# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.30;10.40;41.70;3335.82;2303.86;-1031.96;0.00
0.28;9.84;31.60;2527.65;2141.47;-386.18;0.00
0.30;9.42;46.74;3739.31;2234.95;-1504.35;0.00
0.23;9.36;33.71;2697.16;1822.54;-874.62;0.00
0.24;9.81;52.46;4196.94;1905.34;-2291.59;0.00
0.22;9.92;35.60;2847.87;1795.02;-1052.85;0.00
0.28;9.50;36.50;2919.75;2171.84;-747.90;0.00
0.25;10.66;38.98;3118.77;2045.77;-1073.00;0.00
0.21;10.26;34.73;2778.42;1805.62;-972.80;0.00
0.26;10.27;41.66;3332.47;2045.97;-1286.50;0.00
0.26;10.95;43.75;3500.10;2106.73;-1393.37;0.00
0.26;10.79;39.63;3170.06;2126.36;-1043.69;0.00
0.25;10.96;37.56;3004.69;2058.90;-945.79;0.00
0.22;10.34;39.46;3156.45;1823.84;-1332.61;0.00
0.24;10.32;39.34;3146.95;1976.96;-1169.99;0.00
0.23;9.97;34.35;2748.11;1889.59;-858.53;0.00
0.31;8.96;40.54;3243.57;2283.86;-959.71;0.00
0.23;9.04;41.73;3338.70;1804.32;-1534.38;0.00
0.24;10.50;43.34;3467.04;1968.39;-1498.65;0.00
0.26;9.52;43.23;3458.76;2002.64;-1456.12;0.00
0.29;11.95;39.21;3136.73;2317.17;-819.56;0.00
0.23;10.18;39.18;3134.71;1902.56;-1232.15;0.00
0.24;11.11;39.67;3173.65;2011.15;-1162.49;0.00
0.15;8.59;36.30;2903.69;1355.04;-1548.65;0.00
0.29;11.27;38.60;3088.03;2275.03;-812.99;0.00
0.25;10.62;49.11;3929.14;2030.92;-1898.22;0.00
0.24;10.14;39.71;3177.10;1957.91;-1219.18;0.00
0.23;11.69;38.60;3088.36;1978.85;-1109.51;0.00
0.24;10.88;37.03;2962.32;1987.31;-975.01;0.00
0.29;8.38;44.48;3558.45;2128.71;-1429.74;0.00
0.23;7.61;39.56;3165.06;1732.93;-1432.13;0.00
0.26;10.55;29.61;2368.80;2108.08;-260.72;0.00
0.24;9.32;47.77;3821.39;1890.38;-1931.01;0.00
0.25;11.39;38.75;3099.94;2089.87;-1010.07;0.00
0.23;11.07;43.17;3453.54;1917.36;-1536.18;0.00
0.21;12.02;35.96;2876.79;1902.64;-974.14;0.00
0.28;9.82;35.55;2844.36;2142.37;-701.99;0.00
0.25;10.40;34.92;2793.42;2022.42;-771.00;0.00
0.23;11.96;45.71;3656.54;1959.82;-1696.71;0.00
0.28;11.81;40.34;3226.98;2277.59;-949.39;0.00
0.25;11.42;38.16;3052.85;2068.89;-983.96;0.00
0.27;11.72;38.69;3095.21;2196.44;-898.77;0.00
0.30;11.04;41.03;3282.05;2373.32;-908.73;0.00
0.23;7.84;41.19;3295.22;1765.08;-1530.14;0.00
0.24;10.38;42.63;3410.50;1966.35;-1444.15;0.00
0.25;10.98;36.40;2912.21;2058.71;-853.49;0.00
0.27;12.69;35.45;2836.10;2238.25;-597.85;0.00
0.26;12.73;36.67;2933.49;2218.06;-715.43;0.00
0.27;9.84;35.19;2814.85;2088.19;-726.66;0.00
0.24;10.81;47.19;3774.91;1993.02;-1781.88;0.00
0.24;9.92;37.75;3020.27;1921.84;-1098.43;0.00
0.22;9.95;41.24;3299.05;1831.86;-1467.19;0.00
0.25;9.98;48.45;3876.07;2018.27;-1857.79;0.00
0.22;9.55;32.43;2594.54;1821.33;-773.20;0.00
0.28;8.86;39.88;3190.70;2116.85;-1073.84;0.00
0.25;11.21;39.11;3128.88;2077.97;-1050.91;0.00
0.28;9.60;37.64;3011.35;2139.03;-872.32;0.00
0.26;10.07;39.10;3127.87;2044.12;-1083.76;0.00
0.27;12.48;42.37;3389.36;2263.08;-1126.28;0.00
0.23;9.61;44.71;3576.93;1882.66;-1694.27;0.00
0.24;9.00;43.36;3468.57;1866.42;-1602.15;0.00
0.31;11.02;41.51;3320.42;2374.47;-945.95;0.00
0.33;10.19;45.02;3601.53;2496.42;-1105.11;0.00
0.26;10.07;42.86;3428.43;2083.53;-1344.90;0.00
0.26;8.26;48.41;3872.66;1987.08;-1885.58;0.00
0.27;10.64;40.77;3261.54;2172.48;-1089.07;0.00
0.24;12.07;43.03;3442.35;2032.35;-1410.00;0.00
0.24;10.83;37.86;3028.63;1981.97;-1046.66;0.00
0.25;9.43;43.13;3450.25;1945.70;-1504.55;0.00
0.28;11.48;35.11;2809.07;2248.14;-560.93;0.00
0.25;8.59;42.97;3437.25;1907.72;-1529.54;0.00
0.26;9.78;33.12;2649.84;2070.03;-579.81;0.00
0.21;9.15;45.75;3659.82;1734.19;-1925.63;0.00
0.25;10.35;47.86;3828.58;2003.13;-1825.44;0.00
0.25;9.54;35.27;2821.69;1983.67;-838.02;0.00
0.24;10.55;38.52;3081.69;1991.55;-1090.14;0.00
0.27;9.27;51.19;4095.15;2102.40;-1992.75;0.00
0.30;10.22;46.31;3705.18;2319.29;-1385.88;0.00
0.24;10.35;32.44;2595.10;1950.99;-644.10;0.00
0.21;9.64;40.41;3232.93;1722.15;-1510.77;0.00
0.23;8.99;49.16;3932.58;1802.26;-2130.32;0.00
0.24;9.35;37.16;2972.84;1932.70;-1040.14;0.00
0.23;11.54;34.80;2784.19;1980.78;-803.41;0.00
0.23;10.65;33.86;2708.49;1899.75;-808.73;0.00
0.26;9.11;48.40;3872.05;2007.35;-1864.71;0.00
0.20;9.04;41.58;3326.37;1658.78;-1667.58;0.00
0.23;10.22;41.98;3358.39;1905.58;-1452.81;0.00
0.23;12.69;33.86;2708.44;2040.61;-667.83;0.00
0.27;9.20;39.91;3192.71;2056.02;-1136.69;0.00
0.30;10.60;35.41;2832.69;2330.83;-501.86;0.00
0.26;8.81;43.05;3443.66;1972.40;-1471.26;0.00
0.20;10.83;36.31;2905.01;1736.64;-1168.36;0.00
0.25;8.89;33.38;2670.59;1915.79;-754.80;0.00
0.25;9.58;40.18;3214.18;2003.17;-1211.00;0.00
0.25;11.39;40.13;3210.29;2060.22;-1150.07;0.00
0.27;10.00;42.71;3416.72;2134.82;-1281.90;0.00
0.22;10.48;42.80;3424.20;1871.16;-1553.04;0.00
0.24;10.32;41.09;3287.45;1984.26;-1303.19;0.00
0.24;10.34;33.27;2661.78;1929.68;-732.11;0.00
0.27;9.38;37.12;2969.30;2087.68;-881.62;0.00
0.29;11.01;44.93;3594.37;2296.90;-1297.47;0.00
0.22;11.03;35.03;2802.66;1892.32;-910.34;0.00
0.23;9.62;40.35;3227.94;1853.60;-1374.34;0.00
0.25;9.82;48.00;3839.87;2009.82;-1830.05;0.00
0.27;10.84;39.12;3129.99;2174.21;-955.78;0.00
0.27;10.17;41.57;3325.95;2112.40;-1213.54;0.00
0.27;8.81;37.19;2975.26;2036.55;-938.71;0.00
0.26;9.50;45.70;3656.20;2028.57;-1627.64;0.00
0.22;10.95;38.94;3115.31;1858.93;-1256.38;0.00
0.28;10.32;33.51;2680.57;2180.20;-500.36;0.00
0.27;10.76;45.51;3640.82;2161.81;-1479.01;0.00
0.20;10.06;48.88;3910.29;1683.45;-2226.84;0.00
0.25;11.80;39.47;3157.49;2090.52;-1066.97;0.00
0.25;11.66;37.65;3011.83;2098.61;-913.22;0.00
0.27;9.70;40.51;3241.16;2119.12;-1122.03;0.00
0.23;9.87;40.96;3277.03;1854.84;-1422.19;0.00
0.23;11.03;37.50;2999.77;1948.78;-1050.99;0.00
0.28;9.77;36.83;2946.53;2135.70;-810.83;0.00
0.26;10.88;40.69;3255.29;2086.42;-1168.87;0.00
0.26;9.36;40.64;3251.31;1998.88;-1252.42;0.00
0.27;10.83;41.50;3320.13;2160.49;-1159.64;0.00
0.26;8.88;44.51;3560.78;2002.93;-1557.86;0.00
0.28;11.13;35.33;2826.09;2206.80;-619.30;0.00
0.25;9.61;40.36;3229.14;1996.86;-1232.29;0.00
0.26;9.66;42.43;3394.54;2064.33;-1330.21;0.00
0.24;9.87;40.47;3237.20;1914.07;-1323.14;0.00
0.27;10.80;34.38;2750.40;2157.74;-592.66;0.00
0.30;9.29;40.72;3257.85;2241.03;-1016.82;0.00
0.30;11.37;41.21;3296.40;2336.73;-959.67;0.00
0.23;9.29;36.45;2915.77;1846.68;-1069.09;0.00
0.25;10.84;42.86;3429.16;2055.25;-1373.91;0.00
0.23;10.33;46.65;3731.92;1911.84;-1820.08;0.00
0.26;11.72;39.45;3156.33;2149.45;-1006.88;0.00
0.21;8.59;39.43;3154.16;1708.52;-1445.63;0.00
0.28;10.69;38.57;3085.64;2205.39;-880.25;0.00
0.25;11.82;36.26;2901.16;2113.75;-787.42;0.00
0.24;10.55;45.04;3603.56;1995.37;-1608.19;0.00
0.25;10.11;37.15;2971.79;2032.72;-939.06;0.00
0.26;11.15;38.87;3109.78;2094.30;-1015.48;0.00
0.24;10.64;43.50;3480.05;1949.48;-1530.57;0.00
0.23;9.07;41.17;3293.24;1827.90;-1465.34;0.00
0.27;9.66;44.96;3596.51;2074.22;-1522.29;0.00
0.26;12.49;39.24;3139.16;2193.24;-945.91;0.00
0.28;10.99;37.54;3003.10;2202.25;-800.85;0.00
0.26;9.53;39.07;3125.35;2017.00;-1108.35;0.00
0.18;8.18;38.61;3089.15;1517.75;-1571.41;0.00
0.27;11.39;40.70;3255.93;2163.21;-1092.72;0.00
0.28;10.20;39.11;3129.15;2169.09;-960.06;0.00
0.26;11.36;39.31;3144.60;2135.72;-1008.88;0.00
0.28;9.76;42.70;3416.06;2143.57;-1272.49;0.00
0.20;9.31;42.13;3370.46;1688.15;-1682.31;0.00
0.29;8.39;39.96;3196.43;2148.21;-1048.22;0.00
0.22;11.01;44.56;3564.45;1897.25;-1667.20;0.00
0.24;11.91;31.22;2497.32;2019.77;-477.56;0.00
0.23;11.35;38.52;3081.54;1948.65;-1132.89;0.00
0.24;9.42;40.76;3260.76;1915.57;-1345.19;0.00
0.22;10.07;35.69;2855.50;1808.85;-1046.65;0.00
0.27;9.18;45.29;3622.82;2095.05;-1527.77;0.00
0.28;9.46;42.29;3382.98;2123.70;-1259.28;0.00
0.26;11.09;38.60;3088.26;2126.93;-961.33;0.00
0.26;10.16;37.98;3038.54;2036.50;-1002.04;0.00
0.26;11.40;44.87;3589.80;2156.02;-1433.78;0.00
0.29;9.70;40.14;3211.17;2197.18;-1013.99;0.00
0.22;10.03;37.32;2985.57;1848.18;-1137.39;0.00
0.26;10.15;40.00;3200.36;2067.12;-1133.23;0.00
0.29;11.31;40.01;3200.56;2286.32;-914.24;0.00
0.25;11.51;47.12;3769.60;2062.54;-1707.06;0.00
0.25;10.70;40.75;3259.67;2044.96;-1214.71;0.00
0.27;9.70;30.89;2471.00;2099.60;-371.40;0.00
0.27;11.24;43.84;3507.11;2168.93;-1338.17;0.00
0.24;11.06;40.47;3237.27;1975.93;-1261.34;0.00
0.26;9.74;42.81;3425.11;2042.24;-1382.86;0.00
0.20;10.18;45.88;3670.21;1697.44;-1972.76;0.00
0.27;11.44;33.10;2648.02;2185.10;-462.92;0.00
0.29;9.00;37.54;3003.01;2190.50;-812.50;0.00
0.21;10.98;40.33;3226.64;1791.84;-1434.79;0.00
0.26;9.62;31.58;2526.54;2031.24;-495.31;0.00
0.24;11.54;44.34;3547.05;2012.81;-1534.23;0.00
0.27;8.81;43.69;3494.96;2063.78;-1431.18;0.00
0.25;10.32;33.89;2711.55;2031.93;-679.62;0.00
0.27;8.56;42.27;3381.22;2024.70;-1356.52;0.00
0.25;9.54;36.91;2952.96;1961.07;-991.89;0.00
0.28;9.76;38.35;3068.38;2132.31;-936.08;0.00
0.26;11.39;36.41;2912.85;2155.43;-757.42;0.00
0.20;12.01;34.94;2795.45;1817.69;-977.76;0.00
0.27;10.49;45.38;3630.23;2132.30;-1497.93;0.00
0.24;10.52;37.58;3006.09;1967.75;-1038.34;0.00
0.21;9.78;44.80;3583.77;1765.66;-1818.11;0.00
0.21;12.68;40.16;3212.42;1905.06;-1307.35;0.00
0.27;10.05;46.54;3723.07;2103.22;-1619.85;0.00
0.27;10.30;40.71;3256.45;2109.53;-1146.91;0.00
0.28;9.64;40.39;3231.48;2161.05;-1070.43;0.00
0.22;10.74;40.59;3247.05;1835.24;-1411.81;0.00
0.25;10.57;38.37;3069.99;2014.56;-1055.43;0.00
0.25;10.46;42.77;3421.28;2001.48;-1419.80;0.00
0.22;11.85;38.55;3083.68;1943.37;-1140.30;0.00
0.24;9.39;43.17;3453.71;1930.92;-1522.79;0.00
0.28;9.66;38.76;3100.92;2146.94;-953.98;0.00
0.27;11.04;45.35;3628.11;2156.43;-1471.68;0.00
0.26;10.51;45.16;3613.00;2079.72;-1533.28;0.00
0.23;10.74;33.26;2660.55;1950.21;-710.34;0.00
0.22;10.29;41.14;3290.97;1843.32;-1447.65;0.00
0.30;8.53;50.35;4027.64;2182.78;-1844.86;0.00
0.25;8.45;39.55;3163.69;1886.84;-1276.85;0.00
0.26;10.64;41.40;3311.99;2106.89;-1205.10;0.00
0.27;9.72;35.02;2801.48;2109.78;-691.70;0.00
0.26;8.06;43.18;3454.59;1976.75;-1477.83;0.00
0.31;8.93;37.20;2975.65;2263.48;-712.18;0.00
0.27;10.27;40.04;3203.54;2125.34;-1078.20;0.00
0.29;8.93;41.72;3337.44;2168.23;-1169.21;0.00
0.20;11.15;42.95;3435.99;1775.91;-1660.07;0.00
0.26;11.34;47.07;3765.63;2123.19;-1642.43;0.00
0.26;11.60;39.49;3159.37;2169.60;-989.77;0.00
0.26;9.05;45.04;3603.25;1985.17;-1618.08;0.00
0.28;10.13;37.85;3027.70;2164.46;-863.24;0.00
0.25;11.30;45.47;3637.76;2063.75;-1574.01;0.00
0.29;9.87;45.45;3636.29;2235.13;-1401.16;0.00
0.24;9.82;35.78;2862.62;1941.08;-921.54;0.00
0.27;8.73;43.44;3475.27;2028.43;-1446.85;0.00
0.24;10.58;44.07;3525.53;1986.73;-1538.80;0.00
0.26;10.57;40.93;3274.44;2100.14;-1174.30;0.00
0.27;10.72;34.82;2785.63;2139.30;-646.33;0.00
0.30;8.81;35.71;2857.07;2249.53;-607.54;0.00
0.25;9.95;39.25;3140.33;2010.94;-1129.39;0.00
0.26;10.51;38.04;3043.48;2069.37;-974.11;0.00
0.28;10.50;42.16;3373.02;2188.30;-1184.72;0.00
0.24;10.58;44.41;3552.82;1973.43;-1579.39;0.00
0.30;8.12;43.13;3450.69;2178.24;-1272.45;0.00
0.23;9.01;36.77;2941.50;1800.78;-1140.72;0.00
0.22;10.01;42.30;3384.25;1845.05;-1539.20;0.00
0.23;11.19;42.58;3406.53;1956.75;-1449.78;0.00
0.24;9.10;38.57;3085.64;1869.54;-1216.11;0.00
0.28;8.78;45.87;3669.39;2134.37;-1535.02;0.00
0.22;10.93;33.41;2672.47;1877.36;-795.11;0.00
0.25;9.42;47.64;3810.98;1986.97;-1824.01;0.00
0.30;9.97;37.09;2967.01;2308.32;-658.69;0.00
0.24;9.31;40.31;3225.00;1912.22;-1312.78;0.00
0.25;9.06;32.39;2591.23;1934.26;-656.97;0.00
0.28;10.36;37.52;3001.49;2202.28;-799.21;0.00
0.27;9.98;38.22;3057.37;2109.35;-948.02;0.00
0.26;9.50;49.18;3934.64;2034.20;-1900.44;0.00
0.28;11.11;38.45;3075.96;2251.07;-824.89;0.00
0.21;10.33;35.17;2813.76;1778.92;-1034.84;0.00
0.25;10.51;34.90;2792.00;2021.99;-770.01;0.00
0.23;9.94;43.83;3506.19;1878.85;-1627.34;0.00
0.25;9.85;42.75;3420.22;1994.44;-1425.78;0.00
0.27;8.85;40.78;3262.22;2064.47;-1197.76;0.00
0.27;11.16;49.92;3993.48;2152.65;-1840.83;0.00
0.25;9.45;41.12;3289.70;1973.81;-1315.89;0.00
0.25;10.07;45.03;3602.44;1994.65;-1607.79;0.00
0.24;10.53;44.08;3526.39;1969.52;-1556.88;0.00
0.23;8.09;45.78;3662.66;1790.82;-1871.84;0.00
0.24;11.30;44.78;3582.42;2008.17;-1574.25;0.00
0.27;9.32;46.26;3701.09;2068.16;-1632.93;0.00
0.27;10.78;41.69;3334.90;2178.68;-1156.22;0.00
0.28;9.68;31.13;2490.58;2143.13;-347.45;0.00
0.27;10.93;43.44;3474.81;2178.62;-1296.19;0.00
0.29;10.58;47.51;3800.57;2288.10;-1512.47;0.00
0.26;10.24;41.73;3338.08;2075.77;-1262.32;0.00
0.28;10.55;39.16;3132.81;2228.16;-904.65;0.00
0.27;9.35;40.33;3226.56;2076.29;-1150.27;0.00
0.18;10.95;36.74;2938.98;1637.67;-1301.31;0.00
0.22;9.76;36.00;2880.19;1818.59;-1061.60;0.00
0.25;10.10;41.05;3284.11;2006.03;-1278.08;0.00
0.25;12.66;42.62;3409.75;2150.05;-1259.71;0.00
0.29;11.21;36.76;2941.10;2287.48;-653.62;0.00
0.24;10.93;45.02;3601.27;2001.31;-1599.95;0.00
0.21;11.29;37.73;3018.09;1821.58;-1196.51;0.00
0.18;9.72;34.15;2732.11;1568.76;-1163.34;0.00
0.26;10.41;52.36;4188.86;2096.54;-2092.32;0.00
0.25;11.47;41.32;3305.75;2082.11;-1223.64;0.00
0.21;9.47;39.91;3193.02;1718.64;-1474.38;0.00
0.25;7.86;37.61;3009.13;1857.26;-1151.88;0.00
0.23;9.54;37.65;3011.82;1832.43;-1179.39;0.00
0.26;9.24;39.71;3176.47;1998.41;-1178.06;0.00
0.21;10.03;41.26;3301.18;1770.88;-1530.31;0.00
0.29;9.60;36.10;2887.95;2215.11;-672.84;0.00
0.29;7.70;47.68;3814.32;2132.14;-1682.17;0.00
0.22;12.19;44.79;3582.84;1942.34;-1640.49;0.00
0.23;10.34;38.72;3097.92;1883.08;-1214.84;0.00
0.28;9.96;45.98;3678.07;2198.99;-1479.08;0.00
0.28;9.68;43.32;3465.23;2180.34;-1284.88;0.00
0.25;9.38;37.71;3016.72;1957.69;-1059.02;0.00
0.25;9.59;42.22;3377.30;1989.19;-1388.12;0.00
0.21;10.85;40.70;3256.23;1836.55;-1419.68;0.00
0.29;9.95;38.21;3056.89;2209.76;-847.13;0.00
0.25;8.82;42.90;3432.35;1929.13;-1503.22;0.00
0.24;11.09;34.61;2768.68;2011.15;-757.52;0.00
0.24;10.30;31.34;2507.47;1942.94;-564.53;0.00
0.24;7.64;42.44;3395.50;1798.18;-1597.32;0.00
0.29;10.73;43.99;3519.36;2269.30;-1250.06;0.00
0.23;9.41;42.68;3414.18;1853.72;-1560.46;0.00
0.28;9.32;44.55;3564.05;2163.70;-1400.35;0.00
0.26;8.99;42.74;3419.22;1978.53;-1440.69;0.00
0.27;10.79;44.29;3542.96;2178.05;-1364.91;0.00
0.25;10.64;38.90;3111.78;2057.81;-1053.96;0.00
0.24;12.22;40.41;3233.15;2068.51;-1164.65;0.00
0.22;10.76;38.81;3105.01;1877.97;-1227.04;0.00
0.22;10.18;39.79;3183.58;1813.61;-1369.97;0.00
0.25;10.54;42.42;3393.92;2036.09;-1357.83;0.00
0.23;11.00;44.09;3527.17;1915.04;-1612.13;0.00
0.26;12.46;39.31;3144.83;2212.17;-932.66;0.00
0.24;11.15;36.05;2883.84;1985.63;-898.21;0.00
0.21;9.72;42.34;3387.07;1749.83;-1637.24;0.00
0.26;9.94;39.90;3191.79;2045.28;-1146.51;0.00
0.22;11.18;47.83;3826.51;1879.60;-1946.92;0.00
0.25;10.52;42.85;3427.70;2014.44;-1413.26;0.00
0.27;9.23;42.01;3360.81;2087.57;-1273.24;0.00
0.24;10.13;37.28;2982.36;1943.85;-1038.51;0.00
0.28;9.46;44.54;3563.08;2159.70;-1403.38;0.00
0.23;10.01;36.99;2959.18;1890.19;-1068.99;0.00
0.26;9.97;40.12;3209.34;2063.86;-1145.48;0.00
0.28;10.57;43.92;3513.56;2193.82;-1319.74;0.00
0.22;10.57;43.95;3516.15;1847.83;-1668.32;0.00
0.25;10.88;41.23;3298.62;2060.95;-1237.67;0.00
0.26;8.73;39.74;3179.21;1987.64;-1191.57;0.00
0.28;9.47;37.02;2961.63;2133.14;-828.49;0.00
0.21;11.23;38.14;3051.14;1823.30;-1227.84;0.00
0.25;10.44;40.42;3233.52;2042.17;-1191.35;0.00
0.28;9.66;45.46;3636.74;2158.69;-1478.04;0.00
0.27;11.20;41.74;3339.44;2195.34;-1144.10;0.00
0.22;10.80;39.13;3130.51;1869.63;-1260.87;0.00
0.27;8.87;37.30;2983.89;2045.68;-938.21;0.00
0.27;10.75;34.81;2784.54;2142.90;-641.64;0.00
0.26;8.67;41.28;3302.36;1995.34;-1307.02;0.00
0.25;11.21;37.60;3007.99;2083.66;-924.33;0.00
0.25;10.18;42.51;3400.60;1992.95;-1407.64;0.00
0.23;10.35;35.34;2826.80;1872.05;-954.75;0.00
0.26;9.20;49.60;3968.12;2024.38;-1943.73;0.00
0.25;10.43;30.56;2444.55;2034.32;-410.23;0.00
0.26;8.85;41.61;3328.73;2007.25;-1321.48;0.00
0.24;10.66;42.74;3418.81;1951.65;-1467.17;0.00
0.25;10.46;37.95;3036.06;2017.85;-1018.22;0.00
0.23;8.83;36.09;2887.06;1825.19;-1061.87;0.00
0.26;9.59;43.25;3459.96;2008.06;-1451.90;0.00
0.25;10.79;42.23;3378.45;2029.75;-1348.70;0.00
0.22;11.61;42.48;3398.65;1885.99;-1512.67;0.00
0.22;10.38;40.22;3217.37;1817.33;-1400.04;0.00
0.23;10.23;39.62;3169.70;1892.98;-1276.72;0.00
0.24;8.93;36.38;2910.74;1908.86;-1001.88;0.00
0.24;9.18;42.23;3378.68;1894.15;-1484.52;0.00
0.27;11.67;40.35;3228.02;2206.37;-1021.65;0.00
0.25;10.50;30.81;2465.14;2047.99;-417.15;0.00
0.25;10.77;34.59;2767.54;2016.97;-750.57;0.00
0.25;8.68;43.21;3456.63;1922.18;-1534.45;0.00
0.24;9.63;35.72;2857.41;1916.43;-940.99;0.00
0.23;11.32;44.04;3523.37;1961.05;-1562.32;0.00
0.27;9.76;42.50;3400.33;2089.97;-1310.36;0.00
0.26;9.65;45.88;3670.57;2029.53;-1641.03;0.00
0.25;11.58;35.91;2873.18;2069.70;-803.48;0.00
0.24;10.57;47.80;3823.63;1996.51;-1827.12;0.00
0.21;10.42;31.22;2497.66;1794.18;-703.48;0.00
0.24;9.92;45.48;3638.09;1925.03;-1713.06;0.00
0.26;10.31;40.33;3226.78;2059.81;-1166.96;0.00
0.25;10.39;36.32;2905.61;2029.69;-875.92;0.00
0.28;8.97;34.26;2741.00;2130.41;-610.59;0.00
0.28;10.01;44.28;3542.46;2196.51;-1345.95;0.00
0.23;9.89;42.71;3416.67;1851.18;-1565.50;0.00
0.21;9.50;42.02;3361.68;1715.70;-1645.98;0.00
0.24;11.43;36.84;2947.25;2025.77;-921.48;0.00
0.22;9.76;37.94;3035.20;1799.71;-1235.49;0.00
0.25;9.53;40.88;3270.20;1957.99;-1312.21;0.00
0.29;10.09;39.60;3168.26;2255.08;-913.18;0.00
0.26;9.38;44.99;3598.84;2001.72;-1597.12;0.00
0.23;10.75;42.90;3432.00;1931.62;-1500.38;0.00
0.24;9.62;39.60;3167.75;1922.69;-1245.05;0.00
0.24;9.00;38.26;3060.60;1857.75;-1202.85;0.00
0.27;10.97;39.05;3124.23;2162.53;-961.69;0.00
0.26;8.37;44.84;3587.40;1955.25;-1632.15;0.00
0.24;7.91;31.78;2542.73;1828.75;-713.99;0.00
0.29;11.29;40.53;3242.48;2294.19;-948.29;0.00
0.25;10.60;46.31;3704.73;2020.79;-1683.94;0.00
0.25;8.84;42.65;3411.91;1925.12;-1486.78;0.00
0.22;9.27;41.28;3302.69;1786.84;-1515.85;0.00
0.22;8.76;34.56;2765.01;1779.72;-985.29;0.00
0.25;10.61;46.13;3690.56;2005.57;-1684.99;0.00
0.22;11.81;32.44;2595.05;1895.01;-700.04;0.00
0.21;12.09;46.22;3697.65;1854.24;-1843.41;0.00
0.29;9.63;47.02;3761.93;2195.98;-1565.95;0.00
0.23;9.36;35.89;2871.10;1833.25;-1037.84;0.00
0.23;10.96;32.40;2592.15;1917.64;-674.52;0.00
0.21;11.17;44.83;3586.43;1850.45;-1735.98;0.00
0.28;10.00;42.33;3386.70;2156.95;-1229.75;0.00
0.29;11.21;39.47;3157.70;2300.53;-857.17;0.00
0.22;8.25;37.16;2973.10;1703.44;-1269.66;0.00
0.24;10.95;42.72;3417.46;1975.76;-1441.70;0.00
0.23;12.45;40.65;3251.95;2017.85;-1234.10;0.00
0.24;11.06;43.18;3454.09;2006.95;-1447.14;0.00
0.28;9.32;38.80;3103.89;2120.51;-983.37;0.00
0.23;11.22;37.96;3036.46;1934.18;-1102.28;0.00
0.26;9.03;42.92;3433.40;1986.39;-1447.01;0.00
0.28;10.13;38.51;3081.09;2173.18;-907.92;0.00
0.27;9.70;49.64;3971.47;2112.36;-1859.11;0.00
0.27;9.93;37.09;2967.42;2139.94;-827.48;0.00
0.24;9.96;38.11;3048.66;1953.94;-1094.72;0.00
0.29;10.36;39.04;3123.18;2224.46;-898.72;0.00
0.24;10.38;45.75;3659.74;1967.64;-1692.10;0.00
0.22;9.71;43.27;3461.29;1806.64;-1654.65;0.00
0.25;10.86;44.51;3560.79;2025.54;-1535.25;0.00
0.26;9.47;38.10;3047.71;2037.90;-1009.81;0.00
0.25;8.36;23.75;1899.89;1927.34;27.45;1.00
0.19;9.35;38.08;3046.39;1624.39;-1422.00;0.00
0.20;9.80;43.69;3495.59;1676.20;-1819.40;0.00
0.26;9.65;34.66;2772.98;2012.74;-760.24;0.00
0.28;11.02;36.55;2923.70;2254.64;-669.07;0.00
0.25;10.03;47.70;3815.96;2001.46;-1814.50;0.00
0.26;10.94;48.83;3906.53;2083.85;-1822.68;0.00
0.24;10.10;38.08;3046.08;1965.44;-1080.64;0.00
0.24;9.49;45.71;3656.62;1923.41;-1733.21;0.00
0.27;10.37;34.36;2749.12;2151.79;-597.33;0.00
0.23;10.71;33.87;2709.68;1905.06;-804.62;0.00
0.27;10.83;39.69;3174.91;2142.97;-1031.93;0.00
0.25;10.37;43.46;3476.41;2045.16;-1431.25;0.00
0.26;10.68;37.08;2966.71;2064.50;-902.21;0.00
0.23;10.81;39.08;3126.58;1914.24;-1212.34;0.00
0.28;11.48;40.26;3221.15;2270.51;-950.65;0.00
0.27;10.75;41.79;3343.06;2178.78;-1164.29;0.00
0.23;10.82;35.77;2861.61;1938.36;-923.24;0.00
0.30;11.58;40.93;3274.34;2400.39;-873.95;0.00
0.25;7.85;44.33;3546.73;1907.86;-1638.88;0.00
0.28;9.82;41.68;3334.09;2169.62;-1164.48;0.00
0.25;9.17;51.64;4131.12;1977.10;-2154.03;0.00
0.24;8.56;33.26;2660.94;1833.35;-827.59;0.00
0.24;9.86;42.87;3429.95;1927.35;-1502.60;0.00
0.25;10.19;43.24;3459.20;2018.53;-1440.67;0.00
0.26;12.06;28.70;2296.25;2174.21;-122.04;0.00
0.25;9.57;40.14;3210.92;1968.66;-1242.27;0.00
0.28;9.17;42.19;3375.40;2141.90;-1233.50;0.00
0.27;8.32;43.76;3500.95;2008.29;-1492.66;0.00
0.24;9.92;42.32;3385.68;1911.73;-1473.94;0.00
0.25;10.63;36.81;2944.90;2004.99;-939.91;0.00
0.26;9.78;45.34;3627.03;2015.35;-1611.68;0.00
0.25;12.42;45.92;3673.62;2134.01;-1539.61;0.00
0.30;9.65;34.85;2788.29;2242.94;-545.35;0.00
0.22;11.60;49.74;3979.21;1880.39;-2098.82;0.00
0.25;11.26;39.51;3161.15;2077.44;-1083.72;0.00
0.23;10.98;40.18;3214.16;1925.97;-1288.19;0.00
0.20;10.76;35.97;2877.93;1722.42;-1155.51;0.00
0.24;11.27;35.09;2807.41;1988.46;-818.95;0.00
0.28;10.44;42.29;3383.39;2210.23;-1173.16;0.00
