# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;8.78;38.88;3110.52;2182.65;-927.87;0.00
0.26;8.19;41.88;3350.16;1951.54;-1398.62;0.00
0.28;12.17;46.29;3703.03;2262.74;-1440.29;0.00
0.25;9.46;46.68;3734.09;1982.85;-1751.24;0.00
0.21;11.19;44.55;3563.83;1834.65;-1729.17;0.00
0.26;12.12;39.87;3189.27;2150.54;-1038.73;0.00
0.24;9.62;37.41;2992.81;1900.70;-1092.12;0.00
0.27;12.44;36.29;2903.50;2231.66;-671.84;0.00
0.20;9.55;45.76;3661.09;1710.54;-1950.55;0.00
0.22;11.88;39.98;3198.71;1900.71;-1297.99;0.00
0.23;10.79;41.45;3315.90;1898.88;-1417.02;0.00
0.26;9.68;36.67;2933.36;2026.44;-906.92;0.00
0.20;13.88;42.89;3431.15;1900.38;-1530.77;0.00
0.23;10.06;43.42;3473.22;1860.54;-1612.67;0.00
0.24;7.77;40.59;3247.35;1835.84;-1411.51;0.00
0.23;9.32;38.79;3103.54;1868.56;-1234.98;0.00
0.18;10.03;37.38;2990.39;1620.47;-1369.92;0.00
0.22;8.36;35.10;2807.70;1726.46;-1081.24;0.00
0.31;9.31;43.29;3462.98;2315.51;-1147.47;0.00
0.30;10.59;42.10;3367.64;2313.73;-1053.90;0.00
0.24;8.98;37.18;2974.23;1877.98;-1096.25;0.00
0.29;8.60;30.69;2455.32;2131.66;-323.66;0.00
0.25;8.81;52.63;4210.45;1912.48;-2297.98;0.00
0.26;12.06;36.95;2955.62;2184.82;-770.81;0.00
0.28;11.31;33.96;2716.49;2258.13;-458.36;0.00
0.24;8.24;40.58;3246.66;1869.33;-1377.33;0.00
0.27;9.13;43.89;3511.13;2058.41;-1452.72;0.00
0.25;9.28;43.40;3471.87;1959.64;-1512.23;0.00
0.23;10.58;45.64;3651.25;1937.39;-1713.86;0.00
0.24;9.54;33.52;2681.22;1914.73;-766.49;0.00
0.26;11.90;41.78;3342.06;2158.84;-1183.22;0.00
0.19;10.51;44.54;3562.82;1704.14;-1858.67;0.00
0.25;11.91;47.50;3799.75;2089.80;-1709.94;0.00
0.27;8.91;39.68;3174.35;2056.36;-1117.99;0.00
0.28;9.57;40.39;3230.80;2123.62;-1107.19;0.00
0.23;10.23;46.60;3727.80;1875.39;-1852.41;0.00
0.28;9.59;26.33;2106.49;2130.39;23.90;1.00
0.21;9.03;38.60;3088.16;1690.41;-1397.75;0.00
0.27;9.10;48.96;3916.88;2063.78;-1853.10;0.00
0.29;11.09;40.85;3268.15;2272.33;-995.82;0.00
0.28;10.51;35.47;2837.36;2214.06;-623.31;0.00
0.26;9.47;33.49;2679.13;2032.55;-646.58;0.00
0.23;9.80;39.78;3182.00;1860.37;-1321.63;0.00
0.23;11.51;39.15;3131.93;1982.32;-1149.60;0.00
0.25;9.28;40.64;3251.57;1933.93;-1317.64;0.00
0.20;8.55;39.12;3129.51;1646.09;-1483.42;0.00
0.23;10.22;43.34;3467.07;1910.41;-1556.65;0.00
0.20;11.08;41.14;3290.95;1753.03;-1537.92;0.00
0.22;9.04;40.41;3233.03;1794.51;-1438.53;0.00
0.26;10.73;34.18;2734.34;2117.24;-617.10;0.00
0.25;9.51;38.45;3076.38;1975.56;-1100.82;0.00
0.25;10.13;41.71;3337.01;1991.74;-1345.27;0.00
0.26;10.23;41.52;3321.25;2097.64;-1223.60;0.00
0.24;10.54;40.90;3272.21;1990.25;-1281.95;0.00
0.24;10.92;51.58;4126.40;2001.50;-2124.90;0.00
0.28;8.53;50.51;4040.42;2090.27;-1950.16;0.00
0.22;9.93;41.14;3291.39;1803.57;-1487.82;0.00
0.23;10.85;36.02;2881.48;1911.20;-970.29;0.00
0.21;9.30;45.11;3608.52;1703.08;-1905.45;0.00
0.25;10.29;38.74;3098.91;2024.19;-1074.72;0.00
0.25;8.66;48.77;3901.57;1938.31;-1963.26;0.00
0.23;11.09;41.66;3333.02;1916.90;-1416.12;0.00
0.26;9.57;41.59;3327.27;2016.61;-1310.66;0.00
0.25;11.36;30.77;2461.39;2061.59;-399.79;0.00
0.27;9.08;43.55;3483.71;2046.24;-1437.47;0.00
0.23;11.62;42.56;3404.54;1976.94;-1427.61;0.00
0.26;10.03;46.98;3758.29;2081.83;-1676.46;0.00
0.27;8.93;36.59;2926.80;2046.36;-880.45;0.00
0.24;10.65;40.57;3245.93;1982.20;-1263.73;0.00
0.22;12.09;43.33;3466.68;1956.10;-1510.59;0.00
0.26;10.23;43.38;3470.17;2076.45;-1393.73;0.00
0.25;10.51;36.89;2951.39;2050.36;-901.03;0.00
0.24;10.87;42.44;3395.29;1965.29;-1430.00;0.00
0.27;10.52;44.54;3563.21;2167.37;-1395.84;0.00
0.23;10.28;41.87;3349.80;1910.65;-1439.15;0.00
0.27;9.50;31.10;2488.15;2071.33;-416.82;0.00
0.28;9.25;42.49;3399.54;2120.50;-1279.04;0.00
0.30;8.91;34.07;2725.87;2231.12;-494.74;0.00
0.29;9.62;42.01;3361.02;2214.44;-1146.58;0.00
0.23;10.48;31.42;2513.64;1901.58;-612.06;0.00
0.26;9.16;34.04;2723.04;2013.41;-709.63;0.00
0.21;8.85;50.53;4042.79;1728.14;-2314.65;0.00
0.22;11.91;38.85;3108.18;1919.87;-1188.31;0.00
0.23;8.40;42.30;3383.91;1805.49;-1578.42;0.00
0.25;9.25;36.56;2925.19;1959.11;-966.08;0.00
0.25;10.68;46.74;3739.31;2021.39;-1717.93;0.00
0.26;11.22;41.29;3303.06;2105.71;-1197.35;0.00
0.29;11.42;42.62;3409.69;2307.93;-1101.77;0.00
0.19;9.10;35.67;2853.58;1610.14;-1243.44;0.00
0.24;9.70;41.15;3291.85;1919.83;-1372.01;0.00
0.28;9.31;43.87;3509.34;2164.54;-1344.80;0.00
0.26;9.13;36.61;2929.17;2014.81;-914.36;0.00
0.28;10.78;38.77;3101.91;2220.88;-881.03;0.00
0.28;9.14;36.76;2941.14;2098.53;-842.61;0.00
0.28;11.32;39.24;3139.22;2216.87;-922.35;0.00
0.30;10.20;41.41;3312.66;2294.94;-1017.72;0.00
0.23;9.45;30.71;2456.73;1848.04;-608.68;0.00
0.22;9.99;37.20;2975.76;1847.64;-1128.12;0.00
0.24;9.33;45.06;3604.51;1880.72;-1723.80;0.00
0.27;11.55;34.72;2777.45;2225.54;-551.91;0.00
0.23;9.99;37.18;2974.72;1908.71;-1066.01;0.00
0.23;10.87;42.21;3376.52;1942.02;-1434.50;0.00
0.25;12.06;33.53;2682.27;2112.54;-569.73;0.00
0.23;9.02;38.03;3042.63;1820.72;-1221.90;0.00
0.24;10.94;36.21;2896.57;1998.92;-897.65;0.00
0.23;9.96;37.73;3018.63;1856.93;-1161.71;0.00
0.25;9.06;39.42;3153.87;1934.94;-1218.93;0.00
0.28;12.40;43.55;3484.02;2297.43;-1186.59;0.00
0.28;10.92;37.10;2968.09;2223.27;-744.82;0.00
0.20;10.62;40.51;3241.11;1755.49;-1485.61;0.00
0.23;8.78;40.99;3279.41;1806.04;-1473.37;0.00
0.23;11.63;35.05;2803.78;1941.99;-861.79;0.00
0.21;8.32;39.10;3127.87;1702.67;-1425.20;0.00
0.32;9.64;39.27;3141.81;2360.28;-781.53;0.00
0.24;11.81;38.81;3104.72;2032.65;-1072.07;0.00
0.23;9.81;41.85;3348.30;1899.68;-1448.61;0.00
0.22;9.99;45.89;3671.39;1842.77;-1828.61;0.00
0.22;9.64;38.39;3071.22;1822.97;-1248.25;0.00
0.25;9.69;42.95;3435.90;1980.72;-1455.18;0.00
0.27;10.34;41.70;3336.08;2107.43;-1228.65;0.00
0.26;9.36;34.99;2798.85;2027.13;-771.72;0.00
0.26;10.92;40.70;3255.84;2084.37;-1171.47;0.00
0.26;8.66;40.11;3208.60;1983.28;-1225.32;0.00
0.26;10.98;31.59;2527.17;2138.16;-389.01;0.00
0.27;7.66;34.56;2764.85;2016.33;-748.51;0.00
0.22;8.57;40.08;3206.79;1750.17;-1456.62;0.00
0.26;10.22;48.19;3855.55;2090.57;-1764.98;0.00
0.30;9.73;42.09;3366.94;2291.74;-1075.20;0.00
0.24;10.55;40.04;3203.55;1951.40;-1252.15;0.00
0.26;9.51;43.91;3512.92;2028.46;-1484.47;0.00
0.24;10.98;31.66;2532.80;1997.94;-534.86;0.00
0.25;10.21;38.20;3056.30;2026.64;-1029.65;0.00
0.25;10.71;43.73;3498.20;2055.28;-1442.93;0.00
0.26;10.07;37.50;2999.68;2084.31;-915.36;0.00
0.25;10.69;38.81;3105.08;2027.02;-1078.07;0.00
0.23;10.91;37.46;2997.17;1945.56;-1051.61;0.00
0.25;12.06;41.69;3335.33;2123.70;-1211.64;0.00
0.22;7.88;37.72;3017.40;1706.13;-1311.27;0.00
0.28;9.21;41.86;3348.57;2127.32;-1221.25;0.00
0.23;8.88;44.71;3576.70;1835.50;-1741.20;0.00
0.25;11.75;42.06;3364.60;2099.20;-1265.40;0.00
0.25;11.35;45.61;3648.59;2085.45;-1563.14;0.00
0.25;11.56;44.91;3592.93;2054.79;-1538.14;0.00
0.25;10.05;47.25;3780.05;2008.73;-1771.32;0.00
0.25;10.62;41.31;3304.53;2049.98;-1254.55;0.00
0.27;10.41;38.74;3099.45;2118.97;-980.48;0.00
0.26;10.27;42.54;3403.31;2052.03;-1351.29;0.00
0.27;12.97;44.66;3573.05;2256.81;-1316.24;0.00
0.33;10.18;37.96;3036.48;2448.83;-587.65;0.00
0.27;13.30;29.70;2376.15;2270.74;-105.41;0.00
0.20;11.07;39.81;3185.00;1790.57;-1394.43;0.00
0.26;9.37;50.78;4062.26;2036.25;-2026.01;0.00
0.25;11.01;39.05;3123.98;2042.23;-1081.75;0.00
0.28;9.61;32.46;2596.63;2143.04;-453.59;0.00
0.23;9.68;45.53;3642.59;1837.51;-1805.08;0.00
0.19;10.08;37.89;3031.42;1673.85;-1357.57;0.00
0.24;10.34;34.94;2794.99;1933.23;-861.77;0.00
0.31;10.20;39.73;3178.51;2340.17;-838.34;0.00
0.27;11.12;43.96;3516.42;2165.63;-1350.79;0.00
0.26;9.57;42.42;3393.74;2005.31;-1388.43;0.00
0.27;8.03;41.08;3286.60;2006.95;-1279.65;0.00
0.28;10.93;34.13;2730.07;2211.66;-518.42;0.00
0.23;9.98;41.94;3354.90;1898.49;-1456.41;0.00
0.27;11.66;43.95;3516.34;2220.30;-1296.04;0.00
0.27;10.65;39.85;3187.98;2125.99;-1061.99;0.00
0.28;11.13;40.01;3200.63;2231.70;-968.93;0.00
0.24;10.04;37.45;2996.36;1960.68;-1035.68;0.00
0.21;9.32;37.62;3009.22;1754.21;-1255.01;0.00
0.27;10.49;38.02;3041.49;2119.56;-921.93;0.00
0.20;11.26;42.56;3404.47;1796.31;-1608.16;0.00
0.27;10.35;41.35;3307.77;2151.20;-1156.57;0.00
0.24;9.06;44.93;3594.43;1865.25;-1729.18;0.00
0.25;9.07;46.94;3754.94;1934.36;-1820.58;0.00
0.27;9.01;37.48;2998.19;2073.21;-924.98;0.00
0.23;11.67;37.60;3007.76;1985.60;-1022.16;0.00
0.24;8.36;37.66;3012.48;1844.92;-1167.56;0.00
0.24;9.70;44.56;3564.92;1907.38;-1657.54;0.00
0.27;8.81;41.49;3319.39;2029.02;-1290.37;0.00
0.24;10.34;45.47;3637.45;1983.40;-1654.05;0.00
0.23;10.87;43.26;3460.86;1956.42;-1504.44;0.00
0.24;10.49;41.90;3351.77;1967.14;-1384.63;0.00
0.26;10.16;38.56;3084.69;2066.39;-1018.30;0.00
0.26;10.53;42.11;3368.69;2057.45;-1311.25;0.00
0.26;10.10;40.91;3272.43;2077.13;-1195.30;0.00
0.21;9.86;33.13;2650.65;1755.17;-895.47;0.00
0.28;10.12;45.98;3678.55;2154.23;-1524.32;0.00
0.25;10.64;33.30;2664.28;2031.15;-633.13;0.00
0.25;8.33;47.56;3804.79;1889.04;-1915.75;0.00
0.27;9.52;40.46;3237.13;2099.01;-1138.12;0.00
0.26;10.40;46.09;3686.90;2100.13;-1586.77;0.00
0.21;9.45;46.66;3732.80;1736.74;-1996.06;0.00
0.23;9.26;44.61;3568.56;1847.49;-1721.07;0.00
0.19;9.54;45.76;3661.18;1613.68;-2047.50;0.00
0.26;12.65;42.31;3384.43;2215.05;-1169.38;0.00
0.27;10.33;35.18;2814.68;2108.87;-705.82;0.00
0.22;9.08;38.29;3063.25;1763.68;-1299.58;0.00
0.26;8.65;40.93;3274.33;2010.39;-1263.94;0.00
0.27;9.12;50.27;4021.90;2060.51;-1961.40;0.00
0.23;9.98;31.03;2482.38;1857.27;-625.11;0.00
0.25;8.22;52.25;4179.99;1878.99;-2301.00;0.00
0.26;8.07;45.92;3673.85;1929.51;-1744.34;0.00
0.26;9.51;38.91;3112.44;2025.56;-1086.88;0.00
0.29;10.88;39.26;3140.90;2270.96;-869.94;0.00
0.22;11.20;35.41;2833.15;1881.14;-952.01;0.00
0.21;10.64;29.68;2374.01;1825.34;-548.67;0.00
0.25;11.04;42.73;3418.51;2078.97;-1339.55;0.00
0.28;12.01;38.02;3041.88;2282.50;-759.38;0.00
0.27;11.15;41.34;3307.38;2149.80;-1157.58;0.00
0.25;11.04;42.49;3399.60;2078.07;-1321.53;0.00
0.29;8.52;50.30;4023.99;2175.02;-1848.96;0.00
0.25;10.22;34.57;2765.38;1990.91;-774.47;0.00
0.22;10.50;43.32;3465.29;1878.29;-1587.00;0.00
0.27;11.49;37.79;3023.10;2177.55;-845.55;0.00
0.24;9.34;39.81;3184.41;1926.35;-1258.05;0.00
0.24;9.95;42.35;3388.29;1910.91;-1477.38;0.00
0.26;10.68;37.62;3009.85;2109.83;-900.02;0.00
0.31;10.17;37.18;2974.01;2346.26;-627.75;0.00
0.29;8.89;49.23;3938.25;2174.20;-1764.05;0.00
0.25;9.58;48.44;3875.14;1973.86;-1901.27;0.00
0.28;10.34;34.15;2732.40;2211.34;-521.05;0.00
0.26;10.79;43.23;3458.27;2087.54;-1370.73;0.00
0.25;7.75;35.94;2875.54;1875.27;-1000.27;0.00
0.26;11.52;37.64;3011.32;2126.02;-885.30;0.00
0.26;10.23;37.79;3023.19;2057.58;-965.61;0.00
0.22;9.60;48.00;3840.37;1825.27;-2015.09;0.00
0.29;10.88;43.58;3486.11;2271.97;-1214.14;0.00
0.24;10.51;41.55;3324.28;1969.01;-1355.27;0.00
0.26;10.66;34.04;2722.92;2096.87;-626.04;0.00
0.19;10.60;36.87;2949.84;1690.47;-1259.38;0.00
0.24;8.78;44.69;3574.89;1891.25;-1683.64;0.00
0.24;10.01;41.42;3313.78;1936.74;-1377.04;0.00
0.21;9.96;39.27;3141.92;1755.36;-1386.56;0.00
0.24;12.62;43.98;3518.56;2073.14;-1445.42;0.00
0.27;11.20;39.85;3187.98;2173.88;-1014.10;0.00
0.27;10.18;36.01;2880.64;2124.41;-756.23;0.00
0.26;9.85;45.01;3600.51;2046.95;-1553.56;0.00
0.25;9.49;46.77;3741.77;1976.59;-1765.19;0.00
0.23;9.88;41.15;3291.95;1888.47;-1403.48;0.00
0.28;9.55;38.66;3092.54;2167.67;-924.87;0.00
0.27;11.08;40.90;3271.78;2169.02;-1102.76;0.00
0.26;10.76;40.29;3223.05;2113.09;-1109.96;0.00
0.26;11.35;32.08;2566.16;2152.38;-413.79;0.00
0.30;11.30;33.33;2666.35;2376.24;-290.11;0.00
0.25;9.90;37.59;3007.30;2009.08;-998.22;0.00
0.26;8.68;37.75;3019.82;1959.89;-1059.93;0.00
0.28;12.13;31.88;2550.01;2307.45;-242.56;0.00
0.27;10.60;37.82;3025.24;2119.02;-906.22;0.00
0.24;8.36;40.41;3233.17;1870.18;-1362.99;0.00
0.21;7.90;41.80;3344.24;1635.76;-1708.48;0.00
0.24;11.41;42.09;3367.45;2035.08;-1332.38;0.00
0.28;11.29;36.77;2941.66;2214.11;-727.55;0.00
0.21;9.08;43.11;3449.17;1721.20;-1727.98;0.00
0.26;10.10;44.55;3564.14;2078.58;-1485.56;0.00
0.26;9.48;39.27;3141.95;2048.91;-1093.04;0.00
0.23;10.87;38.55;3084.24;1936.20;-1148.04;0.00
0.26;10.17;39.97;3197.91;2083.44;-1114.47;0.00
0.27;11.20;40.42;3233.78;2194.40;-1039.38;0.00
0.25;10.15;38.29;3063.47;2008.53;-1054.94;0.00
0.24;10.29;41.73;3338.64;1982.02;-1356.61;0.00
0.21;10.64;38.61;3089.20;1810.05;-1279.15;0.00
0.25;10.92;39.16;3132.58;2030.08;-1102.50;0.00
0.29;8.33;41.25;3300.11;2125.99;-1174.12;0.00
0.29;10.32;39.79;3182.98;2252.09;-930.89;0.00
0.23;11.24;44.34;3547.48;1955.43;-1592.05;0.00
0.23;10.00;36.67;2933.74;1857.52;-1076.22;0.00
0.26;9.55;46.61;3729.10;2020.76;-1708.33;0.00
0.21;9.12;39.59;3166.81;1745.73;-1421.08;0.00
0.25;9.92;38.00;3039.96;1980.79;-1059.17;0.00
0.25;11.30;33.93;2714.64;2074.01;-640.63;0.00
0.22;8.07;42.27;3381.43;1743.18;-1638.24;0.00
0.26;11.21;33.58;2686.31;2119.33;-566.98;0.00
0.26;9.55;35.94;2875.49;2003.51;-871.98;0.00
0.25;9.95;38.71;3096.92;1969.22;-1127.70;0.00
0.24;9.73;44.34;3547.06;1929.65;-1617.41;0.00
0.23;9.61;36.23;2898.48;1861.67;-1036.81;0.00
0.21;8.74;36.48;2918.15;1678.81;-1239.34;0.00
0.23;11.57;36.45;2915.62;1972.42;-943.19;0.00
0.19;9.46;43.46;3477.02;1616.62;-1860.40;0.00
0.27;11.12;31.51;2520.48;2156.41;-364.07;0.00
0.26;11.23;42.47;3397.71;2136.63;-1261.08;0.00
0.19;8.52;44.70;3575.65;1551.10;-2024.55;0.00
0.28;9.53;50.61;4049.08;2130.95;-1918.13;0.00
0.25;11.14;36.13;2890.35;2049.82;-840.52;0.00
0.30;9.16;43.93;3514.03;2226.20;-1287.83;0.00
0.23;11.31;45.44;3634.83;1975.56;-1659.28;0.00
0.25;10.49;37.16;2972.46;2020.64;-951.82;0.00
0.25;10.99;37.14;2970.95;2054.00;-916.95;0.00
0.31;11.40;35.01;2800.76;2450.55;-350.21;0.00
0.24;10.43;45.79;3663.14;1954.73;-1708.41;0.00
0.24;9.29;44.48;3558.64;1875.33;-1683.31;0.00
0.22;11.03;41.05;3283.98;1881.44;-1402.54;0.00
0.23;11.86;42.24;3379.56;1959.89;-1419.67;0.00
0.24;10.39;38.21;3056.97;1984.07;-1072.90;0.00
0.24;10.84;46.46;3716.42;1979.29;-1737.13;0.00
0.26;9.59;40.43;3234.63;2043.17;-1191.46;0.00
0.28;11.95;41.26;3300.79;2292.53;-1008.26;0.00
0.25;11.30;43.63;3490.27;2061.79;-1428.48;0.00
0.21;9.88;46.12;3689.59;1734.15;-1955.44;0.00
0.23;11.14;39.82;3185.86;1968.18;-1217.68;0.00
0.22;12.82;36.13;2890.55;1996.67;-893.88;0.00
0.30;9.70;47.25;3780.17;2245.11;-1535.06;0.00
0.28;8.54;33.81;2704.86;2103.78;-601.08;0.00
0.26;12.29;35.70;2855.81;2189.57;-666.23;0.00
0.26;10.32;37.70;3015.71;2045.87;-969.85;0.00
0.22;10.13;45.66;3653.07;1842.09;-1810.98;0.00
0.27;8.88;41.51;3320.74;2057.16;-1263.57;0.00
0.27;10.46;37.58;3006.76;2128.53;-878.23;0.00
0.26;8.20;41.88;3350.63;1932.08;-1418.55;0.00
0.22;8.59;44.18;3534.52;1745.42;-1789.10;0.00
0.26;9.93;45.27;3621.87;2048.18;-1573.69;0.00
0.24;10.29;35.01;2800.83;1980.68;-820.16;0.00
0.25;11.68;36.33;2906.04;2083.10;-822.94;0.00
0.28;9.52;45.03;3602.13;2133.54;-1468.59;0.00
0.24;11.31;44.85;3587.84;1988.25;-1599.58;0.00
0.27;11.09;44.96;3597.19;2187.83;-1409.35;0.00
0.25;9.79;39.70;3176.22;1980.14;-1196.07;0.00
0.24;9.93;39.31;3144.69;1932.67;-1212.02;0.00
0.28;12.02;41.77;3341.38;2299.08;-1042.31;0.00
0.28;11.87;36.67;2933.51;2287.85;-645.66;0.00
0.26;10.54;34.43;2754.79;2061.87;-692.92;0.00
0.21;10.71;40.37;3229.41;1784.51;-1444.91;0.00
0.25;10.97;37.08;2966.03;2074.66;-891.37;0.00
0.27;9.33;41.47;3317.23;2052.20;-1265.03;0.00
0.23;9.34;34.18;2734.66;1855.26;-879.40;0.00
0.26;9.37;39.00;3119.84;2032.03;-1087.81;0.00
0.25;11.17;37.53;3002.02;2074.33;-927.69;0.00
0.26;11.35;34.90;2792.20;2117.84;-674.36;0.00
0.23;10.09;35.99;2878.89;1907.48;-971.41;0.00
0.24;8.72;39.09;3127.42;1866.91;-1260.50;0.00
0.26;10.85;37.00;2959.63;2092.67;-866.96;0.00
0.27;10.07;40.67;3253.96;2142.00;-1111.95;0.00
0.26;8.87;31.12;2489.57;1999.30;-490.27;0.00
0.22;11.89;47.08;3766.60;1900.51;-1866.09;0.00
0.21;9.85;42.52;3401.79;1733.40;-1668.39;0.00
0.24;10.61;41.03;3282.36;1966.81;-1315.54;0.00
0.25;9.80;47.00;3759.87;2005.20;-1754.67;0.00
0.22;9.84;38.53;3082.60;1839.09;-1243.51;0.00
0.24;11.38;50.46;4037.12;2015.61;-2021.51;0.00
0.25;9.40;37.12;2969.21;1959.77;-1009.44;0.00
0.30;10.15;42.13;3370.26;2277.32;-1092.94;0.00
0.22;10.13;37.41;2992.96;1849.26;-1143.70;0.00
0.25;8.44;50.34;4027.58;1897.96;-2129.63;0.00
0.26;9.63;40.29;3223.11;2009.25;-1213.86;0.00
0.26;11.90;39.46;3157.06;2177.57;-979.50;0.00
0.25;10.09;33.22;2657.76;2029.40;-628.35;0.00
0.27;9.56;46.32;3705.22;2068.76;-1636.46;0.00
0.24;10.95;39.43;3154.47;2014.57;-1139.90;0.00
0.24;9.22;40.99;3278.80;1920.33;-1358.47;0.00
0.26;10.71;38.33;3066.70;2118.23;-948.47;0.00
0.25;9.27;46.13;3690.63;1957.16;-1733.47;0.00
0.25;10.61;39.31;3145.03;2014.67;-1130.36;0.00
0.24;9.75;33.11;2649.10;1905.87;-743.23;0.00
0.25;9.58;36.06;2884.71;1989.75;-894.97;0.00
0.21;10.22;41.92;3353.80;1772.79;-1581.01;0.00
0.24;11.28;36.10;2888.23;2012.71;-875.53;0.00
0.29;11.16;36.82;2945.66;2283.22;-662.44;0.00
0.22;11.85;31.82;2545.69;1921.87;-623.82;0.00
0.26;10.30;36.91;2952.71;2101.85;-850.86;0.00
0.22;10.10;45.85;3667.72;1806.41;-1861.31;0.00
0.24;12.06;45.84;3667.22;2028.99;-1638.23;0.00
0.28;10.82;36.25;2900.37;2235.24;-665.13;0.00
0.25;10.95;49.83;3986.01;2052.56;-1933.45;0.00
0.21;9.89;34.34;2747.54;1750.50;-997.04;0.00
0.27;9.28;38.19;3055.38;2096.40;-958.98;0.00
0.26;9.48;33.47;2677.84;2033.08;-644.76;0.00
0.20;8.45;38.73;3098.16;1623.04;-1475.12;0.00
0.24;8.37;37.03;2962.34;1845.81;-1116.53;0.00
0.26;10.05;48.77;3901.38;2046.59;-1854.79;0.00
0.31;10.18;41.93;3354.70;2380.05;-974.65;0.00
0.25;10.68;44.15;3532.39;2007.54;-1524.86;0.00
0.29;10.10;35.32;2825.21;2223.45;-601.76;0.00
0.24;11.12;37.21;2976.65;1977.45;-999.19;0.00
0.24;8.56;41.46;3317.14;1837.77;-1479.36;0.00
0.24;9.40;41.75;3340.06;1915.64;-1424.42;0.00
0.28;10.14;34.57;2765.77;2172.05;-593.73;0.00
0.22;10.47;38.94;3114.88;1870.03;-1244.86;0.00
0.22;10.00;43.16;3452.41;1802.78;-1649.63;0.00
0.23;10.69;43.94;3515.51;1922.09;-1593.42;0.00
0.25;10.72;37.16;2972.40;2034.11;-938.30;0.00
0.26;10.59;43.38;3470.60;2096.66;-1373.94;0.00
0.23;9.77;44.37;3549.63;1861.55;-1688.08;0.00
0.23;10.33;41.73;3338.40;1906.45;-1431.95;0.00
0.24;10.83;42.77;3421.44;2009.02;-1412.42;0.00
0.25;10.60;36.73;2938.13;2041.12;-897.01;0.00
0.23;9.93;42.48;3398.23;1855.59;-1542.65;0.00
0.23;12.00;38.23;3058.47;1960.74;-1097.73;0.00
0.24;9.36;43.32;3465.43;1891.45;-1573.98;0.00
0.28;10.87;36.23;2898.12;2220.61;-677.51;0.00
0.25;8.80;34.41;2752.45;1938.26;-814.19;0.00
0.22;10.13;45.01;3601.06;1844.65;-1756.41;0.00
0.26;9.93;38.91;3112.91;2055.01;-1057.90;0.00
0.24;7.77;44.09;3526.91;1833.89;-1693.02;0.00
0.24;12.75;36.22;2897.20;2095.32;-801.89;0.00
0.23;9.02;41.33;3306.53;1838.77;-1467.76;0.00
0.29;9.09;43.58;3486.47;2181.13;-1305.35;0.00
0.18;12.04;43.41;3472.73;1685.04;-1787.69;0.00
0.27;9.43;41.66;3332.72;2059.76;-1272.96;0.00
0.24;9.63;36.94;2955.10;1903.28;-1051.82;0.00
0.26;9.58;43.31;3464.92;2046.95;-1417.97;0.00
0.25;11.38;40.43;3234.46;2080.00;-1154.46;0.00
0.28;11.80;31.09;2487.00;2277.48;-209.52;0.00
0.24;10.06;45.93;3674.66;1938.60;-1736.06;0.00
0.23;12.84;35.87;2869.57;2025.83;-843.74;0.00
0.27;8.90;37.28;2982.75;2031.15;-951.60;0.00
0.21;9.59;43.16;3452.77;1745.03;-1707.74;0.00
0.21;8.89;44.08;3526.00;1718.40;-1807.60;0.00
0.27;10.29;44.59;3566.86;2139.04;-1427.82;0.00
0.23;11.61;36.49;2919.02;1991.00;-928.02;0.00
0.25;9.30;42.40;3392.39;1985.55;-1406.84;0.00
0.21;10.23;41.06;3284.90;1752.33;-1532.57;0.00
0.26;9.29;40.70;3256.39;2004.20;-1252.19;0.00
0.23;7.93;37.03;2962.62;1745.12;-1217.50;0.00
0.26;10.09;35.53;2842.51;2056.01;-786.50;0.00
0.27;10.60;41.35;3307.87;2119.32;-1188.55;0.00
0.22;9.23;29.85;2387.96;1792.40;-595.57;0.00
0.27;9.79;31.38;2510.08;2101.76;-408.32;0.00
0.25;7.78;35.93;2874.04;1876.87;-997.17;0.00
0.23;10.68;40.30;3224.02;1916.94;-1307.08;0.00
0.26;8.22;44.54;3562.88;1934.81;-1628.07;0.00
0.22;10.49;38.62;3089.66;1866.33;-1223.33;0.00
0.24;12.94;39.57;3165.85;2120.37;-1045.48;0.00
0.26;11.25;42.97;3437.68;2141.41;-1296.27;0.00
0.26;8.06;34.40;2752.07;1934.09;-817.98;0.00
0.21;8.85;33.42;2673.32;1676.38;-996.94;0.00
0.26;9.74;41.70;3335.73;2067.03;-1268.70;0.00
0.27;12.68;48.05;3844.14;2254.77;-1589.37;0.00
0.31;11.37;37.78;3022.18;2442.85;-579.33;0.00
0.29;8.89;32.26;2580.96;2152.62;-428.34;0.00
0.25;10.48;35.95;2875.60;2035.50;-840.10;0.00
0.25;9.92;43.68;3494.71;1967.25;-1527.45;0.00
0.24;8.83;47.08;3766.33;1889.20;-1877.13;0.00
0.25;9.90;45.31;3624.89;2004.18;-1620.71;0.00
0.26;8.68;37.20;2975.69;1990.30;-985.39;0.00
0.24;12.06;47.21;3776.92;2027.19;-1749.73;0.00
0.20;8.68;40.65;3252.12;1654.89;-1597.23;0.00
0.25;8.23;43.55;3483.82;1900.65;-1583.17;0.00
0.23;8.33;34.05;2724.19;1781.09;-943.11;0.00
0.26;11.38;36.90;2951.61;2147.11;-804.49;0.00
0.28;11.22;40.26;3221.15;2227.78;-993.37;0.00
0.26;9.67;35.24;2819.04;2027.62;-791.42;0.00
