# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;11.22;46.70;3735.94;2153.03;-1582.91;0.00
0.26;11.55;43.97;3517.93;2160.05;-1357.88;0.00
0.27;9.49;36.10;2888.00;2089.12;-798.88;0.00
0.28;12.12;43.70;3495.65;2298.15;-1197.50;0.00
0.21;11.57;38.36;3069.13;1875.93;-1193.19;0.00
0.22;11.55;35.32;2825.57;1894.40;-931.17;0.00
0.25;8.60;43.00;3439.88;1917.10;-1522.77;0.00
0.22;9.31;46.84;3747.13;1765.75;-1981.38;0.00
0.28;9.82;36.94;2954.96;2165.42;-789.54;0.00
0.22;9.70;42.90;3431.64;1829.91;-1601.72;0.00
0.24;9.58;39.55;3164.26;1906.55;-1257.72;0.00
0.25;10.80;47.62;3809.96;2060.94;-1749.01;0.00
0.27;10.95;36.23;2898.22;2160.18;-738.05;0.00
0.24;9.73;47.69;3815.03;1922.38;-1892.65;0.00
0.27;9.25;36.60;2928.35;2060.67;-867.68;0.00
0.28;9.33;36.79;2943.54;2155.57;-787.97;0.00
0.27;9.20;34.76;2780.47;2063.00;-717.47;0.00
0.26;11.35;33.73;2698.27;2124.93;-573.34;0.00
0.25;11.96;39.39;3150.90;2095.09;-1055.82;0.00
0.24;9.50;36.45;2916.24;1918.21;-998.03;0.00
0.29;8.33;37.69;3015.01;2135.67;-879.35;0.00
0.29;10.36;38.45;3075.97;2268.39;-807.58;0.00
0.26;9.83;37.06;2965.07;2060.46;-904.60;0.00
0.26;10.99;39.93;3194.33;2091.76;-1102.57;0.00
0.26;9.15;44.24;3539.36;2034.01;-1505.34;0.00
0.22;11.41;40.48;3238.26;1885.50;-1352.76;0.00
0.26;11.28;41.96;3356.98;2096.90;-1260.07;0.00
0.27;10.80;36.23;2898.21;2179.48;-718.73;0.00
0.26;8.75;40.83;3266.33;1988.26;-1278.07;0.00
0.29;10.05;41.48;3318.70;2210.91;-1107.79;0.00
0.22;7.68;39.67;3173.30;1725.24;-1448.05;0.00
0.25;9.90;41.36;3308.64;2001.38;-1307.26;0.00
0.24;9.31;40.04;3203.21;1924.96;-1278.24;0.00
0.24;9.36;41.17;3293.63;1888.15;-1405.47;0.00
0.30;11.02;40.48;3238.35;2330.38;-907.97;0.00
0.25;9.96;42.08;3366.19;1981.28;-1384.90;0.00
0.26;11.20;40.04;3203.13;2110.51;-1092.63;0.00
0.25;11.06;44.23;3538.35;2035.03;-1503.32;0.00
0.25;9.92;38.74;3099.36;1969.18;-1130.18;0.00
0.21;10.74;38.67;3093.28;1807.94;-1285.34;0.00
0.23;8.07;32.75;2620.13;1758.29;-861.84;0.00
0.28;8.96;39.24;3138.90;2135.32;-1003.58;0.00
0.28;10.36;44.39;3551.57;2202.59;-1348.98;0.00
0.27;9.40;35.51;2841.00;2068.60;-772.40;0.00
0.22;9.79;35.48;2838.04;1799.80;-1038.24;0.00
0.25;7.41;47.39;3790.93;1860.64;-1930.28;0.00
0.25;9.79;45.51;3640.47;1970.31;-1670.16;0.00
0.27;9.73;34.99;2799.24;2126.41;-672.82;0.00
0.25;10.53;41.85;3348.07;2027.46;-1320.61;0.00
0.26;9.65;32.94;2635.56;2029.76;-605.80;0.00
0.27;8.63;39.47;3157.74;2020.84;-1136.91;0.00
0.25;9.96;31.04;2483.42;1977.04;-506.38;0.00
0.20;10.04;45.24;3619.44;1730.83;-1888.61;0.00
0.29;9.67;37.93;3034.12;2189.99;-844.14;0.00
0.24;11.26;44.00;3520.02;1999.71;-1520.31;0.00
0.27;11.41;33.47;2677.21;2187.47;-489.74;0.00
0.22;10.85;36.62;2929.89;1864.44;-1065.44;0.00
0.27;9.55;38.79;3102.93;2070.71;-1032.22;0.00
0.24;12.80;44.62;3569.67;2101.05;-1468.62;0.00
0.21;10.19;34.70;2775.81;1768.67;-1007.14;0.00
0.25;9.28;38.74;3098.92;1947.10;-1151.82;0.00
0.23;12.20;44.82;3585.61;2011.19;-1574.42;0.00
0.23;10.61;46.92;3753.70;1934.25;-1819.45;0.00
0.26;8.93;41.33;3306.15;1989.89;-1316.26;0.00
0.24;9.89;40.83;3266.44;1910.16;-1356.27;0.00
0.27;11.29;35.53;2842.45;2156.59;-685.86;0.00
0.22;11.81;31.93;2554.22;1931.62;-622.59;0.00
0.21;8.59;41.14;3291.29;1666.64;-1624.65;0.00
0.25;9.11;41.84;3347.45;1968.73;-1378.72;0.00
0.27;11.36;35.25;2819.70;2173.76;-645.93;0.00
0.24;9.58;40.33;3226.56;1936.79;-1289.76;0.00
0.26;11.55;35.54;2842.83;2148.62;-694.21;0.00
0.23;10.62;42.69;3415.04;1923.77;-1491.28;0.00
0.23;11.01;47.55;3804.11;1914.52;-1889.59;0.00
0.27;11.34;42.16;3372.80;2177.38;-1195.42;0.00
0.23;10.75;34.64;2771.38;1897.93;-873.45;0.00
0.21;10.75;44.38;3550.58;1782.62;-1767.97;0.00
0.26;10.45;42.85;3428.04;2106.45;-1321.59;0.00
0.26;11.13;38.91;3112.70;2125.25;-987.45;0.00
0.25;8.16;33.48;2678.70;1917.07;-761.63;0.00
0.25;9.63;38.83;3106.12;1998.31;-1107.81;0.00
0.21;9.24;36.45;2915.76;1716.82;-1198.94;0.00
0.23;9.52;39.29;3143.07;1836.82;-1306.25;0.00
0.22;8.49;43.48;3478.59;1713.96;-1764.63;0.00
0.25;10.89;32.73;2618.33;2069.01;-549.32;0.00
0.29;11.65;46.11;3688.62;2321.61;-1367.02;0.00
0.28;10.17;30.92;2473.86;2186.17;-287.69;0.00
0.22;10.62;46.14;3691.23;1831.51;-1859.71;0.00
0.24;8.89;43.82;3505.23;1898.26;-1606.98;0.00
0.24;9.76;36.91;2952.76;1935.91;-1016.85;0.00
0.27;10.22;41.24;3299.44;2106.16;-1193.28;0.00
0.24;10.92;42.15;3372.23;2009.60;-1362.63;0.00
0.22;9.60;41.98;3358.23;1788.89;-1569.34;0.00
0.26;8.49;39.81;3184.66;1948.67;-1235.99;0.00
0.24;9.12;43.29;3463.37;1877.02;-1586.35;0.00
0.22;9.51;29.75;2380.14;1792.25;-587.89;0.00
0.20;10.25;39.37;3149.21;1728.40;-1420.81;0.00
0.25;10.10;46.45;3715.83;1995.85;-1719.98;0.00
0.23;11.21;44.23;3538.10;1969.17;-1568.94;0.00
0.23;9.94;38.01;3040.83;1850.28;-1190.55;0.00
0.23;9.78;37.89;3030.93;1872.31;-1158.63;0.00
0.25;10.94;35.13;2810.27;2051.27;-759.00;0.00
0.20;9.37;37.10;2968.22;1645.00;-1323.22;0.00
0.24;10.52;40.28;3222.02;1939.66;-1282.36;0.00
0.23;8.18;45.16;3613.02;1805.33;-1807.69;0.00
0.26;10.51;38.50;3079.91;2061.90;-1018.01;0.00
0.24;9.53;43.96;3516.45;1933.89;-1582.56;0.00
0.27;10.79;49.29;3943.38;2159.58;-1783.80;0.00
0.26;10.12;35.36;2828.67;2052.06;-776.61;0.00
0.28;9.50;34.46;2756.56;2139.55;-617.01;0.00
0.28;9.02;33.13;2650.48;2119.98;-530.50;0.00
0.29;11.24;43.41;3472.41;2312.62;-1159.79;0.00
0.22;10.71;35.72;2857.30;1888.54;-968.76;0.00
0.28;10.99;36.91;2952.53;2241.50;-711.03;0.00
0.27;10.39;38.06;3044.80;2123.99;-920.81;0.00
0.27;11.81;42.06;3364.79;2198.12;-1166.67;0.00
0.21;8.55;41.21;3296.83;1704.04;-1592.79;0.00
0.27;7.67;44.92;3593.86;1989.78;-1604.08;0.00
0.28;11.00;36.35;2907.90;2200.54;-707.36;0.00
0.26;12.20;40.50;3240.03;2166.53;-1073.51;0.00
0.26;12.26;42.39;3391.48;2162.75;-1228.73;0.00
0.25;10.00;38.20;3055.90;2026.29;-1029.61;0.00
0.21;12.31;44.19;3535.38;1902.38;-1633.00;0.00
0.25;9.33;45.94;3675.15;1942.64;-1732.51;0.00
0.25;11.01;42.03;3362.47;2027.25;-1335.22;0.00
0.22;12.19;39.49;3159.16;1964.16;-1195.01;0.00
0.26;9.21;48.75;3900.18;2005.72;-1894.46;0.00
0.24;11.28;46.30;3703.65;1981.96;-1721.70;0.00
0.23;9.40;46.23;3698.25;1868.34;-1829.91;0.00
0.25;9.50;34.25;2740.16;1961.11;-779.05;0.00
0.24;10.18;41.15;3292.02;1962.96;-1329.06;0.00
0.29;11.61;49.82;3985.42;2323.17;-1662.25;0.00
0.22;8.60;41.02;3281.65;1739.48;-1542.17;0.00
0.25;9.19;47.75;3819.76;1956.33;-1863.43;0.00
0.24;10.22;36.39;2911.36;1966.68;-944.68;0.00
0.23;9.79;44.07;3525.72;1894.98;-1630.74;0.00
0.26;9.67;42.01;3360.60;2022.50;-1338.10;0.00
0.26;9.08;38.97;3117.21;2013.08;-1104.12;0.00
0.32;10.51;47.11;3768.92;2421.57;-1347.35;0.00
0.21;11.02;30.56;2445.15;1814.51;-630.63;0.00
0.21;9.49;43.14;3451.50;1723.50;-1728.00;0.00
0.28;10.83;30.20;2415.66;2226.23;-189.43;0.00
0.24;11.96;32.54;2603.22;2045.92;-557.29;0.00
0.25;11.76;42.83;3426.12;2092.74;-1333.38;0.00
0.27;11.31;35.47;2837.87;2199.66;-638.21;0.00
0.23;9.78;37.06;2965.06;1875.72;-1089.34;0.00
0.24;9.97;30.68;2454.15;1920.67;-533.48;0.00
0.23;11.15;38.02;3041.99;1955.43;-1086.56;0.00
0.29;9.57;39.26;3141.03;2194.73;-946.30;0.00
0.27;11.65;47.09;3767.08;2229.41;-1537.66;0.00
0.25;9.48;35.82;2865.41;1984.46;-880.95;0.00
0.25;10.56;43.40;3471.89;2048.67;-1423.22;0.00
0.26;10.06;39.63;3170.43;2051.29;-1119.14;0.00
0.28;8.52;44.00;3519.79;2121.67;-1398.12;0.00
0.24;9.60;35.72;2857.41;1902.23;-955.18;0.00
0.24;10.98;44.27;3541.28;1990.09;-1551.19;0.00
0.27;9.60;33.59;2687.54;2103.56;-583.98;0.00
0.28;9.14;42.20;3376.39;2124.27;-1252.12;0.00
0.26;10.99;31.50;2520.12;2129.15;-390.98;0.00
0.32;9.20;44.74;3579.56;2356.87;-1222.69;0.00
0.23;11.32;36.41;2913.13;1928.88;-984.25;0.00
0.24;9.15;35.80;2864.03;1913.73;-950.30;0.00
0.25;10.30;43.21;3456.87;2037.74;-1419.12;0.00
0.22;10.35;42.73;3418.37;1870.70;-1547.67;0.00
0.28;10.53;34.62;2769.40;2205.52;-563.88;0.00
0.28;10.73;40.88;3270.28;2189.21;-1081.07;0.00
0.22;10.93;34.67;2773.74;1874.34;-899.40;0.00
0.22;9.85;30.23;2418.34;1843.17;-575.17;0.00
0.25;11.71;36.81;2944.94;2064.47;-880.47;0.00
0.29;9.90;45.01;3600.51;2249.81;-1350.70;0.00
0.25;10.12;38.70;3096.35;1979.39;-1116.96;0.00
0.26;9.03;45.34;3627.20;2012.91;-1614.29;0.00
0.25;11.07;35.37;2829.95;2063.15;-766.80;0.00
0.20;11.91;40.04;3203.32;1825.68;-1377.63;0.00
0.27;9.10;36.88;2950.28;2042.63;-907.65;0.00
0.25;11.60;38.10;3047.72;2065.69;-982.03;0.00
0.27;9.62;38.57;3085.83;2115.17;-970.66;0.00
0.22;10.55;42.70;3416.34;1848.07;-1568.28;0.00
0.26;9.76;45.16;3612.71;2058.47;-1554.24;0.00
0.23;9.44;41.23;3298.48;1857.86;-1440.62;0.00
0.25;12.03;40.66;3252.67;2112.28;-1140.39;0.00
0.24;7.63;37.47;2997.73;1835.07;-1162.66;0.00
0.23;12.25;40.58;3246.23;1976.32;-1269.91;0.00
0.26;10.88;40.73;3258.41;2113.01;-1145.41;0.00
0.27;9.50;34.98;2798.04;2061.56;-736.47;0.00
0.29;10.78;38.03;3042.64;2296.51;-746.13;0.00
0.27;9.75;37.21;2976.94;2116.54;-860.40;0.00
0.24;10.36;43.73;3498.62;1965.83;-1532.79;0.00
0.27;8.60;36.29;2903.08;2043.38;-859.71;0.00
0.25;13.55;38.12;3049.30;2216.20;-833.10;0.00
0.21;10.91;36.23;2898.60;1833.70;-1064.90;0.00
0.25;10.58;38.74;3099.27;2045.44;-1053.83;0.00
0.27;10.56;49.43;3954.32;2141.18;-1813.14;0.00
0.25;9.00;40.94;3275.21;1923.38;-1351.83;0.00
0.24;10.12;37.23;2978.26;1958.14;-1020.13;0.00
0.24;10.51;38.47;3077.78;1967.02;-1110.76;0.00
0.21;8.92;34.35;2748.14;1689.62;-1058.52;0.00
0.26;10.01;43.07;3445.68;2071.62;-1374.07;0.00
0.25;10.43;39.98;3198.36;2000.39;-1197.98;0.00
0.29;8.96;42.60;3407.71;2179.70;-1228.01;0.00
0.23;8.36;37.23;2978.50;1764.12;-1214.38;0.00
0.23;10.50;36.26;2900.85;1900.02;-1000.83;0.00
0.24;10.02;46.47;3717.77;1948.02;-1769.76;0.00
0.26;10.56;39.19;3135.46;2113.25;-1022.21;0.00
0.26;11.06;34.20;2735.76;2105.80;-629.96;0.00
0.25;8.98;38.56;3084.82;1934.94;-1149.88;0.00
0.22;7.65;32.65;2611.88;1716.84;-895.05;0.00
0.20;12.32;40.23;3218.47;1859.24;-1359.24;0.00
0.20;10.67;42.99;3438.86;1757.21;-1681.65;0.00
0.24;9.72;45.71;3656.43;1948.25;-1708.18;0.00
0.20;8.15;37.81;3024.48;1612.95;-1411.54;0.00
0.24;7.82;46.02;3681.33;1827.96;-1853.37;0.00
0.22;10.50;33.41;2673.06;1865.51;-807.55;0.00
0.27;10.92;41.13;3290.37;2181.08;-1109.29;0.00
0.31;9.68;27.82;2225.85;2331.30;105.45;1.00
0.21;13.57;41.43;3314.68;1976.60;-1338.08;0.00
0.29;9.27;46.88;3750.13;2171.00;-1579.13;0.00
0.29;8.97;35.78;2862.38;2174.33;-688.05;0.00
0.22;10.07;41.14;3291.18;1852.29;-1438.88;0.00
0.23;10.63;50.11;4008.93;1917.12;-2091.81;0.00
0.25;9.85;47.81;3825.07;2014.06;-1811.01;0.00
0.22;11.02;46.32;3705.34;1848.84;-1856.51;0.00
0.28;7.25;36.89;2950.88;2003.25;-947.64;0.00
0.23;8.15;44.10;3527.93;1801.62;-1726.31;0.00
0.24;10.29;40.50;3239.87;1981.06;-1258.81;0.00
0.24;9.80;44.13;3530.68;1922.32;-1608.36;0.00
0.24;12.58;38.30;3064.28;2077.87;-986.41;0.00
0.26;10.24;42.21;3376.85;2085.73;-1291.12;0.00
0.27;10.34;35.30;2823.95;2129.87;-694.08;0.00
0.26;11.01;47.24;3779.41;2106.59;-1672.82;0.00
0.23;10.97;44.25;3539.95;1949.35;-1590.60;0.00
0.26;11.27;38.04;3042.92;2125.61;-917.32;0.00
0.23;9.47;39.63;3170.00;1862.38;-1307.62;0.00
0.24;11.49;40.83;3266.43;2019.27;-1247.16;0.00
0.23;11.30;40.22;3217.34;1936.83;-1280.52;0.00
0.25;10.24;45.85;3668.35;2035.92;-1632.43;0.00
0.25;10.55;46.45;3715.64;2007.86;-1707.79;0.00
0.23;10.68;30.00;2400.13;1927.21;-472.92;0.00
0.29;9.25;46.12;3689.29;2207.82;-1481.47;0.00
0.23;11.46;36.58;2926.60;1931.83;-994.77;0.00
0.23;11.07;38.33;3066.18;1920.40;-1145.78;0.00
0.22;9.56;40.47;3237.68;1827.50;-1410.18;0.00
0.31;9.23;47.17;3773.71;2282.76;-1490.96;0.00
0.27;9.86;42.71;3417.10;2113.52;-1303.58;0.00
0.25;11.60;39.27;3141.47;2075.62;-1065.84;0.00
0.26;10.76;44.43;3554.28;2113.48;-1440.80;0.00
0.27;9.23;38.41;3072.44;2065.86;-1006.58;0.00
0.25;8.57;41.04;3283.07;1908.78;-1374.30;0.00
0.22;11.00;41.11;3288.92;1866.51;-1422.41;0.00
0.23;8.76;38.13;3050.55;1817.73;-1232.83;0.00
0.23;10.23;37.68;3014.35;1901.09;-1113.25;0.00
0.26;9.20;44.27;3541.63;2016.86;-1524.77;0.00
0.21;9.77;33.32;2665.76;1777.67;-888.09;0.00
0.20;11.96;46.09;3686.85;1808.92;-1877.94;0.00
0.25;10.97;44.18;3534.03;2024.75;-1509.27;0.00
0.28;10.62;38.97;3117.48;2196.10;-921.37;0.00
0.24;10.56;42.44;3395.06;1943.44;-1451.62;0.00
0.25;10.64;42.12;3369.87;2014.14;-1355.73;0.00
0.25;11.07;39.47;3157.73;2033.41;-1124.32;0.00
0.19;11.97;42.37;3389.52;1769.01;-1620.51;0.00
0.25;12.49;41.19;3295.41;2118.08;-1177.33;0.00
0.25;10.85;40.40;3231.98;2029.56;-1202.42;0.00
0.23;9.79;42.44;3395.37;1842.42;-1552.95;0.00
0.24;9.36;49.07;3925.37;1911.25;-2014.12;0.00
0.21;10.17;41.51;3320.94;1797.85;-1523.08;0.00
0.28;9.84;35.97;2877.87;2174.31;-703.56;0.00
0.24;10.85;37.03;2962.56;1959.49;-1003.06;0.00
0.25;10.04;45.71;3656.85;1986.80;-1670.05;0.00
0.28;10.37;49.17;3933.22;2170.44;-1762.78;0.00
0.22;10.06;38.97;3117.53;1835.37;-1282.16;0.00
0.24;11.43;36.98;2958.44;2013.19;-945.25;0.00
0.21;10.24;35.03;2802.35;1757.74;-1044.61;0.00
0.25;11.73;38.48;3078.38;2085.45;-992.93;0.00
0.22;9.58;34.15;2732.34;1813.10;-919.24;0.00
0.28;9.39;26.94;2154.95;2131.33;-23.62;0.00
0.24;9.89;42.18;3374.22;1957.58;-1416.63;0.00
0.21;10.28;49.05;3924.36;1778.17;-2146.18;0.00
0.27;10.91;36.51;2920.64;2185.87;-734.77;0.00
0.22;9.91;47.05;3764.22;1816.88;-1947.34;0.00
0.29;9.10;52.58;4206.01;2153.68;-2052.33;0.00
0.24;10.50;41.24;3299.14;1986.67;-1312.47;0.00
0.25;9.92;40.80;3263.79;2005.93;-1257.86;0.00
0.30;10.58;47.12;3769.33;2339.91;-1429.42;0.00
0.25;10.18;45.24;3619.22;2017.98;-1601.24;0.00
0.30;11.02;41.77;3341.59;2348.63;-992.96;0.00
0.24;9.32;37.46;2996.72;1903.93;-1092.79;0.00
0.23;11.76;48.19;3855.36;1967.58;-1887.78;0.00
0.24;9.00;31.69;2535.32;1867.62;-667.70;0.00
0.22;11.06;37.83;3026.54;1858.72;-1167.82;0.00
0.25;11.87;41.15;3291.69;2088.06;-1203.63;0.00
0.18;8.86;45.69;3655.32;1501.59;-2153.73;0.00
0.26;9.31;35.53;2842.22;2026.56;-815.66;0.00
0.27;10.93;41.72;3337.41;2157.62;-1179.79;0.00
0.30;11.30;35.12;2809.24;2367.42;-441.81;0.00
0.27;11.09;34.47;2757.76;2190.73;-567.03;0.00
0.19;11.33;41.70;3336.26;1746.88;-1589.38;0.00
0.23;11.33;36.15;2891.68;1979.47;-912.22;0.00
0.23;9.87;40.05;3204.21;1864.29;-1339.92;0.00
0.20;12.00;46.33;3706.26;1829.99;-1876.28;0.00
0.23;9.97;31.80;2544.17;1900.29;-643.88;0.00
0.26;8.77;48.14;3850.88;1968.44;-1882.43;0.00
0.27;10.39;38.41;3072.62;2158.32;-914.30;0.00
0.21;10.47;41.57;3325.81;1817.74;-1508.07;0.00
0.22;10.15;40.94;3275.50;1857.38;-1418.12;0.00
0.23;10.41;46.13;3690.32;1918.11;-1772.21;0.00
0.30;10.70;39.89;3191.28;2333.17;-858.11;0.00
0.28;11.64;41.89;3350.97;2241.70;-1109.27;0.00
0.24;7.83;40.41;3232.43;1824.53;-1407.90;0.00
0.26;9.23;38.05;3044.18;2018.79;-1025.39;0.00
0.21;12.32;40.53;3242.12;1892.83;-1349.29;0.00
0.25;8.63;42.14;3370.92;1941.95;-1428.98;0.00
0.23;11.30;47.36;3789.03;1977.86;-1811.17;0.00
0.26;11.26;37.24;2979.26;2119.58;-859.68;0.00
0.26;10.20;42.53;3402.79;2086.91;-1315.89;0.00
0.24;10.78;35.06;2804.91;1992.43;-812.48;0.00
0.25;9.33;39.15;3132.24;1941.98;-1190.26;0.00
0.19;10.45;43.21;3456.50;1673.16;-1783.33;0.00
0.29;9.35;40.53;3242.63;2209.07;-1033.57;0.00
0.22;10.96;41.01;3280.84;1861.18;-1419.65;0.00
0.23;11.77;38.66;3092.92;1982.63;-1110.30;0.00
0.28;11.82;43.66;3493.01;2254.00;-1239.01;0.00
0.28;10.17;44.28;3542.11;2160.10;-1382.02;0.00
0.25;10.21;38.08;3046.31;2036.67;-1009.65;0.00
0.28;9.21;44.96;3597.15;2131.19;-1465.96;0.00
0.24;8.69;41.28;3302.06;1853.83;-1448.23;0.00
0.27;9.02;40.81;3264.91;2054.48;-1210.43;0.00
0.27;10.50;37.35;2988.19;2138.71;-849.49;0.00
0.25;11.65;38.30;3064.39;2095.02;-969.37;0.00
0.25;11.13;38.87;3109.97;2050.31;-1059.66;0.00
0.26;9.14;42.76;3420.46;2021.42;-1399.03;0.00
0.24;10.39;39.68;3174.20;1935.40;-1238.79;0.00
0.22;9.21;34.10;2727.70;1800.80;-926.90;0.00
0.25;10.48;43.22;3457.64;2019.00;-1438.64;0.00
0.24;7.79;35.15;2811.96;1802.86;-1009.09;0.00
0.28;11.72;41.94;3354.84;2293.93;-1060.91;0.00
0.29;9.83;41.64;3331.40;2195.41;-1135.99;0.00
0.29;10.43;42.78;3422.37;2241.80;-1180.57;0.00
0.25;8.32;42.90;3432.01;1902.86;-1529.15;0.00
0.23;10.72;32.74;2619.16;1901.66;-717.50;0.00
0.25;10.45;43.12;3449.79;2018.83;-1430.96;0.00
0.23;11.76;38.64;3090.94;1995.61;-1095.34;0.00
0.26;9.12;34.25;2739.70;2037.89;-701.81;0.00
0.25;12.26;44.42;3553.69;2138.52;-1415.18;0.00
0.24;9.28;44.46;3556.95;1872.47;-1684.48;0.00
0.26;10.30;49.30;3943.74;2068.85;-1874.90;0.00
0.30;10.00;38.88;3110.40;2291.03;-819.37;0.00
0.24;11.51;39.89;3191.33;2012.27;-1179.07;0.00
0.23;10.12;37.10;2967.81;1905.83;-1061.98;0.00
0.25;10.66;37.78;3022.25;2015.14;-1007.12;0.00
0.30;9.14;37.68;3014.24;2255.78;-758.45;0.00
0.26;10.33;41.49;3319.39;2095.70;-1223.69;0.00
0.23;10.61;41.43;3314.70;1929.66;-1385.04;0.00
0.24;8.84;41.09;3287.37;1879.79;-1407.58;0.00
0.29;10.01;29.60;2368.35;2204.19;-164.16;0.00
0.27;9.88;38.66;3092.48;2103.82;-988.66;0.00
0.21;9.15;39.58;3166.26;1722.17;-1444.08;0.00
0.23;7.86;46.61;3729.16;1770.69;-1958.46;0.00
0.28;10.60;39.31;3145.16;2206.12;-939.04;0.00
0.29;11.69;43.37;3469.85;2301.84;-1168.01;0.00
0.27;12.10;41.33;3306.07;2213.53;-1092.54;0.00
0.24;9.98;27.92;2233.29;1967.25;-266.04;0.00
0.23;10.14;42.49;3398.81;1861.83;-1536.98;0.00
0.21;9.72;43.88;3510.40;1743.03;-1767.36;0.00
0.23;8.28;41.55;3323.90;1798.04;-1525.86;0.00
0.25;13.25;37.30;2983.81;2185.87;-797.94;0.00
0.24;11.37;46.73;3738.34;2033.08;-1705.26;0.00
0.21;9.47;46.92;3753.75;1746.83;-2006.91;0.00
0.26;10.35;47.06;3764.77;2074.18;-1690.59;0.00
0.24;9.67;41.60;3327.80;1919.22;-1408.57;0.00
0.23;10.87;37.68;3014.16;1918.31;-1095.85;0.00
0.20;9.88;40.45;3236.23;1686.38;-1549.85;0.00
0.29;10.99;38.25;3059.85;2298.58;-761.28;0.00
0.22;9.18;43.15;3451.71;1805.26;-1646.45;0.00
0.26;9.10;41.42;3313.27;2034.97;-1278.31;0.00
0.26;9.69;46.30;3704.24;2052.94;-1651.30;0.00
0.18;9.25;39.81;3184.51;1552.32;-1632.19;0.00
0.28;8.65;44.45;3555.74;2109.68;-1446.06;0.00
0.25;8.92;38.21;3056.51;1913.87;-1142.64;0.00
0.27;7.42;45.72;3657.96;1985.86;-1672.10;0.00
0.25;8.82;33.73;2698.56;1945.97;-752.59;0.00
0.30;10.31;39.78;3182.32;2301.40;-880.91;0.00
0.30;8.65;32.62;2609.73;2209.31;-400.41;0.00
0.24;10.28;40.72;3257.40;1927.04;-1330.36;0.00
0.23;8.16;41.39;3311.44;1807.59;-1503.85;0.00
0.25;10.02;39.93;3194.74;2022.39;-1172.35;0.00
0.24;9.60;36.38;2910.65;1942.62;-968.04;0.00
0.25;9.80;39.34;3146.82;1967.25;-1179.56;0.00
0.27;8.13;40.66;3252.55;2034.15;-1218.39;0.00
0.32;8.84;46.38;3710.11;2360.21;-1349.90;0.00
0.21;10.87;39.39;3150.96;1785.08;-1365.87;0.00
0.28;12.13;30.47;2437.70;2302.08;-135.63;0.00
0.24;10.73;38.72;3097.48;1969.14;-1128.33;0.00
0.26;10.76;29.23;2338.69;2114.93;-223.76;0.00
0.20;10.39;34.01;2721.03;1749.93;-971.10;0.00
0.21;11.98;39.50;3160.25;1850.78;-1309.47;0.00
0.24;11.70;32.31;2584.60;2031.07;-553.53;0.00
0.23;9.09;44.31;3544.81;1834.37;-1710.44;0.00
0.20;10.03;41.24;3299.15;1701.44;-1597.71;0.00
0.28;10.67;47.47;3797.61;2190.92;-1606.69;0.00
0.27;9.60;42.33;3386.10;2066.76;-1319.34;0.00
0.27;9.70;40.42;3233.40;2084.14;-1149.27;0.00
0.24;9.88;32.76;2620.66;1931.22;-689.44;0.00
0.24;9.41;42.27;3381.37;1883.70;-1497.67;0.00
0.29;10.89;40.66;3252.65;2295.33;-957.33;0.00
0.25;10.94;30.87;2469.71;2047.90;-421.82;0.00
0.27;9.98;40.31;3224.69;2120.30;-1104.40;0.00
0.25;9.12;37.95;3036.28;1923.73;-1112.55;0.00
0.23;8.92;36.77;2941.31;1833.75;-1107.56;0.00
0.25;9.22;47.03;3762.09;1967.60;-1794.49;0.00
0.26;9.99;40.04;3203.19;2039.13;-1164.06;0.00
0.24;9.22;46.45;3715.64;1875.85;-1839.79;0.00
0.28;8.92;35.22;2817.22;2134.04;-683.18;0.00
0.27;8.95;44.73;3578.22;2045.48;-1532.75;0.00
0.25;12.11;35.47;2837.88;2139.10;-698.77;0.00
0.25;8.40;36.41;2912.93;1913.33;-999.60;0.00
0.24;11.71;38.42;3073.24;2019.18;-1054.06;0.00
0.26;9.61;39.36;3148.45;2020.45;-1128.00;0.00
0.24;10.71;34.74;2779.52;1978.35;-801.17;0.00
0.26;9.04;40.76;3260.83;2013.17;-1247.65;0.00
0.23;12.09;30.61;2448.99;1991.21;-457.78;0.00
0.23;10.17;42.32;3385.77;1917.80;-1467.97;0.00
0.25;10.83;35.26;2820.56;2064.05;-756.51;0.00
0.26;11.85;42.76;3420.71;2176.17;-1244.55;0.00
0.19;9.31;32.63;2610.66;1635.37;-975.29;0.00
0.22;10.14;44.53;3562.73;1808.03;-1754.70;0.00
0.25;9.72;38.55;3084.11;1985.89;-1098.22;0.00
0.29;10.58;48.22;3857.98;2251.07;-1606.90;0.00
0.26;10.31;45.36;3628.54;2047.81;-1580.72;0.00
0.22;9.78;45.16;3612.64;1788.91;-1823.72;0.00
0.23;8.12;37.90;3031.74;1769.50;-1262.25;0.00
0.28;10.81;38.28;3062.27;2208.03;-854.24;0.00
0.20;9.52;47.38;3790.16;1707.27;-2082.89;0.00
0.26;9.67;36.70;2935.79;2031.16;-904.62;0.00
0.22;11.03;41.10;3287.62;1878.73;-1408.89;0.00
0.23;10.27;37.97;3037.24;1896.90;-1140.34;0.00
0.19;11.06;40.35;3228.17;1702.96;-1525.21;0.00
0.23;9.17;44.69;3575.01;1819.78;-1755.23;0.00
0.26;9.99;35.24;2819.01;2059.80;-759.21;0.00
0.24;8.85;43.62;3489.32;1886.97;-1602.35;0.00
0.30;9.68;36.33;2906.40;2281.05;-625.34;0.00
