# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;11.40;35.34;2827.49;2200.29;-627.20;0.00
0.26;11.83;35.67;2853.51;2133.73;-719.77;0.00
0.30;11.10;38.56;3085.05;2377.62;-707.43;0.00
0.24;9.46;44.61;3568.93;1885.79;-1683.14;0.00
0.22;9.30;46.14;3691.28;1765.37;-1925.92;0.00
0.19;7.69;45.93;3674.05;1549.71;-2124.34;0.00
0.27;8.33;44.08;3526.51;2040.70;-1485.81;0.00
0.26;9.63;35.64;2851.40;2035.10;-816.30;0.00
0.29;9.40;42.34;3387.59;2225.56;-1162.03;0.00
0.27;8.94;36.57;2925.22;2050.13;-875.09;0.00
0.21;9.99;36.18;2894.06;1787.07;-1106.98;0.00
0.28;8.70;36.04;2883.48;2079.03;-804.45;0.00
0.27;10.32;37.54;3003.32;2151.33;-851.99;0.00
0.28;9.90;41.15;3291.64;2156.71;-1134.93;0.00
0.24;11.46;37.92;3033.50;2004.12;-1029.38;0.00
0.24;9.20;35.73;2858.61;1918.42;-940.19;0.00
0.27;7.87;39.53;3162.04;1982.98;-1179.06;0.00
0.25;8.91;46.26;3700.43;1939.17;-1761.25;0.00
0.24;9.80;37.75;3020.13;1956.56;-1063.57;0.00
0.28;10.09;33.76;2701.01;2178.44;-522.57;0.00
0.27;11.30;44.62;3569.23;2166.94;-1402.29;0.00
0.23;10.26;37.69;3014.94;1908.25;-1106.68;0.00
0.26;8.66;37.87;3029.30;1962.97;-1066.32;0.00
0.27;10.63;39.71;3176.63;2158.87;-1017.76;0.00
0.24;12.93;47.66;3812.72;2117.74;-1694.98;0.00
0.24;9.96;34.45;2755.77;1963.28;-792.49;0.00
0.23;10.99;36.57;2925.82;1934.65;-991.18;0.00
0.23;10.79;47.22;3777.39;1929.84;-1847.55;0.00
0.28;10.38;47.15;3771.69;2196.94;-1574.75;0.00
0.27;8.60;47.22;3777.73;2045.56;-1732.17;0.00
0.25;9.27;43.78;3502.33;1969.95;-1532.38;0.00
0.26;12.43;41.85;3347.70;2171.68;-1176.02;0.00
0.23;10.85;36.26;2900.79;1913.49;-987.30;0.00
0.28;9.82;35.59;2846.90;2151.48;-695.42;0.00
0.29;9.31;42.77;3421.53;2176.28;-1245.25;0.00
0.24;9.90;47.28;3782.61;1921.22;-1861.39;0.00
0.21;10.32;38.63;3090.47;1806.76;-1283.71;0.00
0.27;9.95;47.59;3807.17;2099.12;-1708.05;0.00
0.26;10.39;45.81;3664.89;2052.85;-1612.04;0.00
0.23;8.55;42.89;3431.03;1789.41;-1641.62;0.00
0.27;11.88;39.80;3183.81;2220.71;-963.10;0.00
0.25;9.13;36.48;2918.32;1974.95;-943.37;0.00
0.27;10.05;45.13;3610.56;2100.76;-1509.81;0.00
0.25;12.44;39.11;3128.90;2154.07;-974.83;0.00
0.25;10.12;38.39;3070.81;1990.62;-1080.19;0.00
0.24;8.57;37.28;2982.67;1862.42;-1120.26;0.00
0.25;10.59;39.21;3136.52;2052.37;-1084.15;0.00
0.29;10.35;30.57;2445.78;2270.67;-175.11;0.00
0.27;11.54;43.00;3440.09;2168.59;-1271.50;0.00
0.26;10.18;54.45;4355.93;2042.41;-2313.52;0.00
0.25;8.22;39.33;3146.68;1873.05;-1273.63;0.00
0.27;9.99;42.71;3416.91;2121.57;-1295.35;0.00
0.22;9.52;34.74;2779.14;1805.19;-973.95;0.00
0.27;11.02;38.24;3059.58;2170.31;-889.27;0.00
0.27;11.57;41.41;3312.64;2174.39;-1138.24;0.00
0.25;9.55;43.59;3487.52;1958.06;-1529.45;0.00
0.27;10.01;46.85;3748.20;2120.73;-1627.47;0.00
0.25;11.49;41.28;3302.33;2082.16;-1220.17;0.00
0.23;10.01;42.25;3380.33;1899.13;-1481.19;0.00
0.22;9.88;45.60;3648.04;1794.58;-1853.47;0.00
0.24;9.86;37.79;3023.23;1908.03;-1115.20;0.00
0.26;10.86;42.16;3372.79;2088.54;-1284.25;0.00
0.25;10.95;44.52;3561.72;2039.01;-1522.71;0.00
0.27;7.64;35.39;2830.88;2011.95;-818.93;0.00
0.24;10.50;44.23;3538.43;1977.11;-1561.32;0.00
0.27;12.46;45.52;3641.65;2257.02;-1384.63;0.00
0.25;10.49;30.28;2422.16;2043.52;-378.65;0.00
0.24;9.48;40.77;3261.26;1939.71;-1321.55;0.00
0.30;10.52;33.19;2655.54;2303.34;-352.20;0.00
0.27;9.32;43.65;3491.81;2092.36;-1399.45;0.00
0.23;10.66;38.93;3114.76;1935.95;-1178.81;0.00
0.24;10.00;35.08;2806.70;1927.34;-879.36;0.00
0.26;11.40;51.08;4086.52;2128.29;-1958.23;0.00
0.21;11.62;44.28;3542.02;1866.40;-1675.61;0.00
0.29;8.81;46.05;3684.31;2146.88;-1537.43;0.00
0.21;9.49;53.05;4244.21;1715.16;-2529.05;0.00
0.28;8.98;41.24;3298.92;2096.96;-1201.96;0.00
0.27;9.58;43.11;3448.60;2072.06;-1376.53;0.00
0.26;11.77;37.78;3022.10;2130.62;-891.48;0.00
0.22;9.47;46.29;3703.39;1803.44;-1899.95;0.00
0.26;10.14;43.91;3512.79;2066.05;-1446.74;0.00
0.26;9.48;42.46;3396.54;2031.47;-1365.07;0.00
0.29;9.94;34.44;2755.59;2216.60;-538.99;0.00
0.29;10.80;43.06;3444.77;2268.48;-1176.29;0.00
0.25;12.00;38.92;3113.51;2080.98;-1032.53;0.00
0.27;8.08;40.62;3249.66;2011.04;-1238.63;0.00
0.28;9.25;40.33;3226.15;2150.48;-1075.67;0.00
0.21;11.49;45.83;3666.28;1861.12;-1805.17;0.00
0.26;9.88;41.68;3334.03;2034.95;-1299.09;0.00
0.23;11.35;37.18;2974.01;1926.88;-1047.13;0.00
0.26;11.31;39.07;3125.20;2116.53;-1008.67;0.00
0.29;8.38;41.92;3353.20;2117.74;-1235.47;0.00
0.24;8.09;40.09;3207.29;1847.40;-1359.89;0.00
0.26;10.50;37.66;3013.08;2089.32;-923.76;0.00
0.28;11.47;45.40;3632.31;2271.77;-1360.54;0.00
0.23;9.10;46.30;3703.69;1817.06;-1886.63;0.00
0.29;8.79;39.40;3151.90;2187.52;-964.38;0.00
0.25;8.55;36.39;2911.07;1949.06;-962.01;0.00
0.26;10.33;46.13;3690.31;2047.29;-1643.03;0.00
0.28;8.78;47.06;3764.94;2091.14;-1673.79;0.00
0.18;11.23;38.80;3104.21;1660.61;-1443.60;0.00
0.25;9.62;38.33;3066.63;1964.90;-1101.73;0.00
0.22;11.38;38.97;3117.56;1869.21;-1248.36;0.00
0.26;10.97;42.56;3404.84;2112.29;-1292.55;0.00
0.23;9.52;41.11;3289.02;1868.28;-1420.74;0.00
0.24;10.19;42.36;3388.67;1941.11;-1447.55;0.00
0.27;10.26;31.82;2545.67;2108.94;-436.73;0.00
0.25;10.84;41.36;3309.06;2037.72;-1271.35;0.00
0.29;10.42;44.62;3569.96;2268.93;-1301.03;0.00
0.24;9.59;40.29;3223.04;1927.92;-1295.11;0.00
0.32;10.50;46.85;3748.11;2404.83;-1343.27;0.00
0.23;10.67;42.36;3388.44;1912.21;-1476.23;0.00
0.23;8.05;42.02;3361.91;1781.88;-1580.02;0.00
0.21;7.93;39.53;3162.43;1673.69;-1488.74;0.00
0.24;11.15;42.10;3368.11;1990.38;-1377.73;0.00
0.25;10.35;46.56;3724.46;2024.97;-1699.49;0.00
0.25;12.34;42.50;3400.31;2153.04;-1247.27;0.00
0.27;11.59;36.79;2942.93;2203.87;-739.06;0.00
0.25;12.07;39.95;3196.04;2129.83;-1066.21;0.00
0.27;8.36;39.65;3172.22;2005.21;-1167.01;0.00
0.29;8.62;44.72;3577.26;2143.29;-1433.97;0.00
0.25;10.28;38.51;3080.83;1993.42;-1087.40;0.00
0.26;11.18;40.62;3249.50;2148.42;-1101.08;0.00
0.24;9.81;32.30;2584.22;1940.32;-643.91;0.00
0.25;10.53;41.50;3320.07;2005.18;-1314.89;0.00
0.26;9.54;40.25;3219.65;2009.29;-1210.36;0.00
0.24;9.55;41.06;3284.42;1943.52;-1340.89;0.00
0.20;10.12;38.50;3079.91;1685.05;-1394.86;0.00
0.27;9.80;44.48;3558.54;2082.10;-1476.44;0.00
0.28;10.22;44.71;3576.90;2173.16;-1403.74;0.00
0.23;11.45;43.73;3498.51;1983.19;-1515.32;0.00
0.25;9.69;42.06;3365.02;1995.92;-1369.10;0.00
0.27;10.57;43.87;3509.60;2148.58;-1361.02;0.00
0.20;10.21;35.05;2804.20;1746.48;-1057.72;0.00
0.24;7.77;42.00;3359.94;1816.82;-1543.12;0.00
0.24;9.72;40.99;3279.58;1927.59;-1351.99;0.00
0.28;11.19;43.98;3518.39;2209.32;-1309.07;0.00
0.25;9.91;47.85;3828.17;2018.37;-1809.80;0.00
0.26;10.52;40.97;3277.61;2088.20;-1189.41;0.00
0.25;10.04;47.42;3793.87;2023.90;-1769.97;0.00
0.24;10.31;37.39;2991.53;1956.55;-1034.98;0.00
0.25;10.86;35.29;2823.43;2052.05;-771.38;0.00
0.24;10.84;49.55;3964.37;1968.31;-1996.06;0.00
0.26;9.94;41.93;3354.38;2070.57;-1283.81;0.00
0.23;9.40;43.44;3475.42;1877.26;-1598.15;0.00
0.25;11.31;45.75;3659.84;2060.74;-1599.10;0.00
0.26;9.32;35.90;2871.61;2010.55;-861.06;0.00
0.20;10.40;36.50;2919.89;1724.38;-1195.50;0.00
0.23;11.53;40.14;3210.88;1943.03;-1267.85;0.00
0.24;9.89;39.77;3181.64;1926.08;-1255.56;0.00
0.27;9.21;36.82;2945.43;2044.38;-901.05;0.00
0.29;11.23;43.99;3519.51;2287.42;-1232.09;0.00
0.23;10.35;46.99;3759.25;1875.40;-1883.84;0.00
0.24;10.92;40.81;3264.47;1994.23;-1270.24;0.00
0.24;10.92;39.99;3199.03;1993.87;-1205.17;0.00
0.23;10.36;53.36;4269.02;1916.78;-2352.23;0.00
0.26;10.14;41.56;3324.67;2040.98;-1283.69;0.00
0.24;11.44;35.50;2839.60;2009.80;-829.80;0.00
0.26;10.57;48.07;3845.59;2067.08;-1778.50;0.00
0.24;10.51;39.42;3153.26;1940.15;-1213.11;0.00
0.25;10.90;37.91;3032.99;2031.26;-1001.73;0.00
0.29;10.22;42.34;3387.29;2242.35;-1144.94;0.00
0.26;10.46;35.91;2872.60;2061.23;-811.38;0.00
0.26;10.94;44.76;3580.57;2128.29;-1452.28;0.00
0.23;9.59;35.58;2846.44;1876.16;-970.27;0.00
0.21;9.59;38.83;3106.74;1743.60;-1363.15;0.00
0.22;10.75;35.30;2823.96;1875.31;-948.65;0.00
0.24;9.40;34.05;2723.77;1916.07;-807.70;0.00
0.28;9.95;36.83;2946.33;2177.00;-769.33;0.00
0.25;11.56;42.08;3366.45;2053.32;-1313.14;0.00
0.24;10.34;42.10;3368.22;1947.41;-1420.81;0.00
0.23;11.41;46.64;3730.90;1959.69;-1771.20;0.00
0.29;11.47;45.88;3670.29;2322.12;-1348.17;0.00
0.28;10.34;46.19;3695.37;2179.16;-1516.21;0.00
0.26;10.86;40.25;3220.32;2113.81;-1106.50;0.00
0.24;11.19;43.72;3497.46;2021.22;-1476.24;0.00
0.24;12.69;50.23;4018.08;2112.79;-1905.29;0.00
0.24;7.62;43.30;3464.39;1792.81;-1671.58;0.00
0.22;9.84;46.75;3740.27;1835.79;-1904.48;0.00
0.20;10.63;45.63;3650.30;1728.72;-1921.58;0.00
0.23;8.96;34.60;2767.93;1824.73;-943.20;0.00
0.26;10.02;30.57;2445.90;2083.68;-362.22;0.00
0.23;10.49;45.33;3626.58;1893.35;-1733.23;0.00
0.26;9.40;45.50;3640.29;2029.60;-1610.69;0.00
0.26;10.31;43.87;3509.81;2057.40;-1452.41;0.00
0.26;9.78;43.31;3464.71;2016.68;-1448.04;0.00
0.22;9.81;34.72;2777.72;1830.14;-947.58;0.00
0.19;11.14;41.04;3283.22;1734.81;-1548.42;0.00
0.20;10.34;35.53;2842.63;1751.74;-1090.89;0.00
0.23;10.40;42.74;3418.91;1902.79;-1516.12;0.00
0.28;11.24;43.35;3467.67;2214.54;-1253.13;0.00
0.26;10.46;40.31;3225.18;2072.24;-1152.94;0.00
0.27;10.11;35.32;2825.45;2144.75;-680.70;0.00
0.23;11.04;48.77;3901.20;1933.01;-1968.19;0.00
0.26;10.81;44.44;3555.13;2100.69;-1454.44;0.00
0.21;9.25;37.05;2963.97;1741.87;-1222.09;0.00
0.22;9.35;36.91;2952.99;1805.83;-1147.16;0.00
0.22;10.95;41.26;3300.75;1858.07;-1442.69;0.00
0.26;9.77;39.72;3177.75;2016.51;-1161.24;0.00
0.24;9.31;40.38;3230.26;1919.39;-1310.86;0.00
0.26;12.68;38.69;3095.03;2227.37;-867.66;0.00
0.23;9.93;41.23;3298.48;1890.44;-1408.04;0.00
0.22;9.66;37.99;3039.37;1777.36;-1262.00;0.00
0.24;9.03;43.59;3487.54;1906.62;-1580.92;0.00
0.24;9.52;45.30;3624.09;1917.77;-1706.32;0.00
0.22;9.77;36.01;2880.96;1817.57;-1063.39;0.00
0.26;10.54;35.63;2850.27;2102.57;-747.70;0.00
0.23;10.46;30.05;2404.11;1895.62;-508.50;0.00
0.22;10.14;43.05;3444.22;1829.14;-1615.09;0.00
0.25;9.56;40.36;3228.57;1973.02;-1255.54;0.00
0.26;9.80;42.03;3362.07;2071.93;-1290.14;0.00
0.25;9.09;43.32;3465.49;1964.76;-1500.73;0.00
0.24;10.81;44.72;3577.35;1986.25;-1591.10;0.00
0.21;9.14;40.41;3232.87;1717.32;-1515.54;0.00
0.27;9.26;35.23;2818.78;2088.37;-730.40;0.00
0.29;9.44;40.53;3242.52;2212.19;-1030.33;0.00
0.26;12.56;37.28;2982.21;2203.94;-778.27;0.00
0.27;10.81;34.14;2731.20;2131.76;-599.44;0.00
0.30;8.74;40.34;3227.10;2221.44;-1005.66;0.00
0.22;11.99;41.71;3336.96;1923.75;-1413.21;0.00
0.24;9.63;37.62;3009.27;1911.06;-1098.21;0.00
0.25;9.17;53.31;4264.43;1958.41;-2306.01;0.00
0.26;9.98;46.63;3730.07;2047.30;-1682.77;0.00
0.28;8.60;39.45;3155.76;2091.49;-1064.27;0.00
0.26;11.35;45.66;3653.15;2125.34;-1527.81;0.00
0.28;7.62;40.71;3256.45;2056.76;-1199.70;0.00
0.24;10.54;39.85;3187.94;1980.09;-1207.85;0.00
0.26;10.39;36.29;2902.85;2101.51;-801.34;0.00
0.27;9.85;41.15;3292.00;2081.67;-1210.33;0.00
0.25;9.13;43.26;3460.67;1962.78;-1497.89;0.00
0.26;7.52;42.70;3415.87;1936.91;-1478.96;0.00
0.28;8.86;35.18;2814.72;2098.06;-716.67;0.00
0.26;9.78;33.36;2668.40;2040.11;-628.29;0.00
0.22;9.86;36.85;2947.65;1828.44;-1119.20;0.00
0.26;9.23;44.27;3541.22;1999.16;-1542.06;0.00
0.27;11.42;41.76;3340.52;2197.89;-1142.63;0.00
0.23;9.11;34.32;2745.38;1819.93;-925.45;0.00
0.25;9.12;43.35;3468.02;1963.49;-1504.54;0.00
0.25;8.95;40.26;3221.14;1942.56;-1278.59;0.00
0.26;9.72;46.37;3709.97;2066.97;-1643.00;0.00
0.31;10.73;30.96;2477.02;2364.51;-112.51;0.00
0.23;9.64;39.31;3144.60;1865.73;-1278.87;0.00
0.24;9.73;33.51;2680.69;1943.29;-737.40;0.00
0.23;12.50;33.45;2675.93;1991.71;-684.23;0.00
0.28;11.28;38.81;3104.45;2257.12;-847.33;0.00
0.25;10.56;36.00;2880.28;2031.55;-848.73;0.00
0.20;7.73;41.91;3352.51;1605.86;-1746.65;0.00
0.30;10.42;35.89;2871.52;2298.05;-573.47;0.00
0.22;10.73;36.64;2931.47;1858.63;-1072.84;0.00
0.25;10.25;41.19;3295.44;2035.21;-1260.23;0.00
0.26;11.20;38.62;3089.47;2144.55;-944.91;0.00
0.25;10.47;43.52;3481.45;2044.76;-1436.69;0.00
0.27;10.06;35.80;2864.27;2134.77;-729.50;0.00
0.23;10.20;37.99;3039.25;1902.49;-1136.76;0.00
0.19;11.16;43.48;3478.55;1720.44;-1758.11;0.00
0.28;9.91;36.37;2909.74;2181.18;-728.56;0.00
0.23;9.25;44.59;3566.83;1863.00;-1703.83;0.00
0.28;9.60;36.83;2946.59;2144.63;-801.97;0.00
0.25;11.23;46.17;3693.70;2049.84;-1643.86;0.00
0.21;9.48;49.09;3927.54;1714.95;-2212.59;0.00
0.25;9.47;34.48;2758.10;1960.99;-797.12;0.00
0.26;10.06;43.87;3509.44;2051.71;-1457.73;0.00
0.22;10.01;46.45;3716.15;1838.47;-1877.68;0.00
0.28;11.85;34.57;2765.52;2270.37;-495.15;0.00
0.30;6.94;29.96;2396.91;2123.69;-273.22;0.00
0.22;10.34;38.79;3103.16;1826.76;-1276.40;0.00
0.28;9.49;32.73;2618.44;2137.51;-480.93;0.00
0.25;10.33;50.75;4060.16;2038.42;-2021.74;0.00
0.26;8.52;44.92;3593.40;2002.58;-1590.82;0.00
0.23;9.03;35.20;2816.19;1820.85;-995.35;0.00
0.29;10.88;41.82;3345.28;2294.81;-1050.47;0.00
0.24;9.71;32.50;2599.87;1908.92;-690.95;0.00
0.25;10.17;53.85;4308.22;1991.30;-2316.92;0.00
0.26;11.35;38.43;3074.73;2153.92;-920.81;0.00
0.21;9.62;41.32;3305.86;1720.38;-1585.49;0.00
0.28;8.29;34.59;2767.47;2073.45;-694.03;0.00
0.25;9.91;39.75;3180.24;2007.66;-1172.57;0.00
0.22;10.33;45.12;3609.33;1840.39;-1768.94;0.00
0.22;10.39;45.37;3629.58;1818.48;-1811.10;0.00
0.29;9.72;49.58;3966.25;2222.74;-1743.51;0.00
0.26;10.62;42.16;3372.91;2067.05;-1305.85;0.00
0.23;9.30;42.66;3413.04;1867.12;-1545.92;0.00
0.30;10.58;41.82;3345.55;2341.21;-1004.34;0.00
0.26;10.05;40.65;3252.25;2082.75;-1169.49;0.00
0.28;8.39;46.86;3748.67;2101.26;-1647.41;0.00
0.26;10.27;37.00;2959.76;2063.39;-896.37;0.00
0.23;9.54;35.02;2801.46;1847.30;-954.16;0.00
0.30;9.64;46.71;3736.87;2288.04;-1448.83;0.00
0.29;9.45;45.31;3624.48;2195.97;-1428.51;0.00
0.25;11.83;39.64;3171.49;2112.84;-1058.64;0.00
0.25;9.49;46.48;3718.39;1973.54;-1744.84;0.00
0.26;10.76;39.60;3168.06;2121.41;-1046.65;0.00
0.24;7.94;36.63;2930.36;1835.05;-1095.31;0.00
0.24;10.23;34.96;2796.65;1960.07;-836.58;0.00
0.27;10.25;44.58;3566.31;2138.92;-1427.38;0.00
0.25;10.95;40.82;3265.94;2072.36;-1193.57;0.00
0.27;11.63;44.15;3531.82;2179.79;-1352.03;0.00
0.25;9.17;40.73;3258.75;1976.38;-1282.37;0.00
0.23;9.42;36.48;2918.05;1853.54;-1064.51;0.00
0.27;10.62;40.73;3258.30;2144.15;-1114.15;0.00
0.29;10.14;40.51;3240.72;2230.00;-1010.72;0.00
0.27;12.44;48.34;3867.34;2234.34;-1633.00;0.00
0.26;9.92;36.84;2946.95;2037.15;-909.80;0.00
0.27;12.06;32.60;2608.13;2242.04;-366.09;0.00
0.27;9.97;40.56;3245.11;2102.10;-1143.00;0.00
0.25;11.22;44.00;3520.27;2065.36;-1454.91;0.00
0.21;10.02;40.89;3271.22;1780.40;-1490.82;0.00
0.29;11.47;41.25;3299.77;2312.85;-986.92;0.00
0.28;10.34;31.57;2525.20;2165.73;-359.47;0.00
0.27;11.66;45.27;3621.45;2228.63;-1392.82;0.00
0.26;9.32;44.96;3596.99;2023.92;-1573.07;0.00
0.28;11.09;36.43;2914.52;2210.72;-703.80;0.00
0.26;10.33;39.72;3177.24;2090.70;-1086.54;0.00
0.25;10.24;31.94;2554.84;1987.13;-567.71;0.00
0.24;10.35;36.77;2941.49;1965.37;-976.13;0.00
0.24;9.64;44.44;3554.98;1901.24;-1653.74;0.00
0.24;10.28;45.66;3653.16;1958.20;-1694.96;0.00
0.31;10.94;31.39;2510.81;2384.29;-126.52;0.00
0.23;9.34;46.99;3759.03;1839.20;-1919.82;0.00
0.25;9.41;39.54;3162.93;1971.96;-1190.97;0.00
0.25;9.15;35.29;2822.94;1959.65;-863.28;0.00
0.25;11.88;38.96;3116.79;2074.66;-1042.14;0.00
0.25;9.02;32.50;2600.13;1947.35;-652.78;0.00
0.25;9.57;36.69;2935.33;1965.99;-969.35;0.00
0.26;10.17;40.25;3219.87;2078.27;-1141.60;0.00
0.25;9.53;38.48;3078.23;1979.14;-1099.08;0.00
0.29;9.90;43.66;3492.41;2197.41;-1295.00;0.00
0.22;9.88;40.33;3226.37;1837.94;-1388.43;0.00
0.27;8.14;44.32;3545.88;2018.20;-1527.68;0.00
0.28;8.56;36.46;2917.12;2080.54;-836.59;0.00
0.26;11.60;41.30;3304.25;2129.59;-1174.66;0.00
0.22;9.43;42.33;3386.20;1813.32;-1572.89;0.00
0.27;10.44;41.19;3295.13;2110.96;-1184.16;0.00
0.27;9.47;47.01;3760.92;2091.21;-1669.71;0.00
0.30;9.01;44.64;3571.20;2233.01;-1338.19;0.00
0.21;10.77;43.43;3474.62;1790.26;-1684.36;0.00
0.25;11.99;32.95;2636.11;2109.57;-526.54;0.00
0.24;8.96;32.26;2580.96;1863.89;-717.07;0.00
0.24;9.58;42.48;3398.65;1940.15;-1458.50;0.00
0.25;11.03;47.16;3773.19;2051.62;-1721.57;0.00
0.25;11.10;40.44;3234.82;2082.18;-1152.64;0.00
0.25;11.89;39.08;3126.16;2114.10;-1012.07;0.00
0.26;10.27;34.12;2729.62;2062.83;-666.79;0.00
0.20;11.51;36.03;2882.25;1804.19;-1078.06;0.00
0.22;10.40;34.64;2771.26;1853.39;-917.87;0.00
0.27;10.78;39.02;3121.52;2127.84;-993.67;0.00
0.23;8.00;44.06;3525.02;1765.58;-1759.44;0.00
0.28;11.07;47.60;3807.64;2234.65;-1572.99;0.00
0.28;12.21;43.89;3511.53;2275.42;-1236.11;0.00
0.25;9.28;41.68;3334.14;1966.50;-1367.63;0.00
0.28;8.70;43.25;3459.69;2098.36;-1361.34;0.00
0.26;11.74;43.72;3497.27;2176.02;-1321.25;0.00
0.27;10.62;35.30;2823.96;2159.09;-664.87;0.00
0.23;10.96;44.58;3566.20;1904.65;-1661.55;0.00
0.22;10.62;34.63;2770.29;1849.32;-920.97;0.00
0.27;10.17;34.42;2753.79;2140.29;-613.50;0.00
0.25;9.99;40.35;3228.15;1989.38;-1238.77;0.00
0.23;8.09;31.56;2525.13;1789.64;-735.50;0.00
0.27;9.70;37.55;3003.80;2100.71;-903.09;0.00
0.22;9.35;39.39;3151.05;1796.72;-1354.33;0.00
0.22;10.44;31.34;2507.29;1851.70;-655.59;0.00
0.24;11.42;46.15;3692.09;2003.44;-1688.66;0.00
0.24;8.74;34.19;2735.44;1871.32;-864.12;0.00
0.19;9.51;40.89;3271.55;1621.08;-1650.47;0.00
0.26;10.80;46.32;3705.70;2086.89;-1618.81;0.00
0.24;9.13;33.85;2707.79;1889.82;-817.97;0.00
0.28;12.28;44.91;3593.13;2267.31;-1325.83;0.00
0.22;10.91;38.95;3115.71;1880.92;-1234.79;0.00
0.25;11.49;41.51;3321.05;2064.24;-1256.81;0.00
0.26;12.12;36.59;2927.43;2176.33;-751.10;0.00
0.27;10.03;43.40;3471.87;2099.82;-1372.06;0.00
0.23;7.51;36.46;2916.51;1739.35;-1177.17;0.00
0.25;9.36;47.17;3773.64;1965.72;-1807.93;0.00
0.26;10.16;40.64;3250.96;2066.63;-1184.33;0.00
0.29;9.68;35.95;2876.14;2193.06;-683.07;0.00
0.23;7.93;36.60;2927.62;1749.43;-1178.19;0.00
0.21;9.57;35.79;2862.92;1719.59;-1143.33;0.00
0.28;8.79;40.12;3209.84;2081.41;-1128.42;0.00
0.24;9.89;45.87;3669.69;1912.68;-1757.01;0.00
0.24;10.39;42.92;3433.48;1978.44;-1455.03;0.00
0.23;9.47;32.96;2637.05;1846.27;-790.78;0.00
0.25;11.27;51.18;4094.01;2065.64;-2028.37;0.00
0.23;7.58;43.61;3489.18;1734.87;-1754.30;0.00
0.24;10.89;37.37;2989.64;1987.49;-1002.15;0.00
0.24;10.65;39.54;3163.49;2002.41;-1161.09;0.00
0.25;10.59;36.94;2954.98;2029.17;-925.81;0.00
0.28;11.46;40.05;3203.83;2270.03;-933.80;0.00
0.26;8.86;42.53;3402.58;2001.43;-1401.15;0.00
0.20;10.66;36.98;2958.49;1743.05;-1215.44;0.00
0.25;11.41;31.09;2487.38;2097.33;-390.05;0.00
0.25;10.87;33.09;2646.82;2024.07;-622.74;0.00
0.28;12.70;34.91;2793.15;2315.01;-478.13;0.00
0.25;11.64;34.65;2772.05;2089.46;-682.59;0.00
0.24;10.76;37.07;2965.61;1958.25;-1007.36;0.00
0.28;9.49;43.56;3485.10;2126.86;-1358.25;0.00
0.26;10.31;40.28;3222.02;2056.00;-1166.02;0.00
0.24;10.54;38.11;3049.03;1972.71;-1076.32;0.00
0.24;10.76;31.01;2480.54;1979.96;-500.58;0.00
0.24;11.23;28.22;2257.38;1994.08;-263.29;0.00
0.24;9.38;30.33;2426.79;1931.96;-494.83;0.00
0.27;9.13;37.36;2988.41;2077.89;-910.52;0.00
0.25;9.42;40.26;3221.11;1990.95;-1230.16;0.00
0.27;10.70;37.71;3016.75;2126.35;-890.40;0.00
0.27;9.85;38.93;3114.48;2086.68;-1027.81;0.00
0.26;10.17;38.52;3081.51;2085.91;-995.59;0.00
0.22;10.64;38.73;3098.38;1834.22;-1264.16;0.00
0.23;9.87;37.95;3036.38;1895.23;-1141.15;0.00
0.23;11.50;40.56;3244.48;1945.75;-1298.72;0.00
0.22;9.69;43.76;3501.14;1822.40;-1678.73;0.00
0.25;10.64;36.73;2938.69;2004.45;-934.25;0.00
0.26;9.00;42.20;3375.61;2010.14;-1365.46;0.00
0.28;11.58;39.94;3195.39;2250.05;-945.34;0.00
0.24;10.01;40.95;3275.74;1947.65;-1328.09;0.00
0.24;10.88;37.77;3021.93;2013.17;-1008.76;0.00
0.23;9.81;35.12;2809.58;1892.16;-917.42;0.00
0.28;11.08;33.58;2686.09;2204.26;-481.83;0.00
0.23;10.59;39.86;3189.15;1891.59;-1297.56;0.00
0.27;9.08;39.91;3193.02;2091.61;-1101.41;0.00
0.23;8.36;33.20;2656.16;1815.90;-840.26;0.00
0.28;7.53;42.22;3377.85;2055.22;-1322.62;0.00
0.25;10.28;42.13;3370.71;2015.30;-1355.41;0.00
0.22;13.50;42.21;3376.88;2034.99;-1341.89;0.00
0.27;9.97;37.82;3025.94;2121.95;-903.98;0.00
0.26;10.56;38.65;3092.33;2108.26;-984.07;0.00
0.28;10.33;34.99;2799.33;2197.21;-602.11;0.00
0.22;9.44;37.68;3014.39;1776.92;-1237.47;0.00
0.25;10.33;41.24;3298.99;2016.04;-1282.96;0.00
0.26;8.13;41.07;3285.68;1966.90;-1318.78;0.00
0.25;8.17;40.14;3211.30;1885.23;-1326.07;0.00
0.25;7.05;47.11;3768.95;1847.66;-1921.28;0.00
0.26;9.47;35.30;2824.33;2012.71;-811.62;0.00
0.24;10.46;37.20;2975.90;1969.75;-1006.15;0.00
0.25;12.80;43.70;3496.12;2123.85;-1372.27;0.00
0.26;11.52;40.49;3239.47;2136.70;-1102.77;0.00
0.24;10.64;38.82;3105.34;1976.84;-1128.50;0.00
0.29;10.62;39.25;3140.14;2251.14;-889.01;0.00
0.25;9.56;42.84;3427.24;1947.45;-1479.79;0.00
0.22;9.88;40.76;3261.04;1838.61;-1422.42;0.00
0.27;8.34;43.88;3510.71;2004.33;-1506.37;0.00
0.25;9.53;33.90;2712.25;1961.93;-750.32;0.00
