# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;10.88;42.57;3405.69;1872.25;-1533.44;0.00
0.29;10.12;35.97;2877.86;2255.92;-621.94;0.00
0.25;8.84;43.02;3441.41;1936.06;-1505.34;0.00
0.24;10.26;36.61;2928.45;1945.89;-982.56;0.00
0.27;14.40;37.63;3010.79;2331.96;-678.83;0.00
0.27;11.27;46.13;3690.06;2176.07;-1514.00;0.00
0.27;8.94;45.95;3675.82;2031.88;-1643.94;0.00
0.23;12.04;36.19;2895.50;1981.18;-914.32;0.00
0.26;10.41;42.86;3428.68;2075.65;-1353.03;0.00
0.28;9.98;40.52;3241.48;2185.85;-1055.62;0.00
0.23;10.80;39.29;3143.01;1939.27;-1203.75;0.00
0.25;9.93;42.07;3365.55;1971.37;-1394.18;0.00
0.26;10.13;44.59;3567.43;2054.77;-1512.66;0.00
0.25;11.94;37.09;2967.47;2130.28;-837.19;0.00
0.29;10.26;41.35;3308.01;2251.12;-1056.90;0.00
0.28;11.35;52.05;4164.31;2246.43;-1917.88;0.00
0.23;11.31;42.99;3439.37;1979.05;-1460.32;0.00
0.25;8.95;38.47;3077.57;1963.69;-1113.88;0.00
0.24;9.66;45.80;3664.30;1923.20;-1741.10;0.00
0.25;10.37;37.55;3004.12;2038.68;-965.44;0.00
0.28;10.06;36.37;2909.55;2174.44;-735.11;0.00
0.22;12.64;41.12;3289.54;1977.55;-1311.99;0.00
0.26;10.36;37.82;3025.32;2064.26;-961.05;0.00
0.24;8.72;46.60;3727.75;1891.64;-1836.11;0.00
0.23;9.14;43.61;3488.59;1864.23;-1624.36;0.00
0.21;11.02;38.14;3051.11;1845.85;-1205.26;0.00
0.24;9.73;39.27;3141.84;1930.97;-1210.88;0.00
0.29;11.62;41.10;3287.74;2334.65;-953.09;0.00
0.26;9.40;28.83;2306.04;2004.08;-301.96;0.00
0.23;10.07;40.21;3216.78;1874.24;-1342.54;0.00
0.24;10.42;40.49;3238.89;1984.67;-1254.22;0.00
0.24;10.83;38.32;3065.29;2007.94;-1057.35;0.00
0.24;10.08;47.78;3822.34;1971.21;-1851.13;0.00
0.24;10.84;40.19;3215.00;1991.86;-1223.14;0.00
0.21;12.41;41.57;3325.64;1884.63;-1441.01;0.00
0.27;10.20;35.67;2853.40;2107.60;-745.80;0.00
0.23;11.20;48.57;3885.95;1950.49;-1935.46;0.00
0.20;8.55;37.60;3008.29;1617.68;-1390.61;0.00
0.28;11.74;30.60;2447.61;2295.73;-151.87;0.00
0.23;10.15;43.48;3478.01;1905.91;-1572.10;0.00
0.25;10.61;37.40;2992.28;2029.02;-963.27;0.00
0.28;10.64;39.21;3136.76;2227.47;-909.29;0.00
0.26;12.28;50.21;4016.55;2205.10;-1811.45;0.00
0.27;11.81;34.06;2724.95;2183.44;-541.52;0.00
0.28;10.69;34.28;2742.35;2187.18;-555.17;0.00
0.23;10.14;41.58;3326.03;1900.81;-1425.22;0.00
0.28;10.36;46.30;3704.10;2216.10;-1488.00;0.00
0.26;13.48;40.37;3229.39;2236.47;-992.92;0.00
0.25;11.01;40.51;3240.42;2036.14;-1204.28;0.00
0.27;10.60;38.55;3083.70;2136.29;-947.41;0.00
0.19;9.46;36.76;2940.88;1636.06;-1304.82;0.00
0.26;8.54;55.54;4442.83;1996.87;-2445.96;0.00
0.21;8.36;44.64;3571.24;1691.32;-1879.92;0.00
0.24;10.09;36.29;2903.02;1947.93;-955.09;0.00
0.23;8.51;45.86;3668.64;1815.80;-1852.84;0.00
0.24;9.50;38.34;3067.40;1924.77;-1142.63;0.00
0.21;9.01;43.78;3502.21;1724.67;-1777.55;0.00
0.24;8.60;38.65;3091.60;1874.56;-1217.04;0.00
0.27;9.88;39.53;3162.04;2115.33;-1046.71;0.00
0.25;11.41;40.63;3250.02;2087.28;-1162.74;0.00
0.28;9.27;42.58;3406.58;2109.18;-1297.40;0.00
0.21;9.71;35.65;2852.33;1759.00;-1093.33;0.00
0.22;10.06;45.76;3661.09;1838.01;-1823.08;0.00
0.29;11.33;39.41;3153.03;2284.27;-868.76;0.00
0.24;9.85;32.44;2595.33;1918.99;-676.34;0.00
0.25;10.68;38.43;3074.78;2034.09;-1040.70;0.00
0.24;10.39;41.44;3315.41;1982.40;-1333.01;0.00
0.26;10.85;36.27;2901.43;2122.53;-778.90;0.00
0.27;8.11;41.20;3296.07;2030.39;-1265.68;0.00
0.27;9.60;38.15;3052.38;2087.54;-964.84;0.00
0.23;8.97;43.10;3447.92;1811.35;-1636.57;0.00
0.20;11.25;36.69;2935.23;1766.65;-1168.57;0.00
0.34;11.83;39.43;3154.66;2624.68;-529.98;0.00
0.25;9.93;45.79;3662.83;2013.47;-1649.36;0.00
0.27;10.57;40.79;3263.39;2125.69;-1137.69;0.00
0.25;8.65;39.05;3123.96;1948.89;-1175.07;0.00
0.21;9.74;44.62;3569.47;1745.35;-1824.12;0.00
0.25;12.92;45.56;3644.91;2135.27;-1509.65;0.00
0.23;9.30;42.13;3370.30;1857.40;-1512.90;0.00
0.23;11.27;40.56;3244.55;1961.99;-1282.56;0.00
0.23;7.83;36.77;2941.54;1749.02;-1192.52;0.00
0.25;8.65;50.58;4046.10;1951.24;-2094.86;0.00
0.26;10.02;45.65;3652.11;2035.42;-1616.69;0.00
0.21;10.48;51.00;4079.70;1806.14;-2273.55;0.00
0.27;11.14;31.90;2551.76;2176.58;-375.18;0.00
0.23;10.41;42.48;3398.16;1915.77;-1482.39;0.00
0.28;12.56;40.76;3260.76;2291.48;-969.28;0.00
0.23;9.31;40.90;3272.12;1840.15;-1431.97;0.00
0.26;11.59;40.31;3224.76;2136.18;-1088.58;0.00
0.25;11.68;42.28;3382.62;2069.06;-1313.56;0.00
0.29;8.86;47.36;3789.06;2177.86;-1611.20;0.00
0.22;9.72;43.38;3470.57;1784.31;-1686.26;0.00
0.26;7.84;39.11;3128.85;1922.13;-1206.72;0.00
0.24;9.44;45.44;3635.23;1936.42;-1698.81;0.00
0.23;10.01;42.08;3366.63;1901.83;-1464.80;0.00
0.24;9.39;47.07;3765.51;1913.26;-1852.26;0.00
0.20;11.71;40.53;3242.00;1806.89;-1435.11;0.00
0.27;9.04;34.24;2739.58;2090.11;-649.47;0.00
0.29;8.97;48.43;3874.10;2194.31;-1679.79;0.00
0.28;9.08;34.88;2790.66;2122.61;-668.05;0.00
0.25;11.09;46.41;3712.45;2075.67;-1636.77;0.00
0.25;10.21;36.44;2915.26;2031.49;-883.77;0.00
0.26;7.35;42.23;3378.11;1890.29;-1487.82;0.00
0.24;12.24;39.35;3147.75;2085.52;-1062.23;0.00
0.25;9.87;43.95;3516.38;2006.83;-1509.55;0.00
0.25;11.46;29.77;2381.60;2063.47;-318.13;0.00
0.21;9.68;33.56;2684.92;1727.12;-957.80;0.00
0.26;11.12;36.43;2914.03;2134.67;-779.36;0.00
0.26;11.53;40.00;3200.11;2138.52;-1061.59;0.00
0.22;11.31;41.91;3352.78;1867.84;-1484.94;0.00
0.26;10.26;42.57;3405.81;2069.27;-1336.54;0.00
0.28;10.37;41.89;3351.44;2176.17;-1175.27;0.00
0.21;10.21;46.52;3721.36;1786.47;-1934.89;0.00
0.26;9.66;45.93;3674.51;2020.85;-1653.66;0.00
0.27;11.96;32.07;2565.56;2196.88;-368.68;0.00
0.26;11.50;39.29;3143.06;2114.42;-1028.64;0.00
0.22;10.44;29.42;2353.29;1850.51;-502.78;0.00
0.23;9.69;42.41;3392.88;1878.34;-1514.54;0.00
0.26;13.08;33.36;2668.69;2194.96;-473.73;0.00
0.27;10.33;36.91;2953.09;2105.18;-847.91;0.00
0.25;9.86;35.47;2837.53;1963.36;-874.16;0.00
0.22;9.95;35.10;2808.02;1829.39;-978.63;0.00
0.25;10.26;43.48;3478.20;2001.26;-1476.94;0.00
0.24;10.12;35.20;2815.88;1919.42;-896.45;0.00
0.23;13.61;43.97;3517.35;2059.65;-1457.70;0.00
0.27;10.34;35.11;2808.77;2149.43;-659.34;0.00
0.26;8.64;35.48;2838.05;1961.19;-876.86;0.00
0.23;10.96;28.39;2271.29;1942.75;-328.54;0.00
0.22;10.61;49.39;3950.82;1883.75;-2067.07;0.00
0.24;10.93;35.63;2850.55;2012.56;-837.99;0.00
0.20;10.87;35.62;2849.47;1735.96;-1113.52;0.00
0.25;9.24;41.80;3344.12;1969.82;-1374.30;0.00
0.24;9.71;37.81;3024.92;1905.05;-1119.88;0.00
0.23;9.83;41.41;3313.15;1895.34;-1417.81;0.00
0.22;9.40;36.42;2913.92;1780.70;-1133.22;0.00
0.25;10.29;38.08;3046.14;1984.58;-1061.56;0.00
0.25;10.50;38.56;3085.00;2006.80;-1078.20;0.00
0.27;10.75;34.60;2767.70;2161.14;-606.55;0.00
0.25;8.29;38.40;3071.62;1923.57;-1148.04;0.00
0.27;8.61;46.80;3743.66;2023.83;-1719.83;0.00
0.24;10.78;41.72;3337.84;1987.47;-1350.37;0.00
0.31;8.71;40.86;3269.00;2278.35;-990.65;0.00
0.22;12.88;38.93;3114.53;2000.78;-1113.75;0.00
0.22;9.51;36.46;2916.97;1781.84;-1135.13;0.00
0.27;8.62;47.79;3823.02;2042.79;-1780.22;0.00
0.23;10.25;40.25;3219.72;1918.40;-1301.32;0.00
0.26;9.08;34.98;2798.50;2020.01;-778.50;0.00
0.24;8.11;41.91;3353.04;1809.77;-1543.26;0.00
0.25;9.96;37.98;3038.09;1971.77;-1066.32;0.00
0.30;10.83;45.31;3624.51;2328.10;-1296.40;0.00
0.26;10.24;40.07;3205.92;2073.40;-1132.52;0.00
0.27;9.22;43.85;3508.24;2048.83;-1459.42;0.00
0.21;9.93;46.08;3686.05;1763.81;-1922.24;0.00
0.27;11.99;48.42;3873.48;2220.48;-1653.00;0.00
0.24;10.20;39.40;3152.18;1962.02;-1190.17;0.00
0.24;9.54;43.99;3518.87;1912.33;-1606.54;0.00
0.26;11.11;48.12;3849.73;2108.91;-1740.82;0.00
0.26;8.98;38.72;3097.62;1991.94;-1105.68;0.00
0.27;10.66;51.96;4156.72;2140.51;-2016.21;0.00
0.24;9.20;41.56;3324.73;1890.93;-1433.80;0.00
0.24;11.05;35.98;2878.15;1969.23;-908.92;0.00
0.27;9.53;40.73;3258.42;2076.00;-1182.43;0.00
0.23;12.43;40.04;3203.30;2016.47;-1186.83;0.00
0.29;13.36;38.42;3073.58;2412.19;-661.39;0.00
0.27;11.01;42.77;3421.38;2155.68;-1265.70;0.00
0.25;10.98;39.85;3188.31;2040.32;-1147.99;0.00
0.20;10.72;41.67;3333.26;1741.96;-1591.30;0.00
0.25;8.96;38.84;3107.23;1969.11;-1138.12;0.00
0.27;11.25;41.78;3342.14;2163.38;-1178.77;0.00
0.27;9.67;40.36;3228.88;2105.96;-1122.92;0.00
0.22;12.06;40.17;3213.67;1951.31;-1262.36;0.00
0.28;9.69;43.04;3443.10;2158.36;-1284.74;0.00
0.27;10.84;40.32;3225.55;2174.01;-1051.53;0.00
0.28;9.49;37.64;3011.07;2137.03;-874.04;0.00
0.25;10.20;36.24;2899.58;2004.45;-895.13;0.00
0.27;10.57;47.67;3813.53;2167.58;-1645.95;0.00
0.26;10.38;39.87;3189.32;2058.39;-1130.93;0.00
0.25;10.25;41.67;3333.60;1988.07;-1345.53;0.00
0.27;8.24;46.81;3745.17;2015.29;-1729.87;0.00
0.24;11.20;43.90;3512.36;1981.54;-1530.82;0.00
0.28;9.48;35.15;2812.20;2129.34;-682.85;0.00
0.25;11.04;37.86;3029.17;2027.54;-1001.63;0.00
0.26;9.71;39.08;3126.80;2066.29;-1060.50;0.00
0.24;10.28;36.71;2937.17;1946.20;-990.96;0.00
0.21;10.53;37.74;3019.24;1778.88;-1240.36;0.00
0.25;10.76;46.20;3695.67;2041.10;-1654.57;0.00
0.21;10.48;46.17;3693.63;1763.53;-1930.10;0.00
0.24;8.89;37.77;3021.91;1863.38;-1158.53;0.00
0.28;10.08;46.20;3696.28;2167.85;-1528.42;0.00
0.23;10.29;40.50;3239.82;1890.80;-1349.03;0.00
0.24;10.12;37.35;2988.01;1954.60;-1033.42;0.00
0.28;11.56;41.54;3322.95;2230.96;-1091.99;0.00
0.22;7.75;44.52;3561.95;1728.11;-1833.84;0.00
0.24;8.55;39.43;3154.66;1836.20;-1318.47;0.00
0.26;9.39;45.22;3617.54;2015.09;-1602.45;0.00
0.20;7.84;43.45;3475.89;1594.77;-1881.12;0.00
0.24;11.79;42.93;3434.30;2039.42;-1394.89;0.00
0.27;10.71;35.76;2860.49;2153.47;-707.01;0.00
0.26;8.09;35.31;2824.75;1945.64;-879.11;0.00
0.27;8.92;43.35;3467.87;2028.69;-1439.18;0.00
0.24;10.19;41.11;3288.68;1949.92;-1338.76;0.00
0.26;9.61;42.48;3398.35;2039.94;-1358.41;0.00
0.24;11.71;40.51;3240.89;2058.72;-1182.17;0.00
0.23;11.08;38.07;3045.94;1919.29;-1126.65;0.00
0.23;10.68;35.52;2841.98;1922.64;-919.34;0.00
0.25;8.95;43.23;3458.09;1921.58;-1536.51;0.00
0.26;10.17;24.35;1947.74;2081.33;133.59;1.00
0.29;7.19;34.78;2782.09;2060.31;-721.78;0.00
0.30;9.96;42.76;3420.86;2296.69;-1124.17;0.00
0.24;8.78;44.08;3526.44;1881.15;-1645.29;0.00
0.22;10.63;39.21;3137.01;1846.29;-1290.72;0.00
0.22;10.48;42.15;3371.78;1839.54;-1532.24;0.00
0.24;7.02;39.75;3179.71;1802.43;-1377.27;0.00
0.16;8.93;43.38;3470.13;1411.60;-2058.54;0.00
0.23;9.97;47.07;3765.75;1871.15;-1894.60;0.00
0.23;10.50;47.47;3797.40;1919.22;-1878.18;0.00
0.29;10.23;34.56;2764.52;2236.32;-528.19;0.00
0.22;10.67;50.43;4034.10;1882.12;-2151.98;0.00
0.27;10.26;36.87;2949.86;2137.40;-812.46;0.00
0.19;8.76;44.03;3522.47;1577.63;-1944.84;0.00
0.29;10.31;41.68;3334.60;2266.28;-1068.33;0.00
0.22;9.28;44.72;3577.48;1783.32;-1794.15;0.00
0.26;10.13;41.45;3316.37;2057.18;-1259.19;0.00
0.24;8.41;48.88;3910.51;1856.79;-2053.71;0.00
0.23;9.61;35.38;2830.41;1837.69;-992.73;0.00
0.24;10.66;40.90;3271.99;1974.12;-1297.87;0.00
0.29;6.78;39.19;3135.26;2042.17;-1093.10;0.00
0.24;9.82;50.61;4048.95;1945.87;-2103.08;0.00
0.25;9.47;35.79;2863.42;1954.37;-909.05;0.00
0.25;10.76;42.31;3385.10;2036.59;-1348.52;0.00
0.25;10.40;40.82;3265.99;2027.07;-1238.91;0.00
0.28;9.51;49.08;3926.03;2144.36;-1781.67;0.00
0.24;10.28;34.36;2748.75;1965.33;-783.42;0.00
0.28;10.61;43.04;3442.80;2206.09;-1236.71;0.00
0.23;8.26;36.92;2953.52;1809.71;-1143.80;0.00
0.27;9.97;45.68;3654.33;2096.17;-1558.15;0.00
0.30;10.01;45.29;3622.89;2266.43;-1356.46;0.00
0.24;9.86;43.85;3508.06;1922.75;-1585.31;0.00
0.26;7.61;29.09;2327.47;1925.23;-402.24;0.00
0.26;9.74;42.03;3362.67;2022.79;-1339.88;0.00
0.26;9.08;38.49;3079.56;2020.76;-1058.80;0.00
0.25;10.07;40.34;3227.02;2026.07;-1200.95;0.00
0.22;9.87;46.11;3688.84;1843.53;-1845.31;0.00
0.30;11.03;41.55;3324.26;2326.38;-997.88;0.00
0.26;11.14;33.24;2658.94;2089.67;-569.27;0.00
0.22;8.76;40.44;3235.17;1780.52;-1454.65;0.00
0.21;10.12;44.02;3521.24;1761.17;-1760.07;0.00
0.24;8.47;35.17;2813.99;1874.49;-939.50;0.00
0.27;10.80;36.99;2959.19;2166.69;-792.50;0.00
0.22;11.19;44.41;3553.16;1863.82;-1689.34;0.00
0.23;10.01;49.63;3970.23;1908.10;-2062.13;0.00
0.25;9.54;46.89;3751.28;1961.48;-1789.80;0.00
0.22;10.25;36.42;2913.52;1853.33;-1060.18;0.00
0.27;10.60;43.34;3467.51;2136.23;-1331.28;0.00
0.28;10.31;38.98;3118.43;2201.10;-917.33;0.00
0.23;11.33;37.85;3027.99;1957.70;-1070.29;0.00
0.29;10.23;46.04;3683.18;2248.01;-1435.17;0.00
0.27;10.92;44.87;3589.64;2177.36;-1412.28;0.00
0.21;8.45;39.69;3175.38;1668.70;-1506.68;0.00
0.26;8.91;39.95;3196.25;1999.86;-1196.40;0.00
0.26;8.81;43.39;3471.22;1992.67;-1478.54;0.00
0.22;11.01;38.60;3087.64;1883.93;-1203.71;0.00
0.25;10.91;46.17;3693.78;2053.76;-1640.02;0.00
0.27;10.00;44.02;3521.42;2094.58;-1426.84;0.00
0.24;10.08;51.73;4138.41;1944.00;-2194.41;0.00
0.25;10.60;33.12;2649.87;2056.10;-593.77;0.00
0.28;10.70;41.80;3343.72;2187.79;-1155.93;0.00
0.23;10.60;31.20;2496.19;1920.43;-575.76;0.00
0.24;10.54;39.40;3152.14;1994.34;-1157.81;0.00
0.26;9.14;39.56;3164.86;2025.09;-1139.77;0.00
0.29;10.23;44.34;3547.14;2217.97;-1329.18;0.00
0.22;11.28;34.75;2780.08;1902.19;-877.89;0.00
0.30;9.24;47.63;3810.03;2269.40;-1540.63;0.00
0.26;8.62;46.43;3714.52;1967.98;-1746.53;0.00
0.23;9.99;37.84;3026.95;1870.17;-1156.78;0.00
0.27;10.89;36.46;2917.00;2178.89;-738.11;0.00
0.28;10.84;39.97;3197.70;2196.23;-1001.48;0.00
0.27;11.49;37.09;2967.60;2197.73;-769.87;0.00
0.26;9.34;40.62;3249.98;2014.50;-1235.49;0.00
0.24;9.26;46.57;3725.79;1887.12;-1838.67;0.00
0.27;9.93;47.85;3828.35;2100.79;-1727.56;0.00
0.24;9.39;40.04;3203.15;1877.53;-1325.61;0.00
0.27;10.69;34.15;2731.98;2143.32;-588.66;0.00
0.27;8.63;39.59;3167.28;2035.47;-1131.81;0.00
0.21;8.72;33.30;2663.98;1697.84;-966.14;0.00
0.28;10.27;36.49;2919.49;2158.48;-761.01;0.00
0.27;10.29;44.44;3555.28;2153.61;-1401.68;0.00
0.24;9.65;43.25;3459.67;1949.58;-1510.09;0.00
0.28;10.61;48.42;3873.71;2232.47;-1641.24;0.00
0.26;10.72;44.99;3599.01;2109.22;-1489.80;0.00
0.23;9.43;44.65;3572.07;1864.58;-1707.49;0.00
0.24;10.39;39.07;3125.73;1977.08;-1148.65;0.00
0.22;11.05;45.26;3620.92;1900.01;-1720.90;0.00
0.21;9.11;39.62;3169.27;1698.02;-1471.26;0.00
0.24;9.27;42.30;3384.35;1903.92;-1480.43;0.00
0.27;10.36;39.18;3134.50;2138.86;-995.64;0.00
0.23;9.03;35.04;2803.09;1852.79;-950.30;0.00
0.26;9.71;44.09;3527.49;2024.95;-1502.54;0.00
0.25;9.09;35.44;2834.97;1943.80;-891.17;0.00
0.24;10.17;44.78;3582.25;1927.90;-1654.35;0.00
0.24;11.42;39.41;3152.90;2021.43;-1131.47;0.00
0.25;10.26;35.80;2863.76;2018.47;-845.29;0.00
0.22;8.86;35.85;2868.15;1778.60;-1089.55;0.00
0.29;10.03;46.80;3743.94;2235.79;-1508.14;0.00
0.26;10.38;38.45;3075.62;2070.32;-1005.30;0.00
0.24;12.13;44.40;3552.11;2083.14;-1468.97;0.00
0.23;10.42;40.70;3255.96;1887.91;-1368.05;0.00
0.23;11.27;45.40;3631.90;1970.95;-1660.95;0.00
0.20;10.48;37.14;2970.87;1754.54;-1216.33;0.00
0.26;11.50;47.75;3820.02;2142.13;-1677.90;0.00
0.24;9.31;43.60;3487.78;1882.28;-1605.50;0.00
0.25;10.10;41.31;3304.94;2029.79;-1275.15;0.00
0.26;10.13;40.22;3217.97;2039.00;-1178.97;0.00
0.22;8.82;49.22;3937.32;1764.19;-2173.13;0.00
0.25;7.55;32.15;2571.85;1851.61;-720.23;0.00
0.28;10.67;41.64;3331.47;2231.87;-1099.60;0.00
0.28;9.08;45.34;3627.16;2116.25;-1510.91;0.00
0.24;12.46;39.81;3184.65;2087.59;-1097.06;0.00
0.27;9.98;42.65;3411.81;2110.73;-1301.08;0.00
0.29;9.96;34.28;2742.53;2206.52;-536.00;0.00
0.28;8.55;46.77;3741.66;2102.66;-1639.00;0.00
0.28;10.20;40.06;3205.11;2183.33;-1021.78;0.00
0.26;11.45;46.67;3733.74;2139.09;-1594.65;0.00
0.25;11.82;30.56;2444.89;2100.91;-343.98;0.00
0.20;10.67;38.37;3069.43;1754.61;-1314.83;0.00
0.24;12.39;48.49;3879.50;2048.43;-1831.07;0.00
0.27;8.06;44.03;3522.53;1992.90;-1529.63;0.00
0.26;8.25;48.08;3846.20;1951.80;-1894.40;0.00
0.23;7.13;39.32;3145.74;1751.73;-1394.01;0.00
0.28;9.21;40.89;3271.18;2137.22;-1133.96;0.00
0.26;9.17;47.28;3782.68;1998.25;-1784.43;0.00
0.22;10.44;41.90;3352.04;1843.86;-1508.19;0.00
0.21;10.41;45.56;3644.46;1770.52;-1873.95;0.00
0.27;10.21;43.09;3447.08;2121.71;-1325.37;0.00
0.26;9.25;46.87;3749.66;2021.47;-1728.19;0.00
0.22;9.55;46.76;3740.67;1810.50;-1930.17;0.00
0.27;10.23;40.67;3253.34;2150.17;-1103.18;0.00
0.27;10.78;44.28;3542.62;2177.06;-1365.56;0.00
0.25;10.12;39.33;3146.03;1999.88;-1146.15;0.00
0.27;10.40;34.77;2781.90;2151.76;-630.14;0.00
0.24;9.21;48.81;3904.63;1921.74;-1982.89;0.00
0.27;9.98;45.82;3665.89;2106.00;-1559.89;0.00
0.25;10.20;35.67;2853.30;1992.60;-860.70;0.00
0.26;9.98;45.00;3600.23;2035.82;-1564.41;0.00
0.23;11.34;42.62;3409.51;1950.28;-1459.23;0.00
0.31;10.93;42.68;3414.14;2419.36;-994.78;0.00
0.25;12.69;39.95;3196.39;2169.99;-1026.41;0.00
0.26;11.11;35.84;2867.35;2097.52;-769.83;0.00
0.22;10.82;39.52;3161.40;1848.62;-1312.78;0.00
0.25;12.08;42.43;3394.49;2125.38;-1269.12;0.00
0.23;12.05;36.64;2931.37;1998.59;-932.77;0.00
0.29;9.91;49.72;3977.93;2203.64;-1774.29;0.00
0.26;8.21;42.77;3421.38;1983.03;-1438.36;0.00
0.25;10.96;39.47;3157.51;2078.80;-1078.71;0.00
0.23;9.92;36.01;2880.89;1896.84;-984.05;0.00
0.21;10.99;49.50;3960.39;1822.53;-2137.85;0.00
0.25;8.96;33.97;2717.25;1953.88;-763.37;0.00
0.23;9.83;43.81;3504.72;1891.89;-1612.83;0.00
0.24;10.89;42.68;3414.45;1963.96;-1450.49;0.00
0.26;10.80;39.39;3150.82;2070.78;-1080.04;0.00
0.25;12.47;41.07;3285.94;2148.29;-1137.66;0.00
0.33;10.61;37.76;3020.67;2471.63;-549.04;0.00
0.24;11.54;40.66;3252.45;2047.33;-1205.12;0.00
0.24;11.06;47.16;3772.98;2016.52;-1756.47;0.00
0.23;9.20;47.14;3771.55;1850.01;-1921.54;0.00
0.27;8.81;36.66;2932.63;2031.68;-900.94;0.00
0.28;10.91;37.85;3027.82;2238.56;-789.26;0.00
0.24;8.51;45.32;3625.86;1855.66;-1770.20;0.00
0.27;7.86;49.59;3967.09;2003.73;-1963.35;0.00
0.20;9.86;37.27;2981.75;1701.15;-1280.60;0.00
0.24;11.30;30.99;2479.41;2005.44;-473.97;0.00
0.23;9.42;38.61;3088.85;1870.69;-1218.16;0.00
0.26;9.39;40.62;3249.87;2026.91;-1222.96;0.00
0.24;10.14;49.81;3985.05;1971.65;-2013.41;0.00
0.28;8.28;36.92;2953.75;2102.25;-851.50;0.00
0.26;10.88;44.19;3534.89;2115.30;-1419.60;0.00
0.26;10.66;40.29;3223.46;2109.79;-1113.67;0.00
0.27;11.55;39.38;3150.51;2185.48;-965.03;0.00
0.27;9.01;40.85;3268.06;2053.44;-1214.62;0.00
0.22;11.80;38.80;3103.95;1937.99;-1165.96;0.00
0.28;12.04;38.27;3061.50;2266.51;-795.00;0.00
0.18;10.98;40.05;3204.16;1648.02;-1556.13;0.00
0.26;10.42;39.94;3195.28;2067.01;-1128.27;0.00
0.24;10.17;46.75;3739.86;1933.74;-1806.12;0.00
0.23;9.16;36.87;2949.59;1813.08;-1136.51;0.00
0.24;9.43;38.67;3093.66;1908.77;-1184.89;0.00
0.25;11.11;40.07;3205.49;2071.82;-1133.67;0.00
0.24;11.23;35.81;2864.67;1987.11;-877.56;0.00
0.24;9.44;38.98;3118.64;1907.49;-1211.15;0.00
0.25;9.22;44.93;3594.77;1981.52;-1613.26;0.00
0.28;11.51;33.75;2699.77;2231.84;-467.93;0.00
0.26;9.22;38.01;3041.09;2029.74;-1011.35;0.00
0.26;9.62;39.21;3137.08;2021.76;-1115.31;0.00
0.23;8.66;44.00;3520.15;1821.90;-1698.24;0.00
0.20;9.59;39.09;3127.60;1656.12;-1471.48;0.00
0.25;10.83;45.25;3620.13;2058.32;-1561.81;0.00
0.22;9.31;40.43;3234.18;1774.25;-1459.92;0.00
0.24;9.07;39.34;3147.10;1885.69;-1261.41;0.00
0.22;11.46;40.15;3211.82;1930.30;-1281.53;0.00
0.29;10.71;36.66;2932.95;2275.46;-657.49;0.00
0.23;10.00;39.74;3179.55;1863.47;-1316.09;0.00
0.23;10.19;44.87;3589.96;1919.29;-1670.68;0.00
0.24;10.52;36.49;2919.09;1950.46;-968.63;0.00
0.26;10.16;34.46;2756.97;2038.66;-718.31;0.00
0.26;9.03;35.59;2847.39;2026.30;-821.09;0.00
0.24;8.73;41.45;3316.32;1858.54;-1457.78;0.00
0.24;10.82;30.76;2460.48;2013.03;-447.45;0.00
0.24;10.77;45.14;3611.24;2000.78;-1610.46;0.00
0.31;9.36;35.83;2866.14;2306.04;-560.10;0.00
0.22;8.73;39.16;3132.97;1733.81;-1399.17;0.00
0.25;7.51;37.64;3011.59;1841.43;-1170.16;0.00
0.26;9.60;43.80;3503.99;2047.68;-1456.31;0.00
0.27;9.60;41.08;3286.64;2101.36;-1185.29;0.00
0.27;11.28;36.06;2884.51;2200.07;-684.44;0.00
0.25;9.33;38.01;3041.02;1939.35;-1101.67;0.00
0.26;11.84;42.24;3379.04;2182.84;-1196.20;0.00
0.23;10.10;35.11;2808.54;1892.42;-916.12;0.00
0.25;11.63;41.23;3298.64;2089.16;-1209.48;0.00
0.24;11.66;43.62;3489.43;2003.66;-1485.77;0.00
0.26;10.06;46.32;3705.48;2042.05;-1663.43;0.00
0.22;9.64;48.85;3907.88;1820.90;-2086.97;0.00
0.21;11.97;37.53;3002.28;1851.05;-1151.24;0.00
0.24;10.65;42.44;3395.53;1979.15;-1416.38;0.00
0.21;10.18;35.07;2805.38;1798.48;-1006.90;0.00
0.29;8.55;42.76;3420.75;2127.04;-1293.72;0.00
0.29;10.01;44.87;3589.48;2222.93;-1366.55;0.00
0.22;11.94;40.67;3253.76;1936.22;-1317.54;0.00
0.26;9.73;39.34;3146.82;2042.25;-1104.58;0.00
0.28;10.45;36.32;2905.98;2186.81;-719.17;0.00
0.23;10.48;42.56;3404.98;1899.31;-1505.67;0.00
0.22;9.98;32.22;2577.21;1795.11;-782.10;0.00
0.27;10.02;46.69;3735.33;2111.95;-1623.38;0.00
0.27;8.96;38.31;3064.46;2052.75;-1011.70;0.00
0.25;11.21;40.22;3217.96;2057.14;-1160.82;0.00
0.23;9.23;46.10;3687.85;1862.46;-1825.39;0.00
0.19;10.04;37.68;3014.29;1672.34;-1341.95;0.00
0.26;10.60;29.19;2335.22;2089.88;-245.34;0.00
0.23;11.16;36.65;2931.72;1962.36;-969.35;0.00
0.23;9.87;38.76;3100.49;1901.49;-1199.01;0.00
0.21;11.86;40.45;3236.17;1841.85;-1394.32;0.00
