# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.92;30.97;2477.45;2114.43;-363.02;0.00
0.25;9.94;31.39;2511.32;2012.24;-499.08;0.00
0.29;11.29;41.13;3290.32;2318.70;-971.61;0.00
0.21;8.82;35.61;2848.56;1725.66;-1122.90;0.00
0.25;11.69;44.12;3529.85;2083.65;-1446.20;0.00
0.24;10.61;37.05;2963.75;1949.75;-1014.00;0.00
0.26;11.93;44.53;3562.27;2174.25;-1388.01;0.00
0.27;10.66;50.80;4063.99;2168.94;-1895.05;0.00
0.27;11.41;41.68;3334.19;2171.92;-1162.28;0.00
0.27;11.29;38.67;3093.87;2173.12;-920.75;0.00
0.26;10.24;36.34;2906.81;2061.16;-845.66;0.00
0.31;9.33;34.20;2735.96;2318.65;-417.31;0.00
0.27;12.10;44.43;3554.19;2250.00;-1304.19;0.00
0.27;10.16;34.26;2740.73;2117.30;-623.42;0.00
0.23;12.19;44.19;3534.89;2006.12;-1528.77;0.00
0.20;9.45;37.55;3003.80;1696.78;-1307.02;0.00
0.21;8.29;44.18;3534.70;1673.20;-1861.50;0.00
0.24;9.57;34.45;2755.97;1916.02;-839.95;0.00
0.25;9.52;30.08;2406.20;1998.66;-407.54;0.00
0.23;8.83;38.23;3058.73;1824.75;-1233.98;0.00
0.21;10.85;35.96;2876.66;1806.37;-1070.28;0.00
0.24;10.33;44.85;3588.22;1952.49;-1635.73;0.00
0.24;10.99;49.93;3994.18;1997.50;-1996.69;0.00
0.23;10.63;36.89;2951.28;1916.03;-1035.25;0.00
0.25;11.13;44.17;3533.62;2077.61;-1456.01;0.00
0.20;10.48;44.44;3555.21;1753.87;-1801.34;0.00
0.21;8.65;28.44;2275.03;1677.28;-597.75;0.00
0.26;10.73;39.09;3127.27;2123.33;-1003.94;0.00
0.26;8.94;50.57;4045.31;1990.62;-2054.70;0.00
0.23;12.79;36.96;2957.14;2029.21;-927.93;0.00
0.20;11.46;42.46;3396.80;1804.55;-1592.25;0.00
0.27;11.24;50.36;4028.65;2210.33;-1818.32;0.00
0.26;9.50;33.09;2647.31;2029.67;-617.64;0.00
0.27;10.26;46.77;3741.20;2104.15;-1637.05;0.00
0.29;9.90;45.14;3611.04;2247.81;-1363.22;0.00
0.23;9.99;46.06;3684.72;1909.52;-1775.20;0.00
0.26;10.14;42.61;3408.73;2081.26;-1327.47;0.00
0.25;10.42;38.77;3101.34;2034.00;-1067.34;0.00
0.28;10.01;39.68;3174.09;2151.90;-1022.19;0.00
0.25;10.55;35.58;2846.19;2027.84;-818.36;0.00
0.23;12.17;40.29;3223.33;2016.31;-1207.02;0.00
0.22;10.62;38.55;3084.00;1853.99;-1230.01;0.00
0.26;10.55;47.01;3761.18;2061.53;-1699.65;0.00
0.25;10.84;45.22;3617.55;2020.74;-1596.82;0.00
0.17;8.83;48.92;3913.92;1466.32;-2447.60;0.00
0.23;10.32;34.57;2765.44;1914.43;-851.01;0.00
0.28;11.00;41.57;3325.49;2198.69;-1126.80;0.00
0.27;9.46;38.91;3113.03;2108.54;-1004.49;0.00
0.20;9.33;37.85;3027.81;1658.41;-1369.40;0.00
0.26;10.74;39.81;3184.64;2120.07;-1064.57;0.00
0.22;8.71;44.99;3599.57;1727.59;-1871.98;0.00
0.23;9.25;38.21;3057.09;1817.61;-1239.48;0.00
0.28;9.96;37.20;2976.01;2150.57;-825.44;0.00
0.22;9.36;41.40;3312.12;1808.06;-1504.06;0.00
0.20;9.12;46.80;3744.32;1684.25;-2060.07;0.00
0.22;9.27;40.41;3232.70;1769.25;-1463.45;0.00
0.26;10.55;46.67;3733.82;2059.28;-1674.54;0.00
0.22;9.50;35.96;2876.47;1810.30;-1066.17;0.00
0.26;11.23;50.32;4025.96;2126.10;-1899.86;0.00
0.25;9.61;50.52;4041.36;1962.12;-2079.24;0.00
0.24;11.84;42.09;3366.85;2015.82;-1351.03;0.00
0.25;10.89;32.77;2621.94;2034.95;-586.99;0.00
0.24;12.32;41.05;3283.91;2068.24;-1215.67;0.00
0.22;9.36;46.71;3736.63;1805.35;-1931.27;0.00
0.28;7.30;49.26;3941.18;1999.85;-1941.33;0.00
0.23;9.78;34.06;2725.16;1855.19;-869.96;0.00
0.27;8.92;40.06;3204.54;2084.22;-1120.32;0.00
0.26;10.71;43.82;3505.91;2106.48;-1399.43;0.00
0.26;11.37;42.89;3431.04;2124.43;-1306.61;0.00
0.23;11.19;32.53;2602.40;1947.98;-654.42;0.00
0.23;9.50;39.95;3196.04;1876.47;-1319.58;0.00
0.18;8.79;39.64;3171.39;1547.95;-1623.45;0.00
0.21;8.70;38.38;3070.54;1676.01;-1394.54;0.00
0.25;8.66;41.49;3319.45;1908.90;-1410.55;0.00
0.18;9.54;36.11;2889.07;1572.30;-1316.77;0.00
0.28;10.93;39.62;3169.57;2198.05;-971.52;0.00
0.23;8.67;37.37;2989.79;1811.20;-1178.59;0.00
0.27;10.68;30.21;2416.77;2131.37;-285.40;0.00
0.28;9.42;47.91;3832.72;2145.19;-1687.52;0.00
0.24;11.40;40.59;3246.99;2029.64;-1217.35;0.00
0.26;9.61;38.63;3090.35;2046.88;-1043.47;0.00
0.24;10.73;30.22;2417.67;1950.64;-467.03;0.00
0.24;10.86;35.29;2823.11;2009.27;-813.84;0.00
0.26;11.18;39.07;3125.83;2140.03;-985.81;0.00
0.25;10.60;38.54;3082.88;2011.34;-1071.54;0.00
0.29;11.32;49.05;3924.37;2316.94;-1607.43;0.00
0.27;11.16;44.34;3547.06;2193.53;-1353.53;0.00
0.25;10.38;37.31;2984.76;2045.75;-939.01;0.00
0.25;9.21;38.01;3041.17;1970.75;-1070.42;0.00
0.26;9.96;45.06;3605.01;2068.40;-1536.61;0.00
0.24;11.20;37.10;2967.64;2016.20;-951.44;0.00
0.25;10.93;37.97;3037.25;2071.16;-966.09;0.00
0.23;9.36;42.07;3365.85;1818.14;-1547.70;0.00
0.23;8.71;35.20;2815.89;1810.88;-1005.01;0.00
0.24;8.90;32.56;2604.98;1867.41;-737.56;0.00
0.26;8.60;37.20;2976.34;1967.93;-1008.40;0.00
0.20;8.88;39.66;3172.74;1673.41;-1499.33;0.00
0.26;11.09;41.81;3345.19;2089.30;-1255.90;0.00
0.28;10.96;42.88;3430.27;2250.47;-1179.80;0.00
0.23;10.36;29.78;2382.13;1884.58;-497.56;0.00
0.28;9.78;35.59;2847.02;2155.28;-691.74;0.00
0.28;11.37;41.19;3295.18;2219.44;-1075.73;0.00
0.26;10.08;39.57;3165.39;2037.15;-1128.24;0.00
0.22;9.77;36.29;2903.54;1804.65;-1098.89;0.00
0.27;9.25;47.69;3814.89;2073.22;-1741.67;0.00
0.23;10.66;41.27;3301.59;1945.01;-1356.57;0.00
0.25;11.46;39.00;3119.96;2070.39;-1049.57;0.00
0.23;7.44;40.66;3253.15;1754.48;-1498.67;0.00
0.23;8.95;43.24;3459.46;1820.20;-1639.26;0.00
0.27;9.53;44.67;3573.39;2070.77;-1502.62;0.00
0.27;11.93;41.03;3282.49;2223.89;-1058.59;0.00
0.26;10.34;35.67;2853.33;2064.29;-789.04;0.00
0.25;9.14;39.29;3142.86;1974.76;-1168.10;0.00
0.21;10.69;41.53;3322.55;1794.15;-1528.40;0.00
0.28;9.71;46.63;3730.40;2134.79;-1595.61;0.00
0.24;11.54;41.20;3296.13;2017.09;-1279.05;0.00
0.28;10.89;38.92;3113.95;2209.57;-904.38;0.00
0.29;11.59;42.73;3418.71;2333.79;-1084.92;0.00
0.27;10.14;34.51;2760.70;2139.93;-620.77;0.00
0.29;10.53;32.54;2602.93;2287.67;-315.25;0.00
0.23;10.05;42.88;3430.34;1869.95;-1560.39;0.00
0.29;10.74;40.90;3271.70;2260.19;-1011.51;0.00
0.22;9.32;43.17;3453.68;1802.81;-1650.87;0.00
0.22;10.33;37.00;2960.30;1838.25;-1122.05;0.00
0.32;13.04;44.60;3568.28;2546.92;-1021.36;0.00
0.28;12.03;39.55;3163.92;2254.02;-909.90;0.00
0.30;9.81;36.18;2894.18;2251.42;-642.76;0.00
0.23;11.12;40.48;3238.43;1948.31;-1290.12;0.00
0.22;11.57;38.70;3095.67;1879.94;-1215.73;0.00
0.23;11.78;42.21;3376.54;1958.61;-1417.93;0.00
0.26;8.33;45.03;3602.15;1990.61;-1611.55;0.00
0.27;10.05;32.70;2615.88;2097.81;-518.07;0.00
0.31;11.25;42.67;3413.68;2415.18;-998.50;0.00
0.28;9.96;36.84;2947.54;2174.97;-772.57;0.00
0.27;9.71;44.29;3542.83;2084.41;-1458.43;0.00
0.24;9.12;39.66;3172.93;1894.75;-1278.18;0.00
0.30;9.55;39.92;3193.93;2268.00;-925.93;0.00
0.28;9.98;37.09;2967.56;2158.92;-808.64;0.00
0.27;10.83;44.43;3554.73;2178.35;-1376.38;0.00
0.24;11.47;40.52;3241.80;2005.19;-1236.61;0.00
0.17;9.70;47.21;3776.53;1541.94;-2234.59;0.00
0.26;8.84;31.73;2538.53;1980.67;-557.86;0.00
0.26;9.72;31.50;2519.93;2034.87;-485.06;0.00
0.25;10.32;36.04;2883.20;2014.38;-868.82;0.00
0.28;9.69;41.19;3295.49;2184.91;-1110.58;0.00
0.21;8.90;36.72;2937.54;1733.24;-1204.30;0.00
0.27;11.03;38.80;3104.02;2178.89;-925.13;0.00
0.26;8.38;46.38;3710.30;1972.47;-1737.83;0.00
0.26;10.63;35.86;2868.82;2099.68;-769.14;0.00
0.24;12.07;43.55;3484.32;2049.87;-1434.46;0.00
0.26;10.25;38.09;3047.45;2075.83;-971.62;0.00
0.25;11.11;47.07;3765.34;2073.88;-1691.45;0.00
0.23;10.85;41.49;3319.50;1921.22;-1398.28;0.00
0.29;10.89;44.60;3567.74;2272.35;-1295.39;0.00
0.26;10.16;40.47;3237.44;2063.71;-1173.73;0.00
0.29;10.77;37.78;3022.08;2263.54;-758.54;0.00
0.29;11.37;38.26;3060.96;2277.89;-783.07;0.00
0.23;10.88;41.24;3299.55;1926.32;-1373.23;0.00
0.28;10.64;43.46;3476.64;2204.32;-1272.32;0.00
0.26;8.76;36.99;2959.24;1996.24;-963.00;0.00
0.24;10.37;40.56;3245.02;1961.10;-1283.92;0.00
0.20;9.09;47.90;3831.76;1683.51;-2148.26;0.00
0.24;10.95;42.82;3425.73;1991.81;-1433.92;0.00
0.25;9.26;51.76;4140.99;1953.88;-2187.11;0.00
0.22;11.08;42.31;3384.52;1885.63;-1498.89;0.00
0.26;10.19;41.69;3335.37;2078.76;-1256.61;0.00
0.25;10.98;38.86;3108.55;2025.52;-1083.04;0.00
0.31;10.45;40.21;3216.63;2344.29;-872.34;0.00
0.26;9.53;46.90;3752.12;2034.85;-1717.27;0.00
0.25;11.75;39.66;3172.95;2093.72;-1079.23;0.00
0.27;10.04;42.78;3422.66;2133.85;-1288.81;0.00
0.26;10.07;37.83;3026.50;2053.90;-972.60;0.00
0.23;10.60;37.31;2984.91;1938.91;-1046.00;0.00
0.28;9.58;44.93;3594.12;2125.52;-1468.60;0.00
0.26;11.12;39.93;3194.49;2107.17;-1087.31;0.00
0.26;9.00;45.82;3665.54;1981.87;-1683.68;0.00
0.22;9.11;39.14;3130.98;1797.04;-1333.93;0.00
0.20;9.31;43.57;3485.64;1660.88;-1824.76;0.00
0.30;9.93;39.02;3121.39;2313.25;-808.14;0.00
0.25;9.76;42.51;3400.52;1980.63;-1419.89;0.00
0.28;8.92;44.55;3564.37;2117.18;-1447.19;0.00
0.26;10.86;37.71;3017.17;2125.67;-891.51;0.00
0.27;9.25;37.44;2995.59;2053.98;-941.62;0.00
0.27;9.93;46.89;3751.31;2097.28;-1654.03;0.00
0.26;10.83;32.93;2634.48;2093.00;-541.48;0.00
0.28;8.46;41.64;3331.40;2099.61;-1231.80;0.00
0.23;9.66;38.93;3114.51;1836.00;-1278.51;0.00
0.29;11.01;43.48;3478.27;2297.04;-1181.24;0.00
0.22;10.36;44.43;3554.19;1863.20;-1691.00;0.00
0.24;9.42;34.81;2784.85;1929.62;-855.23;0.00
0.25;11.31;39.71;3176.72;2064.07;-1112.65;0.00
0.23;11.53;38.28;3062.14;1958.90;-1103.25;0.00
0.27;8.54;43.35;3467.88;2046.23;-1421.65;0.00
0.22;9.30;38.52;3081.51;1784.16;-1297.35;0.00
0.23;10.60;38.42;3073.79;1898.68;-1175.11;0.00
0.21;9.02;39.04;3123.29;1710.95;-1412.34;0.00
0.26;10.05;42.28;3382.60;2075.42;-1307.19;0.00
0.22;10.69;44.13;3530.40;1871.16;-1659.23;0.00
0.23;9.93;44.82;3585.37;1874.87;-1710.50;0.00
0.25;9.65;36.11;2889.19;2005.91;-883.28;0.00
0.21;9.11;39.67;3173.23;1711.16;-1462.07;0.00
0.28;10.60;41.28;3302.14;2211.11;-1091.03;0.00
0.25;9.25;38.84;3106.95;1953.82;-1153.13;0.00
0.25;10.79;44.57;3565.33;2014.52;-1550.81;0.00
0.23;10.03;37.79;3023.57;1906.88;-1116.69;0.00
0.30;9.83;41.16;3293.02;2272.53;-1020.49;0.00
0.24;9.74;43.46;3476.42;1899.52;-1576.90;0.00
0.25;10.00;33.26;2661.01;2011.41;-649.60;0.00
0.24;8.30;30.79;2463.54;1875.24;-588.30;0.00
0.27;11.77;39.57;3165.31;2232.29;-933.02;0.00
0.27;9.59;40.68;3254.38;2066.09;-1188.29;0.00
0.27;12.44;36.42;2913.96;2217.61;-696.35;0.00
0.25;11.31;40.59;3247.49;2072.44;-1175.04;0.00
0.24;11.18;31.81;2545.15;2031.79;-513.36;0.00
0.26;9.09;48.17;3853.59;2009.94;-1843.65;0.00
0.28;11.15;46.78;3742.67;2212.72;-1529.95;0.00
0.26;10.81;41.44;3314.85;2120.43;-1194.42;0.00
0.27;10.45;47.10;3768.20;2133.84;-1634.36;0.00
0.24;11.05;46.19;3695.19;2024.68;-1670.51;0.00
0.21;9.33;49.52;3961.63;1736.06;-2225.57;0.00
0.27;8.63;41.94;3354.83;2025.99;-1328.85;0.00
0.25;10.52;46.84;3747.13;2040.85;-1706.29;0.00
0.22;6.64;41.98;3358.75;1652.86;-1705.88;0.00
0.21;11.86;34.57;2765.40;1871.37;-894.02;0.00
0.22;10.54;37.09;2967.27;1855.82;-1111.45;0.00
0.22;7.12;43.39;3470.87;1682.15;-1788.71;0.00
0.27;11.49;48.18;3854.63;2199.84;-1654.79;0.00
0.25;11.87;38.06;3045.18;2082.24;-962.94;0.00
0.24;9.45;34.66;2772.44;1898.46;-873.98;0.00
0.19;10.92;38.93;3114.70;1725.91;-1388.79;0.00
0.26;9.84;38.61;3089.04;2040.88;-1048.16;0.00
0.26;10.56;44.84;3587.52;2078.34;-1509.18;0.00
0.25;10.82;44.62;3569.35;2035.11;-1534.24;0.00
0.21;9.92;43.85;3508.11;1782.14;-1725.97;0.00
0.25;10.85;37.69;3014.96;2066.29;-948.67;0.00
0.24;9.22;43.64;3491.35;1892.36;-1598.99;0.00
0.32;10.65;49.63;3970.56;2430.23;-1540.33;0.00
0.26;9.96;49.60;3967.97;2031.61;-1936.36;0.00
0.26;9.65;36.11;2888.47;2058.62;-829.86;0.00
0.20;12.77;30.45;2436.32;1827.18;-609.14;0.00
0.25;10.37;38.77;3101.29;1994.53;-1106.76;0.00
0.24;10.09;41.86;3348.59;1932.47;-1416.12;0.00
0.29;7.98;39.91;3193.01;2136.69;-1056.31;0.00
0.24;9.46;41.93;3354.11;1901.22;-1452.90;0.00
0.25;11.18;37.18;2974.41;2077.94;-896.47;0.00
0.23;9.99;36.85;2947.87;1873.31;-1074.55;0.00
0.28;9.51;41.35;3307.97;2120.64;-1187.33;0.00
0.28;11.84;47.47;3797.37;2282.36;-1515.01;0.00
0.24;10.59;39.95;3195.88;1967.04;-1228.83;0.00
0.30;10.90;48.95;3915.82;2320.45;-1595.37;0.00
0.22;8.90;35.73;2858.46;1767.80;-1090.66;0.00
0.21;10.67;43.03;3442.13;1815.53;-1626.61;0.00
0.23;10.78;46.06;3684.76;1931.57;-1753.20;0.00
0.25;9.41;46.94;3754.99;1945.97;-1809.02;0.00
0.28;9.84;40.57;3245.61;2185.38;-1060.22;0.00
0.24;11.81;43.03;3442.18;2041.52;-1400.66;0.00
0.21;10.31;44.28;3542.55;1776.78;-1765.77;0.00
0.29;9.43;35.62;2849.29;2179.35;-669.94;0.00
0.27;10.75;42.02;3361.79;2147.43;-1214.36;0.00
0.23;9.83;42.52;3401.72;1883.80;-1517.92;0.00
0.30;10.50;39.16;3132.56;2316.64;-815.92;0.00
0.27;10.01;32.18;2574.45;2096.73;-477.72;0.00
0.29;10.00;44.27;3541.31;2232.84;-1308.47;0.00
0.25;9.43;33.71;2697.07;1993.30;-703.77;0.00
0.27;10.08;35.36;2828.50;2102.69;-725.81;0.00
0.23;8.61;36.97;2957.76;1786.02;-1171.73;0.00
0.24;11.72;43.05;3444.36;2038.26;-1406.09;0.00
0.24;10.64;38.99;3119.49;1963.27;-1156.22;0.00
0.24;11.44;45.97;3677.71;2004.47;-1673.24;0.00
0.22;10.07;36.14;2891.29;1798.73;-1092.56;0.00
0.26;10.36;43.18;3454.03;2048.17;-1405.87;0.00
0.26;11.44;39.31;3144.78;2113.63;-1031.15;0.00
0.21;9.98;43.88;3510.53;1771.47;-1739.06;0.00
0.21;8.48;39.33;3146.80;1697.35;-1449.45;0.00
0.23;7.64;35.98;2878.40;1777.52;-1100.88;0.00
0.25;9.51;35.62;2849.33;1969.64;-879.69;0.00
0.29;10.05;41.63;3330.11;2230.00;-1100.11;0.00
0.23;11.51;37.91;3033.06;1942.73;-1090.33;0.00
0.21;10.06;38.73;3098.15;1756.29;-1341.86;0.00
0.26;10.13;39.46;3156.70;2084.49;-1072.21;0.00
0.29;11.09;44.52;3561.21;2312.34;-1248.86;0.00
0.23;8.90;31.26;2501.12;1849.80;-651.32;0.00
0.26;10.76;35.89;2871.18;2106.42;-764.76;0.00
0.24;10.10;43.55;3484.28;1956.28;-1528.00;0.00
0.25;11.48;47.64;3810.99;2102.86;-1708.13;0.00
0.27;10.88;41.16;3292.58;2168.66;-1123.92;0.00
0.23;8.03;37.03;2962.33;1767.89;-1194.45;0.00
0.26;11.98;39.96;3196.69;2135.13;-1061.56;0.00
0.22;10.95;50.18;4014.47;1899.35;-2115.11;0.00
0.22;12.20;35.90;2871.95;1956.54;-915.40;0.00
0.24;8.81;42.67;3413.49;1880.18;-1533.31;0.00
0.27;9.07;43.58;3486.23;2087.16;-1399.07;0.00
0.26;11.30;45.82;3665.62;2139.25;-1526.38;0.00
0.25;9.21;34.85;2788.39;1935.18;-853.21;0.00
0.25;11.72;35.78;2862.29;2073.81;-788.48;0.00
0.28;9.53;36.70;2935.82;2118.37;-817.45;0.00
0.21;9.21;34.79;2783.21;1700.42;-1082.79;0.00
0.22;9.62;31.85;2548.24;1792.76;-755.48;0.00
0.26;9.69;44.44;3555.23;2059.45;-1495.78;0.00
0.25;9.36;31.12;2489.66;1941.49;-548.17;0.00
0.21;9.17;32.78;2622.59;1744.26;-878.34;0.00
0.25;9.94;45.36;3628.61;2022.54;-1606.07;0.00
0.25;10.52;26.12;2089.76;2049.16;-40.60;0.00
0.20;8.69;41.00;3279.98;1663.84;-1616.14;0.00
0.30;11.63;40.17;3213.99;2369.69;-844.30;0.00
0.25;10.39;30.53;2442.31;2019.77;-422.54;0.00
0.23;8.30;42.39;3391.33;1765.98;-1625.35;0.00
0.23;10.28;44.94;3595.22;1914.34;-1680.88;0.00
0.25;12.43;42.36;3388.90;2133.65;-1255.25;0.00
0.25;10.34;35.77;2861.80;1990.16;-871.64;0.00
0.29;10.71;33.65;2692.29;2248.31;-443.98;0.00
0.27;8.44;43.72;3497.36;2015.80;-1481.56;0.00
0.22;10.49;43.72;3497.78;1871.83;-1625.94;0.00
0.26;10.40;46.13;3690.34;2059.19;-1631.15;0.00
0.25;9.84;41.08;3286.73;2010.70;-1276.03;0.00
0.24;10.42;38.76;3100.79;1975.01;-1125.78;0.00
0.24;9.26;37.56;3004.92;1876.94;-1127.98;0.00
0.22;10.46;39.94;3194.94;1854.97;-1339.97;0.00
0.20;11.02;44.21;3536.74;1778.17;-1758.57;0.00
0.29;10.43;38.89;3111.47;2268.70;-842.77;0.00
0.23;12.07;40.86;3269.08;1985.09;-1283.99;0.00
0.28;9.96;36.24;2899.17;2189.24;-709.93;0.00
0.25;9.40;41.25;3300.06;1965.20;-1334.86;0.00
0.31;10.03;38.74;3099.07;2329.73;-769.34;0.00
0.26;9.99;45.81;3664.91;2029.00;-1635.91;0.00
0.27;11.28;36.45;2916.31;2155.37;-760.94;0.00
0.30;11.38;39.50;3160.00;2346.33;-813.67;0.00
0.22;8.92;37.14;2971.16;1754.95;-1216.21;0.00
0.23;9.91;38.53;3082.29;1881.94;-1200.34;0.00
0.21;9.75;30.50;2440.15;1758.00;-682.15;0.00
0.28;11.04;41.05;3284.37;2222.53;-1061.84;0.00
0.25;10.40;35.83;2866.61;2002.57;-864.05;0.00
0.29;10.74;40.94;3274.84;2295.88;-978.96;0.00
0.23;9.47;34.17;2733.90;1880.96;-852.94;0.00
0.26;9.16;37.85;3028.08;1998.83;-1029.25;0.00
0.23;10.05;44.58;3566.43;1895.47;-1670.96;0.00
0.28;11.83;39.13;3130.26;2276.83;-853.43;0.00
0.21;8.98;34.59;2767.37;1715.60;-1051.76;0.00
0.25;11.40;43.32;3465.60;2051.36;-1414.24;0.00
0.26;12.47;42.46;3397.12;2197.14;-1199.98;0.00
0.31;11.35;31.58;2526.44;2448.86;-77.58;0.00
0.24;9.13;39.00;3120.34;1897.08;-1223.27;0.00
0.21;9.54;38.73;3098.64;1720.01;-1378.63;0.00
0.26;10.77;44.53;3562.24;2113.57;-1448.68;0.00
0.24;11.70;50.74;4058.88;2011.54;-2047.34;0.00
0.23;12.48;50.57;4045.44;1988.73;-2056.71;0.00
0.28;9.60;44.86;3588.96;2140.00;-1448.96;0.00
0.24;9.50;48.55;3884.25;1937.36;-1946.89;0.00
0.22;10.74;38.76;3101.07;1865.66;-1235.41;0.00
0.25;12.20;33.19;2654.90;2098.52;-556.37;0.00
0.29;9.75;44.85;3588.19;2234.41;-1353.78;0.00
0.24;10.01;39.60;3167.69;1934.01;-1233.68;0.00
0.27;9.84;36.96;2956.62;2086.22;-870.40;0.00
0.24;9.92;40.11;3208.67;1955.80;-1252.87;0.00
0.20;10.58;44.97;3597.89;1742.03;-1855.86;0.00
0.27;9.80;36.79;2943.09;2131.81;-811.28;0.00
0.24;11.14;41.92;3353.25;2007.76;-1345.49;0.00
0.28;9.90;32.32;2585.41;2149.19;-436.22;0.00
0.25;8.32;36.90;2951.88;1927.93;-1023.96;0.00
0.24;9.96;49.47;3957.90;1942.47;-2015.43;0.00
0.27;9.65;42.54;3402.90;2079.52;-1323.38;0.00
0.25;11.25;39.26;3140.46;2093.42;-1047.04;0.00
0.23;10.09;47.03;3762.18;1909.99;-1852.19;0.00
0.24;11.83;40.01;3201.19;2063.48;-1137.70;0.00
0.24;10.07;40.28;3222.38;1958.77;-1263.61;0.00
0.22;11.86;48.08;3846.65;1938.70;-1907.95;0.00
0.27;10.37;43.29;3463.52;2162.26;-1301.26;0.00
0.26;10.24;42.98;3438.70;2050.67;-1388.03;0.00
0.25;9.61;38.70;3095.80;1969.01;-1126.79;0.00
0.26;9.37;39.12;3129.22;2018.97;-1110.25;0.00
0.31;9.90;45.14;3611.57;2355.54;-1256.03;0.00
0.21;9.68;47.44;3795.50;1726.29;-2069.21;0.00
0.19;10.99;37.49;2999.25;1691.27;-1307.97;0.00
0.23;11.01;42.76;3420.65;1958.30;-1462.34;0.00
0.23;9.19;41.77;3341.44;1848.77;-1492.66;0.00
0.23;10.12;37.12;2969.61;1895.95;-1073.66;0.00
0.20;10.37;40.93;3274.34;1741.99;-1532.35;0.00
0.25;10.75;41.79;3343.15;2037.88;-1305.27;0.00
0.26;8.65;42.23;3378.51;1993.72;-1384.79;0.00
0.19;7.41;40.24;3218.81;1519.79;-1699.02;0.00
0.26;10.48;45.90;3672.22;2075.43;-1596.79;0.00
0.22;10.93;36.72;2937.92;1868.06;-1069.86;0.00
0.25;8.38;51.30;4104.28;1892.09;-2212.19;0.00
0.23;10.42;52.15;4171.98;1907.45;-2264.53;0.00
0.26;10.10;37.72;3017.58;2054.43;-963.14;0.00
0.20;9.42;42.46;3396.55;1669.61;-1726.94;0.00
0.26;9.04;42.03;3362.78;2025.33;-1337.45;0.00
0.25;9.84;33.82;2705.41;1969.47;-735.94;0.00
0.30;9.55;40.60;3247.61;2259.40;-988.20;0.00
0.22;11.58;36.60;2928.15;1908.45;-1019.70;0.00
0.23;12.08;41.14;3291.38;2008.13;-1283.25;0.00
0.24;9.81;40.95;3276.09;1938.93;-1337.15;0.00
0.25;11.87;35.92;2873.49;2107.36;-766.13;0.00
0.22;10.19;41.04;3282.83;1811.13;-1471.70;0.00
0.24;11.96;34.34;2747.32;2023.26;-724.06;0.00
0.24;10.64;37.64;3011.01;1975.82;-1035.19;0.00
0.21;10.43;39.57;3165.25;1787.95;-1377.30;0.00
0.27;10.44;39.00;3120.15;2155.89;-964.26;0.00
0.25;9.67;39.78;3182.22;2001.40;-1180.81;0.00
0.26;9.89;42.33;3386.24;2077.46;-1308.78;0.00
0.23;8.94;47.64;3810.97;1835.88;-1975.10;0.00
0.24;8.10;44.16;3532.53;1858.45;-1674.08;0.00
0.27;11.08;38.01;3040.71;2192.12;-848.59;0.00
0.29;9.71;40.39;3231.56;2201.77;-1029.79;0.00
0.24;10.98;38.90;3111.92;1966.53;-1145.39;0.00
0.27;9.61;32.71;2616.64;2098.78;-517.86;0.00
0.28;10.34;43.58;3486.76;2215.89;-1270.87;0.00
0.25;9.15;41.41;3312.97;1948.13;-1364.83;0.00
0.23;8.10;38.16;3052.95;1751.11;-1301.84;0.00
0.23;9.61;40.22;3217.27;1883.18;-1334.09;0.00
0.21;7.09;42.85;3427.67;1610.43;-1817.24;0.00
0.20;9.81;45.95;3675.72;1696.33;-1979.38;0.00
0.24;10.28;35.86;2869.01;1940.95;-928.05;0.00
0.25;10.47;41.76;3340.66;2052.34;-1288.32;0.00
0.25;9.78;49.52;3961.43;1991.65;-1969.78;0.00
0.26;12.43;47.59;3807.36;2166.13;-1641.23;0.00
0.26;9.57;42.09;3367.59;2053.27;-1314.32;0.00
0.30;10.97;40.23;3218.69;2322.38;-896.32;0.00
0.24;9.12;32.51;2601.06;1875.51;-725.55;0.00
0.24;8.85;35.24;2818.88;1891.97;-926.91;0.00
0.26;11.35;31.58;2526.31;2132.16;-394.15;0.00
0.26;10.32;40.44;3235.34;2090.78;-1144.56;0.00
0.26;9.59;25.98;2078.70;2043.28;-35.42;0.00
0.22;11.08;40.34;3227.02;1864.41;-1362.61;0.00
0.26;10.26;40.56;3244.95;2053.37;-1191.57;0.00
0.27;10.17;46.11;3688.74;2149.56;-1539.18;0.00
0.30;10.95;37.46;2996.92;2356.32;-640.61;0.00
0.26;9.05;34.90;2792.26;1983.84;-808.42;0.00
0.24;9.48;39.11;3128.52;1906.91;-1221.61;0.00
0.22;10.72;38.35;3068.32;1878.82;-1189.50;0.00
0.27;11.20;44.90;3592.37;2166.83;-1425.54;0.00
0.24;9.58;38.17;3053.45;1928.70;-1124.75;0.00
0.28;7.99;39.31;3144.64;2053.38;-1091.27;0.00
0.26;10.34;37.27;2981.36;2097.76;-883.60;0.00
0.22;10.74;46.89;3750.87;1859.33;-1891.54;0.00
0.23;8.73;33.41;2673.17;1840.92;-832.25;0.00
0.25;11.13;48.77;3901.32;2057.87;-1843.45;0.00
0.25;9.68;36.01;2880.87;1989.18;-891.69;0.00
0.24;11.49;37.53;3002.61;2030.42;-972.19;0.00
0.24;13.02;40.60;3248.24;2092.10;-1156.14;0.00
