# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;8.96;38.52;3081.65;1770.45;-1311.20;0.00
0.26;10.53;38.98;3118.55;2099.42;-1019.12;0.00
0.22;9.35;40.42;3233.25;1815.63;-1417.63;0.00
0.25;10.47;41.17;3293.72;1998.92;-1294.80;0.00
0.26;8.20;32.23;2578.45;1972.93;-605.52;0.00
0.28;9.35;44.31;3545.18;2152.02;-1393.16;0.00
0.28;9.70;33.88;2710.39;2169.87;-540.52;0.00
0.27;11.23;39.62;3169.83;2165.34;-1004.49;0.00
0.25;9.17;43.10;3448.38;1963.52;-1484.86;0.00
0.26;11.17;34.94;2795.22;2131.96;-663.26;0.00
0.23;10.68;40.88;3270.68;1926.43;-1344.24;0.00
0.24;9.66;36.16;2892.89;1899.81;-993.08;0.00
0.25;9.69;39.11;3129.08;1963.77;-1165.32;0.00
0.26;10.26;37.13;2970.59;2066.06;-904.53;0.00
0.25;10.58;32.22;2577.97;2008.68;-569.28;0.00
0.25;9.34;40.13;3210.40;1981.61;-1228.79;0.00
0.27;10.74;41.91;3352.40;2140.31;-1212.10;0.00
0.21;10.54;46.22;3697.51;1816.02;-1881.49;0.00
0.27;10.24;41.38;3310.20;2106.76;-1203.44;0.00
0.20;12.05;42.40;3392.34;1790.48;-1601.86;0.00
0.28;9.03;37.03;2962.75;2127.56;-835.19;0.00
0.23;10.08;34.36;2748.79;1901.40;-847.39;0.00
0.30;9.68;42.02;3361.62;2250.31;-1111.31;0.00
0.27;12.44;43.21;3457.05;2227.93;-1229.12;0.00
0.25;10.70;47.04;3762.99;2043.03;-1719.97;0.00
0.23;10.79;35.69;2854.97;1913.55;-941.42;0.00
0.29;11.61;35.95;2876.07;2340.09;-535.98;0.00
0.29;11.40;40.20;3215.74;2311.57;-904.17;0.00
0.23;9.17;41.29;3303.49;1860.74;-1442.75;0.00
0.26;11.08;35.35;2828.11;2094.08;-734.03;0.00
0.21;10.37;42.55;3403.85;1772.91;-1630.93;0.00
0.25;8.13;36.10;2887.98;1920.92;-967.06;0.00
0.30;12.76;43.77;3501.86;2462.36;-1039.50;0.00
0.30;11.21;35.69;2855.09;2326.55;-528.55;0.00
0.23;8.10;42.35;3387.68;1755.73;-1631.95;0.00
0.29;10.14;43.35;3468.21;2216.52;-1251.69;0.00
0.25;9.81;37.17;2973.98;1976.32;-997.66;0.00
0.23;9.52;44.11;3528.49;1844.97;-1683.52;0.00
0.27;12.47;41.17;3293.79;2276.12;-1017.68;0.00
0.24;11.42;43.02;3441.94;2039.33;-1402.61;0.00
0.24;7.75;37.47;2997.68;1811.24;-1186.44;0.00
0.25;10.18;50.92;4073.45;1991.73;-2081.72;0.00
0.23;10.90;33.43;2674.62;1903.34;-771.28;0.00
0.23;12.72;37.14;2971.21;2011.45;-959.76;0.00
0.24;9.05;33.34;2667.50;1861.49;-806.02;0.00
0.25;10.47;45.49;3639.54;2021.83;-1617.71;0.00
0.29;12.46;31.37;2509.41;2373.29;-136.12;0.00
0.23;11.72;40.36;3229.09;1959.97;-1269.12;0.00
0.24;10.66;36.70;2936.04;2004.41;-931.63;0.00
0.27;8.11;39.10;3128.33;2033.51;-1094.82;0.00
0.27;9.26;39.66;3172.43;2065.34;-1107.09;0.00
0.24;11.23;35.83;2866.34;2020.39;-845.95;0.00
0.22;9.31;45.60;3647.93;1771.36;-1876.57;0.00
0.26;9.99;42.67;3413.95;2037.62;-1376.34;0.00
0.26;11.63;39.81;3184.79;2168.37;-1016.42;0.00
0.27;9.98;43.16;3452.75;2120.86;-1331.89;0.00
0.28;10.66;35.34;2827.47;2205.03;-622.44;0.00
0.26;8.71;54.65;4371.97;1963.66;-2408.31;0.00
0.27;12.02;41.78;3342.10;2221.24;-1120.86;0.00
0.25;11.59;36.41;2912.68;2056.89;-855.79;0.00
0.26;10.95;51.14;4090.87;2098.95;-1991.93;0.00
0.26;9.82;36.21;2896.94;2026.19;-870.76;0.00
0.24;10.47;44.38;3550.36;1987.44;-1562.92;0.00
0.24;9.04;40.26;3220.65;1910.11;-1310.54;0.00
0.26;9.75;32.78;2622.72;2027.86;-594.85;0.00
0.23;11.08;34.72;2777.22;1956.42;-820.80;0.00
0.29;11.25;35.09;2807.54;2282.50;-525.04;0.00
0.27;10.31;38.08;3046.53;2136.51;-910.02;0.00
0.28;9.08;42.98;3438.51;2123.51;-1314.99;0.00
0.26;11.48;34.52;2761.25;2150.32;-610.93;0.00
0.25;11.27;33.21;2656.58;2078.90;-577.68;0.00
0.31;9.60;50.88;4070.28;2305.17;-1765.11;0.00
0.23;10.73;39.11;3128.58;1948.54;-1180.04;0.00
0.24;8.33;45.53;3642.42;1871.78;-1770.64;0.00
0.29;9.48;43.69;3494.91;2190.67;-1304.24;0.00
0.23;9.30;44.23;3538.03;1834.84;-1703.19;0.00
0.26;10.19;48.42;3873.96;2047.98;-1825.98;0.00
0.24;8.65;47.76;3820.63;1860.47;-1960.16;0.00
0.23;11.01;46.95;3756.08;1922.41;-1833.68;0.00
0.28;9.60;41.56;3324.45;2165.10;-1159.36;0.00
0.24;9.75;45.92;3673.67;1934.77;-1738.90;0.00
0.29;10.71;38.24;3059.03;2261.22;-797.81;0.00
0.24;10.25;40.99;3279.09;1978.83;-1300.26;0.00
0.27;7.19;40.77;3261.73;1952.15;-1309.58;0.00
0.31;12.96;44.13;3530.55;2536.97;-993.58;0.00
0.24;10.66;40.62;3249.46;1963.76;-1285.71;0.00
0.24;8.99;38.43;3074.26;1905.40;-1168.86;0.00
0.25;11.55;48.93;3914.56;2057.85;-1856.71;0.00
0.19;11.55;41.26;3301.15;1748.91;-1552.24;0.00
0.25;11.13;30.52;2441.40;2036.01;-405.39;0.00
0.28;10.15;50.35;4027.89;2172.45;-1855.44;0.00
0.26;10.95;39.58;3166.02;2088.97;-1077.06;0.00
0.26;10.30;41.48;3318.62;2077.57;-1241.05;0.00
0.24;10.31;37.87;3029.87;1934.22;-1095.65;0.00
0.25;9.02;45.19;3615.04;1969.00;-1646.05;0.00
0.24;9.62;41.35;3307.74;1891.59;-1416.15;0.00
0.22;12.08;37.20;2976.00;1918.52;-1057.48;0.00
0.24;9.03;36.69;2934.84;1877.95;-1056.88;0.00
0.24;13.13;37.93;3034.17;2089.54;-944.62;0.00
0.27;12.19;39.83;3186.58;2212.06;-974.51;0.00
0.27;10.52;49.96;3996.49;2121.63;-1874.85;0.00
0.22;10.37;34.38;2750.79;1850.81;-899.97;0.00
0.20;9.19;38.13;3050.56;1652.92;-1397.64;0.00
0.25;10.36;31.71;2536.90;1993.46;-543.44;0.00
0.30;11.14;44.11;3528.73;2328.34;-1200.39;0.00
0.22;11.24;44.44;3555.31;1866.14;-1689.16;0.00
0.22;11.95;33.51;2681.13;1916.69;-764.43;0.00
0.25;10.02;31.11;2488.86;2016.04;-472.82;0.00
0.27;9.50;45.44;3635.21;2073.20;-1562.01;0.00
0.29;8.14;44.08;3526.54;2139.53;-1387.01;0.00
0.26;10.93;41.39;3311.40;2122.00;-1189.39;0.00
0.22;12.07;38.22;3057.81;1923.76;-1134.05;0.00
0.26;10.70;39.79;3183.14;2094.09;-1089.06;0.00
0.27;11.38;38.04;3043.34;2203.21;-840.13;0.00
0.28;9.49;42.54;3403.18;2148.29;-1254.90;0.00
0.24;11.22;39.29;3143.31;2015.44;-1127.87;0.00
0.24;11.04;32.86;2628.69;1980.07;-648.62;0.00
0.26;9.48;43.02;3441.28;2045.88;-1395.40;0.00
0.23;9.92;51.10;4087.84;1875.75;-2212.09;0.00
0.26;8.27;37.01;2960.98;1982.32;-978.66;0.00
0.28;11.50;40.13;3210.30;2263.06;-947.24;0.00
0.25;10.47;40.74;3259.51;2049.00;-1210.50;0.00
0.28;9.91;45.32;3625.27;2139.73;-1485.54;0.00
0.27;11.25;36.00;2880.02;2172.66;-707.37;0.00
0.30;12.50;48.83;3906.66;2442.83;-1463.83;0.00
0.24;9.18;38.19;3055.39;1904.53;-1150.86;0.00
0.24;9.30;48.48;3878.09;1910.94;-1967.15;0.00
0.24;9.50;39.92;3193.66;1924.76;-1268.90;0.00
0.26;8.45;38.97;3117.80;1974.16;-1143.63;0.00
0.28;9.65;36.44;2915.38;2142.93;-772.45;0.00
0.28;9.12;37.22;2977.39;2101.99;-875.40;0.00
0.22;9.96;38.67;3093.31;1833.71;-1259.60;0.00
0.23;10.63;41.37;3309.25;1897.95;-1411.30;0.00
0.22;12.31;44.94;3595.43;1938.13;-1657.30;0.00
0.25;10.02;45.66;3652.50;1982.18;-1670.33;0.00
0.23;11.42;44.36;3548.52;1962.30;-1586.22;0.00
0.26;9.72;45.72;3657.93;2038.55;-1619.38;0.00
0.27;10.80;43.41;3473.10;2160.72;-1312.38;0.00
0.26;12.30;39.42;3153.93;2199.37;-954.56;0.00
0.22;12.27;44.79;3582.90;1947.55;-1635.34;0.00
0.27;10.50;51.57;4125.49;2165.80;-1959.69;0.00
0.24;9.98;39.52;3161.74;1928.28;-1233.46;0.00
0.21;10.06;38.39;3070.91;1774.78;-1296.13;0.00
0.29;12.09;35.12;2809.67;2330.07;-479.60;0.00
0.25;9.60;47.00;3760.36;1978.51;-1781.85;0.00
0.26;8.13;38.83;3106.52;1937.65;-1168.87;0.00
0.22;11.96;36.19;2895.47;1941.95;-953.52;0.00
0.23;12.54;39.54;3162.94;2039.95;-1123.00;0.00
0.23;11.26;42.29;3383.36;1952.06;-1431.30;0.00
0.25;9.80;34.68;2774.04;1997.60;-776.44;0.00
0.28;10.94;37.60;3007.77;2197.46;-810.32;0.00
0.24;8.14;32.89;2631.42;1851.62;-779.81;0.00
0.28;12.14;33.57;2685.86;2260.87;-424.99;0.00
0.25;11.40;43.76;3500.87;2047.46;-1453.41;0.00
0.28;10.04;42.37;3389.73;2180.98;-1208.74;0.00
0.25;7.18;40.34;3227.31;1848.70;-1378.61;0.00
0.24;11.02;40.98;3278.11;2014.86;-1263.25;0.00
0.23;8.36;48.86;3908.46;1775.09;-2133.38;0.00
0.28;11.11;41.85;3348.14;2242.76;-1105.37;0.00
0.23;9.20;42.24;3379.15;1852.18;-1526.97;0.00
0.28;9.80;44.66;3572.68;2144.47;-1428.21;0.00
0.25;10.41;42.43;3394.43;2019.49;-1374.95;0.00
0.24;11.89;40.72;3257.31;2063.38;-1193.93;0.00
0.28;8.30;42.53;3402.80;2099.25;-1303.55;0.00
0.27;10.36;40.81;3265.01;2105.36;-1159.65;0.00
0.31;8.50;47.05;3763.72;2246.77;-1516.95;0.00
0.27;8.47;37.51;3001.13;2026.77;-974.36;0.00
0.21;10.61;46.70;3736.34;1808.83;-1927.51;0.00
0.23;10.33;44.06;3524.94;1900.18;-1624.76;0.00
0.20;7.61;35.53;2842.62;1574.89;-1267.73;0.00
0.23;10.83;38.34;3067.20;1932.06;-1135.14;0.00
0.25;11.99;39.68;3174.56;2092.03;-1082.53;0.00
0.25;11.32;50.89;4071.40;2094.10;-1977.30;0.00
0.22;9.29;43.46;3476.86;1789.51;-1687.35;0.00
0.24;10.97;42.93;3434.37;1977.73;-1456.64;0.00
0.25;12.95;42.37;3389.57;2132.05;-1257.52;0.00
0.27;11.27;41.04;3283.48;2176.39;-1107.10;0.00
0.25;9.30;37.05;2964.39;1941.47;-1022.93;0.00
0.25;9.33;31.71;2536.48;1955.13;-581.35;0.00
0.23;10.48;38.07;3045.68;1912.82;-1132.85;0.00
0.24;10.30;36.81;2945.17;1955.11;-990.06;0.00
0.24;9.78;53.73;4298.75;1950.32;-2348.43;0.00
0.27;11.20;39.00;3119.82;2181.45;-938.38;0.00
0.24;10.54;44.94;3595.46;1974.57;-1620.89;0.00
0.25;9.52;39.15;3132.15;1988.37;-1143.78;0.00
0.26;10.20;44.45;3556.38;2078.32;-1478.06;0.00
0.22;11.40;37.15;2972.21;1882.29;-1089.92;0.00
0.23;10.53;41.85;3348.05;1897.53;-1450.52;0.00
0.27;10.16;41.57;3325.82;2104.24;-1221.59;0.00
0.25;10.63;37.00;2959.74;2015.29;-944.45;0.00
0.26;10.26;41.35;3307.82;2089.10;-1218.72;0.00
0.25;10.31;42.34;3387.40;2002.70;-1384.70;0.00
0.26;8.68;40.91;3272.79;1972.47;-1300.32;0.00
0.28;9.24;45.39;3630.98;2119.22;-1511.76;0.00
0.23;11.27;40.54;3243.22;1932.12;-1311.10;0.00
0.26;9.35;46.95;3755.61;2045.62;-1709.99;0.00
0.26;11.78;39.55;3163.73;2165.01;-998.72;0.00
0.20;9.92;37.53;3002.58;1727.30;-1275.28;0.00
0.28;10.35;36.04;2882.81;2200.25;-682.56;0.00
0.28;9.81;34.71;2776.85;2148.82;-628.02;0.00
0.25;10.07;42.37;3389.41;1984.87;-1404.54;0.00
0.24;10.52;39.04;3123.43;1960.92;-1162.51;0.00
0.26;11.04;40.73;3258.65;2104.49;-1154.16;0.00
0.29;11.53;35.42;2833.31;2294.62;-538.69;0.00
0.22;10.47;41.95;3356.13;1876.32;-1479.80;0.00
0.27;10.83;38.09;3047.53;2133.22;-914.32;0.00
0.27;11.17;42.77;3421.53;2152.78;-1268.75;0.00
0.22;8.92;40.21;3216.45;1791.72;-1424.73;0.00
0.20;9.89;38.36;3068.43;1673.78;-1394.64;0.00
0.23;8.46;35.36;2828.94;1806.35;-1022.59;0.00
0.27;10.42;34.64;2771.39;2110.80;-660.59;0.00
0.22;9.51;37.96;3037.07;1781.24;-1255.83;0.00
0.23;11.59;34.80;2783.97;1991.18;-792.79;0.00
0.21;10.67;41.37;3309.94;1826.74;-1483.21;0.00
0.23;10.34;40.20;3216.20;1910.63;-1305.57;0.00
0.23;11.78;39.60;3167.69;1951.14;-1216.54;0.00
0.27;9.24;38.90;3112.29;2052.20;-1060.10;0.00
0.27;11.21;43.37;3469.62;2168.04;-1301.57;0.00
0.29;9.76;42.25;3379.65;2212.65;-1166.99;0.00
0.24;10.19;40.74;3259.02;1939.85;-1319.17;0.00
0.22;9.71;34.75;2779.96;1803.19;-976.76;0.00
0.31;11.12;38.11;3049.09;2385.95;-663.13;0.00
0.23;11.41;37.21;2976.78;1930.63;-1046.15;0.00
0.23;11.81;41.11;3288.57;2004.29;-1284.28;0.00
0.25;10.82;43.42;3473.89;2015.62;-1458.27;0.00
0.24;9.04;44.15;3532.15;1879.96;-1652.19;0.00
0.24;10.12;33.19;2655.42;1938.15;-717.28;0.00
0.29;9.36;44.35;3547.65;2223.34;-1324.31;0.00
0.27;9.48;32.05;2564.23;2073.97;-490.26;0.00
0.28;11.48;39.32;3145.41;2228.67;-916.73;0.00
0.28;9.68;43.92;3513.77;2136.42;-1377.35;0.00
0.29;9.80;32.09;2567.54;2196.17;-371.37;0.00
0.26;12.48;39.78;3182.59;2179.20;-1003.40;0.00
0.29;9.93;45.18;3614.27;2232.36;-1381.92;0.00
0.26;10.31;41.75;3340.19;2044.95;-1295.23;0.00
0.26;8.45;31.21;2496.50;1987.21;-509.29;0.00
0.26;11.03;44.90;3592.28;2137.99;-1454.29;0.00
0.28;9.23;43.55;3483.96;2123.25;-1360.71;0.00
0.24;8.90;43.64;3491.35;1882.78;-1608.57;0.00
0.24;10.08;38.12;3049.87;1929.27;-1120.60;0.00
0.22;10.97;29.23;2338.34;1868.83;-469.51;0.00
0.25;10.73;40.65;3252.04;2057.79;-1194.25;0.00
0.25;11.61;32.49;2599.27;2103.92;-495.35;0.00
0.21;9.77;49.59;3967.28;1740.22;-2227.07;0.00
0.25;12.04;37.78;3022.53;2085.89;-936.64;0.00
0.22;9.32;47.50;3799.81;1791.98;-2007.83;0.00
0.20;9.57;37.26;2980.69;1658.79;-1321.90;0.00
0.22;9.23;38.88;3110.77;1777.93;-1332.84;0.00
0.29;10.86;33.46;2676.90;2262.86;-414.03;0.00
0.27;9.25;33.69;2695.12;2055.76;-639.36;0.00
0.24;9.83;35.75;2859.74;1953.42;-906.32;0.00
0.26;9.66;39.02;3121.54;2021.06;-1100.48;0.00
0.26;10.45;47.57;3805.46;2077.14;-1728.32;0.00
0.27;10.94;37.20;2976.27;2186.73;-789.54;0.00
0.25;9.56;40.27;3221.36;1963.18;-1258.18;0.00
0.23;8.33;44.56;3564.96;1802.88;-1762.08;0.00
0.26;8.63;48.82;3905.47;1973.44;-1932.03;0.00
0.23;8.64;43.43;3474.12;1829.66;-1644.46;0.00
0.27;11.10;35.65;2851.74;2151.61;-700.13;0.00
0.27;10.09;45.21;3616.78;2111.59;-1505.19;0.00
0.24;11.72;38.42;3073.95;2054.09;-1019.86;0.00
0.25;10.99;27.53;2202.79;2075.52;-127.28;0.00
0.24;10.02;34.08;2726.58;1955.61;-770.98;0.00
0.22;9.28;44.90;3591.64;1767.06;-1824.58;0.00
0.25;7.94;38.11;3048.62;1881.66;-1166.96;0.00
0.24;9.86;34.32;2745.37;1913.01;-832.36;0.00
0.22;8.92;44.89;3591.54;1774.52;-1817.02;0.00
0.26;11.76;41.75;3340.16;2145.36;-1194.81;0.00
0.24;10.02;37.19;2975.10;1949.78;-1025.31;0.00
0.25;11.59;39.60;3168.33;2065.17;-1103.17;0.00
0.20;10.03;45.49;3639.05;1735.11;-1903.94;0.00
0.23;10.03;42.69;3415.59;1881.07;-1534.52;0.00
0.29;10.41;42.53;3402.33;2260.85;-1141.48;0.00
0.27;11.00;35.16;2812.44;2173.48;-638.96;0.00
0.23;10.07;39.05;3124.17;1912.57;-1211.60;0.00
0.23;10.70;47.91;3832.58;1919.71;-1912.87;0.00
0.26;11.79;39.16;3133.14;2124.12;-1009.01;0.00
0.24;9.87;38.53;3082.50;1905.34;-1177.16;0.00
0.25;9.88;36.82;2945.94;2012.15;-933.79;0.00
0.25;9.54;45.24;3619.52;1979.51;-1640.01;0.00
0.23;10.65;36.65;2931.92;1935.08;-996.84;0.00
0.26;8.69;35.52;2841.87;2001.98;-839.90;0.00
0.28;6.99;42.74;3419.53;2019.53;-1400.00;0.00
0.28;9.90;38.83;3106.16;2175.44;-930.73;0.00
0.25;10.20;45.23;3618.67;1980.58;-1638.09;0.00
0.23;10.24;40.69;3255.05;1892.22;-1362.82;0.00
0.19;9.84;40.33;3226.28;1661.07;-1565.21;0.00
0.26;10.85;42.22;3377.88;2104.21;-1273.66;0.00
0.24;10.90;37.62;3009.38;1966.12;-1043.25;0.00
0.29;11.61;40.40;3231.67;2316.47;-915.19;0.00
0.23;11.08;52.63;4210.73;1950.43;-2260.29;0.00
0.23;9.18;30.82;2465.95;1849.80;-616.15;0.00
0.25;10.71;33.13;2650.49;2047.50;-602.99;0.00
0.23;8.97;34.32;2745.60;1849.71;-895.89;0.00
0.21;10.09;41.93;3354.18;1788.76;-1565.42;0.00
0.26;10.07;42.97;3437.80;2077.34;-1360.45;0.00
0.25;11.04;40.00;3200.21;2068.48;-1131.73;0.00
0.26;11.24;35.99;2878.83;2098.62;-780.21;0.00
0.26;11.54;44.93;3594.40;2135.79;-1458.61;0.00
0.22;8.02;39.72;3177.68;1737.85;-1439.83;0.00
0.22;8.61;38.46;3076.68;1761.96;-1314.72;0.00
0.24;11.19;32.84;2627.01;2003.34;-623.66;0.00
0.24;8.86;50.09;4007.47;1889.33;-2118.14;0.00
0.28;8.37;41.89;3351.49;2093.37;-1258.12;0.00
0.27;9.11;39.01;3121.02;2079.13;-1041.90;0.00
0.26;9.91;42.31;3384.94;2060.72;-1324.22;0.00
0.24;10.53;41.19;3294.87;1943.54;-1351.33;0.00
0.26;11.40;40.88;3270.35;2116.46;-1153.90;0.00
0.25;9.30;34.48;2758.27;1980.68;-777.59;0.00
0.23;10.43;40.24;3219.60;1916.80;-1302.80;0.00
0.25;9.90;40.75;3260.11;1993.87;-1266.24;0.00
0.22;10.48;39.36;3149.15;1835.14;-1314.01;0.00
0.25;10.28;36.66;2932.82;2028.60;-904.23;0.00
0.24;8.57;37.07;2965.28;1891.26;-1074.02;0.00
0.23;8.59;37.64;3011.51;1788.32;-1223.19;0.00
0.24;9.73;41.24;3298.99;1921.13;-1377.86;0.00
0.21;11.11;35.69;2855.49;1847.82;-1007.66;0.00
0.25;8.01;37.75;3020.04;1899.60;-1120.44;0.00
0.21;10.42;47.75;3819.82;1781.33;-2038.49;0.00
0.26;10.75;36.03;2882.49;2111.99;-770.49;0.00
0.21;12.11;37.38;2990.68;1871.30;-1119.38;0.00
0.25;11.06;46.78;3742.55;2043.78;-1698.77;0.00
0.27;11.47;36.88;2950.39;2220.26;-730.13;0.00
0.28;10.15;40.38;3230.19;2187.41;-1042.78;0.00
0.25;9.10;39.08;3126.42;1922.46;-1203.96;0.00
0.24;9.71;37.16;2972.66;1903.32;-1069.34;0.00
0.25;10.60;40.11;3208.96;2021.16;-1187.80;0.00
0.24;9.98;37.11;2968.70;1921.65;-1047.05;0.00
0.29;9.03;46.77;3741.40;2161.58;-1579.82;0.00
0.26;11.01;39.82;3185.96;2103.29;-1082.67;0.00
0.25;10.33;37.75;3019.69;2008.82;-1010.87;0.00
0.22;9.37;39.17;3133.23;1807.59;-1325.64;0.00
0.27;10.82;38.09;3047.35;2137.02;-910.33;0.00
0.22;10.72;40.97;3277.41;1856.90;-1420.51;0.00
0.26;10.18;42.31;3384.80;2062.10;-1322.70;0.00
0.21;8.95;42.60;3408.39;1717.44;-1690.95;0.00
0.21;7.87;40.19;3214.99;1650.08;-1564.91;0.00
0.20;10.87;34.41;2752.70;1769.16;-983.54;0.00
0.28;10.11;47.83;3826.17;2179.61;-1646.56;0.00
0.27;10.23;40.02;3201.89;2119.10;-1082.80;0.00
0.27;8.62;41.80;3343.75;2067.58;-1276.17;0.00
0.27;8.05;37.39;2991.52;2011.31;-980.21;0.00
0.28;6.40;39.47;3157.70;1983.58;-1174.12;0.00
0.24;7.13;35.80;2864.14;1801.66;-1062.48;0.00
0.21;10.41;47.25;3779.79;1783.35;-1996.44;0.00
0.23;10.17;39.32;3145.36;1870.89;-1274.47;0.00
0.21;10.80;44.06;3525.02;1792.81;-1732.21;0.00
0.23;10.96;33.63;2690.30;1952.49;-737.81;0.00
0.26;11.11;34.51;2760.66;2139.14;-621.52;0.00
0.24;10.41;38.51;3080.50;1964.21;-1116.29;0.00
0.28;7.86;32.06;2565.01;2043.13;-521.88;0.00
0.24;9.85;42.63;3410.29;1923.98;-1486.31;0.00
0.22;10.05;41.08;3286.51;1842.72;-1443.80;0.00
0.23;10.30;40.55;3244.30;1874.93;-1369.37;0.00
0.20;10.50;36.82;2945.41;1731.81;-1213.60;0.00
0.31;9.11;44.55;3563.68;2300.00;-1263.68;0.00
0.30;10.50;40.53;3242.65;2313.68;-928.97;0.00
0.26;9.68;45.06;3604.57;2054.07;-1550.50;0.00
0.24;9.25;38.93;3114.40;1928.34;-1186.06;0.00
0.25;8.09;45.37;3629.39;1919.21;-1710.18;0.00
0.30;10.30;43.46;3476.58;2292.81;-1183.77;0.00
0.30;12.26;44.38;3550.69;2386.03;-1164.66;0.00
0.22;8.86;38.30;3064.36;1775.84;-1288.52;0.00
0.25;10.59;40.30;3224.00;2034.56;-1189.44;0.00
0.24;8.60;37.85;3028.17;1848.94;-1179.23;0.00
0.26;8.16;41.05;3284.36;1968.32;-1316.05;0.00
0.24;11.10;38.25;3060.06;1979.73;-1080.34;0.00
0.28;10.77;38.57;3085.38;2243.50;-841.87;0.00
0.26;10.65;40.34;3227.31;2065.63;-1161.69;0.00
0.30;9.76;33.69;2694.92;2282.21;-412.71;0.00
0.25;9.49;37.78;3022.08;1974.50;-1047.59;0.00
0.26;8.93;42.48;3398.78;1975.74;-1423.04;0.00
0.27;9.47;36.97;2957.65;2084.42;-873.23;0.00
0.29;10.15;36.60;2927.82;2255.98;-671.84;0.00
0.24;9.40;37.08;2966.26;1893.90;-1072.37;0.00
0.27;10.30;40.13;3210.59;2142.17;-1068.42;0.00
0.26;10.86;44.12;3529.91;2088.41;-1441.50;0.00
0.22;12.42;37.00;2959.97;1953.12;-1006.86;0.00
0.25;11.65;37.04;2963.23;2091.50;-871.74;0.00
0.26;8.38;42.65;3411.87;1990.32;-1421.55;0.00
0.25;10.35;34.51;2761.11;2027.06;-734.05;0.00
0.26;12.45;44.67;3573.31;2182.65;-1390.66;0.00
0.24;9.85;42.24;3379.51;1923.24;-1456.27;0.00
0.25;10.97;37.62;3009.95;2041.31;-968.63;0.00
0.23;11.22;34.35;2747.84;1960.54;-787.30;0.00
0.27;10.03;47.91;3832.82;2106.67;-1726.15;0.00
0.26;12.19;41.28;3302.30;2194.35;-1107.95;0.00
0.28;8.93;49.58;3966.37;2112.88;-1853.49;0.00
0.20;9.08;42.91;3433.18;1677.06;-1756.12;0.00
0.22;8.89;41.57;3325.40;1759.09;-1566.32;0.00
0.24;9.42;40.42;3233.37;1903.21;-1330.17;0.00
0.24;12.24;42.62;3409.72;2065.95;-1343.77;0.00
0.27;9.04;50.16;4012.67;2044.36;-1968.32;0.00
0.26;9.42;38.42;3073.89;2006.59;-1067.31;0.00
0.26;10.74;32.47;2597.46;2068.67;-528.79;0.00
0.29;9.62;40.57;3245.31;2197.52;-1047.79;0.00
0.24;10.21;36.74;2939.08;1925.78;-1013.30;0.00
0.23;8.98;39.02;3121.67;1815.61;-1306.06;0.00
0.27;10.12;40.44;3234.98;2103.00;-1131.98;0.00
0.24;8.90;37.51;3001.00;1889.55;-1111.44;0.00
0.24;9.91;43.29;3463.48;1935.54;-1527.94;0.00
0.24;10.40;38.73;3098.65;1955.31;-1143.34;0.00
0.28;9.19;39.75;3179.67;2146.97;-1032.70;0.00
0.22;9.36;32.53;2602.60;1812.33;-790.27;0.00
0.23;8.56;39.86;3188.85;1829.42;-1359.44;0.00
0.23;11.68;40.01;3200.65;1997.33;-1203.32;0.00
0.27;10.84;46.97;3757.43;2174.87;-1582.56;0.00
0.25;9.75;45.06;3604.89;2000.28;-1604.61;0.00
0.27;11.49;42.94;3435.41;2186.14;-1249.26;0.00
0.23;9.82;41.56;3324.45;1874.09;-1450.36;0.00
0.20;11.37;37.39;2991.49;1803.65;-1187.84;0.00
0.19;7.99;33.58;2686.52;1546.65;-1139.87;0.00
0.21;9.81;44.02;3521.50;1755.09;-1766.41;0.00
0.26;11.31;34.88;2790.25;2106.60;-683.65;0.00
0.29;7.85;39.48;3158.24;2112.76;-1045.48;0.00
0.26;9.76;46.58;3726.26;2014.77;-1711.49;0.00
0.22;11.05;56.98;4558.09;1858.59;-2699.50;0.00
0.25;8.15;44.70;3575.79;1910.09;-1665.69;0.00
0.27;9.99;42.80;3424.19;2101.09;-1323.09;0.00
0.25;9.35;46.76;3740.77;1960.72;-1780.05;0.00
0.26;10.72;30.45;2435.66;2108.33;-327.34;0.00
0.23;10.83;38.98;3118.37;1924.52;-1193.86;0.00
0.28;10.43;51.47;4117.81;2190.73;-1927.08;0.00
0.28;10.43;39.56;3165.12;2200.72;-964.40;0.00
0.27;8.61;36.49;2919.58;2061.77;-857.80;0.00
0.21;9.75;49.94;3994.89;1746.29;-2248.60;0.00
0.26;11.11;40.05;3204.27;2091.05;-1113.21;0.00
0.20;9.92;47.57;3805.82;1686.96;-2118.86;0.00
0.29;8.90;37.97;3037.41;2195.05;-842.35;0.00
0.29;13.03;41.45;3316.30;2408.96;-907.35;0.00
0.21;11.54;45.56;3644.54;1847.52;-1797.03;0.00
0.28;9.95;41.08;3286.10;2165.19;-1120.91;0.00
0.23;10.98;42.46;3397.08;1941.98;-1455.10;0.00
0.26;9.94;43.61;3489.13;2071.15;-1417.98;0.00
0.25;9.40;44.85;3587.92;1974.93;-1612.99;0.00
0.22;9.82;43.93;3514.73;1831.09;-1683.63;0.00
0.29;10.55;45.16;3612.96;2258.66;-1354.31;0.00
0.23;10.84;44.88;3590.04;1949.95;-1640.09;0.00
0.29;10.74;37.47;2997.97;2256.23;-741.74;0.00
0.23;10.93;33.88;2710.76;1951.35;-759.41;0.00
