# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;10.17;42.70;3415.73;2216.05;-1199.69;0.00
0.25;12.13;42.33;3386.57;2097.78;-1288.79;0.00
0.22;8.66;36.38;2910.42;1744.52;-1165.90;0.00
0.23;10.82;40.39;3231.01;1909.28;-1321.73;0.00
0.26;9.94;42.91;3432.72;2039.42;-1393.29;0.00
0.22;7.67;43.88;3510.07;1722.85;-1787.22;0.00
0.28;10.99;38.91;3112.96;2254.87;-858.09;0.00
0.25;9.86;40.64;3250.88;1974.60;-1276.28;0.00
0.23;10.74;39.55;3163.88;1920.61;-1243.27;0.00
0.23;10.93;40.85;3268.39;1925.70;-1342.69;0.00
0.27;9.39;42.75;3420.38;2054.19;-1366.20;0.00
0.28;7.47;39.01;3121.13;2053.76;-1067.37;0.00
0.26;10.53;41.50;3320.12;2100.57;-1219.55;0.00
0.24;9.15;45.91;3672.52;1884.73;-1787.79;0.00
0.26;12.41;40.87;3269.83;2190.87;-1078.96;0.00
0.21;9.46;41.02;3281.80;1709.07;-1572.73;0.00
0.24;8.67;41.63;3330.65;1840.39;-1490.27;0.00
0.22;9.36;43.18;3454.59;1783.30;-1671.29;0.00
0.25;10.92;41.51;3320.84;2025.95;-1294.89;0.00
0.27;10.77;55.44;4435.31;2141.32;-2293.99;0.00
0.24;9.93;45.93;3674.47;1954.49;-1719.98;0.00
0.27;9.97;38.68;3094.33;2083.84;-1010.50;0.00
0.24;11.80;44.67;3573.64;2033.39;-1540.25;0.00
0.24;9.88;47.25;3779.69;1953.71;-1825.98;0.00
0.22;11.67;45.68;3654.43;1897.52;-1756.92;0.00
0.24;11.18;33.43;2674.64;2000.66;-673.98;0.00
0.22;10.63;34.74;2779.11;1884.71;-894.40;0.00
0.24;9.87;34.09;2727.37;1929.95;-797.42;0.00
0.25;11.71;37.09;2967.57;2074.72;-892.86;0.00
0.24;10.10;40.75;3260.22;1919.64;-1340.58;0.00
0.26;9.65;39.46;3156.90;2017.84;-1139.06;0.00
0.28;9.84;44.12;3529.30;2150.02;-1379.28;0.00
0.24;10.68;45.45;3635.69;1955.07;-1680.62;0.00
0.32;9.59;38.31;3064.77;2396.32;-668.45;0.00
0.28;9.90;31.64;2531.58;2143.45;-388.12;0.00
0.28;10.36;38.78;3102.19;2181.34;-920.85;0.00
0.28;9.07;40.12;3209.33;2147.74;-1061.59;0.00
0.20;9.82;40.63;3250.35;1689.34;-1561.01;0.00
0.25;9.54;39.81;3185.09;1962.44;-1222.66;0.00
0.26;11.06;35.53;2842.53;2108.75;-733.78;0.00
0.25;9.29;32.16;2572.77;1948.27;-624.50;0.00
0.26;8.91;45.24;3618.85;1994.65;-1624.19;0.00
0.29;9.76;40.24;3219.35;2191.81;-1027.54;0.00
0.28;12.27;42.03;3362.53;2290.98;-1071.55;0.00
0.23;8.61;39.40;3152.14;1830.37;-1321.77;0.00
0.26;10.98;42.61;3409.04;2091.47;-1317.57;0.00
0.22;9.27;41.41;3312.85;1765.10;-1547.74;0.00
0.24;11.62;44.14;3531.40;2001.28;-1530.12;0.00
0.19;9.37;39.80;3184.23;1636.76;-1547.47;0.00
0.29;10.66;49.52;3961.39;2244.50;-1716.88;0.00
0.24;8.43;44.66;3572.85;1868.46;-1704.39;0.00
0.25;12.24;43.13;3450.50;2099.17;-1351.33;0.00
0.24;11.62;37.67;3013.70;1999.66;-1014.04;0.00
0.30;11.58;33.29;2663.01;2364.51;-298.50;0.00
0.25;10.00;41.79;3342.88;2006.54;-1336.34;0.00
0.23;9.90;41.31;3304.96;1854.76;-1450.19;0.00
0.23;11.05;35.02;2801.86;1918.01;-883.85;0.00
0.31;11.61;41.96;3356.98;2413.13;-943.85;0.00
0.30;10.95;41.12;3289.20;2341.13;-948.07;0.00
0.28;12.09;45.43;3634.68;2280.86;-1353.82;0.00
0.24;8.54;39.01;3120.50;1861.22;-1259.28;0.00
0.24;8.53;48.40;3871.83;1889.44;-1982.39;0.00
0.30;9.15;41.74;3339.12;2232.45;-1106.67;0.00
0.23;11.96;45.73;3658.17;2015.83;-1642.34;0.00
0.25;9.99;35.79;2863.54;2011.65;-851.89;0.00
0.22;10.54;38.05;3043.65;1858.74;-1184.91;0.00
0.25;11.38;37.93;3034.06;2089.01;-945.05;0.00
0.30;10.22;37.23;2978.32;2328.20;-650.12;0.00
0.26;9.07;44.92;3593.82;2017.21;-1576.61;0.00
0.25;10.14;30.65;2452.31;1991.93;-460.37;0.00
0.25;10.53;35.39;2831.59;2037.06;-794.53;0.00
0.25;9.11;42.62;3409.46;1944.47;-1464.99;0.00
0.27;8.62;48.50;3879.76;2023.35;-1856.41;0.00
0.26;9.49;40.10;3208.26;2018.75;-1189.51;0.00
0.24;9.69;37.68;3014.52;1912.15;-1102.37;0.00
0.31;10.34;36.32;2905.57;2377.69;-527.88;0.00
0.26;8.20;41.43;3314.17;1971.65;-1342.52;0.00
0.24;12.24;41.81;3344.66;2041.05;-1303.61;0.00
0.24;12.18;42.87;3429.68;2057.97;-1371.70;0.00
0.23;9.46;43.74;3498.80;1828.02;-1670.78;0.00
0.26;11.22;40.58;3246.79;2121.41;-1125.38;0.00
0.22;8.60;48.60;3888.09;1761.74;-2126.34;0.00
0.28;9.64;34.23;2738.23;2163.40;-574.84;0.00
0.26;10.11;40.86;3269.19;2082.88;-1186.31;0.00
0.27;10.66;47.93;3834.78;2138.88;-1695.90;0.00
0.26;10.41;46.90;3752.02;2078.17;-1673.86;0.00
0.26;10.53;37.10;2968.17;2076.71;-891.46;0.00
0.25;11.92;36.18;2894.19;2079.46;-814.73;0.00
0.27;8.02;45.02;3601.42;2023.16;-1578.25;0.00
0.27;9.88;36.05;2884.40;2081.90;-802.49;0.00
0.23;9.22;42.61;3409.14;1810.26;-1598.88;0.00
0.25;10.23;45.43;3634.16;2025.96;-1608.20;0.00
0.22;10.71;44.82;3585.24;1839.33;-1745.91;0.00
0.24;11.95;40.04;3203.35;2019.31;-1184.04;0.00
0.24;12.14;44.29;3542.81;2063.42;-1479.39;0.00
0.24;8.79;36.07;2885.66;1857.71;-1027.95;0.00
0.27;11.03;34.19;2735.58;2178.71;-556.87;0.00
0.21;10.80;41.41;3312.86;1815.74;-1497.12;0.00
0.23;10.56;47.04;3763.29;1903.74;-1859.55;0.00
0.26;8.06;43.24;3459.26;1937.17;-1522.09;0.00
0.24;10.47;28.07;2245.91;1947.87;-298.04;0.00
0.29;10.29;41.28;3302.30;2274.67;-1027.63;0.00
0.27;10.04;37.57;3005.75;2108.89;-896.86;0.00
0.28;10.03;41.17;3293.71;2175.84;-1117.87;0.00
0.22;9.25;46.84;3747.10;1756.28;-1990.83;0.00
0.26;10.87;41.65;3332.37;2096.87;-1235.49;0.00
0.26;10.86;35.25;2820.33;2075.08;-745.25;0.00
0.23;10.06;36.33;2906.68;1855.45;-1051.23;0.00
0.23;11.42;46.89;3751.14;1936.73;-1814.41;0.00
0.24;8.02;36.44;2915.40;1821.87;-1093.53;0.00
0.22;9.67;41.35;3308.06;1802.50;-1505.56;0.00
0.25;9.95;35.40;2831.81;1971.67;-860.14;0.00
0.29;9.49;40.83;3266.64;2181.37;-1085.27;0.00
0.29;10.97;39.02;3121.39;2288.25;-833.14;0.00
0.26;10.62;42.35;3388.06;2085.18;-1302.88;0.00
0.28;9.05;40.56;3244.53;2113.20;-1131.33;0.00
0.18;10.05;42.39;3390.86;1613.59;-1777.27;0.00
0.28;10.95;44.09;3527.43;2247.54;-1279.89;0.00
0.26;8.92;38.22;3057.24;1987.49;-1069.75;0.00
0.21;13.11;44.35;3548.05;1948.08;-1599.97;0.00
0.21;10.22;41.08;3286.36;1799.12;-1487.24;0.00
0.29;9.88;44.94;3595.40;2203.93;-1391.46;0.00
0.23;9.89;44.17;3533.70;1903.54;-1630.15;0.00
0.24;10.12;36.35;2908.33;1939.64;-968.69;0.00
0.25;9.82;50.51;4040.96;1961.95;-2079.02;0.00
0.24;9.72;47.93;3834.46;1948.64;-1885.82;0.00
0.22;10.18;38.10;3047.77;1825.85;-1221.92;0.00
0.24;10.53;39.89;3191.49;1984.09;-1207.40;0.00
0.27;10.78;43.94;3515.15;2152.05;-1363.10;0.00
0.27;9.89;45.24;3619.58;2115.17;-1504.41;0.00
0.23;11.72;41.75;3340.28;1967.28;-1373.01;0.00
0.23;10.53;36.35;2908.27;1922.82;-985.45;0.00
0.27;9.58;39.59;3167.14;2101.58;-1065.56;0.00
0.24;8.68;33.83;2706.03;1896.07;-809.96;0.00
0.22;12.61;44.40;3552.05;1945.30;-1606.76;0.00
0.24;10.52;40.89;3271.54;1986.03;-1285.51;0.00
0.24;7.56;38.27;3061.81;1832.83;-1228.97;0.00
0.26;11.72;35.81;2864.66;2153.97;-710.69;0.00
0.27;8.35;38.32;3065.26;2004.13;-1061.13;0.00
0.24;10.69;29.63;2370.73;1990.79;-379.94;0.00
0.24;9.52;33.06;2644.44;1916.68;-727.76;0.00
0.25;11.46;35.13;2810.07;2081.68;-728.38;0.00
0.27;10.54;34.77;2781.82;2128.13;-653.69;0.00
0.26;9.78;37.02;2961.65;2049.23;-912.42;0.00
0.24;10.76;36.58;2926.62;1997.99;-928.63;0.00
0.27;10.56;38.31;3065.01;2161.06;-903.95;0.00
0.24;10.98;41.54;3323.42;2020.34;-1303.09;0.00
0.26;11.33;39.68;3174.10;2127.24;-1046.86;0.00
0.25;11.72;45.99;3679.57;2105.87;-1573.70;0.00
0.25;10.23;36.65;2932.02;1984.67;-947.34;0.00
0.29;9.18;39.34;3147.26;2178.97;-968.30;0.00
0.25;10.37;37.85;3028.04;2021.09;-1006.95;0.00
0.23;11.37;46.39;3710.96;1984.22;-1726.74;0.00
0.29;10.49;44.63;3570.22;2234.24;-1335.98;0.00
0.23;9.21;37.77;3021.28;1812.10;-1209.18;0.00
0.30;8.71;46.20;3696.23;2232.79;-1463.44;0.00
0.24;10.26;41.79;3343.60;1977.66;-1365.93;0.00
0.24;8.60;43.94;3514.82;1851.48;-1663.34;0.00
0.26;8.47;42.26;3380.95;1952.23;-1428.73;0.00
0.26;9.87;37.47;2997.65;2050.50;-947.15;0.00
0.23;12.83;41.87;3349.21;2054.78;-1294.43;0.00
0.27;8.38;44.01;3520.84;1998.27;-1522.57;0.00
0.19;12.16;39.12;3129.94;1783.89;-1346.06;0.00
0.27;9.17;36.94;2955.41;2081.33;-874.09;0.00
0.30;11.72;38.46;3076.99;2383.19;-693.79;0.00
0.24;8.08;31.95;2556.03;1811.31;-744.72;0.00
0.25;9.99;40.00;3199.74;1975.16;-1224.58;0.00
0.25;10.75;35.59;2847.02;2066.58;-780.44;0.00
0.24;8.81;41.96;3356.60;1898.91;-1457.69;0.00
0.26;11.00;38.39;3071.27;2104.98;-966.28;0.00
0.22;9.50;34.47;2757.56;1781.96;-975.60;0.00
0.27;9.47;45.69;3655.19;2111.95;-1543.25;0.00
0.21;11.36;45.56;3644.79;1863.99;-1780.79;0.00
0.24;9.33;40.96;3276.76;1927.78;-1348.98;0.00
0.24;11.18;41.42;3313.86;1992.66;-1321.20;0.00
0.23;11.34;33.45;2676.24;1926.72;-749.52;0.00
0.21;8.95;52.84;4226.94;1688.12;-2538.82;0.00
0.28;11.67;38.66;3092.61;2286.44;-806.17;0.00
0.25;10.21;36.21;2896.41;1987.57;-908.84;0.00
0.26;11.04;38.09;3047.50;2138.57;-908.93;0.00
0.25;8.78;43.77;3501.40;1932.04;-1569.36;0.00
0.23;9.84;33.54;2683.09;1883.14;-799.95;0.00
0.25;9.97;44.86;3589.13;1975.47;-1613.66;0.00
0.22;9.18;42.26;3380.83;1786.98;-1593.85;0.00
0.27;9.24;41.64;3331.42;2095.54;-1235.88;0.00
0.23;9.92;33.01;2640.78;1878.63;-762.15;0.00
0.27;10.72;35.07;2805.34;2174.09;-631.25;0.00
0.21;12.96;34.37;2749.41;1917.06;-832.35;0.00
0.29;9.43;42.01;3360.69;2215.65;-1145.04;0.00
0.26;9.97;46.81;3744.49;2068.78;-1675.71;0.00
0.28;10.09;47.84;3827.30;2174.57;-1652.73;0.00
0.23;9.95;43.07;3445.41;1904.87;-1540.54;0.00
0.28;8.90;31.98;2558.77;2125.51;-433.26;0.00
0.25;10.13;42.19;3375.02;2026.06;-1348.96;0.00
0.23;8.56;44.43;3554.76;1792.59;-1762.17;0.00
0.26;9.43;40.17;3213.82;2041.26;-1172.56;0.00
0.25;11.10;39.25;3140.20;2082.57;-1057.64;0.00
0.24;10.01;39.96;3196.98;1934.69;-1262.29;0.00
0.27;9.70;36.49;2918.95;2074.78;-844.18;0.00
0.26;10.22;38.48;3078.68;2063.23;-1015.45;0.00
0.24;10.89;40.17;3213.45;1992.16;-1221.29;0.00
0.23;9.97;40.88;3270.79;1897.37;-1373.42;0.00
0.26;8.75;51.66;4132.74;2012.22;-2120.52;0.00
0.28;9.86;47.00;3759.94;2193.27;-1566.66;0.00
0.29;9.92;57.13;4570.21;2202.98;-2367.23;0.00
0.24;10.49;38.76;3101.05;1953.91;-1147.14;0.00
0.24;12.13;39.22;3137.47;2032.64;-1104.83;0.00
0.23;9.31;38.13;3050.58;1832.37;-1218.20;0.00
0.24;9.26;40.57;3245.54;1885.13;-1360.40;0.00
0.26;9.78;39.60;3167.99;2063.25;-1104.75;0.00
0.29;9.92;42.16;3372.80;2203.99;-1168.81;0.00
0.20;11.26;29.91;2392.95;1791.90;-601.06;0.00
0.26;10.57;36.31;2904.69;2059.15;-845.54;0.00
0.22;9.89;44.03;3522.49;1804.98;-1717.51;0.00
0.26;9.32;47.04;3763.29;2000.71;-1762.58;0.00
0.24;10.50;41.25;3300.07;1944.57;-1355.50;0.00
0.29;8.87;39.39;3150.81;2159.71;-991.10;0.00
0.27;9.81;39.94;3194.95;2089.05;-1105.90;0.00
0.28;11.65;38.26;3060.51;2283.35;-777.17;0.00
0.22;10.70;39.31;3144.72;1862.60;-1282.12;0.00
0.30;10.18;33.06;2645.01;2301.20;-343.81;0.00
0.22;10.18;40.13;3210.27;1826.79;-1383.48;0.00
0.27;10.42;33.62;2689.70;2136.19;-553.51;0.00
0.24;11.45;42.50;3400.02;1995.09;-1404.92;0.00
0.32;10.14;42.99;3438.90;2418.13;-1020.77;0.00
0.27;9.22;40.59;3246.87;2063.20;-1183.67;0.00
0.29;11.55;43.21;3456.82;2315.02;-1141.80;0.00
0.22;9.38;39.96;3196.64;1788.54;-1408.09;0.00
0.22;11.00;27.49;2199.51;1903.09;-296.42;0.00
0.30;10.52;45.07;3605.70;2307.47;-1298.23;0.00
0.23;9.52;42.57;3405.88;1851.39;-1554.49;0.00
0.29;10.75;42.54;3403.37;2251.47;-1151.90;0.00
0.23;7.85;43.64;3491.46;1764.34;-1727.12;0.00
0.25;9.13;35.23;2818.37;1928.71;-889.66;0.00
0.21;8.92;43.67;3493.99;1686.39;-1807.59;0.00
0.24;10.12;47.49;3798.88;1953.59;-1845.30;0.00
0.22;9.80;43.18;3454.66;1810.53;-1644.12;0.00
0.24;10.77;37.93;3034.27;1975.69;-1058.58;0.00
0.23;10.25;40.52;3241.57;1867.90;-1373.67;0.00
0.21;8.80;39.21;3136.67;1696.34;-1440.33;0.00
0.26;9.63;38.92;3113.61;2052.78;-1060.83;0.00
0.26;12.23;36.43;2914.26;2159.42;-754.84;0.00
0.27;12.01;44.76;3580.60;2225.69;-1354.91;0.00
0.24;11.12;39.01;3120.42;2019.56;-1100.85;0.00
0.20;12.42;34.59;2767.18;1859.13;-908.05;0.00
0.30;10.43;42.07;3365.68;2316.90;-1048.78;0.00
0.20;10.54;37.67;3013.26;1736.87;-1276.39;0.00
0.25;10.59;42.04;3363.38;2010.81;-1352.58;0.00
0.26;11.36;35.39;2831.45;2118.76;-712.69;0.00
0.24;10.40;45.74;3658.95;1980.21;-1678.74;0.00
0.19;10.10;31.67;2533.26;1625.17;-908.10;0.00
0.24;10.88;37.67;3013.75;2013.87;-999.89;0.00
0.22;10.65;37.94;3034.86;1848.51;-1186.35;0.00
0.26;10.05;36.40;2911.75;2059.28;-852.46;0.00
0.27;10.64;40.23;3218.68;2149.57;-1069.12;0.00
0.24;10.96;39.92;3193.90;2009.91;-1183.99;0.00
0.23;10.18;37.02;2961.22;1873.79;-1087.43;0.00
0.24;10.79;38.98;3118.14;1963.34;-1154.80;0.00
0.23;10.96;32.66;2613.05;1911.24;-701.81;0.00
0.27;7.45;40.71;3256.93;1987.12;-1269.81;0.00
0.30;11.06;42.39;3390.84;2331.66;-1059.18;0.00
0.25;11.45;40.85;3268.14;2093.53;-1174.61;0.00
0.28;10.48;41.71;3337.07;2184.34;-1152.73;0.00
0.21;11.04;31.62;2529.68;1797.15;-732.53;0.00
0.21;8.68;41.88;3350.15;1702.55;-1647.60;0.00
0.31;8.79;39.33;3146.27;2285.02;-861.25;0.00
0.26;9.18;42.94;3435.39;2011.98;-1423.41;0.00
0.31;10.12;34.47;2757.41;2346.57;-410.84;0.00
0.26;8.32;45.32;3625.44;1981.75;-1643.69;0.00
0.21;7.90;31.40;2511.90;1664.24;-847.66;0.00
0.26;9.39;46.96;3756.80;2046.79;-1710.00;0.00
0.29;10.91;40.16;3213.02;2286.68;-926.34;0.00
0.26;7.71;43.87;3509.90;1913.76;-1596.14;0.00
0.26;10.29;35.78;2862.53;2080.71;-781.81;0.00
0.27;8.47;38.02;3041.22;2038.37;-1002.85;0.00
0.24;7.43;40.08;3206.18;1786.53;-1419.65;0.00
0.27;8.84;42.45;3395.81;2054.98;-1340.83;0.00
0.26;11.60;38.41;3072.54;2123.13;-949.41;0.00
0.25;10.43;32.91;2632.70;2030.01;-602.69;0.00
0.27;10.95;45.88;3670.71;2152.37;-1518.34;0.00
0.27;10.22;45.11;3608.95;2137.44;-1471.51;0.00
0.23;9.76;46.57;3725.54;1852.50;-1873.04;0.00
0.25;10.32;48.55;3884.17;2024.68;-1859.48;0.00
0.30;10.10;36.64;2931.32;2289.59;-641.73;0.00
0.21;10.19;41.63;3330.40;1762.85;-1567.55;0.00
0.22;10.00;43.93;3514.57;1805.80;-1708.77;0.00
0.24;9.46;38.96;3117.05;1900.27;-1216.78;0.00
0.26;9.52;39.18;3134.27;2010.36;-1123.91;0.00
0.25;10.34;44.36;3548.76;2030.96;-1517.80;0.00
0.27;12.21;39.52;3161.65;2205.35;-956.30;0.00
0.29;11.23;41.33;3306.35;2326.86;-979.48;0.00
0.24;7.52;46.63;3730.22;1793.59;-1936.62;0.00
0.19;10.57;44.05;3523.68;1651.52;-1872.17;0.00
0.22;9.55;46.32;3705.38;1814.83;-1890.56;0.00
0.26;10.42;40.30;3223.85;2059.91;-1163.94;0.00
0.18;10.66;41.88;3350.49;1632.16;-1718.34;0.00
0.27;9.91;37.84;3027.14;2101.89;-925.25;0.00
0.27;9.95;32.98;2638.32;2132.82;-505.49;0.00
0.25;9.80;44.92;3593.33;2015.17;-1578.16;0.00
0.25;10.55;41.58;3326.14;2022.20;-1303.94;0.00
0.28;9.19;41.42;3313.93;2110.20;-1203.74;0.00
0.23;9.21;48.00;3839.74;1834.97;-2004.76;0.00
0.23;9.82;28.63;2290.45;1884.57;-405.88;0.00
0.23;8.76;36.54;2923.58;1802.99;-1120.60;0.00
0.27;9.66;51.99;4158.94;2105.39;-2053.55;0.00
0.24;10.67;35.64;2851.22;1951.45;-899.77;0.00
0.24;9.81;37.20;2975.78;1938.18;-1037.59;0.00
0.23;10.57;31.71;2537.08;1927.09;-609.99;0.00
0.25;9.10;40.61;3248.64;1946.08;-1302.56;0.00
0.27;8.67;46.85;3747.89;2021.75;-1726.14;0.00
0.29;9.21;33.90;2712.02;2200.99;-511.03;0.00
0.24;12.16;41.00;3279.93;2027.37;-1252.56;0.00
0.24;10.50;34.13;2730.21;1989.54;-740.67;0.00
0.28;10.05;31.72;2537.79;2163.25;-374.54;0.00
0.25;10.10;48.47;3877.22;2028.11;-1849.10;0.00
0.24;9.53;38.25;3059.99;1898.53;-1161.47;0.00
0.22;11.02;41.83;3346.02;1901.39;-1444.64;0.00
0.28;12.05;39.92;3193.64;2256.23;-937.41;0.00
0.24;9.71;37.85;3028.35;1898.19;-1130.16;0.00
0.29;9.61;33.09;2647.00;2229.13;-417.86;0.00
0.24;11.53;45.46;3636.47;2028.66;-1607.81;0.00
0.28;10.16;40.96;3277.00;2153.09;-1123.91;0.00
0.23;10.24;40.73;3258.37;1911.36;-1347.01;0.00
0.25;9.94;37.39;2991.22;2012.78;-978.43;0.00
0.27;9.13;42.52;3401.94;2038.78;-1363.16;0.00
0.27;8.61;34.28;2742.75;2015.10;-727.65;0.00
0.29;8.06;37.78;3022.02;2116.84;-905.18;0.00
0.28;9.79;36.50;2919.84;2180.85;-738.99;0.00
0.24;10.31;32.56;2604.53;1980.53;-624.00;0.00
0.26;8.97;36.60;2928.31;1986.24;-942.07;0.00
0.23;10.30;45.69;3654.86;1877.87;-1776.99;0.00
0.23;10.07;44.74;3578.89;1862.06;-1716.84;0.00
0.23;10.04;35.59;2847.37;1869.10;-978.27;0.00
0.23;11.80;37.92;3033.29;1980.66;-1052.64;0.00
0.22;7.43;38.93;3114.09;1658.09;-1456.00;0.00
0.23;12.20;37.30;2984.03;2006.43;-977.60;0.00
0.28;10.17;45.18;3614.52;2157.53;-1456.99;0.00
0.31;11.45;40.06;3204.45;2402.10;-802.35;0.00
0.24;9.52;43.89;3511.20;1927.81;-1583.39;0.00
0.28;9.42;35.02;2801.68;2146.12;-655.56;0.00
0.23;9.94;35.56;2845.01;1901.31;-943.70;0.00
0.27;9.27;35.54;2843.58;2061.23;-782.34;0.00
0.29;13.47;43.11;3449.13;2401.43;-1047.70;0.00
0.24;8.86;43.02;3441.29;1889.74;-1551.56;0.00
0.27;11.16;32.46;2596.77;2170.33;-426.44;0.00
0.22;11.75;41.83;3346.52;1935.41;-1411.11;0.00
0.26;11.30;41.56;3324.84;2111.22;-1213.62;0.00
0.27;9.42;46.62;3729.97;2095.36;-1634.61;0.00
0.26;8.89;40.05;3204.19;1967.68;-1236.51;0.00
0.22;11.62;41.12;3289.95;1926.25;-1363.70;0.00
0.24;10.70;38.51;3080.44;1979.56;-1100.88;0.00
0.24;8.70;50.01;4001.00;1882.63;-2118.37;0.00
0.26;9.23;39.12;3129.98;2006.19;-1123.79;0.00
0.23;9.01;36.26;2900.88;1819.50;-1081.39;0.00
0.28;11.59;41.39;3311.44;2242.63;-1068.81;0.00
0.25;9.47;42.29;3383.07;1941.78;-1441.29;0.00
0.25;8.88;25.69;2054.92;1921.15;-133.77;0.00
0.24;9.41;41.87;3349.28;1898.82;-1450.46;0.00
0.31;11.78;35.76;2861.13;2456.81;-404.32;0.00
0.27;10.41;45.62;3649.54;2154.78;-1494.76;0.00
0.22;9.68;37.25;2979.71;1794.01;-1185.70;0.00
0.23;9.69;41.40;3311.99;1882.85;-1429.14;0.00
0.25;10.22;37.89;3031.50;1986.93;-1044.57;0.00
0.26;10.45;47.17;3773.68;2081.99;-1691.69;0.00
0.27;10.86;42.10;3367.77;2153.95;-1213.82;0.00
0.28;9.98;37.92;3033.87;2143.42;-890.45;0.00
0.27;11.48;40.29;3223.08;2215.34;-1007.74;0.00
0.20;8.53;40.11;3208.66;1613.20;-1595.46;0.00
0.24;11.03;43.52;3481.57;1995.84;-1485.73;0.00
0.22;11.38;39.80;3183.81;1900.53;-1283.28;0.00
0.23;10.31;39.37;3149.97;1911.44;-1238.53;0.00
0.20;9.66;46.15;3691.64;1708.90;-1982.74;0.00
0.25;9.85;30.13;2410.68;1964.24;-446.43;0.00
0.25;10.19;43.54;3483.03;2022.17;-1460.86;0.00
0.25;9.87;31.41;2512.77;1967.11;-545.67;0.00
0.26;8.56;35.40;2831.71;1968.37;-863.34;0.00
0.24;8.97;43.16;3452.57;1863.34;-1589.23;0.00
0.25;7.15;44.32;3545.91;1814.93;-1730.98;0.00
0.25;10.65;46.10;3688.08;2036.19;-1651.89;0.00
0.26;8.69;33.30;2664.22;2012.47;-651.75;0.00
0.27;10.13;33.91;2712.73;2116.31;-596.42;0.00
0.21;9.95;39.52;3161.93;1770.83;-1391.10;0.00
0.20;11.42;41.93;3354.70;1767.30;-1587.40;0.00
0.26;12.19;35.05;2804.23;2164.34;-639.89;0.00
0.26;10.26;45.22;3617.79;2042.03;-1575.77;0.00
0.24;10.03;45.11;3608.45;1917.58;-1690.87;0.00
0.25;11.97;33.60;2687.98;2081.02;-606.96;0.00
0.27;9.10;39.47;3157.82;2072.03;-1085.79;0.00
0.28;10.22;32.06;2565.05;2184.37;-380.68;0.00
0.30;10.90;48.84;3907.22;2317.75;-1589.47;0.00
0.25;10.84;46.23;3698.08;2066.12;-1631.96;0.00
0.21;12.24;37.04;2963.56;1910.91;-1052.66;0.00
0.22;13.27;35.48;2838.60;2012.57;-826.03;0.00
0.28;8.64;44.32;3545.29;2097.57;-1447.72;0.00
0.23;9.84;35.42;2833.84;1882.31;-951.54;0.00
0.25;10.89;41.60;3328.05;2056.06;-1271.99;0.00
0.24;10.24;45.75;3660.35;1962.35;-1698.01;0.00
0.26;10.08;45.45;3635.70;2068.69;-1567.00;0.00
0.26;11.04;46.30;3703.87;2090.85;-1613.02;0.00
0.27;10.18;42.08;3366.40;2115.37;-1251.03;0.00
0.29;10.23;42.11;3368.78;2216.34;-1152.45;0.00
0.26;10.93;45.09;3606.85;2078.80;-1528.05;0.00
0.30;10.84;35.95;2876.28;2315.23;-561.05;0.00
0.22;9.31;42.27;3381.86;1756.52;-1625.35;0.00
0.24;9.21;34.13;2730.38;1870.12;-860.25;0.00
0.27;10.86;45.23;3618.70;2170.50;-1448.20;0.00
0.26;9.67;45.21;3616.70;2066.67;-1550.03;0.00
0.23;9.90;39.58;3166.46;1891.49;-1274.96;0.00
0.27;10.77;29.01;2321.06;2140.51;-180.56;0.00
0.25;9.91;40.65;3251.79;2015.52;-1236.28;0.00
0.28;9.22;48.08;3846.16;2111.40;-1734.76;0.00
0.24;9.03;37.80;3023.62;1899.42;-1124.20;0.00
0.26;11.00;48.11;3848.91;2120.36;-1728.55;0.00
0.28;10.48;28.78;2302.39;2198.18;-104.21;0.00
0.30;9.19;36.91;2952.76;2253.01;-699.75;0.00
0.24;10.61;47.70;3816.01;1953.94;-1862.08;0.00
0.28;9.59;27.52;2201.35;2178.02;-23.33;0.00
0.23;10.75;37.70;3015.60;1904.13;-1111.47;0.00
0.24;10.97;38.35;3067.61;1973.16;-1094.45;0.00
0.28;10.67;44.21;3536.64;2186.35;-1350.29;0.00
0.19;10.02;31.59;2527.06;1638.41;-888.65;0.00
0.25;9.18;36.03;2882.31;1956.46;-925.85;0.00
0.26;8.05;31.31;2504.96;1976.18;-528.78;0.00
0.27;9.48;36.51;2920.49;2072.53;-847.97;0.00
0.27;9.35;53.21;4256.77;2065.29;-2191.48;0.00
0.28;9.69;41.98;3358.26;2155.75;-1202.51;0.00
0.22;9.26;38.44;3075.12;1808.80;-1266.32;0.00
0.26;11.26;40.32;3225.44;2136.04;-1089.40;0.00
0.23;9.34;38.97;3117.87;1832.78;-1285.09;0.00
0.23;10.60;44.26;3540.50;1923.14;-1617.36;0.00
0.23;8.52;41.91;3352.98;1790.06;-1562.93;0.00
0.29;10.68;43.31;3464.49;2262.90;-1201.59;0.00
0.21;8.77;36.99;2959.07;1706.84;-1252.24;0.00
0.26;11.14;33.59;2686.80;2136.54;-550.27;0.00
0.26;10.77;45.58;3646.68;2095.13;-1551.55;0.00
0.23;9.46;44.61;3569.00;1872.85;-1696.15;0.00
0.24;10.84;36.46;2916.57;2010.57;-906.01;0.00
0.24;9.49;39.49;3159.08;1917.71;-1241.37;0.00
0.21;9.06;48.14;3850.87;1685.48;-2165.38;0.00
0.28;9.35;44.61;3568.43;2129.14;-1439.29;0.00
