# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;8.89;35.76;2860.42;1892.95;-967.47;0.00
0.21;10.40;41.76;3340.92;1798.37;-1542.55;0.00
0.22;10.73;36.09;2887.06;1881.22;-1005.83;0.00
0.25;11.92;42.50;3399.75;2082.55;-1317.20;0.00
0.24;11.09;42.71;3416.71;1975.05;-1441.67;0.00
0.26;10.43;49.62;3969.28;2095.15;-1874.13;0.00
0.26;9.70;36.39;2911.41;2054.61;-856.80;0.00
0.24;8.43;40.10;3208.08;1838.76;-1369.32;0.00
0.24;9.45;33.43;2674.13;1885.05;-789.08;0.00
0.26;10.51;45.51;3641.02;2063.72;-1577.30;0.00
0.25;8.29;47.05;3763.96;1918.35;-1845.61;0.00
0.23;9.35;41.09;3286.85;1827.69;-1459.17;0.00
0.26;10.48;39.27;3141.51;2070.81;-1070.70;0.00
0.28;8.21;33.00;2640.40;2078.80;-561.60;0.00
0.23;12.31;39.14;3130.89;2017.81;-1113.08;0.00
0.21;7.74;45.45;3635.81;1649.10;-1986.71;0.00
0.24;9.80;43.86;3508.92;1928.50;-1580.42;0.00
0.27;8.28;42.47;3397.90;1994.71;-1403.19;0.00
0.25;9.80;40.71;3256.54;1976.83;-1279.72;0.00
0.28;9.38;38.41;3072.53;2128.90;-943.63;0.00
0.23;10.26;32.07;2565.99;1920.27;-645.73;0.00
0.27;11.35;38.88;3110.55;2159.64;-950.91;0.00
0.22;10.14;36.00;2879.92;1830.22;-1049.70;0.00
0.23;9.53;39.80;3184.09;1866.84;-1317.26;0.00
0.27;10.80;38.39;3070.92;2172.44;-898.48;0.00
0.21;9.65;47.09;3767.06;1756.21;-2010.85;0.00
0.26;8.73;40.15;3211.95;1964.62;-1247.33;0.00
0.22;10.51;43.86;3508.65;1854.02;-1654.63;0.00
0.28;9.13;35.42;2833.99;2104.33;-729.66;0.00
0.26;10.16;49.87;3989.23;2052.85;-1936.38;0.00
0.20;11.18;37.25;2979.62;1787.52;-1192.10;0.00
0.25;9.18;40.04;3203.07;1973.05;-1230.02;0.00
0.22;10.48;47.98;3838.22;1850.86;-1987.36;0.00
0.19;9.07;44.52;3561.55;1623.95;-1937.60;0.00
0.30;10.73;35.25;2820.36;2300.54;-519.82;0.00
0.22;9.25;43.48;3478.47;1809.99;-1668.49;0.00
0.20;8.01;43.08;3446.47;1610.88;-1835.59;0.00
0.23;9.31;34.81;2784.59;1820.67;-963.91;0.00
0.26;9.61;39.03;3122.29;2006.57;-1115.72;0.00
0.24;6.97;39.44;3155.33;1790.01;-1365.33;0.00
0.27;10.22;35.20;2816.08;2136.24;-679.84;0.00
0.27;10.93;33.25;2659.67;2142.79;-516.88;0.00
0.28;9.79;37.76;3021.04;2163.73;-857.31;0.00
0.25;10.11;45.02;3601.55;1993.71;-1607.83;0.00
0.28;10.69;43.66;3493.19;2187.48;-1305.71;0.00
0.25;10.73;41.18;3294.33;2046.14;-1248.19;0.00
0.24;11.16;35.62;2849.46;2002.80;-846.67;0.00
0.26;9.56;48.82;3905.50;2029.30;-1876.20;0.00
0.23;10.05;39.27;3141.38;1858.39;-1282.99;0.00
0.26;9.93;42.15;3371.72;2056.70;-1315.01;0.00
0.24;10.74;44.89;3591.35;2008.06;-1583.28;0.00
0.22;7.35;33.30;2663.99;1695.11;-968.89;0.00
0.30;10.40;44.28;3542.43;2321.08;-1221.35;0.00
0.24;11.01;34.69;2775.18;2020.51;-754.67;0.00
0.23;10.85;37.36;2988.93;1940.55;-1048.38;0.00
0.30;11.04;42.89;3430.95;2361.44;-1069.52;0.00
0.27;12.45;42.04;3362.97;2252.64;-1110.34;0.00
0.24;10.78;41.03;3282.43;1970.62;-1311.80;0.00
0.30;9.34;43.81;3504.86;2258.65;-1246.21;0.00
0.26;9.89;46.46;3716.63;2037.13;-1679.50;0.00
0.23;9.99;35.64;2851.08;1899.37;-951.71;0.00
0.28;12.19;43.69;3495.23;2279.42;-1215.81;0.00
0.26;10.25;39.39;3151.40;2047.07;-1104.33;0.00
0.28;10.49;43.60;3488.20;2176.71;-1311.49;0.00
0.26;10.69;37.92;3033.90;2084.96;-948.94;0.00
0.28;8.56;39.26;3140.47;2076.84;-1063.63;0.00
0.25;9.46;41.83;3346.79;1989.86;-1356.93;0.00
0.24;10.73;42.48;3398.60;1950.52;-1448.08;0.00
0.20;9.07;39.14;3130.99;1643.62;-1487.37;0.00
0.24;10.84;38.21;3057.09;1963.04;-1094.06;0.00
0.23;8.76;35.99;2879.15;1829.89;-1049.26;0.00
0.26;10.28;39.37;3149.67;2062.38;-1087.28;0.00
0.29;9.37;35.91;2872.68;2176.96;-695.72;0.00
0.28;11.48;34.29;2742.83;2236.22;-506.61;0.00
0.25;8.74;38.38;3070.67;1923.88;-1146.79;0.00
0.25;10.10;38.92;3113.20;2015.60;-1097.61;0.00
0.27;9.16;39.18;3134.04;2083.76;-1050.28;0.00
0.26;8.35;46.45;3716.35;1959.14;-1757.21;0.00
0.27;10.42;37.60;3007.67;2126.13;-881.55;0.00
0.29;9.77;43.96;3517.03;2199.25;-1317.77;0.00
0.25;10.18;40.90;3272.08;1991.36;-1280.72;0.00
0.26;9.61;41.49;3319.54;2015.28;-1304.26;0.00
0.25;10.66;46.13;3690.51;2015.69;-1674.82;0.00
0.21;10.60;38.52;3081.39;1800.97;-1280.42;0.00
0.33;10.23;41.29;3303.50;2468.54;-834.96;0.00
0.22;12.05;36.56;2924.52;1926.67;-997.84;0.00
0.26;10.84;36.37;2909.28;2088.79;-820.49;0.00
0.32;8.43;44.06;3525.14;2347.09;-1178.05;0.00
0.23;10.97;38.62;3089.37;1941.97;-1147.40;0.00
0.23;8.52;47.20;3775.98;1823.61;-1952.37;0.00
0.27;10.71;39.33;3146.67;2178.48;-968.19;0.00
0.24;10.43;40.84;3267.18;1975.35;-1291.83;0.00
0.25;8.79;44.29;3543.56;1953.13;-1590.44;0.00
0.26;9.65;42.46;3397.19;2016.63;-1380.56;0.00
0.27;10.19;37.79;3023.32;2124.01;-899.31;0.00
0.23;10.46;50.16;4012.93;1888.63;-2124.30;0.00
0.25;12.04;35.48;2838.36;2118.10;-720.26;0.00
0.24;10.33;41.53;3322.44;1947.46;-1374.97;0.00
0.22;9.25;40.20;3215.98;1798.52;-1417.46;0.00
0.28;10.83;36.53;2922.13;2197.07;-725.06;0.00
0.28;8.26;45.64;3651.58;2056.12;-1595.46;0.00
0.27;10.14;42.52;3401.34;2096.02;-1305.32;0.00
0.26;11.11;47.98;3838.09;2100.96;-1737.13;0.00
0.23;9.12;41.33;3306.44;1837.67;-1468.77;0.00
0.26;11.12;48.24;3859.07;2101.49;-1757.58;0.00
0.25;10.45;39.19;3135.21;2022.52;-1112.70;0.00
0.25;10.56;39.72;3177.73;2047.94;-1129.79;0.00
0.27;11.62;45.77;3661.23;2201.87;-1459.36;0.00
0.24;10.91;33.34;2667.31;1969.76;-697.55;0.00
0.27;9.21;43.99;3518.94;2088.49;-1430.45;0.00
0.27;11.55;36.55;2923.74;2216.79;-706.95;0.00
0.27;10.83;40.82;3265.27;2176.31;-1088.96;0.00
0.24;9.39;46.78;3742.30;1883.07;-1859.23;0.00
0.20;9.67;34.90;2792.09;1713.11;-1078.98;0.00
0.21;9.98;38.23;3058.56;1760.30;-1298.25;0.00
0.26;10.43;34.32;2745.71;2082.07;-663.64;0.00
0.28;10.72;43.11;3448.55;2231.41;-1217.14;0.00
0.27;9.76;45.80;3664.16;2100.62;-1563.55;0.00
0.21;10.79;43.33;3466.11;1797.18;-1668.94;0.00
0.24;11.16;41.39;3311.42;1992.00;-1319.43;0.00
0.22;11.67;37.07;2965.51;1902.52;-1062.99;0.00
0.24;8.09;48.05;3844.23;1849.00;-1995.23;0.00
0.31;10.08;37.14;2971.26;2361.26;-610.00;0.00
0.22;9.12;47.42;3793.67;1794.77;-1998.90;0.00
0.20;9.36;41.80;3344.24;1675.50;-1668.74;0.00
0.27;11.79;34.97;2797.22;2183.28;-613.94;0.00
0.26;9.92;41.18;3294.44;2071.42;-1223.02;0.00
0.23;9.17;35.27;2821.74;1828.32;-993.41;0.00
0.24;8.59;47.11;3768.60;1839.45;-1929.15;0.00
0.28;11.61;43.36;3468.42;2246.61;-1221.81;0.00
0.25;10.80;38.86;3109.05;2066.56;-1042.49;0.00
0.24;9.65;48.46;3876.88;1909.83;-1967.05;0.00
0.22;10.22;36.36;2908.97;1844.54;-1064.43;0.00
0.26;10.40;43.37;3469.35;2099.36;-1369.99;0.00
0.25;8.11;53.65;4292.15;1902.79;-2389.36;0.00
0.25;10.44;39.46;3156.89;2029.12;-1127.77;0.00
0.24;9.87;37.70;3016.17;1932.74;-1083.42;0.00
0.22;8.37;34.20;2735.93;1757.52;-978.42;0.00
0.25;10.81;35.68;2854.57;2031.88;-822.70;0.00
0.26;13.20;44.92;3593.36;2206.37;-1386.99;0.00
0.26;10.54;46.12;3689.38;2060.10;-1629.28;0.00
0.24;10.49;41.31;3305.12;1957.42;-1347.70;0.00
0.27;9.65;44.72;3577.72;2097.99;-1479.73;0.00
0.28;10.61;39.18;3134.29;2194.90;-939.39;0.00
0.24;12.07;42.27;3381.69;2028.55;-1353.14;0.00
0.27;10.57;33.31;2664.67;2123.15;-541.52;0.00
0.25;13.47;42.64;3411.47;2170.62;-1240.85;0.00
0.22;12.88;46.67;3733.36;1974.75;-1758.61;0.00
0.23;9.62;43.41;3472.59;1855.12;-1617.47;0.00
0.28;10.28;36.14;2890.91;2193.20;-697.72;0.00
0.25;10.39;43.02;3441.30;2035.60;-1405.71;0.00
0.28;8.79;44.93;3594.24;2128.42;-1465.82;0.00
0.23;8.71;39.84;3186.85;1785.09;-1401.76;0.00
0.26;11.88;42.30;3384.19;2165.68;-1218.51;0.00
0.25;11.35;45.41;3632.64;2095.15;-1537.49;0.00
0.24;7.21;45.27;3621.87;1783.90;-1837.97;0.00
0.23;10.79;45.23;3618.57;1934.54;-1684.04;0.00
0.26;10.36;38.00;3040.31;2084.08;-956.23;0.00
0.23;10.24;38.41;3073.13;1916.06;-1157.07;0.00
0.24;8.95;37.35;2987.76;1901.28;-1086.48;0.00
0.26;10.54;39.03;3122.30;2073.79;-1048.52;0.00
0.26;11.89;38.90;3112.02;2141.09;-970.94;0.00
0.22;10.44;39.87;3189.33;1850.62;-1338.71;0.00
0.27;9.60;40.52;3241.56;2082.09;-1159.47;0.00
0.24;11.33;35.25;2820.36;2027.48;-792.87;0.00
0.23;10.56;38.46;3076.96;1906.57;-1170.39;0.00
0.26;8.23;41.17;3293.21;1961.93;-1331.28;0.00
0.27;8.30;38.91;3112.80;2028.68;-1084.12;0.00
0.26;11.30;42.51;3400.50;2116.06;-1284.43;0.00
0.26;10.32;41.83;3346.31;2076.20;-1270.10;0.00
0.24;9.62;42.63;3410.27;1921.33;-1488.94;0.00
0.24;10.04;46.32;3705.87;1918.89;-1786.98;0.00
0.20;9.08;40.62;3249.32;1653.39;-1595.93;0.00
0.27;10.16;42.37;3389.42;2150.31;-1239.11;0.00
0.29;11.22;43.97;3517.71;2269.11;-1248.60;0.00
0.26;9.39;37.30;2983.73;2040.07;-943.66;0.00
0.31;11.42;41.19;3295.59;2411.39;-884.20;0.00
0.24;8.35;38.87;3109.39;1860.86;-1248.53;0.00
0.29;10.78;35.48;2838.53;2268.46;-570.07;0.00
0.23;10.19;40.31;3225.11;1896.17;-1328.95;0.00
0.25;8.89;34.84;2787.19;1913.62;-873.57;0.00
0.26;9.78;42.48;3398.28;2017.27;-1381.01;0.00
0.26;11.33;43.22;3457.32;2102.53;-1354.79;0.00
0.27;9.68;41.18;3294.16;2099.35;-1194.81;0.00
0.25;9.82;39.91;3192.93;1962.79;-1230.14;0.00
0.25;8.14;44.60;3568.32;1913.07;-1655.25;0.00
0.23;10.33;32.23;2578.47;1876.19;-702.28;0.00
0.25;11.82;42.75;3420.15;2083.44;-1336.71;0.00
0.29;10.12;45.96;3676.76;2229.40;-1447.36;0.00
0.24;8.69;36.37;2909.62;1895.28;-1014.34;0.00
0.22;9.69;32.91;2632.69;1784.59;-848.10;0.00
0.24;10.85;40.05;3204.34;1995.99;-1208.34;0.00
0.28;9.98;40.21;3217.16;2166.58;-1050.58;0.00
0.24;11.42;43.58;3486.37;2017.46;-1468.90;0.00
0.21;10.82;31.59;2527.34;1826.20;-701.15;0.00
0.24;11.84;44.69;3575.15;2053.10;-1522.05;0.00
0.28;11.17;35.26;2820.63;2234.50;-586.13;0.00
0.25;8.81;50.17;4013.49;1956.15;-2057.33;0.00
0.27;8.50;41.68;3334.37;2032.15;-1302.22;0.00
0.26;8.53;33.25;2660.00;1969.64;-690.36;0.00
0.25;8.66;37.11;2968.56;1952.58;-1015.98;0.00
0.27;10.00;46.22;3697.33;2087.94;-1609.38;0.00
0.24;7.92;38.76;3100.46;1798.81;-1301.65;0.00
0.30;9.67;47.39;3791.01;2270.64;-1520.37;0.00
0.27;9.10;38.71;3096.94;2039.72;-1057.22;0.00
0.26;10.97;32.68;2614.77;2120.60;-494.17;0.00
0.21;10.30;50.08;4006.62;1785.62;-2221.00;0.00
0.23;10.31;42.22;3377.36;1915.55;-1461.81;0.00
0.26;9.32;36.06;2884.87;2041.51;-843.36;0.00
0.24;11.99;39.43;3154.40;2064.36;-1090.04;0.00
0.22;8.69;41.08;3286.79;1757.75;-1529.05;0.00
0.25;11.11;48.24;3859.57;2054.43;-1805.15;0.00
0.31;9.11;41.07;3285.71;2271.27;-1014.45;0.00
0.25;11.18;37.88;3030.77;2071.38;-959.39;0.00
0.27;11.49;44.24;3539.15;2189.90;-1349.25;0.00
0.22;10.47;34.12;2729.22;1843.42;-885.81;0.00
0.23;9.85;36.60;2928.37;1897.02;-1031.35;0.00
0.27;8.44;33.79;2703.34;2049.57;-653.77;0.00
0.26;10.42;36.66;2933.17;2074.47;-858.70;0.00
0.19;9.62;36.62;2929.48;1647.71;-1281.77;0.00
0.28;9.94;30.76;2460.70;2187.15;-273.54;0.00
0.29;10.07;42.63;3410.72;2216.67;-1194.05;0.00
0.26;8.18;37.49;2999.27;1970.76;-1028.51;0.00
0.26;8.14;43.55;3483.72;1950.66;-1533.06;0.00
0.29;9.89;36.56;2924.89;2204.24;-720.65;0.00
0.25;12.04;48.63;3890.60;2131.87;-1758.72;0.00
0.26;11.60;33.01;2640.84;2144.38;-496.46;0.00
0.22;11.32;31.93;2554.57;1901.49;-653.08;0.00
0.23;9.15;36.86;2948.47;1858.40;-1090.07;0.00
0.21;10.11;41.21;3296.54;1798.02;-1498.52;0.00
0.26;10.84;32.24;2579.57;2116.29;-463.28;0.00
0.26;11.48;35.19;2815.08;2158.09;-656.99;0.00
0.27;9.73;39.10;3128.32;2086.02;-1042.31;0.00
0.24;11.98;43.01;3440.49;2023.59;-1416.90;0.00
0.29;11.27;35.27;2821.23;2302.14;-519.08;0.00
0.26;9.44;35.97;2877.82;2030.06;-847.76;0.00
0.26;10.17;38.84;3107.23;2038.67;-1068.56;0.00
0.27;12.02;38.18;3054.03;2249.69;-804.34;0.00
0.27;9.44;42.12;3369.62;2084.36;-1285.27;0.00
0.25;9.90;40.46;3237.17;1994.24;-1242.93;0.00
0.21;9.22;41.24;3299.18;1694.84;-1604.35;0.00
0.25;9.27;38.33;3066.21;1955.78;-1110.44;0.00
0.28;10.71;41.91;3352.45;2194.16;-1158.29;0.00
0.27;11.46;34.57;2765.47;2165.31;-600.16;0.00
0.27;11.40;47.04;3763.08;2190.23;-1572.86;0.00
0.26;10.50;44.76;3580.64;2066.31;-1514.33;0.00
0.24;10.64;44.32;3545.96;1989.43;-1556.53;0.00
0.25;10.10;36.93;2954.50;2016.58;-937.92;0.00
0.28;8.35;30.96;2476.88;2063.79;-413.09;0.00
0.24;10.78;40.04;3203.46;1972.30;-1231.16;0.00
0.23;11.78;43.37;3469.90;1997.16;-1472.74;0.00
0.23;11.59;35.09;2807.45;1964.82;-842.63;0.00
0.27;9.70;33.64;2691.38;2108.67;-582.71;0.00
0.28;8.17;49.75;3980.40;2075.30;-1905.10;0.00
0.19;11.74;50.59;4047.57;1765.34;-2282.24;0.00
0.24;10.00;41.51;3320.81;1915.90;-1404.91;0.00
0.27;10.41;31.50;2520.18;2146.27;-373.90;0.00
0.27;10.78;39.96;3196.93;2138.95;-1057.98;0.00
0.25;11.59;42.18;3374.40;2085.37;-1289.03;0.00
0.32;10.72;37.93;3034.71;2435.66;-599.04;0.00
0.15;8.72;38.96;3117.14;1366.77;-1750.37;0.00
0.25;9.05;34.55;2764.15;1959.44;-804.71;0.00
0.26;10.86;37.12;2969.48;2075.83;-893.64;0.00
0.22;9.42;35.84;2866.84;1782.09;-1084.74;0.00
0.24;9.54;45.94;3675.52;1913.32;-1762.20;0.00
0.25;9.51;42.89;3430.82;1999.40;-1431.42;0.00
0.24;12.38;41.38;3310.11;2054.54;-1255.56;0.00
0.23;10.65;45.32;3625.26;1899.06;-1726.21;0.00
0.23;11.53;43.83;3506.40;1984.96;-1521.44;0.00
0.27;11.64;44.84;3586.88;2182.63;-1404.25;0.00
0.24;12.58;34.41;2753.16;2057.89;-695.27;0.00
0.25;7.84;40.34;3227.27;1875.34;-1351.93;0.00
0.22;9.71;41.81;3345.11;1798.62;-1546.49;0.00
0.22;9.54;40.06;3204.43;1802.16;-1402.27;0.00
0.29;11.08;39.56;3164.82;2272.89;-891.93;0.00
0.24;8.95;45.39;3631.23;1876.81;-1754.41;0.00
0.27;10.57;34.65;2771.87;2116.25;-655.61;0.00
0.26;9.97;47.07;3765.73;2027.68;-1738.05;0.00
0.27;8.86;39.42;3153.42;2044.38;-1109.04;0.00
0.25;10.58;40.96;3277.17;2050.76;-1226.40;0.00
0.25;9.18;48.29;3863.56;1971.03;-1892.53;0.00
0.23;8.61;45.18;3614.69;1790.96;-1823.73;0.00
0.25;9.82;44.30;3543.92;1981.41;-1562.51;0.00
0.21;10.83;36.13;2890.74;1814.85;-1075.89;0.00
0.21;11.42;35.00;2799.68;1827.69;-971.98;0.00
0.25;11.39;44.31;3544.79;2062.55;-1482.23;0.00
0.23;9.92;37.37;2989.28;1901.66;-1087.62;0.00
0.27;9.82;38.31;3064.59;2133.91;-930.67;0.00
0.28;8.78;47.80;3823.94;2122.25;-1701.68;0.00
0.24;10.46;39.08;3126.74;1991.15;-1135.59;0.00
0.25;8.99;29.49;2359.17;1949.12;-410.05;0.00
0.26;9.33;36.46;2916.86;2009.94;-906.92;0.00
0.29;7.98;44.74;3579.33;2101.70;-1477.63;0.00
0.22;11.50;36.20;2896.01;1893.79;-1002.22;0.00
0.23;9.20;46.67;3733.57;1847.66;-1885.91;0.00
0.27;9.35;43.73;3498.52;2085.95;-1412.58;0.00
0.29;11.01;32.96;2636.56;2273.09;-363.47;0.00
0.26;9.57;40.71;3256.68;2012.66;-1244.02;0.00
0.24;9.87;38.35;3067.75;1910.01;-1157.74;0.00
0.21;8.80;38.68;3094.54;1725.75;-1368.79;0.00
0.23;8.97;37.76;3020.56;1853.27;-1167.29;0.00
0.28;9.14;39.56;3165.18;2117.48;-1047.69;0.00
0.27;10.40;43.28;3462.32;2157.05;-1305.27;0.00
0.25;10.00;39.13;3130.63;1973.86;-1156.76;0.00
0.28;9.40;45.60;3647.73;2119.24;-1528.49;0.00
0.26;8.15;40.54;3242.82;1929.15;-1313.67;0.00
0.24;8.73;39.17;3133.62;1875.82;-1257.80;0.00
0.24;10.23;46.74;3739.32;1973.38;-1765.93;0.00
0.25;11.22;41.39;3311.36;2037.58;-1273.78;0.00
0.21;9.13;35.86;2868.75;1709.02;-1159.73;0.00
0.25;11.36;41.91;3353.12;2093.06;-1260.05;0.00
0.24;8.25;32.12;2569.22;1851.63;-717.59;0.00
0.27;11.09;34.18;2734.06;2190.74;-543.31;0.00
0.24;10.47;39.69;3175.14;1982.02;-1193.12;0.00
0.25;10.13;36.17;2893.39;1998.41;-894.98;0.00
0.25;10.39;28.86;2309.09;2027.06;-282.03;0.00
0.28;11.20;43.23;3458.50;2215.05;-1243.45;0.00
0.29;10.11;42.35;3387.94;2249.71;-1138.23;0.00
0.24;10.61;40.61;3249.04;1995.45;-1253.59;0.00
0.19;9.89;39.93;3194.48;1649.78;-1544.70;0.00
0.19;7.62;43.23;3458.52;1533.36;-1925.16;0.00
0.25;9.17;47.46;3797.07;1931.95;-1865.12;0.00
0.24;10.27;41.68;3334.67;1926.51;-1408.16;0.00
0.29;9.56;43.61;3488.85;2179.75;-1309.10;0.00
0.23;9.86;46.66;3732.54;1886.28;-1846.26;0.00
0.23;8.67;41.88;3350.30;1781.60;-1568.70;0.00
0.18;12.95;47.30;3783.90;1750.60;-2033.30;0.00
0.25;9.32;43.93;3514.28;1944.76;-1569.52;0.00
0.26;9.83;39.19;3135.19;2051.34;-1083.85;0.00
0.22;10.41;33.21;2656.83;1839.94;-816.89;0.00
0.22;12.32;34.19;2734.96;1923.68;-811.27;0.00
0.24;10.05;44.32;3545.74;1925.84;-1619.91;0.00
0.25;9.53;30.82;2465.97;1943.91;-522.06;0.00
0.23;10.56;38.65;3092.11;1888.20;-1203.91;0.00
0.25;10.56;36.63;2930.58;2044.91;-885.67;0.00
0.25;10.32;37.11;2968.95;1991.25;-977.71;0.00
0.27;9.41;53.35;4268.33;2075.27;-2193.05;0.00
0.25;11.74;41.45;3316.07;2083.77;-1232.30;0.00
0.22;8.98;45.76;3660.50;1780.44;-1880.06;0.00
0.26;10.51;35.48;2838.63;2057.21;-781.43;0.00
0.21;10.35;38.87;3109.48;1793.30;-1316.18;0.00
0.21;12.15;41.28;3302.54;1888.51;-1414.03;0.00
0.22;9.47;43.07;3445.31;1816.02;-1629.29;0.00
0.23;11.05;41.48;3318.42;1913.15;-1405.27;0.00
0.28;12.90;42.65;3411.74;2300.50;-1111.23;0.00
0.31;9.72;38.83;3106.07;2330.10;-775.97;0.00
0.23;11.75;47.09;3767.13;1954.26;-1812.87;0.00
0.23;10.90;39.71;3176.91;1951.53;-1225.38;0.00
0.28;9.93;40.57;3245.89;2188.78;-1057.11;0.00
0.27;9.53;35.16;2812.76;2081.62;-731.15;0.00
0.23;11.52;39.68;3174.09;1963.94;-1210.15;0.00
0.23;12.77;44.13;3530.10;2016.59;-1513.51;0.00
0.25;10.71;40.53;3242.10;2009.68;-1232.42;0.00
0.22;12.30;46.06;3684.42;1974.13;-1710.28;0.00
0.21;10.40;43.64;3491.39;1798.89;-1692.50;0.00
0.25;9.22;42.99;3439.19;1951.47;-1487.71;0.00
0.25;11.25;41.76;3341.01;2045.93;-1295.07;0.00
0.23;7.94;41.77;3341.30;1781.14;-1560.15;0.00
0.24;10.13;37.24;2979.02;1969.61;-1009.41;0.00
0.22;10.69;35.99;2879.52;1853.06;-1026.46;0.00
0.26;10.96;37.16;2972.48;2089.97;-882.51;0.00
0.21;9.65;36.80;2944.12;1770.55;-1173.57;0.00
0.25;9.06;41.22;3297.69;1936.12;-1361.56;0.00
0.24;9.19;41.52;3321.30;1899.84;-1421.46;0.00
0.21;11.04;38.76;3101.08;1809.55;-1291.53;0.00
0.23;10.18;40.98;3278.39;1873.89;-1404.50;0.00
0.26;10.75;36.87;2949.62;2095.13;-854.49;0.00
0.26;9.01;45.49;3639.10;1980.95;-1658.15;0.00
0.26;11.08;39.20;3135.69;2100.89;-1034.80;0.00
0.23;9.23;37.86;3028.84;1866.23;-1162.61;0.00
0.28;9.53;38.52;3081.81;2170.04;-911.77;0.00
0.22;11.47;37.56;3004.86;1899.73;-1105.13;0.00
0.24;11.76;42.38;3390.38;2044.04;-1346.34;0.00
0.23;11.10;37.94;3035.41;1912.09;-1123.31;0.00
0.29;8.80;32.06;2564.47;2146.99;-417.48;0.00
0.25;9.79;42.04;3363.04;1974.65;-1388.40;0.00
0.26;11.26;47.49;3799.10;2147.60;-1651.50;0.00
0.23;11.36;45.77;3661.56;1936.63;-1724.93;0.00
0.24;9.73;33.87;2709.95;1908.96;-800.99;0.00
0.26;9.67;42.69;3415.00;2038.27;-1376.73;0.00
0.28;11.96;39.74;3178.94;2278.34;-900.60;0.00
0.20;9.37;39.89;3190.82;1671.25;-1519.57;0.00
0.24;10.62;38.93;3114.18;1945.17;-1169.02;0.00
0.26;10.81;44.53;3562.03;2103.47;-1458.56;0.00
0.22;10.35;38.44;3075.55;1860.47;-1215.08;0.00
0.29;10.00;44.22;3537.92;2223.89;-1314.03;0.00
0.22;11.27;24.62;1969.32;1870.21;-99.11;0.00
0.17;10.37;40.57;3245.37;1572.32;-1673.06;0.00
0.26;11.50;39.99;3199.29;2112.77;-1086.52;0.00
0.24;12.08;46.22;3697.42;2071.68;-1625.74;0.00
0.25;11.01;41.46;3316.79;2070.28;-1246.51;0.00
0.24;10.31;48.49;3878.91;1928.68;-1950.23;0.00
0.25;9.21;46.65;3731.71;1983.20;-1748.52;0.00
0.19;10.79;38.58;3086.49;1668.40;-1418.08;0.00
0.23;10.13;48.65;3892.39;1861.38;-2031.01;0.00
0.25;11.76;31.16;2492.41;2069.37;-423.04;0.00
0.22;11.47;39.81;3184.92;1928.44;-1256.48;0.00
0.22;10.49;43.05;3444.01;1866.84;-1577.17;0.00
0.24;10.58;38.55;3083.79;1979.40;-1104.39;0.00
0.26;11.95;35.71;2856.73;2135.72;-721.01;0.00
0.27;9.03;41.01;3280.79;2084.58;-1196.21;0.00
0.23;13.18;32.59;2607.23;2053.14;-554.09;0.00
0.26;9.48;51.47;4117.77;2044.28;-2073.49;0.00
0.23;10.53;44.16;3532.98;1920.64;-1612.34;0.00
0.28;9.61;37.09;2967.53;2131.52;-836.02;0.00
0.27;10.08;43.73;3498.73;2108.78;-1389.95;0.00
0.24;9.57;44.98;3598.25;1925.41;-1672.84;0.00
0.27;10.55;39.21;3137.00;2123.03;-1013.97;0.00
0.25;12.31;27.97;2237.23;2137.03;-100.20;0.00
0.23;8.89;37.17;2973.22;1823.13;-1150.10;0.00
0.25;10.81;36.40;2912.28;2015.95;-896.33;0.00
0.19;9.52;35.13;2810.75;1596.18;-1214.58;0.00
0.24;10.61;41.30;3303.61;1980.64;-1322.98;0.00
0.17;10.27;41.29;3303.26;1563.51;-1739.75;0.00
0.26;10.89;35.39;2831.58;2112.28;-719.30;0.00
0.23;10.49;40.59;3247.46;1933.21;-1314.25;0.00
0.25;11.24;35.94;2874.96;2079.87;-795.09;0.00
0.28;11.53;30.94;2475.46;2235.93;-239.53;0.00
0.25;10.17;38.24;3059.27;1986.33;-1072.94;0.00
0.24;8.79;43.21;3456.84;1900.14;-1556.70;0.00
0.22;9.82;42.40;3391.80;1816.69;-1575.10;0.00
0.22;9.73;42.35;3387.82;1827.10;-1560.72;0.00
0.27;12.12;38.01;3040.45;2223.92;-816.53;0.00
0.22;10.27;37.73;3018.66;1814.49;-1204.17;0.00
0.28;11.19;35.15;2812.40;2257.45;-554.95;0.00
0.29;12.00;43.98;3518.43;2347.03;-1171.41;0.00
0.24;9.17;33.80;2703.91;1884.72;-819.19;0.00
0.22;10.63;37.16;2972.43;1883.16;-1089.26;0.00
0.26;9.25;44.15;3532.26;1992.66;-1539.60;0.00
0.27;10.27;40.75;3259.71;2143.07;-1116.64;0.00
0.27;12.14;45.72;3657.38;2236.93;-1420.45;0.00
0.21;11.74;45.37;3629.78;1862.57;-1767.22;0.00
0.27;10.57;34.93;2794.34;2122.80;-671.54;0.00
0.29;9.97;32.75;2619.62;2245.09;-374.53;0.00
0.25;8.73;47.24;3779.21;1930.85;-1848.36;0.00
0.27;10.21;35.84;2867.26;2103.23;-764.02;0.00
0.24;10.30;45.53;3642.27;1970.06;-1672.21;0.00
0.22;10.47;39.74;3178.94;1853.87;-1325.08;0.00
0.25;10.96;39.70;3175.70;2022.95;-1152.75;0.00
0.19;9.78;42.64;3411.07;1624.99;-1786.08;0.00
