# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.34;38.04;3043.13;1907.79;-1135.34;0.00
0.29;10.15;36.68;2934.78;2222.39;-712.39;0.00
0.26;10.68;41.96;3356.96;2068.42;-1288.54;0.00
0.21;12.20;45.65;3652.21;1884.04;-1768.17;0.00
0.27;9.29;34.84;2786.81;2081.50;-705.31;0.00
0.28;9.62;45.41;3632.44;2158.16;-1474.28;0.00
0.25;12.36;37.43;2994.29;2152.21;-842.08;0.00
0.22;9.16;43.85;3508.24;1768.41;-1739.83;0.00
0.21;10.59;39.06;3124.52;1796.73;-1327.78;0.00
0.27;9.07;38.22;3057.26;2057.40;-999.86;0.00
0.24;9.90;44.75;3580.08;1956.11;-1623.97;0.00
0.23;9.02;41.29;3302.90;1829.15;-1473.74;0.00
0.28;10.76;42.27;3381.67;2188.08;-1193.59;0.00
0.28;10.88;36.06;2884.89;2209.26;-675.63;0.00
0.24;9.15;43.65;3492.02;1877.60;-1614.42;0.00
0.28;10.00;34.95;2795.84;2148.47;-647.37;0.00
0.27;9.80;49.34;3947.55;2098.39;-1849.17;0.00
0.24;11.03;38.20;3056.13;1989.18;-1066.95;0.00
0.20;11.02;28.04;2243.41;1733.97;-509.44;0.00
0.23;10.74;37.95;3035.89;1921.84;-1114.05;0.00
0.30;9.34;36.66;2932.86;2238.13;-694.73;0.00
0.27;10.01;41.68;3334.66;2129.15;-1205.51;0.00
0.26;9.22;46.22;3697.72;1994.64;-1703.08;0.00
0.29;8.48;48.10;3847.96;2161.74;-1686.22;0.00
0.25;9.62;37.23;2978.62;1964.90;-1013.72;0.00
0.25;9.91;38.14;3050.91;2000.32;-1050.59;0.00
0.26;8.74;37.99;3039.22;1981.42;-1057.80;0.00
0.27;10.43;43.27;3461.69;2141.43;-1320.26;0.00
0.26;9.59;40.28;3222.47;2041.97;-1180.50;0.00
0.24;9.96;39.73;3178.00;1953.98;-1224.02;0.00
0.23;8.34;39.62;3169.66;1777.17;-1392.49;0.00
0.23;10.52;41.87;3349.92;1912.18;-1437.74;0.00
0.26;9.47;39.87;3189.99;1999.77;-1190.22;0.00
0.26;11.97;41.39;3311.30;2172.29;-1139.01;0.00
0.25;12.45;35.97;2877.82;2139.60;-738.22;0.00
0.18;11.37;41.14;3290.95;1650.76;-1640.19;0.00
0.25;7.23;32.06;2565.05;1841.01;-724.04;0.00
0.29;10.33;37.79;3023.13;2221.86;-801.27;0.00
0.23;10.22;41.07;3285.82;1921.05;-1364.77;0.00
0.24;11.03;37.06;2964.53;1966.08;-998.45;0.00
0.24;9.92;47.08;3766.72;1961.73;-1804.99;0.00
0.25;11.49;52.26;4180.99;2068.74;-2112.25;0.00
0.26;7.25;39.87;3189.79;1889.49;-1300.30;0.00
0.25;11.56;39.52;3161.93;2109.40;-1052.53;0.00
0.20;9.94;35.88;2870.44;1693.90;-1176.55;0.00
0.22;11.17;31.91;2552.46;1893.73;-658.73;0.00
0.21;7.82;45.19;3614.91;1672.50;-1942.42;0.00
0.32;8.41;33.62;2689.92;2326.34;-363.58;0.00
0.27;9.79;45.81;3665.03;2124.59;-1540.44;0.00
0.22;13.75;46.00;3680.28;2048.66;-1631.62;0.00
0.28;9.30;37.40;2991.75;2149.00;-842.75;0.00
0.29;9.53;39.88;3190.34;2180.18;-1010.16;0.00
0.23;9.99;42.57;3405.45;1900.26;-1505.19;0.00
0.23;11.30;46.14;3690.90;1967.52;-1723.38;0.00
0.28;7.97;32.13;2570.74;2057.01;-513.72;0.00
0.23;9.96;38.56;3084.93;1876.98;-1207.95;0.00
0.28;9.29;43.53;3482.58;2159.25;-1323.34;0.00
0.27;9.72;43.55;3483.64;2110.11;-1373.53;0.00
0.26;12.15;45.91;3672.55;2194.93;-1477.62;0.00
0.26;9.47;44.89;3591.18;2004.90;-1586.28;0.00
0.22;10.21;36.31;2904.53;1811.53;-1093.00;0.00
0.28;9.09;41.96;3356.48;2137.28;-1219.19;0.00
0.22;9.78;52.65;4211.82;1805.84;-2405.98;0.00
0.21;10.82;39.83;3186.69;1820.97;-1365.72;0.00
0.26;9.86;42.09;3367.00;2031.39;-1335.61;0.00
0.21;9.70;42.60;3407.91;1732.33;-1675.58;0.00
0.26;10.14;37.02;2961.68;2058.53;-903.14;0.00
0.27;9.65;39.94;3194.96;2078.49;-1116.47;0.00
0.24;9.27;33.15;2651.79;1902.87;-748.92;0.00
0.26;9.38;45.81;3664.85;1999.58;-1665.26;0.00
0.24;10.46;38.80;3104.33;1951.84;-1152.48;0.00
0.18;8.93;37.39;2990.84;1516.35;-1474.49;0.00
0.27;9.34;36.92;2953.42;2058.96;-894.46;0.00
0.26;10.18;41.60;3327.76;2037.15;-1290.61;0.00
0.25;10.14;42.54;3402.92;2010.03;-1392.90;0.00
0.26;10.17;45.94;3675.04;2043.55;-1631.49;0.00
0.23;10.54;39.70;3175.61;1891.32;-1284.28;0.00
0.24;8.51;44.39;3550.94;1853.87;-1697.07;0.00
0.24;10.73;38.70;3096.15;1989.08;-1107.07;0.00
0.23;7.84;43.17;3453.52;1752.45;-1701.07;0.00
0.26;9.94;49.09;3927.46;2046.82;-1880.64;0.00
0.25;8.88;37.63;3010.55;1965.45;-1045.10;0.00
0.23;10.66;35.60;2847.74;1928.89;-918.84;0.00
0.23;10.11;46.01;3680.69;1896.09;-1784.60;0.00
0.27;11.35;50.49;4039.21;2171.47;-1867.73;0.00
0.22;9.42;48.28;3862.12;1802.33;-2059.79;0.00
0.26;9.24;30.24;2419.42;2006.88;-412.54;0.00
0.26;10.43;35.36;2828.73;2093.84;-734.88;0.00
0.23;9.69;39.65;3171.65;1846.41;-1325.24;0.00
0.23;10.26;44.11;3529.20;1885.51;-1643.68;0.00
0.23;9.86;36.02;2881.98;1885.21;-996.77;0.00
0.27;10.09;45.34;3626.85;2125.08;-1501.77;0.00
0.29;11.35;41.90;3351.78;2279.37;-1072.41;0.00
0.27;10.04;40.54;3242.99;2127.00;-1115.99;0.00
0.24;9.49;34.15;2732.29;1934.79;-797.50;0.00
0.25;7.65;42.42;3393.94;1846.44;-1547.50;0.00
0.26;10.30;41.35;3307.66;2061.98;-1245.68;0.00
0.22;11.47;33.96;2716.78;1913.70;-803.08;0.00
0.29;11.57;43.98;3518.73;2314.27;-1204.46;0.00
0.21;9.06;40.89;3270.96;1713.74;-1557.22;0.00
0.23;10.98;47.58;3806.10;1916.11;-1889.99;0.00
0.28;9.38;39.71;3177.10;2120.67;-1056.43;0.00
0.29;10.74;32.76;2620.91;2251.76;-369.15;0.00
0.25;7.60;46.48;3718.29;1842.81;-1875.47;0.00
0.21;8.21;42.26;3380.90;1687.66;-1693.24;0.00
0.26;9.83;34.39;2750.98;2020.36;-730.63;0.00
0.27;10.36;46.24;3699.06;2121.89;-1577.17;0.00
0.27;9.61;38.21;3056.86;2065.16;-991.70;0.00
0.23;10.11;39.89;3191.05;1866.85;-1324.21;0.00
0.24;9.86;46.98;3758.60;1947.93;-1810.67;0.00
0.24;8.76;33.95;2716.10;1888.79;-827.31;0.00
0.22;12.20;31.56;2524.85;1917.10;-607.75;0.00
0.24;9.48;42.35;3387.89;1906.69;-1481.20;0.00
0.30;9.12;31.17;2493.85;2239.36;-254.49;0.00
0.21;11.23;40.91;3272.65;1815.53;-1457.12;0.00
0.26;9.23;43.74;3499.11;2041.72;-1457.39;0.00
0.25;10.61;30.53;2442.48;2025.51;-416.97;0.00
0.24;10.92;42.53;3402.69;1990.37;-1412.31;0.00
0.27;11.10;47.44;3795.26;2182.91;-1612.35;0.00
0.26;10.31;44.09;3527.24;2065.73;-1461.51;0.00
0.28;10.26;44.47;3557.75;2183.98;-1373.76;0.00
0.26;10.93;41.40;3311.65;2117.63;-1194.01;0.00
0.26;9.87;34.03;2722.28;2073.48;-648.80;0.00
0.24;9.19;29.10;2328.07;1883.77;-444.29;0.00
0.27;9.43;43.68;3494.31;2094.83;-1399.49;0.00
0.24;10.40;44.53;3562.69;1942.72;-1619.98;0.00
0.26;9.41;38.08;3046.16;2015.83;-1030.33;0.00
0.25;11.17;39.49;3158.90;2047.28;-1111.62;0.00
0.26;11.62;42.24;3379.42;2115.39;-1264.03;0.00
0.24;9.24;46.05;3684.35;1907.98;-1776.37;0.00
0.26;8.78;37.04;2962.94;1999.14;-963.80;0.00
0.23;11.29;44.12;3529.99;1976.29;-1553.70;0.00
0.21;8.61;41.02;3281.64;1684.12;-1597.52;0.00
0.24;8.70;34.00;2719.69;1878.47;-841.22;0.00
0.25;9.65;44.70;3575.72;1998.45;-1577.27;0.00
0.24;11.11;27.32;2185.25;2009.15;-176.10;0.00
0.25;7.31;37.03;2962.47;1873.86;-1088.61;0.00
0.17;9.67;35.14;2811.04;1526.83;-1284.21;0.00
0.27;11.95;46.31;3704.60;2230.90;-1473.70;0.00
0.29;10.19;44.53;3562.64;2265.00;-1297.63;0.00
0.26;9.51;43.82;3505.35;2047.62;-1457.73;0.00
0.22;10.77;36.61;2929.11;1878.66;-1050.46;0.00
0.23;8.89;46.18;3694.18;1833.79;-1860.40;0.00
0.26;9.34;42.17;3373.77;2026.21;-1347.56;0.00
0.25;8.77;42.97;3437.72;1934.51;-1503.22;0.00
0.25;9.70;45.87;3669.69;1953.97;-1715.72;0.00
0.27;11.21;48.33;3866.18;2182.68;-1683.50;0.00
0.25;10.11;38.68;3094.17;2000.31;-1093.86;0.00
0.27;8.88;39.04;3123.33;2029.12;-1094.21;0.00
0.25;12.30;34.89;2790.80;2116.17;-674.63;0.00
0.28;11.10;32.81;2624.75;2216.03;-408.72;0.00
0.26;11.92;38.07;3045.32;2184.66;-860.66;0.00
0.24;11.56;40.62;3249.64;2050.25;-1199.39;0.00
0.23;10.33;38.42;3073.29;1902.70;-1170.59;0.00
0.26;9.83;43.15;3451.64;2072.28;-1379.37;0.00
0.28;10.23;33.99;2718.80;2171.55;-547.25;0.00
0.24;8.93;41.18;3294.68;1866.88;-1427.80;0.00
0.26;9.69;42.36;3389.02;2015.58;-1373.43;0.00
0.22;9.33;42.32;3385.31;1782.94;-1602.37;0.00
0.28;10.00;35.96;2877.07;2189.78;-687.29;0.00
0.23;10.55;43.39;3471.31;1897.39;-1573.92;0.00
0.25;13.32;40.74;3259.24;2186.63;-1072.60;0.00
0.28;9.57;37.51;3001.03;2130.41;-870.62;0.00
0.25;10.64;30.27;2421.83;2010.56;-411.27;0.00
0.23;10.90;38.37;3069.32;1909.99;-1159.33;0.00
0.25;10.68;46.86;3748.84;2014.56;-1734.27;0.00
0.25;11.24;38.71;3097.03;2090.73;-1006.30;0.00
0.26;9.89;34.98;2798.78;2062.06;-736.72;0.00
0.23;10.54;38.74;3099.08;1913.76;-1185.32;0.00
0.23;10.30;37.20;2976.39;1878.92;-1097.47;0.00
0.23;8.90;31.57;2525.84;1795.52;-730.32;0.00
0.26;9.55;41.69;3335.49;2050.69;-1284.80;0.00
0.27;11.05;37.99;3039.34;2145.95;-893.40;0.00
0.23;12.09;39.77;3181.22;1990.35;-1190.87;0.00
0.28;7.73;37.49;2999.05;2070.11;-928.93;0.00
0.25;10.51;38.95;3116.12;2038.01;-1078.11;0.00
0.29;10.81;37.76;3021.17;2275.92;-745.25;0.00
0.24;9.42;33.97;2717.38;1926.23;-791.15;0.00
0.29;11.29;41.22;3297.79;2308.95;-988.83;0.00
0.26;10.85;34.54;2762.99;2101.22;-661.77;0.00
0.25;8.72;41.03;3282.34;1913.30;-1369.04;0.00
0.29;8.30;44.12;3529.57;2162.10;-1367.47;0.00
0.23;9.50;35.51;2840.64;1878.61;-962.03;0.00
0.19;12.87;45.56;3645.14;1813.40;-1831.74;0.00
0.25;8.85;35.38;2830.71;1911.06;-919.65;0.00
0.28;11.95;39.12;3129.93;2306.13;-823.79;0.00
0.25;11.39;34.35;2748.20;2050.09;-698.11;0.00
0.24;9.50;33.14;2651.13;1920.47;-730.66;0.00
0.24;11.94;43.77;3501.74;2045.35;-1456.38;0.00
0.25;12.31;39.18;3134.67;2098.83;-1035.83;0.00
0.28;9.98;40.28;3222.69;2187.91;-1034.78;0.00
0.23;12.61;38.00;3039.76;2012.00;-1027.77;0.00
0.23;11.78;40.64;3251.08;1953.04;-1298.04;0.00
0.23;12.02;38.85;3107.81;1978.35;-1129.46;0.00
0.26;9.06;39.63;3170.15;2027.34;-1142.82;0.00
0.23;10.15;39.19;3135.29;1864.74;-1270.55;0.00
0.25;9.14;33.86;2708.42;1947.03;-761.39;0.00
0.21;11.21;39.72;3177.79;1847.28;-1330.50;0.00
0.26;7.53;31.77;2541.51;1911.63;-629.88;0.00
0.25;10.14;36.43;2914.03;2011.02;-903.01;0.00
0.21;10.33;38.74;3099.08;1796.43;-1302.65;0.00
0.26;10.34;37.17;2973.79;2101.30;-872.50;0.00
0.27;10.21;38.13;3050.63;2121.10;-929.53;0.00
0.23;7.31;35.73;2858.54;1728.55;-1129.99;0.00
0.26;11.15;44.89;3590.98;2103.40;-1487.58;0.00
0.24;10.41;41.92;3353.26;1984.82;-1368.43;0.00
0.27;9.52;42.99;3439.37;2095.39;-1343.98;0.00
0.25;11.18;42.68;3414.65;2062.68;-1351.97;0.00
0.29;9.83;36.93;2954.47;2229.51;-724.96;0.00
0.26;9.71;50.83;4066.45;2039.00;-2027.45;0.00
0.26;8.80;41.34;3307.19;1977.34;-1329.85;0.00
0.20;12.98;42.61;3408.59;1857.75;-1550.83;0.00
0.24;10.56;52.88;4230.50;1974.17;-2256.33;0.00
0.26;9.99;44.13;3530.40;2046.83;-1483.57;0.00
0.28;9.29;46.42;3713.65;2111.47;-1602.18;0.00
0.31;11.55;39.70;3176.00;2425.45;-750.55;0.00
0.27;12.84;43.99;3519.43;2239.13;-1280.31;0.00
0.28;8.33;40.17;3213.52;2082.69;-1130.83;0.00
0.26;8.69;49.91;3992.46;2007.95;-1984.51;0.00
0.20;9.31;45.78;3662.15;1691.98;-1970.17;0.00
0.27;11.53;42.91;3432.40;2220.69;-1211.72;0.00
0.23;9.43;45.80;3663.66;1840.89;-1822.77;0.00
0.23;8.53;39.75;3179.63;1791.28;-1388.35;0.00
0.27;9.35;42.07;3365.89;2067.82;-1298.08;0.00
0.24;9.13;46.85;3748.18;1905.86;-1842.33;0.00
0.27;9.34;37.37;2989.26;2052.59;-936.66;0.00
0.26;10.11;36.83;2946.74;2075.20;-871.54;0.00
0.22;9.16;42.84;3427.02;1754.82;-1672.20;0.00
0.20;9.58;40.17;3213.31;1672.65;-1540.66;0.00
0.20;11.36;45.05;3603.75;1807.40;-1796.35;0.00
0.23;12.20;44.62;3569.62;1998.32;-1571.31;0.00
0.22;10.55;47.08;3766.05;1879.32;-1886.74;0.00
0.24;9.70;47.10;3767.60;1922.61;-1844.99;0.00
0.27;8.88;41.53;3322.65;2034.10;-1288.55;0.00
0.27;10.77;40.71;3256.77;2179.58;-1077.19;0.00
0.25;12.09;35.96;2877.19;2093.54;-783.66;0.00
0.25;9.73;43.13;3450.64;1971.55;-1479.09;0.00
0.26;10.32;38.59;3087.45;2049.51;-1037.94;0.00
0.28;10.82;33.08;2646.49;2217.06;-429.43;0.00
0.23;8.92;31.38;2510.75;1840.54;-670.21;0.00
0.29;9.67;38.86;3108.55;2201.68;-906.87;0.00
0.27;8.99;40.15;3212.05;2059.44;-1152.61;0.00
0.30;7.06;37.72;3017.87;2157.06;-860.80;0.00
0.22;11.19;45.03;3602.58;1908.10;-1694.48;0.00
0.26;10.23;46.33;3706.03;2085.45;-1620.58;0.00
0.26;9.49;35.08;2806.57;2016.88;-789.69;0.00
0.25;11.15;37.43;2994.45;2059.35;-935.10;0.00
0.27;10.86;34.31;2744.82;2185.28;-559.54;0.00
0.30;11.91;39.36;3148.87;2408.36;-740.51;0.00
0.26;11.08;33.90;2712.06;2112.80;-599.27;0.00
0.25;8.42;39.81;3184.81;1912.51;-1272.31;0.00
0.24;8.77;38.61;3088.81;1872.67;-1216.14;0.00
0.28;10.65;34.69;2775.02;2221.89;-553.13;0.00
0.25;11.21;41.90;3351.76;2043.34;-1308.42;0.00
0.26;11.05;45.31;3624.97;2133.95;-1491.02;0.00
0.24;9.71;35.41;2833.02;1914.28;-918.74;0.00
0.23;10.87;37.97;3037.69;1956.78;-1080.91;0.00
0.23;11.31;41.37;3309.76;1980.93;-1328.83;0.00
0.26;9.16;41.31;3305.01;2028.91;-1276.10;0.00
0.30;11.42;39.44;3155.56;2366.38;-789.18;0.00
0.25;10.29;33.38;2670.29;2036.55;-633.74;0.00
0.25;9.28;43.71;3497.02;1946.70;-1550.32;0.00
0.29;10.26;37.41;2992.91;2228.38;-764.54;0.00
0.23;11.98;32.85;2627.98;1991.33;-636.65;0.00
0.27;8.83;41.15;3291.99;2058.01;-1233.97;0.00
0.25;7.62;45.26;3620.87;1876.06;-1744.82;0.00
0.23;9.13;36.98;2958.64;1856.93;-1101.71;0.00
0.24;10.56;35.86;2868.44;1982.73;-885.72;0.00
0.26;11.16;40.83;3266.70;2114.36;-1152.34;0.00
0.21;11.31;32.33;2586.68;1822.44;-764.24;0.00
0.23;9.22;46.18;3694.26;1863.72;-1830.55;0.00
0.26;10.24;41.79;3343.16;2085.27;-1257.89;0.00
0.28;10.10;43.34;3467.58;2158.34;-1309.24;0.00
0.29;10.76;46.52;3721.52;2299.52;-1422.00;0.00
0.29;9.44;41.44;3315.32;2182.26;-1133.05;0.00
0.21;10.10;40.28;3222.80;1755.11;-1467.69;0.00
0.25;10.63;41.21;3297.06;2036.90;-1260.17;0.00
0.21;11.82;37.36;2988.55;1876.11;-1112.43;0.00
0.21;9.28;39.38;3150.27;1741.07;-1409.20;0.00
0.24;8.58;47.56;3805.13;1852.06;-1953.07;0.00
0.27;9.35;45.51;3640.87;2051.61;-1589.26;0.00
0.26;9.82;39.88;3190.21;2050.83;-1139.38;0.00
0.26;8.42;38.98;3118.53;1972.46;-1146.07;0.00
0.28;10.28;32.85;2628.39;2183.62;-444.77;0.00
0.25;11.67;43.40;3471.93;2110.02;-1361.90;0.00
0.31;12.59;41.19;3295.31;2474.17;-821.14;0.00
0.29;11.30;37.99;3039.45;2324.96;-714.49;0.00
0.25;10.57;39.85;3188.13;2010.11;-1178.02;0.00
0.28;10.44;38.37;3069.21;2217.10;-852.11;0.00
0.26;9.84;33.32;2665.91;2019.55;-646.36;0.00
0.24;10.10;43.37;3469.86;1958.57;-1511.29;0.00
0.30;9.44;37.32;2985.74;2278.76;-706.98;0.00
0.25;9.10;36.61;2928.91;1954.39;-974.52;0.00
0.26;9.86;38.05;3043.87;2058.04;-985.83;0.00
0.22;11.07;36.99;2959.31;1886.22;-1073.08;0.00
0.27;10.29;39.99;3199.28;2112.91;-1086.37;0.00
0.25;10.12;28.87;2309.63;1998.12;-311.51;0.00
0.28;8.69;35.03;2802.78;2129.73;-673.06;0.00
0.27;10.43;43.96;3516.87;2159.48;-1357.39;0.00
0.26;12.58;43.75;3499.79;2201.00;-1298.79;0.00
0.23;11.77;34.42;2753.84;2004.18;-749.66;0.00
0.29;9.78;40.13;3210.62;2225.75;-984.86;0.00
0.23;9.85;31.57;2525.45;1858.72;-666.73;0.00
0.28;11.45;31.81;2544.50;2233.58;-310.92;0.00
0.27;11.55;48.95;3916.07;2210.82;-1705.25;0.00
0.29;11.11;39.65;3171.95;2271.11;-900.84;0.00
0.27;10.66;38.71;3097.07;2133.97;-963.11;0.00
0.28;9.30;42.11;3369.19;2111.82;-1257.38;0.00
0.27;7.76;46.99;3759.01;1965.93;-1793.08;0.00
0.27;10.56;42.60;3407.94;2173.56;-1234.38;0.00
0.29;11.77;43.01;3440.85;2298.95;-1141.90;0.00
0.29;11.55;32.95;2635.79;2323.72;-312.07;0.00
0.20;9.28;41.11;3288.94;1646.37;-1642.57;0.00
0.23;10.78;38.91;3112.91;1917.16;-1195.74;0.00
0.31;7.65;30.36;2428.98;2226.92;-202.06;0.00
0.25;10.52;45.33;3626.23;2015.20;-1611.03;0.00
0.27;11.04;45.92;3673.87;2153.76;-1520.11;0.00
0.24;10.16;33.78;2702.49;1921.97;-780.52;0.00
0.26;8.66;43.15;3451.77;1991.14;-1460.63;0.00
0.26;9.49;40.73;3258.08;2041.24;-1216.84;0.00
0.28;11.66;43.18;3454.56;2288.42;-1166.14;0.00
0.22;8.39;40.69;3254.94;1744.71;-1510.23;0.00
0.25;11.85;44.10;3527.90;2073.03;-1454.87;0.00
0.26;9.77;48.68;3894.35;2066.26;-1828.09;0.00
0.26;12.78;41.47;3317.34;2204.08;-1113.26;0.00
0.27;10.13;40.10;3207.78;2111.43;-1096.35;0.00
0.27;10.78;33.76;2700.69;2138.57;-562.11;0.00
0.20;8.73;42.00;3359.83;1615.13;-1744.71;0.00
0.24;10.07;44.84;3587.25;1917.03;-1670.23;0.00
0.25;9.40;41.42;3313.63;1936.80;-1376.83;0.00
0.26;11.66;42.96;3437.19;2175.13;-1262.05;0.00
0.20;10.01;42.82;3425.69;1701.96;-1723.73;0.00
0.25;8.61;36.06;2884.93;1924.74;-960.19;0.00
0.25;9.70;39.30;3144.09;1997.83;-1146.26;0.00
0.23;9.30;46.09;3687.15;1822.04;-1865.11;0.00
0.26;10.05;42.16;3373.10;2044.41;-1328.68;0.00
0.28;8.45;33.87;2709.68;2061.80;-647.88;0.00
0.22;11.10;36.23;2898.40;1869.96;-1028.44;0.00
0.30;8.60;42.11;3368.76;2212.88;-1155.88;0.00
0.23;7.26;42.53;3402.59;1739.84;-1662.76;0.00
0.32;9.04;40.89;3271.31;2345.90;-925.40;0.00
0.25;9.17;40.63;3250.80;1970.50;-1280.30;0.00
0.25;11.93;39.15;3131.68;2122.82;-1008.87;0.00
0.26;12.35;38.17;3053.81;2174.41;-879.40;0.00
0.23;8.24;34.17;2733.42;1788.51;-944.92;0.00
0.25;8.71;46.75;3740.10;1924.19;-1815.91;0.00
0.27;9.27;40.77;3261.50;2051.29;-1210.20;0.00
0.24;8.28;34.74;2779.39;1828.49;-950.90;0.00
0.24;12.28;37.79;3023.15;2054.38;-968.77;0.00
0.23;10.00;41.06;3284.82;1902.69;-1382.14;0.00
0.24;9.85;29.26;2340.69;1904.85;-435.83;0.00
0.22;11.37;32.17;2573.90;1915.93;-657.97;0.00
0.28;7.38;43.02;3441.47;2053.04;-1388.43;0.00
0.24;11.42;44.11;3528.85;1988.28;-1540.57;0.00
0.22;9.71;40.97;3277.41;1786.86;-1490.55;0.00
0.22;8.94;32.88;2630.73;1792.97;-837.76;0.00
0.26;10.60;41.59;3327.54;2113.97;-1213.57;0.00
0.27;8.36;38.13;3050.15;2001.45;-1048.70;0.00
0.22;10.15;46.00;3679.93;1826.88;-1853.05;0.00
0.23;9.67;43.15;3452.31;1890.67;-1561.64;0.00
0.24;11.66;37.65;3011.87;2058.08;-953.80;0.00
0.24;10.09;29.59;2367.29;1948.85;-418.44;0.00
0.27;11.52;46.25;3700.28;2181.14;-1519.14;0.00
0.23;10.20;45.90;3671.91;1904.50;-1767.41;0.00
0.20;9.21;43.69;3495.16;1669.81;-1825.35;0.00
0.26;11.97;44.93;3594.34;2155.15;-1439.19;0.00
0.24;10.04;42.07;3365.22;1951.03;-1414.19;0.00
0.24;11.81;41.48;3318.60;2041.32;-1277.28;0.00
0.21;10.53;41.97;3357.82;1786.68;-1571.14;0.00
0.27;8.88;38.61;3088.94;2057.09;-1031.85;0.00
0.27;11.75;43.21;3456.45;2188.01;-1268.44;0.00
0.25;8.53;42.45;3395.61;1947.93;-1447.68;0.00
0.27;11.10;40.16;3212.81;2154.68;-1058.13;0.00
0.26;9.99;35.98;2878.11;2072.90;-805.21;0.00
0.26;9.97;36.06;2884.73;2065.80;-818.93;0.00
0.28;9.71;36.76;2940.93;2169.85;-771.08;0.00
0.21;9.42;44.06;3525.00;1734.58;-1790.42;0.00
0.24;11.14;38.59;3087.29;2013.02;-1074.27;0.00
0.24;11.65;39.30;3144.37;2055.16;-1089.22;0.00
0.25;9.73;33.41;2672.70;1988.84;-683.87;0.00
0.25;11.27;39.12;3129.29;2077.39;-1051.90;0.00
0.29;11.56;42.41;3393.19;2324.03;-1069.16;0.00
0.28;9.94;40.03;3202.45;2144.96;-1057.49;0.00
0.26;11.06;33.22;2657.86;2085.20;-572.67;0.00
0.25;9.94;43.70;3496.19;1971.84;-1524.35;0.00
0.25;9.63;35.10;2808.29;1964.77;-843.52;0.00
0.24;11.30;50.33;4026.17;1983.93;-2042.24;0.00
0.23;10.87;42.97;3437.31;1932.31;-1505.00;0.00
0.26;9.92;36.84;2947.31;2063.28;-884.03;0.00
0.21;9.29;31.33;2506.61;1713.77;-792.85;0.00
0.26;10.42;45.13;3610.30;2102.34;-1507.96;0.00
0.24;9.40;43.87;3509.69;1901.31;-1608.37;0.00
0.29;10.22;38.42;3073.41;2264.47;-808.93;0.00
0.29;8.97;43.26;3461.03;2152.13;-1308.90;0.00
0.20;10.69;25.07;2005.42;1764.23;-241.19;0.00
0.26;12.21;41.73;3338.71;2185.68;-1153.03;0.00
0.26;9.99;36.45;2915.89;2077.22;-838.66;0.00
0.26;11.64;38.44;3074.88;2124.38;-950.50;0.00
0.22;9.73;38.12;3049.63;1831.93;-1217.69;0.00
0.24;10.86;39.83;3186.33;1965.60;-1220.73;0.00
0.27;10.57;45.42;3633.24;2116.69;-1516.55;0.00
0.24;10.86;39.84;3187.09;1983.83;-1203.26;0.00
0.27;8.54;38.23;3058.14;2043.85;-1014.30;0.00
0.22;10.63;46.46;3716.69;1868.88;-1847.80;0.00
0.27;9.82;38.74;3099.46;2097.07;-1002.39;0.00
0.25;8.91;41.55;3324.31;1913.05;-1411.26;0.00
0.28;10.31;33.68;2694.78;2170.71;-524.07;0.00
0.23;9.28;34.06;2724.49;1857.96;-866.53;0.00
0.24;11.18;37.82;3025.36;2016.65;-1008.71;0.00
0.24;10.61;34.54;2763.04;1970.98;-792.06;0.00
0.23;8.82;46.14;3691.49;1817.56;-1873.93;0.00
0.23;8.67;44.04;3523.08;1829.09;-1693.99;0.00
0.24;9.49;41.49;3319.19;1918.44;-1400.75;0.00
0.26;11.09;39.59;3167.36;2095.37;-1071.99;0.00
0.28;10.01;49.22;3937.58;2184.95;-1752.64;0.00
0.20;9.06;41.25;3299.97;1683.43;-1616.54;0.00
0.25;10.77;47.11;3768.91;2024.38;-1744.53;0.00
0.27;12.20;47.43;3794.75;2245.80;-1548.95;0.00
0.24;9.74;36.31;2904.44;1922.62;-981.82;0.00
0.24;9.57;35.20;2815.91;1940.65;-875.26;0.00
0.26;11.24;38.63;3090.38;2099.81;-990.57;0.00
0.24;10.11;40.83;3266.15;1965.50;-1300.65;0.00
0.25;11.14;31.91;2552.63;2083.17;-469.46;0.00
0.26;11.08;34.08;2726.43;2126.12;-600.31;0.00
0.25;10.17;31.21;2497.02;2002.01;-495.01;0.00
0.24;11.30;48.07;3845.88;2007.66;-1838.22;0.00
0.26;11.15;39.26;3141.17;2131.81;-1009.37;0.00
0.24;9.70;35.51;2840.65;1950.40;-890.24;0.00
0.27;11.65;39.48;3158.32;2190.27;-968.05;0.00
0.25;8.13;39.91;3192.74;1869.39;-1323.35;0.00
0.19;9.80;42.22;3377.37;1653.53;-1723.84;0.00
0.26;10.05;38.32;3065.33;2050.00;-1015.33;0.00
0.29;8.25;43.13;3450.04;2112.28;-1337.76;0.00
0.21;10.42;36.33;2906.27;1815.42;-1090.85;0.00
0.26;9.77;48.02;3841.92;2020.78;-1821.14;0.00
0.27;9.75;44.73;3578.60;2078.79;-1499.81;0.00
0.24;9.40;37.37;2989.74;1924.00;-1065.74;0.00
0.22;11.69;36.99;2959.51;1931.00;-1028.50;0.00
0.26;9.90;49.86;3988.47;2031.99;-1956.48;0.00
0.23;10.12;40.72;3257.70;1908.29;-1349.41;0.00
