# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.76;31.19;2494.93;1926.46;-568.47;0.00
0.25;9.70;34.98;2798.04;1996.92;-801.12;0.00
0.24;9.84;43.70;3496.29;1922.61;-1573.68;0.00
0.25;9.37;36.12;2889.22;1951.84;-937.38;0.00
0.26;11.09;40.35;3227.74;2119.97;-1107.77;0.00
0.26;9.99;39.70;3176.27;2035.80;-1140.47;0.00
0.26;11.27;37.28;2982.29;2152.34;-829.96;0.00
0.26;12.65;32.80;2623.77;2176.81;-446.96;0.00
0.27;9.06;39.29;3143.47;2051.29;-1092.18;0.00
0.25;10.88;49.33;3946.53;2032.81;-1913.71;0.00
0.22;9.91;41.55;3323.65;1844.19;-1479.47;0.00
0.25;9.03;42.99;3438.90;1961.84;-1477.06;0.00
0.27;9.49;36.81;2944.78;2076.82;-867.96;0.00
0.23;10.00;41.76;3340.42;1878.90;-1461.51;0.00
0.22;11.19;52.53;4202.09;1915.83;-2286.27;0.00
0.28;10.33;37.99;3039.00;2162.31;-876.69;0.00
0.28;9.76;43.99;3518.89;2179.49;-1339.40;0.00
0.23;11.65;39.25;3140.08;1984.30;-1155.77;0.00
0.26;10.28;44.61;3569.12;2100.24;-1468.88;0.00
0.26;11.42;51.87;4150.00;2137.27;-2012.73;0.00
0.25;11.48;41.68;3334.79;2069.02;-1265.77;0.00
0.27;10.62;38.76;3100.68;2151.26;-949.42;0.00
0.24;10.45;41.29;3303.07;1978.93;-1324.14;0.00
0.22;10.03;33.68;2694.77;1822.96;-871.81;0.00
0.20;9.67;45.40;3632.06;1700.19;-1931.87;0.00
0.28;10.06;40.16;3212.46;2166.72;-1045.74;0.00
0.21;10.38;40.55;3244.07;1796.98;-1447.09;0.00
0.24;10.61;40.51;3240.85;1984.92;-1255.92;0.00
0.27;11.36;41.36;3308.72;2216.78;-1091.94;0.00
0.27;9.62;37.47;2997.88;2106.24;-891.65;0.00
0.26;11.75;44.35;3548.03;2159.82;-1388.21;0.00
0.22;11.45;33.48;2678.57;1901.41;-777.16;0.00
0.27;9.64;43.92;3513.81;2075.86;-1437.95;0.00
0.26;10.87;41.06;3284.62;2103.73;-1180.89;0.00
0.28;12.50;38.68;3094.50;2279.61;-814.90;0.00
0.24;10.40;39.51;3160.81;1969.31;-1191.50;0.00
0.24;12.23;37.66;3012.60;2084.32;-928.27;0.00
0.25;11.19;40.79;3263.53;2079.63;-1183.89;0.00
0.27;9.08;35.94;2875.20;2054.47;-820.73;0.00
0.25;10.73;47.35;3788.37;2066.05;-1722.32;0.00
0.24;10.14;42.48;3398.44;1948.72;-1449.72;0.00
0.23;10.15;51.69;4135.29;1900.53;-2234.76;0.00
0.25;10.12;34.08;2726.79;2008.99;-717.80;0.00
0.21;10.18;45.57;3645.57;1794.74;-1850.82;0.00
0.23;10.40;31.55;2523.76;1920.76;-603.00;0.00
0.31;11.53;40.63;3250.37;2440.33;-810.04;0.00
0.28;10.55;31.86;2548.50;2226.63;-321.86;0.00
0.27;11.47;42.48;3398.58;2203.56;-1195.02;0.00
0.28;8.83;37.87;3029.77;2127.54;-902.23;0.00
0.27;10.23;37.80;3023.79;2146.08;-877.71;0.00
0.21;9.64;42.96;3437.01;1742.49;-1694.52;0.00
0.29;9.68;45.17;3613.87;2240.49;-1373.38;0.00
0.20;7.23;37.41;2993.15;1559.76;-1433.39;0.00
0.28;9.89;40.09;3206.85;2166.46;-1040.38;0.00
0.23;8.92;42.10;3368.29;1801.93;-1566.36;0.00
0.24;9.62;47.50;3800.14;1906.03;-1894.12;0.00
0.30;9.42;38.06;3044.48;2246.75;-797.73;0.00
0.24;10.98;39.05;3123.75;2012.01;-1111.74;0.00
0.26;11.08;32.30;2583.70;2110.22;-473.48;0.00
0.26;9.53;47.52;3801.68;2029.38;-1772.30;0.00
0.26;11.42;34.90;2791.66;2110.11;-681.55;0.00
0.23;9.92;35.43;2834.69;1899.23;-935.46;0.00
0.26;10.65;41.31;3304.80;2077.97;-1226.83;0.00
0.26;8.32;37.20;2975.67;1952.34;-1023.33;0.00
0.25;9.34;29.54;2362.98;1943.01;-419.97;0.00
0.25;10.37;45.78;3662.09;2045.55;-1616.53;0.00
0.24;11.44;31.45;2515.61;1989.10;-526.51;0.00
0.24;8.62;42.12;3369.55;1836.88;-1532.67;0.00
0.24;11.10;36.37;2909.23;2014.56;-894.66;0.00
0.25;9.60;36.23;2898.34;1950.57;-947.78;0.00
0.23;9.20;33.53;2682.77;1831.87;-850.91;0.00
0.24;9.79;34.71;2776.48;1956.94;-819.54;0.00
0.24;9.68;42.11;3368.67;1934.45;-1434.22;0.00
0.21;11.62;47.69;3815.42;1879.51;-1935.91;0.00
0.31;10.23;36.68;2934.14;2389.27;-544.87;0.00
0.28;11.04;38.43;3074.31;2220.84;-853.47;0.00
0.25;9.16;43.50;3480.24;1957.02;-1523.21;0.00
0.26;9.03;34.86;2789.20;1992.76;-796.44;0.00
0.27;10.52;37.79;3022.87;2159.48;-863.39;0.00
0.24;11.71;39.74;3178.81;2020.63;-1158.18;0.00
0.25;11.38;43.58;3486.27;2055.37;-1430.90;0.00
0.25;9.02;49.34;3947.31;1924.92;-2022.39;0.00
0.24;9.41;38.12;3049.59;1933.55;-1116.04;0.00
0.22;12.29;41.37;3309.75;1967.17;-1342.58;0.00
0.20;11.18;45.74;3659.30;1769.18;-1890.12;0.00
0.23;9.88;43.79;3502.88;1856.13;-1646.76;0.00
0.28;9.98;32.77;2621.76;2153.30;-468.46;0.00
0.24;10.00;38.26;3060.54;1920.91;-1139.63;0.00
0.24;11.59;39.33;3146.71;2043.13;-1103.58;0.00
0.28;12.40;47.45;3795.78;2330.37;-1465.41;0.00
0.26;10.25;40.16;3212.83;2054.07;-1158.76;0.00
0.25;10.47;43.19;3455.05;2022.58;-1432.47;0.00
0.26;9.43;39.65;3172.28;1998.71;-1173.57;0.00
0.21;11.84;40.16;3212.95;1884.24;-1328.71;0.00
0.25;12.24;35.97;2877.46;2126.82;-750.64;0.00
0.29;10.24;42.47;3397.64;2267.58;-1130.06;0.00
0.24;10.15;41.71;3336.60;1949.32;-1387.28;0.00
0.23;10.12;41.39;3311.52;1895.74;-1415.79;0.00
0.24;8.58;42.94;3434.98;1844.82;-1590.16;0.00
0.25;9.54;29.65;2371.77;1991.99;-379.79;0.00
0.25;10.26;41.53;3322.22;2037.73;-1284.49;0.00
0.23;11.52;42.64;3411.46;1979.68;-1431.77;0.00
0.25;7.67;40.73;3258.66;1887.92;-1370.74;0.00
0.23;8.85;46.43;3714.31;1832.05;-1882.26;0.00
0.27;10.66;31.06;2484.53;2123.90;-360.63;0.00
0.23;7.77;33.32;2666.00;1781.56;-884.44;0.00
0.28;11.10;49.81;3984.50;2236.19;-1748.31;0.00
0.26;10.92;31.33;2506.26;2134.35;-371.91;0.00
0.25;10.14;45.72;3657.66;2033.64;-1624.02;0.00
0.24;11.45;42.76;3420.61;2030.47;-1390.14;0.00
0.25;11.12;37.47;2997.38;2045.68;-951.69;0.00
0.22;8.71;41.68;3334.63;1754.35;-1580.28;0.00
0.20;11.51;31.49;2519.11;1793.43;-725.69;0.00
0.25;10.52;33.87;2709.63;2036.51;-673.12;0.00
0.24;10.01;34.79;2783.33;1936.81;-846.52;0.00
0.28;10.99;40.92;3273.55;2238.24;-1035.30;0.00
0.26;8.64;44.82;3585.78;1969.88;-1615.90;0.00
0.22;9.99;43.80;3503.85;1818.46;-1685.40;0.00
0.20;10.11;34.45;2756.17;1692.21;-1063.96;0.00
0.24;9.25;44.34;3547.59;1906.57;-1641.01;0.00
0.24;11.90;34.45;2756.30;2015.61;-740.69;0.00
0.30;8.33;38.03;3042.20;2202.86;-839.33;0.00
0.24;9.47;44.83;3586.64;1905.81;-1680.82;0.00
0.26;9.18;45.16;3612.95;1986.29;-1626.66;0.00
0.24;10.52;44.61;3568.82;1960.38;-1608.44;0.00
0.28;8.69;34.95;2796.01;2085.41;-710.60;0.00
0.24;9.77;42.22;3377.94;1946.92;-1431.02;0.00
0.25;11.06;37.01;2960.97;2077.44;-883.53;0.00
0.25;10.11;40.58;3246.03;2014.90;-1231.12;0.00
0.19;9.70;43.91;3513.09;1654.16;-1858.92;0.00
0.26;9.73;47.36;3789.17;2026.43;-1762.74;0.00
0.24;8.99;41.94;3355.13;1871.89;-1483.24;0.00
0.24;10.34;42.81;3424.70;1945.49;-1479.22;0.00
0.24;10.67;44.17;3533.42;1993.69;-1539.73;0.00
0.26;10.39;45.79;3663.04;2080.21;-1582.83;0.00
0.28;10.70;43.21;3456.91;2184.10;-1272.81;0.00
0.23;8.73;49.27;3941.36;1816.93;-2124.43;0.00
0.24;10.95;45.14;3611.34;1990.13;-1621.22;0.00
0.21;9.68;39.61;3169.15;1724.15;-1445.00;0.00
0.22;9.79;34.00;2719.83;1824.18;-895.66;0.00
0.30;7.65;42.77;3421.38;2150.67;-1270.71;0.00
0.25;8.79;37.48;2998.25;1935.83;-1062.42;0.00
0.22;9.88;34.74;2778.84;1805.07;-973.77;0.00
0.26;11.69;41.32;3305.27;2170.80;-1134.47;0.00
0.21;9.46;39.42;3153.83;1739.20;-1414.64;0.00
0.29;9.41;42.37;3389.61;2220.93;-1168.68;0.00
0.25;8.95;42.07;3365.26;1929.99;-1435.26;0.00
0.23;9.50;36.88;2950.29;1854.84;-1095.45;0.00
0.27;11.08;44.27;3541.40;2194.20;-1347.20;0.00
0.26;8.91;50.30;4024.39;1978.34;-2046.05;0.00
0.25;11.63;41.71;3336.89;2106.36;-1230.54;0.00
0.27;10.94;40.21;3216.72;2172.55;-1044.18;0.00
0.28;11.05;47.43;3794.29;2236.10;-1558.19;0.00
0.27;10.81;40.14;3211.30;2137.74;-1073.56;0.00
0.26;8.80;40.08;3206.24;1994.46;-1211.79;0.00
0.24;9.08;43.66;3492.78;1885.81;-1606.97;0.00
0.27;9.08;48.11;3848.86;2045.53;-1803.33;0.00
0.23;10.62;41.37;3309.39;1896.77;-1412.62;0.00
0.21;10.53;46.24;3699.56;1810.25;-1889.32;0.00
0.25;9.15;46.31;3704.94;1923.12;-1781.82;0.00
0.25;9.80;38.93;3114.23;1996.24;-1117.99;0.00
0.27;10.48;44.92;3593.92;2135.33;-1458.59;0.00
0.25;9.07;35.43;2834.05;1964.72;-869.32;0.00
0.27;11.40;41.33;3306.15;2190.43;-1115.72;0.00
0.25;9.85;41.90;3352.15;1987.20;-1364.95;0.00
0.25;11.57;33.01;2640.77;2059.94;-580.83;0.00
0.25;7.66;34.59;2767.05;1875.90;-891.15;0.00
0.24;11.09;40.11;3209.06;1972.47;-1236.59;0.00
0.31;9.61;38.94;3115.59;2306.76;-808.83;0.00
0.21;9.69;36.15;2891.77;1738.88;-1152.89;0.00
0.24;12.08;40.86;3268.66;2052.08;-1216.58;0.00
0.24;8.99;38.71;3096.40;1870.21;-1226.20;0.00
0.26;8.46;35.56;2844.78;1978.68;-866.10;0.00
0.26;8.92;44.28;3542.77;1980.01;-1562.77;0.00
0.25;10.75;47.68;3814.27;2049.27;-1765.01;0.00
0.23;10.07;37.90;3031.95;1909.59;-1122.36;0.00
0.24;10.46;47.98;3838.62;1989.73;-1848.88;0.00
0.24;10.89;43.34;3467.57;2010.66;-1456.91;0.00
0.28;10.41;38.90;3112.07;2191.90;-920.17;0.00
0.25;11.04;37.87;3029.26;2078.89;-950.36;0.00
0.23;10.07;40.78;3262.08;1867.73;-1394.35;0.00
0.23;11.55;45.02;3601.42;1961.70;-1639.73;0.00
0.24;10.45;45.20;3616.20;1982.71;-1633.50;0.00
0.29;11.23;36.36;2908.40;2318.83;-589.57;0.00
0.23;9.02;36.48;2918.44;1857.16;-1061.28;0.00
0.21;11.27;36.26;2900.54;1830.41;-1070.13;0.00
0.21;10.17;35.63;2850.39;1767.11;-1083.27;0.00
0.22;9.21;30.09;2407.59;1780.94;-626.65;0.00
0.23;7.77;39.26;3140.47;1777.34;-1363.13;0.00
0.25;9.94;44.05;3524.13;1976.71;-1547.41;0.00
0.28;8.12;37.76;3020.82;2047.93;-972.90;0.00
0.27;11.38;41.05;3284.27;2198.03;-1086.24;0.00
0.25;9.42;44.26;3541.17;1979.13;-1562.03;0.00
0.26;10.33;43.61;3488.86;2048.50;-1440.36;0.00
0.28;12.66;37.47;2997.33;2323.80;-673.53;0.00
0.26;9.63;35.60;2848.00;2064.76;-783.24;0.00
0.27;12.03;33.96;2716.61;2227.14;-489.47;0.00
0.27;8.41;35.32;2825.73;2000.64;-825.09;0.00
0.26;8.99;44.06;3524.79;1989.04;-1535.75;0.00
0.23;11.85;43.95;3516.04;1980.20;-1535.84;0.00
0.25;10.32;43.34;3467.60;1993.87;-1473.73;0.00
0.26;10.96;31.85;2547.79;2093.72;-454.07;0.00
0.22;9.36;37.09;2966.85;1770.91;-1195.94;0.00
0.26;11.95;34.28;2742.57;2187.68;-554.89;0.00
0.25;10.50;48.63;3890.02;2030.49;-1859.52;0.00
0.20;7.60;35.08;2806.72;1556.03;-1250.69;0.00
0.25;11.33;41.94;3355.29;2079.69;-1275.60;0.00
0.21;11.02;35.26;2821.06;1830.25;-990.80;0.00
0.27;9.25;36.71;2936.54;2096.30;-840.23;0.00
0.25;9.77;30.48;2438.34;1991.94;-446.40;0.00
0.21;11.66;39.22;3137.37;1839.62;-1297.76;0.00
0.25;7.95;45.76;3660.71;1867.54;-1793.17;0.00
0.25;10.02;44.45;3555.65;2005.36;-1550.28;0.00
0.29;9.28;45.86;3668.95;2192.24;-1476.71;0.00
0.29;11.83;45.46;3637.19;2302.59;-1334.61;0.00
0.21;8.94;35.06;2805.10;1700.04;-1105.06;0.00
0.23;9.66;43.85;3507.93;1877.89;-1630.04;0.00
0.29;12.50;31.12;2489.50;2342.59;-146.91;0.00
0.27;9.56;35.70;2856.18;2082.10;-774.08;0.00
0.25;9.52;40.00;3200.05;1975.35;-1224.70;0.00
0.31;10.35;34.89;2791.41;2392.90;-398.51;0.00
0.24;10.44;41.44;3314.90;1967.40;-1347.51;0.00
0.23;8.11;41.99;3359.17;1797.70;-1561.46;0.00
0.25;9.19;36.34;2907.38;1933.56;-973.82;0.00
0.26;9.74;37.27;2981.41;2038.61;-942.79;0.00
0.24;8.94;48.72;3897.30;1857.71;-2039.59;0.00
0.26;9.25;45.68;3654.70;2035.70;-1619.00;0.00
0.27;11.13;40.72;3257.46;2168.76;-1088.70;0.00
0.28;9.63;39.44;3155.57;2151.70;-1003.88;0.00
0.23;10.85;39.66;3173.04;1941.40;-1231.64;0.00
0.28;12.24;45.24;3619.34;2315.80;-1303.54;0.00
0.28;10.32;35.54;2843.01;2189.77;-653.24;0.00
0.20;9.82;35.09;2807.19;1674.37;-1132.82;0.00
0.22;10.75;40.70;3256.20;1886.70;-1369.51;0.00
0.26;11.29;51.95;4156.30;2104.04;-2052.27;0.00
0.20;9.42;36.10;2888.35;1671.72;-1216.63;0.00
0.25;12.54;33.33;2666.25;2123.85;-542.41;0.00
0.25;10.90;36.15;2891.90;2053.61;-838.29;0.00
0.25;11.96;42.46;3396.69;2084.90;-1311.79;0.00
0.27;11.39;36.38;2910.42;2183.70;-726.72;0.00
0.27;10.08;42.81;3424.47;2128.63;-1295.83;0.00
0.26;10.09;39.10;3128.31;2070.75;-1057.57;0.00
0.26;9.95;34.92;2793.72;2050.78;-742.94;0.00
0.22;8.61;39.93;3194.13;1752.52;-1441.61;0.00
0.23;10.04;36.02;2881.88;1876.30;-1005.57;0.00
0.26;9.55;38.99;3119.30;2032.38;-1086.92;0.00
0.23;11.17;37.66;3012.60;1939.76;-1072.84;0.00
0.22;10.98;38.86;3108.57;1869.00;-1239.57;0.00
0.24;12.90;40.46;3237.16;2123.67;-1113.49;0.00
0.21;9.79;36.47;2917.41;1765.10;-1152.31;0.00
0.23;8.29;45.18;3614.18;1817.54;-1796.64;0.00
0.23;8.60;47.79;3823.06;1832.93;-1990.13;0.00
0.24;10.83;38.08;3046.03;1963.31;-1082.71;0.00
0.23;9.62;39.76;3181.04;1840.01;-1341.03;0.00
0.19;9.38;46.57;3725.27;1625.59;-2099.68;0.00
0.26;11.86;39.28;3142.54;2161.48;-981.07;0.00
0.27;10.12;47.23;3778.21;2108.26;-1669.95;0.00
0.27;9.80;41.29;3303.21;2090.72;-1212.49;0.00
0.24;11.43;39.79;3182.96;2039.10;-1143.85;0.00
0.27;10.45;36.49;2918.88;2113.21;-805.67;0.00
0.27;9.73;38.68;3094.16;2096.97;-997.18;0.00
0.26;12.03;40.52;3241.62;2175.90;-1065.72;0.00
0.25;11.14;41.78;3342.53;2038.72;-1303.81;0.00
0.26;10.99;45.25;3620.07;2109.43;-1510.63;0.00
0.22;10.52;46.16;3692.82;1842.79;-1850.03;0.00
0.25;11.46;31.63;2530.66;2069.04;-461.62;0.00
0.26;12.70;42.90;3432.12;2207.59;-1224.54;0.00
0.22;10.37;48.80;3904.23;1842.26;-2061.98;0.00
0.24;10.02;39.33;3146.38;1926.78;-1219.61;0.00
0.25;10.97;35.58;2846.11;2057.99;-788.12;0.00
0.27;11.03;37.28;2982.60;2147.80;-834.80;0.00
0.24;8.86;44.41;3553.03;1888.40;-1664.63;0.00
0.27;9.79;39.26;3140.87;2118.25;-1022.63;0.00
0.27;9.21;39.71;3176.96;2051.66;-1125.31;0.00
0.25;9.36;33.95;2715.63;1982.73;-732.90;0.00
0.26;10.22;42.49;3398.95;2095.33;-1303.62;0.00
0.25;12.45;35.43;2834.21;2145.93;-688.27;0.00
0.25;9.18;41.45;3316.05;1942.50;-1373.55;0.00
0.24;9.92;38.10;3047.89;1954.53;-1093.36;0.00
0.24;8.74;33.94;2715.59;1878.48;-837.11;0.00
0.22;10.12;34.72;2777.63;1823.86;-953.76;0.00
0.22;9.99;46.89;3751.01;1838.96;-1912.05;0.00
0.28;9.57;40.30;3224.00;2151.47;-1072.53;0.00
0.25;12.33;41.86;3348.49;2112.27;-1236.23;0.00
0.22;8.05;44.41;3553.11;1711.87;-1841.25;0.00
0.26;10.02;38.10;3047.78;2085.29;-962.49;0.00
0.25;8.59;37.99;3038.95;1949.37;-1089.58;0.00
0.25;9.36;36.83;2946.21;1949.67;-996.54;0.00
0.24;10.25;46.39;3711.58;1947.28;-1764.30;0.00
0.25;10.87;35.28;2822.17;2045.29;-776.88;0.00
0.24;12.04;38.66;3093.04;2056.23;-1036.81;0.00
0.25;7.50;49.63;3970.32;1883.32;-2087.00;0.00
0.27;11.04;49.43;3954.73;2176.54;-1778.18;0.00
0.23;10.25;43.34;3467.21;1923.22;-1543.99;0.00
0.24;10.30;35.65;2852.17;1927.33;-924.84;0.00
0.28;10.53;34.31;2744.58;2180.08;-564.50;0.00
0.24;7.43;35.08;2806.23;1809.86;-996.37;0.00
0.26;12.41;47.22;3777.43;2186.45;-1590.98;0.00
0.20;10.49;42.52;3401.91;1760.56;-1641.35;0.00
0.25;10.14;37.43;2994.13;2025.72;-968.42;0.00
0.26;11.46;39.40;3152.23;2157.57;-994.67;0.00
0.29;11.58;38.69;3095.08;2314.93;-780.15;0.00
0.24;9.82;36.92;2953.68;1925.18;-1028.49;0.00
0.25;10.83;39.94;3195.31;2017.00;-1178.30;0.00
0.24;9.78;42.51;3401.02;1929.49;-1471.53;0.00
0.22;9.34;38.22;3057.37;1783.13;-1274.24;0.00
0.26;9.47;41.41;3312.95;2040.58;-1272.37;0.00
0.26;9.86;34.01;2720.51;2036.33;-684.18;0.00
0.26;9.97;38.89;3110.93;2058.50;-1052.43;0.00
0.26;11.81;38.90;3111.65;2163.60;-948.06;0.00
0.25;9.80;35.08;2806.31;1994.96;-811.35;0.00
0.23;10.95;47.38;3790.08;1956.87;-1833.21;0.00
0.28;9.40;39.70;3176.02;2162.84;-1013.18;0.00
0.25;8.69;44.49;3559.20;1926.22;-1632.98;0.00
0.22;10.35;33.41;2672.51;1826.35;-846.17;0.00
0.24;12.90;38.72;3097.99;2092.74;-1005.25;0.00
0.26;10.47;36.49;2919.17;2088.09;-831.09;0.00
0.25;11.46;37.85;3027.95;2092.84;-935.11;0.00
0.28;9.36;40.26;3221.17;2155.38;-1065.79;0.00
0.20;10.34;35.77;2861.84;1731.76;-1130.08;0.00
0.25;11.45;45.77;3661.94;2056.36;-1605.58;0.00
0.24;12.69;38.31;3064.53;2103.75;-960.78;0.00
0.20;11.07;35.66;2852.63;1777.34;-1075.29;0.00
0.24;11.21;36.20;2895.71;2028.70;-867.01;0.00
0.21;10.14;39.51;3161.15;1777.32;-1383.82;0.00
0.26;11.38;42.18;3374.10;2114.79;-1259.31;0.00
0.25;11.52;40.66;3252.95;2097.26;-1155.69;0.00
0.25;10.00;39.44;3155.10;2012.99;-1142.11;0.00
0.24;8.06;32.71;2616.83;1806.27;-810.57;0.00
0.29;9.80;47.03;3762.43;2218.97;-1543.46;0.00
0.23;10.03;37.92;3033.75;1908.52;-1125.22;0.00
0.23;10.38;37.95;3036.00;1916.60;-1119.40;0.00
0.25;9.95;46.38;3710.61;1991.48;-1719.14;0.00
0.24;10.54;45.29;3623.19;1939.98;-1683.20;0.00
0.28;10.64;41.38;3310.50;2194.69;-1115.81;0.00
0.28;9.97;36.78;2942.70;2185.65;-757.05;0.00
0.21;9.17;46.52;3721.80;1735.70;-1986.09;0.00
0.24;9.55;45.81;3664.65;1929.89;-1734.76;0.00
0.20;11.77;38.25;3059.76;1787.16;-1272.59;0.00
0.27;12.66;46.73;3738.51;2253.13;-1485.39;0.00
0.28;9.66;30.14;2411.11;2132.47;-278.64;0.00
0.23;10.78;39.77;3181.58;1915.49;-1266.09;0.00
0.27;10.71;40.44;3235.52;2172.70;-1062.82;0.00
0.26;10.38;34.28;2742.20;2075.09;-667.12;0.00
0.28;10.85;45.06;3605.01;2230.74;-1374.27;0.00
0.22;9.85;49.45;3956.06;1789.62;-2166.44;0.00
0.21;12.12;34.79;2783.21;1881.78;-901.43;0.00
0.24;11.27;42.79;3423.38;1988.04;-1435.33;0.00
0.24;10.50;38.70;3096.37;1993.46;-1102.91;0.00
0.29;10.73;39.43;3154.57;2241.86;-912.71;0.00
0.24;11.55;40.98;3278.68;2051.72;-1226.96;0.00
0.27;11.26;36.07;2885.64;2179.68;-705.95;0.00
0.21;8.99;39.46;3156.99;1697.28;-1459.71;0.00
0.24;9.64;37.69;3015.10;1911.53;-1103.57;0.00
0.28;9.38;37.77;3021.74;2146.24;-875.51;0.00
0.20;11.73;38.07;3045.71;1774.35;-1271.36;0.00
0.25;10.18;49.20;3936.26;1984.18;-1952.09;0.00
0.24;10.36;41.37;3309.67;1955.07;-1354.60;0.00
0.19;9.92;39.81;3185.17;1665.88;-1519.29;0.00
0.28;10.56;32.06;2565.17;2215.42;-349.75;0.00
0.24;8.31;42.99;3439.49;1859.16;-1580.34;0.00
0.24;9.20;37.06;2964.66;1896.78;-1067.88;0.00
0.26;10.52;37.49;2999.33;2079.07;-920.26;0.00
0.24;11.28;47.71;3816.53;2000.22;-1816.31;0.00
0.19;10.80;35.39;2830.96;1701.58;-1129.38;0.00
0.29;9.88;42.44;3395.35;2199.79;-1195.56;0.00
0.25;9.54;40.75;3260.17;1975.65;-1284.52;0.00
0.28;10.00;42.74;3419.34;2189.68;-1229.65;0.00
0.20;10.19;40.64;3250.97;1735.42;-1515.55;0.00
0.28;11.08;41.79;3343.25;2216.30;-1126.95;0.00
0.22;10.78;39.27;3141.47;1845.42;-1296.05;0.00
