# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.83;39.89;3191.05;1921.50;-1269.55;0.00
0.23;8.92;40.45;3236.37;1839.07;-1397.30;0.00
0.25;9.04;40.75;3260.16;1940.66;-1319.50;0.00
0.30;12.15;33.53;2682.68;2408.59;-274.10;0.00
0.21;9.69;35.28;2822.08;1725.29;-1096.80;0.00
0.26;9.48;36.12;2889.40;2000.52;-888.88;0.00
0.29;11.11;35.65;2852.17;2313.06;-539.11;0.00
0.24;10.56;43.58;3486.13;1952.65;-1533.48;0.00
0.22;10.70;39.17;3133.25;1876.38;-1256.87;0.00
0.24;11.52;39.22;3137.23;2006.45;-1130.78;0.00
0.21;8.41;42.36;3388.40;1704.39;-1684.01;0.00
0.27;11.72;39.65;3171.73;2183.83;-987.90;0.00
0.17;10.84;38.34;3066.94;1549.97;-1516.98;0.00
0.22;9.74;40.09;3207.49;1804.55;-1402.94;0.00
0.27;10.61;35.49;2838.99;2150.33;-688.66;0.00
0.19;10.74;50.08;4006.65;1699.55;-2307.10;0.00
0.23;12.17;43.73;3498.27;1976.49;-1521.78;0.00
0.23;9.16;40.64;3251.48;1810.40;-1441.07;0.00
0.27;8.69;42.74;3419.21;2018.64;-1400.57;0.00
0.28;11.23;33.06;2644.44;2224.47;-419.97;0.00
0.27;9.70;37.21;2976.71;2083.08;-893.63;0.00
0.25;9.83;37.58;3006.51;1993.10;-1013.41;0.00
0.28;10.67;42.39;3391.03;2199.06;-1191.97;0.00
0.29;9.77;36.06;2884.52;2212.83;-671.69;0.00
0.23;10.11;38.26;3060.45;1905.45;-1155.00;0.00
0.21;11.74;42.18;3374.52;1852.25;-1522.27;0.00
0.20;11.65;42.61;3409.19;1822.82;-1586.37;0.00
0.26;10.04;50.63;4050.37;2052.51;-1997.86;0.00
0.26;11.35;40.20;3216.23;2116.17;-1100.06;0.00
0.27;9.61;33.12;2649.76;2112.43;-537.33;0.00
0.30;10.01;40.94;3275.10;2266.29;-1008.81;0.00
0.27;11.67;36.15;2891.96;2181.08;-710.88;0.00
0.22;11.48;45.81;3664.91;1908.94;-1755.98;0.00
0.26;10.56;45.17;3613.39;2073.04;-1540.36;0.00
0.26;11.44;41.67;3333.48;2113.13;-1220.35;0.00
0.26;9.71;39.56;3164.89;2057.78;-1107.11;0.00
0.27;11.02;36.85;2947.93;2158.18;-789.75;0.00
0.28;7.21;35.38;2830.27;1996.35;-833.92;0.00
0.23;10.29;37.37;2989.79;1873.15;-1116.63;0.00
0.26;10.76;43.46;3476.96;2089.36;-1387.60;0.00
0.24;9.93;38.49;3078.81;1933.32;-1145.49;0.00
0.27;11.38;49.37;3949.69;2186.47;-1763.22;0.00
0.27;12.90;47.14;3770.93;2254.06;-1516.87;0.00
0.22;10.14;46.54;3723.00;1852.40;-1870.60;0.00
0.25;10.12;32.33;2586.66;2032.35;-554.31;0.00
0.29;9.73;42.71;3416.50;2239.32;-1177.18;0.00
0.25;10.61;37.32;2985.76;2004.62;-981.14;0.00
0.23;9.52;42.64;3411.49;1872.57;-1538.91;0.00
0.23;9.25;43.44;3475.56;1816.58;-1658.98;0.00
0.26;9.83;42.98;3438.64;2051.12;-1387.52;0.00
0.25;10.53;38.88;3110.07;2006.98;-1103.08;0.00
0.28;8.91;42.50;3400.22;2136.81;-1263.41;0.00
0.26;10.30;45.46;3636.66;2080.27;-1556.39;0.00
0.25;10.57;34.00;2719.95;2038.49;-681.46;0.00
0.29;9.50;42.39;3391.00;2219.58;-1171.42;0.00
0.28;11.11;37.33;2986.75;2204.81;-781.95;0.00
0.28;10.63;33.52;2681.69;2210.16;-471.53;0.00
0.27;12.45;37.53;3002.58;2230.47;-772.11;0.00
0.31;10.91;36.24;2899.56;2374.14;-525.42;0.00
0.23;12.20;40.88;3270.32;2004.16;-1266.16;0.00
0.27;9.41;45.50;3639.82;2056.59;-1583.23;0.00
0.27;10.88;45.61;3648.77;2158.10;-1490.68;0.00
0.22;9.27;36.22;2897.38;1784.73;-1112.65;0.00
0.22;8.05;44.28;3542.58;1745.63;-1796.96;0.00
0.23;9.63;41.77;3341.73;1882.10;-1459.62;0.00
0.25;10.77;35.32;2825.64;2055.99;-769.64;0.00
0.25;9.78;40.18;3214.56;2009.19;-1205.37;0.00
0.26;10.99;36.62;2929.63;2128.04;-801.58;0.00
0.22;8.86;41.14;3290.91;1771.89;-1519.03;0.00
0.22;10.69;36.12;2889.88;1839.37;-1050.51;0.00
0.28;8.90;45.74;3659.22;2139.76;-1519.46;0.00
0.23;11.57;42.97;3437.56;1938.87;-1498.69;0.00
0.27;9.62;45.21;3616.81;2102.77;-1514.03;0.00
0.27;9.29;36.06;2884.96;2081.38;-803.58;0.00
0.27;8.64;39.01;3120.59;2030.66;-1089.93;0.00
0.23;10.81;39.04;3123.39;1925.07;-1198.31;0.00
0.29;10.70;41.17;3293.79;2253.48;-1040.31;0.00
0.26;10.85;43.25;3460.34;2110.64;-1349.69;0.00
0.25;9.67;38.16;3052.59;2004.89;-1047.71;0.00
0.24;10.53;46.53;3722.27;1977.94;-1744.34;0.00
0.29;9.80;43.82;3505.64;2239.32;-1266.32;0.00
0.25;10.80;37.93;3034.27;2062.12;-972.15;0.00
0.25;10.86;23.80;1904.28;2055.00;150.72;1.00
0.26;10.01;35.90;2871.63;2052.38;-819.25;0.00
0.27;11.17;43.73;3498.79;2193.62;-1305.17;0.00
0.27;9.79;44.65;3572.08;2098.34;-1473.73;0.00
0.27;11.56;42.58;3406.26;2207.40;-1198.86;0.00
0.26;10.20;38.94;3114.93;2077.59;-1037.34;0.00
0.25;10.87;36.64;2931.11;2032.80;-898.31;0.00
0.22;10.45;40.72;3257.95;1861.06;-1396.89;0.00
0.29;8.98;38.96;3116.73;2195.28;-921.45;0.00
0.28;10.98;32.80;2624.35;2211.35;-413.01;0.00
0.23;9.96;37.17;2973.39;1854.86;-1118.54;0.00
0.30;10.34;37.89;3030.94;2309.89;-721.06;0.00
0.25;9.43;45.25;3619.94;1988.01;-1631.92;0.00
0.26;9.45;46.80;3744.14;2015.93;-1728.21;0.00
0.21;9.76;46.24;3699.03;1729.41;-1969.62;0.00
0.24;10.29;42.16;3372.73;1929.62;-1443.11;0.00
0.29;10.69;41.38;3310.24;2265.92;-1044.32;0.00
0.24;12.14;37.16;2972.57;2062.74;-909.84;0.00
0.27;9.26;36.49;2919.12;2099.44;-819.67;0.00
0.29;8.99;39.41;3152.40;2147.73;-1004.67;0.00
0.26;10.70;36.52;2921.38;2119.90;-801.48;0.00
0.27;10.66;39.84;3187.47;2159.37;-1028.09;0.00
0.27;11.59;37.69;3015.37;2213.31;-802.06;0.00
0.22;10.38;37.90;3031.74;1855.18;-1176.56;0.00
0.26;9.21;49.49;3959.26;2013.62;-1945.63;0.00
0.30;8.51;48.72;3897.42;2189.53;-1707.89;0.00
0.24;11.51;35.57;2845.28;2020.07;-825.21;0.00
0.26;11.02;38.23;3058.33;2086.47;-971.87;0.00
0.25;10.29;39.46;3156.84;2021.38;-1135.46;0.00
0.25;10.45;45.75;3660.13;2012.81;-1647.32;0.00
0.27;9.59;32.85;2627.72;2078.10;-549.63;0.00
0.23;11.73;42.75;3420.28;1984.93;-1435.35;0.00
0.24;9.19;35.80;2864.09;1895.06;-969.03;0.00
0.23;11.90;35.10;2808.39;2008.18;-800.21;0.00
0.29;8.93;44.12;3529.63;2202.09;-1327.53;0.00
0.26;9.93;46.32;3705.67;2023.52;-1682.15;0.00
0.24;9.30;38.32;3065.38;1901.43;-1163.95;0.00
0.26;10.33;46.84;3747.33;2093.43;-1653.89;0.00
0.29;11.19;32.38;2590.32;2277.98;-312.34;0.00
0.21;6.80;40.99;3279.20;1589.68;-1689.51;0.00
0.24;9.46;35.89;2870.83;1925.70;-945.13;0.00
0.27;8.69;43.52;3481.53;2048.54;-1432.98;0.00
0.23;9.88;39.01;3120.85;1850.79;-1270.05;0.00
0.21;9.64;45.26;3620.68;1766.77;-1853.91;0.00
0.28;11.62;44.08;3526.50;2265.79;-1260.71;0.00
0.25;8.42;36.93;2954.36;1924.45;-1029.91;0.00
0.30;11.06;40.00;3199.63;2358.66;-840.97;0.00
0.29;10.81;44.53;3562.40;2278.48;-1283.92;0.00
0.32;9.79;35.22;2817.85;2391.87;-425.99;0.00
0.26;9.99;35.07;2805.81;2028.90;-776.91;0.00
0.28;10.33;41.38;3310.51;2184.87;-1125.65;0.00
0.24;11.51;39.89;3191.42;1997.90;-1193.52;0.00
0.22;8.78;38.01;3040.61;1786.04;-1254.58;0.00
0.28;11.35;40.05;3204.05;2236.47;-967.57;0.00
0.22;8.59;39.79;3182.83;1720.14;-1462.69;0.00
0.23;10.82;30.75;2460.06;1908.17;-551.89;0.00
0.22;9.03;32.79;2623.44;1781.83;-841.61;0.00
0.27;11.43;41.93;3354.12;2197.89;-1156.23;0.00
0.26;8.62;38.35;3068.23;1998.91;-1069.32;0.00
0.27;10.07;46.71;3737.17;2110.61;-1626.56;0.00
0.27;10.12;47.87;3829.62;2122.14;-1707.47;0.00
0.25;9.60;44.07;3525.99;1975.09;-1550.89;0.00
0.20;9.54;48.01;3840.67;1657.71;-2182.96;0.00
0.23;9.37;40.73;3258.11;1827.70;-1430.41;0.00
0.26;11.14;47.74;3819.26;2093.82;-1725.44;0.00
0.26;10.79;46.11;3688.46;2085.63;-1602.83;0.00
0.27;11.58;44.87;3589.66;2198.00;-1391.66;0.00
0.26;8.78;30.80;2463.85;1961.62;-502.22;0.00
0.24;9.33;45.57;3645.97;1932.10;-1713.87;0.00
0.24;11.52;41.70;3336.26;2021.38;-1314.88;0.00
0.26;12.35;42.02;3361.68;2196.23;-1165.46;0.00
0.24;10.60;31.53;2522.73;1984.30;-538.43;0.00
0.25;10.15;33.55;2684.32;2010.50;-673.81;0.00
0.25;9.82;49.49;3959.43;1972.15;-1987.28;0.00
0.27;11.73;43.12;3449.34;2226.37;-1222.98;0.00
0.24;9.31;37.32;2985.52;1885.79;-1099.74;0.00
0.24;9.57;36.76;2940.87;1942.67;-998.21;0.00
0.28;8.81;44.18;3534.47;2100.83;-1433.64;0.00
0.26;10.69;35.22;2817.84;2096.70;-721.14;0.00
0.26;12.33;42.89;3431.37;2176.13;-1255.23;0.00
0.24;10.80;42.45;3396.12;2004.26;-1391.86;0.00
0.30;10.58;45.61;3648.89;2326.09;-1322.80;0.00
0.23;10.98;38.89;3111.52;1913.72;-1197.80;0.00
0.20;11.06;47.35;3788.39;1791.28;-1997.11;0.00
0.28;9.29;37.66;3012.94;2129.35;-883.59;0.00
0.24;9.06;41.91;3352.62;1874.19;-1478.43;0.00
0.26;8.85;40.19;3215.42;2002.16;-1213.26;0.00
0.20;10.30;44.17;3533.50;1726.14;-1807.37;0.00
0.26;10.72;48.83;3906.71;2071.22;-1835.49;0.00
0.24;11.12;46.95;3755.64;1979.92;-1775.71;0.00
0.28;10.19;46.11;3688.72;2164.53;-1524.19;0.00
0.24;12.50;34.58;2766.14;2074.92;-691.22;0.00
0.24;9.03;38.08;3046.61;1861.78;-1184.83;0.00
0.26;8.95;43.02;3441.33;2018.13;-1423.20;0.00
0.25;10.24;46.23;3698.34;1990.27;-1708.07;0.00
0.25;12.16;49.09;3927.03;2124.39;-1802.64;0.00
0.26;8.29;41.25;3300.13;1991.76;-1308.37;0.00
0.24;9.18;35.32;2825.99;1913.49;-912.50;0.00
0.27;10.37;37.38;2990.70;2105.53;-885.17;0.00
0.23;9.54;43.28;3462.36;1863.73;-1598.63;0.00
0.27;11.30;42.49;3399.42;2208.65;-1190.77;0.00
0.26;10.20;41.76;3340.82;2046.18;-1294.64;0.00
0.24;10.61;33.92;2713.51;1993.02;-720.49;0.00
0.26;11.64;38.37;3069.63;2166.72;-902.92;0.00
0.27;7.91;30.93;2474.31;2003.89;-470.42;0.00
0.26;10.89;41.10;3287.67;2103.88;-1183.79;0.00
0.25;11.75;46.08;3686.61;2103.64;-1582.97;0.00
0.20;12.04;44.81;3585.07;1800.06;-1785.02;0.00
0.28;8.32;37.69;3015.07;2075.84;-939.23;0.00
0.25;10.70;42.79;3423.14;2043.21;-1379.93;0.00
0.29;8.62;41.11;3288.65;2160.38;-1128.27;0.00
0.26;9.23;39.75;3180.12;1990.79;-1189.33;0.00
0.31;10.11;43.65;3492.02;2359.32;-1132.71;0.00
0.28;9.29;43.32;3465.99;2112.61;-1353.38;0.00
0.27;11.88;41.13;3290.05;2202.93;-1087.12;0.00
0.23;10.37;35.69;2855.31;1905.01;-950.30;0.00
0.24;10.78;37.68;3014.49;1983.43;-1031.06;0.00
0.24;10.45;38.65;3092.05;1960.05;-1132.00;0.00
0.25;11.17;41.25;3300.34;2052.47;-1247.87;0.00
0.21;10.38;45.56;3644.65;1778.40;-1866.25;0.00
0.19;9.75;55.21;4417.14;1651.58;-2765.56;0.00
0.27;8.68;32.70;2616.16;2036.62;-579.54;0.00
0.28;11.42;40.81;3264.96;2255.74;-1009.22;0.00
0.25;9.32;32.55;2603.69;1949.97;-653.72;0.00
0.23;12.23;46.74;3739.35;1999.11;-1740.24;0.00
0.26;10.56;38.40;3072.24;2064.65;-1007.59;0.00
0.27;11.98;41.40;3311.68;2224.80;-1086.88;0.00
0.25;11.44;43.13;3450.10;2074.33;-1375.77;0.00
0.27;10.49;41.64;3331.43;2153.78;-1177.66;0.00
0.24;11.49;35.63;2850.07;2006.00;-844.07;0.00
0.22;11.68;35.43;2834.65;1934.37;-900.28;0.00
0.24;9.63;36.25;2899.88;1938.33;-961.54;0.00
0.22;10.21;40.58;3246.75;1844.23;-1402.51;0.00
0.25;9.80;43.40;3471.76;1975.61;-1496.15;0.00
0.23;9.71;40.79;3263.46;1843.58;-1419.88;0.00
0.23;9.45;39.64;3171.14;1867.10;-1304.03;0.00
0.26;10.75;34.70;2775.76;2101.29;-674.47;0.00
0.28;8.39;36.18;2894.52;2069.94;-824.57;0.00
0.19;10.18;38.92;3113.31;1683.35;-1429.95;0.00
0.24;10.20;39.07;3125.26;1942.86;-1182.40;0.00
0.27;9.05;39.05;3123.91;2048.96;-1074.95;0.00
0.25;9.27;41.34;3307.32;1978.02;-1329.31;0.00
0.25;10.77;41.81;3344.97;2037.60;-1307.37;0.00
0.28;11.19;31.04;2483.58;2253.45;-230.13;0.00
0.24;11.71;37.80;3023.93;2056.94;-966.99;0.00
0.28;10.59;38.56;3085.12;2199.86;-885.26;0.00
0.18;10.33;38.82;3105.79;1628.47;-1477.32;0.00
0.27;8.69;43.93;3514.08;2044.93;-1469.15;0.00
0.24;8.38;35.67;2853.21;1858.41;-994.80;0.00
0.27;10.49;32.82;2625.79;2151.79;-474.01;0.00
0.24;9.67;45.15;3612.18;1917.60;-1694.57;0.00
0.22;8.37;34.38;2750.63;1754.10;-996.53;0.00
0.23;10.39;41.70;3336.02;1912.40;-1423.61;0.00
0.24;8.53;38.54;3082.97;1887.00;-1195.96;0.00
0.24;9.39;41.97;3357.78;1934.88;-1422.90;0.00
0.27;9.04;43.71;3497.13;2061.49;-1435.64;0.00
0.21;11.14;37.94;3034.96;1845.98;-1188.98;0.00
0.28;10.09;35.89;2870.98;2161.83;-709.15;0.00
0.23;9.60;42.88;3430.62;1867.06;-1563.57;0.00
0.22;10.46;39.65;3172.38;1845.15;-1327.22;0.00
0.28;9.70;43.89;3511.56;2133.57;-1377.99;0.00
0.30;11.77;39.05;3123.74;2391.36;-732.38;0.00
0.26;10.09;36.76;2940.50;2083.05;-857.45;0.00
0.20;9.41;36.70;2936.08;1654.45;-1281.63;0.00
0.24;11.35;36.90;2952.32;2034.00;-918.32;0.00
0.28;9.22;35.36;2828.57;2155.64;-672.94;0.00
0.24;9.25;44.88;3590.45;1921.33;-1669.12;0.00
0.24;9.68;43.63;3490.61;1933.55;-1557.06;0.00
0.26;9.36;28.51;2280.70;2041.36;-239.34;0.00
0.23;12.02;45.21;3617.15;2012.01;-1605.15;0.00
0.23;10.61;40.43;3234.55;1888.17;-1346.39;0.00
0.23;9.48;52.14;4171.36;1833.75;-2337.61;0.00
0.21;9.25;35.78;2862.41;1750.88;-1111.53;0.00
0.27;11.29;37.81;3024.95;2162.35;-862.60;0.00
0.24;9.95;44.59;3567.51;1919.01;-1648.50;0.00
0.25;10.96;38.64;3091.05;2058.90;-1032.14;0.00
0.26;11.08;44.09;3527.55;2108.16;-1419.39;0.00
0.20;10.82;43.82;3505.29;1733.20;-1772.09;0.00
0.28;8.92;40.40;3231.65;2097.20;-1134.45;0.00
0.30;10.00;36.98;2958.58;2314.29;-644.28;0.00
0.27;10.85;41.59;3327.00;2177.51;-1149.49;0.00
0.22;11.22;41.02;3281.46;1892.69;-1388.78;0.00
0.25;9.26;48.79;3903.48;1982.86;-1920.62;0.00
0.24;10.74;37.53;3002.35;1966.96;-1035.39;0.00
0.29;10.03;37.14;2971.54;2245.53;-726.01;0.00
0.27;10.31;41.60;3327.80;2145.80;-1182.00;0.00
0.22;11.22;37.87;3029.34;1916.85;-1112.49;0.00
0.26;8.47;41.50;3320.18;1970.29;-1349.89;0.00
0.24;11.18;38.67;3093.54;2014.74;-1078.80;0.00
0.24;11.19;40.24;3219.34;2014.78;-1204.55;0.00
0.26;9.13;40.67;3253.50;2009.09;-1244.41;0.00
0.24;9.00;35.46;2836.43;1910.17;-926.26;0.00
0.24;10.61;38.00;3040.18;1969.82;-1070.36;0.00
0.22;9.33;38.58;3086.19;1767.09;-1319.10;0.00
0.29;9.42;45.61;3648.89;2175.73;-1473.16;0.00
0.25;9.76;31.62;2529.83;1984.94;-544.89;0.00
0.27;10.67;42.71;3416.40;2141.87;-1274.53;0.00
0.26;10.16;45.46;3636.80;2055.19;-1581.60;0.00
0.23;9.41;37.90;3032.27;1856.19;-1176.08;0.00
0.22;12.07;39.70;3175.69;1914.21;-1261.47;0.00
0.25;9.91;46.45;3716.36;2016.57;-1699.79;0.00
0.28;9.25;43.36;3468.59;2151.93;-1316.66;0.00
0.25;11.05;37.53;3002.72;2031.02;-971.70;0.00
0.27;11.82;35.34;2827.47;2212.07;-615.40;0.00
0.23;9.93;49.36;3948.85;1896.74;-2052.10;0.00
0.30;9.27;46.08;3686.18;2221.19;-1464.99;0.00
0.26;9.27;39.57;3165.95;1992.21;-1173.74;0.00
0.25;10.93;42.13;3370.30;2041.17;-1329.12;0.00
0.27;11.55;39.24;3139.26;2181.09;-958.17;0.00
0.24;12.41;40.59;3247.55;2056.30;-1191.25;0.00
0.27;9.01;46.47;3717.30;2034.61;-1682.69;0.00
0.28;11.00;35.23;2818.50;2239.47;-579.03;0.00
0.28;9.70;44.01;3520.75;2128.30;-1392.44;0.00
0.30;10.80;45.35;3627.84;2342.86;-1284.98;0.00
0.21;9.37;43.73;3498.53;1736.76;-1761.77;0.00
0.25;10.91;47.27;3781.25;2070.47;-1710.77;0.00
0.25;11.69;39.63;3170.56;2087.91;-1082.65;0.00
0.27;9.37;33.57;2685.74;2060.51;-625.23;0.00
0.24;11.02;42.82;3425.94;2003.14;-1422.80;0.00
0.23;8.02;41.13;3290.37;1762.25;-1528.12;0.00
0.24;9.65;44.30;3543.80;1935.31;-1608.49;0.00
0.24;9.36;46.85;3747.78;1922.17;-1825.61;0.00
0.25;9.67;37.17;2973.48;1996.66;-976.81;0.00
0.28;12.08;34.77;2781.55;2269.68;-511.86;0.00
0.23;9.86;38.15;3052.09;1886.34;-1165.75;0.00
0.25;9.50;36.60;2928.16;1996.81;-931.35;0.00
0.29;8.06;41.21;3297.16;2110.10;-1187.06;0.00
0.23;11.01;40.21;3216.72;1958.68;-1258.04;0.00
0.22;11.16;36.42;2913.63;1879.76;-1033.87;0.00
0.25;10.54;40.89;3271.10;2030.13;-1240.97;0.00
0.28;10.11;43.83;3506.07;2155.17;-1350.90;0.00
0.24;9.74;50.34;4027.26;1920.95;-2106.32;0.00
0.24;10.68;37.35;2988.20;1954.22;-1033.98;0.00
0.27;10.49;37.38;2990.23;2166.58;-823.65;0.00
0.22;11.81;45.12;3609.70;1937.08;-1672.63;0.00
0.26;8.67;41.77;3341.26;1969.79;-1371.47;0.00
0.27;9.82;35.25;2819.60;2110.37;-709.23;0.00
0.22;11.19;34.77;2781.57;1896.34;-885.23;0.00
0.26;9.26;46.99;3759.08;2025.20;-1733.89;0.00
0.29;8.91;44.89;3591.34;2192.83;-1398.51;0.00
0.24;11.39;35.82;2865.99;2041.03;-824.96;0.00
0.26;9.68;39.90;3191.72;2039.57;-1152.15;0.00
0.28;10.64;37.32;2985.91;2213.88;-772.03;0.00
0.25;8.86;40.41;3232.60;1926.16;-1306.44;0.00
0.23;9.18;41.69;3335.43;1844.61;-1490.82;0.00
0.24;11.51;43.70;3495.90;1992.28;-1503.63;0.00
0.24;10.84;44.83;3586.26;1982.24;-1604.02;0.00
0.23;11.10;40.34;3227.14;1913.94;-1313.20;0.00
0.24;11.40;35.59;2847.41;2005.02;-842.39;0.00
0.21;9.91;37.10;2967.83;1764.40;-1203.43;0.00
0.28;8.92;40.77;3261.38;2091.46;-1169.93;0.00
0.23;8.94;47.57;3805.65;1799.77;-2005.88;0.00
0.28;9.48;36.58;2926.59;2150.36;-776.23;0.00
0.29;9.62;38.56;3084.48;2202.27;-882.21;0.00
0.27;9.21;45.95;3675.89;2046.85;-1629.04;0.00
0.27;10.00;29.03;2322.74;2139.64;-183.11;0.00
0.21;10.44;37.36;2988.71;1809.37;-1179.35;0.00
0.23;9.19;39.49;3158.90;1837.93;-1320.97;0.00
0.25;9.21;32.92;2633.55;1926.25;-707.30;0.00
0.27;10.63;37.43;2994.16;2152.34;-841.83;0.00
0.24;9.67;39.62;3169.75;1913.39;-1256.36;0.00
0.26;10.88;40.84;3267.48;2127.43;-1140.05;0.00
0.23;10.10;35.98;2878.67;1889.66;-989.02;0.00
0.25;10.02;43.14;3451.27;1981.50;-1469.77;0.00
0.23;9.43;38.45;3075.72;1844.28;-1231.44;0.00
0.24;10.82;40.18;3214.03;1995.33;-1218.69;0.00
0.20;10.19;41.94;3355.01;1734.37;-1620.64;0.00
0.25;10.34;41.08;3286.67;1989.38;-1297.29;0.00
0.24;8.05;40.27;3221.66;1849.79;-1371.87;0.00
0.25;10.18;41.51;3320.78;2030.63;-1290.14;0.00
0.22;10.14;37.51;3000.66;1831.15;-1169.51;0.00
0.24;10.42;44.54;3563.59;1966.38;-1597.21;0.00
0.23;11.95;40.53;3242.37;2014.71;-1227.66;0.00
0.21;9.49;39.94;3195.12;1763.36;-1431.76;0.00
0.26;10.80;44.57;3565.93;2090.76;-1475.17;0.00
0.24;9.83;33.40;2672.23;1909.01;-763.21;0.00
0.29;11.72;39.66;3172.46;2332.76;-839.70;0.00
0.28;9.37;34.62;2769.80;2127.06;-642.74;0.00
0.19;9.96;40.86;3269.00;1643.82;-1625.18;0.00
0.28;10.69;35.00;2799.72;2219.43;-580.29;0.00
0.25;9.17;38.82;3105.53;1940.01;-1165.52;0.00
0.28;11.35;41.14;3291.06;2271.69;-1019.36;0.00
0.26;10.18;37.21;2977.03;2084.48;-892.54;0.00
0.25;9.76;36.33;2906.16;1960.08;-946.08;0.00
0.21;10.16;43.49;3478.88;1781.05;-1697.82;0.00
0.22;10.58;39.11;3128.64;1828.78;-1299.86;0.00
0.26;10.00;44.08;3526.58;2052.01;-1474.57;0.00
0.26;9.00;36.72;2937.81;1977.08;-960.73;0.00
0.21;8.70;42.60;3408.21;1691.89;-1716.32;0.00
0.27;10.52;45.06;3604.73;2136.65;-1468.07;0.00
0.27;10.07;37.01;2961.16;2120.41;-840.75;0.00
0.27;10.19;45.96;3676.51;2097.93;-1578.58;0.00
0.24;10.13;43.19;3455.56;1957.18;-1498.38;0.00
0.26;10.92;38.83;3106.64;2089.04;-1017.60;0.00
0.21;11.98;36.92;2953.95;1867.06;-1086.89;0.00
0.29;9.18;45.62;3649.55;2171.46;-1478.08;0.00
0.27;11.20;36.82;2945.59;2204.66;-740.93;0.00
0.25;11.19;27.82;2225.96;2079.88;-146.08;0.00
0.21;9.12;45.93;3674.47;1729.55;-1944.92;0.00
0.26;8.84;39.82;3185.21;1982.95;-1202.26;0.00
0.27;9.57;42.72;3417.73;2116.51;-1301.22;0.00
0.21;9.86;39.97;3197.56;1768.70;-1428.86;0.00
0.29;10.06;39.96;3197.00;2220.79;-976.21;0.00
0.28;9.76;46.50;3719.95;2147.82;-1572.13;0.00
0.23;10.60;34.95;2796.24;1914.96;-881.28;0.00
0.27;11.02;36.24;2899.04;2155.69;-743.36;0.00
0.26;11.24;40.59;3247.31;2132.35;-1114.97;0.00
0.26;10.66;44.29;3543.52;2113.41;-1430.12;0.00
0.21;8.23;38.91;3112.64;1673.39;-1439.25;0.00
0.25;10.08;41.43;3314.14;1993.68;-1320.46;0.00
0.24;8.51;44.18;3534.08;1830.21;-1703.87;0.00
0.24;10.06;39.30;3143.74;1941.46;-1202.28;0.00
0.22;8.76;38.29;3063.41;1762.58;-1300.83;0.00
0.25;10.10;39.71;3176.82;1991.61;-1185.22;0.00
0.21;11.45;46.17;3693.24;1853.31;-1839.93;0.00
0.25;10.39;35.33;2826.47;2041.48;-784.98;0.00
0.26;10.32;31.79;2543.59;2085.64;-457.95;0.00
0.26;11.67;38.58;3086.45;2118.10;-968.35;0.00
0.26;11.47;35.95;2875.73;2135.91;-739.83;0.00
0.26;9.64;38.96;3116.96;2007.85;-1109.11;0.00
0.24;10.27;35.18;2814.35;1965.78;-848.57;0.00
0.21;9.13;40.72;3257.41;1728.89;-1528.52;0.00
0.31;7.75;38.77;3101.94;2244.25;-857.68;0.00
0.27;9.34;38.48;3078.18;2062.71;-1015.48;0.00
0.24;10.91;45.22;3618.00;1993.27;-1624.73;0.00
0.24;10.11;42.65;3412.28;1943.38;-1468.90;0.00
0.23;9.41;37.62;3009.67;1848.30;-1161.37;0.00
0.26;7.77;45.78;3662.28;1946.59;-1715.69;0.00
0.27;10.77;43.96;3517.08;2135.75;-1381.33;0.00
0.25;8.75;40.18;3214.52;1933.75;-1280.77;0.00
0.22;10.29;38.95;3115.68;1833.15;-1282.52;0.00
0.24;10.57;52.84;4227.52;1978.55;-2248.96;0.00
0.22;10.83;36.87;2949.36;1861.09;-1088.27;0.00
0.30;9.59;46.29;3703.22;2241.01;-1462.20;0.00
0.24;10.17;37.39;2990.97;1940.28;-1050.69;0.00
0.24;9.35;48.19;3855.25;1923.25;-1932.00;0.00
0.22;10.59;46.17;3693.80;1851.23;-1842.57;0.00
0.25;10.56;45.34;3627.42;2007.02;-1620.40;0.00
0.27;9.07;48.89;3911.21;2081.25;-1829.96;0.00
0.25;10.65;44.09;3527.44;2005.29;-1522.15;0.00
0.26;9.21;37.84;3027.54;2041.67;-985.87;0.00
0.24;10.26;46.62;3729.66;1927.97;-1801.68;0.00
0.23;10.12;35.89;2871.11;1898.08;-973.03;0.00
0.21;8.50;33.74;2699.45;1700.26;-999.19;0.00
0.25;9.55;46.45;3715.86;1961.22;-1754.64;0.00
0.22;9.44;32.99;2639.28;1778.95;-860.33;0.00
0.22;9.44;34.04;2723.10;1787.07;-936.03;0.00
0.22;9.86;43.18;3454.73;1838.77;-1615.96;0.00
0.23;12.29;43.92;3513.36;1988.41;-1524.95;0.00
0.25;7.93;37.65;3011.67;1912.88;-1098.79;0.00
0.24;8.99;46.52;3721.80;1879.17;-1842.63;0.00
0.23;10.75;42.67;3413.24;1922.74;-1490.51;0.00
0.23;9.13;45.75;3660.04;1818.37;-1841.67;0.00
0.22;10.42;47.69;3815.60;1857.15;-1958.44;0.00
0.27;9.39;46.05;3684.36;2068.41;-1615.95;0.00
0.27;10.95;40.53;3242.05;2141.12;-1100.92;0.00
0.24;11.26;35.08;2806.50;2005.53;-800.97;0.00
0.25;9.81;36.47;2917.30;1977.39;-939.91;0.00
