# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;8.48;40.92;3273.50;1673.35;-1600.15;0.00
0.24;10.36;47.56;3804.93;1981.34;-1823.59;0.00
0.27;11.05;42.43;3394.62;2198.77;-1195.86;0.00
0.30;11.02;40.59;3247.30;2321.70;-925.59;0.00
0.22;9.43;35.14;2811.51;1819.45;-992.05;0.00
0.23;11.26;35.89;2871.11;1926.09;-945.02;0.00
0.22;10.66;38.33;3066.47;1863.12;-1203.35;0.00
0.24;12.49;42.68;3414.02;2084.29;-1329.73;0.00
0.23;9.21;45.86;3668.67;1851.65;-1817.02;0.00
0.23;10.37;41.21;3296.73;1920.43;-1376.29;0.00
0.24;9.99;42.30;3384.37;1952.67;-1431.70;0.00
0.25;10.68;49.30;3944.11;2039.01;-1905.10;0.00
0.24;11.21;42.27;3381.20;1985.39;-1395.81;0.00
0.22;9.36;47.40;3791.66;1779.17;-2012.49;0.00
0.23;9.52;36.54;2923.38;1855.93;-1067.45;0.00
0.28;13.10;44.52;3561.45;2346.79;-1214.67;0.00
0.24;10.25;44.54;3563.43;1937.19;-1626.23;0.00
0.27;12.60;44.11;3528.79;2237.80;-1290.99;0.00
0.30;9.71;46.75;3740.00;2255.18;-1484.82;0.00
0.24;10.10;40.74;3259.50;1966.60;-1292.90;0.00
0.27;10.14;42.56;3404.55;2120.37;-1284.18;0.00
0.24;10.77;41.38;3310.16;2006.58;-1303.59;0.00
0.28;8.65;42.87;3429.98;2085.95;-1344.03;0.00
0.31;9.91;39.82;3185.74;2359.27;-826.47;0.00
0.22;11.35;39.99;3199.42;1901.12;-1298.29;0.00
0.23;11.62;39.08;3126.71;1995.85;-1130.86;0.00
0.23;10.82;47.23;3778.44;1908.86;-1869.57;0.00
0.21;11.32;35.63;2850.61;1830.79;-1019.82;0.00
0.20;10.63;33.27;2661.44;1762.34;-899.10;0.00
0.26;7.61;44.06;3524.56;1909.38;-1615.18;0.00
0.27;10.67;32.00;2559.79;2173.69;-386.10;0.00
0.23;8.83;42.06;3365.02;1832.24;-1532.78;0.00
0.26;12.25;34.46;2756.42;2189.31;-567.11;0.00
0.25;8.31;35.91;2872.86;1926.88;-945.98;0.00
0.22;10.26;38.11;3048.63;1833.46;-1215.17;0.00
0.26;6.98;43.11;3448.65;1883.87;-1564.78;0.00
0.28;10.93;46.59;3726.92;2195.51;-1531.41;0.00
0.25;10.16;46.67;3733.47;2030.39;-1703.08;0.00
0.27;9.76;45.36;3628.49;2106.65;-1521.84;0.00
0.25;10.12;35.92;2873.57;2017.80;-855.77;0.00
0.26;7.57;34.73;2778.44;1912.75;-865.69;0.00
0.23;7.34;32.45;2595.74;1747.38;-848.36;0.00
0.26;10.16;42.91;3432.73;2054.71;-1378.02;0.00
0.27;8.90;40.13;3210.29;2038.18;-1172.12;0.00
0.30;7.50;42.32;3385.51;2171.75;-1213.75;0.00
0.25;8.32;50.07;4005.49;1900.03;-2105.47;0.00
0.24;9.77;42.02;3361.33;1916.69;-1444.65;0.00
0.27;11.81;44.58;3566.01;2236.02;-1330.00;0.00
0.27;9.48;37.47;2997.58;2064.63;-932.95;0.00
0.26;10.35;36.03;2882.60;2071.47;-811.13;0.00
0.22;9.20;39.50;3160.29;1750.85;-1409.44;0.00
0.24;10.86;46.78;3742.17;1991.56;-1750.61;0.00
0.22;10.13;45.20;3615.93;1839.33;-1776.60;0.00
0.28;9.95;39.74;3179.10;2158.86;-1020.24;0.00
0.24;9.76;41.23;3298.52;1920.20;-1378.32;0.00
0.25;13.39;43.28;3462.76;2182.47;-1280.29;0.00
0.31;8.87;43.23;3458.38;2277.70;-1180.68;0.00
0.23;10.90;42.34;3387.36;1945.01;-1442.34;0.00
0.22;8.90;43.28;3462.23;1770.26;-1691.97;0.00
0.27;9.71;40.54;3243.55;2100.36;-1143.19;0.00
0.26;8.52;43.27;3461.56;1971.86;-1489.70;0.00
0.27;9.13;48.75;3899.76;2047.59;-1852.17;0.00
0.29;8.69;42.96;3436.41;2148.05;-1288.37;0.00
0.25;9.61;38.66;3092.88;1950.60;-1142.28;0.00
0.24;10.14;36.09;2887.49;1962.22;-925.26;0.00
0.21;11.30;37.34;2987.06;1848.76;-1138.30;0.00
0.26;11.24;46.77;3741.82;2113.71;-1628.11;0.00
0.26;8.80;35.58;2846.75;1980.09;-866.66;0.00
0.25;9.21;43.69;3494.87;1941.72;-1553.15;0.00
0.28;8.61;34.46;2756.79;2117.67;-639.12;0.00
0.22;8.34;44.60;3568.24;1752.01;-1816.23;0.00
0.24;11.06;45.54;3643.05;1991.82;-1651.23;0.00
0.25;11.58;38.93;3114.46;2109.06;-1005.41;0.00
0.27;9.62;42.13;3370.59;2101.30;-1269.29;0.00
0.25;9.66;37.42;2993.81;1985.63;-1008.18;0.00
0.24;9.64;34.94;2795.46;1912.00;-883.46;0.00
0.25;10.64;40.03;3202.30;2039.23;-1163.06;0.00
0.28;9.14;44.76;3580.85;2137.53;-1443.33;0.00
0.27;9.65;39.48;3158.07;2110.40;-1047.67;0.00
0.27;10.24;45.84;3667.21;2134.95;-1532.26;0.00
0.24;10.91;31.93;2554.78;1974.34;-580.44;0.00
0.28;11.09;37.28;2982.79;2212.44;-770.35;0.00
0.25;8.98;32.08;2566.53;1937.54;-628.99;0.00
0.24;7.42;38.40;3071.73;1824.52;-1247.21;0.00
0.28;12.19;40.05;3203.74;2269.47;-934.27;0.00
0.22;11.64;42.88;3430.73;1916.37;-1514.36;0.00
0.31;10.28;46.78;3742.79;2348.25;-1394.54;0.00
0.26;10.59;36.47;2917.67;2085.40;-832.27;0.00
0.24;10.90;46.01;3680.53;1996.53;-1683.99;0.00
0.25;10.54;38.23;3058.66;2000.19;-1058.48;0.00
0.28;8.26;42.33;3386.19;2082.22;-1303.98;0.00
0.28;10.01;49.60;3967.70;2199.32;-1768.38;0.00
0.22;11.35;45.20;3615.69;1897.05;-1718.64;0.00
0.26;9.54;39.21;3136.96;2014.50;-1122.45;0.00
0.22;9.48;32.74;2618.93;1811.25;-807.68;0.00
0.26;10.04;35.82;2865.76;2040.11;-825.64;0.00
0.28;11.80;41.39;3311.59;2294.63;-1016.95;0.00
0.26;9.24;42.86;3428.43;1992.24;-1436.19;0.00
0.22;9.97;27.24;2179.35;1823.91;-355.44;0.00
0.25;11.35;33.56;2684.49;2067.28;-617.20;0.00
0.22;10.92;37.23;2978.70;1843.89;-1134.81;0.00
0.27;10.58;41.91;3353.07;2151.91;-1201.16;0.00
0.28;7.82;39.52;3161.87;2031.49;-1130.38;0.00
0.28;11.97;43.35;3468.01;2306.98;-1161.03;0.00
0.28;9.99;43.78;3502.53;2152.14;-1350.38;0.00
0.20;9.96;44.05;3523.98;1686.19;-1837.80;0.00
0.22;10.00;39.93;3194.69;1849.27;-1345.42;0.00
0.23;9.25;37.62;3009.73;1827.02;-1182.71;0.00
0.28;10.81;30.27;2421.88;2213.90;-207.98;0.00
0.23;9.41;37.76;3021.17;1858.65;-1162.52;0.00
0.24;9.75;38.26;3060.53;1944.72;-1115.81;0.00
0.27;11.16;36.85;2948.25;2180.61;-767.64;0.00
0.23;10.96;36.88;2950.37;1930.91;-1019.46;0.00
0.17;9.80;38.71;3096.58;1503.40;-1593.18;0.00
0.27;9.63;35.29;2823.19;2110.78;-712.41;0.00
0.27;10.68;33.32;2665.79;2124.55;-541.24;0.00
0.24;9.77;52.68;4214.28;1917.18;-2297.11;0.00
0.20;10.73;39.45;3156.12;1748.87;-1407.25;0.00
0.25;8.75;48.71;3897.14;1959.18;-1937.96;0.00
0.26;8.97;45.04;3603.55;1983.40;-1620.15;0.00
0.21;10.64;42.27;3381.84;1797.69;-1584.15;0.00
0.25;11.62;40.70;3255.68;2112.26;-1143.42;0.00
0.29;11.43;29.60;2368.09;2336.48;-31.61;0.00
0.24;9.94;38.46;3076.49;1907.45;-1169.04;0.00
0.24;9.26;39.34;3147.01;1907.42;-1239.59;0.00
0.27;8.18;44.38;3550.72;2021.01;-1529.71;0.00
0.24;9.60;32.64;2611.31;1938.79;-672.52;0.00
0.28;11.61;34.16;2732.71;2243.35;-489.37;0.00
0.29;9.98;30.18;2414.28;2223.44;-190.84;0.00
0.20;10.34;45.40;3631.64;1745.58;-1886.06;0.00
0.23;9.82;36.72;2937.24;1889.91;-1047.33;0.00
0.18;9.05;45.26;3620.63;1561.03;-2059.60;0.00
0.28;10.73;36.87;2949.86;2191.22;-758.64;0.00
0.28;9.40;34.84;2786.94;2123.60;-663.34;0.00
0.24;11.56;28.26;2260.91;2029.27;-231.64;0.00
0.23;11.05;40.01;3201.05;1956.52;-1244.53;0.00
0.24;12.93;40.05;3204.25;2069.34;-1134.91;0.00
0.25;9.77;38.96;3116.67;2003.57;-1113.10;0.00
0.23;11.15;27.37;2189.72;1949.77;-239.94;0.00
0.21;10.30;38.57;3085.33;1791.52;-1293.81;0.00
0.26;10.73;38.80;3104.17;2088.95;-1015.23;0.00
0.25;11.93;47.87;3829.69;2123.51;-1706.17;0.00
0.23;10.08;39.65;3172.03;1867.42;-1304.61;0.00
0.24;10.47;44.91;3592.80;1950.44;-1642.36;0.00
0.28;9.03;39.90;3191.95;2146.03;-1045.92;0.00
0.22;9.73;40.43;3234.56;1796.87;-1437.69;0.00
0.27;10.96;44.24;3539.54;2158.04;-1381.50;0.00
0.26;9.22;37.98;3038.51;2036.97;-1001.54;0.00
0.24;10.80;43.05;3444.04;1984.15;-1459.89;0.00
0.27;9.92;48.19;3855.17;2118.72;-1736.45;0.00
0.28;9.46;43.73;3498.46;2152.21;-1346.25;0.00
0.22;11.60;40.13;3210.72;1917.46;-1293.25;0.00
0.26;9.01;35.18;2814.09;2016.06;-798.03;0.00
0.25;10.99;38.29;3063.04;2035.44;-1027.59;0.00
0.24;8.68;34.11;2728.94;1846.59;-882.35;0.00
0.27;10.60;31.90;2551.99;2170.78;-381.21;0.00
0.26;9.69;49.33;3946.68;2010.96;-1935.72;0.00
0.26;9.88;37.77;3021.79;2046.92;-974.87;0.00
0.24;10.52;39.63;3170.14;1965.60;-1204.54;0.00
0.22;11.01;40.45;3236.19;1899.36;-1336.83;0.00
0.26;11.14;28.87;2309.90;2129.20;-180.71;0.00
0.22;10.03;39.32;3145.88;1801.78;-1344.10;0.00
0.23;9.11;40.97;3278.00;1834.27;-1443.73;0.00
0.20;10.29;48.05;3843.75;1700.56;-2143.18;0.00
0.26;9.83;40.60;3247.77;2066.55;-1181.22;0.00
0.21;9.88;45.78;3662.04;1776.40;-1885.64;0.00
0.29;11.73;35.69;2855.49;2318.22;-537.27;0.00
0.24;7.48;38.64;3091.51;1825.34;-1266.16;0.00
0.26;10.60;40.07;3205.37;2078.96;-1126.41;0.00
0.27;10.09;40.26;3221.16;2139.31;-1081.85;0.00
0.23;10.68;44.47;3557.73;1892.84;-1664.90;0.00
0.22;11.38;38.05;3043.93;1901.84;-1142.08;0.00
0.23;10.45;51.28;4102.42;1909.34;-2193.07;0.00
0.28;10.51;33.80;2704.27;2215.98;-488.28;0.00
0.25;11.73;47.42;3793.83;2088.19;-1705.64;0.00
0.26;9.04;31.95;2556.32;2027.20;-529.12;0.00
0.28;10.02;43.85;3507.80;2197.31;-1310.49;0.00
0.21;9.21;40.78;3262.02;1740.37;-1521.65;0.00
0.26;12.11;41.37;3309.58;2186.42;-1123.16;0.00
0.22;10.83;45.68;3654.40;1843.86;-1810.54;0.00
0.25;10.95;34.92;2793.76;2035.50;-758.26;0.00
0.27;7.70;42.17;3373.52;2004.27;-1369.25;0.00
0.24;10.24;46.84;3746.93;1975.11;-1771.82;0.00
0.22;10.30;38.48;3078.09;1865.05;-1213.04;0.00
0.23;11.22;37.92;3033.46;1944.69;-1088.77;0.00
0.29;11.20;38.45;3075.61;2298.01;-777.60;0.00
0.23;8.17;36.76;2941.16;1789.95;-1151.21;0.00
0.23;10.90;34.87;2789.63;1904.09;-885.54;0.00
0.25;9.78;36.13;2890.35;1979.21;-911.13;0.00
0.22;9.54;50.66;4052.73;1812.72;-2240.01;0.00
0.26;11.95;44.30;3543.71;2152.44;-1391.27;0.00
0.24;11.22;41.33;3306.10;1977.29;-1328.81;0.00
0.24;10.39;29.96;2396.75;1977.77;-418.98;0.00
0.22;11.24;40.94;3275.52;1905.74;-1369.78;0.00
0.23;9.93;40.97;3277.64;1888.98;-1388.66;0.00
0.26;9.44;44.98;3598.03;2016.92;-1581.10;0.00
0.27;10.42;38.02;3041.21;2116.20;-925.01;0.00
0.21;10.63;29.58;2366.19;1791.31;-574.88;0.00
0.23;8.74;37.68;3014.33;1800.63;-1213.70;0.00
0.26;9.43;45.53;3642.17;2001.56;-1640.61;0.00
0.28;10.00;35.45;2836.33;2171.76;-664.56;0.00
0.24;11.98;38.17;3053.88;2023.54;-1030.34;0.00
0.24;11.09;46.33;3706.70;1987.62;-1719.08;0.00
0.27;9.84;41.82;3345.81;2087.12;-1258.69;0.00
0.24;9.56;40.59;3247.01;1918.24;-1328.76;0.00
0.27;10.83;29.74;2379.48;2186.59;-192.89;0.00
0.19;10.71;39.10;3128.33;1709.30;-1419.03;0.00
0.23;9.84;42.81;3424.71;1870.12;-1554.59;0.00
0.20;11.91;31.39;2511.59;1793.09;-718.51;0.00
0.23;8.16;43.93;3514.16;1806.11;-1708.04;0.00
0.24;11.76;37.96;3037.20;2017.14;-1020.06;0.00
0.26;9.03;39.93;3194.19;1975.22;-1218.97;0.00
0.22;10.16;37.73;3018.26;1819.63;-1198.62;0.00
0.25;7.74;42.64;3411.32;1897.65;-1513.67;0.00
0.25;8.46;41.63;3330.25;1905.64;-1424.60;0.00
0.21;10.25;25.45;2036.34;1755.63;-280.71;0.00
0.30;10.20;34.91;2793.06;2288.85;-504.21;0.00
0.28;8.16;36.48;2918.40;2062.33;-856.07;0.00
0.25;10.32;36.09;2886.84;1988.34;-898.50;0.00
0.26;8.77;38.90;3112.02;1965.96;-1146.06;0.00
0.21;8.98;42.71;3417.13;1720.25;-1696.89;0.00
0.28;8.71;36.42;2913.45;2100.49;-812.96;0.00
0.29;11.23;45.20;3616.22;2277.96;-1338.26;0.00
0.26;9.56;42.43;3394.36;2038.27;-1356.09;0.00
0.19;10.40;41.56;3325.18;1677.86;-1647.31;0.00
0.27;9.42;36.08;2886.01;2092.11;-793.89;0.00
0.25;11.99;41.51;3320.41;2126.74;-1193.67;0.00
0.29;7.54;44.97;3597.75;2072.26;-1525.49;0.00
0.27;10.65;36.26;2900.96;2165.72;-735.24;0.00
0.25;11.56;38.37;3069.56;2089.85;-979.71;0.00
0.26;10.42;41.19;3295.09;2078.25;-1216.83;0.00
0.31;11.15;37.96;3037.19;2408.44;-628.76;0.00
0.27;10.98;35.89;2871.54;2179.53;-692.01;0.00
0.28;11.21;38.45;3075.62;2236.58;-839.04;0.00
0.30;10.64;44.48;3558.67;2299.94;-1258.73;0.00
0.22;10.78;42.26;3380.91;1861.41;-1519.50;0.00
0.23;10.51;44.05;3523.81;1931.82;-1591.99;0.00
0.27;12.29;35.24;2819.10;2266.65;-552.45;0.00
0.25;8.96;36.17;2893.32;1922.09;-971.23;0.00
0.25;8.22;41.02;3281.71;1924.51;-1357.20;0.00
0.25;8.60;31.44;2515.10;1919.03;-596.06;0.00
0.23;10.37;37.35;2988.12;1876.92;-1111.20;0.00
0.25;11.36;42.06;3364.71;2045.33;-1319.38;0.00
0.25;10.36;46.23;3698.44;2029.59;-1668.85;0.00
0.24;10.35;36.52;2921.96;1980.27;-941.69;0.00
0.23;10.40;45.57;3645.29;1897.71;-1747.59;0.00
0.22;8.55;43.91;3512.77;1764.81;-1747.96;0.00
0.25;8.11;41.13;3290.45;1907.78;-1382.67;0.00
0.24;10.50;44.19;3535.18;1995.58;-1539.61;0.00
0.32;9.55;43.56;3484.68;2404.57;-1080.11;0.00
0.28;11.66;39.49;3159.48;2268.04;-891.44;0.00
0.24;8.95;42.26;3380.40;1866.23;-1514.17;0.00
0.30;10.22;49.41;3952.45;2321.94;-1630.51;0.00
0.25;8.84;37.91;3032.92;1934.26;-1098.66;0.00
0.23;9.64;36.07;2885.63;1890.04;-995.59;0.00
0.24;10.86;42.36;3388.74;2012.87;-1375.88;0.00
0.25;11.90;40.65;3251.99;2116.60;-1135.39;0.00
0.21;10.77;47.54;3803.09;1826.36;-1976.73;0.00
0.24;11.23;46.17;3693.82;2031.83;-1661.99;0.00
0.23;10.77;46.47;3717.88;1938.11;-1779.77;0.00
0.27;10.89;42.51;3400.71;2167.77;-1232.93;0.00
0.25;7.94;34.16;2732.60;1864.52;-868.08;0.00
0.22;9.85;41.24;3299.50;1786.36;-1513.14;0.00
0.26;10.65;43.65;3491.66;2079.17;-1412.49;0.00
0.26;11.04;33.05;2644.06;2116.52;-527.54;0.00
0.24;10.42;43.31;3464.52;1971.64;-1492.88;0.00
0.28;11.02;44.87;3589.90;2208.47;-1381.43;0.00
0.24;11.08;38.29;3062.81;1984.52;-1078.29;0.00
0.25;9.43;28.82;2305.20;1971.36;-333.85;0.00
0.27;8.40;33.98;2718.72;1999.68;-719.04;0.00
0.22;10.87;44.47;3557.77;1890.50;-1667.26;0.00
0.27;10.11;42.63;3410.08;2116.20;-1293.88;0.00
0.23;10.79;32.24;2579.56;1952.81;-626.76;0.00
0.27;10.99;41.15;3292.36;2144.03;-1148.33;0.00
0.28;10.15;36.20;2896.12;2153.03;-743.09;0.00
0.27;11.41;45.72;3657.88;2189.29;-1468.60;0.00
0.24;12.43;50.55;4044.21;2090.40;-1953.81;0.00
0.24;10.67;36.05;2883.65;1978.76;-904.89;0.00
0.25;8.29;48.60;3887.91;1882.91;-2005.00;0.00
0.26;9.04;40.90;3271.68;2029.00;-1242.68;0.00
0.23;13.11;41.73;3338.49;2067.41;-1271.08;0.00
0.22;12.18;36.74;2939.39;1912.86;-1026.53;0.00
0.25;10.38;35.77;2861.59;2042.22;-819.37;0.00
0.28;11.78;37.12;2969.90;2251.99;-717.91;0.00
0.27;11.90;32.32;2585.54;2206.95;-378.60;0.00
0.22;9.60;44.02;3521.86;1791.43;-1730.43;0.00
0.25;11.23;41.02;3281.26;2060.05;-1221.20;0.00
0.22;10.57;40.72;3257.34;1863.31;-1394.04;0.00
0.24;10.52;39.79;3183.17;1978.38;-1204.79;0.00
0.23;11.11;38.03;3042.19;1928.88;-1113.31;0.00
0.25;9.95;44.64;3571.32;1994.44;-1576.87;0.00
0.26;11.96;30.69;2455.59;2189.36;-266.23;0.00
0.21;7.50;37.18;2974.78;1637.02;-1337.76;0.00
0.25;9.53;34.81;2784.59;1992.43;-792.16;0.00
0.24;7.72;36.24;2899.49;1818.41;-1081.08;0.00
0.27;9.69;46.46;3716.94;2107.16;-1609.78;0.00
0.26;9.96;39.50;3159.76;2052.88;-1106.89;0.00
0.29;11.44;42.57;3405.38;2282.92;-1122.46;0.00
0.27;10.03;37.29;2983.07;2088.02;-895.05;0.00
0.22;7.71;43.19;3455.48;1701.87;-1753.61;0.00
0.30;11.28;42.07;3365.28;2365.72;-999.56;0.00
0.24;10.12;37.91;3033.16;1968.92;-1064.24;0.00
0.22;10.87;40.15;3211.80;1896.55;-1315.26;0.00
0.25;9.87;34.07;2725.64;1968.96;-756.68;0.00
0.20;10.79;39.04;3123.48;1729.48;-1394.01;0.00
0.24;9.49;44.07;3525.40;1895.35;-1630.05;0.00
0.26;9.69;36.28;2902.34;2065.12;-837.22;0.00
0.25;9.64;37.81;3024.99;1950.38;-1074.60;0.00
0.28;10.29;38.14;3050.94;2182.14;-868.80;0.00
0.26;11.56;35.91;2872.96;2113.99;-758.97;0.00
0.24;9.39;34.85;2787.90;1903.27;-884.63;0.00
0.23;10.40;33.62;2689.45;1900.77;-788.68;0.00
0.24;9.10;39.49;3159.32;1895.51;-1263.81;0.00
0.21;12.18;41.95;3355.73;1905.43;-1450.30;0.00
0.30;9.23;41.95;3355.91;2226.94;-1128.97;0.00
0.25;10.88;35.71;2856.62;2064.84;-791.78;0.00
0.28;8.89;40.16;3213.10;2104.84;-1108.26;0.00
0.24;11.11;42.56;3404.89;1983.63;-1421.25;0.00
0.27;9.29;33.40;2672.17;2058.14;-614.03;0.00
0.23;9.47;32.75;2619.87;1829.56;-790.31;0.00
0.25;11.73;43.41;3473.12;2100.10;-1373.03;0.00
0.25;11.27;36.37;2909.27;2080.96;-828.31;0.00
0.26;11.22;36.27;2901.29;2133.50;-767.79;0.00
0.29;12.06;42.48;3398.51;2347.59;-1050.92;0.00
0.24;9.77;42.69;3414.83;1948.08;-1466.75;0.00
0.23;10.42;35.23;2818.34;1893.57;-924.77;0.00
0.26;10.63;45.60;3648.28;2107.00;-1541.28;0.00
0.27;10.97;47.44;3795.53;2139.20;-1656.33;0.00
0.23;9.05;33.28;2662.69;1806.83;-855.86;0.00
0.25;8.88;29.83;2386.62;1963.67;-422.95;0.00
0.24;11.26;39.26;3141.18;2032.66;-1108.52;0.00
0.26;9.61;39.60;3167.99;2009.89;-1158.10;0.00
0.28;12.69;39.59;3167.43;2341.65;-825.78;0.00
0.28;9.79;41.17;3293.70;2164.10;-1129.59;0.00
0.28;7.67;39.66;3173.10;2019.73;-1153.37;0.00
0.26;8.72;40.33;3226.20;1995.36;-1230.84;0.00
0.27;10.71;34.69;2774.99;2162.26;-612.73;0.00
0.25;9.03;43.46;3477.15;1921.89;-1555.25;0.00
0.24;10.76;37.00;2959.67;1987.67;-972.00;0.00
0.31;11.06;39.20;3135.89;2397.37;-738.52;0.00
0.27;8.55;38.04;3043.33;2060.50;-982.82;0.00
0.25;8.87;30.92;2473.58;1933.96;-539.63;0.00
0.28;10.14;46.11;3689.05;2158.30;-1530.75;0.00
0.27;11.35;37.24;2979.28;2196.91;-782.37;0.00
0.24;11.37;44.30;3544.11;2027.70;-1516.42;0.00
0.26;9.57;45.90;3672.05;2019.55;-1652.49;0.00
0.23;10.96;39.21;3136.74;1936.90;-1199.83;0.00
0.30;9.42;48.00;3840.11;2265.23;-1574.87;0.00
0.23;8.34;35.26;2821.15;1815.57;-1005.58;0.00
0.22;11.65;31.59;2526.95;1906.20;-620.75;0.00
0.23;10.26;33.21;2657.18;1906.89;-750.29;0.00
0.24;10.18;35.39;2830.94;1975.51;-855.43;0.00
0.28;10.12;32.71;2617.09;2159.05;-458.04;0.00
0.25;8.90;38.92;3113.85;1924.01;-1189.84;0.00
0.20;9.57;36.84;2947.47;1692.00;-1255.47;0.00
0.26;11.98;37.80;3024.27;2138.08;-886.20;0.00
0.24;9.46;40.30;3224.35;1906.85;-1317.50;0.00
0.26;11.22;42.83;3426.45;2103.85;-1322.60;0.00
0.21;9.42;39.84;3187.28;1731.91;-1455.38;0.00
0.28;9.69;39.67;3173.47;2184.17;-989.30;0.00
