# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.54;40.80;3264.40;1991.02;-1273.37;0.00
0.23;11.51;35.78;2862.73;1941.63;-921.10;0.00
0.25;10.06;35.84;2867.40;1980.60;-886.80;0.00
0.29;11.51;36.92;2953.70;2304.36;-649.33;0.00
0.27;10.10;49.38;3950.19;2115.81;-1834.38;0.00
0.25;9.41;39.88;3190.35;1975.12;-1215.22;0.00
0.29;8.75;36.49;2919.00;2170.08;-748.91;0.00
0.25;9.82;41.73;3338.48;1992.71;-1345.76;0.00
0.23;10.47;29.63;2370.64;1933.49;-437.15;0.00
0.27;10.13;36.51;2920.79;2128.19;-792.60;0.00
0.25;10.13;36.31;2904.99;2017.15;-887.84;0.00
0.25;9.19;33.05;2643.88;1939.00;-704.88;0.00
0.26;10.71;37.81;3025.18;2082.36;-942.82;0.00
0.24;9.25;40.26;3220.45;1897.01;-1323.44;0.00
0.23;9.10;43.98;3518.09;1856.85;-1661.24;0.00
0.24;9.09;28.89;2311.35;1906.77;-404.59;0.00
0.23;11.95;47.61;3808.97;1961.73;-1847.24;0.00
0.28;9.74;35.55;2843.89;2163.20;-680.68;0.00
0.25;9.52;45.87;3669.97;1967.47;-1702.50;0.00
0.31;8.76;41.07;3285.76;2272.98;-1012.77;0.00
0.28;10.82;54.30;4344.27;2221.74;-2122.53;0.00
0.22;11.62;36.34;2906.92;1927.97;-978.95;0.00
0.24;8.99;41.85;3347.68;1893.35;-1454.33;0.00
0.23;10.40;39.53;3162.16;1900.25;-1261.90;0.00
0.30;9.64;36.98;2958.53;2277.60;-680.94;0.00
0.23;8.93;29.65;2371.82;1799.81;-572.01;0.00
0.25;10.07;43.27;3461.72;1990.05;-1471.67;0.00
0.32;11.12;45.57;3645.27;2490.30;-1154.97;0.00
0.30;9.93;36.11;2888.64;2285.96;-602.68;0.00
0.24;8.95;39.33;3146.06;1894.19;-1251.88;0.00
0.27;11.25;44.57;3565.64;2166.26;-1399.38;0.00
0.26;9.84;36.89;2951.57;2057.57;-894.00;0.00
0.21;9.62;38.63;3090.36;1727.07;-1363.30;0.00
0.24;9.58;38.18;3054.41;1887.82;-1166.59;0.00
0.26;11.24;36.77;2941.79;2145.76;-796.03;0.00
0.23;8.72;42.68;3414.52;1823.52;-1591.00;0.00
0.30;10.11;37.46;2996.96;2300.35;-696.61;0.00
0.25;8.30;37.62;3009.65;1902.50;-1107.15;0.00
0.26;10.41;37.94;3035.44;2094.02;-941.42;0.00
0.26;11.46;31.08;2486.57;2138.19;-348.39;0.00
0.20;10.81;48.88;3910.36;1778.78;-2131.58;0.00
0.22;10.79;35.21;2816.71;1875.94;-940.78;0.00
0.29;9.24;36.01;2880.80;2169.48;-711.32;0.00
0.22;10.41;40.82;3265.82;1844.09;-1421.72;0.00
0.25;12.06;46.86;3749.01;2114.45;-1634.56;0.00
0.27;9.54;32.34;2586.98;2088.17;-498.81;0.00
0.27;11.06;39.19;3135.43;2144.36;-991.07;0.00
0.26;11.14;47.79;3823.42;2097.59;-1725.83;0.00
0.29;11.32;32.71;2617.02;2296.77;-320.25;0.00
0.27;10.21;38.30;3064.10;2123.51;-940.60;0.00
0.20;11.51;43.82;3505.75;1796.53;-1709.22;0.00
0.24;10.50;38.00;3040.16;1987.26;-1052.90;0.00
0.26;11.89;41.82;3345.93;2161.27;-1184.66;0.00
0.26;10.25;42.50;3400.33;2097.17;-1303.15;0.00
0.23;8.13;47.40;3791.86;1769.06;-2022.80;0.00
0.28;10.08;35.59;2847.54;2187.59;-659.96;0.00
0.23;10.68;38.83;3106.19;1928.69;-1177.50;0.00
0.26;10.07;39.33;3146.69;2059.05;-1087.64;0.00
0.27;10.14;45.20;3615.91;2146.98;-1468.94;0.00
0.28;10.56;39.14;3130.94;2186.26;-944.68;0.00
0.21;9.23;42.84;3427.37;1750.97;-1676.40;0.00
0.22;11.19;43.71;3496.54;1898.96;-1597.58;0.00
0.25;8.90;33.50;2680.00;1940.38;-739.62;0.00
0.22;8.35;36.15;2891.81;1744.25;-1147.56;0.00
0.27;7.16;40.84;3266.92;1958.22;-1308.70;0.00
0.25;9.15;38.90;3111.69;1978.15;-1133.55;0.00
0.20;9.94;41.21;3297.13;1697.70;-1599.43;0.00
0.28;9.78;41.06;3284.43;2136.74;-1147.69;0.00
0.26;11.45;42.41;3392.71;2145.24;-1247.47;0.00
0.26;9.42;36.67;2933.62;2013.10;-920.52;0.00
0.25;7.37;44.77;3581.85;1861.42;-1720.43;0.00
0.21;9.17;47.22;3777.76;1722.35;-2055.41;0.00
0.23;9.23;39.58;3166.20;1812.34;-1353.85;0.00
0.23;8.70;34.82;2785.71;1797.29;-988.42;0.00
0.28;9.86;39.09;3127.49;2152.47;-975.02;0.00
0.27;10.26;34.55;2763.91;2103.59;-660.32;0.00
0.20;10.11;42.37;3389.87;1725.87;-1664.00;0.00
0.22;9.30;40.27;3221.77;1781.35;-1440.42;0.00
0.25;10.16;41.17;3293.62;2035.53;-1258.08;0.00
0.24;7.85;39.79;3183.58;1807.23;-1376.35;0.00
0.26;11.18;35.56;2844.80;2106.00;-738.80;0.00
0.27;11.22;40.17;3213.26;2155.36;-1057.90;0.00
0.25;12.17;37.20;2976.38;2131.21;-845.17;0.00
0.28;9.13;35.88;2870.02;2141.91;-728.11;0.00
0.25;9.48;42.28;3382.79;1969.87;-1412.92;0.00
0.25;10.21;41.89;3350.96;1993.39;-1357.57;0.00
0.26;9.08;36.13;2890.44;2024.70;-865.74;0.00
0.23;10.49;39.69;3174.92;1881.88;-1293.04;0.00
0.22;9.09;39.01;3120.71;1773.00;-1347.71;0.00
0.23;11.28;42.67;3413.48;1979.01;-1434.47;0.00
0.25;9.77;41.79;3343.20;1978.51;-1364.69;0.00
0.24;11.65;45.56;3644.89;2000.64;-1644.24;0.00
0.26;8.08;43.77;3501.60;1952.24;-1549.36;0.00
0.26;9.52;38.18;3054.20;2027.61;-1026.59;0.00
0.24;8.33;37.76;3021.00;1843.29;-1177.71;0.00
0.23;11.78;37.73;3018.66;1999.79;-1018.88;0.00
0.23;9.28;38.77;3101.67;1820.05;-1281.62;0.00
0.23;11.35;35.08;2806.17;1956.78;-849.38;0.00
0.27;8.56;41.16;3293.17;2015.17;-1278.00;0.00
0.24;11.62;45.18;3614.09;2036.84;-1577.26;0.00
0.24;10.36;36.91;2952.84;1982.55;-970.29;0.00
0.24;10.30;36.62;2929.71;1952.26;-977.45;0.00
0.24;9.19;34.33;2746.49;1913.07;-833.42;0.00
0.24;10.44;37.85;3028.11;1982.04;-1046.07;0.00
0.29;11.51;40.25;3220.11;2312.28;-907.83;0.00
0.26;8.79;38.01;3040.87;1997.41;-1043.46;0.00
0.24;10.93;37.60;3008.15;1991.95;-1016.20;0.00
0.24;10.53;43.00;3439.95;1953.00;-1486.96;0.00
0.24;10.70;34.01;2720.95;1986.45;-734.49;0.00
0.23;10.30;47.72;3817.81;1883.80;-1934.01;0.00
0.27;11.04;24.68;1974.78;2164.73;189.95;1.00
0.27;8.96;38.34;3067.27;2045.26;-1022.01;0.00
0.27;9.73;44.05;3523.89;2110.26;-1413.63;0.00
0.26;12.93;36.17;2893.56;2221.82;-671.74;0.00
0.23;9.57;47.10;3767.85;1847.67;-1920.18;0.00
0.24;9.86;45.33;3626.12;1916.20;-1709.92;0.00
0.26;10.99;42.81;3424.70;2081.73;-1342.98;0.00
0.26;8.36;51.67;4133.22;1947.63;-2185.59;0.00
0.25;10.06;43.60;3487.98;1991.71;-1496.27;0.00
0.24;8.12;31.14;2491.10;1864.98;-626.12;0.00
0.23;8.92;40.10;3208.31;1851.76;-1356.55;0.00
0.29;10.42;42.72;3417.23;2270.60;-1146.63;0.00
0.26;9.28;43.87;3509.26;2041.64;-1467.62;0.00
0.29;12.94;35.43;2834.39;2378.86;-455.53;0.00
0.24;10.21;43.87;3509.57;1932.85;-1576.72;0.00
0.30;8.64;38.83;3106.26;2233.51;-872.75;0.00
0.27;10.87;37.49;2998.89;2150.21;-848.68;0.00
0.24;8.52;33.81;2704.96;1866.72;-838.23;0.00
0.26;8.50;38.57;3085.84;2004.07;-1081.76;0.00
0.20;9.19;43.44;3475.14;1666.09;-1809.05;0.00
0.27;10.77;40.36;3228.63;2167.74;-1060.89;0.00
0.24;9.77;37.24;2979.17;1928.44;-1050.73;0.00
0.26;11.01;36.38;2910.67;2082.56;-828.12;0.00
0.25;10.10;43.88;3510.04;1991.18;-1518.86;0.00
0.22;8.73;39.56;3164.60;1727.76;-1436.85;0.00
0.26;9.46;37.30;2984.35;2038.97;-945.38;0.00
0.23;10.26;34.52;2761.96;1899.97;-861.99;0.00
0.20;10.72;36.19;2895.03;1767.73;-1127.30;0.00
0.25;11.40;53.53;4282.47;2054.06;-2228.42;0.00
0.25;9.78;45.50;3639.74;1966.75;-1672.99;0.00
0.23;10.46;35.45;2835.94;1911.46;-924.48;0.00
0.27;10.06;40.73;3258.33;2117.65;-1140.68;0.00
0.27;9.56;42.71;3416.44;2107.35;-1309.09;0.00
0.29;10.66;38.62;3089.81;2267.23;-822.59;0.00
0.25;11.52;33.50;2680.33;2096.51;-583.82;0.00
0.25;10.53;38.29;3063.30;2000.19;-1063.11;0.00
0.26;12.31;39.80;3183.99;2190.37;-993.62;0.00
0.24;8.66;42.17;3373.51;1866.47;-1507.04;0.00
0.23;11.68;39.25;3140.08;1976.96;-1163.12;0.00
0.22;9.40;46.98;3758.44;1766.49;-1991.95;0.00
0.27;12.56;43.05;3444.04;2257.02;-1187.02;0.00
0.23;8.52;30.50;2439.68;1792.49;-647.19;0.00
0.27;10.83;35.25;2820.33;2145.85;-674.49;0.00
0.24;10.27;44.71;3576.70;1978.59;-1598.11;0.00
0.22;9.29;35.59;2847.23;1803.99;-1043.24;0.00
0.25;11.21;37.57;3005.67;2077.12;-928.56;0.00
0.26;9.60;38.06;3045.03;2008.36;-1036.68;0.00
0.25;10.12;37.81;3024.66;2027.85;-996.81;0.00
0.27;10.92;40.68;3254.11;2155.91;-1098.20;0.00
0.26;9.41;41.08;3286.29;1999.20;-1287.09;0.00
0.26;9.26;49.85;3987.92;2021.49;-1966.42;0.00
0.25;10.50;48.58;3886.54;2016.97;-1869.57;0.00
0.23;10.92;48.47;3877.31;1960.07;-1917.24;0.00
0.24;11.04;41.75;3340.33;1997.47;-1342.86;0.00
0.25;12.04;37.92;3033.85;2109.16;-924.69;0.00
0.29;10.43;47.12;3769.63;2276.70;-1492.93;0.00
0.26;11.55;39.25;3140.36;2119.44;-1020.91;0.00
0.24;10.21;37.96;3036.43;1934.17;-1102.27;0.00
0.26;10.23;37.38;2990.15;2081.26;-908.89;0.00
0.26;7.39;46.52;3721.46;1904.47;-1816.99;0.00
0.24;7.93;40.66;3253.16;1853.08;-1400.08;0.00
0.28;9.16;37.20;2975.97;2155.91;-820.06;0.00
0.26;9.26;37.94;3034.99;2012.79;-1022.20;0.00
0.24;11.14;40.21;3216.46;2030.35;-1186.11;0.00
0.28;10.69;39.30;3144.20;2229.43;-914.77;0.00
0.22;13.07;44.48;3558.63;2016.30;-1542.33;0.00
0.26;9.90;39.44;3155.15;2035.78;-1119.37;0.00
0.27;10.25;41.77;3341.39;2146.29;-1195.10;0.00
0.26;7.47;42.90;3431.69;1899.62;-1532.07;0.00
0.27;9.60;40.39;3230.89;2076.10;-1154.79;0.00
0.26;8.65;34.64;2770.95;2006.93;-764.01;0.00
0.22;9.15;40.96;3277.12;1788.71;-1488.41;0.00
0.26;10.75;38.96;3116.81;2096.65;-1020.17;0.00
0.29;10.98;39.75;3179.67;2311.26;-868.41;0.00
0.27;10.32;33.77;2701.95;2104.71;-597.23;0.00
0.26;7.34;37.57;3005.59;1918.21;-1087.38;0.00
0.24;11.98;42.93;3434.25;2055.91;-1378.34;0.00
0.25;10.36;32.20;2576.09;2021.64;-554.45;0.00
0.25;10.57;35.40;2831.85;2033.40;-798.44;0.00
0.26;9.70;43.96;3516.45;2036.37;-1480.09;0.00
0.25;10.87;38.64;3091.08;2020.92;-1070.15;0.00
0.26;8.72;36.37;2909.61;2014.54;-895.07;0.00
0.23;10.78;30.17;2413.65;1902.92;-510.73;0.00
0.26;8.39;36.18;2894.54;1970.44;-924.09;0.00
0.23;9.74;37.48;2998.80;1876.81;-1121.99;0.00
0.32;10.14;45.83;3666.58;2440.67;-1225.91;0.00
0.23;10.48;36.87;2949.36;1913.59;-1035.77;0.00
0.29;11.30;43.50;3479.70;2302.88;-1176.82;0.00
0.28;10.39;39.43;3154.75;2193.51;-961.24;0.00
0.25;9.23;39.46;3156.60;1967.41;-1189.19;0.00
0.20;9.76;45.95;3675.79;1718.02;-1957.77;0.00
0.27;9.22;48.53;3882.47;2067.92;-1814.55;0.00
0.27;10.39;44.91;3592.91;2151.85;-1441.06;0.00
0.29;9.22;35.14;2811.51;2207.38;-604.12;0.00
0.25;10.22;35.30;2824.06;2033.45;-790.61;0.00
0.25;7.64;42.78;3422.14;1845.59;-1576.55;0.00
0.24;9.74;39.60;3167.68;1922.62;-1245.06;0.00
0.28;9.78;49.12;3929.33;2141.46;-1787.88;0.00
0.30;10.99;38.47;3077.65;2347.19;-730.46;0.00
0.28;12.09;35.14;2811.59;2256.81;-554.78;0.00
0.25;9.05;32.76;2621.02;1972.11;-648.91;0.00
0.28;9.83;40.01;3201.14;2163.95;-1037.19;0.00
0.24;8.83;32.94;2635.21;1861.69;-773.53;0.00
0.26;8.81;50.12;4009.96;1981.87;-2028.09;0.00
0.29;9.11;36.33;2906.23;2167.42;-738.81;0.00
0.17;10.48;44.06;3525.16;1553.34;-1971.81;0.00
0.23;8.95;46.17;3693.26;1838.65;-1854.61;0.00
0.25;11.55;38.10;3047.90;2063.51;-984.40;0.00
0.29;11.75;44.88;3590.70;2344.25;-1246.45;0.00
0.21;10.02;38.09;3046.81;1769.76;-1277.04;0.00
0.30;8.24;48.68;3894.67;2187.64;-1707.03;0.00
0.23;8.99;45.48;3638.45;1801.86;-1836.60;0.00
0.25;10.35;41.74;3339.35;2026.03;-1313.33;0.00
0.28;9.42;44.23;3538.01;2141.26;-1396.76;0.00
0.27;11.18;43.21;3457.06;2153.29;-1303.77;0.00
0.23;7.80;49.18;3934.61;1755.59;-2179.01;0.00
0.24;9.52;41.01;3280.95;1913.05;-1367.90;0.00
0.24;8.70;43.59;3487.14;1840.45;-1646.69;0.00
0.27;9.60;38.86;3108.93;2098.57;-1010.37;0.00
0.23;8.94;27.80;2223.82;1842.87;-380.95;0.00
0.24;10.04;39.75;3179.62;1946.43;-1233.20;0.00
0.28;9.70;42.93;3434.68;2168.18;-1266.50;0.00
0.22;10.94;47.68;3814.50;1863.50;-1951.00;0.00
0.27;9.20;39.64;3171.01;2075.78;-1095.24;0.00
0.24;9.58;46.99;3759.00;1930.34;-1828.67;0.00
0.26;9.09;42.06;3365.03;2023.06;-1341.97;0.00
0.23;9.86;42.10;3367.92;1849.92;-1518.00;0.00
0.24;10.59;36.69;2935.57;1985.49;-950.08;0.00
0.30;10.78;39.29;3142.90;2323.06;-819.84;0.00
0.26;8.27;40.34;3227.37;1956.60;-1270.76;0.00
0.23;12.55;41.74;3338.89;2014.05;-1324.84;0.00
0.25;8.47;38.31;3064.55;1912.26;-1152.28;0.00
0.25;9.93;48.70;3895.99;2009.25;-1886.75;0.00
0.27;7.12;30.09;2407.12;1985.61;-421.51;0.00
0.23;10.39;44.74;3579.34;1914.91;-1664.43;0.00
0.23;11.93;44.85;3587.82;1966.36;-1621.46;0.00
0.27;9.46;41.42;3313.75;2077.80;-1235.95;0.00
0.25;9.30;34.75;2779.96;1973.04;-806.91;0.00
0.27;11.21;43.88;3510.09;2155.26;-1354.83;0.00
0.24;14.30;41.66;3332.73;2181.57;-1151.16;0.00
0.21;11.89;41.70;3335.71;1870.07;-1465.64;0.00
0.23;9.91;45.10;3607.87;1858.70;-1749.16;0.00
0.27;10.76;46.21;3696.78;2139.34;-1557.44;0.00
0.19;10.48;36.41;2912.58;1687.88;-1224.70;0.00
0.28;8.70;50.09;4006.85;2126.32;-1880.53;0.00
0.27;11.69;32.81;2624.99;2195.54;-429.46;0.00
0.29;10.76;41.30;3303.76;2259.75;-1044.00;0.00
0.20;12.38;36.57;2925.54;1829.21;-1096.32;0.00
0.29;7.46;40.61;3248.95;2081.87;-1167.08;0.00
0.25;10.57;37.61;3008.46;2009.37;-999.09;0.00
0.24;11.25;49.15;3932.30;2026.55;-1905.74;0.00
0.23;8.56;38.29;3062.87;1785.53;-1277.34;0.00
0.25;6.89;38.42;3073.90;1848.99;-1224.91;0.00
0.24;11.41;48.60;3887.76;2035.29;-1852.47;0.00
0.26;9.56;40.84;3267.34;2020.70;-1246.64;0.00
0.24;9.39;34.80;2784.16;1920.63;-863.53;0.00
0.31;10.03;43.88;3510.22;2322.27;-1187.94;0.00
0.23;10.50;35.64;2851.01;1896.37;-954.63;0.00
0.29;11.67;34.08;2726.77;2316.81;-409.95;0.00
0.21;10.26;43.07;3445.82;1772.90;-1672.92;0.00
0.25;9.57;41.16;3292.43;2002.77;-1289.66;0.00
0.25;11.19;36.32;2905.99;2091.35;-814.63;0.00
0.26;9.62;37.68;3014.15;2010.98;-1003.17;0.00
0.24;9.67;38.51;3080.45;1938.58;-1141.88;0.00
0.28;11.41;37.71;3016.62;2250.54;-766.08;0.00
0.27;10.44;41.97;3357.87;2127.71;-1230.16;0.00
0.30;10.87;33.39;2671.41;2331.78;-339.63;0.00
0.23;12.31;40.33;3226.06;2028.75;-1197.31;0.00
0.29;9.57;40.73;3258.52;2183.03;-1075.49;0.00
0.23;10.58;37.54;3002.98;1895.56;-1107.43;0.00
0.21;8.89;41.52;3321.69;1716.44;-1605.25;0.00
0.22;7.96;40.98;3278.74;1737.90;-1540.84;0.00
0.29;11.28;40.29;3223.23;2274.29;-948.93;0.00
0.24;9.66;46.63;3730.37;1904.82;-1825.55;0.00
0.23;10.94;44.79;3583.45;1910.75;-1672.70;0.00
0.22;11.33;38.81;3104.92;1895.51;-1209.41;0.00
0.21;10.73;37.76;3020.95;1797.32;-1223.63;0.00
0.24;10.60;35.33;2826.71;1983.96;-842.75;0.00
0.30;9.03;35.62;2849.26;2251.45;-597.81;0.00
0.25;10.57;41.36;3309.11;2041.28;-1267.82;0.00
0.30;10.48;50.24;4019.16;2292.87;-1726.29;0.00
0.25;11.53;42.09;3367.23;2096.33;-1270.89;0.00
0.24;9.11;38.37;3069.56;1903.61;-1165.95;0.00
0.20;10.69;36.98;2958.68;1766.52;-1192.16;0.00
0.26;6.77;37.62;3009.98;1879.01;-1130.97;0.00
0.27;13.35;51.67;4133.55;2305.01;-1828.53;0.00
0.25;11.43;39.78;3182.46;2048.33;-1134.13;0.00
0.24;9.08;37.70;3015.68;1868.06;-1147.61;0.00
0.27;10.86;42.29;3382.88;2136.61;-1246.27;0.00
0.26;9.02;38.47;3077.50;2017.27;-1060.23;0.00
0.24;10.12;39.11;3128.93;1959.67;-1169.26;0.00
0.26;8.97;28.40;2272.33;2013.64;-258.69;0.00
0.25;11.41;38.78;3102.62;2074.85;-1027.77;0.00
0.20;9.85;46.01;3681.11;1684.52;-1996.59;0.00
0.29;10.67;44.94;3595.20;2259.44;-1335.76;0.00
0.22;11.19;39.22;3137.60;1873.25;-1264.35;0.00
0.31;8.97;48.11;3848.47;2293.41;-1555.07;0.00
0.26;10.19;39.81;3184.94;2065.92;-1119.01;0.00
0.21;9.41;44.10;3527.61;1756.80;-1770.82;0.00
0.26;8.84;35.83;2866.22;1969.77;-896.45;0.00
0.30;10.20;42.13;3370.77;2299.91;-1070.85;0.00
0.28;10.21;40.16;3212.51;2171.76;-1040.75;0.00
0.23;10.28;34.96;2796.72;1869.55;-927.17;0.00
0.26;11.20;49.32;3945.41;2147.56;-1797.86;0.00
0.26;8.60;37.37;2989.91;1952.46;-1037.45;0.00
0.22;10.28;36.24;2899.52;1847.52;-1052.00;0.00
0.32;9.12;41.12;3289.50;2338.79;-950.71;0.00
0.22;10.87;52.92;4233.27;1872.10;-2361.17;0.00
0.24;9.70;46.83;3746.73;1910.45;-1836.28;0.00
0.28;10.76;29.54;2363.46;2235.14;-128.31;0.00
0.22;11.49;38.62;3089.28;1921.76;-1167.52;0.00
0.27;10.40;41.81;3344.75;2123.07;-1221.68;0.00
0.26;10.91;42.30;3384.16;2113.05;-1271.11;0.00
0.30;9.69;44.92;3593.22;2280.94;-1312.29;0.00
0.24;9.27;36.64;2931.36;1908.50;-1022.86;0.00
0.25;8.96;38.93;3114.39;1934.62;-1179.77;0.00
0.27;10.59;39.29;3142.84;2163.88;-978.96;0.00
0.19;9.58;35.88;2870.53;1628.90;-1241.63;0.00
0.26;9.23;37.01;2960.41;2027.66;-932.75;0.00
0.22;12.27;48.34;3867.33;1965.40;-1901.93;0.00
0.24;11.40;44.97;3597.22;2005.30;-1591.92;0.00
0.28;10.38;43.60;3487.84;2192.88;-1294.96;0.00
0.20;9.08;46.48;3718.47;1636.15;-2082.32;0.00
0.27;11.44;38.71;3097.06;2220.55;-876.51;0.00
0.26;11.21;39.13;3130.67;2100.32;-1030.35;0.00
0.24;10.15;48.23;3858.09;1965.15;-1892.94;0.00
0.25;10.38;38.88;3110.17;2033.95;-1076.22;0.00
0.23;9.18;49.14;3931.24;1860.14;-2071.10;0.00
0.27;8.65;37.07;2965.45;2054.10;-911.36;0.00
0.24;9.43;42.74;3419.02;1916.22;-1502.80;0.00
0.25;8.48;43.71;3496.89;1927.83;-1569.05;0.00
0.28;11.35;46.41;3713.08;2220.83;-1492.24;0.00
0.24;11.92;41.02;3281.27;2054.56;-1226.72;0.00
0.25;12.58;33.89;2710.90;2151.80;-559.11;0.00
0.18;9.94;38.38;3070.79;1568.22;-1502.56;0.00
0.27;11.42;37.15;2971.95;2174.36;-797.59;0.00
0.24;10.68;38.49;3078.90;1982.29;-1096.61;0.00
0.22;11.47;46.92;3753.53;1919.29;-1834.24;0.00
0.22;10.99;39.24;3138.95;1905.03;-1233.93;0.00
0.24;11.95;38.40;3071.91;2024.50;-1047.41;0.00
0.22;9.07;37.93;3034.38;1752.51;-1281.87;0.00
0.23;9.26;42.68;3414.36;1864.69;-1549.68;0.00
0.28;10.30;36.23;2898.53;2185.38;-713.15;0.00
0.24;10.35;41.22;3297.81;1933.71;-1364.10;0.00
0.28;8.96;43.67;3493.83;2107.55;-1386.28;0.00
0.26;9.51;37.22;2977.96;2019.57;-958.38;0.00
0.21;10.15;45.54;3642.80;1774.04;-1868.76;0.00
0.26;11.54;40.35;3228.10;2126.58;-1101.51;0.00
0.27;11.62;46.57;3725.28;2210.94;-1514.34;0.00
0.25;9.24;33.30;2664.22;1942.36;-721.85;0.00
0.24;9.60;39.52;3161.87;1946.26;-1215.61;0.00
0.22;9.54;38.46;3076.84;1796.60;-1280.24;0.00
0.26;11.98;35.14;2811.41;2151.67;-659.75;0.00
0.19;10.86;42.90;3431.81;1710.20;-1721.61;0.00
0.28;10.89;37.80;3024.08;2205.44;-818.63;0.00
0.24;10.41;39.25;3139.73;1983.68;-1156.05;0.00
0.26;11.31;41.59;3327.53;2098.34;-1229.19;0.00
0.29;10.95;35.51;2841.15;2286.63;-554.53;0.00
0.29;10.90;38.17;3053.59;2265.90;-787.69;0.00
0.25;11.55;38.60;3088.28;2067.62;-1020.65;0.00
0.27;10.67;45.44;3635.04;2138.23;-1496.81;0.00
0.23;9.20;36.59;2927.05;1845.51;-1081.54;0.00
0.23;10.32;37.47;2997.54;1881.38;-1116.16;0.00
0.27;12.80;34.77;2781.65;2269.93;-511.72;0.00
0.26;10.92;40.89;3271.13;2116.42;-1154.70;0.00
0.26;9.57;43.51;3481.05;2059.74;-1421.32;0.00
0.22;10.42;37.39;2991.29;1834.39;-1156.90;0.00
0.24;8.61;37.92;3033.24;1848.26;-1184.98;0.00
0.21;9.21;40.71;3256.67;1732.62;-1524.05;0.00
0.28;10.58;50.40;4031.97;2199.42;-1832.55;0.00
0.26;10.39;45.42;3634.00;2060.74;-1573.26;0.00
0.21;8.37;41.56;3324.61;1700.68;-1623.93;0.00
0.23;11.39;37.99;3039.12;1985.37;-1053.75;0.00
0.25;11.46;46.18;3694.06;2057.40;-1636.66;0.00
0.28;11.19;40.47;3237.41;2239.18;-998.23;0.00
0.25;8.78;38.20;3056.09;1937.60;-1118.49;0.00
0.24;9.09;35.97;2877.31;1912.44;-964.87;0.00
0.30;12.32;30.19;2415.52;2403.32;-12.20;0.00
0.25;12.19;43.14;3451.15;2121.08;-1330.07;0.00
0.21;10.55;37.12;2969.43;1792.47;-1176.97;0.00
0.23;9.74;61.05;4884.12;1853.88;-3030.24;0.00
0.28;9.09;36.55;2924.13;2149.63;-774.51;0.00
0.25;10.18;40.15;3212.20;1990.45;-1221.75;0.00
0.23;10.22;39.13;3130.33;1892.88;-1237.45;0.00
0.25;11.75;44.65;3571.64;2101.92;-1469.72;0.00
0.25;10.36;44.45;3555.87;2015.06;-1540.81;0.00
0.25;10.62;38.16;3052.93;2027.53;-1025.40;0.00
0.23;10.74;43.41;3472.61;1948.35;-1524.26;0.00
0.29;10.22;38.09;3046.97;2225.15;-821.82;0.00
0.26;11.15;40.26;3220.77;2136.95;-1083.82;0.00
0.22;10.15;35.31;2824.96;1857.29;-967.67;0.00
0.24;9.14;46.15;3692.28;1868.75;-1823.53;0.00
0.23;7.57;34.95;2796.07;1743.98;-1052.08;0.00
0.31;10.82;42.52;3401.43;2410.58;-990.86;0.00
0.24;12.25;38.68;3094.68;2061.07;-1033.61;0.00
0.27;10.87;46.88;3750.72;2139.99;-1610.73;0.00
0.29;9.53;37.33;2986.30;2200.87;-785.44;0.00
0.23;10.65;43.88;3510.60;1920.52;-1590.08;0.00
0.27;9.65;38.95;3115.72;2080.59;-1035.13;0.00
0.21;12.07;39.17;3133.33;1888.89;-1244.44;0.00
0.25;10.60;39.45;3155.61;2045.54;-1110.06;0.00
0.30;11.84;38.16;3052.76;2376.28;-676.48;0.00
0.19;6.87;42.45;3396.02;1489.94;-1906.08;0.00
0.25;12.19;42.89;3431.54;2118.84;-1312.70;0.00
0.22;10.87;42.23;3378.33;1876.91;-1501.43;0.00
0.21;11.09;38.58;3086.20;1847.40;-1238.80;0.00
0.25;11.15;34.57;2765.47;2038.52;-726.95;0.00
0.20;9.36;42.01;3360.62;1663.23;-1697.39;0.00
0.23;8.01;45.35;3627.73;1794.66;-1833.07;0.00
0.27;11.50;37.84;3027.56;2195.58;-831.98;0.00
0.21;8.80;42.62;3409.44;1716.73;-1692.70;0.00
0.25;9.39;46.86;3749.20;1979.91;-1769.28;0.00
0.22;9.76;45.28;3622.65;1792.59;-1830.06;0.00
0.28;10.06;36.68;2934.38;2147.45;-786.94;0.00
0.27;8.77;41.76;3341.16;2072.65;-1268.51;0.00
0.23;10.30;42.21;3376.75;1883.25;-1493.50;0.00
0.24;11.30;39.07;3125.46;2009.13;-1116.33;0.00
0.21;9.93;36.93;2954.53;1762.47;-1192.06;0.00
0.25;11.20;42.15;3371.78;2068.39;-1303.39;0.00
0.26;10.77;35.36;2828.70;2097.02;-731.68;0.00
0.25;9.44;49.20;3935.65;1959.58;-1976.07;0.00
0.26;10.60;42.66;3412.54;2082.29;-1330.25;0.00
0.25;8.97;41.57;3325.42;1933.51;-1391.92;0.00
0.30;9.09;40.92;3273.54;2265.20;-1008.34;0.00
0.25;11.38;31.61;2528.80;2047.82;-480.98;0.00
0.23;9.97;37.59;3007.14;1897.69;-1109.45;0.00
0.27;9.10;45.54;3643.00;2044.70;-1598.31;0.00
0.23;8.77;35.18;2814.59;1794.85;-1019.74;0.00
0.24;9.44;36.65;2932.33;1897.03;-1035.30;0.00
0.21;9.60;50.00;3999.74;1765.78;-2233.96;0.00
