# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.04;40.58;3246.30;2073.77;-1172.53;0.00
0.26;10.04;48.61;3888.51;2029.78;-1858.73;0.00
0.24;10.69;49.87;3989.58;1967.39;-2022.19;0.00
0.20;10.27;44.56;3564.65;1698.39;-1866.26;0.00
0.26;10.65;39.87;3189.88;2098.17;-1091.70;0.00
0.28;10.35;27.99;2238.90;2169.17;-69.72;0.00
0.26;9.33;38.04;3043.22;2038.41;-1004.81;0.00
0.24;9.76;39.67;3173.75;1906.19;-1267.56;0.00
0.23;9.85;33.76;2700.72;1849.55;-851.17;0.00
0.22;10.66;33.20;2656.07;1873.88;-782.18;0.00
0.25;9.83;38.48;3078.62;1978.40;-1100.22;0.00
0.26;9.35;33.73;2698.02;2004.24;-693.78;0.00
0.28;9.76;44.49;3559.49;2177.97;-1381.52;0.00
0.25;9.58;38.24;3059.49;1989.64;-1069.85;0.00
0.25;10.11;46.14;3691.01;1991.01;-1700.00;0.00
0.24;11.01;40.78;3262.05;1965.57;-1296.48;0.00
0.29;10.46;40.33;3226.56;2263.41;-963.15;0.00
0.26;10.11;38.35;3067.91;2089.12;-978.78;0.00
0.26;8.60;36.46;2916.88;1981.74;-935.14;0.00
0.29;10.66;42.36;3388.65;2251.02;-1137.63;0.00
0.24;10.99;37.28;2982.33;1996.87;-985.46;0.00
0.26;10.83;36.70;2936.02;2096.94;-839.08;0.00
0.25;9.64;40.21;3216.95;1953.13;-1263.82;0.00
0.27;10.34;35.70;2855.89;2128.81;-727.08;0.00
0.25;9.72;41.82;3345.44;1972.76;-1372.68;0.00
0.26;11.19;39.74;3179.18;2095.58;-1083.60;0.00
0.27;8.37;45.66;3652.44;2004.05;-1648.38;0.00
0.27;11.12;37.89;3031.17;2197.40;-833.77;0.00
0.27;8.95;41.05;3284.27;2037.66;-1246.61;0.00
0.25;10.02;38.68;3094.29;2024.00;-1070.28;0.00
0.26;9.32;34.84;2786.99;2031.40;-755.60;0.00
0.23;9.23;37.52;3001.24;1827.17;-1174.06;0.00
0.21;10.34;44.24;3539.32;1757.69;-1781.63;0.00
0.21;9.08;51.39;4111.54;1740.85;-2370.69;0.00
0.25;10.53;45.51;3640.95;2041.71;-1599.24;0.00
0.25;9.11;47.05;3764.01;1934.31;-1829.70;0.00
0.26;8.09;38.08;3046.50;1928.91;-1117.58;0.00
0.22;9.22;33.80;2704.04;1797.36;-906.68;0.00
0.27;9.97;37.06;2965.20;2134.78;-830.42;0.00
0.30;11.47;42.11;3368.41;2348.31;-1020.10;0.00
0.22;9.47;34.62;2769.91;1798.88;-971.02;0.00
0.25;8.63;45.36;3628.82;1911.81;-1717.01;0.00
0.23;10.50;41.31;3304.85;1886.43;-1418.42;0.00
0.27;10.75;38.38;3070.22;2166.87;-903.34;0.00
0.22;10.97;39.28;3142.47;1851.50;-1290.97;0.00
0.27;10.23;43.26;3461.01;2098.46;-1362.55;0.00
0.22;8.87;34.25;2739.97;1783.33;-956.64;0.00
0.25;10.14;38.67;3093.55;2005.26;-1088.29;0.00
0.25;10.19;38.24;3059.25;2028.77;-1030.49;0.00
0.21;10.37;36.97;2957.48;1787.76;-1169.72;0.00
0.22;9.21;46.48;3718.71;1786.03;-1932.68;0.00
0.21;8.42;39.88;3190.41;1707.56;-1482.85;0.00
0.22;11.85;36.43;2914.08;1935.28;-978.80;0.00
0.25;10.02;44.06;3525.02;2025.38;-1499.64;0.00
0.26;11.97;39.33;3146.44;2157.57;-988.87;0.00
0.25;8.21;40.98;3278.42;1881.84;-1396.58;0.00
0.28;9.86;44.47;3557.90;2146.44;-1411.46;0.00
0.21;11.55;39.20;3136.12;1857.37;-1278.75;0.00
0.29;9.74;42.49;3399.27;2198.56;-1200.71;0.00
0.24;9.26;36.88;2950.34;1906.87;-1043.47;0.00
0.21;10.33;37.69;3015.50;1811.45;-1204.05;0.00
0.26;9.55;37.42;2993.61;2006.87;-986.75;0.00
0.22;12.02;36.00;2880.27;1957.08;-923.19;0.00
0.25;10.80;36.73;2938.39;2027.61;-910.79;0.00
0.22;10.78;39.62;3169.87;1892.97;-1276.90;0.00
0.30;11.03;36.27;2901.51;2321.23;-580.28;0.00
0.23;11.65;47.60;3807.84;1972.83;-1835.01;0.00
0.28;11.13;37.05;2964.13;2263.13;-701.00;0.00
0.22;9.91;39.72;3177.37;1813.49;-1363.88;0.00
0.25;9.05;43.22;3457.52;1954.11;-1503.41;0.00
0.23;8.78;39.44;3155.22;1796.21;-1359.01;0.00
0.25;9.51;37.90;3031.67;1972.34;-1059.33;0.00
0.26;8.71;50.96;4076.61;1970.31;-2106.30;0.00
0.25;9.53;37.61;3008.41;1993.98;-1014.43;0.00
0.24;11.27;45.52;3641.58;2035.01;-1606.57;0.00
0.24;10.56;46.33;3706.73;1993.09;-1713.64;0.00
0.27;8.78;46.06;3685.09;2020.37;-1664.72;0.00
0.25;9.38;31.16;2493.15;1973.01;-520.14;0.00
0.22;8.63;33.67;2693.89;1733.30;-960.59;0.00
0.28;10.43;28.91;2312.52;2186.32;-126.20;0.00
0.25;12.29;40.15;3212.34;2100.68;-1111.67;0.00
0.24;12.25;40.34;3227.16;2054.00;-1173.17;0.00
0.22;10.53;39.19;3135.43;1874.54;-1260.89;0.00
0.22;11.77;33.62;2689.21;1944.23;-744.98;0.00
0.25;9.90;38.67;3093.93;2015.14;-1078.80;0.00
0.25;9.87;42.12;3369.24;1977.03;-1392.21;0.00
0.25;10.61;37.88;3030.13;2024.44;-1005.69;0.00
0.28;11.13;42.18;3374.65;2237.67;-1136.98;0.00
0.27;9.33;35.19;2815.38;2071.27;-744.11;0.00
0.23;11.93;40.78;3262.14;1978.41;-1283.73;0.00
0.27;10.45;41.10;3288.04;2112.31;-1175.73;0.00
0.24;10.42;42.02;3361.39;1957.26;-1404.12;0.00
0.26;10.65;34.42;2753.59;2073.94;-679.65;0.00
0.23;9.28;41.77;3341.41;1858.51;-1482.90;0.00
0.23;10.93;34.86;2788.62;1929.39;-859.23;0.00
0.23;9.88;40.06;3205.10;1902.73;-1302.38;0.00
0.27;8.63;47.47;3797.55;2062.90;-1734.64;0.00
0.23;9.93;39.86;3188.54;1898.31;-1290.23;0.00
0.25;9.74;41.47;3317.70;1966.54;-1351.16;0.00
0.27;10.26;37.54;3003.42;2103.30;-900.11;0.00
0.29;9.70;40.67;3253.30;2188.40;-1064.90;0.00
0.25;8.36;35.60;2847.77;1897.81;-949.96;0.00
0.25;10.86;48.39;3871.50;2019.34;-1852.16;0.00
0.26;11.59;47.79;3822.94;2143.39;-1679.55;0.00
0.29;10.76;38.56;3085.03;2259.14;-825.89;0.00
0.26;9.21;39.62;3169.35;2008.69;-1160.66;0.00
0.19;11.45;39.43;3154.07;1725.13;-1428.94;0.00
0.20;9.32;33.65;2692.01;1692.10;-999.91;0.00
0.25;10.85;32.96;2636.49;2053.40;-583.09;0.00
0.29;9.55;43.18;3454.36;2186.10;-1268.26;0.00
0.20;11.31;47.03;3762.80;1771.37;-1991.43;0.00
0.25;11.83;38.71;3096.73;2096.76;-999.97;0.00
0.23;8.24;40.38;3230.34;1800.78;-1429.56;0.00
0.22;9.87;43.04;3443.34;1818.54;-1624.80;0.00
0.23;9.18;49.77;3981.84;1839.50;-2142.34;0.00
0.29;10.67;37.26;2981.19;2269.16;-712.02;0.00
0.27;11.06;35.66;2852.49;2200.28;-652.21;0.00
0.27;8.51;44.35;3548.28;2019.01;-1529.27;0.00
0.21;12.25;39.06;3125.13;1869.13;-1256.00;0.00
0.23;11.00;38.39;3070.88;1960.85;-1110.03;0.00
0.24;10.07;34.90;2792.00;1963.72;-828.28;0.00
0.21;11.81;39.61;3168.55;1877.10;-1291.45;0.00
0.30;9.36;35.68;2854.77;2239.13;-615.64;0.00
0.24;10.36;41.35;3308.06;1949.01;-1359.05;0.00
0.25;8.91;41.16;3292.62;1951.57;-1341.05;0.00
0.28;12.21;41.69;3335.24;2292.29;-1042.95;0.00
0.23;10.10;36.79;2943.12;1863.95;-1079.16;0.00
0.26;8.59;46.39;3711.59;1987.44;-1724.15;0.00
0.25;11.76;40.75;3260.23;2119.12;-1141.11;0.00
0.25;12.05;36.84;2947.56;2105.10;-842.46;0.00
0.23;10.49;38.33;3066.77;1922.66;-1144.11;0.00
0.24;12.24;41.67;3333.27;2073.77;-1259.50;0.00
0.30;10.50;37.72;3017.70;2303.46;-714.24;0.00
0.24;13.62;41.46;3316.64;2154.59;-1162.05;0.00
0.27;10.94;40.84;3266.96;2162.25;-1104.71;0.00
0.26;9.34;40.92;3273.30;2046.46;-1226.84;0.00
0.26;10.20;38.67;3093.92;2058.39;-1035.52;0.00
0.22;11.81;33.69;2695.46;1940.60;-754.85;0.00
0.24;8.75;43.06;3444.96;1891.85;-1553.11;0.00
0.22;10.27;37.80;3023.66;1817.83;-1205.83;0.00
0.25;10.35;40.30;3223.83;1993.66;-1230.17;0.00
0.21;9.56;44.42;3553.41;1718.86;-1834.55;0.00
0.27;8.73;34.49;2759.36;2041.42;-717.94;0.00
0.27;10.55;44.72;3577.24;2144.26;-1432.98;0.00
0.21;11.21;40.42;3233.24;1815.20;-1418.04;0.00
0.22;10.97;46.83;3746.47;1882.09;-1864.38;0.00
0.26;10.84;44.46;3556.78;2073.94;-1482.83;0.00
0.28;9.92;36.64;2931.21;2142.01;-789.20;0.00
0.28;9.07;34.81;2784.87;2126.24;-658.63;0.00
0.32;10.61;40.15;3211.88;2433.67;-778.21;0.00
0.24;10.11;34.94;2795.22;1918.07;-877.15;0.00
0.25;10.39;41.03;3282.52;1992.99;-1289.53;0.00
0.28;9.63;36.14;2891.20;2130.86;-760.33;0.00
0.22;9.19;35.94;2875.03;1807.72;-1067.32;0.00
0.22;10.61;36.90;2951.91;1876.40;-1075.51;0.00
0.25;10.41;44.73;3578.72;2016.87;-1561.85;0.00
0.25;9.71;33.02;2641.35;1968.20;-673.15;0.00
0.28;11.21;39.02;3121.33;2217.08;-904.25;0.00
0.22;9.54;38.48;3078.23;1807.73;-1270.49;0.00
0.29;8.75;44.03;3522.49;2159.70;-1362.79;0.00
0.26;8.99;37.23;2978.57;2025.84;-952.74;0.00
0.23;9.24;45.14;3611.25;1837.82;-1773.43;0.00
0.26;12.07;32.15;2572.14;2193.48;-378.66;0.00
0.29;11.89;44.12;3529.54;2305.92;-1223.62;0.00
0.25;9.91;37.51;3001.04;2010.26;-990.77;0.00
0.24;8.23;39.37;3149.23;1843.97;-1305.26;0.00
0.25;10.02;38.45;3076.16;2028.20;-1047.96;0.00
0.27;11.27;48.12;3849.79;2174.49;-1675.29;0.00
0.25;9.63;44.87;3589.78;1969.51;-1620.27;0.00
0.27;11.18;39.49;3159.07;2151.64;-1007.44;0.00
0.29;9.73;37.55;3004.08;2232.78;-771.30;0.00
0.21;11.50;45.21;3616.71;1874.00;-1742.72;0.00
0.28;9.74;41.84;3347.18;2158.12;-1189.06;0.00
0.23;10.21;47.89;3830.84;1909.39;-1921.45;0.00
0.26;9.29;36.13;2890.31;1988.93;-901.38;0.00
0.27;10.15;38.23;3058.37;2127.05;-931.31;0.00
0.24;10.32;32.89;2630.85;1978.24;-652.61;0.00
0.30;9.97;40.03;3202.49;2273.52;-928.97;0.00
0.21;10.20;45.75;3660.19;1772.64;-1887.55;0.00
0.22;11.29;36.64;2931.48;1893.03;-1038.44;0.00
0.27;11.68;44.93;3594.31;2217.05;-1377.27;0.00
0.28;9.95;46.70;3736.12;2156.16;-1579.96;0.00
0.27;8.76;40.54;3243.48;2067.03;-1176.44;0.00
0.22;10.16;48.84;3906.99;1838.23;-2068.75;0.00
0.21;10.97;41.95;3355.91;1844.23;-1511.68;0.00
0.27;10.54;32.06;2564.76;2161.06;-403.70;0.00
0.19;7.92;45.55;3644.37;1558.26;-2086.12;0.00
0.22;10.89;44.99;3599.20;1883.30;-1715.90;0.00
0.24;9.84;34.81;2784.42;1905.65;-878.77;0.00
0.25;10.15;37.02;2961.57;1986.02;-975.55;0.00
0.22;8.43;40.01;3200.77;1723.68;-1477.09;0.00
0.23;11.54;39.15;3132.02;1971.89;-1160.13;0.00
0.27;10.69;46.05;3683.83;2138.10;-1545.73;0.00
0.25;9.13;37.33;2986.66;1947.64;-1039.03;0.00
0.29;12.46;43.98;3518.27;2343.51;-1174.76;0.00
0.24;9.36;40.50;3239.90;1929.99;-1309.91;0.00
0.23;12.15;36.45;2915.93;2004.65;-911.28;0.00
0.21;11.48;48.58;3886.29;1857.74;-2028.55;0.00
0.29;8.73;39.68;3174.06;2146.56;-1027.50;0.00
0.25;11.22;34.39;2751.05;2089.20;-661.85;0.00
0.24;10.26;37.10;2968.23;1928.94;-1039.29;0.00
0.28;8.88;43.99;3519.32;2102.26;-1417.06;0.00
0.29;11.57;45.28;3622.17;2293.72;-1328.45;0.00
0.26;12.83;46.68;3734.66;2223.28;-1511.38;0.00
0.22;9.82;45.18;3614.32;1808.77;-1805.55;0.00
0.22;9.77;41.54;3323.54;1788.90;-1534.64;0.00
0.22;9.11;29.55;2363.61;1794.59;-569.02;0.00
0.20;11.89;43.37;3469.95;1834.72;-1635.23;0.00
0.25;11.86;46.35;3707.88;2122.18;-1585.70;0.00
0.22;9.61;45.85;3667.80;1828.60;-1839.20;0.00
0.22;11.36;40.20;3216.05;1886.44;-1329.62;0.00
0.25;10.32;42.59;3407.37;2012.22;-1395.15;0.00
0.25;11.31;35.82;2865.80;2087.45;-778.35;0.00
0.26;8.60;45.92;3673.39;1959.67;-1713.72;0.00
0.23;10.16;41.92;3353.23;1878.48;-1474.75;0.00
0.27;8.91;33.52;2681.93;2039.29;-642.63;0.00
0.24;10.05;42.19;3374.83;1960.07;-1414.76;0.00
0.26;10.23;40.78;3262.76;2046.06;-1216.71;0.00
0.17;8.68;45.28;3622.17;1483.94;-2138.23;0.00
0.24;8.19;42.21;3376.85;1830.66;-1546.19;0.00
0.27;9.05;33.97;2717.91;2089.75;-628.15;0.00
0.25;12.09;35.90;2872.27;2089.94;-782.33;0.00
0.26;12.25;44.48;3558.47;2173.37;-1385.10;0.00
0.26;10.22;32.53;2602.35;2061.60;-540.75;0.00
0.25;10.77;41.16;3292.81;2024.55;-1268.26;0.00
0.24;9.51;46.24;3699.27;1934.76;-1764.51;0.00
0.28;9.50;39.62;3169.65;2122.07;-1047.58;0.00
0.26;8.03;46.96;3757.20;1946.29;-1810.91;0.00
0.24;10.24;40.98;3278.79;1965.65;-1313.14;0.00
0.26;9.91;45.77;3661.29;2056.12;-1605.17;0.00
0.25;10.03;39.78;3182.00;2020.71;-1161.30;0.00
0.24;9.95;44.59;3567.23;1931.60;-1635.63;0.00
0.26;10.66;37.18;2974.29;2084.91;-889.38;0.00
0.19;9.24;41.63;3330.32;1601.35;-1728.97;0.00
0.19;8.83;46.58;3726.25;1563.23;-2163.01;0.00
0.22;12.14;28.75;2299.84;1913.60;-386.24;0.00
0.28;10.43;47.18;3774.57;2223.38;-1551.19;0.00
0.26;12.22;41.01;3280.78;2199.15;-1081.63;0.00
0.29;10.39;41.91;3352.94;2237.60;-1115.34;0.00
0.22;9.40;40.48;3238.69;1813.83;-1424.86;0.00
0.30;9.19;46.19;3695.52;2240.06;-1455.46;0.00
0.24;9.66;31.93;2554.29;1904.44;-649.85;0.00
0.25;10.93;43.82;3505.53;2054.91;-1450.62;0.00
0.22;10.53;40.05;3204.35;1861.14;-1343.21;0.00
0.28;11.21;39.52;3161.60;2226.67;-934.93;0.00
0.23;9.66;41.67;3333.39;1873.32;-1460.08;0.00
0.24;7.19;37.73;3018.23;1807.17;-1211.06;0.00
0.22;10.55;43.94;3515.02;1844.35;-1670.67;0.00
0.22;9.78;35.29;2823.47;1787.06;-1036.41;0.00
0.28;11.11;33.38;2670.35;2206.08;-464.27;0.00
0.25;11.32;46.14;3691.24;2075.57;-1615.67;0.00
0.28;10.30;31.97;2557.74;2188.61;-369.13;0.00
0.22;11.07;38.71;3096.68;1873.33;-1223.36;0.00
0.30;10.00;37.57;3005.31;2271.73;-733.58;0.00
0.26;9.38;35.12;2809.66;2045.59;-764.08;0.00
0.20;9.57;46.55;3723.85;1694.80;-2029.06;0.00
0.24;10.73;44.97;3597.35;1967.65;-1629.70;0.00
0.19;9.75;41.04;3283.27;1624.95;-1658.32;0.00
0.26;8.49;39.96;3196.98;1997.90;-1199.09;0.00
0.23;11.27;40.14;3210.83;1959.73;-1251.10;0.00
0.27;9.70;30.92;2473.59;2083.95;-389.64;0.00
0.20;10.01;41.04;3283.01;1723.67;-1559.34;0.00
0.24;9.77;43.60;3487.64;1940.19;-1547.45;0.00
0.28;10.98;47.69;3815.11;2236.75;-1578.36;0.00
0.24;10.01;31.33;2506.08;1947.06;-559.01;0.00
0.25;10.01;34.79;2783.41;2016.80;-766.60;0.00
0.24;9.90;39.23;3138.57;1942.70;-1195.86;0.00
0.28;9.80;40.54;3243.16;2180.22;-1062.94;0.00
0.22;9.59;40.65;3252.02;1816.16;-1435.87;0.00
0.23;9.87;36.98;2958.06;1887.79;-1070.27;0.00
0.19;11.52;36.22;2897.69;1724.42;-1173.27;0.00
0.24;9.72;28.54;2282.92;1898.13;-384.79;0.00
0.30;9.27;45.81;3664.52;2246.28;-1418.23;0.00
0.25;10.27;42.44;3395.26;2019.73;-1375.53;0.00
0.23;10.54;44.71;3576.54;1889.38;-1687.16;0.00
0.25;10.10;38.74;3099.01;2009.35;-1089.66;0.00
0.26;10.78;38.52;3081.48;2087.14;-994.34;0.00
0.29;9.46;39.75;3180.31;2211.65;-968.66;0.00
0.28;12.23;41.62;3329.50;2278.15;-1051.35;0.00
0.25;9.61;43.48;3478.33;1953.13;-1525.20;0.00
0.20;8.63;37.67;3013.82;1642.23;-1371.59;0.00
0.29;11.03;45.76;3660.66;2263.42;-1397.24;0.00
0.27;7.07;40.45;3235.99;1977.04;-1258.94;0.00
0.30;9.19;28.52;2281.69;2244.85;-36.84;0.00
0.23;10.68;40.89;3270.87;1931.62;-1339.24;0.00
0.24;10.27;47.81;3824.61;1929.55;-1895.06;0.00
0.27;9.76;32.77;2621.37;2117.48;-503.89;0.00
0.24;10.68;42.02;3361.40;1951.75;-1409.65;0.00
0.26;9.02;44.94;3595.08;1984.78;-1610.30;0.00
0.21;11.50;44.86;3588.75;1860.52;-1728.23;0.00
0.21;10.46;35.96;2877.11;1763.65;-1113.46;0.00
0.28;11.39;34.60;2768.39;2263.51;-504.88;0.00
0.25;10.30;36.23;2898.08;2018.57;-879.51;0.00
0.21;9.40;39.32;3145.98;1739.67;-1406.31;0.00
0.27;9.42;44.62;3569.23;2078.89;-1490.34;0.00
0.26;9.32;32.87;2629.55;2014.37;-615.18;0.00
0.28;9.91;39.25;3139.77;2142.48;-997.29;0.00
0.24;9.93;40.61;3248.65;1947.43;-1301.22;0.00
0.23;8.39;39.15;3131.80;1800.19;-1331.62;0.00
0.24;10.16;50.24;4019.33;1970.73;-2048.60;0.00
0.23;9.97;43.24;3458.96;1862.13;-1596.84;0.00
0.26;11.76;48.03;3842.09;2142.16;-1699.93;0.00
0.24;11.52;36.00;2879.70;2044.13;-835.57;0.00
0.23;8.93;52.16;4172.98;1828.37;-2344.61;0.00
0.29;8.74;43.66;3492.84;2146.60;-1346.24;0.00
0.25;9.03;36.91;2952.49;1929.44;-1023.05;0.00
0.22;8.87;44.38;3550.65;1751.99;-1798.66;0.00
0.28;10.28;35.13;2810.19;2205.39;-604.80;0.00
0.29;8.60;35.97;2877.59;2130.75;-746.84;0.00
0.24;9.87;44.76;3580.60;1923.68;-1656.92;0.00
0.26;10.44;43.10;3447.88;2091.45;-1356.43;0.00
0.27;10.97;40.74;3259.58;2150.35;-1109.23;0.00
0.22;9.18;36.60;2927.62;1790.26;-1137.35;0.00
0.26;8.96;38.19;3054.98;2015.49;-1039.49;0.00
0.19;9.17;40.95;3276.10;1592.31;-1683.79;0.00
0.27;11.13;38.40;3071.98;2204.06;-867.93;0.00
0.26;9.32;34.40;2752.12;2028.59;-723.53;0.00
0.23;8.49;42.21;3376.54;1825.18;-1551.35;0.00
0.28;10.64;36.19;2895.53;2222.83;-672.70;0.00
0.25;9.00;33.22;2657.28;1967.45;-689.83;0.00
0.25;10.77;42.74;3419.40;2050.90;-1368.50;0.00
0.20;11.16;37.92;3033.49;1769.22;-1264.27;0.00
0.28;8.83;40.72;3257.30;2102.36;-1154.95;0.00
0.20;7.80;43.65;3492.10;1590.20;-1901.90;0.00
0.21;10.56;49.08;3926.16;1808.53;-2117.63;0.00
0.27;8.79;39.16;3132.48;2047.62;-1084.86;0.00
0.23;10.47;41.89;3351.53;1927.89;-1423.64;0.00
0.30;11.02;41.01;3280.72;2317.22;-963.50;0.00
0.30;11.89;39.18;3134.22;2386.19;-748.03;0.00
0.25;12.52;44.49;3558.82;2116.20;-1442.61;0.00
0.25;10.56;40.00;3199.70;2045.31;-1154.39;0.00
0.22;9.03;37.54;3003.15;1750.78;-1252.37;0.00
0.24;10.86;43.47;3477.69;1996.15;-1481.54;0.00
0.23;11.75;34.16;2732.85;1993.39;-739.45;0.00
0.19;9.73;34.10;2727.71;1653.92;-1073.80;0.00
0.28;10.62;33.92;2713.43;2225.86;-487.57;0.00
0.22;12.02;38.10;3048.09;1911.91;-1136.18;0.00
0.29;9.59;44.29;3543.18;2180.38;-1362.80;0.00
0.19;9.46;43.63;3490.27;1622.30;-1867.97;0.00
0.26;9.80;43.16;3453.03;2059.56;-1393.47;0.00
0.24;10.30;33.69;2694.89;1982.82;-712.07;0.00
0.23;11.08;38.94;3114.95;1912.31;-1202.64;0.00
0.26;9.84;45.68;3654.72;2025.36;-1629.36;0.00
0.28;11.26;43.93;3514.70;2265.36;-1249.35;0.00
0.28;9.22;38.13;3050.55;2148.94;-901.61;0.00
0.25;10.58;39.79;3183.02;2045.01;-1138.01;0.00
0.23;10.00;39.76;3180.74;1898.14;-1282.60;0.00
0.26;12.54;39.71;3177.06;2213.75;-963.31;0.00
0.28;9.66;32.37;2589.47;2127.26;-462.21;0.00
0.21;11.65;42.30;3383.63;1867.70;-1515.93;0.00
0.21;9.42;41.89;3351.30;1716.06;-1635.23;0.00
0.27;11.46;42.44;3395.28;2168.64;-1226.65;0.00
0.29;10.87;40.12;3209.27;2273.61;-935.66;0.00
0.24;9.34;45.48;3638.06;1930.59;-1707.47;0.00
0.21;11.23;40.37;3229.98;1802.81;-1427.16;0.00
0.25;10.59;42.07;3365.36;2047.53;-1317.83;0.00
0.23;10.51;36.19;2894.96;1933.81;-961.15;0.00
0.25;12.66;41.36;3308.68;2114.32;-1194.36;0.00
0.22;10.82;41.16;3292.53;1887.77;-1404.76;0.00
0.24;12.12;44.51;3560.76;2067.04;-1493.72;0.00
0.26;8.93;48.06;3844.72;2027.45;-1817.27;0.00
0.27;8.90;44.36;3548.64;2054.10;-1494.53;0.00
0.26;10.77;39.10;3128.34;2099.63;-1028.71;0.00
0.23;10.77;35.33;2826.60;1900.64;-925.96;0.00
0.26;10.31;45.94;3674.81;2068.47;-1606.35;0.00
0.26;10.26;36.05;2884.12;2060.48;-823.64;0.00
0.28;10.87;40.07;3205.48;2216.88;-988.60;0.00
0.28;9.17;39.19;3134.88;2126.12;-1008.76;0.00
0.28;9.85;36.02;2881.58;2149.80;-731.78;0.00
0.29;10.35;47.71;3817.08;2237.33;-1579.74;0.00
0.25;9.45;35.55;2844.24;1964.40;-879.84;0.00
0.25;10.96;39.86;3189.12;2046.90;-1142.22;0.00
0.21;10.72;46.99;3759.40;1794.96;-1964.43;0.00
0.25;10.67;36.53;2922.31;2015.00;-907.30;0.00
0.22;9.98;36.03;2882.62;1828.00;-1054.62;0.00
0.22;10.53;32.66;2612.64;1875.70;-736.95;0.00
0.25;12.06;50.99;4078.98;2106.96;-1972.03;0.00
0.28;8.63;36.52;2921.22;2113.17;-808.05;0.00
0.23;10.09;43.72;3497.42;1869.02;-1628.39;0.00
0.26;8.67;42.64;3411.59;1986.71;-1424.89;0.00
0.28;11.75;27.95;2236.24;2295.33;59.09;1.00
0.25;8.67;42.66;3413.15;1900.81;-1512.34;0.00
0.21;11.59;35.55;2843.74;1869.08;-974.65;0.00
0.27;11.73;46.65;3732.24;2190.42;-1541.82;0.00
0.27;10.25;39.11;3128.57;2155.32;-973.25;0.00
0.22;10.84;42.08;3366.50;1853.54;-1512.96;0.00
0.27;10.34;40.72;3257.78;2141.56;-1116.22;0.00
0.23;8.78;42.40;3391.99;1810.01;-1581.98;0.00
0.26;11.88;42.22;3377.62;2177.48;-1200.14;0.00
0.25;8.58;42.04;3363.17;1900.07;-1463.09;0.00
0.23;8.81;40.40;3232.31;1795.28;-1437.03;0.00
0.24;10.74;40.86;3268.71;2004.11;-1264.60;0.00
0.21;10.39;46.69;3735.16;1809.36;-1925.80;0.00
0.22;11.24;39.25;3139.64;1873.96;-1265.68;0.00
0.24;10.96;48.93;3914.78;2020.08;-1894.70;0.00
0.25;9.62;33.48;2678.50;1976.47;-702.02;0.00
0.27;9.44;45.31;3625.19;2081.96;-1543.22;0.00
0.28;8.95;40.36;3229.18;2117.79;-1111.40;0.00
0.25;10.48;31.83;2546.22;2006.62;-539.61;0.00
0.24;11.43;39.07;3125.29;2026.73;-1098.57;0.00
0.24;11.42;33.04;2643.36;2006.23;-637.13;0.00
0.24;11.11;37.73;3018.42;2001.42;-1017.00;0.00
0.29;11.21;43.54;3482.89;2279.67;-1203.21;0.00
0.26;8.25;35.31;2824.73;1959.46;-865.27;0.00
0.28;11.56;32.35;2587.85;2275.61;-312.23;0.00
0.25;9.92;38.12;3049.50;2012.05;-1037.45;0.00
0.28;10.92;37.14;2971.59;2223.07;-748.51;0.00
0.28;10.72;28.56;2284.65;2223.33;-61.32;0.00
0.25;9.87;42.95;3435.71;2019.99;-1415.72;0.00
0.24;9.79;44.21;3536.54;1927.33;-1609.21;0.00
0.24;10.28;41.89;3351.44;1957.62;-1393.82;0.00
0.25;9.26;41.33;3306.43;1979.21;-1327.22;0.00
0.32;10.85;37.47;2997.84;2475.42;-522.42;0.00
0.32;8.77;39.33;3146.66;2365.02;-781.64;0.00
0.26;10.65;44.83;3586.53;2095.13;-1491.41;0.00
0.26;7.90;34.90;2792.19;1915.96;-876.23;0.00
0.25;10.63;39.08;3126.28;2033.40;-1092.88;0.00
0.24;9.34;30.46;2436.61;1931.69;-504.92;0.00
0.27;10.31;40.55;3243.62;2147.89;-1095.73;0.00
0.25;10.85;36.29;2903.18;2059.65;-843.53;0.00
0.25;10.56;39.77;3181.91;2032.23;-1149.68;0.00
0.28;10.94;37.54;3003.33;2198.55;-804.78;0.00
0.27;9.34;37.34;2987.17;2088.52;-898.65;0.00
0.22;10.63;39.73;3178.61;1830.94;-1347.67;0.00
0.28;9.87;40.06;3205.13;2187.43;-1017.70;0.00
0.22;8.05;36.82;2945.98;1730.94;-1215.04;0.00
0.27;10.31;39.70;3176.26;2115.34;-1060.92;0.00
0.21;7.89;35.27;2821.68;1625.54;-1196.14;0.00
0.28;11.89;39.45;3155.62;2268.81;-886.81;0.00
0.29;10.49;40.70;3256.05;2233.44;-1022.61;0.00
0.29;11.15;40.91;3272.94;2322.00;-950.94;0.00
0.24;10.89;45.47;3637.98;2008.68;-1629.30;0.00
0.22;9.20;47.93;3834.47;1753.24;-2081.23;0.00
0.25;9.48;37.98;3038.37;1992.03;-1046.34;0.00
0.25;8.35;30.34;2427.37;1918.66;-508.71;0.00
0.29;9.33;37.26;2980.54;2197.50;-783.04;0.00
0.26;11.36;41.67;3333.81;2133.71;-1200.10;0.00
0.25;10.11;41.80;3343.75;2007.50;-1336.25;0.00
0.27;12.23;40.01;3201.18;2235.77;-965.41;0.00
0.26;11.07;48.04;3843.51;2123.48;-1720.03;0.00
