# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;8.97;37.46;2997.13;1859.33;-1137.80;0.00
0.25;9.49;44.55;3564.23;1996.74;-1567.49;0.00
0.30;9.05;37.49;2999.56;2227.70;-771.86;0.00
0.22;9.29;41.43;3314.53;1767.98;-1546.55;0.00
0.25;10.69;50.30;4023.84;2053.83;-1970.01;0.00
0.25;11.09;39.43;3154.58;2084.85;-1069.72;0.00
0.26;10.47;41.04;3283.12;2099.86;-1183.26;0.00
0.27;11.65;46.82;3745.59;2207.90;-1537.69;0.00
0.26;11.53;32.90;2631.81;2155.17;-476.64;0.00
0.26;11.75;40.29;3223.35;2145.22;-1078.12;0.00
0.28;9.95;39.90;3192.23;2176.27;-1015.96;0.00
0.26;9.82;37.89;3031.43;2051.18;-980.25;0.00
0.25;8.89;42.09;3366.88;1938.15;-1428.73;0.00
0.24;9.99;33.82;2705.28;1911.05;-794.23;0.00
0.28;9.43;51.13;4090.30;2134.88;-1955.42;0.00
0.20;9.30;34.65;2772.31;1676.43;-1095.89;0.00
0.22;11.16;43.12;3449.73;1862.54;-1587.19;0.00
0.28;10.08;37.85;3028.21;2200.97;-827.24;0.00
0.22;10.39;39.94;3194.93;1818.39;-1376.54;0.00
0.26;9.94;31.56;2525.00;2039.48;-485.52;0.00
0.24;10.96;41.10;3288.23;1977.15;-1311.07;0.00
0.24;11.23;38.95;3115.93;2028.62;-1087.31;0.00
0.27;9.98;39.74;3179.29;2113.39;-1065.90;0.00
0.22;9.85;47.32;3785.41;1795.00;-1990.41;0.00
0.26;11.99;35.87;2869.93;2176.50;-693.43;0.00
0.25;11.03;36.62;2929.96;2079.51;-850.45;0.00
0.27;8.49;33.19;2654.92;2046.21;-608.72;0.00
0.27;10.77;40.02;3201.64;2134.45;-1067.19;0.00
0.24;10.55;39.73;3178.20;1943.30;-1234.90;0.00
0.28;10.12;47.12;3769.87;2171.21;-1598.66;0.00
0.22;8.98;44.50;3560.04;1774.98;-1785.06;0.00
0.26;8.98;34.14;2731.44;2011.64;-719.80;0.00
0.27;11.33;40.05;3204.08;2158.62;-1045.46;0.00
0.31;9.96;39.12;3129.22;2370.60;-758.62;0.00
0.23;10.45;43.02;3441.85;1912.65;-1529.20;0.00
0.23;10.02;35.24;2819.43;1890.75;-928.68;0.00
0.25;8.82;32.25;2580.33;1913.96;-666.37;0.00
0.25;12.20;41.00;3280.01;2126.29;-1153.72;0.00
0.24;9.91;40.23;3218.56;1923.42;-1295.14;0.00
0.28;11.27;43.43;3474.54;2230.62;-1243.92;0.00
0.25;8.63;40.32;3225.86;1911.71;-1314.14;0.00
0.21;8.76;39.51;3161.17;1675.95;-1485.22;0.00
0.23;8.35;38.03;3042.42;1811.85;-1230.57;0.00
0.25;11.38;42.29;3383.57;2045.99;-1337.58;0.00
0.24;12.46;47.01;3760.95;2083.12;-1677.83;0.00
0.26;8.18;37.24;2979.56;1970.00;-1009.56;0.00
0.23;10.92;47.70;3815.96;1945.32;-1870.64;0.00
0.31;13.28;40.50;3239.85;2512.37;-727.48;0.00
0.24;11.82;34.49;2759.60;2033.70;-725.90;0.00
0.22;10.24;41.77;3341.82;1851.23;-1490.58;0.00
0.26;10.10;42.82;3425.63;2048.03;-1377.59;0.00
0.23;11.23;39.48;3158.52;1968.25;-1190.27;0.00
0.29;10.75;42.45;3395.63;2263.12;-1132.51;0.00
0.22;8.81;43.70;3496.17;1751.26;-1744.91;0.00
0.25;11.06;42.74;3419.14;2057.03;-1362.11;0.00
0.25;11.20;47.86;3828.62;2061.37;-1767.25;0.00
0.21;8.99;41.16;3292.88;1705.84;-1587.04;0.00
0.28;8.45;40.38;3230.01;2095.70;-1134.31;0.00
0.21;9.91;37.42;2993.26;1778.60;-1214.67;0.00
0.24;10.63;42.76;3420.98;1951.21;-1469.77;0.00
0.26;10.19;38.52;3081.68;2054.76;-1026.93;0.00
0.28;8.25;39.98;3198.78;2050.14;-1148.64;0.00
0.24;12.48;42.48;3398.22;2101.14;-1297.07;0.00
0.28;10.13;41.19;3295.25;2201.30;-1093.94;0.00
0.25;12.62;39.65;3172.25;2114.32;-1057.92;0.00
0.27;10.77;39.15;3131.86;2169.40;-962.46;0.00
0.25;10.00;30.65;2452.14;2017.96;-434.17;0.00
0.28;11.13;42.64;3411.39;2215.72;-1195.66;0.00
0.24;11.35;33.57;2685.27;2034.55;-650.72;0.00
0.25;9.63;38.54;3082.83;1990.68;-1092.15;0.00
0.29;10.43;40.76;3260.58;2237.78;-1022.80;0.00
0.28;9.45;45.61;3649.10;2123.71;-1525.39;0.00
0.22;11.45;41.95;3356.20;1880.64;-1475.56;0.00
0.26;10.24;43.96;3517.19;2074.44;-1442.75;0.00
0.25;9.33;37.18;2974.07;1933.78;-1040.29;0.00
0.25;9.15;40.17;3213.81;1968.35;-1245.45;0.00
0.27;9.49;45.84;3666.90;2062.61;-1604.29;0.00
0.24;9.44;41.66;3332.45;1898.69;-1433.75;0.00
0.20;9.10;37.07;2965.63;1633.11;-1332.51;0.00
0.28;10.08;43.58;3486.58;2204.03;-1282.55;0.00
0.24;10.84;46.35;3708.01;1998.63;-1709.38;0.00
0.22;12.31;40.60;3247.79;1920.86;-1326.94;0.00
0.23;9.74;44.39;3551.33;1860.58;-1690.75;0.00
0.26;9.48;43.88;3510.19;2012.15;-1498.04;0.00
0.22;8.09;33.48;2678.48;1732.31;-946.18;0.00
0.26;10.29;37.84;3026.85;2075.85;-951.00;0.00
0.21;10.99;30.64;2451.18;1792.40;-658.78;0.00
0.27;10.41;38.76;3100.42;2155.40;-945.02;0.00
0.27;8.56;41.11;3288.50;2025.94;-1262.56;0.00
0.25;9.67;45.97;3677.60;1974.04;-1703.56;0.00
0.23;9.25;40.34;3226.81;1858.15;-1368.66;0.00
0.25;12.04;31.20;2495.93;2091.37;-404.56;0.00
0.25;11.02;41.01;3280.46;2033.59;-1246.88;0.00
0.23;8.66;43.28;3462.65;1824.24;-1638.41;0.00
0.26;8.87;48.19;3855.11;1982.39;-1872.73;0.00
0.26;10.44;35.46;2837.01;2066.18;-770.83;0.00
0.25;10.08;28.66;2292.91;2019.70;-273.21;0.00
0.25;9.93;47.38;3790.19;2019.14;-1771.06;0.00
0.26;8.03;41.60;3327.72;1931.99;-1395.73;0.00
0.25;10.25;48.10;3847.95;1997.52;-1850.42;0.00
0.27;10.70;49.41;3952.48;2124.73;-1827.75;0.00
0.27;9.91;38.19;3054.88;2096.68;-958.20;0.00
0.25;11.11;34.40;2751.94;2031.84;-720.10;0.00
0.22;12.49;40.00;3200.11;1980.70;-1219.41;0.00
0.26;10.99;42.61;3408.87;2119.05;-1289.82;0.00
0.28;10.09;41.98;3358.09;2192.31;-1165.78;0.00
0.24;11.34;29.70;2375.73;2035.96;-339.77;0.00
0.28;10.36;40.81;3264.79;2202.23;-1062.55;0.00
0.26;9.27;42.22;3377.97;2023.57;-1354.41;0.00
0.22;10.23;45.15;3612.13;1854.39;-1757.75;0.00
0.24;11.08;33.97;2717.76;1975.88;-741.88;0.00
0.27;10.86;41.02;3281.21;2183.15;-1098.06;0.00
0.21;9.04;43.69;3495.48;1698.52;-1796.96;0.00
0.26;10.37;35.98;2878.65;2057.37;-821.28;0.00
0.21;9.37;43.77;3501.58;1721.33;-1780.25;0.00
0.25;11.83;31.11;2488.95;2114.96;-373.99;0.00
0.26;10.38;37.17;2973.27;2056.27;-917.00;0.00
0.26;10.93;50.98;4078.58;2091.45;-1987.13;0.00
0.27;10.21;36.05;2884.29;2103.74;-780.55;0.00
0.27;10.45;44.62;3569.71;2144.32;-1425.39;0.00
0.30;9.93;44.51;3561.15;2296.66;-1264.49;0.00
0.23;9.37;34.10;2728.25;1821.63;-906.61;0.00
0.24;8.16;38.76;3100.96;1830.48;-1270.48;0.00
0.29;8.92;37.61;3008.84;2199.26;-809.58;0.00
0.30;11.07;36.79;2943.16;2325.57;-617.59;0.00
0.28;8.81;32.66;2612.90;2108.81;-504.09;0.00
0.24;10.61;38.26;3060.80;1961.85;-1098.95;0.00
0.29;10.03;35.51;2840.54;2252.76;-587.78;0.00
0.24;11.14;35.29;2823.58;2019.73;-803.85;0.00
0.25;7.87;41.64;3331.50;1892.82;-1438.67;0.00
0.25;10.01;38.72;3097.74;2006.49;-1091.25;0.00
0.24;11.67;39.93;3194.76;2010.54;-1184.23;0.00
0.24;12.54;39.50;3159.92;2084.97;-1074.94;0.00
0.26;11.98;41.30;3304.25;2160.26;-1143.99;0.00
0.24;11.95;45.27;3621.63;2055.34;-1566.29;0.00
0.26;9.66;33.17;2653.42;2038.82;-614.60;0.00
0.28;11.11;31.67;2533.80;2211.86;-321.94;0.00
0.25;12.32;42.44;3394.98;2142.34;-1252.64;0.00
0.26;9.26;44.22;3537.33;2044.39;-1492.94;0.00
0.26;11.36;43.26;3460.87;2125.94;-1334.94;0.00
0.27;11.30;38.01;3040.55;2165.12;-875.44;0.00
0.27;10.67;43.58;3486.62;2164.28;-1322.33;0.00
0.24;9.91;41.08;3286.74;1942.29;-1344.45;0.00
0.24;10.40;42.74;3418.86;1982.23;-1436.63;0.00
0.25;11.63;52.73;4218.34;2089.44;-2128.90;0.00
0.29;11.15;40.31;3224.45;2305.22;-919.23;0.00
0.22;9.17;28.95;2316.31;1801.54;-514.77;0.00
0.17;9.80;40.37;3229.58;1494.10;-1735.49;0.00
0.25;10.30;35.90;2871.73;2003.52;-868.21;0.00
0.25;8.66;47.75;3820.18;1950.48;-1869.70;0.00
0.27;10.11;45.23;3618.35;2105.93;-1512.42;0.00
0.30;10.45;38.89;3111.15;2314.50;-796.65;0.00
0.21;9.78;36.38;2910.57;1753.28;-1157.29;0.00
0.23;9.24;43.06;3444.98;1853.57;-1591.41;0.00
0.24;10.52;38.26;3060.44;1972.53;-1087.91;0.00
0.26;10.71;44.72;3577.47;2079.29;-1498.18;0.00
0.25;10.31;44.21;3536.67;2005.50;-1531.16;0.00
0.27;8.42;39.64;3171.44;2005.09;-1166.35;0.00
0.26;9.92;35.72;2857.50;2025.22;-832.28;0.00
0.24;9.61;40.23;3218.21;1929.68;-1288.53;0.00
0.25;9.24;39.31;3144.99;1952.74;-1192.25;0.00
0.26;8.68;44.96;3597.02;2006.05;-1590.97;0.00
0.26;12.15;37.37;2989.43;2150.34;-839.09;0.00
0.22;9.32;41.15;3291.92;1789.24;-1502.67;0.00
0.26;8.93;36.47;2917.77;2011.69;-906.08;0.00
0.20;8.44;39.67;3173.79;1613.84;-1559.95;0.00
0.26;9.51;35.67;2853.51;2030.66;-822.84;0.00
0.27;8.38;45.31;3625.10;2019.11;-1605.99;0.00
0.28;10.78;40.79;3263.49;2217.97;-1045.52;0.00
0.24;10.65;45.20;3616.22;1978.44;-1637.78;0.00
0.22;10.79;41.33;3306.28;1884.32;-1421.95;0.00
0.28;9.72;48.43;3874.24;2169.68;-1704.56;0.00
0.27;9.64;40.27;3221.78;2071.34;-1150.44;0.00
0.25;12.60;44.78;3582.11;2130.76;-1451.34;0.00
0.24;10.83;39.84;3187.21;1987.09;-1200.12;0.00
0.24;10.99;45.23;3618.17;1994.26;-1623.91;0.00
0.30;9.50;39.94;3195.34;2235.91;-959.43;0.00
0.26;9.93;39.33;3146.30;2031.82;-1114.48;0.00
0.23;10.26;39.42;3153.26;1909.54;-1243.72;0.00
0.26;11.46;29.77;2381.85;2131.52;-250.33;0.00
0.26;11.44;42.75;3419.95;2155.47;-1264.48;0.00
0.25;8.47;37.34;2986.88;1920.33;-1066.55;0.00
0.26;9.94;34.81;2784.53;2034.24;-750.29;0.00
0.22;9.45;32.26;2580.41;1811.31;-769.10;0.00
0.28;8.09;36.38;2910.16;2086.97;-823.19;0.00
0.24;8.30;41.46;3317.04;1818.64;-1498.39;0.00
0.23;11.07;35.64;2850.89;1923.14;-927.76;0.00
0.23;9.99;29.91;2392.52;1909.12;-483.40;0.00
0.24;9.63;44.40;3552.14;1916.98;-1635.16;0.00
0.22;9.57;45.61;3648.68;1817.35;-1831.33;0.00
0.27;9.16;43.31;3464.78;2068.04;-1396.73;0.00
0.24;10.94;48.95;3915.98;2013.83;-1902.15;0.00
0.22;9.07;42.76;3420.51;1784.88;-1635.63;0.00
0.27;9.90;45.38;3630.18;2090.22;-1539.96;0.00
0.29;11.09;44.07;3525.50;2282.58;-1242.91;0.00
0.28;12.40;38.29;3063.40;2301.28;-762.12;0.00
0.25;9.61;51.87;4149.31;1961.79;-2187.52;0.00
0.23;8.09;42.15;3371.72;1749.19;-1622.53;0.00
0.27;12.17;39.22;3137.30;2243.38;-893.92;0.00
0.24;8.69;43.17;3453.88;1866.90;-1586.98;0.00
0.28;11.40;35.79;2863.58;2220.10;-643.48;0.00
0.20;10.44;46.14;3691.51;1740.99;-1950.52;0.00
0.27;10.41;39.66;3172.54;2126.81;-1045.73;0.00
0.27;9.79;39.98;3198.01;2076.70;-1121.31;0.00
0.20;9.17;38.41;3073.13;1644.55;-1428.58;0.00
0.22;10.27;40.85;3268.36;1846.84;-1421.52;0.00
0.28;10.03;43.54;3483.13;2160.19;-1322.94;0.00
0.26;9.65;40.78;3262.07;2029.73;-1232.34;0.00
0.27;11.09;39.84;3187.42;2187.85;-999.57;0.00
0.21;10.79;41.16;3292.65;1815.38;-1477.28;0.00
0.26;10.51;49.22;3937.90;2060.67;-1877.22;0.00
0.24;9.67;37.24;2979.40;1897.10;-1082.30;0.00
0.27;10.86;39.73;3178.29;2145.32;-1032.97;0.00
0.22;10.19;34.55;2763.61;1805.49;-958.12;0.00
0.27;9.72;40.00;3199.77;2118.93;-1080.84;0.00
0.28;10.88;43.69;3495.41;2234.33;-1261.08;0.00
0.24;11.37;38.86;3109.05;2015.38;-1093.66;0.00
0.25;10.43;42.45;3395.69;2007.01;-1388.68;0.00
0.23;9.36;50.38;4030.59;1853.36;-2177.23;0.00
0.24;10.78;40.40;3231.95;1982.22;-1249.72;0.00
0.24;9.53;46.69;3735.35;1896.11;-1839.24;0.00
0.23;9.36;38.86;3108.49;1868.87;-1239.62;0.00
0.25;12.92;45.12;3609.54;2154.29;-1455.25;0.00
0.23;9.50;31.28;2502.60;1846.34;-656.26;0.00
0.28;9.15;37.67;3013.54;2117.39;-896.15;0.00
0.27;10.91;31.08;2486.59;2165.70;-320.90;0.00
0.24;10.12;37.41;2993.06;1971.74;-1021.32;0.00
0.23;10.63;43.98;3518.74;1905.94;-1612.80;0.00
0.26;10.17;42.52;3401.99;2060.51;-1341.48;0.00
0.24;11.03;38.05;3043.72;1978.99;-1064.73;0.00
0.26;9.80;41.52;3321.53;2032.33;-1289.21;0.00
0.22;8.99;39.43;3154.70;1743.39;-1411.31;0.00
0.24;8.09;42.82;3425.89;1857.41;-1568.48;0.00
0.29;10.76;45.98;3678.58;2291.57;-1387.00;0.00
0.30;8.48;37.23;2978.25;2218.57;-759.68;0.00
0.22;12.72;33.96;2716.71;1983.51;-733.20;0.00
0.25;11.74;36.77;2941.46;2120.32;-821.14;0.00
0.29;11.47;45.93;3674.57;2319.76;-1354.80;0.00
0.24;8.80;48.41;3873.07;1859.98;-2013.09;0.00
0.23;8.85;44.78;3582.08;1829.53;-1752.55;0.00
0.26;10.03;45.79;3663.17;2056.68;-1606.49;0.00
0.21;11.55;40.00;3199.86;1841.97;-1357.90;0.00
0.24;10.62;47.36;3788.46;1954.75;-1833.72;0.00
0.24;9.91;34.15;2732.14;1947.46;-784.68;0.00
0.21;10.05;39.48;3158.66;1777.76;-1380.90;0.00
0.21;11.49;41.51;3320.98;1868.38;-1452.59;0.00
0.26;10.39;43.84;3507.43;2049.58;-1457.85;0.00
0.23;9.32;43.31;3464.66;1846.05;-1618.61;0.00
0.24;9.73;36.26;2900.71;1946.22;-954.49;0.00
0.27;10.12;41.69;3335.55;2146.16;-1189.39;0.00
0.25;9.57;39.00;3120.18;1952.59;-1167.59;0.00
0.28;10.10;37.40;2991.87;2207.38;-784.49;0.00
0.22;10.01;43.80;3503.99;1800.57;-1703.42;0.00
0.25;9.34;41.05;3284.20;1958.07;-1326.13;0.00
0.26;10.51;36.04;2883.58;2111.13;-772.46;0.00
0.24;9.94;49.00;3920.20;1908.62;-2011.58;0.00
0.30;12.05;44.48;3558.75;2376.15;-1182.60;0.00
0.23;10.27;44.21;3536.73;1875.47;-1661.25;0.00
0.29;11.72;42.98;3438.38;2345.47;-1092.91;0.00
0.22;10.55;40.66;3252.64;1861.61;-1391.04;0.00
0.28;11.58;32.95;2636.27;2230.44;-405.83;0.00
0.24;8.15;45.17;3613.48;1838.01;-1775.46;0.00
0.24;10.48;36.93;2954.79;1985.41;-969.38;0.00
0.26;10.70;42.79;3423.15;2118.41;-1304.74;0.00
0.26;10.30;40.16;3212.69;2078.94;-1133.75;0.00
0.27;10.47;49.13;3930.37;2132.55;-1797.82;0.00
0.24;9.65;44.86;3588.60;1906.00;-1682.59;0.00
0.26;8.78;35.95;2875.94;2003.83;-872.11;0.00
0.23;13.94;34.98;2798.60;2079.77;-718.84;0.00
0.24;10.43;48.32;3865.46;1962.39;-1903.06;0.00
0.22;10.59;32.83;2626.65;1856.52;-770.13;0.00
0.25;12.40;37.60;3007.72;2142.92;-864.80;0.00
0.25;10.69;36.49;2919.41;2032.46;-886.95;0.00
0.27;10.77;41.17;3293.75;2163.75;-1129.99;0.00
0.23;9.81;40.95;3275.87;1878.34;-1397.54;0.00
0.26;9.62;49.32;3945.68;2011.51;-1934.16;0.00
0.26;9.59;47.12;3769.61;2022.27;-1747.34;0.00
0.23;11.44;42.11;3368.46;1952.17;-1416.29;0.00
0.26;10.64;39.30;3144.09;2104.20;-1039.89;0.00
0.24;8.74;39.56;3164.86;1866.33;-1298.52;0.00
0.22;10.11;42.55;3404.21;1816.61;-1587.59;0.00
0.26;8.87;37.91;3032.87;1990.20;-1042.67;0.00
0.25;11.63;33.03;2642.25;2084.16;-558.09;0.00
0.22;11.17;46.58;3726.65;1896.33;-1830.31;0.00
0.23;12.17;42.78;3422.27;2001.01;-1421.26;0.00
0.24;10.35;42.37;3389.51;1983.62;-1405.89;0.00
0.26;9.70;36.71;2936.52;2048.55;-887.97;0.00
0.27;10.53;44.81;3584.77;2157.10;-1427.67;0.00
0.30;10.14;41.35;3308.28;2309.52;-998.76;0.00
0.29;11.00;36.57;2925.76;2285.35;-640.42;0.00
0.28;12.23;42.36;3388.98;2287.72;-1101.27;0.00
0.23;10.01;39.45;3155.63;1906.56;-1249.07;0.00
0.27;9.43;38.64;3091.27;2074.56;-1016.71;0.00
0.24;10.77;39.50;3160.39;1998.13;-1162.26;0.00
0.28;8.80;38.50;3079.76;2081.62;-998.14;0.00
0.24;11.46;33.07;2645.54;2008.31;-637.22;0.00
0.25;9.85;30.93;2474.72;1962.14;-512.58;0.00
0.24;9.73;45.75;3659.80;1929.01;-1730.80;0.00
0.27;12.35;51.62;4129.72;2252.71;-1877.01;0.00
0.25;11.66;50.09;4007.22;2088.92;-1918.30;0.00
0.29;9.98;35.26;2821.02;2257.36;-563.66;0.00
0.29;9.57;36.42;2913.76;2199.78;-713.98;0.00
0.27;9.30;46.16;3692.59;2050.36;-1642.23;0.00
0.21;10.27;42.38;3390.15;1766.48;-1623.68;0.00
0.27;10.51;37.92;3033.56;2129.00;-904.56;0.00
0.27;8.58;41.94;3355.54;2033.24;-1322.30;0.00
0.20;10.96;39.03;3122.23;1756.54;-1365.69;0.00
0.22;11.33;42.50;3399.83;1915.70;-1484.13;0.00
0.26;9.76;35.42;2833.51;2032.96;-800.56;0.00
0.27;9.05;36.55;2924.02;2037.21;-886.81;0.00
0.23;11.10;32.61;2608.45;1962.84;-645.61;0.00
0.27;11.10;37.80;3024.25;2178.15;-846.09;0.00
0.27;10.98;36.07;2885.84;2194.23;-691.61;0.00
0.24;9.59;33.42;2673.96;1920.68;-753.28;0.00
0.24;9.85;33.07;2645.53;1932.45;-713.08;0.00
0.26;11.48;42.97;3437.66;2161.92;-1275.73;0.00
0.28;7.79;47.48;3798.31;2031.14;-1767.17;0.00
0.24;10.80;45.64;3650.99;2001.85;-1649.14;0.00
0.29;8.81;35.27;2821.28;2165.59;-655.69;0.00
0.27;11.36;41.21;3297.07;2215.64;-1081.43;0.00
0.24;9.27;42.82;3425.62;1902.26;-1523.35;0.00
0.30;8.20;44.79;3583.21;2200.10;-1383.11;0.00
0.17;9.09;45.64;3650.87;1454.48;-2196.39;0.00
0.25;9.90;39.25;3139.68;2003.22;-1136.46;0.00
0.21;11.59;29.57;2365.48;1876.20;-489.28;0.00
0.24;9.30;34.87;2789.24;1881.22;-908.02;0.00
0.27;10.92;46.34;3707.21;2136.93;-1570.29;0.00
0.25;8.72;33.28;2662.31;1903.74;-758.57;0.00
0.21;8.15;43.21;3457.02;1680.84;-1776.19;0.00
0.20;10.93;42.97;3437.51;1757.42;-1680.09;0.00
0.29;11.42;38.14;3051.21;2318.25;-732.96;0.00
0.21;10.58;43.49;3478.88;1790.60;-1688.28;0.00
0.25;9.75;48.98;3918.04;1986.79;-1931.25;0.00
0.30;10.91;45.02;3601.68;2350.36;-1251.32;0.00
0.28;12.58;41.74;3339.07;2331.44;-1007.63;0.00
0.28;8.26;38.16;3052.46;2104.96;-947.49;0.00
0.31;7.49;36.50;2920.29;2196.44;-723.84;0.00
0.22;10.36;42.57;3405.84;1836.74;-1569.10;0.00
0.23;9.07;36.15;2892.14;1826.29;-1065.85;0.00
0.21;11.72;42.92;3433.50;1880.39;-1553.11;0.00
0.25;10.69;46.21;3696.98;2013.04;-1683.94;0.00
0.25;10.93;32.98;2638.64;2025.48;-613.16;0.00
0.30;11.14;43.07;3445.87;2330.22;-1115.65;0.00
0.27;9.28;35.47;2837.46;2090.92;-746.53;0.00
0.27;11.83;42.42;3393.57;2223.82;-1169.75;0.00
0.25;9.34;32.38;2590.18;1965.72;-624.47;0.00
0.22;9.83;33.39;2670.87;1808.17;-862.70;0.00
0.25;12.39;43.83;3506.70;2150.64;-1356.07;0.00
0.28;9.54;46.63;3730.21;2133.03;-1597.19;0.00
0.27;9.00;47.91;3833.12;2065.05;-1768.07;0.00
0.23;11.00;43.71;3496.78;1940.05;-1556.73;0.00
0.23;11.59;39.38;3150.07;1982.23;-1167.85;0.00
0.23;8.89;40.76;3260.82;1846.79;-1414.03;0.00
0.25;10.37;45.49;3639.50;2000.31;-1639.19;0.00
0.26;10.73;40.57;3245.42;2068.66;-1176.75;0.00
0.22;8.68;35.19;2815.13;1755.17;-1059.96;0.00
0.24;8.88;26.03;2082.37;1857.63;-224.74;0.00
0.26;10.24;37.82;3025.94;2074.83;-951.11;0.00
0.25;8.33;37.09;2966.90;1909.30;-1057.60;0.00
0.24;11.24;35.15;2812.03;1977.52;-834.51;0.00
0.24;9.89;36.39;2910.86;1933.93;-976.93;0.00
0.22;9.66;50.29;4022.86;1808.90;-2213.97;0.00
0.25;8.73;39.87;3189.31;1945.93;-1243.38;0.00
0.26;11.83;38.84;3107.36;2130.77;-976.59;0.00
0.26;10.07;46.70;3735.89;2083.68;-1652.21;0.00
0.19;10.78;36.91;2952.60;1681.29;-1271.30;0.00
0.23;8.77;34.54;2763.16;1796.48;-966.68;0.00
0.27;9.96;43.62;3489.53;2104.24;-1385.30;0.00
0.22;12.80;46.12;3689.85;1960.17;-1729.67;0.00
0.25;9.32;44.06;3524.64;1954.72;-1569.91;0.00
0.25;9.72;41.17;3293.80;1959.63;-1334.17;0.00
0.20;11.93;36.86;2948.69;1794.90;-1153.79;0.00
0.24;10.61;43.66;3492.41;1991.67;-1500.74;0.00
0.27;9.91;48.12;3849.74;2089.63;-1760.11;0.00
0.25;10.30;41.29;3303.34;2002.60;-1300.74;0.00
0.25;10.48;48.58;3886.49;2017.94;-1868.56;0.00
0.22;11.91;40.72;3257.79;1898.72;-1359.07;0.00
0.27;9.20;36.53;2922.48;2099.36;-823.12;0.00
0.25;9.96;43.91;3513.10;2000.59;-1512.51;0.00
0.27;10.73;40.29;3223.59;2150.12;-1073.48;0.00
0.33;11.52;41.29;3303.07;2575.03;-728.04;0.00
0.27;11.43;39.94;3194.97;2176.95;-1018.02;0.00
0.22;10.10;43.15;3452.29;1843.23;-1609.06;0.00
0.23;9.98;42.61;3408.77;1867.91;-1540.86;0.00
0.21;7.38;41.25;3300.07;1647.42;-1652.64;0.00
0.25;10.16;42.00;3360.28;2007.23;-1353.05;0.00
0.27;11.04;44.33;3546.63;2189.52;-1357.11;0.00
0.28;9.94;37.17;2973.27;2142.00;-831.26;0.00
0.27;11.03;35.30;2823.74;2159.99;-663.75;0.00
0.31;8.70;39.70;3175.97;2273.74;-902.23;0.00
0.23;9.22;39.92;3193.89;1814.54;-1379.35;0.00
0.27;10.10;40.03;3202.67;2127.27;-1075.40;0.00
0.30;9.68;32.21;2577.06;2250.17;-326.89;0.00
0.26;9.62;45.14;3611.38;2063.22;-1548.16;0.00
0.25;8.67;39.07;3125.25;1905.42;-1219.83;0.00
0.20;12.58;36.94;2955.02;1857.79;-1097.23;0.00
0.23;10.59;34.67;2773.45;1899.86;-873.59;0.00
0.21;8.83;38.87;3109.34;1715.83;-1393.51;0.00
0.24;9.76;27.20;2176.04;1944.24;-231.80;0.00
0.28;9.57;42.93;3434.59;2130.77;-1303.82;0.00
0.23;10.64;24.17;1933.87;1922.36;-11.51;0.00
0.24;9.28;27.82;2225.42;1906.02;-319.40;0.00
0.23;10.96;44.85;3588.29;1958.78;-1629.52;0.00
0.24;9.70;38.73;3098.39;1900.26;-1198.13;0.00
0.26;9.44;35.06;2804.97;2021.08;-783.88;0.00
0.19;9.42;39.64;3170.90;1614.07;-1556.83;0.00
0.26;10.46;35.22;2817.83;2104.63;-713.21;0.00
0.26;10.45;42.45;3395.63;2084.22;-1311.41;0.00
0.24;9.27;39.36;3149.02;1893.00;-1256.01;0.00
0.29;11.25;36.13;2890.09;2297.66;-592.43;0.00
0.24;11.12;45.90;3671.72;2005.81;-1665.91;0.00
0.29;10.01;40.22;3217.62;2236.56;-981.06;0.00
0.24;10.70;40.44;3235.48;1957.50;-1277.98;0.00
0.25;11.47;43.40;3471.69;2071.51;-1400.18;0.00
0.23;10.08;42.74;3418.91;1897.73;-1521.18;0.00
0.24;9.24;44.70;3576.10;1886.57;-1689.52;0.00
0.26;9.75;40.64;3251.43;2065.53;-1185.89;0.00
0.22;11.65;42.74;3419.41;1928.91;-1490.49;0.00
0.26;12.26;31.92;2553.64;2178.29;-375.34;0.00
0.24;8.89;47.49;3799.59;1883.62;-1915.97;0.00
0.25;9.80;38.22;3057.69;1967.42;-1090.27;0.00
0.24;9.66;41.20;3296.07;1897.77;-1398.30;0.00
0.24;9.64;38.43;3074.70;1935.47;-1139.23;0.00
0.31;10.53;36.95;2955.88;2393.02;-562.86;0.00
0.23;9.69;46.97;3757.90;1880.90;-1877.00;0.00
0.25;10.12;45.62;3649.23;1982.53;-1666.70;0.00
0.25;10.78;36.11;2888.52;2067.25;-821.27;0.00
0.25;9.28;40.42;3233.23;1948.07;-1285.16;0.00
0.25;8.52;45.88;3670.63;1889.10;-1781.53;0.00
0.26;10.40;35.45;2836.15;2072.88;-763.27;0.00
0.23;10.13;50.49;4038.98;1903.84;-2135.14;0.00
0.24;9.75;43.94;3515.00;1928.78;-1586.22;0.00
0.24;9.01;37.00;2959.80;1913.23;-1046.57;0.00
0.27;12.55;36.07;2885.92;2225.48;-660.44;0.00
0.24;8.26;36.93;2954.50;1854.10;-1100.40;0.00
0.24;10.74;47.05;3764.01;1973.95;-1790.07;0.00
0.24;10.84;40.63;3250.76;1997.71;-1253.05;0.00
0.28;10.59;41.07;3285.95;2176.52;-1109.43;0.00
0.31;10.85;40.28;3222.56;2401.95;-820.61;0.00
0.22;10.72;47.26;3780.49;1837.33;-1943.15;0.00
