# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;11.31;36.25;2900.29;1899.09;-1001.20;0.00
0.23;10.97;44.93;3594.63;1929.67;-1664.95;0.00
0.24;10.27;41.83;3346.62;1982.60;-1364.02;0.00
0.25;10.09;31.88;2550.02;2000.81;-549.21;0.00
0.21;11.72;32.42;2593.72;1856.21;-737.51;0.00
0.25;9.56;34.28;2742.55;1995.89;-746.66;0.00
0.21;11.56;36.21;2897.07;1862.59;-1034.48;0.00
0.27;9.29;45.26;3621.18;2076.66;-1544.52;0.00
0.27;9.87;36.27;2901.62;2078.64;-822.98;0.00
0.25;10.20;45.08;3606.46;2008.26;-1598.21;0.00
0.21;8.21;39.99;3199.44;1697.05;-1502.40;0.00
0.26;9.80;41.83;3346.19;2025.61;-1320.58;0.00
0.22;12.71;35.50;2840.31;1981.27;-859.04;0.00
0.23;9.26;33.46;2676.50;1819.40;-857.10;0.00
0.27;9.73;42.88;3430.67;2127.68;-1302.99;0.00
0.23;10.80;40.08;3206.49;1949.95;-1256.54;0.00
0.23;9.21;33.54;2682.93;1836.71;-846.23;0.00
0.21;10.02;41.79;3342.84;1754.64;-1588.20;0.00
0.22;11.52;32.58;2606.28;1920.25;-686.03;0.00
0.24;9.04;41.00;3279.73;1878.01;-1401.73;0.00
0.27;11.91;40.38;3230.58;2241.93;-988.65;0.00
0.21;11.45;44.90;3592.30;1847.74;-1744.57;0.00
0.25;8.45;34.55;2764.27;1906.12;-858.15;0.00
0.25;10.83;38.47;3077.38;2032.70;-1044.68;0.00
0.24;10.12;47.02;3761.86;1967.87;-1793.99;0.00
0.25;10.66;36.90;2951.77;2053.12;-898.65;0.00
0.22;10.09;54.33;4346.49;1849.78;-2496.71;0.00
0.23;11.61;39.61;3168.97;1982.31;-1186.66;0.00
0.23;11.92;26.43;2114.58;1989.79;-124.79;0.00
0.27;11.11;45.75;3660.18;2191.78;-1468.40;0.00
0.18;10.15;42.67;3413.20;1574.73;-1838.47;0.00
0.23;9.93;50.17;4013.92;1853.73;-2160.20;0.00
0.22;10.13;43.46;3476.48;1855.15;-1621.33;0.00
0.26;11.54;40.16;3213.18;2133.42;-1079.76;0.00
0.24;8.89;42.69;3414.82;1905.33;-1509.49;0.00
0.24;11.85;38.25;3060.09;2029.09;-1030.99;0.00
0.25;8.51;38.17;3053.50;1888.32;-1165.18;0.00
0.24;10.25;43.35;3467.63;1958.75;-1508.88;0.00
0.26;9.72;41.84;3347.57;2043.80;-1303.77;0.00
0.21;9.24;25.03;2002.60;1732.93;-269.67;0.00
0.22;11.62;45.23;3618.40;1905.77;-1712.64;0.00
0.28;9.70;42.52;3401.30;2177.36;-1223.94;0.00
0.21;11.93;46.74;3739.10;1841.12;-1897.98;0.00
0.26;10.45;35.77;2861.72;2075.54;-786.18;0.00
0.28;9.69;41.55;3323.91;2129.95;-1193.97;0.00
0.25;9.35;35.45;2835.72;1950.56;-885.16;0.00
0.29;10.54;30.88;2470.47;2238.67;-231.80;0.00
0.26;10.70;30.14;2411.19;2112.69;-298.50;0.00
0.23;11.05;35.16;2812.40;1954.33;-858.08;0.00
0.25;10.17;48.08;3846.15;2035.72;-1810.43;0.00
0.23;11.22;45.65;3652.28;1961.97;-1690.31;0.00
0.25;10.13;43.27;3461.34;2022.89;-1438.46;0.00
0.22;9.43;44.86;3588.49;1812.68;-1775.81;0.00
0.31;10.22;47.05;3764.10;2343.06;-1421.03;0.00
0.25;10.10;35.63;2850.16;1992.31;-857.84;0.00
0.29;10.81;36.50;2920.05;2272.18;-647.87;0.00
0.21;9.31;30.83;2466.27;1712.91;-753.35;0.00
0.22;9.06;43.28;3462.05;1782.58;-1679.47;0.00
0.27;9.92;45.23;3618.77;2102.71;-1516.06;0.00
0.23;11.78;40.32;3225.75;1981.59;-1244.16;0.00
0.25;9.60;31.82;2545.61;1962.05;-583.55;0.00
0.31;9.72;44.02;3521.42;2337.39;-1184.03;0.00
0.27;10.27;35.36;2828.61;2156.86;-671.75;0.00
0.27;8.94;43.53;3482.42;2042.12;-1440.29;0.00
0.24;8.67;44.35;3547.97;1853.60;-1694.37;0.00
0.28;11.35;38.08;3046.41;2270.00;-776.42;0.00
0.25;10.80;43.49;3479.47;2046.28;-1433.19;0.00
0.25;10.07;44.54;3563.41;2020.01;-1543.40;0.00
0.25;11.34;40.28;3222.51;2070.32;-1152.19;0.00
0.25;12.28;45.95;3676.08;2128.72;-1547.36;0.00
0.27;11.29;47.27;3781.52;2183.49;-1598.02;0.00
0.26;11.27;35.55;2844.18;2103.52;-740.67;0.00
0.24;8.83;40.09;3207.40;1898.21;-1309.19;0.00
0.25;9.62;45.66;3652.60;1967.69;-1684.91;0.00
0.23;9.22;36.31;2905.03;1829.24;-1075.80;0.00
0.24;9.51;37.96;3036.93;1900.71;-1136.22;0.00
0.25;9.99;43.15;3452.05;2021.28;-1430.77;0.00
0.23;8.64;45.52;3641.53;1799.36;-1842.17;0.00
0.26;11.30;44.26;3541.13;2131.53;-1409.59;0.00
0.25;10.02;39.41;3152.45;2023.13;-1129.32;0.00
0.23;11.71;42.76;3420.82;1965.01;-1455.81;0.00
0.20;9.64;46.32;3705.68;1687.65;-2018.04;0.00
0.30;11.21;35.58;2846.63;2343.71;-502.92;0.00
0.25;9.03;40.93;3274.19;1933.16;-1341.04;0.00
0.20;10.83;45.48;3638.03;1744.48;-1893.54;0.00
0.26;11.26;34.35;2747.60;2141.15;-606.46;0.00
0.26;10.49;38.17;3053.79;2063.33;-990.45;0.00
0.24;8.71;43.57;3485.37;1890.26;-1595.11;0.00
0.25;9.89;43.42;3473.80;1986.06;-1487.75;0.00
0.24;10.44;39.27;3141.54;1951.10;-1190.44;0.00
0.29;8.95;41.58;3326.68;2200.91;-1125.77;0.00
0.24;10.54;40.24;3219.52;1969.21;-1250.31;0.00
0.27;9.95;36.40;2911.97;2125.78;-786.19;0.00
0.23;9.62;44.96;3596.85;1885.37;-1711.48;0.00
0.22;10.02;48.89;3910.98;1818.07;-2092.91;0.00
0.26;10.25;35.61;2848.70;2082.76;-765.94;0.00
0.28;10.41;40.44;3235.30;2215.51;-1019.79;0.00
0.26;11.15;38.98;3118.65;2099.91;-1018.74;0.00
0.23;11.27;34.70;2775.94;1961.95;-813.99;0.00
0.25;11.02;34.86;2788.82;2060.45;-728.37;0.00
0.24;11.08;41.77;3341.59;2014.13;-1327.46;0.00
0.22;8.91;35.15;2811.95;1747.50;-1064.44;0.00
0.27;9.43;31.35;2507.95;2108.41;-399.54;0.00
0.27;10.13;40.49;3239.33;2130.49;-1108.84;0.00
0.30;10.16;39.91;3193.10;2277.88;-915.23;0.00
0.24;10.48;39.25;3139.80;1958.68;-1181.12;0.00
0.26;9.83;30.55;2444.16;2021.66;-422.50;0.00
0.30;10.01;35.09;2807.40;2294.05;-513.36;0.00
0.24;10.70;48.54;3882.83;1981.92;-1900.91;0.00
0.28;11.77;37.41;2993.12;2290.65;-702.47;0.00
0.24;9.52;38.02;3041.83;1936.26;-1105.57;0.00
0.24;11.37;38.56;3084.53;1988.94;-1095.59;0.00
0.24;6.93;33.86;2708.50;1792.70;-915.80;0.00
0.22;10.93;43.40;3472.19;1899.30;-1572.89;0.00
0.23;11.17;42.44;3395.16;1944.39;-1450.77;0.00
0.27;10.04;40.39;3230.92;2122.98;-1107.94;0.00
0.30;11.39;47.24;3779.41;2366.32;-1413.09;0.00
0.25;10.10;43.37;3469.44;1984.70;-1484.74;0.00
0.23;9.02;43.28;3462.07;1801.48;-1660.59;0.00
0.28;10.56;42.03;3362.07;2226.68;-1135.39;0.00
0.25;10.32;47.57;3805.53;2000.72;-1804.81;0.00
0.29;8.56;39.89;3191.03;2170.33;-1020.70;0.00
0.23;11.13;44.20;3535.76;1944.33;-1591.44;0.00
0.22;9.97;44.60;3567.87;1795.98;-1771.89;0.00
0.25;11.86;44.77;3581.50;2127.35;-1454.15;0.00
0.26;10.48;39.62;3169.90;2101.80;-1068.10;0.00
0.26;9.51;39.50;3159.78;2023.49;-1136.29;0.00
0.21;10.23;39.09;3127.24;1801.08;-1326.16;0.00
0.31;9.97;41.78;3342.02;2356.98;-985.04;0.00
0.24;11.73;37.74;3019.19;2058.81;-960.38;0.00
0.21;8.43;46.10;3688.27;1691.99;-1996.29;0.00
0.26;11.32;43.13;3450.28;2113.48;-1336.81;0.00
0.23;9.30;41.16;3292.51;1842.38;-1450.13;0.00
0.28;9.56;39.74;3179.45;2142.22;-1037.22;0.00
0.24;10.78;35.30;2824.03;1953.53;-870.50;0.00
0.26;10.46;44.74;3578.95;2078.68;-1500.26;0.00
0.22;10.49;48.30;3864.21;1861.49;-2002.72;0.00
0.24;10.86;40.98;3278.49;1997.18;-1281.31;0.00
0.24;12.01;32.77;2621.75;2023.65;-598.09;0.00
0.26;8.78;37.79;3023.01;1968.65;-1054.36;0.00
0.18;10.27;37.83;3026.57;1582.04;-1444.53;0.00
0.26;7.36;44.66;3572.48;1927.17;-1645.31;0.00
0.31;11.77;42.85;3428.16;2431.38;-996.78;0.00
0.27;10.78;39.99;3198.88;2132.60;-1066.28;0.00
0.29;9.92;44.28;3542.28;2214.94;-1327.34;0.00
0.23;12.65;41.57;3325.58;2047.41;-1278.17;0.00
0.24;9.29;37.13;2970.52;1890.21;-1080.32;0.00
0.24;10.39;31.55;2523.62;1947.58;-576.04;0.00
0.27;10.86;33.09;2647.07;2167.26;-479.81;0.00
0.26;9.14;28.48;2278.61;1996.07;-282.54;0.00
0.28;9.57;40.45;3235.86;2126.04;-1109.82;0.00
0.24;10.72;34.82;2785.99;1957.15;-828.84;0.00
0.24;8.05;35.32;2825.91;1843.14;-982.76;0.00
0.27;9.44;39.41;3153.19;2071.74;-1081.45;0.00
0.26;9.60;44.01;3520.59;2027.09;-1493.50;0.00
0.26;10.25;39.95;3195.98;2055.26;-1140.72;0.00
0.26;9.89;40.81;3264.68;2067.53;-1197.16;0.00
0.23;9.50;36.30;2903.90;1871.35;-1032.55;0.00
0.27;9.59;43.66;3493.09;2117.63;-1375.46;0.00
0.18;10.88;44.34;3547.30;1652.32;-1894.98;0.00
0.28;9.07;41.31;3304.83;2100.00;-1204.83;0.00
0.25;10.95;41.43;3314.73;2036.98;-1277.74;0.00
0.22;7.85;31.78;2542.67;1696.62;-846.05;0.00
0.26;7.82;40.50;3239.72;1912.51;-1327.21;0.00
0.26;10.90;34.69;2775.19;2093.27;-681.92;0.00
0.21;8.99;41.31;3305.09;1693.14;-1611.95;0.00
0.25;9.67;43.75;3499.99;1999.17;-1500.82;0.00
0.24;10.80;39.72;3177.23;1956.07;-1221.15;0.00
0.24;10.50;39.21;3136.88;1966.33;-1170.55;0.00
0.25;10.95;40.15;3211.98;2074.11;-1137.87;0.00
0.24;10.42;38.34;3066.89;1974.97;-1091.92;0.00
0.23;11.15;45.65;3651.94;1971.51;-1680.43;0.00
0.24;10.05;43.58;3486.14;1914.27;-1571.87;0.00
0.25;11.09;43.87;3509.90;2056.27;-1453.64;0.00
0.25;9.28;29.80;2383.78;1941.60;-442.18;0.00
0.29;9.71;46.97;3757.82;2214.08;-1543.74;0.00
0.25;11.99;45.41;3632.85;2100.19;-1532.67;0.00
0.22;10.94;38.71;3097.09;1856.40;-1240.69;0.00
0.23;8.94;30.92;2473.96;1796.22;-677.74;0.00
0.22;9.54;44.30;3544.08;1822.57;-1721.50;0.00
0.23;10.12;35.80;2864.31;1872.88;-991.44;0.00
0.24;9.39;37.00;2959.86;1917.74;-1042.12;0.00
0.23;12.91;42.21;3376.43;2063.92;-1312.51;0.00
0.26;9.54;46.95;3755.61;2032.42;-1723.19;0.00
0.26;9.83;40.46;3237.12;2051.15;-1185.97;0.00
0.25;10.34;40.19;3214.95;2023.66;-1191.29;0.00
0.21;10.46;45.40;3631.68;1771.81;-1859.87;0.00
0.26;9.85;36.31;2904.55;2027.01;-877.54;0.00
0.25;10.42;48.83;3906.17;2018.35;-1887.82;0.00
0.27;10.30;39.08;3126.42;2157.98;-968.44;0.00
0.25;10.16;37.80;3023.63;2026.09;-997.53;0.00
0.24;13.10;35.61;2849.19;2099.35;-749.84;0.00
0.22;8.78;35.96;2876.92;1775.29;-1101.63;0.00
0.29;10.39;35.41;2833.19;2261.43;-571.76;0.00
0.28;9.94;41.00;3280.32;2177.94;-1102.38;0.00
0.25;10.46;36.63;2930.66;2001.33;-929.32;0.00
0.24;8.64;45.73;3658.79;1889.70;-1769.09;0.00
0.23;12.12;44.13;3530.26;2002.63;-1527.63;0.00
0.24;9.76;43.91;3512.96;1914.11;-1598.85;0.00
0.26;9.91;46.20;3695.76;2024.23;-1671.53;0.00
0.26;10.86;33.04;2643.47;2090.84;-552.63;0.00
0.27;7.79;43.21;3456.51;1993.34;-1463.17;0.00
0.24;11.55;39.84;3187.15;2004.33;-1182.82;0.00
0.26;10.11;46.05;3683.76;2065.43;-1618.33;0.00
0.23;12.13;39.02;3121.53;2004.84;-1116.70;0.00
0.24;12.06;45.21;3616.51;2022.55;-1593.96;0.00
0.23;10.29;40.86;3268.59;1893.61;-1374.97;0.00
0.22;11.61;40.93;3274.78;1890.55;-1384.23;0.00
0.23;11.22;47.87;3829.56;1923.06;-1906.50;0.00
0.25;11.44;37.52;3001.29;2101.32;-899.96;0.00
0.24;9.40;42.29;3383.28;1889.67;-1493.62;0.00
0.20;11.54;35.58;2846.47;1812.33;-1034.14;0.00
0.26;10.13;46.18;3694.77;2048.31;-1646.46;0.00
0.30;8.72;37.23;2978.07;2248.04;-730.03;0.00
0.25;9.55;37.17;2973.35;1950.81;-1022.54;0.00
0.26;9.53;43.83;3506.66;2011.58;-1495.07;0.00
0.22;9.01;34.39;2750.82;1757.90;-992.92;0.00
0.24;9.76;42.41;3392.96;1917.92;-1475.04;0.00
0.22;10.19;37.77;3021.34;1821.30;-1200.04;0.00
0.25;9.69;41.35;3308.24;1956.87;-1351.38;0.00
0.27;9.60;40.73;3258.65;2086.68;-1171.97;0.00
0.22;11.10;50.18;4014.24;1892.14;-2122.10;0.00
0.26;10.69;46.76;3740.51;2113.35;-1627.16;0.00
0.24;8.67;44.49;3559.32;1852.79;-1706.52;0.00
0.25;8.98;44.76;3580.70;1969.46;-1611.24;0.00
0.32;10.34;45.27;3621.84;2412.07;-1209.78;0.00
0.20;10.33;34.43;2754.56;1695.47;-1059.09;0.00
0.25;10.44;37.47;2997.82;2037.66;-960.16;0.00
0.25;10.34;42.65;3412.26;2026.74;-1385.52;0.00
0.24;8.88;36.55;2924.38;1884.65;-1039.73;0.00
0.26;9.00;41.46;3316.64;1993.02;-1323.63;0.00
0.27;9.82;45.80;3664.35;2089.81;-1574.54;0.00
0.21;9.62;38.47;3077.38;1769.13;-1308.25;0.00
0.22;9.69;41.96;3356.88;1824.16;-1532.72;0.00
0.26;8.52;37.46;2996.96;1959.31;-1037.66;0.00
0.27;10.08;39.26;3140.84;2128.15;-1012.69;0.00
0.25;11.90;35.41;2832.72;2093.78;-738.94;0.00
0.22;10.99;41.93;3354.11;1855.43;-1498.68;0.00
0.26;10.44;38.81;3104.95;2092.80;-1012.15;0.00
0.25;12.19;42.56;3404.65;2089.62;-1315.04;0.00
0.27;11.11;44.03;3522.62;2159.76;-1362.87;0.00
0.28;11.47;46.16;3692.66;2258.00;-1434.66;0.00
0.27;10.79;42.99;3438.92;2134.58;-1304.34;0.00
0.22;10.14;45.30;3624.37;1834.06;-1790.31;0.00
0.26;9.89;36.18;2894.52;2051.26;-843.26;0.00
0.24;10.83;41.82;3345.64;1972.03;-1373.60;0.00
0.25;12.10;34.67;2773.50;2096.70;-676.80;0.00
0.24;11.33;44.26;3541.11;2030.49;-1510.62;0.00
0.28;10.96;38.06;3044.57;2196.07;-848.49;0.00
0.23;11.45;38.36;3068.44;1954.82;-1113.62;0.00
0.28;9.50;39.38;3150.27;2123.40;-1026.87;0.00
0.24;10.36;41.84;3347.23;1984.50;-1362.73;0.00
0.22;10.75;39.45;3156.20;1892.36;-1263.84;0.00
0.22;11.42;41.73;3338.46;1892.77;-1445.70;0.00
0.26;10.72;42.31;3385.07;2081.61;-1303.46;0.00
0.23;9.75;38.27;3061.71;1886.17;-1175.54;0.00
0.29;9.62;42.43;3394.38;2199.62;-1194.75;0.00
0.28;9.09;40.93;3274.41;2103.74;-1170.67;0.00
0.25;9.56;42.85;3428.39;1995.48;-1432.91;0.00
0.23;9.29;43.66;3492.94;1834.13;-1658.81;0.00
0.23;8.28;39.24;3139.45;1788.42;-1351.03;0.00
0.25;9.24;30.92;2473.75;1963.28;-510.48;0.00
0.27;10.48;41.13;3290.04;2167.69;-1122.34;0.00
0.26;10.37;39.77;3181.28;2089.67;-1091.62;0.00
0.21;10.04;43.41;3472.46;1738.50;-1733.96;0.00
0.20;9.98;32.16;2573.05;1710.50;-862.55;0.00
0.21;8.31;39.43;3154.00;1698.49;-1455.51;0.00
0.24;10.08;37.96;3037.01;1924.23;-1112.78;0.00
0.22;10.74;46.75;3739.78;1863.51;-1876.26;0.00
0.29;8.91;37.10;2967.78;2191.05;-776.74;0.00
0.22;12.87;44.95;3596.34;1974.05;-1622.29;0.00
0.32;11.92;40.14;3210.84;2526.12;-684.72;0.00
0.22;10.07;44.85;3588.29;1800.44;-1787.85;0.00
0.23;10.72;44.84;3587.06;1909.68;-1677.37;0.00
0.24;11.09;29.91;2392.74;2002.70;-390.03;0.00
0.24;10.00;45.45;3636.35;1911.98;-1724.37;0.00
0.24;11.26;41.56;3324.64;1985.31;-1339.32;0.00
0.22;8.01;40.09;3207.09;1695.93;-1511.16;0.00
0.29;7.70;44.01;3520.82;2078.13;-1442.69;0.00
0.27;11.03;42.19;3375.19;2190.49;-1184.70;0.00
0.26;9.81;33.13;2650.74;2051.33;-599.41;0.00
0.22;11.80;47.45;3795.65;1940.33;-1855.32;0.00
0.24;9.24;35.84;2866.89;1912.85;-954.04;0.00
0.26;9.57;38.83;3106.48;2042.66;-1063.83;0.00
0.26;10.89;41.53;3322.79;2131.36;-1191.43;0.00
0.26;10.02;32.86;2628.45;2061.75;-566.70;0.00
0.24;10.98;41.74;3338.95;1979.53;-1359.42;0.00
0.23;7.73;34.22;2737.46;1741.35;-996.11;0.00
0.22;10.57;41.43;3314.08;1851.55;-1462.53;0.00
0.23;9.85;35.99;2879.20;1900.20;-979.00;0.00
0.23;8.15;46.38;3710.79;1778.91;-1931.88;0.00
0.27;8.14;45.44;3634.82;2020.62;-1614.20;0.00
0.25;11.10;38.99;3119.54;2068.73;-1050.80;0.00
0.25;9.63;46.94;3755.46;1988.05;-1767.41;0.00
0.20;8.82;39.18;3134.73;1653.72;-1481.01;0.00
0.27;10.22;43.47;3477.56;2149.65;-1327.91;0.00
0.25;9.53;38.57;3085.39;1953.13;-1132.26;0.00
0.21;11.70;41.50;3320.19;1838.72;-1481.47;0.00
0.24;11.60;37.07;2965.84;2031.16;-934.68;0.00
0.25;11.04;35.09;2807.11;2054.89;-752.22;0.00
0.21;11.07;42.67;3413.47;1831.79;-1581.68;0.00
0.31;9.29;32.96;2636.45;2301.59;-334.86;0.00
0.25;8.98;41.91;3352.79;1950.44;-1402.35;0.00
0.25;9.31;37.76;3020.52;1940.83;-1079.69;0.00
0.26;10.42;47.13;3770.73;2061.07;-1709.66;0.00
0.25;10.66;33.01;2641.08;2022.38;-618.70;0.00
0.22;9.55;32.09;2567.04;1783.83;-783.22;0.00
0.25;9.03;43.29;3463.31;1973.32;-1489.99;0.00
0.23;10.24;44.60;3567.95;1921.33;-1646.62;0.00
0.26;9.42;47.80;3823.64;2020.90;-1802.74;0.00
0.30;9.38;40.35;3227.79;2237.44;-990.35;0.00
0.29;11.57;45.45;3635.84;2337.74;-1298.10;0.00
0.24;10.74;40.81;3264.81;1957.98;-1306.83;0.00
0.25;11.12;45.32;3625.29;2042.91;-1582.38;0.00
0.25;10.66;43.98;3518.15;2051.08;-1467.07;0.00
0.19;9.63;45.75;3659.90;1636.95;-2022.95;0.00
0.28;9.67;43.21;3457.14;2126.80;-1330.34;0.00
0.24;8.81;42.06;3364.72;1880.15;-1484.58;0.00
0.25;10.72;39.48;3158.21;2030.98;-1127.22;0.00
0.25;10.65;42.56;3404.69;2038.02;-1366.67;0.00
0.22;8.85;37.70;3016.26;1745.51;-1270.75;0.00
0.27;9.76;43.19;3454.89;2089.94;-1364.95;0.00
0.24;9.93;42.09;3366.97;1932.68;-1434.29;0.00
0.33;10.34;37.33;2986.20;2455.21;-530.98;0.00
0.20;10.36;37.18;2974.28;1729.54;-1244.74;0.00
0.23;9.27;42.63;3410.43;1828.92;-1581.51;0.00
0.25;11.64;43.98;3518.56;2083.27;-1435.29;0.00
0.28;8.84;33.02;2641.64;2097.55;-544.09;0.00
0.24;9.61;47.61;3808.64;1935.97;-1872.67;0.00
0.27;8.47;34.65;2772.35;2028.68;-743.67;0.00
0.23;11.79;45.49;3639.56;1961.28;-1678.28;0.00
0.25;10.14;44.65;3571.96;1995.96;-1575.99;0.00
0.27;11.69;46.16;3692.83;2226.05;-1466.79;0.00
0.27;8.89;40.77;3261.98;2060.07;-1201.91;0.00
0.23;9.79;39.65;3171.69;1859.47;-1312.22;0.00
0.26;8.22;34.92;2793.54;1978.40;-815.14;0.00
0.27;10.11;45.95;3675.81;2115.46;-1560.35;0.00
0.21;9.56;33.78;2702.34;1745.37;-956.96;0.00
0.24;9.10;28.63;2290.03;1862.83;-427.20;0.00
0.27;10.22;43.31;3465.12;2098.71;-1366.41;0.00
0.22;10.29;41.89;3351.58;1846.40;-1505.19;0.00
0.25;10.45;42.32;3385.92;2032.54;-1353.38;0.00
0.25;7.79;50.48;4038.62;1877.45;-2161.17;0.00
0.26;9.76;37.26;2981.16;2059.10;-922.06;0.00
0.27;9.57;42.06;3364.51;2065.48;-1299.03;0.00
0.29;9.02;41.93;3354.48;2199.95;-1154.53;0.00
0.26;9.47;38.81;3104.94;2036.87;-1068.07;0.00
0.28;11.94;46.71;3736.75;2264.17;-1472.58;0.00
0.20;7.94;36.47;2917.69;1613.75;-1303.94;0.00
0.28;8.95;39.26;3140.90;2116.78;-1024.12;0.00
0.27;9.98;41.84;3347.04;2141.72;-1205.32;0.00
0.30;10.07;36.74;2939.54;2320.92;-618.62;0.00
0.26;10.51;41.59;3327.08;2058.09;-1269.00;0.00
0.27;9.54;39.50;3160.39;2062.66;-1097.73;0.00
0.22;8.31;43.22;3457.27;1740.26;-1717.01;0.00
0.24;9.10;36.43;2914.67;1907.72;-1006.94;0.00
0.22;10.00;38.97;3117.62;1848.79;-1268.83;0.00
0.24;7.86;39.34;3146.84;1812.00;-1334.85;0.00
0.23;8.28;40.76;3261.07;1817.30;-1443.77;0.00
0.21;11.68;35.19;2815.56;1870.34;-945.22;0.00
0.19;12.56;33.11;2649.03;1791.16;-857.87;0.00
0.24;10.03;42.16;3372.50;1960.08;-1412.42;0.00
0.30;9.68;40.81;3264.75;2262.43;-1002.32;0.00
0.23;9.58;35.97;2877.21;1846.19;-1031.02;0.00
0.20;11.97;49.28;3942.06;1830.98;-2111.08;0.00
0.25;8.57;42.05;3363.94;1899.89;-1464.04;0.00
0.25;10.78;49.31;3944.85;2063.00;-1881.85;0.00
0.25;9.59;46.20;3696.39;1953.35;-1743.04;0.00
0.24;9.58;38.99;3119.57;1930.80;-1188.78;0.00
0.26;11.55;45.13;3610.35;2114.05;-1496.30;0.00
0.21;10.04;25.65;2052.19;1793.74;-258.45;0.00
0.28;8.68;41.97;3357.68;2091.80;-1265.89;0.00
0.24;11.17;39.78;3182.59;1999.84;-1182.75;0.00
0.32;10.29;36.81;2944.89;2429.31;-515.58;0.00
0.25;11.25;42.81;3425.12;2042.83;-1382.30;0.00
0.23;11.14;38.84;3107.21;1965.18;-1142.02;0.00
0.28;10.23;43.06;3444.67;2184.37;-1260.30;0.00
0.27;9.74;33.58;2686.19;2090.08;-596.11;0.00
0.22;10.75;43.04;3443.57;1889.08;-1554.49;0.00
0.26;9.52;46.12;3689.56;2039.73;-1649.83;0.00
0.20;10.06;44.64;3570.87;1697.03;-1873.84;0.00
0.24;11.59;34.68;2774.31;2023.91;-750.41;0.00
0.27;8.73;31.75;2539.93;2070.36;-469.57;0.00
0.24;10.97;44.20;3535.87;1981.48;-1554.38;0.00
0.28;11.03;33.63;2690.23;2200.20;-490.02;0.00
0.25;9.74;41.43;3314.43;1980.71;-1333.71;0.00
0.20;11.24;40.49;3239.15;1753.70;-1485.45;0.00
0.23;10.87;43.38;3470.35;1914.36;-1555.99;0.00
0.23;10.20;41.01;3280.82;1881.99;-1398.83;0.00
0.27;10.05;44.77;3581.63;2133.50;-1448.14;0.00
0.24;12.65;41.13;3290.55;2106.95;-1183.60;0.00
0.28;8.55;41.05;3284.11;2104.05;-1180.06;0.00
0.24;10.20;40.57;3245.79;1937.50;-1308.29;0.00
0.19;8.88;40.01;3200.86;1602.73;-1598.13;0.00
0.22;11.01;42.23;3378.71;1900.14;-1478.57;0.00
0.23;8.52;42.14;3371.12;1801.96;-1569.15;0.00
0.28;9.70;46.99;3759.05;2132.93;-1626.12;0.00
0.26;12.33;36.71;2936.58;2195.74;-740.84;0.00
0.25;11.62;34.42;2753.22;2092.36;-660.86;0.00
0.19;10.68;37.16;2972.61;1683.32;-1289.30;0.00
0.23;10.60;41.62;3329.58;1900.33;-1429.25;0.00
0.27;10.01;47.52;3801.39;2119.09;-1682.30;0.00
0.27;10.96;52.31;4185.05;2161.80;-2023.25;0.00
0.25;10.49;40.68;3254.70;2026.37;-1228.32;0.00
0.25;10.45;33.71;2697.09;2027.55;-669.54;0.00
0.23;9.19;40.25;3219.73;1854.03;-1365.71;0.00
0.25;9.61;38.86;3109.03;1956.64;-1152.39;0.00
0.26;12.19;38.20;3055.90;2168.88;-887.02;0.00
0.28;8.46;42.39;3391.48;2063.43;-1328.06;0.00
0.27;10.74;35.18;2814.61;2176.64;-637.97;0.00
0.26;10.05;34.30;2744.13;2084.44;-659.69;0.00
0.26;11.94;48.77;3901.34;2147.83;-1753.52;0.00
0.25;8.97;43.48;3478.09;1923.29;-1554.80;0.00
0.28;10.15;39.54;3163.05;2153.79;-1009.26;0.00
0.22;10.96;32.89;2631.13;1903.11;-728.02;0.00
0.25;10.24;43.36;3468.80;2036.73;-1432.07;0.00
0.24;8.85;38.32;3065.79;1889.01;-1176.78;0.00
0.23;10.18;48.83;3906.04;1870.26;-2035.78;0.00
0.22;10.82;42.43;3394.14;1844.60;-1549.54;0.00
0.29;9.34;39.59;3167.32;2194.63;-972.69;0.00
0.28;9.71;48.66;3892.42;2166.37;-1726.05;0.00
0.26;12.24;44.13;3530.24;2152.11;-1378.13;0.00
0.25;10.77;41.90;3351.66;2048.00;-1303.65;0.00
0.27;9.49;40.59;3247.01;2091.03;-1155.98;0.00
0.23;9.82;37.61;3008.79;1868.31;-1140.48;0.00
0.21;9.12;41.93;3354.42;1723.27;-1631.14;0.00
0.24;10.19;50.65;4051.62;1966.96;-2084.67;0.00
0.23;10.37;39.19;3135.35;1902.30;-1233.05;0.00
0.25;9.82;34.20;2735.67;1994.12;-741.55;0.00
0.27;12.47;42.55;3403.67;2266.75;-1136.91;0.00
0.22;7.91;38.96;3116.64;1709.76;-1406.88;0.00
0.24;10.85;39.84;3187.09;1966.19;-1220.90;0.00
0.23;10.82;42.95;3436.05;1921.77;-1514.28;0.00
0.23;9.61;37.74;3019.03;1850.08;-1168.94;0.00
0.17;9.68;51.24;4099.48;1504.60;-2594.87;0.00
0.21;11.33;41.82;3345.95;1860.18;-1485.77;0.00
0.25;9.77;47.30;3783.66;2013.20;-1770.47;0.00
0.26;10.03;36.72;2937.99;2033.85;-904.14;0.00
0.22;10.92;48.14;3851.31;1890.12;-1961.19;0.00
0.26;10.95;35.80;2863.72;2129.29;-734.43;0.00
