# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.31;40.09;3206.84;2217.80;-989.05;0.00
0.24;10.77;43.99;3519.49;1969.55;-1549.94;0.00
0.28;11.41;38.63;3090.23;2228.98;-861.25;0.00
0.23;11.08;39.75;3180.39;1918.49;-1261.90;0.00
0.21;11.59;40.47;3237.52;1868.17;-1369.36;0.00
0.29;12.10;51.25;4100.08;2345.55;-1754.53;0.00
0.22;10.28;32.95;2635.81;1830.86;-804.95;0.00
0.23;11.25;34.74;2779.12;1969.28;-809.84;0.00
0.25;9.91;46.68;3734.19;1998.57;-1735.61;0.00
0.26;8.13;33.14;2651.27;1961.96;-689.31;0.00
0.23;11.17;39.12;3129.75;1931.34;-1198.41;0.00
0.20;9.93;47.68;3814.08;1699.04;-2115.03;0.00
0.23;8.17;35.27;2821.40;1755.51;-1065.89;0.00
0.21;9.65;32.63;2610.47;1733.50;-876.97;0.00
0.25;11.94;41.75;3340.38;2119.55;-1220.83;0.00
0.24;8.76;32.52;2601.21;1843.95;-757.26;0.00
0.21;11.28;38.86;3108.68;1861.68;-1247.00;0.00
0.24;10.93;34.55;2763.85;1964.77;-799.07;0.00
0.23;10.21;41.53;3322.71;1901.05;-1421.66;0.00
0.25;11.24;47.11;3768.48;2043.59;-1724.89;0.00
0.20;10.90;42.57;3405.82;1743.42;-1662.39;0.00
0.22;11.12;38.90;3112.16;1878.34;-1233.82;0.00
0.27;9.51;45.06;3605.04;2088.91;-1516.13;0.00
0.26;9.74;39.94;3195.34;2065.53;-1129.81;0.00
0.23;11.11;38.70;3095.71;1913.38;-1182.33;0.00
0.25;10.56;46.57;3725.60;2031.37;-1694.23;0.00
0.22;10.97;47.14;3770.90;1858.09;-1912.81;0.00
0.25;8.26;44.11;3528.60;1927.90;-1600.70;0.00
0.27;10.58;38.90;3111.61;2117.16;-994.46;0.00
0.23;8.80;36.43;2914.17;1838.06;-1076.10;0.00
0.26;9.42;39.96;3196.62;2042.31;-1154.31;0.00
0.24;9.97;41.32;3305.77;1944.35;-1361.42;0.00
0.26;10.36;39.54;3163.45;2058.72;-1104.73;0.00
0.27;8.82;38.80;3103.75;2053.46;-1050.28;0.00
0.26;10.34;40.31;3224.47;2069.27;-1155.20;0.00
0.22;9.92;50.19;4015.07;1842.34;-2172.73;0.00
0.18;10.09;35.45;2836.19;1617.60;-1218.59;0.00
0.23;10.01;37.92;3033.32;1887.65;-1145.67;0.00
0.26;12.06;36.11;2889.05;2148.86;-740.20;0.00
0.28;11.55;29.55;2363.66;2237.29;-126.37;0.00
0.24;11.33;39.56;3164.98;2007.16;-1157.83;0.00
0.26;9.85;41.32;3305.99;2049.66;-1256.34;0.00
0.19;9.56;40.18;3214.68;1652.65;-1562.03;0.00
0.27;11.09;30.92;2473.89;2149.33;-324.56;0.00
0.25;9.66;28.12;2249.97;1982.36;-267.61;0.00
0.25;9.02;44.54;3562.96;1973.36;-1589.59;0.00
0.28;11.16;37.74;3019.25;2211.03;-808.22;0.00
0.25;10.38;35.06;2804.99;2035.97;-769.02;0.00
0.27;9.69;30.78;2462.69;2096.00;-366.69;0.00
0.23;10.52;36.97;2957.31;1898.80;-1058.52;0.00
0.31;9.67;38.06;3044.53;2326.51;-718.02;0.00
0.27;8.94;48.95;3916.28;2055.73;-1860.55;0.00
0.23;9.02;42.23;3378.71;1833.05;-1545.66;0.00
0.28;11.35;38.91;3112.99;2260.26;-852.73;0.00
0.23;10.27;42.80;3424.07;1877.64;-1546.43;0.00
0.26;8.46;36.33;2906.78;1984.67;-922.11;0.00
0.25;11.11;40.01;3201.20;2066.68;-1134.52;0.00
0.26;8.81;47.47;3797.65;1974.22;-1823.44;0.00
0.28;11.42;37.47;2997.45;2274.57;-722.88;0.00
0.26;10.89;46.28;3702.03;2079.92;-1622.11;0.00
0.26;8.85;34.29;2743.45;1999.22;-744.23;0.00
0.28;8.85;37.14;2971.49;2094.98;-876.51;0.00
0.25;8.21;42.92;3433.42;1906.14;-1527.28;0.00
0.24;11.09;40.47;3237.38;1991.39;-1245.99;0.00
0.27;9.73;38.79;3103.17;2085.09;-1018.08;0.00
0.23;8.29;49.37;3949.28;1776.04;-2173.24;0.00
0.24;9.49;40.64;3251.54;1917.50;-1334.05;0.00
0.19;10.81;38.13;3050.77;1705.52;-1345.25;0.00
0.24;9.93;40.75;3259.87;1916.96;-1342.91;0.00
0.24;6.96;41.03;3282.28;1777.06;-1505.22;0.00
0.27;9.88;33.36;2669.09;2081.49;-587.60;0.00
0.23;11.84;35.89;2871.25;2002.82;-868.43;0.00
0.26;8.81;38.78;3102.72;2007.49;-1095.23;0.00
0.25;10.85;41.21;3296.52;2020.97;-1275.55;0.00
0.26;12.15;46.01;3680.72;2150.98;-1529.74;0.00
0.24;9.30;39.49;3158.98;1885.32;-1273.66;0.00
0.25;12.12;40.97;3277.70;2116.00;-1161.70;0.00
0.23;8.86;37.25;2979.92;1834.47;-1145.45;0.00
0.26;10.37;33.25;2659.67;2093.74;-565.93;0.00
0.23;10.62;40.77;3261.86;1914.30;-1347.56;0.00
0.25;12.70;32.56;2604.80;2130.23;-474.57;0.00
0.28;11.52;48.17;3853.69;2240.11;-1613.57;0.00
0.26;11.20;36.28;2902.55;2133.02;-769.53;0.00
0.23;10.05;41.25;3299.75;1900.58;-1399.16;0.00
0.26;10.42;38.83;3106.80;2080.44;-1026.36;0.00
0.25;10.33;36.42;2913.50;2020.34;-893.17;0.00
0.25;10.01;41.42;3313.80;1974.83;-1338.98;0.00
0.23;12.01;38.44;3074.86;1969.33;-1105.53;0.00
0.25;10.55;43.09;3447.11;2010.62;-1436.49;0.00
0.28;11.97;43.21;3456.85;2294.08;-1162.77;0.00
0.27;9.89;39.30;3144.26;2128.31;-1015.94;0.00
0.30;11.41;43.36;3468.87;2346.79;-1122.08;0.00
0.30;10.87;34.37;2749.38;2339.21;-410.17;0.00
0.26;10.43;43.24;3459.57;2050.71;-1408.85;0.00
0.27;11.15;43.98;3518.36;2167.51;-1350.85;0.00
0.27;10.44;41.32;3305.50;2161.49;-1144.01;0.00
0.31;9.33;44.78;3582.34;2291.83;-1290.51;0.00
0.21;7.47;37.38;2990.63;1621.66;-1368.97;0.00
0.29;9.16;48.46;3877.16;2159.01;-1718.15;0.00
0.28;11.17;35.03;2802.64;2260.22;-542.42;0.00
0.27;9.40;42.54;3403.10;2108.65;-1294.45;0.00
0.28;8.85;45.59;3647.24;2082.12;-1565.11;0.00
0.24;10.24;47.43;3794.74;1927.63;-1867.11;0.00
0.24;9.75;47.91;3833.01;1923.70;-1909.31;0.00
0.23;9.94;45.20;3616.27;1882.48;-1733.79;0.00
0.26;11.45;39.59;3167.06;2107.91;-1059.14;0.00
0.28;10.67;37.51;3000.85;2232.03;-768.82;0.00
0.28;10.42;36.20;2895.83;2223.80;-672.03;0.00
0.30;10.70;43.23;3458.21;2316.43;-1141.77;0.00
0.28;9.72;38.42;3073.76;2141.14;-932.62;0.00
0.22;11.32;39.64;3171.03;1894.08;-1276.96;0.00
0.29;13.09;33.82;2705.32;2417.41;-287.91;0.00
0.26;9.61;33.27;2661.94;2051.03;-610.91;0.00
0.20;10.47;43.30;3464.32;1744.35;-1719.97;0.00
0.25;9.73;42.74;3419.33;1968.08;-1451.25;0.00
0.26;10.46;38.02;3041.64;2094.75;-946.88;0.00
0.23;9.25;39.26;3140.98;1864.38;-1276.60;0.00
0.26;12.23;39.99;3198.92;2175.08;-1023.84;0.00
0.23;10.18;52.97;4237.77;1902.81;-2334.96;0.00
0.27;9.99;33.30;2664.38;2086.79;-577.58;0.00
0.28;10.00;39.82;3185.65;2187.51;-998.14;0.00
0.28;7.95;38.94;3115.36;2051.52;-1063.84;0.00
0.23;10.48;43.80;3503.82;1905.94;-1597.88;0.00
0.21;12.29;44.39;3551.43;1910.46;-1640.98;0.00
0.23;9.41;32.63;2610.10;1856.47;-753.63;0.00
0.26;10.51;41.58;3326.65;2061.71;-1264.94;0.00
0.25;11.99;35.91;2872.90;2107.13;-765.76;0.00
0.29;11.44;36.39;2911.34;2319.46;-591.88;0.00
0.26;9.89;38.10;3048.10;2060.49;-987.61;0.00
0.25;8.07;37.33;2986.03;1904.77;-1081.27;0.00
0.23;10.27;42.97;3437.35;1874.61;-1562.73;0.00
0.21;10.44;41.88;3350.48;1796.00;-1554.48;0.00
0.26;9.53;49.07;3925.26;2060.15;-1865.12;0.00
0.23;7.70;45.09;3607.05;1739.91;-1867.14;0.00
0.25;9.76;35.27;2821.86;1992.88;-828.97;0.00
0.25;12.24;35.83;2866.50;2125.38;-741.12;0.00
0.25;10.50;39.55;3164.14;2051.93;-1112.21;0.00
0.25;7.70;50.04;4003.50;1900.71;-2102.79;0.00
0.24;9.80;37.66;3012.77;1918.52;-1094.25;0.00
0.32;9.37;38.77;3101.42;2386.67;-714.75;0.00
0.25;9.70;42.37;3389.80;1959.36;-1430.43;0.00
0.21;9.61;38.04;3042.99;1730.42;-1312.57;0.00
0.23;9.31;37.83;3026.26;1824.41;-1201.85;0.00
0.21;10.98;39.95;3196.01;1793.02;-1402.99;0.00
0.25;11.21;36.08;2886.27;2038.70;-847.58;0.00
0.19;11.80;46.50;3720.31;1758.96;-1961.35;0.00
0.24;12.02;43.14;3451.00;2054.58;-1396.41;0.00
0.25;9.48;35.61;2848.90;1942.56;-906.34;0.00
0.26;10.39;43.26;3461.09;2105.17;-1355.93;0.00
0.21;10.90;49.61;3969.10;1825.00;-2144.11;0.00
0.23;11.70;36.54;2923.06;1978.13;-944.93;0.00
0.26;9.66;38.11;3048.83;2017.86;-1030.97;0.00
0.29;11.78;38.35;3067.89;2311.56;-756.33;0.00
0.25;10.12;45.74;3658.86;2025.87;-1632.98;0.00
0.29;11.48;40.70;3255.87;2331.71;-924.16;0.00
0.24;11.49;38.44;3074.89;2023.73;-1051.16;0.00
0.25;10.73;40.03;3202.74;2063.47;-1139.28;0.00
0.23;9.82;46.77;3741.29;1864.38;-1876.91;0.00
0.25;8.53;45.38;3630.33;1922.43;-1707.90;0.00
0.24;9.70;50.18;4014.21;1938.35;-2075.86;0.00
0.27;11.43;32.58;2606.25;2194.84;-411.41;0.00
0.19;10.42;52.35;4188.20;1646.53;-2541.67;0.00
0.23;11.23;44.28;3542.41;1934.75;-1607.66;0.00
0.28;10.05;48.52;3881.36;2160.38;-1720.98;0.00
0.28;11.69;45.71;3656.68;2236.78;-1419.90;0.00
0.27;10.53;53.06;4244.72;2138.50;-2106.22;0.00
0.26;9.75;37.65;3011.81;2026.14;-985.68;0.00
0.26;10.52;40.91;3272.79;2068.85;-1203.94;0.00
0.23;9.87;37.95;3036.05;1895.66;-1140.39;0.00
0.28;11.70;39.55;3164.00;2256.72;-907.28;0.00
0.27;12.65;46.26;3700.78;2243.02;-1457.76;0.00
0.25;8.72;39.42;3153.27;1926.37;-1226.89;0.00
0.21;12.15;45.68;3654.60;1868.86;-1785.74;0.00
0.32;10.29;36.94;2955.13;2441.69;-513.44;0.00
0.26;11.06;41.65;3332.21;2097.20;-1235.01;0.00
0.24;8.55;40.59;3247.45;1851.46;-1395.99;0.00
0.27;9.73;50.57;4045.24;2084.00;-1961.24;0.00
0.24;11.03;36.64;2931.40;1997.53;-933.87;0.00
0.27;9.05;37.73;3018.62;2034.45;-984.17;0.00
0.23;11.43;40.30;3223.72;1936.94;-1286.78;0.00
0.24;10.35;48.40;3872.10;1979.08;-1893.02;0.00
0.23;11.29;49.47;3957.79;1967.43;-1990.36;0.00
0.26;7.74;35.93;2874.61;1957.31;-917.30;0.00
0.22;9.35;37.07;2965.62;1769.74;-1195.88;0.00
0.24;10.20;35.36;2828.94;1955.27;-873.67;0.00
0.22;9.87;34.62;2769.78;1826.66;-943.12;0.00
0.25;7.52;35.19;2814.96;1871.77;-943.20;0.00
0.24;10.20;46.46;3716.96;1969.93;-1747.02;0.00
0.24;11.41;37.16;2973.12;2038.96;-934.16;0.00
0.27;11.58;36.43;2914.18;2206.71;-707.47;0.00
0.27;9.51;36.55;2923.91;2080.12;-843.79;0.00
0.28;10.03;39.86;3188.99;2195.87;-993.12;0.00
0.23;9.27;36.52;2921.75;1864.02;-1057.73;0.00
0.24;9.41;34.32;2745.54;1908.69;-836.85;0.00
0.23;10.64;40.94;3275.23;1916.06;-1359.17;0.00
0.23;9.99;36.58;2926.02;1887.18;-1038.83;0.00
0.22;9.04;37.47;2997.94;1762.72;-1235.22;0.00
0.25;11.13;40.38;3230.34;2066.50;-1163.84;0.00
0.25;9.44;47.82;3825.94;1948.61;-1877.33;0.00
0.21;10.51;42.09;3367.28;1765.42;-1601.86;0.00
0.24;9.67;43.55;3484.21;1902.43;-1581.77;0.00
0.28;9.97;41.90;3352.37;2170.51;-1181.86;0.00
0.25;11.34;43.38;3470.50;2074.45;-1396.04;0.00
0.30;8.95;39.47;3157.70;2221.48;-936.22;0.00
0.25;11.16;46.55;3724.14;2052.15;-1671.99;0.00
0.28;9.21;37.58;3006.51;2152.72;-853.79;0.00
0.24;11.05;42.91;3433.16;1984.50;-1448.65;0.00
0.25;8.57;29.35;2347.99;1897.56;-450.43;0.00
0.26;10.25;44.51;3560.47;2091.57;-1468.90;0.00
0.27;7.72;36.01;2880.44;1992.83;-887.61;0.00
0.23;11.91;41.56;3325.19;1970.18;-1355.01;0.00
0.24;8.52;40.16;3212.90;1854.68;-1358.21;0.00
0.23;10.71;32.69;2615.60;1892.25;-723.35;0.00
0.27;10.68;33.89;2711.31;2173.75;-537.57;0.00
0.24;10.24;37.11;2968.79;1978.31;-990.48;0.00
0.27;11.11;36.71;2937.16;2166.81;-770.35;0.00
0.28;10.40;42.61;3408.91;2220.37;-1188.54;0.00
0.26;9.26;45.36;3628.47;2036.92;-1591.55;0.00
0.30;9.55;35.61;2848.59;2242.88;-605.71;0.00
0.24;12.64;37.39;2990.96;2060.24;-930.72;0.00
0.27;10.67;37.08;2966.79;2122.85;-843.93;0.00
0.25;8.93;43.99;3519.43;1950.18;-1569.25;0.00
0.29;9.57;40.48;3238.15;2210.39;-1027.76;0.00
0.25;10.24;38.03;3042.75;2022.42;-1020.32;0.00
0.27;11.37;40.33;3226.35;2166.92;-1059.43;0.00
0.24;10.78;48.98;3918.02;1996.05;-1921.97;0.00
0.21;11.53;47.95;3836.21;1864.70;-1971.51;0.00
0.22;10.58;35.80;2863.70;1826.16;-1037.54;0.00
0.21;10.54;34.90;2792.20;1786.72;-1005.48;0.00
0.26;8.75;40.33;3226.02;1977.55;-1248.47;0.00
0.25;9.82;41.51;3320.88;1978.24;-1342.64;0.00
0.25;10.51;33.26;2660.55;2043.63;-616.92;0.00
0.21;8.82;40.72;3257.66;1680.81;-1576.85;0.00
0.27;10.93;40.36;3228.57;2146.57;-1082.00;0.00
0.27;10.29;35.11;2808.48;2119.73;-688.75;0.00
0.23;9.84;40.60;3247.87;1896.33;-1351.55;0.00
0.25;9.48;35.54;2842.83;1954.87;-887.96;0.00
0.23;10.25;44.20;3535.62;1904.72;-1630.90;0.00
0.32;10.88;43.96;3516.58;2461.14;-1055.44;0.00
0.21;9.08;37.46;2996.64;1704.06;-1292.58;0.00
0.23;9.67;42.16;3373.07;1882.65;-1490.42;0.00
0.22;10.70;40.07;3205.37;1884.88;-1320.49;0.00
0.25;11.25;42.31;3385.06;2060.77;-1324.29;0.00
0.24;10.77;40.06;3205.17;1975.24;-1229.93;0.00
0.24;11.51;32.86;2628.83;2036.49;-592.34;0.00
0.23;11.03;43.04;3443.26;1927.18;-1516.08;0.00
0.26;11.86;48.15;3852.03;2170.26;-1681.78;0.00
0.26;8.22;27.43;2194.19;1973.97;-220.22;0.00
0.24;10.65;40.35;3228.39;1969.86;-1258.53;0.00
0.23;8.94;47.19;3775.50;1807.98;-1967.52;0.00
0.24;9.96;42.45;3395.65;1957.88;-1437.77;0.00
0.24;10.03;42.13;3370.32;1913.85;-1456.46;0.00
0.25;9.63;40.24;3218.83;1969.10;-1249.73;0.00
0.25;10.98;35.44;2835.44;2057.59;-777.86;0.00
0.27;6.21;39.07;3125.86;1904.77;-1221.09;0.00
0.24;10.98;45.43;3634.71;1967.48;-1667.24;0.00
0.24;10.22;40.41;3232.44;1960.89;-1271.55;0.00
0.28;11.40;35.96;2876.57;2249.52;-627.05;0.00
0.23;8.59;39.28;3142.29;1824.54;-1317.75;0.00
0.30;9.51;43.08;3446.58;2237.52;-1209.05;0.00
0.29;9.70;37.66;3013.01;2235.07;-777.94;0.00
0.28;9.71;37.89;3031.52;2159.88;-871.63;0.00
0.27;10.79;42.67;3413.25;2186.37;-1226.88;0.00
0.22;9.40;38.15;3051.71;1805.69;-1246.02;0.00
0.29;8.28;33.69;2695.04;2110.14;-584.90;0.00
0.28;10.37;44.25;3539.79;2208.44;-1331.35;0.00
0.24;11.39;43.53;3482.75;2030.36;-1452.39;0.00
0.30;10.20;45.11;3608.65;2278.16;-1330.48;0.00
0.28;9.44;43.20;3456.14;2160.89;-1295.25;0.00
0.28;9.68;44.77;3581.36;2161.69;-1419.66;0.00
0.23;9.82;40.42;3233.59;1858.11;-1375.47;0.00
0.23;12.17;32.90;2632.13;1971.10;-661.03;0.00
0.22;8.67;43.42;3473.56;1760.30;-1713.26;0.00
0.21;9.24;38.23;3058.17;1694.61;-1363.56;0.00
0.26;10.69;36.44;2914.82;2081.15;-833.67;0.00
0.23;8.63;37.47;2997.37;1833.19;-1164.18;0.00
0.21;10.04;40.10;3207.84;1790.77;-1417.07;0.00
0.23;9.75;38.64;3091.13;1892.40;-1198.72;0.00
0.24;8.45;37.14;2971.36;1857.34;-1114.02;0.00
0.24;8.79;37.47;2997.23;1890.19;-1107.04;0.00
0.27;10.46;45.42;3633.21;2116.80;-1516.41;0.00
0.22;10.60;39.59;3167.30;1834.71;-1332.58;0.00
0.24;9.32;35.60;2848.08;1891.02;-957.06;0.00
0.24;10.95;36.83;2946.12;1972.63;-973.48;0.00
0.28;10.53;35.22;2817.80;2224.07;-593.72;0.00
0.24;9.87;30.55;2444.04;1934.06;-509.98;0.00
0.25;10.18;40.33;3226.79;2019.55;-1207.24;0.00
0.23;11.23;38.46;3076.51;1962.67;-1113.84;0.00
0.24;9.96;39.86;3189.07;1954.26;-1234.81;0.00
0.26;12.47;44.00;3520.18;2207.61;-1312.57;0.00
0.23;11.43;42.29;3382.88;1953.61;-1429.27;0.00
0.24;9.91;39.73;3178.38;1946.81;-1231.57;0.00
0.21;10.59;44.28;3542.13;1795.04;-1747.08;0.00
0.24;11.32;45.68;3654.10;1989.86;-1664.24;0.00
0.26;9.76;44.73;3578.12;2062.64;-1515.48;0.00
0.24;10.59;38.15;3052.33;1942.97;-1109.36;0.00
0.25;10.12;41.68;3334.73;2028.18;-1306.55;0.00
0.27;9.99;44.12;3529.75;2106.84;-1422.91;0.00
0.25;8.12;44.57;3565.69;1898.91;-1666.77;0.00
0.24;11.61;41.22;3297.21;2047.05;-1250.16;0.00
0.26;10.79;40.66;3253.12;2109.81;-1143.31;0.00
0.26;10.43;40.38;3230.54;2074.40;-1156.14;0.00
0.25;9.10;43.78;3502.11;1959.77;-1542.34;0.00
0.25;10.09;36.33;2906.40;2029.05;-877.34;0.00
0.24;10.89;36.94;2955.34;2004.05;-951.28;0.00
0.24;9.99;43.81;3504.84;1967.61;-1537.22;0.00
0.23;10.99;34.82;2785.23;1960.79;-824.44;0.00
0.24;10.24;43.06;3445.03;1973.36;-1471.66;0.00
0.28;9.05;44.22;3537.89;2095.95;-1441.94;0.00
0.25;10.90;51.30;4103.62;2057.06;-2046.56;0.00
0.24;10.46;40.14;3211.29;1951.86;-1259.43;0.00
0.22;11.45;37.42;2993.30;1884.66;-1108.64;0.00
0.27;9.56;46.55;3723.72;2116.30;-1607.41;0.00
0.25;9.69;35.59;2846.87;1955.73;-891.14;0.00
0.23;11.39;39.64;3170.99;1976.67;-1194.32;0.00
0.24;10.23;43.77;3501.27;1960.49;-1540.78;0.00
0.29;12.14;33.35;2668.28;2321.16;-347.12;0.00
0.23;11.62;39.13;3130.42;1979.37;-1151.05;0.00
0.30;11.10;43.04;3443.31;2351.51;-1091.80;0.00
0.25;9.34;39.61;3168.97;1972.48;-1196.49;0.00
0.25;10.84;44.66;3572.94;2045.80;-1527.14;0.00
0.24;11.70;39.90;3191.83;2029.86;-1161.97;0.00
0.27;8.40;48.56;3884.76;2006.91;-1877.85;0.00
0.24;8.82;36.24;2899.06;1876.44;-1022.63;0.00
0.31;9.71;36.62;2929.69;2309.72;-619.97;0.00
0.25;9.79;44.11;3528.42;1988.76;-1539.66;0.00
0.28;9.58;40.61;3249.16;2168.10;-1081.07;0.00
0.25;9.18;44.55;3564.29;1942.58;-1621.70;0.00
0.22;10.88;46.12;3689.44;1847.84;-1841.60;0.00
0.30;8.64;32.08;2566.37;2215.62;-350.75;0.00
0.25;11.97;36.94;2955.28;2122.43;-832.85;0.00
0.20;9.06;46.37;3709.57;1676.43;-2033.14;0.00
0.21;10.87;40.86;3269.16;1831.35;-1437.82;0.00
0.21;10.59;45.49;3639.11;1807.60;-1831.51;0.00
0.25;7.91;40.91;3272.41;1890.70;-1381.71;0.00
0.25;9.17;41.37;3309.70;1975.34;-1334.36;0.00
0.21;10.06;40.55;3243.73;1787.08;-1456.65;0.00
0.21;9.58;37.83;3026.26;1754.29;-1271.97;0.00
0.26;9.06;37.23;2978.17;1996.49;-981.68;0.00
0.24;8.95;41.72;3337.25;1890.15;-1447.10;0.00
0.25;9.02;36.46;2917.06;1947.74;-969.32;0.00
0.23;10.76;41.44;3314.83;1943.14;-1371.69;0.00
0.26;9.86;44.75;3579.91;2024.20;-1555.71;0.00
0.29;11.64;40.86;3268.51;2323.16;-945.35;0.00
0.31;8.75;35.67;2853.94;2302.30;-551.64;0.00
0.23;10.51;36.20;2895.71;1886.98;-1008.73;0.00
0.19;9.63;38.30;3064.26;1642.46;-1421.81;0.00
0.27;9.23;50.07;4005.59;2099.74;-1905.84;0.00
0.22;10.41;30.79;2463.26;1840.27;-622.99;0.00
0.22;10.33;37.56;3004.42;1846.42;-1157.99;0.00
0.26;9.77;35.62;2849.69;2035.43;-814.27;0.00
0.22;9.56;41.38;3310.25;1787.93;-1522.31;0.00
0.25;12.05;38.22;3057.55;2129.61;-927.94;0.00
0.22;11.33;36.72;2937.22;1896.92;-1040.30;0.00
0.26;11.40;37.49;2998.89;2142.67;-856.22;0.00
0.24;9.61;35.15;2811.64;1942.30;-869.34;0.00
0.30;11.31;46.20;3696.36;2337.24;-1359.12;0.00
0.28;10.12;45.90;3671.67;2164.84;-1506.83;0.00
0.26;9.78;33.16;2652.94;2052.02;-600.92;0.00
0.23;10.10;43.99;3519.34;1872.10;-1647.24;0.00
0.23;10.30;41.22;3297.83;1893.23;-1404.60;0.00
0.28;11.29;28.96;2316.70;2229.66;-87.04;0.00
0.28;10.15;37.00;2960.39;2198.90;-761.49;0.00
0.23;9.89;35.64;2850.83;1878.80;-972.02;0.00
0.22;10.11;41.00;3279.80;1853.88;-1425.92;0.00
0.28;10.66;39.07;3125.83;2211.75;-914.07;0.00
0.25;8.35;40.15;3212.26;1886.77;-1325.49;0.00
0.23;11.20;40.42;3233.38;1959.85;-1273.53;0.00
0.26;10.32;46.91;3752.59;2072.80;-1679.80;0.00
0.19;10.86;36.61;2928.41;1723.00;-1205.41;0.00
0.21;9.03;44.02;3521.39;1714.56;-1806.84;0.00
0.26;9.99;41.57;3325.97;2054.70;-1271.27;0.00
0.24;11.22;41.82;3345.67;2029.62;-1316.04;0.00
0.25;10.41;39.51;3160.68;2048.78;-1111.90;0.00
0.23;8.68;32.47;2597.32;1823.60;-773.72;0.00
0.28;6.92;38.01;3040.92;2020.28;-1020.64;0.00
0.23;10.38;40.83;3266.25;1907.63;-1358.63;0.00
0.26;9.82;31.17;2493.95;2055.01;-438.94;0.00
0.27;10.27;39.01;3120.47;2100.81;-1019.66;0.00
0.26;10.49;41.64;3331.13;2066.32;-1264.81;0.00
0.24;10.22;40.22;3217.21;1963.73;-1253.48;0.00
0.24;11.09;41.87;3349.48;1993.69;-1355.79;0.00
0.20;11.26;39.65;3171.67;1791.95;-1379.72;0.00
0.27;9.00;30.16;2412.97;2081.62;-331.35;0.00
0.23;10.64;41.99;3359.35;1944.46;-1414.90;0.00
0.26;11.85;41.42;3313.49;2174.03;-1139.46;0.00
0.25;9.91;44.13;3530.76;2006.08;-1524.68;0.00
0.28;10.01;38.07;3045.93;2185.73;-860.20;0.00
0.25;11.43;40.69;3254.95;2053.32;-1201.62;0.00
0.29;8.80;40.63;3250.40;2155.05;-1095.35;0.00
0.25;8.86;32.38;2590.27;1931.89;-658.38;0.00
0.24;11.00;45.07;3605.69;1997.23;-1608.46;0.00
0.24;11.93;39.87;3189.42;2033.29;-1156.13;0.00
0.29;10.37;38.89;3111.18;2275.38;-835.79;0.00
0.31;10.07;36.62;2929.76;2353.46;-576.31;0.00
0.27;10.99;42.99;3439.29;2182.97;-1256.32;0.00
0.25;9.34;27.79;2223.33;1948.87;-274.46;0.00
0.28;10.65;37.93;3034.15;2218.53;-815.61;0.00
0.22;12.56;40.47;3237.37;1953.11;-1284.25;0.00
0.21;9.55;39.46;3157.12;1715.58;-1441.53;0.00
0.27;10.04;35.74;2859.00;2107.78;-751.22;0.00
0.28;9.69;38.80;3103.75;2127.47;-976.28;0.00
0.27;9.25;46.59;3727.57;2067.09;-1660.47;0.00
0.27;10.34;38.47;3077.58;2158.58;-919.00;0.00
0.27;9.32;38.38;3070.12;2052.39;-1017.73;0.00
0.27;8.95;46.63;3730.39;2058.23;-1672.17;0.00
0.30;10.68;38.01;3040.84;2305.66;-735.18;0.00
0.30;8.81;36.03;2882.39;2197.23;-685.17;0.00
0.17;9.63;37.97;3037.92;1512.40;-1525.53;0.00
0.22;9.68;41.48;3318.31;1818.05;-1500.26;0.00
0.22;10.94;45.46;3636.90;1878.17;-1758.73;0.00
0.27;12.06;37.72;3017.72;2215.24;-802.48;0.00
0.28;8.58;46.25;3700.33;2106.82;-1593.51;0.00
0.24;11.22;40.23;3218.25;1994.18;-1224.07;0.00
0.23;10.91;50.21;4016.79;1939.15;-2077.64;0.00
0.26;10.11;34.88;2790.72;2034.51;-756.21;0.00
0.24;8.50;37.48;2998.48;1846.65;-1151.83;0.00
0.22;10.68;39.16;3132.60;1888.53;-1244.07;0.00
0.26;9.48;48.59;3886.99;2021.52;-1865.47;0.00
0.24;8.97;41.06;3285.09;1879.08;-1406.00;0.00
0.27;10.66;44.51;3560.73;2139.34;-1421.38;0.00
0.23;10.76;35.83;2866.16;1893.94;-972.22;0.00
0.25;9.65;30.66;2452.54;1975.01;-477.53;0.00
0.26;9.16;37.94;3034.81;2003.29;-1031.52;0.00
0.30;12.03;29.20;2335.98;2377.45;41.47;1.00
0.26;12.17;40.47;3237.58;2168.30;-1069.28;0.00
0.24;8.75;32.45;2596.29;1850.99;-745.30;0.00
0.23;9.99;44.09;3527.29;1898.54;-1628.74;0.00
0.24;11.56;45.66;3652.80;2003.59;-1649.20;0.00
0.22;9.85;42.60;3407.80;1805.25;-1602.56;0.00
0.22;9.18;45.33;3626.22;1765.13;-1861.09;0.00
0.23;11.10;35.82;2865.57;1949.54;-916.03;0.00
0.27;12.24;37.45;2996.11;2211.25;-784.87;0.00
0.26;7.06;40.92;3273.21;1926.45;-1346.77;0.00
0.26;9.08;47.67;3813.98;2009.55;-1804.43;0.00
0.28;10.52;42.26;3380.60;2227.24;-1153.36;0.00
0.25;9.33;46.76;3740.47;1969.68;-1770.79;0.00
0.26;10.48;48.44;3874.88;2067.19;-1807.69;0.00
0.24;10.66;38.08;3046.52;1976.72;-1069.80;0.00
0.23;10.49;45.52;3641.20;1920.10;-1721.10;0.00
