# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.29;37.87;3029.21;2080.14;-949.07;0.00
0.27;9.23;34.28;2742.42;2071.92;-670.50;0.00
0.23;11.62;44.38;3550.43;1964.45;-1585.99;0.00
0.24;10.74;40.16;3212.98;2006.22;-1206.75;0.00
0.24;10.20;41.08;3286.38;1970.31;-1316.07;0.00
0.24;9.90;45.24;3619.25;1949.46;-1669.79;0.00
0.26;8.78;28.16;2253.08;1984.13;-268.95;0.00
0.25;8.76;33.98;2718.11;1931.25;-786.86;0.00
0.22;9.12;47.54;3803.46;1768.84;-2034.62;0.00
0.28;9.47;48.12;3849.91;2166.83;-1683.08;0.00
0.27;11.84;43.59;3486.85;2243.11;-1243.74;0.00
0.24;10.20;36.39;2911.34;1945.17;-966.17;0.00
0.24;9.06;32.93;2634.37;1892.73;-741.64;0.00
0.25;11.54;38.38;3070.02;2086.46;-983.56;0.00
0.21;11.33;38.95;3115.71;1853.86;-1261.85;0.00
0.24;9.71;39.48;3158.30;1928.74;-1229.56;0.00
0.26;10.08;37.17;2973.46;2050.75;-922.71;0.00
0.28;10.94;45.32;3625.47;2215.36;-1410.11;0.00
0.24;8.21;38.63;3090.15;1862.53;-1227.62;0.00
0.26;10.31;38.55;3083.62;2055.94;-1027.67;0.00
0.21;10.09;38.07;3045.69;1754.40;-1291.29;0.00
0.24;8.15;36.75;2940.38;1842.44;-1097.94;0.00
0.25;11.96;31.77;2541.33;2117.50;-423.83;0.00
0.28;7.82;37.61;3009.16;2031.97;-977.19;0.00
0.26;9.79;29.71;2377.10;2065.12;-311.99;0.00
0.25;10.52;39.03;3122.44;2023.38;-1099.05;0.00
0.24;8.44;45.97;3677.73;1857.16;-1820.57;0.00
0.28;11.23;37.34;2986.88;2258.25;-728.63;0.00
0.25;10.35;37.34;2987.32;2029.22;-958.11;0.00
0.29;10.68;40.93;3274.17;2280.62;-993.55;0.00
0.23;11.34;47.22;3777.32;1942.51;-1834.82;0.00
0.25;11.33;45.42;3633.22;2087.92;-1545.29;0.00
0.24;10.30;48.82;3905.59;1967.61;-1937.97;0.00
0.28;8.45;45.78;3662.49;2068.77;-1593.72;0.00
0.23;8.54;44.89;3591.04;1788.61;-1802.44;0.00
0.27;12.36;44.17;3533.99;2225.41;-1308.58;0.00
0.23;9.37;37.41;2992.63;1846.45;-1146.18;0.00
0.29;9.41;50.03;4002.51;2174.38;-1828.13;0.00
0.28;8.59;41.00;3280.08;2070.37;-1209.71;0.00
0.24;10.29;42.54;3402.91;1955.91;-1447.00;0.00
0.27;10.34;37.44;2995.59;2116.74;-878.85;0.00
0.26;9.35;34.26;2740.83;2006.40;-734.43;0.00
0.24;10.87;48.56;3884.65;1967.07;-1917.58;0.00
0.25;9.37;37.26;2981.04;1978.83;-1002.22;0.00
0.22;10.03;35.71;2857.02;1850.80;-1006.22;0.00
0.27;10.11;35.95;2876.19;2108.47;-767.72;0.00
0.24;9.46;33.70;2695.65;1911.95;-783.71;0.00
0.30;10.11;39.48;3158.15;2317.19;-840.95;0.00
0.25;7.86;39.72;3177.54;1898.37;-1279.17;0.00
0.26;9.74;45.69;3655.41;2053.49;-1601.92;0.00
0.27;11.19;51.15;4092.21;2179.13;-1913.08;0.00
0.27;11.88;43.09;3447.14;2207.85;-1239.29;0.00
0.26;12.73;40.06;3204.65;2226.06;-978.59;0.00
0.22;8.92;43.17;3453.76;1762.75;-1691.00;0.00
0.25;12.26;37.60;3007.93;2117.39;-890.53;0.00
0.26;9.23;43.11;3448.65;2034.05;-1414.60;0.00
0.22;11.99;46.98;3758.71;1945.32;-1813.39;0.00
0.29;10.50;38.33;3066.60;2271.70;-794.90;0.00
0.24;8.96;31.06;2485.03;1893.28;-591.75;0.00
0.28;8.43;41.02;3281.84;2090.24;-1191.60;0.00
0.25;12.15;40.30;3223.66;2115.60;-1108.07;0.00
0.25;9.85;40.32;3225.72;1991.96;-1233.77;0.00
0.25;9.68;45.62;3649.47;1987.44;-1662.03;0.00
0.25;9.17;39.90;3191.66;1964.63;-1227.02;0.00
0.27;10.74;40.54;3243.02;2136.87;-1106.15;0.00
0.26;10.06;41.29;3302.83;2084.93;-1217.91;0.00
0.27;9.99;37.68;3014.69;2095.29;-919.41;0.00
0.23;8.80;36.47;2917.37;1791.41;-1125.96;0.00
0.26;13.07;42.29;3383.51;2200.94;-1182.57;0.00
0.23;9.99;33.22;2657.40;1898.42;-758.99;0.00
0.24;11.78;38.34;3067.21;2044.83;-1022.37;0.00
0.26;11.63;42.54;3403.27;2144.04;-1259.23;0.00
0.21;10.05;41.44;3315.40;1749.44;-1565.96;0.00
0.26;10.15;45.55;3643.72;2043.31;-1600.40;0.00
0.26;10.00;35.52;2841.36;2073.51;-767.85;0.00
0.21;12.13;43.46;3476.57;1905.26;-1571.32;0.00
0.22;9.59;38.36;3068.63;1798.57;-1270.05;0.00
0.26;10.24;38.08;3046.47;2085.74;-960.72;0.00
0.25;11.44;45.97;3677.27;2047.65;-1629.62;0.00
0.26;10.06;46.63;3730.21;2061.79;-1668.42;0.00
0.22;9.18;31.14;2491.56;1761.56;-730.00;0.00
0.24;10.96;50.41;4032.84;1991.75;-2041.09;0.00
0.26;10.10;38.03;3042.05;2070.13;-971.92;0.00
0.23;10.79;43.04;3442.99;1914.25;-1528.74;0.00
0.27;8.26;46.60;3727.77;2025.11;-1702.66;0.00
0.28;10.18;38.98;3118.04;2156.83;-961.21;0.00
0.25;10.52;38.85;3108.35;2008.73;-1099.61;0.00
0.32;11.17;39.27;3141.67;2466.55;-675.12;0.00
0.25;9.39;43.54;3482.89;1976.07;-1506.81;0.00
0.27;10.72;37.23;2978.69;2131.08;-847.61;0.00
0.30;11.21;34.65;2771.92;2373.34;-398.58;0.00
0.26;9.42;37.72;3017.54;2006.42;-1011.12;0.00
0.24;12.58;41.23;3298.16;2076.12;-1222.04;0.00
0.25;13.13;30.60;2448.34;2190.53;-257.81;0.00
0.28;8.84;44.08;3526.22;2083.33;-1442.90;0.00
0.21;10.39;33.22;2657.94;1761.27;-896.67;0.00
0.26;9.30;38.14;3050.81;2043.46;-1007.35;0.00
0.26;7.98;44.01;3520.95;1973.86;-1547.09;0.00
0.22;11.38;42.83;3426.57;1919.05;-1507.52;0.00
0.30;9.99;40.00;3200.22;2261.59;-938.63;0.00
0.28;8.51;34.29;2743.13;2063.86;-679.27;0.00
0.22;9.36;43.43;3474.68;1800.94;-1673.74;0.00
0.25;9.58;37.61;3009.00;1961.39;-1047.61;0.00
0.24;9.10;34.14;2731.22;1908.00;-823.22;0.00
0.26;10.16;37.15;2971.67;2086.91;-884.76;0.00
0.23;10.00;45.08;3606.51;1896.43;-1710.07;0.00
0.24;10.12;41.75;3340.12;1929.77;-1410.36;0.00
0.27;10.75;42.59;3407.54;2140.02;-1267.53;0.00
0.27;9.68;35.22;2817.79;2087.59;-730.20;0.00
0.27;9.40;34.53;2762.75;2088.61;-674.14;0.00
0.24;11.47;40.73;3258.59;2035.40;-1223.19;0.00
0.26;9.63;43.61;3488.92;2037.03;-1451.89;0.00
0.26;10.06;30.41;2432.97;2073.48;-359.49;0.00
0.29;12.27;35.62;2849.42;2341.34;-508.08;0.00
0.22;10.32;46.34;3707.20;1855.69;-1851.51;0.00
0.23;10.94;42.69;3415.19;1957.82;-1457.37;0.00
0.27;9.93;42.38;3390.23;2111.79;-1278.44;0.00
0.25;10.55;43.30;3463.76;2004.06;-1459.70;0.00
0.25;11.10;32.34;2587.21;2051.58;-535.63;0.00
0.27;10.07;40.87;3269.25;2105.19;-1164.06;0.00
0.20;10.26;39.87;3189.34;1722.54;-1466.79;0.00
0.25;11.36;41.41;3312.85;2048.03;-1264.82;0.00
0.29;9.67;41.69;3335.51;2199.64;-1135.87;0.00
0.20;9.46;40.33;3226.73;1675.85;-1550.88;0.00
0.23;10.13;37.09;2967.21;1868.07;-1099.14;0.00
0.25;9.71;45.54;3642.97;1975.21;-1667.76;0.00
0.29;9.00;33.87;2709.49;2156.87;-552.62;0.00
0.23;10.57;41.06;3284.57;1892.68;-1391.88;0.00
0.27;8.61;34.58;2766.35;2067.67;-698.68;0.00
0.26;10.12;38.14;3051.54;2074.84;-976.70;0.00
0.27;12.82;36.53;2922.10;2278.72;-643.38;0.00
0.28;10.34;41.05;3283.91;2216.83;-1067.08;0.00
0.22;11.04;31.36;2508.89;1904.68;-604.21;0.00
0.24;9.67;42.93;3434.60;1935.40;-1499.20;0.00
0.25;10.73;48.62;3889.69;2060.07;-1829.62;0.00
0.27;9.55;46.76;3740.81;2108.84;-1631.98;0.00
0.25;12.00;38.12;3049.40;2105.11;-944.29;0.00
0.24;12.48;44.94;3595.01;2054.78;-1540.22;0.00
0.27;8.55;48.11;3848.82;2040.73;-1808.09;0.00
0.25;11.29;34.82;2785.59;2051.29;-734.30;0.00
0.22;11.05;41.28;3302.77;1866.42;-1436.36;0.00
0.22;9.95;45.71;3656.58;1830.99;-1825.58;0.00
0.29;9.32;31.20;2495.80;2170.05;-325.74;0.00
0.22;10.07;44.52;3561.63;1832.42;-1729.21;0.00
0.25;10.02;42.23;3378.24;2007.59;-1370.65;0.00
0.21;11.45;40.08;3206.16;1864.53;-1341.63;0.00
0.25;13.63;42.98;3438.71;2194.13;-1244.58;0.00
0.25;11.31;29.25;2340.23;2096.39;-243.83;0.00
0.30;9.61;43.10;3448.21;2260.61;-1187.60;0.00
0.27;12.09;40.77;3261.88;2206.54;-1055.34;0.00
0.25;10.60;38.86;3108.62;2022.95;-1085.67;0.00
0.20;9.46;43.07;3445.35;1704.47;-1740.88;0.00
0.27;11.67;40.28;3222.11;2223.36;-998.75;0.00
0.24;11.96;34.95;2796.07;2036.08;-759.99;0.00
0.23;11.60;39.86;3188.77;1942.61;-1246.17;0.00
0.23;8.62;44.74;3578.99;1810.60;-1768.39;0.00
0.24;11.21;29.22;2337.71;1980.62;-357.10;0.00
0.29;9.95;42.59;3406.81;2204.84;-1201.96;0.00
0.25;10.73;50.30;4024.14;2045.61;-1978.54;0.00
0.28;11.95;39.96;3197.03;2254.58;-942.45;0.00
0.27;11.67;38.94;3115.23;2215.99;-899.25;0.00
0.24;10.89;42.49;3398.98;2007.90;-1391.08;0.00
0.27;9.07;36.76;2940.90;2053.54;-887.36;0.00
0.28;10.50;48.53;3882.29;2226.05;-1656.24;0.00
0.29;11.28;49.45;3956.27;2326.25;-1630.02;0.00
0.22;12.08;33.14;2651.22;1918.36;-732.85;0.00
0.25;10.32;39.42;3153.89;2031.25;-1122.64;0.00
0.24;12.13;46.81;3745.08;2061.97;-1683.11;0.00
0.30;8.83;44.54;3562.92;2197.45;-1365.48;0.00
0.27;10.31;38.85;3107.72;2143.97;-963.76;0.00
0.28;10.35;40.56;3244.92;2194.80;-1050.12;0.00
0.25;10.29;38.31;3064.65;2000.82;-1063.83;0.00
0.23;10.19;39.99;3199.10;1866.03;-1333.07;0.00
0.24;10.15;42.73;3418.71;1931.55;-1487.16;0.00
0.25;8.49;41.08;3286.63;1943.86;-1342.76;0.00
0.22;10.63;38.02;3041.63;1842.61;-1199.01;0.00
0.28;10.10;38.71;3096.67;2201.43;-895.24;0.00
0.25;10.53;41.75;3339.69;2048.23;-1291.46;0.00
0.31;9.76;33.74;2699.27;2327.49;-371.78;0.00
0.26;9.22;39.80;3183.61;2011.85;-1171.75;0.00
0.25;9.36;35.66;2852.68;1946.01;-906.67;0.00
0.26;9.84;40.85;3268.02;2033.27;-1234.75;0.00
0.29;9.98;43.85;3508.14;2224.28;-1283.85;0.00
0.24;7.84;41.17;3293.28;1839.08;-1454.20;0.00
0.26;10.27;38.56;3084.48;2089.04;-995.44;0.00
0.24;12.23;38.09;3046.83;2078.34;-968.49;0.00
0.22;11.05;38.10;3047.62;1864.12;-1183.50;0.00
0.24;8.89;40.00;3199.97;1875.18;-1324.79;0.00
0.25;9.94;39.84;3186.92;1973.51;-1213.40;0.00
0.25;10.60;37.63;3010.68;2020.38;-990.31;0.00
0.26;11.49;44.84;3587.14;2123.60;-1463.54;0.00
0.26;8.16;38.55;3083.85;1978.51;-1105.34;0.00
0.24;8.20;35.25;2819.64;1814.05;-1005.59;0.00
0.26;10.64;36.84;2947.14;2069.95;-877.19;0.00
0.26;9.14;48.62;3889.59;2038.13;-1851.46;0.00
0.24;7.52;50.19;4015.14;1803.71;-2211.43;0.00
0.27;10.77;35.38;2830.14;2158.42;-671.72;0.00
0.26;10.36;45.03;3602.16;2102.49;-1499.67;0.00
0.25;11.21;42.53;3402.13;2037.25;-1364.88;0.00
0.27;9.14;47.29;3782.88;2070.80;-1712.08;0.00
0.25;9.46;41.10;3288.37;1956.91;-1331.46;0.00
0.22;9.66;53.09;4246.89;1826.14;-2420.75;0.00
0.22;9.86;44.30;3544.04;1815.52;-1728.52;0.00
0.28;9.36;51.34;4107.46;2161.95;-1945.51;0.00
0.21;8.66;39.85;3187.96;1682.83;-1505.13;0.00
0.24;10.20;46.59;3726.98;1952.53;-1774.45;0.00
0.26;9.64;38.56;3084.46;2038.40;-1046.06;0.00
0.29;10.51;46.87;3749.35;2254.61;-1494.74;0.00
0.21;10.34;44.47;3557.91;1780.39;-1777.51;0.00
0.24;10.53;40.01;3200.51;1969.40;-1231.10;0.00
0.21;10.67;35.93;2874.04;1785.14;-1088.90;0.00
0.26;9.97;37.57;3005.85;2080.97;-924.88;0.00
0.24;8.65;33.81;2704.77;1889.32;-815.45;0.00
0.26;9.76;43.26;3460.63;2030.24;-1430.40;0.00
0.27;10.32;46.62;3729.96;2134.35;-1595.61;0.00
0.28;10.05;46.21;3697.02;2201.24;-1495.78;0.00
0.26;8.68;36.01;2880.68;1961.88;-918.79;0.00
0.26;10.06;35.01;2801.18;2087.76;-713.42;0.00
0.26;9.34;33.12;2649.98;2001.13;-648.84;0.00
0.28;9.69;38.54;3082.84;2136.43;-946.41;0.00
0.26;10.40;42.33;3386.31;2064.55;-1321.75;0.00
0.24;10.39;46.29;3702.87;1943.26;-1759.61;0.00
0.24;10.92;39.18;3134.56;2009.43;-1125.13;0.00
0.24;9.55;42.58;3406.10;1941.48;-1464.63;0.00
0.22;10.49;45.43;3634.47;1868.25;-1766.21;0.00
0.22;11.63;49.70;3975.66;1902.88;-2072.78;0.00
0.26;9.47;40.40;3232.33;2054.25;-1178.08;0.00
0.23;9.13;35.29;2823.19;1808.13;-1015.06;0.00
0.25;9.43;40.71;3256.72;1953.96;-1302.75;0.00
0.25;11.85;40.61;3248.65;2117.09;-1131.56;0.00
0.27;13.07;41.51;3320.42;2252.20;-1068.22;0.00
0.26;9.88;36.60;2927.64;2064.15;-863.48;0.00
0.31;9.04;36.71;2937.14;2286.93;-650.21;0.00
0.26;10.75;46.19;3695.08;2103.54;-1591.54;0.00
0.25;9.00;35.85;2868.39;1961.69;-906.71;0.00
0.20;10.98;48.25;3860.27;1752.46;-2107.81;0.00
0.22;11.17;41.35;3308.05;1908.12;-1399.93;0.00
0.24;12.54;44.82;3585.77;2049.66;-1536.11;0.00
0.27;9.75;41.35;3307.83;2076.08;-1231.75;0.00
0.24;9.77;33.52;2681.88;1935.49;-746.39;0.00
0.26;10.25;32.17;2573.73;2092.90;-480.83;0.00
0.27;11.04;40.55;3244.35;2144.12;-1100.24;0.00
0.26;12.25;41.03;3282.25;2191.62;-1090.63;0.00
0.27;9.37;40.21;3216.95;2077.62;-1139.33;0.00
0.26;9.33;45.46;3636.86;2001.36;-1635.50;0.00
0.28;9.06;48.53;3882.10;2134.36;-1747.74;0.00
0.27;11.81;39.66;3173.10;2235.32;-937.78;0.00
0.29;9.56;36.54;2923.48;2195.54;-727.94;0.00
0.26;8.44;37.09;2967.59;1985.45;-982.14;0.00
0.24;10.71;37.36;2988.82;1994.01;-994.81;0.00
0.23;10.62;33.30;2663.65;1925.16;-738.50;0.00
0.25;9.63;44.76;3580.67;1950.34;-1630.33;0.00
0.22;9.37;38.23;3058.16;1803.61;-1254.55;0.00
0.22;11.46;33.37;2669.49;1878.90;-790.58;0.00
0.22;12.12;43.38;3470.59;1930.99;-1539.60;0.00
0.23;10.69;49.31;3945.11;1943.95;-2001.16;0.00
0.24;10.77;44.15;3532.40;1998.80;-1533.60;0.00
0.28;9.46;41.65;3331.69;2163.42;-1168.28;0.00
0.27;12.04;38.17;3053.64;2230.59;-823.05;0.00
0.26;9.72;32.58;2606.13;2029.81;-576.32;0.00
0.22;9.48;49.42;3953.48;1817.40;-2136.08;0.00
0.24;11.36;42.69;3415.53;2006.34;-1409.19;0.00
0.26;8.99;41.30;3304.07;1976.61;-1327.46;0.00
0.22;7.22;42.91;3432.62;1652.23;-1780.39;0.00
0.25;11.47;42.34;3387.27;2094.18;-1293.08;0.00
0.21;7.72;45.21;3617.12;1655.63;-1961.50;0.00
0.29;9.44;29.43;2354.03;2201.47;-152.56;0.00
0.26;10.35;32.52;2601.74;2088.25;-513.49;0.00
0.24;9.32;36.95;2955.96;1902.39;-1053.57;0.00
0.26;9.44;43.61;3489.18;2050.96;-1438.21;0.00
0.23;9.48;43.96;3516.75;1877.97;-1638.77;0.00
0.29;9.05;34.03;2722.79;2187.41;-535.38;0.00
0.28;9.59;38.13;3050.48;2128.64;-921.84;0.00
0.28;9.18;37.69;3015.42;2156.96;-858.47;0.00
0.23;7.25;35.97;2877.62;1749.99;-1127.63;0.00
0.26;9.55;46.89;3750.81;2006.78;-1744.03;0.00
0.26;9.00;36.47;2917.56;1981.33;-936.23;0.00
0.25;9.85;37.54;3002.85;2009.96;-992.89;0.00
0.28;9.08;46.62;3729.57;2145.74;-1583.84;0.00
0.24;9.60;35.19;2815.50;1927.76;-887.74;0.00
0.27;9.84;31.59;2526.94;2132.12;-394.83;0.00
0.26;10.81;40.82;3265.97;2074.14;-1191.83;0.00
0.23;10.40;38.93;3114.71;1921.67;-1193.03;0.00
0.23;10.54;39.07;3125.61;1895.15;-1230.46;0.00
0.26;10.53;37.98;3038.54;2066.69;-971.85;0.00
0.24;9.97;35.66;2852.51;1923.43;-929.08;0.00
0.23;8.60;37.18;2974.33;1811.25;-1163.08;0.00
0.24;11.93;43.03;3442.20;2060.60;-1381.60;0.00
0.24;9.43;43.08;3446.31;1928.44;-1517.87;0.00
0.27;9.15;36.47;2917.82;2043.07;-874.75;0.00
0.24;11.95;38.87;3109.89;2062.95;-1046.94;0.00
0.24;9.54;36.85;2947.96;1897.09;-1050.87;0.00
0.25;10.78;36.59;2927.03;2026.06;-900.98;0.00
0.26;10.98;40.48;3238.11;2088.74;-1149.37;0.00
0.28;9.61;44.01;3520.67;2143.69;-1376.98;0.00
0.22;11.34;39.36;3148.90;1866.76;-1282.14;0.00
0.26;9.90;47.48;3798.19;2059.23;-1738.97;0.00
0.26;9.66;49.74;3979.01;2012.01;-1967.00;0.00
0.25;9.35;38.06;3044.94;1936.02;-1108.92;0.00
0.22;10.96;39.31;3145.05;1848.10;-1296.95;0.00
0.21;10.71;49.87;3989.36;1814.00;-2175.36;0.00
0.25;10.98;42.15;3372.26;2028.47;-1343.79;0.00
0.28;10.50;47.93;3834.49;2186.83;-1647.66;0.00
0.27;8.94;38.07;3045.27;2068.32;-976.95;0.00
0.22;10.75;42.31;3384.72;1860.84;-1523.88;0.00
0.23;10.62;36.43;2914.75;1927.13;-987.62;0.00
0.27;9.11;39.30;3144.19;2056.57;-1087.62;0.00
0.19;9.74;41.78;3342.62;1628.94;-1713.69;0.00
0.24;9.70;40.02;3201.92;1900.86;-1301.05;0.00
0.27;10.40;44.47;3557.53;2154.47;-1403.05;0.00
0.27;8.51;33.01;2641.17;2032.59;-608.57;0.00
0.23;9.91;39.75;3179.66;1887.99;-1291.66;0.00
0.28;8.74;37.65;3012.02;2095.31;-916.71;0.00
0.21;10.75;39.32;3145.33;1804.24;-1341.10;0.00
0.25;10.21;45.51;3641.20;2009.36;-1631.84;0.00
0.28;8.86;41.46;3316.70;2125.04;-1191.66;0.00
0.27;10.44;40.65;3252.09;2144.51;-1107.58;0.00
0.29;11.07;42.58;3406.63;2293.42;-1113.21;0.00
0.25;9.13;49.89;3991.06;1962.82;-2028.23;0.00
0.28;10.33;30.93;2474.37;2188.06;-286.31;0.00
0.23;13.09;32.83;2626.20;2055.17;-571.04;0.00
0.21;8.79;37.59;3007.06;1704.63;-1302.43;0.00
0.26;9.80;33.94;2715.12;2069.05;-646.07;0.00
0.21;10.25;35.87;2869.71;1788.92;-1080.79;0.00
0.26;11.64;33.08;2646.58;2117.98;-528.60;0.00
0.26;9.30;35.19;2815.50;1995.77;-819.73;0.00
0.29;8.97;28.53;2282.62;2172.40;-110.22;0.00
0.25;8.49;42.53;3402.80;1943.96;-1458.83;0.00
0.28;9.49;32.39;2591.05;2167.44;-423.61;0.00
0.24;10.53;40.50;3240.15;1962.25;-1277.90;0.00
0.26;10.59;39.15;3132.07;2078.96;-1053.12;0.00
0.20;10.69;40.70;3256.20;1714.83;-1541.37;0.00
0.23;9.08;46.84;3746.83;1806.99;-1939.83;0.00
0.25;9.15;50.74;4059.15;1932.33;-2126.82;0.00
0.28;10.89;36.28;2902.74;2194.62;-708.12;0.00
0.24;9.64;44.24;3539.17;1940.51;-1598.67;0.00
0.23;8.43;44.99;3598.89;1811.49;-1787.40;0.00
0.27;10.76;42.75;3420.03;2146.63;-1273.40;0.00
0.30;10.97;36.19;2895.22;2343.82;-551.40;0.00
0.24;9.78;35.50;2839.74;1902.90;-936.84;0.00
0.23;8.71;42.27;3381.50;1785.18;-1596.32;0.00
0.20;9.83;44.15;3532.15;1699.65;-1832.50;0.00
0.26;10.52;36.17;2893.37;2102.67;-790.70;0.00
0.28;9.72;49.45;3956.15;2168.49;-1787.66;0.00
0.25;11.47;44.82;3585.95;2096.92;-1489.03;0.00
0.23;10.94;36.67;2933.77;1908.53;-1025.25;0.00
0.27;10.13;45.76;3660.70;2118.21;-1542.49;0.00
0.26;9.90;39.34;3147.21;2050.67;-1096.54;0.00
0.30;8.25;35.43;2834.67;2184.05;-650.63;0.00
0.23;10.86;35.36;2828.60;1945.55;-883.05;0.00
0.27;9.03;47.58;3806.13;2085.70;-1720.42;0.00
0.25;11.31;47.70;3816.38;2076.23;-1740.15;0.00
0.22;10.31;43.37;3469.96;1833.11;-1636.85;0.00
0.25;9.60;38.10;3047.71;1976.20;-1071.51;0.00
0.28;13.51;38.90;3111.60;2385.59;-726.02;0.00
0.21;11.29;38.91;3112.40;1837.91;-1274.49;0.00
0.25;9.68;37.68;3014.74;1962.74;-1052.00;0.00
0.27;9.56;37.31;2984.62;2096.84;-887.78;0.00
0.24;11.35;30.09;2407.37;2010.85;-396.52;0.00
0.27;10.67;39.49;3159.23;2146.86;-1012.37;0.00
0.27;10.22;43.94;3515.44;2130.55;-1384.89;0.00
0.31;11.31;36.71;2936.42;2410.31;-526.11;0.00
0.25;10.37;39.78;3182.79;2036.48;-1146.32;0.00
0.27;9.82;31.54;2523.33;2084.62;-438.71;0.00
0.24;8.26;46.67;3733.86;1830.17;-1903.69;0.00
0.26;9.42;26.64;2131.20;2045.15;-86.05;0.00
0.23;12.03;35.65;2852.08;2010.03;-842.05;0.00
0.30;11.18;34.24;2739.50;2373.61;-365.88;0.00
0.21;9.69;34.77;2781.39;1771.29;-1010.11;0.00
0.24;9.72;40.86;3268.88;1921.82;-1347.06;0.00
0.27;10.97;47.85;3827.98;2182.57;-1645.41;0.00
0.24;9.40;38.25;3059.83;1894.64;-1165.20;0.00
0.22;10.49;47.08;3766.58;1833.21;-1933.37;0.00
0.28;11.50;35.79;2863.24;2256.38;-606.87;0.00
0.26;10.74;40.30;3223.97;2097.85;-1126.12;0.00
0.24;8.84;45.06;3604.72;1862.52;-1742.20;0.00
0.29;10.38;39.42;3153.66;2236.56;-917.10;0.00
0.30;10.98;44.02;3521.85;2357.66;-1164.19;0.00
0.28;9.62;46.51;3721.00;2146.67;-1574.33;0.00
0.25;10.49;48.44;3874.98;2000.13;-1874.84;0.00
0.22;11.15;47.60;3808.05;1910.25;-1897.80;0.00
0.21;9.09;33.40;2672.15;1706.58;-965.57;0.00
0.26;10.37;40.49;3238.91;2064.01;-1174.90;0.00
0.24;11.56;38.03;3042.03;2000.04;-1041.99;0.00
0.21;9.06;40.22;3217.49;1724.87;-1492.62;0.00
0.20;10.20;34.99;2799.18;1700.92;-1098.26;0.00
0.25;8.53;40.73;3258.38;1927.84;-1330.54;0.00
0.30;10.98;44.29;3542.93;2335.23;-1207.70;0.00
0.29;10.46;35.11;2808.65;2256.78;-551.87;0.00
0.27;11.81;40.41;3232.96;2223.27;-1009.69;0.00
0.23;9.01;33.14;2651.60;1820.51;-831.09;0.00
0.23;10.67;41.26;3301.07;1924.69;-1376.38;0.00
0.26;9.91;40.97;3277.98;2049.11;-1228.87;0.00
0.24;9.27;50.85;4068.02;1892.30;-2175.72;0.00
0.24;9.30;42.27;3381.58;1928.68;-1452.90;0.00
0.27;8.73;37.22;2977.60;2057.86;-919.74;0.00
0.26;10.40;32.03;2562.38;2066.29;-496.09;0.00
0.24;9.28;35.77;2861.57;1899.24;-962.33;0.00
0.26;9.66;43.65;3491.69;2013.04;-1478.65;0.00
0.27;11.29;35.02;2801.27;2161.64;-639.63;0.00
0.27;10.56;34.72;2777.61;2141.65;-635.96;0.00
0.26;10.41;46.85;3747.91;2097.07;-1650.84;0.00
0.20;11.46;38.17;3053.59;1796.75;-1256.85;0.00
0.24;8.47;43.14;3450.96;1828.90;-1622.06;0.00
0.20;9.99;40.72;3257.44;1714.39;-1543.06;0.00
0.23;8.86;39.60;3167.61;1831.86;-1335.76;0.00
0.26;10.56;33.02;2641.34;2110.70;-530.63;0.00
0.25;11.30;43.46;3477.12;2058.22;-1418.90;0.00
0.26;9.20;42.66;3412.64;2032.12;-1380.52;0.00
0.25;12.00;47.68;3814.60;2109.71;-1704.89;0.00
0.24;9.24;38.32;3065.48;1898.32;-1167.16;0.00
0.25;11.19;46.36;3708.73;2047.50;-1661.23;0.00
0.24;10.09;35.36;2828.62;1940.11;-888.51;0.00
0.21;9.66;43.24;3459.13;1760.87;-1698.26;0.00
0.25;9.59;45.34;3627.52;1956.64;-1670.88;0.00
0.28;11.22;33.49;2679.60;2210.62;-468.98;0.00
0.29;11.35;36.47;2917.32;2295.82;-621.51;0.00
0.29;9.60;48.37;3869.44;2229.76;-1639.68;0.00
0.23;8.52;41.52;3321.63;1775.58;-1546.05;0.00
0.25;10.48;38.66;3093.14;2029.50;-1063.64;0.00
0.24;11.81;39.57;3165.33;2041.62;-1123.71;0.00
0.22;9.52;47.21;3777.14;1801.39;-1975.76;0.00
0.21;9.86;42.27;3381.37;1784.01;-1597.36;0.00
0.22;9.99;41.87;3349.87;1848.43;-1501.44;0.00
0.23;9.62;36.88;2950.29;1839.91;-1110.38;0.00
0.24;9.14;42.61;3409.01;1893.52;-1515.49;0.00
0.25;10.47;26.98;2158.24;2043.80;-114.44;0.00
0.19;8.68;40.49;3239.39;1602.41;-1636.98;0.00
0.24;12.26;45.28;3622.66;2059.28;-1563.39;0.00
0.26;9.86;33.63;2690.66;2062.02;-628.63;0.00
0.25;8.54;31.42;2513.90;1933.87;-580.03;0.00
0.27;12.47;43.36;3469.12;2234.69;-1234.43;0.00
0.22;9.60;37.70;3016.33;1776.77;-1239.56;0.00
0.28;11.29;43.06;3444.55;2223.07;-1221.48;0.00
0.25;10.79;52.55;4203.80;2033.19;-2170.61;0.00
0.23;9.70;35.22;2817.60;1875.43;-942.17;0.00
0.28;10.62;39.02;3121.32;2213.82;-907.50;0.00
0.27;10.80;41.42;3313.24;2160.10;-1153.14;0.00
0.24;9.02;44.49;3559.56;1868.94;-1690.62;0.00
0.27;11.02;45.00;3599.98;2195.54;-1404.45;0.00
0.25;11.84;43.05;3443.61;2123.86;-1319.75;0.00
