# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;9.12;35.34;2827.33;1737.23;-1090.09;0.00
0.27;10.01;39.78;3182.67;2109.46;-1073.20;0.00
0.25;10.68;30.86;2468.52;2051.60;-416.92;0.00
0.26;10.41;39.16;3132.91;2066.35;-1066.57;0.00
0.26;12.23;51.22;4097.64;2170.44;-1927.20;0.00
0.26;11.62;40.06;3204.87;2116.57;-1088.30;0.00
0.20;10.09;37.92;3033.83;1701.53;-1332.30;0.00
0.24;8.89;34.57;2765.32;1880.09;-885.24;0.00
0.23;11.16;46.26;3701.08;1949.67;-1751.41;0.00
0.24;11.37;39.42;3153.83;1989.43;-1164.40;0.00
0.25;8.31;37.07;2965.79;1913.04;-1052.75;0.00
0.22;9.38;36.44;2914.98;1783.36;-1131.61;0.00
0.29;9.61;37.45;2995.87;2207.81;-788.05;0.00
0.25;9.56;45.46;3636.59;1976.24;-1660.35;0.00
0.24;8.63;39.76;3180.83;1840.71;-1340.12;0.00
0.27;8.92;33.04;2642.83;2047.86;-594.97;0.00
0.21;10.38;34.70;2776.17;1795.94;-980.23;0.00
0.20;11.61;40.67;3253.49;1770.64;-1482.85;0.00
0.24;9.63;40.15;3212.13;1905.28;-1306.85;0.00
0.26;11.32;49.24;3939.32;2123.37;-1815.95;0.00
0.22;9.42;45.05;3604.34;1784.32;-1820.02;0.00
0.22;9.87;42.01;3361.09;1834.98;-1526.11;0.00
0.28;9.22;44.35;3547.77;2125.89;-1421.88;0.00
0.24;10.93;41.48;3318.50;1989.81;-1328.69;0.00
0.27;8.78;37.39;2991.54;2032.38;-959.16;0.00
0.25;10.95;43.79;3502.81;2049.26;-1453.55;0.00
0.23;10.18;37.55;3003.86;1865.61;-1138.26;0.00
0.26;9.87;43.27;3461.51;2020.49;-1441.02;0.00
0.24;10.05;37.94;3035.30;1926.95;-1108.35;0.00
0.27;8.89;44.42;3553.98;2064.39;-1489.59;0.00
0.24;9.13;43.86;3508.77;1916.49;-1592.27;0.00
0.29;9.07;46.68;3734.73;2188.64;-1546.09;0.00
0.26;10.64;43.58;3486.40;2089.19;-1397.21;0.00
0.26;10.25;36.80;2943.98;2079.75;-864.23;0.00
0.25;8.82;41.55;3323.72;1938.95;-1384.76;0.00
0.23;9.08;42.68;3414.33;1812.67;-1601.66;0.00
0.22;9.08;34.03;2722.29;1799.42;-922.87;0.00
0.23;11.33;37.35;2988.08;1980.68;-1007.39;0.00
0.26;12.04;45.78;3662.54;2162.16;-1500.38;0.00
0.26;11.39;46.66;3732.66;2111.21;-1621.45;0.00
0.27;11.04;42.72;3417.91;2186.08;-1231.82;0.00
0.24;8.93;39.65;3172.01;1861.45;-1310.55;0.00
0.23;9.94;35.25;2819.97;1902.77;-917.20;0.00
0.22;11.09;36.60;2928.22;1885.81;-1042.41;0.00
0.26;10.25;52.44;4195.42;2068.75;-2126.67;0.00
0.20;11.56;42.82;3425.71;1781.74;-1643.97;0.00
0.30;9.59;47.94;3834.90;2259.37;-1575.53;0.00
0.22;8.87;41.49;3319.30;1745.55;-1573.75;0.00
0.23;8.78;36.75;2940.24;1837.30;-1102.94;0.00
0.25;10.48;31.55;2524.26;2008.33;-515.93;0.00
0.25;9.50;47.38;3790.01;1964.72;-1825.29;0.00
0.25;9.84;39.36;3148.57;1983.56;-1165.02;0.00
0.28;10.88;39.36;3149.00;2220.87;-928.13;0.00
0.19;10.71;42.06;3364.59;1692.94;-1671.65;0.00
0.22;9.80;42.27;3381.50;1804.25;-1577.24;0.00
0.26;9.88;43.79;3503.46;2031.64;-1471.82;0.00
0.22;8.45;38.41;3072.84;1721.44;-1351.40;0.00
0.21;9.72;41.68;3334.31;1758.51;-1575.80;0.00
0.24;8.15;51.77;4141.52;1860.92;-2280.60;0.00
0.29;9.85;30.18;2414.59;2239.10;-175.48;0.00
0.25;9.20;46.91;3752.52;1980.73;-1771.79;0.00
0.22;10.71;40.43;3234.21;1850.80;-1383.41;0.00
0.23;9.39;37.73;3018.33;1821.83;-1196.49;0.00
0.27;12.06;35.83;2866.16;2239.62;-626.54;0.00
0.27;10.05;40.19;3214.94;2088.43;-1126.50;0.00
0.23;10.38;40.66;3252.54;1914.34;-1338.20;0.00
0.18;11.61;46.67;3733.87;1699.45;-2034.42;0.00
0.24;8.01;38.42;3073.67;1853.38;-1220.29;0.00
0.20;11.24;38.32;3065.83;1801.26;-1264.57;0.00
0.26;11.70;41.81;3345.19;2147.66;-1197.53;0.00
0.26;8.13;37.81;3025.14;1926.89;-1098.25;0.00
0.23;11.19;38.93;3114.22;1968.04;-1146.18;0.00
0.29;10.66;41.08;3286.40;2248.15;-1038.26;0.00
0.25;10.95;41.01;3281.19;2073.84;-1207.36;0.00
0.23;11.43;43.10;3448.30;1978.59;-1469.72;0.00
0.27;10.07;43.74;3499.27;2100.87;-1398.39;0.00
0.23;10.33;36.98;2958.58;1914.17;-1044.41;0.00
0.24;9.03;38.50;3079.62;1890.41;-1189.21;0.00
0.23;9.94;37.00;2959.99;1880.24;-1079.75;0.00
0.25;9.76;45.46;3636.91;2011.10;-1625.81;0.00
0.25;10.06;43.29;3462.95;1989.19;-1473.76;0.00
0.23;11.56;43.43;3474.01;1970.04;-1503.96;0.00
0.25;10.62;36.27;2901.94;2039.84;-862.10;0.00
0.26;8.55;40.97;3277.91;1998.79;-1279.13;0.00
0.28;9.41;46.18;3694.77;2125.20;-1569.58;0.00
0.29;10.62;41.10;3288.28;2279.07;-1009.21;0.00
0.26;9.05;42.01;3360.72;2007.60;-1353.12;0.00
0.28;11.54;37.87;3029.67;2276.83;-752.84;0.00
0.29;9.19;47.16;3772.60;2169.04;-1603.56;0.00
0.27;9.07;43.17;3453.46;2086.18;-1367.28;0.00
0.25;10.03;36.35;2908.14;2000.14;-908.00;0.00
0.23;11.43;40.02;3201.97;1964.79;-1237.18;0.00
0.29;9.13;33.39;2670.81;2191.54;-479.27;0.00
0.24;12.64;37.11;2968.82;2097.32;-871.50;0.00
0.24;8.67;45.24;3619.34;1891.79;-1727.55;0.00
0.24;10.69;40.58;3246.73;1953.94;-1292.79;0.00
0.23;9.95;44.35;3547.87;1871.13;-1676.75;0.00
0.28;10.56;43.87;3509.98;2174.89;-1335.09;0.00
0.18;11.36;38.19;3055.54;1643.54;-1412.00;0.00
0.24;9.73;35.72;2857.62;1946.06;-911.57;0.00
0.25;11.08;41.95;3355.97;2032.06;-1323.91;0.00
0.26;11.25;37.00;2960.34;2147.91;-812.43;0.00
0.21;12.83;42.95;3436.23;1945.38;-1490.85;0.00
0.23;7.93;54.45;4356.19;1782.01;-2574.18;0.00
0.24;9.07;46.25;3699.97;1908.25;-1791.73;0.00
0.23;10.14;42.41;3392.89;1897.72;-1495.17;0.00
0.27;9.83;43.96;3516.80;2109.40;-1407.40;0.00
0.31;9.90;46.41;3712.93;2343.18;-1369.76;0.00
0.26;11.94;40.15;3211.81;2172.39;-1039.42;0.00
0.27;10.61;40.50;3239.83;2163.73;-1076.10;0.00
0.24;11.04;37.96;3036.97;1980.95;-1056.01;0.00
0.26;10.10;47.16;3772.62;2069.15;-1703.47;0.00
0.24;9.56;42.03;3362.38;1911.68;-1450.70;0.00
0.25;9.95;43.44;3475.13;2013.70;-1461.43;0.00
0.24;10.94;41.74;3339.14;1969.78;-1369.36;0.00
0.28;10.27;34.92;2793.58;2199.96;-593.61;0.00
0.24;10.22;45.12;3609.93;1974.84;-1635.09;0.00
0.22;8.45;39.78;3182.30;1752.33;-1429.97;0.00
0.24;12.03;35.23;2818.15;2053.93;-764.22;0.00
0.24;10.31;38.15;3052.30;1976.09;-1076.21;0.00
0.27;10.93;49.94;3995.24;2150.98;-1844.26;0.00
0.31;10.46;39.31;3144.80;2355.42;-789.38;0.00
0.27;10.23;47.27;3781.91;2100.91;-1681.00;0.00
0.19;11.51;44.93;3594.78;1753.49;-1841.28;0.00
0.23;10.72;38.37;3069.33;1948.21;-1121.12;0.00
0.23;9.29;43.07;3445.40;1817.13;-1628.27;0.00
0.27;11.64;40.94;3275.50;2178.22;-1097.28;0.00
0.26;9.05;48.46;3876.97;1989.00;-1887.97;0.00
0.25;9.59;40.84;3267.08;1947.93;-1319.15;0.00
0.21;12.63;36.88;2950.58;1922.15;-1028.43;0.00
0.25;10.78;34.61;2768.74;2064.19;-704.55;0.00
0.25;10.70;44.03;3522.64;2008.56;-1514.08;0.00
0.23;10.64;41.97;3357.45;1922.92;-1434.53;0.00
0.27;8.59;43.27;3461.97;2040.30;-1421.68;0.00
0.27;12.31;40.73;3258.64;2250.94;-1007.70;0.00
0.24;11.05;38.44;3075.01;2006.08;-1068.93;0.00
0.23;9.74;38.42;3073.34;1848.20;-1225.13;0.00
0.27;11.13;37.44;2995.33;2197.16;-798.16;0.00
0.27;10.28;47.56;3804.46;2153.34;-1651.13;0.00
0.25;11.44;36.28;2902.60;2066.02;-836.58;0.00
0.27;7.97;34.46;2756.70;2017.79;-738.91;0.00
0.25;8.78;41.40;3311.90;1912.29;-1399.61;0.00
0.28;10.82;38.05;3044.37;2242.47;-801.91;0.00
0.23;10.18;34.84;2787.10;1885.29;-901.81;0.00
0.29;9.91;34.85;2787.77;2252.76;-535.01;0.00
0.26;9.65;40.93;3274.58;2061.87;-1212.71;0.00
0.28;8.48;46.23;3698.08;2111.02;-1587.06;0.00
0.24;8.70;48.51;3880.63;1882.12;-1998.51;0.00
0.25;9.95;33.42;2673.58;1970.78;-702.81;0.00
0.27;10.91;42.08;3366.33;2162.56;-1203.77;0.00
0.21;12.52;36.22;2897.64;1909.50;-988.14;0.00
0.21;10.44;43.36;3468.67;1771.91;-1696.75;0.00
0.23;9.61;41.38;3310.63;1845.18;-1465.45;0.00
0.20;10.78;40.05;3204.06;1744.95;-1459.11;0.00
0.23;10.29;41.49;3319.39;1900.88;-1418.52;0.00
0.24;10.29;32.80;2623.71;1937.82;-685.89;0.00
0.18;9.12;37.09;2967.33;1553.54;-1413.80;0.00
0.25;9.00;44.02;3521.88;1931.75;-1590.13;0.00
0.26;9.27;49.05;3924.16;1995.03;-1929.13;0.00
0.19;8.06;40.19;3215.59;1519.32;-1696.27;0.00
0.27;8.74;34.29;2743.24;2055.58;-687.66;0.00
0.27;9.62;39.69;3175.02;2105.07;-1069.95;0.00
0.23;8.70;49.45;3955.82;1830.33;-2125.48;0.00
0.28;10.74;40.27;3221.57;2229.35;-992.21;0.00
0.28;9.26;38.23;3058.07;2151.36;-906.71;0.00
0.23;11.09;43.21;3456.99;1919.63;-1537.36;0.00
0.23;10.33;37.00;2960.03;1926.09;-1033.94;0.00
0.27;9.99;27.49;2199.46;2099.76;-99.70;0.00
0.25;11.10;40.09;3206.93;2083.61;-1123.32;0.00
0.27;10.16;48.31;3864.42;2106.61;-1757.81;0.00
0.24;11.18;44.68;3574.21;1978.02;-1596.19;0.00
0.23;10.31;42.63;3410.19;1894.75;-1515.44;0.00
0.22;10.58;41.99;3358.84;1839.75;-1519.09;0.00
0.20;8.69;43.45;3476.00;1636.49;-1839.52;0.00
0.21;11.07;42.63;3410.09;1809.95;-1600.15;0.00
0.26;9.33;47.17;3773.31;2007.05;-1766.26;0.00
0.24;10.45;36.08;2886.78;1956.47;-930.31;0.00
0.24;9.67;39.39;3150.82;1893.70;-1257.12;0.00
0.25;6.98;39.42;3154.00;1834.27;-1319.73;0.00
0.28;8.68;47.11;3768.87;2109.07;-1659.80;0.00
0.29;9.69;35.13;2810.11;2189.79;-620.32;0.00
0.26;12.15;34.25;2740.16;2164.00;-576.17;0.00
0.30;11.31;39.13;3130.36;2335.31;-795.05;0.00
0.24;11.23;38.61;3088.85;1998.61;-1090.24;0.00
0.25;10.44;43.71;3496.64;2002.28;-1494.37;0.00
0.24;12.29;35.96;2876.88;2090.30;-786.58;0.00
0.27;11.30;31.93;2554.74;2164.35;-390.39;0.00
0.27;10.26;45.02;3601.58;2114.21;-1487.37;0.00
0.30;11.19;40.53;3242.49;2333.87;-908.62;0.00
0.23;10.32;33.46;2676.43;1907.08;-769.35;0.00
0.23;9.27;40.79;3263.48;1835.52;-1427.95;0.00
0.27;9.33;44.55;3564.16;2077.41;-1486.75;0.00
0.23;11.53;44.52;3561.84;1960.33;-1601.52;0.00
0.26;10.58;47.28;3782.54;2109.91;-1672.63;0.00
0.25;12.39;43.99;3518.90;2150.05;-1368.85;0.00
0.28;9.41;45.38;3630.60;2137.76;-1492.84;0.00
0.30;11.27;48.32;3865.31;2341.13;-1524.18;0.00
0.23;11.52;39.76;3181.07;1964.34;-1216.72;0.00
0.24;10.05;42.17;3373.64;1917.04;-1456.60;0.00
0.24;10.16;39.14;3131.25;1965.66;-1165.60;0.00
0.27;10.53;26.48;2118.55;2168.78;50.23;1.00
0.24;8.02;40.97;3277.59;1836.31;-1441.28;0.00
0.25;10.97;44.50;3560.12;2068.00;-1492.12;0.00
0.27;10.13;45.20;3615.66;2131.52;-1484.14;0.00
0.24;9.56;45.76;3660.58;1911.32;-1749.26;0.00
0.26;9.26;42.92;3433.26;2029.14;-1404.12;0.00
0.21;9.90;41.41;3312.89;1773.16;-1539.73;0.00
0.26;11.96;41.91;3352.50;2176.67;-1175.83;0.00
0.18;9.76;49.98;3998.24;1582.71;-2415.53;0.00
0.21;10.57;37.83;3026.35;1795.34;-1231.01;0.00
0.28;11.21;41.67;3333.70;2238.39;-1095.31;0.00
0.23;9.75;42.87;3429.52;1891.79;-1537.73;0.00
0.24;10.27;37.31;2984.66;1975.05;-1009.61;0.00
0.22;11.89;29.95;2396.17;1936.91;-459.26;0.00
0.20;10.04;32.89;2630.96;1701.73;-929.22;0.00
0.23;8.29;39.70;3176.37;1761.00;-1415.37;0.00
0.24;9.97;29.92;2393.64;1915.09;-478.56;0.00
0.25;12.86;35.24;2818.89;2152.76;-666.13;0.00
0.22;10.84;37.17;2973.82;1866.91;-1106.91;0.00
0.28;10.66;33.66;2692.56;2217.31;-475.25;0.00
0.27;8.54;34.73;2778.45;2014.25;-764.20;0.00
0.28;11.08;49.95;3995.63;2247.00;-1748.64;0.00
0.27;10.36;35.24;2819.29;2125.24;-694.05;0.00
0.22;7.63;34.28;2742.16;1719.02;-1023.14;0.00
0.27;12.03;26.56;2124.68;2241.48;116.79;1.00
0.27;11.20;41.79;3343.11;2153.97;-1189.14;0.00
0.24;9.63;41.15;3291.66;1941.49;-1350.18;0.00
0.26;10.10;38.04;3043.04;2044.44;-998.60;0.00
0.27;9.68;38.75;3099.63;2098.64;-1000.98;0.00
0.23;11.46;42.62;3409.52;1974.07;-1435.46;0.00
0.24;11.33;40.05;3203.68;2039.35;-1164.32;0.00
0.26;9.22;49.32;3945.38;2002.30;-1943.08;0.00
0.24;10.59;36.81;2945.14;1952.27;-992.87;0.00
0.30;11.14;38.28;3062.07;2376.68;-685.39;0.00
0.24;11.24;40.83;3266.76;2001.81;-1264.94;0.00
0.24;10.57;30.22;2417.59;1997.62;-419.97;0.00
0.24;10.98;43.06;3444.50;1966.26;-1478.24;0.00
0.25;8.81;38.07;3045.62;1951.33;-1094.29;0.00
0.27;11.12;37.90;3031.79;2182.37;-849.42;0.00
0.21;9.66;43.03;3442.65;1766.42;-1676.24;0.00
0.25;8.71;37.39;2991.29;1901.42;-1089.87;0.00
0.29;10.83;42.33;3386.53;2268.54;-1117.99;0.00
0.23;9.19;43.70;3496.39;1854.96;-1641.43;0.00
0.28;7.27;40.18;3214.10;2043.16;-1170.95;0.00
0.27;9.74;32.96;2636.71;2091.89;-544.82;0.00
0.29;10.92;37.00;2960.29;2283.96;-676.33;0.00
0.27;10.79;40.35;3228.12;2129.21;-1098.91;0.00
0.26;10.24;42.27;3381.22;2054.07;-1327.15;0.00
0.24;11.05;43.62;3489.47;2017.13;-1472.34;0.00
0.27;11.26;47.08;3766.25;2205.16;-1561.09;0.00
0.27;10.62;28.10;2247.73;2135.89;-111.84;0.00
0.26;9.60;42.28;3382.80;2011.88;-1370.92;0.00
0.25;8.28;41.03;3282.31;1923.76;-1358.55;0.00
0.27;11.00;35.42;2833.29;2164.76;-668.53;0.00
0.26;12.09;39.55;3163.99;2149.92;-1014.07;0.00
0.22;9.71;34.17;2733.30;1825.86;-907.44;0.00
0.30;9.74;34.21;2736.65;2289.27;-447.38;0.00
0.28;9.40;38.56;3084.71;2168.56;-916.15;0.00
0.22;9.87;35.37;2829.63;1812.78;-1016.84;0.00
0.24;9.22;38.08;3046.12;1898.38;-1147.74;0.00
0.21;10.18;48.07;3845.99;1771.37;-2074.63;0.00
0.24;8.65;32.91;2632.98;1887.29;-745.69;0.00
0.25;9.97;42.98;3438.72;1983.11;-1455.62;0.00
0.26;11.06;35.91;2872.71;2132.59;-740.12;0.00
0.22;9.50;34.35;2747.90;1786.80;-961.10;0.00
0.24;12.54;44.03;3522.77;2061.60;-1461.17;0.00
0.23;10.00;47.71;3816.45;1883.28;-1933.17;0.00
0.26;9.34;38.47;3077.76;2008.92;-1068.84;0.00
0.22;10.34;38.71;3097.08;1826.65;-1270.43;0.00
0.24;12.70;50.48;4038.01;2077.96;-1960.05;0.00
0.25;7.88;42.15;3371.97;1891.49;-1480.49;0.00
0.23;10.65;34.97;2797.31;1915.61;-881.70;0.00
0.23;11.61;37.32;2985.71;1997.09;-988.62;0.00
0.23;10.68;43.33;3466.20;1943.48;-1522.71;0.00
0.23;9.85;37.96;3036.49;1887.27;-1149.21;0.00
0.24;7.77;41.28;3302.37;1823.26;-1479.10;0.00
0.25;12.56;39.50;3159.81;2112.34;-1047.46;0.00
0.21;10.96;39.70;3175.84;1840.18;-1335.66;0.00
0.25;11.20;49.89;3991.24;2039.49;-1951.75;0.00
0.26;8.88;39.74;3179.22;1989.72;-1189.51;0.00
0.24;9.48;44.27;3541.70;1891.05;-1650.66;0.00
0.30;10.88;39.65;3172.27;2341.33;-830.94;0.00
0.23;10.56;42.60;3408.36;1911.04;-1497.32;0.00
0.26;10.17;38.09;3046.93;2082.75;-964.17;0.00
0.27;9.46;36.85;2947.61;2076.18;-871.43;0.00
0.24;12.32;41.37;3309.73;2077.07;-1232.66;0.00
0.24;9.29;37.86;3029.00;1897.16;-1131.85;0.00
0.18;10.23;42.46;3397.20;1626.19;-1771.00;0.00
0.25;11.02;43.29;3463.03;2025.53;-1437.50;0.00
0.26;11.13;38.08;3046.78;2092.11;-954.67;0.00
0.25;7.80;40.13;3210.71;1856.11;-1354.60;0.00
0.27;10.26;47.54;3803.40;2113.25;-1690.14;0.00
0.24;9.88;32.73;2618.40;1939.59;-678.81;0.00
0.24;10.44;37.33;2986.19;1985.74;-1000.44;0.00
0.29;12.32;50.94;4075.53;2352.51;-1723.02;0.00
0.25;8.81;42.13;3370.57;1909.57;-1461.01;0.00
0.24;9.83;43.37;3469.94;1935.17;-1534.77;0.00
0.26;9.92;41.59;3327.16;2078.71;-1248.45;0.00
0.26;9.62;42.46;3396.60;2062.65;-1333.95;0.00
0.23;9.68;38.78;3102.33;1890.50;-1211.82;0.00
0.26;11.37;38.79;3103.35;2109.16;-994.19;0.00
0.23;10.31;38.28;3062.28;1889.43;-1172.85;0.00
0.27;9.65;49.83;3986.24;2095.12;-1891.12;0.00
0.24;10.37;42.77;3421.63;1971.13;-1450.49;0.00
0.25;10.85;36.30;2904.28;2059.70;-844.58;0.00
0.23;7.33;38.99;3119.49;1716.11;-1403.38;0.00
0.24;8.21;52.27;4181.63;1816.21;-2365.42;0.00
0.25;9.60;44.18;3534.26;1995.52;-1538.74;0.00
0.26;7.72;45.81;3664.78;1912.35;-1752.43;0.00
0.21;10.61;41.78;3342.41;1806.54;-1535.87;0.00
0.26;9.37;33.95;2715.69;2002.44;-713.26;0.00
0.24;11.14;32.00;2559.70;1986.13;-573.56;0.00
0.30;9.20;45.71;3656.65;2259.43;-1397.23;0.00
0.24;10.83;36.12;2889.62;1956.06;-933.56;0.00
0.24;10.30;39.89;3191.15;1969.62;-1221.53;0.00
0.27;11.21;39.69;3175.17;2166.61;-1008.57;0.00
0.24;10.59;46.70;3736.26;1965.45;-1770.80;0.00
0.25;12.54;43.10;3448.14;2163.73;-1284.41;0.00
0.26;11.30;38.14;3051.37;2144.23;-907.14;0.00
0.26;10.19;44.64;3571.25;2052.90;-1518.34;0.00
0.24;7.16;45.40;3631.93;1799.10;-1832.83;0.00
0.21;11.27;43.74;3499.29;1860.30;-1638.99;0.00
0.28;11.53;36.52;2921.73;2281.09;-640.64;0.00
0.24;9.25;40.70;3256.02;1893.71;-1362.31;0.00
0.25;10.54;42.15;3371.97;2034.08;-1337.89;0.00
0.20;11.03;42.85;3428.33;1789.99;-1638.34;0.00
0.21;10.75;45.82;3665.43;1821.71;-1843.72;0.00
0.26;10.75;38.29;3063.24;2119.02;-944.22;0.00
0.25;10.20;50.62;4049.33;2034.90;-2014.43;0.00
0.29;10.51;44.79;3582.90;2279.22;-1303.67;0.00
0.28;12.17;38.13;3050.21;2300.92;-749.29;0.00
0.24;11.89;46.26;3700.81;2047.68;-1653.13;0.00
0.25;12.25;42.09;3367.31;2139.49;-1227.82;0.00
0.27;9.90;46.97;3757.78;2103.41;-1654.37;0.00
0.19;12.29;34.34;2747.53;1784.77;-962.76;0.00
0.29;8.36;43.52;3481.91;2114.08;-1367.83;0.00
0.26;12.19;37.99;3038.85;2153.01;-885.84;0.00
0.24;11.78;40.92;3273.87;2063.94;-1209.93;0.00
0.30;9.12;48.93;3914.44;2225.30;-1689.14;0.00
0.25;11.20;39.15;3131.83;2089.77;-1042.06;0.00
0.28;9.96;45.10;3607.63;2190.91;-1416.71;0.00
0.22;8.75;33.42;2673.44;1751.65;-921.79;0.00
0.25;11.23;48.44;3874.92;2087.88;-1787.04;0.00
0.29;10.14;44.25;3539.96;2219.73;-1320.23;0.00
0.24;10.43;40.08;3206.28;1959.07;-1247.22;0.00
0.26;10.49;42.58;3406.29;2087.17;-1319.13;0.00
0.24;10.78;38.68;3094.63;1990.78;-1103.86;0.00
0.22;9.94;34.57;2765.59;1799.00;-966.59;0.00
0.28;8.96;38.68;3094.15;2132.00;-962.15;0.00
0.22;8.23;42.19;3375.34;1733.54;-1641.80;0.00
0.21;10.54;41.06;3284.54;1787.99;-1496.55;0.00
0.26;10.62;40.25;3219.70;2062.56;-1157.14;0.00
0.25;10.46;50.43;4034.25;2050.58;-1983.67;0.00
0.31;11.50;39.44;3154.95;2401.43;-753.52;0.00
0.24;9.36;37.58;3006.24;1893.29;-1112.94;0.00
0.22;10.42;40.06;3205.13;1817.72;-1387.41;0.00
0.27;11.45;42.95;3436.32;2182.91;-1253.42;0.00
0.26;9.94;42.92;3433.58;2052.55;-1381.03;0.00
0.30;11.88;36.18;2894.45;2387.97;-506.48;0.00
0.21;10.44;45.66;3652.68;1816.34;-1836.35;0.00
0.26;11.14;43.09;3447.27;2108.99;-1338.28;0.00
0.27;10.84;49.75;3980.39;2138.76;-1841.64;0.00
0.26;9.39;34.62;2769.41;2034.61;-734.81;0.00
0.28;9.65;33.28;2662.15;2148.93;-513.22;0.00
0.24;9.37;32.12;2569.45;1896.22;-673.22;0.00
0.22;9.56;34.61;2768.90;1797.12;-971.78;0.00
0.28;9.75;35.17;2813.43;2146.80;-666.63;0.00
0.23;9.29;39.75;3179.78;1834.70;-1345.08;0.00
0.25;8.51;28.13;2250.17;1910.37;-339.80;0.00
0.28;10.08;42.59;3407.32;2156.46;-1250.86;0.00
0.20;9.72;35.74;2859.42;1696.38;-1163.03;0.00
0.28;10.31;40.53;3242.36;2192.98;-1049.38;0.00
0.28;8.70;43.87;3509.60;2096.79;-1412.81;0.00
0.25;11.13;41.02;3281.70;2043.13;-1238.56;0.00
0.23;11.47;40.08;3206.66;1966.83;-1239.83;0.00
0.25;8.54;37.02;2961.97;1916.04;-1045.92;0.00
0.24;9.03;41.08;3286.72;1866.42;-1420.30;0.00
0.29;10.38;36.72;2937.22;2235.83;-701.38;0.00
0.23;9.16;39.98;3198.40;1821.68;-1376.72;0.00
0.24;9.71;42.63;3410.06;1924.88;-1485.18;0.00
0.22;10.92;37.76;3020.68;1895.20;-1125.48;0.00
0.27;10.86;44.16;3533.02;2186.26;-1346.76;0.00
0.31;10.92;36.40;2912.15;2406.96;-505.19;0.00
0.30;11.37;37.44;2995.56;2371.80;-623.76;0.00
0.25;11.79;37.48;2998.57;2117.58;-881.00;0.00
0.25;12.45;43.14;3450.80;2136.26;-1314.54;0.00
0.25;11.01;44.49;3559.09;2045.01;-1514.08;0.00
0.17;11.71;39.18;3134.75;1647.19;-1487.56;0.00
0.22;11.26;36.81;2944.63;1871.28;-1073.34;0.00
0.30;12.61;46.41;3713.02;2440.54;-1272.48;0.00
0.22;11.76;41.84;3347.19;1894.86;-1452.34;0.00
0.24;11.49;36.60;2927.77;1994.19;-933.58;0.00
0.25;10.22;42.55;3403.80;2038.27;-1365.53;0.00
0.25;10.53;53.60;4287.84;2009.41;-2278.43;0.00
0.29;11.04;44.70;3575.81;2283.06;-1292.76;0.00
0.27;11.84;33.35;2667.61;2214.59;-453.01;0.00
0.30;9.24;39.85;3187.90;2222.50;-965.41;0.00
0.16;10.15;43.80;3503.89;1460.61;-2043.28;0.00
0.26;10.61;43.41;3473.02;2108.26;-1364.76;0.00
0.26;11.44;45.20;3616.16;2134.65;-1481.51;0.00
0.31;11.10;43.82;3505.34;2379.72;-1125.62;0.00
0.29;8.93;35.00;2799.61;2165.22;-634.39;0.00
0.25;10.32;41.31;3305.12;1997.48;-1307.64;0.00
0.21;10.21;37.87;3029.98;1778.97;-1251.01;0.00
0.25;10.67;46.67;3733.54;2048.85;-1684.69;0.00
0.25;9.34;39.69;3175.00;1986.17;-1188.83;0.00
0.26;10.81;27.32;2185.63;2083.44;-102.18;0.00
0.25;9.35;32.30;2584.14;1971.08;-613.07;0.00
0.27;8.31;37.29;2983.45;2008.17;-975.28;0.00
0.27;10.78;34.55;2763.61;2137.32;-626.29;0.00
0.30;10.23;49.15;3931.72;2295.47;-1636.25;0.00
0.27;10.19;39.80;3183.62;2109.17;-1074.45;0.00
0.25;8.48;50.43;4034.56;1909.49;-2125.07;0.00
0.30;9.30;38.85;3107.96;2224.51;-883.45;0.00
0.24;11.51;47.47;3797.27;1994.26;-1803.01;0.00
0.22;9.91;42.15;3371.70;1832.52;-1539.18;0.00
0.28;9.38;43.79;3503.60;2146.22;-1357.37;0.00
0.27;10.55;40.27;3221.30;2119.68;-1101.62;0.00
0.24;8.89;36.48;2918.79;1878.64;-1040.15;0.00
0.23;8.64;41.68;3334.71;1809.80;-1524.92;0.00
0.25;9.01;40.98;3278.47;1929.07;-1349.40;0.00
0.22;10.97;36.74;2938.82;1901.82;-1037.00;0.00
0.23;11.36;34.16;2733.12;1954.60;-778.51;0.00
0.26;9.56;41.81;3344.82;2010.14;-1334.68;0.00
0.29;11.16;40.52;3241.98;2266.26;-975.73;0.00
0.24;10.49;29.96;2396.98;1970.89;-426.09;0.00
0.31;10.75;39.33;3146.75;2361.51;-785.24;0.00
0.19;11.04;39.97;3197.44;1696.36;-1501.07;0.00
0.22;12.41;45.34;3627.13;1976.65;-1650.48;0.00
0.28;9.07;43.20;3456.06;2127.73;-1328.33;0.00
0.24;10.40;33.48;2678.07;1970.84;-707.23;0.00
0.28;9.76;34.65;2772.35;2168.59;-603.77;0.00
0.23;9.85;38.52;3081.63;1858.08;-1223.54;0.00
0.22;10.83;42.41;3393.11;1870.65;-1522.46;0.00
0.25;8.51;47.63;3810.67;1931.76;-1878.91;0.00
0.23;11.01;40.84;3267.29;1940.61;-1326.68;0.00
0.23;9.40;31.05;2484.35;1852.14;-632.21;0.00
0.23;9.15;36.49;2919.47;1838.12;-1081.35;0.00
0.24;8.14;42.02;3361.77;1812.41;-1549.35;0.00
0.28;8.31;41.50;3319.68;2092.94;-1226.74;0.00
