# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;11.21;39.41;3152.62;1926.04;-1226.58;0.00
0.26;9.78;36.99;2959.57;2026.40;-933.17;0.00
0.25;9.22;37.17;2973.54;1979.73;-993.81;0.00
0.27;11.27;39.36;3148.74;2191.89;-956.85;0.00
0.26;9.59;39.93;3194.57;2006.34;-1188.23;0.00
0.28;9.89;40.68;3254.76;2158.38;-1096.38;0.00
0.24;11.86;39.42;3153.91;2053.98;-1099.93;0.00
0.25;10.54;35.98;2878.42;2032.03;-846.39;0.00
0.26;9.92;37.93;3034.20;2058.64;-975.56;0.00
0.27;10.33;39.38;3150.08;2134.39;-1015.68;0.00
0.25;9.08;45.78;3662.68;1938.41;-1724.27;0.00
0.28;9.58;45.08;3606.40;2157.12;-1449.28;0.00
0.24;11.03;43.86;3508.55;1987.98;-1520.57;0.00
0.27;12.88;40.26;3220.61;2297.36;-923.25;0.00
0.26;9.73;35.17;2813.71;2015.95;-797.76;0.00
0.31;8.14;43.68;3494.51;2223.36;-1271.15;0.00
0.19;9.11;34.88;2790.16;1590.76;-1199.40;0.00
0.31;10.21;40.28;3222.75;2339.86;-882.89;0.00
0.29;9.35;38.91;3112.51;2200.21;-912.30;0.00
0.24;10.47;43.61;3488.46;1937.03;-1551.43;0.00
0.24;10.51;37.71;3016.61;1986.48;-1030.14;0.00
0.29;8.86;42.89;3431.57;2150.98;-1280.59;0.00
0.29;10.16;41.50;3319.83;2263.97;-1055.86;0.00
0.22;10.11;45.62;3649.31;1855.76;-1793.55;0.00
0.24;9.47;40.53;3242.62;1898.19;-1344.43;0.00
0.22;9.89;34.63;2770.76;1829.49;-941.28;0.00
0.27;7.48;38.55;3084.28;1963.36;-1120.92;0.00
0.25;10.64;37.35;2987.79;2057.24;-930.55;0.00
0.27;9.03;42.37;3389.32;2071.38;-1317.95;0.00
0.23;12.15;42.43;3394.32;2007.45;-1386.87;0.00
0.23;11.23;32.24;2579.17;1950.55;-628.62;0.00
0.22;10.00;36.82;2945.93;1824.35;-1121.58;0.00
0.25;11.62;37.64;3011.14;2106.39;-904.75;0.00
0.24;11.14;42.60;3408.35;2029.80;-1378.55;0.00
0.25;8.87;44.61;3569.00;1922.53;-1646.48;0.00
0.32;10.87;35.29;2823.45;2427.11;-396.34;0.00
0.25;10.93;42.62;3409.62;2076.85;-1332.77;0.00
0.25;11.23;45.91;3672.48;2049.90;-1622.58;0.00
0.22;11.47;46.34;3707.07;1894.46;-1812.61;0.00
0.25;13.21;34.74;2778.88;2171.49;-607.39;0.00
0.28;9.29;41.86;3348.55;2141.17;-1207.39;0.00
0.21;10.53;36.42;2913.54;1791.77;-1121.78;0.00
0.22;10.36;40.20;3216.29;1857.82;-1358.47;0.00
0.22;11.78;32.63;2610.36;1944.98;-665.38;0.00
0.30;10.92;42.48;3398.59;2366.33;-1032.27;0.00
0.19;9.66;41.80;3343.62;1634.60;-1709.03;0.00
0.26;9.34;31.93;2554.57;2035.74;-518.83;0.00
0.27;11.01;45.17;3613.93;2186.70;-1427.23;0.00
0.26;9.48;38.52;3081.63;2055.19;-1026.44;0.00
0.22;9.97;40.83;3266.06;1842.19;-1423.86;0.00
0.25;9.76;39.09;3126.81;2006.81;-1119.99;0.00
0.22;11.25;42.77;3421.67;1912.18;-1509.49;0.00
0.21;11.54;38.85;3108.05;1845.19;-1262.86;0.00
0.32;9.67;36.66;2932.52;2368.38;-564.15;0.00
0.26;9.49;42.45;3395.74;2009.72;-1386.02;0.00
0.25;9.70;46.07;3685.23;1957.17;-1728.07;0.00
0.26;9.84;48.58;3886.38;2076.38;-1810.00;0.00
0.29;9.15;43.76;3500.91;2172.62;-1328.29;0.00
0.31;10.61;44.31;3545.17;2378.00;-1167.17;0.00
0.22;10.51;52.86;4228.92;1879.54;-2349.38;0.00
0.22;12.44;34.29;2742.88;1965.77;-777.10;0.00
0.26;9.60;37.19;2974.99;2056.31;-918.69;0.00
0.30;9.25;40.89;3270.95;2222.58;-1048.36;0.00
0.20;12.97;43.79;3502.88;1877.09;-1625.80;0.00
0.30;10.35;35.01;2800.60;2294.03;-506.58;0.00
0.23;13.25;43.64;3491.45;2073.53;-1417.92;0.00
0.29;10.55;37.05;2964.27;2243.16;-721.11;0.00
0.28;10.49;38.04;3043.00;2175.10;-867.90;0.00
0.32;10.15;41.87;3349.67;2389.69;-959.98;0.00
0.23;10.75;43.85;3507.88;1937.66;-1570.23;0.00
0.25;11.40;43.27;3461.87;2080.03;-1381.85;0.00
0.24;9.37;39.50;3160.28;1877.68;-1282.60;0.00
0.23;9.99;39.71;3176.73;1893.97;-1282.76;0.00
0.25;10.77;37.25;2980.23;2061.61;-918.63;0.00
0.25;9.46;41.31;3304.81;1955.57;-1349.24;0.00
0.24;8.63;50.05;4003.78;1886.56;-2117.22;0.00
0.26;10.27;39.98;3198.21;2057.72;-1140.49;0.00
0.28;8.81;50.18;4014.53;2089.33;-1925.20;0.00
0.25;11.02;42.17;3373.23;2024.83;-1348.40;0.00
0.27;10.85;44.74;3579.25;2147.89;-1431.36;0.00
0.26;9.87;33.82;2705.25;2032.06;-673.19;0.00
0.23;11.27;46.08;3686.64;1961.90;-1724.74;0.00
0.25;11.23;33.61;2688.80;2083.05;-605.75;0.00
0.27;11.19;38.07;3045.61;2181.21;-864.39;0.00
0.24;9.14;42.00;3360.24;1873.02;-1487.22;0.00
0.26;10.12;34.59;2766.88;2076.28;-690.59;0.00
0.24;11.23;39.19;3135.14;1992.11;-1143.04;0.00
0.25;8.58;37.44;2994.80;1920.86;-1073.95;0.00
0.21;10.33;40.68;3254.41;1798.60;-1455.81;0.00
0.24;8.25;43.17;3453.84;1864.29;-1589.55;0.00
0.24;9.45;43.44;3474.94;1938.55;-1536.39;0.00
0.21;11.93;33.66;2692.76;1857.51;-835.25;0.00
0.29;10.54;37.96;3036.50;2231.79;-804.70;0.00
0.26;9.34;42.67;3413.25;2040.45;-1372.80;0.00
0.27;11.36;33.09;2647.45;2205.00;-442.45;0.00
0.24;9.42;38.77;3101.74;1898.11;-1203.63;0.00
0.30;7.76;41.75;3339.75;2180.03;-1159.72;0.00
0.28;9.86;40.62;3249.74;2142.80;-1106.94;0.00
0.24;11.65;37.79;3023.32;2028.02;-995.29;0.00
0.21;10.28;35.03;2802.32;1790.06;-1012.26;0.00
0.25;10.74;41.25;3300.06;2031.43;-1268.64;0.00
0.27;10.93;31.70;2536.22;2177.08;-359.14;0.00
0.28;9.44;49.52;3961.56;2136.56;-1825.00;0.00
0.24;12.96;36.10;2887.79;2112.99;-774.80;0.00
0.26;11.76;40.37;3229.70;2137.18;-1092.52;0.00
0.21;9.77;42.12;3369.91;1734.14;-1635.78;0.00
0.27;10.15;40.51;3240.88;2143.52;-1097.36;0.00
0.21;11.02;37.40;2992.24;1822.84;-1169.39;0.00
0.24;11.86;40.76;3260.64;2034.61;-1226.03;0.00
0.27;10.78;44.93;3594.11;2170.40;-1423.71;0.00
0.30;8.31;40.37;3229.36;2206.02;-1023.34;0.00
0.25;11.16;30.98;2478.47;2076.97;-401.50;0.00
0.22;12.20;33.13;2650.61;1957.07;-693.53;0.00
0.23;9.51;39.16;3133.01;1861.69;-1271.33;0.00
0.24;9.07;34.72;2777.46;1863.97;-913.49;0.00
0.25;10.23;42.93;3434.24;2018.07;-1416.16;0.00
0.24;10.63;45.65;3651.68;1949.07;-1702.61;0.00
0.22;9.25;47.56;3804.93;1793.27;-2011.66;0.00
0.23;11.46;38.02;3041.33;1934.75;-1106.57;0.00
0.27;9.99;36.31;2904.49;2125.31;-779.18;0.00
0.26;9.11;41.90;3351.76;2012.29;-1339.47;0.00
0.25;10.98;44.00;3519.65;2041.20;-1478.44;0.00
0.30;13.02;46.07;3685.82;2429.01;-1256.82;0.00
0.22;9.55;36.83;2946.48;1798.04;-1148.44;0.00
0.27;8.60;41.66;3332.58;2057.17;-1275.41;0.00
0.25;11.86;43.88;3510.53;2098.65;-1411.88;0.00
0.25;12.05;43.63;3490.55;2117.69;-1372.86;0.00
0.22;10.39;44.16;3532.45;1865.76;-1666.68;0.00
0.22;11.25;46.52;3721.41;1915.16;-1806.25;0.00
0.22;8.95;46.14;3691.24;1768.12;-1923.13;0.00
0.21;11.80;39.15;3131.86;1835.54;-1296.31;0.00
0.23;11.24;48.14;3851.59;1975.93;-1875.66;0.00
0.26;9.02;38.33;3066.75;1979.40;-1087.35;0.00
0.26;10.56;35.46;2836.57;2091.45;-745.12;0.00
0.24;8.90;46.23;3698.26;1885.02;-1813.24;0.00
0.29;9.85;44.14;3531.07;2233.36;-1297.71;0.00
0.22;11.10;38.91;3112.40;1891.25;-1221.15;0.00
0.25;9.78;42.49;3398.90;2012.75;-1386.15;0.00
0.24;10.46;41.94;3355.01;1951.33;-1403.68;0.00
0.29;10.41;41.23;3298.12;2228.38;-1069.74;0.00
0.23;11.26;41.09;3286.85;1938.27;-1348.58;0.00
0.27;10.72;45.42;3633.34;2147.31;-1486.02;0.00
0.29;10.00;37.79;3023.08;2208.60;-814.48;0.00
0.20;9.29;40.80;3264.05;1651.25;-1612.80;0.00
0.23;9.59;44.81;3584.76;1848.78;-1735.99;0.00
0.24;10.26;38.00;3039.83;1977.38;-1062.45;0.00
0.25;10.08;37.05;2964.05;1985.70;-978.35;0.00
0.24;8.12;46.98;3758.01;1817.58;-1940.44;0.00
0.21;12.03;44.81;3584.83;1852.16;-1732.67;0.00
0.21;12.49;48.01;3840.72;1926.00;-1914.73;0.00
0.27;9.84;42.88;3430.64;2128.99;-1301.65;0.00
0.22;11.06;42.14;3371.48;1904.90;-1466.59;0.00
0.24;8.76;39.44;3155.44;1885.62;-1269.83;0.00
0.25;10.04;38.72;3097.29;1981.82;-1115.46;0.00
0.23;10.20;43.39;3471.57;1913.52;-1558.05;0.00
0.23;9.84;41.32;3305.83;1857.29;-1448.54;0.00
0.28;9.12;39.49;3159.07;2152.75;-1006.32;0.00
0.25;10.29;40.42;3233.25;2024.07;-1209.18;0.00
0.23;7.98;47.41;3792.89;1751.08;-2041.81;0.00
0.24;11.62;38.93;3114.71;2004.33;-1110.38;0.00
0.29;10.35;40.49;3239.48;2274.53;-964.95;0.00
0.26;9.32;44.64;3571.19;2027.20;-1543.99;0.00
0.30;11.43;36.90;2952.10;2347.33;-604.77;0.00
0.27;12.90;41.31;3304.49;2272.52;-1031.97;0.00
0.28;11.60;44.10;3528.36;2242.50;-1285.86;0.00
0.24;11.05;34.98;2798.71;1998.56;-800.15;0.00
0.23;10.51;38.04;3043.37;1903.48;-1139.89;0.00
0.20;7.94;37.48;2998.56;1606.55;-1392.01;0.00
0.26;10.56;46.27;3701.65;2078.22;-1623.43;0.00
0.24;10.37;36.70;2936.35;1965.84;-970.51;0.00
0.26;10.05;32.21;2576.66;2032.00;-544.66;0.00
0.26;10.46;39.73;3178.03;2098.14;-1079.89;0.00
0.26;9.72;41.69;3334.99;2059.50;-1275.49;0.00
0.24;10.80;37.16;2972.88;1994.05;-978.82;0.00
0.25;7.90;42.84;3427.45;1891.10;-1536.36;0.00
0.26;9.11;45.24;3619.49;2010.48;-1609.00;0.00
0.28;11.68;36.72;2937.41;2263.93;-673.47;0.00
0.24;10.37;39.27;3141.75;1978.73;-1163.03;0.00
0.26;10.39;43.52;3481.46;2103.20;-1378.26;0.00
0.26;8.62;45.98;3678.29;2006.93;-1671.36;0.00
0.27;9.70;46.97;3757.70;2117.19;-1640.51;0.00
0.26;10.81;44.09;3527.11;2090.43;-1436.69;0.00
0.23;9.40;38.48;3078.32;1865.58;-1212.74;0.00
0.27;12.19;38.40;3072.19;2214.71;-857.48;0.00
0.27;8.35;37.91;3032.49;2006.80;-1025.68;0.00
0.26;11.43;49.01;3921.08;2116.90;-1804.18;0.00
0.29;10.82;46.23;3698.15;2286.87;-1411.28;0.00
0.25;10.30;38.33;3066.21;2030.61;-1035.60;0.00
0.24;10.20;48.45;3875.71;1959.32;-1916.39;0.00
0.26;10.38;45.34;3626.97;2053.97;-1573.00;0.00
0.26;10.47;40.65;3252.25;2102.86;-1149.39;0.00
0.28;9.56;34.00;2719.70;2160.09;-559.62;0.00
0.25;10.88;43.93;3514.16;2035.91;-1478.25;0.00
0.24;10.91;36.41;2912.76;1996.28;-916.48;0.00
0.24;11.09;38.72;3097.68;1969.81;-1127.87;0.00
0.27;10.97;37.58;3006.20;2159.80;-846.40;0.00
0.28;9.59;31.68;2534.77;2144.30;-390.48;0.00
0.20;10.20;40.09;3207.26;1742.36;-1464.90;0.00
0.29;9.04;36.97;2957.29;2207.98;-749.31;0.00
0.23;10.42;38.71;3097.02;1887.35;-1209.67;0.00
0.24;10.67;33.59;2687.47;1982.76;-704.72;0.00
0.26;9.45;32.48;2598.69;2048.54;-550.15;0.00
0.28;11.94;42.86;3428.61;2253.19;-1175.42;0.00
0.22;9.09;46.37;3709.48;1785.31;-1924.17;0.00
0.27;9.00;36.71;2937.07;2071.54;-865.54;0.00
0.27;10.98;39.99;3199.41;2139.07;-1060.34;0.00
0.21;9.07;42.12;3369.78;1727.95;-1641.82;0.00
0.26;11.08;38.97;3117.78;2106.55;-1011.23;0.00
0.25;9.35;42.44;3395.54;1981.91;-1413.63;0.00
0.27;8.47;40.54;3243.33;2034.03;-1209.29;0.00
0.28;13.14;40.78;3262.13;2345.19;-916.94;0.00
0.22;10.96;35.25;2820.15;1875.41;-944.74;0.00
0.29;10.06;49.17;3933.31;2213.12;-1720.19;0.00
0.26;10.27;41.21;3297.11;2073.87;-1223.23;0.00
0.30;7.98;41.61;3328.94;2171.67;-1157.27;0.00
0.25;9.93;39.90;3191.66;1986.47;-1205.19;0.00
0.25;8.73;39.48;3158.14;1927.30;-1230.83;0.00
0.26;11.56;35.27;2821.93;2135.10;-686.83;0.00
0.21;12.67;41.28;3302.04;1913.83;-1388.22;0.00
0.26;8.48;43.68;3494.42;1961.39;-1533.02;0.00
0.23;10.90;37.90;3032.18;1903.82;-1128.35;0.00
0.27;9.36;38.80;3104.02;2054.12;-1049.90;0.00
0.28;9.18;34.68;2774.12;2127.28;-646.84;0.00
0.23;7.87;31.39;2511.29;1793.51;-717.78;0.00
0.27;9.77;35.48;2838.01;2107.49;-730.52;0.00
0.24;11.74;47.63;3810.60;2038.28;-1772.32;0.00
0.25;11.68;38.87;3109.97;2070.39;-1039.58;0.00
0.27;12.66;48.56;3884.81;2237.70;-1647.11;0.00
0.27;8.89;39.12;3129.53;2041.95;-1087.59;0.00
0.30;12.87;33.36;2668.59;2447.68;-220.91;0.00
0.27;9.54;38.05;3044.12;2067.07;-977.05;0.00
0.28;8.57;40.49;3239.36;2089.38;-1149.98;0.00
0.23;9.07;38.53;3082.48;1825.00;-1257.48;0.00
0.27;10.81;41.38;3310.01;2134.71;-1175.30;0.00
0.21;10.85;46.01;3680.89;1835.94;-1844.95;0.00
0.24;10.07;37.26;2980.69;1949.04;-1031.65;0.00
0.26;9.18;38.71;3096.59;2034.09;-1062.50;0.00
0.28;9.43;34.25;2740.11;2163.31;-576.80;0.00
0.27;10.76;43.36;3468.61;2146.01;-1322.60;0.00
0.24;10.74;47.39;3790.86;1954.56;-1836.30;0.00
0.25;11.06;42.01;3361.16;2055.44;-1305.72;0.00
0.24;11.39;40.13;3210.34;1990.69;-1219.64;0.00
0.28;9.65;45.82;3665.74;2140.37;-1525.37;0.00
0.25;10.46;42.49;3399.04;2039.68;-1359.36;0.00
0.28;11.62;38.77;3101.46;2272.57;-828.90;0.00
0.25;9.91;42.84;3426.83;2015.06;-1411.77;0.00
0.21;10.98;37.05;2964.25;1839.81;-1124.45;0.00
0.24;11.24;40.44;3235.53;2026.75;-1208.79;0.00
0.26;10.80;33.51;2680.81;2106.55;-574.26;0.00
0.22;11.02;46.85;3748.10;1904.20;-1843.90;0.00
0.26;6.87;43.51;3480.62;1905.02;-1575.60;0.00
0.23;10.01;40.89;3271.59;1867.81;-1403.78;0.00
0.24;13.01;34.90;2791.74;2098.52;-693.23;0.00
0.27;10.79;42.16;3373.00;2160.12;-1212.88;0.00
0.27;10.71;36.79;2943.58;2169.25;-774.33;0.00
0.23;10.83;47.74;3819.48;1914.40;-1905.09;0.00
0.29;11.88;39.85;3188.26;2336.50;-851.76;0.00
0.22;8.88;48.39;3871.30;1752.15;-2119.15;0.00
0.26;10.46;36.02;2881.22;2109.99;-771.23;0.00
0.26;8.22;34.56;2764.41;1944.26;-820.15;0.00
0.25;9.27;46.04;3683.56;1957.59;-1725.97;0.00
0.27;10.29;41.01;3280.80;2141.91;-1138.90;0.00
0.24;10.43;31.49;2519.05;1950.90;-568.15;0.00
0.26;10.81;36.28;2902.06;2091.99;-810.07;0.00
0.26;11.07;34.25;2740.20;2135.15;-605.04;0.00
0.25;10.85;38.22;3057.38;2025.36;-1032.02;0.00
0.31;9.55;40.69;3255.20;2331.78;-923.42;0.00
0.27;9.15;40.94;3275.52;2049.65;-1225.87;0.00
0.29;8.85;39.50;3160.25;2195.38;-964.88;0.00
0.27;10.04;33.08;2646.68;2092.87;-553.81;0.00
0.26;11.49;38.76;3101.17;2161.77;-939.40;0.00
0.28;10.56;43.29;3463.10;2209.88;-1253.22;0.00
0.26;10.92;41.63;3330.33;2085.39;-1244.93;0.00
0.27;8.10;40.91;3272.41;2019.23;-1253.18;0.00
0.24;10.19;41.90;3352.26;1952.64;-1399.62;0.00
0.28;10.12;34.58;2766.19;2192.74;-573.45;0.00
0.27;10.24;37.53;3002.65;2105.88;-896.77;0.00
0.31;9.24;33.29;2663.11;2285.08;-378.03;0.00
0.26;9.65;43.38;3470.07;2050.21;-1419.86;0.00
0.27;9.46;34.12;2729.29;2108.49;-620.80;0.00
0.26;10.62;32.22;2577.76;2079.54;-498.22;0.00
0.26;11.02;42.18;3374.27;2099.43;-1274.84;0.00
0.27;13.19;45.13;3610.41;2304.11;-1306.30;0.00
0.26;8.64;46.11;3688.89;2003.10;-1685.79;0.00
0.26;10.14;43.50;3480.01;2064.07;-1415.93;0.00
0.23;9.76;37.00;2959.68;1888.31;-1071.37;0.00
0.24;8.49;36.92;2953.25;1862.74;-1090.51;0.00
0.23;10.46;44.64;3571.15;1887.04;-1684.11;0.00
0.29;9.48;54.72;4377.33;2191.02;-2186.30;0.00
0.22;10.93;38.74;3099.28;1877.18;-1222.10;0.00
0.22;11.85;38.98;3118.12;1925.98;-1192.13;0.00
0.24;10.75;39.99;3199.14;1976.19;-1222.95;0.00
0.19;10.38;39.78;3182.05;1653.17;-1528.88;0.00
0.25;10.67;47.36;3789.13;2051.72;-1737.41;0.00
0.26;9.40;29.49;2359.15;2033.81;-325.34;0.00
0.22;9.90;44.32;3545.30;1797.04;-1748.26;0.00
0.23;8.55;43.32;3465.47;1782.15;-1683.32;0.00
0.24;9.13;39.98;3198.28;1909.64;-1288.64;0.00
0.22;11.09;47.53;3802.35;1908.35;-1894.01;0.00
0.25;11.01;35.86;2868.79;2064.33;-804.47;0.00
0.29;11.57;41.58;3326.26;2344.60;-981.66;0.00
0.21;10.69;38.31;3064.94;1817.77;-1247.17;0.00
0.29;11.43;47.59;3807.43;2309.68;-1497.75;0.00
0.25;10.16;42.15;3371.97;2003.61;-1368.36;0.00
0.28;9.88;34.53;2762.11;2179.31;-582.80;0.00
0.22;9.83;42.61;3408.83;1815.19;-1593.64;0.00
0.27;11.83;38.93;3114.10;2220.00;-894.10;0.00
0.27;11.49;40.27;3221.60;2211.66;-1009.94;0.00
0.25;10.93;47.31;3784.64;2027.91;-1756.73;0.00
0.25;9.63;41.72;3337.78;1989.01;-1348.78;0.00
0.26;8.42;51.37;4109.68;1994.34;-2115.34;0.00
0.26;11.56;42.10;3368.28;2159.62;-1208.66;0.00
0.21;9.93;37.54;3003.41;1754.56;-1248.85;0.00
0.23;11.08;45.03;3602.26;1965.85;-1636.41;0.00
0.26;12.49;33.33;2666.43;2171.14;-495.29;0.00
0.26;11.74;39.25;3139.66;2130.83;-1008.83;0.00
0.23;10.48;42.44;3395.03;1912.19;-1482.84;0.00
0.22;11.88;47.91;3832.61;1941.66;-1890.94;0.00
0.27;9.82;47.11;3768.97;2089.65;-1679.32;0.00
0.27;10.52;37.78;3022.28;2132.14;-890.15;0.00
0.23;10.96;39.83;3186.34;1937.81;-1248.54;0.00
0.20;11.05;34.55;2764.39;1780.46;-983.93;0.00
0.24;9.76;37.77;3021.79;1931.72;-1090.07;0.00
0.26;9.22;34.27;2741.20;1991.87;-749.33;0.00
0.22;11.77;32.48;2598.31;1935.15;-663.16;0.00
0.21;11.50;44.75;3579.74;1857.70;-1722.04;0.00
0.25;10.19;38.93;3114.68;1998.72;-1115.97;0.00
0.27;9.22;42.86;3429.03;2087.93;-1341.10;0.00
0.27;9.06;36.91;2952.95;2078.31;-874.64;0.00
0.29;9.54;43.19;3455.07;2211.35;-1243.72;0.00
0.23;10.09;44.18;3534.58;1914.87;-1619.71;0.00
0.23;10.65;33.57;2685.75;1919.19;-766.56;0.00
0.29;11.30;40.43;3234.24;2290.68;-943.56;0.00
0.26;10.94;32.03;2562.32;2085.92;-476.40;0.00
0.28;9.50;36.70;2936.09;2139.02;-797.07;0.00
0.26;6.16;41.04;3283.37;1847.30;-1436.07;0.00
0.26;9.47;39.99;3199.15;2023.23;-1175.93;0.00
0.26;10.85;44.97;3597.64;2107.89;-1489.75;0.00
0.22;9.47;42.71;3416.65;1818.16;-1598.50;0.00
0.22;12.50;50.75;4060.22;1977.21;-2083.01;0.00
0.23;9.81;49.57;3965.65;1883.89;-2081.76;0.00
0.23;10.50;37.19;2975.13;1916.03;-1059.09;0.00
0.27;10.01;38.04;3042.92;2108.22;-934.70;0.00
0.31;8.73;38.16;3052.46;2262.00;-790.45;0.00
0.23;9.55;33.44;2675.32;1837.08;-838.24;0.00
0.24;11.34;37.58;3006.23;1986.95;-1019.28;0.00
0.29;10.34;44.11;3528.45;2225.28;-1303.17;0.00
0.27;11.79;39.47;3157.80;2205.32;-952.48;0.00
0.25;8.62;45.34;3627.23;1939.79;-1687.44;0.00
0.24;8.70;45.50;3640.35;1858.57;-1781.78;0.00
0.24;11.98;46.27;3701.33;2068.50;-1632.83;0.00
0.22;9.66;45.67;3653.62;1833.59;-1820.03;0.00
0.22;10.89;36.55;2923.71;1852.64;-1071.07;0.00
0.24;9.16;37.98;3038.69;1889.97;-1148.72;0.00
0.25;10.19;42.70;3416.23;2017.58;-1398.65;0.00
0.27;10.17;36.47;2917.57;2130.54;-787.03;0.00
0.29;11.41;53.43;4274.24;2284.99;-1989.25;0.00
0.26;10.29;42.94;3435.45;2092.38;-1343.07;0.00
0.25;10.99;45.41;3632.79;2050.15;-1582.64;0.00
0.22;10.20;32.04;2563.28;1843.54;-719.74;0.00
0.29;10.52;35.19;2815.11;2253.54;-561.58;0.00
0.25;11.32;40.61;3248.63;2061.67;-1186.96;0.00
0.26;9.77;43.13;3450.13;2069.93;-1380.20;0.00
0.24;9.00;43.39;3470.95;1873.02;-1597.93;0.00
0.24;9.42;38.76;3101.15;1916.85;-1184.29;0.00
0.25;9.38;34.54;2763.22;1976.09;-787.13;0.00
0.24;9.93;39.20;3135.73;1948.93;-1186.81;0.00
0.23;11.26;38.68;3094.31;1942.72;-1151.58;0.00
0.19;10.88;47.84;3827.09;1720.42;-2106.67;0.00
0.26;9.57;37.08;2966.51;2045.04;-921.47;0.00
0.31;9.15;38.08;3046.19;2276.33;-769.86;0.00
0.26;12.16;44.92;3593.88;2201.10;-1392.78;0.00
0.26;10.10;33.15;2652.38;2052.94;-599.44;0.00
0.24;9.99;47.17;3773.59;1954.62;-1818.97;0.00
0.28;8.22;38.95;3115.97;2082.78;-1033.19;0.00
0.23;10.49;37.98;3038.54;1888.28;-1150.26;0.00
0.23;9.92;49.22;3937.64;1904.54;-2033.10;0.00
0.24;11.14;43.86;3508.55;1988.22;-1520.33;0.00
0.28;12.57;39.62;3169.43;2313.73;-855.70;0.00
0.27;9.47;50.40;4032.32;2062.29;-1970.03;0.00
0.27;10.07;38.15;3052.10;2128.96;-923.14;0.00
0.26;7.81;38.76;3100.41;1937.42;-1162.99;0.00
0.27;11.00;44.89;3591.05;2143.12;-1447.93;0.00
0.24;11.30;42.93;3434.15;2008.39;-1425.76;0.00
0.25;9.33;39.82;3185.48;1965.87;-1219.61;0.00
0.19;8.90;41.16;3292.58;1587.48;-1705.10;0.00
0.27;10.54;44.70;3576.17;2138.54;-1437.63;0.00
0.25;11.35;40.34;3226.90;2057.77;-1169.13;0.00
0.25;9.93;36.65;2931.66;1977.99;-953.67;0.00
0.25;10.51;44.12;3529.47;2024.77;-1504.70;0.00
0.27;10.06;35.73;2858.24;2128.11;-730.13;0.00
0.26;9.06;46.01;3680.50;1987.84;-1692.66;0.00
0.22;10.30;31.65;2532.28;1855.03;-677.25;0.00
0.31;8.87;36.68;2934.01;2305.44;-628.58;0.00
0.28;10.00;47.73;3818.12;2172.24;-1645.88;0.00
0.22;6.69;49.62;3969.85;1631.75;-2338.10;0.00
0.23;8.77;41.76;3340.52;1806.79;-1533.73;0.00
0.29;9.49;39.25;3139.75;2185.46;-954.28;0.00
0.23;11.98;36.45;2915.89;1989.17;-926.73;0.00
0.25;9.47;44.96;3597.03;1944.38;-1652.65;0.00
0.26;10.11;41.31;3305.08;2037.24;-1267.84;0.00
0.25;9.19;42.51;3400.77;1959.82;-1440.96;0.00
0.22;10.01;39.87;3189.75;1797.15;-1392.60;0.00
0.27;9.73;43.30;3464.31;2075.46;-1388.85;0.00
0.24;9.82;25.43;2034.46;1929.65;-104.81;0.00
0.23;11.19;39.99;3199.06;1955.90;-1243.17;0.00
0.24;11.01;41.18;3294.48;1982.13;-1312.36;0.00
0.29;10.99;41.66;3332.65;2284.09;-1048.56;0.00
0.21;9.59;34.15;2732.08;1737.35;-994.73;0.00
0.25;11.09;37.57;3005.67;2068.09;-937.58;0.00
0.27;8.71;34.16;2733.17;2051.16;-682.01;0.00
0.24;10.65;41.09;3287.42;1954.85;-1332.57;0.00
0.20;10.16;44.07;3525.50;1725.26;-1800.25;0.00
0.25;10.76;41.17;3293.93;2018.06;-1275.87;0.00
0.25;10.34;38.29;3062.96;2024.95;-1038.01;0.00
0.18;11.50;43.87;3509.46;1697.78;-1811.67;0.00
0.28;9.12;31.60;2528.29;2122.21;-406.08;0.00
0.25;9.14;30.70;2456.09;1932.41;-523.69;0.00
0.28;9.76;46.56;3724.49;2132.80;-1591.69;0.00
0.26;10.63;43.94;3515.57;2086.65;-1428.92;0.00
0.23;10.80;29.90;2391.95;1935.42;-456.54;0.00
0.30;9.11;40.44;3235.49;2236.19;-999.31;0.00
0.25;8.78;33.91;2712.59;1946.29;-766.31;0.00
0.23;8.81;39.58;3166.47;1833.47;-1333.00;0.00
0.20;9.77;42.78;3422.11;1682.55;-1739.55;0.00
0.26;11.60;42.71;3417.18;2122.28;-1294.90;0.00
0.27;11.86;40.92;3273.90;2208.83;-1065.07;0.00
0.23;8.63;41.17;3293.84;1781.55;-1512.30;0.00
0.22;11.49;40.43;3234.57;1889.63;-1344.95;0.00
0.24;9.85;44.82;3585.58;1923.39;-1662.19;0.00
0.24;10.20;36.11;2888.67;1947.24;-941.43;0.00
0.26;11.37;38.80;3103.76;2133.11;-970.64;0.00
0.24;9.45;35.39;2831.54;1918.43;-913.12;0.00
0.26;9.86;41.18;3294.04;2029.23;-1264.82;0.00
0.25;10.91;38.72;3097.74;2076.54;-1021.19;0.00
0.21;10.49;35.47;2837.56;1765.28;-1072.28;0.00
0.25;13.19;36.67;2933.93;2173.83;-760.10;0.00
0.27;9.07;37.42;2993.97;2058.09;-935.88;0.00
0.24;10.44;31.83;2546.30;1934.82;-611.48;0.00
0.26;10.32;41.53;3322.25;2054.39;-1267.86;0.00
