# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.86;44.16;3532.45;1951.22;-1581.23;0.00
0.25;11.05;40.40;3231.99;2052.01;-1179.98;0.00
0.22;8.36;45.34;3627.12;1734.12;-1893.00;0.00
0.23;9.46;36.95;2956.28;1848.01;-1108.27;0.00
0.22;10.93;39.78;3182.20;1852.52;-1329.69;0.00
0.28;7.47;44.39;3550.98;2015.29;-1535.69;0.00
0.25;7.91;40.69;3254.96;1864.36;-1390.60;0.00
0.27;8.14;34.30;2743.92;2015.01;-728.91;0.00
0.28;11.66;43.43;3474.12;2255.01;-1219.11;0.00
0.23;8.51;49.97;3997.56;1786.59;-2210.97;0.00
0.27;10.51;45.65;3652.03;2152.20;-1499.82;0.00
0.26;10.49;39.51;3160.51;2075.26;-1085.25;0.00
0.23;11.52;37.51;3000.72;1947.90;-1052.82;0.00
0.29;12.79;33.51;2680.92;2374.80;-306.12;0.00
0.21;10.95;32.88;2630.22;1822.17;-808.05;0.00
0.25;9.98;40.19;3215.34;1999.04;-1216.29;0.00
0.26;9.44;50.41;4032.98;2040.93;-1992.05;0.00
0.23;8.62;42.16;3372.56;1777.89;-1594.67;0.00
0.30;11.39;38.59;3086.99;2370.92;-716.08;0.00
0.19;9.43;47.44;3795.05;1637.58;-2157.48;0.00
0.25;9.63;45.45;3636.07;1977.36;-1658.71;0.00
0.28;10.68;34.84;2787.54;2213.47;-574.07;0.00
0.27;11.19;43.52;3481.66;2193.70;-1287.96;0.00
0.28;10.18;42.44;3395.32;2205.59;-1189.73;0.00
0.22;10.09;40.01;3200.87;1853.43;-1347.44;0.00
0.24;10.78;39.77;3181.29;2004.49;-1176.80;0.00
0.18;11.53;43.39;3471.10;1696.62;-1774.48;0.00
0.24;10.77;43.56;3485.07;1987.23;-1497.83;0.00
0.25;10.47;45.02;3601.93;2017.86;-1584.08;0.00
0.27;10.79;45.35;3627.91;2160.30;-1467.61;0.00
0.25;10.26;39.41;3153.05;2033.87;-1119.18;0.00
0.28;10.99;40.39;3231.50;2205.44;-1026.05;0.00
0.29;10.30;39.50;3160.03;2261.76;-898.27;0.00
0.23;10.04;41.84;3347.03;1871.77;-1475.27;0.00
0.26;8.69;38.22;3057.63;1998.86;-1058.78;0.00
0.25;8.92;47.04;3763.32;1958.57;-1804.76;0.00
0.22;10.55;38.95;3115.90;1850.24;-1265.66;0.00
0.24;10.96;43.72;3497.78;2020.12;-1477.66;0.00
0.26;10.12;33.16;2652.90;2087.84;-565.06;0.00
0.21;11.20;37.77;3021.83;1821.89;-1199.94;0.00
0.25;9.36;29.76;2380.49;1936.63;-443.85;0.00
0.22;8.51;48.32;3865.79;1760.83;-2104.96;0.00
0.25;10.11;37.20;2975.68;2029.69;-945.99;0.00
0.26;11.51;33.25;2660.40;2145.64;-514.76;0.00
0.23;9.26;37.32;2985.76;1846.76;-1139.00;0.00
0.26;11.15;37.29;2983.42;2102.81;-880.61;0.00
0.23;11.68;37.52;3001.85;1962.65;-1039.20;0.00
0.26;10.50;40.97;3277.87;2068.80;-1209.08;0.00
0.26;8.97;38.25;3059.61;1991.25;-1068.37;0.00
0.21;9.38;37.16;2972.65;1705.20;-1267.44;0.00
0.31;10.81;39.45;3156.36;2400.27;-756.10;0.00
0.29;9.72;43.19;3455.02;2235.92;-1219.10;0.00
0.25;8.55;37.94;3035.11;1912.10;-1123.01;0.00
0.27;7.96;35.68;2854.44;2001.02;-853.42;0.00
0.23;11.75;33.26;2660.56;2001.96;-658.60;0.00
0.25;9.95;43.62;3489.69;1977.72;-1511.97;0.00
0.29;10.73;40.59;3246.96;2278.95;-968.02;0.00
0.24;9.90;41.34;3307.21;1908.33;-1398.88;0.00
0.26;8.89;38.08;3046.20;2021.52;-1024.68;0.00
0.29;8.62;41.62;3329.81;2147.43;-1182.38;0.00
0.26;11.76;31.69;2535.12;2164.09;-371.03;0.00
0.24;9.31;40.28;3222.78;1927.08;-1295.70;0.00
0.29;10.23;39.37;3149.33;2229.89;-919.44;0.00
0.24;10.29;39.33;3146.42;1980.60;-1165.82;0.00
0.23;9.03;41.26;3300.67;1816.58;-1484.09;0.00
0.22;9.05;41.93;3354.59;1781.78;-1572.81;0.00
0.27;10.27;43.35;3467.93;2146.39;-1321.54;0.00
0.27;8.06;39.72;3177.87;1999.83;-1178.04;0.00
0.22;9.61;50.12;4009.42;1783.60;-2225.82;0.00
0.28;11.13;39.43;3154.53;2224.61;-929.92;0.00
0.25;9.41;44.96;3597.09;1943.56;-1653.53;0.00
0.25;9.98;36.23;2898.03;2014.45;-883.59;0.00
0.21;10.58;42.84;3427.02;1803.68;-1623.34;0.00
0.27;10.98;44.76;3580.66;2150.95;-1429.71;0.00
0.21;11.28;43.20;3455.78;1804.87;-1650.91;0.00
0.26;10.76;31.26;2500.41;2086.76;-413.64;0.00
0.29;10.40;38.26;3060.49;2265.93;-794.56;0.00
0.27;11.70;28.96;2317.14;2227.13;-90.01;0.00
0.27;10.44;41.66;3332.66;2143.77;-1188.88;0.00
0.28;10.08;35.99;2879.05;2180.56;-698.49;0.00
0.28;11.11;35.54;2843.43;2209.68;-633.75;0.00
0.23;10.97;41.25;3299.84;1955.76;-1344.08;0.00
0.26;8.26;35.56;2844.87;1983.22;-861.65;0.00
0.23;11.09;38.12;3049.39;1959.65;-1089.74;0.00
0.27;10.32;43.14;3451.19;2158.19;-1293.00;0.00
0.27;10.19;39.17;3133.62;2116.42;-1017.20;0.00
0.25;11.40;44.69;3574.99;2051.11;-1523.88;0.00
0.27;10.19;34.27;2741.41;2099.74;-641.67;0.00
0.25;11.01;49.23;3938.49;2081.18;-1857.31;0.00
0.28;10.11;39.84;3186.84;2193.56;-993.28;0.00
0.27;9.95;47.75;3819.85;2121.65;-1698.20;0.00
0.29;10.69;40.96;3276.91;2248.59;-1028.32;0.00
0.29;10.73;38.62;3089.78;2266.42;-823.36;0.00
0.25;7.58;45.24;3619.41;1862.11;-1757.30;0.00
0.21;11.42;40.04;3203.20;1847.04;-1356.17;0.00
0.29;11.22;45.67;3653.37;2323.27;-1330.10;0.00
0.26;9.62;44.17;3533.61;2029.93;-1503.68;0.00
0.28;11.03;44.10;3528.38;2203.98;-1324.40;0.00
0.24;9.18;40.24;3219.57;1913.42;-1306.15;0.00
0.22;9.54;42.61;3408.76;1791.77;-1616.99;0.00
0.25;8.22;38.15;3052.36;1903.88;-1148.47;0.00
0.22;10.59;35.80;2863.80;1841.90;-1021.90;0.00
0.27;12.03;37.54;3003.52;2234.44;-769.08;0.00
0.25;10.85;37.39;2990.89;2040.83;-950.06;0.00
0.24;10.07;38.47;3077.58;1936.14;-1141.44;0.00
0.21;11.03;33.71;2697.02;1846.96;-850.06;0.00
0.24;10.21;32.63;2610.23;1931.83;-678.40;0.00
0.25;11.01;44.66;3572.91;2064.71;-1508.20;0.00
0.24;10.34;39.60;3168.07;1973.07;-1195.00;0.00
0.25;12.10;36.38;2910.13;2092.26;-817.88;0.00
0.22;8.30;40.09;3207.36;1716.47;-1490.89;0.00
0.26;10.40;32.89;2631.11;2058.15;-572.96;0.00
0.27;11.01;38.75;3100.17;2163.67;-936.50;0.00
0.24;10.51;47.67;3813.76;1991.86;-1821.90;0.00
0.25;8.63;40.27;3221.47;1917.69;-1303.78;0.00
0.25;11.43;35.40;2832.30;2080.03;-752.26;0.00
0.26;10.12;40.50;3240.14;2041.31;-1198.82;0.00
0.28;8.66;45.33;3626.63;2080.24;-1546.39;0.00
0.27;10.70;38.57;3085.60;2124.77;-960.83;0.00
0.21;8.42;40.94;3274.99;1690.87;-1584.12;0.00
0.25;9.72;39.90;3191.84;1999.89;-1191.95;0.00
0.21;11.49;48.87;3909.78;1856.40;-2053.38;0.00
0.24;8.96;39.57;3165.79;1880.43;-1285.37;0.00
0.22;10.13;50.29;4023.41;1851.81;-2171.61;0.00
0.27;9.85;41.40;3311.88;2081.31;-1230.57;0.00
0.27;10.55;42.46;3396.82;2124.69;-1272.13;0.00
0.24;10.03;36.45;2915.92;1942.86;-973.06;0.00
0.29;8.02;41.54;3323.48;2105.99;-1217.49;0.00
0.24;8.67;42.38;3390.70;1893.93;-1496.77;0.00
0.28;10.55;40.01;3201.02;2230.03;-971.00;0.00
0.26;8.66;37.17;2974.00;1979.02;-994.98;0.00
0.25;11.00;33.52;2681.77;2074.37;-607.40;0.00
0.24;7.85;36.55;2923.68;1803.39;-1120.29;0.00
0.25;8.10;43.43;3474.20;1917.71;-1556.48;0.00
0.24;9.46;40.89;3271.58;1927.20;-1344.38;0.00
0.22;9.63;38.17;3053.74;1798.18;-1255.57;0.00
0.22;8.44;35.44;2835.14;1745.33;-1089.81;0.00
0.23;11.14;41.23;3298.39;1959.18;-1339.21;0.00
0.24;9.76;47.65;3811.76;1952.93;-1858.83;0.00
0.25;7.71;38.11;3048.67;1875.55;-1173.12;0.00
0.22;8.78;43.27;3461.85;1775.73;-1686.11;0.00
0.26;8.70;38.66;3093.01;1970.29;-1122.72;0.00
0.23;8.99;42.38;3390.73;1798.69;-1592.04;0.00
0.22;9.46;40.21;3217.08;1768.56;-1448.53;0.00
0.26;9.21;46.16;3693.19;2010.15;-1683.05;0.00
0.27;10.71;38.60;3087.95;2174.49;-913.47;0.00
0.28;10.54;42.88;3430.06;2219.42;-1210.64;0.00
0.25;8.89;39.67;3173.72;1909.71;-1264.01;0.00
0.26;10.11;41.68;3334.50;2071.61;-1262.90;0.00
0.23;11.58;37.86;3028.81;1956.34;-1072.47;0.00
0.24;8.45;49.91;3992.65;1834.32;-2158.33;0.00
0.28;9.90;39.83;3186.78;2175.02;-1011.75;0.00
0.23;11.97;48.38;3870.26;2016.66;-1853.61;0.00
0.26;9.94;39.86;3189.16;2056.14;-1133.02;0.00
0.27;10.62;42.46;3396.78;2140.09;-1256.70;0.00
0.27;9.73;41.92;3353.51;2111.62;-1241.89;0.00
0.23;10.03;40.95;3275.95;1905.42;-1370.53;0.00
0.23;9.96;39.06;3124.42;1903.86;-1220.56;0.00
0.24;10.51;45.87;3669.53;1975.24;-1694.29;0.00
0.26;9.54;36.73;2938.44;2036.64;-901.80;0.00
0.21;8.99;44.61;3569.00;1695.01;-1873.98;0.00
0.23;9.85;30.92;2473.91;1886.33;-587.59;0.00
0.23;10.46;42.16;3372.58;1882.93;-1489.65;0.00
0.24;11.23;37.57;3005.23;2027.48;-977.75;0.00
0.26;10.87;44.18;3534.32;2076.71;-1457.61;0.00
0.27;10.02;34.40;2752.26;2138.44;-613.82;0.00
0.26;12.43;43.17;3453.71;2171.56;-1282.15;0.00
0.27;9.93;37.60;3007.68;2114.38;-893.30;0.00
0.25;11.45;49.20;3935.73;2085.40;-1850.34;0.00
0.27;10.86;37.04;2963.57;2172.22;-791.35;0.00
0.25;10.37;33.12;2649.86;2000.94;-648.92;0.00
0.25;9.87;44.30;3544.34;2008.64;-1535.70;0.00
0.24;11.09;34.26;2740.75;1993.94;-746.81;0.00
0.25;8.40;33.57;2685.32;1929.56;-755.77;0.00
0.29;10.95;34.32;2745.99;2301.28;-444.71;0.00
0.29;9.85;41.33;3306.40;2203.18;-1103.22;0.00
0.20;9.97;31.97;2557.70;1694.63;-863.07;0.00
0.24;10.42;38.17;3053.21;1977.91;-1075.30;0.00
0.25;11.69;47.12;3769.49;2070.24;-1699.25;0.00
0.27;10.32;33.18;2654.21;2134.34;-519.87;0.00
0.23;11.63;37.36;2988.85;1991.74;-997.11;0.00
0.25;11.25;43.42;3473.89;2048.04;-1425.85;0.00
0.30;8.95;37.34;2986.92;2250.36;-736.56;0.00
0.27;9.19;40.38;3230.54;2079.13;-1151.41;0.00
0.27;8.42;37.41;2992.79;2047.21;-945.58;0.00
0.25;10.97;37.90;3031.94;2021.96;-1009.98;0.00
0.25;10.18;41.35;3307.72;1997.91;-1309.81;0.00
0.26;11.51;42.15;3371.88;2128.68;-1243.21;0.00
0.22;10.19;37.75;3020.35;1838.18;-1182.18;0.00
0.26;8.72;40.10;3207.97;1997.89;-1210.08;0.00
0.26;9.66;39.65;3171.77;2009.42;-1162.36;0.00
0.28;14.44;40.72;3257.98;2416.02;-841.96;0.00
0.27;10.43;38.08;3046.22;2126.58;-919.64;0.00
0.24;9.59;38.81;3104.75;1927.73;-1177.03;0.00
0.27;10.41;38.43;3074.23;2114.10;-960.13;0.00
0.26;9.50;43.65;3492.06;2033.17;-1458.88;0.00
0.23;10.16;43.01;3440.48;1900.76;-1539.72;0.00
0.26;10.71;43.53;3482.06;2067.40;-1414.65;0.00
0.28;9.96;44.83;3586.18;2193.88;-1392.31;0.00
0.23;9.56;48.60;3887.98;1871.32;-2016.65;0.00
0.30;8.80;40.15;3211.71;2218.79;-992.92;0.00
0.23;7.06;39.63;3170.06;1703.38;-1466.68;0.00
0.25;8.63;39.94;3195.38;1901.85;-1293.53;0.00
0.27;9.59;41.89;3350.90;2096.29;-1254.60;0.00
0.25;9.65;47.88;3830.26;2003.14;-1827.13;0.00
0.27;8.98;39.75;3179.68;2070.34;-1109.35;0.00
0.26;9.05;44.18;3534.43;2031.68;-1502.75;0.00
0.22;9.90;37.69;3015.49;1822.03;-1193.47;0.00
0.23;10.25;37.60;3008.30;1912.99;-1095.31;0.00
0.28;10.66;41.03;3282.38;2229.31;-1053.07;0.00
0.27;10.18;45.21;3616.48;2126.23;-1490.25;0.00
0.23;9.47;45.29;3623.58;1839.59;-1783.98;0.00
0.23;9.40;43.09;3446.95;1851.01;-1595.94;0.00
0.24;11.98;34.23;2738.77;2055.82;-682.95;0.00
0.30;11.22;39.05;3123.82;2369.72;-754.10;0.00
0.28;11.67;39.72;3177.72;2270.65;-907.07;0.00
0.27;9.45;39.46;3156.91;2106.12;-1050.79;0.00
0.25;10.40;39.98;3198.46;2045.85;-1152.61;0.00
0.30;10.92;43.92;3513.56;2354.11;-1159.46;0.00
0.22;11.16;41.81;3344.66;1908.47;-1436.19;0.00
0.29;10.70;43.29;3463.20;2271.17;-1192.03;0.00
0.26;10.31;39.54;3163.54;2075.64;-1087.90;0.00
0.23;7.03;45.69;3655.23;1711.27;-1943.96;0.00
0.26;13.12;43.54;3483.38;2201.09;-1282.29;0.00
0.19;10.06;37.32;2985.29;1644.91;-1340.39;0.00
0.24;11.03;42.61;3408.47;1986.37;-1422.10;0.00
0.21;11.77;39.88;3190.36;1888.50;-1301.86;0.00
0.22;7.65;41.18;3294.56;1694.16;-1600.39;0.00
0.28;10.27;39.94;3195.38;2164.85;-1030.53;0.00
0.31;6.90;33.57;2685.75;2177.74;-508.01;0.00
0.25;10.99;40.05;3203.71;2029.50;-1174.21;0.00
0.25;10.84;40.52;3241.98;2071.42;-1170.55;0.00
0.25;7.16;46.42;3713.59;1848.51;-1865.08;0.00
0.28;9.15;47.35;3788.25;2107.92;-1680.32;0.00
0.18;10.85;40.63;3250.27;1611.92;-1638.35;0.00
0.23;9.13;47.93;3834.39;1821.98;-2012.41;0.00
0.24;9.38;43.03;3442.66;1926.45;-1516.21;0.00
0.26;11.46;37.10;2967.84;2158.48;-809.36;0.00
0.28;9.87;38.58;3086.69;2144.02;-942.68;0.00
0.25;10.87;44.44;3554.91;2037.05;-1517.86;0.00
0.25;12.39;36.69;2935.05;2106.07;-828.98;0.00
0.25;10.08;46.18;3694.26;2004.90;-1689.36;0.00
0.22;9.69;37.69;3014.82;1815.30;-1199.52;0.00
0.24;9.62;44.29;3543.17;1941.79;-1601.38;0.00
0.24;11.74;48.92;3913.25;2034.96;-1878.30;0.00
0.22;10.02;36.46;2916.72;1803.75;-1112.96;0.00
0.29;9.51;47.33;3786.56;2208.53;-1578.03;0.00
0.29;9.64;37.32;2985.74;2196.74;-789.00;0.00
0.28;9.58;35.74;2859.29;2128.46;-730.83;0.00
0.20;9.98;39.92;3193.81;1684.19;-1509.62;0.00
0.29;9.64;45.68;3654.12;2192.39;-1461.72;0.00
0.22;11.22;43.45;3476.14;1878.42;-1597.72;0.00
0.26;9.85;37.25;2980.12;2044.41;-935.71;0.00
0.26;8.19;30.45;2435.87;1975.99;-459.89;0.00
0.24;10.40;34.83;2786.40;1975.49;-810.91;0.00
0.25;10.65;35.21;2816.86;2020.16;-796.70;0.00
0.23;10.77;48.87;3909.39;1922.23;-1987.16;0.00
0.23;8.88;31.83;2546.07;1828.74;-717.33;0.00
0.25;10.37;32.40;2591.78;2007.73;-584.04;0.00
0.20;10.54;44.26;3541.08;1735.23;-1805.85;0.00
0.20;11.64;43.51;3480.80;1806.40;-1674.41;0.00
0.23;10.99;43.44;3475.52;1914.07;-1561.44;0.00
0.22;9.44;35.72;2857.63;1820.34;-1037.29;0.00
0.27;9.86;31.48;2518.36;2083.96;-434.40;0.00
0.25;9.53;43.94;3514.89;1958.59;-1556.29;0.00
0.26;10.63;39.89;3190.86;2115.48;-1075.39;0.00
0.23;10.40;44.72;3577.88;1892.12;-1685.76;0.00
0.25;11.12;41.22;3297.21;2048.90;-1248.32;0.00
0.27;9.78;46.60;3727.65;2106.65;-1621.00;0.00
0.25;9.04;41.76;3340.95;1921.63;-1419.33;0.00
0.24;10.98;42.44;3394.89;1996.62;-1398.27;0.00
0.24;8.35;41.40;3311.65;1869.18;-1442.47;0.00
0.27;10.44;35.62;2849.56;2167.01;-682.55;0.00
0.25;12.21;43.54;3483.06;2135.30;-1347.76;0.00
0.21;9.64;44.86;3588.81;1751.21;-1837.60;0.00
0.25;8.09;45.86;3668.81;1922.02;-1746.79;0.00
0.21;11.39;45.28;3622.07;1850.54;-1771.54;0.00
0.21;9.35;37.18;2974.51;1743.95;-1230.56;0.00
0.22;9.61;42.83;3426.27;1809.56;-1616.71;0.00
0.28;8.13;43.74;3499.12;2094.29;-1404.84;0.00
0.30;10.77;47.97;3837.73;2332.15;-1505.59;0.00
0.21;8.35;40.85;3268.00;1675.63;-1592.37;0.00
0.27;10.37;41.60;3328.18;2114.44;-1213.74;0.00
0.23;11.64;35.01;2801.03;1946.33;-854.70;0.00
0.26;10.29;41.59;3327.48;2090.23;-1237.26;0.00
0.26;9.86;37.77;3021.25;2020.88;-1000.37;0.00
0.21;11.61;43.63;3490.28;1858.54;-1631.73;0.00
0.26;8.74;40.55;3244.22;2003.69;-1240.53;0.00
0.27;9.75;39.73;3178.64;2115.07;-1063.57;0.00
0.24;9.97;44.82;3585.23;1909.24;-1675.99;0.00
0.25;9.36;44.15;3532.40;1960.74;-1571.66;0.00
0.23;10.04;44.81;3584.88;1890.91;-1693.98;0.00
0.22;9.23;44.49;3559.53;1799.19;-1760.34;0.00
0.24;9.36;41.37;3309.30;1900.62;-1408.68;0.00
0.25;9.16;45.23;3618.04;1948.88;-1669.17;0.00
0.27;10.67;41.72;3337.68;2123.26;-1214.43;0.00
0.24;9.09;45.70;3656.05;1861.88;-1794.17;0.00
0.26;11.25;30.64;2451.21;2107.56;-343.64;0.00
0.22;9.21;34.23;2738.51;1761.64;-976.87;0.00
0.24;11.08;36.64;2931.54;1984.33;-947.21;0.00
0.26;9.73;42.98;3438.42;2020.88;-1417.55;0.00
0.26;11.60;44.97;3597.71;2158.12;-1439.60;0.00
0.26;7.64;51.75;4140.02;1917.75;-2222.27;0.00
0.23;9.79;38.73;3098.56;1887.87;-1210.68;0.00
0.28;9.62;37.66;3013.08;2145.75;-867.33;0.00
0.25;10.57;38.37;3069.47;2012.79;-1056.68;0.00
0.26;11.18;31.39;2511.59;2108.86;-402.72;0.00
0.25;10.56;37.22;2977.58;2009.54;-968.04;0.00
0.27;9.61;46.69;3734.96;2099.54;-1635.42;0.00
0.26;9.48;39.66;3172.86;2001.84;-1171.02;0.00
0.32;10.84;39.18;3134.35;2437.70;-696.66;0.00
0.23;11.44;42.99;3439.18;1986.23;-1452.95;0.00
0.21;10.01;46.38;3710.20;1793.07;-1917.14;0.00
0.25;9.54;45.74;3659.50;1962.48;-1697.01;0.00
0.28;9.20;40.51;3240.66;2126.52;-1114.15;0.00
0.24;11.96;33.83;2706.16;2070.41;-635.75;0.00
0.28;9.46;47.82;3825.71;2117.86;-1707.85;0.00
0.25;10.15;42.19;3375.60;1988.17;-1387.43;0.00
0.24;10.02;36.83;2946.11;1958.96;-987.15;0.00
0.24;10.89;39.89;3191.43;2011.23;-1180.20;0.00
0.26;9.95;40.06;3204.64;2034.75;-1169.89;0.00
0.24;10.29;42.28;3382.69;1932.63;-1450.07;0.00
0.24;11.04;44.77;3581.31;2014.74;-1566.58;0.00
0.27;9.52;44.84;3587.09;2065.90;-1521.18;0.00
0.26;8.95;39.67;3173.71;2000.96;-1172.74;0.00
0.30;9.48;35.99;2879.29;2242.51;-636.79;0.00
0.22;10.86;34.24;2738.86;1891.09;-847.77;0.00
0.26;8.73;42.34;3387.29;1979.93;-1407.36;0.00
0.26;10.08;36.10;2887.94;2087.20;-800.74;0.00
0.18;9.75;42.60;3408.32;1586.87;-1821.45;0.00
0.25;9.74;41.01;3280.46;1995.85;-1284.61;0.00
0.19;8.95;37.27;2981.32;1612.23;-1369.09;0.00
0.27;10.51;43.57;3485.26;2158.40;-1326.87;0.00
0.26;9.41;44.96;3596.42;2039.53;-1556.89;0.00
0.23;9.62;42.02;3361.51;1864.00;-1497.50;0.00
0.24;11.24;35.44;2835.24;2012.86;-822.38;0.00
0.26;10.26;38.81;3105.04;2082.35;-1022.69;0.00
0.24;11.47;38.16;3053.01;2036.83;-1016.18;0.00
0.23;9.13;42.58;3406.23;1833.43;-1572.80;0.00
0.21;10.63;42.90;3431.89;1777.57;-1654.32;0.00
0.22;7.84;39.29;3143.17;1714.70;-1428.47;0.00
0.21;10.47;53.51;4280.60;1787.02;-2493.58;0.00
0.29;10.82;38.57;3085.47;2280.56;-804.91;0.00
0.25;10.90;36.28;2902.14;2031.02;-871.11;0.00
0.22;11.18;45.15;3612.16;1860.23;-1751.93;0.00
0.23;9.47;42.84;3427.27;1824.38;-1602.89;0.00
0.25;13.38;29.57;2365.22;2153.74;-211.48;0.00
0.23;11.44;56.18;4494.75;1954.21;-2540.53;0.00
0.24;7.81;36.74;2939.46;1823.25;-1116.21;0.00
0.24;8.59;37.63;3010.23;1839.46;-1170.77;0.00
0.20;7.98;40.97;3277.60;1621.87;-1655.73;0.00
0.25;9.12;42.90;3432.06;1943.75;-1488.30;0.00
0.24;10.23;43.25;3460.20;1936.07;-1524.13;0.00
0.21;10.34;47.07;3765.57;1801.33;-1964.24;0.00
0.26;9.58;41.28;3302.28;2011.09;-1291.19;0.00
0.24;11.91;37.35;2988.18;2069.85;-918.32;0.00
0.24;10.71;42.13;3370.34;2005.93;-1364.41;0.00
0.24;7.76;45.08;3606.07;1801.05;-1805.02;0.00
0.30;10.34;39.95;3196.31;2295.29;-901.02;0.00
0.25;12.04;41.83;3346.21;2124.50;-1221.71;0.00
0.25;8.85;40.93;3274.59;1915.19;-1359.39;0.00
0.24;10.22;44.68;3574.08;1975.79;-1598.29;0.00
0.24;10.63;40.65;3251.80;1959.57;-1292.23;0.00
0.28;10.92;35.83;2866.49;2239.98;-626.51;0.00
0.24;11.16;51.62;4129.27;2011.40;-2117.87;0.00
0.24;8.74;48.96;3916.63;1887.14;-2029.49;0.00
0.28;10.91;43.72;3497.44;2206.54;-1290.90;0.00
0.27;12.16;48.95;3916.05;2209.51;-1706.55;0.00
0.27;10.12;43.33;3466.79;2139.51;-1327.28;0.00
0.24;10.80;43.34;3467.30;1976.77;-1490.52;0.00
0.24;11.52;44.84;3587.23;2038.78;-1548.45;0.00
0.18;11.23;35.63;2850.41;1641.37;-1209.03;0.00
0.23;7.74;38.41;3073.02;1771.36;-1301.66;0.00
0.27;10.01;41.50;3320.19;2088.81;-1231.37;0.00
0.24;9.58;40.48;3238.49;1942.85;-1295.64;0.00
0.30;9.10;43.36;3468.62;2220.39;-1248.23;0.00
0.18;8.33;33.76;2701.05;1526.32;-1174.73;0.00
0.25;8.95;39.60;3168.27;1933.80;-1234.47;0.00
0.26;9.71;35.02;2801.57;2049.37;-752.20;0.00
0.29;9.83;42.66;3412.49;2209.20;-1203.30;0.00
0.20;10.73;47.09;3766.83;1774.69;-1992.15;0.00
0.25;8.65;46.48;3718.03;1952.21;-1765.82;0.00
0.23;10.28;42.48;3398.79;1871.67;-1527.12;0.00
0.25;9.83;44.40;3552.18;1962.04;-1590.14;0.00
0.26;11.12;37.04;2963.01;2094.61;-868.40;0.00
0.27;8.33;36.30;2904.37;1995.39;-908.97;0.00
0.25;11.08;42.84;3426.84;2046.73;-1380.12;0.00
0.24;9.49;40.81;3265.10;1941.11;-1324.00;0.00
0.24;9.56;32.90;2631.75;1907.35;-724.40;0.00
0.24;11.16;43.91;3512.95;1976.54;-1536.41;0.00
0.27;11.33;34.01;2720.61;2163.85;-556.77;0.00
0.25;10.26;35.43;2834.52;2023.94;-810.58;0.00
0.24;9.20;41.63;3330.75;1891.60;-1439.16;0.00
0.26;9.33;39.79;3182.81;2004.34;-1178.47;0.00
0.26;9.58;47.43;3794.28;2055.84;-1738.44;0.00
0.22;9.53;33.41;2672.70;1774.20;-898.51;0.00
0.30;8.46;36.21;2896.76;2212.69;-684.08;0.00
0.29;11.86;36.34;2907.07;2324.90;-582.17;0.00
0.25;9.14;39.95;3196.39;1960.39;-1236.01;0.00
0.20;11.18;32.50;2600.01;1765.58;-834.43;0.00
0.24;10.93;31.61;2528.90;2009.21;-519.68;0.00
0.22;10.79;33.70;2695.86;1869.08;-826.78;0.00
0.25;10.75;49.54;3962.84;2024.72;-1938.12;0.00
0.22;10.80;30.68;2454.78;1874.40;-580.39;0.00
0.25;8.70;44.64;3571.58;1930.82;-1640.76;0.00
0.24;9.98;42.18;3374.64;1955.87;-1418.77;0.00
0.25;7.47;38.64;3091.20;1849.46;-1241.74;0.00
0.25;10.02;36.06;2885.10;1998.84;-886.26;0.00
0.29;9.00;38.05;3044.31;2166.33;-877.98;0.00
0.25;10.60;36.97;2957.46;2037.81;-919.65;0.00
0.24;9.35;40.50;3239.74;1888.14;-1351.59;0.00
0.23;11.06;39.24;3139.34;1929.93;-1209.40;0.00
0.26;9.83;34.44;2755.14;2058.98;-696.16;0.00
0.27;11.81;38.48;3078.42;2204.05;-874.37;0.00
0.27;6.87;41.00;3279.86;1925.59;-1354.27;0.00
0.24;8.81;39.76;3181.16;1853.73;-1327.43;0.00
0.26;8.36;43.46;3476.79;1961.36;-1515.43;0.00
0.27;10.84;31.60;2528.26;2182.44;-345.82;0.00
0.25;10.42;36.03;2882.60;2033.18;-849.42;0.00
0.27;10.41;47.85;3828.02;2151.71;-1676.31;0.00
0.23;10.22;40.96;3276.72;1871.62;-1405.10;0.00
0.27;11.63;38.49;3079.40;2227.26;-852.14;0.00
0.24;8.47;42.30;3383.82;1830.14;-1553.68;0.00
0.23;10.17;45.13;3610.58;1913.35;-1697.23;0.00
0.25;11.30;35.11;2808.99;2089.22;-719.77;0.00
0.25;9.14;45.82;3665.48;1970.16;-1695.32;0.00
0.29;9.82;40.89;3270.96;2210.13;-1060.83;0.00
0.26;9.47;38.99;3118.88;2004.18;-1114.71;0.00
0.23;8.93;31.55;2524.12;1840.47;-683.65;0.00
0.26;10.44;46.55;3723.88;2053.22;-1670.66;0.00
0.23;9.46;42.31;3384.72;1827.89;-1556.83;0.00
0.26;11.60;36.13;2890.09;2153.56;-736.53;0.00
0.24;9.62;32.54;2603.56;1917.05;-686.51;0.00
0.26;8.38;35.59;2847.29;1973.83;-873.46;0.00
0.26;10.94;44.45;3555.67;2116.09;-1439.58;0.00
0.26;8.10;40.95;3276.12;1960.32;-1315.81;0.00
0.29;9.53;42.82;3425.55;2217.83;-1207.72;0.00
0.28;12.88;44.31;3544.94;2323.15;-1221.80;0.00
0.23;11.24;39.23;3138.50;1935.13;-1203.36;0.00
0.23;10.13;47.58;3806.30;1875.17;-1931.13;0.00
