# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.40;45.82;3665.68;1902.25;-1763.43;0.00
0.28;10.23;31.01;2480.95;2166.65;-314.30;0.00
0.28;10.65;43.86;3508.41;2198.23;-1310.18;0.00
0.25;9.32;43.42;3473.51;1937.97;-1535.54;0.00
0.24;11.29;39.87;3189.89;1997.30;-1192.59;0.00
0.29;9.64;47.42;3793.87;2188.43;-1605.44;0.00
0.28;8.70;42.90;3432.05;2116.16;-1315.89;0.00
0.23;10.48;36.50;2919.62;1883.98;-1035.64;0.00
0.25;10.91;40.69;3255.23;2063.44;-1191.79;0.00
0.26;7.97;38.65;3091.84;1959.31;-1132.53;0.00
0.25;11.66;35.99;2879.56;2083.87;-795.69;0.00
0.22;10.25;38.49;3079.15;1829.22;-1249.93;0.00
0.23;10.35;38.15;3052.24;1925.25;-1127.00;0.00
0.27;8.99;41.04;3283.11;2086.48;-1196.63;0.00
0.24;11.56;41.38;3310.19;2048.13;-1262.06;0.00
0.23;11.08;47.38;3790.70;1922.63;-1868.07;0.00
0.24;8.51;38.21;3057.06;1884.40;-1172.66;0.00
0.26;9.23;39.01;3120.45;2027.82;-1092.63;0.00
0.23;9.71;44.20;3535.93;1851.53;-1684.40;0.00
0.25;11.88;31.47;2517.31;2105.81;-411.50;0.00
0.22;11.03;45.98;3678.01;1885.05;-1792.96;0.00
0.28;10.03;42.34;3386.90;2149.36;-1237.54;0.00
0.21;9.76;44.51;3560.76;1738.23;-1822.53;0.00
0.21;7.37;44.09;3527.03;1648.76;-1878.27;0.00
0.28;8.35;37.46;2996.52;2074.54;-921.98;0.00
0.24;9.90;35.35;2828.01;1942.04;-885.97;0.00
0.24;10.76;43.25;3460.21;2007.42;-1452.79;0.00
0.24;9.97;42.08;3366.27;1960.02;-1406.25;0.00
0.28;11.32;39.07;3125.98;2260.72;-865.26;0.00
0.30;9.12;41.69;3334.99;2244.71;-1090.28;0.00
0.23;12.59;35.35;2828.23;2048.98;-779.25;0.00
0.22;9.13;32.84;2626.99;1764.09;-862.90;0.00
0.26;9.47;38.59;3087.27;2014.64;-1072.63;0.00
0.26;10.28;37.51;3000.74;2055.85;-944.89;0.00
0.21;10.44;41.56;3325.02;1812.48;-1512.54;0.00
0.26;11.40;40.58;3246.02;2129.08;-1116.93;0.00
0.25;8.34;42.46;3396.70;1889.17;-1507.53;0.00
0.30;10.12;37.96;3036.96;2268.15;-768.82;0.00
0.25;9.56;47.25;3779.77;1996.39;-1783.39;0.00
0.25;8.44;41.38;3310.46;1903.69;-1406.76;0.00
0.27;9.76;38.77;3101.33;2088.87;-1012.46;0.00
0.23;8.46;43.08;3446.26;1781.75;-1664.50;0.00
0.24;12.71;39.89;3190.99;2111.79;-1079.20;0.00
0.28;8.40;34.73;2778.41;2084.93;-693.48;0.00
0.21;12.32;44.79;3583.14;1910.15;-1672.99;0.00
0.23;9.42;28.86;2308.68;1841.99;-466.69;0.00
0.30;9.08;38.90;3111.84;2214.48;-897.36;0.00
0.24;11.49;36.68;2934.46;2019.51;-914.95;0.00
0.23;9.00;35.69;2854.89;1809.05;-1045.84;0.00
0.26;10.45;42.49;3399.27;2068.45;-1330.82;0.00
0.21;9.47;44.08;3526.38;1757.51;-1768.87;0.00
0.24;9.81;44.29;3543.33;1958.42;-1584.90;0.00
0.24;11.36;41.81;3344.40;1991.98;-1352.42;0.00
0.27;9.80;45.78;3662.33;2108.99;-1553.33;0.00
0.29;9.49;46.33;3706.72;2181.90;-1524.82;0.00
0.27;11.10;46.94;3755.54;2154.29;-1601.24;0.00
0.29;10.44;32.47;2597.24;2248.42;-348.82;0.00
0.23;11.85;43.38;3470.39;1971.99;-1498.40;0.00
0.26;8.57;39.17;3133.21;1987.35;-1145.86;0.00
0.26;9.11;40.20;3215.81;2005.33;-1210.48;0.00
0.24;10.27;46.66;3732.64;1956.71;-1775.93;0.00
0.28;8.36;45.12;3609.52;2080.28;-1529.24;0.00
0.23;10.37;39.28;3142.50;1920.40;-1222.10;0.00
0.22;10.65;41.19;3295.08;1867.96;-1427.12;0.00
0.24;10.01;39.57;3165.28;1936.48;-1228.80;0.00
0.25;9.19;35.02;2801.90;1942.15;-859.75;0.00
0.25;8.18;33.62;2689.68;1880.16;-809.51;0.00
0.24;12.00;46.27;3701.75;2050.36;-1651.39;0.00
0.21;9.92;49.36;3949.03;1786.24;-2162.80;0.00
0.25;11.01;44.53;3562.24;2055.14;-1507.10;0.00
0.24;13.12;35.44;2835.08;2133.76;-701.32;0.00
0.30;10.35;37.22;2977.48;2318.86;-658.62;0.00
0.26;11.41;40.01;3200.51;2108.38;-1092.14;0.00
0.22;8.77;45.30;3623.78;1776.12;-1847.66;0.00
0.21;9.44;51.11;4088.83;1753.88;-2334.95;0.00
0.21;11.51;38.10;3048.30;1862.60;-1185.69;0.00
0.25;9.42;38.76;3101.02;1984.67;-1116.35;0.00
0.26;8.70;37.83;3026.36;1980.51;-1045.85;0.00
0.22;9.84;40.53;3242.78;1831.10;-1411.68;0.00
0.27;10.53;44.75;3580.32;2120.38;-1459.94;0.00
0.24;10.26;42.82;3425.52;1954.58;-1470.93;0.00
0.22;8.18;45.92;3673.69;1744.56;-1929.13;0.00
0.23;9.88;45.13;3610.41;1883.47;-1726.93;0.00
0.26;11.53;43.63;3490.47;2133.88;-1356.59;0.00
0.27;10.08;43.93;3514.28;2128.27;-1386.01;0.00
0.22;13.18;37.68;3014.00;2004.33;-1009.67;0.00
0.26;11.99;44.39;3550.86;2159.87;-1390.99;0.00
0.24;10.51;35.33;2826.62;1981.70;-844.92;0.00
0.25;11.57;39.79;3182.91;2059.07;-1123.84;0.00
0.30;8.35;40.38;3230.73;2224.93;-1005.80;0.00
0.23;10.71;36.09;2887.54;1938.88;-948.67;0.00
0.26;11.96;42.69;3414.92;2166.00;-1248.93;0.00
0.29;12.87;38.46;3076.54;2411.80;-664.74;0.00
0.26;10.92;35.62;2849.80;2078.11;-771.69;0.00
0.24;11.57;38.02;3041.62;2038.33;-1003.28;0.00
0.28;9.21;43.75;3499.84;2148.29;-1351.55;0.00
0.27;10.66;39.05;3124.29;2160.15;-964.14;0.00
0.23;9.85;38.49;3079.23;1862.77;-1216.46;0.00
0.23;11.18;43.62;3489.25;1931.64;-1557.61;0.00
0.20;12.20;40.30;3223.68;1811.61;-1412.07;0.00
0.25;11.09;38.99;3119.42;2082.43;-1036.99;0.00
0.24;8.36;43.37;3469.70;1857.15;-1612.55;0.00
0.20;9.72;38.69;3095.31;1663.52;-1431.80;0.00
0.29;11.51;41.59;3326.91;2318.82;-1008.09;0.00
0.25;11.13;41.76;3340.75;2058.11;-1282.64;0.00
0.31;9.38;44.36;3548.43;2295.89;-1252.53;0.00
0.26;11.41;40.46;3237.19;2150.14;-1087.05;0.00
0.27;11.00;33.02;2641.23;2169.78;-471.45;0.00
0.23;9.36;33.74;2698.93;1860.40;-838.53;0.00
0.27;11.33;41.30;3303.65;2162.16;-1141.50;0.00
0.21;10.07;39.66;3173.05;1753.13;-1419.93;0.00
0.28;9.04;45.78;3662.28;2093.59;-1568.69;0.00
0.25;8.28;34.41;2752.50;1921.30;-831.20;0.00
0.24;9.62;42.79;3423.22;1900.96;-1522.27;0.00
0.29;10.14;41.97;3357.37;2256.57;-1100.80;0.00
0.23;10.54;42.27;3381.52;1907.95;-1473.56;0.00
0.25;10.06;42.38;3390.29;1981.55;-1408.74;0.00
0.30;10.27;37.35;2987.96;2291.39;-696.57;0.00
0.24;10.03;38.50;3079.65;1928.70;-1150.96;0.00
0.23;10.63;46.32;3705.62;1943.10;-1762.52;0.00
0.24;8.33;47.55;3803.84;1863.55;-1940.29;0.00
0.23;10.45;31.99;2559.54;1907.90;-651.64;0.00
0.23;10.13;48.48;3878.52;1876.15;-2002.37;0.00
0.26;10.00;42.83;3426.31;2035.31;-1390.99;0.00
0.26;9.99;35.79;2863.58;2075.45;-788.12;0.00
0.29;10.05;37.26;2980.81;2245.13;-735.68;0.00
0.20;10.06;46.50;3720.16;1737.56;-1982.60;0.00
0.26;9.86;50.13;4010.35;2051.85;-1958.50;0.00
0.32;11.45;41.11;3288.46;2487.48;-800.99;0.00
0.23;10.71;44.28;3542.14;1900.81;-1641.33;0.00
0.27;12.32;46.94;3755.29;2255.88;-1499.41;0.00
0.24;10.60;42.38;3390.09;1974.23;-1415.86;0.00
0.25;11.58;41.29;3303.41;2078.15;-1225.26;0.00
0.24;11.08;40.78;3262.04;2019.53;-1242.50;0.00
0.23;10.60;41.32;3305.77;1888.79;-1416.98;0.00
0.25;8.16;35.14;2811.60;1870.87;-940.73;0.00
0.24;9.03;43.34;3467.53;1909.58;-1557.95;0.00
0.26;11.20;42.39;3391.41;2142.58;-1248.84;0.00
0.19;11.17;43.75;3500.28;1696.77;-1803.51;0.00
0.26;9.10;39.97;3197.41;1991.94;-1205.47;0.00
0.28;9.40;41.73;3338.38;2115.69;-1222.69;0.00
0.24;11.03;42.35;3388.03;2020.22;-1367.81;0.00
0.24;10.25;51.66;4132.77;1934.18;-2198.59;0.00
0.23;7.91;36.04;2883.25;1790.80;-1092.45;0.00
0.24;10.82;35.65;2852.04;1984.21;-867.83;0.00
0.22;10.79;31.61;2529.02;1839.96;-689.06;0.00
0.25;10.74;39.34;3147.19;2026.44;-1120.75;0.00
0.23;9.97;41.45;3316.33;1871.29;-1445.04;0.00
0.25;8.17;44.40;3551.76;1873.56;-1678.20;0.00
0.27;11.86;37.26;2980.91;2226.33;-754.59;0.00
0.23;11.48;38.81;3104.70;1934.56;-1170.14;0.00
0.24;9.69;42.39;3390.92;1944.84;-1446.08;0.00
0.23;9.53;46.25;3700.23;1871.56;-1828.67;0.00
0.25;10.45;45.34;3627.43;2041.50;-1585.92;0.00
0.21;10.26;44.75;3580.11;1755.49;-1824.62;0.00
0.23;11.17;41.31;3305.13;1941.38;-1363.75;0.00
0.25;12.41;46.55;3724.02;2142.03;-1581.99;0.00
0.24;10.72;38.61;3088.61;1988.86;-1099.75;0.00
0.23;10.52;45.97;3677.78;1896.14;-1781.63;0.00
0.23;9.74;39.52;3161.80;1864.34;-1297.46;0.00
0.24;10.45;33.34;2667.07;1984.35;-682.72;0.00
0.24;10.22;44.52;3561.39;1924.95;-1636.44;0.00
0.29;10.76;37.81;3024.63;2256.14;-768.50;0.00
0.26;8.80;34.70;2776.11;1989.59;-786.51;0.00
0.28;9.52;35.16;2812.48;2120.54;-691.94;0.00
0.28;9.35;45.45;3636.26;2135.97;-1500.28;0.00
0.30;11.25;42.28;3382.10;2362.41;-1019.70;0.00
0.21;10.83;49.22;3937.53;1795.24;-2142.29;0.00
0.22;10.77;38.31;3064.90;1876.03;-1188.86;0.00
0.25;10.05;42.38;3390.55;1990.95;-1399.60;0.00
0.26;13.07;38.89;3111.23;2247.51;-863.72;0.00
0.22;10.11;37.14;2971.52;1845.10;-1126.42;0.00
0.25;9.82;34.99;2799.16;1997.74;-801.42;0.00
0.24;10.50;43.74;3498.90;1956.48;-1542.42;0.00
0.28;11.96;44.28;3542.25;2281.62;-1260.63;0.00
0.28;9.81;44.43;3554.43;2177.94;-1376.49;0.00
0.24;11.16;37.38;2990.37;1998.22;-992.15;0.00
0.28;10.72;30.77;2461.81;2227.99;-233.82;0.00
0.21;11.78;37.89;3031.53;1885.21;-1146.33;0.00
0.30;9.65;44.43;3554.45;2247.74;-1306.70;0.00
0.21;11.38;44.27;3541.65;1817.96;-1723.68;0.00
0.23;9.75;33.81;2705.10;1849.58;-855.51;0.00
0.24;10.99;39.89;3191.48;1977.84;-1213.64;0.00
0.28;9.29;51.12;4089.76;2153.75;-1936.01;0.00
0.26;10.60;45.26;3620.65;2064.85;-1555.79;0.00
0.27;8.79;39.04;3123.44;2065.01;-1058.43;0.00
0.24;10.97;50.43;4034.19;2015.63;-2018.57;0.00
0.25;7.52;36.63;2930.33;1866.63;-1063.70;0.00
0.25;9.66;37.66;3012.58;2000.39;-1012.19;0.00
0.26;12.15;44.70;3575.73;2145.05;-1430.68;0.00
0.28;11.52;43.43;3474.60;2266.04;-1208.57;0.00
0.29;10.20;37.88;3030.13;2221.00;-809.13;0.00
0.23;9.73;37.43;2994.35;1868.74;-1125.61;0.00
0.27;11.00;40.54;3243.49;2151.60;-1091.89;0.00
0.28;10.91;39.09;3127.45;2248.98;-878.48;0.00
0.23;11.14;46.73;3738.34;1930.47;-1807.87;0.00
0.23;10.89;43.55;3484.05;1910.29;-1573.76;0.00
0.26;9.14;44.01;3520.62;1986.73;-1533.89;0.00
0.24;9.82;47.95;3836.19;1922.65;-1913.54;0.00
0.24;10.69;43.08;3446.23;2004.58;-1441.65;0.00
0.24;11.55;43.49;3479.46;2013.42;-1466.05;0.00
0.25;8.76;43.20;3455.63;1958.58;-1497.05;0.00
0.24;10.33;35.15;2811.81;1931.60;-880.20;0.00
0.25;10.32;47.74;3818.99;2041.56;-1777.43;0.00
0.27;9.86;37.08;2966.22;2111.58;-854.64;0.00
0.23;8.70;39.20;3136.02;1811.72;-1324.30;0.00
0.24;9.87;36.76;2940.47;1941.66;-998.81;0.00
0.20;8.97;38.11;3049.16;1643.95;-1405.21;0.00
0.24;10.00;42.99;3439.15;1930.67;-1508.48;0.00
0.21;10.18;43.96;3516.83;1748.44;-1768.40;0.00
0.25;9.66;39.02;3121.53;1950.75;-1170.78;0.00
0.27;10.48;39.45;3155.63;2132.50;-1023.12;0.00
0.24;8.76;28.21;2256.52;1876.65;-379.87;0.00
0.23;9.82;45.50;3640.17;1870.24;-1769.93;0.00
0.22;11.13;46.77;3741.71;1903.23;-1838.48;0.00
0.28;8.90;44.44;3554.93;2119.19;-1435.73;0.00
0.24;9.81;41.00;3280.26;1943.14;-1337.11;0.00
0.25;9.91;45.39;3631.11;1998.49;-1632.62;0.00
0.23;11.47;37.82;3025.68;1961.10;-1064.59;0.00
0.24;10.88;38.63;3090.19;1995.24;-1094.94;0.00
0.28;10.78;42.03;3362.48;2233.66;-1128.82;0.00
0.21;8.92;34.52;2761.33;1726.71;-1034.62;0.00
0.24;8.13;41.04;3283.56;1862.18;-1421.38;0.00
0.25;9.99;46.97;3757.44;1997.58;-1759.86;0.00
0.27;10.89;42.95;3436.33;2168.95;-1267.38;0.00
0.26;8.04;44.07;3525.39;1945.27;-1580.12;0.00
0.24;9.37;45.27;3621.97;1918.84;-1703.13;0.00
0.25;8.14;37.07;2965.69;1909.99;-1055.70;0.00
0.28;9.97;39.94;3195.41;2152.45;-1042.95;0.00
0.23;10.73;38.27;3061.92;1938.48;-1123.44;0.00
0.32;11.01;42.96;3436.93;2434.63;-1002.30;0.00
0.26;9.57;50.32;4025.49;2059.88;-1965.60;0.00
0.28;10.72;40.96;3276.74;2231.19;-1045.55;0.00
0.21;11.89;32.29;2583.25;1876.02;-707.22;0.00
0.28;10.39;47.66;3812.65;2214.87;-1597.78;0.00
0.22;8.91;40.63;3250.37;1757.38;-1492.99;0.00
0.25;9.46;46.79;3743.28;1949.87;-1793.41;0.00
0.27;10.20;40.49;3239.40;2124.78;-1114.62;0.00
0.24;8.81;44.56;3564.61;1847.77;-1716.84;0.00
0.22;8.90;38.19;3055.26;1766.43;-1288.83;0.00
0.24;9.51;38.63;3090.45;1918.81;-1171.64;0.00
0.25;11.24;35.61;2848.43;2055.95;-792.49;0.00
0.26;9.88;40.75;3259.85;2077.21;-1182.64;0.00
0.27;9.78;40.22;3217.71;2080.55;-1137.17;0.00
0.23;11.55;34.69;2775.31;1949.75;-825.56;0.00
0.30;10.30;42.25;3380.13;2299.25;-1080.88;0.00
0.27;7.79;36.92;2953.98;2022.39;-931.59;0.00
0.27;10.73;40.53;3242.66;2151.19;-1091.47;0.00
0.23;10.19;31.06;2484.94;1893.11;-591.82;0.00
0.21;10.75;35.22;2817.46;1778.70;-1038.76;0.00
0.26;10.22;41.13;3290.41;2043.44;-1246.97;0.00
0.22;11.24;40.41;3233.13;1891.55;-1341.58;0.00
0.25;10.30;40.58;3246.27;2008.76;-1237.51;0.00
0.23;9.31;37.97;3037.22;1824.63;-1212.59;0.00
0.25;12.15;36.20;2895.79;2112.08;-783.72;0.00
0.25;11.39;39.31;3145.00;2044.52;-1100.49;0.00
0.23;10.86;42.30;3383.87;1926.35;-1457.52;0.00
0.27;9.85;39.05;3124.14;2084.85;-1039.29;0.00
0.24;9.81;45.39;3631.35;1946.55;-1684.80;0.00
0.23;11.59;40.26;3220.48;1968.33;-1252.16;0.00
0.21;9.85;49.52;3961.24;1749.80;-2211.44;0.00
0.27;12.12;34.81;2784.66;2245.54;-539.12;0.00
0.24;10.00;37.98;3038.50;1959.95;-1078.56;0.00
0.25;9.63;44.19;3534.83;2001.04;-1533.79;0.00
0.22;8.66;31.52;2521.66;1759.70;-761.96;0.00
0.25;11.07;37.02;2961.98;2041.62;-920.36;0.00
0.24;8.67;39.99;3198.85;1841.67;-1357.18;0.00
0.26;9.85;43.31;3464.92;2067.29;-1397.63;0.00
0.21;12.01;37.96;3037.08;1872.77;-1164.31;0.00
0.23;12.00;39.02;3121.24;1988.89;-1132.35;0.00
0.24;10.85;33.54;2682.86;2004.76;-678.09;0.00
0.23;9.40;33.10;2648.19;1850.78;-797.41;0.00
0.31;11.09;40.04;3203.39;2422.22;-781.17;0.00
0.23;11.96;36.46;2916.87;1991.71;-925.16;0.00
0.28;10.82;39.95;3195.69;2239.49;-956.20;0.00
0.27;10.50;47.90;3831.67;2112.76;-1718.91;0.00
0.26;11.56;38.81;3105.17;2120.09;-985.09;0.00
0.26;7.80;31.89;2551.56;1920.13;-631.44;0.00
0.25;8.87;44.15;3532.39;1919.61;-1612.78;0.00
0.28;8.32;29.43;2354.30;2071.43;-282.87;0.00
0.22;9.91;45.69;3655.17;1831.94;-1823.22;0.00
0.23;8.80;37.33;2986.08;1809.47;-1176.62;0.00
0.27;9.99;46.03;3682.61;2104.04;-1578.57;0.00
0.21;10.62;36.01;2880.98;1818.47;-1062.51;0.00
0.28;10.68;36.76;2940.96;2215.01;-725.95;0.00
0.28;10.40;38.32;3065.21;2215.02;-850.19;0.00
0.21;10.03;39.88;3190.05;1771.34;-1418.71;0.00
0.25;10.52;39.79;3183.15;2018.47;-1164.68;0.00
0.28;10.06;43.19;3455.33;2185.08;-1270.25;0.00
0.26;10.01;36.43;2914.75;2081.31;-833.44;0.00
0.24;11.89;44.49;3559.09;2024.48;-1534.61;0.00
0.25;10.25;44.38;3550.05;2024.18;-1525.87;0.00
0.29;9.55;47.38;3790.68;2214.21;-1576.47;0.00
0.21;10.32;42.40;3391.84;1802.53;-1589.31;0.00
0.26;11.97;41.64;3330.91;2157.65;-1173.27;0.00
0.21;11.96;38.97;3117.40;1869.16;-1248.24;0.00
0.21;7.75;41.50;3319.80;1640.10;-1679.70;0.00
0.23;9.10;42.86;3428.55;1823.79;-1604.76;0.00
0.23;10.20;47.22;3777.52;1868.48;-1909.04;0.00
0.22;11.53;41.22;3297.31;1920.95;-1376.36;0.00
0.24;10.90;43.59;3487.23;1972.68;-1514.54;0.00
0.20;9.30;42.29;3383.45;1669.81;-1713.64;0.00
0.30;11.30;38.35;3067.79;2351.04;-716.76;0.00
0.29;12.07;34.64;2771.44;2370.99;-400.45;0.00
0.30;8.90;47.27;3781.71;2231.67;-1550.04;0.00
0.24;9.24;42.16;3372.45;1919.12;-1453.33;0.00
0.24;10.58;37.73;3018.27;1968.27;-1050.00;0.00
0.29;12.13;46.21;3697.02;2348.99;-1348.03;0.00
0.29;9.58;50.15;4011.83;2186.84;-1824.99;0.00
0.25;9.61;39.31;3145.08;2005.30;-1139.78;0.00
0.29;10.20;42.90;3431.94;2224.19;-1207.75;0.00
0.27;10.51;35.71;2856.73;2168.76;-687.97;0.00
0.28;11.69;45.99;3679.40;2257.73;-1421.67;0.00
0.27;10.61;40.79;3263.31;2130.28;-1133.04;0.00
0.30;8.47;39.79;3182.93;2216.94;-965.99;0.00
0.26;9.66;34.96;2796.70;2063.72;-732.98;0.00
0.25;10.65;45.83;3666.11;2028.07;-1638.04;0.00
0.25;10.16;42.11;3368.54;1998.39;-1370.15;0.00
0.24;10.11;39.27;3141.57;1917.23;-1224.34;0.00
0.26;9.27;40.19;3215.36;2037.22;-1178.15;0.00
0.26;10.04;39.07;3125.30;2054.67;-1070.63;0.00
0.24;12.38;43.65;3492.21;2089.25;-1402.96;0.00
0.24;11.87;42.13;3370.69;2027.81;-1342.88;0.00
0.26;9.95;46.29;3703.28;2067.09;-1636.18;0.00
0.27;12.45;38.32;3065.63;2270.60;-795.03;0.00
0.24;10.96;39.48;3158.60;1990.01;-1168.59;0.00
0.30;10.93;35.21;2816.92;2311.89;-505.03;0.00
0.23;10.50;35.77;2861.98;1880.95;-981.03;0.00
0.25;9.77;31.18;2494.44;1984.95;-509.48;0.00
0.23;11.10;38.51;3080.70;1932.12;-1148.58;0.00
0.26;8.44;36.13;2890.22;1961.14;-929.08;0.00
0.28;10.89;40.52;3241.54;2246.55;-994.99;0.00
0.25;10.44;37.75;3019.84;2004.90;-1014.94;0.00
0.25;9.41;42.13;3370.12;1985.25;-1384.87;0.00
0.25;10.04;44.28;3542.63;1971.18;-1571.45;0.00
0.27;10.94;48.87;3909.75;2172.14;-1737.61;0.00
0.25;10.30;42.12;3369.26;2019.32;-1349.93;0.00
0.25;9.99;51.20;4095.69;1969.04;-2126.65;0.00
0.30;10.16;28.14;2251.33;2289.37;38.04;1.00
0.26;10.77;46.10;3687.92;2079.25;-1608.67;0.00
0.28;10.54;37.53;3002.08;2222.53;-779.56;0.00
0.28;10.03;43.06;3444.43;2161.26;-1283.17;0.00
0.30;11.49;42.77;3421.25;2353.50;-1067.75;0.00
0.21;9.50;36.71;2936.78;1719.80;-1216.98;0.00
0.24;10.45;45.20;3616.08;1979.29;-1636.79;0.00
0.24;10.39;35.60;2847.71;1976.34;-871.36;0.00
0.24;8.78;41.44;3315.24;1894.44;-1420.79;0.00
0.26;8.68;41.71;3336.44;2005.05;-1331.39;0.00
0.20;10.98;42.46;3396.56;1736.68;-1659.88;0.00
0.24;10.24;43.15;3451.64;1954.71;-1496.93;0.00
0.26;9.82;40.70;3256.22;2056.37;-1199.84;0.00
0.30;8.63;33.95;2716.24;2231.04;-485.21;0.00
0.27;11.63;44.02;3521.77;2212.08;-1309.69;0.00
0.25;11.15;44.46;3556.91;2080.71;-1476.20;0.00
0.24;8.47;44.68;3574.46;1886.28;-1688.18;0.00
0.23;10.40;32.83;2626.44;1888.73;-737.71;0.00
0.27;9.68;40.77;3261.78;2068.71;-1193.07;0.00
0.26;9.60;37.35;2988.23;2020.13;-968.10;0.00
0.27;10.28;36.91;2952.63;2103.35;-849.27;0.00
0.23;10.70;29.40;2352.35;1939.19;-413.16;0.00
0.20;11.59;39.59;3167.28;1801.13;-1366.15;0.00
0.23;11.78;40.42;3233.52;2002.66;-1230.86;0.00
0.24;11.44;41.70;3335.68;2034.05;-1301.63;0.00
0.29;10.15;36.49;2919.53;2252.23;-667.30;0.00
0.22;8.78;41.56;3325.05;1783.11;-1541.94;0.00
0.26;8.55;39.85;3187.80;1983.94;-1203.86;0.00
0.22;9.93;40.04;3202.95;1844.31;-1358.64;0.00
0.27;10.03;38.96;3116.45;2092.87;-1023.58;0.00
0.24;9.93;46.60;3727.99;1963.07;-1764.92;0.00
0.29;10.50;34.75;2779.78;2244.50;-535.28;0.00
0.28;10.13;47.81;3824.71;2206.09;-1618.62;0.00
0.27;9.46;45.68;3654.27;2058.47;-1595.80;0.00
0.26;8.47;36.13;2890.14;1955.81;-934.33;0.00
0.26;8.23;31.45;2515.86;1987.36;-528.50;0.00
0.26;8.70;43.04;3443.06;2012.18;-1430.88;0.00
0.26;8.67;40.16;3213.08;1973.13;-1239.96;0.00
0.25;10.22;45.79;3663.15;2012.13;-1651.02;0.00
0.24;9.89;32.42;2593.60;1933.45;-660.15;0.00
0.30;9.33;44.86;3588.97;2249.49;-1339.48;0.00
0.25;12.71;40.22;3217.89;2119.75;-1098.13;0.00
0.29;10.49;38.37;3069.62;2235.02;-834.60;0.00
0.23;8.60;46.78;3742.46;1810.34;-1932.12;0.00
0.23;9.08;38.77;3101.67;1859.74;-1241.93;0.00
0.27;9.61;43.06;3444.84;2070.85;-1373.99;0.00
0.25;12.55;33.78;2702.76;2108.76;-594.00;0.00
0.23;9.41;46.78;3742.17;1867.95;-1874.23;0.00
0.23;10.57;47.44;3795.23;1908.00;-1887.23;0.00
0.28;11.30;42.98;3438.59;2230.15;-1208.43;0.00
0.26;9.17;40.02;3201.43;2010.84;-1190.58;0.00
0.25;10.79;45.77;3661.55;2041.96;-1619.60;0.00
0.26;9.29;35.34;2827.43;2034.77;-792.66;0.00
0.23;12.01;44.01;3521.16;1993.57;-1527.59;0.00
0.28;8.88;41.65;3331.97;2109.65;-1222.32;0.00
0.23;8.33;39.89;3191.09;1816.07;-1375.02;0.00
0.22;11.12;37.27;2981.37;1895.70;-1085.67;0.00
0.28;10.90;35.75;2859.97;2197.08;-662.89;0.00
0.25;11.62;45.64;3651.02;2060.25;-1590.77;0.00
0.22;11.99;45.24;3619.48;1936.09;-1683.39;0.00
0.28;9.62;30.72;2457.25;2129.21;-328.05;0.00
0.26;11.29;42.72;3417.31;2144.95;-1272.36;0.00
0.25;9.59;50.29;4022.81;1982.32;-2040.49;0.00
0.23;9.46;32.99;2639.37;1864.39;-774.98;0.00
0.26;11.16;42.73;3418.24;2095.17;-1323.07;0.00
0.21;10.16;38.02;3041.97;1759.98;-1281.99;0.00
0.27;9.32;35.31;2824.61;2093.17;-731.44;0.00
0.25;10.45;41.79;3342.93;1997.22;-1345.71;0.00
0.25;11.85;45.18;3614.36;2107.61;-1506.75;0.00
0.24;10.90;44.38;3550.39;1997.60;-1552.79;0.00
0.24;11.36;43.36;3468.88;2010.36;-1458.52;0.00
0.26;11.70;35.39;2830.85;2155.34;-675.51;0.00
0.23;10.59;42.88;3430.72;1907.74;-1522.98;0.00
0.22;8.26;36.81;2944.84;1736.68;-1208.16;0.00
0.23;9.93;34.08;2726.03;1890.64;-835.39;0.00
0.27;9.23;40.51;3240.87;2092.11;-1148.75;0.00
0.23;9.24;35.32;2825.49;1823.24;-1002.25;0.00
0.20;9.93;35.70;2856.35;1698.92;-1157.43;0.00
0.22;10.62;43.39;3470.92;1856.94;-1613.98;0.00
0.30;9.82;35.95;2875.76;2273.61;-602.15;0.00
0.24;9.02;37.36;2988.50;1881.70;-1106.80;0.00
0.27;11.61;39.39;3151.34;2206.97;-944.37;0.00
0.21;10.38;45.63;3650.59;1771.70;-1878.89;0.00
0.27;12.90;42.27;3381.78;2277.00;-1104.78;0.00
0.28;10.69;44.99;3599.38;2187.42;-1411.96;0.00
0.23;10.46;40.44;3235.02;1913.25;-1321.77;0.00
0.25;9.29;43.05;3443.89;1962.13;-1481.76;0.00
0.27;10.63;35.85;2867.61;2124.40;-743.20;0.00
0.22;9.44;37.43;2994.31;1776.86;-1217.45;0.00
0.26;10.92;33.08;2646.53;2080.82;-565.72;0.00
0.21;8.75;48.58;3886.68;1681.69;-2204.99;0.00
0.25;8.10;43.04;3443.58;1867.85;-1575.73;0.00
0.23;10.90;40.13;3210.56;1941.89;-1268.67;0.00
0.26;11.15;52.46;4196.85;2124.27;-2072.58;0.00
0.29;10.51;42.68;3414.73;2272.34;-1142.39;0.00
0.20;9.17;39.94;3194.83;1672.07;-1522.76;0.00
0.24;11.28;47.71;3816.51;2024.77;-1791.74;0.00
0.28;9.33;35.08;2806.45;2132.45;-674.00;0.00
0.22;7.77;24.84;1987.57;1729.41;-258.16;0.00
0.25;9.41;43.27;3461.73;1937.96;-1523.78;0.00
0.30;8.62;44.54;3563.38;2218.29;-1345.09;0.00
0.26;12.88;43.11;3448.98;2196.80;-1252.17;0.00
