# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;11.12;31.46;2517.16;1862.18;-654.97;0.00
0.28;10.51;38.04;3043.50;2225.19;-818.31;0.00
0.27;12.45;40.83;3266.41;2258.37;-1008.04;0.00
0.24;9.49;37.59;3007.01;1908.21;-1098.80;0.00
0.23;11.92;39.16;3132.86;1972.71;-1160.15;0.00
0.26;9.70;38.24;3059.15;2024.57;-1034.57;0.00
0.27;10.67;31.88;2550.33;2124.61;-425.72;0.00
0.24;9.15;41.89;3351.01;1922.67;-1428.34;0.00
0.25;12.15;30.18;2414.28;2101.66;-312.62;0.00
0.22;7.78;36.55;2923.95;1703.28;-1220.66;0.00
0.25;10.57;43.68;3494.74;2055.69;-1439.05;0.00
0.27;10.41;47.08;3766.20;2123.12;-1643.08;0.00
0.26;10.80;38.39;3071.49;2085.95;-985.54;0.00
0.21;10.81;43.38;3470.18;1823.94;-1646.24;0.00
0.23;9.51;40.45;3235.70;1832.11;-1403.59;0.00
0.24;10.14;40.60;3247.82;1959.72;-1288.10;0.00
0.27;10.45;36.73;2938.20;2159.71;-778.49;0.00
0.25;9.94;35.25;2820.31;2013.30;-807.01;0.00
0.24;9.30;47.02;3761.69;1894.59;-1867.09;0.00
0.28;10.04;33.67;2693.30;2173.60;-519.71;0.00
0.23;10.33;42.92;3433.99;1893.29;-1540.70;0.00
0.26;11.11;39.52;3161.71;2092.10;-1069.61;0.00
0.26;10.88;45.75;3660.04;2080.07;-1579.97;0.00
0.25;10.77;43.69;3495.31;2063.27;-1432.04;0.00
0.22;10.61;41.45;3315.73;1837.85;-1477.88;0.00
0.24;13.29;42.43;3394.06;2122.03;-1272.03;0.00
0.25;10.13;41.66;3332.54;1989.55;-1343.00;0.00
0.24;8.52;52.15;4172.38;1875.37;-2297.01;0.00
0.24;11.05;39.03;3122.71;2017.13;-1105.58;0.00
0.25;9.36;26.84;2146.82;1942.30;-204.52;0.00
0.27;11.31;41.17;3293.94;2159.32;-1134.63;0.00
0.23;10.38;33.33;2666.42;1915.15;-751.27;0.00
0.23;10.17;44.89;3591.27;1872.90;-1718.37;0.00
0.28;9.25;44.63;3570.70;2128.39;-1442.30;0.00
0.23;10.87;36.39;2911.01;1925.70;-985.32;0.00
0.27;10.79;33.18;2654.10;2154.96;-499.15;0.00
0.21;8.35;50.69;4055.23;1670.14;-2385.09;0.00
0.26;9.72;47.29;3782.90;2065.64;-1717.26;0.00
0.24;9.04;36.46;2916.71;1880.88;-1035.83;0.00
0.28;11.13;37.76;3020.90;2208.15;-812.76;0.00
0.23;11.26;37.30;2983.72;1942.19;-1041.53;0.00
0.25;9.27;40.25;3219.92;1944.92;-1275.00;0.00
0.26;11.39;36.38;2910.74;2119.30;-791.44;0.00
0.24;10.21;42.37;3389.20;1975.42;-1413.78;0.00
0.23;11.81;43.96;3516.52;1964.86;-1551.66;0.00
0.25;10.94;38.89;3111.04;2042.79;-1068.25;0.00
0.25;10.67;46.58;3726.72;2050.70;-1676.02;0.00
0.27;10.66;27.29;2183.51;2160.56;-22.95;0.00
0.25;10.20;43.42;3473.35;2024.81;-1448.54;0.00
0.26;9.31;37.04;2962.82;2009.90;-952.92;0.00
0.27;9.63;37.05;2964.40;2084.63;-879.77;0.00
0.27;10.84;42.88;3430.53;2186.44;-1244.09;0.00
0.26;12.75;39.56;3165.18;2215.00;-950.18;0.00
0.24;10.48;42.71;3416.70;1976.93;-1439.77;0.00
0.24;11.20;43.29;3462.86;2025.77;-1437.10;0.00
0.25;9.07;37.45;2995.81;1926.26;-1069.55;0.00
0.22;9.95;30.60;2448.35;1835.70;-612.66;0.00
0.26;10.16;42.70;3416.03;2038.34;-1377.69;0.00
0.24;11.87;34.01;2721.01;2047.60;-673.41;0.00
0.25;10.32;41.89;3350.93;2017.65;-1333.28;0.00
0.22;9.02;47.45;3795.89;1793.50;-2002.39;0.00
0.26;12.14;41.83;3346.69;2198.66;-1148.03;0.00
0.28;9.51;42.34;3387.25;2151.44;-1235.81;0.00
0.27;11.02;36.36;2908.68;2164.61;-744.07;0.00
0.21;10.20;40.57;3245.56;1794.73;-1450.83;0.00
0.24;11.18;38.54;3083.54;2007.67;-1075.87;0.00
0.24;10.66;39.31;3145.15;1998.94;-1146.21;0.00
0.27;9.42;37.50;2999.83;2109.66;-890.17;0.00
0.22;10.05;40.14;3211.25;1813.39;-1397.86;0.00
0.22;10.11;40.39;3230.98;1814.04;-1416.94;0.00
0.26;9.90;38.92;3113.45;2036.66;-1076.79;0.00
0.27;11.05;45.37;3629.97;2198.24;-1431.73;0.00
0.28;11.61;36.78;2942.33;2254.47;-687.86;0.00
0.25;9.33;32.98;2638.39;1967.50;-670.89;0.00
0.20;10.34;37.03;2962.19;1751.94;-1210.25;0.00
0.23;9.64;44.37;3549.63;1866.20;-1683.42;0.00
0.25;8.40;45.29;3623.56;1893.01;-1730.55;0.00
0.24;12.02;37.92;3033.25;2043.08;-990.17;0.00
0.21;7.82;33.63;2690.20;1647.77;-1042.44;0.00
0.23;10.50;41.01;3280.61;1913.75;-1366.86;0.00
0.25;12.09;43.16;3452.67;2124.84;-1327.83;0.00
0.28;10.12;48.15;3852.12;2168.45;-1683.67;0.00
0.28;9.96;39.20;3135.93;2161.89;-974.04;0.00
0.28;9.83;45.10;3608.16;2177.76;-1430.39;0.00
0.25;11.24;36.71;2936.54;2046.02;-890.52;0.00
0.22;8.85;38.91;3112.69;1779.86;-1332.83;0.00
0.27;9.45;37.57;3005.25;2106.76;-898.49;0.00
0.26;9.93;45.51;3640.54;2045.70;-1594.84;0.00
0.27;10.74;46.49;3719.16;2152.68;-1566.48;0.00
0.23;9.96;39.51;3160.41;1881.28;-1279.13;0.00
0.23;8.87;38.32;3065.49;1795.30;-1270.19;0.00
0.25;11.13;42.50;3400.00;2067.78;-1332.22;0.00
0.22;11.13;44.80;3584.22;1907.91;-1676.31;0.00
0.26;12.73;44.51;3560.67;2226.87;-1333.80;0.00
0.19;9.28;40.10;3207.82;1628.05;-1579.77;0.00
0.21;7.60;36.56;2925.00;1660.28;-1264.72;0.00
0.27;10.09;46.14;3691.08;2145.14;-1545.94;0.00
0.23;11.34;38.77;3101.79;1924.49;-1177.30;0.00
0.20;9.87;36.52;2921.31;1690.48;-1230.83;0.00
0.29;7.99;44.02;3521.94;2115.20;-1406.73;0.00
0.27;12.31;40.65;3252.27;2247.31;-1004.96;0.00
0.23;10.87;42.77;3421.76;1930.72;-1491.04;0.00
0.30;9.01;35.65;2851.74;2213.14;-638.60;0.00
0.25;8.32;39.22;3137.89;1880.93;-1256.96;0.00
0.27;10.60;33.18;2654.33;2123.12;-531.21;0.00
0.26;9.54;33.75;2700.23;2032.02;-668.21;0.00
0.22;10.87;35.35;2827.74;1882.20;-945.54;0.00
0.22;8.42;45.50;3640.03;1753.93;-1886.10;0.00
0.26;11.25;40.27;3221.43;2137.42;-1084.01;0.00
0.30;8.59;45.41;3633.15;2205.88;-1427.27;0.00
0.24;9.93;43.57;3485.47;1933.89;-1551.58;0.00
0.30;11.12;38.70;3096.04;2367.83;-728.21;0.00
0.24;7.43;40.40;3231.80;1815.57;-1416.23;0.00
0.24;10.79;46.73;3738.63;1973.11;-1765.51;0.00
0.22;11.58;41.65;3331.97;1907.61;-1424.36;0.00
0.27;11.66;39.26;3140.66;2206.74;-933.92;0.00
0.21;8.98;40.39;3231.32;1729.41;-1501.91;0.00
0.27;13.03;30.60;2448.27;2302.38;-145.89;0.00
0.26;10.98;34.08;2726.40;2094.69;-631.71;0.00
0.24;9.43;48.14;3850.99;1895.82;-1955.17;0.00
0.25;11.17;37.01;2960.96;2065.42;-895.55;0.00
0.26;9.32;37.00;2959.98;2039.66;-920.32;0.00
0.24;9.82;41.05;3284.01;1950.36;-1333.65;0.00
0.24;9.77;47.12;3769.82;1907.91;-1861.91;0.00
0.23;11.65;40.47;3237.71;1962.30;-1275.41;0.00
0.25;10.93;40.03;3202.50;2068.51;-1133.98;0.00
0.26;12.65;40.14;3211.13;2215.40;-995.73;0.00
0.28;9.97;31.54;2523.19;2152.98;-370.21;0.00
0.24;10.56;32.22;2577.63;1973.79;-603.84;0.00
0.24;10.44;48.01;3840.53;1964.71;-1875.82;0.00
0.23;10.50;38.91;3112.67;1932.23;-1180.44;0.00
0.23;10.53;38.04;3043.32;1892.74;-1150.58;0.00
0.26;9.86;33.06;2644.90;2076.84;-568.06;0.00
0.25;9.93;33.12;2649.98;1994.86;-655.12;0.00
0.18;8.45;34.45;2756.31;1517.35;-1238.95;0.00
0.29;10.77;49.53;3962.29;2263.29;-1699.00;0.00
0.27;9.74;40.63;3250.68;2079.69;-1170.99;0.00
0.24;9.80;41.56;3325.17;1915.80;-1409.36;0.00
0.25;11.14;33.55;2684.06;2037.57;-646.49;0.00
0.18;9.64;37.02;2961.25;1570.63;-1390.62;0.00
0.26;11.64;43.80;3504.00;2162.35;-1341.65;0.00
0.29;8.06;45.96;3677.05;2127.16;-1549.89;0.00
0.27;10.72;41.39;3311.13;2161.44;-1149.68;0.00
0.21;11.26;41.72;3337.52;1846.45;-1491.07;0.00
0.27;10.24;41.06;3284.92;2105.40;-1179.52;0.00
0.22;10.04;43.02;3441.91;1852.96;-1588.95;0.00
0.27;8.84;37.45;2996.19;2071.70;-924.49;0.00
0.23;10.11;39.64;3171.59;1870.66;-1300.94;0.00
0.28;8.99;35.68;2854.38;2138.79;-715.59;0.00
0.26;11.44;46.10;3687.75;2119.71;-1568.04;0.00
0.24;8.64;47.61;3809.15;1845.19;-1963.96;0.00
0.26;11.64;40.14;3211.41;2158.48;-1052.92;0.00
0.27;8.78;47.37;3789.43;2023.99;-1765.44;0.00
0.24;11.27;38.20;3056.29;1987.25;-1069.04;0.00
0.25;7.92;38.78;3102.15;1903.33;-1198.82;0.00
0.28;10.79;40.82;3265.95;2236.07;-1029.88;0.00
0.27;10.15;44.52;3561.90;2116.86;-1445.04;0.00
0.27;10.06;38.86;3108.87;2099.36;-1009.51;0.00
0.26;9.78;45.20;3616.30;2044.56;-1571.74;0.00
0.24;10.92;47.55;3804.28;2014.36;-1789.92;0.00
0.20;9.82;41.31;3305.15;1719.49;-1585.66;0.00
0.25;7.71;46.20;3696.06;1867.08;-1828.98;0.00
0.29;11.55;45.65;3651.84;2298.57;-1353.27;0.00
0.27;10.89;36.45;2916.34;2161.60;-754.75;0.00
0.23;9.03;38.46;3076.73;1831.74;-1244.99;0.00
0.22;10.63;41.72;3337.24;1843.77;-1493.47;0.00
0.25;12.00;41.30;3304.10;2125.20;-1178.90;0.00
0.24;8.02;34.78;2782.28;1813.95;-968.33;0.00
0.22;9.71;41.24;3299.34;1782.82;-1516.52;0.00
0.22;10.07;38.38;3070.58;1817.74;-1252.84;0.00
0.24;10.92;44.10;3527.61;1978.22;-1549.39;0.00
0.24;11.15;43.52;3481.25;2016.61;-1464.64;0.00
0.23;8.49;26.87;2149.42;1811.48;-337.94;0.00
0.24;10.04;34.81;2784.97;1926.19;-858.78;0.00
0.26;10.25;37.07;2965.39;2085.07;-880.31;0.00
0.27;9.83;42.36;3388.80;2093.46;-1295.35;0.00
0.23;11.34;43.28;3462.09;1972.02;-1490.08;0.00
0.29;10.49;42.23;3378.63;2253.30;-1125.34;0.00
0.23;9.44;41.68;3334.06;1848.98;-1485.07;0.00
0.23;9.86;41.74;3339.21;1861.37;-1477.84;0.00
0.25;9.29;35.86;2868.78;1970.57;-898.20;0.00
0.24;11.41;46.71;3736.48;2004.14;-1732.35;0.00
0.22;10.62;32.23;2578.52;1834.03;-744.48;0.00
0.22;8.64;40.63;3250.41;1763.78;-1486.63;0.00
0.27;9.54;48.68;3894.74;2076.70;-1818.04;0.00
0.24;9.77;39.36;3148.48;1918.31;-1230.17;0.00
0.24;7.64;37.07;2965.36;1807.03;-1158.33;0.00
0.25;10.78;39.52;3161.67;2013.17;-1148.50;0.00
0.26;10.64;38.04;3043.14;2075.95;-967.19;0.00
0.25;10.99;36.41;2912.41;2054.93;-857.49;0.00
0.25;8.94;35.79;2863.41;1928.22;-935.19;0.00
0.28;10.06;36.84;2947.57;2204.92;-742.65;0.00
0.25;11.07;33.50;2680.08;2027.39;-652.68;0.00
0.23;10.06;33.53;2682.55;1872.34;-810.21;0.00
0.24;8.69;48.13;3850.27;1854.60;-1995.66;0.00
0.28;9.27;38.64;3091.15;2154.41;-936.74;0.00
0.21;7.59;44.26;3540.52;1616.91;-1923.61;0.00
0.24;9.47;42.90;3431.75;1926.38;-1505.37;0.00
0.26;11.27;38.09;3047.40;2115.41;-932.00;0.00
0.21;10.66;51.72;4137.30;1818.31;-2318.99;0.00
0.22;9.95;40.69;3255.43;1813.59;-1441.85;0.00
0.25;10.09;38.46;3076.86;2007.46;-1069.40;0.00
0.26;11.58;44.18;3534.35;2116.77;-1417.58;0.00
0.25;10.82;38.42;3073.79;2016.49;-1057.30;0.00
0.28;10.46;45.15;3611.64;2217.00;-1394.64;0.00
0.28;10.65;41.64;3331.40;2212.34;-1119.06;0.00
0.29;9.76;29.32;2345.62;2235.67;-109.95;0.00
0.21;11.48;34.72;2777.29;1848.93;-928.36;0.00
0.24;9.15;35.60;2847.65;1879.64;-968.01;0.00
0.28;8.41;42.00;3359.81;2106.73;-1253.08;0.00
0.25;9.73;34.17;2733.54;1964.13;-769.41;0.00
0.25;10.48;39.11;3128.54;2052.63;-1075.92;0.00
0.27;9.52;31.98;2558.26;2079.53;-478.74;0.00
0.20;13.05;35.18;2814.79;1851.78;-963.01;0.00
0.26;9.94;48.91;3912.42;2055.14;-1857.28;0.00
0.27;8.96;49.73;3978.33;2033.70;-1944.63;0.00
0.22;8.78;38.14;3051.55;1739.62;-1311.92;0.00
0.31;10.65;39.95;3195.70;2385.46;-810.24;0.00
0.23;8.13;31.67;2533.75;1771.73;-762.02;0.00
0.26;9.51;37.55;3003.65;2022.68;-980.96;0.00
0.29;10.58;45.24;3619.02;2257.07;-1361.95;0.00
0.26;9.94;37.93;3034.33;2062.94;-971.39;0.00
0.27;12.94;37.49;2999.13;2272.40;-726.72;0.00
0.25;10.11;47.91;3832.57;1986.72;-1845.85;0.00
0.24;8.10;40.26;3220.76;1848.88;-1371.88;0.00
0.28;10.81;39.50;3160.21;2191.56;-968.65;0.00
0.26;10.77;51.91;4152.71;2105.31;-2047.40;0.00
0.24;9.58;39.03;3122.35;1917.32;-1205.03;0.00
0.24;9.30;40.70;3256.08;1930.25;-1325.84;0.00
0.29;9.83;44.91;3593.09;2224.90;-1368.19;0.00
0.24;10.00;38.17;3053.78;1963.77;-1090.01;0.00
0.22;10.41;40.39;3231.31;1839.20;-1392.10;0.00
0.24;10.63;36.70;2936.26;1952.76;-983.50;0.00
0.24;9.46;43.29;3463.24;1891.95;-1571.29;0.00
0.27;11.54;41.91;3352.57;2194.87;-1157.70;0.00
0.27;10.40;37.16;2973.16;2115.20;-857.96;0.00
0.28;10.25;32.74;2619.15;2176.69;-442.46;0.00
0.28;9.52;45.90;3672.37;2132.42;-1539.95;0.00
0.23;10.01;40.76;3260.71;1905.40;-1355.31;0.00
0.26;11.54;37.36;2988.73;2146.72;-842.01;0.00
0.26;8.29;36.15;2891.61;1943.06;-948.55;0.00
0.23;9.77;43.75;3500.14;1844.87;-1655.27;0.00
0.26;8.01;39.30;3143.70;1920.22;-1223.48;0.00
0.31;9.00;39.04;3123.59;2321.50;-802.09;0.00
0.21;11.47;40.47;3237.48;1868.92;-1368.56;0.00
0.26;9.42;44.72;3577.78;2051.18;-1526.60;0.00
0.29;10.20;42.50;3399.85;2268.51;-1131.34;0.00
0.29;7.80;36.94;2954.98;2083.92;-871.07;0.00
0.23;9.08;38.99;3119.18;1843.33;-1275.86;0.00
0.24;10.60;27.22;2177.90;1968.03;-209.87;0.00
0.24;10.21;44.05;3523.97;1937.85;-1586.11;0.00
0.24;7.95;39.85;3188.03;1857.77;-1330.26;0.00
0.22;9.39;32.35;2587.72;1788.04;-799.68;0.00
0.25;9.92;46.57;3725.43;1998.84;-1726.60;0.00
0.31;10.58;45.55;3643.75;2390.48;-1253.27;0.00
0.22;8.13;40.21;3217.13;1741.39;-1475.74;0.00
0.33;12.56;35.35;2828.39;2581.76;-246.63;0.00
0.27;9.30;45.84;3666.99;2101.78;-1565.21;0.00
0.25;11.76;42.95;3435.66;2065.08;-1370.58;0.00
0.22;9.20;37.34;2987.09;1801.97;-1185.13;0.00
0.24;9.35;45.17;3613.33;1900.44;-1712.90;0.00
0.27;11.86;47.29;3782.94;2191.85;-1591.09;0.00
0.22;11.58;34.33;2746.75;1900.80;-845.95;0.00
0.25;11.85;41.40;3311.95;2089.38;-1222.57;0.00
0.22;12.31;45.96;3676.46;1949.44;-1727.02;0.00
0.25;9.27;31.76;2541.10;1970.63;-570.47;0.00
0.23;7.81;43.54;3483.22;1744.30;-1738.92;0.00
0.22;11.59;43.07;3445.66;1886.27;-1559.39;0.00
0.26;10.37;38.40;3071.73;2093.54;-978.19;0.00
0.23;10.50;49.84;3987.26;1924.39;-2062.87;0.00
0.29;10.41;32.07;2565.49;2273.77;-291.72;0.00
0.22;9.42;39.02;3121.97;1812.22;-1309.75;0.00
0.28;9.33;33.69;2695.00;2117.99;-577.00;0.00
0.23;8.52;38.96;3116.77;1801.12;-1315.65;0.00
0.24;11.22;41.98;3358.71;2020.96;-1337.76;0.00
0.23;9.31;40.68;3254.64;1861.04;-1393.60;0.00
0.26;10.63;35.66;2853.16;2100.45;-752.71;0.00
0.24;10.45;42.35;3388.38;1966.17;-1422.21;0.00
0.24;7.91;52.66;4212.88;1815.97;-2396.91;0.00
0.25;11.52;42.10;3368.20;2075.87;-1292.33;0.00
0.20;10.38;33.52;2681.57;1745.59;-935.98;0.00
0.24;10.02;40.02;3201.47;1945.06;-1256.41;0.00
0.31;8.47;39.73;3178.16;2283.31;-894.85;0.00
0.26;11.71;41.06;3284.91;2171.12;-1113.79;0.00
0.25;10.01;33.25;2659.87;2018.90;-640.97;0.00
0.24;10.05;43.05;3444.08;1946.88;-1497.19;0.00
0.20;11.13;43.14;3451.19;1756.28;-1694.91;0.00
0.23;11.30;36.83;2946.65;1958.79;-987.86;0.00
0.24;9.43;38.78;3102.63;1892.02;-1210.60;0.00
0.27;11.18;41.48;3318.51;2196.19;-1122.32;0.00
0.24;10.99;47.52;3801.89;1993.58;-1808.31;0.00
0.24;11.64;33.18;2654.56;1999.93;-654.63;0.00
0.21;9.85;36.61;2928.97;1742.60;-1186.36;0.00
0.23;8.30;42.93;3434.64;1800.94;-1633.70;0.00
0.26;11.33;36.74;2938.93;2138.49;-800.43;0.00
0.23;9.02;45.21;3616.45;1827.01;-1789.44;0.00
0.31;10.07;36.84;2947.04;2328.64;-618.39;0.00
0.24;9.02;37.23;2978.57;1889.58;-1088.99;0.00
0.25;10.28;44.05;3524.16;2025.35;-1498.81;0.00
0.23;10.34;38.91;3112.67;1899.77;-1212.89;0.00
0.27;8.15;36.86;2948.48;2032.93;-915.55;0.00
0.24;10.29;45.55;3644.29;1983.75;-1660.55;0.00
0.24;10.34;44.74;3579.34;1959.18;-1620.15;0.00
0.25;10.70;39.21;3136.85;2048.60;-1088.25;0.00
0.25;11.17;44.64;3570.87;2085.16;-1485.71;0.00
0.25;12.82;34.99;2799.23;2162.39;-636.84;0.00
0.24;10.17;44.13;3530.50;1944.12;-1586.38;0.00
0.22;10.79;51.42;4113.49;1880.87;-2232.62;0.00
0.21;10.40;44.51;3561.14;1769.94;-1791.20;0.00
0.23;9.17;35.99;2879.43;1823.00;-1056.44;0.00
0.27;9.93;36.82;2945.38;2096.62;-848.75;0.00
0.25;10.21;38.60;3087.75;2007.62;-1080.14;0.00
0.31;11.13;40.10;3207.94;2422.97;-784.97;0.00
0.23;10.55;41.97;3357.88;1887.43;-1470.45;0.00
0.25;8.33;37.93;3034.21;1883.67;-1150.54;0.00
0.30;10.67;37.99;3039.35;2338.89;-700.47;0.00
0.24;8.63;48.30;3863.96;1870.99;-1992.97;0.00
0.24;7.82;40.83;3266.71;1829.08;-1437.64;0.00
0.27;9.78;30.01;2400.73;2097.99;-302.74;0.00
0.28;12.40;36.13;2890.73;2289.63;-601.10;0.00
0.29;8.84;43.12;3449.36;2147.37;-1301.99;0.00
0.27;9.06;43.50;3480.06;2067.65;-1412.41;0.00
0.25;9.71;45.55;3644.29;1954.31;-1689.98;0.00
0.23;11.71;40.55;3244.19;1972.16;-1272.04;0.00
0.25;10.40;34.77;2781.90;2043.82;-738.08;0.00
0.26;10.36;46.45;3716.16;2051.79;-1664.37;0.00
0.25;9.19;45.69;3655.44;1970.97;-1684.46;0.00
0.25;9.69;29.96;2396.55;1988.50;-408.04;0.00
0.25;11.40;41.15;3292.24;2057.77;-1234.46;0.00
0.25;10.57;36.72;2937.79;2030.10;-907.69;0.00
0.28;11.34;45.17;3613.51;2231.73;-1381.78;0.00
0.28;9.12;46.27;3701.37;2114.57;-1586.80;0.00
0.25;11.77;48.73;3898.04;2113.68;-1784.36;0.00
0.25;10.87;41.53;3322.26;2062.83;-1259.43;0.00
0.25;8.75;38.44;3075.05;1953.26;-1121.80;0.00
0.24;10.72;47.06;3764.91;1952.17;-1812.74;0.00
0.24;8.37;42.17;3373.55;1841.90;-1531.64;0.00
0.27;9.54;41.44;3315.52;2079.04;-1236.47;0.00
0.30;9.94;34.65;2772.35;2300.67;-471.68;0.00
0.25;11.88;41.55;3324.16;2102.41;-1221.75;0.00
0.25;10.05;36.89;2951.34;1998.41;-952.93;0.00
0.28;11.91;44.92;3593.24;2271.68;-1321.56;0.00
0.25;11.12;38.07;3045.24;2075.77;-969.46;0.00
0.28;11.67;37.49;2999.03;2284.02;-715.00;0.00
0.26;9.83;36.55;2924.14;2019.65;-904.49;0.00
0.27;11.05;41.08;3286.26;2154.85;-1131.40;0.00
0.30;11.61;47.13;3770.35;2389.55;-1380.79;0.00
0.29;11.95;35.68;2854.59;2316.34;-538.24;0.00
0.24;7.96;42.66;3413.13;1804.59;-1608.55;0.00
0.20;10.66;39.57;3165.89;1733.58;-1432.31;0.00
0.24;12.30;49.69;3975.35;2061.34;-1914.02;0.00
0.25;11.97;47.52;3801.22;2093.99;-1707.24;0.00
0.27;14.42;40.57;3245.83;2363.87;-881.97;0.00
0.25;10.58;43.17;3453.82;2027.31;-1426.51;0.00
0.23;9.48;38.39;3070.92;1834.93;-1235.99;0.00
0.28;12.06;34.63;2770.79;2279.56;-491.23;0.00
0.22;9.37;40.37;3229.69;1812.01;-1417.67;0.00
0.31;11.27;41.78;3342.02;2400.83;-941.18;0.00
0.23;11.09;44.06;3524.90;1931.63;-1593.26;0.00
0.26;11.02;39.54;3163.40;2085.28;-1078.12;0.00
0.26;8.71;32.09;2567.01;2004.25;-562.76;0.00
0.27;11.67;41.68;3334.40;2212.72;-1121.67;0.00
0.24;8.73;33.67;2693.21;1877.44;-815.78;0.00
0.27;10.96;38.77;3101.65;2147.69;-953.96;0.00
0.28;8.70;43.25;3460.06;2104.90;-1355.17;0.00
0.29;8.71;37.72;3017.61;2146.08;-871.53;0.00
0.25;10.82;42.20;3375.71;2060.95;-1314.77;0.00
0.26;8.17;33.09;2646.89;1953.47;-693.42;0.00
0.29;11.20;46.20;3696.17;2290.88;-1405.28;0.00
0.21;7.58;37.88;3030.61;1629.47;-1401.14;0.00
0.28;9.39;39.38;3150.63;2126.32;-1024.31;0.00
0.22;11.37;39.39;3150.85;1893.80;-1257.05;0.00
0.26;10.24;38.75;3099.92;2070.09;-1029.84;0.00
0.28;12.93;34.28;2742.15;2355.55;-386.59;0.00
0.26;10.52;37.12;2969.93;2076.65;-893.28;0.00
0.23;10.42;41.78;3342.47;1927.13;-1415.35;0.00
0.27;10.59;36.03;2882.02;2127.89;-754.13;0.00
0.23;10.37;45.85;3667.98;1921.96;-1746.02;0.00
0.24;9.93;40.23;3218.37;1931.89;-1286.48;0.00
0.23;10.20;33.49;2679.43;1902.89;-776.54;0.00
0.23;9.68;28.84;2307.14;1835.84;-471.30;0.00
0.25;9.59;45.10;3608.28;1947.32;-1660.97;0.00
0.28;10.25;45.35;3628.10;2180.25;-1447.85;0.00
0.29;9.00;39.13;3130.43;2171.61;-958.82;0.00
0.26;8.27;32.71;2616.99;1968.72;-648.27;0.00
0.26;10.28;51.44;4115.29;2061.32;-2053.97;0.00
0.20;10.36;42.70;3416.20;1735.02;-1681.18;0.00
0.26;10.39;38.70;3096.01;2094.39;-1001.62;0.00
0.27;8.31;48.31;3864.57;2050.50;-1814.06;0.00
0.21;11.80;35.43;2834.18;1890.18;-944.00;0.00
0.29;10.58;46.20;3696.19;2234.51;-1461.68;0.00
0.28;9.74;40.36;3228.75;2145.41;-1083.34;0.00
0.23;12.42;38.87;3109.35;1995.23;-1114.12;0.00
0.25;11.33;42.31;3384.52;2080.21;-1304.31;0.00
0.29;8.85;34.12;2729.72;2141.67;-588.05;0.00
0.21;11.35;36.71;2937.13;1848.18;-1088.95;0.00
0.29;11.49;31.53;2522.68;2323.77;-198.91;0.00
0.28;10.45;40.73;3258.12;2186.18;-1071.94;0.00
0.24;10.33;41.35;3308.05;1935.06;-1372.99;0.00
0.21;9.19;43.56;3484.51;1728.54;-1755.97;0.00
0.26;10.72;37.44;2994.83;2110.57;-884.26;0.00
0.24;9.88;38.32;3065.65;1960.38;-1105.27;0.00
0.24;11.41;44.05;3523.98;2014.66;-1509.32;0.00
0.24;9.40;30.53;2442.17;1930.59;-511.58;0.00
0.23;10.80;38.05;3044.30;1915.98;-1128.32;0.00
0.24;10.59;41.69;3335.58;1972.66;-1362.92;0.00
0.26;9.14;38.09;3047.08;1982.47;-1064.61;0.00
0.23;8.54;35.27;2821.89;1777.84;-1044.06;0.00
0.23;8.80;45.58;3646.18;1819.48;-1826.71;0.00
0.26;9.71;38.97;3117.74;2062.67;-1055.07;0.00
0.28;10.24;44.63;3570.23;2157.02;-1413.21;0.00
0.25;11.27;44.80;3584.11;2046.62;-1537.49;0.00
0.27;9.82;42.96;3436.57;2131.12;-1305.45;0.00
0.24;11.42;43.17;3453.65;2001.77;-1451.88;0.00
0.23;9.91;38.66;3092.88;1901.04;-1191.84;0.00
0.23;9.78;40.12;3209.24;1884.66;-1324.58;0.00
0.24;10.22;42.93;3434.02;1953.02;-1481.00;0.00
0.23;11.11;38.41;3073.11;1956.45;-1116.66;0.00
0.24;9.93;31.85;2548.13;1924.77;-623.36;0.00
0.22;9.80;45.77;3661.74;1831.71;-1830.03;0.00
0.27;10.45;33.68;2694.67;2158.67;-536.01;0.00
0.24;9.87;39.32;3145.47;1921.09;-1224.38;0.00
0.24;10.83;40.60;3248.31;1968.22;-1280.09;0.00
0.27;9.36;44.06;3524.76;2105.95;-1418.81;0.00
0.29;10.98;38.33;3066.63;2275.73;-790.90;0.00
0.25;8.55;32.67;2613.93;1916.84;-697.09;0.00
0.23;9.98;40.85;3267.73;1876.91;-1390.82;0.00
0.25;12.58;37.82;3025.97;2157.09;-868.88;0.00
0.22;10.31;45.33;3626.39;1850.89;-1775.50;0.00
0.27;9.75;36.95;2955.71;2074.70;-881.01;0.00
0.29;8.84;42.95;3436.18;2140.62;-1295.56;0.00
0.23;11.04;46.45;3716.07;1910.64;-1805.43;0.00
0.27;12.08;40.75;3259.92;2244.13;-1015.79;0.00
0.26;9.05;41.46;3317.06;2016.33;-1300.74;0.00
0.27;10.11;42.23;3378.63;2107.66;-1270.98;0.00
0.24;9.29;36.61;2928.64;1929.57;-999.07;0.00
0.28;10.50;38.46;3077.18;2197.71;-879.47;0.00
0.26;10.53;43.33;3466.60;2076.37;-1390.23;0.00
0.19;8.26;45.25;3619.61;1558.93;-2060.69;0.00
0.24;11.90;31.05;2483.67;2028.22;-455.45;0.00
0.26;9.75;43.97;3517.25;2029.69;-1487.56;0.00
