# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.48;44.01;3520.72;2097.63;-1423.09;0.00
0.26;9.54;45.43;3634.51;2044.34;-1590.17;0.00
0.27;10.33;37.15;2972.07;2133.93;-838.13;0.00
0.23;10.81;42.21;3376.41;1900.47;-1475.95;0.00
0.29;11.38;48.03;3842.15;2294.43;-1547.73;0.00
0.25;8.58;41.70;3335.97;1942.78;-1393.19;0.00
0.25;12.72;44.80;3583.72;2133.26;-1450.46;0.00
0.24;11.18;42.60;3407.97;1994.24;-1413.73;0.00
0.28;10.30;38.53;3082.21;2167.65;-914.55;0.00
0.23;10.97;44.49;3559.18;1948.41;-1610.77;0.00
0.24;10.53;40.73;3258.69;1990.24;-1268.45;0.00
0.28;10.69;45.30;3623.78;2224.10;-1399.67;0.00
0.26;10.76;38.44;3075.24;2124.99;-950.25;0.00
0.24;9.61;35.23;2818.00;1890.05;-927.95;0.00
0.25;9.84;43.56;3484.81;2007.99;-1476.82;0.00
0.23;11.49;42.74;3419.02;1971.19;-1447.83;0.00
0.25;9.22;43.31;3464.73;1949.57;-1515.15;0.00
0.29;9.88;41.74;3339.00;2235.98;-1103.01;0.00
0.26;9.42;42.93;3434.43;2053.14;-1381.29;0.00
0.28;10.62;35.90;2871.85;2214.97;-656.87;0.00
0.29;11.64;41.15;3291.71;2299.79;-991.92;0.00
0.25;9.31;29.74;2378.97;1955.79;-423.18;0.00
0.25;8.34;46.15;3692.02;1918.19;-1773.83;0.00
0.25;8.33;39.83;3186.58;1933.89;-1252.69;0.00
0.21;9.97;45.69;3655.18;1747.24;-1907.93;0.00
0.25;11.80;46.01;3680.96;2073.52;-1607.44;0.00
0.22;9.43;38.24;3059.06;1806.46;-1252.60;0.00
0.24;10.15;44.00;3519.82;1947.24;-1572.58;0.00
0.24;9.02;41.20;3295.83;1881.69;-1414.14;0.00
0.24;11.75;33.12;2649.51;2019.81;-629.70;0.00
0.27;10.21;41.64;3331.51;2148.01;-1183.50;0.00
0.25;10.04;36.92;2953.51;2010.55;-942.96;0.00
0.33;10.17;34.96;2796.66;2455.66;-341.00;0.00
0.22;10.64;31.33;2506.19;1885.74;-620.44;0.00
0.25;11.49;40.14;3211.10;2050.31;-1160.78;0.00
0.28;10.41;41.35;3308.22;2175.02;-1133.20;0.00
0.30;11.31;38.50;3080.09;2384.78;-695.32;0.00
0.25;7.97;49.98;3998.59;1867.79;-2130.79;0.00
0.24;9.35;38.38;3070.53;1888.12;-1182.42;0.00
0.22;11.26;33.08;2646.16;1911.65;-734.50;0.00
0.21;9.52;43.89;3511.14;1747.92;-1763.22;0.00
0.20;11.03;42.48;3398.14;1767.25;-1630.88;0.00
0.28;10.25;38.36;3068.96;2164.92;-904.04;0.00
0.22;11.70;34.28;2742.41;1940.47;-801.94;0.00
0.25;11.33;38.68;3094.28;2084.07;-1010.21;0.00
0.27;9.23;30.69;2455.19;2050.69;-404.50;0.00
0.28;11.93;41.76;3341.12;2296.50;-1044.62;0.00
0.19;9.81;41.58;3326.06;1625.61;-1700.45;0.00
0.27;9.27;37.43;2994.42;2056.09;-938.33;0.00
0.27;10.81;40.90;3271.99;2170.15;-1101.84;0.00
0.23;11.46;38.46;3076.53;1986.52;-1090.01;0.00
0.24;10.23;38.55;3083.85;1937.83;-1146.02;0.00
0.27;9.74;43.42;3473.88;2110.78;-1363.10;0.00
0.28;8.04;37.46;2996.43;2051.29;-945.15;0.00
0.24;11.39;43.67;3493.66;2010.81;-1482.84;0.00
0.31;8.61;36.85;2947.74;2295.97;-651.77;0.00
0.27;11.02;40.23;3218.06;2196.50;-1021.56;0.00
0.27;8.60;42.24;3378.85;2064.63;-1314.23;0.00
0.28;10.20;43.02;3441.23;2194.92;-1246.31;0.00
0.27;11.75;36.65;2931.63;2201.03;-730.60;0.00
0.25;9.93;38.76;3100.57;2004.55;-1096.01;0.00
0.23;11.22;40.34;3227.33;1930.65;-1296.68;0.00
0.23;12.42;33.77;2701.38;2021.86;-679.51;0.00
0.27;13.51;42.54;3402.91;2311.66;-1091.25;0.00
0.26;9.99;40.60;3247.91;2070.44;-1177.47;0.00
0.29;9.39;39.03;3122.63;2210.72;-911.91;0.00
0.22;12.11;40.33;3226.67;1946.96;-1279.70;0.00
0.22;10.45;35.56;2845.13;1856.23;-988.90;0.00
0.28;9.55;37.48;2998.31;2136.18;-862.13;0.00
0.25;8.94;40.44;3235.44;1965.85;-1269.59;0.00
0.22;9.98;46.38;3710.23;1805.61;-1904.62;0.00
0.30;7.53;40.59;3246.82;2142.06;-1104.76;0.00
0.21;10.69;42.25;3380.29;1805.05;-1575.24;0.00
0.27;9.40;38.17;3053.31;2099.92;-953.39;0.00
0.28;9.69;35.10;2808.11;2159.93;-648.18;0.00
0.27;9.66;37.95;3036.08;2089.72;-946.36;0.00
0.22;9.95;37.20;2975.84;1821.48;-1154.36;0.00
0.23;10.83;44.45;3556.00;1953.62;-1602.38;0.00
0.24;11.03;44.40;3552.23;2006.41;-1545.81;0.00
0.29;8.91;42.68;3414.70;2164.49;-1250.21;0.00
0.29;10.27;41.86;3348.45;2220.57;-1127.88;0.00
0.23;10.99;35.57;2845.58;1921.28;-924.30;0.00
0.27;11.04;35.94;2875.36;2166.03;-709.33;0.00
0.26;10.67;44.50;3560.05;2117.46;-1442.59;0.00
0.22;9.33;44.43;3554.57;1809.13;-1745.45;0.00
0.25;9.87;37.92;3033.59;2003.70;-1029.89;0.00
0.24;11.13;47.93;3834.58;1997.23;-1837.36;0.00
0.24;10.70;36.31;2904.94;1995.88;-909.05;0.00
0.25;12.09;37.62;3009.89;2138.37;-871.52;0.00
0.25;11.86;40.75;3260.02;2088.35;-1171.67;0.00
0.26;11.84;38.60;3088.12;2166.59;-921.53;0.00
0.22;8.72;44.25;3539.75;1726.66;-1813.09;0.00
0.27;9.05;39.68;3174.03;2051.61;-1122.42;0.00
0.29;9.76;41.20;3296.30;2233.48;-1062.82;0.00
0.24;9.10;47.60;3807.82;1869.25;-1938.57;0.00
0.23;9.44;43.79;3502.91;1836.24;-1666.67;0.00
0.26;12.63;35.68;2854.62;2223.24;-631.38;0.00
0.28;10.42;49.12;3929.47;2200.32;-1729.15;0.00
0.26;9.71;43.32;3465.44;2015.50;-1449.94;0.00
0.25;10.59;37.67;3013.27;2039.87;-973.40;0.00
0.25;10.75;38.63;3090.23;2061.93;-1028.30;0.00
0.26;11.39;50.35;4028.27;2148.14;-1880.13;0.00
0.27;8.62;34.43;2754.28;2026.37;-727.90;0.00
0.21;9.12;38.48;3078.58;1724.22;-1354.36;0.00
0.25;12.46;42.28;3382.44;2135.24;-1247.20;0.00
0.26;11.99;36.98;2958.63;2169.89;-788.74;0.00
0.24;10.08;45.71;3657.10;1959.33;-1697.77;0.00
0.23;12.61;33.92;2713.76;2008.89;-704.87;0.00
0.24;10.28;30.31;2425.19;1969.03;-456.17;0.00
0.29;9.60;39.44;3154.99;2185.80;-969.19;0.00
0.25;9.00;33.06;2644.70;1972.76;-671.94;0.00
0.24;8.82;38.81;3104.90;1858.53;-1246.37;0.00
0.26;11.66;45.63;3650.75;2121.10;-1529.65;0.00
0.20;9.66;46.89;3751.19;1683.49;-2067.70;0.00
0.26;11.68;41.08;3286.04;2136.40;-1149.64;0.00
0.31;11.84;42.79;3423.03;2467.09;-955.93;0.00
0.23;12.53;49.27;3941.91;1992.46;-1949.44;0.00
0.28;11.12;33.09;2647.49;2237.52;-409.97;0.00
0.27;9.91;49.58;3966.30;2129.29;-1837.01;0.00
0.23;9.16;38.39;3071.53;1808.33;-1263.20;0.00
0.24;10.16;44.28;3542.17;1977.48;-1564.69;0.00
0.24;11.02;38.94;3114.98;1991.58;-1123.40;0.00
0.25;11.00;30.15;2411.85;2049.87;-361.98;0.00
0.25;7.70;42.69;3414.88;1879.19;-1535.69;0.00
0.23;11.45;39.43;3154.59;1951.24;-1203.35;0.00
0.26;9.00;45.74;3659.43;1991.71;-1667.72;0.00
0.20;8.53;41.53;3322.32;1630.15;-1692.17;0.00
0.25;12.56;48.23;3858.65;2155.60;-1703.05;0.00
0.22;9.87;35.18;2814.08;1795.25;-1018.83;0.00
0.24;9.13;39.77;3181.21;1875.31;-1305.90;0.00
0.25;11.49;44.85;3587.90;2095.08;-1492.81;0.00
0.26;9.81;38.19;3055.17;2064.20;-990.97;0.00
0.25;11.92;43.97;3517.48;2092.51;-1424.97;0.00
0.25;12.85;36.39;2911.18;2123.00;-788.18;0.00
0.22;9.55;42.80;3423.94;1814.72;-1609.23;0.00
0.26;9.73;38.56;3084.74;2015.09;-1069.65;0.00
0.24;10.71;31.43;2514.27;1991.76;-522.51;0.00
0.23;11.38;31.09;2487.33;1929.13;-558.20;0.00
0.26;9.85;42.86;3428.43;2022.68;-1405.76;0.00
0.27;11.83;38.59;3087.52;2194.18;-893.34;0.00
0.23;9.11;41.67;3333.29;1842.30;-1490.99;0.00
0.25;10.03;46.88;3750.70;1987.33;-1763.38;0.00
0.25;9.17;37.01;2960.69;1947.05;-1013.64;0.00
0.25;10.13;31.67;2533.94;1991.12;-542.82;0.00
0.22;13.09;38.04;3043.13;1964.79;-1078.33;0.00
0.24;11.42;41.81;3344.98;2007.94;-1337.05;0.00
0.22;8.59;42.26;3380.72;1723.03;-1657.69;0.00
0.22;9.33;44.09;3527.04;1758.87;-1768.17;0.00
0.20;7.72;43.18;3454.07;1578.26;-1875.81;0.00
0.24;10.68;37.22;2977.88;1966.75;-1011.13;0.00
0.22;10.88;40.97;3277.49;1844.61;-1432.88;0.00
0.24;10.29;36.86;2948.57;1933.61;-1014.96;0.00
0.28;10.14;38.93;3114.69;2178.33;-936.35;0.00
0.23;9.86;28.58;2286.37;1859.99;-426.38;0.00
0.26;10.45;37.72;3017.47;2106.83;-910.64;0.00
0.30;10.00;34.19;2734.97;2277.58;-457.39;0.00
0.25;9.38;33.07;2645.22;1984.90;-660.32;0.00
0.29;9.78;44.29;3543.52;2207.33;-1336.18;0.00
0.27;10.91;35.72;2857.81;2145.55;-712.25;0.00
0.27;12.54;39.15;3132.25;2268.79;-863.47;0.00
0.26;10.15;35.12;2809.54;2063.34;-746.21;0.00
0.25;11.34;42.87;3429.66;2093.10;-1336.57;0.00
0.23;10.71;40.90;3271.90;1940.69;-1331.21;0.00
0.26;8.97;27.82;2225.49;2011.31;-214.18;0.00
0.28;12.54;37.31;2984.73;2311.34;-673.39;0.00
0.26;10.50;42.21;3376.47;2083.40;-1293.07;0.00
0.29;8.66;33.75;2700.05;2151.29;-548.77;0.00
0.27;11.24;44.14;3531.16;2155.97;-1375.19;0.00
0.26;9.97;32.57;2605.49;2075.91;-529.58;0.00
0.24;10.23;40.31;3224.43;1944.70;-1279.73;0.00
0.26;9.74;31.97;2557.23;2016.04;-541.19;0.00
0.24;10.19;43.82;3505.55;1942.82;-1562.74;0.00
0.28;10.70;35.79;2863.10;2223.15;-639.95;0.00
0.32;11.86;30.69;2455.43;2509.60;54.17;1.00
0.27;9.69;47.56;3805.08;2071.72;-1733.36;0.00
0.27;10.76;43.90;3511.71;2130.73;-1380.98;0.00
0.21;8.58;42.60;3407.85;1714.66;-1693.19;0.00
0.26;7.83;37.63;3010.57;1922.48;-1088.10;0.00
0.22;9.56;39.56;3164.91;1786.76;-1378.15;0.00
0.25;11.28;44.82;3585.43;2056.89;-1528.54;0.00
0.28;10.52;35.34;2826.87;2216.27;-610.60;0.00
0.29;8.77;43.41;3472.60;2177.53;-1295.07;0.00
0.21;9.53;36.92;2953.55;1742.39;-1211.17;0.00
0.29;10.52;30.23;2418.34;2275.19;-143.15;0.00
0.23;12.46;40.51;3240.62;2027.71;-1212.91;0.00
0.26;10.45;31.75;2540.32;2080.26;-460.06;0.00
0.24;8.99;39.12;3129.32;1900.49;-1228.83;0.00
0.27;9.01;38.28;3062.48;2055.83;-1006.65;0.00
0.25;11.34;33.00;2639.84;2053.60;-586.24;0.00
0.28;10.64;46.11;3688.59;2186.75;-1501.85;0.00
0.26;9.85;38.11;3048.75;2049.70;-999.05;0.00
0.24;9.55;38.35;3068.31;1930.83;-1137.47;0.00
0.26;11.21;40.89;3271.16;2122.14;-1149.02;0.00
0.21;10.67;45.26;3620.50;1816.87;-1803.63;0.00
0.26;10.60;43.25;3459.99;2095.20;-1364.79;0.00
0.22;10.85;43.72;3497.35;1860.22;-1637.13;0.00
0.24;10.39;37.09;2967.58;1947.80;-1019.78;0.00
0.26;9.94;37.76;3021.07;2070.41;-950.66;0.00
0.29;10.29;41.10;3288.29;2223.24;-1065.06;0.00
0.24;10.62;48.42;3873.39;1954.98;-1918.41;0.00
0.25;8.25;40.78;3262.53;1882.18;-1380.35;0.00
0.28;8.45;45.35;3628.31;2100.41;-1527.90;0.00
0.24;11.13;42.49;3399.43;2011.40;-1388.03;0.00
0.22;9.83;44.88;3590.30;1828.88;-1761.42;0.00
0.29;9.19;37.10;2967.77;2193.42;-774.35;0.00
0.22;9.60;38.38;3070.46;1796.61;-1273.86;0.00
0.24;10.16;39.80;3183.89;1975.58;-1208.31;0.00
0.23;8.27;42.50;3399.89;1790.90;-1608.99;0.00
0.26;9.62;40.68;3254.00;2029.59;-1224.41;0.00
0.26;10.14;45.25;3620.12;2060.94;-1559.18;0.00
0.28;10.80;33.59;2687.22;2223.43;-463.80;0.00
0.21;11.11;40.38;3230.73;1821.42;-1409.31;0.00
0.27;10.99;34.74;2779.41;2190.16;-589.25;0.00
0.22;11.16;40.09;3207.14;1909.70;-1297.44;0.00
0.25;9.79;42.52;3401.89;1965.66;-1436.23;0.00
0.24;10.71;49.72;3977.23;2001.33;-1975.90;0.00
0.24;9.84;40.43;3234.04;1935.99;-1298.06;0.00
0.26;11.47;47.66;3813.17;2131.96;-1681.21;0.00
0.23;11.98;31.73;2538.22;2003.85;-534.36;0.00
0.23;8.94;40.46;3236.56;1808.67;-1427.89;0.00
0.28;8.71;43.75;3499.66;2119.45;-1380.21;0.00
0.24;9.27;42.95;3436.00;1922.89;-1513.11;0.00
0.27;10.48;37.05;2964.08;2129.56;-834.52;0.00
0.23;10.25;39.88;3190.13;1880.88;-1309.25;0.00
0.28;10.14;38.59;3087.50;2152.85;-934.65;0.00
0.29;9.58;38.22;3057.64;2231.13;-826.51;0.00
0.21;9.08;46.03;3682.26;1687.25;-1995.01;0.00
0.24;10.25;37.83;3026.25;1975.80;-1050.45;0.00
0.27;8.89;32.64;2611.52;2027.25;-584.27;0.00
0.26;10.83;42.58;3406.56;2109.59;-1296.98;0.00
0.26;9.79;36.24;2899.04;2038.50;-860.55;0.00
0.20;11.25;39.70;3175.81;1757.99;-1417.82;0.00
0.25;10.03;44.75;3579.95;2003.77;-1576.19;0.00
0.25;10.12;40.95;3276.40;2006.05;-1270.35;0.00
0.23;9.08;40.64;3251.41;1844.04;-1407.38;0.00
0.25;8.54;41.32;3305.39;1919.84;-1385.55;0.00
0.26;11.43;43.47;3477.23;2115.90;-1361.33;0.00
0.23;8.53;34.44;2755.45;1826.61;-928.83;0.00
0.24;9.30;42.34;3387.22;1920.40;-1466.81;0.00
0.24;10.86;36.06;2884.95;2003.44;-881.52;0.00
0.23;12.12;36.74;2939.52;1973.22;-966.29;0.00
0.27;10.68;40.50;3239.62;2179.48;-1060.14;0.00
0.22;7.84;38.56;3085.11;1718.58;-1366.53;0.00
0.25;10.75;40.70;3256.22;2039.99;-1216.23;0.00
0.26;9.30;48.54;3883.18;2041.84;-1841.34;0.00
0.28;9.28;41.75;3339.68;2126.07;-1213.61;0.00
0.26;10.79;44.66;3572.72;2126.50;-1446.22;0.00
0.27;8.87;30.25;2420.33;2058.12;-362.20;0.00
0.21;11.29;37.16;2972.92;1807.67;-1165.25;0.00
0.29;9.64;38.23;3058.61;2215.99;-842.62;0.00
0.23;8.63;36.66;2932.97;1835.26;-1097.71;0.00
0.22;8.40;38.15;3051.64;1740.93;-1310.70;0.00
0.27;8.09;44.75;3580.06;2000.55;-1579.51;0.00
0.25;9.74;41.70;3335.86;1980.63;-1355.23;0.00
0.27;8.34;44.09;3527.16;2051.40;-1475.77;0.00
0.24;8.62;45.15;3611.92;1851.45;-1760.47;0.00
0.26;10.42;41.88;3350.65;2078.14;-1272.51;0.00
0.24;10.89;36.07;2885.80;1997.86;-887.95;0.00
0.22;10.56;35.92;2873.25;1850.72;-1022.53;0.00
0.24;10.83;38.87;3109.60;1969.33;-1140.27;0.00
0.21;8.68;34.06;2724.41;1683.13;-1041.29;0.00
0.28;10.72;34.46;2757.06;2207.64;-549.43;0.00
0.24;10.09;34.03;2722.63;1917.89;-804.74;0.00
0.22;9.71;42.24;3378.83;1806.10;-1572.73;0.00
0.27;10.23;47.04;3762.85;2131.29;-1631.56;0.00
0.23;11.64;37.04;2962.83;1957.81;-1005.01;0.00
0.27;10.97;40.01;3200.92;2180.72;-1020.20;0.00
0.21;9.80;42.55;3403.68;1741.10;-1662.58;0.00
0.25;11.07;40.73;3258.78;2070.69;-1188.09;0.00
0.25;9.54;42.62;3409.72;1992.50;-1417.22;0.00
0.27;8.57;44.90;3592.13;2052.40;-1539.74;0.00
0.27;9.88;42.28;3382.48;2110.98;-1271.50;0.00
0.25;9.89;36.64;2931.55;1995.26;-936.29;0.00
0.24;8.46;35.06;2804.42;1842.09;-962.33;0.00
0.24;9.26;36.46;2916.59;1907.28;-1009.30;0.00
0.27;10.59;45.27;3621.43;2118.61;-1502.82;0.00
0.28;9.31;45.34;3627.44;2107.62;-1519.82;0.00
0.26;9.84;37.61;3008.83;2021.04;-987.79;0.00
0.23;9.87;53.13;4250.27;1885.47;-2364.79;0.00
0.27;10.31;33.72;2697.63;2127.53;-570.11;0.00
0.26;10.21;46.30;3703.70;2092.91;-1610.78;0.00
0.28;11.32;34.94;2794.89;2264.15;-530.74;0.00
0.26;11.35;45.45;3636.22;2115.44;-1520.78;0.00
0.26;10.39;44.57;3565.92;2066.90;-1499.01;0.00
0.23;10.19;43.10;3448.38;1912.47;-1535.91;0.00
0.25;9.13;39.18;3134.22;1937.47;-1196.74;0.00
0.25;10.77;34.34;2746.85;2048.81;-698.03;0.00
0.28;9.82;40.07;3205.72;2143.16;-1062.56;0.00
0.28;13.13;35.81;2864.64;2324.29;-540.35;0.00
0.30;11.01;37.35;2988.16;2341.40;-646.76;0.00
0.22;8.17;43.09;3447.50;1714.68;-1732.82;0.00
0.24;10.44;32.13;2570.26;1949.21;-621.05;0.00
0.28;9.38;36.08;2886.44;2111.09;-775.36;0.00
0.28;8.55;42.92;3433.40;2072.66;-1360.74;0.00
0.30;9.41;38.19;3054.95;2229.60;-825.35;0.00
0.26;9.84;32.83;2626.24;2021.02;-605.22;0.00
0.20;8.59;38.95;3116.06;1633.88;-1482.18;0.00
0.28;10.11;45.31;3625.02;2200.52;-1424.49;0.00
0.25;8.40;33.86;2708.82;1939.17;-769.65;0.00
0.28;9.52;39.62;3169.77;2176.02;-993.75;0.00
0.26;8.68;37.33;2986.14;1969.22;-1016.92;0.00
0.26;10.71;35.15;2811.96;2104.01;-707.94;0.00
0.29;12.58;38.81;3104.72;2387.39;-717.33;0.00
0.23;9.38;38.85;3108.37;1868.04;-1240.33;0.00
0.28;10.04;45.38;3630.45;2169.45;-1460.99;0.00
0.29;10.51;41.63;3330.77;2268.41;-1062.36;0.00
0.26;9.05;41.98;3358.13;1995.40;-1362.73;0.00
0.25;9.92;39.64;3171.35;1973.84;-1197.51;0.00
0.28;11.33;43.79;3503.20;2243.39;-1259.81;0.00
0.27;10.91;40.44;3235.11;2169.36;-1065.75;0.00
0.23;8.96;39.11;3129.02;1850.78;-1278.24;0.00
0.26;11.38;32.96;2636.57;2155.38;-481.19;0.00
0.28;9.90;42.78;3422.26;2156.36;-1265.89;0.00
0.29;10.37;44.64;3571.31;2229.34;-1341.97;0.00
0.27;7.89;38.31;3064.81;2021.21;-1043.59;0.00
0.26;9.66;32.43;2594.57;2042.50;-552.07;0.00
0.24;10.37;38.99;3119.56;1955.01;-1164.55;0.00
0.30;10.78;39.95;3195.88;2354.55;-841.33;0.00
0.24;9.49;42.29;3383.43;1901.38;-1482.05;0.00
0.24;10.31;35.23;2818.17;1946.40;-871.77;0.00
0.24;8.95;38.61;3088.54;1892.07;-1196.47;0.00
0.21;10.48;37.43;2994.10;1775.81;-1218.29;0.00
0.27;10.63;41.16;3292.76;2163.20;-1129.56;0.00
0.24;10.01;39.08;3126.11;1943.42;-1182.70;0.00
0.22;8.89;40.68;3254.26;1776.70;-1477.56;0.00
0.22;10.69;32.28;2582.38;1881.09;-701.29;0.00
0.25;11.49;42.49;3398.98;2090.85;-1308.13;0.00
0.24;10.14;40.95;3276.33;1953.55;-1322.78;0.00
0.24;11.43;43.20;3455.96;2029.00;-1426.96;0.00
0.22;10.75;42.28;3382.10;1880.66;-1501.44;0.00
0.23;10.86;36.01;2880.63;1940.72;-939.91;0.00
0.24;9.88;28.77;2301.22;1947.56;-353.66;0.00
0.22;10.24;41.69;3335.43;1853.99;-1481.44;0.00
0.20;10.03;37.72;3017.44;1690.14;-1327.31;0.00
0.27;8.12;48.02;3841.85;2001.52;-1840.33;0.00
0.23;11.92;36.93;2954.53;1982.49;-972.04;0.00
0.27;10.05;37.17;2973.68;2101.68;-872.00;0.00
0.21;9.82;39.01;3121.01;1748.48;-1372.53;0.00
0.28;7.64;38.55;3083.89;2046.97;-1036.92;0.00
0.23;12.47;41.90;3352.21;2016.10;-1336.11;0.00
0.20;9.81;37.37;2989.52;1706.00;-1283.52;0.00
0.24;11.75;42.14;3371.23;2058.15;-1313.08;0.00
0.24;9.04;37.53;3002.40;1916.61;-1085.79;0.00
0.27;10.30;40.75;3260.05;2122.03;-1138.02;0.00
0.27;11.72;38.87;3109.21;2230.72;-878.48;0.00
0.29;9.88;34.83;2786.45;2233.62;-552.83;0.00
0.29;10.72;38.03;3042.69;2273.14;-769.55;0.00
0.24;9.47;44.70;3575.66;1921.62;-1654.04;0.00
0.24;10.63;38.51;3080.98;2001.50;-1079.48;0.00
0.28;11.33;41.75;3339.94;2248.51;-1091.43;0.00
0.26;10.05;33.82;2705.50;2080.68;-624.82;0.00
0.23;9.13;42.53;3402.12;1860.22;-1541.90;0.00
0.22;8.14;38.52;3081.53;1737.71;-1343.82;0.00
0.25;11.76;39.68;3174.56;2093.53;-1081.03;0.00
0.23;9.23;47.99;3839.43;1861.12;-1978.31;0.00
0.25;9.93;44.00;3519.77;2010.06;-1509.72;0.00
0.24;12.39;41.88;3350.36;2067.02;-1283.34;0.00
0.31;10.52;35.67;2853.93;2398.26;-455.67;0.00
0.25;10.95;40.99;3279.02;2020.03;-1258.99;0.00
0.28;8.73;40.44;3235.52;2125.67;-1109.86;0.00
0.22;8.96;37.37;2989.90;1766.26;-1223.64;0.00
0.27;9.01;34.42;2753.57;2038.78;-714.79;0.00
0.24;10.25;44.97;3597.93;1934.16;-1663.77;0.00
0.29;9.78;35.08;2806.30;2216.08;-590.22;0.00
0.25;9.93;41.57;3325.65;2018.38;-1307.27;0.00
0.31;9.21;41.04;3282.90;2287.44;-995.46;0.00
0.27;7.39;46.50;3720.17;1992.69;-1727.48;0.00
0.24;10.81;39.27;3141.45;1989.36;-1152.09;0.00
0.20;9.80;41.62;3329.43;1669.30;-1660.12;0.00
0.22;9.08;39.19;3135.25;1801.28;-1333.98;0.00
0.23;10.13;43.78;3502.03;1901.82;-1600.21;0.00
0.28;10.31;44.19;3535.22;2176.65;-1358.57;0.00
0.28;10.64;42.20;3376.20;2206.15;-1170.05;0.00
0.20;8.15;36.41;2912.61;1590.79;-1321.82;0.00
0.28;11.50;36.59;2927.12;2236.00;-691.12;0.00
0.25;9.36;45.30;3624.24;1980.32;-1643.93;0.00
0.26;10.30;42.60;3408.38;2046.10;-1362.28;0.00
0.22;11.63;51.60;4127.68;1900.70;-2226.98;0.00
0.28;10.46;43.64;3491.16;2218.27;-1272.89;0.00
0.26;10.59;40.56;3245.16;2088.76;-1156.41;0.00
0.24;12.81;45.54;3643.22;2107.86;-1535.36;0.00
0.24;9.54;35.95;2875.79;1916.53;-959.26;0.00
0.24;10.64;50.01;4000.64;1994.94;-2005.70;0.00
0.22;10.12;42.46;3397.12;1857.47;-1539.65;0.00
0.20;9.98;28.39;2271.40;1705.16;-566.24;0.00
0.29;9.59;40.01;3200.65;2201.73;-998.91;0.00
0.26;9.52;36.87;2949.84;2030.85;-919.00;0.00
0.25;9.99;31.22;2497.90;2009.52;-488.38;0.00
0.25;9.97;41.83;3346.32;1974.85;-1371.47;0.00
0.23;10.75;40.18;3214.34;1900.06;-1314.28;0.00
0.27;10.25;41.32;3305.42;2123.59;-1181.84;0.00
0.27;8.60;40.79;3263.45;2031.17;-1232.28;0.00
0.22;7.77;46.15;3691.92;1711.54;-1980.38;0.00
0.25;10.66;45.30;3623.99;2044.15;-1579.84;0.00
0.22;11.81;24.51;1960.57;1935.92;-24.65;0.00
0.23;11.36;46.62;3729.49;1928.55;-1800.94;0.00
0.26;10.33;44.15;3531.61;2090.24;-1441.37;0.00
0.26;10.22;35.93;2874.26;2095.03;-779.23;0.00
0.22;10.70;45.23;3618.20;1878.64;-1739.56;0.00
0.24;7.68;34.20;2735.63;1810.14;-925.50;0.00
0.26;10.00;41.46;3316.50;2064.98;-1251.52;0.00
0.28;9.15;40.85;3268.21;2133.59;-1134.62;0.00
0.26;12.33;43.64;3491.03;2169.47;-1321.56;0.00
0.29;10.10;38.75;3100.30;2248.63;-851.67;0.00
0.24;9.31;32.04;2563.30;1886.62;-676.68;0.00
0.28;13.15;38.38;3070.12;2335.45;-734.67;0.00
0.25;10.02;38.96;3117.19;1970.12;-1147.08;0.00
0.23;9.11;38.94;3115.04;1814.80;-1300.24;0.00
0.25;9.77;35.56;2845.03;1963.83;-881.20;0.00
0.24;9.74;40.18;3214.39;1901.76;-1312.63;0.00
0.25;10.84;47.93;3834.48;2035.19;-1799.29;0.00
0.29;11.00;39.43;3154.03;2274.96;-879.07;0.00
0.28;9.50;34.57;2765.85;2152.57;-613.28;0.00
0.20;11.06;42.12;3369.41;1756.53;-1612.88;0.00
0.27;9.32;41.17;3293.44;2101.74;-1191.70;0.00
0.27;12.61;43.71;3497.18;2244.09;-1253.09;0.00
0.27;9.31;47.58;3806.54;2068.21;-1738.32;0.00
0.25;9.51;36.40;2911.88;1968.61;-943.28;0.00
0.18;8.52;43.82;3505.40;1497.94;-2007.45;0.00
0.29;8.68;47.12;3769.59;2172.56;-1597.03;0.00
0.26;10.59;43.91;3512.44;2113.49;-1398.95;0.00
0.24;10.51;42.71;3416.98;1966.42;-1450.56;0.00
0.24;10.80;38.66;3092.53;1958.16;-1134.36;0.00
0.25;11.36;38.65;3091.86;2089.24;-1002.61;0.00
0.28;10.96;36.63;2930.56;2224.49;-706.07;0.00
0.25;10.01;39.95;3196.20;1974.87;-1221.33;0.00
0.24;8.93;39.56;3164.94;1897.22;-1267.72;0.00
0.25;10.51;38.47;3077.74;2022.72;-1055.02;0.00
0.17;11.28;41.98;3358.29;1597.12;-1761.16;0.00
0.23;9.95;52.57;4205.96;1881.33;-2324.62;0.00
0.28;10.21;40.98;3278.12;2173.04;-1105.08;0.00
0.25;9.63;43.18;3454.41;1976.26;-1478.16;0.00
0.26;11.73;38.49;3079.38;2130.33;-949.05;0.00
0.21;9.30;42.20;3376.00;1751.89;-1624.11;0.00
0.26;9.52;47.31;3784.84;2032.44;-1752.40;0.00
0.21;10.78;29.74;2379.11;1808.10;-571.01;0.00
0.24;8.51;41.09;3286.98;1866.21;-1420.76;0.00
0.24;9.12;39.70;3176.35;1915.38;-1260.97;0.00
0.26;11.81;43.27;3461.59;2166.24;-1295.35;0.00
0.21;10.99;27.71;2216.60;1833.14;-383.46;0.00
0.29;7.38;46.83;3746.17;2061.07;-1685.10;0.00
