# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.42;41.28;3302.41;1987.45;-1314.95;0.00
0.26;10.39;45.13;3610.26;2093.77;-1516.49;0.00
0.27;9.65;38.85;3108.02;2106.51;-1001.51;0.00
0.28;11.64;31.49;2519.16;2253.89;-265.27;0.00
0.27;10.73;37.61;3009.17;2132.55;-876.62;0.00
0.24;8.02;30.19;2415.31;1824.08;-591.24;0.00
0.25;8.57;38.62;3089.40;1933.48;-1155.92;0.00
0.30;9.81;39.33;3146.03;2280.22;-865.81;0.00
0.22;11.01;34.34;2747.02;1874.77;-872.26;0.00
0.26;12.21;44.25;3540.33;2187.10;-1353.23;0.00
0.25;11.36;45.56;3645.01;2054.34;-1590.67;0.00
0.23;9.21;42.51;3400.72;1813.63;-1587.09;0.00
0.24;11.47;26.69;2135.26;2042.09;-93.17;0.00
0.22;9.88;36.32;2905.55;1832.10;-1073.45;0.00
0.26;11.31;39.48;3158.47;2103.81;-1054.66;0.00
0.28;9.87;37.35;2988.32;2141.48;-846.84;0.00
0.22;11.57;32.53;2602.55;1903.42;-699.12;0.00
0.29;10.47;40.88;3270.03;2241.94;-1028.09;0.00
0.25;9.77;35.70;2856.18;1967.01;-889.18;0.00
0.28;10.80;39.36;3149.02;2233.46;-915.56;0.00
0.25;10.87;35.06;2805.06;2072.71;-732.35;0.00
0.25;10.16;44.05;3523.83;1994.44;-1529.40;0.00
0.26;9.76;39.57;3165.67;2037.75;-1127.92;0.00
0.25;9.19;48.10;3848.24;1939.83;-1908.41;0.00
0.26;9.51;42.41;3392.81;2023.47;-1369.34;0.00
0.19;11.31;37.66;3012.74;1727.07;-1285.67;0.00
0.20;10.43;39.76;3181.15;1749.37;-1431.78;0.00
0.26;11.34;38.72;3097.65;2135.00;-962.65;0.00
0.25;11.87;30.18;2414.71;2124.24;-290.47;0.00
0.23;9.72;40.35;3228.20;1842.90;-1385.30;0.00
0.24;11.22;41.16;3292.98;2033.40;-1259.58;0.00
0.23;10.01;40.97;3277.40;1864.80;-1412.60;0.00
0.22;9.41;41.21;3296.48;1768.94;-1527.54;0.00
0.25;8.11;32.97;2637.63;1897.96;-739.68;0.00
0.26;7.99;43.70;3496.27;1933.46;-1562.81;0.00
0.26;10.53;39.35;3147.79;2067.14;-1080.65;0.00
0.27;12.73;38.28;3062.28;2239.99;-822.29;0.00
0.21;10.43;39.25;3139.97;1781.48;-1358.49;0.00
0.26;9.42;49.55;3963.99;2018.38;-1945.61;0.00
0.27;10.57;37.06;2964.98;2117.13;-847.85;0.00
0.22;11.08;37.03;2962.17;1899.74;-1062.42;0.00
0.28;10.45;30.21;2417.00;2197.38;-219.62;0.00
0.28;9.29;42.94;3434.99;2121.98;-1313.01;0.00
0.26;11.55;45.31;3624.65;2153.12;-1471.53;0.00
0.21;10.67;41.17;3293.42;1804.94;-1488.48;0.00
0.27;10.55;43.12;3449.98;2116.35;-1333.62;0.00
0.25;8.59;48.04;3843.30;1944.14;-1899.16;0.00
0.27;11.09;39.05;3123.82;2182.65;-941.17;0.00
0.24;11.75;45.26;3620.72;2037.45;-1583.26;0.00
0.22;10.56;39.05;3124.27;1876.44;-1247.84;0.00
0.24;10.03;37.40;2992.21;1927.02;-1065.19;0.00
0.23;13.02;46.12;3689.45;2071.13;-1618.33;0.00
0.27;11.24;36.03;2882.14;2193.33;-688.80;0.00
0.24;10.32;44.76;3581.06;1979.14;-1601.91;0.00
0.24;11.13;37.68;3014.64;2006.73;-1007.91;0.00
0.28;10.36;32.72;2617.71;2172.55;-445.17;0.00
0.24;11.59;41.03;3282.48;2037.35;-1245.13;0.00
0.24;10.61;47.90;3832.10;1955.54;-1876.56;0.00
0.24;12.00;44.67;3573.56;2038.70;-1534.87;0.00
0.27;12.29;45.10;3608.14;2215.27;-1392.87;0.00
0.25;9.62;39.67;3173.69;1999.59;-1174.10;0.00
0.24;11.38;37.32;2985.74;2038.20;-947.55;0.00
0.26;10.76;39.20;3135.87;2106.27;-1029.59;0.00
0.23;10.80;41.80;3343.66;1923.05;-1420.61;0.00
0.22;11.27;41.01;3281.13;1918.80;-1362.33;0.00
0.18;11.19;40.55;3243.84;1673.49;-1570.35;0.00
0.25;9.00;46.10;3688.33;1939.07;-1749.26;0.00
0.24;11.44;37.85;3028.10;1988.66;-1039.44;0.00
0.28;11.23;28.44;2275.08;2237.16;-37.92;0.00
0.24;9.47;39.03;3122.13;1915.92;-1206.21;0.00
0.26;11.83;45.50;3640.03;2137.83;-1502.20;0.00
0.28;11.58;43.51;3480.71;2245.53;-1235.18;0.00
0.25;10.04;42.88;3430.32;2015.69;-1414.63;0.00
0.26;9.62;28.78;2302.80;2014.14;-288.66;0.00
0.25;9.76;33.66;2692.78;2010.93;-681.86;0.00
0.27;9.51;40.01;3200.64;2060.55;-1140.09;0.00
0.28;11.88;32.30;2584.02;2280.90;-303.12;0.00
0.27;8.83;38.99;3118.95;2036.48;-1082.48;0.00
0.29;8.30;39.01;3121.03;2113.26;-1007.77;0.00
0.25;10.85;46.23;3698.35;2054.02;-1644.32;0.00
0.25;11.62;35.76;2860.97;2098.78;-762.20;0.00
0.23;10.26;37.14;2971.02;1922.17;-1048.85;0.00
0.29;12.15;32.88;2630.22;2346.64;-283.57;0.00
0.26;8.98;32.70;2616.21;2010.82;-605.39;0.00
0.24;9.96;35.00;2800.36;1924.18;-876.18;0.00
0.28;10.67;42.40;3391.90;2202.08;-1189.82;0.00
0.24;11.16;37.19;2974.93;2025.29;-949.64;0.00
0.28;10.46;41.69;3335.23;2198.99;-1136.24;0.00
0.24;9.15;46.64;3731.49;1893.82;-1837.67;0.00
0.28;11.41;39.59;3167.35;2228.74;-938.61;0.00
0.27;11.10;44.22;3537.36;2156.38;-1380.98;0.00
0.24;9.17;29.49;2359.32;1913.34;-445.99;0.00
0.27;8.73;33.33;2666.30;2050.60;-615.70;0.00
0.21;10.26;36.61;2928.74;1806.07;-1122.67;0.00
0.23;9.76;41.69;3335.14;1856.25;-1478.89;0.00
0.25;10.60;47.24;3779.32;2020.41;-1758.91;0.00
0.25;10.09;45.28;3622.04;2003.13;-1618.91;0.00
0.23;10.47;35.93;2874.51;1878.93;-995.59;0.00
0.27;10.53;37.45;2995.98;2162.00;-833.98;0.00
0.29;8.83;52.31;4184.82;2157.44;-2027.38;0.00
0.29;10.64;47.77;3821.66;2239.14;-1582.51;0.00
0.31;9.74;37.90;3032.36;2340.48;-691.87;0.00
0.23;8.38;33.99;2719.37;1794.81;-924.56;0.00
0.22;10.63;45.24;3619.55;1837.28;-1782.27;0.00
0.27;9.02;40.06;3204.99;2046.24;-1158.76;0.00
0.23;11.28;47.49;3799.38;1942.88;-1856.50;0.00
0.26;9.69;45.86;3668.82;2022.52;-1646.30;0.00
0.22;8.78;36.01;2880.71;1735.74;-1144.97;0.00
0.33;10.48;36.17;2893.68;2469.25;-424.43;0.00
0.27;10.00;37.96;3036.50;2100.96;-935.54;0.00
0.19;9.97;41.28;3302.63;1650.42;-1652.21;0.00
0.26;12.03;37.84;3026.91;2172.69;-854.22;0.00
0.23;10.03;37.37;2989.44;1893.31;-1096.13;0.00
0.21;10.86;44.95;3595.86;1816.87;-1779.00;0.00
0.22;10.31;33.79;2702.96;1867.46;-835.51;0.00
0.28;10.98;46.47;3717.34;2249.32;-1468.02;0.00
0.26;10.66;34.50;2759.93;2113.82;-646.11;0.00
0.27;10.27;45.32;3625.92;2103.73;-1522.19;0.00
0.25;8.45;33.55;2684.00;1907.97;-776.03;0.00
0.26;11.34;38.50;3080.18;2115.58;-964.60;0.00
0.24;11.23;37.60;3007.89;1994.66;-1013.22;0.00
0.24;12.16;36.42;2913.51;2054.59;-858.92;0.00
0.25;9.75;33.26;2660.75;1991.14;-669.61;0.00
0.22;10.07;40.87;3269.83;1816.85;-1452.97;0.00
0.24;10.36;41.60;3328.24;1959.07;-1369.17;0.00
0.23;10.33;42.42;3393.51;1878.07;-1515.44;0.00
0.27;8.20;38.90;3112.14;2035.30;-1076.84;0.00
0.28;10.56;47.75;3820.08;2187.81;-1632.27;0.00
0.24;9.84;34.86;2789.13;1932.14;-856.99;0.00
0.25;8.64;42.64;3411.44;1933.94;-1477.49;0.00
0.24;10.74;39.71;3176.57;1994.57;-1182.00;0.00
0.24;9.94;32.37;2589.54;1937.77;-651.77;0.00
0.28;9.22;43.41;3472.80;2113.99;-1358.81;0.00
0.25;8.46;30.01;2400.99;1916.90;-484.09;0.00
0.23;11.30;34.47;2757.54;1933.27;-824.27;0.00
0.29;11.58;36.90;2951.76;2301.65;-650.11;0.00
0.24;10.78;50.22;4017.90;1953.01;-2064.89;0.00
0.18;9.70;50.66;4052.58;1567.85;-2484.72;0.00
0.27;9.82;48.59;3887.11;2102.58;-1784.53;0.00
0.20;10.91;34.61;2769.03;1755.09;-1013.94;0.00
0.25;10.94;35.79;2863.09;2024.54;-838.55;0.00
0.25;11.61;32.40;2592.27;2067.74;-524.52;0.00
0.28;12.28;43.43;3474.01;2306.41;-1167.60;0.00
0.23;9.21;46.12;3689.54;1849.26;-1840.29;0.00
0.24;9.10;45.87;3669.70;1862.73;-1806.97;0.00
0.22;10.63;30.53;2442.40;1868.56;-573.84;0.00
0.21;11.42;42.00;3359.89;1866.50;-1493.39;0.00
0.24;10.60;42.23;3378.69;1967.87;-1410.82;0.00
0.26;11.04;40.70;3255.91;2092.56;-1163.35;0.00
0.26;10.76;35.19;2815.54;2105.90;-709.64;0.00
0.27;11.04;35.87;2869.81;2154.05;-715.76;0.00
0.21;11.98;37.29;2983.14;1845.39;-1137.75;0.00
0.23;8.96;42.53;3402.30;1800.47;-1601.83;0.00
0.33;11.23;44.40;3551.82;2506.40;-1045.43;0.00
0.27;11.72;36.92;2953.48;2215.43;-738.06;0.00
0.31;9.64;39.15;3131.61;2303.99;-827.62;0.00
0.27;9.81;37.23;2978.21;2093.41;-884.80;0.00
0.25;11.06;36.88;2950.11;2051.48;-898.63;0.00
0.25;10.74;28.13;2250.61;2024.48;-226.13;0.00
0.25;10.49;41.93;3354.13;2004.65;-1349.48;0.00
0.22;9.53;39.18;3134.70;1802.97;-1331.72;0.00
0.21;10.04;39.18;3134.47;1791.99;-1342.48;0.00
0.27;11.42;35.73;2858.69;2200.94;-657.75;0.00
0.24;10.05;39.88;3190.75;1964.59;-1226.16;0.00
0.22;8.61;38.13;3050.30;1727.18;-1323.12;0.00
0.28;10.22;49.47;3957.31;2176.09;-1781.22;0.00
0.26;9.24;44.63;3570.05;2012.27;-1557.78;0.00
0.25;9.72;37.29;2983.45;1995.78;-987.67;0.00
0.25;8.00;42.69;3415.27;1892.47;-1522.80;0.00
0.26;12.25;48.81;3904.97;2185.84;-1719.13;0.00
0.25;9.16;42.58;3406.79;1944.17;-1462.62;0.00
0.22;8.61;38.12;3049.65;1741.85;-1307.80;0.00
0.28;7.40;37.60;3007.96;2007.94;-1000.02;0.00
0.25;11.44;48.19;3854.89;2050.80;-1804.09;0.00
0.25;10.32;45.80;3664.04;2001.02;-1663.02;0.00
0.22;10.31;33.33;2666.14;1831.35;-834.79;0.00
0.30;10.85;36.87;2949.38;2320.20;-629.18;0.00
0.23;10.54;45.90;3671.63;1920.33;-1751.30;0.00
0.24;10.84;25.04;2002.97;2008.97;6.00;1.00
0.27;8.75;42.95;3436.11;2026.32;-1409.79;0.00
0.29;11.02;28.88;2310.63;2295.32;-15.31;0.00
0.25;8.67;36.42;2913.50;1954.91;-958.58;0.00
0.26;11.68;41.53;3322.14;2151.18;-1170.96;0.00
0.24;10.36;33.78;2702.64;1951.97;-750.67;0.00
0.26;12.71;32.10;2568.27;2219.25;-349.01;0.00
0.22;11.53;35.03;2802.23;1929.98;-872.25;0.00
0.22;9.78;38.57;3085.37;1802.44;-1282.93;0.00
0.26;9.18;44.08;3526.42;2004.50;-1521.92;0.00
0.25;10.26;45.72;3657.37;1988.79;-1668.58;0.00
0.27;11.32;38.26;3060.51;2169.43;-891.08;0.00
0.26;9.86;43.24;3459.37;2064.89;-1394.49;0.00
0.30;12.29;35.40;2832.20;2393.52;-438.68;0.00
0.23;9.38;32.86;2628.66;1876.19;-752.48;0.00
0.26;9.06;40.29;3223.52;1993.61;-1229.91;0.00
0.24;9.41;46.78;3742.43;1893.94;-1848.49;0.00
0.28;10.83;43.60;3488.09;2230.41;-1257.68;0.00
0.27;10.82;40.95;3275.65;2156.01;-1119.64;0.00
0.25;10.44;46.92;3753.91;2041.90;-1712.01;0.00
0.21;10.74;42.23;3378.59;1795.73;-1582.86;0.00
0.23;11.30;30.50;2439.82;1939.45;-500.37;0.00
0.30;9.85;38.45;3075.99;2300.06;-775.93;0.00
0.25;11.02;38.48;3078.74;2056.95;-1021.79;0.00
0.27;10.18;43.49;3479.41;2105.08;-1374.33;0.00
0.24;10.86;34.46;2756.80;1990.86;-765.95;0.00
0.23;11.10;45.63;3650.75;1967.79;-1682.96;0.00
0.24;11.91;37.43;2994.46;2067.10;-927.37;0.00
0.23;11.82;45.58;3646.24;1975.68;-1670.56;0.00
0.23;11.18;43.59;3487.41;1964.54;-1522.87;0.00
0.29;11.15;40.67;3253.70;2267.08;-986.62;0.00
0.23;8.80;44.73;3578.27;1791.02;-1787.25;0.00
0.26;8.96;34.32;2745.74;1978.51;-767.23;0.00
0.24;10.88;45.59;3647.42;2010.04;-1637.38;0.00
0.21;10.53;38.92;3113.26;1780.69;-1332.57;0.00
0.23;9.21;48.94;3914.82;1839.83;-2075.00;0.00
0.27;11.04;44.29;3542.94;2168.25;-1374.69;0.00
0.19;8.86;39.53;3162.28;1602.37;-1559.91;0.00
0.23;9.04;43.31;3465.08;1823.54;-1641.55;0.00
0.24;9.56;35.69;2855.24;1921.58;-933.66;0.00
0.26;9.48;44.19;3535.09;2025.20;-1509.88;0.00
0.24;10.82;40.48;3238.37;1994.73;-1243.63;0.00
0.20;10.66;36.55;2923.62;1738.63;-1184.99;0.00
0.26;12.44;36.49;2919.49;2172.69;-746.79;0.00
0.21;9.34;39.76;3180.99;1735.95;-1445.04;0.00
0.24;9.09;46.37;3709.93;1863.59;-1846.34;0.00
0.25;10.10;46.35;3708.25;2030.24;-1678.01;0.00
0.27;11.58;45.23;3618.59;2173.56;-1445.03;0.00
0.27;11.03;48.72;3897.52;2141.35;-1756.16;0.00
0.24;12.73;39.21;3136.47;2096.79;-1039.68;0.00
0.25;10.09;41.18;3294.04;2015.28;-1278.76;0.00
0.27;10.75;38.56;3084.43;2183.67;-900.77;0.00
0.21;12.15;31.07;2485.27;1858.29;-626.97;0.00
0.24;10.61;43.40;3471.97;1986.11;-1485.86;0.00
0.29;9.40;45.86;3668.88;2225.49;-1443.39;0.00
0.23;9.52;32.89;2630.90;1874.01;-756.89;0.00
0.22;12.31;36.19;2894.87;1927.63;-967.24;0.00
0.25;8.62;45.07;3605.34;1924.64;-1680.70;0.00
0.25;8.79;38.49;3079.06;1924.76;-1154.30;0.00
0.23;11.69;42.41;3392.97;1957.04;-1435.93;0.00
0.26;12.44;39.02;3121.45;2160.71;-960.74;0.00
0.23;9.02;46.27;3701.70;1837.92;-1863.78;0.00
0.24;9.77;43.50;3480.14;1924.03;-1556.12;0.00
0.26;11.58;41.86;3349.09;2165.17;-1183.92;0.00
0.29;8.15;39.99;3199.50;2151.09;-1048.41;0.00
0.21;10.80;33.52;2681.58;1795.38;-886.20;0.00
0.28;9.06;45.11;3608.50;2106.21;-1502.28;0.00
0.23;11.28;37.97;3038.00;1949.72;-1088.27;0.00
0.23;9.70;32.98;2638.49;1889.61;-748.89;0.00
0.26;11.94;40.57;3245.39;2134.90;-1110.49;0.00
0.27;8.02;37.83;3026.51;1982.96;-1043.55;0.00
0.22;9.50;42.32;3385.72;1809.86;-1575.86;0.00
0.27;9.89;41.96;3356.70;2096.29;-1260.41;0.00
0.22;8.48;42.52;3401.44;1761.07;-1640.37;0.00
0.24;10.58;38.77;3101.63;1998.18;-1103.44;0.00
0.28;8.08;37.96;3036.86;2049.50;-987.36;0.00
0.22;9.45;49.66;3972.57;1814.17;-2158.40;0.00
0.26;9.06;39.51;3160.56;2018.19;-1142.37;0.00
0.26;10.20;42.22;3377.39;2038.57;-1338.82;0.00
0.28;11.63;39.11;3129.19;2272.05;-857.14;0.00
0.23;11.69;52.79;4222.89;1960.62;-2262.27;0.00
0.30;10.18;44.03;3522.01;2283.17;-1238.84;0.00
0.24;8.96;38.19;3054.92;1908.83;-1146.09;0.00
0.24;11.63;43.35;3468.05;2041.50;-1426.55;0.00
0.26;10.23;39.14;3130.94;2093.69;-1037.25;0.00
0.25;11.01;31.81;2544.77;2067.56;-477.20;0.00
0.25;9.82;38.08;3046.55;2012.21;-1034.34;0.00
0.23;10.21;33.42;2673.91;1902.15;-771.75;0.00
0.24;12.72;42.86;3428.48;2107.48;-1321.00;0.00
0.22;9.56;42.77;3421.59;1826.15;-1595.44;0.00
0.27;10.78;36.97;2957.75;2159.96;-797.78;0.00
0.23;9.34;37.80;3023.93;1873.38;-1150.55;0.00
0.27;10.82;36.69;2935.56;2163.84;-771.72;0.00
0.27;9.38;41.47;3317.50;2053.67;-1263.83;0.00
0.24;11.99;35.12;2809.22;2064.39;-744.82;0.00
0.28;11.27;43.84;3507.06;2241.38;-1265.69;0.00
0.23;9.08;33.59;2687.59;1831.23;-856.37;0.00
0.28;8.19;40.42;3233.64;2087.91;-1145.73;0.00
0.26;12.02;43.15;3451.76;2146.89;-1304.86;0.00
0.24;9.36;42.69;3415.29;1914.36;-1500.93;0.00
0.22;10.36;33.70;2696.30;1855.29;-841.01;0.00
0.27;7.16;23.14;1851.56;1962.06;110.50;1.00
0.29;8.37;41.82;3345.28;2165.31;-1179.98;0.00
0.26;10.68;42.19;3375.23;2106.28;-1268.95;0.00
0.28;8.89;39.59;3167.33;2102.18;-1065.15;0.00
0.23;10.62;40.20;3215.74;1926.26;-1289.48;0.00
0.26;9.97;46.70;3735.68;2028.52;-1707.15;0.00
0.26;9.58;33.15;2652.33;2015.15;-637.18;0.00
0.26;9.67;39.45;3155.74;2038.28;-1117.46;0.00
0.28;11.95;45.48;3638.78;2259.96;-1378.82;0.00
0.26;10.46;35.80;2864.10;2058.12;-805.98;0.00
0.23;9.56;36.23;2898.37;1850.09;-1048.28;0.00
0.23;10.48;41.52;3321.32;1936.30;-1385.03;0.00
0.27;10.22;36.50;2919.97;2131.52;-788.45;0.00
0.21;10.43;36.69;2935.36;1815.30;-1120.06;0.00
0.22;10.34;44.97;3597.28;1823.17;-1774.11;0.00
0.24;10.47;52.27;4181.23;1949.59;-2231.64;0.00
0.22;8.77;46.25;3700.11;1736.23;-1963.88;0.00
0.27;10.77;33.11;2648.93;2163.66;-485.27;0.00
0.26;10.18;35.53;2842.17;2073.18;-769.00;0.00
0.23;11.57;35.37;2829.96;1964.43;-865.53;0.00
0.25;10.54;27.97;2237.91;2048.36;-189.55;0.00
0.25;11.75;43.56;3485.09;2075.57;-1409.52;0.00
0.27;10.39;40.03;3202.21;2135.83;-1066.38;0.00
0.24;10.86;51.88;4150.43;1959.77;-2190.66;0.00
0.23;11.42;43.97;3517.38;1984.72;-1532.66;0.00
0.24;10.76;37.98;3038.33;1952.42;-1085.91;0.00
0.24;9.00;42.56;3404.45;1902.26;-1502.19;0.00
0.22;10.98;37.31;2984.97;1903.95;-1081.02;0.00
0.21;8.92;38.48;3078.30;1734.27;-1344.03;0.00
0.23;10.38;37.09;2966.84;1886.03;-1080.81;0.00
0.23;10.43;44.16;3532.59;1892.51;-1640.08;0.00
0.23;9.95;39.68;3174.47;1864.61;-1309.86;0.00
0.27;10.56;32.58;2606.06;2134.68;-471.38;0.00
0.26;10.45;39.65;3172.07;2058.31;-1113.76;0.00
0.26;9.62;36.98;2958.05;2060.62;-897.43;0.00
0.26;8.73;37.40;2991.60;1986.15;-1005.45;0.00
0.23;9.83;41.74;3338.92;1878.72;-1460.21;0.00
0.26;8.71;34.72;2777.65;1999.97;-777.68;0.00
0.25;9.65;33.50;2680.26;1979.35;-700.90;0.00
0.24;10.98;33.71;2696.48;1984.40;-712.08;0.00
0.27;9.61;43.90;3511.93;2118.50;-1393.43;0.00
0.28;9.14;36.00;2879.73;2114.17;-765.56;0.00
0.26;9.29;33.37;2669.74;2007.09;-662.64;0.00
0.19;9.20;33.32;2665.27;1595.68;-1069.59;0.00
0.23;11.50;41.49;3319.32;1958.42;-1360.90;0.00
0.26;9.28;39.37;3149.43;2017.56;-1131.87;0.00
0.26;9.79;36.66;2932.49;2028.16;-904.33;0.00
0.25;9.17;33.11;2648.82;1957.17;-691.64;0.00
0.28;10.02;43.41;3472.51;2189.80;-1282.71;0.00
0.27;10.15;43.73;3498.16;2131.33;-1366.83;0.00
0.25;10.33;35.80;2864.34;2038.70;-825.64;0.00
0.26;9.79;42.93;3434.37;2035.06;-1399.32;0.00
0.23;9.76;45.96;3677.15;1856.26;-1820.88;0.00
0.29;11.80;43.98;3518.26;2344.22;-1174.05;0.00
0.21;11.53;33.50;2679.60;1868.03;-811.58;0.00
0.22;9.13;41.70;3335.87;1799.21;-1536.66;0.00
0.22;11.69;29.17;2333.34;1925.96;-407.38;0.00
0.29;10.05;35.76;2860.74;2256.39;-604.35;0.00
0.27;9.96;41.43;3314.46;2131.81;-1182.65;0.00
0.25;10.89;41.19;3295.16;2071.12;-1224.04;0.00
0.25;8.82;32.60;2608.27;1943.84;-664.44;0.00
0.23;9.65;44.56;3564.66;1883.51;-1681.15;0.00
0.24;10.45;37.98;3038.24;1953.88;-1084.36;0.00
0.25;12.33;41.04;3283.18;2115.43;-1167.75;0.00
0.21;11.58;39.76;3180.58;1826.41;-1354.17;0.00
0.25;10.79;37.73;3018.48;2015.61;-1002.87;0.00
0.24;10.61;39.02;3121.71;1996.79;-1124.92;0.00
0.27;11.51;41.78;3342.49;2189.54;-1152.96;0.00
0.27;9.51;45.39;3631.35;2085.50;-1545.86;0.00
0.24;10.14;44.48;3558.41;1937.90;-1620.51;0.00
0.29;6.50;49.37;3949.48;2028.43;-1921.05;0.00
0.27;11.05;38.51;3080.92;2196.51;-884.41;0.00
0.26;10.86;35.37;2829.35;2081.70;-747.65;0.00
0.25;9.87;42.50;3400.38;1978.62;-1421.76;0.00
0.27;11.66;39.16;3132.78;2207.80;-924.99;0.00
0.20;12.18;34.49;2758.91;1823.87;-935.04;0.00
0.25;10.94;42.64;3411.53;2050.20;-1361.32;0.00
0.27;10.73;47.74;3819.28;2179.51;-1639.77;0.00
0.23;11.27;34.32;2745.26;1927.88;-817.38;0.00
0.25;9.12;40.45;3236.21;1940.80;-1295.41;0.00
0.24;9.39;49.79;3983.07;1879.47;-2103.60;0.00
0.26;10.42;47.00;3760.17;2081.84;-1678.33;0.00
0.26;9.21;41.43;3314.57;2029.38;-1285.19;0.00
0.24;10.45;34.28;2742.59;1988.37;-754.22;0.00
0.28;9.15;35.74;2859.37;2141.34;-718.04;0.00
0.23;10.94;48.40;3872.11;1924.27;-1947.84;0.00
0.26;10.44;40.01;3200.47;2077.11;-1123.36;0.00
0.24;9.36;41.37;3309.73;1876.67;-1433.06;0.00
0.27;9.98;39.31;3144.67;2088.17;-1056.50;0.00
0.31;8.99;34.22;2737.87;2299.09;-438.78;0.00
0.27;9.73;44.01;3520.87;2101.47;-1419.40;0.00
0.27;10.72;42.39;3391.20;2128.15;-1263.06;0.00
0.23;11.48;43.50;3479.96;1972.14;-1507.82;0.00
0.21;10.59;47.01;3760.55;1773.12;-1987.42;0.00
0.25;8.37;33.74;2699.01;1937.27;-761.74;0.00
0.31;11.53;41.19;3295.35;2440.07;-855.29;0.00
0.23;11.39;31.83;2546.38;1955.56;-590.82;0.00
0.23;10.46;42.75;3420.01;1930.90;-1489.11;0.00
0.26;11.53;37.53;3002.11;2121.94;-880.17;0.00
0.28;9.48;38.62;3089.85;2127.08;-962.77;0.00
0.21;10.21;45.37;3629.40;1794.83;-1834.57;0.00
0.24;9.50;49.49;3959.38;1916.30;-2043.08;0.00
0.21;12.23;42.26;3380.82;1901.11;-1479.71;0.00
0.25;10.18;36.13;2890.17;2008.62;-881.55;0.00
0.24;8.63;39.81;3184.89;1841.97;-1342.92;0.00
0.22;10.61;49.05;3924.17;1859.29;-2064.87;0.00
0.26;11.46;43.63;3490.58;2129.63;-1360.95;0.00
0.26;9.95;40.27;3221.46;2056.42;-1165.04;0.00
0.26;9.52;43.53;3482.05;2013.15;-1468.90;0.00
0.23;10.39;40.54;3243.48;1905.10;-1338.38;0.00
0.27;10.48;37.37;2989.98;2155.70;-834.29;0.00
0.22;9.52;38.02;3041.88;1802.59;-1239.29;0.00
0.22;9.19;43.17;3453.36;1778.91;-1674.45;0.00
0.26;9.80;42.40;3391.82;2042.42;-1349.39;0.00
0.26;10.90;39.45;3156.06;2126.75;-1029.31;0.00
0.23;11.77;48.32;3865.96;1983.81;-1882.15;0.00
0.28;10.74;46.80;3743.84;2232.37;-1511.48;0.00
0.26;7.97;46.28;3702.23;1926.78;-1775.45;0.00
0.26;10.48;45.65;3651.86;2071.86;-1580.00;0.00
0.22;11.38;42.03;3362.55;1884.04;-1478.51;0.00
0.23;8.55;35.58;2846.77;1826.73;-1020.04;0.00
0.28;10.29;38.93;3114.49;2175.36;-939.13;0.00
0.25;10.57;31.18;2494.49;2025.32;-469.17;0.00
0.24;11.07;44.81;3584.48;2022.99;-1561.49;0.00
0.21;11.92;39.81;3184.42;1842.92;-1341.51;0.00
0.25;10.48;41.29;3303.35;2043.23;-1260.13;0.00
0.31;10.27;46.16;3692.66;2353.45;-1339.21;0.00
0.27;9.26;38.81;3104.44;2050.67;-1053.77;0.00
0.26;8.24;39.73;3178.39;1938.75;-1239.63;0.00
0.24;9.85;33.85;2707.97;1922.00;-785.96;0.00
0.25;10.71;38.84;3107.46;2028.97;-1078.48;0.00
0.25;9.47;44.37;3549.89;1948.86;-1601.03;0.00
0.23;10.35;39.57;3165.41;1900.87;-1264.54;0.00
0.27;10.74;36.56;2924.63;2158.61;-766.02;0.00
0.24;11.34;44.71;3576.70;2033.93;-1542.77;0.00
0.27;12.75;45.09;3606.89;2282.65;-1324.24;0.00
0.27;11.44;42.23;3378.56;2218.56;-1160.01;0.00
0.27;11.94;38.08;3046.09;2193.59;-852.50;0.00
0.22;10.85;42.66;3413.09;1887.03;-1526.06;0.00
0.23;11.09;40.64;3251.21;1957.82;-1293.40;0.00
0.25;10.99;43.53;3482.78;2066.06;-1416.72;0.00
0.21;10.63;40.35;3227.71;1805.40;-1422.31;0.00
0.21;11.22;39.22;3137.79;1856.01;-1281.78;0.00
0.27;8.75;37.10;2968.33;2044.10;-924.23;0.00
0.23;8.93;33.79;2703.21;1807.12;-896.09;0.00
0.28;10.75;45.08;3606.65;2197.28;-1409.37;0.00
0.25;10.54;31.57;2525.93;2010.12;-515.81;0.00
0.21;8.54;37.70;3016.01;1710.70;-1305.30;0.00
0.24;10.14;46.01;3680.93;1943.92;-1737.02;0.00
0.27;9.91;43.29;3463.36;2107.35;-1356.02;0.00
0.27;11.71;40.48;3238.50;2219.28;-1019.23;0.00
0.24;11.36;43.39;3471.10;2035.77;-1435.33;0.00
0.27;10.22;27.84;2226.92;2139.95;-86.97;0.00
0.21;8.56;33.90;2712.31;1677.73;-1034.59;0.00
0.28;10.23;44.16;3533.04;2170.32;-1362.72;0.00
0.25;10.36;48.49;3879.14;2011.60;-1867.54;0.00
0.25;10.03;46.01;3681.05;2017.17;-1663.88;0.00
0.25;8.59;35.80;2864.39;1937.56;-926.83;0.00
0.23;8.01;40.94;3275.32;1796.30;-1479.01;0.00
0.23;10.09;48.69;3895.41;1894.43;-2000.98;0.00
0.27;10.61;41.24;3298.85;2172.54;-1126.31;0.00
0.27;10.67;35.27;2821.90;2177.40;-644.50;0.00
