# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0;9;42;3400;-716;-4116;0
0;10;44;3573;-934;-4507;0
0;10;39;3199;-1043;-4242;0
0;11;44;3592;-629;-4221;0
0;11;40;3206;-641;-3847;0
0;10;37;2974;-906;-3880;0
0;10;38;3058;-955;-4013;0
0;9;40;3243;-899;-4142;0
0;10;41;3319;-896;-4215;0
0;9;41;3348;-931;-4279;0
0;9;38;3061;-1090;-4151;0
0;11;41;3346;-675;-4022;0
0;10;41;3305;-1109;-4415;0
0;9;39;3138;-895;-4034;0
0;9;40;3231;-1028;-4260;0
0;8;34;2730;-986;-3717;0
0;10;40;3248;-804;-4053;0
0;11;38;3094;-823;-3918;0
0;10;34;2773;-907;-3680;0
0;10;34;2787;-1103;-3891;0
0;12;40;3213;-1011;-4225;0
0;9;41;3320;-1083;-4404;0
0;10;50;4031;-886;-4918;0
0;9;45;3655;-797;-4452;0
0;9;45;3646;-922;-4568;0
0;11;34;2744;-941;-3685;0
0;12;37;3035;-548;-3584;0
0;10;47;3760;-756;-4517;0
0;10;36;2883;-815;-3698;0
0;9;41;3351;-905;-4256;0
0;11;47;3760;-815;-4576;0
0;11;40;3273;-969;-4243;0
0;9;36;2926;-1108;-4035;0
0;9;37;2980;-801;-3782;0
0;8;38;3042;-1093;-4136;0
0;9;38;3091;-930;-4021;0
0;10;44;3563;-786;-4350;0
0;8;39;3187;-1238;-4425;0
0;10;47;3768;-821;-4590;0
0;9;33;2661;-1079;-3740;0
0;10;34;2796;-941;-3737;0
0;9;42;3360;-1000;-4360;0
0;9;37;2988;-926;-3915;0
0;10;40;3259;-741;-4000;0
0;10;35;2873;-854;-3728;0
0;9;44;3597;-846;-4444;0
0;11;46;3739;-933;-4673;0
0;10;32;2569;-731;-3301;0
0;11;49;3934;-766;-4700;0
0;10;38;3104;-1039;-4143;0
0;9;44;3578;-870;-4448;0
0;8;39;3139;-1046;-4185;0
0;9;40;3279;-979;-4259;0
0;11;41;3305;-792;-4097;0
0;11;44;3561;-755;-4316;0
0;9;34;2723;-697;-3420;0
0;10;43;3479;-762;-4242;0
0;11;39;3194;-548;-3742;0
0;10;35;2830;-699;-3530;0
0;11;40;3251;-849;-4100;0
0;10;38;3049;-991;-4041;0
0;11;45;3611;-1014;-4625;0
0;10;42;3381;-856;-4238;0
0;10;36;2908;-856;-3765;0
0;8;29;2379;-1121;-3501;0
0;9;33;2689;-1124;-3813;0
0;9;36;2944;-854;-3798;0
0;8;33;2680;-981;-3662;0
0;9;38;3109;-720;-3829;0
0;9;47;3765;-925;-4690;0
0;9;46;3702;-722;-4424;0
0;10;46;3744;-831;-4576;0
0;9;43;3467;-912;-4380;0
0;7;41;3351;-1274;-4626;0
0;11;46;3683;-864;-4547;0
0;10;37;2964;-665;-3630;0
0;9;34;2753;-1064;-3817;0
0;10;41;3317;-830;-4147;0
0;9;36;2898;-838;-3736;0
0;10;42;3404;-1056;-4460;0
0;9;38;3109;-1056;-4165;0
0;9;40;3201;-780;-3981;0
0;10;38;3098;-876;-3975;0
0;9;31;2508;-640;-3149;0
0;8;41;3312;-1013;-4325;0
0;9;35;2821;-794;-3616;0
0;9;33;2696;-943;-3639;0
0;10;40;3228;-884;-4112;0
0;10;42;3413;-606;-4019;0
0;11;33;2669;-906;-3576;0
0;8;47;3765;-992;-4757;0
0;8;47;3765;-885;-4650;0
0;9;42;3400;-941;-4342;0
0;9;39;3159;-676;-3835;0
0;11;40;3247;-883;-4131;0
0;8;41;3324;-1064;-4388;0
0;9;34;2746;-629;-3375;0
0;11;39;3127;-974;-4102;0
0;9;38;3065;-884;-3949;0
0;10;45;3610;-843;-4453;0
0;12;46;3740;-750;-4491;0
0;11;42;3408;-840;-4248;0
0;11;38;3110;-762;-3872;0
0;8;43;3447;-908;-4356;0
0;9;45;3603;-622;-4226;0
0;9;31;2554;-1002;-3557;0
0;9;37;3021;-929;-3951;0
0;10;47;3819;-861;-4680;0
0;8;42;3406;-1043;-4449;0
0;11;29;2386;-761;-3147;0
0;10;48;3897;-802;-4699;0
0;8;39;3139;-866;-4005;0
0;9;37;3008;-912;-3921;0
0;9;35;2828;-981;-3809;0
0;10;40;3208;-852;-4061;0
0;10;40;3246;-948;-4194;0
0;7;31;2535;-936;-3472;0
0;9;41;3310;-962;-4272;0
0;10;45;3617;-900;-4518;0
0;9;38;3044;-835;-3880;0
0;9;39;3124;-924;-4049;0
0;10;40;3227;-1045;-4272;0
0;10;50;4041;-1017;-5059;0
0;9;40;3205;-706;-3911;0
0;10;36;2928;-827;-3756;0
0;10;45;3656;-1038;-4694;0
0;9;38;3110;-1105;-4216;0
0;8;44;3523;-1060;-4584;0
0;9;42;3410;-1040;-4451;0
0;10;41;3344;-800;-4144;0
0;11;43;3494;-938;-4433;0
0;11;42;3393;-610;-4003;0
0;9;40;3248;-998;-4246;0
0;10;45;3615;-1017;-4632;0
0;8;44;3588;-941;-4530;0
0;9;35;2838;-1072;-3911;0
0;10;26;2136;-943;-3080;0
0;11;36;2943;-760;-3703;0
0;10;37;2978;-1118;-4096;0
0;10;38;3110;-1017;-4128;0
0;10;39;3133;-940;-4073;0
0;9;36;2933;-888;-3821;0
0;7;37;2984;-969;-3953;0
0;11;38;3076;-1001;-4077;0
0;10;40;3253;-982;-4235;0
0;11;43;3477;-1005;-4482;0
0;9;39;3170;-953;-4123;0
0;9;39;3191;-814;-4006;0
0;10;44;3562;-1046;-4608;0
0;9;37;2994;-735;-3729;0
0;11;42;3430;-848;-4279;0
0;10;44;3522;-954;-4476;0
0;9;30;2420;-1375;-3796;0
0;9;42;3437;-736;-4173;0
0;9;32;2605;-782;-3387;0
0;10;32;2588;-879;-3467;0
0;10;43;3452;-982;-4434;0
0;12;42;3428;-695;-4124;0
0;11;40;3239;-1124;-4363;0
0;9;46;3745;-878;-4623;0
0;9;39;3172;-1049;-4221;0
0;10;41;3289;-793;-4083;0
0;8;40;3223;-1070;-4293;0
0;8;42;3437;-824;-4262;0
0;11;41;3348;-866;-4215;0
0;9;48;3858;-862;-4721;0
0;9;33;2646;-1071;-3718;0
0;10;33;2709;-834;-3543;0
0;9;38;3086;-1045;-4131;0
0;10;41;3339;-803;-4142;0
0;9;31;2488;-816;-3304;0
0;10;39;3132;-592;-3724;0
0;10;45;3637;-712;-4350;0
0;8;29;2336;-908;-3244;0
0;9;39;3128;-1065;-4194;0
0;12;37;2969;-766;-3736;0
0;9;38;3105;-879;-3985;0
0;8;38;3095;-923;-4019;0
0;10;43;3489;-811;-4300;0
0;8;42;3387;-1234;-4621;0
0;10;35;2815;-1087;-3902;0
0;9;39;3135;-1230;-4366;0
0;11;42;3396;-818;-4215;0
0;10;41;3309;-1060;-4369;0
0;10;37;3026;-798;-3825;0
0;9;42;3422;-1105;-4527;0
0;11;38;3085;-826;-3911;0
0;11;44;3591;-605;-4196;0
0;9;39;3194;-1167;-4362;0
0;9;35;2840;-1169;-4010;0
0;9;33;2664;-884;-3548;0
0;8;31;2481;-1139;-3620;0
0;11;43;3516;-866;-4382;0
0;9;32;2628;-1012;-3640;0
0;10;45;3613;-817;-4431;0
0;10;35;2822;-1008;-3830;0
0;9;43;3500;-981;-4482;0
0;10;40;3262;-1036;-4299;0
0;11;35;2837;-631;-3468;0
0;10;43;3440;-1212;-4653;0
0;10;40;3279;-1017;-4297;0
0;11;36;2948;-856;-3804;0
0;8;44;3560;-1084;-4645;0
0;9;42;3361;-746;-4108;0
0;9;43;3506;-1036;-4542;0
0;7;36;2924;-1033;-3958;0
0;10;29;2395;-1011;-3406;0
0;10;36;2938;-1099;-4038;0
0;10;39;3120;-878;-3999;0
0;8;48;3885;-1155;-5041;0
0;10;32;2618;-1136;-3755;0
0;10;41;3282;-1025;-4307;0
0;9;25;2066;-1044;-3110;0
0;9;40;3246;-1162;-4408;0
0;11;41;3350;-938;-4288;0
0;10;38;3066;-715;-3782;0
0;11;36;2922;-929;-3852;0
0;8;34;2788;-862;-3651;0
0;10;40;3231;-752;-3984;0
0;10;46;3719;-899;-4618;0
0;11;40;3279;-679;-3959;0
0;10;38;3102;-952;-4054;0
0;9;36;2882;-1167;-4050;0
0;10;40;3235;-1028;-4264;0
0;10;36;2926;-939;-3865;0
0;10;44;3534;-909;-4444;0
0;10;33;2697;-720;-3417;0
0;11;33;2669;-909;-3578;0
0;9;32;2571;-1005;-3576;0
0;9;33;2677;-849;-3526;0
0;8;38;3116;-862;-3978;0
0;11;37;2960;-796;-3757;0
0;10;37;3030;-995;-4025;0
0;10;33;2690;-814;-3504;0
0;9;38;3086;-788;-3875;0
0;8;42;3379;-920;-4300;0
0;10;38;3058;-650;-3708;0
