# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;9.56;35.02;2801.80;2073.11;-728.68;0.00
0.28;10.57;46.97;3757.28;2186.37;-1570.91;0.00
0.28;9.18;36.06;2884.42;2156.10;-728.31;0.00
0.28;9.91;36.13;2890.47;2165.75;-724.72;0.00
0.28;10.96;41.78;3342.78;2213.79;-1128.99;0.00
0.27;10.42;42.31;3384.90;2129.26;-1255.64;0.00
0.27;10.46;42.44;3394.81;2162.33;-1232.48;0.00
0.26;10.74;38.23;3058.15;2116.65;-941.50;0.00
0.26;10.97;43.42;3473.81;2084.47;-1389.34;0.00
0.23;8.31;32.01;2561.02;1776.49;-784.53;0.00
0.22;10.83;47.08;3766.80;1890.30;-1876.50;0.00
0.29;9.13;43.21;3456.81;2166.68;-1290.13;0.00
0.26;10.62;42.24;3379.11;2086.76;-1292.36;0.00
0.24;9.77;40.92;3273.40;1924.72;-1348.68;0.00
0.25;9.61;41.19;3295.19;1978.17;-1317.02;0.00
0.25;9.95;29.27;2341.78;2003.68;-338.10;0.00
0.25;8.55;41.18;3294.48;1915.41;-1379.07;0.00
0.21;10.03;40.11;3209.15;1780.31;-1428.83;0.00
0.23;9.50;38.65;3091.61;1844.61;-1247.00;0.00
0.30;9.00;40.40;3231.72;2243.29;-988.44;0.00
0.25;9.77;47.66;3812.77;1993.38;-1819.39;0.00
0.24;9.26;32.01;2560.54;1872.19;-688.35;0.00
0.26;7.62;35.84;2867.20;1921.99;-945.22;0.00
0.23;10.48;39.31;3144.99;1884.97;-1260.02;0.00
0.23;11.11;43.83;3506.75;1943.15;-1563.60;0.00
0.25;9.82;40.88;3270.77;1963.18;-1307.59;0.00
0.23;9.47;35.54;2843.55;1878.07;-965.47;0.00
0.23;9.42;42.13;3370.34;1851.94;-1518.40;0.00
0.24;11.10;42.84;3427.08;2026.20;-1400.88;0.00
0.27;9.32;40.02;3201.98;2050.93;-1151.05;0.00
0.26;11.11;34.43;2754.53;2087.13;-667.39;0.00
0.27;11.78;39.14;3131.27;2189.30;-941.97;0.00
0.22;9.41;35.96;2877.18;1762.84;-1114.34;0.00
0.27;9.80;40.84;3267.18;2109.56;-1157.62;0.00
0.24;9.10;47.29;3782.95;1894.48;-1888.48;0.00
0.23;10.06;38.97;3117.52;1890.87;-1226.65;0.00
0.29;10.86;40.97;3277.70;2282.24;-995.46;0.00
0.24;9.95;50.07;4005.94;1917.71;-2088.24;0.00
0.26;11.13;34.23;2738.02;2116.29;-621.73;0.00
0.26;8.46;41.11;3288.56;1986.26;-1302.31;0.00
0.30;9.68;42.34;3387.24;2277.91;-1109.32;0.00
0.25;11.46;40.66;3252.87;2053.21;-1199.65;0.00
0.24;9.70;36.64;2931.36;1939.73;-991.64;0.00
0.25;10.82;40.32;3225.38;2024.53;-1200.85;0.00
0.25;13.09;44.31;3544.71;2154.60;-1390.11;0.00
0.27;10.03;35.58;2846.73;2095.33;-751.41;0.00
0.30;10.07;37.92;3033.76;2294.30;-739.46;0.00
0.20;10.68;42.71;3416.60;1769.93;-1646.67;0.00
0.26;9.84;43.41;3473.04;2042.32;-1430.72;0.00
0.27;11.01;38.37;3069.95;2176.72;-893.23;0.00
0.25;10.94;41.53;3322.48;2023.74;-1298.75;0.00
0.26;9.04;44.03;3522.59;1996.62;-1525.97;0.00
0.25;9.58;41.26;3300.65;1949.45;-1351.21;0.00
0.23;10.91;31.30;2503.78;1931.25;-572.54;0.00
0.28;10.40;42.18;3374.04;2176.66;-1197.38;0.00
0.24;9.50;46.23;3698.11;1889.42;-1808.69;0.00
0.25;10.85;40.32;3225.59;2053.84;-1171.75;0.00
0.25;9.82;48.75;3900.15;1980.11;-1920.04;0.00
0.28;9.59;39.08;3126.47;2176.84;-949.64;0.00
0.24;10.10;32.86;2629.15;1947.34;-681.82;0.00
0.23;10.17;48.83;3906.12;1868.19;-2037.93;0.00
0.25;12.44;36.30;2903.77;2134.83;-768.94;0.00
0.23;9.52;37.36;2989.07;1848.33;-1140.74;0.00
0.27;12.95;43.24;3458.84;2245.86;-1212.98;0.00
0.19;10.48;40.89;3270.84;1698.83;-1572.01;0.00
0.24;11.22;33.18;2654.49;2002.66;-651.82;0.00
0.24;10.10;34.43;2754.05;1933.14;-820.91;0.00
0.27;9.51;45.85;3667.96;2070.22;-1597.75;0.00
0.29;8.91;37.95;3036.28;2144.93;-891.35;0.00
0.26;8.90;35.00;2800.30;2005.40;-794.90;0.00
0.29;11.27;42.25;3380.15;2271.80;-1108.36;0.00
0.25;10.64;31.67;2533.26;2037.49;-495.77;0.00
0.25;11.83;48.99;3919.39;2086.84;-1832.54;0.00
0.30;10.31;42.21;3376.53;2307.05;-1069.48;0.00
0.23;9.75;32.57;2605.97;1865.03;-740.94;0.00
0.24;10.59;47.00;3759.71;1993.55;-1766.17;0.00
0.28;8.96;38.02;3041.62;2128.61;-913.01;0.00
0.22;8.95;39.42;3153.40;1783.01;-1370.39;0.00
0.25;11.20;34.94;2795.53;2077.23;-718.29;0.00
0.26;11.31;37.54;3003.60;2104.39;-899.21;0.00
0.24;11.29;38.53;3082.75;2026.12;-1056.64;0.00
0.25;9.28;40.76;3260.45;1976.84;-1283.61;0.00
0.22;11.15;35.84;2867.51;1905.19;-962.33;0.00
0.24;10.10;40.17;3213.65;1948.93;-1264.72;0.00
0.23;9.27;39.44;3154.99;1856.34;-1298.65;0.00
0.26;8.37;38.30;3064.01;1944.73;-1119.28;0.00
0.23;9.78;37.03;2962.59;1894.46;-1068.13;0.00
0.27;10.35;37.36;2989.03;2138.83;-850.20;0.00
0.27;10.88;40.25;3219.68;2181.68;-1038.00;0.00
0.27;11.69;45.04;3603.32;2225.31;-1378.01;0.00
0.26;10.04;49.27;3941.85;2031.84;-1910.01;0.00
0.26;9.51;29.24;2339.39;2012.74;-326.66;0.00
0.26;10.43;45.02;3601.38;2070.92;-1530.46;0.00
0.27;8.65;41.40;3312.30;2068.61;-1243.69;0.00
0.21;11.21;41.18;3294.74;1811.67;-1483.07;0.00
0.29;12.46;38.80;3104.24;2345.27;-758.98;0.00
0.28;8.08;38.81;3105.11;2085.31;-1019.80;0.00
0.25;9.17;38.22;3057.94;1952.58;-1105.36;0.00
0.29;10.28;35.99;2879.52;2220.62;-658.90;0.00
0.24;10.16;27.37;2189.20;1925.13;-264.07;0.00
0.29;10.41;43.24;3459.47;2273.73;-1185.74;0.00
0.24;10.13;39.10;3128.11;1946.22;-1181.89;0.00
0.24;10.09;39.82;3185.60;1945.45;-1240.15;0.00
0.27;10.40;41.83;3346.30;2135.71;-1210.59;0.00
0.21;11.06;41.74;3339.29;1828.04;-1511.24;0.00
0.30;11.15;44.20;3535.66;2372.31;-1163.35;0.00
0.23;9.32;40.39;3230.91;1853.47;-1377.44;0.00
0.22;11.11;43.92;3513.51;1868.73;-1644.78;0.00
0.23;10.89;41.48;3318.20;1909.51;-1408.68;0.00
0.23;11.20;38.39;3071.16;1964.73;-1106.43;0.00
0.24;10.75;45.06;3605.05;2007.39;-1597.66;0.00
0.28;10.06;40.81;3265.05;2154.09;-1110.96;0.00
0.28;10.95;33.72;2697.27;2233.74;-463.53;0.00
0.23;10.97;26.13;2090.22;1940.25;-149.98;0.00
0.23;9.61;43.29;3462.80;1882.70;-1580.10;0.00
0.28;9.69;44.88;3590.29;2176.94;-1413.36;0.00
0.27;11.32;40.99;3279.20;2213.85;-1065.35;0.00
0.26;10.78;34.10;2728.02;2078.79;-649.23;0.00
0.29;13.36;36.88;2950.47;2436.51;-513.96;0.00
0.23;10.76;49.09;3927.38;1897.60;-2029.78;0.00
0.24;9.38;37.48;2998.22;1935.36;-1062.86;0.00
0.21;9.77;46.71;3736.44;1761.06;-1975.39;0.00
0.23;10.90;43.30;3463.87;1938.45;-1525.42;0.00
0.27;12.05;39.74;3178.84;2224.95;-953.89;0.00
0.28;10.80;46.19;3695.14;2228.18;-1466.97;0.00
0.26;10.88;37.81;3024.97;2110.34;-914.62;0.00
0.20;9.41;43.45;3476.18;1650.86;-1825.32;0.00
0.26;9.87;46.48;3718.41;2068.00;-1650.41;0.00
0.22;8.49;46.66;3733.01;1735.02;-1997.99;0.00
0.23;11.65;40.42;3233.25;1950.92;-1282.32;0.00
0.25;9.17;44.12;3529.38;1936.93;-1592.45;0.00
0.27;10.16;39.60;3168.30;2111.19;-1057.11;0.00
0.22;8.85;34.37;2749.47;1741.48;-1007.99;0.00
0.26;9.75;35.34;2827.29;2062.88;-764.42;0.00
0.31;10.43;33.77;2701.49;2368.77;-332.72;0.00
0.24;11.88;38.74;3098.81;2057.16;-1041.66;0.00
0.27;10.05;42.30;3384.05;2105.49;-1278.57;0.00
0.27;9.54;39.15;3131.89;2071.57;-1060.32;0.00
0.30;11.18;45.23;3618.72;2342.19;-1276.53;0.00
0.24;10.14;28.51;2281.15;1975.08;-306.07;0.00
0.29;10.38;38.42;3073.28;2257.15;-816.12;0.00
0.26;10.95;39.41;3152.54;2085.53;-1067.00;0.00
0.24;10.84;43.84;3506.92;2009.04;-1497.88;0.00
0.22;10.77;35.87;2869.27;1892.73;-976.54;0.00
0.21;10.27;38.01;3040.93;1783.56;-1257.37;0.00
0.20;10.55;42.56;3404.44;1763.87;-1640.57;0.00
0.24;9.34;42.95;3435.92;1887.76;-1548.16;0.00
0.25;10.50;34.90;2791.93;2032.33;-759.60;0.00
0.27;9.40;44.10;3528.17;2060.06;-1468.11;0.00
0.24;11.51;41.79;3342.90;2018.01;-1324.89;0.00
0.23;11.73;47.23;3778.03;1972.60;-1805.42;0.00
0.25;9.21;34.12;2729.31;1939.96;-789.35;0.00
0.21;10.66;37.74;3018.96;1778.99;-1239.97;0.00
0.21;11.49;46.06;3684.71;1831.99;-1852.72;0.00
0.25;10.79;32.14;2571.20;2055.25;-515.95;0.00
0.27;10.40;39.55;3163.85;2125.80;-1038.05;0.00
0.27;11.99;43.97;3517.46;2242.95;-1274.51;0.00
0.26;9.90;36.19;2895.47;2053.94;-841.52;0.00
0.25;8.21;38.97;3117.85;1916.29;-1201.56;0.00
0.28;11.19;43.98;3518.69;2232.98;-1285.70;0.00
0.28;11.10;35.47;2837.24;2215.88;-621.37;0.00
0.27;9.45;41.97;3357.83;2084.82;-1273.02;0.00
0.25;8.92;40.58;3246.12;1918.80;-1327.32;0.00
0.28;10.19;44.77;3581.43;2188.56;-1392.87;0.00
0.23;10.16;40.14;3210.86;1882.22;-1328.64;0.00
0.25;10.03;55.44;4434.91;2011.49;-2423.42;0.00
0.24;9.75;40.50;3240.14;1901.68;-1338.47;0.00
0.23;11.35;42.53;3402.70;1957.73;-1444.97;0.00
0.25;8.05;48.09;3847.03;1876.13;-1970.90;0.00
0.25;10.68;43.16;3453.04;2061.89;-1391.15;0.00
0.26;10.88;48.40;3871.98;2105.42;-1766.56;0.00
0.27;9.86;39.37;3149.21;2121.60;-1027.61;0.00
0.20;13.02;42.55;3404.02;1869.36;-1534.66;0.00
0.26;11.93;36.33;2906.44;2148.95;-757.49;0.00
0.24;9.91;42.71;3416.47;1932.55;-1483.92;0.00
0.26;12.12;40.45;3235.87;2199.88;-1035.99;0.00
0.22;8.80;36.99;2959.18;1741.65;-1217.53;0.00
0.25;9.86;32.80;2623.79;2008.78;-615.01;0.00
0.19;10.40;43.95;3516.13;1662.74;-1853.38;0.00
0.22;8.56;28.78;2302.49;1747.45;-555.03;0.00
0.22;8.65;39.79;3183.41;1777.11;-1406.30;0.00
0.21;10.61;38.41;3072.76;1825.71;-1247.05;0.00
0.25;8.62;43.22;3457.88;1937.53;-1520.36;0.00
0.23;10.19;35.02;2801.37;1898.81;-902.55;0.00
0.25;9.78;38.94;3115.40;1995.84;-1119.57;0.00
0.26;9.89;40.39;3230.91;2053.62;-1177.29;0.00
0.26;9.02;34.51;2760.50;1979.15;-781.35;0.00
0.30;12.22;43.21;3456.86;2418.96;-1037.90;0.00
0.19;11.02;38.48;3078.06;1701.02;-1377.05;0.00
0.23;11.53;42.42;3393.86;1959.67;-1434.19;0.00
0.27;9.56;32.29;2583.19;2116.27;-466.92;0.00
0.26;10.11;45.03;3602.68;2078.95;-1523.73;0.00
0.24;9.62;36.09;2887.19;1929.63;-957.56;0.00
0.23;9.90;43.25;3460.31;1902.24;-1558.07;0.00
0.27;11.57;47.52;3801.59;2180.13;-1621.46;0.00
0.26;9.72;40.39;3231.23;2058.39;-1172.84;0.00
0.23;9.03;44.35;3548.02;1808.06;-1739.96;0.00
0.23;9.98;39.12;3129.33;1899.17;-1230.16;0.00
0.18;10.57;42.38;3390.25;1593.65;-1796.60;0.00
0.27;8.99;41.67;3333.24;2043.64;-1289.60;0.00
0.28;10.42;44.35;3548.12;2172.95;-1375.17;0.00
0.25;12.18;40.78;3262.78;2098.65;-1164.13;0.00
0.26;8.08;44.81;3585.01;1968.83;-1616.18;0.00
0.27;9.60;34.28;2742.19;2106.33;-635.86;0.00
0.25;9.96;45.61;3648.71;1997.88;-1650.83;0.00
0.27;11.46;36.45;2916.02;2203.96;-712.06;0.00
0.22;9.60;42.91;3432.60;1822.90;-1609.70;0.00
0.26;10.47;34.50;2759.91;2106.60;-653.31;0.00
0.27;10.68;35.32;2825.42;2129.70;-695.72;0.00
0.26;9.71;41.00;3280.40;2018.25;-1262.15;0.00
0.21;11.16;41.76;3340.60;1839.36;-1501.24;0.00
0.22;8.69;36.69;2934.89;1767.47;-1167.42;0.00
0.21;11.33;45.89;3671.21;1864.26;-1806.95;0.00
0.23;10.84;43.23;3458.29;1951.89;-1506.40;0.00
0.21;10.13;44.28;3542.63;1786.18;-1756.44;0.00
0.26;12.44;38.86;3108.90;2191.01;-917.90;0.00
0.31;9.15;42.74;3418.99;2300.90;-1118.09;0.00
0.21;11.78;39.13;3130.59;1851.05;-1279.54;0.00
0.24;10.35;36.75;2940.08;1960.45;-979.63;0.00
0.24;11.12;39.09;3127.59;2020.08;-1107.50;0.00
0.21;10.40;33.73;2698.02;1772.58;-925.44;0.00
0.27;9.77;44.83;3586.29;2091.64;-1494.66;0.00
0.22;9.85;33.56;2685.04;1837.15;-847.89;0.00
0.27;11.79;40.64;3250.99;2197.23;-1053.76;0.00
0.23;9.06;43.47;3477.47;1805.74;-1671.74;0.00
0.27;11.34;39.77;3181.99;2211.07;-970.92;0.00
0.30;11.22;35.95;2875.76;2327.57;-548.19;0.00
0.25;11.32;41.79;3343.06;2044.22;-1298.85;0.00
0.23;9.59;39.73;3178.30;1884.86;-1293.43;0.00
0.25;10.17;34.82;2785.95;1991.44;-794.51;0.00
0.24;9.76;47.00;3760.32;1913.07;-1847.24;0.00
0.26;9.92;33.97;2717.80;2039.43;-678.37;0.00
0.21;12.07;33.36;2669.05;1856.15;-812.90;0.00
0.25;11.76;38.13;3050.46;2117.64;-932.81;0.00
0.27;9.09;40.39;3231.17;2077.13;-1154.04;0.00
0.24;11.96;39.16;3133.03;2051.83;-1081.20;0.00
0.24;10.90;30.71;2456.46;2017.58;-438.88;0.00
0.22;10.91;42.55;3403.68;1873.24;-1530.44;0.00
0.21;11.91;47.45;3796.18;1848.38;-1947.81;0.00
0.25;11.70;40.29;3223.29;2101.07;-1122.22;0.00
0.24;10.15;40.54;3242.97;1923.12;-1319.85;0.00
0.25;9.25;41.47;3317.54;1981.65;-1335.89;0.00
0.22;10.77;43.16;3452.70;1845.38;-1607.32;0.00
0.22;10.63;45.98;3678.40;1844.11;-1834.29;0.00
0.26;10.42;35.37;2829.84;2080.23;-749.61;0.00
0.27;10.87;39.82;3185.64;2144.05;-1041.59;0.00
0.26;9.55;36.89;2950.99;2018.29;-932.70;0.00
0.26;11.35;46.12;3689.83;2103.23;-1586.60;0.00
0.29;12.57;37.35;2987.86;2350.42;-637.43;0.00
0.23;10.41;42.74;3419.57;1888.30;-1531.27;0.00
0.28;8.64;35.04;2803.18;2114.99;-688.19;0.00
0.26;9.34;39.45;3155.73;2030.79;-1124.94;0.00
0.26;8.57;36.46;2916.42;2007.71;-908.71;0.00
0.23;9.43;33.77;2701.39;1865.36;-836.03;0.00
0.23;9.51;38.40;3071.65;1838.53;-1233.12;0.00
0.26;10.72;46.81;3744.95;2123.58;-1621.37;0.00
0.22;11.00;35.65;2851.68;1876.42;-975.26;0.00
0.28;11.73;38.77;3101.86;2267.38;-834.48;0.00
0.21;9.64;39.80;3183.92;1766.67;-1417.25;0.00
0.27;11.40;44.79;3582.87;2163.88;-1418.98;0.00
0.24;8.85;39.73;3178.48;1889.57;-1288.92;0.00
0.21;11.51;38.02;3041.92;1817.81;-1224.11;0.00
0.28;11.49;38.32;3065.82;2234.11;-831.71;0.00
0.24;10.27;37.74;3019.39;1975.72;-1043.67;0.00
0.24;10.66;38.58;3086.38;1962.59;-1123.79;0.00
0.27;11.82;44.08;3526.72;2218.60;-1308.12;0.00
0.21;12.59;42.54;3402.97;1899.68;-1503.28;0.00
0.23;10.20;40.80;3263.75;1873.23;-1390.51;0.00
0.23;9.69;37.68;3014.16;1864.22;-1149.94;0.00
0.24;9.09;44.99;3599.41;1868.58;-1730.83;0.00
0.25;10.54;37.88;3030.63;2041.53;-989.09;0.00
0.23;10.89;37.65;3012.13;1906.81;-1105.32;0.00
0.23;9.68;36.66;2932.58;1860.21;-1072.37;0.00
0.24;10.13;42.46;3396.65;1948.51;-1448.14;0.00
0.25;10.58;34.83;2786.28;2038.95;-747.32;0.00
0.22;10.16;45.04;3602.98;1852.16;-1750.82;0.00
0.23;9.92;38.87;3109.95;1895.09;-1214.86;0.00
0.22;9.11;36.00;2880.19;1768.29;-1111.90;0.00
0.20;10.76;41.75;3340.37;1746.90;-1593.47;0.00
0.25;8.26;46.82;3745.61;1896.02;-1849.59;0.00
0.30;9.32;36.72;2937.81;2240.25;-697.56;0.00
0.26;10.35;39.71;3176.59;2053.36;-1123.22;0.00
0.25;9.64;36.74;2939.19;1961.70;-977.49;0.00
0.22;8.26;42.42;3393.24;1728.18;-1665.06;0.00
0.23;9.86;39.27;3141.33;1883.05;-1258.28;0.00
0.24;10.71;34.28;2742.33;1992.76;-749.56;0.00
0.21;9.38;40.75;3259.93;1720.94;-1538.99;0.00
0.22;11.04;41.25;3299.87;1863.40;-1436.47;0.00
0.25;10.49;40.09;3207.03;2007.52;-1199.52;0.00
0.26;9.52;39.43;3154.62;2019.02;-1135.60;0.00
0.27;9.38;41.20;3295.92;2100.44;-1195.48;0.00
0.26;9.16;46.68;3734.70;2014.36;-1720.34;0.00
0.28;12.05;39.25;3139.75;2257.45;-882.30;0.00
0.27;11.58;39.00;3119.64;2222.00;-897.64;0.00
0.20;11.49;39.62;3169.76;1793.26;-1376.51;0.00
0.27;9.72;41.95;3355.75;2084.68;-1271.07;0.00
0.20;10.03;39.59;3167.16;1728.82;-1438.35;0.00
0.21;10.60;45.91;3673.13;1770.82;-1902.31;0.00
0.28;12.68;46.78;3742.02;2316.58;-1425.44;0.00
0.23;10.12;40.30;3224.38;1901.55;-1322.83;0.00
0.21;12.90;39.59;3167.25;1903.34;-1263.91;0.00
0.23;11.24;46.60;3728.21;1958.61;-1769.61;0.00
0.24;10.83;44.63;3570.19;1958.26;-1611.94;0.00
0.23;9.76;43.05;3443.81;1880.15;-1563.67;0.00
0.27;11.77;46.62;3729.50;2227.46;-1502.04;0.00
0.24;10.51;33.25;2659.77;1993.39;-666.38;0.00
0.26;13.10;38.92;3113.62;2216.49;-897.13;0.00
0.27;10.65;41.43;3314.57;2131.99;-1182.59;0.00
0.24;10.02;39.49;3158.84;1957.41;-1201.44;0.00
0.24;10.74;35.45;2835.60;1956.28;-879.32;0.00
0.22;9.76;44.19;3534.91;1827.70;-1707.22;0.00
0.25;9.28;38.57;3085.51;1948.18;-1137.33;0.00
0.23;10.38;34.23;2738.51;1917.78;-820.72;0.00
0.27;9.28;43.38;3470.18;2060.67;-1409.51;0.00
0.26;9.02;40.45;3235.93;1998.50;-1237.44;0.00
0.25;10.88;42.24;3379.30;2067.28;-1312.03;0.00
0.24;11.52;36.13;2890.48;2031.93;-858.55;0.00
0.23;9.69;39.55;3163.78;1872.34;-1291.44;0.00
0.28;8.98;45.48;3638.42;2133.18;-1505.24;0.00
0.27;11.58;43.13;3450.25;2204.85;-1245.40;0.00
0.24;12.13;39.62;3169.63;2076.91;-1092.73;0.00
0.26;8.15;42.56;3405.10;1952.23;-1452.88;0.00
0.28;8.82;29.10;2328.35;2098.97;-229.38;0.00
0.25;11.32;45.85;3667.65;2066.28;-1601.37;0.00
0.26;9.29;40.05;3204.15;2025.57;-1178.58;0.00
0.20;9.83;40.36;3228.71;1707.08;-1521.63;0.00
0.26;10.89;40.18;3214.48;2118.61;-1095.87;0.00
0.24;9.80;37.38;2990.38;1953.08;-1037.30;0.00
0.27;8.79;35.02;2801.34;2032.47;-768.87;0.00
0.25;9.47;44.92;3593.47;1959.87;-1633.61;0.00
0.25;11.14;33.75;2700.14;2042.28;-657.86;0.00
0.29;11.64;43.10;3448.23;2319.73;-1128.50;0.00
0.24;10.03;44.53;3562.71;1949.20;-1613.52;0.00
0.26;9.89;38.24;3059.19;2062.24;-996.95;0.00
0.23;11.39;33.08;2646.49;1969.82;-676.67;0.00
0.21;9.32;41.20;3295.65;1754.20;-1541.45;0.00
0.24;9.24;43.80;3504.35;1878.95;-1625.40;0.00
0.25;9.88;33.55;2683.78;1969.13;-714.65;0.00
0.25;9.66;41.38;3310.51;1987.48;-1323.03;0.00
0.28;8.93;42.57;3405.91;2143.91;-1262.00;0.00
0.23;8.56;36.95;2956.28;1817.38;-1138.90;0.00
0.22;10.61;38.99;3119.26;1833.00;-1286.26;0.00
0.26;9.42;33.46;2677.09;2015.92;-661.17;0.00
0.30;9.70;45.38;3630.07;2249.06;-1381.01;0.00
0.22;10.66;45.05;3604.23;1848.46;-1755.77;0.00
0.21;7.76;37.44;2995.39;1616.27;-1379.12;0.00
0.25;8.77;41.52;3321.38;1953.27;-1368.11;0.00
0.19;10.30;33.15;2651.78;1681.96;-969.81;0.00
0.23;10.65;42.23;3378.11;1897.38;-1480.73;0.00
0.22;9.90;46.14;3691.29;1841.74;-1849.55;0.00
0.26;11.79;50.38;4030.12;2128.88;-1901.24;0.00
0.28;10.76;41.69;3335.17;2197.03;-1138.14;0.00
0.21;11.76;36.75;2940.00;1853.43;-1086.57;0.00
0.27;11.82;33.53;2682.10;2210.89;-471.21;0.00
0.26;11.18;32.18;2574.07;2128.51;-445.56;0.00
0.22;9.40;42.45;3395.60;1776.71;-1618.89;0.00
0.27;12.65;39.94;3195.25;2252.88;-942.37;0.00
0.22;12.30;36.43;2914.78;1948.78;-966.00;0.00
0.26;9.85;42.79;3423.18;2039.72;-1383.46;0.00
0.20;10.74;33.18;2654.57;1744.26;-910.31;0.00
0.25;10.56;40.13;3210.04;2048.05;-1161.99;0.00
0.26;11.08;38.56;3085.16;2123.15;-962.01;0.00
0.24;10.45;38.23;3058.08;1986.93;-1071.15;0.00
0.25;8.87;41.34;3306.85;1936.10;-1370.75;0.00
0.22;9.11;51.24;4099.59;1750.11;-2349.48;0.00
0.26;10.62;44.55;3563.70;2113.66;-1450.04;0.00
0.31;9.67;35.05;2804.17;2349.40;-454.77;0.00
0.20;7.87;43.36;3469.08;1594.98;-1874.10;0.00
0.27;9.20;34.88;2790.49;2074.22;-716.26;0.00
0.23;11.66;36.67;2933.28;1998.58;-934.69;0.00
0.25;9.57;40.48;3238.55;1992.07;-1246.48;0.00
0.28;10.46;42.72;3417.40;2195.84;-1221.56;0.00
0.27;10.01;39.82;3185.45;2102.20;-1083.25;0.00
0.23;8.97;33.85;2707.73;1824.82;-882.91;0.00
0.18;11.52;32.23;2578.57;1681.53;-897.04;0.00
0.28;12.22;39.69;3175.10;2297.78;-877.32;0.00
0.27;9.40;34.72;2777.74;2054.16;-723.58;0.00
0.27;10.25;46.04;3683.14;2139.59;-1543.55;0.00
0.22;10.24;26.19;2095.25;1813.05;-282.20;0.00
0.23;10.93;33.97;2717.54;1959.25;-758.29;0.00
0.24;9.66;40.64;3250.85;1937.33;-1313.52;0.00
0.27;10.45;38.34;3067.06;2165.78;-901.28;0.00
0.25;10.47;41.62;3329.26;2045.77;-1283.48;0.00
0.25;9.78;37.62;3009.27;1990.38;-1018.89;0.00
0.22;9.85;35.30;2824.22;1842.93;-981.28;0.00
0.27;9.31;52.20;4176.23;2078.53;-2097.71;0.00
0.23;10.55;35.19;2814.87;1895.03;-919.84;0.00
0.26;9.99;34.89;2791.11;2075.58;-715.53;0.00
0.27;10.85;41.64;3331.28;2187.46;-1143.82;0.00
0.25;11.70;45.14;3611.13;2062.03;-1549.10;0.00
0.28;11.23;48.21;3856.41;2221.42;-1634.98;0.00
0.21;12.22;33.24;2659.55;1884.49;-775.06;0.00
0.27;9.14;41.79;3343.01;2075.32;-1267.70;0.00
0.28;10.57;37.67;3013.82;2218.16;-795.66;0.00
0.26;12.00;36.93;2954.34;2150.12;-804.22;0.00
0.28;13.37;42.32;3385.55;2347.30;-1038.26;0.00
0.26;8.55;42.80;3424.20;1978.61;-1445.59;0.00
0.23;8.43;41.41;3312.91;1800.77;-1512.13;0.00
0.22;9.74;46.66;3732.87;1787.79;-1945.08;0.00
0.23;11.08;34.93;2794.13;1929.59;-864.55;0.00
0.25;9.90;47.83;3826.04;2006.47;-1819.57;0.00
0.25;8.59;37.96;3036.93;1945.25;-1091.69;0.00
0.27;8.82;39.05;3124.05;2024.91;-1099.14;0.00
0.26;8.31;49.51;3960.69;1965.56;-1995.13;0.00
0.23;12.15;38.86;3108.69;2002.68;-1106.01;0.00
0.29;9.81;42.70;3416.13;2215.66;-1200.46;0.00
0.26;8.04;39.77;3181.30;1939.43;-1241.87;0.00
0.27;12.34;32.10;2567.93;2264.90;-303.03;0.00
0.22;10.37;41.75;3339.83;1830.88;-1508.96;0.00
0.23;10.87;39.45;3155.86;1921.95;-1233.91;0.00
0.23;9.10;37.32;2985.97;1827.05;-1158.92;0.00
0.25;10.59;53.26;4260.69;2023.77;-2236.92;0.00
0.22;9.50;40.09;3207.30;1772.77;-1434.53;0.00
0.26;8.18;40.80;3263.73;1944.94;-1318.79;0.00
0.30;9.02;41.87;3349.48;2247.80;-1101.68;0.00
0.28;10.79;43.28;3462.75;2224.13;-1238.63;0.00
0.22;7.57;33.37;2669.66;1707.29;-962.37;0.00
0.24;10.29;44.17;3533.97;1926.37;-1607.60;0.00
0.24;10.89;41.85;3348.38;1985.82;-1362.56;0.00
0.26;8.94;37.21;2976.87;2024.91;-951.96;0.00
0.26;9.96;45.38;3630.33;2025.41;-1604.92;0.00
0.24;7.85;39.96;3196.97;1832.34;-1364.63;0.00
0.26;11.84;35.93;2874.55;2146.60;-727.96;0.00
0.23;11.59;43.10;3447.60;1939.51;-1508.09;0.00
0.21;9.72;38.61;3088.98;1769.82;-1319.17;0.00
0.26;7.59;36.43;2914.35;1935.75;-978.60;0.00
0.20;11.10;38.14;3051.59;1783.92;-1267.67;0.00
0.28;11.97;37.75;3019.99;2280.61;-739.39;0.00
0.27;10.10;35.56;2844.81;2098.93;-745.88;0.00
0.26;10.36;37.61;3008.53;2089.53;-919.00;0.00
0.25;11.39;41.98;3358.26;2055.60;-1302.66;0.00
0.25;12.15;48.01;3840.93;2138.21;-1702.73;0.00
0.22;12.77;39.25;3139.78;1946.61;-1193.17;0.00
0.24;9.06;45.21;3616.61;1861.85;-1754.76;0.00
0.26;11.25;41.97;3357.31;2121.20;-1236.11;0.00
0.25;8.19;39.21;3136.63;1894.66;-1241.97;0.00
0.28;9.01;30.55;2443.62;2138.25;-305.36;0.00
0.26;11.27;44.04;3523.29;2131.43;-1391.86;0.00
0.26;8.99;39.02;3121.75;1993.92;-1127.83;0.00
0.26;11.06;48.59;3887.16;2090.22;-1796.94;0.00
