# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.79;43.67;3493.52;1951.86;-1541.65;0.00
0.25;12.02;41.85;3347.82;2091.19;-1256.63;0.00
0.22;9.43;42.66;3412.67;1820.21;-1592.46;0.00
0.22;11.07;48.48;3878.59;1881.75;-1996.84;0.00
0.24;12.21;47.61;3808.71;2085.39;-1723.31;0.00
0.20;11.65;33.60;2687.95;1796.29;-891.66;0.00
0.27;10.70;38.54;3083.28;2167.84;-915.44;0.00
0.26;10.19;33.55;2683.76;2041.09;-642.66;0.00
0.26;10.77;41.71;3336.49;2096.51;-1239.98;0.00
0.22;12.20;43.55;3484.32;1944.20;-1540.12;0.00
0.25;9.93;40.07;3205.49;2006.11;-1199.38;0.00
0.29;7.81;39.43;3154.27;2086.56;-1067.71;0.00
0.30;9.98;42.84;3427.06;2285.85;-1141.21;0.00
0.29;10.64;29.81;2384.60;2265.66;-118.94;0.00
0.26;9.45;38.33;3066.56;2034.83;-1031.73;0.00
0.23;10.95;38.35;3067.98;1935.41;-1132.58;0.00
0.30;10.51;45.68;3654.38;2334.41;-1319.97;0.00
0.21;10.01;38.54;3082.92;1759.63;-1323.29;0.00
0.23;10.55;37.90;3032.21;1939.91;-1092.30;0.00
0.26;11.06;47.88;3830.64;2092.56;-1738.08;0.00
0.19;7.80;48.06;3845.09;1530.85;-2314.24;0.00
0.20;8.98;40.04;3203.38;1669.10;-1534.28;0.00
0.24;11.41;44.39;3551.26;2032.05;-1519.21;0.00
0.29;10.59;34.36;2748.82;2281.17;-467.65;0.00
0.29;11.42;42.98;3438.03;2301.93;-1136.10;0.00
0.28;8.93;40.60;3247.62;2091.32;-1156.30;0.00
0.23;10.25;41.56;3325.06;1878.37;-1446.69;0.00
0.23;11.66;37.56;3004.96;1951.18;-1053.78;0.00
0.22;9.71;42.42;3393.57;1798.84;-1594.73;0.00
0.21;9.39;49.76;3980.42;1742.73;-2237.69;0.00
0.27;12.12;43.23;3458.50;2226.22;-1232.28;0.00
0.22;9.54;41.26;3300.59;1809.71;-1490.88;0.00
0.24;10.81;40.05;3203.79;1964.20;-1239.59;0.00
0.21;11.35;39.53;3162.56;1835.59;-1326.97;0.00
0.25;10.61;41.30;3304.05;2027.45;-1276.60;0.00
0.20;10.95;37.65;3011.88;1777.80;-1234.08;0.00
0.25;9.51;37.61;3008.96;1971.89;-1037.07;0.00
0.28;10.53;37.12;2969.53;2189.35;-780.18;0.00
0.27;9.41;34.49;2759.05;2090.56;-668.49;0.00
0.25;9.60;43.63;3490.73;1952.27;-1538.47;0.00
0.27;11.96;41.91;3353.16;2192.15;-1161.01;0.00
0.27;8.90;41.17;3293.86;2028.04;-1265.82;0.00
0.23;9.49;41.47;3317.29;1857.72;-1459.57;0.00
0.23;10.22;32.97;2637.99;1876.83;-761.16;0.00
0.27;10.29;41.36;3308.74;2103.85;-1204.89;0.00
0.27;6.88;44.93;3594.19;1938.57;-1655.62;0.00
0.23;9.99;44.24;3539.59;1881.16;-1658.43;0.00
0.28;8.53;39.21;3137.03;2075.84;-1061.19;0.00
0.22;7.64;32.34;2587.51;1703.11;-884.39;0.00
0.25;11.28;27.14;2171.54;2040.95;-130.59;0.00
0.24;8.91;36.42;2913.57;1881.97;-1031.60;0.00
0.27;11.05;42.79;3423.50;2181.01;-1242.50;0.00
0.23;8.39;41.03;3282.77;1783.00;-1499.76;0.00
0.23;8.75;36.41;2912.58;1831.53;-1081.04;0.00
0.28;10.76;44.24;3539.42;2239.59;-1299.83;0.00
0.27;10.27;36.96;2956.86;2133.91;-822.95;0.00
0.23;13.34;32.97;2637.53;2076.92;-560.61;0.00
0.25;8.36;41.48;3318.52;1910.43;-1408.09;0.00
0.29;8.74;49.07;3925.92;2151.72;-1774.20;0.00
0.28;10.19;35.51;2840.84;2165.22;-675.62;0.00
0.24;11.20;41.46;3316.48;1998.41;-1318.07;0.00
0.24;10.70;39.50;3159.96;1952.16;-1207.80;0.00
0.29;10.24;34.06;2724.58;2220.69;-503.88;0.00
0.22;9.95;37.28;2982.56;1834.49;-1148.07;0.00
0.20;10.75;46.45;3715.98;1749.81;-1966.17;0.00
0.24;9.57;40.89;3271.16;1911.25;-1359.92;0.00
0.20;12.59;32.95;2636.10;1824.86;-811.24;0.00
0.28;10.56;36.93;2954.20;2191.26;-762.94;0.00
0.26;10.19;45.96;3677.19;2080.38;-1596.81;0.00
0.29;11.72;43.38;3470.32;2295.46;-1174.86;0.00
0.19;9.69;43.19;3454.90;1656.03;-1798.87;0.00
0.24;9.16;35.01;2800.93;1902.32;-898.61;0.00
0.26;10.84;40.07;3205.71;2087.15;-1118.57;0.00
0.28;11.41;41.15;3291.78;2233.36;-1058.42;0.00
0.25;10.03;30.60;2448.07;1976.71;-471.36;0.00
0.21;8.74;36.72;2937.84;1713.15;-1224.70;0.00
0.26;12.18;48.50;3879.95;2170.36;-1709.59;0.00
0.27;10.67;37.81;3024.55;2141.18;-883.36;0.00
0.27;11.00;44.98;3598.67;2139.95;-1458.72;0.00
0.24;8.67;33.91;2712.54;1861.25;-851.29;0.00
0.24;8.64;32.01;2560.45;1856.74;-703.71;0.00
0.24;8.85;42.32;3385.20;1855.85;-1529.35;0.00
0.24;9.84;39.29;3143.24;1929.20;-1214.04;0.00
0.28;9.29;47.30;3783.85;2149.90;-1633.95;0.00
0.27;8.06;33.54;2683.41;2026.12;-657.29;0.00
0.23;9.08;46.32;3705.79;1838.04;-1867.75;0.00
0.25;8.71;43.06;3444.55;1956.73;-1487.83;0.00
0.22;10.04;39.76;3180.41;1845.26;-1335.16;0.00
0.23;12.35;50.47;4037.89;2029.80;-2008.09;0.00
0.26;11.34;31.71;2536.59;2107.03;-429.56;0.00
0.25;10.34;43.31;3464.90;2000.59;-1464.31;0.00
0.27;9.67;43.40;3471.83;2073.79;-1398.04;0.00
0.27;8.81;42.35;3387.73;2037.26;-1350.46;0.00
0.26;8.74;43.28;3462.03;1981.38;-1480.65;0.00
0.24;9.32;44.37;3549.46;1876.15;-1673.31;0.00
0.26;11.01;47.79;3823.02;2125.38;-1697.64;0.00
0.23;8.76;37.54;3002.95;1800.25;-1202.71;0.00
0.27;8.37;36.38;2910.07;2006.41;-903.66;0.00
0.22;11.55;40.64;3251.49;1927.97;-1323.52;0.00
0.24;10.14;41.63;3330.34;1941.43;-1388.91;0.00
0.22;11.94;44.20;3536.04;1929.85;-1606.20;0.00
0.22;13.19;42.72;3417.61;1988.63;-1428.98;0.00
0.27;10.39;40.82;3265.70;2149.78;-1115.92;0.00
0.25;9.97;46.17;3693.68;1971.96;-1721.72;0.00
0.25;9.11;36.00;2880.39;1944.11;-936.29;0.00
0.24;10.81;36.66;2932.65;2006.68;-925.97;0.00
0.22;10.05;25.53;2042.36;1827.36;-215.00;0.00
0.26;8.27;47.30;3784.31;1974.11;-1810.20;0.00
0.25;9.84;37.33;2986.16;2005.80;-980.36;0.00
0.27;11.77;43.52;3481.94;2203.59;-1278.35;0.00
0.26;10.18;42.63;3410.02;2063.66;-1346.36;0.00
0.28;9.93;35.26;2820.52;2161.32;-659.19;0.00
0.24;11.95;36.79;2943.04;2027.82;-915.22;0.00
0.20;10.09;41.83;3346.12;1735.11;-1611.01;0.00
0.23;8.76;34.88;2790.76;1836.26;-954.50;0.00
0.23;9.77;39.74;3179.36;1844.57;-1334.79;0.00
0.27;8.40;42.39;3391.54;2044.43;-1347.11;0.00
0.23;11.77;31.71;2536.43;1977.65;-558.78;0.00
0.25;9.79;45.96;3676.88;1989.08;-1687.80;0.00
0.25;9.36;40.08;3206.28;1972.20;-1234.08;0.00
0.21;11.15;44.39;3551.01;1803.63;-1747.38;0.00
0.22;8.32;38.01;3040.47;1753.51;-1286.96;0.00
0.23;10.08;46.10;3687.77;1913.16;-1774.61;0.00
0.28;8.76;43.37;3469.57;2077.80;-1391.77;0.00
0.26;9.59;50.73;4058.11;2008.98;-2049.13;0.00
0.24;11.99;36.75;2940.16;2045.01;-895.14;0.00
0.27;11.46;41.45;3316.16;2181.79;-1134.37;0.00
0.28;11.02;50.47;4037.50;2235.53;-1801.97;0.00
0.26;8.96;25.34;2027.26;2011.85;-15.41;0.00
0.25;9.51;40.90;3272.34;1945.77;-1326.57;0.00
0.28;12.00;41.02;3281.96;2278.24;-1003.72;0.00
0.27;8.21;37.70;3015.82;2000.41;-1015.41;0.00
0.25;9.64;30.89;2471.51;1966.74;-504.77;0.00
0.21;9.59;39.77;3181.42;1750.94;-1430.47;0.00
0.20;9.49;35.25;2820.25;1699.66;-1120.58;0.00
0.27;8.87;41.22;3297.63;2035.74;-1261.89;0.00
0.25;9.15;48.28;3862.57;1963.19;-1899.38;0.00
0.24;11.24;39.90;3192.04;1994.52;-1197.53;0.00
0.24;12.52;34.84;2787.02;2061.91;-725.10;0.00
0.25;13.21;47.03;3762.39;2195.14;-1567.24;0.00
0.24;12.00;39.61;3168.97;2061.35;-1107.61;0.00
0.22;10.60;38.06;3044.69;1865.48;-1179.21;0.00
0.23;12.38;35.25;2819.66;2036.84;-782.82;0.00
0.25;9.91;43.96;3517.17;1977.16;-1540.01;0.00
0.24;10.25;43.69;3495.27;1955.20;-1540.07;0.00
0.22;10.84;42.69;3415.28;1859.00;-1556.27;0.00
0.24;10.45;40.76;3260.66;1975.94;-1284.71;0.00
0.22;9.16;33.91;2712.70;1777.53;-935.16;0.00
0.27;9.50;34.21;2736.79;2061.65;-675.14;0.00
0.26;9.72;43.34;3466.91;2021.06;-1445.85;0.00
0.25;11.13;35.32;2825.47;2058.00;-767.46;0.00
0.27;9.64;33.54;2682.90;2089.55;-593.36;0.00
0.27;9.71;47.10;3768.35;2119.84;-1648.50;0.00
0.30;9.78;31.23;2498.64;2293.02;-205.62;0.00
0.27;10.96;46.31;3704.51;2175.15;-1529.36;0.00
0.24;10.21;46.47;3717.74;1970.81;-1746.92;0.00
0.26;8.73;43.22;3457.64;1980.10;-1477.54;0.00
0.26;10.46;35.16;2813.03;2100.47;-712.56;0.00
0.26;11.16;46.01;3681.01;2109.81;-1571.20;0.00
0.22;9.65;47.95;3835.96;1782.36;-2053.59;0.00
0.28;9.82;38.41;3073.03;2176.21;-896.82;0.00
0.26;10.46;45.70;3656.24;2088.01;-1568.23;0.00
0.22;11.17;43.93;3514.16;1879.75;-1634.41;0.00
0.27;11.49;34.33;2746.17;2166.49;-579.69;0.00
0.22;10.77;37.06;2964.90;1836.71;-1128.20;0.00
0.22;10.85;48.28;3862.34;1840.90;-2021.43;0.00
0.26;11.16;41.04;3282.95;2134.23;-1148.72;0.00
0.24;8.56;33.07;2645.34;1887.26;-758.08;0.00
0.24;9.33;37.71;3016.91;1886.65;-1130.26;0.00
0.26;10.72;39.01;3120.71;2090.33;-1030.38;0.00
0.23;11.30;39.30;3144.28;1978.60;-1165.68;0.00
0.23;11.76;38.15;3052.32;1966.01;-1086.31;0.00
0.27;10.23;38.14;3050.92;2130.40;-920.51;0.00
0.23;9.73;32.20;2575.93;1872.03;-703.90;0.00
0.28;11.16;36.26;2901.02;2245.53;-655.49;0.00
0.27;11.79;38.54;3083.25;2235.13;-848.11;0.00
0.21;10.85;42.04;3362.91;1828.42;-1534.49;0.00
0.28;9.71;45.35;3628.32;2148.26;-1480.06;0.00
0.25;9.27;50.50;4039.74;1964.07;-2075.66;0.00
0.22;10.26;31.25;2500.05;1853.55;-646.50;0.00
0.28;10.78;42.20;3375.86;2228.63;-1147.23;0.00
0.23;10.03;37.89;3030.81;1874.43;-1156.38;0.00
0.22;10.04;38.09;3047.21;1803.21;-1244.00;0.00
0.24;8.94;39.85;3187.88;1904.24;-1283.63;0.00
0.23;9.39;38.79;3103.35;1855.34;-1248.01;0.00
0.25;8.47;40.21;3216.62;1921.75;-1294.87;0.00
0.24;9.67;46.59;3726.86;1919.33;-1807.53;0.00
0.25;10.96;40.82;3265.60;2077.20;-1188.41;0.00
0.26;10.27;42.06;3364.72;2093.12;-1271.60;0.00
0.22;12.77;30.19;2415.50;1989.53;-425.97;0.00
0.23;10.40;36.98;2958.06;1906.15;-1051.91;0.00
0.25;9.59;41.75;3340.36;1977.73;-1362.64;0.00
0.23;10.95;45.47;3637.40;1922.57;-1714.83;0.00
0.24;10.63;36.67;2933.84;1975.73;-958.12;0.00
0.22;9.05;32.94;2635.27;1790.14;-845.13;0.00
0.28;9.08;45.04;3602.85;2113.71;-1489.14;0.00
0.21;12.42;45.39;3631.29;1877.64;-1753.65;0.00
0.27;8.54;43.43;3474.56;2054.45;-1420.10;0.00
0.25;8.75;43.94;3515.07;1945.16;-1569.90;0.00
0.29;12.59;41.86;3348.65;2367.83;-980.82;0.00
0.24;10.10;39.40;3151.94;1949.74;-1202.20;0.00
0.22;10.63;40.51;3240.40;1857.85;-1382.56;0.00
0.24;8.43;38.81;3104.43;1840.27;-1264.16;0.00
0.28;9.21;33.57;2685.66;2133.54;-552.12;0.00
0.23;10.50;36.91;2952.63;1900.36;-1052.28;0.00
0.21;10.63;35.30;2824.13;1793.51;-1030.62;0.00
0.22;9.78;33.22;2657.60;1795.41;-862.19;0.00
0.27;11.45;46.13;3690.17;2219.73;-1470.44;0.00
0.25;9.42;29.09;2327.15;1953.10;-374.06;0.00
0.28;9.09;43.15;3452.34;2118.51;-1333.83;0.00
0.22;10.27;43.18;3454.33;1831.11;-1623.22;0.00
0.28;9.07;40.26;3220.99;2126.61;-1094.38;0.00
0.20;9.05;36.28;2902.26;1682.59;-1219.67;0.00
0.25;11.53;37.39;2990.97;2064.11;-926.86;0.00
0.26;12.18;36.85;2947.68;2190.33;-757.35;0.00
0.24;8.12;47.42;3793.55;1864.08;-1929.47;0.00
0.28;12.01;36.43;2914.77;2277.08;-637.69;0.00
0.25;11.67;41.15;3292.39;2086.87;-1205.52;0.00
0.27;11.00;47.93;3834.04;2149.20;-1684.84;0.00
0.28;9.04;44.21;3536.67;2118.43;-1418.24;0.00
0.27;10.25;39.97;3197.24;2156.38;-1040.86;0.00
0.25;10.42;47.85;3828.18;2005.31;-1822.87;0.00
0.24;9.69;49.78;3982.66;1925.79;-2056.88;0.00
0.23;9.84;43.46;3477.19;1852.05;-1625.14;0.00
0.27;10.41;36.49;2918.89;2112.70;-806.19;0.00
0.28;12.05;36.55;2924.24;2277.86;-646.38;0.00
0.26;11.66;41.13;3290.47;2137.78;-1152.69;0.00
0.30;12.08;44.15;3532.05;2385.67;-1146.38;0.00
0.21;10.65;47.43;3794.07;1802.76;-1991.30;0.00
0.22;9.62;39.85;3188.30;1822.17;-1366.13;0.00
0.26;11.45;49.09;3927.11;2126.67;-1800.45;0.00
0.23;8.92;40.53;3242.35;1810.93;-1431.42;0.00
0.29;10.66;37.94;3035.04;2288.22;-746.82;0.00
0.25;9.78;37.17;2973.61;2013.54;-960.07;0.00
0.26;10.58;39.51;3160.77;2115.98;-1044.79;0.00
0.26;10.12;42.93;3434.36;2074.26;-1360.10;0.00
0.24;9.32;41.91;3353.01;1887.88;-1465.13;0.00
0.20;9.96;36.26;2900.91;1695.90;-1205.01;0.00
0.26;8.85;34.98;2798.07;1991.12;-806.95;0.00
0.22;12.11;39.24;3139.46;1946.58;-1192.89;0.00
0.23;10.82;39.52;3161.47;1897.97;-1263.50;0.00
0.25;10.59;40.39;3230.91;2018.37;-1212.54;0.00
0.22;7.49;43.15;3451.65;1663.47;-1788.18;0.00
0.25;9.15;45.51;3640.52;1951.44;-1689.08;0.00
0.22;10.84;45.06;3605.19;1895.05;-1710.14;0.00
0.24;7.66;45.22;3617.89;1801.81;-1816.08;0.00
0.28;9.17;34.57;2765.84;2153.41;-612.44;0.00
0.24;9.23;43.83;3506.29;1897.83;-1608.46;0.00
0.20;8.45;29.86;2388.71;1631.57;-757.14;0.00
0.24;9.62;39.39;3151.56;1894.02;-1257.53;0.00
0.27;9.47;38.04;3043.20;2102.91;-940.30;0.00
0.28;10.20;40.03;3202.22;2199.93;-1002.29;0.00
0.24;8.85;33.25;2659.95;1904.79;-755.16;0.00
0.25;12.31;50.37;4029.50;2093.38;-1936.12;0.00
0.24;10.62;36.81;2944.44;1992.62;-951.82;0.00
0.22;10.10;38.61;3088.65;1820.30;-1268.35;0.00
0.24;9.32;37.17;2973.71;1893.42;-1080.29;0.00
0.26;10.01;36.58;2926.80;2070.86;-855.94;0.00
0.25;11.70;45.01;3601.10;2099.87;-1501.22;0.00
0.26;8.54;40.58;3246.08;1980.97;-1265.11;0.00
0.32;10.12;36.54;2923.51;2404.29;-519.23;0.00
0.27;10.67;44.06;3524.84;2175.15;-1349.69;0.00
0.23;10.15;46.03;3682.12;1860.82;-1821.30;0.00
0.24;10.76;37.96;3037.15;1963.09;-1074.05;0.00
0.25;9.99;31.46;2516.95;2011.79;-505.16;0.00
0.29;10.95;47.05;3764.14;2279.02;-1485.12;0.00
0.23;9.87;33.28;2662.05;1854.99;-807.06;0.00
0.23;10.04;40.84;3266.84;1862.90;-1403.94;0.00
0.24;10.15;31.95;2555.63;1931.97;-623.65;0.00
0.21;11.60;39.03;3122.47;1871.05;-1251.42;0.00
0.25;10.79;41.06;3284.64;2045.52;-1239.12;0.00
0.26;9.92;31.08;2486.62;2031.21;-455.40;0.00
0.26;10.59;42.27;3381.27;2097.81;-1283.45;0.00
0.29;11.68;36.22;2897.75;2300.34;-597.41;0.00
0.26;9.96;34.79;2783.03;2040.13;-742.90;0.00
0.27;10.18;44.80;3583.82;2129.39;-1454.44;0.00
0.23;11.44;37.32;2985.68;1930.10;-1055.57;0.00
0.22;10.39;37.50;2999.70;1865.83;-1133.87;0.00
0.26;11.39;32.08;2566.50;2141.29;-425.22;0.00
0.30;9.40;41.21;3296.73;2236.28;-1060.46;0.00
0.27;9.30;45.49;3639.18;2062.02;-1577.15;0.00
0.24;8.53;35.39;2831.37;1844.34;-987.03;0.00
0.28;10.49;32.21;2576.98;2186.13;-390.85;0.00
0.27;12.47;32.28;2582.13;2235.47;-346.66;0.00
0.26;10.12;37.81;3025.15;2035.22;-989.93;0.00
0.30;10.82;46.86;3748.42;2326.09;-1422.33;0.00
0.23;9.71;35.58;2846.39;1887.72;-958.67;0.00
0.28;7.04;40.69;3254.95;2006.15;-1248.80;0.00
0.26;10.64;44.37;3549.68;2117.37;-1432.31;0.00
0.24;8.83;35.71;2856.57;1885.03;-971.54;0.00
0.25;10.17;38.90;3112.06;2031.14;-1080.93;0.00
0.23;9.65;38.02;3041.81;1865.24;-1176.57;0.00
0.25;9.61;40.49;3239.58;1976.29;-1263.29;0.00
0.27;10.15;40.83;3266.17;2107.76;-1158.40;0.00
0.19;10.60;48.75;3899.98;1699.56;-2200.42;0.00
0.26;11.98;41.74;3339.02;2169.97;-1169.05;0.00
0.23;12.42;38.56;3085.18;1995.35;-1089.83;0.00
0.27;9.83;45.08;3606.54;2095.51;-1511.04;0.00
0.27;11.03;41.16;3293.19;2157.69;-1135.50;0.00
0.28;7.18;34.17;2733.85;2037.85;-696.00;0.00
0.21;11.59;44.42;3553.75;1855.45;-1698.30;0.00
0.25;11.99;37.66;3012.48;2095.80;-916.68;0.00
0.25;11.61;31.28;2502.19;2101.97;-400.22;0.00
0.25;9.56;38.80;3104.00;1994.66;-1109.35;0.00
0.25;10.91;44.55;3564.34;2041.61;-1522.73;0.00
0.24;8.65;42.03;3362.13;1888.16;-1473.98;0.00
0.24;9.61;37.43;2994.80;1913.72;-1081.07;0.00
0.23;8.38;40.55;3244.38;1807.51;-1436.87;0.00
0.28;11.58;36.20;2896.12;2283.81;-612.31;0.00
0.23;12.71;46.65;3732.04;2032.93;-1699.11;0.00
0.25;9.72;51.12;4089.75;1962.97;-2126.78;0.00
0.25;9.82;46.43;3714.08;1964.63;-1749.44;0.00
0.24;10.02;33.75;2699.61;1926.23;-773.38;0.00
0.26;9.26;45.22;3617.55;2018.66;-1598.89;0.00
0.23;10.01;44.57;3565.52;1897.76;-1667.76;0.00
0.27;11.94;39.77;3181.94;2246.77;-935.18;0.00
0.26;9.63;41.91;3352.41;2029.76;-1322.65;0.00
0.26;11.48;32.74;2619.44;2165.46;-453.97;0.00
0.25;10.52;44.49;3559.42;2041.79;-1517.64;0.00
0.29;10.30;32.80;2623.62;2248.13;-375.49;0.00
0.25;9.76;37.64;3011.56;1976.50;-1035.06;0.00
0.24;10.71;43.39;3471.40;1961.79;-1509.61;0.00
0.25;8.62;37.75;3019.91;1913.94;-1105.97;0.00
0.22;11.60;45.76;3661.00;1907.77;-1753.23;0.00
0.23;10.03;34.20;2736.28;1854.58;-881.70;0.00
0.19;8.30;40.99;3279.33;1582.47;-1696.86;0.00
0.24;10.14;34.36;2748.82;1954.55;-794.27;0.00
0.23;8.73;46.18;3694.04;1792.16;-1901.88;0.00
0.26;8.59;39.21;3136.45;2001.20;-1135.25;0.00
0.25;10.18;45.84;3667.00;2018.38;-1648.61;0.00
0.20;9.38;41.05;3283.66;1697.81;-1585.85;0.00
0.26;9.98;39.07;3125.65;2033.43;-1092.23;0.00
0.25;10.48;50.32;4025.92;2029.71;-1996.20;0.00
0.25;7.71;45.07;3605.84;1846.39;-1759.45;0.00
0.24;10.06;43.26;3460.61;1958.74;-1501.87;0.00
0.27;9.52;38.22;3057.74;2061.33;-996.42;0.00
0.25;10.85;44.74;3579.20;2042.73;-1536.47;0.00
0.26;9.57;44.18;3534.42;2053.56;-1480.85;0.00
0.23;12.25;48.49;3878.81;1977.54;-1901.27;0.00
0.27;10.21;37.54;3003.04;2112.74;-890.29;0.00
0.25;11.91;42.31;3385.09;2072.92;-1312.16;0.00
0.21;8.34;39.66;3172.92;1689.93;-1482.99;0.00
0.24;13.43;44.68;3574.55;2150.77;-1423.78;0.00
0.26;10.20;41.24;3299.10;2092.55;-1206.55;0.00
0.29;10.79;45.07;3605.96;2272.43;-1333.53;0.00
0.28;10.48;40.97;3277.57;2172.83;-1104.74;0.00
0.26;9.93;39.36;3148.73;2067.35;-1081.38;0.00
0.25;10.22;41.14;3291.09;1984.58;-1306.51;0.00
0.25;10.48;41.23;3298.40;2006.98;-1291.42;0.00
0.26;9.58;34.93;2794.15;2012.39;-781.77;0.00
0.21;10.72;33.55;2684.29;1778.41;-905.89;0.00
0.24;8.81;47.87;3829.44;1859.55;-1969.89;0.00
0.25;10.08;43.43;3474.44;1993.12;-1481.33;0.00
0.26;10.09;44.05;3524.16;2037.17;-1486.99;0.00
0.24;10.91;39.74;3178.85;1996.52;-1182.33;0.00
0.23;10.35;38.73;3098.74;1915.77;-1182.96;0.00
0.24;10.86;48.56;3884.93;1962.49;-1922.45;0.00
0.23;9.65;43.40;3472.09;1860.02;-1612.07;0.00
0.26;9.34;42.43;3394.46;2035.07;-1359.39;0.00
0.30;11.78;29.51;2361.00;2399.69;38.69;1.00
0.27;11.29;33.74;2699.46;2171.04;-528.42;0.00
0.22;8.82;35.16;2813.17;1730.80;-1082.37;0.00
0.23;12.54;43.17;3453.44;2041.08;-1412.35;0.00
0.25;10.82;39.44;3154.83;2028.73;-1126.10;0.00
0.27;11.01;37.49;2998.99;2154.34;-844.65;0.00
0.26;10.09;42.54;3403.50;2039.96;-1363.54;0.00
0.29;9.05;45.15;3612.31;2168.33;-1443.98;0.00
0.24;10.80;43.52;3481.49;1962.65;-1518.84;0.00
0.22;8.37;47.06;3764.72;1734.06;-2030.67;0.00
0.21;8.40;33.50;2679.78;1658.31;-1021.47;0.00
0.23;11.89;42.28;3382.10;2009.06;-1373.04;0.00
0.28;9.37;41.61;3328.76;2121.87;-1206.90;0.00
0.20;11.22;50.50;4040.37;1775.60;-2264.78;0.00
0.25;10.67;38.02;3041.56;2061.01;-980.55;0.00
0.22;9.80;41.69;3335.60;1822.11;-1513.48;0.00
0.24;10.92;43.76;3500.66;1996.82;-1503.84;0.00
0.20;9.26;44.00;3519.92;1689.11;-1830.80;0.00
0.27;10.21;36.75;2939.64;2104.64;-835.00;0.00
0.21;10.46;38.02;3041.74;1776.89;-1264.84;0.00
0.25;9.88;39.99;3199.17;1971.32;-1227.85;0.00
0.22;10.00;42.95;3436.16;1846.30;-1589.86;0.00
0.23;10.88;36.55;2924.31;1948.58;-975.73;0.00
0.26;11.11;42.37;3389.51;2143.22;-1246.29;0.00
0.24;10.54;40.49;3238.82;1946.68;-1292.14;0.00
0.29;9.48;30.67;2453.61;2220.46;-233.16;0.00
0.26;10.37;38.14;3051.40;2058.70;-992.70;0.00
0.29;10.91;39.27;3141.82;2284.06;-857.77;0.00
0.26;8.79;31.46;2516.90;2000.92;-515.98;0.00
0.27;9.29;39.62;3169.90;2075.42;-1094.48;0.00
0.23;8.81;39.12;3129.74;1798.97;-1330.77;0.00
0.28;9.87;40.36;3229.08;2147.05;-1082.03;0.00
0.22;11.80;43.09;3447.12;1906.52;-1540.60;0.00
0.25;10.23;35.15;2812.38;2024.31;-788.07;0.00
0.23;10.95;41.69;3335.39;1933.28;-1402.12;0.00
0.20;11.90;41.99;3359.23;1790.64;-1568.59;0.00
0.25;9.68;46.05;3684.35;1999.18;-1685.17;0.00
0.29;10.60;42.45;3396.35;2283.30;-1113.05;0.00
0.21;8.94;42.25;3379.71;1718.47;-1661.24;0.00
0.25;9.28;40.03;3202.75;1986.73;-1216.03;0.00
0.23;9.23;42.15;3372.01;1842.77;-1529.25;0.00
0.18;11.43;36.84;2946.93;1693.71;-1253.22;0.00
0.26;7.39;31.63;2530.10;1936.04;-594.05;0.00
0.26;11.10;36.41;2913.17;2139.05;-774.12;0.00
0.27;10.19;46.91;3752.90;2119.00;-1633.90;0.00
0.25;11.64;39.47;3157.93;2088.29;-1069.65;0.00
0.26;12.13;38.52;3081.31;2172.27;-909.04;0.00
0.24;12.47;34.85;2788.14;2044.66;-743.48;0.00
0.28;9.68;34.47;2757.66;2158.17;-599.49;0.00
0.26;11.49;43.90;3511.98;2149.33;-1362.64;0.00
0.27;10.62;36.87;2949.31;2161.85;-787.46;0.00
0.21;10.00;36.41;2912.50;1759.61;-1152.89;0.00
0.24;10.36;38.64;3091.50;1973.56;-1117.94;0.00
0.17;7.65;40.86;3269.17;1433.14;-1836.03;0.00
0.22;11.31;37.81;3025.12;1918.97;-1106.15;0.00
0.24;11.59;42.77;3421.94;2018.54;-1403.40;0.00
0.28;9.57;35.97;2877.30;2144.62;-732.68;0.00
0.26;8.30;38.78;3102.45;1974.39;-1128.06;0.00
0.24;10.48;33.77;2701.70;1957.18;-744.51;0.00
0.22;12.29;36.31;2904.71;1954.04;-950.66;0.00
0.29;11.16;39.78;3182.76;2301.33;-881.42;0.00
0.28;12.92;48.70;3895.74;2330.17;-1565.57;0.00
0.25;10.56;49.33;3946.76;2046.32;-1900.44;0.00
0.25;8.95;38.84;3106.86;1936.75;-1170.11;0.00
0.25;10.18;40.96;3276.92;2003.50;-1273.42;0.00
0.24;9.22;41.56;3324.85;1886.35;-1438.50;0.00
0.25;10.78;43.21;3456.42;2040.71;-1415.71;0.00
0.26;9.57;38.85;3108.01;2054.66;-1053.35;0.00
0.25;11.11;34.39;2750.85;2082.24;-668.62;0.00
0.26;8.97;34.12;2729.61;2023.39;-706.22;0.00
0.29;12.39;38.39;3071.23;2332.79;-738.45;0.00
0.25;9.87;42.94;3435.26;1993.83;-1441.42;0.00
0.24;11.64;47.39;3791.23;2016.97;-1774.26;0.00
0.26;9.60;36.25;2900.09;2039.95;-860.14;0.00
0.23;10.82;44.70;3575.67;1939.55;-1636.12;0.00
0.22;12.21;43.01;3440.91;1930.92;-1509.98;0.00
0.23;9.83;42.26;3380.88;1877.36;-1503.53;0.00
0.21;10.16;38.07;3045.39;1787.29;-1258.10;0.00
0.26;8.81;35.63;2850.15;1981.75;-868.41;0.00
0.26;11.89;40.39;3230.99;2131.91;-1099.09;0.00
0.28;11.85;33.56;2685.13;2259.28;-425.86;0.00
