# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;12.79;43.65;3492.38;2245.56;-1246.82;0.00
0.28;8.19;38.57;3085.28;2065.70;-1019.58;0.00
0.22;11.08;39.54;3163.41;1882.93;-1280.49;0.00
0.27;10.29;39.17;3133.37;2127.64;-1005.73;0.00
0.27;7.98;38.96;3117.10;2011.18;-1105.92;0.00
0.25;8.73;46.33;3706.26;1924.51;-1781.74;0.00
0.27;10.66;35.31;2825.18;2143.33;-681.85;0.00
0.24;8.34;46.82;3745.59;1825.02;-1920.56;0.00
0.26;8.32;45.92;3673.55;1989.87;-1683.68;0.00
0.22;9.58;47.11;3769.04;1811.79;-1957.25;0.00
0.23;10.84;40.12;3209.45;1919.47;-1289.98;0.00
0.28;10.49;41.34;3307.22;2177.99;-1129.23;0.00
0.29;10.43;38.51;3080.89;2263.44;-817.45;0.00
0.22;11.40;39.11;3128.44;1920.71;-1207.73;0.00
0.26;11.25;44.12;3529.94;2098.63;-1431.31;0.00
0.26;10.66;42.48;3398.08;2112.83;-1285.25;0.00
0.25;10.95;30.35;2428.07;2029.26;-398.82;0.00
0.23;11.41;43.16;3452.68;1963.88;-1488.80;0.00
0.27;9.96;39.09;3127.10;2108.16;-1018.95;0.00
0.23;8.62;39.18;3134.20;1801.91;-1332.28;0.00
0.22;8.48;31.49;2519.42;1738.22;-781.19;0.00
0.24;8.96;43.12;3449.81;1899.58;-1550.23;0.00
0.23;8.26;35.58;2846.34;1765.07;-1081.27;0.00
0.24;10.01;40.04;3203.36;1919.96;-1283.41;0.00
0.31;9.93;41.40;3312.27;2360.13;-952.14;0.00
0.25;9.93;37.22;2977.23;1980.91;-996.32;0.00
0.26;11.20;44.68;3574.09;2094.06;-1480.02;0.00
0.26;12.80;37.25;2980.21;2188.54;-791.67;0.00
0.22;10.23;40.68;3254.67;1809.58;-1445.10;0.00
0.24;12.79;55.51;4440.91;2112.66;-2328.25;0.00
0.21;11.68;35.62;2849.80;1867.24;-982.56;0.00
0.23;10.50;43.41;3472.77;1884.21;-1588.56;0.00
0.26;10.88;41.21;3297.04;2113.65;-1183.39;0.00
0.27;9.24;37.83;3026.66;2072.30;-954.36;0.00
0.25;10.78;32.97;2637.74;2030.08;-607.65;0.00
0.29;8.22;38.52;3081.47;2122.72;-958.74;0.00
0.27;9.35;41.61;3328.60;2057.14;-1271.46;0.00
0.28;9.64;40.00;3200.07;2147.37;-1052.70;0.00
0.24;10.12;39.41;3152.81;1954.14;-1198.68;0.00
0.26;10.13;36.81;2944.44;2054.52;-889.93;0.00
0.25;8.78;43.63;3490.59;1914.08;-1576.52;0.00
0.26;10.71;43.45;3475.98;2094.73;-1381.25;0.00
0.27;8.62;35.23;2818.30;2014.50;-803.80;0.00
0.30;10.26;39.11;3128.90;2295.99;-832.91;0.00
0.26;11.38;41.42;3313.48;2108.99;-1204.49;0.00
0.24;7.53;48.93;3914.64;1799.03;-2115.61;0.00
0.20;9.46;43.69;3495.38;1682.15;-1813.23;0.00
0.23;9.03;39.94;3195.47;1803.65;-1391.82;0.00
0.26;8.61;32.82;2625.70;1982.99;-642.71;0.00
0.29;12.38;44.22;3537.21;2379.77;-1157.44;0.00
0.26;9.90;34.15;2732.09;2041.20;-690.89;0.00
0.20;9.11;35.58;2846.59;1660.68;-1185.91;0.00
0.24;8.58;41.40;3311.87;1866.15;-1445.72;0.00
0.20;10.91;41.15;3292.14;1749.95;-1542.19;0.00
0.22;9.09;37.78;3022.27;1757.27;-1265.00;0.00
0.31;8.22;46.35;3707.70;2247.77;-1459.93;0.00
0.26;11.28;34.75;2780.05;2112.17;-667.88;0.00
0.24;9.75;41.56;3324.61;1953.13;-1371.48;0.00
0.22;10.61;42.86;3428.61;1863.41;-1565.20;0.00
0.22;10.91;42.02;3361.64;1884.02;-1477.61;0.00
0.19;11.46;39.35;3147.65;1737.15;-1410.50;0.00
0.26;10.72;43.62;3489.99;2094.54;-1395.45;0.00
0.27;10.06;38.81;3105.12;2125.98;-979.14;0.00
0.26;10.25;38.81;3105.06;2067.91;-1037.15;0.00
0.26;9.87;45.14;3610.91;2050.67;-1560.23;0.00
0.28;9.53;41.82;3345.26;2120.46;-1224.80;0.00
0.25;8.28;46.57;3725.41;1890.65;-1834.76;0.00
0.27;10.17;32.80;2623.89;2111.71;-512.18;0.00
0.27;9.85;34.91;2792.56;2124.45;-668.10;0.00
0.23;9.94;41.25;3300.38;1891.69;-1408.69;0.00
0.26;10.99;48.28;3862.08;2122.66;-1739.41;0.00
0.24;8.15;41.00;3280.19;1860.68;-1419.51;0.00
0.18;10.52;41.00;3279.75;1603.17;-1676.58;0.00
0.29;8.82;41.02;3281.92;2181.49;-1100.43;0.00
0.28;9.99;40.92;3273.85;2166.71;-1107.14;0.00
0.29;10.80;42.53;3402.26;2279.77;-1122.49;0.00
0.26;8.78;39.55;3163.72;1992.68;-1171.04;0.00
0.27;10.54;44.61;3568.60;2117.98;-1450.62;0.00
0.25;11.89;40.76;3261.09;2076.53;-1184.57;0.00
0.26;9.11;33.77;2701.58;1979.33;-722.24;0.00
0.29;11.11;31.34;2507.07;2305.17;-201.90;0.00
0.27;8.96;41.15;3292.32;2075.74;-1216.58;0.00
0.26;11.00;40.46;3236.84;2110.01;-1126.83;0.00
0.22;10.92;41.62;3329.90;1892.46;-1437.44;0.00
0.21;10.34;29.42;2353.84;1772.41;-581.43;0.00
0.23;10.62;38.18;3054.32;1897.32;-1157.00;0.00
0.30;10.31;44.49;3558.82;2331.33;-1227.49;0.00
0.24;9.83;40.77;3261.24;1912.93;-1348.31;0.00
0.23;10.15;42.32;3385.43;1870.20;-1515.23;0.00
0.23;9.42;36.91;2952.99;1858.67;-1094.31;0.00
0.25;9.07;38.44;3075.16;1943.10;-1132.06;0.00
0.22;11.33;36.40;2912.12;1872.58;-1039.54;0.00
0.22;9.61;43.08;3446.43;1781.30;-1665.13;0.00
0.24;9.76;37.54;3002.94;1927.88;-1075.06;0.00
0.24;10.72;41.62;3329.32;1950.18;-1379.14;0.00
0.24;11.78;31.42;2513.79;2027.16;-486.63;0.00
0.24;9.38;39.82;3185.35;1900.65;-1284.70;0.00
0.23;11.18;43.66;3492.54;1945.93;-1546.62;0.00
0.25;11.26;32.59;2606.93;2044.19;-562.74;0.00
0.26;10.53;42.13;3370.23;2063.37;-1306.85;0.00
0.28;12.31;40.70;3256.39;2318.73;-937.66;0.00
0.25;9.51;45.36;3628.65;1978.05;-1650.60;0.00
0.30;11.55;40.51;3240.91;2401.27;-839.64;0.00
0.23;11.98;41.78;3342.03;1983.89;-1358.15;0.00
0.19;8.81;40.96;3276.75;1611.69;-1665.06;0.00
0.30;9.14;38.17;3053.72;2242.21;-811.51;0.00
0.25;11.39;37.85;3028.34;2081.37;-946.97;0.00
0.23;10.65;48.03;3842.67;1900.89;-1941.78;0.00
0.26;9.79;35.31;2824.78;2024.27;-800.51;0.00
0.27;11.69;43.71;3496.88;2205.10;-1291.78;0.00
0.25;8.09;46.40;3712.01;1878.09;-1833.92;0.00
0.25;8.45;37.34;2986.85;1895.33;-1091.51;0.00
0.27;9.30;44.80;3583.73;2068.74;-1514.99;0.00
0.24;9.69;38.87;3109.81;1914.01;-1195.79;0.00
0.21;11.17;37.84;3027.33;1821.14;-1206.19;0.00
0.27;10.22;39.54;3163.44;2108.02;-1055.42;0.00
0.29;8.77;42.05;3363.91;2149.58;-1214.33;0.00
0.23;7.78;39.81;3184.81;1772.41;-1412.39;0.00
0.29;10.15;35.35;2827.95;2211.74;-616.21;0.00
0.28;9.26;46.98;3758.11;2142.13;-1615.98;0.00
0.21;10.81;45.78;3662.66;1783.64;-1879.02;0.00
0.22;11.67;40.61;3248.86;1921.75;-1327.11;0.00
0.24;10.20;45.78;3662.11;1957.74;-1704.37;0.00
0.25;11.05;42.05;3364.16;2027.69;-1336.47;0.00
0.25;11.14;42.41;3392.76;2043.05;-1349.72;0.00
0.28;10.04;35.99;2879.22;2153.05;-726.17;0.00
0.25;9.58;41.62;3329.53;2001.24;-1328.29;0.00
0.25;8.90;36.29;2903.12;1933.64;-969.48;0.00
0.22;9.46;40.67;3253.48;1804.39;-1449.09;0.00
0.23;8.97;40.93;3274.36;1845.72;-1428.63;0.00
0.25;12.94;35.89;2871.46;2151.73;-719.73;0.00
0.25;8.50;38.44;3075.07;1942.97;-1132.10;0.00
0.25;8.82;39.19;3135.55;1930.23;-1205.32;0.00
0.22;7.68;38.60;3088.25;1709.99;-1378.26;0.00
0.25;9.67;42.37;3389.43;1956.24;-1433.19;0.00
0.23;11.84;46.20;3695.78;1964.12;-1731.66;0.00
0.22;8.77;37.61;3009.04;1746.64;-1262.40;0.00
0.26;11.18;41.01;3281.14;2123.65;-1157.49;0.00
0.25;10.85;34.10;2727.67;2025.04;-702.62;0.00
0.26;9.15;36.20;2895.98;1986.48;-909.51;0.00
0.28;13.04;32.45;2596.16;2331.50;-264.66;0.00
0.23;9.94;46.69;3734.87;1890.79;-1844.08;0.00
0.30;9.79;39.13;3130.28;2255.73;-874.54;0.00
0.26;9.13;44.52;3561.81;1998.11;-1563.70;0.00
0.25;10.58;45.89;3671.02;2057.08;-1613.95;0.00
0.27;10.32;45.50;3640.03;2143.05;-1496.98;0.00
0.27;9.18;37.91;3032.44;2084.90;-947.55;0.00
0.25;8.35;43.69;3495.58;1888.38;-1607.19;0.00
0.28;10.45;33.29;2663.39;2174.26;-489.13;0.00
0.24;11.01;39.97;3197.83;1987.68;-1210.15;0.00
0.23;12.02;48.14;3851.08;2014.45;-1836.63;0.00
0.21;10.55;43.57;3485.89;1786.70;-1699.19;0.00
0.23;9.24;34.68;2774.36;1814.82;-959.54;0.00
0.23;11.04;42.95;3436.16;1919.84;-1516.32;0.00
0.27;8.03;37.37;2989.93;2018.42;-971.51;0.00
0.27;9.69;31.54;2523.55;2114.95;-408.60;0.00
0.27;9.59;38.81;3104.44;2068.81;-1035.63;0.00
0.22;9.58;34.10;2728.22;1822.01;-906.21;0.00
0.27;9.54;37.20;2975.61;2086.51;-889.10;0.00
0.26;10.84;46.46;3716.90;2082.05;-1634.85;0.00
0.24;9.30;33.74;2699.50;1905.79;-793.70;0.00
0.25;9.90;34.90;2792.09;1971.62;-820.47;0.00
0.27;10.88;42.53;3402.27;2169.03;-1233.25;0.00
0.26;10.53;37.36;2988.40;2090.92;-897.48;0.00
0.23;10.27;45.50;3640.27;1917.64;-1722.64;0.00
0.26;9.72;40.94;3275.10;2037.07;-1238.02;0.00
0.26;7.95;43.50;3480.28;1940.56;-1539.72;0.00
0.27;10.90;41.21;3296.63;2171.02;-1125.61;0.00
0.25;7.71;41.42;3313.24;1894.67;-1418.57;0.00
0.27;9.46;31.81;2544.92;2112.34;-432.59;0.00
0.22;8.64;40.21;3216.49;1777.47;-1439.02;0.00
0.29;10.43;34.61;2768.66;2227.65;-541.01;0.00
0.27;11.33;33.71;2696.60;2190.16;-506.44;0.00
0.25;10.04;39.96;3196.52;2021.94;-1174.58;0.00
0.23;7.41;36.14;2890.88;1743.58;-1147.30;0.00
0.27;11.05;41.24;3299.55;2161.29;-1138.26;0.00
0.27;10.55;50.17;4013.87;2160.49;-1853.38;0.00
0.26;12.24;43.69;3495.17;2177.21;-1317.95;0.00
0.21;10.73;42.45;3395.86;1789.67;-1606.19;0.00
0.24;10.11;42.89;3431.21;1938.99;-1492.21;0.00
0.25;9.07;41.37;3309.32;1925.53;-1383.79;0.00
0.25;10.49;42.86;3428.91;2016.31;-1412.60;0.00
0.24;9.78;42.92;3433.36;1945.79;-1487.57;0.00
0.27;9.74;38.57;3085.23;2089.23;-996.01;0.00
0.30;12.51;41.57;3325.42;2402.61;-922.81;0.00
0.21;10.37;33.32;2665.22;1758.73;-906.49;0.00
0.27;9.66;42.12;3369.56;2101.36;-1268.21;0.00
0.24;9.72;34.69;2775.14;1940.42;-834.72;0.00
0.25;11.29;41.16;3292.57;2074.39;-1218.18;0.00
0.24;10.02;38.62;3089.40;1959.31;-1130.10;0.00
0.25;11.21;36.91;2952.89;2067.14;-885.75;0.00
0.23;10.50;46.31;3704.61;1918.96;-1785.66;0.00
0.25;10.83;37.91;3032.71;2017.25;-1015.46;0.00
0.23;8.75;36.56;2924.60;1826.38;-1098.22;0.00
0.24;9.37;52.04;4162.82;1876.67;-2286.15;0.00
0.27;10.54;41.61;3328.49;2125.84;-1202.66;0.00
0.25;10.94;44.89;3591.17;2060.98;-1530.19;0.00
0.26;10.10;31.67;2533.67;2042.06;-491.61;0.00
0.27;10.97;46.86;3748.76;2147.49;-1601.27;0.00
0.26;9.72;37.52;3001.71;2032.30;-969.41;0.00
0.24;11.40;42.52;3401.99;2011.28;-1390.71;0.00
0.21;11.04;40.06;3204.72;1818.16;-1386.55;0.00
0.28;10.80;42.63;3410.32;2227.10;-1183.21;0.00
0.21;12.55;46.16;3692.90;1923.67;-1769.22;0.00
0.22;10.45;48.09;3847.46;1865.88;-1981.58;0.00
0.25;9.14;33.42;2673.70;1954.30;-719.40;0.00
0.25;10.15;39.35;3147.88;2027.90;-1119.98;0.00
0.24;9.16;42.68;3414.13;1911.04;-1503.09;0.00
0.27;11.30;31.47;2517.55;2163.52;-354.03;0.00
0.22;8.70;46.67;3733.95;1770.38;-1963.58;0.00
0.24;9.06;40.56;3244.41;1878.21;-1366.19;0.00
0.28;9.76;33.85;2707.83;2168.50;-539.32;0.00
0.24;9.52;38.17;3053.44;1889.97;-1163.47;0.00
0.22;7.32;44.60;3568.07;1675.37;-1892.71;0.00
0.28;11.03;47.66;3813.09;2252.37;-1560.72;0.00
0.24;9.34;46.45;3715.74;1918.78;-1796.96;0.00
0.26;9.75;45.06;3604.99;2064.93;-1540.06;0.00
0.27;10.72;32.58;2606.56;2145.79;-460.77;0.00
0.24;9.02;41.27;3301.63;1911.49;-1390.14;0.00
0.20;11.85;39.89;3191.42;1823.92;-1367.50;0.00
0.25;10.58;38.31;3064.75;2054.85;-1009.90;0.00
0.26;10.09;44.32;3545.47;2073.48;-1471.99;0.00
0.25;8.38;46.52;3721.68;1893.19;-1828.49;0.00
0.25;9.43;32.26;2580.40;1973.20;-607.21;0.00
0.28;11.33;43.72;3497.30;2221.20;-1276.11;0.00
0.27;12.02;37.03;2962.11;2195.13;-766.98;0.00
0.27;12.19;38.98;3118.48;2255.75;-862.74;0.00
0.23;9.95;40.21;3216.99;1886.96;-1330.03;0.00
0.26;9.43;38.65;3092.33;2000.50;-1091.83;0.00
0.27;7.85;38.83;3106.32;2019.25;-1087.07;0.00
0.28;11.56;39.56;3164.87;2272.37;-892.50;0.00
0.26;9.88;40.70;3256.18;2021.78;-1234.39;0.00
0.28;8.58;38.34;3066.97;2070.76;-996.21;0.00
0.25;11.29;41.11;3289.14;2044.49;-1244.64;0.00
0.24;10.42;45.43;3634.03;1938.13;-1695.90;0.00
0.28;10.15;37.00;2959.85;2154.33;-805.51;0.00
0.24;12.10;46.39;3711.09;2071.41;-1639.69;0.00
0.23;9.67;44.10;3528.33;1855.46;-1672.87;0.00
0.28;9.41;36.08;2886.17;2135.14;-751.03;0.00
0.25;9.26;40.37;3229.87;1938.73;-1291.14;0.00
0.23;11.66;41.47;3317.58;1948.53;-1369.05;0.00
0.21;9.19;44.00;3519.96;1711.69;-1808.27;0.00
0.24;10.01;43.94;3515.10;1923.00;-1592.10;0.00
0.21;10.11;41.85;3348.11;1789.03;-1559.08;0.00
0.23;11.16;27.23;2178.78;1957.80;-220.98;0.00
0.30;11.79;38.15;3052.33;2362.32;-690.01;0.00
0.20;10.88;39.08;3126.00;1751.00;-1375.00;0.00
0.23;9.36;28.66;2292.96;1839.94;-453.01;0.00
0.23;10.53;40.90;3272.15;1932.18;-1339.98;0.00
0.25;8.92;37.31;2984.57;1929.16;-1055.41;0.00
0.31;11.35;31.12;2489.52;2405.93;-83.59;0.00
0.24;11.93;43.42;3473.44;2024.15;-1449.29;0.00
0.28;12.10;43.43;3474.20;2302.44;-1171.76;0.00
0.25;11.02;30.99;2478.83;2035.53;-443.30;0.00
0.30;10.99;43.93;3514.13;2358.83;-1155.31;0.00
0.21;10.08;33.86;2709.18;1787.31;-921.88;0.00
0.25;11.54;35.85;2867.76;2102.90;-764.86;0.00
0.26;9.87;45.15;3611.73;2066.65;-1545.08;0.00
0.25;9.66;47.88;3830.17;1995.83;-1834.34;0.00
0.28;9.65;35.70;2856.28;2181.81;-674.47;0.00
0.22;11.39;43.84;3507.25;1908.61;-1598.64;0.00
