# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.73;48.14;3851.45;1986.80;-1864.66;0.00
0.27;11.13;35.57;2845.45;2148.02;-697.43;0.00
0.23;11.28;35.90;2872.11;1958.57;-913.54;0.00
0.20;8.38;34.94;2794.85;1636.38;-1158.47;0.00
0.23;9.56;34.68;2774.08;1847.23;-926.85;0.00
0.25;9.22;37.72;3017.81;1964.97;-1052.84;0.00
0.24;8.10;37.57;3005.21;1856.72;-1148.50;0.00
0.21;9.99;38.99;3119.26;1772.22;-1347.04;0.00
0.31;8.96;46.13;3690.70;2276.58;-1414.12;0.00
0.25;10.25;37.89;3031.27;1993.10;-1038.17;0.00
0.24;10.46;32.76;2620.97;1961.19;-659.78;0.00
0.27;11.85;39.30;3143.73;2224.27;-919.46;0.00
0.25;11.17;43.55;3484.33;2056.35;-1427.98;0.00
0.18;11.36;45.83;3666.22;1674.10;-1992.12;0.00
0.24;10.61;37.61;3008.49;1949.25;-1059.24;0.00
0.26;9.17;39.20;3135.79;2026.63;-1109.16;0.00
0.25;10.02;39.36;3149.00;2004.68;-1144.32;0.00
0.25;10.63;38.92;3113.25;2036.07;-1077.18;0.00
0.27;8.93;40.98;3278.16;2068.53;-1209.63;0.00
0.26;10.70;43.37;3469.84;2080.82;-1389.03;0.00
0.21;11.04;43.54;3483.02;1804.22;-1678.80;0.00
0.25;10.09;34.56;2764.67;2006.34;-758.33;0.00
0.24;9.25;40.25;3219.84;1875.46;-1344.38;0.00
0.22;10.14;43.67;3493.36;1840.94;-1652.42;0.00
0.24;10.41;38.97;3117.76;1957.88;-1159.88;0.00
0.24;11.02;40.85;3268.00;2022.52;-1245.48;0.00
0.27;8.76;44.33;3546.36;2018.88;-1527.47;0.00
0.20;10.80;44.81;3585.13;1734.76;-1850.37;0.00
0.23;9.66;39.89;3190.83;1842.24;-1348.60;0.00
0.22;11.14;35.37;2829.33;1871.89;-957.45;0.00
0.22;11.62;38.29;3063.06;1930.71;-1132.35;0.00
0.25;11.08;45.32;3625.29;2049.68;-1575.61;0.00
0.23;10.63;43.94;3515.26;1926.13;-1589.13;0.00
0.29;8.81;42.59;3407.13;2143.73;-1263.41;0.00
0.27;10.54;43.33;3466.11;2135.94;-1330.17;0.00
0.24;11.46;36.11;2888.86;1989.89;-898.97;0.00
0.24;10.96;43.57;3485.27;1986.05;-1499.22;0.00
0.25;10.65;31.57;2525.59;2024.20;-501.39;0.00
0.26;10.47;42.73;3418.09;2094.95;-1323.13;0.00
0.27;9.63;47.43;3794.06;2100.35;-1693.71;0.00
0.31;8.44;40.03;3202.01;2287.13;-914.88;0.00
0.24;11.42;43.16;3452.42;2007.16;-1445.27;0.00
0.25;11.72;46.75;3740.23;2071.51;-1668.72;0.00
0.27;9.63;39.89;3190.89;2082.36;-1108.53;0.00
0.26;10.61;41.69;3335.59;2093.98;-1241.61;0.00
0.26;10.19;42.46;3396.41;2092.34;-1304.08;0.00
0.25;10.46;37.43;2994.66;2010.34;-984.33;0.00
0.21;11.34;35.86;2868.85;1850.33;-1018.52;0.00
0.29;8.62;36.07;2885.96;2160.92;-725.04;0.00
0.25;12.01;44.25;3539.77;2127.30;-1412.48;0.00
0.26;9.69;45.02;3601.77;2022.29;-1579.48;0.00
0.26;11.92;37.25;2980.21;2138.89;-841.32;0.00
0.21;11.20;35.88;2870.11;1816.15;-1053.96;0.00
0.25;10.73;33.99;2719.32;2040.46;-678.86;0.00
0.23;10.72;41.69;3335.17;1901.52;-1433.65;0.00
0.26;11.95;39.72;3177.81;2185.92;-991.89;0.00
0.28;8.88;46.41;3712.80;2130.63;-1582.17;0.00
0.22;12.13;34.37;2749.78;1944.95;-804.82;0.00
0.27;11.31;45.00;3599.97;2190.57;-1409.40;0.00
0.28;9.82;46.16;3692.79;2136.91;-1555.88;0.00
0.18;10.77;37.77;3021.33;1614.12;-1407.21;0.00
0.28;8.87;38.74;3099.46;2084.99;-1014.46;0.00
0.24;10.38;43.24;3459.13;1974.53;-1484.60;0.00
0.25;11.84;41.55;3324.33;2069.08;-1255.25;0.00
0.21;9.53;39.92;3193.48;1747.56;-1445.93;0.00
0.24;10.59;38.17;3053.41;1961.23;-1092.17;0.00
0.26;10.39;37.02;2961.42;2058.84;-902.58;0.00
0.24;12.54;40.74;3258.88;2047.85;-1211.03;0.00
0.26;11.84;45.63;3650.61;2160.84;-1489.78;0.00
0.24;9.91;49.04;3923.04;1925.66;-1997.38;0.00
0.26;8.78;29.72;2377.82;1996.50;-381.32;0.00
0.23;8.49;34.39;2750.87;1794.58;-956.29;0.00
0.25;12.37;46.75;3740.02;2148.84;-1591.19;0.00
0.20;10.02;36.14;2891.58;1727.09;-1164.50;0.00
0.23;9.49;35.12;2809.77;1868.33;-941.44;0.00
0.23;11.80;41.89;3350.86;1960.49;-1390.37;0.00
0.23;9.46;35.54;2842.98;1853.20;-989.78;0.00
0.27;10.99;39.85;3187.70;2140.13;-1047.56;0.00
0.25;7.72;32.92;2633.96;1855.04;-778.92;0.00
0.24;9.08;36.14;2891.50;1863.89;-1027.61;0.00
0.25;9.41;39.65;3171.63;1966.20;-1205.43;0.00
0.26;8.96;38.42;3073.53;2011.67;-1061.86;0.00
0.25;9.80;40.47;3237.26;2009.39;-1227.87;0.00
0.28;9.85;50.43;4034.23;2182.87;-1851.36;0.00
0.26;9.27;36.67;2933.93;2008.20;-925.73;0.00
0.26;11.28;41.50;3320.17;2122.94;-1197.24;0.00
0.23;11.66;39.12;3129.92;1994.32;-1135.60;0.00
0.25;9.64;38.30;3063.93;1967.10;-1096.83;0.00
0.27;10.04;45.38;3630.22;2124.03;-1506.19;0.00
0.24;8.89;41.10;3287.99;1877.79;-1410.19;0.00
0.25;10.80;33.73;2698.08;2041.05;-657.03;0.00
0.25;10.85;51.58;4126.24;2062.66;-2063.58;0.00
0.25;9.97;34.25;2739.83;1990.41;-749.43;0.00
0.27;8.95;40.59;3247.05;2043.66;-1203.40;0.00
0.29;12.51;41.89;3351.22;2356.54;-994.68;0.00
0.20;11.64;41.14;3291.10;1800.44;-1490.66;0.00
0.20;10.10;39.84;3186.88;1688.95;-1497.93;0.00
0.21;10.19;36.50;2920.16;1803.15;-1117.01;0.00
0.27;9.95;36.64;2931.01;2086.06;-844.94;0.00
0.24;9.19;41.00;3279.84;1900.45;-1379.39;0.00
0.30;8.70;35.67;2853.25;2228.02;-625.24;0.00
0.30;12.51;46.54;3722.91;2433.51;-1289.39;0.00
0.26;8.99;50.01;4000.59;2000.12;-2000.47;0.00
0.29;10.50;39.89;3190.81;2249.79;-941.02;0.00
0.25;9.53;38.35;3068.29;1950.68;-1117.62;0.00
0.28;12.66;46.33;3706.69;2288.72;-1417.96;0.00
0.23;9.56;38.36;3068.49;1834.48;-1234.01;0.00
0.21;8.27;34.32;2745.99;1679.04;-1066.95;0.00
0.27;8.76;40.49;3239.03;2019.36;-1219.67;0.00
0.20;11.47;36.83;2946.04;1810.51;-1135.53;0.00
0.24;10.19;40.46;3236.61;1960.57;-1276.05;0.00
0.24;8.25;44.90;3592.04;1860.52;-1731.52;0.00
0.21;12.31;42.04;3363.30;1915.40;-1447.90;0.00
0.24;11.33;38.81;3105.07;1983.15;-1121.92;0.00
0.27;10.56;38.28;3062.75;2133.82;-928.93;0.00
0.24;11.68;31.94;2555.44;2009.86;-545.58;0.00
0.25;9.30;43.60;3488.09;1942.78;-1545.31;0.00
0.31;12.69;46.16;3692.97;2467.61;-1225.36;0.00
0.27;9.57;42.76;3421.11;2086.59;-1334.52;0.00
0.23;9.10;42.46;3396.83;1850.60;-1546.24;0.00
0.29;11.01;40.29;3223.06;2276.92;-946.14;0.00
0.24;11.41;45.51;3641.01;1998.11;-1642.90;0.00
0.22;9.46;40.63;3250.13;1769.16;-1480.97;0.00
0.27;11.43;37.69;3014.94;2190.25;-824.69;0.00
0.24;8.29;28.60;2288.33;1859.07;-429.26;0.00
0.29;11.33;36.01;2880.73;2286.59;-594.14;0.00
0.26;10.23;44.79;3583.32;2051.35;-1531.97;0.00
0.26;9.03;34.56;2764.94;2033.22;-731.72;0.00
0.22;9.16;36.00;2880.28;1792.49;-1087.79;0.00
0.27;11.70;38.50;3080.31;2196.72;-883.59;0.00
0.25;7.96;37.06;2964.97;1869.81;-1095.16;0.00
0.26;9.41;38.75;3100.01;2033.90;-1066.12;0.00
0.24;11.82;42.22;3377.30;2029.19;-1348.11;0.00
0.30;11.70;38.09;3047.05;2373.69;-673.36;0.00
0.24;8.80;48.65;3891.66;1898.79;-1992.88;0.00
0.24;9.04;40.27;3221.74;1860.00;-1361.74;0.00
0.25;11.91;34.88;2790.48;2088.89;-701.59;0.00
0.21;11.57;35.39;2831.40;1843.52;-987.88;0.00
0.28;11.58;44.02;3521.86;2269.97;-1251.89;0.00
0.20;9.97;39.92;3193.96;1700.38;-1493.58;0.00
0.25;10.55;36.80;2943.94;2000.45;-943.48;0.00
0.24;11.67;39.62;3169.49;2058.85;-1110.65;0.00
0.21;8.14;38.08;3046.07;1675.37;-1370.70;0.00
0.27;8.75;38.48;3078.23;2052.90;-1025.33;0.00
0.25;9.71;43.74;3498.98;2002.88;-1496.10;0.00
0.27;11.03;39.10;3127.77;2157.36;-970.41;0.00
0.29;9.64;38.84;3106.97;2187.42;-919.55;0.00
0.24;10.17;46.53;3722.02;1968.09;-1753.93;0.00
0.33;10.36;44.84;3587.29;2481.75;-1105.54;0.00
0.26;11.72;41.17;3293.62;2148.23;-1145.39;0.00
0.25;10.64;40.02;3201.27;2006.25;-1195.01;0.00
0.26;10.54;44.53;3562.46;2100.92;-1461.54;0.00
0.26;10.88;31.06;2484.89;2117.82;-367.07;0.00
0.24;9.37;29.11;2328.78;1920.31;-408.47;0.00
0.27;10.64;33.01;2641.10;2147.98;-493.12;0.00
0.26;10.22;43.08;3446.73;2084.86;-1361.87;0.00
0.26;10.00;34.06;2724.65;2036.16;-688.48;0.00
0.27;8.09;35.65;2852.08;1998.91;-853.17;0.00
0.28;9.91;36.21;2896.97;2184.67;-712.29;0.00
0.24;11.59;44.60;3567.85;2033.77;-1534.08;0.00
0.26;9.98;33.72;2697.65;2045.89;-651.77;0.00
0.23;10.14;38.78;3102.15;1876.61;-1225.55;0.00
0.23;11.15;37.67;3013.90;1969.42;-1044.48;0.00
0.24;10.22;44.30;3544.38;1976.54;-1567.84;0.00
0.26;11.42;43.45;3475.97;2146.05;-1329.91;0.00
0.24;9.85;44.76;3580.80;1909.47;-1671.33;0.00
0.27;10.07;45.52;3641.79;2146.41;-1495.39;0.00
0.25;9.57;41.17;3293.79;1948.25;-1345.54;0.00
0.25;9.55;38.93;3114.33;1980.03;-1134.30;0.00
0.24;9.47;37.05;2964.39;1891.17;-1073.22;0.00
0.26;8.02;42.09;3367.46;1962.40;-1405.05;0.00
0.26;8.93;45.31;3624.70;1980.06;-1644.64;0.00
0.26;9.13;38.71;3096.47;2001.50;-1094.96;0.00
0.24;11.85;38.39;3071.53;2062.97;-1008.56;0.00
0.27;10.51;32.52;2601.62;2140.75;-460.87;0.00
0.22;11.13;52.74;4219.57;1888.96;-2330.61;0.00
0.28;12.09;40.33;3226.79;2279.28;-947.50;0.00
0.25;8.74;43.67;3493.95;1916.57;-1577.37;0.00
0.24;8.51;47.20;3775.76;1847.20;-1928.56;0.00
0.25;10.32;50.72;4057.90;2006.99;-2050.91;0.00
0.29;9.98;42.46;3397.08;2237.24;-1159.83;0.00
0.23;10.59;38.52;3081.82;1922.24;-1159.58;0.00
0.26;9.38;46.16;3692.49;2009.19;-1683.30;0.00
0.25;8.53;42.59;3407.02;1911.85;-1495.17;0.00
0.24;8.99;41.84;3347.01;1880.57;-1466.44;0.00
0.27;9.73;53.42;4273.42;2127.87;-2145.55;0.00
0.30;9.06;41.61;3328.48;2258.47;-1070.01;0.00
0.27;8.57;41.67;3333.61;2033.05;-1300.56;0.00
0.26;10.76;45.65;3651.69;2121.55;-1530.13;0.00
0.28;11.50;41.47;3317.25;2229.35;-1087.90;0.00
0.21;10.25;43.57;3485.71;1776.47;-1709.25;0.00
0.22;9.41;40.92;3273.61;1815.95;-1457.66;0.00
0.28;9.06;43.58;3486.72;2096.23;-1390.49;0.00
0.27;9.35;39.17;3133.90;2067.12;-1066.78;0.00
0.29;9.79;44.04;3523.56;2230.17;-1293.39;0.00
0.24;9.09;34.60;2768.28;1873.90;-894.37;0.00
0.24;9.80;47.29;3783.51;1954.88;-1828.63;0.00
0.26;12.22;41.65;3332.33;2201.83;-1130.50;0.00
0.21;11.33;42.11;3369.17;1824.80;-1544.37;0.00
0.23;11.87;36.98;2958.78;2008.59;-950.19;0.00
0.26;11.25;51.35;4108.10;2101.60;-2006.50;0.00
0.23;10.31;38.34;3067.20;1926.16;-1141.05;0.00
0.28;13.09;44.50;3560.18;2320.28;-1239.90;0.00
0.23;8.93;43.99;3519.05;1819.93;-1699.12;0.00
0.28;10.82;36.38;2910.46;2230.36;-680.11;0.00
0.27;10.35;47.38;3790.09;2158.52;-1631.57;0.00
0.22;10.80;44.42;3553.76;1884.48;-1669.28;0.00
0.24;10.10;45.90;3672.18;1916.89;-1755.29;0.00
0.26;9.53;37.90;3032.22;2020.58;-1011.65;0.00
0.27;11.69;39.72;3177.85;2232.87;-944.99;0.00
0.24;11.43;36.73;2938.31;1994.87;-943.43;0.00
0.25;11.13;37.75;3019.66;2076.72;-942.94;0.00
0.24;11.68;44.25;3539.62;2040.06;-1499.56;0.00
0.26;9.82;45.39;3631.46;2063.43;-1568.03;0.00
0.24;12.00;33.76;2701.16;2050.99;-650.17;0.00
0.25;12.69;41.49;3319.18;2162.41;-1156.77;0.00
0.26;9.64;36.71;2936.79;2056.66;-880.13;0.00
0.24;10.95;37.43;2994.34;1998.16;-996.18;0.00
0.25;9.26;42.95;3436.29;1968.46;-1467.84;0.00
0.26;8.53;32.63;2610.49;1993.83;-616.66;0.00
0.28;11.09;38.78;3102.59;2217.70;-884.89;0.00
0.23;10.12;41.80;3344.25;1866.83;-1477.42;0.00
0.24;9.94;40.96;3276.99;1953.52;-1323.47;0.00
0.23;10.03;41.90;3351.65;1903.85;-1447.80;0.00
0.22;12.16;44.12;3529.27;1963.46;-1565.81;0.00
0.26;10.98;37.60;3008.03;2085.24;-922.79;0.00
0.25;10.54;37.16;2973.17;2035.31;-937.86;0.00
0.32;9.69;43.61;3488.64;2401.68;-1086.96;0.00
0.26;10.20;39.23;3138.47;2043.77;-1094.70;0.00
0.24;11.94;37.07;2965.95;2023.41;-942.53;0.00
0.23;11.45;31.87;2549.58;1957.68;-591.90;0.00
0.24;9.89;45.49;3639.28;1949.11;-1690.16;0.00
0.25;11.35;40.81;3264.55;2076.17;-1188.38;0.00
0.25;9.65;48.93;3914.40;1969.67;-1944.73;0.00
0.25;9.35;45.54;3643.40;1950.14;-1693.25;0.00
0.20;11.84;34.99;2799.28;1811.97;-987.31;0.00
0.25;9.86;50.00;4000.28;2016.27;-1984.01;0.00
0.25;9.08;43.86;3508.63;1927.38;-1581.25;0.00
0.26;10.90;43.82;3505.64;2086.11;-1419.53;0.00
0.22;10.53;30.71;2457.02;1828.68;-628.34;0.00
0.29;9.77;43.96;3516.88;2218.33;-1298.56;0.00
0.24;11.10;38.89;3111.39;1994.96;-1116.43;0.00
0.28;9.79;36.56;2924.44;2161.27;-763.17;0.00
0.23;10.17;42.81;3425.19;1911.57;-1513.62;0.00
0.25;9.07;49.40;3952.03;1966.79;-1985.24;0.00
0.27;10.63;42.46;3396.88;2134.56;-1262.32;0.00
0.25;9.29;35.38;2830.47;1975.81;-854.66;0.00
0.25;10.77;35.28;2822.11;2011.48;-810.63;0.00
0.23;12.48;36.92;2953.44;2030.97;-922.48;0.00
0.26;9.78;36.09;2887.39;2041.92;-845.47;0.00
0.29;12.03;38.45;3075.82;2317.24;-758.58;0.00
0.23;9.89;40.87;3269.69;1868.95;-1400.74;0.00
0.24;11.05;36.65;2931.74;2006.37;-925.37;0.00
0.23;11.65;41.23;3298.02;1993.56;-1304.46;0.00
0.26;9.80;31.90;2551.75;2027.37;-524.38;0.00
0.26;11.18;45.46;3637.16;2115.51;-1521.65;0.00
0.24;8.40;45.13;3610.37;1873.06;-1737.31;0.00
0.25;8.54;47.02;3761.44;1919.23;-1842.21;0.00
0.26;11.18;35.46;2836.48;2133.03;-703.44;0.00
0.25;9.87;37.15;2971.79;2010.84;-960.95;0.00
0.22;9.98;39.85;3188.07;1841.97;-1346.10;0.00
0.24;7.94;44.96;3596.99;1839.26;-1757.73;0.00
0.28;11.20;43.77;3501.44;2223.11;-1278.33;0.00
0.24;11.32;37.32;2985.79;2004.46;-981.33;0.00
0.21;10.16;39.87;3189.53;1788.70;-1400.83;0.00
0.25;10.41;34.56;2765.14;1996.21;-768.93;0.00
0.25;10.47;40.26;3220.61;2016.52;-1204.09;0.00
0.28;10.52;44.75;3579.95;2172.86;-1407.10;0.00
0.22;10.11;39.76;3180.48;1844.25;-1336.23;0.00
0.19;10.15;33.29;2663.25;1677.73;-985.52;0.00
0.21;8.84;39.09;3126.99;1716.99;-1410.00;0.00
0.27;10.21;47.02;3761.45;2127.05;-1634.41;0.00
0.27;10.94;39.85;3187.82;2174.28;-1013.54;0.00
0.27;10.33;41.60;3327.67;2133.16;-1194.51;0.00
0.24;10.91;38.96;3116.56;1964.49;-1152.07;0.00
0.25;8.26;42.21;3377.03;1902.65;-1474.38;0.00
0.27;11.96;40.44;3234.98;2207.79;-1027.19;0.00
0.31;8.66;46.07;3685.29;2294.70;-1390.59;0.00
0.25;11.47;43.73;3498.06;2104.45;-1393.61;0.00
0.29;10.19;40.98;3278.18;2250.87;-1027.31;0.00
0.26;10.45;43.73;3498.38;2061.09;-1437.28;0.00
0.29;11.70;41.29;3303.53;2295.69;-1007.84;0.00
0.26;12.38;38.21;3056.95;2181.01;-875.94;0.00
0.23;11.03;42.56;3404.46;1936.77;-1467.70;0.00
0.25;9.00;42.65;3412.02;1951.86;-1460.16;0.00
0.23;10.65;41.19;3295.40;1903.09;-1392.31;0.00
0.24;11.83;38.11;3048.80;2009.64;-1039.16;0.00
0.23;10.66;40.05;3204.23;1909.75;-1294.47;0.00
0.21;9.47;45.59;3647.08;1712.04;-1935.03;0.00
0.28;7.70;31.76;2541.00;2034.71;-506.30;0.00
0.25;11.19;41.84;3346.88;2054.90;-1291.98;0.00
0.26;9.86;42.29;3383.56;2060.96;-1322.60;0.00
0.29;11.02;45.79;3663.12;2298.48;-1364.64;0.00
0.23;8.21;41.15;3291.81;1802.21;-1489.60;0.00
0.24;11.58;38.96;3117.09;2045.92;-1071.18;0.00
0.31;10.21;35.18;2814.49;2377.33;-437.16;0.00
0.29;9.89;29.89;2390.91;2242.83;-148.08;0.00
0.25;10.11;41.27;3301.37;2000.77;-1300.60;0.00
0.21;10.08;48.16;3853.04;1750.05;-2102.99;0.00
0.30;9.64;34.42;2753.63;2247.77;-505.86;0.00
0.21;10.86;44.87;3589.59;1794.83;-1794.76;0.00
0.23;11.66;42.57;3405.58;1986.60;-1418.98;0.00
0.32;9.04;43.49;3479.43;2333.69;-1145.74;0.00
0.24;10.53;41.93;3354.54;1972.25;-1382.29;0.00
0.24;10.83;37.98;3038.68;2008.18;-1030.50;0.00
0.23;9.49;36.91;2952.52;1853.89;-1098.62;0.00
0.27;9.20;45.50;3640.03;2043.45;-1596.58;0.00
0.22;11.72;43.64;3491.32;1940.36;-1550.96;0.00
0.21;9.37;47.52;3801.46;1748.16;-2053.29;0.00
0.22;9.46;39.75;3179.79;1773.07;-1406.72;0.00
0.23;9.57;43.14;3451.29;1877.00;-1574.28;0.00
0.27;9.37;40.55;3243.82;2109.09;-1134.73;0.00
0.23;11.00;34.68;2774.01;1930.19;-843.82;0.00
0.23;10.23;41.94;3355.36;1865.59;-1489.78;0.00
0.25;9.77;41.55;3324.05;1962.76;-1361.29;0.00
0.23;9.51;35.75;2860.22;1866.01;-994.21;0.00
0.25;9.83;50.04;4002.92;2000.71;-2002.21;0.00
0.25;9.36;44.22;3537.49;1963.17;-1574.32;0.00
0.32;10.45;43.55;3484.13;2437.66;-1046.46;0.00
0.23;9.76;45.19;3614.88;1888.15;-1726.74;0.00
0.25;10.89;46.06;3684.99;2038.48;-1646.51;0.00
0.29;10.53;37.02;2961.43;2250.93;-710.50;0.00
0.24;9.37;41.62;3329.31;1910.52;-1418.79;0.00
0.21;9.25;40.40;3231.96;1739.02;-1492.94;0.00
0.25;9.96;43.68;3494.79;1985.03;-1509.76;0.00
0.26;11.06;44.41;3552.78;2116.33;-1436.46;0.00
0.26;11.89;29.34;2347.20;2156.71;-190.49;0.00
0.22;11.24;35.79;2863.03;1888.45;-974.57;0.00
0.26;9.48;41.73;3338.05;2023.96;-1314.09;0.00
0.19;8.86;42.45;3395.87;1577.42;-1818.46;0.00
0.23;11.97;36.41;2912.84;1962.63;-950.21;0.00
0.25;10.19;42.53;3402.07;2030.88;-1371.19;0.00
0.21;9.48;35.55;2844.06;1765.41;-1078.65;0.00
0.26;10.24;44.66;3572.78;2046.34;-1526.44;0.00
0.26;11.58;42.29;3382.89;2136.12;-1246.77;0.00
0.26;8.41;38.20;3056.27;1971.20;-1085.08;0.00
0.27;11.37;42.00;3359.70;2179.59;-1180.10;0.00
0.22;9.02;44.45;3555.65;1777.50;-1778.15;0.00
0.26;9.87;40.85;3267.77;2067.98;-1199.80;0.00
0.22;11.46;29.07;2325.45;1926.34;-399.11;0.00
0.21;10.56;38.69;3095.46;1775.10;-1320.35;0.00
0.27;10.64;40.67;3253.57;2123.73;-1129.84;0.00
0.24;10.08;33.95;2716.08;1963.77;-752.32;0.00
0.27;9.20;41.14;3291.26;2082.08;-1209.18;0.00
0.24;9.79;47.70;3816.35;1900.07;-1916.28;0.00
0.23;9.76;40.01;3200.70;1872.51;-1328.19;0.00
0.26;8.25;45.70;3656.10;1948.19;-1707.91;0.00
0.27;11.29;41.37;3309.62;2208.87;-1100.76;0.00
0.23;11.46;42.75;3419.65;1965.61;-1454.04;0.00
0.26;8.50;51.67;4133.72;1993.28;-2140.44;0.00
0.24;10.03;35.08;2806.12;1949.94;-856.18;0.00
0.26;11.55;34.97;2797.51;2128.15;-669.36;0.00
0.22;10.37;41.24;3299.39;1871.94;-1427.45;0.00
0.21;8.69;38.16;3053.18;1708.55;-1344.63;0.00
0.25;10.71;42.46;3396.88;2025.85;-1371.03;0.00
0.26;8.89;34.49;2759.35;2014.83;-744.52;0.00
0.24;11.12;36.13;2890.79;2011.80;-878.99;0.00
0.28;11.68;44.28;3542.58;2280.21;-1262.37;0.00
0.23;10.99;41.63;3330.23;1917.89;-1412.34;0.00
0.26;9.37;32.12;2569.64;2026.67;-542.96;0.00
0.25;10.54;49.96;3996.96;2035.38;-1961.57;0.00
0.21;11.91;37.21;2976.65;1894.57;-1082.08;0.00
0.29;10.76;44.46;3556.94;2279.66;-1277.29;0.00
0.23;10.71;44.24;3539.23;1917.31;-1621.92;0.00
0.27;9.83;27.88;2230.78;2078.59;-152.20;0.00
0.24;8.94;47.88;3830.23;1888.55;-1941.68;0.00
0.24;11.33;42.72;3417.83;2007.72;-1410.11;0.00
0.28;10.00;31.48;2518.60;2195.13;-323.47;0.00
0.31;10.59;42.61;3408.47;2401.82;-1006.65;0.00
0.25;10.28;35.65;2851.72;1988.26;-863.46;0.00
0.26;10.82;41.05;3284.30;2104.20;-1180.10;0.00
0.25;8.77;34.63;2770.78;1949.43;-821.35;0.00
0.24;9.16;46.00;3680.21;1874.64;-1805.57;0.00
0.30;9.99;39.52;3161.50;2271.79;-889.71;0.00
0.25;10.64;38.66;3092.74;2052.12;-1040.62;0.00
0.24;11.07;39.92;3193.37;1997.56;-1195.81;0.00
0.28;10.65;40.78;3262.17;2205.42;-1056.76;0.00
0.31;10.91;48.52;3881.47;2400.23;-1481.24;0.00
0.25;8.90;46.05;3684.28;1936.88;-1747.40;0.00
0.24;10.09;37.58;3006.50;1946.86;-1059.65;0.00
0.23;11.46;45.45;3636.03;1959.86;-1676.18;0.00
0.28;10.34;37.82;3025.79;2174.69;-851.10;0.00
0.27;11.23;41.34;3306.81;2156.49;-1150.31;0.00
0.24;12.42;36.47;2917.75;2095.74;-822.02;0.00
0.23;11.77;43.41;3472.94;1973.05;-1499.89;0.00
0.25;8.07;42.83;3426.02;1915.71;-1510.32;0.00
0.26;11.14;37.80;3023.88;2134.85;-889.03;0.00
0.18;11.80;34.52;2761.75;1674.37;-1087.39;0.00
0.27;8.68;49.12;3929.56;2021.61;-1907.95;0.00
0.23;9.65;36.35;2907.99;1859.07;-1048.92;0.00
0.27;10.68;39.55;3163.67;2126.00;-1037.67;0.00
0.25;11.12;38.70;3096.36;2063.39;-1032.97;0.00
0.23;10.75;44.66;3572.72;1897.33;-1675.39;0.00
0.18;10.43;35.81;2864.88;1615.13;-1249.75;0.00
0.26;12.23;35.45;2835.96;2150.06;-685.90;0.00
0.22;10.36;35.94;2874.81;1851.40;-1023.41;0.00
0.25;9.86;44.32;3545.77;1967.99;-1577.78;0.00
0.29;10.38;40.82;3265.96;2245.06;-1020.90;0.00
0.27;10.32;35.26;2820.82;2117.88;-702.94;0.00
0.25;8.51;30.90;2472.10;1909.44;-562.66;0.00
0.27;11.47;40.52;3241.36;2216.04;-1025.32;0.00
0.23;10.82;41.63;3330.44;1909.22;-1421.21;0.00
0.27;9.75;39.62;3169.67;2096.85;-1072.81;0.00
0.24;9.87;23.76;1900.58;1914.55;13.97;1.00
0.28;9.82;47.16;3772.67;2175.36;-1597.31;0.00
0.31;10.34;41.54;3322.95;2350.56;-972.38;0.00
0.24;10.04;44.03;3522.27;1957.35;-1564.92;0.00
0.25;10.43;46.14;3691.14;2011.39;-1679.74;0.00
0.23;9.59;44.41;3552.50;1855.78;-1696.72;0.00
0.24;11.45;44.39;3550.88;2032.68;-1518.20;0.00
0.27;10.29;38.79;3103.16;2124.20;-978.95;0.00
0.22;10.85;42.93;3434.44;1884.72;-1549.72;0.00
0.27;9.94;35.07;2805.70;2138.85;-666.84;0.00
0.24;10.15;31.63;2530.27;1967.75;-562.52;0.00
0.26;9.17;36.86;2948.41;2038.09;-910.32;0.00
0.24;10.90;44.40;3552.08;1961.73;-1590.35;0.00
0.25;8.56;40.37;3229.90;1920.86;-1309.04;0.00
0.28;8.84;42.69;3415.50;2134.03;-1281.48;0.00
0.23;8.57;39.99;3198.82;1783.90;-1414.92;0.00
0.21;9.64;41.46;3317.07;1751.03;-1566.04;0.00
0.23;10.01;36.24;2898.96;1878.29;-1020.67;0.00
0.28;11.02;51.04;4083.30;2241.68;-1841.62;0.00
0.27;9.02;39.26;3141.06;2080.09;-1060.97;0.00
0.25;9.94;46.37;3709.68;2015.33;-1694.35;0.00
0.29;9.41;33.37;2669.76;2179.31;-490.45;0.00
0.23;8.92;36.61;2928.87;1838.29;-1090.58;0.00
0.26;9.26;28.57;2285.74;2009.35;-276.39;0.00
0.23;10.80;30.44;2435.22;1946.79;-488.43;0.00
0.26;10.95;42.57;3405.68;2123.72;-1281.96;0.00
0.26;10.26;52.27;4181.58;2065.44;-2116.14;0.00
0.27;11.35;38.47;3077.96;2186.32;-891.64;0.00
0.23;9.83;41.30;3304.06;1862.32;-1441.74;0.00
0.25;9.31;42.84;3427.32;1967.02;-1460.30;0.00
0.25;11.02;40.36;3228.93;2074.44;-1154.49;0.00
0.27;8.91;42.76;3420.89;2056.67;-1364.22;0.00
0.25;11.01;43.02;3441.39;2039.43;-1401.96;0.00
0.26;7.19;41.61;3329.04;1905.43;-1423.61;0.00
0.29;10.52;38.64;3091.33;2238.72;-852.61;0.00
0.23;10.42;37.57;3005.62;1878.57;-1127.05;0.00
0.23;11.29;34.05;2724.21;1923.64;-800.57;0.00
