# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.98;34.61;2768.90;2264.24;-504.66;0.00
0.24;11.00;44.83;3586.76;2021.49;-1565.27;0.00
0.27;9.86;31.20;2495.66;2097.37;-398.29;0.00
0.21;9.69;38.32;3065.68;1744.36;-1321.33;0.00
0.24;10.48;40.70;3256.16;1966.26;-1289.90;0.00
0.25;8.17;46.42;3713.87;1876.67;-1837.20;0.00
0.24;11.52;46.46;3716.56;2015.22;-1701.34;0.00
0.25;10.10;44.80;3583.93;2028.21;-1555.72;0.00
0.22;8.53;43.75;3500.04;1754.97;-1745.08;0.00
0.21;11.09;40.66;3252.85;1825.04;-1427.81;0.00
0.25;9.03;43.33;3466.63;1936.30;-1530.32;0.00
0.25;9.79;46.62;3729.87;1993.24;-1736.63;0.00
0.23;11.09;36.64;2931.12;1943.28;-987.83;0.00
0.23;10.60;35.98;2878.80;1920.29;-958.51;0.00
0.27;10.30;46.07;3685.72;2123.54;-1562.18;0.00
0.20;11.55;35.54;2843.05;1816.67;-1026.39;0.00
0.19;9.89;39.54;3163.01;1662.73;-1500.28;0.00
0.21;11.64;47.18;3774.16;1868.76;-1905.40;0.00
0.23;9.70;46.48;3718.55;1862.90;-1855.65;0.00
0.23;10.53;44.40;3552.16;1891.13;-1661.03;0.00
0.28;8.35;43.19;3455.50;2097.07;-1358.44;0.00
0.24;10.32;31.38;2510.74;1967.19;-543.54;0.00
0.25;11.64;32.78;2622.29;2082.44;-539.84;0.00
0.25;9.99;42.29;3383.28;1986.55;-1396.74;0.00
0.20;10.94;40.44;3235.26;1769.62;-1465.64;0.00
0.25;10.44;45.22;3617.76;2045.10;-1572.66;0.00
0.26;8.39;39.51;3160.59;1984.07;-1176.51;0.00
0.23;9.06;40.59;3246.89;1803.84;-1443.05;0.00
0.22;9.66;38.60;3088.26;1817.82;-1270.45;0.00
0.26;11.49;37.55;3003.95;2121.61;-882.33;0.00
0.31;11.04;46.09;3687.09;2409.69;-1277.40;0.00
0.29;10.07;30.76;2460.92;2264.13;-196.79;0.00
0.23;8.99;40.03;3202.13;1812.13;-1390.01;0.00
0.28;8.55;38.20;3056.25;2076.29;-979.96;0.00
0.25;10.98;40.64;3251.50;2022.55;-1228.95;0.00
0.26;10.63;35.61;2848.73;2115.13;-733.60;0.00
0.26;10.24;38.75;3100.07;2058.19;-1041.88;0.00
0.24;7.70;42.94;3435.16;1836.72;-1598.44;0.00
0.25;9.32;42.52;3401.52;1966.53;-1434.99;0.00
0.23;9.77;27.78;2222.79;1856.89;-365.90;0.00
0.21;9.52;40.77;3261.88;1765.40;-1496.48;0.00
0.24;11.73;39.81;3184.97;2057.79;-1127.18;0.00
0.23;10.37;39.52;3161.21;1925.68;-1235.53;0.00
0.23;12.87;36.98;2958.31;2027.87;-930.44;0.00
0.25;8.81;44.11;3528.41;1935.63;-1592.78;0.00
0.26;9.57;41.07;3285.90;2049.60;-1236.30;0.00
0.24;11.54;36.22;2897.59;2003.95;-893.64;0.00
0.28;10.08;33.25;2660.27;2152.38;-507.89;0.00
0.25;10.49;44.02;3521.57;2036.33;-1485.23;0.00
0.24;8.99;41.88;3350.63;1865.42;-1485.21;0.00
0.25;11.21;37.53;3002.47;2062.81;-939.67;0.00
0.27;9.78;38.07;3045.80;2081.40;-964.40;0.00
0.25;12.73;34.92;2793.94;2123.73;-670.21;0.00
0.29;9.99;39.97;3197.68;2209.02;-988.66;0.00
0.21;8.63;44.45;3556.16;1669.68;-1886.49;0.00
0.22;9.97;42.04;3362.97;1813.74;-1549.23;0.00
0.23;9.64;33.91;2712.66;1837.63;-875.03;0.00
0.20;9.18;40.79;3263.00;1688.59;-1574.41;0.00
0.27;9.07;39.40;3152.28;2089.39;-1062.89;0.00
0.22;8.13;45.64;3651.18;1736.04;-1915.14;0.00
0.26;11.46;36.93;2954.32;2112.83;-841.49;0.00
0.23;10.07;36.23;2898.23;1878.51;-1019.72;0.00
0.25;8.64;42.53;3402.10;1936.63;-1465.47;0.00
0.26;9.66;46.58;3726.31;2030.95;-1695.36;0.00
0.26;10.23;44.99;3599.46;2070.96;-1528.49;0.00
0.24;10.34;43.30;3463.80;1962.60;-1501.20;0.00
0.23;10.72;37.00;2959.94;1925.46;-1034.48;0.00
0.23;10.17;41.65;3332.27;1913.73;-1418.54;0.00
0.26;11.09;38.88;3110.74;2100.83;-1009.92;0.00
0.25;9.16;31.38;2510.36;1956.55;-553.82;0.00
0.31;6.52;37.71;3016.57;2144.09;-872.48;0.00
0.25;10.51;43.72;3497.62;2021.60;-1476.03;0.00
0.22;7.82;52.85;4227.62;1689.66;-2537.96;0.00
0.22;9.52;46.58;3726.03;1813.51;-1912.53;0.00
0.26;11.35;46.21;3696.62;2127.51;-1569.11;0.00
0.25;9.86;42.20;3375.80;2018.33;-1357.47;0.00
0.27;10.18;37.74;3018.99;2110.35;-908.64;0.00
0.24;10.89;34.18;2734.17;2009.74;-724.44;0.00
0.27;11.07;33.96;2716.63;2143.35;-573.28;0.00
0.25;11.87;42.31;3385.04;2074.91;-1310.12;0.00
0.25;9.72;44.18;3534.60;1986.98;-1547.62;0.00
0.27;9.81;43.54;3483.23;2087.65;-1395.58;0.00
0.25;9.15;37.43;2994.14;1926.52;-1067.62;0.00
0.24;11.05;35.29;2823.57;1978.77;-844.80;0.00
0.28;10.30;36.15;2891.76;2178.53;-713.24;0.00
0.26;10.86;49.88;3990.42;2110.18;-1880.24;0.00
0.22;8.55;34.95;2795.82;1772.14;-1023.69;0.00
0.25;10.45;36.16;2892.83;2043.41;-849.42;0.00
0.23;11.80;42.22;3377.82;2006.39;-1371.42;0.00
0.25;10.44;40.19;3215.02;2005.67;-1209.35;0.00
0.24;11.33;43.79;3503.24;2035.15;-1468.08;0.00
0.23;11.18;36.82;2945.58;1940.39;-1005.20;0.00
0.23;10.88;37.93;3034.43;1923.94;-1110.49;0.00
0.25;10.91;45.27;3621.95;2054.58;-1567.38;0.00
0.24;10.63;41.98;3358.25;1960.46;-1397.79;0.00
0.23;9.62;41.18;3294.27;1856.76;-1437.51;0.00
0.24;10.65;37.22;2977.62;1991.83;-985.80;0.00
0.24;10.03;29.80;2384.24;1948.30;-435.94;0.00
0.23;11.04;49.11;3929.11;1925.84;-2003.27;0.00
0.26;9.05;42.00;3360.15;2027.35;-1332.80;0.00
0.23;11.77;43.01;3440.51;1989.41;-1451.10;0.00
0.29;10.02;35.81;2864.44;2206.26;-658.18;0.00
0.21;11.17;26.94;2154.88;1839.74;-315.13;0.00
0.31;11.13;44.44;3555.46;2389.24;-1166.22;0.00
0.26;10.49;45.42;3633.79;2057.16;-1576.63;0.00
0.25;10.21;42.41;3392.86;1998.56;-1394.31;0.00
0.29;9.69;37.05;2963.87;2209.09;-754.78;0.00
0.27;9.54;40.36;3228.46;2083.49;-1144.97;0.00
0.27;9.90;41.76;3341.02;2084.15;-1256.87;0.00
0.21;10.07;45.45;3636.19;1751.51;-1884.68;0.00
0.26;10.65;52.83;4226.05;2087.79;-2138.26;0.00
0.24;11.19;36.28;2902.69;2013.07;-889.62;0.00
0.23;11.28;37.53;3002.11;1956.78;-1045.33;0.00
0.24;10.06;42.98;3438.42;1959.04;-1479.38;0.00
0.26;10.48;37.12;2969.26;2099.59;-869.68;0.00
0.22;9.62;40.60;3248.01;1822.59;-1425.42;0.00
0.25;9.95;37.27;2981.91;2019.72;-962.19;0.00
0.24;10.93;39.43;3154.32;1960.96;-1193.36;0.00
0.27;9.47;37.41;2993.10;2096.13;-896.98;0.00
0.26;7.93;39.05;3123.87;1918.31;-1205.57;0.00
0.26;8.86;39.91;3193.06;1980.64;-1212.42;0.00
0.26;12.32;37.48;2998.59;2181.59;-817.00;0.00
0.22;9.43;43.97;3517.53;1808.14;-1709.39;0.00
0.24;9.04;47.04;3763.25;1903.39;-1859.86;0.00
0.25;11.05;45.51;3640.76;2042.84;-1597.92;0.00
0.23;10.95;42.18;3374.23;1948.36;-1425.87;0.00
0.22;10.04;47.83;3826.28;1845.19;-1981.09;0.00
0.27;11.48;40.55;3243.73;2178.78;-1064.96;0.00
0.21;11.93;40.94;3274.97;1878.07;-1396.90;0.00
0.24;10.81;45.17;3613.80;1988.56;-1625.24;0.00
0.23;9.24;44.81;3585.05;1839.64;-1745.41;0.00
0.24;7.61;38.25;3059.96;1808.87;-1251.09;0.00
0.22;10.34;38.09;3047.13;1869.06;-1178.07;0.00
0.25;9.09;47.30;3784.36;1954.01;-1830.35;0.00
0.29;10.94;45.97;3677.37;2275.20;-1402.17;0.00
0.24;9.28;43.19;3455.20;1908.19;-1547.01;0.00
0.22;10.52;35.70;2856.33;1833.31;-1023.03;0.00
0.25;10.41;32.86;2628.66;1998.26;-630.40;0.00
0.21;12.45;38.53;3082.67;1911.16;-1171.51;0.00
0.24;9.85;38.79;3103.21;1904.08;-1199.13;0.00
0.24;10.16;41.28;3302.43;1955.96;-1346.47;0.00
0.25;12.88;46.76;3740.92;2157.20;-1583.72;0.00
0.26;8.42;41.25;3299.99;1962.30;-1337.69;0.00
0.21;9.83;36.11;2888.52;1772.09;-1116.43;0.00
0.22;8.62;41.00;3280.01;1770.15;-1509.86;0.00
0.26;12.09;40.38;3230.31;2169.36;-1060.94;0.00
0.23;9.70;36.67;2933.63;1855.80;-1077.84;0.00
0.23;11.27;38.13;3050.67;1946.31;-1104.36;0.00
0.24;8.52;46.38;3710.33;1872.24;-1838.09;0.00
0.27;11.48;43.88;3510.36;2196.80;-1313.56;0.00
0.26;9.11;49.10;3928.33;2036.86;-1891.47;0.00
0.25;10.76;36.12;2889.84;2035.05;-854.79;0.00
0.25;9.31;33.31;2665.10;1959.94;-705.16;0.00
0.32;10.43;40.82;3265.31;2401.57;-863.74;0.00
0.28;12.88;32.57;2605.54;2313.89;-291.64;0.00
0.22;10.94;41.84;3346.98;1871.74;-1475.24;0.00
0.25;9.96;40.46;3236.58;1984.22;-1252.36;0.00
0.24;10.99;36.26;2900.65;2010.73;-889.92;0.00
0.22;10.76;46.70;3735.69;1837.04;-1898.65;0.00
0.30;10.10;39.72;3177.21;2279.06;-898.14;0.00
0.29;10.89;38.43;3074.39;2250.49;-823.90;0.00
0.26;8.38;35.20;2815.78;1958.32;-857.45;0.00
0.25;10.63;43.84;3507.30;2049.89;-1457.41;0.00
0.23;9.29;41.38;3310.56;1854.80;-1455.76;0.00
0.28;9.29;36.75;2939.99;2105.82;-834.17;0.00
0.27;10.10;38.75;3099.71;2109.46;-990.25;0.00
0.24;11.28;35.65;2852.05;2019.22;-832.83;0.00
0.18;9.21;34.96;2796.60;1522.68;-1273.93;0.00
0.27;10.71;35.99;2878.88;2169.01;-709.87;0.00
0.28;10.52;39.47;3157.73;2192.63;-965.10;0.00
0.24;10.40;38.21;3056.98;1952.92;-1104.06;0.00
0.24;9.17;44.99;3599.30;1901.23;-1698.07;0.00
0.28;11.13;47.47;3797.70;2216.90;-1580.80;0.00
0.24;8.72;37.22;2977.48;1876.02;-1101.46;0.00
0.26;12.01;43.02;3441.26;2164.20;-1277.06;0.00
0.29;11.38;43.23;3458.32;2293.45;-1164.87;0.00
0.26;10.26;40.04;3202.81;2049.79;-1153.02;0.00
0.22;11.00;33.96;2716.68;1855.20;-861.49;0.00
0.25;9.77;35.10;2808.02;1981.06;-826.96;0.00
0.25;12.68;43.96;3516.53;2133.66;-1382.88;0.00
0.31;10.18;41.97;3357.81;2380.76;-977.04;0.00
0.26;11.03;41.32;3305.88;2120.78;-1185.10;0.00
0.28;8.91;38.89;3111.29;2114.77;-996.53;0.00
0.21;10.77;42.83;3426.61;1795.61;-1631.00;0.00
0.30;11.26;37.87;3029.81;2362.29;-667.52;0.00
0.20;9.33;42.16;3373.00;1663.68;-1709.32;0.00
0.21;10.13;36.43;2914.65;1780.05;-1134.60;0.00
0.22;11.23;40.15;3211.63;1902.08;-1309.54;0.00
0.28;9.73;45.48;3638.76;2176.00;-1462.77;0.00
0.30;9.57;44.28;3542.78;2248.75;-1294.03;0.00
0.26;10.29;41.21;3296.70;2051.84;-1244.86;0.00
0.24;8.70;36.90;2952.26;1871.27;-1080.99;0.00
0.28;9.21;39.75;3179.94;2129.70;-1050.24;0.00
0.26;9.98;42.81;3424.61;2069.90;-1354.71;0.00
0.25;10.37;41.06;3285.04;2038.61;-1246.43;0.00
0.20;10.72;44.49;3559.29;1742.97;-1816.32;0.00
0.27;10.70;37.91;3032.68;2145.46;-887.22;0.00
0.21;10.19;44.66;3572.70;1774.65;-1798.05;0.00
0.26;11.32;38.00;3039.80;2139.14;-900.66;0.00
0.26;10.99;42.93;3434.32;2126.17;-1308.15;0.00
0.23;10.09;41.11;3289.04;1883.76;-1405.28;0.00
0.25;8.97;38.64;3090.83;1934.51;-1156.32;0.00
0.25;9.82;38.20;3055.95;2000.69;-1055.27;0.00
0.24;10.43;35.25;2819.61;1967.67;-851.95;0.00
0.25;10.47;49.01;3920.83;2006.84;-1913.98;0.00
0.24;9.83;40.12;3209.62;1912.74;-1296.89;0.00
0.26;11.30;36.81;2944.79;2142.76;-802.04;0.00
0.24;10.83;37.16;2972.69;1985.57;-987.12;0.00
0.28;11.04;44.92;3593.27;2251.78;-1341.50;0.00
0.24;8.25;40.66;3252.84;1834.46;-1418.38;0.00
0.25;9.45;44.75;3580.01;1980.83;-1599.18;0.00
0.24;10.25;32.89;2631.29;1979.26;-652.04;0.00
0.24;10.87;40.56;3244.70;1997.07;-1247.63;0.00
0.27;10.35;39.82;3185.24;2112.78;-1072.46;0.00
0.24;10.32;33.25;2659.96;1935.39;-724.57;0.00
0.30;10.39;35.03;2802.71;2294.27;-508.44;0.00
0.27;10.51;40.62;3249.62;2122.26;-1127.36;0.00
0.28;10.69;29.16;2332.65;2193.66;-138.99;0.00
0.28;9.89;33.95;2716.07;2195.45;-520.62;0.00
0.26;9.22;41.06;3285.19;2028.03;-1257.16;0.00
0.21;10.49;41.40;3312.25;1774.02;-1538.24;0.00
0.28;9.99;46.28;3702.31;2178.30;-1524.01;0.00
0.26;11.12;41.76;3340.44;2101.94;-1238.50;0.00
0.22;11.29;39.69;3174.98;1868.17;-1306.81;0.00
0.25;10.20;41.58;3326.28;1993.76;-1332.51;0.00
0.29;10.96;33.20;2655.60;2284.49;-371.11;0.00
0.25;9.63;42.65;3411.99;1961.20;-1450.79;0.00
0.26;10.54;41.67;3333.25;2071.03;-1262.22;0.00
0.24;12.06;28.34;2266.90;2060.00;-206.90;0.00
0.24;10.03;42.53;3402.26;1918.39;-1483.87;0.00
0.25;11.01;43.87;3509.45;2075.65;-1433.81;0.00
0.23;9.15;43.95;3516.21;1843.78;-1672.43;0.00
0.19;10.04;42.53;3402.41;1643.73;-1758.68;0.00
0.29;11.77;41.05;3284.13;2326.59;-957.53;0.00
0.24;8.96;40.68;3254.62;1877.85;-1376.77;0.00
0.23;8.81;47.42;3793.81;1843.24;-1950.57;0.00
0.22;8.27;37.86;3028.50;1706.89;-1321.61;0.00
0.23;11.31;42.25;3379.73;1964.69;-1415.04;0.00
0.23;12.19;39.36;3148.77;2005.35;-1143.42;0.00
0.27;11.11;38.52;3081.20;2155.56;-925.64;0.00
0.29;10.62;43.04;3443.33;2259.16;-1184.17;0.00
0.27;9.42;33.54;2682.82;2076.94;-605.88;0.00
0.28;9.91;44.39;3551.29;2166.08;-1385.21;0.00
0.23;10.44;40.62;3249.79;1880.81;-1368.99;0.00
0.23;9.08;45.89;3671.57;1806.11;-1865.45;0.00
0.25;10.15;42.35;3388.14;2007.02;-1381.12;0.00
0.25;10.26;41.29;3303.08;1984.28;-1318.80;0.00
0.24;11.32;39.71;3176.96;1996.84;-1180.11;0.00
0.23;10.48;39.06;3125.15;1935.68;-1189.47;0.00
0.22;9.76;36.27;2901.64;1810.07;-1091.57;0.00
0.26;10.88;39.28;3142.42;2090.13;-1052.29;0.00
0.26;9.59;40.07;3205.75;2010.84;-1194.91;0.00
0.24;9.30;27.61;2208.52;1924.35;-284.17;0.00
0.26;8.81;36.91;2953.18;1974.72;-978.46;0.00
0.25;8.58;38.35;3067.88;1946.59;-1121.30;0.00
0.25;9.84;36.61;2929.11;2009.15;-919.96;0.00
0.23;8.65;33.29;2663.17;1828.72;-834.45;0.00
0.25;10.88;43.06;3445.20;2019.35;-1425.84;0.00
0.25;9.57;36.67;2933.66;1994.18;-939.48;0.00
0.25;9.32;49.47;3957.94;1981.96;-1975.98;0.00
0.26;10.97;36.13;2890.14;2087.83;-802.31;0.00
0.23;9.54;45.32;3625.63;1853.85;-1771.78;0.00
0.28;9.39;46.68;3734.23;2140.73;-1593.49;0.00
0.26;8.44;38.00;3040.23;1975.74;-1064.49;0.00
0.25;8.31;51.13;4090.05;1916.09;-2173.96;0.00
0.21;11.08;50.24;4018.93;1831.43;-2187.50;0.00
0.21;9.95;37.23;2978.35;1785.68;-1192.67;0.00
0.29;10.85;40.20;3215.65;2283.84;-931.81;0.00
0.22;10.74;35.75;2860.26;1860.36;-999.90;0.00
0.24;8.53;33.36;2668.58;1840.14;-828.44;0.00
0.24;10.17;37.49;2999.55;1919.95;-1079.59;0.00
0.24;12.92;48.97;3917.51;2123.14;-1794.37;0.00
0.25;9.63;42.78;3422.62;1989.81;-1432.81;0.00
0.21;9.56;47.34;3787.47;1769.76;-2017.71;0.00
0.24;10.22;44.21;3536.68;1956.24;-1580.44;0.00
0.25;11.93;30.56;2444.48;2082.69;-361.79;0.00
0.28;9.98;39.58;3166.60;2163.54;-1003.07;0.00
0.26;11.27;39.96;3196.87;2149.35;-1047.51;0.00
0.24;8.83;39.82;3185.63;1858.10;-1327.53;0.00
0.22;11.73;41.26;3301.01;1917.75;-1383.25;0.00
0.25;9.57;46.20;3695.61;1981.23;-1714.38;0.00
0.26;9.85;32.90;2631.90;2038.16;-593.74;0.00
0.26;11.65;40.35;3228.15;2141.16;-1086.99;0.00
0.23;10.06;40.44;3235.56;1911.58;-1323.98;0.00
0.25;10.67;34.12;2729.94;2027.50;-702.44;0.00
0.27;10.66;45.77;3661.83;2161.08;-1500.75;0.00
0.30;12.82;39.83;3186.55;2419.03;-767.51;0.00
0.22;9.73;39.93;3194.36;1822.54;-1371.82;0.00
0.23;11.50;43.58;3486.10;1957.21;-1528.89;0.00
0.28;9.59;42.59;3407.42;2154.76;-1252.66;0.00
0.26;11.13;32.93;2634.29;2140.71;-493.59;0.00
0.21;11.27;36.05;2884.37;1831.82;-1052.55;0.00
0.25;12.11;45.24;3618.95;2133.08;-1485.87;0.00
0.27;8.94;44.51;3560.76;2038.31;-1522.45;0.00
0.22;9.66;45.11;3608.44;1802.91;-1805.53;0.00
0.24;10.08;45.65;3651.74;1967.49;-1684.25;0.00
0.23;11.62;35.69;2855.20;1942.17;-913.03;0.00
0.23;10.83;43.04;3443.01;1942.89;-1500.12;0.00
0.21;12.22;35.83;2866.69;1864.10;-1002.60;0.00
0.29;12.46;31.25;2499.65;2360.84;-138.81;0.00
0.25;9.43;39.02;3121.95;1944.05;-1177.90;0.00
0.24;9.29;33.90;2711.72;1879.19;-832.53;0.00
0.21;11.45;37.32;2985.87;1815.21;-1170.66;0.00
0.23;10.21;41.09;3287.02;1883.43;-1403.58;0.00
0.22;8.77;41.26;3300.56;1778.29;-1522.27;0.00
0.26;10.51;41.06;3285.14;2080.69;-1204.45;0.00
0.25;11.31;45.43;3634.49;2043.19;-1591.30;0.00
0.25;10.80;34.84;2787.51;2033.82;-753.69;0.00
0.27;11.74;33.77;2701.48;2223.22;-478.26;0.00
0.20;9.54;30.57;2445.62;1707.25;-738.36;0.00
0.25;11.21;35.17;2813.63;2073.42;-740.21;0.00
0.29;8.54;48.54;3882.87;2163.82;-1719.05;0.00
0.26;9.76;45.83;3666.40;2058.53;-1607.87;0.00
0.29;11.21;33.48;2678.22;2316.65;-361.56;0.00
0.26;9.60;38.62;3089.28;2009.13;-1080.15;0.00
0.22;9.83;32.01;2560.76;1834.54;-726.22;0.00
0.27;9.91;40.73;3258.49;2118.41;-1140.09;0.00
0.25;8.04;41.80;3344.22;1903.76;-1440.47;0.00
0.25;10.47;34.71;2777.12;2038.04;-739.08;0.00
0.26;10.12;42.68;3414.74;2053.67;-1361.07;0.00
0.26;11.12;37.37;2989.80;2116.10;-873.70;0.00
0.22;11.30;43.72;3497.91;1917.96;-1579.95;0.00
0.26;9.93;51.01;4080.67;2034.06;-2046.61;0.00
0.22;11.26;37.02;2961.35;1899.96;-1061.39;0.00
0.24;9.80;43.29;3463.07;1926.10;-1536.98;0.00
0.25;8.35;43.61;3488.45;1922.42;-1566.03;0.00
0.22;10.56;39.83;3186.43;1854.64;-1331.79;0.00
0.27;12.67;36.84;2946.94;2262.90;-684.05;0.00
0.19;11.68;38.10;3048.17;1723.03;-1325.13;0.00
0.22;12.32;31.04;2483.58;1965.43;-518.15;0.00
0.22;11.90;39.19;3134.87;1917.45;-1217.43;0.00
0.24;9.71;36.85;2947.72;1904.20;-1043.53;0.00
0.25;10.21;40.77;3261.33;2029.15;-1232.18;0.00
0.20;11.43;39.86;3189.17;1769.68;-1419.49;0.00
0.24;8.90;41.22;3297.58;1875.96;-1421.62;0.00
0.23;9.36;40.84;3267.21;1870.81;-1396.39;0.00
0.28;8.93;46.37;3709.77;2132.03;-1577.74;0.00
0.26;10.17;41.14;3291.04;2076.06;-1214.99;0.00
0.30;10.34;39.08;3126.58;2318.32;-808.26;0.00
0.24;10.61;43.93;3514.29;2001.65;-1512.63;0.00
0.28;8.54;38.91;3113.02;2100.50;-1012.52;0.00
0.23;10.73;44.02;3521.58;1913.39;-1608.19;0.00
0.25;11.43;41.74;3339.10;2048.37;-1290.73;0.00
0.24;9.95;41.40;3311.66;1935.70;-1375.96;0.00
0.24;10.30;46.25;3700.36;1945.86;-1754.50;0.00
0.28;9.18;38.90;3111.92;2131.71;-980.21;0.00
0.27;10.50;36.09;2886.90;2162.87;-724.03;0.00
0.27;11.17;39.62;3169.48;2151.47;-1018.01;0.00
0.20;9.99;38.46;3077.10;1708.83;-1368.26;0.00
0.24;8.26;33.31;2664.56;1820.75;-843.80;0.00
0.22;9.57;48.00;3840.08;1794.94;-2045.14;0.00
0.26;11.55;47.97;3837.26;2165.84;-1671.42;0.00
0.29;10.98;40.47;3237.96;2264.96;-972.99;0.00
0.26;10.37;29.75;2379.76;2071.84;-307.92;0.00
0.24;7.35;35.88;2870.08;1782.77;-1087.31;0.00
0.24;8.38;37.95;3036.06;1844.71;-1191.35;0.00
0.24;9.72;38.82;3105.90;1927.76;-1178.13;0.00
0.22;9.87;47.71;3816.76;1827.29;-1989.47;0.00
0.23;9.66;32.67;2613.63;1846.53;-767.10;0.00
0.24;10.47;42.40;3391.71;1990.16;-1401.55;0.00
0.31;11.20;42.56;3404.55;2433.35;-971.20;0.00
0.28;11.32;37.93;3034.40;2217.05;-817.35;0.00
0.24;11.51;37.72;3017.64;2036.34;-981.30;0.00
0.25;11.01;32.95;2636.28;2023.92;-612.36;0.00
0.23;10.99;46.28;3702.22;1926.85;-1775.36;0.00
0.24;7.79;46.99;3759.56;1849.50;-1910.06;0.00
0.26;8.87;42.03;3362.11;1968.33;-1393.78;0.00
0.25;11.89;44.04;3523.46;2115.80;-1407.67;0.00
0.25;10.70;45.12;3609.45;2030.81;-1578.65;0.00
0.20;9.88;41.67;3333.49;1716.20;-1617.29;0.00
0.24;9.81;35.40;2832.01;1952.95;-879.06;0.00
0.26;9.66;39.64;3171.04;2032.62;-1138.42;0.00
0.23;11.87;40.53;3242.67;2001.40;-1241.28;0.00
0.27;10.92;41.05;3283.76;2174.84;-1108.93;0.00
0.27;11.10;44.22;3537.31;2197.66;-1339.66;0.00
0.27;10.86;38.11;3048.51;2133.64;-914.87;0.00
0.23;10.42;40.77;3261.66;1893.49;-1368.17;0.00
0.22;9.26;38.91;3113.09;1774.71;-1338.38;0.00
0.20;9.60;28.83;2306.67;1656.16;-650.52;0.00
0.27;10.43;37.18;2974.51;2129.52;-844.99;0.00
0.28;10.56;47.81;3824.95;2175.20;-1649.75;0.00
0.26;11.47;37.03;2962.66;2136.31;-826.35;0.00
0.29;9.60;39.53;3162.09;2220.82;-941.27;0.00
0.29;10.77;39.22;3137.63;2257.94;-879.69;0.00
0.26;10.44;33.48;2678.18;2079.24;-598.95;0.00
0.28;9.23;41.11;3288.89;2107.35;-1181.54;0.00
0.27;9.11;40.80;3263.75;2044.57;-1219.18;0.00
0.23;12.10;35.28;2822.80;1983.44;-839.36;0.00
0.24;7.44;37.01;2961.01;1792.82;-1168.19;0.00
0.22;10.32;42.94;3435.05;1827.15;-1607.91;0.00
0.22;10.01;49.87;3989.86;1811.81;-2178.04;0.00
0.30;8.40;40.11;3209.08;2214.31;-994.78;0.00
0.25;9.01;41.63;3330.67;1934.23;-1396.44;0.00
0.22;11.60;39.79;3183.38;1922.70;-1260.69;0.00
0.24;9.25;35.72;2857.84;1874.53;-983.31;0.00
0.24;12.13;33.84;2706.98;2061.96;-645.02;0.00
0.25;9.79;50.49;4039.15;2001.78;-2037.37;0.00
0.25;8.79;41.84;3346.88;1922.30;-1424.58;0.00
0.27;10.57;46.14;3691.02;2133.30;-1557.72;0.00
0.20;11.31;40.22;3217.69;1777.01;-1440.68;0.00
0.28;7.88;39.86;3188.91;2055.68;-1133.24;0.00
0.25;10.39;36.62;2929.52;2003.79;-925.74;0.00
0.25;9.22;36.18;2894.34;1980.24;-914.11;0.00
0.23;10.80;42.29;3383.55;1919.24;-1464.31;0.00
0.26;9.61;42.56;3404.88;2008.83;-1396.05;0.00
0.26;11.42;44.34;3547.27;2131.87;-1415.40;0.00
0.28;10.13;46.59;3727.16;2156.98;-1570.18;0.00
0.23;9.34;46.70;3736.17;1849.14;-1887.03;0.00
0.29;11.97;37.03;2962.38;2320.83;-641.56;0.00
0.25;10.36;43.92;3513.42;2030.56;-1482.85;0.00
0.23;9.17;40.58;3246.00;1828.44;-1417.56;0.00
0.28;6.70;40.58;3246.78;1971.80;-1274.97;0.00
0.29;12.67;32.74;2619.48;2398.18;-221.30;0.00
0.24;7.88;43.60;3487.88;1829.85;-1658.03;0.00
0.26;9.10;39.80;3183.96;2000.83;-1183.13;0.00
0.26;8.93;36.35;2907.60;1978.62;-928.98;0.00
0.22;10.61;51.53;4122.25;1870.87;-2251.39;0.00
0.24;10.03;45.41;3633.07;1964.80;-1668.26;0.00
0.26;12.11;42.99;3439.38;2145.40;-1293.98;0.00
0.24;9.01;34.85;2788.22;1878.22;-909.99;0.00
0.20;12.01;38.47;3077.50;1804.24;-1273.26;0.00
0.24;9.43;38.93;3114.14;1931.46;-1182.68;0.00
0.28;9.96;41.66;3333.10;2184.63;-1148.48;0.00
0.25;11.05;46.82;3745.43;2033.91;-1711.51;0.00
0.21;9.45;45.29;3623.05;1712.86;-1910.20;0.00
0.26;10.51;34.63;2770.22;2093.93;-676.29;0.00
0.24;9.47;45.29;3623.20;1918.42;-1704.78;0.00
0.23;9.22;45.93;3674.24;1825.33;-1848.91;0.00
0.23;7.76;39.55;3163.62;1752.69;-1410.93;0.00
0.22;9.96;40.44;3235.12;1821.00;-1414.13;0.00
0.23;10.75;31.07;2485.28;1913.26;-572.02;0.00
0.28;9.46;35.42;2833.65;2148.81;-684.84;0.00
0.25;11.64;27.28;2182.07;2074.65;-107.42;0.00
0.27;10.23;37.64;3010.81;2137.66;-873.15;0.00
0.23;10.92;37.59;3006.96;1919.55;-1087.40;0.00
0.29;11.07;38.41;3072.88;2267.71;-805.17;0.00
0.14;11.83;46.77;3741.63;1480.26;-2261.37;0.00
0.22;10.88;41.08;3286.40;1868.33;-1418.07;0.00
0.26;11.90;45.93;3674.66;2141.28;-1533.38;0.00
0.26;11.45;36.98;2958.18;2145.73;-812.44;0.00
