# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;11.65;32.64;2611.40;2128.83;-482.57;0.00
0.24;9.63;39.81;3184.67;1944.72;-1239.95;0.00
0.23;10.47;40.55;3243.78;1915.82;-1327.97;0.00
0.24;8.97;39.12;3129.22;1901.79;-1227.42;0.00
0.24;11.89;42.42;3393.42;2045.26;-1348.16;0.00
0.26;10.58;45.17;3613.33;2081.66;-1531.67;0.00
0.25;10.01;40.88;3270.76;1996.24;-1274.52;0.00
0.25;8.57;36.34;2907.19;1916.89;-990.30;0.00
0.22;10.02;45.04;3603.51;1818.77;-1784.74;0.00
0.26;10.53;38.60;3088.25;2066.21;-1022.05;0.00
0.28;9.97;35.98;2878.01;2142.92;-735.09;0.00
0.25;11.33;40.99;3279.13;2057.48;-1221.65;0.00
0.24;11.82;32.64;2611.42;2022.35;-589.07;0.00
0.22;10.17;32.37;2589.38;1846.76;-742.62;0.00
0.24;10.76;41.83;3346.72;2004.49;-1342.23;0.00
0.25;10.49;36.03;2882.69;2002.99;-879.69;0.00
0.22;9.98;39.63;3170.65;1794.13;-1376.52;0.00
0.23;10.52;37.96;3036.69;1882.54;-1154.16;0.00
0.26;8.68;47.43;3794.34;1974.19;-1820.15;0.00
0.25;12.52;36.88;2950.32;2150.47;-799.85;0.00
0.23;10.14;46.82;3745.80;1882.08;-1863.72;0.00
0.26;9.23;42.18;3374.73;1999.91;-1374.82;0.00
0.22;10.07;44.13;3530.43;1836.05;-1694.39;0.00
0.25;9.85;41.56;3324.95;2016.53;-1308.42;0.00
0.26;10.39;44.60;3568.29;2101.29;-1466.99;0.00
0.24;9.69;42.36;3388.81;1943.70;-1445.11;0.00
0.27;10.77;47.26;3780.66;2181.89;-1598.77;0.00
0.30;11.13;46.21;3697.03;2329.60;-1367.42;0.00
0.24;9.35;34.44;2755.58;1927.08;-828.50;0.00
0.23;11.91;42.33;3386.39;2008.97;-1377.42;0.00
0.28;12.36;40.74;3259.41;2295.35;-964.07;0.00
0.28;10.12;44.40;3552.28;2153.29;-1398.99;0.00
0.29;10.32;37.68;3014.75;2264.46;-750.30;0.00
0.26;10.13;49.65;3971.96;2068.50;-1903.45;0.00
0.18;8.41;44.38;3550.70;1493.38;-2057.32;0.00
0.27;11.20;40.96;3277.13;2208.37;-1068.76;0.00
0.25;10.63;39.48;3158.38;2048.80;-1109.58;0.00
0.29;8.87;38.23;3058.41;2183.69;-874.71;0.00
0.29;9.36;34.15;2731.87;2181.11;-550.76;0.00
0.22;9.75;41.15;3292.35;1819.82;-1472.53;0.00
0.27;10.23;37.43;2994.43;2146.28;-848.15;0.00
0.23;8.95;44.22;3537.36;1819.86;-1717.50;0.00
0.29;8.89;34.18;2734.20;2147.49;-586.70;0.00
0.28;12.16;48.34;3867.55;2309.79;-1557.76;0.00
0.26;11.06;47.89;3831.56;2095.03;-1736.53;0.00
0.25;10.90;38.60;3087.86;2030.36;-1057.50;0.00
0.25;10.34;39.00;3120.22;1995.58;-1124.65;0.00
0.25;11.58;38.30;3063.92;2101.94;-961.98;0.00
0.22;10.18;40.02;3201.42;1858.44;-1342.98;0.00
0.24;10.13;38.49;3079.48;1975.86;-1103.62;0.00
0.25;12.03;34.69;2775.39;2079.24;-696.15;0.00
0.23;10.51;39.76;3180.59;1935.34;-1245.25;0.00
0.25;10.81;40.58;3246.10;2070.58;-1175.52;0.00
0.23;11.76;38.11;3048.84;1995.87;-1052.98;0.00
0.22;9.79;41.04;3282.90;1787.86;-1495.04;0.00
0.27;11.80;40.14;3211.02;2182.71;-1028.30;0.00
0.24;10.09;48.66;3892.63;1940.44;-1952.18;0.00
0.20;9.36;40.03;3202.72;1685.61;-1517.11;0.00
0.24;9.09;40.46;3236.88;1872.04;-1364.84;0.00
0.21;9.47;33.72;2697.96;1719.94;-978.02;0.00
0.25;10.39;37.39;2991.60;2040.58;-951.02;0.00
0.18;11.17;37.52;3001.21;1682.00;-1319.21;0.00
0.23;10.43;34.02;2721.68;1899.58;-822.10;0.00
0.24;8.70;35.24;2818.83;1856.12;-962.71;0.00
0.25;9.74;41.83;3346.42;1960.06;-1386.36;0.00
0.25;10.13;36.28;2902.26;1986.34;-915.91;0.00
0.23;10.64;37.79;3023.27;1917.46;-1105.82;0.00
0.28;9.89;43.32;3465.98;2155.98;-1309.99;0.00
0.24;9.54;41.43;3314.12;1943.52;-1370.60;0.00
0.25;9.62;28.83;2306.65;1989.57;-317.08;0.00
0.24;9.69;37.81;3024.40;1899.55;-1124.85;0.00
0.25;10.03;40.45;3235.70;2015.12;-1220.58;0.00
0.22;9.17;43.80;3503.97;1758.64;-1745.33;0.00
0.27;10.62;35.70;2855.68;2142.07;-713.61;0.00
0.24;10.04;46.48;3718.60;1947.10;-1771.50;0.00
0.22;9.49;33.49;2679.54;1814.83;-864.72;0.00
0.25;10.23;43.40;3472.30;2004.32;-1467.98;0.00
0.25;9.89;40.70;3256.10;2016.13;-1239.97;0.00
0.26;10.92;36.09;2887.27;2090.48;-796.79;0.00
0.26;11.15;39.36;3148.45;2135.85;-1012.60;0.00
0.28;10.45;42.11;3368.64;2172.64;-1195.99;0.00
0.25;9.69;43.77;3501.90;2000.95;-1500.94;0.00
0.22;10.92;36.43;2914.14;1843.86;-1070.28;0.00
0.23;11.48;37.40;2992.28;1990.27;-1002.01;0.00
0.23;9.66;39.70;3175.67;1869.03;-1306.64;0.00
0.21;9.12;43.71;3496.63;1736.10;-1760.53;0.00
0.26;12.12;39.90;3192.05;2195.17;-996.88;0.00
0.27;9.50;40.54;3243.43;2059.32;-1184.11;0.00
0.30;9.97;36.44;2915.02;2307.34;-607.68;0.00
0.25;10.61;44.96;3596.96;2029.73;-1567.23;0.00
0.29;10.96;38.96;3117.05;2254.14;-862.90;0.00
0.22;10.34;49.86;3989.18;1813.61;-2175.58;0.00
0.24;9.67;48.91;3912.71;1945.71;-1967.00;0.00
0.26;10.15;37.04;2962.92;2054.49;-908.43;0.00
0.20;13.09;37.65;3012.21;1885.65;-1126.56;0.00
0.29;10.45;46.61;3728.57;2246.55;-1482.02;0.00
0.24;8.48;48.40;3872.10;1837.79;-2034.31;0.00
0.22;8.18;40.46;3237.02;1702.68;-1534.33;0.00
0.24;10.94;37.57;3005.33;1975.99;-1029.33;0.00
0.23;9.55;39.94;3195.23;1859.82;-1335.41;0.00
0.25;10.66;41.54;3322.99;2037.98;-1285.01;0.00
0.24;9.11;36.02;2881.77;1881.91;-999.86;0.00
0.26;9.12;39.35;3147.68;2028.01;-1119.67;0.00
0.22;9.99;38.21;3056.41;1837.61;-1218.80;0.00
0.24;9.90;40.24;3219.16;1933.74;-1285.42;0.00
0.27;11.21;43.84;3506.88;2193.68;-1313.20;0.00
0.30;9.25;40.38;3230.52;2276.38;-954.14;0.00
0.28;9.80;39.63;3170.38;2133.53;-1036.86;0.00
0.24;10.41;44.69;3575.15;1965.30;-1609.86;0.00
0.28;9.87;47.01;3760.95;2161.78;-1599.17;0.00
0.26;8.59;40.90;3272.04;1976.03;-1296.01;0.00
0.23;9.72;40.38;3230.21;1879.38;-1350.82;0.00
0.30;12.23;44.22;3537.31;2429.49;-1107.81;0.00
0.28;10.05;44.53;3562.64;2202.02;-1360.62;0.00
0.28;9.44;39.97;3197.92;2166.99;-1030.93;0.00
0.28;9.48;41.84;3346.92;2170.32;-1176.60;0.00
0.19;8.73;39.82;3185.63;1577.04;-1608.58;0.00
0.30;8.68;36.39;2911.45;2223.94;-687.51;0.00
0.26;10.76;40.48;3238.63;2100.03;-1138.60;0.00
0.24;8.96;44.85;3587.69;1879.00;-1708.69;0.00
0.24;8.53;35.82;2865.21;1874.88;-990.33;0.00
0.17;10.02;47.22;3777.39;1557.83;-2219.55;0.00
0.25;9.43;38.77;3101.24;1957.52;-1143.72;0.00
0.26;10.29;37.89;3030.83;2086.07;-944.76;0.00
0.23;9.62;41.78;3342.72;1860.40;-1482.32;0.00
0.24;9.53;43.23;3458.43;1899.29;-1559.14;0.00
0.20;9.32;35.81;2864.99;1688.62;-1176.38;0.00
0.26;9.00;43.08;3446.20;2022.54;-1423.66;0.00
0.26;9.31;37.29;2983.34;2010.38;-972.96;0.00
0.22;10.97;44.18;3534.66;1868.20;-1666.46;0.00
0.28;10.19;34.21;2736.44;2173.09;-563.35;0.00
0.23;11.56;35.82;2865.31;1984.27;-881.04;0.00
0.25;12.27;42.74;3419.03;2140.73;-1278.30;0.00
0.27;10.94;47.80;3823.97;2191.42;-1632.55;0.00
0.24;9.73;43.52;3481.97;1931.56;-1550.41;0.00
0.27;11.38;44.28;3542.07;2189.64;-1352.43;0.00
0.25;8.67;41.33;3306.71;1907.31;-1399.39;0.00
0.27;8.00;38.72;3097.45;2030.92;-1066.54;0.00
0.30;11.03;42.43;3394.35;2334.38;-1059.97;0.00
0.26;10.48;36.41;2912.72;2068.79;-843.93;0.00
0.22;12.14;43.00;3440.04;1911.16;-1528.89;0.00
0.27;11.10;42.55;3404.16;2189.12;-1215.04;0.00
0.25;10.15;38.34;3067.12;2006.49;-1060.63;0.00
0.31;8.16;45.50;3640.39;2240.96;-1399.43;0.00
0.27;11.49;46.69;3735.16;2197.49;-1537.67;0.00
0.25;9.14;38.07;3045.73;1979.15;-1066.58;0.00
0.27;10.73;39.69;3175.23;2158.50;-1016.73;0.00
0.24;10.12;44.77;3581.27;1951.65;-1629.62;0.00
0.26;8.76;39.30;3144.33;1971.32;-1173.00;0.00
0.17;10.14;41.62;3329.89;1528.95;-1800.94;0.00
0.27;11.32;47.13;3770.67;2173.69;-1596.98;0.00
0.21;10.01;49.88;3990.10;1785.75;-2204.35;0.00
0.24;11.01;37.72;3017.72;2002.33;-1015.39;0.00
0.22;9.86;40.93;3274.08;1808.82;-1465.26;0.00
0.22;11.65;46.42;3713.93;1939.27;-1774.66;0.00
0.26;7.50;41.83;3346.37;1912.35;-1434.02;0.00
0.23;9.35;39.57;3165.77;1853.53;-1312.24;0.00
0.25;11.15;47.23;3778.25;2059.20;-1719.05;0.00
0.23;11.55;36.82;2945.60;1963.42;-982.19;0.00
0.25;9.24;40.16;3212.74;1967.91;-1244.83;0.00
0.28;11.88;42.17;3373.54;2252.26;-1121.28;0.00
0.23;9.59;39.38;3150.37;1851.85;-1298.51;0.00
0.29;9.92;40.59;3247.22;2220.27;-1026.95;0.00
0.29;8.94;36.48;2918.64;2194.47;-724.17;0.00
0.25;8.83;41.52;3321.67;1933.87;-1387.80;0.00
0.29;8.95;40.75;3259.93;2147.23;-1112.71;0.00
0.21;8.87;42.31;3384.81;1677.54;-1707.26;0.00
0.25;9.86;40.45;3235.94;2008.39;-1227.55;0.00
0.26;8.74;52.48;4198.01;1983.19;-2214.82;0.00
0.29;9.00;44.17;3533.81;2191.48;-1342.33;0.00
0.27;9.68;38.15;3052.22;2108.97;-943.25;0.00
0.25;9.94;43.55;3483.65;2006.27;-1477.38;0.00
0.27;10.21;38.87;3109.39;2135.96;-973.43;0.00
0.25;9.87;34.59;2767.18;2002.06;-765.11;0.00
0.28;10.54;47.19;3775.54;2205.09;-1570.45;0.00
0.23;9.29;37.98;3038.58;1817.19;-1221.39;0.00
0.26;11.64;41.56;3324.65;2163.95;-1160.69;0.00
0.29;11.32;43.70;3495.95;2304.94;-1191.02;0.00
0.27;10.26;44.01;3520.53;2116.86;-1403.67;0.00
0.24;8.43;31.74;2538.81;1851.10;-687.70;0.00
0.22;8.68;45.79;3663.26;1760.93;-1902.32;0.00
0.25;10.26;39.73;3178.79;2035.30;-1143.49;0.00
0.23;9.69;36.55;2924.28;1859.11;-1065.17;0.00
0.23;8.84;41.51;3320.65;1845.01;-1475.64;0.00
0.23;10.45;39.96;3196.93;1900.32;-1296.61;0.00
0.24;10.73;32.56;2605.07;1982.30;-622.77;0.00
0.22;9.49;51.42;4113.50;1782.60;-2330.91;0.00
0.27;8.91;38.17;3053.25;2058.54;-994.71;0.00
0.25;11.19;45.84;3667.56;2080.56;-1586.99;0.00
0.23;9.95;37.92;3033.86;1892.17;-1141.69;0.00
0.22;10.30;41.21;3296.83;1862.21;-1434.62;0.00
0.23;8.54;43.28;3462.76;1790.65;-1672.11;0.00
0.28;10.67;40.66;3252.40;2208.58;-1043.83;0.00
0.24;11.79;38.89;3111.13;2051.55;-1059.59;0.00
0.26;10.06;46.02;3681.92;2051.15;-1630.77;0.00
0.24;10.60;42.90;3432.21;1951.18;-1481.03;0.00
0.23;12.37;29.99;2398.84;2004.70;-394.14;0.00
0.28;12.45;42.25;3380.12;2329.94;-1050.18;0.00
0.26;11.47;48.07;3845.88;2154.26;-1691.62;0.00
0.25;12.15;53.46;4276.49;2111.24;-2165.26;0.00
0.21;10.71;35.96;2876.62;1801.55;-1075.07;0.00
0.23;8.79;41.38;3310.37;1819.64;-1490.73;0.00
0.27;9.53;45.27;3621.89;2078.09;-1543.79;0.00
0.21;9.54;36.50;2920.24;1747.23;-1173.01;0.00
0.24;9.58;39.02;3121.74;1918.13;-1203.60;0.00
0.25;9.38;33.79;2703.10;1965.13;-737.97;0.00
0.23;9.57;34.87;2789.92;1840.71;-949.22;0.00
0.27;9.71;47.07;3765.27;2085.15;-1680.12;0.00
0.25;9.02;34.71;2777.11;1916.06;-861.05;0.00
0.24;10.79;41.99;3359.50;1989.13;-1370.37;0.00
0.22;9.72;44.23;3538.11;1836.56;-1701.55;0.00
0.24;12.24;28.65;2291.67;2053.05;-238.62;0.00
0.24;10.24;42.75;3419.79;1930.60;-1489.19;0.00
0.25;8.48;33.10;2647.62;1932.52;-715.10;0.00
0.22;11.77;43.79;3503.16;1917.95;-1585.22;0.00
0.27;8.57;43.89;3511.46;2042.16;-1469.30;0.00
0.24;11.07;40.66;3252.64;1987.95;-1264.70;0.00
0.27;10.32;37.61;3008.65;2117.34;-891.31;0.00
0.25;8.27;40.59;3247.02;1901.85;-1345.17;0.00
0.24;10.27;52.17;4173.28;1930.17;-2243.12;0.00
0.23;8.52;35.35;2827.69;1806.89;-1020.80;0.00
0.32;9.70;43.28;3462.42;2387.16;-1075.26;0.00
0.28;11.17;42.35;3388.19;2249.98;-1138.20;0.00
0.23;10.64;39.68;3174.40;1940.17;-1234.23;0.00
0.23;12.71;36.78;2942.14;2018.17;-923.97;0.00
0.19;10.50;34.77;2781.71;1696.42;-1085.29;0.00
0.28;9.81;40.27;3221.38;2138.27;-1083.11;0.00
0.23;10.68;41.13;3290.01;1913.59;-1376.42;0.00
0.28;10.48;41.19;3295.19;2197.57;-1097.62;0.00
0.31;9.96;37.99;3039.03;2336.88;-702.15;0.00
0.26;12.14;43.19;3455.00;2188.81;-1266.20;0.00
0.24;11.28;41.14;3291.24;2013.66;-1277.59;0.00
0.24;10.73;39.00;3119.64;1984.43;-1135.21;0.00
0.27;9.67;41.19;3295.42;2093.57;-1201.85;0.00
0.24;8.75;40.52;3241.43;1896.90;-1344.53;0.00
0.22;9.91;38.05;3043.78;1847.01;-1196.77;0.00
0.21;11.31;34.96;2796.90;1855.72;-941.18;0.00
0.24;9.98;42.44;3394.97;1960.72;-1434.25;0.00
0.24;10.52;42.81;3425.20;1963.29;-1461.91;0.00
0.28;8.96;47.68;3814.24;2110.83;-1703.41;0.00
0.27;8.96;40.54;3243.34;2081.36;-1161.98;0.00
0.26;10.69;44.90;3592.15;2072.31;-1519.84;0.00
0.23;10.05;40.85;3268.38;1884.56;-1383.82;0.00
0.22;11.18;44.25;3540.04;1891.23;-1648.81;0.00
0.26;9.03;39.70;3176.15;1980.97;-1195.18;0.00
0.23;9.42;41.71;3336.68;1848.61;-1488.07;0.00
0.31;8.97;35.19;2815.46;2309.90;-505.56;0.00
0.22;9.33;45.47;3637.73;1761.33;-1876.40;0.00
0.26;9.51;37.86;3028.90;2014.60;-1014.30;0.00
0.29;7.34;37.23;2978.19;2086.23;-891.96;0.00
0.26;11.31;37.76;3020.99;2127.70;-893.29;0.00
0.26;9.17;41.93;3354.30;2003.03;-1351.27;0.00
0.26;10.02;36.43;2914.68;2064.61;-850.07;0.00
0.28;8.34;41.87;3349.51;2084.71;-1264.81;0.00
0.22;9.63;32.84;2626.85;1805.67;-821.18;0.00
0.24;10.74;38.33;3066.55;1954.33;-1112.22;0.00
0.20;10.03;42.15;3372.16;1703.04;-1669.12;0.00
0.25;10.09;39.96;3196.59;2024.07;-1172.52;0.00
0.30;11.25;46.21;3696.59;2343.04;-1353.55;0.00
0.21;10.55;37.52;3001.85;1778.58;-1223.27;0.00
0.27;10.27;46.02;3681.36;2156.93;-1524.43;0.00
0.23;10.09;35.14;2811.47;1886.83;-924.64;0.00
0.21;11.42;36.73;2938.75;1849.63;-1089.12;0.00
0.30;10.42;39.26;3140.67;2314.77;-825.90;0.00
0.25;8.90;36.56;2925.08;1964.72;-960.35;0.00
0.26;9.70;41.88;3350.21;2056.56;-1293.66;0.00
0.24;9.38;38.62;3089.72;1922.17;-1167.55;0.00
0.22;10.41;36.40;2912.18;1873.27;-1038.91;0.00
0.26;10.98;45.07;3605.38;2083.94;-1521.44;0.00
0.26;9.28;37.18;2974.66;1989.07;-985.59;0.00
0.24;10.11;45.86;3668.72;1957.67;-1711.04;0.00
0.25;11.01;39.23;3138.14;2058.94;-1079.20;0.00
0.24;8.28;34.73;2778.47;1829.10;-949.37;0.00
0.29;11.76;38.39;3071.40;2321.33;-750.07;0.00
0.26;8.88;40.82;3265.81;1978.51;-1287.30;0.00
0.27;12.64;46.62;3729.90;2239.57;-1490.33;0.00
0.28;8.97;43.63;3490.42;2111.40;-1379.02;0.00
0.23;11.15;34.29;2743.17;1922.56;-820.61;0.00
0.25;9.60;38.33;3066.52;1961.12;-1105.40;0.00
0.27;9.67;32.61;2609.06;2071.39;-537.67;0.00
0.27;9.11;36.76;2940.74;2062.26;-878.47;0.00
0.23;11.38;35.11;2808.62;1972.98;-835.63;0.00
0.27;11.09;35.64;2850.81;2182.26;-668.55;0.00
0.24;9.63;44.70;3576.02;1935.50;-1640.52;0.00
0.25;9.40;39.01;3121.05;1960.29;-1160.76;0.00
0.23;11.48;44.23;3538.78;1975.57;-1563.21;0.00
0.30;10.12;34.45;2756.04;2271.49;-484.54;0.00
0.29;9.73;39.10;3127.88;2200.12;-927.76;0.00
0.24;10.32;34.91;2792.41;1968.82;-823.59;0.00
0.22;12.08;43.48;3478.13;1918.28;-1559.85;0.00
0.24;8.70;33.27;2661.81;1892.35;-769.47;0.00
0.25;11.15;44.03;3522.67;2071.40;-1451.27;0.00
0.26;8.96;44.64;3570.94;1971.98;-1598.95;0.00
0.25;9.82;46.28;3702.31;1977.09;-1725.22;0.00
0.27;11.10;49.50;3960.08;2167.55;-1792.53;0.00
0.26;10.64;40.75;3260.37;2077.68;-1182.70;0.00
0.23;10.09;33.53;2682.57;1894.62;-787.95;0.00
0.28;11.12;39.10;3127.82;2235.18;-892.65;0.00
0.30;11.13;42.91;3432.77;2355.12;-1077.66;0.00
0.19;8.22;43.20;3455.89;1572.13;-1883.76;0.00
0.20;10.85;47.14;3770.86;1773.05;-1997.81;0.00
0.25;10.17;37.79;3023.12;1987.70;-1035.42;0.00
0.21;12.60;34.66;2772.56;1933.88;-838.68;0.00
0.25;11.09;42.12;3369.24;2053.78;-1315.46;0.00
0.28;9.39;36.19;2895.34;2161.37;-733.97;0.00
0.26;9.88;42.52;3401.24;2062.07;-1339.17;0.00
0.20;9.52;36.93;2954.73;1705.95;-1248.77;0.00
0.24;9.31;37.15;2972.13;1924.86;-1047.27;0.00
0.23;9.54;37.53;3002.15;1858.78;-1143.38;0.00
0.27;10.40;39.68;3174.66;2121.67;-1052.99;0.00
0.26;11.28;36.02;2881.66;2114.37;-767.29;0.00
0.26;9.35;47.38;3790.40;2032.27;-1758.13;0.00
0.27;13.66;40.85;3268.36;2300.45;-967.91;0.00
0.28;8.86;44.36;3548.82;2140.57;-1408.24;0.00
0.29;11.05;40.53;3242.28;2280.39;-961.89;0.00
0.25;9.61;49.55;3963.65;1994.72;-1968.93;0.00
0.26;12.16;41.18;3294.44;2170.53;-1123.91;0.00
0.26;10.74;35.80;2864.35;2081.01;-783.34;0.00
0.28;9.17;36.28;2902.48;2138.25;-764.23;0.00
0.27;10.11;37.22;2977.97;2099.11;-878.86;0.00
0.24;10.82;44.81;3584.91;1972.65;-1612.26;0.00
0.28;9.65;37.49;2998.93;2176.90;-822.02;0.00
0.32;11.63;41.72;3337.34;2476.15;-861.19;0.00
0.28;10.76;42.84;3426.80;2238.18;-1188.62;0.00
0.25;11.92;43.70;3496.08;2110.47;-1385.61;0.00
0.24;10.94;41.42;3313.51;1968.68;-1344.83;0.00
0.23;8.99;50.22;4017.69;1834.57;-2183.12;0.00
0.24;9.02;39.62;3169.54;1868.59;-1300.95;0.00
0.23;10.91;38.32;3065.57;1958.56;-1107.02;0.00
0.29;9.80;37.43;2994.46;2212.94;-781.51;0.00
0.24;11.72;42.94;3434.84;2047.21;-1387.63;0.00
0.26;9.62;41.17;3293.41;2046.56;-1246.86;0.00
0.24;10.14;48.18;3854.70;1964.41;-1890.29;0.00
0.26;9.44;39.82;3185.87;2021.24;-1164.64;0.00
0.28;11.41;40.60;3248.40;2275.36;-973.04;0.00
0.27;8.47;36.61;2929.07;2005.66;-923.41;0.00
0.27;9.42;47.35;3787.70;2075.76;-1711.94;0.00
0.24;10.20;44.84;3587.17;1937.96;-1649.21;0.00
0.25;10.38;42.31;3385.10;2030.92;-1354.18;0.00
0.24;11.37;42.42;3393.75;2025.43;-1368.32;0.00
0.24;11.56;39.34;3147.54;2046.72;-1100.82;0.00
0.22;10.29;42.79;3423.47;1834.32;-1589.15;0.00
0.27;10.59;38.86;3109.04;2126.16;-982.88;0.00
0.26;9.99;41.50;3320.24;2057.38;-1262.86;0.00
0.27;10.96;48.09;3846.91;2162.99;-1683.92;0.00
0.21;9.55;35.14;2811.20;1717.98;-1093.22;0.00
0.27;11.25;35.76;2860.75;2172.66;-688.09;0.00
0.26;9.91;35.89;2871.29;2049.70;-821.59;0.00
0.20;10.71;38.53;3082.11;1747.65;-1334.47;0.00
0.23;10.51;33.59;2686.95;1918.88;-768.07;0.00
0.21;9.05;36.47;2917.59;1736.14;-1181.45;0.00
0.25;10.50;38.36;3069.08;2053.40;-1015.68;0.00
0.25;9.58;31.97;2557.83;1991.16;-566.67;0.00
0.24;9.22;33.67;2693.54;1876.65;-816.89;0.00
0.25;10.60;38.02;3041.40;2056.18;-985.22;0.00
0.21;9.77;48.90;3911.88;1728.62;-2183.26;0.00
0.27;9.46;42.23;3378.71;2075.48;-1303.23;0.00
0.22;10.30;42.99;3439.19;1835.28;-1603.91;0.00
0.24;8.02;42.83;3426.54;1823.83;-1602.71;0.00
0.23;11.17;44.78;3582.67;1927.87;-1654.80;0.00
0.32;10.95;41.78;3342.03;2463.99;-878.04;0.00
0.22;9.48;49.45;3955.81;1777.93;-2177.88;0.00
0.28;11.75;47.45;3795.64;2279.36;-1516.27;0.00
0.31;9.51;49.58;3966.24;2298.63;-1667.61;0.00
0.25;10.42;45.18;3614.45;2025.21;-1589.24;0.00
0.23;9.38;34.43;2754.14;1825.14;-928.99;0.00
0.30;9.85;37.92;3033.64;2285.57;-748.07;0.00
0.24;11.82;48.51;3880.72;2045.99;-1834.73;0.00
0.26;9.35;46.40;3711.81;2022.24;-1689.57;0.00
0.25;11.52;39.88;3190.32;2094.93;-1095.39;0.00
0.22;8.41;43.42;3473.46;1740.88;-1732.57;0.00
0.22;9.40;45.63;3650.11;1771.07;-1879.05;0.00
0.28;9.87;31.80;2543.61;2156.72;-386.89;0.00
0.26;10.43;43.51;3481.18;2065.57;-1415.61;0.00
0.23;8.87;33.58;2686.20;1816.91;-869.29;0.00
0.27;11.24;47.32;3785.40;2154.06;-1631.35;0.00
0.29;8.53;38.19;3054.94;2145.29;-909.65;0.00
0.26;11.32;40.54;3243.25;2151.50;-1091.75;0.00
0.20;9.83;47.67;3813.60;1679.88;-2133.72;0.00
0.24;10.47;36.48;2918.34;1981.21;-937.13;0.00
0.29;9.69;38.98;3118.41;2237.27;-881.13;0.00
0.27;9.66;34.91;2792.93;2099.41;-693.52;0.00
0.25;11.04;35.50;2840.19;2035.40;-804.79;0.00
0.26;10.12;45.60;3648.29;2033.75;-1614.54;0.00
0.25;10.03;45.02;3601.30;1973.95;-1627.35;0.00
0.28;10.79;42.38;3390.36;2234.83;-1155.54;0.00
0.26;10.22;36.19;2894.98;2041.05;-853.92;0.00
0.22;11.08;48.83;3906.49;1905.18;-2001.32;0.00
0.21;7.96;45.01;3600.92;1676.80;-1924.11;0.00
0.25;10.61;37.70;3016.05;2049.04;-967.02;0.00
0.24;8.28;43.94;3515.48;1822.42;-1693.05;0.00
0.23;12.45;35.57;2845.81;1995.82;-849.99;0.00
0.25;11.44;35.00;2800.14;2077.57;-722.57;0.00
0.32;9.98;46.05;3684.23;2410.99;-1273.24;0.00
0.22;9.53;47.88;3830.58;1788.24;-2042.35;0.00
0.21;11.00;33.64;2691.03;1846.04;-844.99;0.00
0.23;9.17;32.95;2635.86;1827.55;-808.31;0.00
0.23;9.74;40.81;3264.52;1854.83;-1409.69;0.00
0.28;9.27;39.37;3149.28;2110.68;-1038.60;0.00
0.29;9.95;42.30;3384.06;2257.16;-1126.91;0.00
0.26;11.27;40.62;3249.68;2118.14;-1131.54;0.00
0.22;9.11;43.78;3502.79;1766.25;-1736.53;0.00
0.24;9.25;40.02;3201.64;1880.29;-1321.35;0.00
0.26;11.34;48.42;3873.68;2146.48;-1727.20;0.00
0.23;9.94;45.70;3655.82;1899.82;-1755.99;0.00
0.27;9.62;37.25;2979.89;2105.34;-874.55;0.00
0.24;9.59;32.61;2608.89;1899.45;-709.44;0.00
0.23;10.01;40.43;3234.66;1873.51;-1361.15;0.00
0.25;10.79;45.50;3640.31;2032.14;-1608.17;0.00
0.25;10.70;46.11;3688.53;2031.60;-1656.93;0.00
0.30;10.97;50.20;4015.87;2320.89;-1694.99;0.00
0.25;11.79;43.72;3497.23;2114.63;-1382.60;0.00
0.26;10.98;45.78;3662.05;2106.37;-1555.68;0.00
0.22;9.96;40.58;3246.74;1793.60;-1453.14;0.00
0.26;10.40;34.30;2743.63;2058.43;-685.20;0.00
0.26;9.68;46.21;3696.75;2057.54;-1639.21;0.00
0.24;8.38;39.20;3136.06;1876.49;-1259.56;0.00
0.26;10.95;33.59;2687.06;2116.11;-570.95;0.00
0.25;11.17;33.43;2674.08;2086.53;-587.55;0.00
0.24;8.61;33.57;2685.81;1878.91;-806.91;0.00
0.28;10.00;51.05;4084.05;2175.29;-1908.76;0.00
0.21;10.57;36.58;2926.09;1775.29;-1150.80;0.00
0.23;9.77;38.09;3047.19;1868.09;-1179.10;0.00
0.25;7.98;34.41;2752.90;1885.17;-867.73;0.00
0.22;11.37;45.38;3630.05;1906.92;-1723.13;0.00
0.25;8.96;37.89;3031.60;1942.72;-1088.88;0.00
0.25;11.32;41.93;3354.35;2056.25;-1298.10;0.00
0.26;10.87;33.56;2684.85;2132.03;-552.82;0.00
0.24;11.36;47.26;3780.59;2026.73;-1753.86;0.00
0.25;8.67;34.06;2724.60;1933.23;-791.37;0.00
0.26;10.86;31.61;2528.82;2128.57;-400.25;0.00
0.23;8.30;40.88;3270.49;1809.80;-1460.69;0.00
0.27;8.62;39.70;3175.69;2033.09;-1142.59;0.00
0.26;9.45;39.44;3155.00;2041.84;-1113.16;0.00
0.28;10.53;36.04;2883.58;2218.04;-665.54;0.00
0.24;10.11;37.81;3024.43;1919.46;-1104.97;0.00
0.22;9.56;42.02;3361.62;1788.69;-1572.94;0.00
0.26;10.17;37.95;3036.08;2055.22;-980.85;0.00
0.26;10.15;41.12;3289.25;2046.28;-1242.96;0.00
0.26;9.23;37.48;2998.16;2016.78;-981.38;0.00
