# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.20;11.87;46.83;3746.59;1835.61;-1910.98;0.00
0.21;10.99;33.46;2676.94;1834.67;-842.27;0.00
0.24;10.72;37.14;2970.82;1954.23;-1016.59;0.00
0.26;11.01;36.78;2942.28;2092.18;-850.11;0.00
0.25;10.98;41.59;3327.39;2077.63;-1249.76;0.00
0.24;10.70;41.25;3300.36;1975.70;-1324.65;0.00
0.26;10.60;42.89;3431.24;2092.47;-1338.77;0.00
0.26;11.19;41.94;3354.85;2093.24;-1261.61;0.00
0.30;11.23;40.35;3228.39;2376.21;-852.18;0.00
0.28;11.12;37.77;3021.54;2258.07;-763.47;0.00
0.27;7.66;49.47;3957.97;1989.80;-1968.17;0.00
0.25;9.86;33.64;2691.35;1966.27;-725.07;0.00
0.27;10.08;40.60;3247.79;2145.85;-1101.95;0.00
0.27;8.14;39.31;3144.52;2030.82;-1113.70;0.00
0.26;9.27;40.49;3239.29;2022.40;-1216.89;0.00
0.26;8.54;32.69;2615.21;1976.69;-638.53;0.00
0.28;9.70;43.96;3516.93;2127.87;-1389.06;0.00
0.28;10.70;38.55;3084.37;2230.38;-853.99;0.00
0.27;8.72;41.83;3346.68;2032.44;-1314.25;0.00
0.28;9.27;45.77;3661.81;2130.81;-1531.00;0.00
0.25;8.42;42.08;3366.67;1929.83;-1436.84;0.00
0.26;9.70;35.58;2846.75;2045.15;-801.60;0.00
0.27;11.43;37.80;3023.95;2164.13;-859.82;0.00
0.27;10.13;39.00;3120.21;2141.57;-978.64;0.00
0.27;10.09;46.38;3710.59;2097.26;-1613.34;0.00
0.22;11.20;43.68;3494.57;1881.96;-1612.60;0.00
0.29;11.03;38.73;3098.26;2273.42;-824.83;0.00
0.31;11.75;42.96;3437.19;2417.65;-1019.53;0.00
0.21;12.50;37.29;2983.18;1873.96;-1109.22;0.00
0.24;7.79;32.55;2603.98;1836.59;-767.39;0.00
0.29;8.70;41.96;3356.98;2154.45;-1202.52;0.00
0.26;9.85;39.31;3144.54;2055.73;-1088.81;0.00
0.24;12.02;36.91;2952.61;2030.60;-922.00;0.00
0.24;10.50;34.18;2734.15;1961.79;-772.36;0.00
0.24;13.13;30.10;2408.38;2102.98;-305.40;0.00
0.24;11.33;45.72;3657.71;2028.12;-1629.59;0.00
0.25;10.56;43.30;3464.04;2049.85;-1414.19;0.00
0.22;10.55;41.48;3318.23;1824.67;-1493.56;0.00
0.24;10.30;44.13;3530.52;1933.38;-1597.14;0.00
0.22;9.47;49.43;3954.58;1800.50;-2154.08;0.00
0.23;10.39;31.93;2554.05;1916.49;-637.56;0.00
0.24;9.85;38.28;3062.24;1925.45;-1136.79;0.00
0.25;10.18;34.94;2795.31;1986.06;-809.25;0.00
0.27;10.01;39.75;3179.91;2105.73;-1074.18;0.00
0.29;10.17;47.07;3765.31;2220.90;-1544.42;0.00
0.22;8.75;36.71;2936.78;1779.18;-1157.60;0.00
0.27;10.69;35.33;2826.37;2125.46;-700.91;0.00
0.27;13.53;35.29;2823.56;2300.68;-522.88;0.00
0.25;10.58;35.34;2827.05;2019.38;-807.67;0.00
0.19;8.40;40.85;3267.73;1546.12;-1721.61;0.00
0.24;9.66;41.20;3295.88;1923.02;-1372.86;0.00
0.21;10.79;46.82;3745.49;1778.69;-1966.80;0.00
0.22;10.84;41.19;3295.25;1853.14;-1442.11;0.00
0.24;11.05;42.79;3423.57;2018.93;-1404.64;0.00
0.24;10.23;33.19;2655.48;1933.72;-721.75;0.00
0.24;10.75;40.78;3262.08;1952.45;-1309.64;0.00
0.24;12.02;41.65;3332.16;2031.79;-1300.37;0.00
0.28;11.03;38.41;3072.44;2199.64;-872.80;0.00
0.28;11.58;43.95;3515.70;2247.59;-1268.12;0.00
0.23;10.70;41.36;3308.47;1938.43;-1370.04;0.00
0.19;10.43;38.25;3060.28;1690.48;-1369.80;0.00
0.27;9.26;37.13;2970.43;2071.44;-899.00;0.00
0.28;10.39;30.98;2478.17;2173.14;-305.03;0.00
0.22;9.83;43.74;3499.18;1836.41;-1662.77;0.00
0.28;11.95;50.06;4004.77;2296.04;-1708.73;0.00
0.26;10.29;41.20;3295.69;2054.55;-1241.14;0.00
0.23;8.12;47.28;3782.27;1787.87;-1994.40;0.00
0.28;11.12;33.96;2717.01;2222.15;-494.86;0.00
0.27;9.73;34.42;2753.44;2071.16;-682.29;0.00
0.26;10.86;39.64;3170.92;2117.89;-1053.03;0.00
0.27;8.38;33.59;2687.36;2045.81;-641.56;0.00
0.26;7.36;37.10;2968.24;1902.16;-1066.08;0.00
0.24;10.28;37.66;3012.85;1979.99;-1032.86;0.00
0.21;11.41;42.11;3368.88;1863.72;-1505.16;0.00
0.23;8.43;35.50;2840.09;1817.81;-1022.28;0.00
0.29;10.72;48.29;3862.84;2244.43;-1618.41;0.00
0.21;8.80;39.69;3174.88;1719.99;-1454.89;0.00
0.27;7.02;45.01;3600.51;1936.17;-1664.34;0.00
0.30;10.54;38.31;3065.09;2303.96;-761.12;0.00
0.22;9.25;40.57;3245.83;1771.46;-1474.37;0.00
0.29;11.33;40.33;3226.24;2322.99;-903.25;0.00
0.26;9.03;44.83;3586.01;2022.94;-1563.07;0.00
0.21;9.24;34.91;2792.50;1721.40;-1071.10;0.00
0.26;8.78;41.19;3294.90;1969.45;-1325.46;0.00
0.21;9.85;37.77;3021.82;1774.41;-1247.41;0.00
0.24;10.12;30.23;2418.45;1946.66;-471.79;0.00
0.27;10.06;33.56;2684.64;2112.48;-572.16;0.00
0.29;11.44;39.75;3180.33;2280.29;-900.03;0.00
0.24;10.36;38.73;3098.23;1930.17;-1168.06;0.00
0.24;9.35;42.25;3380.10;1912.51;-1467.59;0.00
0.25;8.74;40.62;3249.21;1955.43;-1293.78;0.00
0.27;11.92;50.77;4061.59;2203.42;-1858.16;0.00
0.25;11.94;43.48;3478.17;2108.34;-1369.83;0.00
0.24;7.18;40.33;3226.29;1790.71;-1435.58;0.00
0.25;11.97;40.76;3261.10;2103.75;-1157.35;0.00
0.26;11.48;43.29;3463.50;2134.48;-1329.01;0.00
0.28;11.59;32.22;2577.78;2242.06;-335.72;0.00
0.28;10.51;45.66;3652.78;2177.88;-1474.90;0.00
0.25;10.06;42.24;3379.09;2006.15;-1372.95;0.00
0.28;9.87;49.21;3937.11;2194.78;-1742.34;0.00
0.23;10.18;37.81;3024.88;1901.32;-1123.56;0.00
0.23;11.06;41.30;3304.04;1965.68;-1338.37;0.00
0.25;9.35;40.96;3276.76;1989.63;-1287.12;0.00
0.26;10.51;32.89;2631.09;2112.34;-518.75;0.00
0.19;9.72;43.53;3482.20;1658.39;-1823.82;0.00
0.26;10.27;47.24;3778.92;2086.55;-1692.37;0.00
0.26;8.35;37.64;3011.24;1953.58;-1057.66;0.00
0.24;11.14;42.90;3432.37;2002.46;-1429.91;0.00
0.23;11.16;38.96;3116.48;1942.58;-1173.90;0.00
0.25;9.44;49.10;3927.72;1976.28;-1951.44;0.00
0.25;9.03;43.72;3497.61;1969.25;-1528.36;0.00
0.25;11.02;42.49;3399.53;2030.60;-1368.93;0.00
0.22;8.41;38.20;3056.11;1742.99;-1313.12;0.00
0.26;8.73;36.09;2886.82;2001.07;-885.76;0.00
0.27;10.46;41.35;3307.99;2130.80;-1177.18;0.00
0.25;10.59;32.22;2577.48;2052.77;-524.71;0.00
0.29;11.00;43.22;3457.67;2264.59;-1193.08;0.00
0.25;10.61;44.75;3580.07;2022.05;-1558.02;0.00
0.27;12.19;35.45;2836.19;2225.42;-610.77;0.00
0.24;11.77;42.04;3362.97;2041.51;-1321.46;0.00
0.25;7.98;43.82;3505.54;1882.99;-1622.55;0.00
0.27;10.02;44.84;3587.26;2128.35;-1458.91;0.00
0.25;9.00;43.44;3474.91;1958.09;-1516.82;0.00
0.27;9.75;42.75;3419.85;2085.19;-1334.66;0.00
0.21;10.38;38.78;3102.19;1809.34;-1292.85;0.00
0.27;11.05;45.79;3663.19;2166.80;-1496.39;0.00
0.22;10.67;37.09;2967.12;1873.42;-1093.69;0.00
0.25;11.51;42.48;3398.09;2084.04;-1314.05;0.00
0.24;8.13;42.65;3412.20;1854.37;-1557.82;0.00
0.24;9.43;30.44;2435.25;1890.94;-544.31;0.00
0.24;9.28;43.35;3467.73;1916.45;-1551.28;0.00
0.27;10.49;43.93;3514.37;2153.15;-1361.22;0.00
0.27;8.50;38.12;3049.96;2004.97;-1044.98;0.00
0.24;11.47;37.88;3030.07;1999.14;-1030.93;0.00
0.24;9.91;41.48;3318.28;1953.21;-1365.07;0.00
0.24;9.43;48.59;3886.85;1901.13;-1985.72;0.00
0.29;12.17;42.83;3426.55;2336.98;-1089.57;0.00
0.26;9.53;37.07;2965.32;2011.54;-953.78;0.00
0.26;10.73;35.60;2847.91;2074.15;-773.76;0.00
0.25;10.52;38.94;3114.94;2032.48;-1082.47;0.00
0.27;10.00;41.25;3299.94;2143.09;-1156.86;0.00
0.25;10.66;39.71;3176.60;2059.41;-1117.18;0.00
0.24;9.26;35.35;2827.86;1926.95;-900.91;0.00
0.21;11.08;40.31;3224.86;1832.73;-1392.14;0.00
0.26;10.25;32.64;2611.00;2045.73;-565.27;0.00
0.26;9.93;37.15;2971.93;2037.80;-934.13;0.00
0.28;11.81;43.26;3460.71;2271.69;-1189.02;0.00
0.23;10.43;40.17;3213.88;1875.24;-1338.64;0.00
0.20;11.03;42.99;3438.98;1782.24;-1656.74;0.00
0.28;10.53;41.85;3347.69;2201.53;-1146.16;0.00
0.26;9.50;38.67;3093.35;2037.54;-1055.82;0.00
0.23;9.43;26.31;2104.68;1824.80;-279.87;0.00
0.20;9.42;36.16;2892.91;1675.28;-1217.63;0.00
0.27;10.80;40.54;3243.52;2157.40;-1086.11;0.00
0.26;11.72;41.55;3323.74;2163.53;-1160.21;0.00
0.22;12.04;39.18;3134.29;1904.12;-1230.18;0.00
0.24;10.05;35.93;2874.58;1915.37;-959.22;0.00
0.30;11.83;40.17;3213.46;2368.22;-845.24;0.00
0.26;9.90;43.60;3488.16;2026.97;-1461.19;0.00
0.28;9.50;41.60;3328.03;2150.49;-1177.55;0.00
0.28;10.81;33.00;2640.02;2236.49;-403.53;0.00
0.23;10.95;39.91;3192.61;1960.28;-1232.33;0.00
0.23;11.36;46.11;3688.42;1966.79;-1721.63;0.00
0.22;10.61;44.99;3598.97;1829.19;-1769.78;0.00
0.23;10.23;40.70;3255.84;1904.95;-1350.89;0.00
0.25;9.75;36.55;2924.31;1983.75;-940.55;0.00
0.20;12.34;37.12;2969.49;1850.96;-1118.54;0.00
0.24;9.81;40.71;3256.48;1947.83;-1308.65;0.00
0.23;8.60;35.27;2821.37;1779.88;-1041.49;0.00
0.26;10.84;42.55;3404.33;2101.86;-1302.46;0.00
0.26;10.83;33.48;2678.35;2078.64;-599.71;0.00
0.24;9.89;44.75;3580.36;1953.41;-1626.96;0.00
0.27;8.75;41.48;3318.54;2063.30;-1255.24;0.00
0.25;10.87;46.40;3712.20;2026.64;-1685.56;0.00
0.29;9.75;44.81;3585.12;2230.78;-1354.33;0.00
0.29;11.80;35.92;2873.37;2309.78;-563.59;0.00
0.24;11.48;32.45;2596.04;2017.97;-578.08;0.00
0.25;9.70;33.35;2668.29;1953.14;-715.16;0.00
0.23;8.88;36.28;2902.25;1830.03;-1072.21;0.00
0.27;10.59;41.84;3347.42;2145.22;-1202.20;0.00
0.23;11.46;44.78;3582.71;1961.85;-1620.86;0.00
0.24;10.69;42.65;3412.36;1988.26;-1424.10;0.00
0.23;10.13;38.46;3076.84;1871.83;-1205.00;0.00
0.28;11.22;40.08;3206.41;2242.46;-963.95;0.00
0.27;11.18;38.50;3080.11;2171.29;-908.82;0.00
0.26;10.53;41.33;3306.13;2090.16;-1215.98;0.00
0.23;10.79;33.86;2708.72;1904.83;-803.89;0.00
0.24;9.96;34.46;2756.59;1933.66;-822.93;0.00
0.26;8.15;48.13;3850.53;1975.52;-1875.00;0.00
0.22;9.66;33.12;2649.47;1827.36;-822.10;0.00
0.27;11.10;41.76;3340.66;2163.12;-1177.53;0.00
0.23;10.01;35.49;2839.44;1881.30;-958.14;0.00
0.17;10.06;36.91;2953.19;1542.35;-1410.84;0.00
0.23;12.48;36.85;2947.79;2036.50;-911.29;0.00
0.24;10.08;35.96;2876.51;1916.58;-959.93;0.00
0.26;9.88;38.47;3077.42;2053.51;-1023.91;0.00
0.25;9.75;40.30;3224.08;1982.23;-1241.85;0.00
0.23;9.89;45.62;3649.61;1875.48;-1774.13;0.00
0.22;7.16;35.62;2849.31;1678.97;-1170.34;0.00
0.26;11.83;40.14;3211.09;2149.07;-1062.02;0.00
0.22;9.39;34.62;2769.79;1785.86;-983.93;0.00
0.24;10.87;40.36;3228.59;1996.37;-1232.22;0.00
0.27;10.58;37.83;3026.25;2171.39;-854.85;0.00
0.26;9.32;42.46;3396.42;2022.94;-1373.48;0.00
0.26;10.52;43.22;3457.62;2070.47;-1387.15;0.00
0.21;9.17;30.28;2422.47;1733.99;-688.48;0.00
0.27;9.87;29.73;2378.03;2085.79;-292.24;0.00
0.24;9.13;39.91;3192.53;1911.97;-1280.56;0.00
0.23;7.99;42.02;3361.42;1798.63;-1562.79;0.00
0.28;9.57;36.26;2900.92;2178.01;-722.91;0.00
0.24;9.51;50.50;4039.98;1923.90;-2116.08;0.00
0.21;9.58;38.38;3070.66;1737.17;-1333.49;0.00
0.22;8.72;44.42;3553.42;1746.93;-1806.49;0.00
0.25;9.76;40.69;3255.36;1996.56;-1258.80;0.00
0.21;12.34;35.88;2870.65;1895.12;-975.54;0.00
0.26;11.27;40.60;3248.36;2132.06;-1116.30;0.00
0.26;9.30;43.57;3485.29;2029.52;-1455.76;0.00
0.25;11.35;44.93;3594.50;2078.10;-1516.40;0.00
0.25;9.81;32.44;2595.21;1994.46;-600.75;0.00
0.25;11.66;34.78;2782.20;2095.20;-687.00;0.00
0.27;9.87;41.84;3347.56;2115.23;-1232.32;0.00
0.24;9.16;41.09;3287.08;1892.74;-1394.34;0.00
0.23;11.06;38.38;3070.60;1958.83;-1111.77;0.00
0.25;10.27;46.79;3743.02;2002.52;-1740.50;0.00
0.21;11.73;33.68;2694.25;1868.96;-825.28;0.00
0.29;10.91;44.32;3545.73;2267.00;-1278.73;0.00
0.20;10.19;43.17;3453.66;1719.32;-1734.34;0.00
0.28;11.01;43.60;3487.84;2215.63;-1272.21;0.00
0.24;12.15;47.46;3797.12;2047.36;-1749.76;0.00
0.21;11.69;45.56;3644.86;1828.50;-1816.36;0.00
0.23;9.93;40.62;3249.63;1863.27;-1386.36;0.00
0.21;12.23;42.12;3369.70;1902.15;-1467.55;0.00
0.24;10.85;42.55;3404.19;2000.61;-1403.58;0.00
0.24;11.03;43.56;3485.12;2000.51;-1484.61;0.00
0.26;10.38;42.75;3419.63;2084.62;-1335.01;0.00
0.26;11.47;35.24;2819.16;2130.06;-689.10;0.00
0.25;9.87;45.55;3643.84;2002.62;-1641.22;0.00
0.24;9.99;37.47;2997.88;1927.62;-1070.26;0.00
0.23;11.90;44.02;3521.50;1981.06;-1540.45;0.00
0.24;9.66;52.33;4186.07;1931.18;-2254.88;0.00
0.29;10.18;44.12;3529.66;2228.59;-1301.08;0.00
0.26;10.14;40.56;3244.85;2045.52;-1199.33;0.00
0.24;10.22;33.48;2678.44;1924.46;-753.98;0.00
0.24;8.53;41.27;3301.97;1845.83;-1456.13;0.00
0.21;9.39;46.87;3749.68;1734.67;-2015.01;0.00
0.25;8.48;38.58;3086.56;1944.26;-1142.30;0.00
0.22;8.65;40.09;3207.48;1728.72;-1478.76;0.00
0.25;9.14;40.27;3221.79;1937.53;-1284.26;0.00
0.26;9.83;32.66;2613.11;2034.32;-578.79;0.00
0.20;8.93;40.05;3203.86;1623.94;-1579.92;0.00
0.25;8.83;43.68;3494.19;1941.04;-1553.15;0.00
0.23;11.39;46.14;3691.47;1968.08;-1723.38;0.00
0.29;11.30;41.40;3311.89;2278.33;-1033.55;0.00
0.25;9.52;36.28;2902.59;1980.31;-922.28;0.00
0.27;10.54;37.82;3025.28;2140.80;-884.48;0.00
0.22;11.62;37.52;3001.44;1899.56;-1101.88;0.00
0.28;10.55;38.45;3075.78;2207.81;-867.97;0.00
0.22;11.18;39.69;3175.25;1912.12;-1263.13;0.00
0.21;10.93;35.66;2852.77;1837.35;-1015.41;0.00
0.26;8.73;43.91;3513.00;1982.55;-1530.44;0.00
0.24;9.16;30.76;2461.14;1908.35;-552.78;0.00
0.25;9.07;39.20;3135.70;1937.77;-1197.93;0.00
0.23;9.01;42.95;3435.60;1843.03;-1592.58;0.00
0.24;10.60;41.50;3320.31;1959.80;-1360.51;0.00
0.24;8.76;44.10;3527.98;1857.09;-1670.88;0.00
0.23;10.48;33.76;2700.42;1884.49;-815.92;0.00
0.25;9.82;42.02;3361.22;1982.50;-1378.71;0.00
0.29;10.79;34.25;2740.15;2284.44;-455.71;0.00
0.27;11.08;31.58;2526.64;2155.88;-370.76;0.00
0.25;10.79;36.57;2925.38;2046.39;-878.99;0.00
0.26;9.61;36.48;2918.04;2024.99;-893.05;0.00
0.25;11.26;37.73;3018.05;2075.89;-942.15;0.00
0.25;8.04;40.10;3207.81;1918.83;-1288.98;0.00
0.23;10.28;39.28;3142.59;1916.27;-1226.32;0.00
0.24;10.85;38.01;3041.16;1994.99;-1046.18;0.00
0.23;8.49;41.42;3313.26;1810.14;-1503.12;0.00
0.28;11.44;33.36;2668.53;2229.65;-438.88;0.00
0.24;8.54;39.86;3188.65;1865.95;-1322.69;0.00
0.24;10.92;38.14;3050.89;1980.36;-1070.53;0.00
0.24;12.50;45.94;3675.01;2103.51;-1571.50;0.00
0.22;10.60;41.16;3292.98;1862.96;-1430.02;0.00
0.31;10.20;49.64;3971.51;2383.11;-1588.39;0.00
0.27;9.35;43.95;3515.63;2101.77;-1413.86;0.00
0.22;11.30;46.81;3744.52;1872.79;-1871.74;0.00
0.26;9.63;34.90;2791.76;2062.97;-728.79;0.00
0.22;8.81;43.60;3487.78;1746.43;-1741.35;0.00
0.24;9.04;38.17;3053.93;1884.19;-1169.74;0.00
0.24;11.28;39.17;3133.65;2013.29;-1120.37;0.00
0.23;9.44;38.35;3068.21;1829.05;-1239.17;0.00
0.24;11.50;49.38;3950.11;2026.08;-1924.03;0.00
0.24;10.34;33.25;2660.10;1972.91;-687.18;0.00
0.29;9.90;42.86;3428.76;2209.30;-1219.46;0.00
0.23;11.09;40.18;3214.18;1916.87;-1297.31;0.00
0.25;8.90;34.46;2757.07;1963.95;-793.13;0.00
0.30;12.01;39.56;3165.16;2387.47;-777.69;0.00
0.28;8.34;39.03;3122.09;2071.60;-1050.49;0.00
0.24;9.86;36.85;2947.68;1911.51;-1036.17;0.00
0.26;10.49;47.03;3762.44;2083.10;-1679.34;0.00
0.26;9.63;41.43;3314.18;2020.68;-1293.50;0.00
0.24;10.89;43.11;3448.50;2010.46;-1438.04;0.00
0.28;10.67;44.72;3578.00;2180.85;-1397.14;0.00
0.26;9.95;34.82;2785.37;2027.24;-758.13;0.00
0.24;10.66;39.88;3190.39;1971.72;-1218.67;0.00
0.26;10.61;34.08;2726.11;2072.02;-654.09;0.00
0.27;8.91;31.45;2515.89;2038.27;-477.62;0.00
0.27;10.43;44.25;3540.15;2117.21;-1422.94;0.00
0.24;9.38;43.79;3502.93;1916.25;-1586.68;0.00
0.26;11.02;37.85;3027.92;2128.23;-899.69;0.00
0.24;11.29;33.54;2683.44;2020.49;-662.95;0.00
0.29;9.28;41.58;3326.38;2181.81;-1144.57;0.00
0.28;10.68;42.86;3428.88;2218.24;-1210.64;0.00
0.25;10.95;46.98;3758.60;2056.96;-1701.65;0.00
0.23;10.09;43.94;3515.05;1907.99;-1607.06;0.00
0.25;9.15;42.73;3418.27;1929.17;-1489.10;0.00
0.28;11.60;46.31;3704.47;2242.71;-1461.77;0.00
0.27;11.29;39.77;3181.74;2194.08;-987.67;0.00
0.25;10.28;43.96;3516.84;2001.69;-1515.15;0.00
0.27;9.86;37.28;2982.78;2108.06;-874.73;0.00
0.24;10.99;39.56;3164.51;2006.48;-1158.04;0.00
0.27;9.27;43.45;3476.21;2076.14;-1400.07;0.00
0.26;10.03;43.32;3465.94;2086.68;-1379.26;0.00
0.24;9.40;41.39;3311.47;1932.85;-1378.62;0.00
0.28;8.75;31.86;2548.44;2093.25;-455.19;0.00
0.22;10.12;39.36;3149.19;1807.35;-1341.84;0.00
0.27;10.58;43.88;3510.06;2170.80;-1339.26;0.00
0.29;9.86;39.66;3172.79;2202.79;-970.00;0.00
0.27;10.19;38.07;3045.52;2102.11;-943.41;0.00
0.25;9.59;40.86;3268.59;1966.42;-1302.17;0.00
0.27;9.66;41.09;3287.26;2078.70;-1208.56;0.00
0.25;10.70;46.26;3700.62;2060.08;-1640.55;0.00
0.28;10.54;38.16;3052.42;2186.74;-865.68;0.00
0.27;9.73;40.88;3270.03;2127.66;-1142.37;0.00
0.27;12.06;40.65;3252.20;2211.96;-1040.25;0.00
0.24;9.99;35.51;2840.61;1942.63;-897.98;0.00
0.25;8.16;46.56;3725.03;1913.52;-1811.51;0.00
0.28;10.10;47.15;3772.06;2152.03;-1620.03;0.00
0.26;10.61;40.99;3278.89;2082.45;-1196.44;0.00
0.28;9.36;44.59;3567.19;2155.17;-1412.02;0.00
0.25;11.89;40.85;3267.93;2087.26;-1180.67;0.00
0.30;10.87;42.85;3428.27;2318.31;-1109.97;0.00
0.24;11.02;49.26;3940.90;1975.15;-1965.75;0.00
0.24;9.58;42.97;3437.96;1921.50;-1516.46;0.00
0.22;9.77;41.67;3333.75;1818.05;-1515.70;0.00
0.24;10.12;30.66;2453.12;1953.70;-499.43;0.00
0.25;9.78;36.60;2928.32;1974.73;-953.59;0.00
0.23;9.75;46.50;3719.70;1881.19;-1838.51;0.00
0.24;10.38;44.76;3580.63;1940.48;-1640.15;0.00
0.25;8.43;40.98;3278.65;1918.88;-1359.77;0.00
0.28;8.87;34.68;2774.20;2095.85;-678.36;0.00
0.28;9.60;43.82;3505.80;2159.02;-1346.78;0.00
0.23;9.99;42.41;3392.52;1893.20;-1499.32;0.00
0.20;9.16;38.87;3109.44;1664.06;-1445.39;0.00
0.27;10.30;44.56;3564.44;2108.89;-1455.55;0.00
0.26;8.57;40.99;3279.51;1961.26;-1318.25;0.00
0.26;8.93;44.32;3545.50;1984.94;-1560.57;0.00
0.24;10.69;38.39;3071.13;1998.94;-1072.19;0.00
0.26;10.87;39.42;3153.99;2085.74;-1068.25;0.00
0.26;11.21;34.08;2726.46;2121.96;-604.49;0.00
0.25;8.38;36.71;2936.73;1890.73;-1046.00;0.00
0.24;8.94;49.31;3944.72;1869.83;-2074.89;0.00
0.25;10.87;38.25;3060.25;2031.61;-1028.64;0.00
0.25;9.05;46.43;3714.52;1964.67;-1749.85;0.00
0.24;9.03;50.15;4011.66;1881.43;-2130.23;0.00
0.28;9.72;42.78;3422.68;2134.45;-1288.23;0.00
0.24;10.43;43.25;3459.89;1963.46;-1496.43;0.00
0.27;11.07;38.54;3083.28;2151.21;-932.07;0.00
0.25;11.97;40.71;3256.69;2092.44;-1164.25;0.00
0.28;10.98;42.17;3373.50;2227.49;-1146.01;0.00
0.27;10.31;43.44;3475.57;2122.16;-1353.42;0.00
0.23;11.19;34.46;2756.91;1959.44;-797.47;0.00
0.22;12.18;46.73;3738.06;1969.90;-1768.16;0.00
0.26;8.87;43.06;3444.53;2004.89;-1439.64;0.00
0.23;9.06;44.20;3535.61;1801.78;-1733.83;0.00
0.24;10.15;38.76;3101.16;1942.72;-1158.43;0.00
0.25;8.74;45.27;3621.22;1923.01;-1698.21;0.00
0.21;9.67;40.50;3240.13;1741.21;-1498.91;0.00
0.24;11.40;35.13;2810.35;2032.77;-777.58;0.00
0.23;10.92;36.34;2907.26;1939.38;-967.88;0.00
0.21;10.00;36.02;2881.28;1793.28;-1088.00;0.00
0.21;10.42;38.56;3084.87;1763.18;-1321.69;0.00
0.30;11.08;44.20;3536.05;2328.09;-1207.96;0.00
0.32;11.01;36.61;2928.43;2473.76;-454.66;0.00
0.27;10.24;30.34;2427.19;2115.16;-312.03;0.00
0.29;8.85;38.36;3068.43;2161.41;-907.02;0.00
0.23;11.29;35.61;2848.55;1944.19;-904.36;0.00
0.24;10.11;37.40;2992.01;1926.85;-1065.17;0.00
0.22;11.33;39.24;3139.03;1913.33;-1225.70;0.00
0.27;11.80;41.33;3306.66;2200.37;-1106.29;0.00
0.26;10.47;34.43;2754.46;2103.68;-650.77;0.00
0.30;9.21;38.41;3072.91;2263.98;-808.93;0.00
0.26;11.23;39.51;3161.03;2118.45;-1042.58;0.00
0.22;9.84;40.85;3268.35;1823.93;-1444.42;0.00
0.21;11.50;36.01;2881.11;1859.94;-1021.17;0.00
0.28;9.64;38.68;3094.24;2164.78;-929.46;0.00
0.25;10.37;38.19;3055.16;2022.25;-1032.91;0.00
0.25;11.51;39.75;3180.20;2075.30;-1104.89;0.00
0.26;9.20;40.75;3260.33;2018.45;-1241.88;0.00
0.24;9.26;51.40;4112.16;1910.19;-2201.97;0.00
0.20;9.33;43.02;3441.61;1664.47;-1777.14;0.00
0.24;10.15;42.36;3389.03;1963.50;-1425.53;0.00
0.24;11.50;45.06;3604.50;2005.27;-1599.23;0.00
0.25;8.83;33.65;2692.25;1933.06;-759.19;0.00
0.26;10.39;43.46;3476.83;2093.82;-1383.01;0.00
0.31;10.48;35.43;2834.70;2349.37;-485.33;0.00
0.25;10.65;29.08;2326.05;2014.11;-311.93;0.00
0.26;10.10;36.92;2953.77;2047.74;-906.03;0.00
0.21;9.77;49.73;3978.33;1761.88;-2216.46;0.00
0.21;9.25;41.56;3325.10;1744.75;-1580.35;0.00
0.28;9.56;44.85;3588.34;2175.39;-1412.95;0.00
0.23;11.06;38.86;3109.06;1943.85;-1165.21;0.00
0.28;9.96;46.90;3751.79;2197.03;-1554.76;0.00
0.27;10.09;34.86;2788.80;2101.07;-687.73;0.00
0.26;10.51;35.12;2809.47;2082.40;-727.07;0.00
0.28;10.03;36.80;2943.75;2150.77;-792.98;0.00
0.24;11.06;37.11;2968.80;1990.39;-978.42;0.00
0.28;9.52;39.87;3189.98;2162.63;-1027.35;0.00
0.27;8.90;39.59;3167.46;2048.17;-1119.29;0.00
0.30;8.60;47.00;3760.31;2232.65;-1527.66;0.00
0.27;8.54;45.47;3637.84;2043.43;-1594.41;0.00
0.19;9.55;40.44;3235.23;1609.51;-1625.72;0.00
0.26;10.61;42.46;3396.57;2071.64;-1324.93;0.00
0.26;10.13;33.85;2708.40;2053.03;-655.37;0.00
0.22;9.95;38.08;3046.71;1841.11;-1205.60;0.00
0.29;9.61;38.14;3051.01;2209.20;-841.80;0.00
0.27;8.92;46.82;3745.75;2031.07;-1714.68;0.00
0.27;11.16;42.79;3423.35;2191.44;-1231.91;0.00
0.26;8.59;37.15;2972.22;2005.72;-966.50;0.00
0.28;10.53;40.99;3278.94;2230.42;-1048.52;0.00
0.20;9.83;42.13;3370.05;1682.81;-1687.23;0.00
0.26;9.41;35.41;2832.63;2046.89;-785.74;0.00
0.22;9.99;40.84;3266.81;1812.55;-1454.26;0.00
0.30;12.36;36.41;2912.48;2409.57;-502.92;0.00
0.24;8.54;36.86;2949.20;1881.26;-1067.94;0.00
0.26;9.58;37.93;3034.27;2057.35;-976.91;0.00
0.23;9.56;43.70;3495.67;1846.84;-1648.83;0.00
0.27;11.10;39.08;3126.65;2180.10;-946.54;0.00
0.25;10.79;40.84;3267.30;2017.16;-1250.14;0.00
0.25;8.79;47.55;3803.71;1916.58;-1887.13;0.00
0.27;11.85;43.02;3441.98;2240.78;-1201.19;0.00
0.25;10.28;39.82;3185.21;1990.99;-1194.23;0.00
