# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;11.66;41.03;3282.11;1969.96;-1312.15;0.00
0.26;11.10;44.68;3574.47;2112.80;-1461.67;0.00
0.28;9.40;32.89;2630.81;2158.52;-472.29;0.00
0.25;11.17;34.87;2789.68;2061.28;-728.39;0.00
0.27;11.22;41.64;3331.05;2195.15;-1135.91;0.00
0.22;10.42;40.72;3257.71;1832.54;-1425.17;0.00
0.23;10.79;42.31;3385.02;1928.01;-1457.01;0.00
0.27;8.28;38.45;3076.36;2000.23;-1076.12;0.00
0.24;11.15;39.55;3163.85;2024.01;-1139.85;0.00
0.26;9.49;49.90;3992.23;2011.84;-1980.39;0.00
0.23;9.54;46.56;3724.79;1854.59;-1870.20;0.00
0.27;12.30;46.14;3691.11;2246.03;-1445.08;0.00
0.25;10.89;36.58;2926.02;2027.78;-898.24;0.00
0.23;8.69;38.50;3080.34;1814.37;-1265.96;0.00
0.28;10.36;42.42;3393.93;2194.20;-1199.73;0.00
0.25;9.41;31.56;2524.48;1963.54;-560.94;0.00
0.20;9.84;35.39;2831.13;1718.51;-1112.61;0.00
0.25;10.93;35.91;2872.92;2049.60;-823.32;0.00
0.20;10.29;41.39;3311.49;1730.94;-1580.54;0.00
0.29;6.51;36.20;2895.88;2029.81;-866.07;0.00
0.26;10.77;35.02;2801.69;2073.62;-728.07;0.00
0.25;10.81;42.14;3371.14;2053.12;-1318.02;0.00
0.24;10.33;44.25;3540.38;1942.62;-1597.76;0.00
0.23;11.03;39.83;3186.09;1921.13;-1264.96;0.00
0.18;9.81;41.70;3336.17;1606.32;-1729.86;0.00
0.24;10.54;32.88;2630.51;1997.78;-632.73;0.00
0.23;10.05;48.70;3895.86;1889.51;-2006.35;0.00
0.26;11.01;41.39;3311.24;2133.98;-1177.26;0.00
0.23;10.64;37.28;2982.62;1933.45;-1049.17;0.00
0.21;10.61;41.90;3352.39;1819.61;-1532.78;0.00
0.21;10.10;33.63;2690.51;1794.06;-896.45;0.00
0.25;10.66;38.42;3073.81;2031.08;-1042.73;0.00
0.25;10.78;35.94;2875.38;2025.48;-849.90;0.00
0.24;12.37;34.93;2794.13;2051.36;-742.77;0.00
0.25;10.33;40.95;3276.05;1987.58;-1288.46;0.00
0.23;9.53;39.02;3121.68;1882.14;-1239.55;0.00
0.24;10.70;37.33;2986.62;2000.23;-986.39;0.00
0.30;9.62;39.76;3181.06;2243.81;-937.25;0.00
0.31;9.44;42.01;3360.73;2321.27;-1039.46;0.00
0.25;10.14;37.47;2997.50;1986.74;-1010.76;0.00
0.27;9.27;39.16;3133.11;2047.45;-1085.67;0.00
0.25;11.35;45.63;3650.56;2048.97;-1601.59;0.00
0.25;9.98;44.74;3578.91;2021.85;-1557.06;0.00
0.22;9.41;49.39;3950.97;1788.71;-2162.26;0.00
0.27;13.28;40.78;3262.75;2309.07;-953.68;0.00
0.25;8.02;35.77;2861.41;1863.21;-998.21;0.00
0.19;8.35;44.24;3539.43;1559.91;-1979.53;0.00
0.26;10.09;38.64;3091.37;2041.74;-1049.63;0.00
0.27;11.33;39.89;3191.53;2179.12;-1012.40;0.00
0.26;9.15;44.56;3564.58;1995.43;-1569.15;0.00
0.26;9.69;38.58;3086.35;2066.68;-1019.67;0.00
0.25;11.11;44.00;3520.09;2080.21;-1439.88;0.00
0.29;11.21;33.36;2669.03;2317.80;-351.23;0.00
0.25;8.69;40.29;3223.33;1899.12;-1324.21;0.00
0.27;11.90;41.44;3314.99;2201.49;-1113.50;0.00
0.26;8.54;35.38;2830.37;1995.60;-834.77;0.00
0.26;9.84;44.05;3523.76;2061.45;-1462.31;0.00
0.27;10.49;40.42;3233.29;2134.00;-1099.29;0.00
0.29;9.87;47.29;3782.85;2229.99;-1552.86;0.00
0.28;11.03;41.05;3284.03;2206.15;-1077.87;0.00
0.25;10.57;44.03;3522.41;2028.94;-1493.47;0.00
0.28;10.00;47.02;3761.90;2147.29;-1614.60;0.00
0.23;9.41;34.48;2758.51;1842.92;-915.59;0.00
0.24;10.64;41.89;3351.13;1988.95;-1362.18;0.00
0.25;10.03;42.93;3434.15;1994.95;-1439.20;0.00
0.26;9.93;36.17;2893.81;2036.09;-857.72;0.00
0.25;11.67;38.67;3093.47;2097.22;-996.25;0.00
0.27;10.45;43.26;3460.98;2157.38;-1303.60;0.00
0.27;10.49;38.78;3102.59;2151.06;-951.53;0.00
0.23;10.63;49.45;3955.66;1923.86;-2031.80;0.00
0.22;10.29;36.89;2951.42;1840.19;-1111.23;0.00
0.27;9.02;37.89;3031.37;2055.98;-975.39;0.00
0.26;11.28;42.21;3376.94;2151.99;-1224.95;0.00
0.21;8.63;38.78;3102.12;1693.75;-1408.37;0.00
0.22;9.60;42.30;3384.16;1774.81;-1609.36;0.00
0.27;7.94;42.97;3437.55;1986.03;-1451.53;0.00
0.20;10.50;42.06;3364.44;1754.62;-1609.81;0.00
0.21;8.30;33.09;2647.32;1691.81;-955.50;0.00
0.28;11.52;36.70;2935.85;2250.93;-684.92;0.00
0.25;9.54;32.74;2619.38;1958.98;-660.40;0.00
0.25;13.00;45.09;3607.24;2161.12;-1446.12;0.00
0.26;10.94;37.50;2999.69;2093.91;-905.78;0.00
0.26;9.77;42.58;3406.60;2015.69;-1390.91;0.00
0.24;10.07;43.35;3468.37;1968.96;-1499.40;0.00
0.25;8.75;45.20;3616.05;1933.97;-1682.08;0.00
0.25;10.12;35.42;2833.98;2002.04;-831.94;0.00
0.26;11.42;36.48;2918.41;2141.14;-777.27;0.00
0.25;8.58;41.12;3289.59;1933.95;-1355.64;0.00
0.27;10.54;41.51;3320.61;2156.41;-1164.19;0.00
0.25;9.98;39.82;3185.56;1970.21;-1215.35;0.00
0.26;8.68;44.94;3595.16;1981.99;-1613.17;0.00
0.25;9.66;34.33;2746.27;1980.37;-765.90;0.00
0.21;8.29;40.75;3260.19;1699.53;-1560.66;0.00
0.26;9.90;50.26;4020.77;2024.71;-1996.06;0.00
0.24;9.91;41.76;3340.82;1947.66;-1393.16;0.00
0.25;10.83;43.66;3492.60;2030.55;-1462.04;0.00
0.25;10.07;51.72;4137.52;2029.14;-2108.37;0.00
0.24;9.51;49.84;3987.29;1909.11;-2078.19;0.00
0.22;11.31;46.09;3687.55;1921.01;-1766.54;0.00
0.23;8.53;35.37;2829.52;1812.44;-1017.08;0.00
0.24;9.75;35.78;2862.77;1924.36;-938.41;0.00
0.26;9.85;38.28;3062.18;2027.95;-1034.24;0.00
0.20;9.27;38.20;3056.20;1657.24;-1398.96;0.00
0.23;11.58;38.71;3096.56;1994.78;-1101.77;0.00
0.20;10.54;35.66;2853.00;1748.50;-1104.50;0.00
0.26;11.41;40.98;3278.52;2144.71;-1133.81;0.00
0.25;8.87;46.94;3755.13;1909.32;-1845.81;0.00
0.24;8.94;45.23;3618.33;1896.74;-1721.60;0.00
0.23;10.19;47.46;3796.65;1903.45;-1893.19;0.00
0.28;12.03;33.06;2645.19;2268.00;-377.19;0.00
0.27;9.88;39.48;3158.78;2118.59;-1040.19;0.00
0.25;10.03;30.06;2404.90;1983.21;-421.69;0.00
0.29;13.39;35.45;2836.34;2419.65;-416.69;0.00
0.24;9.91;33.95;2715.77;1915.29;-800.48;0.00
0.21;10.60;37.04;2963.09;1786.65;-1176.44;0.00
0.28;9.61;46.20;3695.89;2133.71;-1562.17;0.00
0.23;9.21;36.37;2909.98;1817.11;-1092.87;0.00
0.25;10.13;41.98;3358.60;2008.95;-1349.65;0.00
0.26;12.26;50.72;4057.50;2190.41;-1867.09;0.00
0.25;10.45;43.52;3481.55;2039.17;-1442.38;0.00
0.26;10.11;39.69;3175.07;2034.89;-1140.18;0.00
0.28;10.26;34.66;2773.01;2200.66;-572.35;0.00
0.24;10.22;43.67;3493.84;1935.12;-1558.71;0.00
0.21;8.80;44.70;3576.09;1670.95;-1905.14;0.00
0.24;12.48;34.44;2755.03;2079.29;-675.73;0.00
0.23;10.62;39.98;3198.11;1887.13;-1310.98;0.00
0.26;9.52;39.05;3123.69;2023.26;-1100.43;0.00
0.27;10.20;35.05;2804.03;2116.24;-687.79;0.00
0.27;10.70;35.47;2837.20;2127.85;-709.35;0.00
0.30;8.86;51.16;4092.77;2242.47;-1850.29;0.00
0.25;8.48;41.11;3289.08;1912.02;-1377.05;0.00
0.21;10.28;33.29;2663.32;1751.43;-911.88;0.00
0.21;8.91;45.67;3653.61;1713.53;-1940.08;0.00
0.27;9.01;39.79;3183.45;2080.54;-1102.90;0.00
0.24;10.32;35.77;2861.57;1963.10;-898.47;0.00
0.21;10.22;40.36;3228.93;1760.34;-1468.59;0.00
0.28;10.03;41.03;3282.34;2190.52;-1091.82;0.00
0.25;11.18;37.03;2962.43;2044.58;-917.85;0.00
0.21;10.65;39.17;3133.99;1807.52;-1326.47;0.00
0.26;11.64;35.28;2822.50;2166.79;-655.71;0.00
0.21;10.54;40.78;3262.30;1767.18;-1495.11;0.00
0.27;7.71;32.06;2564.66;1976.72;-587.93;0.00
0.29;10.85;43.19;3455.01;2303.35;-1151.66;0.00
0.28;10.02;50.17;4013.32;2189.78;-1823.54;0.00
0.29;10.21;43.14;3451.58;2222.84;-1228.74;0.00
0.25;10.83;44.90;3592.35;2057.97;-1534.38;0.00
0.24;8.92;43.72;3497.58;1892.53;-1605.06;0.00
0.32;8.76;40.95;3276.12;2326.40;-949.71;0.00
0.25;9.91;40.52;3241.56;2002.39;-1239.17;0.00
0.24;9.82;41.79;3343.35;1929.69;-1413.66;0.00
0.24;10.91;39.53;3162.28;1989.75;-1172.53;0.00
0.29;10.79;43.27;3461.28;2260.28;-1201.01;0.00
0.23;10.75;42.14;3371.42;1906.74;-1464.68;0.00
0.24;14.15;42.46;3396.92;2146.39;-1250.53;0.00
0.24;8.72;30.80;2464.09;1889.22;-574.87;0.00
0.29;10.24;45.70;3655.91;2224.44;-1431.48;0.00
0.25;9.50;40.14;3210.83;1951.73;-1259.10;0.00
0.21;7.72;42.12;3369.29;1649.08;-1720.21;0.00
0.24;9.44;38.16;3052.54;1896.03;-1156.50;0.00
0.26;10.85;53.10;4247.92;2107.86;-2140.06;0.00
0.23;10.99;43.83;3506.24;1942.93;-1563.32;0.00
0.25;11.04;33.12;2649.36;2027.89;-621.47;0.00
0.20;10.74;35.37;2829.59;1767.10;-1062.49;0.00
0.29;10.93;36.58;2926.60;2252.36;-674.24;0.00
0.28;10.84;36.96;2956.85;2242.93;-713.92;0.00
0.26;11.24;39.31;3145.15;2149.52;-995.63;0.00
0.23;9.08;40.95;3275.98;1806.25;-1469.73;0.00
0.28;10.08;41.95;3356.22;2158.50;-1197.72;0.00
0.23;10.40;36.94;2955.12;1893.71;-1061.41;0.00
0.21;11.60;50.87;4069.35;1831.49;-2237.86;0.00
0.27;11.96;49.83;3986.79;2249.04;-1737.75;0.00
0.25;11.04;35.81;2864.84;2047.91;-816.93;0.00
0.21;11.24;47.71;3817.09;1839.33;-1977.76;0.00
0.25;9.12;40.37;3229.42;1946.81;-1282.61;0.00
0.30;9.25;43.46;3476.91;2261.82;-1215.09;0.00
0.21;9.60;34.56;2764.56;1720.98;-1043.57;0.00
0.29;11.73;40.25;3219.63;2338.80;-880.83;0.00
0.25;10.80;46.98;3758.65;2057.20;-1701.45;0.00
0.28;10.09;50.78;4062.18;2199.53;-1862.65;0.00
0.25;10.10;38.03;3042.41;1984.36;-1058.05;0.00
0.16;8.33;33.07;2645.33;1384.14;-1261.19;0.00
0.26;9.97;35.93;2874.26;2025.63;-848.62;0.00
0.30;11.12;43.48;3478.70;2334.72;-1143.98;0.00
0.27;10.12;44.46;3557.09;2141.67;-1415.42;0.00
0.25;10.32;38.40;3071.94;2026.30;-1045.64;0.00
0.24;10.42;36.92;2953.63;1969.99;-983.63;0.00
0.24;9.01;44.93;3594.21;1894.60;-1699.60;0.00
0.26;10.44;40.47;3237.45;2052.31;-1185.14;0.00
0.28;10.95;36.63;2930.76;2231.83;-698.93;0.00
0.28;11.33;42.34;3387.06;2235.18;-1151.88;0.00
0.29;9.06;41.61;3329.18;2157.62;-1171.56;0.00
0.22;8.39;46.60;3727.88;1712.26;-2015.62;0.00
0.26;11.06;32.56;2604.77;2141.15;-463.63;0.00
0.26;8.73;44.42;3553.38;1980.84;-1572.54;0.00
0.25;11.19;41.06;3285.02;2079.56;-1205.46;0.00
0.29;9.11;41.48;3318.35;2193.69;-1124.67;0.00
0.28;8.83;38.49;3079.35;2137.81;-941.54;0.00
0.27;9.40;48.40;3871.74;2078.73;-1793.01;0.00
0.21;10.25;45.00;3600.33;1766.19;-1834.15;0.00
0.23;9.35;50.30;4023.71;1857.50;-2166.21;0.00
0.24;9.46;47.36;3788.47;1887.15;-1901.32;0.00
0.29;10.48;32.50;2599.65;2257.13;-342.52;0.00
0.28;11.18;39.92;3193.45;2221.90;-971.55;0.00
0.25;11.28;40.86;3269.15;2078.41;-1190.74;0.00
0.31;11.69;45.10;3607.76;2467.11;-1140.65;0.00
0.26;10.66;42.12;3369.50;2111.08;-1258.42;0.00
0.23;7.06;42.70;3416.21;1738.74;-1677.47;0.00
0.28;10.25;39.01;3120.53;2166.31;-954.22;0.00
0.25;11.14;41.47;3317.27;2048.29;-1268.99;0.00
0.24;9.29;42.16;3372.42;1911.87;-1460.54;0.00
0.28;9.16;42.25;3379.78;2129.00;-1250.79;0.00
0.25;10.03;43.75;3500.35;1976.48;-1523.87;0.00
0.26;10.79;32.58;2606.32;2091.13;-515.19;0.00
0.22;11.73;38.08;3046.03;1905.88;-1140.15;0.00
0.18;9.98;45.66;3652.43;1592.44;-2059.99;0.00
0.21;9.19;33.64;2691.49;1735.57;-955.91;0.00
0.25;10.58;38.11;3048.57;2005.12;-1043.46;0.00
0.28;9.57;40.22;3217.36;2125.34;-1092.03;0.00
0.23;9.01;36.05;2884.25;1852.94;-1031.31;0.00
0.20;10.68;34.74;2778.87;1738.24;-1040.64;0.00
0.22;11.29;44.48;3558.07;1905.40;-1652.68;0.00
0.23;12.38;45.54;3643.14;2019.96;-1623.18;0.00
0.23;12.13;39.02;3121.58;1992.56;-1129.02;0.00
0.25;13.61;31.22;2497.22;2196.59;-300.63;0.00
0.22;11.49;47.08;3766.70;1892.76;-1873.93;0.00
0.27;11.06;49.23;3938.39;2196.52;-1741.87;0.00
0.24;9.43;46.59;3727.27;1902.80;-1824.46;0.00
0.30;11.63;44.60;3568.17;2378.31;-1189.86;0.00
0.24;11.53;41.38;3310.20;2020.12;-1290.08;0.00
0.27;10.97;37.65;3011.89;2148.06;-863.83;0.00
0.24;10.27;37.46;2997.14;1972.11;-1025.03;0.00
0.29;10.84;33.88;2710.43;2303.29;-407.14;0.00
0.26;9.83;40.82;3265.24;2067.80;-1197.44;0.00
0.28;10.64;26.20;2095.98;2234.55;138.56;1.00
0.23;11.74;39.56;3164.55;1970.74;-1193.82;0.00
0.20;10.91;45.39;3631.13;1754.63;-1876.49;0.00
0.27;9.50;43.40;3472.38;2081.65;-1390.73;0.00
0.23;11.02;38.01;3041.18;1954.39;-1086.79;0.00
0.26;8.61;38.85;3108.15;2000.68;-1107.47;0.00
0.29;9.70;37.24;2979.27;2189.09;-790.18;0.00
0.26;11.31;42.94;3435.03;2124.13;-1310.89;0.00
0.27;10.25;45.28;3622.34;2151.57;-1470.77;0.00
0.24;9.07;37.51;3000.97;1882.04;-1118.93;0.00
0.26;10.03;50.00;4000.35;2051.41;-1948.95;0.00
0.21;8.58;50.30;4024.35;1662.08;-2362.27;0.00
0.23;9.98;50.22;4017.52;1898.95;-2118.57;0.00
0.27;8.93;37.28;2982.65;2030.39;-952.26;0.00
0.21;10.72;38.03;3042.24;1811.79;-1230.45;0.00
0.24;8.96;36.83;2946.13;1893.18;-1052.95;0.00
0.25;10.08;30.61;2448.55;2028.79;-419.76;0.00
0.24;9.62;34.94;2794.83;1933.55;-861.27;0.00
0.24;9.66;36.53;2922.08;1925.64;-996.44;0.00
0.24;11.44;35.04;2803.59;1989.93;-813.66;0.00
0.26;10.12;37.72;3017.45;2076.73;-940.72;0.00
0.27;8.11;31.91;2553.15;2034.44;-518.71;0.00
0.30;12.82;42.95;3436.31;2452.44;-983.86;0.00
0.22;9.73;43.62;3489.49;1826.50;-1662.99;0.00
0.28;9.69;40.62;3249.98;2133.74;-1116.24;0.00
0.28;8.03;36.05;2884.27;2085.01;-799.26;0.00
0.29;10.38;43.57;3485.67;2227.40;-1258.27;0.00
0.22;9.06;49.55;3963.92;1750.78;-2213.14;0.00
0.26;8.71;38.49;3079.56;1964.06;-1115.50;0.00
0.26;12.09;34.54;2763.43;2177.71;-585.71;0.00
0.24;9.99;31.63;2530.20;1960.90;-569.30;0.00
0.23;11.52;39.36;3149.15;1986.44;-1162.72;0.00
0.29;10.51;37.98;3038.78;2269.26;-769.51;0.00
0.24;8.77;36.79;2943.39;1888.67;-1054.72;0.00
0.23;12.47;39.10;3128.19;2031.49;-1096.70;0.00
0.25;8.01;42.86;3428.98;1898.53;-1530.45;0.00
0.25;9.84;28.34;2267.00;1982.45;-284.55;0.00
0.21;9.07;40.21;3216.53;1741.13;-1475.40;0.00
0.27;9.71;39.29;3142.90;2076.66;-1066.24;0.00
0.22;10.83;41.33;3306.75;1883.52;-1423.23;0.00
0.28;11.67;44.55;3564.13;2254.40;-1309.73;0.00
0.28;10.67;40.75;3260.29;2228.10;-1032.19;0.00
0.26;9.53;31.90;2551.91;2045.09;-506.82;0.00
0.27;9.79;47.55;3803.65;2081.36;-1722.29;0.00
0.26;9.66;37.19;2975.26;2034.44;-940.82;0.00
0.24;9.45;34.11;2728.90;1886.21;-842.69;0.00
0.25;12.38;39.94;3195.34;2116.29;-1079.05;0.00
0.26;9.96;46.20;3695.71;2082.33;-1613.38;0.00
0.25;7.24;34.67;2773.72;1851.34;-922.38;0.00
0.27;13.43;41.56;3324.73;2273.90;-1050.83;0.00
0.25;11.90;46.42;3713.61;2113.98;-1599.63;0.00
0.26;9.30;42.13;3370.63;2036.20;-1334.43;0.00
0.24;11.79;43.10;3448.22;2040.04;-1408.18;0.00
0.29;10.21;31.25;2499.68;2227.82;-271.86;0.00
0.20;11.27;36.19;2895.34;1802.34;-1093.00;0.00
0.24;10.35;39.93;3194.51;1946.11;-1248.40;0.00
0.23;9.31;45.68;3654.53;1818.38;-1836.15;0.00
0.28;10.07;48.43;3874.34;2191.47;-1682.88;0.00
0.23;11.86;37.57;3005.95;1953.41;-1052.54;0.00
0.27;9.44;30.66;2452.79;2056.64;-396.15;0.00
0.22;9.35;36.68;2934.65;1802.31;-1132.33;0.00
0.25;10.07;36.02;2881.49;2003.78;-877.71;0.00
0.25;10.07;40.01;3200.96;2008.38;-1192.58;0.00
0.23;11.48;45.85;3667.62;1955.07;-1712.55;0.00
0.22;9.93;38.87;3109.46;1829.18;-1280.28;0.00
0.23;11.36;48.12;3849.61;1982.99;-1866.62;0.00
0.26;10.89;37.77;3021.98;2117.97;-904.02;0.00
0.23;8.76;37.24;2979.11;1815.91;-1163.20;0.00
0.25;9.91;44.69;3575.29;2009.35;-1565.94;0.00
0.21;9.23;36.17;2893.76;1704.44;-1189.32;0.00
0.27;10.63;33.94;2715.45;2177.23;-538.21;0.00
0.26;11.98;38.04;3042.91;2144.22;-898.69;0.00
0.22;10.76;35.83;2866.12;1879.17;-986.95;0.00
0.21;10.41;37.09;2967.33;1808.61;-1158.71;0.00
0.27;11.63;43.18;3454.01;2204.70;-1249.31;0.00
0.26;10.08;43.93;3514.39;2087.47;-1426.92;0.00
0.23;9.67;32.87;2629.29;1863.63;-765.66;0.00
0.26;10.20;37.64;3011.23;2057.73;-953.51;0.00
0.24;13.14;33.11;2648.95;2126.41;-522.54;0.00
0.27;10.13;40.65;3252.02;2111.50;-1140.52;0.00
0.23;10.81;40.38;3230.24;1951.52;-1278.72;0.00
0.22;8.46;38.68;3094.51;1734.32;-1360.18;0.00
0.24;10.47;37.01;2961.13;1961.71;-999.42;0.00
0.29;9.50;46.48;3718.55;2188.54;-1530.02;0.00
0.24;10.39;40.82;3265.48;1968.95;-1296.53;0.00
0.23;10.66;46.52;3721.89;1912.61;-1809.29;0.00
0.21;11.61;31.54;2522.92;1864.74;-658.18;0.00
0.21;9.34;43.69;3495.35;1716.51;-1778.84;0.00
0.25;8.89;40.52;3241.23;1927.03;-1314.20;0.00
0.20;10.87;40.69;3254.97;1762.17;-1492.79;0.00
0.27;9.78;41.68;3334.20;2124.47;-1209.73;0.00
0.24;10.23;45.63;3650.06;1931.44;-1718.62;0.00
0.23;7.83;31.49;2518.86;1760.68;-758.18;0.00
0.27;9.83;39.48;3158.50;2093.22;-1065.28;0.00
0.30;11.66;37.98;3038.31;2398.08;-640.23;0.00
0.25;9.55;36.50;2920.33;1965.60;-954.74;0.00
0.29;10.84;40.67;3253.59;2303.45;-950.14;0.00
0.28;11.79;44.95;3595.68;2255.02;-1340.67;0.00
0.25;9.61;34.55;2764.29;1966.50;-797.79;0.00
0.28;9.76;43.47;3477.24;2143.93;-1333.31;0.00
0.25;10.64;41.54;3323.54;2021.60;-1301.94;0.00
0.27;9.36;32.15;2572.06;2072.74;-499.33;0.00
0.23;11.30;40.86;3268.70;1934.80;-1333.90;0.00
0.20;11.07;39.19;3135.47;1785.12;-1350.35;0.00
0.25;10.89;44.83;3586.37;2064.07;-1522.30;0.00
0.26;8.82;35.87;2869.24;1977.82;-891.41;0.00
0.25;10.82;38.61;3088.61;2026.85;-1061.75;0.00
0.23;11.33;32.59;2607.11;1956.38;-650.73;0.00
0.21;12.17;35.61;2848.93;1886.07;-962.86;0.00
0.27;9.93;34.31;2744.58;2124.00;-620.58;0.00
0.27;9.76;43.95;3516.26;2097.90;-1418.35;0.00
0.21;9.59;39.93;3194.30;1725.61;-1468.69;0.00
0.26;10.58;44.06;3525.17;2078.56;-1446.61;0.00
0.25;10.12;37.04;2962.93;2012.18;-950.75;0.00
0.27;9.94;49.77;3981.53;2107.62;-1873.91;0.00
0.25;11.89;31.74;2539.57;2078.35;-461.23;0.00
0.18;8.49;40.61;3249.01;1501.29;-1747.73;0.00
0.28;10.91;42.61;3408.75;2200.07;-1208.68;0.00
0.23;12.47;34.82;2785.93;2007.07;-778.86;0.00
0.29;10.45;43.97;3517.33;2248.95;-1268.38;0.00
0.23;11.83;40.00;3199.97;1997.22;-1202.74;0.00
0.27;9.91;33.89;2711.54;2131.14;-580.40;0.00
0.23;10.79;42.90;3432.15;1932.44;-1499.71;0.00
0.23;8.58;33.59;2687.02;1785.55;-901.47;0.00
0.23;10.84;31.95;2555.79;1910.28;-645.51;0.00
0.27;12.10;36.80;2944.17;2255.75;-688.42;0.00
0.25;8.01;41.59;3327.22;1903.65;-1423.57;0.00
0.26;10.25;39.97;3197.39;2056.06;-1141.32;0.00
0.19;11.39;30.62;2449.41;1745.55;-703.87;0.00
0.22;10.58;35.23;2818.29;1856.19;-962.10;0.00
0.28;8.19;41.19;3295.25;2047.05;-1248.20;0.00
0.23;11.23;44.97;3597.28;1973.65;-1623.63;0.00
0.23;10.09;40.66;3252.79;1872.00;-1380.79;0.00
0.27;8.90;42.97;3437.46;2056.67;-1380.79;0.00
0.25;11.95;35.60;2848.06;2126.41;-721.65;0.00
0.28;10.01;34.38;2750.22;2157.88;-592.34;0.00
0.26;9.89;39.63;3170.21;2056.81;-1113.39;0.00
0.23;9.08;39.60;3167.95;1822.45;-1345.49;0.00
0.26;9.00;39.72;3177.92;2023.74;-1154.18;0.00
0.20;10.54;44.41;3552.46;1725.91;-1826.55;0.00
0.23;8.74;41.42;3313.68;1816.20;-1497.49;0.00
0.22;11.89;33.69;2695.31;1922.40;-772.91;0.00
0.27;9.92;37.32;2985.83;2099.19;-886.65;0.00
0.27;9.77;42.74;3418.81;2100.96;-1317.85;0.00
0.23;9.41;37.34;2987.41;1849.71;-1137.70;0.00
0.26;9.63;38.19;3054.82;2051.86;-1002.96;0.00
0.25;9.10;44.85;3588.06;1968.58;-1619.48;0.00
0.25;9.99;38.42;3073.60;1982.58;-1091.02;0.00
0.30;10.75;33.16;2652.57;2328.12;-324.45;0.00
0.22;9.52;37.02;2961.85;1815.23;-1146.62;0.00
0.23;9.24;36.01;2880.78;1858.77;-1022.02;0.00
0.26;10.06;48.54;3883.25;2077.81;-1805.45;0.00
0.24;10.57;46.21;3696.51;1979.90;-1716.61;0.00
0.27;10.56;35.73;2858.44;2135.25;-723.19;0.00
0.26;9.30;38.77;3101.70;2028.62;-1073.09;0.00
0.18;13.03;49.03;3922.61;1744.95;-2177.67;0.00
0.24;12.63;39.50;3159.72;2096.27;-1063.46;0.00
0.25;10.48;41.03;3282.55;2007.12;-1275.43;0.00
0.23;10.53;38.40;3071.91;1936.63;-1135.29;0.00
0.28;9.15;40.92;3273.74;2156.06;-1117.68;0.00
0.29;9.17;46.34;3707.57;2189.79;-1517.78;0.00
0.28;10.82;43.14;3450.81;2203.30;-1247.51;0.00
0.20;10.82;42.51;3400.50;1772.65;-1627.85;0.00
0.28;9.43;39.83;3186.38;2125.73;-1060.65;0.00
0.26;11.03;36.18;2894.01;2133.60;-760.41;0.00
0.22;9.58;41.32;3305.89;1811.66;-1494.24;0.00
0.25;9.49;33.08;2646.37;1942.86;-703.51;0.00
0.24;12.26;38.03;3042.32;2090.00;-952.33;0.00
0.21;10.72;48.00;3839.76;1793.74;-2046.02;0.00
0.25;10.88;44.11;3528.68;2069.46;-1459.22;0.00
0.24;9.78;40.08;3206.41;1901.44;-1304.98;0.00
0.25;11.88;46.55;3724.04;2099.41;-1624.63;0.00
0.25;12.42;47.34;3787.32;2138.37;-1648.95;0.00
0.25;7.59;46.25;3700.08;1858.93;-1841.16;0.00
0.25;10.39;40.92;3273.36;1999.01;-1274.34;0.00
0.29;9.41;46.27;3701.88;2200.87;-1501.01;0.00
0.25;9.20;36.88;2950.60;1925.93;-1024.67;0.00
0.21;10.82;39.18;3134.64;1829.03;-1305.61;0.00
0.27;9.85;31.89;2551.54;2120.90;-430.65;0.00
0.25;9.37;36.29;2903.48;1936.05;-967.43;0.00
0.25;8.82;40.04;3202.97;1949.09;-1253.88;0.00
0.24;10.82;35.61;2848.45;2010.10;-838.35;0.00
0.19;9.74;51.75;4139.66;1661.89;-2477.77;0.00
0.24;8.85;38.58;3086.29;1870.25;-1216.03;0.00
0.22;12.13;46.85;3747.90;1952.30;-1795.61;0.00
0.27;11.73;39.53;3162.56;2181.92;-980.64;0.00
0.28;9.40;35.98;2878.40;2117.54;-760.86;0.00
0.24;11.39;43.22;3457.74;2040.66;-1417.07;0.00
0.28;9.04;42.53;3402.63;2136.21;-1266.42;0.00
0.30;9.15;43.67;3493.36;2250.55;-1242.81;0.00
0.27;11.40;40.48;3238.71;2189.41;-1049.30;0.00
0.23;7.22;41.64;3330.91;1733.89;-1597.02;0.00
0.25;8.68;40.09;3207.44;1904.86;-1302.58;0.00
0.28;9.45;44.21;3536.68;2163.49;-1373.19;0.00
0.22;8.20;28.39;2271.05;1742.51;-528.54;0.00
0.27;9.69;45.04;3603.28;2073.55;-1529.73;0.00
0.28;9.73;39.36;3148.81;2139.09;-1009.72;0.00
0.23;9.74;48.14;3851.39;1885.54;-1965.85;0.00
0.23;12.50;37.39;2991.00;2018.49;-972.50;0.00
0.29;9.92;43.15;3452.17;2227.52;-1224.65;0.00
0.20;10.25;40.45;3236.03;1698.50;-1537.53;0.00
0.22;9.38;37.86;3028.91;1762.60;-1266.31;0.00
0.25;10.30;36.29;2903.44;2031.78;-871.66;0.00
0.24;8.01;37.17;2973.32;1821.66;-1151.67;0.00
0.26;10.17;35.71;2856.86;2084.71;-772.16;0.00
0.24;9.91;46.30;3703.61;1952.29;-1751.32;0.00
0.24;8.38;49.03;3922.75;1878.75;-2044.01;0.00
