# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;8.37;42.28;3382.41;1686.64;-1695.77;0.00
0.26;10.70;50.34;4027.28;2067.63;-1959.64;0.00
0.27;10.43;43.69;3494.88;2159.58;-1335.30;0.00
0.26;9.05;39.19;3135.15;2028.22;-1106.93;0.00
0.24;9.26;37.90;3031.71;1911.78;-1119.93;0.00
0.23;11.16;38.55;3083.87;1915.38;-1168.49;0.00
0.24;11.42;33.18;2654.32;2007.60;-646.72;0.00
0.22;10.12;40.84;3267.09;1823.69;-1443.40;0.00
0.24;11.21;41.17;3293.77;1995.27;-1298.50;0.00
0.27;9.95;31.22;2497.77;2126.97;-370.80;0.00
0.27;11.60;37.91;3032.79;2191.68;-841.11;0.00
0.28;9.19;41.71;3336.65;2154.48;-1182.17;0.00
0.22;8.72;41.85;3347.95;1752.39;-1595.56;0.00
0.27;8.60;33.48;2678.07;2054.08;-624.00;0.00
0.27;12.11;43.25;3460.07;2252.62;-1207.45;0.00
0.27;9.18;34.05;2723.93;2075.42;-648.51;0.00
0.24;10.12;47.53;3802.10;1925.32;-1876.78;0.00
0.21;10.65;37.38;2990.35;1828.95;-1161.40;0.00
0.25;11.16;41.53;3322.62;2055.60;-1267.03;0.00
0.21;13.45;41.59;3326.85;1978.44;-1348.41;0.00
0.27;10.34;35.69;2855.15;2115.22;-739.94;0.00
0.31;10.63;42.68;3414.13;2367.86;-1046.28;0.00
0.24;9.22;35.96;2876.54;1897.20;-979.34;0.00
0.23;11.25;42.68;3414.19;1939.50;-1474.68;0.00
0.28;9.48;38.34;3067.30;2138.99;-928.31;0.00
0.27;11.77;37.50;3000.35;2183.43;-816.92;0.00
0.23;11.45;46.59;3727.55;1959.25;-1768.31;0.00
0.28;11.90;44.91;3593.05;2257.32;-1335.73;0.00
0.25;10.01;41.08;3286.58;2007.61;-1278.97;0.00
0.22;9.59;38.65;3091.88;1794.22;-1297.66;0.00
0.25;7.91;33.98;2718.34;1890.86;-827.48;0.00
0.28;10.93;34.44;2755.52;2227.58;-527.94;0.00
0.22;9.77;40.14;3210.84;1831.84;-1379.00;0.00
0.25;9.84;41.63;3330.52;1989.33;-1341.19;0.00
0.22;11.42;42.75;3420.36;1924.95;-1495.41;0.00
0.23;11.42;38.28;3062.28;1982.86;-1079.42;0.00
0.27;10.29;40.36;3229.11;2128.35;-1100.75;0.00
0.27;9.00;41.33;3306.78;2083.40;-1223.38;0.00
0.27;9.33;46.68;3734.47;2076.35;-1658.12;0.00
0.27;10.98;49.13;3930.35;2143.10;-1787.24;0.00
0.28;10.25;35.17;2813.94;2158.92;-655.02;0.00
0.26;10.69;38.86;3108.70;2070.28;-1038.43;0.00
0.25;10.98;37.90;3032.06;2027.42;-1004.64;0.00
0.24;10.62;33.98;2718.32;1995.08;-723.24;0.00
0.22;9.48;39.99;3199.08;1822.74;-1376.34;0.00
0.30;9.93;38.52;3081.22;2295.68;-785.55;0.00
0.30;9.88;37.11;2969.00;2260.56;-708.44;0.00
0.26;10.34;33.82;2705.45;2077.59;-627.87;0.00
0.25;9.23;41.58;3326.63;1967.98;-1358.65;0.00
0.29;10.91;32.47;2597.59;2280.23;-317.37;0.00
0.19;11.68;36.77;2941.58;1752.86;-1188.72;0.00
0.22;8.49;32.14;2571.44;1762.23;-809.21;0.00
0.25;11.07;42.52;3401.65;2028.32;-1373.33;0.00
0.24;8.59;37.61;3008.44;1862.97;-1145.47;0.00
0.24;11.09;32.22;2577.37;2005.46;-571.91;0.00
0.24;8.96;38.89;3110.98;1896.97;-1214.01;0.00
0.23;9.89;44.87;3589.20;1899.05;-1690.15;0.00
0.24;12.08;38.16;3052.91;2041.56;-1011.35;0.00
0.22;10.39;46.63;3730.30;1825.89;-1904.41;0.00
0.27;11.28;45.61;3648.46;2178.03;-1470.43;0.00
0.24;9.98;37.57;3005.82;1914.83;-1090.99;0.00
0.28;9.60;41.65;3331.85;2146.19;-1185.66;0.00
0.27;10.78;35.15;2812.28;2134.18;-678.10;0.00
0.22;10.74;40.95;3276.24;1866.62;-1409.62;0.00
0.25;11.67;37.89;3031.45;2060.31;-971.14;0.00
0.21;9.70;38.81;3104.44;1731.56;-1372.88;0.00
0.24;7.59;36.05;2884.24;1826.49;-1057.75;0.00
0.24;9.75;47.17;3773.57;1926.90;-1846.67;0.00
0.24;7.84;36.41;2913.04;1849.94;-1063.10;0.00
0.25;9.05;36.73;2938.21;1930.22;-1007.99;0.00
0.27;7.21;48.39;3871.36;1959.26;-1912.10;0.00
0.23;11.27;47.80;3823.62;1934.42;-1889.20;0.00
0.20;8.96;43.93;3514.41;1654.97;-1859.44;0.00
0.27;10.37;42.76;3420.69;2139.10;-1281.59;0.00
0.26;9.14;44.63;3570.36;2002.03;-1568.33;0.00
0.22;11.47;42.93;3434.74;1900.85;-1533.88;0.00
0.22;9.49;39.46;3157.04;1816.57;-1340.48;0.00
0.24;9.63;37.95;3036.13;1902.54;-1133.59;0.00
0.24;11.68;42.32;3385.72;2038.48;-1347.25;0.00
0.28;10.82;39.85;3188.22;2227.00;-961.22;0.00
0.25;12.81;37.55;3004.16;2148.07;-856.10;0.00
0.24;12.01;38.50;3080.17;2039.18;-1040.98;0.00
0.23;10.68;41.34;3307.09;1899.44;-1407.65;0.00
0.21;10.36;34.10;2728.34;1793.69;-934.65;0.00
0.22;11.31;46.90;3752.01;1891.31;-1860.69;0.00
0.29;10.69;44.19;3535.29;2286.87;-1248.42;0.00
0.23;11.12;38.66;3092.94;1948.60;-1144.34;0.00
0.20;9.58;48.15;3851.91;1688.43;-2163.48;0.00
0.29;12.69;36.23;2898.51;2397.97;-500.55;0.00
0.27;10.24;34.44;2755.25;2109.16;-646.09;0.00
0.24;11.41;41.63;3330.52;2003.01;-1327.51;0.00
0.24;11.49;35.03;2802.53;2040.88;-761.65;0.00
0.25;7.60;37.40;2992.00;1865.30;-1126.70;0.00
0.25;12.61;35.96;2876.44;2119.89;-756.55;0.00
0.25;8.67;44.60;3568.23;1897.36;-1670.87;0.00
0.23;9.51;35.31;2825.20;1865.46;-959.73;0.00
0.23;8.87;38.66;3092.73;1806.32;-1286.41;0.00
0.28;10.38;44.29;3543.47;2218.62;-1324.85;0.00
0.23;11.42;43.42;3473.66;1964.24;-1509.42;0.00
0.23;9.90;41.72;3337.39;1903.21;-1434.18;0.00
0.24;10.99;43.46;3477.07;1976.57;-1500.51;0.00
0.24;9.62;35.91;2872.54;1929.88;-942.66;0.00
0.26;12.17;39.88;3190.28;2177.43;-1012.85;0.00
0.25;9.72;40.15;3212.22;1957.34;-1254.88;0.00
0.25;10.60;41.27;3301.46;2017.13;-1284.33;0.00
0.26;11.63;45.07;3605.75;2173.42;-1432.33;0.00
0.21;11.36;35.50;2840.17;1854.81;-985.36;0.00
0.28;10.44;34.12;2729.21;2176.53;-552.69;0.00
0.25;9.65;39.28;3142.22;1999.21;-1143.01;0.00
0.28;9.74;42.23;3378.43;2162.03;-1216.40;0.00
0.24;10.87;39.97;3197.32;1978.80;-1218.52;0.00
0.30;10.76;49.37;3949.32;2311.47;-1637.85;0.00
0.24;9.67;27.88;2230.78;1919.99;-310.80;0.00
0.25;8.42;45.49;3638.96;1925.78;-1713.18;0.00
0.23;10.84;42.55;3404.16;1915.33;-1488.83;0.00
0.23;9.04;37.18;2974.69;1840.88;-1133.81;0.00
0.22;9.49;40.29;3223.31;1787.15;-1436.16;0.00
0.32;11.50;40.28;3222.14;2489.07;-733.07;0.00
0.22;10.06;46.48;3718.33;1848.93;-1869.40;0.00
0.26;10.69;35.14;2811.59;2104.86;-706.72;0.00
0.26;12.27;43.99;3519.42;2152.18;-1367.23;0.00
0.19;10.84;35.84;2866.88;1680.61;-1186.27;0.00
0.24;10.03;37.72;3017.34;1922.82;-1094.52;0.00
0.26;10.45;44.09;3527.12;2062.96;-1464.16;0.00
0.26;9.09;28.63;2290.01;2019.65;-270.37;0.00
0.21;12.88;36.61;2929.14;1941.74;-987.41;0.00
0.20;10.28;39.12;3129.85;1747.25;-1382.60;0.00
0.29;10.12;36.98;2958.47;2232.63;-725.84;0.00
0.24;9.80;43.49;3479.27;1905.24;-1574.02;0.00
0.23;9.42;32.13;2570.17;1872.32;-697.85;0.00
0.27;11.23;50.17;4013.71;2162.18;-1851.53;0.00
0.22;9.57;36.54;2922.97;1824.74;-1098.23;0.00
0.25;9.73;36.94;2955.20;2006.88;-948.32;0.00
0.23;10.65;39.23;3138.03;1911.06;-1226.97;0.00
0.28;9.93;43.92;3513.66;2190.54;-1323.12;0.00
0.26;9.38;38.97;3117.77;2030.08;-1087.69;0.00
0.25;10.99;38.75;3100.16;2037.74;-1062.42;0.00
0.24;10.85;37.36;2988.94;1986.38;-1002.56;0.00
0.22;10.96;40.47;3237.75;1853.29;-1384.46;0.00
0.27;8.60;52.54;4203.24;2031.81;-2171.43;0.00
0.23;10.10;41.50;3319.91;1908.22;-1411.69;0.00
0.29;8.61;39.69;3175.49;2155.72;-1019.78;0.00
0.18;8.95;33.39;2671.30;1542.63;-1128.67;0.00
0.24;10.91;41.60;3327.79;1976.20;-1351.59;0.00
0.27;7.40;42.75;3419.67;1960.02;-1459.65;0.00
0.28;11.30;38.21;3056.54;2218.87;-837.67;0.00
0.25;10.82;37.67;3013.55;2033.44;-980.11;0.00
0.24;9.21;43.53;3482.75;1903.95;-1578.80;0.00
0.23;9.93;47.45;3795.65;1881.43;-1914.23;0.00
0.27;10.91;51.69;4135.01;2148.78;-1986.23;0.00
0.24;10.51;36.56;2924.92;1980.20;-944.72;0.00
0.29;10.45;35.52;2841.77;2276.62;-565.15;0.00
0.25;12.10;42.47;3397.53;2096.20;-1301.34;0.00
0.27;10.12;34.13;2730.29;2120.55;-609.74;0.00
0.25;11.58;34.45;2756.03;2107.98;-648.05;0.00
0.25;10.40;46.66;3732.43;2033.74;-1698.69;0.00
0.22;10.15;36.79;2942.98;1832.72;-1110.26;0.00
0.25;9.21;41.89;3351.46;1938.54;-1412.93;0.00
0.28;10.68;34.22;2737.69;2226.41;-511.28;0.00
0.25;8.07;39.62;3169.87;1897.88;-1271.99;0.00
0.24;9.25;36.38;2910.23;1887.06;-1023.17;0.00
0.25;8.21;43.15;3451.66;1876.74;-1574.92;0.00
0.27;9.03;41.65;3331.70;2044.33;-1287.37;0.00
0.24;12.07;40.90;3271.77;2029.08;-1242.69;0.00
0.27;10.28;34.69;2775.49;2157.86;-617.63;0.00
0.23;10.75;43.73;3498.03;1917.36;-1580.68;0.00
0.23;9.27;37.16;2972.90;1865.42;-1107.48;0.00
0.23;10.98;38.27;3061.93;1933.44;-1128.49;0.00
0.20;9.22;35.74;2859.00;1668.95;-1190.05;0.00
0.25;11.42;42.74;3419.39;2090.59;-1328.79;0.00
0.27;9.90;37.75;3019.83;2108.17;-911.66;0.00
0.24;9.91;45.30;3624.09;1926.62;-1697.47;0.00
0.25;9.84;38.17;3053.54;2007.32;-1046.22;0.00
0.24;7.76;35.80;2864.12;1791.50;-1072.61;0.00
0.21;10.39;32.79;2622.95;1783.79;-839.16;0.00
0.27;10.95;36.72;2937.95;2165.92;-772.03;0.00
0.19;9.08;39.17;3133.23;1611.66;-1521.57;0.00
0.24;10.09;45.50;3640.21;1934.94;-1705.27;0.00
0.23;9.96;40.03;3202.18;1885.78;-1316.40;0.00
0.24;11.81;48.16;3852.67;2044.15;-1808.52;0.00
0.24;10.59;41.55;3323.87;1970.59;-1353.28;0.00
0.23;11.86;38.37;3069.22;1965.84;-1103.38;0.00
0.24;9.69;36.72;2937.36;1942.14;-995.22;0.00
0.27;11.81;39.64;3171.56;2226.55;-945.02;0.00
0.28;10.34;44.40;3552.09;2181.94;-1370.15;0.00
0.22;10.75;36.46;2916.98;1837.14;-1079.85;0.00
0.27;10.58;38.67;3093.36;2125.65;-967.71;0.00
0.24;10.54;40.35;3227.68;1952.04;-1275.64;0.00
0.26;10.87;39.95;3196.20;2096.53;-1099.67;0.00
0.31;10.13;35.16;2812.61;2365.39;-447.22;0.00
0.26;8.03;37.79;3023.28;1958.82;-1064.45;0.00
0.25;6.16;43.98;3518.38;1805.51;-1712.87;0.00
0.20;10.42;41.66;3333.19;1738.85;-1594.33;0.00
0.26;8.68;33.20;2655.93;2005.74;-650.19;0.00
0.25;10.64;43.16;3452.52;2058.97;-1393.55;0.00
0.22;8.63;37.00;2959.96;1746.20;-1213.76;0.00
0.26;10.73;41.82;3345.56;2094.29;-1251.28;0.00
0.27;8.27;41.44;3314.80;2035.97;-1278.83;0.00
0.27;10.52;35.41;2833.09;2146.99;-686.10;0.00
0.25;10.38;42.85;3427.64;2040.96;-1386.68;0.00
0.24;10.63;33.41;2672.96;1977.55;-695.41;0.00
0.27;10.50;34.43;2754.23;2133.18;-621.05;0.00
0.25;8.99;38.64;3090.81;1945.27;-1145.53;0.00
0.28;10.03;40.72;3257.42;2154.37;-1103.05;0.00
0.26;9.64;44.69;3575.35;2020.57;-1554.78;0.00
0.29;9.79;39.38;3150.10;2212.85;-937.25;0.00
0.24;9.78;40.98;3278.31;1940.94;-1337.37;0.00
0.23;9.67;44.11;3528.93;1886.45;-1642.48;0.00
0.27;9.52;42.92;3433.55;2060.98;-1372.57;0.00
0.25;11.43;47.10;3768.11;2090.70;-1677.41;0.00
0.24;11.57;42.41;3393.15;2023.15;-1370.00;0.00
0.23;11.10;41.01;3280.54;1947.82;-1332.72;0.00
0.24;10.18;40.93;3274.10;1939.78;-1334.31;0.00
0.22;11.05;32.52;2601.95;1889.79;-712.16;0.00
0.25;9.18;42.04;3363.30;1979.30;-1384.01;0.00
0.17;9.40;42.52;3401.29;1504.27;-1897.01;0.00
0.25;11.01;39.82;3185.93;2076.48;-1109.45;0.00
0.22;10.79;35.68;2854.53;1867.06;-987.47;0.00
0.25;12.30;44.73;3578.69;2130.10;-1448.59;0.00
0.27;11.03;36.30;2903.75;2191.80;-711.95;0.00
0.23;11.62;42.67;3413.69;1950.25;-1463.44;0.00
0.22;11.13;45.28;3622.13;1894.13;-1728.00;0.00
0.26;8.86;43.09;3446.87;1990.25;-1456.62;0.00
0.28;10.87;48.93;3914.31;2241.26;-1673.05;0.00
0.25;11.95;35.84;2867.16;2092.51;-774.65;0.00
0.26;11.18;46.39;3711.01;2094.26;-1616.75;0.00
0.21;10.13;37.64;3011.40;1764.03;-1247.36;0.00
0.28;10.56;36.88;2950.40;2215.40;-735.00;0.00
0.23;9.68;44.03;3522.59;1867.18;-1655.42;0.00
0.23;10.11;35.76;2860.42;1907.96;-952.46;0.00
0.27;9.08;49.64;3971.13;2044.29;-1926.83;0.00
0.24;10.81;35.02;2801.92;1968.05;-833.87;0.00
0.26;10.02;36.64;2930.85;2030.48;-900.37;0.00
0.29;10.54;35.85;2867.66;2262.21;-605.45;0.00
0.25;11.06;36.18;2894.51;2044.63;-849.88;0.00
0.30;9.12;35.78;2862.51;2260.04;-602.47;0.00
0.28;11.67;40.31;3224.99;2234.84;-990.15;0.00
0.27;9.82;42.93;3434.47;2085.86;-1348.60;0.00
0.24;10.75;44.17;3533.46;1995.46;-1538.00;0.00
0.26;11.44;41.90;3351.71;2118.70;-1233.01;0.00
0.22;8.50;42.73;3418.37;1750.29;-1668.08;0.00
0.27;10.65;46.77;3741.44;2152.15;-1589.29;0.00
0.25;11.14;39.40;3152.23;2069.22;-1083.02;0.00
0.29;10.64;35.52;2841.28;2243.72;-597.56;0.00
0.27;8.46;38.80;3103.77;2003.72;-1100.04;0.00
0.21;10.06;39.75;3180.25;1765.29;-1414.96;0.00
0.24;9.96;42.04;3363.49;1950.72;-1412.78;0.00
0.27;10.31;44.57;3565.26;2106.66;-1458.60;0.00
0.28;11.12;44.01;3521.02;2259.92;-1261.09;0.00
0.24;10.28;41.87;3350.00;1968.89;-1381.11;0.00
0.25;9.05;39.67;3173.81;1922.30;-1251.50;0.00
0.20;9.53;37.67;3013.53;1673.55;-1339.98;0.00
0.32;11.57;33.37;2669.74;2507.83;-161.91;0.00
0.28;10.67;38.16;3052.76;2212.23;-840.53;0.00
0.23;11.55;44.80;3583.77;1956.62;-1627.15;0.00
0.23;10.54;39.76;3180.77;1919.02;-1261.74;0.00
0.25;9.80;40.51;3241.16;1991.30;-1249.86;0.00
0.26;9.57;41.17;3293.79;2011.26;-1282.54;0.00
0.24;11.99;41.91;3352.50;2075.24;-1277.26;0.00
0.24;11.52;45.05;3603.64;2001.14;-1602.50;0.00
0.26;11.71;44.60;3567.72;2126.01;-1441.71;0.00
0.25;8.50;50.46;4036.45;1929.94;-2106.51;0.00
0.30;10.65;37.08;2966.31;2332.22;-634.09;0.00
0.27;8.98;47.29;3783.55;2084.10;-1699.45;0.00
0.21;11.67;47.57;3805.75;1880.05;-1925.70;0.00
0.25;9.24;40.61;3249.18;1984.36;-1264.82;0.00
0.24;8.50;41.29;3303.53;1838.06;-1465.46;0.00
0.24;9.86;44.29;3543.44;1904.70;-1638.74;0.00
0.29;9.41;40.84;3267.29;2191.33;-1075.96;0.00
0.24;10.94;43.00;3439.77;1966.48;-1473.29;0.00
0.28;9.65;42.98;3438.25;2159.56;-1278.69;0.00
0.23;12.34;46.18;3694.11;2014.68;-1679.44;0.00
0.25;9.93;29.02;2321.73;1987.65;-334.09;0.00
0.24;10.56;40.58;3246.47;1996.44;-1250.03;0.00
0.26;8.45;37.19;2975.16;1972.71;-1002.45;0.00
0.26;11.04;43.50;3480.35;2109.80;-1370.54;0.00
0.29;9.45;35.09;2807.53;2185.38;-622.15;0.00
0.26;8.98;39.94;3195.01;2004.69;-1190.33;0.00
0.24;10.58;41.30;3303.61;1970.43;-1333.18;0.00
0.27;10.74;36.10;2888.13;2146.39;-741.74;0.00
0.25;11.32;33.57;2685.70;2057.20;-628.50;0.00
0.25;9.87;37.78;3022.35;1974.66;-1047.69;0.00
0.24;9.86;38.26;3060.66;1934.43;-1126.23;0.00
0.25;10.01;48.07;3845.99;1977.84;-1868.16;0.00
0.24;10.89;40.23;3218.23;2009.28;-1208.95;0.00
0.29;10.66;45.29;3622.96;2263.48;-1359.48;0.00
0.23;12.80;36.15;2891.99;2048.89;-843.10;0.00
0.24;9.60;36.73;2938.75;1924.29;-1014.47;0.00
0.27;9.65;43.49;3479.09;2117.73;-1361.36;0.00
0.23;9.31;39.47;3157.40;1844.07;-1313.33;0.00
0.22;9.47;40.81;3264.62;1814.59;-1450.03;0.00
0.23;12.04;40.91;3272.68;2000.80;-1271.88;0.00
0.20;11.07;40.90;3272.29;1738.65;-1533.64;0.00
0.25;10.85;38.83;3106.56;2067.19;-1039.38;0.00
0.25;7.88;40.76;3260.49;1881.65;-1378.84;0.00
0.25;11.10;45.64;3651.17;2031.96;-1619.21;0.00
0.27;13.11;41.34;3306.81;2286.14;-1020.67;0.00
0.18;9.42;38.75;3099.90;1571.30;-1528.60;0.00
0.23;9.61;42.73;3418.66;1848.48;-1570.18;0.00
0.22;10.87;38.16;3053.20;1898.08;-1155.12;0.00
0.23;8.30;34.89;2791.60;1775.01;-1016.59;0.00
0.23;8.85;45.92;3673.59;1830.92;-1842.67;0.00
0.22;11.51;41.64;3330.88;1922.96;-1407.92;0.00
0.27;8.22;32.93;2634.25;2017.10;-617.14;0.00
0.26;8.96;38.81;3104.51;2025.16;-1079.34;0.00
0.26;7.45;44.67;3573.27;1908.84;-1664.43;0.00
0.23;10.42;39.38;3150.45;1925.03;-1225.41;0.00
0.26;9.33;38.97;3117.70;2043.33;-1074.36;0.00
0.25;10.50;50.27;4021.80;2052.51;-1969.29;0.00
0.22;8.54;47.12;3769.95;1716.69;-2053.26;0.00
0.25;10.97;40.82;3265.24;2036.66;-1228.58;0.00
0.25;11.10;44.34;3547.03;2053.98;-1493.06;0.00
0.23;9.56;45.04;3602.88;1884.66;-1718.22;0.00
0.21;9.02;46.32;3705.78;1739.72;-1966.06;0.00
0.27;10.00;42.03;3362.09;2092.37;-1269.72;0.00
0.27;10.42;43.94;3515.51;2143.32;-1372.19;0.00
0.23;9.48;38.95;3116.14;1869.80;-1246.33;0.00
0.23;9.83;43.68;3494.04;1874.02;-1620.02;0.00
0.21;12.13;43.61;3488.78;1892.42;-1596.36;0.00
0.28;9.30;40.79;3263.09;2143.85;-1119.24;0.00
0.25;10.36;30.50;2440.04;2013.66;-426.38;0.00
0.27;9.49;36.51;2920.66;2114.35;-806.31;0.00
0.21;12.34;44.93;3594.04;1902.22;-1691.83;0.00
0.26;8.88;39.74;3178.90;2014.07;-1164.83;0.00
0.28;11.08;39.49;3159.10;2250.65;-908.45;0.00
0.19;12.74;37.90;3031.74;1769.97;-1261.77;0.00
0.27;8.87;44.65;3572.14;2080.54;-1491.60;0.00
0.23;9.44;29.04;2323.51;1834.16;-489.34;0.00
0.27;11.13;41.39;3311.29;2193.60;-1117.69;0.00
0.25;9.75;40.07;3205.25;1983.78;-1221.47;0.00
0.23;11.65;40.59;3246.93;1953.80;-1293.14;0.00
0.26;9.74;37.84;3027.09;2070.67;-956.42;0.00
0.26;9.60;42.87;3429.41;2041.92;-1387.49;0.00
0.23;9.40;34.56;2764.59;1875.99;-888.60;0.00
0.25;11.72;40.22;3217.29;2097.28;-1120.01;0.00
0.28;10.35;48.35;3868.34;2165.48;-1702.86;0.00
0.27;10.94;45.57;3645.61;2193.38;-1452.24;0.00
0.20;11.02;43.64;3490.98;1758.46;-1732.53;0.00
0.26;11.13;41.69;3335.55;2146.13;-1189.42;0.00
0.27;11.50;50.44;4034.89;2191.07;-1843.82;0.00
0.24;9.15;40.97;3277.86;1897.82;-1380.05;0.00
0.29;10.52;46.35;3708.06;2254.48;-1453.58;0.00
0.28;9.08;40.15;3211.62;2106.48;-1105.14;0.00
0.25;8.39;44.11;3528.66;1922.38;-1606.28;0.00
0.25;10.28;45.46;3637.20;2035.78;-1601.42;0.00
0.27;10.57;48.33;3866.13;2135.27;-1730.85;0.00
0.27;10.50;43.07;3445.41;2162.36;-1283.05;0.00
0.24;10.50;44.25;3540.26;1955.53;-1584.73;0.00
0.23;10.75;38.63;3090.21;1912.82;-1177.40;0.00
0.23;10.39;36.78;2942.78;1922.44;-1020.34;0.00
0.27;10.28;45.07;3605.36;2119.03;-1486.34;0.00
0.24;9.03;39.19;3135.12;1865.78;-1269.33;0.00
0.22;10.69;36.72;2937.56;1854.37;-1083.20;0.00
0.27;10.36;32.62;2609.30;2131.18;-478.12;0.00
0.24;9.36;42.92;3433.64;1905.66;-1527.98;0.00
0.27;8.68;48.59;3886.93;2036.31;-1850.62;0.00
0.22;8.50;38.64;3090.85;1737.70;-1353.15;0.00
0.23;7.92;44.02;3521.48;1783.96;-1737.52;0.00
0.25;9.72;44.16;3532.81;1973.96;-1558.85;0.00
0.25;10.33;43.30;3463.95;2019.77;-1444.17;0.00
0.22;11.99;32.50;2599.83;1926.03;-673.79;0.00
0.29;11.80;50.09;4006.82;2317.56;-1689.26;0.00
0.28;7.50;40.18;3214.15;2010.86;-1203.29;0.00
0.22;13.48;32.93;2634.40;1989.38;-645.02;0.00
0.29;10.05;40.15;3212.15;2217.57;-994.57;0.00
0.26;10.43;41.35;3308.25;2101.53;-1206.72;0.00
0.31;11.68;43.62;3489.95;2441.57;-1048.38;0.00
0.29;10.66;46.54;3723.56;2284.90;-1438.67;0.00
0.25;8.42;38.75;3099.92;1899.30;-1200.62;0.00
0.26;9.58;45.05;3604.09;2054.17;-1549.92;0.00
0.25;10.50;37.15;2972.07;2035.61;-936.46;0.00
0.23;9.62;40.91;3272.74;1871.30;-1401.44;0.00
0.25;10.81;45.20;3616.33;2024.91;-1591.43;0.00
0.25;11.96;32.55;2603.66;2091.42;-512.24;0.00
0.29;11.14;41.80;3344.18;2265.15;-1079.04;0.00
0.23;10.04;47.47;3797.23;1899.02;-1898.21;0.00
0.27;10.03;37.09;2967.05;2112.55;-854.49;0.00
0.24;9.21;44.95;3596.06;1884.82;-1711.24;0.00
0.26;10.59;39.17;3133.43;2061.56;-1071.87;0.00
0.24;10.30;44.18;3534.04;1984.01;-1550.03;0.00
0.25;12.28;39.82;3185.64;2137.76;-1047.89;0.00
0.28;10.60;33.25;2659.67;2221.40;-438.27;0.00
0.25;9.02;40.82;3265.24;1966.26;-1298.98;0.00
0.24;9.70;39.23;3138.79;1949.65;-1189.15;0.00
0.27;11.78;37.53;3002.32;2225.45;-776.88;0.00
0.27;10.17;35.42;2833.52;2106.19;-727.33;0.00
0.23;10.60;36.16;2893.07;1893.36;-999.70;0.00
0.23;10.42;34.94;2794.80;1878.31;-916.49;0.00
0.22;10.28;42.25;3380.36;1848.05;-1532.31;0.00
0.25;9.40;43.65;3492.12;1941.34;-1550.78;0.00
0.25;9.79;36.88;2950.59;1974.79;-975.79;0.00
0.21;12.25;38.67;3093.22;1871.44;-1221.78;0.00
0.22;9.41;32.84;2626.96;1763.56;-863.40;0.00
0.24;10.32;41.60;3328.21;1961.74;-1366.46;0.00
0.21;10.51;48.18;3854.32;1817.33;-2037.00;0.00
0.24;9.61;46.22;3697.91;1926.16;-1771.75;0.00
0.25;9.40;41.28;3302.70;1969.84;-1332.85;0.00
0.28;9.10;47.46;3796.94;2145.62;-1651.32;0.00
0.26;9.65;50.66;4053.10;2010.16;-2042.94;0.00
0.24;9.12;45.72;3657.46;1892.13;-1765.33;0.00
0.30;10.57;46.15;3692.13;2295.60;-1396.52;0.00
0.27;11.98;45.17;3613.44;2229.05;-1384.39;0.00
0.23;9.42;50.02;4001.72;1860.65;-2141.06;0.00
0.28;9.85;33.82;2705.63;2153.20;-552.43;0.00
0.23;10.47;39.99;3199.19;1920.43;-1278.76;0.00
0.25;11.01;48.35;3868.38;2041.03;-1827.34;0.00
0.26;9.42;46.27;3701.46;2029.77;-1671.69;0.00
0.24;10.24;38.27;3061.52;1946.35;-1115.17;0.00
0.22;8.20;44.62;3569.48;1750.99;-1818.49;0.00
0.25;10.92;43.67;3493.56;2029.27;-1464.29;0.00
0.26;9.03;40.92;3273.61;1985.52;-1288.09;0.00
0.26;9.95;37.31;2984.82;2036.09;-948.73;0.00
0.24;10.44;39.23;3138.04;1956.94;-1181.10;0.00
0.30;10.77;36.36;2908.67;2318.56;-590.11;0.00
0.27;9.13;36.74;2939.43;2086.03;-853.40;0.00
0.33;9.60;34.79;2782.92;2442.32;-340.60;0.00
0.25;7.52;36.99;2959.36;1882.36;-1077.00;0.00
0.27;10.99;44.97;3597.86;2181.75;-1416.11;0.00
0.25;9.74;40.47;3237.95;1974.96;-1262.99;0.00
0.25;9.95;32.92;2633.84;2021.28;-612.56;0.00
0.21;9.79;39.81;3184.41;1776.03;-1408.38;0.00
0.25;11.13;44.70;3576.16;2052.42;-1523.74;0.00
0.26;9.45;41.24;3299.17;2021.55;-1277.62;0.00
0.26;10.38;38.95;3116.36;2076.32;-1040.04;0.00
0.30;8.91;43.23;3458.32;2217.85;-1240.47;0.00
0.24;9.96;39.00;3119.96;1956.95;-1163.01;0.00
0.22;10.15;46.54;3723.14;1809.46;-1913.68;0.00
0.26;9.03;44.39;3551.25;1980.07;-1571.17;0.00
0.31;11.31;48.05;3844.01;2413.64;-1430.37;0.00
0.24;11.00;37.59;3006.83;2017.79;-989.04;0.00
0.27;10.84;39.27;3141.96;2165.70;-976.26;0.00
0.25;11.60;36.59;2926.80;2085.96;-840.84;0.00
0.23;8.51;48.32;3865.27;1780.95;-2084.32;0.00
0.23;12.09;37.87;3029.73;1970.41;-1059.32;0.00
0.20;10.96;38.92;3113.70;1736.13;-1377.57;0.00
0.26;9.49;37.80;3024.27;2004.91;-1019.36;0.00
0.28;10.17;39.94;3194.89;2195.86;-999.03;0.00
0.26;9.88;37.69;3015.22;2031.31;-983.91;0.00
0.26;10.59;41.53;3322.14;2066.45;-1255.68;0.00
0.23;8.76;44.38;3550.24;1814.08;-1736.16;0.00
