# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;8.50;42.04;3362.97;1780.12;-1582.84;0.00
0.24;11.08;40.02;3201.92;1974.23;-1227.69;0.00
0.22;10.67;43.73;3498.29;1868.42;-1629.86;0.00
0.24;8.62;40.84;3267.42;1852.01;-1415.41;0.00
0.26;11.42;37.39;2991.58;2150.78;-840.80;0.00
0.21;11.06;42.49;3398.99;1794.86;-1604.13;0.00
0.27;8.25;37.05;2964.13;2047.98;-916.15;0.00
0.24;12.30;40.19;3215.27;2075.42;-1139.85;0.00
0.24;10.86;44.31;3545.12;1967.95;-1577.18;0.00
0.22;9.60;35.40;2831.60;1821.02;-1010.58;0.00
0.24;10.32;38.92;3113.44;1975.23;-1138.21;0.00
0.23;9.91;35.30;2823.94;1876.55;-947.39;0.00
0.26;10.78;37.49;2999.23;2122.72;-876.51;0.00
0.24;10.60;33.06;2645.08;1967.54;-677.54;0.00
0.28;8.57;34.94;2795.26;2071.79;-723.46;0.00
0.25;11.67;45.88;3670.00;2115.61;-1554.39;0.00
0.25;9.80;39.97;3197.86;1972.70;-1225.16;0.00
0.25;8.67;51.95;4156.05;1932.09;-2223.96;0.00
0.27;10.77;41.97;3357.62;2127.23;-1230.39;0.00
0.21;10.31;43.64;3491.30;1767.43;-1723.87;0.00
0.24;9.43;40.24;3219.33;1920.59;-1298.73;0.00
0.27;10.16;38.48;3078.29;2143.22;-935.07;0.00
0.25;10.89;41.91;3352.53;2017.51;-1335.02;0.00
0.24;10.52;35.46;2836.53;1946.39;-890.14;0.00
0.25;8.91;36.16;2893.20;1932.10;-961.10;0.00
0.24;8.47;47.12;3769.74;1859.22;-1910.51;0.00
0.25;10.91;43.91;3512.96;2050.55;-1462.41;0.00
0.26;9.29;45.71;3656.94;2040.15;-1616.79;0.00
0.27;11.08;33.98;2718.27;2158.82;-559.44;0.00
0.23;11.48;43.20;3456.21;1970.50;-1485.71;0.00
0.24;10.69;43.75;3499.89;2002.47;-1497.42;0.00
0.24;9.39;34.71;2776.50;1927.35;-849.15;0.00
0.22;11.64;41.19;3295.20;1922.13;-1373.07;0.00
0.24;10.00;42.28;3382.08;1952.08;-1430.00;0.00
0.26;11.42;38.12;3049.58;2125.14;-924.45;0.00
0.29;10.14;35.96;2876.60;2218.27;-658.33;0.00
0.27;9.89;50.33;4026.55;2127.25;-1899.30;0.00
0.28;8.22;45.12;3609.81;2049.07;-1560.74;0.00
0.26;9.33;46.25;3699.97;2045.35;-1654.61;0.00
0.28;10.01;45.75;3660.08;2201.71;-1458.37;0.00
0.27;9.73;36.20;2895.62;2094.76;-800.85;0.00
0.25;9.03;47.06;3764.59;1930.11;-1834.48;0.00
0.27;10.79;36.54;2923.06;2153.22;-769.84;0.00
0.22;10.22;36.27;2901.88;1819.42;-1082.46;0.00
0.23;9.88;41.24;3299.25;1864.15;-1435.10;0.00
0.27;10.37;40.63;3250.35;2115.15;-1135.19;0.00
0.26;10.69;37.83;3026.15;2098.75;-927.40;0.00
0.27;11.67;37.62;3009.96;2188.43;-821.53;0.00
0.23;11.02;39.37;3149.36;1944.89;-1204.47;0.00
0.26;9.94;39.85;3188.04;2042.54;-1145.49;0.00
0.26;11.25;39.34;3147.06;2115.40;-1031.66;0.00
0.26;9.87;28.79;2303.35;2036.04;-267.32;0.00
0.25;11.80;35.65;2851.70;2069.93;-781.78;0.00
0.28;12.50;41.69;3335.35;2324.48;-1010.87;0.00
0.24;12.61;46.06;3685.06;2060.54;-1624.52;0.00
0.22;10.53;35.46;2836.94;1829.98;-1006.95;0.00
0.25;11.72;43.51;3481.05;2107.52;-1373.53;0.00
0.25;9.22;44.15;3531.85;1927.79;-1604.06;0.00
0.26;10.03;37.47;2997.73;2068.16;-929.57;0.00
0.23;10.59;42.32;3385.65;1938.74;-1446.91;0.00
0.22;10.93;31.88;2550.74;1856.38;-694.36;0.00
0.24;9.36;38.61;3088.46;1923.87;-1164.60;0.00
0.23;10.25;47.72;3817.89;1895.27;-1922.62;0.00
0.26;10.69;35.28;2822.19;2103.90;-718.29;0.00
0.25;10.10;42.46;3397.02;2028.88;-1368.14;0.00
0.25;8.80;44.81;3584.58;1925.70;-1658.88;0.00
0.27;9.37;41.49;3319.22;2087.07;-1232.15;0.00
0.21;9.48;40.61;3248.83;1739.09;-1509.74;0.00
0.26;10.26;41.04;3283.58;2079.26;-1204.32;0.00
0.28;8.94;45.79;3663.40;2120.61;-1542.79;0.00
0.28;10.87;40.35;3228.39;2248.49;-979.90;0.00
0.23;10.03;38.24;3058.84;1884.92;-1173.92;0.00
0.28;9.85;38.12;3049.39;2193.59;-855.80;0.00
0.23;9.62;45.56;3645.00;1865.61;-1779.39;0.00
0.27;9.83;42.54;3403.23;2099.32;-1303.92;0.00
0.24;10.77;43.72;3497.45;2002.39;-1495.06;0.00
0.27;11.45;38.58;3086.51;2189.70;-896.82;0.00
0.23;10.28;38.96;3116.93;1872.40;-1244.53;0.00
0.26;9.23;45.21;3616.60;2037.46;-1579.15;0.00
0.26;10.20;41.05;3283.69;2092.77;-1190.92;0.00
0.27;9.66;42.33;3386.27;2091.73;-1294.54;0.00
0.24;12.18;45.43;3634.71;2072.09;-1562.62;0.00
0.25;10.71;38.85;3108.01;2030.88;-1077.13;0.00
0.24;9.08;38.74;3099.21;1907.22;-1191.99;0.00
0.23;8.30;36.87;2949.86;1795.94;-1153.92;0.00
0.29;8.64;35.21;2816.72;2168.41;-648.32;0.00
0.24;7.69;33.51;2681.09;1821.97;-859.12;0.00
0.26;11.21;41.95;3355.92;2149.37;-1206.55;0.00
0.24;10.78;41.52;3321.37;1989.63;-1331.74;0.00
0.20;10.71;32.88;2630.70;1736.88;-893.81;0.00
0.29;9.46;32.24;2579.40;2175.98;-403.42;0.00
0.24;11.20;38.53;3082.20;2018.12;-1064.08;0.00
0.25;8.59;45.46;3636.62;1922.31;-1714.31;0.00
0.25;11.12;41.76;3340.62;2049.49;-1291.13;0.00
0.26;10.63;39.99;3198.82;2105.19;-1093.63;0.00
0.28;11.29;39.64;3171.07;2218.80;-952.26;0.00
0.29;12.74;46.36;3708.65;2392.75;-1315.90;0.00
0.22;11.97;42.98;3438.67;1900.46;-1538.21;0.00
0.29;9.88;41.23;3298.35;2215.63;-1082.71;0.00
0.27;10.23;44.61;3568.93;2105.40;-1463.53;0.00
0.24;9.38;40.42;3233.69;1906.16;-1327.53;0.00
0.24;7.74;37.64;3010.80;1831.43;-1179.37;0.00
0.24;12.35;45.76;3660.74;2044.28;-1616.46;0.00
0.23;9.51;44.47;3557.87;1862.86;-1695.01;0.00
0.20;9.51;37.83;3026.37;1699.43;-1326.94;0.00
0.22;12.52;48.13;3850.36;1946.32;-1904.04;0.00
0.28;8.62;35.66;2852.92;2126.50;-726.42;0.00
0.22;10.44;43.18;3454.08;1835.61;-1618.47;0.00
0.20;11.31;43.12;3449.55;1761.01;-1688.54;0.00
0.22;11.17;39.08;3126.60;1888.37;-1238.23;0.00
0.22;10.71;40.91;3273.05;1890.42;-1382.63;0.00
0.23;12.38;42.94;3434.89;2014.47;-1420.43;0.00
0.28;9.92;44.15;3531.65;2163.05;-1368.61;0.00
0.21;8.56;38.18;3054.45;1677.36;-1377.09;0.00
0.23;11.87;38.35;3067.82;1993.26;-1074.57;0.00
0.21;12.00;45.87;3669.82;1885.06;-1784.76;0.00
0.25;11.81;39.32;3145.60;2101.34;-1044.26;0.00
0.24;10.31;40.50;3239.70;1957.27;-1282.43;0.00
0.28;10.92;31.40;2511.78;2197.66;-314.12;0.00
0.24;11.19;38.05;3043.76;2000.28;-1043.48;0.00
0.22;9.29;43.74;3499.08;1799.20;-1699.89;0.00
0.23;10.32;40.00;3199.63;1889.35;-1310.28;0.00
0.26;9.23;46.18;3694.40;2037.49;-1656.91;0.00
0.26;8.99;46.24;3699.35;1979.46;-1719.89;0.00
0.24;9.99;40.67;3253.57;1949.87;-1303.70;0.00
0.26;11.73;34.51;2760.67;2157.86;-602.81;0.00
0.24;9.42;38.81;3104.65;1922.47;-1182.18;0.00
0.27;10.09;39.55;3163.75;2126.64;-1037.11;0.00
0.23;12.10;34.79;2782.82;2005.24;-777.58;0.00
0.21;10.33;44.70;3576.38;1809.59;-1766.79;0.00
0.25;11.11;42.86;3428.43;2038.65;-1389.78;0.00
0.24;10.14;48.72;3897.48;1938.55;-1958.94;0.00
0.22;9.40;37.03;2962.61;1803.21;-1159.40;0.00
0.25;11.78;40.58;3246.20;2067.26;-1178.94;0.00
0.21;9.14;39.63;3170.01;1722.61;-1447.40;0.00
0.25;10.48;44.60;3568.10;2016.25;-1551.85;0.00
0.23;10.09;48.00;3840.22;1862.45;-1977.77;0.00
0.25;11.28;42.29;3382.99;2046.16;-1336.83;0.00
0.29;12.45;46.27;3701.93;2392.42;-1309.52;0.00
0.23;10.26;32.88;2630.69;1879.25;-751.45;0.00
0.26;11.13;34.03;2722.76;2131.67;-591.09;0.00
0.27;11.41;43.17;3453.90;2187.45;-1266.45;0.00
0.23;12.99;42.80;3423.89;2053.89;-1370.01;0.00
0.29;11.40;39.01;3120.97;2310.76;-810.21;0.00
0.24;11.68;38.79;3103.50;2012.89;-1090.61;0.00
0.25;10.88;38.21;3057.03;2025.83;-1031.19;0.00
0.22;10.30;42.55;3404.06;1855.02;-1549.04;0.00
0.22;9.41;42.54;3403.05;1776.35;-1626.70;0.00
0.21;10.34;37.82;3025.44;1762.00;-1263.44;0.00
0.24;11.19;39.61;3168.74;2002.26;-1166.49;0.00
0.27;11.05;33.98;2718.21;2178.93;-539.28;0.00
0.24;9.87;36.99;2958.99;1961.71;-997.29;0.00
0.21;12.84;35.74;2858.81;1944.70;-914.12;0.00
0.29;9.52;39.59;3167.22;2186.99;-980.23;0.00
0.24;10.41;39.90;3191.85;1983.94;-1207.91;0.00
0.22;10.52;40.31;3225.01;1860.46;-1364.55;0.00
0.24;10.77;36.84;2947.45;1968.78;-978.66;0.00
0.25;8.44;40.40;3231.75;1910.48;-1321.27;0.00
0.26;10.33;41.38;3310.19;2071.47;-1238.71;0.00
0.22;10.13;49.82;3985.42;1813.09;-2172.33;0.00
0.25;8.67;38.69;3095.55;1935.87;-1159.67;0.00
0.26;9.98;46.18;3694.50;2043.86;-1650.64;0.00
0.24;11.46;49.15;3931.67;2041.60;-1890.07;0.00
0.23;9.66;42.89;3431.17;1833.92;-1597.25;0.00
0.28;9.72;44.32;3545.70;2158.19;-1387.51;0.00
0.25;10.63;38.51;3081.15;2055.27;-1025.88;0.00
0.29;11.43;46.37;3709.30;2329.55;-1379.74;0.00
0.26;10.19;42.59;3406.83;2044.41;-1362.42;0.00
0.24;10.44;41.08;3286.07;1953.01;-1333.06;0.00
0.28;11.08;38.09;3047.48;2251.41;-796.07;0.00
0.26;10.91;37.38;2990.74;2133.25;-857.49;0.00
0.23;9.89;38.22;3057.50;1865.19;-1192.32;0.00
0.26;10.16;43.03;3442.26;2060.48;-1381.78;0.00
0.26;10.99;39.41;3152.96;2087.80;-1065.16;0.00
0.23;11.04;43.32;3465.76;1952.55;-1513.20;0.00
0.24;9.98;28.03;2242.20;1961.49;-280.71;0.00
0.25;11.58;45.62;3649.77;2075.66;-1574.12;0.00
0.27;9.16;34.60;2767.68;2041.07;-726.61;0.00
0.23;12.10;40.13;3210.61;2009.92;-1200.69;0.00
0.27;11.19;42.89;3431.07;2164.48;-1266.59;0.00
0.21;12.00;29.70;2376.02;1884.17;-491.84;0.00
0.28;9.67;37.17;2973.77;2128.26;-845.51;0.00
0.24;11.10;42.14;3371.56;1977.65;-1393.91;0.00
0.28;9.74;34.17;2733.86;2156.04;-577.82;0.00
0.28;9.69;45.18;3614.69;2162.58;-1452.11;0.00
0.21;10.97;31.79;2542.98;1827.80;-715.19;0.00
0.25;8.65;37.51;3001.17;1936.74;-1064.43;0.00
0.27;10.38;36.09;2887.47;2107.34;-780.13;0.00
0.24;7.72;39.59;3167.42;1792.53;-1374.88;0.00
0.23;9.61;31.44;2515.21;1853.75;-661.46;0.00
0.26;9.88;49.27;3941.48;2067.48;-1874.00;0.00
0.23;10.46;35.47;2837.59;1902.76;-934.83;0.00
0.24;10.94;44.42;3553.22;1970.44;-1582.77;0.00
0.27;9.40;35.56;2844.45;2070.09;-774.37;0.00
0.23;11.63;44.94;3595.44;1978.57;-1616.87;0.00
0.24;12.37;35.88;2870.21;2065.29;-804.92;0.00
0.20;9.68;41.64;3331.43;1684.58;-1646.84;0.00
0.25;10.57;39.98;3198.28;2018.51;-1179.77;0.00
0.24;10.52;46.79;3743.41;1992.70;-1750.71;0.00
0.27;8.69;36.10;2888.30;2024.59;-863.71;0.00
0.21;11.38;44.88;3590.38;1836.73;-1753.65;0.00
0.22;11.02;40.52;3241.33;1872.84;-1368.50;0.00
0.20;11.55;32.13;2570.56;1802.54;-768.02;0.00
0.27;10.08;43.10;3448.34;2130.65;-1317.68;0.00
0.25;9.49;37.95;3036.33;1962.06;-1074.26;0.00
0.24;11.15;45.84;3667.11;2000.48;-1666.62;0.00
0.24;9.26;29.49;2359.52;1879.61;-479.91;0.00
0.24;9.00;42.97;3437.48;1887.61;-1549.88;0.00
0.24;10.20;37.39;2991.49;1940.77;-1050.71;0.00
0.25;10.08;35.22;2817.43;2010.02;-807.41;0.00
0.24;9.45;39.22;3138.00;1882.96;-1255.04;0.00
0.24;10.07;38.20;3056.17;1968.98;-1087.19;0.00
0.28;11.24;46.71;3736.93;2216.64;-1520.29;0.00
0.22;10.27;42.50;3399.94;1827.56;-1572.38;0.00
0.24;9.48;38.64;3091.52;1930.17;-1161.34;0.00
0.25;12.02;45.40;3631.66;2095.09;-1536.57;0.00
0.29;9.93;42.96;3436.62;2217.14;-1219.48;0.00
0.28;8.48;36.70;2936.23;2118.81;-817.42;0.00
0.26;13.06;41.02;3281.45;2220.27;-1061.18;0.00
0.24;10.19;32.31;2584.88;1960.04;-624.84;0.00
0.28;10.26;41.27;3301.28;2174.17;-1127.11;0.00
0.28;10.74;45.00;3600.31;2184.08;-1416.23;0.00
0.26;11.82;38.93;3114.59;2166.02;-948.56;0.00
0.26;10.87;41.32;3305.33;2093.24;-1212.09;0.00
0.26;8.98;36.99;2959.05;2029.48;-929.58;0.00
0.22;10.43;37.65;3012.13;1868.74;-1143.38;0.00
0.23;10.93;45.78;3662.42;1943.35;-1719.07;0.00
0.26;8.82;38.55;3083.62;1971.94;-1111.68;0.00
0.30;10.43;36.98;2958.04;2336.42;-621.62;0.00
0.22;11.96;31.93;2554.15;1930.36;-623.79;0.00
0.24;7.84;31.71;2537.00;1803.28;-733.73;0.00
0.26;7.04;32.25;2580.16;1892.69;-687.48;0.00
0.23;10.99;45.71;3656.45;1947.69;-1708.75;0.00
0.25;10.73;40.39;3231.56;2009.78;-1221.77;0.00
0.25;11.16;40.50;3240.33;2060.26;-1180.07;0.00
0.23;10.42;47.84;3826.88;1899.65;-1927.23;0.00
0.24;10.47;43.09;3447.26;1953.97;-1493.28;0.00
0.21;8.28;36.45;2916.26;1665.09;-1251.17;0.00
0.24;8.68;35.10;2808.16;1868.79;-939.37;0.00
0.21;12.88;38.31;3064.98;1946.25;-1118.73;0.00
0.24;10.63;38.41;3072.96;1972.66;-1100.31;0.00
0.24;10.33;41.88;3350.18;1982.12;-1368.06;0.00
0.23;11.58;39.18;3134.10;1949.57;-1184.53;0.00
0.25;10.29;36.70;2935.92;1992.81;-943.11;0.00
0.22;8.05;41.81;3344.93;1702.04;-1642.88;0.00
0.25;11.38;40.81;3264.91;2048.17;-1216.74;0.00
0.27;9.69;35.27;2821.57;2123.10;-698.46;0.00
0.27;9.43;40.23;3218.26;2074.96;-1143.30;0.00
0.26;10.64;41.76;3340.58;2106.54;-1234.04;0.00
0.28;11.61;48.88;3910.03;2257.27;-1652.76;0.00
0.28;9.65;40.93;3274.63;2178.87;-1095.76;0.00
0.25;9.77;35.68;2854.04;1980.50;-873.54;0.00
0.27;6.90;45.68;3654.43;1935.48;-1718.95;0.00
0.23;11.32;42.07;3365.70;1976.42;-1389.28;0.00
0.26;9.91;37.10;2968.17;2057.35;-910.82;0.00
0.22;9.54;39.58;3166.34;1808.86;-1357.47;0.00
0.23;10.69;45.23;3618.75;1917.64;-1701.11;0.00
0.23;8.91;34.46;2756.43;1825.94;-930.50;0.00
0.28;10.98;46.35;3708.30;2247.71;-1460.60;0.00
0.25;9.60;45.40;3632.37;1951.96;-1680.41;0.00
0.28;11.07;41.76;3340.97;2249.70;-1091.27;0.00
0.25;11.88;33.58;2686.43;2124.92;-561.51;0.00
0.25;11.71;36.22;2897.22;2066.21;-831.01;0.00
0.24;11.87;39.06;3125.07;2033.24;-1091.84;0.00
0.27;10.05;33.81;2704.67;2138.46;-566.21;0.00
0.24;10.79;29.42;2353.24;1994.19;-359.05;0.00
0.23;9.79;35.17;2813.52;1871.99;-941.53;0.00
0.25;10.34;39.26;3140.94;2002.78;-1138.16;0.00
0.27;11.38;44.13;3530.75;2177.09;-1353.67;0.00
0.24;10.08;39.33;3146.07;1948.01;-1198.06;0.00
0.25;10.00;36.61;2928.92;1994.49;-934.43;0.00
0.28;10.41;44.71;3576.98;2207.01;-1369.98;0.00
0.25;11.18;46.52;3721.40;2059.32;-1662.08;0.00
0.29;8.46;38.67;3093.35;2138.24;-955.11;0.00
0.27;11.37;31.04;2483.20;2163.31;-319.90;0.00
0.25;10.46;37.50;2999.91;2037.74;-962.18;0.00
0.24;10.66;45.66;3653.03;1953.52;-1699.51;0.00
0.25;10.90;38.79;3103.27;2026.79;-1076.47;0.00
0.23;10.92;36.49;2919.37;1942.16;-977.21;0.00
0.27;10.08;35.79;2863.56;2147.68;-715.88;0.00
0.25;12.34;39.04;3123.00;2118.18;-1004.83;0.00
0.30;8.27;38.55;3083.94;2185.86;-898.08;0.00
0.25;11.62;42.50;3399.66;2112.89;-1286.77;0.00
0.27;9.03;43.72;3497.56;2040.89;-1456.67;0.00
0.23;8.37;40.20;3216.15;1804.38;-1411.78;0.00
0.29;8.33;38.80;3104.31;2133.90;-970.42;0.00
0.29;11.26;41.67;3333.93;2284.13;-1049.80;0.00
0.24;10.17;45.96;3677.16;1924.61;-1752.55;0.00
0.31;11.06;44.64;3571.13;2403.73;-1167.40;0.00
0.26;9.06;43.33;3466.29;1984.13;-1482.16;0.00
0.27;10.01;41.59;3327.50;2133.90;-1193.60;0.00
0.26;11.51;28.93;2314.17;2133.35;-180.82;0.00
0.30;10.72;41.69;3335.11;2302.84;-1032.27;0.00
0.24;10.94;35.71;2856.52;1983.68;-872.84;0.00
0.27;8.19;40.01;3201.15;2024.91;-1176.24;0.00
0.23;10.52;38.98;3118.37;1890.09;-1228.28;0.00
0.27;12.70;38.97;3117.67;2252.85;-864.82;0.00
0.25;10.47;37.21;2976.40;2007.96;-968.44;0.00
0.26;10.43;37.85;3028.05;2076.80;-951.25;0.00
0.23;12.45;47.48;3798.22;2002.62;-1795.60;0.00
0.30;10.56;44.25;3539.65;2292.78;-1246.87;0.00
0.23;10.11;38.29;3062.80;1886.65;-1176.15;0.00
0.23;9.53;41.52;3321.58;1833.21;-1488.37;0.00
0.22;8.27;34.74;2779.28;1742.80;-1036.48;0.00
0.23;9.54;35.88;2870.41;1861.26;-1009.15;0.00
0.26;11.60;44.13;3530.40;2167.67;-1362.73;0.00
0.26;10.72;35.03;2802.36;2076.62;-725.74;0.00
0.24;11.76;40.89;3271.40;2039.02;-1232.38;0.00
0.27;13.24;36.92;2953.33;2282.05;-671.29;0.00
0.20;9.95;41.42;3313.68;1686.88;-1626.80;0.00
0.29;10.17;41.67;3333.73;2213.73;-1120.01;0.00
0.21;10.39;38.41;3072.49;1803.38;-1269.11;0.00
0.28;10.55;43.04;3443.26;2183.62;-1259.64;0.00
0.24;8.70;41.16;3292.88;1844.75;-1448.13;0.00
0.30;11.78;41.40;3311.79;2391.38;-920.40;0.00
0.20;11.93;43.78;3502.51;1838.93;-1663.58;0.00
0.22;9.20;35.68;2854.66;1807.39;-1047.27;0.00
0.26;10.94;46.09;3687.16;2095.88;-1591.28;0.00
0.27;9.89;46.06;3684.63;2104.62;-1580.01;0.00
0.22;8.93;27.89;2231.08;1777.50;-453.58;0.00
0.24;10.52;44.45;3556.24;1970.10;-1586.14;0.00
0.24;9.03;37.33;2986.39;1860.09;-1126.30;0.00
0.23;9.93;41.32;3305.71;1901.48;-1404.23;0.00
0.22;12.12;38.79;3103.41;1948.51;-1154.91;0.00
0.25;8.82;43.62;3489.78;1924.40;-1565.38;0.00
0.24;9.48;42.66;3412.46;1934.38;-1478.09;0.00
0.24;11.67;44.63;3570.63;2054.76;-1515.87;0.00
0.28;8.20;32.94;2635.16;2059.77;-575.39;0.00
0.25;11.65;38.34;3067.21;2059.68;-1007.53;0.00
0.22;11.26;44.93;3594.68;1870.51;-1724.16;0.00
0.26;12.07;46.11;3689.08;2179.46;-1509.63;0.00
0.28;9.52;43.51;3480.88;2136.19;-1344.69;0.00
0.30;9.65;39.79;3183.43;2284.07;-899.36;0.00
0.23;11.23;32.79;2623.36;1968.59;-654.77;0.00
0.22;10.42;49.95;3996.30;1817.37;-2178.93;0.00
0.24;9.82;32.42;2593.66;1904.65;-689.01;0.00
0.23;11.36;39.39;3150.94;1961.02;-1189.92;0.00
0.22;10.62;43.76;3500.64;1845.25;-1655.39;0.00
0.25;10.90;41.89;3351.07;2021.10;-1329.97;0.00
0.30;9.67;42.03;3362.09;2248.69;-1113.40;0.00
0.27;12.22;34.85;2788.00;2224.39;-563.61;0.00
0.26;11.73;46.05;3683.79;2158.11;-1525.68;0.00
0.24;10.12;39.37;3149.21;1917.71;-1231.49;0.00
0.26;9.00;37.44;2995.45;2029.67;-965.78;0.00
0.27;11.60;39.61;3168.89;2198.61;-970.28;0.00
0.22;11.73;43.92;3513.87;1910.64;-1603.23;0.00
0.25;10.95;42.59;3407.43;2029.25;-1378.18;0.00
0.23;9.32;40.94;3275.38;1871.87;-1403.51;0.00
0.27;8.55;31.83;2546.67;2030.95;-515.72;0.00
0.25;9.22;42.56;3405.03;1943.51;-1461.52;0.00
0.26;10.41;45.64;3651.07;2061.55;-1589.51;0.00
0.25;10.37;45.00;3600.22;2043.29;-1556.93;0.00
0.25;11.98;45.43;3634.40;2078.43;-1555.98;0.00
0.24;10.22;36.92;2953.63;1923.89;-1029.74;0.00
0.25;11.44;43.65;3491.67;2053.26;-1438.41;0.00
0.23;11.59;41.89;3350.98;1953.49;-1397.50;0.00
0.22;10.33;34.52;2761.29;1868.48;-892.81;0.00
0.23;10.33;43.88;3510.43;1925.12;-1585.30;0.00
0.28;9.16;35.12;2809.96;2112.89;-697.07;0.00
0.29;10.31;40.21;3217.19;2245.58;-971.61;0.00
0.25;9.49;39.42;3153.26;1977.97;-1175.30;0.00
0.25;9.27;40.45;3235.61;1985.23;-1250.38;0.00
0.18;8.27;41.41;3312.51;1498.00;-1814.51;0.00
0.25;11.50;39.14;3131.10;2098.37;-1032.73;0.00
0.28;10.16;37.26;2980.65;2177.45;-803.20;0.00
0.28;8.56;37.61;3009.09;2075.90;-933.19;0.00
0.27;12.03;37.80;3024.38;2218.33;-806.05;0.00
0.29;8.88;38.37;3069.30;2157.62;-911.69;0.00
0.26;7.96;39.63;3170.75;1966.02;-1204.73;0.00
0.22;11.24;38.01;3040.97;1868.25;-1172.71;0.00
0.30;8.72;38.67;3093.38;2212.38;-881.01;0.00
0.26;9.93;36.02;2881.63;2047.20;-834.43;0.00
0.29;7.40;39.57;3165.78;2097.70;-1068.08;0.00
0.25;11.05;41.72;3337.45;2050.75;-1286.70;0.00
0.21;7.76;44.44;3554.93;1646.92;-1908.01;0.00
0.26;10.04;38.65;3091.81;2033.86;-1057.95;0.00
0.25;11.57;40.29;3223.14;2055.36;-1167.78;0.00
0.26;11.37;46.19;3694.84;2152.57;-1542.28;0.00
0.27;8.27;40.87;3269.74;2030.95;-1238.79;0.00
0.23;9.94;37.13;2970.66;1868.27;-1102.40;0.00
0.26;11.72;49.76;3980.49;2165.37;-1815.13;0.00
0.24;8.97;43.35;3468.26;1856.65;-1611.60;0.00
0.29;9.93;44.09;3527.47;2256.44;-1271.03;0.00
0.22;10.64;40.69;3254.99;1863.55;-1391.45;0.00
0.25;11.83;32.98;2638.58;2111.48;-527.11;0.00
0.27;12.40;45.43;3634.64;2225.44;-1409.20;0.00
0.26;9.59;32.85;2627.67;2021.33;-606.34;0.00
0.25;9.67;37.84;3027.23;1980.71;-1046.52;0.00
0.27;10.77;39.21;3136.57;2140.94;-995.63;0.00
0.28;9.28;38.02;3041.77;2110.96;-930.81;0.00
0.19;10.78;47.37;3789.51;1717.28;-2072.24;0.00
0.25;9.45;45.58;3646.24;1950.89;-1695.35;0.00
0.25;11.34;36.41;2912.57;2063.32;-849.26;0.00
0.23;10.17;40.66;3252.40;1901.22;-1351.18;0.00
0.20;9.49;40.97;3277.99;1684.97;-1593.02;0.00
0.20;10.82;34.84;2787.49;1739.06;-1048.43;0.00
0.28;13.22;39.26;3140.70;2327.44;-813.26;0.00
0.26;8.13;36.95;2955.92;1981.16;-974.76;0.00
0.24;10.17;39.53;3162.75;1933.04;-1229.71;0.00
0.23;10.58;41.83;3346.35;1904.64;-1441.71;0.00
0.22;9.62;37.30;2984.05;1775.45;-1208.60;0.00
0.23;8.95;41.28;3302.31;1797.31;-1505.00;0.00
0.29;12.13;35.80;2863.97;2336.06;-527.92;0.00
0.24;9.58;39.84;3186.95;1933.57;-1253.38;0.00
0.27;8.91;39.67;3173.70;2078.50;-1095.20;0.00
0.25;10.89;32.46;2596.99;2073.27;-523.72;0.00
0.22;10.66;36.97;2957.77;1854.23;-1103.53;0.00
0.28;9.35;33.92;2713.29;2161.65;-551.64;0.00
0.24;9.19;35.69;2855.29;1902.42;-952.87;0.00
0.23;9.59;46.83;3746.69;1835.89;-1910.80;0.00
0.22;9.10;32.09;2566.95;1752.30;-814.65;0.00
0.28;11.72;37.54;3003.23;2258.63;-744.60;0.00
0.24;9.25;33.15;2651.85;1927.08;-724.77;0.00
0.27;9.82;38.22;3057.75;2107.10;-950.65;0.00
0.25;9.01;38.35;3068.03;1952.59;-1115.44;0.00
0.23;11.78;26.44;2115.27;1971.88;-143.39;0.00
0.24;8.64;40.02;3201.91;1874.60;-1327.30;0.00
0.26;8.57;37.28;2982.02;2005.11;-976.90;0.00
0.21;9.34;45.63;3650.00;1706.96;-1943.04;0.00
0.22;9.16;45.41;3632.62;1764.00;-1868.62;0.00
0.25;10.35;41.27;3301.78;2016.09;-1285.69;0.00
0.24;9.89;40.18;3214.30;1915.83;-1298.47;0.00
0.24;11.89;34.29;2743.19;2038.51;-704.69;0.00
0.28;12.00;43.17;3453.74;2281.54;-1172.20;0.00
0.28;10.01;37.97;3037.45;2178.89;-858.56;0.00
0.25;10.42;40.16;3212.98;2027.13;-1185.85;0.00
0.30;10.37;44.59;3567.44;2287.76;-1279.69;0.00
0.24;10.90;33.85;2707.81;1982.06;-725.75;0.00
0.27;10.67;36.18;2894.12;2167.20;-726.92;0.00
0.27;9.15;39.34;3146.89;2042.15;-1104.74;0.00
0.28;10.89;37.94;3035.38;2209.11;-826.27;0.00
0.25;8.40;37.03;2962.10;1923.81;-1038.28;0.00
0.20;11.80;50.08;4006.50;1820.49;-2186.01;0.00
0.30;8.40;34.27;2741.23;2181.25;-559.98;0.00
0.26;8.63;40.24;3218.92;1961.96;-1256.96;0.00
0.22;10.33;36.93;2954.45;1848.75;-1105.70;0.00
0.23;10.87;39.17;3133.33;1946.53;-1186.80;0.00
0.24;11.39;45.26;3621.09;1997.82;-1623.27;0.00
0.26;9.65;40.60;3247.70;2027.99;-1219.70;0.00
0.28;9.95;36.94;2954.92;2144.85;-810.06;0.00
