# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.94;38.67;3093.52;2018.21;-1075.31;0.00
0.24;9.76;39.91;3192.40;1935.22;-1257.18;0.00
0.26;10.77;45.76;3660.87;2125.60;-1535.28;0.00
0.28;11.73;39.74;3179.51;2244.51;-935.01;0.00
0.27;8.29;34.57;2765.63;2004.24;-761.39;0.00
0.29;11.24;34.81;2784.80;2316.30;-468.50;0.00
0.27;11.11;46.50;3720.26;2164.71;-1555.55;0.00
0.26;9.51;34.63;2770.41;2042.43;-727.98;0.00
0.23;10.21;43.16;3452.58;1896.45;-1556.14;0.00
0.24;9.22;50.55;4044.07;1918.75;-2125.31;0.00
0.26;10.15;46.91;3752.52;2084.24;-1668.28;0.00
0.22;7.19;39.13;3130.67;1689.74;-1440.93;0.00
0.25;10.05;38.23;3058.62;2017.24;-1041.38;0.00
0.24;9.42;34.80;2783.67;1890.86;-892.80;0.00
0.29;9.36;36.17;2893.74;2173.86;-719.88;0.00
0.26;10.18;43.20;3456.14;2087.61;-1368.52;0.00
0.27;10.56;47.56;3804.42;2152.04;-1652.37;0.00
0.23;8.82;38.88;3110.56;1833.42;-1277.14;0.00
0.26;10.66;35.68;2854.32;2120.03;-734.28;0.00
0.29;12.76;48.08;3846.14;2380.80;-1465.34;0.00
0.27;10.45;44.62;3569.75;2153.90;-1415.85;0.00
0.26;10.74;40.37;3229.94;2082.26;-1147.68;0.00
0.24;11.73;36.80;2944.09;2025.29;-918.80;0.00
0.25;11.36;44.42;3553.34;2083.06;-1470.28;0.00
0.23;10.43;40.86;3268.66;1897.90;-1370.76;0.00
0.23;10.17;40.45;3235.84;1910.97;-1324.87;0.00
0.25;11.29;43.04;3443.13;2040.94;-1402.20;0.00
0.22;10.14;38.68;3094.59;1847.79;-1246.80;0.00
0.30;10.24;37.78;3022.52;2317.53;-704.99;0.00
0.23;11.50;43.02;3441.84;1962.23;-1479.61;0.00
0.27;10.17;43.01;3440.96;2129.49;-1311.47;0.00
0.24;8.58;41.35;3308.18;1877.66;-1430.52;0.00
0.25;10.36;37.34;2987.36;2033.31;-954.05;0.00
0.28;10.67;38.64;3091.21;2212.87;-878.34;0.00
0.25;9.76;49.46;3956.96;1993.02;-1963.93;0.00
0.26;9.07;31.03;2482.66;2002.79;-479.87;0.00
0.20;10.18;38.71;3097.15;1719.42;-1377.73;0.00
0.22;11.11;40.06;3204.40;1905.76;-1298.64;0.00
0.29;11.24;48.65;3891.83;2270.18;-1621.65;0.00
0.26;9.68;33.11;2648.71;2038.97;-609.74;0.00
0.26;11.05;39.19;3135.01;2093.09;-1041.92;0.00
0.23;9.52;45.75;3660.35;1828.51;-1831.84;0.00
0.23;10.15;31.82;2545.57;1891.21;-654.36;0.00
0.27;11.75;41.13;3290.67;2212.10;-1078.57;0.00
0.27;9.06;38.36;3068.59;2085.97;-982.62;0.00
0.22;8.80;37.37;2989.37;1733.81;-1255.56;0.00
0.25;9.35;49.56;3964.93;1982.60;-1982.34;0.00
0.23;12.07;38.76;3100.64;1995.24;-1105.40;0.00
0.32;9.32;43.08;3446.09;2351.30;-1094.78;0.00
0.27;11.14;41.71;3336.61;2161.39;-1175.21;0.00
0.29;11.06;43.63;3490.17;2280.39;-1209.78;0.00
0.27;11.25;33.02;2641.71;2156.74;-484.97;0.00
0.26;9.36;43.38;3470.12;2048.71;-1421.40;0.00
0.23;12.32;43.96;3516.72;2010.81;-1505.90;0.00
0.27;9.44;36.60;2927.70;2088.47;-839.22;0.00
0.23;10.11;41.39;3311.26;1866.40;-1444.86;0.00
0.23;11.90;45.54;3643.46;1999.39;-1644.07;0.00
0.29;10.06;41.87;3349.27;2224.70;-1124.57;0.00
0.26;12.58;37.24;2979.41;2198.99;-780.42;0.00
0.24;10.98;42.13;3370.15;1968.77;-1401.39;0.00
0.22;10.66;34.87;2789.27;1831.30;-957.97;0.00
0.25;12.20;46.97;3757.20;2129.96;-1627.24;0.00
0.29;9.99;39.79;3183.60;2210.02;-973.58;0.00
0.28;10.07;43.87;3509.73;2152.87;-1356.86;0.00
0.24;7.94;40.07;3205.58;1821.20;-1384.38;0.00
0.24;9.01;42.21;3376.71;1879.80;-1496.92;0.00
0.24;9.96;34.73;2778.37;1952.59;-825.78;0.00
0.25;11.52;36.22;2897.38;2077.81;-819.57;0.00
0.26;9.88;41.71;3336.96;2057.88;-1279.09;0.00
0.24;9.28;35.13;2810.41;1927.99;-882.43;0.00
0.25;9.34;43.61;3489.06;1937.44;-1551.62;0.00
0.20;10.72;36.73;2938.72;1769.98;-1168.74;0.00
0.27;9.59;44.09;3527.22;2081.72;-1445.50;0.00
0.28;10.09;40.39;3231.04;2173.92;-1057.12;0.00
0.24;11.24;39.70;3176.30;1992.04;-1184.26;0.00
0.24;10.62;42.59;3406.99;1989.22;-1417.78;0.00
0.28;10.52;41.48;3318.53;2219.33;-1099.20;0.00
0.21;9.85;37.20;2975.80;1751.35;-1224.46;0.00
0.26;9.40;38.98;3118.28;2002.94;-1115.34;0.00
0.25;12.13;41.59;3327.07;2093.81;-1233.26;0.00
0.21;10.79;42.28;3382.22;1812.40;-1569.82;0.00
0.25;9.44;52.50;4199.87;1958.81;-2241.06;0.00
0.26;9.47;41.52;3321.90;2034.46;-1287.44;0.00
0.27;9.83;42.87;3429.38;2076.59;-1352.79;0.00
0.22;11.05;39.62;3169.66;1871.15;-1298.51;0.00
0.22;11.65;42.88;3430.33;1886.40;-1543.92;0.00
0.25;9.88;44.98;3598.39;1985.51;-1612.88;0.00
0.27;12.90;41.79;3343.43;2254.00;-1089.43;0.00
0.24;10.91;42.74;3418.85;1960.56;-1458.30;0.00
0.23;8.89;42.26;3380.44;1805.70;-1574.73;0.00
0.22;11.18;40.46;3236.72;1910.43;-1326.29;0.00
0.30;10.50;51.44;4114.93;2304.80;-1810.12;0.00
0.25;10.85;40.54;3242.89;2057.96;-1184.93;0.00
0.26;9.09;48.51;3881.14;1996.68;-1884.45;0.00
0.27;10.24;43.29;3463.13;2098.85;-1364.28;0.00
0.24;9.60;39.23;3138.42;1912.75;-1225.67;0.00
0.26;10.46;42.56;3405.15;2072.50;-1332.65;0.00
0.22;10.39;42.45;3396.23;1867.50;-1528.73;0.00
0.22;11.19;42.28;3382.54;1869.32;-1513.22;0.00
0.21;10.14;41.66;3332.96;1774.86;-1558.10;0.00
0.23;9.70;39.81;3184.93;1836.65;-1348.28;0.00
0.22;10.18;39.58;3166.48;1846.33;-1320.16;0.00
0.24;7.15;47.62;3809.40;1796.10;-2013.30;0.00
0.19;10.13;40.76;3260.44;1676.05;-1584.39;0.00
0.24;8.24;38.92;3113.25;1856.45;-1256.80;0.00
0.24;9.45;37.05;2964.31;1887.12;-1077.19;0.00
0.25;10.40;44.29;3543.08;1991.43;-1551.64;0.00
0.27;9.40;26.32;2105.87;2071.55;-34.31;0.00
0.19;10.22;47.14;3771.38;1632.34;-2139.05;0.00
0.27;10.03;37.09;2967.48;2102.09;-865.39;0.00
0.26;8.23;35.31;2824.56;1937.13;-887.43;0.00
0.27;10.30;41.50;3320.29;2109.27;-1211.02;0.00
0.28;10.94;50.45;4035.97;2225.78;-1810.20;0.00
0.25;11.21;41.54;3322.90;2071.05;-1251.86;0.00
0.26;9.52;44.94;3595.47;2037.25;-1558.22;0.00
0.23;8.28;32.06;2564.61;1795.72;-768.89;0.00
0.24;10.73;37.24;2979.42;1996.03;-983.39;0.00
0.27;10.28;40.82;3265.39;2132.80;-1132.59;0.00
0.23;9.90;42.26;3380.54;1876.02;-1504.52;0.00
0.25;11.32;40.87;3269.88;2082.14;-1187.74;0.00
0.23;9.57;31.39;2511.50;1839.99;-671.51;0.00
0.26;11.89;45.11;3608.89;2177.88;-1431.02;0.00
0.28;9.47;43.59;3487.46;2154.25;-1333.21;0.00
0.25;10.62;38.53;3082.05;2057.28;-1024.77;0.00
0.32;11.44;45.78;3662.52;2509.18;-1153.34;0.00
0.25;9.89;36.73;2938.55;1982.67;-955.88;0.00
0.28;10.07;38.04;3043.14;2179.82;-863.32;0.00
0.22;12.44;39.76;3180.73;1945.59;-1235.14;0.00
0.21;9.53;42.22;3377.85;1762.27;-1615.58;0.00
0.27;10.62;40.64;3251.02;2132.84;-1118.18;0.00
0.26;9.00;44.87;3589.40;1993.56;-1595.84;0.00
0.25;10.38;42.72;3417.47;2000.15;-1417.32;0.00
0.22;10.28;43.68;3494.56;1848.34;-1646.22;0.00
0.25;10.61;40.14;3210.89;2052.38;-1158.50;0.00
0.24;10.64;38.96;3117.02;1955.11;-1161.90;0.00
0.24;12.47;44.17;3533.36;2052.46;-1480.90;0.00
0.26;6.71;43.57;3485.24;1886.54;-1598.70;0.00
0.25;9.67;46.31;3705.05;2000.30;-1704.75;0.00
0.21;10.12;41.63;3330.56;1796.08;-1534.47;0.00
0.25;9.89;37.94;3035.57;1972.02;-1063.55;0.00
0.24;10.87;42.46;3396.82;1979.04;-1417.78;0.00
0.21;10.33;46.57;3725.35;1764.37;-1960.99;0.00
0.22;11.29;38.96;3117.05;1886.03;-1231.02;0.00
0.23;10.82;46.57;3725.21;1919.21;-1806.00;0.00
0.25;10.23;45.36;3628.78;1984.42;-1644.37;0.00
0.27;9.63;40.12;3209.26;2095.76;-1113.49;0.00
0.28;10.37;41.97;3357.52;2173.93;-1183.59;0.00
0.23;11.33;36.97;2957.90;1951.36;-1006.54;0.00
0.26;9.92;47.87;3829.26;2041.66;-1787.60;0.00
0.26;10.04;26.59;2127.51;2051.34;-76.18;0.00
0.27;8.61;39.91;3192.64;2013.48;-1179.16;0.00
0.25;10.89;42.44;3395.59;2046.61;-1348.98;0.00
0.30;10.60;45.73;3658.62;2297.60;-1361.01;0.00
0.29;9.47;42.29;3383.43;2223.36;-1160.06;0.00
0.21;12.43;25.50;2040.23;1917.33;-122.90;0.00
0.19;9.70;46.51;3721.11;1609.80;-2111.31;0.00
0.28;11.48;32.80;2624.18;2274.23;-349.94;0.00
0.26;10.64;49.02;3921.54;2106.88;-1814.66;0.00
0.23;10.10;33.51;2681.20;1904.10;-777.09;0.00
0.27;9.29;39.31;3144.67;2103.60;-1041.08;0.00
0.26;7.86;46.09;3686.99;1930.68;-1756.32;0.00
0.29;9.41;41.37;3309.78;2175.05;-1134.73;0.00
0.29;9.35;48.24;3858.83;2173.77;-1685.07;0.00
0.27;11.30;39.49;3158.94;2162.47;-996.47;0.00
0.24;10.58;45.31;3625.15;1991.14;-1634.01;0.00
0.23;11.73;41.16;3292.45;1949.55;-1342.90;0.00
0.26;10.18;37.34;2987.32;2069.78;-917.54;0.00
0.24;8.77;43.52;3481.46;1887.53;-1593.93;0.00
0.25;9.25;42.35;3387.65;1982.61;-1405.04;0.00
0.23;8.41;35.14;2811.49;1818.61;-992.88;0.00
0.24;9.87;42.50;3400.09;1928.52;-1471.57;0.00
0.25;8.36;39.51;3161.00;1894.20;-1266.80;0.00
0.24;11.46;41.44;3315.17;2011.74;-1303.43;0.00
0.24;10.67;44.50;3559.96;2002.11;-1557.85;0.00
0.28;9.70;38.03;3042.54;2159.38;-883.15;0.00
0.29;10.68;44.13;3530.30;2252.49;-1277.80;0.00
0.26;9.86;46.96;3756.46;2046.15;-1710.31;0.00
0.23;10.43;40.40;3232.00;1928.56;-1303.44;0.00
0.25;11.22;36.94;2955.09;2055.80;-899.28;0.00
0.24;9.66;46.59;3726.90;1926.87;-1800.02;0.00
0.23;11.19;41.66;3332.65;1965.65;-1367.00;0.00
0.27;10.43;46.85;3748.26;2123.92;-1624.34;0.00
0.27;10.50;38.18;3054.10;2136.04;-918.06;0.00
0.30;11.37;35.10;2807.88;2377.98;-429.89;0.00
0.31;10.92;37.64;3011.22;2393.69;-617.53;0.00
0.24;10.22;46.85;3747.62;1975.67;-1771.96;0.00
0.30;9.61;42.82;3425.88;2251.68;-1174.20;0.00
0.22;10.52;39.89;3190.81;1851.84;-1338.97;0.00
0.25;12.79;45.36;3628.69;2156.79;-1471.91;0.00
0.24;11.68;38.44;3075.17;2046.26;-1028.90;0.00
0.21;10.30;36.93;2954.33;1799.33;-1155.00;0.00
0.23;10.42;35.78;2862.64;1910.45;-952.19;0.00
0.25;9.55;41.97;3357.50;1967.44;-1390.06;0.00
0.21;10.50;37.86;3029.09;1802.51;-1226.58;0.00
0.24;7.88;39.33;3146.66;1804.79;-1341.87;0.00
0.26;8.34;40.87;3269.46;1957.58;-1311.87;0.00
0.24;8.10;32.00;2559.87;1844.22;-715.65;0.00
0.22;8.09;36.59;2927.14;1710.07;-1217.08;0.00
0.25;11.60;41.94;3355.19;2083.39;-1271.80;0.00
0.23;10.27;43.34;3467.05;1898.50;-1568.56;0.00
0.23;9.75;38.73;3098.75;1896.01;-1202.75;0.00
0.25;8.57;40.51;3240.73;1933.45;-1307.28;0.00
0.27;9.45;38.07;3045.37;2097.49;-947.87;0.00
0.25;10.42;43.13;3450.55;2000.28;-1450.27;0.00
0.24;11.00;36.02;2881.52;2001.59;-879.93;0.00
0.24;12.15;36.26;2901.10;2049.34;-851.75;0.00
0.28;11.03;30.65;2451.71;2207.66;-244.06;0.00
0.22;9.96;48.33;3866.54;1833.81;-2032.72;0.00
0.23;9.72;42.46;3397.17;1868.90;-1528.28;0.00
0.28;8.59;35.89;2870.88;2124.99;-745.89;0.00
0.23;10.67;50.33;4026.62;1890.83;-2135.80;0.00
0.23;8.97;47.84;3826.99;1807.51;-2019.47;0.00
0.26;7.62;40.26;3220.59;1913.10;-1307.49;0.00
0.20;10.97;38.73;3098.34;1735.76;-1362.58;0.00
0.19;10.23;42.58;3406.41;1641.89;-1764.51;0.00
0.29;10.81;44.90;3592.39;2290.55;-1301.84;0.00
0.26;12.07;40.69;3254.98;2177.77;-1077.20;0.00
0.25;8.61;41.90;3351.87;1896.33;-1455.54;0.00
0.25;10.17;32.63;2610.22;2016.82;-593.40;0.00
0.23;11.90;43.45;3475.97;1981.61;-1494.36;0.00
0.23;9.67;39.86;3188.58;1844.95;-1343.62;0.00
0.23;8.88;34.61;2768.71;1829.56;-939.15;0.00
0.24;8.99;38.59;3087.36;1891.61;-1195.75;0.00
0.23;11.56;30.04;2402.83;1979.82;-423.01;0.00
0.22;12.21;43.08;3446.54;1919.48;-1527.07;0.00
0.25;8.66;46.42;3713.31;1905.59;-1807.72;0.00
0.23;9.38;37.90;3031.65;1843.24;-1188.41;0.00
0.22;12.15;45.83;3666.26;1914.14;-1752.12;0.00
0.25;9.99;36.43;2914.57;2024.37;-890.20;0.00
0.25;10.98;37.31;2984.99;2060.87;-924.12;0.00
0.26;9.70;48.66;3892.45;2059.69;-1832.76;0.00
0.26;11.66;41.44;3315.04;2140.72;-1174.33;0.00
0.22;10.18;37.28;2982.12;1840.22;-1141.90;0.00
0.24;10.12;45.17;3613.90;1972.38;-1641.51;0.00
0.26;9.99;34.69;2775.19;2058.66;-716.53;0.00
0.26;11.13;40.21;3217.09;2133.20;-1083.89;0.00
0.24;10.50;37.91;3032.66;1970.79;-1061.87;0.00
0.21;7.81;43.38;3470.11;1673.07;-1797.04;0.00
0.30;9.82;43.56;3484.83;2252.83;-1232.00;0.00
0.21;10.20;45.12;3609.37;1780.69;-1828.68;0.00
0.27;8.79;41.27;3301.32;2049.84;-1251.48;0.00
0.25;11.00;43.82;3506.00;2049.74;-1456.26;0.00
0.22;8.81;41.68;3334.34;1785.84;-1548.50;0.00
0.27;10.67;44.30;3544.05;2148.74;-1395.31;0.00
0.21;9.93;42.90;3432.02;1755.42;-1676.60;0.00
0.24;9.82;48.31;3864.85;1931.59;-1933.25;0.00
0.31;9.23;48.00;3840.19;2283.33;-1556.86;0.00
0.29;9.43;44.55;3564.27;2226.41;-1337.86;0.00
0.25;9.94;41.40;3311.96;2023.24;-1288.72;0.00
0.26;10.24;44.01;3521.14;2070.20;-1450.94;0.00
0.28;10.01;39.56;3164.90;2160.63;-1004.27;0.00
0.24;9.25;44.33;3546.31;1894.42;-1651.89;0.00
0.28;9.76;45.39;3631.05;2173.00;-1458.05;0.00
0.27;11.19;46.92;3753.90;2183.71;-1570.19;0.00
0.26;11.28;45.92;3673.72;2154.20;-1519.52;0.00
0.23;7.10;44.15;3532.02;1728.47;-1803.55;0.00
0.25;11.30;31.37;2509.30;2063.30;-446.00;0.00
0.26;9.08;38.56;3084.73;2002.67;-1082.06;0.00
0.29;7.47;30.50;2439.73;2066.02;-373.71;0.00
0.23;11.52;41.23;3298.71;1939.64;-1359.07;0.00
0.26;8.93;45.57;3645.47;1992.94;-1652.53;0.00
0.26;10.31;35.91;2872.73;2098.07;-774.66;0.00
0.20;11.59;29.31;2344.66;1793.60;-551.06;0.00
0.22;10.12;41.34;3307.06;1834.73;-1472.33;0.00
0.27;9.88;44.43;3554.21;2130.50;-1423.71;0.00
0.23;10.46;37.14;2970.84;1916.87;-1053.96;0.00
0.25;9.72;48.01;3840.74;1987.52;-1853.22;0.00
0.28;11.50;40.01;3201.12;2281.38;-919.74;0.00
0.23;10.64;39.35;3148.05;1926.82;-1221.23;0.00
0.27;8.86;41.64;3331.32;2071.97;-1259.35;0.00
0.27;11.69;31.07;2485.56;2211.52;-274.04;0.00
0.20;9.85;34.25;2740.07;1718.77;-1021.30;0.00
0.26;11.26;38.01;3041.10;2099.34;-941.76;0.00
0.25;11.77;37.05;2964.25;2072.99;-891.26;0.00
0.22;8.59;43.47;3477.57;1738.55;-1739.02;0.00
0.28;9.95;38.91;3113.10;2149.99;-963.11;0.00
0.19;10.16;29.71;2376.81;1655.78;-721.03;0.00
0.25;11.22;35.26;2820.66;2084.15;-736.51;0.00
0.27;10.30;38.81;3104.77;2131.23;-973.54;0.00
0.23;10.92;43.64;3491.14;1933.83;-1557.31;0.00
0.27;9.76;42.77;3421.63;2130.64;-1290.99;0.00
0.29;9.75;39.53;3162.48;2213.99;-948.49;0.00
0.22;10.69;38.14;3051.10;1862.76;-1188.34;0.00
0.25;9.92;40.96;3276.52;1975.61;-1300.91;0.00
0.27;9.44;44.57;3565.29;2067.64;-1497.65;0.00
0.28;9.89;39.15;3132.31;2140.67;-991.65;0.00
0.21;10.70;34.85;2788.31;1821.61;-966.70;0.00
0.31;10.64;38.50;3079.65;2389.49;-690.15;0.00
0.24;10.18;40.07;3205.59;1935.06;-1270.53;0.00
0.26;10.53;41.67;3333.23;2100.77;-1232.46;0.00
0.24;10.18;40.48;3238.10;1955.40;-1282.70;0.00
0.28;13.15;47.17;3773.95;2331.38;-1442.57;0.00
0.28;11.22;40.05;3203.99;2261.41;-942.57;0.00
0.24;10.08;41.90;3352.22;1949.90;-1402.32;0.00
0.24;10.52;36.36;2908.87;1967.16;-941.71;0.00
0.23;12.96;46.12;3689.80;2058.50;-1631.30;0.00
0.26;10.38;36.22;2897.26;2097.18;-800.08;0.00
0.24;12.81;42.99;3439.17;2076.18;-1362.99;0.00
0.23;9.87;41.99;3359.55;1857.42;-1502.13;0.00
0.26;8.94;34.85;2788.39;2023.62;-764.78;0.00
0.28;12.03;29.18;2334.03;2302.93;-31.10;0.00
0.27;7.99;42.75;3419.91;1999.05;-1420.86;0.00
0.26;10.20;40.00;3199.84;2040.32;-1159.52;0.00
0.31;11.64;36.78;2942.63;2429.99;-512.64;0.00
0.24;9.87;35.84;2866.91;1908.79;-958.12;0.00
0.24;9.90;38.68;3094.49;1951.93;-1142.57;0.00
0.26;9.95;38.17;3053.33;2078.92;-974.41;0.00
0.23;11.83;43.28;3462.78;1998.82;-1463.96;0.00
0.24;10.71;41.35;3308.15;1994.05;-1314.10;0.00
0.26;11.75;39.57;3165.86;2150.08;-1015.78;0.00
0.24;10.61;42.83;3426.09;1999.78;-1426.31;0.00
0.21;11.39;41.01;3280.41;1841.89;-1438.53;0.00
0.24;10.45;42.83;3426.56;1956.58;-1469.98;0.00
0.28;9.70;41.23;3298.07;2186.03;-1112.04;0.00
0.27;8.82;42.27;3381.25;2059.73;-1321.53;0.00
0.28;10.25;40.94;3275.08;2182.54;-1092.54;0.00
0.27;8.20;37.60;3007.88;1999.45;-1008.43;0.00
0.23;10.26;37.91;3033.14;1917.63;-1115.50;0.00
0.27;7.80;38.15;3051.78;1982.04;-1069.75;0.00
0.22;10.75;41.97;3357.44;1885.47;-1471.97;0.00
0.24;9.51;40.13;3210.49;1917.33;-1293.15;0.00
0.29;10.11;42.33;3386.47;2262.40;-1124.07;0.00
0.20;9.42;42.49;3399.31;1660.64;-1738.67;0.00
0.25;10.14;43.47;3477.75;2031.00;-1446.75;0.00
0.25;10.16;31.99;2558.83;2034.63;-524.20;0.00
0.23;10.77;33.39;2671.32;1900.89;-770.43;0.00
0.25;9.20;36.29;2903.02;1936.67;-966.36;0.00
0.26;11.67;41.83;3346.15;2155.26;-1190.89;0.00
0.23;11.05;37.91;3033.07;1941.86;-1091.20;0.00
0.27;9.31;35.26;2821.14;2069.38;-751.76;0.00
0.27;9.82;43.76;3500.70;2123.09;-1377.61;0.00
0.27;11.69;39.72;3177.33;2178.02;-999.30;0.00
0.24;9.74;44.36;3548.94;1923.70;-1625.24;0.00
0.22;9.07;38.13;3050.17;1772.15;-1278.03;0.00
0.29;8.34;39.64;3171.25;2142.84;-1028.42;0.00
0.19;9.51;41.12;3289.84;1618.08;-1671.76;0.00
0.24;10.41;36.12;2889.54;1956.46;-933.08;0.00
0.26;11.04;41.67;3333.25;2130.82;-1202.43;0.00
0.24;10.87;36.70;2936.39;1995.65;-940.75;0.00
0.26;8.73;40.34;3227.46;2002.84;-1224.62;0.00
0.28;11.39;34.68;2774.61;2240.66;-533.95;0.00
0.23;10.77;44.07;3525.89;1940.20;-1585.70;0.00
0.27;10.09;42.50;3400.35;2123.03;-1277.32;0.00
0.26;12.38;33.10;2647.76;2201.16;-446.60;0.00
0.26;10.47;40.88;3270.33;2096.64;-1173.70;0.00
0.23;9.93;40.00;3200.09;1871.15;-1328.94;0.00
0.26;10.30;40.91;3272.84;2043.96;-1228.88;0.00
0.23;10.07;33.60;2688.29;1901.36;-786.93;0.00
0.27;11.20;45.41;3632.49;2159.03;-1473.46;0.00
0.26;9.59;42.59;3407.10;2032.76;-1374.34;0.00
0.23;11.98;41.78;3342.67;2016.83;-1325.84;0.00
0.25;7.70;46.33;3706.18;1886.85;-1819.33;0.00
0.25;11.25;31.02;2481.64;2077.71;-403.93;0.00
0.28;8.36;39.15;3132.00;2098.17;-1033.83;0.00
0.26;9.28;37.36;2988.57;2003.36;-985.22;0.00
0.27;8.93;35.65;2852.27;2075.69;-776.58;0.00
0.24;10.67;42.01;3360.71;1991.74;-1368.97;0.00
0.26;9.12;41.77;3341.51;2017.11;-1324.40;0.00
0.26;9.91;43.80;3503.87;2024.55;-1479.32;0.00
0.26;8.06;36.19;2895.37;1947.54;-947.83;0.00
0.21;10.40;40.11;3208.84;1789.56;-1419.29;0.00
0.21;10.23;47.26;3780.50;1752.60;-2027.90;0.00
0.22;9.46;37.59;3007.22;1821.15;-1186.07;0.00
0.26;9.71;34.78;2782.42;2038.54;-743.88;0.00
0.20;9.16;43.81;3505.10;1633.43;-1871.68;0.00
0.29;8.56;48.69;3895.59;2127.77;-1767.83;0.00
0.24;11.82;38.79;3102.86;2026.45;-1076.41;0.00
0.19;9.88;34.78;2782.21;1639.60;-1142.61;0.00
0.26;10.48;37.18;2974.61;2068.38;-906.23;0.00
0.22;10.76;36.87;2949.56;1842.95;-1106.61;0.00
0.27;9.67;41.82;3345.63;2123.96;-1221.67;0.00
0.24;9.80;38.07;3045.52;1940.68;-1104.84;0.00
0.27;9.11;42.93;3434.68;2090.38;-1344.30;0.00
0.26;9.55;41.88;3350.49;2010.20;-1340.29;0.00
0.25;9.71;35.77;2861.44;1967.39;-894.05;0.00
0.28;9.70;41.08;3286.47;2177.50;-1108.97;0.00
0.26;11.48;41.81;3344.89;2135.06;-1209.84;0.00
0.27;8.12;39.59;3166.87;2040.80;-1126.07;0.00
0.24;11.37;40.32;3225.73;2029.16;-1196.56;0.00
0.29;10.83;46.19;3695.52;2298.09;-1397.43;0.00
0.24;8.14;37.92;3033.30;1845.73;-1187.57;0.00
0.23;10.12;40.12;3209.21;1860.19;-1349.02;0.00
0.26;11.15;38.50;3079.99;2117.14;-962.85;0.00
0.26;9.70;30.18;2414.29;2020.05;-394.25;0.00
0.24;8.94;43.86;3508.98;1902.83;-1606.15;0.00
0.24;10.60;43.95;3516.33;1966.42;-1549.90;0.00
0.25;11.23;41.62;3329.66;2035.58;-1294.08;0.00
0.25;9.97;40.34;3227.24;1972.49;-1254.75;0.00
0.23;11.87;37.21;2977.04;1975.74;-1001.29;0.00
0.28;10.56;34.15;2731.94;2229.60;-502.34;0.00
0.27;8.15;43.29;3463.10;2020.60;-1442.50;0.00
0.24;10.30;39.59;3167.49;1962.92;-1204.57;0.00
0.31;9.76;36.13;2890.10;2361.97;-528.12;0.00
0.25;9.13;41.32;3305.90;1968.22;-1337.69;0.00
0.22;10.40;36.41;2912.43;1839.95;-1072.48;0.00
0.23;11.03;43.47;3477.65;1943.52;-1534.13;0.00
0.25;10.94;38.96;3117.06;2023.17;-1093.89;0.00
0.26;11.78;31.26;2500.70;2125.01;-375.68;0.00
0.23;10.21;38.95;3116.01;1916.26;-1199.75;0.00
0.21;10.05;45.70;3656.32;1778.67;-1877.65;0.00
0.27;10.25;43.69;3495.26;2130.14;-1365.12;0.00
0.28;9.32;29.44;2355.35;2121.75;-233.61;0.00
0.26;9.07;40.83;3266.29;1988.39;-1277.89;0.00
0.22;10.72;41.33;3306.06;1864.06;-1442.00;0.00
0.25;10.60;42.12;3369.86;2008.73;-1361.13;0.00
0.22;11.32;39.55;3164.23;1890.18;-1274.06;0.00
0.20;7.92;37.13;2970.52;1610.00;-1360.53;0.00
0.20;9.40;38.45;3075.64;1689.91;-1385.74;0.00
0.27;9.81;35.26;2820.91;2081.01;-739.90;0.00
0.29;9.52;41.54;3323.38;2212.78;-1110.61;0.00
0.24;9.14;38.39;3071.60;1875.79;-1195.81;0.00
0.23;10.28;43.22;3457.58;1878.51;-1579.06;0.00
0.22;10.07;39.69;3175.07;1836.89;-1338.18;0.00
0.27;9.69;30.56;2444.73;2108.71;-336.02;0.00
0.25;8.52;39.72;3177.62;1918.18;-1259.44;0.00
0.24;9.28;39.74;3179.23;1894.74;-1284.49;0.00
0.27;11.93;38.66;3092.81;2199.47;-893.34;0.00
0.29;11.26;39.75;3180.35;2273.52;-906.83;0.00
0.27;8.53;51.67;4133.62;2041.87;-2091.75;0.00
0.28;10.06;44.26;3540.84;2185.66;-1355.18;0.00
0.19;9.44;32.44;2595.56;1608.68;-986.88;0.00
0.22;10.34;47.80;3824.35;1824.21;-2000.14;0.00
0.25;10.79;50.58;4046.12;2056.91;-1989.21;0.00
0.22;11.75;46.10;3687.76;1900.50;-1787.26;0.00
0.27;8.95;49.01;3920.97;2063.65;-1857.32;0.00
0.22;9.68;41.53;3322.33;1816.93;-1505.40;0.00
0.24;8.77;34.19;2734.85;1851.96;-882.89;0.00
0.27;10.98;40.98;3278.52;2160.87;-1117.64;0.00
0.25;12.26;37.17;2973.45;2139.78;-833.66;0.00
0.26;11.72;35.38;2830.45;2171.99;-658.46;0.00
0.29;9.29;45.94;3674.87;2188.35;-1486.52;0.00
0.25;11.16;44.94;3595.35;2082.78;-1512.57;0.00
0.22;10.39;31.24;2499.29;1820.90;-678.39;0.00
0.24;10.50;45.56;3644.48;1994.13;-1650.36;0.00
0.21;11.10;49.07;3925.74;1816.04;-2109.70;0.00
0.26;11.79;43.57;3485.26;2167.70;-1317.55;0.00
0.24;11.22;42.27;3381.61;2012.35;-1369.26;0.00
0.24;9.96;34.25;2740.13;1927.58;-812.56;0.00
0.24;8.96;44.09;3527.27;1866.26;-1661.01;0.00
0.25;9.16;45.54;3643.05;1937.25;-1705.80;0.00
