# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;8.65;52.50;4199.84;1861.72;-2338.13;0.00
0.26;9.55;35.55;2843.99;2023.97;-820.01;0.00
0.23;10.85;38.99;3119.44;1933.64;-1185.80;0.00
0.21;9.60;30.29;2423.11;1758.22;-664.89;0.00
0.26;10.15;35.38;2830.48;2088.81;-741.67;0.00
0.26;10.43;46.07;3685.91;2079.06;-1606.85;0.00
0.27;9.91;42.47;3397.77;2137.70;-1260.07;0.00
0.22;11.89;50.83;4066.64;1944.93;-2121.72;0.00
0.24;10.46;33.42;2673.84;1990.29;-683.55;0.00
0.23;10.16;35.65;2852.03;1868.15;-983.88;0.00
0.25;11.40;34.28;2742.03;2075.22;-666.81;0.00
0.25;9.09;35.10;2807.88;1944.37;-863.51;0.00
0.24;11.35;35.03;2802.51;2007.71;-794.80;0.00
0.25;10.44;50.93;4074.65;2016.99;-2057.66;0.00
0.26;8.91;44.01;3520.92;2012.86;-1508.06;0.00
0.28;8.73;32.84;2626.91;2102.68;-524.23;0.00
0.21;8.22;44.31;3544.61;1640.73;-1903.89;0.00
0.27;10.29;41.69;3335.49;2140.19;-1195.30;0.00
0.25;11.35;39.68;3174.42;2074.00;-1100.42;0.00
0.22;9.50;38.77;3101.23;1774.37;-1326.86;0.00
0.27;10.98;35.78;2862.33;2179.10;-683.23;0.00
0.21;9.19;42.85;3427.95;1749.31;-1678.63;0.00
0.27;11.07;42.25;3379.89;2177.21;-1202.68;0.00
0.24;9.84;46.53;3722.41;1941.18;-1781.23;0.00
0.20;9.85;42.74;3419.34;1669.67;-1749.67;0.00
0.25;10.04;36.06;2884.97;2018.22;-866.74;0.00
0.24;9.78;28.18;2254.46;1953.46;-301.00;0.00
0.26;11.56;35.84;2867.36;2151.49;-715.88;0.00
0.28;10.67;47.67;3813.41;2206.43;-1606.98;0.00
0.26;12.07;39.41;3152.72;2157.49;-995.23;0.00
0.25;9.48;37.01;2960.82;1955.04;-1005.78;0.00
0.21;8.96;37.04;2963.24;1698.38;-1264.86;0.00
0.25;11.74;36.07;2885.92;2071.78;-814.14;0.00
0.23;9.46;41.64;3331.56;1869.95;-1461.60;0.00
0.24;10.98;38.86;3109.14;2014.42;-1094.73;0.00
0.27;10.11;42.02;3361.60;2114.94;-1246.66;0.00
0.25;10.10;44.15;3532.35;1996.21;-1536.15;0.00
0.27;8.56;35.13;2810.38;2038.19;-772.19;0.00
0.29;10.84;45.36;3628.40;2253.44;-1374.96;0.00
0.29;10.19;33.66;2692.75;2254.95;-437.81;0.00
0.26;8.41;35.72;2857.91;1979.84;-878.07;0.00
0.22;8.40;43.45;3475.88;1751.11;-1724.76;0.00
0.26;8.87;45.44;3635.17;2021.70;-1613.46;0.00
0.27;10.59;41.43;3314.46;2166.50;-1147.95;0.00
0.27;10.02;38.54;3083.31;2088.92;-994.39;0.00
0.25;10.15;41.31;3305.17;2019.43;-1285.74;0.00
0.25;10.37;36.59;2926.84;2019.56;-907.28;0.00
0.24;10.19;42.29;3382.90;1930.91;-1451.99;0.00
0.26;10.63;40.53;3242.43;2099.78;-1142.65;0.00
0.24;11.93;42.69;3415.34;2023.91;-1391.43;0.00
0.25;8.90;38.32;3065.73;1912.41;-1153.32;0.00
0.24;10.85;47.18;3774.61;1986.26;-1788.35;0.00
0.25;9.46;39.09;3126.95;1946.34;-1180.61;0.00
0.30;10.96;32.81;2624.55;2357.61;-266.95;0.00
0.23;8.16;37.29;2982.92;1800.48;-1182.44;0.00
0.24;9.93;36.15;2891.88;1911.07;-980.81;0.00
0.27;8.69;38.48;3078.38;2033.15;-1045.23;0.00
0.30;10.46;47.49;3799.11;2312.40;-1486.71;0.00
0.24;10.29;43.07;3445.69;1930.60;-1515.09;0.00
0.23;9.12;39.67;3173.80;1833.99;-1339.81;0.00
0.27;9.75;44.41;3553.11;2089.09;-1464.02;0.00
0.22;7.88;39.80;3183.61;1715.44;-1468.17;0.00
0.27;10.31;41.44;3315.17;2117.12;-1198.05;0.00
0.25;11.82;46.47;3717.62;2093.44;-1624.17;0.00
0.21;9.57;46.42;3713.84;1749.76;-1964.08;0.00
0.27;8.17;44.66;3573.03;2031.75;-1541.28;0.00
0.28;9.34;37.26;2980.68;2126.73;-853.95;0.00
0.25;10.78;38.62;3089.78;2048.65;-1041.13;0.00
0.25;11.59;41.53;3322.08;2104.45;-1217.64;0.00
0.24;9.50;37.86;3028.46;1922.23;-1106.23;0.00
0.29;10.47;42.84;3427.01;2247.80;-1179.21;0.00
0.32;8.53;36.21;2896.78;2321.88;-574.90;0.00
0.24;9.63;35.10;2808.38;1914.84;-893.53;0.00
0.26;12.66;36.79;2942.98;2208.91;-734.06;0.00
0.25;10.42;37.99;3039.14;2044.61;-994.52;0.00
0.28;12.13;48.01;3840.69;2288.56;-1552.13;0.00
0.30;10.42;38.08;3046.28;2293.49;-752.79;0.00
0.27;9.23;45.68;3654.52;2057.98;-1596.54;0.00
0.23;9.17;46.64;3731.54;1861.87;-1869.67;0.00
0.27;9.03;47.06;3764.96;2063.50;-1701.46;0.00
0.27;10.08;41.24;3299.36;2101.95;-1197.41;0.00
0.32;7.81;32.57;2605.90;2263.29;-342.61;0.00
0.24;9.67;40.21;3216.79;1933.99;-1282.80;0.00
0.25;10.63;36.49;2919.01;2053.09;-865.92;0.00
0.21;9.64;43.88;3510.53;1766.17;-1744.36;0.00
0.28;9.71;30.69;2455.30;2149.74;-305.56;0.00
0.23;10.47;47.47;3797.69;1933.11;-1864.58;0.00
0.23;11.91;34.44;2755.36;2011.14;-744.22;0.00
0.22;10.12;35.26;2820.42;1811.33;-1009.09;0.00
0.27;9.50;33.97;2717.39;2075.52;-641.87;0.00
0.23;8.40;38.47;3077.91;1812.17;-1265.74;0.00
0.26;10.55;31.73;2538.23;2087.04;-451.20;0.00
0.28;10.58;40.63;3250.77;2202.09;-1048.68;0.00
0.27;10.30;43.80;3504.30;2143.71;-1360.59;0.00
0.22;9.61;43.19;3454.92;1829.71;-1625.21;0.00
0.26;11.85;50.91;4073.17;2154.15;-1919.03;0.00
0.25;10.18;37.28;2982.02;1980.59;-1001.43;0.00
0.23;8.74;38.48;3078.42;1826.82;-1251.60;0.00
0.22;9.20;38.83;3106.65;1778.12;-1328.53;0.00
0.29;11.94;40.24;3218.89;2362.28;-856.61;0.00
0.25;10.14;40.69;3255.36;2022.37;-1232.99;0.00
0.29;10.05;37.57;3005.70;2228.41;-777.29;0.00
0.26;8.06;37.51;3000.66;1933.57;-1067.09;0.00
0.24;9.68;40.88;3270.10;1918.84;-1351.25;0.00
0.28;10.53;43.74;3499.09;2186.53;-1312.56;0.00
0.26;10.01;42.95;3436.15;2051.02;-1385.13;0.00
0.24;10.26;34.95;2796.06;1978.41;-817.65;0.00
0.29;9.61;37.29;2983.26;2193.58;-789.68;0.00
0.30;10.76;40.60;3248.25;2345.27;-902.98;0.00
0.24;9.07;34.21;2737.03;1913.14;-823.89;0.00
0.28;10.73;37.19;2974.89;2235.74;-739.14;0.00
0.24;9.70;41.73;3338.70;1926.98;-1411.71;0.00
0.25;8.42;38.90;3111.98;1884.51;-1227.47;0.00
0.24;8.51;38.24;3058.91;1873.88;-1185.03;0.00
0.21;7.76;37.37;2989.72;1668.24;-1321.48;0.00
0.25;13.30;42.25;3379.99;2202.88;-1177.11;0.00
0.25;11.36;43.85;3507.84;2043.90;-1463.95;0.00
0.23;9.97;37.86;3028.77;1889.32;-1139.45;0.00
0.25;10.43;33.86;2709.03;2009.23;-699.80;0.00
0.25;10.42;43.97;3517.33;2005.82;-1511.51;0.00
0.25;11.10;44.21;3536.40;2059.25;-1477.15;0.00
0.23;10.45;43.44;3474.90;1901.80;-1573.10;0.00
0.23;9.81;46.40;3712.39;1898.87;-1813.52;0.00
0.25;11.30;28.97;2317.62;2085.23;-232.39;0.00
0.26;11.74;36.44;2914.82;2122.37;-792.45;0.00
0.25;8.82;39.06;3125.05;1915.48;-1209.57;0.00
0.23;9.45;37.05;2963.72;1880.67;-1083.05;0.00
0.27;10.71;35.46;2837.18;2166.51;-670.66;0.00
0.27;11.04;41.06;3284.88;2183.79;-1101.09;0.00
0.24;7.46;46.85;3748.14;1819.26;-1928.88;0.00
0.27;10.78;39.49;3159.06;2137.71;-1021.34;0.00
0.21;9.66;44.54;3563.39;1735.15;-1828.24;0.00
0.23;10.81;38.17;3053.27;1916.81;-1136.46;0.00
0.20;12.39;38.74;3098.96;1840.51;-1258.45;0.00
0.28;10.08;48.24;3859.06;2158.31;-1700.75;0.00
0.22;10.63;26.29;2103.32;1878.44;-224.87;0.00
0.26;10.92;34.65;2772.20;2132.67;-639.53;0.00
0.25;10.51;41.67;3333.28;2050.70;-1282.58;0.00
0.25;11.26;40.40;3232.32;2049.84;-1182.48;0.00
0.23;9.83;48.87;3909.45;1871.03;-2038.42;0.00
0.26;11.35;42.73;3418.54;2104.56;-1313.97;0.00
0.26;7.53;42.94;3435.05;1902.05;-1533.00;0.00
0.28;9.22;37.57;3005.33;2107.97;-897.36;0.00
0.21;9.45;53.67;4293.55;1743.76;-2549.79;0.00
0.22;10.43;37.62;3009.42;1830.48;-1178.94;0.00
0.24;8.24;39.01;3120.61;1863.13;-1257.48;0.00
0.24;9.83;38.52;3081.85;1927.59;-1154.26;0.00
0.23;11.13;41.78;3342.77;1951.16;-1391.61;0.00
0.27;10.52;44.15;3532.39;2159.41;-1372.98;0.00
0.27;8.02;37.02;2961.53;2030.22;-931.32;0.00
0.25;10.10;40.38;3230.65;1981.82;-1248.83;0.00
0.19;9.68;41.18;3294.16;1645.52;-1648.64;0.00
0.28;10.62;37.81;3024.70;2190.60;-834.10;0.00
0.25;9.33;38.21;3056.95;1970.85;-1086.10;0.00
0.28;11.36;34.21;2737.14;2222.58;-514.56;0.00
0.24;10.71;38.27;3061.96;1969.10;-1092.86;0.00
0.26;11.55;39.86;3188.82;2128.50;-1060.33;0.00
0.24;10.86;36.63;2930.53;1960.42;-970.11;0.00
0.28;10.15;38.58;3086.57;2166.35;-920.23;0.00
0.26;12.59;45.18;3614.60;2199.02;-1415.59;0.00
0.26;10.35;35.32;2825.52;2060.85;-764.67;0.00
0.27;9.87;44.18;3534.63;2123.41;-1411.22;0.00
0.23;8.01;33.03;2642.44;1767.41;-875.04;0.00
0.28;10.08;42.20;3376.39;2158.74;-1217.65;0.00
0.28;9.37;40.76;3260.93;2158.64;-1102.29;0.00
0.25;11.22;40.34;3227.38;2090.30;-1137.08;0.00
0.25;9.14;42.29;3383.55;1969.60;-1413.95;0.00
0.26;11.45;38.92;3113.86;2139.72;-974.14;0.00
0.22;10.43;32.47;2597.97;1839.11;-758.85;0.00
0.28;9.46;49.38;3950.28;2126.12;-1824.16;0.00
0.31;7.65;38.03;3042.43;2234.61;-807.82;0.00
0.19;10.92;39.35;3147.97;1719.02;-1428.95;0.00
0.22;9.93;38.13;3050.08;1827.31;-1222.77;0.00
0.21;12.50;45.63;3650.37;1879.32;-1771.05;0.00
0.24;10.18;41.43;3314.46;1927.58;-1386.87;0.00
0.22;9.41;44.04;3522.96;1804.32;-1718.65;0.00
0.19;10.66;40.20;3215.82;1701.64;-1514.19;0.00
0.24;9.44;39.32;3145.93;1920.81;-1225.12;0.00
0.27;8.61;35.76;2860.61;2031.57;-829.03;0.00
0.26;10.79;42.11;3368.74;2091.41;-1277.34;0.00
0.27;9.83;46.75;3740.36;2114.04;-1626.32;0.00
0.25;10.67;46.09;3687.47;2012.57;-1674.89;0.00
0.28;9.45;44.96;3597.16;2161.26;-1435.89;0.00
0.23;11.58;36.47;2917.70;1990.59;-927.11;0.00
0.27;10.77;43.59;3487.33;2168.12;-1319.21;0.00
0.29;10.27;47.36;3788.76;2271.37;-1517.38;0.00
0.26;10.77;28.28;2262.17;2071.35;-190.82;0.00
0.24;11.23;38.06;3045.20;2000.87;-1044.32;0.00
0.22;10.25;45.61;3648.67;1849.60;-1799.08;0.00
0.22;10.33;41.89;3351.19;1814.00;-1537.19;0.00
0.28;10.81;40.21;3216.54;2198.07;-1018.47;0.00
0.25;10.33;36.47;2917.43;2019.53;-897.90;0.00
0.25;10.21;46.35;3707.96;1986.60;-1721.36;0.00
0.27;9.68;47.93;3834.09;2087.51;-1746.58;0.00
0.26;10.49;29.51;2360.56;2067.76;-292.80;0.00
0.24;10.58;35.22;2817.92;1983.07;-834.85;0.00
0.27;10.38;41.81;3345.14;2122.26;-1222.89;0.00
0.29;11.35;44.77;3581.59;2293.19;-1288.40;0.00
0.24;9.87;34.25;2740.28;1950.53;-789.76;0.00
0.29;8.53;44.58;3566.34;2148.49;-1417.84;0.00
0.29;9.12;40.26;3220.97;2202.58;-1018.39;0.00
0.27;10.70;37.02;2961.49;2148.24;-813.25;0.00
0.20;10.17;38.97;3117.23;1740.05;-1377.18;0.00
0.24;8.62;44.84;3587.12;1875.15;-1711.97;0.00
0.24;9.36;42.69;3415.12;1931.53;-1483.59;0.00
0.25;9.03;41.45;3315.97;1968.19;-1347.77;0.00
0.22;9.36;49.69;3975.58;1801.16;-2174.41;0.00
0.24;11.54;34.01;2721.18;2036.66;-684.52;0.00
0.27;10.00;42.88;3430.17;2104.86;-1325.31;0.00
0.27;9.41;43.71;3496.45;2063.68;-1432.77;0.00
0.22;7.83;46.80;3743.94;1709.35;-2034.59;0.00
0.26;9.26;42.81;3425.17;2033.75;-1391.43;0.00
0.24;10.54;41.72;3337.80;1976.80;-1361.00;0.00
0.23;11.19;40.35;3228.27;1932.99;-1295.28;0.00
0.29;9.01;47.44;3795.03;2190.08;-1604.95;0.00
0.22;9.18;42.76;3420.99;1754.28;-1666.71;0.00
0.26;9.92;42.36;3389.16;2070.56;-1318.60;0.00
0.27;11.05;33.86;2708.72;2171.79;-536.93;0.00
0.27;9.65;43.40;3472.27;2104.10;-1368.17;0.00
0.26;9.78;32.90;2631.79;2073.59;-558.20;0.00
0.23;12.13;39.30;3143.76;1967.91;-1175.85;0.00
0.27;9.46;42.65;3411.85;2070.76;-1341.09;0.00
0.24;9.64;42.88;3430.16;1914.07;-1516.09;0.00
0.24;8.90;34.43;2754.63;1863.37;-891.26;0.00
0.31;7.81;34.78;2782.47;2241.24;-541.23;0.00
0.22;9.19;35.44;2835.42;1791.35;-1044.07;0.00
0.24;11.24;40.27;3221.99;2027.81;-1194.18;0.00
0.24;9.68;31.86;2549.07;1939.28;-609.79;0.00
0.25;9.31;40.94;3275.35;1985.14;-1290.22;0.00
0.29;10.99;51.18;4094.71;2309.70;-1785.01;0.00
0.26;10.00;45.22;3617.82;2080.99;-1536.83;0.00
0.29;9.24;38.23;3058.39;2178.34;-880.05;0.00
0.24;11.84;41.47;3317.78;2037.31;-1280.47;0.00
0.24;11.71;43.63;3490.01;2045.97;-1444.04;0.00
0.24;10.49;35.71;2856.65;1941.33;-915.32;0.00
0.25;12.60;37.74;3019.03;2127.12;-891.91;0.00
0.27;9.79;37.58;3006.43;2120.38;-886.05;0.00
0.25;9.25;47.16;3773.19;1972.08;-1801.10;0.00
0.28;9.99;42.46;3396.78;2188.92;-1207.86;0.00
0.26;9.98;42.34;3387.28;2028.41;-1358.86;0.00
0.24;9.58;38.95;3115.75;1901.62;-1214.13;0.00
0.29;10.80;44.37;3549.61;2292.71;-1256.89;0.00
0.27;11.29;33.96;2717.17;2203.77;-513.40;0.00
0.22;10.44;39.86;3188.94;1842.11;-1346.83;0.00
0.28;10.66;40.37;3229.41;2233.26;-996.15;0.00
0.22;9.01;39.20;3136.26;1754.42;-1381.84;0.00
0.24;10.58;42.36;3388.48;1999.43;-1389.05;0.00
0.26;11.40;43.41;3473.20;2146.55;-1326.65;0.00
0.27;12.01;39.04;3123.04;2197.17;-925.88;0.00
0.26;10.37;36.64;2931.13;2060.82;-870.30;0.00
0.27;8.25;48.39;3871.46;2004.82;-1866.64;0.00
0.21;10.84;54.44;4355.57;1826.26;-2529.32;0.00
0.26;11.96;34.07;2725.28;2168.73;-556.55;0.00
0.24;11.08;42.15;3371.91;1969.54;-1402.37;0.00
0.25;10.66;36.82;2945.42;2044.85;-900.56;0.00
0.23;9.98;43.22;3457.29;1866.00;-1591.30;0.00
0.24;10.76;44.20;3535.72;1959.70;-1576.02;0.00
0.27;11.45;39.63;3170.58;2178.97;-991.61;0.00
0.22;9.39;37.95;3035.62;1796.18;-1239.44;0.00
0.24;9.69;39.57;3165.71;1931.37;-1234.34;0.00
0.24;8.77;46.67;3733.20;1899.60;-1833.60;0.00
0.25;9.56;49.66;3973.07;1987.23;-1985.84;0.00
0.20;11.44;36.00;2880.33;1757.60;-1122.73;0.00
0.27;7.30;39.75;3180.17;1960.26;-1219.92;0.00
0.27;10.49;38.66;3092.76;2116.89;-975.86;0.00
0.30;9.86;39.51;3161.03;2309.28;-851.75;0.00
0.30;8.49;42.50;3399.62;2215.65;-1183.97;0.00
0.24;10.14;35.33;2826.07;1919.34;-906.73;0.00
0.27;10.04;37.68;3014.69;2106.36;-908.34;0.00
0.25;10.53;41.88;3350.53;2001.44;-1349.09;0.00
0.24;8.94;33.96;2716.71;1881.73;-834.99;0.00
0.22;9.34;36.46;2916.74;1781.87;-1134.87;0.00
0.22;10.74;42.82;3425.75;1864.30;-1561.45;0.00
0.23;10.28;38.84;3107.04;1888.52;-1218.52;0.00
0.22;10.18;37.18;2974.45;1858.26;-1116.20;0.00
0.23;9.31;42.79;3423.12;1820.62;-1602.50;0.00
0.23;9.75;52.08;4166.17;1839.70;-2326.47;0.00
0.23;9.88;34.14;2731.30;1896.39;-834.91;0.00
0.28;11.75;44.09;3527.26;2239.12;-1288.13;0.00
0.27;10.87;39.58;3166.32;2186.17;-980.15;0.00
0.29;9.24;42.07;3365.83;2162.07;-1203.76;0.00
0.24;11.03;45.91;3673.08;1992.93;-1680.15;0.00
0.28;10.78;45.63;3650.16;2212.01;-1438.15;0.00
0.27;10.67;42.51;3400.64;2150.50;-1250.15;0.00
0.29;11.84;41.58;3326.72;2346.47;-980.25;0.00
0.23;8.39;38.96;3117.05;1768.99;-1348.06;0.00
0.25;9.91;39.03;3122.30;1978.12;-1144.18;0.00
0.26;9.54;38.64;3091.41;2053.02;-1038.39;0.00
0.22;10.37;46.57;3725.83;1826.45;-1899.38;0.00
0.27;9.41;43.06;3445.02;2081.81;-1363.21;0.00
0.27;9.89;49.50;3959.79;2093.46;-1866.33;0.00
0.22;11.75;45.83;3666.78;1937.87;-1728.92;0.00
0.31;10.31;39.02;3121.78;2348.73;-773.05;0.00
0.24;9.81;43.25;3459.87;1931.53;-1528.34;0.00
0.27;11.53;40.97;3277.46;2222.26;-1055.20;0.00
0.20;10.15;40.80;3264.34;1705.14;-1559.20;0.00
0.25;9.66;42.83;3426.63;1988.37;-1438.26;0.00
0.24;9.83;45.92;3673.94;1939.29;-1734.65;0.00
0.22;9.15;36.51;2920.70;1786.77;-1133.93;0.00
0.19;8.06;39.22;3137.38;1567.36;-1570.02;0.00
0.24;7.62;49.23;3938.79;1830.49;-2108.30;0.00
0.23;9.90;43.36;3469.17;1888.69;-1580.48;0.00
0.25;9.26;41.21;3296.49;1980.87;-1315.62;0.00
0.24;10.09;46.27;3701.62;1938.41;-1763.21;0.00
0.23;8.00;35.33;2826.10;1766.27;-1059.84;0.00
0.26;10.63;42.03;3362.65;2082.25;-1280.40;0.00
0.25;10.52;42.82;3425.50;2035.21;-1390.28;0.00
0.24;11.47;38.05;3044.09;2014.54;-1029.56;0.00
0.28;12.70;37.66;3012.56;2331.24;-681.32;0.00
0.29;8.92;40.83;3266.60;2192.41;-1074.19;0.00
0.27;10.99;37.00;2959.85;2165.45;-794.40;0.00
0.22;9.90;48.50;3879.86;1801.34;-2078.52;0.00
0.24;10.67;36.46;2917.06;1995.68;-921.38;0.00
0.24;8.43;38.33;3066.23;1873.46;-1192.78;0.00
0.26;11.71;37.60;3007.74;2135.97;-871.77;0.00
0.26;11.40;48.45;3876.02;2140.33;-1735.69;0.00
0.23;9.94;34.49;2759.48;1899.40;-860.08;0.00
0.24;9.75;41.16;3292.51;1927.85;-1364.66;0.00
0.21;9.74;43.75;3499.62;1734.89;-1764.73;0.00
0.26;11.09;43.86;3508.59;2128.47;-1380.12;0.00
0.27;10.57;35.50;2840.30;2146.09;-694.21;0.00
0.25;10.69;41.39;3311.46;2033.10;-1278.36;0.00
0.25;8.34;44.19;3535.50;1886.89;-1648.61;0.00
0.24;10.50;43.28;3462.49;1956.24;-1506.24;0.00
0.25;12.20;37.55;3004.27;2100.68;-903.59;0.00
0.27;9.04;43.59;3486.95;2069.77;-1417.18;0.00
0.26;10.94;34.89;2790.95;2091.77;-699.18;0.00
0.21;11.54;47.60;3807.66;1866.14;-1941.52;0.00
0.20;11.25;37.96;3036.83;1770.37;-1266.46;0.00
0.25;11.38;41.69;3334.94;2053.01;-1281.92;0.00
0.23;10.91;47.15;3772.16;1959.20;-1812.96;0.00
0.25;9.45;43.11;3448.53;1952.44;-1496.08;0.00
0.23;12.02;41.46;3316.91;1984.65;-1332.26;0.00
0.27;10.30;40.48;3238.42;2138.65;-1099.77;0.00
0.23;10.74;35.67;2853.84;1945.00;-908.84;0.00
0.25;10.00;38.04;3043.39;2000.86;-1042.53;0.00
0.29;10.50;35.34;2827.08;2283.75;-543.33;0.00
0.23;10.19;44.26;3540.78;1885.39;-1655.39;0.00
0.27;10.62;51.65;4132.37;2166.88;-1965.49;0.00
0.24;10.99;39.09;3126.83;1965.78;-1161.04;0.00
0.22;8.66;38.81;3105.04;1769.16;-1335.88;0.00
0.24;8.33;40.53;3242.52;1842.41;-1400.11;0.00
0.25;10.03;44.50;3559.79;2005.59;-1554.21;0.00
0.24;10.05;38.88;3110.07;1914.86;-1195.22;0.00
0.26;8.62;38.61;3088.63;1993.77;-1094.86;0.00
0.28;8.85;46.27;3701.32;2126.50;-1574.82;0.00
0.27;10.51;42.24;3379.42;2148.63;-1230.79;0.00
0.20;8.34;41.19;3295.41;1638.78;-1656.63;0.00
0.24;11.48;32.10;2567.97;2019.36;-548.61;0.00
0.25;8.87;36.26;2900.77;1963.23;-937.54;0.00
0.22;9.79;43.10;3447.90;1787.13;-1660.77;0.00
0.26;10.69;49.30;3943.90;2118.06;-1825.84;0.00
0.26;11.22;44.41;3552.54;2117.10;-1435.45;0.00
0.28;9.42;46.85;3748.29;2125.01;-1623.29;0.00
0.25;9.48;45.13;3610.65;1998.38;-1612.27;0.00
0.27;10.08;40.09;3207.05;2096.93;-1110.12;0.00
0.21;10.64;33.05;2644.24;1807.78;-836.47;0.00
0.21;9.55;37.83;3026.19;1724.35;-1301.85;0.00
0.29;10.21;36.12;2889.73;2267.43;-622.30;0.00
0.25;9.34;39.25;3140.13;1966.82;-1173.30;0.00
0.27;9.30;35.77;2861.85;2082.39;-779.46;0.00
0.30;9.79;44.03;3522.17;2291.78;-1230.39;0.00
0.25;9.83;47.09;3767.13;2004.60;-1762.53;0.00
0.23;8.45;41.52;3321.43;1793.39;-1528.04;0.00
0.26;10.35;34.43;2754.26;2055.68;-698.58;0.00
0.26;11.73;44.06;3524.63;2148.78;-1375.84;0.00
0.21;10.94;37.12;2969.58;1808.76;-1160.82;0.00
0.27;10.00;40.52;3241.98;2128.18;-1113.81;0.00
0.25;11.33;44.78;3582.77;2076.27;-1506.49;0.00
0.24;9.96;37.59;3006.87;1939.82;-1067.04;0.00
0.25;10.07;34.89;2791.24;1984.06;-807.18;0.00
0.25;10.41;40.61;3248.84;1998.33;-1250.51;0.00
0.19;10.49;41.17;3293.71;1685.22;-1608.49;0.00
0.27;11.15;48.09;3846.90;2174.23;-1672.67;0.00
0.25;9.58;43.00;3440.35;1949.39;-1490.97;0.00
0.26;10.22;51.83;4146.20;2071.63;-2074.57;0.00
0.24;10.57;42.84;3426.98;1972.63;-1454.35;0.00
0.28;11.90;44.04;3523.38;2281.57;-1241.81;0.00
0.22;9.66;46.86;3748.45;1818.49;-1929.95;0.00
0.23;11.00;38.54;3083.23;1909.44;-1173.79;0.00
0.25;7.96;32.08;2566.42;1864.46;-701.96;0.00
0.25;10.13;41.86;3349.10;1977.37;-1371.72;0.00
0.25;10.38;40.29;3223.03;2017.90;-1205.13;0.00
0.29;11.05;47.48;3798.23;2311.09;-1487.15;0.00
0.27;8.70;35.47;2837.40;2056.75;-780.65;0.00
0.21;10.05;41.72;3337.96;1781.11;-1556.86;0.00
0.23;9.62;43.05;3444.13;1842.13;-1602.00;0.00
0.26;9.39;45.02;3601.65;2044.03;-1557.62;0.00
0.29;10.62;42.61;3408.73;2238.09;-1170.64;0.00
0.27;8.78;38.29;3063.09;2057.42;-1005.67;0.00
0.25;10.89;40.68;3254.23;2053.74;-1200.49;0.00
0.27;10.03;39.81;3184.48;2128.13;-1056.35;0.00
0.24;8.93;38.43;3074.16;1888.56;-1185.59;0.00
0.23;11.03;37.51;3000.49;1939.41;-1061.08;0.00
0.24;9.49;34.16;2732.51;1938.62;-793.89;0.00
0.26;9.26;42.12;3369.60;1998.17;-1371.43;0.00
0.30;12.88;32.97;2637.52;2420.36;-217.17;0.00
0.28;11.13;42.54;3403.07;2230.35;-1172.71;0.00
0.25;11.37;40.17;3213.97;2087.41;-1126.56;0.00
0.28;10.43;35.29;2822.91;2172.45;-650.45;0.00
0.29;13.49;50.98;4078.18;2408.47;-1669.72;0.00
0.25;10.11;38.29;3062.86;1989.12;-1073.74;0.00
0.24;12.28;41.30;3304.01;2053.57;-1250.44;0.00
0.26;10.44;48.59;3887.12;2079.98;-1807.14;0.00
0.25;9.42;36.07;2885.24;1955.73;-929.50;0.00
0.23;10.73;36.34;2907.56;1920.19;-987.37;0.00
0.24;9.00;33.58;2686.26;1868.07;-818.19;0.00
0.26;9.26;36.39;2911.59;1999.91;-911.68;0.00
0.25;8.90;41.59;3326.91;1963.82;-1363.09;0.00
0.24;8.88;34.79;2783.28;1868.21;-915.08;0.00
0.23;9.89;36.13;2890.57;1899.42;-991.15;0.00
0.29;11.57;36.63;2930.19;2300.71;-629.48;0.00
0.27;9.52;37.63;3010.63;2083.54;-927.09;0.00
0.23;8.62;41.79;3343.25;1778.24;-1565.01;0.00
0.27;12.53;35.89;2871.33;2235.33;-636.00;0.00
0.21;10.50;51.35;4108.10;1768.08;-2340.02;0.00
0.25;9.42;43.78;3502.16;1994.84;-1507.32;0.00
0.21;8.82;35.44;2834.95;1677.84;-1157.10;0.00
0.27;10.35;33.55;2683.90;2134.18;-549.72;0.00
0.27;11.10;43.61;3488.50;2194.59;-1293.91;0.00
0.28;10.36;39.63;3170.08;2173.24;-996.83;0.00
0.22;11.61;33.59;2687.52;1900.12;-787.40;0.00
0.21;10.96;46.60;3727.79;1798.98;-1928.81;0.00
0.26;12.43;36.79;2943.11;2180.46;-762.65;0.00
0.25;9.76;29.53;2362.02;1984.28;-377.74;0.00
0.25;10.86;44.75;3580.21;2044.86;-1535.35;0.00
0.25;10.01;33.67;2693.88;1978.65;-715.23;0.00
0.28;8.88;40.03;3202.59;2090.56;-1112.03;0.00
0.26;9.55;48.87;3909.59;2005.74;-1903.85;0.00
0.27;10.65;42.67;3413.24;2138.10;-1275.14;0.00
0.25;9.18;36.76;2940.43;1942.95;-997.48;0.00
0.29;12.93;44.39;3551.11;2380.30;-1170.81;0.00
0.25;11.27;33.89;2710.89;2070.38;-640.51;0.00
0.23;9.55;44.10;3527.62;1839.80;-1687.82;0.00
0.25;11.10;44.42;3553.43;2044.58;-1508.85;0.00
0.25;11.36;35.61;2848.77;2046.43;-802.35;0.00
0.30;12.09;34.64;2771.09;2397.70;-373.39;0.00
0.24;9.93;44.46;3556.52;1914.22;-1642.29;0.00
0.24;12.75;41.04;3283.02;2107.47;-1175.55;0.00
0.23;10.39;43.09;3447.04;1903.30;-1543.73;0.00
