# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.30;10.55;48.93;3914.53;2300.45;-1614.08;0.00
0.26;9.58;36.64;2931.42;2056.62;-874.80;0.00
0.28;10.64;33.03;2642.03;2194.05;-447.99;0.00
0.27;8.99;37.84;3026.91;2059.41;-967.50;0.00
0.28;11.73;35.76;2861.07;2249.65;-611.42;0.00
0.28;7.96;41.60;3327.89;2073.27;-1254.63;0.00
0.28;10.51;46.25;3699.61;2178.86;-1520.74;0.00
0.27;10.86;41.82;3345.55;2160.95;-1184.60;0.00
0.25;9.34;39.47;3157.75;1988.81;-1168.94;0.00
0.24;11.22;47.10;3768.08;1997.18;-1770.90;0.00
0.27;10.79;42.68;3414.68;2135.01;-1279.67;0.00
0.24;9.61;44.18;3534.64;1917.34;-1617.31;0.00
0.25;9.74;38.74;3099.60;1981.35;-1118.25;0.00
0.25;11.43;46.57;3725.52;2091.59;-1633.93;0.00
0.24;9.54;36.55;2924.36;1912.32;-1012.04;0.00
0.25;9.57;42.63;3410.29;2003.20;-1407.09;0.00
0.28;9.94;50.56;4044.53;2196.56;-1847.97;0.00
0.21;9.51;42.27;3381.99;1762.59;-1619.40;0.00
0.23;11.13;34.68;2774.64;1925.83;-848.81;0.00
0.25;9.94;45.25;3619.64;2005.70;-1613.95;0.00
0.24;9.22;38.85;3107.67;1868.68;-1238.99;0.00
0.28;9.77;35.16;2812.66;2166.01;-646.65;0.00
0.26;10.73;33.21;2656.69;2109.02;-547.67;0.00
0.27;8.70;46.35;3708.02;2055.23;-1652.79;0.00
0.22;9.39;41.91;3352.50;1815.70;-1536.80;0.00
0.20;11.16;36.00;2879.73;1783.85;-1095.88;0.00
0.20;9.70;39.00;3119.64;1707.27;-1412.37;0.00
0.30;9.59;47.89;3831.39;2273.97;-1557.42;0.00
0.27;8.58;35.51;2840.74;2037.67;-803.07;0.00
0.28;10.28;41.37;3309.70;2173.73;-1135.97;0.00
0.23;9.42;43.16;3452.93;1878.84;-1574.08;0.00
0.28;10.94;36.31;2904.51;2214.08;-690.43;0.00
0.27;9.92;46.01;3680.72;2097.47;-1583.25;0.00
0.26;8.70;38.88;3110.79;1996.71;-1114.07;0.00
0.25;10.26;34.18;2734.52;1983.28;-751.23;0.00
0.28;10.46;39.44;3154.85;2186.04;-968.80;0.00
0.23;8.74;43.86;3508.80;1799.83;-1708.97;0.00
0.28;11.22;53.48;4278.50;2212.18;-2066.32;0.00
0.27;10.92;41.66;3332.70;2179.33;-1153.36;0.00
0.21;11.24;44.91;3592.84;1855.85;-1736.99;0.00
0.25;10.89;37.31;2985.16;2017.94;-967.22;0.00
0.22;11.17;44.27;3541.75;1859.09;-1682.66;0.00
0.25;9.80;37.56;3005.16;1970.72;-1034.44;0.00
0.23;12.06;33.50;2679.80;2017.49;-662.32;0.00
0.29;11.49;37.10;2967.75;2304.41;-663.35;0.00
0.24;11.94;39.94;3195.15;2066.06;-1129.09;0.00
0.22;8.99;40.33;3226.71;1762.94;-1463.78;0.00
0.23;9.59;39.08;3126.09;1883.06;-1243.03;0.00
0.26;10.23;42.50;3399.70;2062.79;-1336.91;0.00
0.28;12.40;43.36;3468.66;2296.39;-1172.27;0.00
0.31;9.32;36.78;2942.08;2308.89;-633.19;0.00
0.24;8.91;43.17;3453.27;1876.08;-1577.19;0.00
0.24;9.88;37.78;3022.17;1949.80;-1072.38;0.00
0.21;13.21;43.73;3498.76;1944.22;-1554.54;0.00
0.23;12.02;42.65;3411.83;1974.55;-1437.28;0.00
0.26;11.72;41.12;3289.57;2130.97;-1158.61;0.00
0.24;10.45;49.16;3932.89;1951.77;-1981.11;0.00
0.28;8.61;34.11;2728.99;2087.52;-641.46;0.00
0.23;11.62;40.51;3240.83;1970.10;-1270.72;0.00
0.34;10.09;40.49;3239.43;2521.59;-717.84;0.00
0.25;9.93;36.18;2894.67;1995.43;-899.24;0.00
0.27;9.20;36.57;2925.49;2044.06;-881.43;0.00
0.26;8.63;37.35;2988.23;1967.64;-1020.60;0.00
0.27;9.56;38.06;3044.78;2118.67;-926.11;0.00
0.21;9.29;35.86;2868.53;1711.84;-1156.69;0.00
0.21;9.12;40.75;3259.66;1723.77;-1535.89;0.00
0.28;11.45;42.14;3371.27;2231.75;-1139.52;0.00
0.25;8.69;36.84;2947.20;1946.05;-1001.15;0.00
0.26;10.59;42.22;3377.72;2060.47;-1317.25;0.00
0.26;11.68;38.64;3091.18;2145.02;-946.16;0.00
0.27;11.60;47.04;3763.42;2215.16;-1548.26;0.00
0.23;10.11;41.00;3280.12;1877.83;-1402.29;0.00
0.25;9.06;47.99;3839.01;1937.20;-1901.80;0.00
0.25;9.52;44.10;3528.37;1983.05;-1545.32;0.00
0.24;12.02;40.46;3236.46;2042.02;-1194.43;0.00
0.27;11.50;37.25;2979.79;2174.01;-805.78;0.00
0.26;10.86;39.75;3180.15;2077.88;-1102.28;0.00
0.27;10.20;43.81;3504.83;2132.45;-1372.39;0.00
0.24;12.06;32.38;2590.55;2065.17;-525.38;0.00
0.27;10.58;48.17;3853.47;2132.40;-1721.07;0.00
0.26;9.87;34.21;2736.77;2066.03;-670.74;0.00
0.28;9.01;36.46;2916.68;2116.90;-799.79;0.00
0.26;12.18;45.58;3646.24;2198.78;-1447.47;0.00
0.27;8.67;38.30;3063.82;2043.05;-1020.77;0.00
0.27;9.85;39.00;3119.63;2083.19;-1036.43;0.00
0.23;8.45;41.17;3293.31;1795.71;-1497.61;0.00
0.23;10.62;44.86;3588.91;1911.13;-1677.77;0.00
0.22;10.21;39.23;3138.00;1817.72;-1320.28;0.00
0.28;8.58;45.64;3650.88;2104.38;-1546.49;0.00
0.24;11.57;46.85;3747.90;2042.16;-1705.74;0.00
0.25;12.21;30.36;2428.89;2111.15;-317.74;0.00
0.23;8.67;43.29;3462.96;1785.11;-1677.85;0.00
0.23;9.79;43.26;3460.51;1875.11;-1585.39;0.00
0.26;10.59;41.99;3358.93;2099.54;-1259.39;0.00
0.25;9.80;35.97;2877.67;1974.13;-903.54;0.00
0.27;10.16;40.68;3254.49;2150.16;-1104.34;0.00
0.26;10.21;39.22;3137.96;2058.21;-1079.75;0.00
0.24;10.99;45.35;3627.88;2011.15;-1616.73;0.00
0.27;10.20;39.69;3175.33;2110.60;-1064.73;0.00
0.26;9.91;38.73;3098.33;2024.14;-1074.19;0.00
0.30;9.89;39.58;3166.77;2275.98;-890.79;0.00
0.24;10.85;32.26;2580.81;2013.02;-567.79;0.00
0.27;9.44;45.17;3613.46;2065.67;-1547.79;0.00
0.27;11.40;45.09;3606.96;2218.16;-1388.80;0.00
0.25;8.84;39.31;3144.43;1958.53;-1185.90;0.00
0.26;11.88;39.37;3149.56;2178.00;-971.57;0.00
0.23;10.44;37.54;3002.98;1933.32;-1069.66;0.00
0.28;7.04;37.03;2962.22;1994.69;-967.54;0.00
0.21;9.64;37.19;2975.14;1769.13;-1206.02;0.00
0.24;11.64;36.53;2922.58;2015.81;-906.77;0.00
0.27;11.51;31.85;2547.80;2205.10;-342.69;0.00
0.24;7.71;40.16;3212.90;1815.47;-1397.42;0.00
0.26;10.88;37.18;2974.56;2078.16;-896.40;0.00
0.28;9.86;37.65;3012.17;2181.13;-831.04;0.00
0.25;9.64;39.67;3173.27;1991.84;-1181.44;0.00
0.25;9.75;34.15;2731.73;1992.08;-739.65;0.00
0.25;10.43;36.34;2907.48;2024.27;-883.21;0.00
0.24;9.53;41.31;3305.16;1930.02;-1375.15;0.00
0.28;9.21;41.38;3310.61;2129.93;-1180.68;0.00
0.23;12.85;43.67;3493.28;2034.58;-1458.70;0.00
0.19;6.86;37.86;3028.95;1459.78;-1569.17;0.00
0.23;8.68;41.84;3346.93;1789.42;-1557.51;0.00
0.23;12.20;42.10;3367.72;1986.08;-1381.63;0.00
0.25;9.65;40.73;3258.78;1988.81;-1269.97;0.00
0.26;9.91;35.17;2813.57;2047.18;-766.40;0.00
0.28;10.00;53.85;4307.69;2158.02;-2149.67;0.00
0.22;11.31;40.45;3235.86;1920.60;-1315.26;0.00
0.25;10.22;50.27;4021.47;2034.42;-1987.05;0.00
0.25;11.09;43.54;3483.25;2045.73;-1437.52;0.00
0.25;10.49;34.77;2781.22;2050.30;-730.92;0.00
0.27;8.46;43.99;3519.03;2045.74;-1473.29;0.00
0.25;8.01;44.84;3587.13;1891.77;-1695.36;0.00
0.24;10.25;42.17;3373.95;1957.69;-1416.25;0.00
0.29;10.66;44.60;3568.10;2254.66;-1313.44;0.00
0.26;10.15;43.07;3445.95;2043.86;-1402.09;0.00
0.28;10.78;38.32;3065.61;2201.66;-863.95;0.00
0.27;10.02;39.63;3170.73;2092.09;-1078.64;0.00
0.25;9.20;38.88;3110.47;1945.92;-1164.55;0.00
0.23;7.61;36.16;2892.45;1775.42;-1117.03;0.00
0.26;11.50;46.87;3749.29;2136.28;-1613.01;0.00
0.24;11.39;41.87;3349.73;2036.86;-1312.86;0.00
0.29;10.16;37.37;2989.99;2214.49;-775.50;0.00
0.24;11.13;40.34;3226.86;2012.72;-1214.14;0.00
0.25;10.31;42.78;3422.30;2017.45;-1404.85;0.00
0.23;9.53;39.48;3158.59;1843.50;-1315.09;0.00
0.24;10.69;39.28;3142.06;1993.16;-1148.90;0.00
0.25;11.66;39.85;3187.81;2076.33;-1111.48;0.00
0.24;10.51;43.14;3451.30;1989.34;-1461.96;0.00
0.27;11.14;42.08;3366.67;2193.69;-1172.98;0.00
0.24;9.10;37.48;2998.48;1912.49;-1085.99;0.00
0.28;9.40;44.86;3588.57;2157.41;-1431.15;0.00
0.22;10.33;32.00;2559.66;1835.12;-724.54;0.00
0.26;11.06;32.48;2598.28;2108.42;-489.86;0.00
0.27;10.67;51.49;4119.47;2166.64;-1952.83;0.00
0.23;11.30;36.33;2906.41;1962.52;-943.89;0.00
0.26;9.61;36.74;2939.12;2025.21;-913.91;0.00
0.26;9.51;37.04;2963.45;2002.13;-961.31;0.00
0.29;9.39;38.66;3093.08;2170.98;-922.10;0.00
0.26;9.17;39.79;3182.87;1992.68;-1190.20;0.00
0.25;10.07;35.86;2868.96;2023.45;-845.51;0.00
0.24;10.74;44.26;3541.06;2003.27;-1537.80;0.00
0.24;11.38;42.19;3375.02;2011.52;-1363.50;0.00
0.27;10.42;34.82;2785.73;2158.21;-627.53;0.00
0.26;11.39;44.65;3572.18;2103.79;-1468.39;0.00
0.25;10.10;39.84;3186.82;1997.57;-1189.24;0.00
0.22;9.41;44.52;3561.35;1818.05;-1743.30;0.00
0.23;8.16;41.37;3309.25;1781.71;-1527.54;0.00
0.24;8.71;41.81;3345.00;1876.74;-1468.26;0.00
0.28;12.28;40.76;3261.20;2300.38;-960.82;0.00
0.27;11.31;39.75;3179.93;2193.10;-986.83;0.00
0.29;10.16;43.59;3486.83;2251.66;-1235.17;0.00
0.22;10.61;49.86;3988.63;1876.63;-2111.99;0.00
0.27;9.13;41.01;3280.61;2071.29;-1209.32;0.00
0.24;12.44;39.75;3180.08;2064.77;-1115.31;0.00
0.25;9.36;44.35;3547.61;1956.73;-1590.88;0.00
0.28;9.95;42.43;3394.23;2157.41;-1236.83;0.00
0.27;9.87;39.19;3135.16;2094.39;-1040.77;0.00
0.28;9.54;37.15;2971.95;2151.72;-820.23;0.00
0.19;9.68;41.76;3340.64;1624.38;-1716.27;0.00
0.30;9.90;38.18;3054.18;2281.43;-772.76;0.00
0.24;10.33;38.26;3060.60;1972.21;-1088.39;0.00
0.24;11.38;49.52;3961.47;2025.50;-1935.97;0.00
0.26;11.90;32.12;2569.97;2137.77;-432.20;0.00
0.31;9.23;40.20;3216.36;2298.51;-917.85;0.00
0.24;11.50;45.74;3658.94;2005.01;-1653.94;0.00
0.20;9.24;49.63;3970.66;1645.39;-2325.27;0.00
0.27;10.54;39.41;3152.96;2129.38;-1023.57;0.00
0.24;9.82;47.07;3765.95;1935.56;-1830.39;0.00
0.24;10.24;46.64;3731.49;1969.12;-1762.37;0.00
0.27;10.22;36.33;2906.36;2139.84;-766.52;0.00
0.25;10.07;36.12;2889.81;2008.40;-881.41;0.00
0.29;11.00;40.71;3257.00;2281.73;-975.27;0.00
0.25;10.39;43.96;3517.14;2045.31;-1471.83;0.00
0.29;9.84;44.82;3585.49;2198.08;-1387.41;0.00
0.28;10.60;41.92;3353.82;2201.77;-1152.05;0.00
0.25;10.39;44.40;3551.74;1991.53;-1560.21;0.00
0.21;10.72;35.57;2845.43;1821.45;-1023.98;0.00
0.23;11.48;38.26;3061.10;1964.45;-1096.65;0.00
0.28;11.20;39.29;3143.10;2228.71;-914.39;0.00
0.25;10.84;37.51;3000.67;2070.06;-930.61;0.00
0.23;10.72;36.05;2884.02;1895.93;-988.09;0.00
0.21;9.42;43.04;3443.22;1752.41;-1690.81;0.00
0.24;9.00;31.96;2557.02;1875.73;-681.30;0.00
0.29;11.03;42.79;3423.41;2261.96;-1161.45;0.00
0.29;9.70;37.46;2996.64;2193.40;-803.24;0.00
0.28;10.11;40.94;3274.93;2158.37;-1116.56;0.00
0.23;11.23;35.50;2840.32;1930.12;-910.20;0.00
0.23;11.22;51.30;4103.92;1967.89;-2136.02;0.00
0.21;9.99;36.61;2929.00;1776.76;-1152.23;0.00
0.24;11.73;49.31;3944.95;2033.75;-1911.21;0.00
0.26;11.95;40.70;3256.21;2138.49;-1117.72;0.00
0.25;8.62;36.56;2924.50;1923.53;-1000.97;0.00
0.21;11.25;28.87;2309.77;1838.64;-471.13;0.00
0.30;9.16;40.80;3263.71;2223.04;-1040.67;0.00
0.22;10.90;35.04;2802.82;1876.13;-926.69;0.00
0.29;8.55;39.90;3192.16;2129.58;-1062.58;0.00
0.27;8.62;33.10;2647.81;2022.62;-625.19;0.00
0.24;10.59;46.91;3752.73;1989.04;-1763.69;0.00
0.22;10.57;37.15;2971.92;1876.39;-1095.53;0.00
0.23;12.41;39.99;3199.42;2000.19;-1199.23;0.00
0.26;8.13;36.07;2885.44;1973.62;-911.82;0.00
0.23;9.94;46.16;3692.60;1897.95;-1794.65;0.00
0.23;10.44;52.78;4222.40;1882.80;-2339.60;0.00
0.25;10.42;43.03;3442.28;2007.10;-1435.19;0.00
0.29;12.03;40.86;3268.41;2352.13;-916.28;0.00
0.25;11.90;43.37;3469.41;2095.16;-1374.25;0.00
0.24;9.37;37.69;3015.13;1920.39;-1094.74;0.00
0.22;11.69;47.71;3816.91;1888.85;-1928.06;0.00
0.26;11.54;41.88;3350.05;2148.16;-1201.90;0.00
0.27;8.37;42.19;3375.12;2009.03;-1366.09;0.00
0.24;10.41;38.93;3114.56;1938.09;-1176.47;0.00
0.21;9.28;46.31;3704.69;1699.73;-2004.96;0.00
0.27;11.01;47.48;3798.48;2187.87;-1610.60;0.00
0.22;12.69;41.19;3295.41;1953.89;-1341.52;0.00
0.27;10.54;42.76;3420.78;2121.67;-1299.12;0.00
0.25;10.73;30.97;2477.21;2064.87;-412.34;0.00
0.28;10.16;39.17;3133.52;2199.43;-934.09;0.00
0.23;9.39;45.86;3669.05;1876.40;-1792.66;0.00
0.26;11.58;43.36;3469.01;2131.21;-1337.80;0.00
0.26;9.11;39.08;3126.71;2010.56;-1116.15;0.00
0.23;10.82;41.56;3324.95;1919.82;-1405.13;0.00
0.22;8.68;41.83;3346.76;1760.54;-1586.22;0.00
0.25;9.29;46.55;3724.35;1985.72;-1738.63;0.00
0.25;8.28;39.29;3143.60;1908.55;-1235.05;0.00
0.28;10.24;45.24;3619.12;2209.91;-1409.21;0.00
0.24;8.82;27.12;2169.33;1888.89;-280.44;0.00
0.25;10.31;39.46;3156.74;1998.97;-1157.77;0.00
0.29;10.28;34.85;2787.95;2233.96;-553.99;0.00
0.25;12.60;39.33;3146.23;2158.27;-987.97;0.00
0.23;10.24;46.30;3704.24;1879.66;-1824.58;0.00
0.23;8.75;35.25;2820.16;1805.30;-1014.86;0.00
0.22;7.13;38.85;3107.60;1691.77;-1415.83;0.00
0.24;9.42;38.29;3063.56;1917.06;-1146.50;0.00
0.23;11.53;43.33;3466.37;1988.61;-1477.76;0.00
0.26;10.35;38.19;3055.40;2094.16;-961.25;0.00
0.23;11.03;45.81;3664.54;1921.84;-1742.70;0.00
0.19;11.18;44.61;3569.08;1706.93;-1862.16;0.00
0.26;11.54;37.68;3014.58;2110.68;-903.91;0.00
0.24;12.20;42.62;3409.59;2063.94;-1345.65;0.00
0.26;9.99;30.38;2430.25;2076.46;-353.79;0.00
0.28;9.98;36.28;2902.46;2161.88;-740.59;0.00
0.21;10.28;37.62;3009.79;1781.10;-1228.69;0.00
0.25;11.29;32.47;2597.42;2066.28;-531.15;0.00
0.30;11.87;38.81;3104.49;2375.44;-729.05;0.00
0.23;10.43;40.55;3243.77;1893.78;-1349.99;0.00
0.27;9.68;42.38;3390.72;2105.44;-1285.28;0.00
0.27;10.13;34.69;2774.89;2111.06;-663.83;0.00
0.24;10.51;36.48;2918.42;1943.05;-975.37;0.00
0.25;8.06;38.93;3114.21;1902.24;-1211.96;0.00
0.25;8.83;38.61;3088.62;1938.96;-1149.66;0.00
0.22;9.70;46.39;3711.00;1796.19;-1914.82;0.00
0.25;11.16;40.10;3208.18;2068.24;-1139.94;0.00
0.25;9.39;40.74;3259.16;1963.49;-1295.68;0.00
0.21;8.31;41.66;3332.87;1677.39;-1655.49;0.00
0.23;10.15;37.31;2984.76;1863.16;-1121.60;0.00
0.27;9.03;36.52;2921.60;2049.54;-872.06;0.00
0.26;10.13;43.98;3518.62;2037.96;-1480.66;0.00
0.23;8.64;36.22;2897.77;1829.30;-1068.47;0.00
0.24;10.76;47.07;3765.48;1967.09;-1798.39;0.00
0.25;10.59;43.37;3469.62;2022.71;-1446.90;0.00
0.29;8.81;32.43;2594.20;2193.32;-400.87;0.00
0.24;8.90;33.45;2675.95;1901.94;-774.01;0.00
0.25;11.69;50.02;4001.30;2104.22;-1897.08;0.00
0.24;10.59;46.74;3739.46;1954.66;-1784.80;0.00
0.28;11.12;35.57;2845.82;2246.55;-599.27;0.00
0.25;9.94;38.15;3052.11;2008.71;-1043.40;0.00
0.29;8.06;37.44;2995.09;2151.47;-843.62;0.00
0.23;11.23;45.73;3658.13;1927.30;-1730.84;0.00
0.22;9.27;37.54;3003.56;1796.40;-1207.16;0.00
0.20;9.61;41.86;3348.74;1688.65;-1660.09;0.00
0.27;11.42;43.26;3460.50;2176.91;-1283.59;0.00
0.24;9.91;34.18;2734.69;1963.41;-771.29;0.00
0.25;11.18;43.20;3456.13;2078.76;-1377.37;0.00
0.26;8.85;36.25;2900.38;1989.58;-910.80;0.00
0.21;10.43;36.18;2894.28;1780.81;-1113.47;0.00
0.29;11.22;46.42;3713.53;2307.86;-1405.66;0.00
0.26;8.34;37.38;2990.42;1965.24;-1025.18;0.00
0.24;9.41;36.94;2955.11;1882.36;-1072.75;0.00
0.23;11.34;35.52;2841.85;1931.62;-910.23;0.00
0.26;9.29;32.29;2583.14;2041.82;-541.32;0.00
0.24;11.63;43.44;3475.51;2000.87;-1474.64;0.00
0.27;10.15;45.42;3633.54;2098.64;-1534.90;0.00
0.21;11.01;45.82;3665.31;1813.95;-1851.36;0.00
0.23;10.07;35.29;2823.39;1906.83;-916.56;0.00
0.25;8.43;42.88;3430.08;1930.75;-1499.33;0.00
0.24;8.61;39.99;3198.84;1865.11;-1333.73;0.00
0.25;9.39;44.61;3568.65;1988.80;-1579.85;0.00
0.24;8.70;42.63;3410.76;1844.68;-1566.08;0.00
0.25;10.30;44.24;3538.86;2013.38;-1525.48;0.00
0.26;10.57;46.92;3753.31;2086.95;-1666.36;0.00
0.26;11.54;43.87;3509.78;2113.50;-1396.27;0.00
0.23;10.62;43.89;3510.97;1885.70;-1625.27;0.00
0.20;10.91;40.40;3231.64;1726.74;-1504.91;0.00
0.28;9.19;40.52;3241.62;2116.31;-1125.32;0.00
0.26;9.33;47.14;3771.33;2015.67;-1755.66;0.00
0.23;11.76;42.14;3371.54;2005.11;-1366.42;0.00
0.26;10.96;34.12;2729.62;2120.08;-609.54;0.00
0.25;10.99;44.38;3550.46;2027.07;-1523.39;0.00
0.26;12.40;40.91;3272.78;2169.77;-1103.01;0.00
0.25;10.35;44.06;3524.67;2009.26;-1515.40;0.00
0.29;9.77;37.05;2964.22;2201.51;-762.71;0.00
0.23;8.74;39.44;3154.97;1796.56;-1358.41;0.00
0.24;10.35;45.72;3657.37;1934.27;-1723.10;0.00
0.27;11.45;46.62;3729.31;2177.89;-1551.42;0.00
0.25;10.73;43.00;3440.33;2044.40;-1395.93;0.00
0.25;11.06;44.98;3598.01;2042.64;-1555.37;0.00
0.30;9.47;34.72;2777.44;2279.02;-498.43;0.00
0.24;10.05;44.95;3596.29;1942.27;-1654.02;0.00
0.29;10.10;37.80;3023.71;2229.62;-794.09;0.00
0.24;10.95;44.17;3533.39;2015.26;-1518.14;0.00
0.27;11.46;44.04;3523.58;2178.09;-1345.49;0.00
0.26;9.59;42.90;3431.64;2018.46;-1413.18;0.00
0.25;11.15;33.32;2665.92;2067.09;-598.83;0.00
0.26;9.78;39.97;3197.44;2034.11;-1163.33;0.00
0.24;9.47;39.12;3129.85;1886.41;-1243.44;0.00
0.22;10.48;40.72;3257.46;1865.36;-1392.10;0.00
0.19;11.43;37.49;2999.21;1714.43;-1284.79;0.00
0.24;9.68;36.79;2942.98;1915.10;-1027.88;0.00
0.26;8.29;42.92;3434.00;1946.15;-1487.85;0.00
0.25;11.22;38.26;3061.07;2059.57;-1001.50;0.00
0.24;10.32;37.29;2983.17;1965.98;-1017.19;0.00
0.20;9.84;38.89;3111.40;1676.84;-1434.56;0.00
0.29;10.78;38.98;3118.17;2245.39;-872.79;0.00
0.29;9.49;41.64;3331.02;2230.39;-1100.63;0.00
0.23;9.29;45.70;3655.90;1869.75;-1786.15;0.00
0.27;11.04;40.20;3216.24;2169.68;-1046.56;0.00
0.28;11.11;40.89;3271.28;2239.42;-1031.86;0.00
0.22;10.86;37.88;3030.15;1844.92;-1185.22;0.00
0.23;10.40;46.43;3714.24;1886.66;-1827.58;0.00
0.25;9.61;37.96;3036.95;1969.46;-1067.49;0.00
0.27;9.93;43.30;3464.16;2083.41;-1380.75;0.00
0.25;8.35;35.73;2858.74;1911.75;-946.99;0.00
0.24;9.56;46.47;3717.63;1939.18;-1778.45;0.00
0.27;9.57;33.98;2718.16;2064.76;-653.41;0.00
0.29;9.44;42.29;3383.55;2195.87;-1187.68;0.00
0.23;9.79;35.28;2822.36;1863.31;-959.04;0.00
0.29;8.57;33.16;2652.96;2177.89;-475.07;0.00
0.28;9.74;35.46;2836.54;2148.78;-687.76;0.00
0.26;9.88;40.91;3273.01;2039.95;-1233.06;0.00
0.28;10.89;33.92;2713.44;2207.33;-506.11;0.00
0.28;10.47;42.00;3360.31;2192.70;-1167.61;0.00
0.23;10.65;45.60;3648.15;1940.98;-1707.18;0.00
0.23;6.94;38.96;3116.92;1718.89;-1398.03;0.00
0.23;12.48;43.89;3511.24;2002.19;-1509.05;0.00
0.21;10.02;38.77;3101.56;1752.16;-1349.40;0.00
0.22;9.59;40.29;3223.14;1786.92;-1436.22;0.00
0.25;11.11;32.59;2607.34;2047.40;-559.94;0.00
0.27;10.02;46.70;3736.36;2104.33;-1632.03;0.00
0.24;9.39;37.61;3009.09;1921.22;-1087.88;0.00
0.21;10.09;43.08;3446.72;1744.62;-1702.10;0.00
0.22;8.19;38.83;3106.50;1735.71;-1370.78;0.00
0.32;10.15;45.45;3635.78;2424.84;-1210.94;0.00
0.23;9.62;42.70;3415.69;1867.44;-1548.25;0.00
0.24;12.31;33.98;2718.23;2063.04;-655.19;0.00
0.24;9.99;41.72;3337.93;1940.93;-1397.00;0.00
0.26;9.96;39.87;3189.43;2058.86;-1130.57;0.00
0.28;10.62;51.09;4087.14;2180.78;-1906.36;0.00
0.25;9.89;44.76;3580.67;1977.38;-1603.28;0.00
0.20;10.80;36.62;2929.26;1776.36;-1152.90;0.00
0.24;10.41;44.85;3587.96;1979.51;-1608.45;0.00
0.27;12.36;40.08;3206.54;2269.89;-936.65;0.00
0.28;11.33;38.28;3062.24;2259.26;-802.99;0.00
0.26;10.56;47.17;3773.92;2092.95;-1680.96;0.00
0.26;10.75;40.63;3250.40;2104.93;-1145.46;0.00
0.32;10.33;43.71;3496.82;2416.42;-1080.40;0.00
0.27;8.75;43.02;3441.82;2047.38;-1394.44;0.00
0.27;10.39;43.71;3496.84;2160.30;-1336.53;0.00
0.24;11.21;51.61;4128.55;1983.00;-2145.54;0.00
0.23;11.86;39.61;3168.66;1978.93;-1189.73;0.00
0.24;10.39;39.77;3181.51;1954.86;-1226.65;0.00
0.28;11.04;37.54;3003.40;2224.84;-778.56;0.00
0.25;10.45;43.02;3441.40;2041.92;-1399.47;0.00
0.31;9.49;40.15;3211.77;2316.22;-895.55;0.00
0.21;11.73;37.17;2973.57;1835.69;-1137.87;0.00
0.25;9.07;32.66;2613.13;1919.71;-693.42;0.00
0.24;10.50;37.27;2981.73;1990.49;-991.24;0.00
0.22;11.74;40.29;3223.41;1893.27;-1330.14;0.00
0.28;9.56;38.68;3094.13;2162.85;-931.28;0.00
0.26;10.91;45.61;3648.57;2133.77;-1514.80;0.00
0.28;9.88;34.38;2750.08;2145.37;-604.71;0.00
0.24;10.31;39.42;3153.47;1968.56;-1184.91;0.00
0.24;10.28;38.90;3111.86;1967.41;-1144.45;0.00
0.22;9.81;42.23;3378.04;1820.05;-1557.99;0.00
0.27;10.54;43.55;3483.89;2158.17;-1325.71;0.00
0.25;11.88;35.43;2834.09;2108.38;-725.71;0.00
0.24;8.12;35.58;2846.49;1820.89;-1025.60;0.00
0.28;10.57;31.29;2503.37;2182.78;-320.59;0.00
0.23;9.82;44.10;3527.75;1868.15;-1659.60;0.00
0.21;9.12;38.96;3116.42;1744.53;-1371.89;0.00
0.23;10.90;45.93;3674.18;1923.05;-1751.14;0.00
0.23;10.34;36.21;2897.08;1897.64;-999.44;0.00
0.26;11.21;43.43;3474.15;2092.60;-1381.55;0.00
0.25;10.13;43.38;3470.14;2028.83;-1441.32;0.00
0.23;7.93;43.96;3517.05;1774.65;-1742.40;0.00
0.25;10.39;37.97;3037.88;1994.47;-1043.41;0.00
0.24;10.43;38.60;3087.76;1958.10;-1129.67;0.00
0.26;8.92;43.91;3512.64;1979.03;-1533.61;0.00
0.21;8.30;36.85;2948.21;1669.87;-1278.35;0.00
0.24;11.81;38.17;3053.22;2016.98;-1036.25;0.00
0.28;8.22;45.13;3610.73;2083.11;-1527.62;0.00
0.26;11.39;40.63;3250.42;2118.36;-1132.06;0.00
0.20;10.06;41.29;3303.01;1738.26;-1564.75;0.00
0.25;11.38;39.57;3165.77;2046.69;-1119.08;0.00
0.28;10.32;37.47;2997.89;2167.02;-830.88;0.00
0.33;9.14;42.31;3384.71;2413.99;-970.72;0.00
0.26;11.08;33.49;2679.44;2096.76;-582.68;0.00
0.30;9.68;46.36;3708.73;2260.75;-1447.98;0.00
0.26;10.71;37.51;3000.91;2082.00;-918.91;0.00
0.26;10.86;50.19;4015.57;2103.69;-1911.88;0.00
0.26;9.97;42.00;3360.10;2062.80;-1297.31;0.00
0.23;10.29;37.53;3002.25;1920.01;-1082.23;0.00
0.25;10.56;40.97;3277.48;2003.38;-1274.10;0.00
0.23;9.40;35.80;2864.16;1867.47;-996.69;0.00
0.23;9.30;32.47;2597.34;1816.33;-781.01;0.00
0.24;9.74;40.95;3276.07;1898.40;-1377.67;0.00
0.24;10.41;41.03;3282.33;1940.46;-1341.88;0.00
0.25;7.80;47.72;3817.46;1874.38;-1943.08;0.00
0.27;9.28;33.91;2713.15;2055.49;-657.65;0.00
0.24;9.50;36.78;2942.03;1897.88;-1044.15;0.00
0.24;9.91;42.08;3366.11;1915.37;-1450.73;0.00
