# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;10.03;37.28;2982.41;2154.18;-828.23;0.00
0.24;8.76;41.31;3305.05;1860.67;-1444.38;0.00
0.20;9.29;42.40;3391.88;1680.15;-1711.73;0.00
0.23;9.55;42.41;3393.18;1852.93;-1540.24;0.00
0.26;9.82;32.06;2564.74;2024.15;-540.59;0.00
0.25;8.27;33.51;2680.88;1883.06;-797.82;0.00
0.23;8.72;35.85;2867.67;1794.80;-1072.87;0.00
0.27;11.27;38.74;3099.47;2207.72;-891.75;0.00
0.25;10.86;44.23;3538.26;2028.74;-1509.52;0.00
0.21;10.62;35.52;2841.33;1791.23;-1050.10;0.00
0.22;10.26;40.19;3215.06;1835.98;-1379.08;0.00
0.24;10.75;39.44;3155.12;1970.33;-1184.79;0.00
0.26;10.56;39.01;3121.10;2107.86;-1013.25;0.00
0.26;9.74;38.84;3107.15;2060.69;-1046.45;0.00
0.23;9.46;44.86;3589.07;1840.63;-1748.44;0.00
0.25;8.69;36.33;2906.42;1945.44;-960.97;0.00
0.26;9.74;38.38;3070.47;2042.71;-1027.76;0.00
0.26;8.71;43.43;3474.36;1984.51;-1489.85;0.00
0.24;10.55;34.97;2797.53;1980.04;-817.49;0.00
0.20;9.37;40.79;3262.94;1653.43;-1609.51;0.00
0.26;11.49;46.90;3751.69;2161.01;-1590.68;0.00
0.26;11.46;28.89;2311.19;2137.03;-174.16;0.00
0.22;11.06;44.72;3577.79;1862.48;-1715.31;0.00
0.22;10.07;48.17;3853.35;1847.70;-2005.65;0.00
0.20;10.17;34.31;2745.07;1721.16;-1023.91;0.00
0.30;10.86;48.03;3842.31;2354.70;-1487.62;0.00
0.23;10.66;38.02;3041.82;1923.60;-1118.22;0.00
0.26;9.43;42.48;3398.70;2002.74;-1395.97;0.00
0.27;10.52;37.57;3005.82;2160.02;-845.80;0.00
0.28;10.74;52.97;4237.21;2224.83;-2012.38;0.00
0.24;9.51;44.66;3573.09;1922.79;-1650.30;0.00
0.25;10.69;39.88;3190.76;2009.34;-1181.41;0.00
0.26;9.29;39.54;3163.50;1989.88;-1173.62;0.00
0.21;9.11;41.21;3296.64;1728.47;-1568.16;0.00
0.27;11.20;39.35;3148.04;2182.67;-965.38;0.00
0.26;9.24;42.72;3417.77;2021.07;-1396.70;0.00
0.24;13.28;37.22;2977.36;2140.09;-837.27;0.00
0.24;10.74;45.37;3629.57;1965.12;-1664.45;0.00
0.24;10.30;34.70;2776.39;1968.50;-807.89;0.00
0.27;10.14;36.64;2931.32;2107.93;-823.39;0.00
0.24;10.95;34.73;2778.60;1996.71;-781.89;0.00
0.25;10.55;44.58;3566.66;2011.80;-1554.86;0.00
0.22;9.63;43.50;3479.97;1799.86;-1680.11;0.00
0.22;11.35;34.23;2738.22;1903.82;-834.40;0.00
0.25;9.47;39.47;3157.69;1944.10;-1213.59;0.00
0.26;9.57;36.01;2880.92;2017.99;-862.93;0.00
0.26;9.45;43.33;3466.39;2010.51;-1455.88;0.00
0.27;10.28;45.94;3674.89;2123.19;-1551.70;0.00
0.22;9.79;39.87;3189.26;1797.06;-1392.20;0.00
0.26;8.24;36.89;2951.24;1953.97;-997.27;0.00
0.21;11.07;42.87;3429.64;1830.23;-1599.41;0.00
0.27;10.50;36.57;2925.39;2134.13;-791.26;0.00
0.24;9.59;44.95;3595.66;1910.00;-1685.65;0.00
0.28;9.19;38.31;3064.63;2109.50;-955.13;0.00
0.26;10.20;34.70;2775.83;2044.05;-731.78;0.00
0.24;10.70;36.13;2890.42;1999.64;-890.77;0.00
0.21;9.72;47.16;3772.67;1757.20;-2015.47;0.00
0.29;7.47;34.20;2736.19;2091.25;-644.95;0.00
0.28;10.92;41.56;3324.95;2241.24;-1083.72;0.00
0.21;11.53;28.05;2244.12;1843.12;-401.00;0.00
0.24;11.35;40.27;3221.52;2033.23;-1188.29;0.00
0.23;8.80;39.97;3197.73;1820.65;-1377.08;0.00
0.23;11.50;47.78;3822.55;1938.17;-1884.38;0.00
0.28;11.15;47.48;3798.43;2217.34;-1581.09;0.00
0.24;11.09;49.24;3939.56;1971.59;-1967.97;0.00
0.21;11.35;48.98;3918.33;1812.48;-2105.84;0.00
0.21;11.07;39.49;3158.91;1832.04;-1326.87;0.00
0.25;8.07;41.40;3312.36;1920.89;-1391.47;0.00
0.23;9.20;40.96;3276.72;1839.08;-1437.64;0.00
0.26;10.04;36.69;2934.96;2061.90;-873.05;0.00
0.27;10.62;36.92;2953.92;2176.62;-777.29;0.00
0.21;11.29;32.91;2632.77;1806.05;-826.72;0.00
0.26;13.37;37.00;2960.10;2226.64;-733.46;0.00
0.26;10.21;43.22;3457.84;2047.20;-1410.64;0.00
0.25;7.63;42.11;3368.94;1856.83;-1512.11;0.00
0.23;10.72;43.12;3449.37;1921.48;-1527.89;0.00
0.22;10.11;39.86;3188.50;1842.02;-1346.48;0.00
0.26;11.25;35.29;2823.23;2118.96;-704.27;0.00
0.24;9.35;40.71;3257.17;1897.73;-1359.45;0.00
0.25;10.26;40.74;3259.50;2011.61;-1247.90;0.00
0.21;11.68;30.09;2407.20;1831.62;-575.58;0.00
0.27;11.08;37.97;3037.46;2193.71;-843.75;0.00
0.26;10.53;43.98;3518.16;2081.02;-1437.14;0.00
0.24;8.56;42.79;3423.23;1859.66;-1563.57;0.00
0.28;8.72;40.57;3245.44;2090.89;-1154.55;0.00
0.26;9.14;36.31;2904.76;2038.18;-866.58;0.00
0.24;10.21;34.42;2753.85;1964.88;-788.97;0.00
0.23;10.48;45.62;3649.44;1898.60;-1750.84;0.00
0.25;10.83;37.64;3010.84;2026.72;-984.12;0.00
0.25;12.47;41.86;3348.74;2137.41;-1211.33;0.00
0.24;9.81;40.70;3255.69;1950.40;-1305.30;0.00
0.25;9.05;42.85;3427.75;1947.88;-1479.87;0.00
0.27;11.88;42.71;3416.80;2213.81;-1202.99;0.00
0.27;9.90;36.26;2900.50;2090.36;-810.14;0.00
0.25;10.71;28.14;2250.95;2013.03;-237.92;0.00
0.23;10.93;47.53;3802.41;1924.61;-1877.80;0.00
0.21;11.07;33.79;2703.23;1835.26;-867.96;0.00
0.27;11.23;38.36;3068.88;2164.16;-904.72;0.00
0.28;12.16;45.86;3668.90;2262.45;-1406.45;0.00
0.25;9.73;41.93;3354.45;1962.32;-1392.13;0.00
0.28;12.31;49.98;3998.43;2325.57;-1672.85;0.00
0.26;10.05;38.70;3096.06;2038.43;-1057.63;0.00
0.25;13.04;39.17;3133.73;2175.04;-958.70;0.00
0.25;12.69;39.99;3198.84;2133.87;-1064.96;0.00
0.22;11.18;26.57;2125.64;1887.81;-237.83;0.00
0.26;9.35;45.02;3601.70;2026.40;-1575.30;0.00
0.21;11.76;43.72;3497.63;1884.29;-1613.34;0.00
0.27;11.17;44.09;3526.80;2201.29;-1325.52;0.00
0.29;12.62;38.30;3063.96;2397.27;-666.69;0.00
0.22;10.44;40.90;3272.05;1819.53;-1452.53;0.00
0.29;11.33;39.16;3132.50;2274.93;-857.56;0.00
0.25;9.98;33.20;2656.34;1968.51;-687.82;0.00
0.27;11.30;41.12;3289.31;2161.27;-1128.04;0.00
0.27;10.03;35.53;2842.54;2109.94;-732.61;0.00
0.26;10.69;37.00;2959.75;2095.19;-864.56;0.00
0.24;10.33;41.68;3334.30;1979.78;-1354.52;0.00
0.27;11.28;29.18;2334.34;2164.69;-169.66;0.00
0.25;9.98;48.13;3850.00;1992.50;-1857.50;0.00
0.28;10.21;38.45;3076.30;2212.73;-863.58;0.00
0.27;9.96;38.85;3107.85;2124.47;-983.39;0.00
0.26;12.49;37.26;2980.47;2185.53;-794.94;0.00
0.26;10.36;35.25;2820.39;2080.73;-739.66;0.00
0.26;10.59;43.77;3501.87;2097.73;-1404.14;0.00
0.28;9.18;46.18;3694.57;2154.86;-1539.71;0.00
0.27;12.05;51.07;4085.32;2209.70;-1875.61;0.00
0.26;12.52;40.28;3222.04;2166.29;-1055.74;0.00
0.30;9.25;34.26;2741.06;2262.53;-478.53;0.00
0.22;12.98;38.95;3116.21;1986.71;-1129.51;0.00
0.25;8.81;40.63;3250.19;1956.33;-1293.87;0.00
0.24;9.21;37.59;3006.87;1925.71;-1081.16;0.00
0.26;10.30;49.86;3989.19;2051.63;-1937.56;0.00
0.25;10.01;51.74;4139.41;2017.75;-2121.66;0.00
0.21;9.45;46.91;3752.90;1754.12;-1998.78;0.00
0.25;10.75;51.26;4100.71;2057.38;-2043.33;0.00
0.27;9.24;46.97;3757.61;2047.32;-1710.29;0.00
0.28;9.44;31.48;2518.48;2148.64;-369.84;0.00
0.26;10.11;44.91;3592.71;2056.16;-1536.55;0.00
0.28;11.51;37.12;2969.34;2258.08;-711.26;0.00
0.23;10.37;43.80;3504.05;1924.33;-1579.73;0.00
0.27;8.08;34.33;2746.11;2010.82;-735.28;0.00
0.24;10.12;38.71;3096.91;1932.37;-1164.54;0.00
0.20;11.52;41.71;3336.42;1796.25;-1540.17;0.00
0.22;10.84;39.33;3146.61;1892.60;-1254.01;0.00
0.21;8.01;46.65;3732.37;1637.94;-2094.43;0.00
0.21;9.70;43.43;3474.07;1769.93;-1704.15;0.00
0.26;9.16;37.65;3012.38;2014.32;-998.06;0.00
0.28;11.27;38.65;3092.34;2257.96;-834.38;0.00
0.26;10.26;41.48;3318.73;2085.20;-1233.53;0.00
0.22;10.54;46.30;3704.29;1833.92;-1870.37;0.00
0.23;9.20;43.99;3519.10;1849.84;-1669.26;0.00
0.24;10.12;40.20;3216.21;1922.18;-1294.03;0.00
0.27;11.18;39.13;3130.12;2182.09;-948.03;0.00
0.23;10.69;46.11;3688.78;1894.12;-1794.66;0.00
0.22;11.36;43.47;3477.56;1904.34;-1573.23;0.00
0.25;11.99;33.86;2708.93;2113.88;-595.05;0.00
0.25;9.54;42.97;3437.68;1971.97;-1465.71;0.00
0.27;10.46;41.83;3346.01;2150.38;-1195.63;0.00
0.27;10.18;43.03;3442.55;2130.39;-1312.15;0.00
0.30;10.01;36.14;2891.48;2298.64;-592.84;0.00
0.24;9.50;40.21;3216.76;1912.00;-1304.76;0.00
0.23;7.79;41.49;3319.44;1742.11;-1577.33;0.00
0.28;9.78;41.35;3308.34;2172.35;-1135.99;0.00
0.22;9.97;37.64;3010.85;1847.25;-1163.60;0.00
0.24;10.30;46.79;3742.87;1960.57;-1782.29;0.00
0.25;10.98;29.43;2354.68;2031.32;-323.36;0.00
0.30;11.78;39.33;3146.13;2406.35;-739.78;0.00
0.23;11.17;33.00;2640.40;1958.92;-681.48;0.00
0.21;10.23;39.20;3135.77;1768.52;-1367.26;0.00
0.27;10.44;39.39;3150.89;2141.08;-1009.81;0.00
0.23;10.40;40.67;3253.44;1894.78;-1358.66;0.00
0.26;7.10;35.73;2858.64;1880.61;-978.04;0.00
0.21;11.19;44.64;3571.13;1801.91;-1769.22;0.00
0.28;9.63;36.32;2905.38;2138.27;-767.11;0.00
0.25;10.00;43.74;3498.80;1968.85;-1529.95;0.00
0.25;11.06;35.14;2811.40;2030.82;-780.58;0.00
0.28;10.78;40.14;3211.11;2193.47;-1017.65;0.00
0.23;10.60;38.66;3092.92;1930.38;-1162.54;0.00
0.30;10.34;40.79;3263.27;2283.26;-980.01;0.00
0.26;8.68;36.02;2881.32;1957.41;-923.91;0.00
0.27;11.50;45.43;3634.70;2175.27;-1459.43;0.00
0.28;12.49;45.51;3640.61;2313.67;-1326.93;0.00
0.25;8.68;29.18;2334.58;1922.17;-412.41;0.00
0.25;11.86;50.74;4059.21;2090.15;-1969.06;0.00
0.27;10.41;30.36;2429.10;2146.50;-282.59;0.00
0.30;10.68;45.22;3617.64;2299.07;-1318.57;0.00
0.21;11.73;40.35;3227.69;1838.56;-1389.12;0.00
0.23;10.69;49.27;3941.23;1935.81;-2005.41;0.00
0.24;11.85;35.51;2840.57;2046.26;-794.31;0.00
0.24;8.97;42.95;3435.66;1892.59;-1543.07;0.00
0.25;12.17;42.36;3389.11;2102.14;-1286.97;0.00
0.25;9.12;40.06;3204.77;1958.63;-1246.14;0.00
0.22;11.62;41.24;3299.17;1894.81;-1404.35;0.00
0.23;10.97;37.57;3005.66;1946.76;-1058.90;0.00
0.25;11.29;39.85;3188.06;2053.90;-1134.17;0.00
0.25;9.20;35.12;2809.78;1926.45;-883.32;0.00
0.23;9.08;44.69;3575.03;1828.29;-1746.74;0.00
0.29;9.42;38.88;3110.60;2178.16;-932.44;0.00
0.28;11.85;32.67;2613.35;2253.14;-360.22;0.00
0.24;11.07;44.29;3543.18;1984.79;-1558.39;0.00
0.29;10.59;31.73;2538.03;2272.39;-265.63;0.00
0.26;10.96;37.64;3011.06;2114.87;-896.18;0.00
0.23;10.74;41.47;3317.89;1950.30;-1367.59;0.00
0.26;10.75;36.20;2895.72;2095.82;-799.90;0.00
0.25;9.31;43.25;3460.05;1984.91;-1475.14;0.00
0.22;11.08;36.52;2921.25;1895.45;-1025.79;0.00
0.23;10.71;43.62;3489.89;1946.12;-1543.77;0.00
0.27;9.05;40.07;3205.36;2083.20;-1122.16;0.00
0.24;8.65;43.08;3446.57;1882.99;-1563.58;0.00
0.23;9.79;27.65;2212.21;1870.31;-341.89;0.00
0.23;10.48;33.91;2712.44;1899.30;-813.14;0.00
0.23;10.84;35.63;2850.23;1930.71;-919.52;0.00
0.25;8.19;44.94;3595.46;1884.09;-1711.37;0.00
0.25;10.37;40.26;3221.09;2008.47;-1212.62;0.00
0.24;8.29;45.89;3670.84;1824.99;-1845.85;0.00
0.28;8.18;34.84;2787.14;2057.09;-730.05;0.00
0.21;13.24;39.88;3190.77;1963.17;-1227.61;0.00
0.25;9.61;45.15;3612.16;1970.55;-1641.61;0.00
0.22;9.86;44.66;3572.97;1818.67;-1754.31;0.00
0.20;12.63;41.65;3331.87;1872.12;-1459.75;0.00
0.20;10.55;39.02;3121.95;1749.41;-1372.55;0.00
0.28;8.94;45.73;3658.63;2088.76;-1569.87;0.00
0.24;10.69;37.83;3026.11;1984.69;-1041.42;0.00
0.26;11.30;40.04;3203.56;2109.94;-1093.62;0.00
0.24;11.70;39.59;3166.89;2023.35;-1143.53;0.00
0.28;8.49;44.52;3561.84;2068.25;-1493.59;0.00
0.26;11.67;33.78;2702.18;2128.57;-573.61;0.00
0.23;8.48;41.34;3307.50;1791.75;-1515.75;0.00
0.27;11.30;44.55;3563.90;2177.39;-1386.51;0.00
0.26;9.12;44.41;3552.54;1982.23;-1570.31;0.00
0.26;9.85;35.88;2870.59;2063.98;-806.61;0.00
0.23;9.70;40.71;3256.78;1859.22;-1397.56;0.00
0.27;9.94;48.28;3862.18;2099.78;-1762.40;0.00
0.27;9.75;35.81;2864.51;2091.31;-773.20;0.00
0.21;9.86;47.29;3782.81;1765.47;-2017.33;0.00
0.27;8.82;33.52;2681.90;2028.98;-652.92;0.00
0.23;11.63;37.46;2997.17;1974.61;-1022.57;0.00
0.24;13.31;32.40;2591.98;2145.45;-446.54;0.00
0.26;12.09;34.04;2723.28;2178.82;-544.46;0.00
0.23;11.16;40.59;3247.41;1936.54;-1310.87;0.00
0.25;10.52;38.06;3044.96;2020.78;-1024.18;0.00
0.29;10.83;42.32;3385.64;2280.16;-1105.48;0.00
0.22;10.15;34.09;2727.08;1847.31;-879.77;0.00
0.26;12.04;33.43;2674.14;2177.92;-496.22;0.00
0.24;9.19;34.59;2767.00;1897.10;-869.91;0.00
0.27;10.19;44.03;3522.13;2104.76;-1417.37;0.00
0.28;10.22;37.23;2978.07;2159.03;-819.05;0.00
0.26;8.60;45.69;3655.02;1968.04;-1686.98;0.00
0.24;11.15;36.22;2897.89;1993.86;-904.03;0.00
0.30;9.25;38.68;3094.32;2230.75;-863.57;0.00
0.26;11.10;43.50;3479.96;2095.05;-1384.91;0.00
0.29;10.47;42.76;3420.75;2231.46;-1189.29;0.00
0.22;10.90;46.46;3716.60;1849.96;-1866.64;0.00
0.23;9.00;41.02;3281.68;1798.89;-1482.79;0.00
0.29;10.31;32.55;2603.70;2257.86;-345.84;0.00
0.25;8.49;46.54;3723.14;1896.27;-1826.86;0.00
0.19;12.00;35.63;2850.42;1727.01;-1123.40;0.00
0.27;10.87;38.67;3093.42;2183.90;-909.52;0.00
0.27;10.28;31.75;2540.24;2148.38;-391.87;0.00
0.23;10.41;43.32;3465.38;1918.41;-1546.97;0.00
0.24;10.93;43.49;3479.29;2000.24;-1479.05;0.00
0.26;9.25;36.95;2956.07;2017.90;-938.17;0.00
0.25;10.04;42.37;3389.34;1986.11;-1403.23;0.00
0.24;7.84;40.63;3250.72;1820.93;-1429.79;0.00
0.20;11.25;37.29;2982.85;1765.22;-1217.62;0.00
0.22;12.79;36.62;2929.27;1981.87;-947.40;0.00
0.26;9.67;48.43;3874.27;2019.24;-1855.03;0.00
0.26;11.08;42.96;3436.40;2115.78;-1320.62;0.00
0.29;9.33;32.78;2622.48;2173.52;-448.95;0.00
0.29;11.18;41.53;3322.79;2307.45;-1015.34;0.00
0.26;10.39;42.32;3385.45;2070.65;-1314.81;0.00
0.27;10.74;38.25;3059.62;2149.87;-909.74;0.00
0.23;11.33;47.74;3819.47;1939.46;-1880.01;0.00
0.27;9.77;37.18;2974.74;2085.76;-888.98;0.00
0.27;10.84;41.35;3308.07;2160.51;-1147.55;0.00
0.26;10.43;32.67;2613.67;2064.95;-548.73;0.00
0.24;9.35;33.79;2703.50;1929.28;-774.22;0.00
0.30;9.35;37.69;3015.11;2244.97;-770.13;0.00
0.24;10.99;41.02;3281.86;1978.12;-1303.74;0.00
0.27;11.78;37.62;3009.57;2215.24;-794.33;0.00
0.24;11.55;34.79;2782.93;2051.10;-731.83;0.00
0.21;10.41;47.88;3830.23;1774.77;-2055.46;0.00
0.29;9.97;37.47;2997.80;2219.83;-777.97;0.00
0.26;10.59;47.51;3801.11;2116.03;-1685.08;0.00
0.23;9.80;44.50;3560.02;1841.93;-1718.09;0.00
0.21;11.15;41.21;3296.94;1829.31;-1467.62;0.00
0.28;9.55;32.73;2618.45;2134.51;-483.94;0.00
0.22;10.53;35.84;2867.02;1852.07;-1014.94;0.00
0.23;8.62;37.25;2979.80;1801.18;-1178.63;0.00
0.25;10.14;47.89;3831.45;2002.25;-1829.20;0.00
0.31;10.03;42.79;3423.05;2373.80;-1049.25;0.00
0.24;10.04;37.97;3037.67;1921.04;-1116.63;0.00
0.27;10.83;29.19;2335.36;2150.88;-184.48;0.00
0.27;9.40;51.47;4117.79;2085.63;-2032.15;0.00
0.28;10.05;38.33;3066.40;2185.21;-881.18;0.00
0.21;10.60;40.16;3213.06;1779.91;-1433.16;0.00
0.25;12.44;40.99;3279.60;2138.93;-1140.67;0.00
0.25;9.63;47.40;3792.32;1976.96;-1815.36;0.00
0.25;7.81;40.03;3202.45;1858.33;-1344.12;0.00
0.28;11.47;41.86;3348.44;2246.37;-1102.07;0.00
0.19;9.62;47.87;3829.99;1620.95;-2209.04;0.00
0.27;10.88;39.16;3132.91;2148.82;-984.09;0.00
0.19;11.40;33.49;2679.16;1735.94;-943.21;0.00
0.28;10.41;34.35;2748.13;2216.49;-531.65;0.00
0.27;11.05;47.41;3793.01;2174.76;-1618.25;0.00
0.24;10.41;45.37;3629.75;1984.56;-1645.19;0.00
0.25;8.48;39.47;3157.75;1938.31;-1219.44;0.00
0.23;10.69;41.24;3299.39;1934.88;-1364.51;0.00
0.28;11.99;39.64;3170.96;2284.26;-886.70;0.00
0.22;11.46;36.34;2907.13;1915.84;-991.28;0.00
0.25;8.31;45.04;3602.90;1907.50;-1695.40;0.00
0.23;12.98;42.99;3439.31;2019.05;-1420.26;0.00
0.25;10.56;37.09;2966.93;2021.63;-945.31;0.00
0.27;8.92;49.42;3953.73;2030.21;-1923.52;0.00
0.28;11.34;37.22;2977.38;2237.76;-739.63;0.00
0.26;12.10;39.56;3164.61;2164.47;-1000.14;0.00
0.23;10.61;43.74;3499.53;1921.70;-1577.83;0.00
0.27;11.13;44.34;3547.28;2203.07;-1344.20;0.00
0.26;9.13;36.28;2902.43;2026.95;-875.48;0.00
0.26;11.31;31.59;2527.30;2106.27;-421.02;0.00
0.25;7.79;47.65;3811.99;1861.75;-1950.24;0.00
0.23;8.04;43.92;3513.51;1762.12;-1751.38;0.00
0.23;10.59;36.40;2912.09;1920.25;-991.84;0.00
0.30;10.53;31.74;2539.00;2316.99;-222.02;0.00
0.29;7.97;35.05;2804.24;2092.82;-711.42;0.00
0.22;11.96;45.49;3639.15;1936.27;-1702.88;0.00
0.24;10.46;35.67;2853.70;1967.30;-886.40;0.00
0.24;9.96;40.51;3240.97;1963.39;-1277.58;0.00
0.26;9.90;41.84;3346.95;2074.05;-1272.90;0.00
0.22;8.87;45.95;3675.64;1753.70;-1921.94;0.00
0.27;10.07;39.03;3122.41;2126.63;-995.78;0.00
0.27;8.38;36.42;2913.20;2022.18;-891.02;0.00
0.26;11.21;31.80;2544.00;2115.21;-428.79;0.00
0.27;10.26;40.95;3275.63;2109.99;-1165.64;0.00
0.24;9.64;40.01;3201.18;1918.57;-1282.61;0.00
0.26;11.00;39.56;3165.03;2083.45;-1081.58;0.00
0.26;10.29;34.54;2763.21;2069.17;-694.04;0.00
0.25;10.24;44.88;3590.50;1993.40;-1597.10;0.00
0.27;8.95;40.54;3243.09;2040.64;-1202.45;0.00
0.25;10.84;43.88;3510.26;2067.14;-1443.12;0.00
0.26;10.77;38.54;3083.08;2107.52;-975.56;0.00
0.21;10.71;45.56;3644.41;1802.67;-1841.74;0.00
0.24;6.94;41.47;3317.62;1790.13;-1527.50;0.00
0.26;10.95;43.38;3470.18;2123.70;-1346.48;0.00
0.19;12.32;42.78;3422.02;1757.31;-1664.70;0.00
0.26;9.92;38.03;3042.75;2044.00;-998.74;0.00
0.23;12.07;39.57;3165.98;2004.51;-1161.46;0.00
0.27;10.84;28.75;2300.38;2156.78;-143.60;0.00
0.25;10.15;34.10;2727.94;2011.50;-716.44;0.00
0.17;10.68;44.62;3569.37;1567.65;-2001.72;0.00
0.26;11.26;43.15;3452.39;2120.67;-1331.72;0.00
0.26;11.70;42.59;3407.28;2154.99;-1252.28;0.00
0.18;9.43;31.61;2528.52;1556.23;-972.28;0.00
0.25;10.00;38.60;3088.37;1995.31;-1093.06;0.00
0.29;10.82;42.06;3364.95;2294.79;-1070.16;0.00
0.25;10.26;35.73;2858.12;2016.56;-841.56;0.00
0.26;11.78;32.71;2616.93;2138.63;-478.30;0.00
0.22;10.63;46.31;3704.66;1863.18;-1841.48;0.00
0.25;10.43;46.58;3726.41;2035.56;-1690.85;0.00
0.30;10.72;33.10;2648.31;2308.65;-339.67;0.00
0.24;9.77;37.32;2985.24;1912.38;-1072.86;0.00
0.26;9.12;41.36;3308.76;1996.96;-1311.80;0.00
0.25;10.03;50.90;4072.35;2007.13;-2065.22;0.00
0.26;10.92;43.15;3452.31;2104.56;-1347.75;0.00
0.26;10.54;48.00;3839.79;2073.15;-1766.64;0.00
0.24;9.68;38.33;3066.26;1902.45;-1163.81;0.00
0.27;8.71;33.92;2713.82;2051.26;-662.56;0.00
0.26;12.20;36.22;2897.88;2149.28;-748.60;0.00
0.25;10.16;39.78;3182.16;2028.59;-1153.57;0.00
0.26;9.58;41.38;3310.43;2048.34;-1262.10;0.00
0.24;11.33;38.13;3050.31;2005.62;-1044.70;0.00
0.26;11.01;44.29;3543.21;2084.46;-1458.75;0.00
0.28;10.64;34.24;2739.60;2211.39;-528.20;0.00
0.22;13.91;35.55;2843.88;2012.97;-830.91;0.00
0.23;8.70;37.64;3011.10;1828.86;-1182.24;0.00
0.26;11.45;40.64;3251.22;2106.24;-1144.98;0.00
0.23;9.88;47.67;3813.67;1902.53;-1911.15;0.00
0.27;11.99;44.07;3525.55;2243.29;-1282.26;0.00
0.23;10.35;41.20;3296.09;1884.74;-1411.36;0.00
0.25;9.97;39.84;3187.26;1984.77;-1202.49;0.00
0.25;9.65;38.83;3106.67;1994.23;-1112.43;0.00
0.27;11.49;32.66;2612.85;2208.71;-404.13;0.00
0.27;10.78;41.09;3287.39;2157.45;-1129.94;0.00
0.24;11.56;36.13;2890.63;1996.38;-894.26;0.00
0.24;12.13;37.32;2985.72;2056.97;-928.75;0.00
0.22;11.25;33.38;2670.04;1878.58;-791.46;0.00
0.24;10.85;37.86;3029.18;2009.93;-1019.25;0.00
0.22;10.90;37.32;2985.20;1897.31;-1087.89;0.00
0.25;10.67;25.23;2018.39;2048.94;30.55;1.00
0.29;9.57;51.51;4120.63;2180.93;-1939.70;0.00
0.26;11.83;33.15;2651.88;2133.46;-518.42;0.00
0.26;10.06;47.99;3839.54;2032.54;-1807.00;0.00
0.29;11.10;38.11;3048.85;2275.43;-773.42;0.00
0.24;10.66;35.06;2804.79;2003.49;-801.31;0.00
0.29;10.88;38.98;3118.49;2260.64;-857.85;0.00
0.23;11.27;37.98;3038.69;1975.65;-1063.05;0.00
0.22;11.47;50.93;4074.79;1931.49;-2143.29;0.00
0.26;10.59;42.59;3407.59;2059.69;-1347.89;0.00
0.25;10.11;31.93;2554.44;2008.60;-545.84;0.00
0.26;11.51;37.67;3013.78;2141.37;-872.40;0.00
0.30;9.22;41.65;3332.11;2250.71;-1081.40;0.00
0.27;11.10;38.78;3102.58;2158.25;-944.33;0.00
0.26;11.94;37.73;3018.40;2176.64;-841.77;0.00
0.25;12.26;46.63;3730.21;2130.99;-1599.22;0.00
0.23;11.31;37.84;3027.50;1966.94;-1060.57;0.00
0.21;11.13;40.72;3257.75;1839.40;-1418.36;0.00
0.23;8.06;47.58;3806.58;1777.19;-2029.39;0.00
0.24;10.53;33.93;2714.51;1956.86;-757.65;0.00
0.26;9.82;41.92;3353.66;2042.53;-1311.13;0.00
0.29;9.38;39.56;3164.83;2224.59;-940.24;0.00
0.25;10.21;39.16;3132.83;2023.53;-1109.30;0.00
0.22;10.66;41.83;3346.26;1882.29;-1463.97;0.00
0.23;10.69;48.10;3848.05;1922.02;-1926.03;0.00
0.26;10.40;47.16;3772.89;2089.18;-1683.71;0.00
0.25;6.96;39.81;3185.13;1841.03;-1344.09;0.00
0.25;11.65;39.57;3165.84;2109.06;-1056.77;0.00
0.23;9.68;42.04;3363.02;1854.40;-1508.62;0.00
0.26;9.46;27.04;2163.33;2054.14;-109.19;0.00
0.22;8.33;43.35;3468.03;1730.65;-1737.38;0.00
0.29;10.91;38.64;3091.52;2279.01;-812.50;0.00
0.23;9.56;43.19;3454.82;1880.15;-1574.66;0.00
0.26;10.38;40.57;3245.96;2048.61;-1197.35;0.00
0.29;9.14;41.27;3301.57;2199.41;-1102.16;0.00
0.30;10.62;39.00;3120.29;2345.51;-774.78;0.00
0.26;11.21;37.60;3007.80;2150.05;-857.76;0.00
0.27;8.85;35.77;2861.93;2030.53;-831.40;0.00
0.29;11.26;41.57;3325.60;2270.99;-1054.61;0.00
0.26;8.13;47.77;3821.53;1955.07;-1866.47;0.00
0.24;10.40;35.73;2858.18;1962.42;-895.76;0.00
0.28;8.65;45.15;3612.07;2090.69;-1521.38;0.00
0.23;9.07;37.99;3039.33;1802.03;-1237.29;0.00
0.29;10.01;39.30;3144.07;2231.03;-913.04;0.00
0.29;11.03;38.32;3065.72;2291.82;-773.90;0.00
0.24;9.79;38.94;3115.18;1917.23;-1197.95;0.00
0.24;8.11;41.05;3283.66;1851.81;-1431.85;0.00
0.25;10.74;35.70;2856.06;2023.54;-832.52;0.00
0.26;10.96;37.87;3029.79;2131.62;-898.18;0.00
0.29;10.19;26.33;2106.27;2227.52;121.25;1.00
0.30;8.57;40.63;3250.11;2188.44;-1061.67;0.00
0.24;8.16;41.21;3297.03;1833.40;-1463.62;0.00
0.24;11.16;40.12;3209.68;2004.29;-1205.40;0.00
0.26;10.98;32.23;2578.14;2117.50;-460.64;0.00
