# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.80;40.16;3212.71;2008.94;-1203.77;0.00
0.26;10.94;32.80;2623.67;2084.52;-539.14;0.00
0.23;8.82;39.19;3135.28;1842.53;-1292.74;0.00
0.29;9.54;38.03;3042.15;2184.54;-857.61;0.00
0.22;11.01;43.60;3488.31;1895.05;-1593.26;0.00
0.29;9.69;33.19;2655.17;2209.38;-445.79;0.00
0.26;11.13;48.72;3897.44;2125.11;-1772.33;0.00
0.23;10.77;36.33;2906.32;1905.97;-1000.35;0.00
0.25;7.80;39.04;3122.80;1867.25;-1255.55;0.00
0.27;11.51;44.44;3555.31;2206.94;-1348.37;0.00
0.23;10.94;41.46;3317.15;1916.15;-1401.00;0.00
0.28;11.06;42.91;3433.09;2252.75;-1180.34;0.00
0.26;10.29;49.87;3989.75;2079.39;-1910.36;0.00
0.22;10.01;42.59;3407.33;1808.37;-1598.96;0.00
0.24;11.00;39.72;3177.84;1995.33;-1182.52;0.00
0.21;11.58;47.06;3764.65;1854.31;-1910.34;0.00
0.27;10.04;38.10;3047.62;2145.54;-902.09;0.00
0.27;11.17;32.83;2626.72;2180.13;-446.60;0.00
0.24;10.38;37.56;3004.52;1977.04;-1027.48;0.00
0.25;9.69;36.93;2954.37;1986.87;-967.50;0.00
0.28;11.64;29.31;2344.82;2245.44;-99.38;0.00
0.22;11.39;36.08;2886.37;1912.19;-974.18;0.00
0.23;10.48;41.05;3284.21;1881.56;-1402.65;0.00
0.22;10.38;38.59;3087.22;1867.47;-1219.75;0.00
0.22;9.44;37.04;2962.99;1806.13;-1156.86;0.00
0.22;9.74;40.83;3266.10;1811.29;-1454.81;0.00
0.27;11.70;39.76;3180.70;2231.42;-949.29;0.00
0.26;10.01;41.53;3322.72;2072.95;-1249.78;0.00
0.28;9.66;47.77;3821.74;2180.45;-1641.29;0.00
0.28;9.55;48.78;3902.54;2139.36;-1763.18;0.00
0.18;9.94;38.42;3073.66;1604.04;-1469.61;0.00
0.25;11.30;38.80;3103.98;2061.69;-1042.29;0.00
0.30;10.52;47.81;3824.55;2288.79;-1535.76;0.00
0.29;9.73;37.26;2980.74;2235.35;-745.38;0.00
0.19;9.71;39.99;3199.57;1621.93;-1577.64;0.00
0.25;9.82;43.98;3518.20;1991.90;-1526.30;0.00
0.27;7.69;43.50;3480.16;1981.20;-1498.96;0.00
0.27;10.43;46.38;3710.02;2120.84;-1589.18;0.00
0.24;11.12;42.22;3377.40;2013.64;-1363.76;0.00
0.24;10.41;33.67;2693.67;1938.45;-755.22;0.00
0.23;10.54;30.10;2408.03;1903.44;-504.59;0.00
0.23;9.90;36.63;2930.34;1880.19;-1050.15;0.00
0.25;9.66;41.43;3314.22;1955.85;-1358.37;0.00
0.28;9.81;45.61;3648.86;2176.02;-1472.84;0.00
0.29;10.39;40.20;3216.07;2228.16;-987.92;0.00
0.21;8.03;47.23;3778.52;1668.86;-2109.66;0.00
0.26;9.35;39.00;3120.12;1992.14;-1127.98;0.00
0.28;10.78;49.87;3989.44;2196.39;-1793.06;0.00
0.24;10.40;37.56;3004.48;1959.95;-1044.53;0.00
0.29;9.46;32.17;2573.32;2190.70;-382.62;0.00
0.25;10.01;43.54;3483.18;2017.91;-1465.27;0.00
0.23;11.14;43.12;3449.63;1932.99;-1516.64;0.00
0.26;11.24;40.32;3225.84;2137.58;-1088.26;0.00
0.24;8.04;39.01;3121.14;1823.87;-1297.27;0.00
0.27;9.52;40.58;3246.29;2113.87;-1132.42;0.00
0.21;10.90;46.00;3679.72;1842.31;-1837.41;0.00
0.22;10.30;44.27;3541.95;1827.15;-1714.80;0.00
0.23;10.21;31.32;2505.42;1921.61;-583.82;0.00
0.20;9.69;49.15;3932.01;1695.77;-2236.25;0.00
0.23;10.97;29.32;2345.45;1949.87;-395.59;0.00
0.25;10.64;44.85;3587.70;2019.82;-1567.88;0.00
0.25;10.52;41.33;3306.46;2015.84;-1290.63;0.00
0.18;9.37;42.36;3388.90;1540.38;-1848.52;0.00
0.25;9.10;32.35;2588.28;1920.93;-667.35;0.00
0.19;11.44;38.24;3059.19;1715.25;-1343.93;0.00
0.27;10.66;29.72;2377.47;2137.89;-239.59;0.00
0.23;11.94;36.57;2925.40;1991.71;-933.69;0.00
0.27;9.18;41.47;3317.92;2083.04;-1234.89;0.00
0.27;10.85;40.55;3244.09;2185.73;-1058.36;0.00
0.26;8.07;40.44;3235.30;1958.41;-1276.89;0.00
0.29;8.95;48.72;3897.46;2200.34;-1697.13;0.00
0.28;10.57;41.86;3348.66;2221.59;-1127.08;0.00
0.24;9.34;33.02;2641.33;1890.17;-751.15;0.00
0.26;9.33;43.50;3479.74;2025.76;-1453.98;0.00
0.23;10.05;40.21;3216.98;1874.72;-1342.26;0.00
0.26;9.39;41.70;3335.97;2032.45;-1303.52;0.00
0.21;8.52;38.07;3045.64;1662.89;-1382.75;0.00
0.23;10.84;46.89;3751.16;1953.54;-1797.62;0.00
0.27;9.17;36.41;2912.88;2073.63;-839.25;0.00
0.27;11.08;40.09;3207.20;2172.09;-1035.10;0.00
0.25;9.62;36.82;2945.61;1974.13;-971.48;0.00
0.24;9.95;42.47;3397.43;1939.91;-1457.52;0.00
0.27;11.66;37.80;3023.86;2195.08;-828.78;0.00
0.25;11.34;29.95;2396.12;2063.35;-332.78;0.00
0.25;12.05;41.84;3347.38;2108.36;-1239.02;0.00
0.22;9.69;42.78;3422.20;1793.87;-1628.33;0.00
0.24;8.72;33.16;2652.63;1895.70;-756.93;0.00
0.26;10.64;45.25;3619.82;2097.42;-1522.40;0.00
0.27;9.42;37.60;3007.74;2062.06;-945.67;0.00
0.22;10.50;44.02;3521.38;1847.84;-1673.54;0.00
0.20;10.86;44.62;3569.45;1735.46;-1833.99;0.00
0.24;9.03;44.68;3574.68;1891.89;-1682.79;0.00
0.23;9.62;35.59;2846.93;1839.92;-1007.00;0.00
0.24;10.72;37.24;2979.20;1973.21;-1005.98;0.00
0.21;9.59;43.83;3506.29;1747.22;-1759.06;0.00
0.23;11.67;32.49;2598.81;1985.31;-613.50;0.00
0.28;10.12;36.62;2929.76;2166.42;-763.35;0.00
0.27;7.39;37.32;2985.38;1975.24;-1010.14;0.00
0.29;10.09;35.59;2847.47;2241.17;-606.30;0.00
0.23;10.99;35.21;2817.10;1936.34;-880.76;0.00
0.21;10.83;40.60;3248.01;1814.66;-1433.35;0.00
0.26;10.24;40.96;3276.87;2083.69;-1193.18;0.00
0.21;8.85;40.89;3271.01;1727.89;-1543.11;0.00
0.27;9.20;37.00;2959.90;2067.41;-892.49;0.00
0.28;9.80;30.25;2420.33;2149.87;-270.46;0.00
0.20;13.07;39.96;3196.63;1889.29;-1307.34;0.00
0.24;10.72;37.26;2980.50;1982.76;-997.74;0.00
0.28;11.20;42.05;3363.96;2236.56;-1127.40;0.00
0.29;9.77;35.27;2821.23;2218.80;-602.43;0.00
0.25;10.06;27.17;2173.98;1987.38;-186.60;0.00
0.25;12.32;35.29;2823.05;2147.36;-675.69;0.00
0.22;9.14;41.60;3328.09;1779.17;-1548.92;0.00
0.26;12.28;46.60;3728.06;2207.09;-1520.97;0.00
0.30;9.89;36.91;2952.76;2271.70;-681.06;0.00
0.29;10.35;40.52;3241.40;2269.63;-971.77;0.00
0.25;10.77;35.65;2852.37;2019.28;-833.09;0.00
0.23;9.17;42.32;3385.25;1848.12;-1537.12;0.00
0.27;12.21;43.68;3494.18;2230.75;-1263.43;0.00
0.30;10.58;34.48;2758.11;2303.83;-454.28;0.00
0.23;11.41;41.71;3336.58;1963.84;-1372.74;0.00
0.25;9.80;34.48;2758.60;1980.12;-778.48;0.00
0.29;9.81;47.30;3784.10;2206.82;-1577.28;0.00
0.26;9.57;41.74;3339.19;2050.64;-1288.55;0.00
0.26;10.31;43.31;3465.04;2051.62;-1413.42;0.00
0.24;10.73;33.32;2665.95;2005.70;-660.24;0.00
0.26;10.45;36.20;2896.16;2097.11;-799.05;0.00
0.22;9.75;44.34;3547.37;1807.13;-1740.24;0.00
0.25;11.15;47.63;3810.48;2053.82;-1756.66;0.00
0.28;11.80;41.95;3356.00;2260.87;-1095.13;0.00
0.24;11.19;36.88;2950.78;1976.82;-973.95;0.00
0.25;12.20;40.65;3252.01;2143.57;-1108.45;0.00
0.25;10.58;45.99;3679.54;2004.48;-1675.06;0.00
0.21;9.17;43.97;3517.93;1701.24;-1816.69;0.00
0.28;9.09;36.93;2954.33;2130.03;-824.30;0.00
0.24;8.65;35.40;2832.30;1883.33;-948.97;0.00
0.24;8.52;41.53;3322.11;1884.12;-1437.99;0.00
0.26;8.90;40.64;3251.37;1990.86;-1260.51;0.00
0.25;9.98;43.68;3494.59;1973.84;-1520.75;0.00
0.28;10.13;45.20;3615.67;2202.04;-1413.63;0.00
0.23;12.60;44.34;3547.12;2034.39;-1512.74;0.00
0.23;9.71;41.90;3352.23;1890.22;-1462.01;0.00
0.24;8.71;38.14;3051.21;1897.71;-1153.50;0.00
0.24;9.98;48.63;3890.44;1935.85;-1954.59;0.00
0.25;10.27;39.65;3171.97;2014.98;-1157.00;0.00
0.26;9.92;41.00;3279.81;2064.09;-1215.72;0.00
0.23;8.24;41.06;3285.12;1792.16;-1492.95;0.00
0.22;10.39;44.97;3597.29;1859.56;-1737.73;0.00
0.22;8.14;46.19;3695.20;1727.78;-1967.42;0.00
0.24;11.23;42.19;3374.80;1992.55;-1382.25;0.00
0.26;12.20;34.53;2762.26;2154.82;-607.44;0.00
0.26;9.88;38.56;3084.63;2077.85;-1006.78;0.00
0.27;7.21;42.13;3370.66;1937.01;-1433.66;0.00
0.18;9.22;39.00;3120.08;1527.26;-1592.82;0.00
0.28;9.50;41.79;3343.05;2130.23;-1212.83;0.00
0.23;9.90;48.85;3908.29;1899.40;-2008.89;0.00
0.28;10.69;42.44;3394.87;2183.99;-1210.88;0.00
0.26;8.78;43.41;3472.49;2004.86;-1467.64;0.00
0.26;9.93;47.40;3791.89;2066.25;-1725.64;0.00
0.26;10.81;34.92;2793.48;2125.76;-667.72;0.00
0.26;10.91;41.60;3328.06;2080.09;-1247.96;0.00
0.25;11.36;44.02;3521.29;2068.67;-1452.62;0.00
0.23;11.33;41.79;3342.82;1971.32;-1371.50;0.00
0.23;10.87;41.83;3346.42;1912.41;-1434.00;0.00
0.26;10.30;43.09;3446.96;2066.69;-1380.27;0.00
0.32;10.96;33.00;2640.16;2457.28;-182.88;0.00
0.18;9.04;44.38;3550.77;1516.46;-2034.31;0.00
0.26;11.24;37.51;3000.40;2118.52;-881.88;0.00
0.24;10.80;49.30;3943.91;1979.67;-1964.24;0.00
0.25;10.85;30.88;2470.17;2017.55;-452.61;0.00
0.24;9.31;39.58;3166.38;1914.56;-1251.82;0.00
0.27;9.77;34.50;2760.00;2116.38;-643.62;0.00
0.23;9.43;44.95;3595.73;1822.57;-1773.16;0.00
0.27;7.71;45.36;3628.77;1979.98;-1648.79;0.00
0.23;10.47;43.84;3507.10;1935.83;-1571.27;0.00
0.24;8.57;39.31;3145.13;1872.77;-1272.37;0.00
0.21;10.13;36.62;2929.29;1743.66;-1185.63;0.00
0.28;10.59;46.25;3699.75;2191.93;-1507.81;0.00
0.25;10.05;41.36;3308.96;1999.23;-1309.73;0.00
0.29;11.69;32.90;2632.33;2304.57;-327.77;0.00
0.29;10.72;38.14;3051.19;2266.67;-784.52;0.00
0.25;12.02;28.69;2295.35;2099.52;-195.83;0.00
0.22;11.35;48.49;3878.98;1919.77;-1959.21;0.00
0.26;8.23;36.32;2905.42;1955.67;-949.75;0.00
0.24;9.72;37.70;3016.36;1909.36;-1107.00;0.00
0.29;11.65;41.28;3302.19;2342.94;-959.26;0.00
0.24;11.33;40.74;3259.31;2001.03;-1258.29;0.00
0.24;10.02;39.90;3192.29;1951.63;-1240.66;0.00
0.27;10.67;46.69;3735.03;2167.12;-1567.90;0.00
0.24;11.04;44.09;3527.09;2008.95;-1518.14;0.00
0.29;10.85;47.63;3810.14;2286.80;-1523.34;0.00
0.27;10.26;47.94;3835.35;2147.31;-1688.04;0.00
0.24;10.90;35.27;2821.33;1967.79;-853.54;0.00
0.23;10.65;46.85;3747.98;1936.82;-1811.17;0.00
0.28;12.29;39.82;3185.89;2312.62;-873.28;0.00
0.25;11.23;40.64;3250.80;2050.53;-1200.28;0.00
0.26;8.50;45.06;3604.43;1991.61;-1612.81;0.00
0.25;9.90;38.40;3072.13;2015.98;-1056.15;0.00
0.28;10.03;46.94;3755.32;2162.61;-1592.72;0.00
0.23;10.63;39.55;3163.99;1933.83;-1230.16;0.00
0.25;8.41;44.14;3531.45;1924.05;-1607.39;0.00
0.28;11.44;41.47;3317.53;2272.11;-1045.42;0.00
0.24;9.25;45.08;3606.68;1881.76;-1724.92;0.00
0.30;9.99;36.46;2916.80;2301.22;-615.57;0.00
0.24;9.66;42.65;3412.12;1901.86;-1510.26;0.00
0.22;11.17;47.94;3835.38;1890.23;-1945.15;0.00
0.26;9.02;44.28;3542.27;2000.22;-1542.04;0.00
0.26;10.72;40.23;3218.58;2103.99;-1114.59;0.00
0.25;8.14;36.76;2940.83;1924.43;-1016.40;0.00
0.29;10.56;32.19;2575.34;2242.20;-333.14;0.00
0.25;9.03;38.18;3054.74;1953.11;-1101.63;0.00
0.27;11.42;39.60;3167.74;2212.66;-955.08;0.00
0.25;9.57;43.54;3483.27;1964.85;-1518.42;0.00
0.28;11.56;35.79;2863.00;2262.49;-600.51;0.00
0.26;11.40;37.99;3038.83;2107.04;-931.79;0.00
0.25;9.64;37.06;2964.61;1965.04;-999.57;0.00
0.30;10.40;42.51;3400.95;2330.18;-1070.78;0.00
0.27;11.26;38.34;3067.57;2193.26;-874.30;0.00
0.27;8.44;43.69;3495.13;2002.94;-1492.20;0.00
0.23;9.71;34.85;2788.00;1868.14;-919.86;0.00
0.23;9.54;38.19;3054.83;1875.82;-1179.01;0.00
0.23;10.45;45.25;3619.74;1920.10;-1699.64;0.00
0.22;9.80;39.65;3172.30;1808.36;-1363.94;0.00
0.21;10.80;31.25;2499.63;1826.05;-673.58;0.00
0.28;10.72;35.26;2820.72;2195.22;-625.51;0.00
0.23;9.82;42.55;3403.71;1869.14;-1534.57;0.00
0.22;9.76;46.75;3740.04;1809.88;-1930.16;0.00
0.23;9.81;33.80;2703.63;1886.93;-816.70;0.00
0.26;9.99;39.73;3178.14;2077.50;-1100.63;0.00
0.22;10.47;34.80;2783.90;1866.48;-917.42;0.00
0.26;10.33;42.84;3426.84;2091.59;-1335.25;0.00
0.25;8.87;39.54;3163.56;1928.59;-1234.97;0.00
0.24;11.07;39.47;3157.44;2010.93;-1146.51;0.00
0.29;10.61;39.31;3144.58;2279.01;-865.56;0.00
0.27;11.07;42.71;3416.41;2194.07;-1222.34;0.00
0.30;8.48;32.94;2635.43;2234.69;-400.75;0.00
0.25;8.76;40.53;3242.67;1925.02;-1317.64;0.00
0.24;11.81;31.39;2511.16;2039.03;-472.13;0.00
0.25;10.62;32.09;2567.14;2031.98;-535.16;0.00
0.24;11.23;41.61;3328.57;2005.76;-1322.81;0.00
0.27;10.07;38.63;3090.60;2123.75;-966.85;0.00
0.28;10.86;37.95;3036.14;2208.20;-827.93;0.00
0.26;12.27;42.26;3380.54;2157.06;-1223.48;0.00
0.28;9.50;38.76;3101.07;2168.34;-932.73;0.00
0.29;10.61;36.10;2887.95;2271.45;-616.50;0.00
0.23;9.94;39.23;3138.33;1859.95;-1278.37;0.00
0.27;10.50;34.79;2783.09;2124.53;-658.56;0.00
0.27;11.22;36.33;2906.79;2155.89;-750.90;0.00
0.25;8.47;48.02;3841.97;1898.16;-1943.81;0.00
0.26;10.17;32.97;2637.49;2066.70;-570.79;0.00
0.17;9.61;34.77;2781.86;1514.12;-1267.74;0.00
0.22;9.19;45.21;3616.55;1797.83;-1818.71;0.00
0.25;8.80;40.23;3218.78;1949.01;-1269.77;0.00
0.24;10.63;44.66;3572.50;1990.48;-1582.02;0.00
0.25;10.73;48.33;3866.44;2024.15;-1842.30;0.00
0.21;8.46;43.75;3500.32;1695.11;-1805.21;0.00
0.26;8.54;41.26;3300.99;1978.07;-1322.91;0.00
0.24;10.09;44.02;3521.36;1924.54;-1596.82;0.00
0.30;8.12;44.87;3589.22;2208.37;-1380.85;0.00
0.25;8.79;40.42;3233.59;1930.40;-1303.19;0.00
0.21;8.44;45.04;3603.21;1683.55;-1919.66;0.00
0.29;9.39;48.17;3853.35;2216.84;-1636.51;0.00
0.27;8.71;39.15;3131.62;2051.50;-1080.12;0.00
0.25;11.71;46.28;3702.14;2066.38;-1635.75;0.00
0.26;10.93;34.24;2738.99;2078.73;-660.26;0.00
0.21;11.08;36.35;2907.62;1843.20;-1064.42;0.00
0.26;11.65;36.42;2913.60;2132.28;-781.32;0.00
0.22;10.63;40.18;3214.57;1881.30;-1333.27;0.00
0.29;10.37;45.32;3625.67;2235.86;-1389.81;0.00
0.28;10.98;38.33;3066.40;2252.53;-813.87;0.00
0.24;10.90;39.28;3142.56;2013.61;-1128.95;0.00
0.27;11.04;33.78;2702.43;2153.97;-548.46;0.00
0.29;10.79;40.69;3255.16;2300.91;-954.25;0.00
0.25;8.36;40.70;3255.86;1923.38;-1332.48;0.00
0.26;8.36;38.12;3049.71;1983.50;-1066.21;0.00
0.26;10.84;35.92;2873.34;2078.40;-794.94;0.00
0.23;9.16;34.89;2791.44;1854.09;-937.35;0.00
0.25;9.05;33.51;2681.16;1932.96;-748.20;0.00
0.24;11.88;40.47;3237.23;2063.26;-1173.98;0.00
0.22;9.87;46.42;3713.74;1793.86;-1919.88;0.00
0.21;10.23;33.33;2666.77;1770.46;-896.32;0.00
0.25;11.45;42.25;3380.30;2090.13;-1290.17;0.00
0.24;11.08;40.88;3270.50;1980.50;-1290.00;0.00
0.26;10.37;42.47;3397.90;2104.37;-1293.54;0.00
0.27;11.15;41.60;3327.76;2204.63;-1123.13;0.00
0.25;11.10;41.14;3291.18;2055.86;-1235.31;0.00
0.27;8.94;43.89;3511.28;2033.04;-1478.24;0.00
0.21;9.86;42.95;3435.98;1764.41;-1671.57;0.00
0.24;11.14;41.06;3284.60;2002.32;-1282.27;0.00
0.25;11.65;33.28;2662.67;2088.25;-574.42;0.00
0.24;10.98;36.57;2925.77;1976.60;-949.17;0.00
0.29;9.51;43.15;3451.69;2177.19;-1274.50;0.00
0.28;9.59;42.86;3428.71;2128.52;-1300.19;0.00
0.26;8.50;34.55;2763.68;1958.55;-805.13;0.00
0.22;10.48;43.60;3488.07;1864.22;-1623.85;0.00
0.29;10.30;32.90;2632.08;2231.34;-400.74;0.00
0.26;9.48;37.96;3037.13;2022.66;-1014.48;0.00
0.32;10.26;43.32;3465.24;2392.40;-1072.84;0.00
0.24;9.33;39.04;3123.18;1904.62;-1218.56;0.00
0.26;10.73;40.60;3247.70;2124.20;-1123.50;0.00
0.23;8.60;40.08;3206.11;1827.06;-1379.06;0.00
0.25;9.31;42.67;3413.71;1958.33;-1455.38;0.00
0.22;10.14;45.91;3672.83;1848.72;-1824.10;0.00
0.22;10.16;39.10;3128.30;1832.66;-1295.64;0.00
0.25;10.72;43.19;3455.05;2040.21;-1414.85;0.00
0.19;9.84;39.20;3135.88;1635.44;-1500.44;0.00
0.27;10.86;41.39;3311.06;2146.37;-1164.69;0.00
0.19;10.64;37.28;2982.20;1703.57;-1278.63;0.00
0.21;9.53;40.25;3219.79;1767.82;-1451.97;0.00
0.20;10.66;33.29;2663.10;1724.81;-938.29;0.00
0.29;9.86;53.39;4271.50;2229.78;-2041.73;0.00
0.25;8.78;42.42;3393.89;1946.93;-1446.96;0.00
0.24;11.87;43.95;3516.23;2013.60;-1502.63;0.00
0.27;11.03;37.40;2992.11;2189.36;-802.75;0.00
0.30;11.21;31.47;2517.55;2360.60;-156.95;0.00
0.28;10.00;39.43;3154.56;2175.38;-979.17;0.00
0.27;9.85;43.72;3497.75;2091.34;-1406.41;0.00
0.26;10.36;40.05;3203.67;2056.94;-1146.73;0.00
0.24;10.02;37.40;2991.79;1951.16;-1040.63;0.00
0.28;10.30;42.81;3424.46;2198.80;-1225.66;0.00
0.24;9.89;36.62;2929.41;1938.23;-991.17;0.00
0.22;10.99;35.06;2804.93;1897.67;-907.26;0.00
0.26;10.21;46.34;3706.82;2072.84;-1633.98;0.00
0.27;9.27;35.50;2840.06;2101.62;-738.44;0.00
0.23;12.92;32.51;2600.93;2030.64;-570.28;0.00
0.27;10.72;41.79;3342.88;2176.05;-1166.83;0.00
0.27;13.23;37.46;2996.98;2284.12;-712.86;0.00
0.21;11.91;41.54;3322.91;1871.20;-1451.71;0.00
0.20;8.60;37.20;2976.07;1625.59;-1350.48;0.00
0.30;10.80;28.67;2293.32;2306.33;13.01;1.00
0.29;9.43;44.43;3554.58;2179.33;-1375.25;0.00
0.21;11.82;48.79;3902.91;1882.21;-2020.70;0.00
0.25;10.65;35.08;2806.27;2007.22;-799.05;0.00
0.27;12.09;39.50;3159.90;2253.41;-906.49;0.00
0.27;10.42;42.13;3370.29;2115.05;-1255.24;0.00
0.21;9.24;42.73;3418.38;1701.09;-1717.29;0.00
0.24;8.18;40.14;3211.12;1824.01;-1387.11;0.00
0.26;7.83;45.29;3623.53;1950.82;-1672.70;0.00
0.22;12.09;37.52;3001.40;1943.53;-1057.87;0.00
0.24;11.68;43.22;3457.33;2012.50;-1444.83;0.00
0.29;11.27;42.10;3367.66;2303.27;-1064.39;0.00
0.21;9.16;40.72;3257.32;1722.93;-1534.39;0.00
0.25;9.97;37.81;3025.06;2001.30;-1023.76;0.00
0.21;11.65;41.18;3294.56;1860.95;-1433.62;0.00
0.28;11.47;37.19;2975.08;2276.32;-698.76;0.00
0.25;9.72;38.37;3069.29;1985.16;-1084.13;0.00
0.24;11.78;34.46;2756.69;2036.83;-719.87;0.00
0.25;8.48;37.82;3025.49;1899.70;-1125.79;0.00
0.27;9.83;40.95;3276.15;2112.17;-1163.98;0.00
0.25;10.12;44.98;3598.73;1994.15;-1604.58;0.00
0.25;9.23;39.11;3128.67;1949.77;-1178.90;0.00
0.26;9.50;35.71;2857.14;2026.10;-831.03;0.00
0.27;9.84;37.69;3015.39;2116.25;-899.14;0.00
0.26;11.34;38.24;3059.30;2143.16;-916.14;0.00
0.27;8.72;30.35;2427.68;2020.45;-407.22;0.00
0.23;9.55;44.51;3560.49;1852.31;-1708.18;0.00
0.25;9.25;40.66;3252.73;1962.64;-1290.09;0.00
0.25;10.88;40.98;3278.73;2030.80;-1247.93;0.00
0.24;10.59;39.79;3183.51;1950.52;-1232.99;0.00
0.29;11.19;42.28;3382.69;2308.67;-1074.02;0.00
0.26;10.27;44.21;3536.77;2067.16;-1469.61;0.00
0.20;8.33;39.73;3178.70;1599.84;-1578.86;0.00
0.23;9.07;38.87;3109.70;1858.78;-1250.92;0.00
0.23;9.91;33.39;2670.86;1876.53;-794.33;0.00
0.24;9.67;37.62;3009.36;1894.06;-1115.30;0.00
0.24;11.06;44.27;3541.50;1983.43;-1558.07;0.00
0.28;9.91;36.33;2906.03;2184.25;-721.78;0.00
0.31;9.49;42.83;3426.48;2300.99;-1125.50;0.00
0.22;9.72;39.82;3185.33;1809.50;-1375.83;0.00
0.24;11.22;37.02;2961.66;2001.86;-959.80;0.00
0.25;11.88;36.71;2937.13;2087.35;-849.77;0.00
0.22;11.05;44.87;3589.81;1902.49;-1687.32;0.00
0.24;8.24;44.85;3588.03;1840.88;-1747.15;0.00
0.19;10.92;40.67;3253.35;1719.14;-1534.22;0.00
0.23;10.72;37.67;3013.47;1933.20;-1080.28;0.00
0.22;9.94;42.26;3380.40;1806.82;-1573.58;0.00
0.26;9.69;32.76;2620.47;2031.05;-589.42;0.00
0.21;9.29;43.64;3491.42;1709.44;-1781.98;0.00
0.27;11.47;38.65;3091.65;2191.57;-900.08;0.00
0.26;9.51;38.35;3068.08;2015.29;-1052.79;0.00
0.25;13.42;42.11;3368.46;2209.39;-1159.07;0.00
0.27;11.69;41.81;3345.06;2204.19;-1140.86;0.00
0.26;11.53;26.56;2125.00;2120.78;-4.23;0.00
0.25;11.37;41.13;3290.75;2061.79;-1228.96;0.00
0.20;9.64;38.89;3111.42;1704.05;-1407.37;0.00
0.24;9.26;38.81;3104.78;1924.64;-1180.14;0.00
0.23;11.52;42.07;3365.30;1979.53;-1385.77;0.00
0.22;9.81;33.44;2675.26;1833.64;-841.62;0.00
0.25;8.80;37.04;2962.81;1926.43;-1036.38;0.00
0.22;8.87;41.59;3326.81;1783.41;-1543.41;0.00
0.26;11.20;35.76;2861.15;2101.40;-759.74;0.00
0.23;9.48;38.07;3045.85;1871.59;-1174.25;0.00
0.26;8.74;44.35;3548.15;2004.64;-1543.50;0.00
0.26;10.47;44.35;3548.19;2055.66;-1492.53;0.00
0.26;11.24;36.29;2903.33;2122.83;-780.50;0.00
0.26;10.49;38.52;3081.71;2065.27;-1016.44;0.00
0.24;9.41;38.70;3095.67;1886.88;-1208.79;0.00
0.23;11.13;49.87;3989.76;1939.15;-2050.61;0.00
0.23;10.77;39.54;3162.91;1911.35;-1251.56;0.00
0.24;11.16;46.65;3731.84;2011.97;-1719.87;0.00
0.27;12.16;40.63;3250.51;2252.91;-997.60;0.00
0.26;11.58;36.60;2928.36;2117.58;-810.78;0.00
0.27;9.30;34.97;2797.47;2095.17;-702.30;0.00
0.27;11.27;42.61;3408.80;2176.74;-1232.06;0.00
0.25;10.28;40.92;3273.57;2013.49;-1260.09;0.00
0.29;10.89;33.07;2645.50;2298.92;-346.59;0.00
0.24;9.84;43.09;3447.52;1954.81;-1492.71;0.00
0.29;9.89;40.63;3250.45;2234.31;-1016.14;0.00
0.27;10.71;47.33;3786.53;2127.68;-1658.86;0.00
0.21;9.19;39.79;3183.54;1726.05;-1457.49;0.00
0.25;11.51;46.39;3710.94;2081.74;-1629.19;0.00
0.25;9.66;42.70;3416.19;2007.88;-1408.31;0.00
0.25;10.67;45.37;3629.24;2046.20;-1583.05;0.00
0.28;12.01;41.09;3286.95;2266.68;-1020.27;0.00
0.25;11.13;43.84;3507.26;2060.31;-1446.94;0.00
0.28;9.53;46.16;3692.43;2156.18;-1536.25;0.00
0.25;10.86;44.28;3542.11;2051.98;-1490.13;0.00
0.24;10.82;44.16;3533.00;1968.13;-1564.86;0.00
0.22;13.07;42.83;3426.35;1965.09;-1461.26;0.00
0.25;9.44;35.74;2859.53;1986.08;-873.45;0.00
0.22;11.91;34.15;2732.39;1934.53;-797.86;0.00
0.27;9.63;42.99;3439.50;2108.47;-1331.03;0.00
0.24;10.96;35.74;2859.25;1987.48;-871.78;0.00
0.20;11.03;41.75;3339.77;1790.91;-1548.86;0.00
0.22;9.92;41.51;3320.44;1833.29;-1487.15;0.00
0.24;9.31;44.95;3595.83;1899.10;-1696.73;0.00
0.27;12.11;39.71;3177.14;2219.54;-957.61;0.00
0.29;9.48;43.06;3444.52;2185.03;-1259.49;0.00
0.21;11.13;39.95;3196.30;1826.87;-1369.42;0.00
0.24;9.60;42.15;3371.85;1895.96;-1475.89;0.00
0.22;8.88;41.93;3354.67;1760.59;-1594.08;0.00
0.27;8.28;37.73;3018.68;2041.58;-977.10;0.00
0.24;11.15;38.05;3043.95;1984.96;-1058.98;0.00
0.24;11.75;40.01;3200.78;2042.22;-1158.55;0.00
0.24;8.91;36.66;2932.81;1874.73;-1058.08;0.00
0.26;9.99;32.58;2606.46;2038.46;-568.00;0.00
0.26;8.16;36.73;2938.37;1969.83;-968.55;0.00
0.28;9.70;35.48;2838.60;2171.58;-667.02;0.00
0.29;8.83;35.07;2805.32;2152.24;-653.08;0.00
0.21;8.59;38.09;3047.12;1672.39;-1374.72;0.00
0.22;9.82;29.09;2326.84;1814.35;-512.48;0.00
