# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.01;41.86;3348.76;2074.46;-1274.29;0.00
0.24;11.37;36.76;2940.97;2038.53;-902.44;0.00
0.27;8.64;49.59;3966.96;2012.20;-1954.77;0.00
0.24;9.17;34.71;2776.86;1904.23;-872.62;0.00
0.21;10.34;44.69;3574.83;1775.99;-1798.84;0.00
0.25;11.54;40.50;3239.64;2070.00;-1169.64;0.00
0.20;12.07;41.87;3349.52;1845.96;-1503.57;0.00
0.27;9.51;38.98;3118.47;2073.01;-1045.47;0.00
0.27;10.74;36.92;2953.32;2166.03;-787.28;0.00
0.29;11.05;46.26;3700.98;2270.02;-1430.97;0.00
0.25;10.13;42.56;3404.73;1978.70;-1426.03;0.00
0.26;8.84;38.68;3094.43;2008.21;-1086.21;0.00
0.26;11.07;37.37;2989.77;2086.05;-903.72;0.00
0.25;10.41;40.74;3258.86;1992.10;-1266.77;0.00
0.22;9.38;33.71;2697.18;1794.34;-902.84;0.00
0.26;10.30;44.84;3587.30;2069.12;-1518.18;0.00
0.25;10.93;42.17;3374.00;2022.55;-1351.44;0.00
0.22;10.34;30.00;2399.61;1849.93;-549.69;0.00
0.27;11.03;37.74;3018.90;2187.90;-831.00;0.00
0.23;9.59;37.47;2997.48;1864.53;-1132.94;0.00
0.23;10.96;42.33;3386.29;1910.33;-1475.97;0.00
0.20;9.99;49.50;3960.31;1689.69;-2270.62;0.00
0.27;9.67;34.42;2753.30;2117.92;-635.38;0.00
0.24;11.37;38.23;3058.18;2036.61;-1021.58;0.00
0.28;10.69;48.70;3895.77;2201.31;-1694.46;0.00
0.31;11.91;34.68;2774.01;2431.25;-342.76;0.00
0.28;10.35;44.08;3526.47;2204.30;-1322.16;0.00
0.26;11.59;37.35;2988.02;2148.07;-839.95;0.00
0.25;11.05;41.39;3311.34;2074.12;-1237.22;0.00
0.25;8.96;38.89;3111.09;1959.15;-1151.93;0.00
0.27;9.54;44.20;3536.08;2080.16;-1455.92;0.00
0.24;9.66;30.88;2470.69;1923.47;-547.22;0.00
0.27;10.74;44.85;3588.14;2161.03;-1427.11;0.00
0.27;9.83;44.19;3534.80;2080.65;-1454.15;0.00
0.21;10.13;32.07;2565.91;1762.12;-803.78;0.00
0.27;9.72;31.77;2541.74;2099.68;-442.06;0.00
0.22;9.98;42.90;3432.08;1813.87;-1618.21;0.00
0.28;11.32;30.81;2465.10;2249.72;-215.39;0.00
0.29;10.57;37.45;2996.28;2262.01;-734.27;0.00
0.21;10.34;44.52;3561.30;1803.56;-1757.73;0.00
0.27;10.33;39.33;3146.16;2125.61;-1020.54;0.00
0.25;11.30;49.79;3982.92;2093.87;-1889.06;0.00
0.23;11.53;34.71;2776.92;1954.62;-822.30;0.00
0.25;8.84;39.13;3130.15;1948.08;-1182.08;0.00
0.26;8.10;36.53;2922.14;1951.21;-970.93;0.00
0.25;9.12;43.26;3461.14;1972.80;-1488.34;0.00
0.25;10.84;39.99;3199.60;2036.18;-1163.42;0.00
0.26;11.30;34.25;2739.72;2136.06;-603.66;0.00
0.25;9.73;45.23;3618.41;1977.45;-1640.96;0.00
0.27;9.79;37.15;2972.00;2089.39;-882.61;0.00
0.31;8.38;35.73;2858.53;2231.59;-626.95;0.00
0.24;11.40;35.58;2846.19;1997.35;-848.83;0.00
0.31;9.89;41.18;3294.28;2366.51;-927.77;0.00
0.33;8.61;37.52;3001.37;2369.83;-631.54;0.00
0.27;9.86;38.77;3101.81;2096.19;-1005.62;0.00
0.25;10.47;41.39;3311.37;2001.46;-1309.90;0.00
0.24;9.22;38.58;3086.19;1876.12;-1210.07;0.00
0.24;8.53;46.01;3680.77;1853.69;-1827.07;0.00
0.27;10.11;35.74;2858.90;2097.65;-761.25;0.00
0.25;11.09;42.19;3374.82;2029.21;-1345.61;0.00
0.24;10.48;29.00;2319.93;1972.27;-347.67;0.00
0.24;10.08;44.74;3579.17;1955.59;-1623.58;0.00
0.29;13.13;40.66;3252.70;2415.20;-837.49;0.00
0.27;9.15;42.88;3430.59;2097.11;-1333.47;0.00
0.23;10.24;34.37;2749.98;1910.74;-839.24;0.00
0.26;10.72;37.22;2977.56;2102.04;-875.51;0.00
0.23;10.07;33.56;2685.01;1886.14;-798.87;0.00
0.24;9.61;41.15;3291.61;1900.99;-1390.62;0.00
0.25;11.68;31.26;2500.50;2092.39;-408.11;0.00
0.25;11.19;38.99;3119.28;2041.79;-1077.49;0.00
0.27;11.13;46.65;3731.77;2153.66;-1578.11;0.00
0.27;10.97;36.26;2900.59;2163.48;-737.11;0.00
0.21;9.87;34.91;2792.60;1762.90;-1029.70;0.00
0.27;8.62;47.08;3766.71;2063.49;-1703.22;0.00
0.23;10.27;32.71;2617.02;1917.04;-699.98;0.00
0.23;11.23;42.06;3364.56;1947.84;-1416.71;0.00
0.27;10.12;41.99;3359.24;2128.14;-1231.10;0.00
0.21;11.21;35.09;2807.56;1810.40;-997.16;0.00
0.28;10.63;40.22;3217.93;2201.20;-1016.73;0.00
0.25;10.00;38.43;3074.80;2015.00;-1059.80;0.00
0.30;7.85;30.28;2422.62;2155.46;-267.16;0.00
0.28;11.09;38.71;3096.72;2245.19;-851.53;0.00
0.26;10.60;36.13;2890.40;2061.96;-828.44;0.00
0.25;10.61;38.30;3064.37;2007.56;-1056.81;0.00
0.28;11.83;41.70;3335.70;2261.78;-1073.92;0.00
0.23;10.75;35.41;2832.46;1895.67;-936.79;0.00
0.25;10.09;36.94;2955.31;2025.83;-929.48;0.00
0.28;10.54;32.64;2611.21;2211.64;-399.57;0.00
0.26;10.78;39.96;3196.93;2101.03;-1095.90;0.00
0.25;10.44;39.16;3133.01;2044.79;-1088.22;0.00
0.28;10.60;40.04;3203.09;2216.21;-986.88;0.00
0.23;9.74;38.09;3047.26;1860.11;-1187.15;0.00
0.26;8.37;35.07;2805.88;1985.66;-820.22;0.00
0.27;10.09;46.48;3718.37;2140.91;-1577.46;0.00
0.26;10.62;37.94;3034.85;2083.99;-950.85;0.00
0.21;10.31;34.32;2745.25;1777.48;-967.77;0.00
0.24;8.93;43.21;3456.41;1892.47;-1563.94;0.00
0.24;8.86;34.22;2737.81;1871.53;-866.28;0.00
0.27;10.89;35.90;2871.79;2172.75;-699.04;0.00
0.21;10.88;45.38;3630.54;1839.25;-1791.29;0.00
0.21;9.27;33.29;2663.18;1751.37;-911.81;0.00
0.23;7.37;46.21;3696.72;1730.54;-1966.18;0.00
0.25;11.18;41.42;3313.55;2034.87;-1278.69;0.00
0.24;10.61;43.25;3459.99;1957.67;-1502.32;0.00
0.26;10.33;38.40;3071.74;2078.37;-993.37;0.00
0.28;11.17;31.42;2513.22;2227.75;-285.47;0.00
0.25;10.83;42.65;3412.29;2041.21;-1371.08;0.00
0.25;9.29;39.38;3150.25;1939.79;-1210.46;0.00
0.28;9.84;36.33;2906.51;2168.09;-738.43;0.00
0.24;8.88;36.41;2912.85;1873.76;-1039.10;0.00
0.24;13.13;42.59;3407.12;2134.40;-1272.72;0.00
0.26;9.96;43.80;3503.89;2057.15;-1446.74;0.00
0.27;10.03;33.60;2688.24;2111.94;-576.30;0.00
0.23;11.64;41.59;3327.01;1972.99;-1354.02;0.00
0.24;8.48;42.44;3394.90;1849.31;-1545.59;0.00
0.25;8.69;38.75;3100.20;1936.29;-1163.91;0.00
0.23;9.40;39.11;3128.62;1822.81;-1305.81;0.00
0.27;12.21;39.04;3123.20;2234.22;-888.97;0.00
0.30;9.31;35.52;2841.86;2265.70;-576.16;0.00
0.26;12.73;36.57;2925.90;2205.54;-720.36;0.00
0.27;7.79;40.74;3259.03;1977.82;-1281.21;0.00
0.24;10.30;43.16;3453.17;1956.63;-1496.54;0.00
0.26;10.65;42.58;3406.60;2089.98;-1316.62;0.00
0.27;8.74;37.90;3031.79;2048.53;-983.26;0.00
0.21;10.51;39.16;3132.43;1818.02;-1314.41;0.00
0.29;7.58;32.91;2633.01;2079.30;-553.71;0.00
0.26;10.63;38.04;3043.28;2105.75;-937.54;0.00
0.22;11.11;38.01;3040.52;1904.12;-1136.40;0.00
0.24;9.71;39.84;3186.96;1914.95;-1272.01;0.00
0.25;10.23;41.45;3316.25;2010.69;-1305.56;0.00
0.27;11.39;33.80;2704.34;2174.71;-529.63;0.00
0.26;10.45;33.36;2668.65;2091.96;-576.69;0.00
0.28;10.90;44.01;3520.71;2249.60;-1271.12;0.00
0.26;9.60;38.09;3047.54;2043.82;-1003.72;0.00
0.26;9.98;43.56;3484.47;2046.03;-1438.44;0.00
0.29;11.98;45.40;3632.30;2350.63;-1281.67;0.00
0.22;11.34;40.80;3264.39;1916.46;-1347.92;0.00
0.26;9.12;36.10;2887.70;1984.34;-903.36;0.00
0.24;8.01;41.04;3282.97;1831.60;-1451.37;0.00
0.26;10.04;43.52;3481.79;2068.19;-1413.60;0.00
0.29;12.00;45.55;3643.69;2365.19;-1278.50;0.00
0.21;9.79;37.83;3026.56;1739.71;-1286.85;0.00
0.23;8.02;38.30;3064.35;1763.07;-1301.28;0.00
0.24;11.57;35.68;2854.38;2021.47;-832.91;0.00
0.25;10.35;29.47;2357.53;1988.16;-369.37;0.00
0.24;9.04;37.34;2987.56;1889.38;-1098.18;0.00
0.29;9.67;43.33;3466.68;2238.83;-1227.85;0.00
0.27;11.00;37.10;2967.63;2195.10;-772.53;0.00
0.24;10.92;45.21;3617.10;2003.53;-1613.57;0.00
0.26;11.63;45.70;3655.95;2129.87;-1526.08;0.00
0.27;9.59;39.16;3133.06;2095.83;-1037.23;0.00
0.24;9.33;41.81;3344.89;1910.01;-1434.88;0.00
0.24;9.89;42.08;3366.12;1915.27;-1450.84;0.00
0.23;10.09;42.97;3437.82;1871.40;-1566.42;0.00
0.24;9.83;34.07;2725.23;1954.38;-770.85;0.00
0.24;10.23;45.23;3618.73;1979.75;-1638.98;0.00
0.23;11.90;36.09;2886.96;1986.90;-900.06;0.00
0.23;11.59;38.08;3046.01;1962.33;-1083.68;0.00
0.27;8.99;44.36;3548.49;2075.81;-1472.68;0.00
0.23;9.34;35.33;2826.26;1853.59;-972.67;0.00
0.26;9.69;40.94;3274.93;2023.19;-1251.74;0.00
0.23;9.37;43.01;3440.95;1875.62;-1565.33;0.00
0.28;9.57;41.40;3311.74;2173.78;-1137.97;0.00
0.29;8.60;42.93;3434.16;2146.44;-1287.72;0.00
0.28;10.36;39.60;3167.97;2203.84;-964.13;0.00
0.24;8.21;43.58;3486.21;1849.17;-1637.04;0.00
0.20;9.99;49.86;3988.88;1677.86;-2311.02;0.00
0.23;8.86;49.44;3955.47;1805.78;-2149.68;0.00
0.27;10.44;42.69;3415.31;2115.50;-1299.81;0.00
0.28;9.74;47.90;3831.92;2136.89;-1695.03;0.00
0.19;10.12;42.60;3407.64;1675.74;-1731.90;0.00
0.26;10.39;45.48;3638.51;2077.79;-1560.73;0.00
0.24;10.20;40.31;3224.81;1975.93;-1248.87;0.00
0.22;12.21;38.06;3044.94;1970.11;-1074.83;0.00
0.24;10.48;33.61;2689.13;1964.62;-724.51;0.00
0.23;10.95;41.43;3314.69;1913.34;-1401.34;0.00
0.25;10.62;37.43;2994.65;2045.18;-949.47;0.00
0.27;9.53;34.92;2793.68;2094.93;-698.75;0.00
0.24;9.51;38.80;3103.67;1887.35;-1216.32;0.00
0.25;10.33;41.70;3335.65;2014.71;-1320.94;0.00
0.25;9.38;35.29;2823.21;1946.84;-876.37;0.00
0.22;10.68;40.46;3236.92;1884.02;-1352.89;0.00
0.28;9.38;43.61;3488.69;2157.91;-1330.78;0.00
0.24;11.20;29.94;2395.43;2001.37;-394.06;0.00
0.25;10.52;49.86;3988.44;2033.39;-1955.04;0.00
0.24;10.37;33.67;2693.46;1968.30;-725.16;0.00
0.24;9.58;35.35;2827.67;1928.71;-898.96;0.00
0.23;10.01;38.81;3104.41;1877.49;-1226.92;0.00
0.24;10.93;29.31;2345.11;1969.24;-375.87;0.00
0.30;11.80;44.74;3579.31;2390.90;-1188.41;0.00
0.31;11.82;46.05;3683.67;2461.51;-1222.16;0.00
0.28;11.92;47.07;3765.83;2264.04;-1501.79;0.00
0.25;8.44;43.16;3452.53;1888.46;-1564.07;0.00
0.20;9.21;43.91;3513.12;1690.37;-1822.76;0.00
0.26;8.90;50.73;4058.36;1974.18;-2084.18;0.00
0.26;9.01;42.50;3400.23;2015.13;-1385.10;0.00
0.25;9.80;34.38;2750.17;1982.41;-767.76;0.00
0.25;9.15;49.11;3928.88;1928.64;-2000.24;0.00
0.25;10.16;33.34;2667.38;2011.45;-655.93;0.00
0.22;11.31;38.05;3044.29;1868.65;-1175.64;0.00
0.27;10.27;49.36;3948.43;2148.39;-1800.04;0.00
0.23;9.01;41.91;3352.78;1815.62;-1537.17;0.00
0.24;11.09;39.97;3197.55;2021.99;-1175.55;0.00
0.25;10.96;47.60;3807.82;2023.66;-1784.15;0.00
0.25;11.90;37.19;2975.45;2089.68;-885.77;0.00
0.30;8.77;45.96;3676.58;2237.84;-1438.74;0.00
0.23;9.70;37.24;2979.55;1867.45;-1112.10;0.00
0.26;11.85;41.42;3313.60;2159.27;-1154.33;0.00
0.25;9.03;35.42;2833.83;1970.32;-863.52;0.00
0.25;11.21;42.68;3414.66;2073.93;-1340.73;0.00
0.24;9.03;44.96;3596.45;1867.50;-1728.95;0.00
0.25;10.44;39.04;3123.00;2040.73;-1082.27;0.00
0.26;12.11;40.61;3248.56;2164.88;-1083.68;0.00
0.26;11.30;42.04;3363.10;2123.51;-1239.59;0.00
0.25;10.31;34.81;2784.81;1997.97;-786.84;0.00
0.20;11.88;41.55;3323.89;1827.98;-1495.91;0.00
0.25;11.65;37.99;3039.40;2099.78;-939.62;0.00
0.21;9.02;42.42;3393.83;1734.51;-1659.32;0.00
0.29;9.65;40.68;3254.05;2227.99;-1026.06;0.00
0.25;9.46;39.00;3120.29;1991.01;-1129.28;0.00
0.25;9.91;33.70;2696.03;1996.65;-699.38;0.00
0.21;11.27;32.13;2570.14;1829.42;-740.72;0.00
0.21;9.67;43.18;3454.16;1769.76;-1684.40;0.00
0.28;9.48;41.50;3319.73;2138.23;-1181.50;0.00
0.25;8.25;42.36;3389.03;1876.21;-1512.82;0.00
0.25;9.53;41.90;3351.70;1966.06;-1385.64;0.00
0.23;11.21;38.46;3077.15;1933.20;-1143.95;0.00
0.28;9.57;39.68;3174.55;2149.99;-1024.56;0.00
0.26;10.48;42.92;3433.51;2091.36;-1342.16;0.00
0.30;8.00;42.51;3401.12;2155.90;-1245.22;0.00
0.27;7.97;36.60;2928.25;1996.23;-932.02;0.00
0.30;9.54;55.29;4422.82;2257.34;-2165.47;0.00
0.22;11.79;43.74;3498.97;1926.83;-1572.14;0.00
0.28;10.70;36.53;2922.30;2189.54;-732.75;0.00
0.26;10.46;36.89;2951.22;2107.09;-844.13;0.00
0.28;9.31;41.12;3289.57;2112.59;-1176.97;0.00
0.25;9.49;44.96;3596.47;1947.99;-1648.49;0.00
0.27;8.52;53.36;4268.42;2007.24;-2261.17;0.00
0.26;11.06;46.80;3743.64;2087.73;-1655.91;0.00
0.26;8.38;35.56;2845.09;1946.35;-898.74;0.00
0.25;9.59;32.95;2636.26;1958.42;-677.85;0.00
0.27;11.32;37.91;3032.71;2198.80;-833.91;0.00
0.25;10.16;47.16;3773.02;2000.96;-1772.06;0.00
0.24;9.29;42.61;3409.10;1893.00;-1516.10;0.00
0.21;12.38;43.14;3451.16;1910.07;-1541.09;0.00
0.26;10.34;43.21;3457.14;2103.36;-1353.78;0.00
0.24;11.58;44.33;3546.05;2036.41;-1509.64;0.00
0.28;9.71;37.74;3019.48;2159.68;-859.79;0.00
0.22;9.29;40.16;3212.93;1758.33;-1454.60;0.00
0.26;10.22;39.52;3161.93;2094.46;-1067.48;0.00
0.23;10.19;40.35;3228.06;1885.95;-1342.11;0.00
0.32;11.54;37.18;2974.34;2473.29;-501.05;0.00
0.24;8.59;40.30;3223.96;1872.21;-1351.76;0.00
0.26;10.03;39.52;3161.51;2063.16;-1098.34;0.00
0.22;7.96;44.14;3530.83;1695.21;-1835.62;0.00
0.23;9.48;36.76;2941.19;1864.01;-1077.18;0.00
0.30;10.15;41.28;3302.10;2280.97;-1021.13;0.00
0.24;10.73;37.99;3039.57;1998.49;-1041.08;0.00
0.27;8.81;38.38;3070.62;2066.48;-1004.15;0.00
0.26;11.00;39.76;3180.76;2128.02;-1052.75;0.00
0.27;11.75;42.93;3434.69;2234.05;-1200.64;0.00
0.22;8.91;39.91;3193.14;1771.71;-1421.43;0.00
0.25;10.88;28.72;2297.70;2016.80;-280.90;0.00
0.25;9.70;38.59;3087.39;1975.39;-1112.00;0.00
0.26;11.38;39.27;3141.38;2135.15;-1006.23;0.00
0.25;10.45;46.54;3722.88;2009.42;-1713.46;0.00
0.24;10.77;42.69;3414.93;1970.81;-1444.12;0.00
0.25;10.17;35.69;2855.23;2027.43;-827.81;0.00
0.24;11.06;46.14;3691.05;2020.80;-1670.26;0.00
0.26;8.35;35.35;2827.93;1969.45;-858.48;0.00
0.27;7.79;41.77;3341.79;1990.61;-1351.18;0.00
0.26;9.82;36.45;2916.32;2062.58;-853.74;0.00
0.24;9.77;35.50;2839.87;1929.47;-910.40;0.00
0.25;11.12;43.47;3477.98;2050.49;-1427.49;0.00
0.25;10.93;42.91;3432.88;2066.54;-1366.34;0.00
0.26;10.57;46.26;3700.91;2071.27;-1629.64;0.00
0.24;11.42;44.22;3537.23;2013.88;-1523.35;0.00
0.27;12.27;31.19;2495.03;2242.81;-252.23;0.00
0.23;10.78;34.55;2764.22;1915.28;-848.94;0.00
0.30;11.21;41.44;3315.48;2336.00;-979.47;0.00
0.29;8.80;48.73;3898.14;2160.29;-1737.85;0.00
0.21;11.00;39.32;3145.42;1817.24;-1328.18;0.00
0.24;8.91;31.78;2542.35;1890.39;-651.96;0.00
0.24;10.86;36.55;2924.00;1984.35;-939.64;0.00
0.33;10.72;46.55;3724.12;2499.73;-1224.38;0.00
0.32;12.52;44.46;3556.59;2551.14;-1005.46;0.00
0.24;8.80;38.61;3088.96;1896.00;-1192.96;0.00
0.26;8.76;39.12;3129.87;2008.54;-1121.34;0.00
0.28;11.48;44.54;3563.51;2236.66;-1326.85;0.00
0.24;9.70;44.77;3581.88;1908.86;-1673.02;0.00
0.30;8.39;34.17;2733.45;2187.23;-546.22;0.00
0.22;9.61;40.20;3216.08;1784.03;-1432.05;0.00
0.28;9.72;34.86;2788.96;2168.12;-620.83;0.00
0.24;10.88;37.20;2976.06;1961.69;-1014.37;0.00
0.26;11.59;38.50;3079.76;2118.46;-961.30;0.00
0.28;10.14;43.68;3494.22;2180.75;-1313.47;0.00
0.24;8.76;39.99;3199.15;1886.92;-1312.23;0.00
0.21;10.52;41.79;3343.57;1813.66;-1529.92;0.00
0.23;9.91;38.30;3064.33;1877.01;-1187.31;0.00
0.27;8.70;44.64;3571.09;2065.37;-1505.73;0.00
0.23;10.58;37.42;2993.61;1899.93;-1093.68;0.00
0.26;11.56;33.27;2661.52;2143.40;-518.12;0.00
0.22;9.82;38.55;3084.37;1801.26;-1283.11;0.00
0.24;9.85;40.91;3272.48;1956.45;-1316.03;0.00
0.27;8.61;43.94;3515.21;2017.84;-1497.36;0.00
0.28;9.00;45.44;3635.08;2126.39;-1508.69;0.00
0.25;12.09;38.74;3099.45;2097.36;-1002.08;0.00
0.26;9.76;38.93;3114.06;2051.87;-1062.20;0.00
0.25;9.82;41.83;3346.08;1974.45;-1371.63;0.00
0.20;9.76;38.78;3102.45;1680.20;-1422.26;0.00
0.27;11.14;38.51;3080.76;2188.04;-892.72;0.00
0.25;10.58;37.79;3022.93;2048.06;-974.86;0.00
0.27;9.32;45.76;3660.72;2090.85;-1569.88;0.00
0.26;11.28;43.24;3458.84;2112.90;-1345.95;0.00
0.29;8.22;39.27;3141.85;2131.77;-1010.08;0.00
0.25;10.64;42.70;3416.28;2046.48;-1369.80;0.00
0.26;9.95;39.72;3177.41;2081.28;-1096.13;0.00
0.27;10.71;48.40;3872.27;2139.63;-1732.64;0.00
0.25;9.99;46.87;3749.65;1976.25;-1773.40;0.00
0.26;12.27;38.00;3040.02;2174.03;-865.98;0.00
0.24;10.64;42.31;3384.65;1966.60;-1418.05;0.00
0.25;8.89;46.97;3757.82;1911.82;-1846.00;0.00
0.23;8.49;40.70;3256.15;1811.60;-1444.55;0.00
0.27;8.75;46.22;3697.99;2058.00;-1639.99;0.00
0.21;10.10;38.60;3088.05;1765.88;-1322.17;0.00
0.27;12.08;45.15;3611.70;2199.43;-1412.27;0.00
0.27;9.91;45.74;3659.01;2110.66;-1548.36;0.00
0.26;9.41;43.75;3499.79;2043.26;-1456.53;0.00
0.27;10.78;40.20;3215.93;2136.83;-1079.11;0.00
0.25;8.51;31.87;2549.36;1916.49;-632.87;0.00
0.28;10.25;44.96;3596.97;2176.79;-1420.18;0.00
0.29;10.51;33.31;2664.98;2248.47;-416.51;0.00
0.19;9.29;38.06;3044.68;1602.18;-1442.50;0.00
0.27;11.18;46.88;3750.72;2153.83;-1596.89;0.00
0.24;9.61;37.37;2989.64;1901.81;-1087.84;0.00
0.23;9.84;36.33;2906.67;1870.71;-1035.96;0.00
0.22;10.56;47.87;3829.26;1861.91;-1967.35;0.00
0.21;11.13;36.16;2892.79;1819.12;-1073.67;0.00
0.26;10.40;44.71;3576.85;2082.28;-1494.57;0.00
0.28;12.17;44.18;3534.36;2293.15;-1241.22;0.00
0.21;10.14;33.82;2705.25;1800.08;-905.17;0.00
0.24;9.35;38.19;3055.07;1920.46;-1134.60;0.00
0.26;10.56;36.50;2919.72;2092.51;-827.21;0.00
0.29;10.12;41.89;3351.06;2214.23;-1136.83;0.00
0.28;9.90;45.05;3604.13;2164.97;-1439.16;0.00
0.24;11.91;44.59;3567.26;2019.32;-1547.94;0.00
0.27;10.55;33.10;2648.05;2167.17;-480.88;0.00
0.24;8.69;43.25;3459.65;1856.70;-1602.94;0.00
0.24;12.12;40.01;3200.93;2039.11;-1161.82;0.00
0.22;10.93;41.82;3345.63;1844.22;-1501.41;0.00
0.22;9.88;40.63;3250.55;1801.69;-1448.87;0.00
0.23;9.01;36.94;2955.27;1810.04;-1145.24;0.00
0.28;10.14;32.28;2582.00;2157.75;-424.25;0.00
0.25;11.43;39.79;3183.30;2104.43;-1078.87;0.00
0.28;9.20;43.82;3506.00;2101.24;-1404.76;0.00
0.26;11.10;36.83;2946.08;2123.25;-822.83;0.00
0.24;9.73;33.40;2671.91;1899.28;-772.63;0.00
0.27;11.52;43.41;3472.78;2190.43;-1282.36;0.00
0.22;9.47;37.35;2988.27;1800.29;-1187.99;0.00
0.22;8.59;43.10;3447.70;1734.97;-1712.72;0.00
0.28;11.13;38.24;3059.52;2240.64;-818.89;0.00
0.22;9.20;39.75;3179.63;1791.75;-1387.87;0.00
0.23;10.25;35.14;2811.32;1873.51;-937.82;0.00
0.25;9.13;41.59;3327.11;1927.35;-1399.76;0.00
0.22;9.97;36.85;2948.11;1805.32;-1142.79;0.00
0.22;10.74;43.94;3515.29;1876.56;-1638.72;0.00
0.23;12.00;48.36;3869.05;2012.85;-1856.20;0.00
0.27;9.77;42.89;3430.94;2095.06;-1335.89;0.00
0.22;11.91;37.79;3023.07;1908.01;-1115.06;0.00
0.22;10.06;48.32;3865.36;1855.65;-2009.71;0.00
0.23;11.17;44.90;3591.78;1969.58;-1622.20;0.00
0.24;10.30;41.10;3287.60;1950.40;-1337.20;0.00
0.26;10.54;39.24;3139.48;2105.51;-1033.98;0.00
0.25;8.64;44.98;3598.39;1907.35;-1691.04;0.00
0.27;10.42;41.18;3294.26;2122.19;-1172.07;0.00
0.24;10.69;38.34;3067.26;1967.86;-1099.40;0.00
0.25;12.61;40.51;3241.03;2118.29;-1122.73;0.00
0.24;10.53;41.31;3305.17;1944.05;-1361.12;0.00
0.23;10.05;43.10;3448.28;1904.51;-1543.78;0.00
0.27;8.10;45.37;3629.63;2034.83;-1594.80;0.00
0.27;10.73;38.21;3057.11;2175.26;-881.85;0.00
0.20;9.87;44.87;3589.98;1693.08;-1896.90;0.00
0.22;10.36;36.69;2934.86;1871.27;-1063.59;0.00
0.23;9.11;38.56;3084.68;1805.72;-1278.96;0.00
0.28;10.13;40.12;3209.42;2196.06;-1013.36;0.00
0.28;10.98;42.54;3403.04;2226.22;-1176.82;0.00
0.27;9.96;45.74;3658.91;2101.87;-1557.04;0.00
0.27;7.81;41.72;3337.27;1982.75;-1354.52;0.00
0.22;10.30;44.11;3528.68;1826.29;-1702.39;0.00
0.23;10.62;34.52;2761.21;1937.62;-823.59;0.00
0.23;7.85;43.02;3441.35;1765.36;-1675.99;0.00
0.27;11.14;47.07;3765.71;2192.58;-1573.13;0.00
0.25;11.50;34.13;2730.11;2079.28;-650.83;0.00
0.20;9.82;45.00;3600.11;1688.89;-1911.22;0.00
0.26;10.86;38.89;3111.18;2086.71;-1024.46;0.00
0.26;12.07;40.51;3240.46;2183.89;-1056.57;0.00
0.26;8.96;37.34;2986.91;2027.50;-959.41;0.00
0.26;10.10;47.89;3831.49;2071.13;-1760.36;0.00
0.24;10.26;37.47;2997.45;1930.19;-1067.25;0.00
0.25;11.84;36.57;2925.35;2076.38;-848.97;0.00
0.21;10.85;33.93;2714.03;1809.83;-904.21;0.00
0.25;10.70;37.87;3029.79;2057.23;-972.56;0.00
0.27;9.17;40.20;3216.03;2056.60;-1159.43;0.00
0.25;9.01;34.31;2744.71;1945.84;-798.87;0.00
0.25;9.93;41.53;3322.10;2021.77;-1300.33;0.00
0.23;9.18;45.88;3670.26;1840.39;-1829.86;0.00
0.24;10.91;39.55;3163.76;2015.02;-1148.74;0.00
0.23;12.86;41.81;3345.07;2027.80;-1317.27;0.00
0.20;9.85;37.18;2974.67;1713.67;-1261.00;0.00
0.26;10.95;39.74;3179.54;2084.05;-1095.49;0.00
0.26;9.80;40.37;3229.27;2029.37;-1199.89;0.00
0.24;10.40;37.38;2990.30;1955.11;-1035.20;0.00
0.33;11.09;41.80;3344.38;2515.19;-829.19;0.00
0.25;11.73;40.59;3247.31;2066.81;-1180.50;0.00
0.24;11.45;39.09;3127.54;2003.68;-1123.86;0.00
0.22;11.40;42.94;3435.23;1897.38;-1537.85;0.00
0.21;11.68;34.45;2756.00;1867.64;-888.36;0.00
0.22;10.81;45.51;3640.45;1893.24;-1747.21;0.00
0.26;11.36;44.68;3574.19;2131.13;-1443.06;0.00
0.21;12.04;50.46;4037.11;1886.71;-2150.40;0.00
0.30;11.11;49.91;3992.51;2361.71;-1630.80;0.00
0.25;10.45;41.72;3337.71;2017.61;-1320.10;0.00
0.26;11.22;34.05;2723.91;2097.57;-626.34;0.00
0.29;9.08;41.36;3308.45;2190.90;-1117.55;0.00
0.28;9.97;34.57;2765.24;2156.77;-608.47;0.00
0.24;10.07;42.39;3391.19;1946.82;-1444.37;0.00
0.25;9.32;47.72;3817.95;1959.94;-1858.01;0.00
0.31;11.03;41.61;3328.88;2375.91;-952.96;0.00
0.25;9.28;37.15;2971.67;1975.29;-996.38;0.00
0.26;9.36;35.86;2868.95;2021.42;-847.54;0.00
0.25;10.95;38.03;3042.48;2074.14;-968.35;0.00
0.25;8.96;32.43;2594.70;1959.94;-634.76;0.00
0.26;10.79;35.66;2852.77;2104.43;-748.34;0.00
0.19;8.91;32.08;2566.57;1596.66;-969.91;0.00
0.23;9.73;32.16;2573.05;1892.64;-680.41;0.00
0.24;9.03;35.87;2869.27;1883.20;-986.07;0.00
0.23;10.86;44.24;3539.30;1930.19;-1609.11;0.00
0.26;7.95;40.28;3222.57;1958.08;-1264.49;0.00
0.25;10.54;34.89;2791.01;2053.96;-737.04;0.00
0.27;10.15;42.47;3397.47;2109.16;-1288.31;0.00
