# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;8.44;34.02;2721.72;2055.35;-666.36;0.00
0.22;8.44;43.41;3472.73;1732.87;-1739.85;0.00
0.26;10.40;41.83;3346.45;2098.04;-1248.41;0.00
0.24;10.43;34.14;2731.48;1951.40;-780.08;0.00
0.22;9.75;39.67;3173.34;1832.26;-1341.07;0.00
0.27;9.54;46.91;3752.81;2101.17;-1651.64;0.00
0.23;9.36;46.21;3696.86;1834.28;-1862.57;0.00
0.22;11.29;40.81;3264.89;1918.30;-1346.59;0.00
0.25;11.27;42.32;3385.73;2067.35;-1318.37;0.00
0.22;10.34;34.49;2759.11;1864.71;-894.39;0.00
0.25;13.08;50.94;4075.33;2180.65;-1894.68;0.00
0.22;9.50;41.24;3299.39;1813.53;-1485.86;0.00
0.24;12.20;39.25;3139.68;2065.74;-1073.94;0.00
0.24;9.02;37.21;2977.06;1908.67;-1068.39;0.00
0.27;13.66;42.45;3395.81;2340.85;-1054.97;0.00
0.28;10.04;41.35;3308.20;2188.37;-1119.83;0.00
0.24;9.34;42.29;3383.41;1877.76;-1505.66;0.00
0.27;9.59;37.66;3012.49;2086.58;-925.91;0.00
0.26;11.13;36.98;2958.09;2123.16;-834.93;0.00
0.27;7.97;33.16;2652.58;2000.98;-651.60;0.00
0.23;9.39;35.01;2800.49;1875.68;-924.81;0.00
0.22;8.98;40.67;3253.74;1743.91;-1509.83;0.00
0.20;11.09;36.51;2921.05;1769.16;-1151.89;0.00
0.25;11.45;38.99;3118.82;2071.06;-1047.76;0.00
0.19;10.33;46.13;3690.14;1686.10;-2004.04;0.00
0.27;10.39;44.89;3591.60;2130.20;-1461.39;0.00
0.23;9.28;44.91;3592.76;1827.89;-1764.87;0.00
0.21;11.74;39.51;3161.02;1869.47;-1291.55;0.00
0.21;11.48;47.00;3760.34;1862.07;-1898.27;0.00
0.29;11.77;44.59;3566.88;2333.80;-1233.07;0.00
0.31;10.42;42.92;3433.27;2375.58;-1057.69;0.00
0.22;9.21;39.21;3136.51;1798.57;-1337.94;0.00
0.25;9.51;42.08;3366.79;1965.20;-1401.59;0.00
0.24;9.73;35.97;2877.51;1953.36;-924.15;0.00
0.23;11.52;35.78;2862.29;1975.56;-886.73;0.00
0.23;11.26;44.30;3543.76;1963.35;-1580.40;0.00
0.20;9.68;41.90;3352.22;1679.34;-1672.88;0.00
0.25;9.61;40.70;3255.66;1962.17;-1293.49;0.00
0.28;9.50;41.21;3297.19;2129.59;-1167.61;0.00
0.20;10.01;43.05;3443.71;1734.36;-1709.35;0.00
0.26;10.02;43.50;3479.87;2051.46;-1428.40;0.00
0.19;10.23;35.04;2802.85;1650.00;-1152.85;0.00
0.23;9.04;37.31;2984.81;1830.92;-1153.89;0.00
0.24;9.35;38.49;3078.87;1890.27;-1188.61;0.00
0.22;8.55;41.03;3282.73;1749.27;-1533.46;0.00
0.26;9.37;49.46;3957.16;2010.11;-1947.06;0.00
0.27;9.61;36.04;2883.05;2094.98;-788.06;0.00
0.25;9.80;45.37;3629.89;2004.23;-1625.66;0.00
0.23;11.99;41.06;3284.76;1965.88;-1318.88;0.00
0.27;12.01;37.49;2999.10;2249.34;-749.77;0.00
0.25;9.69;46.56;3725.16;1984.94;-1740.22;0.00
0.25;10.43;37.38;2990.14;1998.19;-991.96;0.00
0.29;9.71;40.20;3215.70;2194.89;-1020.81;0.00
0.23;11.50;45.58;3646.48;1984.74;-1661.74;0.00
0.26;10.44;33.50;2680.07;2072.56;-607.51;0.00
0.27;10.38;33.84;2707.44;2156.68;-550.76;0.00
0.26;10.59;44.62;3569.59;2100.93;-1468.66;0.00
0.23;10.18;46.18;3694.39;1897.72;-1796.67;0.00
0.27;10.02;36.01;2881.18;2131.37;-749.81;0.00
0.20;9.15;48.40;3871.81;1644.91;-2226.90;0.00
0.21;9.23;41.66;3333.15;1717.89;-1615.27;0.00
0.23;8.56;46.58;3726.52;1828.73;-1897.78;0.00
0.27;11.29;39.89;3191.40;2179.47;-1011.93;0.00
0.20;7.99;45.75;3660.12;1619.87;-2040.25;0.00
0.25;10.18;43.25;3460.35;2021.46;-1438.89;0.00
0.20;8.98;29.65;2371.88;1641.47;-730.41;0.00
0.21;10.77;37.66;3012.50;1830.18;-1182.32;0.00
0.29;10.20;39.81;3184.51;2217.83;-966.68;0.00
0.30;12.16;33.48;2678.76;2387.09;-291.67;0.00
0.23;9.47;40.38;3230.49;1865.67;-1364.82;0.00
0.30;9.26;48.19;3855.29;2248.54;-1606.75;0.00
0.28;10.41;42.22;3377.59;2178.27;-1199.32;0.00
0.27;9.64;38.33;3066.05;2110.70;-955.35;0.00
0.24;9.75;36.76;2941.10;1942.11;-998.99;0.00
0.24;10.29;39.12;3129.75;1950.60;-1179.15;0.00
0.24;9.29;39.97;3197.76;1895.87;-1301.88;0.00
0.26;9.18;50.26;4020.52;2030.59;-1989.93;0.00
0.21;10.48;34.86;2788.52;1797.86;-990.66;0.00
0.25;11.49;37.59;3007.24;2070.24;-937.00;0.00
0.31;10.21;39.50;3160.20;2358.26;-801.94;0.00
0.24;9.68;34.14;2731.46;1946.53;-784.92;0.00
0.25;8.79;40.36;3228.50;1934.88;-1293.62;0.00
0.28;10.60;39.82;3185.71;2227.22;-958.48;0.00
0.25;10.79;39.06;3124.64;2020.16;-1104.48;0.00
0.21;9.41;39.86;3188.67;1744.99;-1443.68;0.00
0.25;12.25;43.67;3493.58;2098.72;-1394.86;0.00
0.28;11.66;43.30;3464.32;2247.57;-1216.75;0.00
0.22;10.18;37.58;3006.62;1812.07;-1194.56;0.00
0.26;6.95;41.30;3303.96;1868.99;-1434.97;0.00
0.23;10.19;43.34;3467.53;1908.58;-1558.96;0.00
0.27;11.93;40.86;3269.02;2221.04;-1047.98;0.00
0.28;9.78;42.00;3359.86;2145.17;-1214.69;0.00
0.23;10.95;40.86;3268.73;1935.52;-1333.21;0.00
0.25;8.36;40.49;3239.19;1924.86;-1314.33;0.00
0.27;9.21;34.63;2770.51;2068.62;-701.88;0.00
0.25;9.77;40.30;3223.82;1997.86;-1225.96;0.00
0.29;9.89;33.30;2663.75;2206.80;-456.96;0.00
0.25;10.10;37.89;3031.57;1992.67;-1038.90;0.00
0.22;10.81;46.50;3720.00;1865.63;-1854.37;0.00
0.25;9.57;45.04;3602.96;1957.57;-1645.38;0.00
0.31;11.07;36.72;2937.74;2377.52;-560.22;0.00
0.26;10.59;49.54;3962.88;2097.05;-1865.83;0.00
0.24;9.02;49.21;3936.90;1857.78;-2079.12;0.00
0.23;11.10;39.47;3157.80;1922.83;-1234.97;0.00
0.28;8.88;37.37;2989.83;2107.15;-882.69;0.00
0.28;11.38;42.28;3382.79;2252.85;-1129.93;0.00
0.20;10.95;40.00;3200.37;1783.47;-1416.90;0.00
0.24;9.65;37.60;3007.67;1931.41;-1076.26;0.00
0.25;9.45;37.78;3022.58;1953.34;-1069.24;0.00
0.24;8.94;40.32;3225.29;1866.00;-1359.29;0.00
0.30;7.99;39.97;3197.62;2164.44;-1033.19;0.00
0.24;10.94;35.79;2863.36;2018.95;-844.41;0.00
0.28;9.46;38.47;3077.88;2121.49;-956.39;0.00
0.24;8.94;30.44;2435.03;1884.47;-550.56;0.00
0.29;10.43;45.07;3605.58;2256.24;-1349.35;0.00
0.26;8.43;45.07;3605.71;1965.49;-1640.22;0.00
0.30;10.01;41.57;3325.37;2298.24;-1027.14;0.00
0.23;8.88;54.96;4396.58;1804.94;-2591.64;0.00
0.24;10.98;39.04;3122.93;1970.63;-1152.30;0.00
0.27;11.37;46.43;3714.26;2201.77;-1512.49;0.00
0.28;10.25;43.67;3493.94;2162.48;-1331.46;0.00
0.27;9.95;37.64;3011.28;2085.52;-925.75;0.00
0.21;8.44;41.87;3349.54;1660.28;-1689.26;0.00
0.27;10.90;39.48;3158.59;2155.42;-1003.17;0.00
0.26;10.53;30.10;2407.61;2113.15;-294.46;0.00
0.25;10.08;43.09;3447.26;2005.66;-1441.60;0.00
0.29;7.36;32.76;2620.91;2101.82;-519.10;0.00
0.24;10.82;40.11;3208.63;1985.40;-1223.23;0.00
0.26;11.29;42.13;3370.03;2124.75;-1245.29;0.00
0.22;10.54;32.35;2588.02;1847.56;-740.46;0.00
0.27;9.80;43.95;3516.10;2124.91;-1391.19;0.00
0.26;10.08;41.23;3298.58;2052.46;-1246.12;0.00
0.25;12.04;39.80;3183.83;2117.21;-1066.62;0.00
0.21;10.42;44.18;3534.29;1801.58;-1732.71;0.00
0.28;8.71;48.68;3894.27;2075.65;-1818.62;0.00
0.29;10.88;40.68;3254.59;2300.82;-953.77;0.00
0.25;8.90;41.04;3283.29;1944.88;-1338.42;0.00
0.29;10.16;41.43;3314.09;2248.50;-1065.58;0.00
0.22;9.04;38.13;3050.74;1751.10;-1299.64;0.00
0.23;11.37;47.09;3766.99;1939.98;-1827.01;0.00
0.24;9.87;37.94;3034.92;1932.95;-1101.98;0.00
0.29;8.81;34.18;2734.22;2175.43;-558.79;0.00
0.27;9.12;37.76;3020.83;2052.22;-968.60;0.00
0.23;10.16;38.85;3108.10;1884.28;-1223.82;0.00
0.22;9.35;37.98;3038.65;1813.39;-1225.26;0.00
0.26;10.18;37.85;3028.05;2048.98;-979.07;0.00
0.28;9.67;52.54;4203.51;2156.74;-2046.77;0.00
0.21;9.61;38.43;3074.68;1764.70;-1309.98;0.00
0.27;8.89;42.93;3434.16;2045.43;-1388.72;0.00
0.27;12.58;41.81;3345.11;2254.58;-1090.52;0.00
0.22;12.22;39.64;3171.00;1937.72;-1233.28;0.00
0.25;8.55;53.86;4308.68;1931.62;-2377.06;0.00
0.22;10.99;38.75;3100.40;1887.31;-1213.09;0.00
0.28;10.09;34.02;2721.62;2151.02;-570.59;0.00
0.23;10.20;40.37;3229.24;1897.82;-1331.42;0.00
0.28;11.52;40.32;3225.86;2233.82;-992.04;0.00
0.22;10.42;38.54;3083.23;1839.44;-1243.79;0.00
0.27;9.25;45.19;3615.30;2102.16;-1513.14;0.00
0.23;11.23;39.37;3149.44;1946.12;-1203.32;0.00
0.29;9.92;39.93;3194.34;2207.86;-986.48;0.00
0.20;10.05;47.35;3788.30;1713.06;-2075.24;0.00
0.22;11.92;45.72;3657.63;1909.76;-1747.86;0.00
0.20;9.73;45.45;3635.80;1690.11;-1945.69;0.00
0.27;10.04;40.23;3218.21;2142.82;-1075.38;0.00
0.25;10.70;42.89;3430.96;2053.34;-1377.62;0.00
0.27;8.30;31.27;2501.21;2028.22;-472.99;0.00
0.22;9.26;38.43;3074.79;1801.56;-1273.23;0.00
0.27;7.23;39.27;3141.51;1993.70;-1147.80;0.00
0.28;10.68;39.77;3181.37;2198.57;-982.80;0.00
0.26;9.49;41.44;3314.86;2027.12;-1287.74;0.00
0.24;8.80;32.00;2560.12;1898.91;-661.21;0.00
0.23;9.53;33.02;2641.64;1872.17;-769.46;0.00
0.27;9.50;37.75;3020.34;2116.21;-904.13;0.00
0.23;11.13;49.58;3966.10;1960.92;-2005.18;0.00
0.28;10.77;25.52;2041.86;2188.50;146.64;1.00
0.23;9.40;42.13;3370.47;1861.35;-1509.12;0.00
0.25;10.73;44.06;3524.87;2043.17;-1481.70;0.00
0.26;10.68;38.27;3061.26;2099.54;-961.72;0.00
0.22;9.34;33.28;2662.45;1799.63;-862.83;0.00
0.27;11.15;39.20;3136.05;2153.22;-982.83;0.00
0.26;11.12;33.67;2693.33;2110.12;-583.21;0.00
0.25;8.62;42.78;3422.09;1911.96;-1510.13;0.00
0.24;10.52;42.97;3437.99;1939.07;-1498.91;0.00
0.25;8.55;37.40;2992.33;1899.57;-1092.76;0.00
0.27;10.31;38.40;3072.29;2129.69;-942.59;0.00
0.23;9.21;45.31;3625.12;1824.77;-1800.36;0.00
0.25;10.61;34.97;2797.97;2051.20;-746.77;0.00
0.27;9.65;39.63;3170.22;2106.20;-1064.02;0.00
0.27;7.61;38.32;3065.60;1994.03;-1071.57;0.00
0.25;9.94;38.49;3079.28;2012.14;-1067.14;0.00
0.26;8.30;43.40;3471.93;1939.17;-1532.75;0.00
0.31;9.98;44.35;3547.94;2325.97;-1221.96;0.00
0.20;10.15;39.53;3162.50;1701.31;-1461.19;0.00
0.23;8.89;44.02;3521.83;1846.92;-1674.91;0.00
0.23;10.70;40.83;3266.72;1928.09;-1338.63;0.00
0.29;9.82;44.07;3525.63;2239.95;-1285.67;0.00
0.27;11.96;35.57;2845.84;2243.18;-602.66;0.00
0.28;8.68;28.89;2310.85;2089.47;-221.38;0.00
0.23;10.10;44.84;3587.04;1907.95;-1679.09;0.00
0.22;11.14;39.97;3197.94;1869.15;-1328.80;0.00
0.24;8.45;34.58;2766.53;1858.49;-908.04;0.00
0.22;11.10;41.59;3327.57;1882.31;-1445.26;0.00
0.30;10.47;37.48;2998.46;2298.08;-700.39;0.00
0.21;10.22;45.16;3612.54;1757.10;-1855.44;0.00
0.22;11.04;33.22;2657.37;1904.66;-752.71;0.00
0.26;10.24;38.33;3066.05;2065.74;-1000.31;0.00
0.20;11.44;37.89;3031.54;1800.60;-1230.94;0.00
0.26;11.45;33.61;2688.53;2152.79;-535.74;0.00
0.29;7.73;43.74;3499.28;2095.50;-1403.78;0.00
0.25;9.75;39.99;3199.43;1959.39;-1240.04;0.00
0.26;10.36;36.15;2892.11;2100.31;-791.80;0.00
0.25;8.36;35.26;2821.19;1895.25;-925.94;0.00
0.25;10.46;46.63;3730.12;2036.56;-1693.56;0.00
0.27;11.62;39.02;3121.88;2222.42;-899.46;0.00
0.26;10.21;40.24;3218.94;2047.47;-1171.47;0.00
0.23;9.75;33.28;2662.51;1850.21;-812.30;0.00
0.24;10.84;40.20;3215.82;1958.77;-1257.05;0.00
0.24;9.62;47.58;3806.29;1903.46;-1902.83;0.00
0.26;10.04;36.00;2880.10;2064.47;-815.64;0.00
0.25;12.53;41.47;3317.85;2120.20;-1197.64;0.00
0.29;8.97;43.84;3507.06;2172.39;-1334.67;0.00
0.24;11.05;40.47;3237.93;2015.87;-1222.06;0.00
0.26;8.05;43.56;3484.46;1924.83;-1559.63;0.00
0.20;8.85;45.22;3617.45;1650.58;-1966.86;0.00
0.26;8.91;35.43;2834.19;1990.30;-843.89;0.00
0.22;11.08;36.36;2908.79;1887.86;-1020.92;0.00
0.25;10.72;33.33;2666.55;2055.75;-610.81;0.00
0.29;9.64;42.50;3400.25;2202.56;-1197.69;0.00
0.26;12.74;39.13;3130.05;2180.27;-949.78;0.00
0.26;10.88;40.85;3267.98;2094.07;-1173.91;0.00
0.25;8.67;40.00;3200.37;1951.50;-1248.87;0.00
0.27;10.57;44.48;3558.27;2132.02;-1426.25;0.00
0.21;9.09;43.55;3484.11;1725.75;-1758.36;0.00
0.28;8.57;49.58;3966.29;2122.30;-1843.99;0.00
0.23;9.47;44.93;3594.65;1866.65;-1728.00;0.00
0.27;11.83;36.84;2947.05;2186.59;-760.46;0.00
0.23;12.47;35.22;2817.78;2032.00;-785.79;0.00
0.23;10.76;36.45;2916.31;1911.70;-1004.61;0.00
0.22;9.97;39.93;3194.69;1825.87;-1368.82;0.00
0.23;8.49;38.47;3077.84;1819.58;-1258.27;0.00
0.29;11.48;43.23;3458.10;2310.58;-1147.52;0.00
0.23;10.85;42.81;3424.69;1938.15;-1486.54;0.00
0.25;10.24;41.00;3279.63;2028.57;-1251.06;0.00
0.27;7.74;37.55;3004.03;2003.11;-1000.93;0.00
0.26;11.27;33.37;2669.48;2104.44;-565.04;0.00
0.25;10.99;39.68;3174.26;2024.46;-1149.80;0.00
0.24;12.08;36.97;2957.77;2060.35;-897.42;0.00
0.22;10.31;36.77;2941.69;1831.79;-1109.91;0.00
0.24;11.35;41.58;3326.56;2010.88;-1315.68;0.00
0.25;10.48;39.85;3187.80;2015.62;-1172.18;0.00
0.24;11.13;35.99;2879.59;1998.40;-881.19;0.00
0.23;9.61;37.68;3014.58;1850.05;-1164.52;0.00
0.26;11.60;47.14;3771.54;2143.73;-1627.82;0.00
0.25;10.06;37.41;2992.91;2013.20;-979.72;0.00
0.23;10.37;45.99;3679.53;1887.68;-1791.85;0.00
0.23;7.41;34.18;2734.12;1755.99;-978.13;0.00
0.28;11.33;48.13;3850.60;2259.26;-1591.34;0.00
0.25;10.50;36.57;2925.54;2024.90;-900.64;0.00
0.27;11.99;38.85;3108.38;2194.29;-914.09;0.00
0.26;9.84;42.00;3359.66;2053.25;-1306.41;0.00
0.28;9.95;41.61;3329.08;2149.88;-1179.20;0.00
0.25;11.18;40.16;3213.12;2042.75;-1170.37;0.00
0.28;11.08;38.40;3072.31;2234.32;-837.99;0.00
0.25;9.83;41.34;3306.90;2010.93;-1295.96;0.00
0.25;11.45;36.57;2925.88;2085.73;-840.14;0.00
0.27;9.07;45.94;3675.57;2061.08;-1614.49;0.00
0.26;8.17;36.78;2942.42;1982.46;-959.96;0.00
0.28;9.00;40.16;3212.93;2133.80;-1079.13;0.00
0.26;10.32;45.34;3627.37;2095.53;-1531.83;0.00
0.24;11.74;42.88;3430.40;2045.39;-1385.01;0.00
0.24;11.29;43.51;3481.18;1986.88;-1494.30;0.00
0.27;12.84;37.43;2994.09;2275.60;-718.48;0.00
0.26;9.52;47.95;3835.72;2001.92;-1833.80;0.00
0.28;10.98;40.43;3234.28;2208.75;-1025.53;0.00
0.28;8.77;47.10;3768.18;2123.60;-1644.58;0.00
0.23;9.93;37.29;2983.23;1871.45;-1111.78;0.00
0.29;9.50;44.68;3574.64;2188.10;-1386.54;0.00
0.21;10.36;40.77;3261.87;1771.67;-1490.20;0.00
0.24;11.43;43.01;3441.01;1990.48;-1450.53;0.00
0.22;12.36;44.84;3587.22;1942.28;-1644.94;0.00
0.24;9.74;37.28;2982.78;1934.69;-1048.10;0.00
0.27;13.21;44.42;3553.51;2262.43;-1291.07;0.00
0.28;10.80;32.05;2563.61;2197.27;-366.34;0.00
0.20;9.24;38.00;3040.05;1680.65;-1359.40;0.00
0.30;10.09;38.93;3114.70;2318.35;-796.35;0.00
0.27;10.35;38.52;3081.91;2159.47;-922.44;0.00
0.26;10.57;37.45;2995.84;2101.68;-894.16;0.00
0.25;10.17;36.74;2939.08;2017.87;-921.22;0.00
0.25;9.74;43.42;3473.58;1974.93;-1498.65;0.00
0.25;10.43;33.94;2714.91;2026.12;-688.78;0.00
0.21;10.08;38.66;3092.92;1789.74;-1303.19;0.00
0.24;9.80;45.07;3605.27;1930.62;-1674.65;0.00
0.24;10.97;46.36;3708.98;1983.60;-1725.38;0.00
0.28;8.18;42.09;3366.83;2067.88;-1298.95;0.00
0.24;9.81;39.22;3137.31;1954.93;-1182.38;0.00
0.29;7.89;39.76;3180.45;2119.28;-1061.17;0.00
0.24;10.97;40.72;3257.42;1969.52;-1287.89;0.00
0.25;10.95;43.28;3462.47;2064.98;-1397.49;0.00
0.27;12.85;45.77;3661.39;2245.51;-1415.88;0.00
0.25;7.61;42.40;3392.12;1896.79;-1495.33;0.00
0.25;10.48;41.51;3320.80;2033.41;-1287.39;0.00
0.25;9.65;42.89;3431.20;1982.01;-1449.19;0.00
0.25;8.49;40.76;3260.69;1899.21;-1361.48;0.00
0.25;10.38;33.78;2702.60;2003.07;-699.53;0.00
0.25;10.01;39.46;3156.77;1970.18;-1186.59;0.00
0.24;11.84;39.06;3125.04;2031.77;-1093.27;0.00
0.28;11.44;44.60;3567.63;2229.39;-1338.24;0.00
0.30;9.74;40.32;3225.23;2260.33;-964.90;0.00
0.25;10.95;43.48;3478.02;2026.57;-1451.46;0.00
0.22;9.47;47.09;3767.32;1809.62;-1957.70;0.00
0.26;9.42;42.91;3432.43;2050.48;-1381.95;0.00
0.25;9.90;34.84;2786.84;1972.12;-814.72;0.00
0.22;9.05;33.80;2703.68;1756.57;-947.11;0.00
0.23;10.22;33.18;2654.32;1921.98;-732.33;0.00
0.26;7.42;27.35;2187.65;1913.31;-274.35;0.00
0.24;10.21;40.95;3276.11;1944.08;-1332.04;0.00
0.25;11.67;36.96;2956.86;2076.92;-879.94;0.00
0.22;10.65;39.18;3134.12;1836.71;-1297.41;0.00
0.26;9.30;40.29;3223.15;2035.33;-1187.82;0.00
0.24;10.42;29.35;2348.04;1961.57;-386.47;0.00
0.21;10.78;41.15;3292.21;1820.38;-1471.84;0.00
0.22;10.66;47.23;3778.78;1868.53;-1910.25;0.00
0.23;10.36;38.70;3095.78;1916.04;-1179.74;0.00
0.22;11.33;32.90;2632.30;1909.78;-722.52;0.00
0.27;9.81;44.31;3544.97;2104.51;-1440.46;0.00
0.25;9.63;37.26;2981.07;1979.05;-1002.02;0.00
0.22;12.00;41.20;3295.94;1942.04;-1353.90;0.00
0.30;9.71;42.34;3387.13;2245.43;-1141.70;0.00
0.24;10.16;42.95;3436.27;1969.06;-1467.21;0.00
0.20;11.88;41.67;3333.66;1821.11;-1512.55;0.00
0.26;8.32;35.89;2871.58;1988.96;-882.62;0.00
0.26;12.11;52.03;4162.80;2164.04;-1998.76;0.00
0.26;8.34;41.78;3342.09;1967.29;-1374.80;0.00
0.29;11.87;38.55;3084.32;2342.47;-741.86;0.00
0.22;9.72;35.99;2878.97;1827.82;-1051.15;0.00
0.28;9.22;35.83;2866.59;2140.25;-726.34;0.00
0.31;7.76;33.79;2703.19;2210.56;-492.63;0.00
0.26;9.67;43.28;3462.70;2035.98;-1426.72;0.00
0.20;10.90;38.55;3083.68;1737.71;-1345.97;0.00
0.28;9.90;47.92;3833.37;2139.09;-1694.27;0.00
0.21;10.12;38.59;3087.49;1758.27;-1329.22;0.00
0.25;10.60;34.19;2735.40;2007.23;-728.17;0.00
0.23;11.14;37.04;2962.96;1928.97;-1033.99;0.00
0.31;9.87;39.50;3159.99;2357.81;-802.17;0.00
0.23;11.06;42.42;3393.37;1933.14;-1460.23;0.00
0.27;11.16;37.59;3006.90;2198.55;-808.35;0.00
0.28;8.99;41.26;3301.11;2120.32;-1180.79;0.00
0.27;11.37;43.45;3476.06;2217.19;-1258.87;0.00
0.26;11.59;38.01;3041.19;2136.08;-905.11;0.00
0.23;9.33;41.27;3301.92;1846.15;-1455.77;0.00
0.29;10.46;47.01;3761.08;2233.16;-1527.92;0.00
0.25;9.68;37.65;3012.12;1979.17;-1032.96;0.00
0.24;11.06;45.26;3620.60;1996.97;-1623.63;0.00
0.24;10.63;43.86;3508.66;1962.67;-1546.00;0.00
0.26;9.28;43.66;3493.03;2030.95;-1462.08;0.00
0.25;8.19;39.18;3134.51;1890.61;-1243.90;0.00
0.29;8.54;40.19;3215.03;2159.19;-1055.84;0.00
0.23;9.23;33.50;2680.04;1853.50;-826.54;0.00
0.25;10.29;46.37;3709.94;2020.54;-1689.40;0.00
0.25;8.74;36.20;2895.63;1948.88;-946.75;0.00
0.25;10.00;44.06;3524.65;1988.61;-1536.05;0.00
0.27;11.03;44.62;3569.81;2169.64;-1400.17;0.00
0.24;9.35;45.15;3612.20;1925.06;-1687.14;0.00
0.29;9.23;45.48;3638.25;2177.92;-1460.33;0.00
0.25;11.69;40.72;3257.54;2097.99;-1159.55;0.00
0.29;9.47;52.43;4194.62;2198.68;-1995.94;0.00
0.23;9.53;39.38;3150.50;1838.33;-1312.17;0.00
0.18;11.01;41.09;3286.95;1644.54;-1642.42;0.00
0.28;10.07;44.21;3537.12;2154.19;-1382.92;0.00
0.21;10.76;43.84;3507.38;1783.75;-1723.63;0.00
0.20;10.36;35.98;2878.32;1745.76;-1132.56;0.00
0.23;11.49;41.94;3355.44;1964.63;-1390.81;0.00
0.25;11.10;42.22;3377.23;2055.17;-1322.07;0.00
0.28;9.49;41.81;3344.89;2144.71;-1200.18;0.00
0.23;11.85;39.04;3122.98;2010.06;-1112.92;0.00
0.21;10.25;39.59;3166.81;1800.12;-1366.70;0.00
0.24;10.68;33.80;2704.38;1952.76;-751.62;0.00
0.26;11.51;41.58;3326.75;2114.99;-1211.76;0.00
0.24;8.60;41.18;3294.25;1858.87;-1435.37;0.00
0.20;10.24;46.16;3692.77;1748.33;-1944.45;0.00
0.25;9.85;41.04;3283.38;1977.67;-1305.71;0.00
0.22;10.91;39.13;3130.02;1887.00;-1243.02;0.00
0.23;10.59;38.65;3091.61;1916.61;-1175.00;0.00
0.25;10.10;41.51;3321.10;2028.45;-1292.65;0.00
0.27;11.86;32.49;2599.04;2198.06;-400.98;0.00
0.19;11.73;51.95;4155.88;1766.89;-2388.99;0.00
0.24;10.37;35.96;2877.05;1986.39;-890.66;0.00
0.23;9.73;42.80;3423.88;1875.44;-1548.43;0.00
0.25;11.10;35.23;2818.69;2047.97;-770.72;0.00
0.29;10.22;42.43;3394.51;2237.66;-1156.85;0.00
0.23;9.29;45.02;3601.85;1845.48;-1756.37;0.00
0.27;8.98;37.53;3002.46;2079.57;-922.89;0.00
0.23;9.59;37.85;3027.92;1849.92;-1178.00;0.00
0.22;11.80;36.14;2890.86;1899.07;-991.79;0.00
0.28;10.24;37.39;2991.38;2187.37;-804.01;0.00
0.27;10.18;29.56;2364.45;2107.93;-256.52;0.00
0.26;10.11;35.26;2820.76;2043.49;-777.27;0.00
0.24;10.34;39.62;3169.52;1983.87;-1185.65;0.00
0.25;9.00;46.68;3734.67;1928.59;-1806.08;0.00
0.25;10.42;23.05;1844.02;2023.66;179.64;1.00
0.26;10.99;33.17;2653.32;2134.94;-518.39;0.00
0.22;10.71;35.42;2833.43;1872.13;-961.29;0.00
0.26;9.65;40.88;3270.78;2014.18;-1256.61;0.00
0.26;9.79;47.00;3759.92;2062.12;-1697.80;0.00
0.25;9.07;33.90;2711.74;1956.16;-755.58;0.00
0.21;9.04;37.37;2989.59;1694.94;-1294.65;0.00
0.25;10.60;42.33;3386.37;2022.21;-1364.15;0.00
0.21;8.64;31.22;2497.89;1672.50;-825.39;0.00
0.25;10.11;37.22;2977.27;2031.45;-945.81;0.00
0.30;10.37;38.16;3052.88;2301.12;-751.76;0.00
0.25;12.42;45.27;3621.35;2129.08;-1492.26;0.00
0.29;10.83;37.45;2995.76;2268.55;-727.22;0.00
0.26;8.99;43.57;3485.56;1981.27;-1504.28;0.00
0.23;11.66;44.01;3521.17;1977.38;-1543.79;0.00
0.28;9.94;46.01;3680.50;2162.91;-1517.59;0.00
0.24;9.92;42.72;3417.44;1934.15;-1483.30;0.00
0.28;9.61;35.97;2877.37;2177.27;-700.10;0.00
0.25;9.31;35.25;2820.01;1961.13;-858.87;0.00
0.26;11.52;44.51;3560.70;2133.99;-1426.71;0.00
0.30;11.00;33.62;2689.37;2352.99;-336.38;0.00
0.23;8.79;38.77;3101.59;1821.71;-1279.88;0.00
0.21;8.91;28.93;2314.33;1704.83;-609.51;0.00
0.25;8.43;38.65;3092.38;1922.67;-1169.72;0.00
0.21;10.75;35.41;2833.09;1780.90;-1052.19;0.00
0.25;11.12;42.97;3437.54;2068.97;-1368.58;0.00
0.26;10.21;41.24;3299.15;2047.56;-1251.59;0.00
0.24;11.23;42.96;3436.77;2016.71;-1420.07;0.00
0.26;10.05;39.30;3144.23;2042.83;-1101.41;0.00
0.23;8.56;39.22;3137.60;1791.61;-1345.99;0.00
0.24;8.37;38.63;3090.71;1861.07;-1229.63;0.00
0.24;11.17;42.02;3361.89;2030.04;-1331.85;0.00
0.25;7.92;42.72;3417.25;1909.98;-1507.27;0.00
0.24;11.30;40.31;3225.01;1991.07;-1233.94;0.00
0.22;11.25;43.97;3517.78;1913.63;-1604.16;0.00
0.30;9.12;39.78;3182.36;2242.07;-940.29;0.00
0.28;10.62;33.00;2639.64;2225.70;-413.94;0.00
0.23;11.41;34.58;2766.70;1965.56;-801.15;0.00
0.22;10.00;39.82;3185.71;1817.91;-1367.80;0.00
0.28;9.64;38.83;3106.76;2153.88;-952.88;0.00
0.26;10.91;47.87;3829.52;2132.54;-1696.98;0.00
