# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.11;35.06;2804.44;2012.29;-792.14;0.00
0.27;10.29;42.17;3373.80;2136.75;-1237.05;0.00
0.26;10.83;35.33;2826.18;2109.75;-716.43;0.00
0.24;10.44;33.95;2715.62;1951.90;-763.72;0.00
0.25;10.17;44.42;3553.71;1990.10;-1563.62;0.00
0.25;10.70;39.03;3122.54;2010.11;-1112.44;0.00
0.28;9.81;35.91;2873.13;2140.53;-732.59;0.00
0.26;8.39;43.12;3449.59;1985.05;-1464.54;0.00
0.17;7.90;50.04;4003.10;1431.16;-2571.94;0.00
0.24;10.30;35.58;2846.49;1957.65;-888.84;0.00
0.24;9.84;42.76;3421.05;1924.26;-1496.79;0.00
0.26;8.71;45.30;3624.23;2005.79;-1618.45;0.00
0.21;10.30;39.24;3138.86;1790.51;-1348.35;0.00
0.26;10.87;35.59;2847.37;2122.50;-724.87;0.00
0.26;9.88;42.39;3391.40;2026.68;-1364.72;0.00
0.28;10.61;34.87;2789.46;2186.20;-603.26;0.00
0.22;10.32;36.16;2892.74;1863.93;-1028.82;0.00
0.24;10.62;36.00;2880.25;1972.18;-908.07;0.00
0.27;9.19;35.92;2873.98;2077.97;-796.00;0.00
0.24;9.25;44.15;3531.84;1906.55;-1625.29;0.00
0.27;9.48;44.01;3520.57;2090.97;-1429.60;0.00
0.26;10.27;33.72;2697.37;2050.27;-647.10;0.00
0.22;9.65;30.51;2440.48;1787.19;-653.29;0.00
0.21;8.01;37.47;2997.28;1654.90;-1342.38;0.00
0.27;10.37;41.06;3284.48;2127.51;-1156.97;0.00
0.28;7.95;41.28;3302.10;2080.82;-1221.27;0.00
0.26;10.52;42.42;3393.96;2072.07;-1321.89;0.00
0.24;10.91;46.94;3755.43;1969.27;-1786.16;0.00
0.28;10.10;46.10;3688.26;2181.33;-1506.94;0.00
0.26;10.79;46.04;3683.16;2087.17;-1595.99;0.00
0.28;10.75;38.82;3105.66;2192.73;-912.92;0.00
0.23;10.68;41.01;3280.69;1923.91;-1356.78;0.00
0.21;8.63;39.07;3125.22;1663.34;-1461.87;0.00
0.26;9.91;36.26;2900.82;2049.65;-851.18;0.00
0.24;8.33;34.14;2731.11;1860.11;-871.00;0.00
0.25;10.94;43.07;3445.60;2023.09;-1422.51;0.00
0.27;9.65;44.44;3555.43;2089.45;-1465.98;0.00
0.23;11.21;47.48;3798.15;1954.99;-1843.16;0.00
0.29;9.62;34.14;2731.58;2207.68;-523.90;0.00
0.23;10.54;31.97;2557.97;1881.40;-676.57;0.00
0.27;9.75;40.36;3228.50;2090.54;-1137.96;0.00
0.29;9.41;37.83;3026.25;2202.80;-823.45;0.00
0.30;11.26;48.33;3866.21;2341.46;-1524.75;0.00
0.29;11.54;43.31;3464.85;2341.41;-1123.44;0.00
0.23;9.04;42.64;3410.96;1829.83;-1581.12;0.00
0.24;12.49;44.23;3538.21;2090.70;-1447.51;0.00
0.23;12.23;41.16;3293.12;2016.55;-1276.58;0.00
0.27;11.48;43.50;3480.09;2176.74;-1303.35;0.00
0.27;11.07;46.89;3751.48;2155.95;-1595.54;0.00
0.25;12.22;42.09;3367.43;2117.55;-1249.89;0.00
0.23;9.51;48.78;3902.34;1874.22;-2028.13;0.00
0.27;10.10;44.71;3576.76;2126.90;-1449.85;0.00
0.25;9.54;45.33;3626.15;1957.68;-1668.46;0.00
0.22;11.66;47.70;3815.69;1935.01;-1880.69;0.00
0.24;9.02;38.95;3115.98;1860.03;-1255.95;0.00
0.24;11.07;41.43;3314.68;1989.34;-1325.33;0.00
0.24;10.11;44.46;3556.64;1937.10;-1619.54;0.00
0.24;10.30;39.50;3159.78;1979.89;-1179.89;0.00
0.24;11.25;49.42;3953.75;2019.37;-1934.38;0.00
0.25;10.78;44.23;3538.76;2044.36;-1494.40;0.00
0.29;11.60;33.13;2650.77;2345.66;-305.11;0.00
0.25;8.13;44.01;3521.18;1872.71;-1648.47;0.00
0.27;11.24;44.15;3532.00;2167.82;-1364.18;0.00
0.25;10.34;36.76;2940.78;2027.71;-913.08;0.00
0.25;6.88;47.62;3809.40;1839.48;-1969.92;0.00
0.22;10.70;37.36;2988.75;1869.14;-1119.61;0.00
0.23;9.21;33.69;2694.99;1829.75;-865.24;0.00
0.26;8.88;41.06;3285.12;1998.71;-1286.40;0.00
0.22;10.52;33.84;2707.01;1855.91;-851.10;0.00
0.23;10.44;36.16;2893.10;1884.31;-1008.80;0.00
0.27;8.92;40.67;3253.43;2053.62;-1199.81;0.00
0.20;10.72;39.85;3188.10;1760.02;-1428.08;0.00
0.24;10.11;41.31;3304.86;1947.27;-1357.59;0.00
0.24;8.94;40.74;3259.11;1873.45;-1385.67;0.00
0.20;10.21;42.07;3365.26;1704.58;-1660.67;0.00
0.26;12.06;30.45;2435.62;2168.11;-267.50;0.00
0.25;9.80;41.38;3310.05;1993.23;-1316.82;0.00
0.25;11.49;46.81;3745.18;2062.26;-1682.92;0.00
0.24;10.92;38.40;3072.31;1995.37;-1076.94;0.00
0.24;12.12;37.32;2985.45;2055.08;-930.37;0.00
0.26;11.81;37.63;3010.68;2138.92;-871.75;0.00
0.28;10.07;40.13;3210.41;2203.13;-1007.28;0.00
0.26;11.26;42.26;3380.61;2117.46;-1263.15;0.00
0.22;10.57;33.22;2657.25;1829.84;-827.41;0.00
0.26;10.51;39.89;3190.86;2086.81;-1104.04;0.00
0.25;10.62;42.77;3421.27;2056.23;-1365.04;0.00
0.26;10.76;41.26;3300.78;2077.98;-1222.80;0.00
0.22;10.77;37.26;2980.81;1888.94;-1091.87;0.00
0.25;10.12;39.87;3189.87;1986.64;-1203.23;0.00
0.21;9.72;34.89;2791.17;1770.26;-1020.91;0.00
0.31;12.49;38.65;3091.65;2465.85;-625.80;0.00
0.25;10.46;45.56;3644.68;1998.57;-1646.11;0.00
0.26;10.10;41.22;3297.38;2055.79;-1241.59;0.00
0.26;12.25;44.63;3570.09;2156.84;-1413.26;0.00
0.28;11.88;41.44;3315.49;2249.23;-1066.25;0.00
0.23;12.48;36.58;2926.03;2022.77;-903.26;0.00
0.26;11.48;38.51;3080.84;2164.95;-915.90;0.00
0.23;10.00;35.25;2820.12;1871.92;-948.20;0.00
0.24;10.80;35.04;2803.44;1983.64;-819.80;0.00
0.25;10.09;38.56;3084.58;2005.19;-1079.39;0.00
0.22;10.55;35.32;2825.38;1842.19;-983.19;0.00
0.24;11.59;39.58;3166.05;2030.19;-1135.86;0.00
0.24;11.88;39.60;3168.35;2029.92;-1138.43;0.00
0.25;10.87;43.23;3458.60;2026.88;-1431.72;0.00
0.19;10.49;34.66;2772.67;1652.00;-1120.66;0.00
0.25;11.34;34.40;2752.19;2060.59;-691.59;0.00
0.25;11.38;38.67;3093.43;2054.35;-1039.08;0.00
0.26;11.35;43.21;3457.06;2125.15;-1331.90;0.00
0.22;9.65;37.67;3013.77;1800.22;-1213.55;0.00
0.23;9.49;40.83;3266.51;1865.06;-1401.44;0.00
0.28;10.59;43.58;3486.28;2206.18;-1280.10;0.00
0.23;8.59;39.24;3138.85;1805.19;-1333.66;0.00
0.22;9.84;37.61;3008.97;1788.79;-1220.18;0.00
0.26;10.56;44.80;3583.92;2077.42;-1506.50;0.00
0.22;10.45;42.90;3431.74;1865.71;-1566.03;0.00
0.24;10.80;37.88;3030.04;1976.65;-1053.39;0.00
0.20;11.55;35.41;2832.53;1812.92;-1019.61;0.00
0.26;7.89;39.71;3176.55;1938.77;-1237.78;0.00
0.24;10.77;39.65;3172.38;1993.96;-1178.42;0.00
0.27;10.84;37.91;3033.10;2158.91;-874.19;0.00
0.29;10.75;45.41;3632.45;2245.84;-1386.61;0.00
0.24;11.49;36.44;2915.23;1991.17;-924.06;0.00
0.23;9.76;37.84;3027.48;1897.21;-1130.28;0.00
0.23;10.21;45.28;3622.06;1912.53;-1709.53;0.00
0.23;9.96;52.23;4178.40;1850.26;-2328.14;0.00
0.25;9.26;37.45;2995.94;1983.58;-1012.36;0.00
0.25;8.87;42.11;3368.61;1947.38;-1421.23;0.00
0.24;10.74;40.80;3263.93;2007.25;-1256.68;0.00
0.22;10.86;51.85;4148.19;1855.94;-2292.24;0.00
0.26;10.30;40.89;3271.34;2089.29;-1182.05;0.00
0.27;11.27;39.52;3161.83;2155.82;-1006.01;0.00
0.20;8.44;41.76;3340.68;1602.05;-1738.63;0.00
0.29;10.18;41.90;3351.60;2248.74;-1102.86;0.00
0.25;10.87;43.37;3469.59;2046.16;-1423.44;0.00
0.28;9.58;43.43;3474.59;2141.94;-1332.65;0.00
0.27;9.10;41.23;3298.44;2073.81;-1224.63;0.00
0.25;11.95;45.24;3619.29;2096.64;-1522.65;0.00
0.18;10.39;28.27;2261.79;1598.13;-663.67;0.00
0.28;12.79;35.96;2877.18;2322.64;-554.54;0.00
0.26;10.26;41.04;3283.56;2073.12;-1210.44;0.00
0.26;9.52;41.64;3331.36;2017.42;-1313.95;0.00
0.30;9.60;35.88;2870.67;2251.94;-618.73;0.00
0.23;9.82;37.58;3006.53;1899.33;-1107.20;0.00
0.25;8.96;50.66;4053.07;1929.24;-2123.82;0.00
0.28;9.69;45.68;3654.60;2158.06;-1496.54;0.00
0.22;8.23;42.29;3383.53;1756.17;-1627.36;0.00
0.25;10.08;44.85;3588.00;2018.77;-1569.22;0.00
0.24;9.17;44.27;3541.55;1905.39;-1636.16;0.00
0.21;10.21;35.41;2833.02;1788.85;-1044.16;0.00
0.24;8.92;40.93;3274.32;1863.98;-1410.34;0.00
0.24;10.63;38.94;3115.57;1989.14;-1126.43;0.00
0.27;9.95;38.17;3053.25;2111.18;-942.07;0.00
0.25;9.90;39.89;3191.29;1967.42;-1223.88;0.00
0.27;11.05;36.25;2899.90;2171.02;-728.88;0.00
0.27;10.35;42.36;3388.78;2141.12;-1247.67;0.00
0.24;10.48;36.80;2943.78;1976.51;-967.27;0.00
0.25;11.79;37.14;2971.32;2069.41;-901.91;0.00
0.27;13.53;38.07;3045.87;2291.27;-754.60;0.00
0.24;11.11;43.88;3510.31;1994.59;-1515.72;0.00
0.26;8.67;42.20;3375.91;1992.66;-1383.25;0.00
0.26;8.51;48.28;3862.76;1946.84;-1915.92;0.00
0.24;11.35;41.69;3335.41;2009.96;-1325.45;0.00
0.24;8.95;49.41;3953.14;1905.77;-2047.36;0.00
0.24;10.48;38.23;3058.28;1963.54;-1094.74;0.00
0.23;12.49;35.00;2800.01;1992.88;-807.14;0.00
0.25;9.27;35.16;2812.41;1963.13;-849.28;0.00
0.26;9.41;41.64;3331.54;2017.33;-1314.22;0.00
0.20;10.04;34.02;2721.91;1724.83;-997.07;0.00
0.23;9.35;39.09;3126.80;1867.89;-1258.91;0.00
0.27;9.68;35.29;2823.24;2109.38;-713.86;0.00
0.26;9.86;37.42;2993.38;2029.70;-963.68;0.00
0.26;10.01;40.24;3219.29;2060.89;-1158.40;0.00
0.28;9.21;37.18;2974.34;2154.22;-820.12;0.00
0.27;9.36;38.42;3073.80;2090.98;-982.82;0.00
0.22;12.00;47.33;3786.76;1910.70;-1876.06;0.00
0.28;10.38;40.36;3228.44;2194.43;-1034.01;0.00
0.23;10.22;40.36;3228.43;1918.02;-1310.41;0.00
0.25;12.03;47.56;3804.83;2095.20;-1709.63;0.00
0.28;10.22;44.29;3543.11;2189.67;-1353.44;0.00
0.18;10.85;36.38;2910.53;1635.20;-1275.33;0.00
0.23;11.85;38.78;3102.77;1966.49;-1136.28;0.00
0.21;9.01;34.24;2739.32;1686.05;-1053.27;0.00
0.23;10.66;44.52;3561.78;1930.52;-1631.26;0.00
0.20;11.41;46.30;3703.84;1792.89;-1910.95;0.00
0.24;8.97;40.41;3232.56;1862.32;-1370.24;0.00
0.27;8.33;48.52;3881.51;2028.50;-1853.01;0.00
0.23;8.97;45.99;3679.18;1836.23;-1842.95;0.00
0.21;8.02;39.24;3138.90;1661.81;-1477.09;0.00
0.26;9.74;36.17;2893.46;2024.57;-868.89;0.00
0.27;10.06;36.45;2915.60;2094.02;-821.59;0.00
0.28;10.50;38.58;3086.51;2182.25;-904.26;0.00
0.25;10.32;42.89;3431.45;2012.32;-1419.13;0.00
0.32;10.27;33.56;2685.04;2392.57;-292.47;0.00
0.23;10.10;40.14;3211.15;1871.37;-1339.78;0.00
0.28;9.26;45.70;3655.93;2114.31;-1541.62;0.00
0.27;10.34;41.50;3320.17;2158.59;-1161.58;0.00
0.31;12.10;44.63;3570.78;2469.81;-1100.97;0.00
0.22;10.86;40.90;3272.31;1862.63;-1409.68;0.00
0.26;11.01;40.95;3275.68;2094.01;-1181.67;0.00
0.22;8.05;42.34;3387.51;1737.91;-1649.60;0.00
0.21;10.43;40.53;3242.11;1795.93;-1446.18;0.00
0.28;10.07;40.70;3255.80;2181.56;-1074.24;0.00
0.23;10.47;35.22;2817.85;1899.66;-918.19;0.00
0.24;11.71;41.90;3351.66;2028.79;-1322.87;0.00
0.27;10.26;47.85;3827.92;2103.05;-1724.87;0.00
0.24;9.89;39.35;3148.11;1956.04;-1192.07;0.00
0.26;9.85;43.42;3473.24;2056.86;-1416.38;0.00
0.26;8.91;34.99;2798.94;2022.09;-776.86;0.00
0.22;10.10;38.41;3073.14;1812.80;-1260.33;0.00
0.27;9.84;29.79;2383.10;2081.91;-301.19;0.00
0.28;9.06;50.28;4022.77;2104.34;-1918.43;0.00
0.28;10.78;41.09;3286.85;2222.80;-1064.05;0.00
0.23;9.38;42.86;3428.57;1861.57;-1567.00;0.00
0.26;11.75;43.65;3492.00;2141.34;-1350.66;0.00
0.21;9.74;45.26;3620.98;1742.54;-1878.44;0.00
0.25;11.29;43.24;3459.27;2090.90;-1368.37;0.00
0.30;11.22;48.37;3869.21;2340.35;-1528.86;0.00
0.27;11.58;31.85;2548.15;2185.51;-362.63;0.00
0.23;10.54;37.63;3010.47;1920.83;-1089.64;0.00
0.26;8.57;51.99;4159.59;1987.47;-2172.11;0.00
0.21;11.05;30.87;2469.22;1801.17;-668.05;0.00
0.21;7.67;39.15;3132.09;1623.09;-1509.00;0.00
0.31;9.05;41.50;3320.29;2298.88;-1021.41;0.00
0.23;10.28;42.79;3422.86;1876.59;-1546.27;0.00
0.22;8.79;43.01;3440.50;1750.93;-1689.57;0.00
0.28;8.23;37.71;3016.48;2063.95;-952.53;0.00
0.19;9.33;38.19;3055.18;1634.88;-1420.30;0.00
0.24;7.80;36.94;2955.26;1796.36;-1158.90;0.00
0.26;10.50;44.26;3540.86;2070.39;-1470.47;0.00
0.26;9.12;42.20;3376.26;2015.71;-1360.55;0.00
0.22;9.81;40.23;3218.74;1806.22;-1412.53;0.00
0.24;11.08;43.60;3488.16;1981.85;-1506.30;0.00
0.24;9.07;46.86;3748.76;1912.94;-1835.82;0.00
0.23;8.86;42.42;3393.32;1846.51;-1546.81;0.00
0.26;10.89;31.84;2547.42;2075.88;-471.54;0.00
0.28;9.13;42.71;3416.42;2128.49;-1287.93;0.00
0.25;10.34;45.62;3649.95;2033.97;-1615.98;0.00
0.25;11.02;38.17;3053.57;2051.82;-1001.75;0.00
0.23;11.07;41.48;3318.13;1946.16;-1371.98;0.00
0.25;8.76;38.80;3103.71;1945.53;-1158.17;0.00
0.25;10.08;41.72;3337.89;2014.21;-1323.68;0.00
0.30;9.49;43.94;3514.92;2265.02;-1249.90;0.00
0.25;9.85;46.68;3734.25;1975.04;-1759.21;0.00
0.22;8.74;29.99;2399.48;1734.08;-665.40;0.00
0.27;13.40;48.82;3905.40;2308.05;-1597.35;0.00
0.22;9.21;45.67;3653.51;1807.19;-1846.32;0.00
0.26;8.62;40.23;3218.62;2009.16;-1209.46;0.00
0.23;8.07;34.77;2781.82;1752.22;-1029.61;0.00
0.23;9.89;40.28;3222.27;1861.88;-1360.39;0.00
0.24;10.74;44.21;3536.63;1960.06;-1576.57;0.00
0.21;9.82;37.17;2973.47;1753.39;-1220.08;0.00
0.26;8.98;37.37;2989.79;2017.32;-972.47;0.00
0.25;7.86;38.28;3062.12;1905.88;-1156.23;0.00
0.23;10.60;42.40;3392.29;1926.22;-1466.07;0.00
0.27;9.77;44.45;3555.63;2108.13;-1447.50;0.00
0.31;8.61;42.21;3376.50;2292.36;-1084.13;0.00
0.25;9.37;38.83;3106.53;1947.46;-1159.07;0.00
0.24;9.86;39.94;3195.15;1934.63;-1260.52;0.00
0.23;9.24;42.36;3389.18;1856.32;-1532.87;0.00
0.25;9.62;30.21;2416.55;1976.50;-440.05;0.00
0.28;9.52;51.51;4120.57;2146.16;-1974.42;0.00
0.29;12.22;47.57;3805.20;2345.91;-1459.30;0.00
0.24;9.98;36.96;2956.41;1948.74;-1007.67;0.00
0.26;10.12;39.32;3145.66;2070.44;-1075.23;0.00
0.24;11.55;46.23;3698.49;2022.47;-1676.02;0.00
0.27;12.24;40.56;3244.84;2260.86;-983.98;0.00
0.29;10.79;37.37;2989.63;2257.26;-732.37;0.00
0.23;11.80;44.87;3589.83;1952.43;-1637.39;0.00
0.25;8.56;44.37;3549.68;1916.49;-1633.19;0.00
0.29;8.23;38.62;3089.51;2127.55;-961.96;0.00
0.24;10.24;43.90;3511.99;1959.60;-1552.39;0.00
0.25;10.14;37.64;3011.00;1985.11;-1025.89;0.00
0.26;10.31;42.10;3368.35;2052.92;-1315.43;0.00
0.26;11.87;37.01;2960.71;2133.02;-827.69;0.00
0.26;9.65;38.74;3099.29;2039.19;-1060.11;0.00
0.29;10.03;49.34;3947.07;2223.71;-1723.36;0.00
0.29;11.67;39.95;3196.05;2345.55;-850.50;0.00
0.25;9.51;35.16;2813.12;1999.92;-813.20;0.00
0.25;9.39;28.72;2297.68;1965.58;-332.11;0.00
0.27;11.56;41.21;3296.72;2216.74;-1079.98;0.00
0.27;11.78;39.90;3192.35;2229.56;-962.79;0.00
0.21;9.83;43.23;3458.08;1771.05;-1687.03;0.00
0.22;9.95;46.07;3685.77;1805.68;-1880.09;0.00
0.22;9.14;38.31;3064.62;1781.39;-1283.23;0.00
0.25;11.79;34.22;2737.39;2071.26;-666.13;0.00
0.23;10.86;36.46;2916.59;1908.00;-1008.59;0.00
0.24;9.78;46.52;3721.56;1918.08;-1803.48;0.00
0.25;11.58;44.58;3566.49;2062.97;-1503.51;0.00
0.25;11.29;39.20;3135.61;2051.86;-1083.75;0.00
0.28;11.26;37.28;2982.79;2240.54;-742.25;0.00
0.26;9.23;45.06;3604.50;1986.47;-1618.04;0.00
0.24;10.14;41.32;3305.97;1951.39;-1354.58;0.00
0.26;8.91;42.02;3361.25;2002.97;-1358.27;0.00
0.23;9.88;37.43;2994.19;1851.13;-1143.05;0.00
0.26;8.86;41.77;3341.42;2003.95;-1337.47;0.00
0.31;8.42;40.62;3249.68;2246.28;-1003.40;0.00
0.24;9.73;42.11;3369.06;1898.39;-1470.67;0.00
0.27;9.00;40.31;3224.87;2084.33;-1140.54;0.00
0.26;9.30;45.51;3640.69;2033.21;-1607.48;0.00
0.26;12.39;40.37;3229.59;2202.14;-1027.45;0.00
0.24;10.44;42.39;3390.93;1967.35;-1423.58;0.00
0.24;10.32;41.11;3289.16;1966.32;-1322.84;0.00
0.22;11.08;40.52;3241.25;1855.17;-1386.08;0.00
0.25;11.60;37.27;2981.44;2087.07;-894.37;0.00
0.28;10.79;34.74;2779.36;2212.50;-566.86;0.00
0.21;8.97;40.17;3213.32;1705.34;-1507.98;0.00
0.29;10.10;33.15;2652.00;2207.70;-444.30;0.00
0.22;10.79;40.61;3248.43;1883.76;-1364.67;0.00
0.21;7.64;34.88;2790.65;1654.39;-1136.26;0.00
0.28;10.28;39.02;3121.79;2188.93;-932.87;0.00
0.24;10.34;40.86;3268.49;1931.67;-1336.81;0.00
0.26;10.14;43.67;3493.44;2077.18;-1416.26;0.00
0.24;11.00;46.19;3695.58;2007.28;-1688.30;0.00
0.26;12.36;42.32;3385.59;2191.37;-1194.22;0.00
0.21;9.29;43.38;3470.53;1716.85;-1753.68;0.00
0.25;12.37;39.24;3139.55;2116.47;-1023.08;0.00
0.29;9.66;39.60;3167.97;2186.48;-981.49;0.00
0.27;10.62;44.91;3592.83;2134.30;-1458.53;0.00
0.21;9.77;43.86;3508.76;1749.64;-1759.11;0.00
0.28;11.41;43.01;3440.42;2239.26;-1201.16;0.00
0.25;11.25;40.27;3221.45;2064.47;-1156.98;0.00
0.20;13.15;45.28;3622.46;1901.73;-1720.73;0.00
0.24;11.93;42.83;3426.32;2032.02;-1394.31;0.00
0.21;9.45;35.71;2856.58;1729.42;-1127.15;0.00
0.28;10.26;45.05;3603.80;2195.83;-1407.96;0.00
0.22;11.75;38.74;3099.01;1931.00;-1168.01;0.00
0.24;9.48;46.68;3734.47;1896.45;-1838.02;0.00
0.26;10.75;34.26;2740.82;2093.28;-647.54;0.00
0.23;10.69;42.21;3376.75;1904.84;-1471.90;0.00
0.24;11.32;39.70;3175.70;1993.31;-1182.39;0.00
0.26;10.07;38.30;3063.77;2074.69;-989.08;0.00
0.28;11.42;37.14;2971.05;2276.65;-694.40;0.00
0.26;8.33;46.73;3738.31;1964.40;-1773.91;0.00
0.26;9.50;44.61;3568.77;2030.84;-1537.93;0.00
0.23;10.33;41.64;3331.33;1903.32;-1428.01;0.00
0.23;10.65;35.26;2821.13;1897.69;-923.45;0.00
0.22;11.46;40.62;3249.55;1923.58;-1325.97;0.00
0.25;9.99;35.38;2830.05;1970.97;-859.08;0.00
0.25;9.78;33.94;2715.03;2000.50;-714.53;0.00
0.24;10.08;40.69;3254.87;1915.12;-1339.74;0.00
0.20;7.51;34.18;2734.35;1562.65;-1171.71;0.00
0.33;11.13;41.98;3358.68;2525.62;-833.07;0.00
0.28;10.92;41.20;3296.16;2223.44;-1072.73;0.00
0.30;12.11;37.96;3036.71;2391.47;-645.24;0.00
0.28;9.66;43.86;3508.48;2132.93;-1375.56;0.00
0.26;11.58;41.21;3296.58;2163.36;-1133.21;0.00
0.23;11.39;45.43;3634.32;1932.51;-1701.81;0.00
0.21;11.26;37.91;3033.19;1823.66;-1209.53;0.00
0.24;11.11;46.43;3714.29;1984.56;-1729.72;0.00
0.19;10.00;32.88;2630.67;1626.85;-1003.81;0.00
0.24;11.49;45.57;3645.21;2015.86;-1629.35;0.00
0.25;9.98;47.21;3777.05;1998.29;-1778.75;0.00
0.24;11.24;38.36;3068.94;1983.92;-1085.01;0.00
0.23;10.93;41.51;3320.47;1940.97;-1379.50;0.00
0.22;9.46;44.22;3537.69;1811.53;-1726.15;0.00
0.24;9.63;46.03;3682.62;1891.19;-1791.43;0.00
0.25;11.66;37.70;3015.75;2105.49;-910.26;0.00
0.20;9.86;35.73;2858.75;1682.14;-1176.61;0.00
0.22;9.56;43.80;3504.34;1783.38;-1720.96;0.00
0.26;11.26;47.61;3808.98;2123.07;-1685.91;0.00
0.24;10.23;36.10;2888.30;1964.10;-924.20;0.00
0.26;10.45;34.49;2759.38;2088.23;-671.15;0.00
0.23;8.88;37.14;2970.99;1792.18;-1178.81;0.00
0.26;8.35;42.02;3361.24;1976.89;-1384.35;0.00
0.24;9.08;39.57;3165.94;1894.26;-1271.68;0.00
0.22;9.72;42.20;3375.68;1820.42;-1555.26;0.00
0.26;9.71;50.77;4061.51;2019.00;-2042.51;0.00
0.25;11.90;43.75;3499.69;2124.87;-1374.82;0.00
0.29;9.11;40.31;3225.19;2154.59;-1070.60;0.00
0.22;10.30;33.50;2680.13;1815.10;-865.03;0.00
0.25;8.30;42.63;3410.65;1900.70;-1509.95;0.00
0.27;10.88;38.85;3107.63;2138.97;-968.65;0.00
0.26;10.35;38.73;3098.48;2047.53;-1050.96;0.00
0.26;10.70;37.94;3035.25;2094.60;-940.65;0.00
0.24;11.61;41.89;3350.84;2008.72;-1342.13;0.00
0.22;9.60;46.98;3758.18;1775.61;-1982.57;0.00
0.25;9.14;47.08;3766.13;1923.75;-1842.38;0.00
0.24;11.49;36.88;2950.18;1996.30;-953.88;0.00
0.27;10.62;41.83;3346.38;2161.33;-1185.05;0.00
0.32;10.85;34.46;2756.59;2462.78;-293.81;0.00
0.28;9.27;50.07;4005.61;2116.84;-1888.77;0.00
0.26;9.91;41.36;3308.77;2072.54;-1236.23;0.00
0.28;9.42;38.77;3101.39;2140.93;-960.46;0.00
0.24;8.71;41.46;3316.58;1893.58;-1423.00;0.00
0.26;7.84;38.83;3106.21;1914.66;-1191.55;0.00
0.24;10.35;28.74;2299.22;1966.88;-332.34;0.00
0.25;9.14;44.08;3526.44;1970.45;-1555.99;0.00
0.23;11.07;45.54;3643.45;1957.76;-1685.69;0.00
0.23;10.96;38.32;3065.52;1944.56;-1120.96;0.00
0.24;11.34;35.75;2859.97;2008.09;-851.88;0.00
0.29;10.26;39.27;3141.53;2228.39;-913.13;0.00
0.25;8.67;46.83;3746.66;1934.24;-1812.42;0.00
0.20;9.42;44.73;3578.26;1684.12;-1894.14;0.00
0.22;12.05;36.86;2949.15;1955.25;-993.90;0.00
0.23;11.17;46.74;3739.44;1962.88;-1776.56;0.00
0.29;11.38;40.28;3222.76;2326.63;-896.13;0.00
0.22;12.10;48.15;3851.76;1964.11;-1887.65;0.00
0.28;10.27;38.49;3079.21;2176.97;-902.24;0.00
0.24;11.49;42.07;3365.65;2041.55;-1324.10;0.00
0.26;10.74;40.61;3248.94;2122.29;-1126.64;0.00
0.26;8.42;31.86;2548.65;1989.78;-558.87;0.00
0.25;9.28;41.93;3354.04;1960.87;-1393.16;0.00
0.30;9.58;45.73;3658.61;2256.62;-1401.99;0.00
0.22;11.15;33.30;2663.89;1874.69;-789.19;0.00
0.22;9.39;37.09;2967.14;1812.52;-1154.62;0.00
0.21;9.26;34.82;2785.59;1749.05;-1036.54;0.00
0.26;8.81;36.23;2898.61;1965.15;-933.46;0.00
0.28;9.18;39.16;3133.08;2133.73;-999.35;0.00
0.21;8.86;39.78;3182.27;1686.51;-1495.77;0.00
0.25;9.80;49.14;3930.86;1985.31;-1945.55;0.00
0.27;9.12;34.50;2760.10;2058.67;-701.43;0.00
0.23;10.89;43.87;3509.94;1929.43;-1580.51;0.00
0.21;10.14;42.80;3423.70;1761.39;-1662.30;0.00
0.28;11.24;40.56;3244.58;2238.49;-1006.09;0.00
0.24;10.45;31.30;2504.29;1970.61;-533.68;0.00
0.22;10.82;37.61;3008.97;1861.02;-1147.95;0.00
0.21;11.28;40.98;3278.66;1820.32;-1458.34;0.00
0.27;10.08;46.75;3740.26;2095.17;-1645.10;0.00
0.23;10.64;35.17;2813.45;1903.13;-910.32;0.00
0.23;9.43;40.77;3261.29;1835.35;-1425.94;0.00
0.29;11.17;41.62;3329.39;2312.56;-1016.83;0.00
0.31;10.84;39.23;3138.61;2381.55;-757.06;0.00
0.25;9.87;44.40;3551.66;2007.01;-1544.65;0.00
0.25;9.60;38.45;3075.90;1974.33;-1101.56;0.00
0.24;9.05;39.81;3184.93;1910.01;-1274.92;0.00
0.32;8.31;31.80;2544.07;2286.95;-257.12;0.00
0.26;10.83;36.36;2908.70;2078.24;-830.46;0.00
0.27;9.50;38.00;3040.02;2083.37;-956.65;0.00
0.26;9.69;40.34;3227.26;2039.01;-1188.25;0.00
0.24;10.63;31.29;2502.95;1961.47;-541.48;0.00
0.26;9.27;48.43;3874.59;1999.67;-1874.92;0.00
0.28;9.45;38.33;3066.38;2121.39;-944.98;0.00
0.20;11.22;46.35;3708.01;1768.98;-1939.03;0.00
0.25;10.13;38.62;3089.55;2000.80;-1088.75;0.00
0.25;9.02;44.00;3519.97;1919.98;-1599.98;0.00
0.31;9.29;37.40;2992.07;2313.57;-678.50;0.00
0.24;11.41;41.68;3334.62;2035.83;-1298.79;0.00
0.23;10.29;37.63;3010.43;1906.15;-1104.27;0.00
0.24;9.33;47.06;3765.19;1922.23;-1842.97;0.00
0.25;9.54;43.74;3499.24;1959.26;-1539.98;0.00
