# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;9.68;39.78;3182.02;2138.39;-1043.63;0.00
0.25;10.17;30.69;2455.05;2031.12;-423.94;0.00
0.23;9.27;35.27;2821.33;1860.98;-960.34;0.00
0.22;8.11;40.87;3269.41;1732.42;-1536.99;0.00
0.25;8.85;49.20;3936.09;1937.15;-1998.94;0.00
0.25;6.84;45.88;3670.19;1821.43;-1848.76;0.00
0.20;8.20;40.76;3260.42;1629.58;-1630.85;0.00
0.29;9.49;47.17;3773.62;2181.07;-1592.56;0.00
0.29;11.27;34.98;2798.44;2274.41;-524.03;0.00
0.27;9.98;43.40;3472.28;2117.55;-1354.73;0.00
0.28;10.67;37.28;2982.30;2199.47;-782.83;0.00
0.22;8.79;38.30;3063.75;1747.53;-1316.22;0.00
0.23;9.71;39.77;3181.37;1855.51;-1325.86;0.00
0.27;8.83;43.18;3454.77;2034.12;-1420.65;0.00
0.27;10.66;47.75;3819.66;2160.04;-1659.62;0.00
0.27;9.40;39.83;3186.79;2066.70;-1120.08;0.00
0.29;10.62;38.42;3073.22;2241.65;-831.58;0.00
0.30;11.16;48.07;3845.39;2380.93;-1464.46;0.00
0.24;10.11;40.45;3235.63;1956.92;-1278.71;0.00
0.22;9.01;35.63;2850.43;1791.98;-1058.45;0.00
0.26;11.86;40.92;3273.76;2184.07;-1089.69;0.00
0.25;9.78;41.55;3324.07;2011.18;-1312.89;0.00
0.22;10.82;42.41;3393.19;1846.53;-1546.66;0.00
0.28;8.92;35.26;2820.78;2094.49;-726.29;0.00
0.19;7.00;36.66;2932.69;1497.49;-1435.20;0.00
0.27;7.49;42.43;3394.01;2004.64;-1389.37;0.00
0.25;9.50;41.40;3311.67;1942.35;-1369.32;0.00
0.26;10.15;43.91;3512.95;2084.11;-1428.84;0.00
0.24;9.87;38.20;3055.72;1946.67;-1109.05;0.00
0.24;8.74;36.09;2886.89;1843.60;-1043.29;0.00
0.22;11.69;33.89;2710.88;1912.36;-798.51;0.00
0.20;9.18;39.86;3188.88;1643.25;-1545.63;0.00
0.27;11.29;37.72;3017.72;2205.70;-812.02;0.00
0.23;10.40;42.28;3382.04;1915.34;-1466.70;0.00
0.26;11.09;42.46;3396.67;2087.93;-1308.74;0.00
0.25;11.02;40.75;3260.20;2055.33;-1204.87;0.00
0.21;9.70;40.23;3218.34;1745.10;-1473.24;0.00
0.27;10.71;47.21;3776.64;2141.95;-1634.70;0.00
0.26;12.75;42.77;3421.25;2179.61;-1241.64;0.00
0.22;10.33;33.74;2698.84;1866.54;-832.30;0.00
0.26;11.58;44.21;3536.70;2149.61;-1387.08;0.00
0.26;7.45;44.66;3573.00;1935.54;-1637.47;0.00
0.24;10.15;44.21;3537.09;1956.75;-1580.34;0.00
0.26;9.57;35.12;2809.24;2021.77;-787.47;0.00
0.25;11.95;28.08;2246.15;2091.72;-154.43;0.00
0.27;10.33;39.77;3181.94;2139.11;-1042.83;0.00
0.26;11.26;35.86;2869.00;2106.52;-762.48;0.00
0.28;11.04;36.47;2917.95;2226.69;-691.26;0.00
0.20;9.24;44.83;3586.29;1694.18;-1892.11;0.00
0.25;8.19;41.63;3330.51;1927.32;-1403.19;0.00
0.26;10.43;33.83;2706.28;2108.00;-598.28;0.00
0.23;10.47;39.93;3194.17;1884.18;-1309.98;0.00
0.24;9.55;37.06;2964.66;1914.84;-1049.82;0.00
0.27;9.27;32.93;2634.35;2056.95;-577.40;0.00
0.25;8.78;35.88;2870.49;1918.28;-952.21;0.00
0.25;10.82;42.42;3393.30;2025.47;-1367.84;0.00
0.27;8.80;42.24;3378.83;2021.87;-1356.96;0.00
0.26;10.72;28.65;2291.87;2083.55;-208.32;0.00
0.25;10.46;48.09;3847.12;2007.11;-1840.02;0.00
0.26;8.31;39.65;3172.07;1967.72;-1204.35;0.00
0.26;10.05;40.67;3253.83;2030.74;-1223.09;0.00
0.27;11.62;34.16;2732.93;2221.55;-511.39;0.00
0.22;9.56;41.81;3344.85;1787.58;-1557.27;0.00
0.27;9.68;53.03;4242.49;2073.80;-2168.69;0.00
0.28;10.59;53.85;4307.72;2204.38;-2103.33;0.00
0.25;8.79;40.37;3229.95;1954.64;-1275.31;0.00
0.27;11.68;42.29;3383.55;2194.37;-1189.18;0.00
0.28;9.56;43.77;3501.69;2125.59;-1376.10;0.00
0.22;10.78;43.25;3460.26;1854.03;-1606.23;0.00
0.19;9.09;41.55;3323.76;1617.88;-1705.88;0.00
0.24;11.27;35.45;2836.07;2035.26;-800.81;0.00
0.27;10.51;33.49;2679.06;2114.96;-564.11;0.00
0.24;10.30;32.42;2593.23;1968.48;-624.74;0.00
0.27;7.70;34.38;2750.80;2012.69;-738.10;0.00
0.24;9.89;44.30;3544.38;1932.16;-1612.23;0.00
0.23;11.07;42.55;3404.17;1929.71;-1474.46;0.00
0.28;9.37;44.17;3533.65;2143.86;-1389.79;0.00
0.25;11.67;49.31;3945.12;2114.19;-1830.94;0.00
0.26;9.87;38.86;3108.61;2020.53;-1088.08;0.00
0.21;10.62;44.63;3570.07;1816.82;-1753.25;0.00
0.26;9.74;36.75;2939.85;2043.47;-896.37;0.00
0.22;8.01;42.11;3369.14;1740.16;-1628.98;0.00
0.23;9.45;33.12;2649.48;1855.67;-793.81;0.00
0.24;8.25;41.79;3343.23;1835.40;-1507.83;0.00
0.21;12.01;44.31;3544.75;1853.66;-1691.09;0.00
0.25;8.38;48.65;3892.08;1891.82;-2000.25;0.00
0.23;12.12;41.24;3299.14;2015.29;-1283.84;0.00
0.22;8.91;36.51;2920.56;1744.51;-1176.05;0.00
0.24;9.89;44.82;3585.81;1942.14;-1643.67;0.00
0.26;9.09;39.46;3156.47;1995.91;-1160.56;0.00
0.26;9.35;40.10;3207.81;2006.83;-1200.97;0.00
0.28;9.54;45.86;3668.48;2174.62;-1493.85;0.00
0.25;6.75;41.13;3290.46;1833.63;-1456.83;0.00
0.26;10.48;43.11;3448.63;2072.33;-1376.30;0.00
0.25;9.92;36.22;2897.79;2021.37;-876.43;0.00
0.25;10.15;43.56;3484.70;2013.64;-1471.07;0.00
0.28;10.01;37.88;3030.13;2179.64;-850.49;0.00
0.25;10.30;40.90;3271.69;2002.18;-1269.50;0.00
0.31;9.43;36.23;2898.14;2318.44;-579.71;0.00
0.28;10.32;40.86;3268.48;2180.05;-1088.43;0.00
0.22;10.09;36.51;2920.76;1835.23;-1085.53;0.00
0.26;10.18;42.51;3400.78;2089.32;-1311.46;0.00
0.25;11.83;45.94;3675.28;2125.00;-1550.28;0.00
0.25;9.90;44.27;3541.66;1964.16;-1577.50;0.00
0.27;11.58;44.10;3528.31;2218.28;-1310.03;0.00
0.27;7.95;41.63;3330.18;2002.68;-1327.50;0.00
0.23;11.51;36.12;2889.39;1965.06;-924.34;0.00
0.25;8.20;40.23;3218.68;1888.02;-1330.66;0.00
0.25;11.35;40.17;3213.79;2080.32;-1133.47;0.00
0.26;8.77;35.49;2839.14;1993.43;-845.71;0.00
0.21;10.04;37.26;2980.68;1794.87;-1185.82;0.00
0.28;10.38;39.88;3190.07;2194.28;-995.79;0.00
0.24;10.33;45.52;3641.75;1941.54;-1700.21;0.00
0.30;8.77;35.80;2863.74;2207.09;-656.64;0.00
0.26;10.33;37.71;3017.04;2062.45;-954.59;0.00
0.26;10.66;40.05;3204.22;2118.53;-1085.69;0.00
0.30;9.92;38.96;3116.88;2308.91;-807.97;0.00
0.30;9.50;41.57;3325.48;2238.85;-1086.63;0.00
0.26;9.97;47.31;3784.65;2047.13;-1737.52;0.00
0.27;11.30;41.13;3290.75;2194.63;-1096.12;0.00
0.27;7.74;33.68;2694.00;1993.22;-700.78;0.00
0.22;11.15;35.91;2873.09;1887.67;-985.42;0.00
0.24;8.74;39.30;3143.70;1855.08;-1288.62;0.00
0.25;9.90;34.49;2759.42;2020.17;-739.25;0.00
0.29;10.18;35.08;2806.21;2263.01;-543.19;0.00
0.26;8.17;45.25;3619.80;1951.05;-1668.74;0.00
0.28;10.88;36.33;2906.07;2211.74;-694.33;0.00
0.22;9.92;38.61;3088.64;1810.15;-1278.49;0.00
0.28;11.87;39.38;3150.07;2284.95;-865.11;0.00
0.28;9.62;39.65;3172.35;2152.88;-1019.46;0.00
0.22;10.99;42.11;3368.98;1855.58;-1513.40;0.00
0.24;9.35;34.62;2769.75;1881.62;-888.13;0.00
0.21;10.79;39.71;3176.83;1827.78;-1349.05;0.00
0.27;12.28;32.25;2580.22;2234.09;-346.14;0.00
0.25;11.97;49.29;3942.98;2086.83;-1856.15;0.00
0.26;10.27;40.81;3264.72;2073.81;-1190.91;0.00
0.21;10.46;33.02;2641.64;1764.96;-876.67;0.00
0.26;10.78;45.56;3644.76;2122.11;-1522.65;0.00
0.29;12.12;47.79;3822.90;2321.79;-1501.11;0.00
0.25;9.98;48.09;3847.05;2020.14;-1826.91;0.00
0.25;9.18;42.84;3427.35;1970.42;-1456.93;0.00
0.26;10.58;38.26;3060.74;2087.55;-973.19;0.00
0.23;10.35;40.48;3238.46;1898.54;-1339.92;0.00
0.23;9.43;43.83;3506.53;1878.68;-1627.86;0.00
0.25;10.17;44.17;3533.50;1983.52;-1549.98;0.00
0.20;12.00;35.51;2841.09;1805.62;-1035.47;0.00
0.27;8.72;45.61;3648.63;2025.58;-1623.05;0.00
0.25;11.65;43.83;3506.42;2059.84;-1446.57;0.00
0.23;9.12;42.36;3388.87;1809.55;-1579.32;0.00
0.26;10.96;35.45;2835.64;2106.78;-728.86;0.00
0.21;9.96;40.53;3242.02;1743.08;-1498.94;0.00
0.26;8.16;34.21;2736.61;1946.83;-789.78;0.00
0.28;9.67;40.16;3212.63;2150.26;-1062.38;0.00
0.30;12.14;44.86;3588.42;2414.64;-1173.77;0.00
0.22;11.16;37.07;2965.26;1858.71;-1106.55;0.00
0.25;10.08;41.14;3291.21;2000.39;-1290.82;0.00
0.24;9.87;37.63;3010.25;1921.57;-1088.68;0.00
0.24;10.35;51.77;4141.86;1939.84;-2202.02;0.00
0.20;10.15;47.49;3799.55;1713.57;-2085.98;0.00
0.27;10.10;40.14;3211.32;2138.89;-1072.43;0.00
0.29;10.19;38.45;3076.33;2260.59;-815.75;0.00
0.24;9.28;40.92;3273.24;1895.67;-1377.57;0.00
0.26;9.47;40.45;3235.61;2052.63;-1182.98;0.00
0.26;7.69;39.73;3178.32;1927.16;-1251.16;0.00
0.23;9.92;42.30;3383.94;1854.18;-1529.76;0.00
0.25;9.71;44.86;3588.44;1972.11;-1616.33;0.00
0.29;10.55;35.97;2877.36;2286.63;-590.73;0.00
0.26;11.14;43.02;3441.21;2107.66;-1333.55;0.00
0.24;7.90;39.80;3183.66;1813.67;-1369.99;0.00
0.24;10.55;41.21;3296.60;1945.39;-1351.21;0.00
0.21;10.12;50.56;4044.61;1746.64;-2297.97;0.00
0.25;12.29;50.51;4040.95;2115.23;-1925.72;0.00
0.27;10.88;34.00;2719.63;2173.42;-546.21;0.00
0.25;10.58;40.96;3276.91;2009.86;-1267.05;0.00
0.20;9.08;39.25;3139.72;1665.75;-1473.97;0.00
0.25;9.94;40.12;3209.97;1987.90;-1222.08;0.00
0.22;11.23;41.54;3323.57;1875.99;-1447.58;0.00
0.25;9.86;41.84;3347.16;1964.16;-1383.00;0.00
0.28;10.71;46.70;3736.39;2200.66;-1535.74;0.00
0.26;9.46;34.12;2729.54;2049.24;-680.30;0.00
0.27;11.13;34.77;2781.20;2182.09;-599.11;0.00
0.28;9.08;41.59;3327.10;2152.31;-1174.79;0.00
0.28;10.41;44.89;3591.03;2196.04;-1394.99;0.00
0.28;10.30;38.51;3081.18;2164.00;-917.18;0.00
0.23;10.09;33.77;2701.57;1863.92;-837.65;0.00
0.21;11.24;40.08;3206.17;1805.97;-1400.20;0.00
0.29;10.63;45.78;3662.70;2259.95;-1402.75;0.00
0.27;7.25;38.97;3117.61;1987.49;-1130.12;0.00
0.29;11.03;34.37;2749.62;2297.70;-451.93;0.00
0.31;10.64;42.23;3378.04;2371.66;-1006.38;0.00
0.22;8.32;40.59;3247.56;1757.58;-1489.98;0.00
0.22;9.87;36.80;2943.79;1843.06;-1100.73;0.00
0.23;9.13;46.25;3699.62;1859.45;-1840.17;0.00
0.22;9.03;40.71;3256.67;1746.09;-1510.59;0.00
0.25;12.60;38.78;3102.48;2151.05;-951.43;0.00
0.29;11.31;42.24;3379.54;2320.72;-1058.82;0.00
0.28;9.42;39.23;3138.47;2141.47;-997.00;0.00
0.24;10.73;39.09;3126.84;1953.90;-1172.94;0.00
0.22;8.92;37.67;3013.73;1765.67;-1248.06;0.00
0.24;8.55;38.94;3114.91;1874.16;-1240.74;0.00
0.25;10.70;33.81;2704.98;2040.64;-664.34;0.00
0.24;10.81;47.94;3835.53;1974.13;-1861.40;0.00
0.22;8.09;39.43;3154.67;1713.09;-1441.58;0.00
0.29;9.77;34.91;2792.40;2230.82;-561.58;0.00
0.24;8.27;41.01;3281.06;1837.95;-1443.11;0.00
0.26;10.52;45.34;3627.42;2101.79;-1525.63;0.00
0.23;8.58;43.69;3495.28;1808.36;-1686.92;0.00
0.25;9.01;33.75;2700.39;1946.66;-753.73;0.00
0.26;10.76;37.64;3011.26;2123.24;-888.01;0.00
0.25;9.42;39.77;3181.52;1968.72;-1212.81;0.00
0.28;10.31;34.32;2745.50;2217.89;-527.61;0.00
0.26;11.94;31.56;2525.02;2178.16;-346.85;0.00
0.19;7.81;33.39;2671.37;1547.08;-1124.29;0.00
0.24;11.85;44.71;3576.77;2010.73;-1566.04;0.00
0.23;12.60;48.53;3882.56;2032.02;-1850.54;0.00
0.25;9.12;39.67;3173.71;1951.06;-1222.65;0.00
0.27;10.61;47.65;3812.21;2127.43;-1684.78;0.00
0.20;10.49;37.06;2964.89;1732.29;-1232.61;0.00
0.23;8.79;43.64;3490.98;1839.30;-1651.67;0.00
0.22;9.58;39.75;3180.37;1813.90;-1366.48;0.00
0.22;8.07;42.27;3381.26;1726.72;-1654.53;0.00
0.26;7.96;37.96;3036.55;1973.65;-1062.90;0.00
0.23;10.37;46.77;3741.85;1883.65;-1858.20;0.00
0.26;10.89;42.00;3359.63;2077.66;-1281.97;0.00
0.22;10.89;40.66;3253.08;1854.50;-1398.59;0.00
0.26;7.46;37.11;2969.01;1928.84;-1040.17;0.00
0.23;8.14;37.02;2961.76;1783.00;-1178.76;0.00
0.28;10.07;37.98;3038.35;2161.16;-877.19;0.00
0.21;9.81;44.19;3535.20;1769.14;-1766.06;0.00
0.25;10.13;39.61;3168.68;2011.25;-1157.43;0.00
0.26;9.81;38.00;3040.04;2052.43;-987.61;0.00
0.23;10.84;43.22;3457.28;1946.61;-1510.67;0.00
0.22;9.48;38.95;3116.16;1810.11;-1306.05;0.00
0.24;9.79;37.83;3026.05;1939.86;-1086.19;0.00
0.26;9.04;31.65;2531.75;1997.05;-534.69;0.00
0.24;10.02;41.43;3314.14;1938.97;-1375.17;0.00
0.25;10.57;42.52;3401.75;2045.99;-1355.77;0.00
0.25;10.79;35.92;2873.43;2032.70;-840.73;0.00
0.25;9.76;43.16;3452.50;1960.26;-1492.24;0.00
0.21;9.97;36.55;2923.74;1777.55;-1146.19;0.00
0.26;11.67;31.02;2481.20;2147.40;-333.80;0.00
0.28;10.90;49.67;3973.93;2231.12;-1742.81;0.00
0.22;12.70;39.47;3157.69;1940.16;-1217.53;0.00
0.24;10.32;40.17;3213.98;1944.21;-1269.76;0.00
0.26;9.60;40.80;3263.92;2023.15;-1240.77;0.00
0.23;11.32;36.98;2958.61;1960.43;-998.18;0.00
0.28;12.32;35.95;2876.25;2309.16;-567.09;0.00
0.27;9.91;41.11;3289.10;2087.25;-1201.85;0.00
0.26;7.92;37.80;3023.88;1915.39;-1108.48;0.00
0.29;11.33;40.15;3212.10;2280.14;-931.96;0.00
0.25;10.90;41.82;3345.28;2050.97;-1294.31;0.00
0.25;11.40;38.47;3077.62;2050.26;-1027.36;0.00
0.25;9.00;43.78;3502.54;1920.58;-1581.96;0.00
0.25;9.59;41.26;3300.84;1987.82;-1313.02;0.00
0.28;10.42;39.96;3196.83;2197.46;-999.37;0.00
0.25;9.51;36.19;2895.37;1987.34;-908.03;0.00
0.27;11.38;44.60;3568.00;2194.72;-1373.28;0.00
0.28;9.20;43.70;3495.76;2118.59;-1377.17;0.00
0.23;8.88;38.36;3068.80;1847.28;-1221.52;0.00
0.20;9.39;43.57;3485.80;1700.93;-1784.87;0.00
0.22;9.49;46.58;3726.25;1823.64;-1902.62;0.00
0.25;11.27;43.94;3515.08;2056.38;-1458.70;0.00
0.26;8.42;47.24;3779.53;1998.53;-1781.00;0.00
0.25;9.71;45.01;3600.81;1968.57;-1632.24;0.00
0.27;10.92;42.96;3436.90;2158.53;-1278.37;0.00
0.25;9.70;41.98;3358.10;1991.81;-1366.29;0.00
0.20;9.42;45.28;3622.32;1671.38;-1950.94;0.00
0.24;8.53;41.98;3358.03;1853.50;-1504.53;0.00
0.26;10.50;41.84;3346.87;2057.30;-1289.56;0.00
0.26;8.62;36.45;2916.38;1986.30;-930.08;0.00
0.27;10.77;36.94;2955.25;2161.09;-794.16;0.00
0.27;10.39;44.28;3542.60;2134.37;-1408.23;0.00
0.20;10.22;39.71;3176.58;1730.35;-1446.23;0.00
0.30;9.43;42.16;3372.77;2257.12;-1115.65;0.00
0.29;9.32;51.87;4149.85;2196.56;-1953.29;0.00
0.27;11.55;33.52;2681.92;2220.93;-460.99;0.00
0.25;11.58;40.65;3251.86;2094.39;-1157.47;0.00
0.22;11.92;46.07;3685.88;1934.15;-1751.73;0.00
0.27;9.76;45.18;3614.49;2126.03;-1488.47;0.00
0.26;8.21;37.84;3027.39;1978.81;-1048.59;0.00
0.27;8.19;43.29;3462.93;2033.31;-1429.62;0.00
0.24;9.22;43.60;3488.21;1879.75;-1608.46;0.00
0.27;9.38;36.16;2892.69;2062.53;-830.16;0.00
0.26;11.25;43.60;3488.01;2126.76;-1361.26;0.00
0.25;10.37;33.61;2689.06;1990.95;-698.11;0.00
0.25;11.45;40.86;3268.92;2092.81;-1176.11;0.00
0.23;10.47;40.53;3242.56;1897.17;-1345.39;0.00
0.24;11.62;39.22;3137.73;2001.23;-1136.50;0.00
0.23;12.36;43.75;3500.22;2005.82;-1494.40;0.00
0.24;11.81;39.53;3162.68;2023.82;-1138.87;0.00
0.21;11.37;42.04;3363.55;1857.52;-1506.02;0.00
0.29;10.50;36.60;2927.96;2272.61;-655.35;0.00
0.25;8.27;35.51;2840.74;1912.69;-928.05;0.00
0.24;9.16;43.76;3500.88;1912.47;-1588.41;0.00
0.24;9.71;46.37;3709.81;1946.70;-1763.11;0.00
0.25;9.61;49.38;3950.30;1963.53;-1986.77;0.00
0.27;10.79;41.24;3298.93;2136.99;-1161.94;0.00
0.31;10.04;31.62;2529.33;2347.28;-182.05;0.00
0.23;11.08;45.01;3600.85;1931.12;-1669.74;0.00
0.24;10.11;39.89;3191.08;1927.79;-1263.29;0.00
0.28;7.81;32.43;2594.39;2029.54;-564.85;0.00
0.27;10.68;40.01;3200.65;2127.88;-1072.78;0.00
0.24;9.94;42.25;3380.14;1922.04;-1458.10;0.00
0.25;11.24;40.20;3216.06;2042.83;-1173.23;0.00
0.27;10.94;28.97;2317.65;2138.05;-179.60;0.00
0.25;12.52;52.55;4204.14;2143.97;-2060.16;0.00
0.25;10.42;44.76;3580.59;1994.77;-1585.81;0.00
0.23;9.88;45.38;3630.53;1871.35;-1759.18;0.00
0.26;9.59;36.52;2921.47;2054.72;-866.75;0.00
0.23;9.32;39.44;3154.86;1822.78;-1332.08;0.00
0.25;8.81;33.67;2694.00;1914.11;-779.89;0.00
0.24;10.95;37.66;3012.80;2017.68;-995.12;0.00
0.28;13.18;36.94;2955.10;2367.24;-587.86;0.00
0.25;10.53;44.47;3557.55;2021.90;-1535.65;0.00
0.28;10.03;40.57;3245.76;2165.01;-1080.75;0.00
0.26;12.12;43.70;3495.78;2190.72;-1305.06;0.00
0.24;11.07;41.39;3311.30;1969.96;-1341.35;0.00
0.24;7.20;41.42;3313.91;1807.27;-1506.64;0.00
0.28;10.32;36.71;2936.60;2217.41;-719.19;0.00
0.23;10.25;40.49;3239.38;1922.98;-1316.40;0.00
0.28;9.73;38.21;3057.19;2145.98;-911.20;0.00
0.25;9.86;40.26;3220.97;1969.77;-1251.20;0.00
0.19;12.00;46.16;3692.47;1763.63;-1928.84;0.00
0.20;10.04;34.07;2725.63;1687.64;-1037.98;0.00
0.27;10.40;38.97;3117.96;2120.29;-997.66;0.00
0.28;8.98;39.57;3165.56;2129.05;-1036.51;0.00
0.27;9.21;35.56;2845.15;2050.19;-794.96;0.00
0.23;9.62;42.51;3400.60;1838.13;-1562.47;0.00
0.25;10.05;47.75;3820.37;1974.14;-1846.23;0.00
0.22;11.55;53.21;4256.87;1890.06;-2366.81;0.00
0.28;10.50;36.62;2929.94;2221.51;-708.43;0.00
0.23;12.23;45.29;3622.87;1975.48;-1647.39;0.00
0.27;11.91;30.30;2424.35;2224.78;-199.57;0.00
0.28;11.13;42.60;3407.98;2218.54;-1189.44;0.00
0.26;10.00;34.30;2744.21;2062.58;-681.63;0.00
0.23;9.17;41.65;3331.85;1809.87;-1521.98;0.00
0.20;9.60;36.96;2957.17;1701.38;-1255.79;0.00
0.19;9.87;39.62;3169.53;1669.77;-1499.76;0.00
0.24;7.90;44.25;3540.30;1852.70;-1687.60;0.00
0.26;9.94;34.38;2750.45;2067.13;-683.32;0.00
0.23;10.69;41.43;3314.06;1935.39;-1378.67;0.00
0.26;7.42;37.79;3023.32;1909.20;-1114.12;0.00
0.27;9.58;41.10;3287.65;2110.24;-1177.41;0.00
0.26;9.29;39.85;3188.07;2035.10;-1152.97;0.00
0.26;9.92;36.21;2896.43;2076.67;-819.76;0.00
0.25;10.67;35.85;2868.36;2018.32;-850.03;0.00
0.24;8.52;38.34;3067.22;1842.90;-1224.32;0.00
0.23;8.96;34.99;2799.27;1820.95;-978.32;0.00
0.23;9.54;37.48;2998.21;1884.74;-1113.47;0.00
0.22;9.88;38.73;3098.18;1834.57;-1263.61;0.00
0.25;12.10;39.53;3162.78;2120.62;-1042.16;0.00
0.24;9.89;33.27;2661.69;1929.78;-731.91;0.00
0.23;10.10;41.94;3355.26;1880.69;-1474.58;0.00
0.28;10.15;42.52;3401.24;2188.81;-1212.42;0.00
0.23;11.26;44.94;3594.96;1939.97;-1654.99;0.00
0.24;10.11;53.02;4241.52;1931.59;-2309.92;0.00
0.25;9.94;41.42;3313.37;1969.13;-1344.24;0.00
0.29;10.92;34.88;2790.67;2268.48;-522.19;0.00
0.22;9.34;43.15;3452.40;1794.68;-1657.72;0.00
0.27;9.15;29.35;2347.84;2081.35;-266.50;0.00
0.26;10.07;47.96;3836.76;2085.22;-1751.54;0.00
0.26;10.19;48.27;3861.92;2058.94;-1802.98;0.00
0.23;10.66;49.23;3938.58;1929.90;-2008.69;0.00
0.24;9.73;41.51;3321.14;1939.39;-1381.76;0.00
0.26;9.58;40.14;3211.12;2006.02;-1205.10;0.00
0.22;8.91;40.52;3241.84;1759.55;-1482.29;0.00
0.24;10.11;39.78;3182.15;1921.46;-1260.69;0.00
0.24;9.99;44.18;3534.49;1954.01;-1580.47;0.00
0.27;8.08;44.36;3549.11;2020.32;-1528.79;0.00
0.28;10.65;36.44;2914.99;2192.96;-722.03;0.00
0.26;10.75;42.54;3403.58;2097.19;-1306.39;0.00
0.23;10.29;39.76;3181.09;1884.26;-1296.83;0.00
0.21;8.43;41.90;3352.17;1657.09;-1695.07;0.00
0.28;10.05;43.12;3449.27;2202.16;-1247.12;0.00
0.22;9.45;42.96;3436.81;1809.95;-1626.87;0.00
0.23;10.44;41.80;3344.12;1912.58;-1431.54;0.00
0.24;11.22;30.53;2442.13;2034.68;-407.44;0.00
0.24;8.59;42.43;3394.27;1865.79;-1528.48;0.00
0.19;10.04;36.13;2890.76;1661.23;-1229.54;0.00
0.21;10.35;39.54;3163.39;1759.00;-1404.40;0.00
0.27;9.96;41.96;3356.41;2137.19;-1219.22;0.00
0.23;8.72;45.55;3644.39;1819.94;-1824.45;0.00
0.24;10.27;38.75;3100.27;1958.78;-1141.49;0.00
0.29;9.61;40.51;3240.64;2204.84;-1035.79;0.00
0.21;10.15;44.44;3554.88;1791.43;-1763.45;0.00
0.24;8.93;40.29;3223.26;1868.50;-1354.76;0.00
0.23;10.37;37.14;2971.33;1926.92;-1044.41;0.00
0.30;9.47;42.30;3384.29;2271.54;-1112.74;0.00
0.27;11.90;35.72;2857.84;2225.31;-632.53;0.00
0.27;11.42;46.43;3714.77;2201.22;-1513.55;0.00
0.27;11.25;40.27;3221.51;2185.59;-1035.93;0.00
0.29;11.49;42.15;3372.30;2298.97;-1073.34;0.00
0.26;11.44;38.03;3042.28;2130.05;-912.23;0.00
0.21;9.62;43.68;3494.68;1765.04;-1729.65;0.00
0.25;9.57;40.05;3203.92;1996.29;-1207.63;0.00
0.23;10.54;46.26;3701.08;1886.59;-1814.48;0.00
0.27;10.26;40.14;3210.90;2140.61;-1070.29;0.00
0.22;11.26;34.23;2738.16;1895.19;-842.97;0.00
0.23;11.29;35.03;2802.16;1957.77;-844.40;0.00
0.24;10.42;37.02;2961.84;1942.86;-1018.98;0.00
0.24;7.44;45.31;3624.69;1776.61;-1848.08;0.00
0.25;10.29;44.96;3597.16;2015.10;-1582.05;0.00
0.27;10.60;38.49;3079.50;2145.63;-933.87;0.00
0.22;12.67;42.20;3376.16;1989.59;-1386.57;0.00
0.27;10.00;44.09;3526.83;2138.14;-1388.69;0.00
0.22;10.66;40.76;3260.64;1885.13;-1375.52;0.00
0.23;11.36;45.27;3621.68;1954.32;-1667.35;0.00
0.25;9.92;31.79;2543.39;2010.62;-532.77;0.00
0.23;10.11;43.95;3516.20;1896.84;-1619.36;0.00
0.24;12.60;47.10;3767.67;2081.31;-1686.35;0.00
0.23;11.27;43.45;3476.08;1926.00;-1550.08;0.00
0.24;10.97;35.59;2847.17;1966.20;-880.97;0.00
0.23;9.64;41.02;3281.36;1882.42;-1398.94;0.00
0.25;10.46;45.54;3643.07;2000.40;-1642.67;0.00
0.26;10.64;35.68;2854.38;2076.42;-777.96;0.00
0.25;10.92;49.92;3993.96;2065.88;-1928.08;0.00
0.33;9.01;41.19;3295.13;2430.04;-865.09;0.00
0.21;8.72;45.52;3641.48;1704.46;-1937.02;0.00
0.28;11.32;41.24;3298.88;2239.01;-1059.87;0.00
0.19;11.52;50.42;4033.90;1720.18;-2313.72;0.00
0.27;11.08;25.13;2010.19;2175.60;165.40;1.00
0.22;10.57;42.78;3422.78;1842.91;-1579.87;0.00
0.21;9.46;41.79;3343.28;1759.69;-1583.60;0.00
0.25;9.09;36.79;2943.18;1935.24;-1007.94;0.00
0.26;10.24;37.19;2975.41;2044.13;-931.28;0.00
0.22;10.06;40.28;3222.12;1835.10;-1387.02;0.00
0.25;11.83;42.70;3415.75;2080.96;-1334.79;0.00
0.27;9.94;29.84;2387.29;2089.75;-297.54;0.00
0.21;10.25;41.09;3286.95;1803.93;-1483.02;0.00
0.24;11.46;31.97;2557.79;2004.80;-552.99;0.00
0.27;11.14;32.94;2635.24;2189.78;-445.47;0.00
0.30;9.61;37.69;3015.28;2259.57;-755.71;0.00
0.26;8.24;40.25;3220.17;1949.70;-1270.47;0.00
0.24;9.80;42.03;3362.59;1947.22;-1415.36;0.00
0.24;9.23;44.03;3522.66;1868.94;-1653.72;0.00
0.26;9.96;40.21;3216.72;2057.89;-1158.83;0.00
0.23;9.98;42.05;3363.85;1893.68;-1470.17;0.00
0.23;9.25;38.96;3117.18;1865.78;-1251.40;0.00
0.23;10.26;42.11;3369.08;1897.07;-1472.01;0.00
0.23;10.40;35.06;2804.51;1912.60;-891.91;0.00
