# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;9.35;39.97;3197.62;2088.96;-1108.66;0.00
0.28;11.02;39.42;3153.66;2225.67;-927.99;0.00
0.29;9.71;29.67;2373.72;2200.94;-172.77;0.00
0.23;9.52;41.37;3309.88;1854.88;-1454.99;0.00
0.28;9.17;41.11;3288.75;2100.36;-1188.40;0.00
0.25;8.14;44.01;3520.91;1896.40;-1624.51;0.00
0.25;10.44;43.71;3497.12;2030.89;-1466.23;0.00
0.22;10.87;43.14;3451.17;1888.05;-1563.12;0.00
0.27;10.91;40.02;3201.97;2135.17;-1066.80;0.00
0.25;10.48;39.32;3145.95;1995.48;-1150.47;0.00
0.26;10.79;40.07;3205.72;2084.55;-1121.18;0.00
0.26;9.48;27.87;2229.93;2023.94;-205.99;0.00
0.26;9.95;36.22;2897.93;2080.67;-817.26;0.00
0.21;11.05;37.66;3013.09;1808.95;-1204.15;0.00
0.26;10.62;42.05;3363.89;2107.88;-1256.01;0.00
0.23;10.21;37.57;3005.97;1864.94;-1141.02;0.00
0.26;9.69;44.34;3547.25;2011.90;-1535.35;0.00
0.23;10.07;38.12;3049.40;1873.26;-1176.15;0.00
0.27;11.92;42.65;3411.66;2232.71;-1178.95;0.00
0.22;11.40;42.32;3385.85;1919.79;-1466.06;0.00
0.26;9.45;41.80;3344.37;2030.89;-1313.48;0.00
0.26;10.79;47.23;3778.61;2071.68;-1706.94;0.00
0.32;9.11;45.50;3639.67;2382.63;-1257.04;0.00
0.31;10.16;40.66;3253.17;2378.50;-874.66;0.00
0.26;11.04;48.68;3894.17;2131.30;-1762.87;0.00
0.25;8.41;38.20;3056.11;1933.47;-1122.64;0.00
0.24;10.34;47.28;3782.03;1957.16;-1824.87;0.00
0.22;9.10;45.03;3602.70;1796.73;-1805.98;0.00
0.30;9.59;40.11;3208.59;2252.68;-955.91;0.00
0.22;9.50;42.23;3378.80;1814.64;-1564.16;0.00
0.24;9.34;41.98;3358.28;1928.62;-1429.66;0.00
0.29;9.68;40.82;3265.26;2226.22;-1039.04;0.00
0.25;10.08;48.96;3916.57;1995.11;-1921.45;0.00
0.24;11.02;34.23;2738.50;1985.12;-753.38;0.00
0.30;12.82;34.54;2763.10;2426.93;-336.17;0.00
0.26;8.54;41.38;3310.10;1995.98;-1314.12;0.00
0.25;11.16;41.37;3309.49;2065.62;-1243.87;0.00
0.25;10.71;35.08;2806.30;2010.35;-795.95;0.00
0.25;9.78;34.28;2742.65;1969.56;-773.09;0.00
0.28;11.31;42.50;3400.14;2264.10;-1136.04;0.00
0.21;8.97;44.26;3540.45;1729.19;-1811.26;0.00
0.27;9.68;38.64;3090.94;2085.75;-1005.19;0.00
0.25;9.26;41.85;3347.71;1978.22;-1369.49;0.00
0.28;11.15;36.60;2928.31;2263.60;-664.71;0.00
0.26;10.80;34.52;2761.53;2077.83;-683.70;0.00
0.28;11.39;47.33;3786.04;2241.62;-1544.41;0.00
0.22;11.71;41.79;3343.38;1934.13;-1409.26;0.00
0.29;10.33;44.00;3520.17;2222.36;-1297.82;0.00
0.22;8.73;34.23;2738.42;1731.41;-1007.01;0.00
0.20;10.98;36.66;2932.65;1787.73;-1144.91;0.00
0.23;10.40;38.73;3098.45;1917.54;-1180.91;0.00
0.29;10.42;45.51;3640.52;2232.15;-1408.36;0.00
0.27;8.85;33.09;2647.20;2068.82;-578.38;0.00
0.25;10.86;43.07;3445.29;2051.97;-1393.33;0.00
0.23;8.77;36.73;2938.77;1804.03;-1134.74;0.00
0.28;9.62;44.56;3564.89;2172.56;-1392.33;0.00
0.21;11.88;34.12;2729.44;1858.39;-871.05;0.00
0.29;10.57;40.50;3240.22;2257.78;-982.44;0.00
0.29;9.26;41.38;3310.28;2177.63;-1132.65;0.00
0.25;13.37;45.15;3612.37;2172.57;-1439.80;0.00
0.26;9.06;37.96;3036.88;1982.10;-1054.78;0.00
0.28;9.28;40.33;3226.37;2152.40;-1073.97;0.00
0.25;11.54;40.30;3224.36;2053.93;-1170.44;0.00
0.25;10.18;42.15;3371.77;2026.44;-1345.34;0.00
0.24;9.97;38.62;3089.43;1947.96;-1141.47;0.00
0.22;12.30;40.36;3229.07;1955.85;-1273.22;0.00
0.24;10.79;31.11;2489.01;2003.81;-485.20;0.00
0.22;11.46;46.01;3680.42;1914.35;-1766.07;0.00
0.23;10.57;35.20;2815.92;1928.34;-887.58;0.00
0.25;9.81;42.58;3406.66;1997.93;-1408.73;0.00
0.27;8.46;41.47;3317.73;2011.90;-1305.83;0.00
0.28;10.96;38.12;3049.22;2223.75;-825.47;0.00
0.24;11.62;42.89;3431.07;2045.77;-1385.30;0.00
0.27;11.87;47.33;3786.62;2232.24;-1554.39;0.00
0.22;8.94;45.15;3612.29;1772.99;-1839.30;0.00
0.25;10.18;43.97;3517.70;1988.60;-1529.10;0.00
0.24;10.90;42.56;3405.05;1962.32;-1442.73;0.00
0.28;8.10;25.66;2052.45;2083.89;31.43;1.00
0.26;7.37;35.21;2816.79;1920.26;-896.53;0.00
0.28;8.70;40.35;3227.87;2129.83;-1098.04;0.00
0.23;9.76;44.39;3551.00;1839.44;-1711.56;0.00
0.26;8.30;43.04;3442.99;1986.49;-1456.50;0.00
0.26;10.29;40.75;3259.65;2085.55;-1174.09;0.00
0.26;9.24;38.41;3073.18;1998.26;-1074.93;0.00
0.23;10.40;32.93;2634.50;1905.74;-728.77;0.00
0.24;9.59;44.33;3546.75;1910.52;-1636.23;0.00
0.27;11.56;43.41;3473.08;2197.88;-1275.20;0.00
0.26;10.55;44.27;3541.62;2090.87;-1450.76;0.00
0.24;10.65;39.53;3162.77;1980.85;-1181.92;0.00
0.24;9.70;44.30;3544.05;1940.21;-1603.84;0.00
0.23;11.16;37.60;3007.87;1931.25;-1076.62;0.00
0.26;13.24;38.98;3118.41;2251.89;-866.52;0.00
0.26;9.18;42.45;3395.81;2027.89;-1367.91;0.00
0.20;10.85;42.58;3406.36;1732.92;-1673.44;0.00
0.27;11.21;41.92;3353.71;2164.36;-1189.35;0.00
0.24;10.94;39.79;3182.85;1972.08;-1210.77;0.00
0.26;10.73;45.35;3627.64;2109.42;-1518.23;0.00
0.22;9.79;42.35;3387.77;1786.65;-1601.12;0.00
0.22;11.12;38.51;3080.53;1908.03;-1172.50;0.00
0.25;9.43;31.46;2517.04;1980.11;-536.93;0.00
0.23;9.61;36.75;2940.09;1848.78;-1091.31;0.00
0.25;10.76;42.64;3411.27;2019.35;-1391.92;0.00
0.26;10.13;36.17;2893.41;2040.24;-853.17;0.00
0.26;11.04;41.31;3304.76;2136.23;-1168.52;0.00
0.25;12.61;32.49;2599.26;2135.48;-463.78;0.00
0.27;11.48;38.10;3048.20;2217.17;-831.03;0.00
0.31;10.98;41.04;3282.94;2378.40;-904.54;0.00
0.21;8.98;46.57;3725.81;1737.17;-1988.63;0.00
0.22;11.43;35.22;2817.82;1927.56;-890.25;0.00
0.27;11.48;38.39;3071.53;2172.87;-898.66;0.00
0.27;10.09;51.37;4109.68;2140.84;-1968.84;0.00
0.26;10.82;40.49;3239.04;2074.36;-1164.67;0.00
0.27;7.94;36.79;2943.35;2030.35;-912.99;0.00
0.25;10.27;39.71;3176.99;2007.44;-1169.55;0.00
0.22;8.79;38.83;3106.47;1731.91;-1374.57;0.00
0.23;9.74;32.87;2629.65;1858.83;-770.82;0.00
0.27;8.96;45.71;3657.15;2072.89;-1584.26;0.00
0.25;10.27;38.87;3109.76;1985.89;-1123.87;0.00
0.24;10.71;40.12;3209.45;1954.74;-1254.71;0.00
0.27;11.01;38.65;3092.14;2158.68;-933.46;0.00
0.27;10.75;36.90;2951.88;2180.44;-771.44;0.00
0.25;10.47;43.55;3484.17;2011.86;-1472.31;0.00
0.28;9.83;44.59;3567.20;2178.38;-1388.82;0.00
0.25;8.51;31.64;2531.43;1891.08;-640.35;0.00
0.26;10.95;45.42;3633.49;2086.69;-1546.79;0.00
0.24;11.78;42.89;3431.45;2016.22;-1415.22;0.00
0.25;8.82;41.49;3318.80;1937.75;-1381.06;0.00
0.19;9.23;39.26;3140.99;1612.47;-1528.52;0.00
0.23;10.69;39.32;3145.42;1936.66;-1208.76;0.00
0.25;11.77;40.18;3214.15;2076.52;-1137.63;0.00
0.22;12.51;43.06;3444.68;1985.13;-1459.56;0.00
0.24;11.36;34.18;2734.74;1994.04;-740.70;0.00
0.24;10.25;33.65;2691.90;1945.78;-746.13;0.00
0.22;9.69;48.75;3899.99;1827.62;-2072.37;0.00
0.24;10.43;41.76;3341.12;1981.91;-1359.21;0.00
0.24;9.41;44.28;3542.64;1887.29;-1655.35;0.00
0.28;9.32;40.52;3241.73;2122.55;-1119.18;0.00
0.28;8.13;35.06;2804.78;2050.83;-753.95;0.00
0.28;11.27;38.28;3062.01;2266.95;-795.05;0.00
0.27;7.61;37.47;2997.87;1995.95;-1001.92;0.00
0.21;10.39;31.69;2534.95;1761.65;-773.31;0.00
0.27;10.40;41.78;3342.34;2149.39;-1192.95;0.00
0.25;12.23;37.65;3012.13;2128.96;-883.17;0.00
0.27;9.63;38.41;3072.90;2100.16;-972.74;0.00
0.27;8.46;45.25;3619.90;2020.65;-1599.25;0.00
0.30;9.37;46.27;3701.86;2269.24;-1432.61;0.00
0.24;9.21;45.47;3637.95;1901.47;-1736.48;0.00
0.22;10.00;38.42;3073.97;1848.91;-1225.06;0.00
0.25;9.89;32.96;2636.89;1983.32;-653.57;0.00
0.23;11.04;30.77;2461.28;1919.83;-541.44;0.00
0.27;9.87;32.16;2572.79;2100.33;-472.46;0.00
0.18;8.64;43.70;3496.09;1542.46;-1953.63;0.00
0.25;9.77;45.91;3672.71;1999.65;-1673.06;0.00
0.27;11.06;43.93;3514.33;2176.53;-1337.80;0.00
0.23;12.10;48.26;3860.77;2008.96;-1851.81;0.00
0.21;11.14;34.06;2724.91;1851.02;-873.89;0.00
0.25;8.68;35.11;2809.12;1907.08;-902.05;0.00
0.30;8.61;47.19;3774.89;2202.76;-1572.13;0.00
0.21;9.63;42.35;3387.97;1719.58;-1668.40;0.00
0.20;10.30;44.66;3572.71;1732.92;-1839.78;0.00
0.25;10.75;40.14;3211.11;2029.15;-1181.96;0.00
0.29;8.73;38.72;3097.55;2190.75;-906.80;0.00
0.24;9.49;43.53;3482.30;1902.23;-1580.07;0.00
0.23;10.56;46.76;3741.16;1927.72;-1813.44;0.00
0.21;9.93;32.38;2590.79;1780.73;-810.06;0.00
0.23;10.91;32.84;2627.02;1923.81;-703.20;0.00
0.24;10.64;38.78;3102.04;1959.42;-1142.62;0.00
0.27;8.05;29.85;2387.68;2022.80;-364.88;0.00
0.22;9.59;42.79;3422.91;1775.99;-1646.92;0.00
0.22;9.86;29.48;2358.34;1834.14;-524.20;0.00
0.26;9.72;41.41;3312.85;2033.64;-1279.20;0.00
0.25;9.98;39.91;3192.45;1983.44;-1209.01;0.00
0.25;10.84;42.86;3428.69;2068.67;-1360.02;0.00
0.27;10.67;42.33;3386.46;2134.46;-1252.01;0.00
0.28;9.41;34.02;2721.78;2138.25;-583.53;0.00
0.29;10.20;43.67;3493.37;2253.88;-1239.49;0.00
0.25;12.21;40.45;3235.76;2141.12;-1094.64;0.00
0.23;10.75;48.02;3841.78;1946.69;-1895.09;0.00
0.24;10.49;31.93;2554.25;1943.69;-610.56;0.00
0.23;11.58;37.51;3000.58;1986.47;-1014.10;0.00
0.26;9.35;43.87;3509.98;2046.12;-1463.86;0.00
0.23;10.54;43.45;3476.02;1919.26;-1556.76;0.00
0.23;9.35;46.80;3743.73;1823.08;-1920.64;0.00
0.26;10.16;46.12;3689.30;2048.44;-1640.85;0.00
0.26;9.18;40.97;3277.52;2025.40;-1252.13;0.00
0.26;10.95;43.89;3511.20;2083.84;-1427.37;0.00
0.29;12.04;41.82;3345.78;2332.44;-1013.34;0.00
0.24;10.46;43.06;3444.57;1957.23;-1487.34;0.00
0.23;10.43;43.95;3515.89;1884.87;-1631.02;0.00
0.25;9.29;43.73;3498.55;1944.95;-1553.60;0.00
0.23;9.77;51.93;4154.32;1872.88;-2281.44;0.00
0.18;9.37;41.82;3345.42;1575.31;-1770.10;0.00
0.26;8.38;36.47;2917.77;1973.79;-943.98;0.00
0.24;9.77;46.77;3741.47;1924.93;-1816.54;0.00
0.26;11.35;40.16;3212.42;2123.29;-1089.13;0.00
0.25;10.53;31.97;2557.22;2048.31;-508.91;0.00
0.22;11.60;42.66;3413.12;1883.22;-1529.90;0.00
0.26;9.70;39.98;3198.28;2066.16;-1132.12;0.00
0.22;9.74;37.29;2982.86;1797.98;-1184.88;0.00
0.27;10.67;42.97;3437.91;2132.89;-1305.02;0.00
0.24;10.02;39.08;3126.53;1942.86;-1183.67;0.00
0.27;10.33;39.18;3134.25;2120.94;-1013.31;0.00
0.27;8.80;45.87;3669.21;2049.76;-1619.46;0.00
0.25;11.22;37.90;3032.10;2057.47;-974.63;0.00
0.25;9.56;39.06;3124.64;1995.95;-1128.69;0.00
0.26;10.01;39.63;3170.45;2082.70;-1087.75;0.00
0.26;12.40;33.78;2702.02;2185.51;-516.51;0.00
0.24;10.12;41.97;3357.85;1956.87;-1400.98;0.00
0.26;10.05;36.56;2924.72;2032.71;-892.01;0.00
0.28;9.72;42.53;3402.02;2142.18;-1259.84;0.00
0.22;10.87;41.84;3347.32;1862.96;-1484.35;0.00
0.25;10.46;39.35;3147.75;2021.36;-1126.39;0.00
0.26;10.71;33.63;2690.03;2088.20;-601.82;0.00
0.25;9.01;34.05;2723.78;1929.81;-793.97;0.00
0.27;11.21;32.92;2633.51;2172.40;-461.10;0.00
0.24;11.26;44.28;3542.28;2024.49;-1517.78;0.00
0.19;10.37;31.57;2525.44;1694.24;-831.20;0.00
0.26;10.31;42.43;3394.06;2051.22;-1342.83;0.00
0.28;9.69;37.51;3000.70;2136.60;-864.10;0.00
0.25;11.27;45.73;3658.26;2090.91;-1567.35;0.00
0.22;9.23;42.52;3401.25;1757.47;-1643.78;0.00
0.24;9.87;38.60;3087.99;1908.88;-1179.11;0.00
0.21;10.41;37.71;3016.71;1797.83;-1218.87;0.00
0.25;11.89;35.29;2823.18;2085.91;-737.27;0.00
0.24;11.64;36.66;2932.50;2002.57;-929.94;0.00
0.26;8.68;34.84;2786.88;1988.08;-798.81;0.00
0.24;11.54;45.72;3657.34;2049.39;-1607.95;0.00
0.25;9.32;35.51;2841.02;1988.04;-852.98;0.00
0.23;8.52;39.67;3173.30;1804.33;-1368.97;0.00
0.27;9.78;40.11;3208.57;2102.77;-1105.81;0.00
0.27;10.97;35.27;2821.40;2141.30;-680.10;0.00
0.24;9.94;42.38;3390.54;1953.62;-1436.92;0.00
0.28;10.71;43.97;3517.83;2196.76;-1321.08;0.00
0.29;10.19;40.52;3241.98;2221.74;-1020.24;0.00
0.26;11.71;40.57;3245.60;2175.25;-1070.35;0.00
0.22;10.09;36.15;2892.04;1809.96;-1082.08;0.00
0.23;9.06;46.56;3724.53;1817.75;-1906.78;0.00
0.28;10.85;39.67;3173.36;2241.15;-932.21;0.00
0.25;9.98;44.13;3530.46;1972.43;-1558.02;0.00
0.25;10.45;42.05;3364.03;1998.78;-1365.24;0.00
0.25;10.66;50.22;4017.28;2054.40;-1962.89;0.00
0.22;10.25;45.99;3679.22;1839.74;-1839.48;0.00
0.24;10.99;38.65;3092.05;1967.76;-1124.29;0.00
0.23;9.04;36.79;2943.60;1819.00;-1124.60;0.00
0.30;11.10;41.86;3348.45;2356.53;-991.92;0.00
0.26;10.89;35.78;2862.71;2093.03;-769.69;0.00
0.21;9.47;39.08;3126.08;1712.82;-1413.27;0.00
0.17;9.66;50.12;4009.60;1512.49;-2497.11;0.00
0.23;9.58;39.71;3176.52;1849.26;-1327.26;0.00
0.24;13.08;33.72;2697.53;2098.96;-598.57;0.00
0.21;10.11;39.83;3186.40;1745.16;-1441.24;0.00
0.22;9.17;38.60;3088.38;1805.69;-1282.69;0.00
0.28;11.84;26.52;2121.45;2300.28;178.83;1.00
0.27;10.49;39.11;3128.98;2140.56;-988.42;0.00
0.20;11.28;46.71;3736.83;1777.94;-1958.89;0.00
0.25;8.89;39.51;3161.19;1911.81;-1249.38;0.00
0.27;10.02;32.18;2574.03;2090.69;-483.34;0.00
0.26;10.07;40.40;3231.72;2066.53;-1165.19;0.00
0.26;11.11;32.03;2562.41;2114.32;-448.09;0.00
0.21;11.38;46.22;3697.26;1845.31;-1851.95;0.00
0.23;11.45;48.02;3841.34;1976.00;-1865.34;0.00
0.27;10.98;43.97;3517.57;2144.17;-1373.40;0.00
0.29;10.26;42.88;3430.26;2228.84;-1201.42;0.00
0.22;8.46;36.61;2929.19;1768.94;-1160.24;0.00
0.26;10.84;42.30;3383.91;2130.21;-1253.70;0.00
0.24;11.55;37.01;2960.92;1997.38;-963.54;0.00
0.26;8.69;37.44;2994.92;1980.17;-1014.75;0.00
0.24;9.77;38.80;3103.93;1948.36;-1155.57;0.00
0.28;9.68;41.93;3354.31;2182.41;-1171.90;0.00
0.22;9.36;41.57;3325.43;1814.62;-1510.81;0.00
0.25;11.37;36.15;2891.69;2077.90;-813.79;0.00
0.27;10.62;45.10;3607.64;2140.41;-1467.22;0.00
0.25;8.88;32.48;2598.61;1927.96;-670.65;0.00
0.22;10.25;44.00;3520.32;1820.21;-1700.12;0.00
0.28;11.46;40.74;3259.42;2243.33;-1016.09;0.00
0.24;9.20;39.93;3194.40;1915.06;-1279.35;0.00
0.20;11.59;46.73;3738.46;1793.35;-1945.10;0.00
0.27;9.52;49.25;3940.10;2115.15;-1824.94;0.00
0.25;10.78;26.23;2098.73;2012.93;-85.80;0.00
0.32;10.14;45.19;3615.41;2431.82;-1183.59;0.00
0.27;10.13;43.09;3446.81;2143.61;-1303.20;0.00
0.25;8.37;38.12;3049.89;1900.55;-1149.34;0.00
0.23;10.52;39.92;3193.57;1909.98;-1283.59;0.00
0.29;10.60;33.94;2715.37;2260.03;-455.34;0.00
0.23;10.27;45.31;3625.19;1896.32;-1728.87;0.00
0.25;9.04;42.89;3431.19;1921.58;-1509.61;0.00
0.25;10.10;41.45;3315.99;1996.87;-1319.12;0.00
0.25;9.59;38.98;3118.75;1953.22;-1165.52;0.00
0.23;10.51;32.39;2590.83;1881.88;-708.95;0.00
0.27;10.27;39.71;3176.60;2122.04;-1054.56;0.00
0.28;10.25;46.35;3708.04;2198.23;-1509.81;0.00
0.27;9.24;39.05;3123.92;2097.50;-1026.42;0.00
0.27;10.21;44.62;3569.46;2113.36;-1456.10;0.00
0.25;10.87;39.60;3167.71;2020.07;-1147.64;0.00
0.25;11.68;41.23;3298.78;2084.55;-1214.23;0.00
0.25;10.09;43.05;3443.87;2002.43;-1441.44;0.00
0.25;10.32;39.22;3137.22;2039.56;-1097.66;0.00
0.25;9.48;42.39;3390.80;1984.81;-1405.99;0.00
0.27;9.35;43.12;3449.66;2082.31;-1367.35;0.00
0.26;10.51;40.01;3200.60;2069.26;-1131.34;0.00
0.25;10.53;40.34;3227.08;2039.55;-1187.53;0.00
0.25;10.57;39.57;3165.88;2034.43;-1131.45;0.00
0.22;10.90;39.90;3192.15;1853.70;-1338.45;0.00
0.22;10.02;34.83;2786.32;1827.89;-958.43;0.00
0.28;10.62;39.02;3121.74;2184.91;-936.83;0.00
0.25;10.13;39.63;3170.29;2014.82;-1155.47;0.00
0.26;10.07;41.51;3321.19;2079.60;-1241.59;0.00
0.28;8.80;41.45;3315.91;2097.47;-1218.44;0.00
0.25;10.21;43.90;3511.90;2019.56;-1492.34;0.00
0.26;10.05;44.73;3578.40;2057.79;-1520.62;0.00
0.24;10.80;42.93;3434.60;1958.73;-1475.87;0.00
0.25;10.01;41.66;3333.07;1987.46;-1345.62;0.00
0.26;10.41;44.05;3524.24;2069.98;-1454.27;0.00
0.25;10.76;39.87;3189.79;2050.92;-1138.87;0.00
0.24;10.83;45.52;3641.86;2002.63;-1639.23;0.00
0.25;9.71;35.02;2801.83;2003.11;-798.72;0.00
0.29;9.11;45.27;3621.30;2172.50;-1448.79;0.00
0.28;11.04;35.20;2815.97;2243.96;-572.01;0.00
0.23;13.10;39.70;3176.03;2045.98;-1130.05;0.00
0.24;10.47;39.30;3143.89;1937.66;-1206.23;0.00
0.29;9.02;36.79;2943.00;2185.78;-757.22;0.00
0.23;11.67;39.18;3134.09;1957.32;-1176.78;0.00
0.21;8.79;40.20;3216.21;1712.38;-1503.83;0.00
0.27;8.25;38.15;3051.96;2002.62;-1049.34;0.00
0.24;10.22;41.82;3345.70;1954.99;-1390.71;0.00
0.25;8.03;38.42;3073.89;1890.61;-1183.27;0.00
0.29;8.55;41.11;3288.53;2151.08;-1137.45;0.00
0.25;11.45;37.26;2980.72;2068.24;-912.49;0.00
0.23;10.87;44.97;3597.95;1910.71;-1687.25;0.00
0.22;9.08;43.70;3496.34;1801.90;-1694.44;0.00
0.24;8.68;42.49;3398.84;1891.16;-1507.67;0.00
0.24;10.37;46.22;3697.30;1965.33;-1731.97;0.00
0.31;10.65;45.13;3610.76;2380.68;-1230.08;0.00
0.25;9.80;37.02;2961.61;1988.10;-973.51;0.00
0.21;8.98;42.44;3395.36;1685.10;-1710.26;0.00
0.24;8.59;49.23;3938.66;1874.42;-2064.25;0.00
0.24;10.36;40.21;3216.79;1979.25;-1237.54;0.00
0.26;10.93;36.43;2914.72;2123.94;-790.78;0.00
0.24;9.93;37.45;2995.88;1931.83;-1064.05;0.00
0.27;11.33;42.10;3368.38;2170.89;-1197.49;0.00
0.24;9.09;40.39;3231.55;1913.54;-1318.01;0.00
0.28;11.92;40.80;3264.23;2295.60;-968.63;0.00
0.27;10.09;34.07;2725.92;2091.42;-634.50;0.00
0.24;11.49;39.55;3164.16;2019.80;-1144.36;0.00
0.22;12.27;34.90;2791.93;1957.41;-834.52;0.00
0.29;10.58;49.36;3948.84;2269.89;-1678.95;0.00
0.23;9.84;36.04;2883.40;1873.53;-1009.88;0.00
0.24;9.74;50.25;4020.20;1927.20;-2093.00;0.00
0.24;7.64;34.70;2775.67;1798.75;-976.92;0.00
0.24;10.42;42.08;3366.50;1966.67;-1399.83;0.00
0.25;10.14;45.52;3641.27;2029.93;-1611.34;0.00
0.23;8.89;39.18;3134.21;1847.44;-1286.77;0.00
0.24;10.31;37.76;3021.13;1935.79;-1085.34;0.00
0.25;11.63;46.98;3758.29;2069.49;-1688.80;0.00
0.20;8.70;42.33;3386.60;1645.27;-1741.33;0.00
0.21;9.67;31.30;2504.23;1741.43;-762.80;0.00
0.22;9.19;37.51;3000.99;1763.58;-1237.41;0.00
0.31;9.48;40.28;3222.02;2304.33;-917.70;0.00
0.29;9.90;39.97;3197.95;2197.21;-1000.74;0.00
0.28;10.21;42.95;3436.27;2179.68;-1256.59;0.00
0.22;11.10;33.24;2659.16;1880.54;-778.63;0.00
0.23;7.56;45.13;3610.43;1726.55;-1883.87;0.00
0.24;10.34;38.29;3063.34;1962.35;-1100.99;0.00
0.26;9.75;46.46;3717.05;2047.74;-1669.31;0.00
0.20;11.92;44.57;3565.36;1822.39;-1742.98;0.00
0.23;9.95;38.09;3047.12;1864.69;-1182.43;0.00
0.24;10.42;47.91;3832.60;1942.63;-1889.96;0.00
0.21;9.88;39.27;3141.47;1769.20;-1372.27;0.00
0.27;12.02;41.47;3317.67;2239.21;-1078.46;0.00
0.25;10.73;30.60;2447.86;2059.65;-388.21;0.00
0.22;8.54;41.28;3302.36;1758.14;-1544.22;0.00
0.26;11.07;38.66;3093.17;2097.80;-995.37;0.00
0.20;9.78;38.07;3045.64;1715.39;-1330.25;0.00
0.23;10.70;35.67;2853.63;1909.53;-944.09;0.00
0.24;9.85;45.31;3624.50;1948.50;-1676.00;0.00
0.23;8.46;33.07;2645.87;1782.09;-863.78;0.00
0.26;8.83;45.34;3627.50;1991.87;-1635.63;0.00
0.25;9.52;46.28;3702.27;1947.43;-1754.83;0.00
0.22;7.89;41.32;3305.80;1680.78;-1625.01;0.00
0.24;12.06;52.36;4188.56;2071.75;-2116.81;0.00
0.22;10.02;32.14;2570.93;1823.60;-747.33;0.00
0.27;10.62;37.50;3000.00;2128.57;-871.44;0.00
0.23;11.09;47.24;3778.95;1951.66;-1827.29;0.00
0.26;10.41;29.20;2336.02;2049.77;-286.25;0.00
0.21;10.17;39.56;3164.87;1788.53;-1376.34;0.00
0.29;10.47;35.67;2853.31;2280.43;-572.88;0.00
0.30;8.81;33.31;2664.52;2247.35;-417.17;0.00
0.26;9.55;42.31;3384.46;2003.12;-1381.35;0.00
0.26;8.93;42.02;3361.72;2011.27;-1350.46;0.00
0.28;8.38;40.82;3265.68;2098.81;-1166.87;0.00
0.25;9.88;43.72;3497.26;1965.12;-1532.14;0.00
0.28;10.31;37.88;3030.43;2164.71;-865.72;0.00
0.27;9.42;47.39;3791.53;2073.42;-1718.11;0.00
0.22;12.31;30.02;2401.79;1942.70;-459.09;0.00
0.22;10.78;38.89;3111.31;1873.45;-1237.86;0.00
0.22;9.59;39.60;3167.66;1793.82;-1373.84;0.00
0.24;9.50;46.89;3751.53;1895.43;-1856.11;0.00
0.26;10.72;43.64;3491.04;2107.19;-1383.85;0.00
0.22;11.10;40.50;3239.79;1872.87;-1366.92;0.00
0.29;5.42;35.08;2806.08;1960.58;-845.51;0.00
0.29;9.86;42.12;3369.76;2221.44;-1148.32;0.00
0.25;8.64;36.05;2884.02;1921.42;-962.60;0.00
0.27;10.13;36.69;2935.40;2144.24;-791.15;0.00
0.25;11.68;41.49;3319.44;2067.94;-1251.50;0.00
0.25;10.20;38.64;3091.05;2019.81;-1071.23;0.00
0.21;10.21;40.94;3275.51;1757.88;-1517.63;0.00
0.20;9.47;34.75;2779.66;1686.70;-1092.96;0.00
0.23;11.09;39.68;3174.15;1956.17;-1217.99;0.00
0.24;10.53;40.07;3205.38;1987.06;-1218.32;0.00
0.29;10.43;41.48;3318.61;2232.03;-1086.59;0.00
0.30;9.06;40.06;3204.46;2231.36;-973.10;0.00
0.30;7.92;41.07;3285.60;2194.41;-1091.19;0.00
0.27;11.78;37.54;3003.09;2210.14;-792.95;0.00
0.30;9.81;42.06;3364.42;2281.70;-1082.73;0.00
0.26;9.31;29.33;2346.29;2040.43;-305.85;0.00
0.20;9.70;35.81;2865.11;1713.81;-1151.30;0.00
0.26;11.02;46.13;3690.52;2125.81;-1564.72;0.00
0.25;11.55;45.80;3663.60;2083.24;-1580.36;0.00
0.27;9.76;37.99;3039.46;2106.73;-932.72;0.00
0.25;9.43;45.20;3616.33;1982.55;-1633.77;0.00
0.27;10.42;41.93;3354.38;2158.49;-1195.89;0.00
0.26;11.32;34.05;2724.17;2099.29;-624.88;0.00
0.26;8.59;42.89;3430.83;1968.55;-1462.29;0.00
0.26;10.58;47.36;3789.02;2086.10;-1702.92;0.00
0.22;10.27;34.10;2727.91;1834.50;-893.41;0.00
0.26;11.89;33.73;2698.04;2146.58;-551.45;0.00
0.25;9.97;42.86;3428.58;1974.40;-1454.18;0.00
0.28;10.83;37.82;3025.22;2215.87;-809.35;0.00
0.24;10.04;47.21;3777.01;1946.19;-1830.82;0.00
0.22;10.22;43.72;3497.90;1840.94;-1656.96;0.00
0.26;8.15;33.72;2697.91;1979.77;-718.14;0.00
0.22;8.12;41.27;3301.97;1704.63;-1597.34;0.00
0.26;11.05;39.52;3161.45;2113.03;-1048.42;0.00
0.25;10.22;38.28;3062.59;1989.01;-1073.58;0.00
0.24;10.87;41.76;3341.16;1979.76;-1361.40;0.00
0.23;8.82;45.31;3624.53;1828.65;-1795.87;0.00
0.23;10.70;35.17;2813.99;1891.70;-922.30;0.00
0.21;9.69;39.35;3148.04;1724.28;-1423.76;0.00
0.22;11.33;41.70;3336.28;1881.14;-1455.14;0.00
0.19;10.76;41.72;3337.53;1688.38;-1649.15;0.00
