# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.94;38.80;3103.87;1934.98;-1168.89;0.00
0.26;7.83;39.94;3194.83;1938.82;-1256.00;0.00
0.20;10.22;41.08;3286.65;1725.22;-1561.42;0.00
0.26;10.49;38.61;3089.11;2073.30;-1015.81;0.00
0.26;11.09;50.86;4068.86;2128.94;-1939.92;0.00
0.30;11.84;44.66;3572.75;2382.74;-1190.01;0.00
0.26;8.06;45.47;3637.64;1951.37;-1686.27;0.00
0.27;11.45;38.74;3099.23;2202.95;-896.28;0.00
0.27;9.76;44.34;3546.97;2104.13;-1442.85;0.00
0.23;8.72;41.20;3296.04;1817.10;-1478.94;0.00
0.28;12.45;40.68;3254.22;2302.59;-951.63;0.00
0.25;8.96;36.28;2902.01;1941.61;-960.41;0.00
0.25;11.27;36.81;2944.89;2074.04;-870.85;0.00
0.26;12.95;34.35;2748.01;2240.23;-507.77;0.00
0.28;11.10;36.22;2897.83;2258.78;-639.05;0.00
0.23;11.89;34.78;2782.77;1994.14;-788.63;0.00
0.28;10.05;38.56;3085.05;2151.88;-933.17;0.00
0.25;10.97;41.06;3284.52;2067.59;-1216.92;0.00
0.22;12.05;42.16;3372.40;1906.55;-1465.85;0.00
0.23;10.75;40.75;3259.95;1949.29;-1310.66;0.00
0.24;11.13;37.50;3000.15;2004.55;-995.60;0.00
0.25;8.87;37.52;3001.30;1943.01;-1058.30;0.00
0.25;12.37;39.39;3150.99;2124.15;-1026.84;0.00
0.28;9.63;40.85;3268.22;2143.33;-1124.89;0.00
0.21;10.90;40.80;3264.23;1831.16;-1433.07;0.00
0.23;8.92;39.96;3196.80;1829.58;-1367.22;0.00
0.24;7.43;38.96;3117.02;1790.31;-1326.71;0.00
0.27;11.29;38.36;3069.07;2159.88;-909.19;0.00
0.22;11.54;39.12;3129.31;1887.73;-1241.58;0.00
0.22;10.30;35.80;2864.19;1813.31;-1050.88;0.00
0.23;10.08;48.39;3871.33;1874.87;-1996.47;0.00
0.25;10.58;42.83;3426.21;2028.91;-1397.30;0.00
0.27;8.52;27.09;2167.35;2026.43;-140.92;0.00
0.28;10.81;31.58;2526.54;2205.91;-320.63;0.00
0.24;8.13;43.69;3495.32;1812.84;-1682.48;0.00
0.26;10.89;37.56;3005.02;2076.35;-928.67;0.00
0.27;10.08;39.91;3193.18;2091.40;-1101.79;0.00
0.23;11.62;46.65;3732.12;1990.69;-1741.44;0.00
0.23;9.73;44.89;3591.26;1874.07;-1717.19;0.00
0.28;9.71;46.72;3737.90;2153.58;-1584.32;0.00
0.29;9.70;41.60;3328.20;2233.36;-1094.84;0.00
0.26;9.04;38.73;3098.14;1991.94;-1106.20;0.00
0.23;9.11;37.93;3034.27;1831.03;-1203.24;0.00
0.26;9.68;44.22;3537.90;2034.34;-1503.56;0.00
0.25;10.66;34.05;2724.10;2013.27;-710.84;0.00
0.29;10.46;37.47;2997.40;2283.41;-713.98;0.00
0.28;10.69;39.08;3126.73;2232.15;-894.57;0.00
0.22;9.62;30.87;2469.68;1805.54;-664.15;0.00
0.25;11.14;32.61;2608.81;2052.60;-556.21;0.00
0.23;11.07;29.46;2356.41;1939.98;-416.43;0.00
0.22;9.96;34.23;2738.25;1806.44;-931.81;0.00
0.28;10.32;38.49;3079.18;2166.69;-912.48;0.00
0.25;9.72;44.40;3551.66;2002.08;-1549.58;0.00
0.26;10.36;29.85;2387.78;2062.94;-324.84;0.00
0.22;9.86;46.88;3750.77;1833.46;-1917.32;0.00
0.22;9.19;37.86;3029.06;1805.21;-1223.85;0.00
0.24;9.59;43.12;3449.66;1921.95;-1527.71;0.00
0.25;11.62;41.70;3336.28;2082.64;-1253.65;0.00
0.26;9.82;34.55;2763.67;2020.40;-743.27;0.00
0.28;10.28;44.15;3531.99;2179.80;-1352.18;0.00
0.26;11.99;37.87;3029.57;2177.87;-851.70;0.00
0.28;11.21;42.50;3400.29;2250.91;-1149.38;0.00
0.26;10.04;37.15;2972.04;2042.62;-929.42;0.00
0.26;10.07;41.38;3310.73;2043.98;-1266.76;0.00
0.29;12.18;51.33;4106.16;2343.08;-1763.08;0.00
0.19;8.94;47.83;3826.70;1564.60;-2262.10;0.00
0.22;9.25;34.62;2769.77;1779.70;-990.07;0.00
0.27;9.87;42.35;3387.81;2089.28;-1298.53;0.00
0.25;10.29;48.49;3879.05;1987.30;-1891.75;0.00
0.26;9.48;41.54;3323.29;2012.28;-1311.01;0.00
0.26;10.11;49.00;3920.02;2037.46;-1882.56;0.00
0.28;10.36;33.13;2650.14;2183.81;-466.33;0.00
0.31;10.42;34.48;2758.09;2357.22;-400.87;0.00
0.26;9.48;40.50;3240.21;2032.38;-1207.83;0.00
0.29;9.10;45.61;3648.63;2187.04;-1461.59;0.00
0.23;10.29;42.89;3431.40;1871.43;-1559.97;0.00
0.24;9.97;35.89;2871.08;1952.30;-918.78;0.00
0.25;10.64;43.80;3504.16;2052.08;-1452.08;0.00
0.26;11.04;40.66;3253.16;2122.44;-1130.72;0.00
0.28;12.06;41.47;3317.29;2306.24;-1011.05;0.00
0.30;10.42;47.89;3831.21;2305.75;-1525.46;0.00
0.20;8.83;41.01;3280.76;1616.14;-1664.63;0.00
0.28;9.25;38.69;3095.12;2154.22;-940.90;0.00
0.24;9.96;41.64;3331.29;1915.24;-1416.05;0.00
0.25;10.75;41.63;3330.50;2032.89;-1297.61;0.00
0.28;8.94;43.48;3478.78;2098.27;-1380.51;0.00
0.30;8.93;48.40;3871.65;2206.94;-1664.71;0.00
0.25;11.99;35.42;2833.34;2132.46;-700.88;0.00
0.21;11.80;44.84;3587.28;1854.68;-1732.60;0.00
0.28;10.61;44.74;3578.89;2182.30;-1396.59;0.00
0.29;9.67;38.86;3108.44;2227.04;-881.41;0.00
0.26;11.26;43.97;3517.91;2110.54;-1407.37;0.00
0.21;10.90;44.38;3550.38;1795.84;-1754.54;0.00
0.25;9.56;31.54;2523.19;1959.97;-563.22;0.00
0.24;12.14;38.64;3090.90;2057.46;-1033.44;0.00
0.27;10.55;43.35;3467.76;2116.84;-1350.93;0.00
0.23;11.73;33.77;2701.46;1948.25;-753.20;0.00
0.26;9.86;44.42;3553.54;2055.51;-1498.03;0.00
0.25;9.36;33.35;2667.98;1990.36;-677.62;0.00
0.23;9.10;40.14;3210.99;1859.04;-1351.95;0.00
0.27;11.24;32.39;2591.23;2196.17;-395.05;0.00
0.22;7.99;40.17;3213.65;1730.14;-1483.51;0.00
0.23;10.47;35.45;2836.22;1881.35;-954.87;0.00
0.30;10.59;46.72;3737.55;2345.54;-1392.01;0.00
0.27;10.78;41.61;3328.79;2154.11;-1174.68;0.00
0.24;11.31;37.47;2997.64;1981.28;-1016.36;0.00
0.22;8.62;45.40;3631.77;1751.89;-1879.88;0.00
0.25;7.99;48.29;3862.96;1861.68;-2001.28;0.00
0.21;11.66;44.41;3552.77;1851.72;-1701.05;0.00
0.22;10.39;47.36;3789.10;1820.98;-1968.12;0.00
0.26;11.77;41.58;3326.29;2172.87;-1153.42;0.00
0.24;10.84;49.64;3971.19;1999.52;-1971.67;0.00
0.22;10.12;38.14;3051.18;1818.25;-1232.92;0.00
0.24;9.16;28.37;2269.76;1895.85;-373.91;0.00
0.21;11.71;40.53;3242.19;1838.42;-1403.77;0.00
0.27;9.77;37.55;3003.62;2090.05;-913.57;0.00
0.26;10.86;46.44;3715.19;2119.22;-1595.97;0.00
0.23;11.23;42.82;3425.59;1931.64;-1493.95;0.00
0.27;9.48;33.58;2686.36;2058.63;-627.73;0.00
0.27;9.55;38.58;3086.26;2104.17;-982.09;0.00
0.28;9.51;47.22;3777.67;2150.85;-1626.82;0.00
0.26;8.92;39.51;3160.52;1986.14;-1174.37;0.00
0.25;9.13;40.42;3233.97;1946.36;-1287.61;0.00
0.26;7.80;45.27;3621.93;1934.98;-1686.95;0.00
0.25;9.65;39.73;3178.04;1989.06;-1188.98;0.00
0.25;10.74;37.38;2990.71;2028.35;-962.37;0.00
0.26;10.25;40.05;3204.38;2071.49;-1132.89;0.00
0.25;10.68;42.76;3420.63;2033.18;-1387.46;0.00
0.25;11.34;36.65;2931.63;2059.35;-872.28;0.00
0.28;9.40;34.62;2769.82;2148.40;-621.42;0.00
0.24;10.24;37.02;2961.21;1981.46;-979.75;0.00
0.25;9.39;34.73;2778.66;1950.97;-827.69;0.00
0.30;7.88;38.19;3054.98;2191.57;-863.41;0.00
0.24;10.33;34.99;2799.52;1929.16;-870.36;0.00
0.29;9.08;38.53;3082.75;2186.77;-895.98;0.00
0.29;9.35;42.94;3435.32;2200.43;-1234.89;0.00
0.24;8.71;39.53;3162.75;1853.64;-1309.11;0.00
0.21;10.08;40.16;3212.62;1762.70;-1449.92;0.00
0.25;10.27;34.20;2735.92;2036.93;-698.99;0.00
0.23;9.37;37.45;2995.97;1874.48;-1121.49;0.00
0.23;9.23;39.32;3145.36;1845.37;-1299.99;0.00
0.22;11.89;39.94;3195.41;1935.46;-1259.95;0.00
0.23;10.56;40.52;3241.96;1936.57;-1305.40;0.00
0.25;10.15;40.90;3272.14;2001.16;-1270.98;0.00
0.25;12.86;41.61;3329.03;2161.73;-1167.31;0.00
0.24;10.68;33.16;2652.55;2004.16;-648.40;0.00
0.24;8.36;38.58;3086.68;1841.64;-1245.04;0.00
0.26;9.27;46.85;3747.85;2023.44;-1724.41;0.00
0.24;9.55;33.85;2707.90;1905.53;-802.37;0.00
0.23;11.94;41.63;3330.06;1968.55;-1361.52;0.00
0.23;8.06;49.13;3930.51;1771.82;-2158.69;0.00
0.26;9.76;36.56;2925.16;2014.28;-910.88;0.00
0.27;10.64;32.55;2603.98;2172.08;-431.91;0.00
0.22;10.98;36.13;2890.31;1898.19;-992.13;0.00
0.24;8.29;42.55;3404.20;1838.89;-1565.31;0.00
0.22;11.82;41.18;3294.02;1909.86;-1384.15;0.00
0.20;10.30;33.40;2672.00;1743.47;-928.53;0.00
0.28;9.78;33.40;2671.96;2169.23;-502.72;0.00
0.24;9.36;37.90;3031.88;1933.90;-1097.98;0.00
0.23;10.88;36.62;2929.47;1926.52;-1002.95;0.00
0.27;7.59;38.41;3073.15;1956.50;-1116.66;0.00
0.29;10.13;48.56;3884.72;2230.21;-1654.51;0.00
0.27;9.63;38.65;3091.96;2065.74;-1026.22;0.00
0.24;9.91;42.58;3406.71;1929.02;-1477.69;0.00
0.23;10.45;38.09;3047.33;1926.76;-1120.57;0.00
0.24;10.28;37.86;3028.44;1975.72;-1052.72;0.00
0.26;9.55;42.22;3377.85;2039.22;-1338.64;0.00
0.27;10.68;48.34;3867.09;2159.01;-1708.08;0.00
0.24;10.77;38.05;3043.73;1980.95;-1062.79;0.00
0.24;11.61;36.93;2954.38;2014.59;-939.79;0.00
0.24;9.95;46.76;3740.85;1959.95;-1780.89;0.00
0.24;11.55;41.67;3333.21;2016.79;-1316.42;0.00
0.31;7.10;29.08;2326.61;2183.83;-142.79;0.00
0.28;11.33;40.98;3278.20;2263.06;-1015.13;0.00
0.25;10.41;49.14;3931.44;2040.37;-1891.08;0.00
0.25;9.38;47.90;3832.10;1979.27;-1852.83;0.00
0.25;9.19;31.75;2540.14;1946.33;-593.82;0.00
0.23;11.69;33.80;2703.76;1950.50;-753.26;0.00
0.28;11.76;38.95;3115.78;2274.87;-840.91;0.00
0.23;9.93;38.39;3070.98;1858.42;-1212.57;0.00
0.27;12.72;30.25;2419.61;2271.29;-148.32;0.00
0.25;10.93;43.37;3469.55;2077.12;-1392.44;0.00
0.26;10.27;39.01;3121.19;2090.34;-1030.86;0.00
0.28;8.95;42.12;3369.43;2098.61;-1270.83;0.00
0.30;8.69;37.50;2999.65;2191.25;-808.41;0.00
0.28;8.86;38.71;3097.02;2097.08;-999.94;0.00
0.25;8.56;34.48;2758.79;1919.93;-838.86;0.00
0.28;11.39;42.78;3422.05;2226.10;-1195.95;0.00
0.24;8.61;39.46;3156.50;1847.72;-1308.78;0.00
0.23;9.79;39.15;3132.21;1872.88;-1259.33;0.00
0.26;9.85;39.38;3150.50;2070.07;-1080.43;0.00
0.25;10.38;45.67;3653.71;2010.47;-1643.24;0.00
0.19;10.71;43.72;3497.43;1681.39;-1816.04;0.00
0.19;10.06;42.29;3383.44;1671.91;-1711.53;0.00
0.28;9.99;39.73;3178.39;2177.16;-1001.23;0.00
0.22;11.18;43.94;3515.01;1900.73;-1614.28;0.00
0.24;12.05;41.79;3342.90;2043.15;-1299.75;0.00
0.28;8.66;29.23;2338.55;2110.45;-228.10;0.00
0.28;9.55;32.05;2564.24;2139.36;-424.88;0.00
0.27;11.73;41.73;3338.24;2204.49;-1133.75;0.00
0.25;11.61;40.91;3273.10;2063.68;-1209.42;0.00
0.22;9.14;45.09;3607.46;1773.02;-1834.44;0.00
0.30;10.47;42.36;3388.73;2312.56;-1076.18;0.00
0.25;11.62;44.07;3525.79;2064.95;-1460.84;0.00
0.28;10.61;37.65;3012.05;2185.53;-826.52;0.00
0.25;11.21;42.07;3365.68;2050.93;-1314.75;0.00
0.28;8.28;42.65;3411.94;2066.92;-1345.02;0.00
0.25;11.00;50.68;4054.53;2025.57;-2028.96;0.00
0.26;8.40;41.24;3299.28;1985.90;-1313.38;0.00
0.23;10.40;37.91;3032.49;1876.63;-1155.86;0.00
0.25;8.12;39.15;3131.83;1922.15;-1209.68;0.00
0.25;7.97;50.06;4005.02;1890.77;-2114.25;0.00
0.24;9.74;42.16;3372.50;1916.30;-1456.20;0.00
0.30;9.27;36.63;2930.06;2255.02;-675.03;0.00
0.29;10.85;35.18;2814.75;2251.17;-563.58;0.00
0.27;10.33;40.68;3254.26;2130.30;-1123.96;0.00
0.24;9.51;45.21;3616.78;1887.28;-1729.50;0.00
0.24;10.22;34.21;2737.02;1922.80;-814.22;0.00
0.25;9.38;33.47;2677.85;1957.02;-720.82;0.00
0.21;12.43;51.77;4141.32;1885.08;-2256.24;0.00
0.26;9.02;39.30;3143.97;1997.45;-1146.52;0.00
0.23;9.62;46.97;3757.90;1856.34;-1901.56;0.00
0.19;10.07;45.76;3660.53;1649.05;-2011.48;0.00
0.23;8.52;43.41;3472.96;1798.16;-1674.80;0.00
0.26;11.59;39.01;3121.06;2134.58;-986.48;0.00
0.28;10.60;41.36;3308.54;2184.72;-1123.82;0.00
0.28;10.91;50.00;3999.93;2210.78;-1789.15;0.00
0.17;10.31;43.92;3513.66;1527.49;-1986.17;0.00
0.24;10.56;44.11;3529.03;1949.08;-1579.94;0.00
0.24;11.16;37.49;2998.95;1991.01;-1007.94;0.00
0.23;9.77;41.75;3339.80;1886.95;-1452.85;0.00
0.27;11.00;37.98;3038.76;2142.08;-896.68;0.00
0.24;9.47;44.91;3593.02;1884.95;-1708.08;0.00
0.26;9.59;44.41;3552.86;2014.66;-1538.20;0.00
0.23;10.44;44.89;3591.03;1892.72;-1698.31;0.00
0.30;10.80;43.94;3515.09;2327.85;-1187.24;0.00
0.25;10.45;38.92;3113.59;2027.74;-1085.85;0.00
0.26;9.51;29.98;2398.57;2026.15;-372.42;0.00
0.24;9.52;37.78;3022.36;1923.79;-1098.57;0.00
0.24;10.10;38.38;3070.52;1944.22;-1126.30;0.00
0.25;10.73;37.48;2998.16;2060.25;-937.91;0.00
0.27;11.44;44.87;3589.95;2182.75;-1407.20;0.00
0.33;9.86;37.62;3009.63;2449.28;-560.35;0.00
0.25;10.10;39.69;3175.52;2022.33;-1153.19;0.00
0.27;10.56;43.87;3509.65;2118.22;-1391.43;0.00
0.28;9.18;40.38;3230.77;2122.64;-1108.13;0.00
0.22;9.35;33.35;2667.89;1798.62;-869.27;0.00
0.24;9.45;48.42;3873.65;1926.38;-1947.27;0.00
0.24;9.72;41.56;3324.97;1898.37;-1426.60;0.00
0.26;11.20;35.47;2837.39;2149.52;-687.87;0.00
0.26;11.94;40.05;3204.13;2171.64;-1032.48;0.00
0.26;10.65;45.92;3673.29;2113.27;-1560.02;0.00
0.23;11.63;44.38;3550.71;1963.90;-1586.81;0.00
0.27;12.06;38.66;3092.99;2215.78;-877.20;0.00
0.28;10.61;38.30;3064.26;2189.60;-874.66;0.00
0.25;12.87;43.14;3451.01;2164.78;-1286.23;0.00
0.24;13.29;33.62;2689.92;2144.56;-545.36;0.00
0.22;9.46;34.42;2753.43;1804.90;-948.53;0.00
0.18;9.92;37.63;3010.58;1603.88;-1406.71;0.00
0.26;9.45;46.67;3733.52;2045.32;-1688.20;0.00
0.19;8.08;48.89;3911.04;1524.46;-2386.58;0.00
0.27;9.24;34.83;2786.51;2058.68;-727.83;0.00
0.26;10.97;47.67;3813.94;2129.82;-1684.13;0.00
0.25;10.88;39.03;3122.04;2055.35;-1066.69;0.00
0.29;10.59;40.30;3223.64;2243.61;-980.02;0.00
0.28;8.04;43.83;3506.72;2060.56;-1446.17;0.00
0.28;11.65;41.06;3285.09;2289.19;-995.90;0.00
0.25;11.23;32.72;2617.85;2077.55;-540.30;0.00
0.23;9.81;46.74;3738.85;1889.50;-1849.35;0.00
0.26;9.64;41.43;3314.13;2041.28;-1272.85;0.00
0.23;8.49;43.42;3473.49;1782.93;-1690.56;0.00
0.25;11.27;38.28;3062.21;2065.14;-997.07;0.00
0.24;10.01;32.66;2612.79;1958.86;-653.93;0.00
0.23;10.14;51.43;4114.07;1861.12;-2252.95;0.00
0.28;9.96;39.13;3130.03;2157.57;-972.46;0.00
0.22;10.64;34.40;2752.10;1848.13;-903.97;0.00
0.25;10.24;45.40;3632.04;2009.24;-1622.79;0.00
0.22;10.64;45.31;3624.70;1859.33;-1765.37;0.00
0.26;11.51;49.53;3962.53;2163.08;-1799.45;0.00
0.24;9.17;45.09;3607.13;1923.47;-1683.67;0.00
0.25;10.95;42.60;3408.25;2073.83;-1334.41;0.00
0.23;10.91;40.11;3208.84;1943.42;-1265.42;0.00
0.20;11.16;41.40;3312.33;1792.17;-1520.15;0.00
0.25;11.05;47.84;3827.60;2033.97;-1793.63;0.00
0.23;10.61;35.70;2855.61;1910.93;-944.68;0.00
0.28;8.73;42.52;3401.63;2126.77;-1274.87;0.00
0.22;10.38;43.97;3517.88;1860.16;-1657.73;0.00
0.23;11.54;44.65;3571.98;1982.89;-1589.09;0.00
0.26;9.70;35.86;2868.40;2038.56;-829.85;0.00
0.20;10.34;40.54;3243.48;1725.47;-1518.02;0.00
0.25;9.90;39.24;3139.10;1991.85;-1147.25;0.00
0.27;10.80;35.91;2873.10;2133.19;-739.92;0.00
0.26;9.67;38.18;3054.15;2038.25;-1015.90;0.00
0.21;10.70;31.05;2484.27;1820.78;-663.49;0.00
0.23;10.52;39.06;3125.18;1914.27;-1210.91;0.00
0.25;11.13;45.98;3678.26;2087.66;-1590.60;0.00
0.21;11.03;40.17;3213.48;1828.74;-1384.74;0.00
0.28;10.05;44.64;3571.25;2163.43;-1407.82;0.00
0.29;9.32;43.34;3466.92;2178.08;-1288.84;0.00
0.27;8.85;30.44;2435.49;2042.77;-392.72;0.00
0.23;10.18;41.88;3350.33;1894.50;-1455.82;0.00
0.23;10.06;31.32;2505.96;1873.27;-632.68;0.00
0.20;10.94;39.93;3194.29;1761.19;-1433.10;0.00
0.24;11.88;43.69;3494.84;2034.43;-1460.41;0.00
0.22;10.28;35.18;2814.51;1856.39;-958.12;0.00
0.21;12.59;48.73;3898.05;1876.18;-2021.87;0.00
0.26;9.32;39.88;3190.73;2037.16;-1153.58;0.00
0.26;9.73;35.44;2834.83;2065.87;-768.96;0.00
0.28;9.13;42.24;3379.54;2110.42;-1269.12;0.00
0.29;10.45;42.62;3409.21;2237.82;-1171.39;0.00
0.28;8.91;35.12;2809.82;2098.43;-711.38;0.00
0.23;10.73;37.22;2977.40;1918.48;-1058.92;0.00
0.26;11.08;35.56;2845.12;2087.90;-757.22;0.00
0.20;8.74;44.95;3596.04;1610.27;-1985.77;0.00
0.23;10.53;39.90;3191.92;1919.04;-1272.88;0.00
0.24;9.51;45.98;3678.43;1894.77;-1783.66;0.00
0.27;9.40;42.94;3435.13;2064.52;-1370.61;0.00
0.22;8.14;30.23;2418.09;1741.80;-676.29;0.00
0.30;9.40;44.36;3549.06;2257.56;-1291.50;0.00
0.25;9.96;42.40;3391.99;2003.81;-1388.17;0.00
0.23;10.42;40.04;3202.97;1910.63;-1292.33;0.00
0.26;10.42;34.29;2743.19;2069.55;-673.64;0.00
0.25;9.51;41.88;3350.15;2000.00;-1350.15;0.00
0.25;10.99;39.10;3128.14;2037.04;-1091.10;0.00
0.29;9.97;41.22;3297.66;2237.34;-1060.31;0.00
0.28;10.40;39.67;3173.93;2194.99;-978.94;0.00
0.20;9.65;48.05;3843.89;1708.56;-2135.34;0.00
0.21;9.84;41.35;3307.81;1765.35;-1542.46;0.00
0.28;10.07;33.76;2700.50;2181.60;-518.89;0.00
0.23;9.77;42.43;3394.32;1862.11;-1532.22;0.00
0.24;10.08;41.14;3290.98;1965.81;-1325.18;0.00
0.25;10.08;44.67;3573.21;2021.02;-1552.19;0.00
0.25;10.35;47.10;3767.66;2008.61;-1759.06;0.00
0.23;9.12;31.38;2510.52;1810.28;-700.24;0.00
0.23;8.85;42.30;3384.28;1812.30;-1571.98;0.00
0.32;10.56;36.61;2928.51;2415.81;-512.70;0.00
0.21;9.45;45.31;3625.02;1746.66;-1878.36;0.00
0.29;10.88;37.06;2964.66;2287.75;-676.90;0.00
0.22;11.04;35.14;2810.87;1854.27;-956.60;0.00
0.24;8.45;29.44;2355.53;1868.04;-487.49;0.00
0.26;10.23;51.34;4107.36;2078.68;-2028.68;0.00
0.25;10.26;45.50;3640.21;1992.53;-1647.68;0.00
0.20;9.24;35.99;2879.02;1660.66;-1218.36;0.00
0.24;10.74;33.90;2711.61;1997.32;-714.29;0.00
0.26;10.73;40.14;3210.84;2090.46;-1120.38;0.00
0.25;11.49;42.23;3378.08;2080.41;-1297.67;0.00
0.19;11.25;36.84;2947.01;1697.50;-1249.51;0.00
0.19;12.92;45.61;3649.07;1830.76;-1818.31;0.00
0.28;10.19;46.08;3686.59;2192.08;-1494.50;0.00
0.29;9.87;36.93;2954.79;2217.38;-737.41;0.00
0.28;10.97;45.06;3604.57;2196.21;-1408.36;0.00
0.25;10.37;44.39;3551.43;2038.27;-1513.16;0.00
0.21;10.83;43.98;3518.48;1790.82;-1727.65;0.00
0.26;8.28;38.27;3061.68;1938.98;-1122.70;0.00
0.27;10.37;40.55;3243.74;2162.40;-1081.34;0.00
0.29;10.40;44.11;3528.78;2234.74;-1294.04;0.00
0.29;10.22;38.68;3094.19;2218.24;-875.95;0.00
0.26;10.94;37.60;3007.90;2117.71;-890.20;0.00
0.25;11.47;39.39;3151.02;2068.28;-1082.75;0.00
0.30;8.43;42.96;3436.78;2193.42;-1243.36;0.00
0.24;9.33;39.09;3126.97;1889.66;-1237.31;0.00
0.24;9.44;40.90;3272.32;1915.31;-1357.01;0.00
0.24;8.84;33.23;2658.29;1892.67;-765.62;0.00
0.23;8.68;39.82;3185.99;1787.92;-1398.08;0.00
0.22;12.33;41.44;3315.08;1976.93;-1338.14;0.00
0.23;12.51;40.99;3279.00;2021.79;-1257.22;0.00
0.25;11.75;39.62;3169.33;2105.73;-1063.60;0.00
0.24;11.12;37.47;2997.34;2017.73;-979.61;0.00
0.26;11.78;44.43;3554.65;2151.07;-1403.58;0.00
0.28;10.99;48.92;3913.92;2216.24;-1697.67;0.00
0.22;9.92;42.31;3385.04;1794.09;-1590.95;0.00
0.26;10.98;44.03;3522.27;2112.39;-1409.88;0.00
0.28;10.35;33.25;2659.63;2189.54;-470.09;0.00
0.29;8.42;39.45;3155.61;2135.80;-1019.81;0.00
0.25;10.41;45.87;3669.46;1999.77;-1669.68;0.00
0.22;10.18;46.12;3689.39;1835.93;-1853.46;0.00
0.23;11.23;32.41;2592.97;1932.36;-660.62;0.00
0.27;9.49;41.37;3309.83;2090.77;-1219.06;0.00
0.23;10.11;39.99;3199.04;1888.92;-1310.13;0.00
0.29;10.20;41.80;3344.13;2242.01;-1102.12;0.00
0.27;8.72;39.42;3153.58;2016.74;-1136.84;0.00
0.25;10.31;51.80;4144.03;2008.36;-2135.67;0.00
0.24;10.12;33.33;2666.11;1932.37;-733.74;0.00
0.24;9.39;34.77;2781.74;1912.02;-869.72;0.00
0.25;12.50;46.08;3686.69;2148.15;-1538.55;0.00
0.27;8.84;45.35;3627.94;2049.16;-1578.78;0.00
0.24;10.94;34.41;2752.89;2005.75;-747.14;0.00
0.29;11.16;37.41;2992.58;2294.90;-697.67;0.00
0.29;10.05;39.30;3144.03;2212.15;-931.88;0.00
0.21;11.43;39.36;3149.10;1824.85;-1324.25;0.00
0.28;9.70;39.35;3147.88;2180.63;-967.25;0.00
0.23;10.94;47.69;3815.33;1926.82;-1888.51;0.00
0.21;9.69;40.58;3246.18;1775.85;-1470.33;0.00
0.27;9.87;45.67;3653.35;2083.93;-1569.42;0.00
0.22;11.03;34.69;2774.87;1888.95;-885.93;0.00
0.26;7.26;37.02;2961.43;1909.88;-1051.55;0.00
0.22;10.72;43.83;3506.56;1843.91;-1662.65;0.00
0.26;9.99;43.24;3459.12;2056.03;-1403.09;0.00
0.25;10.60;36.63;2930.29;2033.56;-896.73;0.00
0.24;9.41;41.97;3357.65;1935.30;-1422.35;0.00
0.27;10.38;46.96;3756.56;2140.94;-1615.61;0.00
0.20;10.00;39.87;3189.23;1695.50;-1493.73;0.00
0.26;9.98;46.01;3680.90;2061.66;-1619.24;0.00
0.24;9.84;33.13;2650.53;1908.59;-741.95;0.00
0.22;7.89;41.17;3293.48;1708.68;-1584.80;0.00
0.25;9.88;40.07;3205.44;1993.18;-1212.25;0.00
0.25;10.06;38.07;3045.25;1999.07;-1046.18;0.00
0.25;11.45;38.50;3079.79;2058.30;-1021.49;0.00
0.26;9.96;36.27;2901.32;2079.75;-821.57;0.00
0.28;11.76;45.30;3623.72;2257.49;-1366.24;0.00
0.20;7.59;42.54;3403.34;1567.19;-1836.15;0.00
0.26;9.17;41.95;3355.64;2024.96;-1330.68;0.00
0.21;11.89;43.77;3501.91;1876.70;-1625.21;0.00
0.24;11.58;39.16;3133.20;2046.35;-1086.85;0.00
0.31;9.57;45.95;3676.08;2297.54;-1378.54;0.00
0.29;11.16;47.26;3780.41;2266.50;-1513.91;0.00
0.28;9.32;39.02;3121.76;2137.44;-984.32;0.00
0.24;11.82;47.44;3795.36;2024.15;-1771.21;0.00
0.27;9.34;33.11;2648.55;2093.60;-554.94;0.00
0.22;10.67;33.99;2719.48;1879.40;-840.08;0.00
0.25;8.76;42.22;3377.79;1906.75;-1471.04;0.00
0.26;11.03;45.39;3630.91;2097.00;-1533.91;0.00
0.24;11.83;45.84;3667.30;2059.02;-1608.28;0.00
0.25;10.97;43.36;3468.61;2062.99;-1405.62;0.00
0.23;10.54;35.07;2805.50;1933.31;-872.19;0.00
0.23;11.88;40.98;3278.01;1962.69;-1315.32;0.00
0.22;10.53;37.76;3020.84;1845.63;-1175.22;0.00
0.24;9.82;38.23;3058.65;1911.22;-1147.42;0.00
0.27;9.22;36.66;2933.04;2073.41;-859.64;0.00
0.24;8.23;30.94;2475.01;1846.97;-628.04;0.00
0.29;9.88;37.53;3002.67;2199.41;-803.27;0.00
0.29;9.31;28.32;2265.38;2183.50;-81.88;0.00
0.30;8.36;38.52;3081.93;2192.60;-889.33;0.00
0.26;9.74;43.08;3446.32;2055.40;-1390.91;0.00
0.26;12.37;38.24;3059.24;2157.50;-901.75;0.00
0.21;11.05;41.19;3294.83;1812.18;-1482.66;0.00
0.24;13.23;43.70;3496.13;2139.31;-1356.82;0.00
0.21;8.99;40.33;3226.38;1722.08;-1504.30;0.00
0.23;11.45;46.95;3756.13;1977.45;-1778.68;0.00
0.25;10.46;48.23;3858.24;2005.90;-1852.34;0.00
