# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;11.28;47.83;3826.34;1924.06;-1902.28;0.00
0.26;12.07;39.69;3175.39;2168.97;-1006.42;0.00
0.28;9.13;37.55;3004.36;2097.30;-907.06;0.00
0.23;11.73;46.84;3747.04;1951.03;-1796.00;0.00
0.22;11.00;31.99;2559.01;1895.29;-663.72;0.00
0.27;10.56;42.86;3428.84;2132.39;-1296.45;0.00
0.23;9.64;36.06;2884.88;1848.40;-1036.48;0.00
0.26;10.28;37.07;2965.62;2092.72;-872.90;0.00
0.24;11.96;41.51;3320.45;2074.05;-1246.40;0.00
0.22;11.49;35.25;2820.26;1891.71;-928.55;0.00
0.29;9.32;44.39;3551.24;2211.39;-1339.85;0.00
0.24;11.80;47.12;3769.37;2059.32;-1710.06;0.00
0.25;9.41;39.13;3130.58;1948.78;-1181.80;0.00
0.29;10.29;44.76;3580.62;2223.40;-1357.22;0.00
0.28;10.40;41.00;3280.29;2184.88;-1095.40;0.00
0.27;9.90;33.30;2663.94;2124.22;-539.71;0.00
0.23;10.38;42.74;3419.12;1912.81;-1506.31;0.00
0.26;12.00;41.54;3323.07;2177.78;-1145.30;0.00
0.22;9.81;43.58;3486.41;1789.68;-1696.73;0.00
0.25;9.97;45.01;3601.10;2014.88;-1586.21;0.00
0.28;9.97;38.63;3090.21;2144.84;-945.38;0.00
0.24;9.29;42.65;3411.82;1926.37;-1485.45;0.00
0.28;10.53;42.27;3381.48;2198.03;-1183.45;0.00
0.25;9.66;38.81;3104.68;1955.16;-1149.52;0.00
0.24;9.97;38.81;3105.02;1931.67;-1173.35;0.00
0.26;10.33;42.52;3401.43;2100.75;-1300.67;0.00
0.26;9.80;46.46;3716.94;2024.57;-1692.37;0.00
0.24;8.93;37.20;2975.88;1860.29;-1115.59;0.00
0.22;10.72;37.84;3026.87;1873.06;-1153.81;0.00
0.20;11.35;36.95;2955.63;1768.65;-1186.98;0.00
0.22;11.86;43.83;3506.03;1929.38;-1576.65;0.00
0.24;10.58;32.30;2583.65;1981.69;-601.96;0.00
0.28;8.28;44.84;3587.36;2086.88;-1500.48;0.00
0.24;8.92;46.79;3743.05;1852.33;-1890.72;0.00
0.20;10.91;40.20;3216.07;1771.08;-1444.99;0.00
0.27;10.41;45.36;3629.19;2150.55;-1478.65;0.00
0.23;9.14;30.03;2402.02;1851.27;-550.75;0.00
0.27;10.56;41.86;3348.92;2144.92;-1204.00;0.00
0.29;9.04;40.85;3267.73;2172.95;-1094.78;0.00
0.25;8.81;42.99;3439.08;1908.46;-1530.62;0.00
0.27;9.26;38.66;3092.65;2054.06;-1038.59;0.00
0.22;9.62;38.26;3060.97;1797.95;-1263.02;0.00
0.26;11.16;37.66;3012.78;2141.28;-871.49;0.00
0.29;11.50;33.33;2666.10;2314.99;-351.11;0.00
0.22;10.07;36.11;2889.12;1836.10;-1053.03;0.00
0.25;8.74;47.62;3809.95;1957.30;-1852.65;0.00
0.25;9.11;34.60;2768.25;1931.74;-836.51;0.00
0.22;12.13;38.27;3061.21;1962.56;-1098.65;0.00
0.23;11.01;32.14;2571.07;1924.43;-646.65;0.00
0.24;9.07;41.99;3359.43;1892.33;-1467.09;0.00
0.28;10.18;48.40;3871.69;2174.35;-1697.35;0.00
0.24;10.96;46.52;3721.55;1974.30;-1747.25;0.00
0.25;8.81;46.91;3752.61;1929.71;-1822.90;0.00
0.26;10.85;36.88;2950.36;2105.08;-845.27;0.00
0.26;9.59;41.43;3314.66;2059.51;-1255.16;0.00
0.23;9.63;39.01;3120.75;1859.18;-1261.56;0.00
0.21;10.44;37.69;3015.19;1788.09;-1227.10;0.00
0.25;10.58;44.04;3523.07;2030.23;-1492.84;0.00
0.29;12.12;36.68;2934.50;2355.58;-578.92;0.00
0.28;9.17;41.50;3319.97;2103.93;-1216.04;0.00
0.24;9.84;34.82;2785.71;1906.80;-878.90;0.00
0.27;9.66;45.49;3639.14;2072.96;-1566.18;0.00
0.26;9.98;35.32;2825.72;2039.38;-786.34;0.00
0.29;10.56;46.30;3704.16;2241.92;-1462.24;0.00
0.26;9.74;43.76;3501.12;2026.30;-1474.82;0.00
0.23;9.38;47.62;3809.21;1832.05;-1977.15;0.00
0.28;11.16;46.39;3711.43;2253.89;-1457.54;0.00
0.21;9.83;48.58;3886.69;1757.15;-2129.53;0.00
0.26;9.80;43.90;3512.31;2040.60;-1471.71;0.00
0.23;9.72;35.50;2840.31;1874.30;-966.01;0.00
0.29;11.28;47.08;3766.76;2271.83;-1494.93;0.00
0.29;10.16;39.92;3193.59;2226.99;-966.60;0.00
0.28;11.49;40.50;3240.19;2259.33;-980.86;0.00
0.24;11.76;46.17;3693.33;2059.76;-1633.57;0.00
0.24;9.08;44.76;3580.67;1900.12;-1680.56;0.00
0.25;10.17;45.12;3609.87;2032.37;-1577.50;0.00
0.26;8.35;44.52;3561.95;1987.37;-1574.58;0.00
0.21;8.98;39.19;3135.21;1706.70;-1428.51;0.00
0.21;9.70;42.97;3437.59;1754.01;-1683.58;0.00
0.23;8.87;27.48;2198.34;1843.44;-354.90;0.00
0.29;9.45;47.37;3789.99;2200.97;-1589.02;0.00
0.22;10.94;54.09;4327.44;1894.76;-2432.68;0.00
0.25;11.78;45.79;3663.16;2099.07;-1564.08;0.00
0.27;11.03;36.99;2958.90;2161.48;-797.42;0.00
0.20;12.45;42.76;3421.05;1841.70;-1579.35;0.00
0.22;10.82;43.88;3510.38;1886.35;-1624.03;0.00
0.23;10.27;40.97;3277.91;1923.52;-1354.39;0.00
0.24;11.61;36.07;2885.81;2013.53;-872.28;0.00
0.25;9.19;42.11;3368.93;1974.39;-1394.53;0.00
0.22;8.78;37.18;2974.67;1735.21;-1239.46;0.00
0.29;10.02;35.07;2805.77;2231.34;-574.42;0.00
0.30;8.60;51.52;4121.55;2241.05;-1880.50;0.00
0.24;9.68;46.45;3716.33;1934.10;-1782.23;0.00
0.24;10.40;43.54;3483.53;1963.90;-1519.63;0.00
0.23;8.51;39.15;3131.63;1779.05;-1352.59;0.00
0.26;10.14;45.35;3628.32;2067.83;-1560.50;0.00
0.20;11.76;40.64;3251.03;1813.67;-1437.36;0.00
0.26;10.21;40.59;3246.89;2083.53;-1163.36;0.00
0.21;10.79;35.47;2837.85;1790.27;-1047.59;0.00
0.24;10.28;45.90;3671.63;1943.20;-1728.43;0.00
0.23;10.73;38.15;3052.05;1899.55;-1152.50;0.00
0.18;9.10;38.38;3070.02;1568.28;-1501.73;0.00
0.24;10.15;35.35;2828.31;1941.81;-886.50;0.00
0.26;8.03;40.33;3226.44;1972.61;-1253.83;0.00
0.26;11.14;44.14;3531.08;2129.60;-1401.48;0.00
0.28;11.41;45.73;3658.72;2235.72;-1423.00;0.00
0.26;12.50;37.90;3032.28;2168.40;-863.88;0.00
0.31;10.88;44.01;3520.76;2401.10;-1119.65;0.00
0.25;10.23;47.21;3776.99;2014.36;-1762.63;0.00
0.27;11.23;38.15;3052.23;2186.90;-865.34;0.00
0.23;12.20;42.99;3439.37;1989.22;-1450.15;0.00
0.22;9.37;37.39;2991.32;1761.73;-1229.59;0.00
0.23;10.84;38.08;3046.25;1933.51;-1112.74;0.00
0.20;9.98;45.17;3613.83;1707.49;-1906.34;0.00
0.22;11.57;39.94;3195.31;1924.39;-1270.93;0.00
0.26;11.77;33.19;2655.19;2164.04;-491.15;0.00
0.25;10.54;35.27;2821.82;2006.95;-814.87;0.00
0.22;11.79;39.11;3129.14;1911.61;-1217.53;0.00
0.28;9.64;44.04;3522.83;2171.89;-1350.94;0.00
0.25;11.38;43.07;3445.82;2065.00;-1380.82;0.00
0.28;10.57;37.81;3024.94;2223.82;-801.13;0.00
0.27;8.78;41.70;3335.71;2040.78;-1294.93;0.00
0.27;10.60;42.99;3439.56;2127.53;-1312.03;0.00
0.25;8.59;39.42;3153.62;1942.81;-1210.81;0.00
0.22;10.32;30.32;2425.88;1820.35;-605.53;0.00
0.25;10.65;37.56;3004.96;2024.74;-980.22;0.00
0.23;10.56;37.83;3026.32;1917.66;-1108.67;0.00
0.28;8.78;45.19;3614.83;2078.53;-1536.30;0.00
0.25;9.70;38.65;3092.31;2006.52;-1085.78;0.00
0.26;9.72;49.69;3975.18;2044.70;-1930.47;0.00
0.25;9.43;38.40;3071.67;1978.25;-1093.41;0.00
0.22;9.15;48.78;3902.38;1780.72;-2121.66;0.00
0.25;9.99;33.34;2667.35;2001.21;-666.14;0.00
0.27;10.42;39.45;3155.83;2139.74;-1016.09;0.00
0.23;9.16;46.38;3710.43;1864.07;-1846.35;0.00
0.28;8.21;32.73;2618.40;2086.45;-531.95;0.00
0.25;8.62;45.45;3635.70;1926.79;-1708.90;0.00
0.26;11.42;35.79;2863.55;2113.61;-749.94;0.00
0.28;8.64;46.26;3700.95;2095.23;-1605.72;0.00
0.21;11.42;41.92;3353.32;1850.83;-1502.49;0.00
0.26;10.66;35.71;2857.14;2110.09;-747.05;0.00
0.25;11.29;41.50;3320.13;2096.29;-1223.84;0.00
0.26;11.19;46.86;3748.77;2122.56;-1626.21;0.00
0.29;9.85;35.10;2807.69;2229.76;-577.93;0.00
0.26;11.99;44.70;3576.00;2187.64;-1388.36;0.00
0.28;8.94;42.69;3415.53;2105.33;-1310.20;0.00
0.26;8.77;42.05;3364.39;1984.65;-1379.74;0.00
0.26;9.36;41.80;3344.29;1996.04;-1348.25;0.00
0.24;8.94;42.03;3362.66;1896.42;-1466.24;0.00
0.21;9.97;44.51;3560.90;1744.58;-1816.32;0.00
0.25;9.62;37.19;2974.81;1989.13;-985.68;0.00
0.25;9.11;37.40;2992.37;1927.89;-1064.48;0.00
0.23;9.20;40.36;3229.02;1810.87;-1418.14;0.00
0.21;10.43;35.54;2843.40;1762.45;-1080.95;0.00
0.30;10.51;31.98;2558.09;2305.65;-252.44;0.00
0.23;9.87;34.24;2738.97;1854.88;-884.08;0.00
0.26;8.05;44.37;3549.39;1975.10;-1574.29;0.00
0.26;9.12;39.67;3173.41;2029.41;-1144.00;0.00
0.28;10.79;43.26;3460.82;2219.38;-1241.44;0.00
0.25;11.74;37.94;3034.99;2083.02;-951.97;0.00
0.25;10.51;48.31;3864.49;2038.52;-1825.97;0.00
0.23;9.69;41.96;3356.97;1844.34;-1512.63;0.00
0.24;11.33;44.98;3598.76;2029.19;-1569.57;0.00
0.25;11.51;44.94;3595.20;2086.15;-1509.05;0.00
0.27;9.85;36.55;2923.68;2087.69;-835.99;0.00
0.21;10.25;39.66;3173.15;1773.97;-1399.18;0.00
0.24;10.18;48.41;3872.43;1966.23;-1906.20;0.00
0.24;8.13;41.92;3353.41;1828.23;-1525.17;0.00
0.25;9.79;46.11;3688.98;1977.09;-1711.88;0.00
0.28;9.82;39.07;3125.33;2151.26;-974.07;0.00
0.25;10.64;34.67;2773.62;2022.15;-751.47;0.00
0.27;10.27;44.21;3536.76;2101.86;-1434.90;0.00
0.28;8.18;33.13;2650.78;2098.84;-551.94;0.00
0.21;9.63;38.54;3082.81;1748.88;-1333.94;0.00
0.24;8.69;48.30;3863.92;1857.65;-2006.27;0.00
0.30;12.99;38.29;3063.03;2421.97;-641.05;0.00
0.27;13.10;40.39;3231.28;2273.22;-958.06;0.00
0.28;8.02;41.55;3323.95;2069.33;-1254.62;0.00
0.30;10.32;39.68;3174.54;2326.90;-847.64;0.00
0.25;10.33;33.33;2666.62;2014.34;-652.28;0.00
0.29;11.23;38.20;3056.20;2310.98;-745.22;0.00
0.24;9.38;41.21;3296.88;1883.47;-1413.41;0.00
0.26;10.61;42.84;3427.00;2102.06;-1324.95;0.00
0.24;8.56;38.47;3077.68;1837.45;-1240.24;0.00
0.22;10.95;35.46;2836.45;1880.74;-955.70;0.00
0.24;8.97;48.45;3876.23;1866.70;-2009.53;0.00
0.27;9.85;36.84;2946.83;2114.21;-832.62;0.00
0.23;11.11;33.23;2658.63;1922.80;-735.83;0.00
0.25;10.45;39.08;3126.49;2042.10;-1084.39;0.00
0.26;10.17;43.82;3505.51;2090.74;-1414.77;0.00
0.25;9.86;37.43;2994.44;2015.53;-978.92;0.00
0.24;10.42;41.12;3289.90;1982.13;-1307.78;0.00
0.20;8.45;45.92;3673.34;1644.38;-2028.96;0.00
0.24;7.84;43.97;3517.81;1849.81;-1668.01;0.00
0.24;10.10;42.97;3437.83;1916.99;-1520.84;0.00
0.23;10.21;35.49;2839.26;1890.55;-948.70;0.00
0.24;8.65;49.79;3982.99;1867.65;-2115.33;0.00
0.29;9.71;44.28;3542.79;2202.64;-1340.15;0.00
0.28;10.74;39.60;3167.73;2197.03;-970.70;0.00
0.29;10.96;39.12;3129.22;2285.66;-843.57;0.00
0.27;10.33;42.80;3424.13;2141.22;-1282.91;0.00
0.25;8.02;34.79;2783.57;1914.97;-868.60;0.00
0.24;10.39;34.98;2798.46;1984.39;-814.07;0.00
0.23;9.90;40.00;3199.79;1903.58;-1296.21;0.00
0.26;11.69;32.08;2566.34;2129.34;-437.01;0.00
0.22;10.55;40.01;3200.80;1832.06;-1368.74;0.00
0.24;9.40;40.28;3222.46;1909.26;-1313.20;0.00
0.27;10.77;41.27;3301.70;2183.81;-1117.88;0.00
0.26;11.46;36.05;2884.08;2120.42;-763.66;0.00
0.28;8.79;34.11;2728.44;2093.37;-635.07;0.00
0.26;11.39;48.55;3883.83;2116.89;-1766.94;0.00
0.26;9.96;35.58;2846.49;2061.27;-785.22;0.00
0.26;9.96;42.74;3419.39;2054.00;-1365.40;0.00
0.25;10.28;41.88;3350.19;2017.39;-1332.80;0.00
0.27;10.74;40.82;3265.51;2161.60;-1103.91;0.00
0.24;10.63;35.89;2871.24;1989.32;-881.92;0.00
0.30;8.98;44.52;3561.59;2242.97;-1318.63;0.00
0.25;9.52;39.03;3122.79;1955.75;-1167.04;0.00
0.28;10.12;35.86;2868.90;2168.70;-700.20;0.00
0.27;10.87;42.71;3416.59;2183.02;-1233.57;0.00
0.26;10.30;52.23;4178.21;2043.79;-2134.42;0.00
0.22;10.39;49.82;3985.75;1849.30;-2136.45;0.00
0.28;7.05;34.34;2747.04;2002.00;-745.04;0.00
0.25;11.98;33.76;2700.62;2128.22;-572.40;0.00
0.24;10.24;40.08;3206.71;1957.45;-1249.25;0.00
0.26;11.78;52.09;4166.99;2126.20;-2040.80;0.00
0.27;10.98;43.47;3477.27;2155.82;-1321.45;0.00
0.23;9.49;34.50;2759.74;1861.42;-898.33;0.00
0.25;9.56;45.10;3607.69;1953.96;-1653.73;0.00
0.25;10.21;45.55;3643.85;2007.68;-1636.17;0.00
0.24;8.81;41.83;3346.66;1885.27;-1461.40;0.00
0.25;13.58;38.72;3097.97;2205.29;-892.68;0.00
0.24;11.73;40.48;3238.26;2020.56;-1217.70;0.00
0.24;10.19;47.37;3789.99;1951.85;-1838.14;0.00
0.32;10.83;41.80;3344.15;2471.75;-872.40;0.00
0.32;10.05;41.64;3331.28;2410.61;-920.68;0.00
0.23;9.30;43.00;3439.60;1827.45;-1612.15;0.00
0.28;9.28;40.86;3268.94;2118.31;-1150.63;0.00
0.27;9.70;39.49;3159.03;2098.49;-1060.53;0.00
0.29;11.06;42.88;3430.52;2272.81;-1157.70;0.00
0.26;9.82;48.49;3879.40;2021.33;-1858.07;0.00
0.23;9.38;33.93;2714.48;1834.23;-880.25;0.00
0.27;8.62;32.16;2572.50;2030.60;-541.90;0.00
0.20;9.36;43.34;3467.29;1669.24;-1798.05;0.00
0.27;10.16;43.86;3509.09;2135.44;-1373.65;0.00
0.24;8.93;39.14;3131.38;1876.89;-1254.49;0.00
0.23;9.88;38.36;3069.04;1898.34;-1170.69;0.00
0.25;12.02;43.53;3482.64;2124.55;-1358.09;0.00
0.24;10.41;44.81;3584.69;1966.94;-1617.75;0.00
0.22;9.50;51.21;4096.69;1809.45;-2287.24;0.00
0.28;8.32;45.31;3624.51;2087.63;-1536.89;0.00
0.28;9.53;56.99;4558.90;2119.48;-2439.42;0.00
0.27;7.76;40.84;3266.85;1974.58;-1292.28;0.00
0.27;11.43;36.60;2928.34;2214.13;-714.21;0.00
0.33;10.07;44.51;3560.78;2445.87;-1114.91;0.00
0.24;8.28;43.45;3476.08;1863.56;-1612.52;0.00
0.28;11.78;35.30;2823.94;2250.53;-573.41;0.00
0.26;10.59;43.60;3487.90;2092.87;-1395.03;0.00
0.27;9.78;44.92;3593.46;2121.47;-1471.99;0.00
0.24;10.69;44.77;3581.35;1973.43;-1607.92;0.00
0.24;10.03;37.44;2995.50;1933.32;-1062.18;0.00
0.26;9.94;55.65;4451.97;2062.45;-2389.52;0.00
0.22;7.99;41.20;3296.04;1710.99;-1585.05;0.00
0.28;9.90;35.99;2879.45;2174.01;-705.45;0.00
0.27;11.64;41.38;3310.58;2175.04;-1135.55;0.00
0.27;11.24;40.14;3211.59;2180.17;-1031.42;0.00
0.28;8.59;37.73;3018.26;2116.86;-901.40;0.00
0.26;10.32;43.28;3462.01;2085.94;-1376.08;0.00
0.28;9.49;46.82;3745.40;2154.18;-1591.22;0.00
0.28;10.48;37.39;2990.91;2209.49;-781.42;0.00
0.25;9.77;37.00;2959.97;1956.54;-1003.43;0.00
0.26;10.27;39.29;3143.43;2067.71;-1075.72;0.00
0.24;10.91;36.13;2890.72;2001.26;-889.46;0.00
0.22;9.25;35.16;2813.14;1803.81;-1009.33;0.00
0.23;10.09;41.62;3329.64;1900.94;-1428.70;0.00
0.26;9.45;37.38;2990.19;2032.39;-957.80;0.00
0.25;9.65;35.08;2806.10;2003.13;-802.98;0.00
0.29;10.93;43.16;3452.97;2295.71;-1157.26;0.00
0.21;10.83;41.70;3336.10;1832.41;-1503.68;0.00
0.23;9.92;29.18;2334.39;1898.31;-436.07;0.00
0.26;10.75;39.93;3194.53;2120.97;-1073.56;0.00
0.27;11.04;43.25;3460.35;2172.87;-1287.49;0.00
0.23;9.22;38.25;3060.21;1861.27;-1198.93;0.00
0.28;12.54;36.80;2943.74;2311.47;-632.28;0.00
0.30;9.91;41.72;3337.40;2286.14;-1051.26;0.00
0.25;10.55;40.36;3228.72;2021.09;-1207.63;0.00
0.28;12.76;41.48;3318.63;2325.08;-993.55;0.00
0.29;10.32;33.76;2701.04;2251.82;-449.22;0.00
0.29;10.23;33.84;2707.50;2217.45;-490.04;0.00
0.26;8.73;36.73;2938.40;1971.32;-967.07;0.00
0.25;11.01;38.46;3076.68;2034.90;-1041.78;0.00
0.25;8.50;39.63;3170.71;1927.67;-1243.05;0.00
0.27;10.76;31.32;2505.43;2134.58;-370.86;0.00
0.24;10.49;35.84;2866.93;1970.48;-896.46;0.00
0.24;8.66;28.17;2253.38;1852.31;-401.07;0.00
0.24;8.55;39.36;3149.19;1835.38;-1313.81;0.00
0.26;11.20;45.74;3659.12;2108.74;-1550.39;0.00
0.22;11.57;36.63;2930.23;1925.72;-1004.52;0.00
0.24;11.60;42.76;3420.68;2037.07;-1383.61;0.00
0.23;9.17;40.16;3212.90;1820.07;-1392.83;0.00
0.23;8.95;39.88;3190.77;1849.14;-1341.63;0.00
0.22;8.87;32.52;2601.26;1761.65;-839.62;0.00
0.24;11.40;44.35;3548.09;2022.94;-1525.15;0.00
0.23;13.11;37.08;2966.25;2066.12;-900.13;0.00
0.22;10.53;42.80;3423.75;1850.38;-1573.37;0.00
0.24;8.91;44.32;3545.34;1909.49;-1635.85;0.00
0.29;12.01;30.62;2449.31;2319.62;-129.69;0.00
0.24;10.24;43.94;3514.89;1979.06;-1535.82;0.00
0.25;7.65;40.76;3260.88;1877.44;-1383.44;0.00
0.20;8.66;36.85;2948.08;1645.41;-1302.66;0.00
0.22;12.16;37.13;2970.21;1943.37;-1026.84;0.00
0.24;11.87;44.78;3582.25;2065.25;-1517.01;0.00
0.25;9.68;41.69;3335.06;1964.30;-1370.76;0.00
0.24;10.82;41.26;3301.15;2006.78;-1294.36;0.00
0.25;9.31;41.34;3306.97;1945.55;-1361.42;0.00
0.24;8.81;42.03;3362.04;1881.69;-1480.35;0.00
0.22;10.49;39.26;3141.10;1854.63;-1286.47;0.00
0.28;11.34;40.25;3220.27;2244.39;-975.88;0.00
0.23;10.06;43.61;3489.13;1888.80;-1600.33;0.00
0.26;10.04;44.29;3542.80;2066.80;-1476.00;0.00
0.29;9.04;34.13;2730.21;2154.27;-575.93;0.00
0.27;10.22;40.93;3274.70;2144.89;-1129.81;0.00
0.27;9.37;38.95;3116.01;2082.00;-1034.01;0.00
0.22;11.53;39.04;3123.59;1895.18;-1228.41;0.00
0.22;9.45;43.16;3453.05;1788.97;-1664.09;0.00
0.24;12.34;50.23;4018.17;2067.04;-1951.13;0.00
0.27;8.14;40.76;3261.07;2037.95;-1223.12;0.00
0.21;9.87;31.57;2525.83;1755.25;-770.57;0.00
0.25;10.45;47.61;3809.09;2003.27;-1805.82;0.00
0.27;10.26;38.23;3058.22;2136.64;-921.58;0.00
0.27;9.59;41.12;3289.51;2114.09;-1175.42;0.00
0.27;8.32;45.39;3631.02;2045.79;-1585.23;0.00
0.24;11.11;36.98;2958.38;1973.02;-985.36;0.00
0.24;12.49;42.09;3367.56;2101.28;-1266.28;0.00
0.25;9.58;37.42;2993.82;1998.96;-994.87;0.00
0.25;10.39;49.02;3921.93;1993.81;-1928.11;0.00
0.23;9.31;39.75;3179.96;1844.29;-1335.67;0.00
0.23;10.01;45.71;3656.81;1882.47;-1774.34;0.00
0.23;11.56;44.49;3559.51;1977.38;-1582.13;0.00
0.25;10.65;43.96;3516.68;2022.34;-1494.34;0.00
0.26;9.51;44.47;3557.27;2037.97;-1519.30;0.00
0.28;11.17;40.90;3272.34;2254.57;-1017.77;0.00
0.26;9.40;40.81;3264.70;2052.11;-1212.59;0.00
0.23;9.17;42.93;3434.63;1830.70;-1603.93;0.00
0.25;9.59;37.75;3020.09;1998.75;-1021.34;0.00
0.22;11.45;50.84;4067.22;1918.93;-2148.29;0.00
0.20;11.74;42.14;3370.94;1821.62;-1549.31;0.00
0.28;10.23;37.13;2970.68;2172.42;-798.26;0.00
0.24;11.14;37.89;3031.10;2020.54;-1010.57;0.00
0.24;12.91;37.00;2960.02;2079.74;-880.28;0.00
0.25;10.37;41.50;3320.39;1993.52;-1326.86;0.00
0.28;12.62;37.98;3038.72;2297.56;-741.16;0.00
0.22;11.02;44.66;3573.13;1875.89;-1697.24;0.00
0.24;9.78;39.23;3138.39;1938.25;-1200.14;0.00
0.23;10.45;41.31;3304.99;1902.59;-1402.40;0.00
0.23;8.66;35.57;2845.54;1819.98;-1025.55;0.00
0.22;12.88;33.08;2646.59;1996.46;-650.13;0.00
0.26;9.63;45.98;3678.41;2037.20;-1641.21;0.00
0.20;12.05;37.69;3015.51;1811.73;-1203.77;0.00
0.24;11.64;35.50;2840.38;2031.77;-808.61;0.00
0.25;10.04;43.04;3443.48;1976.98;-1466.50;0.00
0.25;10.61;37.81;3024.97;2035.54;-989.43;0.00
0.21;8.16;42.19;3375.10;1680.26;-1694.84;0.00
0.25;9.28;39.16;3132.99;1971.32;-1161.66;0.00
0.22;10.67;38.95;3115.74;1841.13;-1274.61;0.00
0.27;9.84;38.62;3089.61;2120.13;-969.48;0.00
0.30;8.80;43.35;3468.37;2213.75;-1254.62;0.00
0.26;10.84;43.53;3482.33;2093.87;-1388.45;0.00
0.27;12.50;38.98;3118.32;2259.96;-858.36;0.00
0.30;10.18;44.74;3579.25;2323.45;-1255.80;0.00
0.22;8.97;48.18;3854.66;1748.43;-2106.23;0.00
0.20;10.27;42.72;3417.96;1746.48;-1671.48;0.00
0.23;8.25;40.02;3201.22;1809.82;-1391.40;0.00
0.19;11.17;36.05;2883.66;1685.30;-1198.36;0.00
0.22;8.57;43.81;3504.57;1742.29;-1762.28;0.00
0.23;10.44;38.71;3097.18;1907.57;-1189.61;0.00
0.23;9.75;31.98;2558.10;1868.52;-689.58;0.00
0.25;10.89;39.10;3128.14;2061.40;-1066.74;0.00
0.25;10.19;49.02;3921.98;1982.81;-1939.18;0.00
0.23;11.75;45.10;3607.64;1998.95;-1608.69;0.00
0.27;10.49;33.40;2671.64;2122.21;-549.43;0.00
0.27;11.17;33.34;2667.46;2190.66;-476.80;0.00
0.22;10.22;42.97;3437.46;1807.08;-1630.39;0.00
0.25;9.50;38.66;3092.59;1967.18;-1125.41;0.00
0.24;10.42;43.56;3485.06;1985.53;-1499.53;0.00
0.26;11.28;42.46;3397.16;2117.74;-1279.41;0.00
0.24;11.16;43.78;3502.33;2005.82;-1496.52;0.00
0.26;9.67;39.05;3124.11;2009.43;-1114.68;0.00
0.25;11.08;51.53;4122.13;2067.07;-2055.06;0.00
0.25;10.15;41.77;3341.77;2032.90;-1308.87;0.00
0.24;11.69;35.63;2850.66;2007.11;-843.55;0.00
0.24;10.22;51.74;4139.13;1931.99;-2207.15;0.00
0.24;12.05;41.70;3336.26;2044.55;-1291.70;0.00
0.18;12.15;44.65;3572.07;1721.97;-1850.10;0.00
0.30;8.48;33.46;2677.17;2212.58;-464.58;0.00
0.26;8.91;50.41;4032.96;2025.99;-2006.96;0.00
0.24;10.09;49.49;3958.98;1946.49;-2012.49;0.00
0.22;10.60;49.08;3926.58;1863.29;-2063.29;0.00
0.22;9.22;40.08;3206.54;1772.38;-1434.16;0.00
0.26;8.26;36.15;2892.38;1973.13;-919.24;0.00
0.27;9.87;41.72;3337.46;2125.13;-1212.34;0.00
0.29;8.86;35.32;2825.44;2155.55;-669.90;0.00
0.27;10.38;41.61;3328.99;2145.02;-1183.97;0.00
0.23;10.26;35.95;2875.83;1903.00;-972.83;0.00
0.31;10.91;28.18;2254.02;2419.37;165.35;1.00
0.25;10.28;38.05;3043.98;2004.50;-1039.48;0.00
0.29;11.04;36.91;2952.56;2310.65;-641.91;0.00
0.22;11.00;37.98;3038.27;1851.49;-1186.78;0.00
0.23;9.93;46.07;3685.27;1899.76;-1785.51;0.00
0.24;8.22;37.46;2997.02;1819.21;-1177.81;0.00
0.27;11.09;48.78;3902.10;2181.47;-1720.63;0.00
0.17;10.20;42.56;3404.49;1563.67;-1840.82;0.00
0.23;11.93;31.74;2539.24;1987.94;-551.30;0.00
0.22;9.77;35.53;2842.78;1813.69;-1029.09;0.00
0.26;9.46;48.08;3846.42;2011.28;-1835.13;0.00
0.24;10.77;38.04;3043.23;2003.88;-1039.35;0.00
0.24;9.76;34.94;2794.89;1910.13;-884.76;0.00
0.29;9.52;37.61;3009.18;2187.81;-821.37;0.00
0.24;10.73;40.20;3215.91;1985.70;-1230.21;0.00
0.24;11.33;38.21;3056.92;2037.28;-1019.64;0.00
0.25;9.72;48.30;3864.26;1990.18;-1874.08;0.00
0.25;10.38;37.45;2996.13;2022.94;-973.20;0.00
0.28;11.20;39.61;3169.02;2255.54;-913.48;0.00
0.24;9.12;42.01;3360.55;1918.02;-1442.53;0.00
0.27;10.36;36.25;2899.61;2140.81;-758.80;0.00
0.27;11.89;35.91;2872.53;2198.53;-674.00;0.00
0.22;10.31;32.86;2629.03;1851.18;-777.85;0.00
0.25;10.47;35.05;2803.71;2037.70;-766.01;0.00
0.23;9.05;42.33;3386.44;1827.16;-1559.28;0.00
0.21;10.04;39.65;3171.75;1795.40;-1376.35;0.00
0.24;10.35;40.31;3224.92;1975.14;-1249.79;0.00
0.26;12.62;36.50;2920.11;2189.98;-730.13;0.00
0.27;10.84;46.77;3741.78;2152.01;-1589.77;0.00
0.22;10.93;40.31;3224.72;1877.86;-1346.86;0.00
0.27;10.94;49.09;3927.47;2146.26;-1781.22;0.00
0.26;10.57;34.43;2754.67;2069.88;-684.78;0.00
0.25;10.66;44.83;3586.03;2035.10;-1550.93;0.00
0.24;10.56;39.07;3125.69;1960.05;-1165.64;0.00
0.25;9.18;40.92;3273.24;1972.93;-1300.31;0.00
0.23;10.60;38.99;3118.99;1931.97;-1187.02;0.00
