# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.37;42.10;3368.32;2023.79;-1344.53;0.00
0.22;8.75;44.49;3559.33;1734.16;-1825.17;0.00
0.24;11.14;42.16;3372.63;2020.75;-1351.87;0.00
0.28;7.97;39.76;3180.73;2077.61;-1103.12;0.00
0.26;12.56;37.85;3027.80;2216.22;-811.57;0.00
0.25;10.35;35.19;2815.12;2034.88;-780.24;0.00
0.22;10.38;33.18;2654.51;1870.79;-783.72;0.00
0.31;8.65;37.49;2999.07;2291.15;-707.91;0.00
0.25;9.83;45.54;3642.92;1965.19;-1677.73;0.00
0.25;10.46;41.10;3288.26;2051.40;-1236.86;0.00
0.24;9.99;49.35;3948.34;1965.73;-1982.61;0.00
0.24;9.57;33.09;2647.03;1891.65;-755.37;0.00
0.25;10.57;40.50;3240.21;2032.93;-1207.28;0.00
0.29;11.37;38.45;3075.75;2276.50;-799.26;0.00
0.28;9.91;40.00;3199.86;2163.08;-1036.77;0.00
0.26;9.18;38.86;3108.59;2006.10;-1102.49;0.00
0.22;10.10;35.08;2806.45;1857.65;-948.80;0.00
0.21;8.80;37.68;3014.28;1679.09;-1335.20;0.00
0.25;10.45;38.34;3067.09;2046.38;-1020.71;0.00
0.27;12.24;36.51;2920.68;2239.13;-681.55;0.00
0.26;9.46;43.07;3445.89;2033.56;-1412.34;0.00
0.24;8.79;48.29;3863.53;1900.00;-1963.53;0.00
0.25;11.22;37.28;2982.59;2067.78;-914.81;0.00
0.27;12.25;41.97;3358.00;2223.94;-1134.06;0.00
0.24;9.04;35.75;2859.99;1912.38;-947.62;0.00
0.23;9.85;48.04;3842.97;1896.57;-1946.40;0.00
0.30;9.41;40.39;3231.08;2244.90;-986.18;0.00
0.27;9.94;46.27;3701.71;2090.29;-1611.42;0.00
0.23;9.91;43.36;3469.04;1898.31;-1570.73;0.00
0.22;11.50;39.39;3151.20;1925.08;-1226.12;0.00
0.24;9.88;39.33;3146.74;1916.98;-1229.76;0.00
0.30;12.27;42.14;3371.30;2410.27;-961.03;0.00
0.24;7.94;38.61;3088.94;1852.22;-1236.72;0.00
0.25;10.78;44.32;3545.57;2040.05;-1505.52;0.00
0.25;9.93;40.23;3218.56;1995.66;-1222.90;0.00
0.24;9.75;37.63;3010.50;1915.99;-1094.51;0.00
0.25;8.59;35.59;2846.86;1918.20;-928.66;0.00
0.25;9.64;31.37;2509.42;1962.12;-547.29;0.00
0.22;10.83;33.76;2700.66;1886.75;-813.91;0.00
0.22;9.25;43.39;3470.90;1797.34;-1673.56;0.00
0.26;9.10;40.56;3244.82;2000.94;-1243.88;0.00
0.22;10.69;43.68;3494.19;1870.57;-1623.62;0.00
0.26;9.59;38.13;3050.19;2058.45;-991.74;0.00
0.23;9.35;36.31;2904.46;1831.49;-1072.98;0.00
0.22;11.40;43.36;3468.82;1874.99;-1593.83;0.00
0.26;9.84;31.77;2541.98;2063.53;-478.45;0.00
0.22;9.54;46.99;3759.16;1815.78;-1943.38;0.00
0.27;8.78;35.00;2800.02;2063.81;-736.21;0.00
0.26;9.47;31.82;2545.63;2023.04;-522.59;0.00
0.25;10.91;38.88;3110.51;2025.04;-1085.47;0.00
0.25;9.27;40.48;3238.18;1953.22;-1284.95;0.00
0.26;12.42;41.02;3281.39;2160.50;-1120.90;0.00
0.24;8.44;35.48;2838.28;1867.98;-970.30;0.00
0.25;11.48;41.67;3333.70;2051.50;-1282.19;0.00
0.23;10.22;38.92;3113.98;1904.91;-1209.06;0.00
0.20;11.13;45.77;3661.75;1743.70;-1918.05;0.00
0.25;11.50;46.24;3698.90;2089.32;-1609.58;0.00
0.26;9.43;33.82;2705.87;2041.64;-664.23;0.00
0.25;11.44;32.69;2615.22;2058.53;-556.69;0.00
0.33;10.44;40.73;3258.31;2475.26;-783.05;0.00
0.21;10.53;40.78;3262.32;1806.43;-1455.89;0.00
0.25;8.48;41.78;3342.47;1892.10;-1450.38;0.00
0.29;11.33;46.81;3744.70;2280.41;-1464.29;0.00
0.25;9.64;37.02;2961.77;1955.12;-1006.64;0.00
0.17;10.79;48.47;3877.42;1550.84;-2326.58;0.00
0.24;9.83;35.86;2869.19;1927.64;-941.55;0.00
0.21;8.50;36.35;2907.90;1655.96;-1251.94;0.00
0.26;11.50;42.79;3423.50;2140.30;-1283.20;0.00
0.25;10.46;32.28;2582.24;2030.06;-552.18;0.00
0.23;10.83;37.02;2961.33;1921.69;-1039.64;0.00
0.25;9.28;39.12;3129.50;1974.61;-1154.89;0.00
0.26;8.98;41.81;3345.13;1987.97;-1357.15;0.00
0.24;9.03;41.68;3334.43;1887.21;-1447.22;0.00
0.21;11.73;42.23;3378.58;1838.13;-1540.44;0.00
0.23;11.20;43.81;3504.73;1944.48;-1560.24;0.00
0.22;11.30;42.33;3386.04;1909.88;-1476.17;0.00
0.25;9.55;39.54;3163.25;1969.31;-1193.94;0.00
0.30;10.04;39.84;3186.99;2287.30;-899.69;0.00
0.25;9.59;39.40;3151.86;1972.17;-1179.69;0.00
0.24;10.58;37.70;3015.77;1961.64;-1054.13;0.00
0.31;13.56;45.45;3636.05;2566.54;-1069.51;0.00
0.27;9.30;42.94;3434.93;2077.19;-1357.74;0.00
0.24;8.49;50.11;4008.92;1853.13;-2155.78;0.00
0.24;9.20;48.37;3869.36;1923.37;-1945.99;0.00
0.30;11.48;36.56;2924.73;2364.39;-560.35;0.00
0.22;9.95;44.86;3588.69;1823.49;-1765.19;0.00
0.26;11.99;35.48;2838.40;2184.54;-653.86;0.00
0.28;9.05;43.62;3489.54;2149.21;-1340.33;0.00
0.25;12.49;40.47;3237.96;2144.31;-1093.66;0.00
0.26;10.13;31.72;2537.50;2091.98;-445.52;0.00
0.25;9.49;43.76;3501.12;1958.94;-1542.18;0.00
0.25;8.81;35.64;2850.81;1924.58;-926.23;0.00
0.22;10.22;37.68;3014.71;1861.76;-1152.95;0.00
0.27;8.38;40.02;3201.66;2050.90;-1150.76;0.00
0.26;11.88;39.68;3174.32;2152.12;-1022.20;0.00
0.26;8.63;44.09;3527.54;1954.17;-1573.37;0.00
0.27;9.81;32.97;2637.44;2112.35;-525.08;0.00
0.23;9.61;44.19;3535.32;1844.70;-1690.62;0.00
0.27;10.13;38.13;3050.50;2120.37;-930.13;0.00
0.22;7.86;46.15;3691.66;1701.69;-1989.98;0.00
0.29;9.48;43.58;3486.72;2214.70;-1272.02;0.00
0.26;9.29;39.61;3169.19;1997.83;-1171.36;0.00
0.27;11.42;40.99;3278.82;2178.16;-1100.66;0.00
0.25;10.96;43.96;3517.11;2048.52;-1468.59;0.00
0.25;11.34;42.44;3395.45;2064.53;-1330.92;0.00
0.25;8.92;54.77;4381.87;1946.28;-2435.59;0.00
0.25;11.28;40.00;3200.38;2038.72;-1161.66;0.00
0.24;10.94;38.66;3093.10;1990.10;-1103.00;0.00
0.28;10.98;41.07;3285.77;2203.40;-1082.37;0.00
0.25;10.03;43.99;3519.12;2013.55;-1505.57;0.00
0.24;8.65;48.78;3902.72;1889.66;-2013.05;0.00
0.27;10.34;33.81;2704.52;2161.92;-542.60;0.00
0.26;9.70;38.33;3066.61;2023.16;-1043.45;0.00
0.25;9.58;39.85;3188.19;2001.65;-1186.54;0.00
0.24;10.02;49.72;3977.90;1937.39;-2040.51;0.00
0.25;10.35;35.25;2820.36;1988.08;-832.28;0.00
0.23;10.79;47.51;3800.62;1953.01;-1847.61;0.00
0.22;10.49;31.60;2528.09;1845.82;-682.26;0.00
0.24;12.37;42.19;3375.18;2074.78;-1300.40;0.00
0.23;8.80;36.34;2907.04;1790.09;-1116.95;0.00
0.25;11.10;34.15;2732.26;2046.76;-685.50;0.00
0.27;10.16;42.43;3394.08;2117.96;-1276.12;0.00
0.27;10.16;38.06;3044.63;2136.09;-908.54;0.00
0.28;11.14;42.98;3438.76;2229.48;-1209.28;0.00
0.28;8.19;44.51;3561.03;2102.38;-1458.66;0.00
0.29;11.01;46.79;3743.19;2294.57;-1448.62;0.00
0.28;10.55;39.24;3139.04;2216.48;-922.56;0.00
0.22;11.78;45.71;3657.14;1939.20;-1717.94;0.00
0.22;8.34;34.60;2768.12;1724.76;-1043.36;0.00
0.29;10.90;41.23;3298.12;2253.47;-1044.64;0.00
0.24;10.46;40.36;3229.03;1968.04;-1260.99;0.00
0.20;9.96;45.20;3615.99;1725.12;-1890.87;0.00
0.23;9.69;36.84;2947.41;1856.92;-1090.49;0.00
0.26;9.36;39.48;3158.08;2013.65;-1144.43;0.00
0.25;9.28;40.00;3199.87;1957.63;-1242.24;0.00
0.20;10.08;39.45;3156.06;1735.48;-1420.58;0.00
0.29;10.01;40.84;3267.25;2225.38;-1041.87;0.00
0.23;10.63;45.57;3645.99;1913.81;-1732.18;0.00
0.27;9.28;33.30;2663.67;2067.83;-595.83;0.00
0.30;11.88;33.37;2669.74;2381.47;-288.27;0.00
0.28;9.57;31.15;2492.35;2131.15;-361.20;0.00
0.24;7.99;39.90;3192.16;1838.93;-1353.23;0.00
0.29;10.45;46.38;3710.25;2238.75;-1471.49;0.00
0.28;11.80;40.26;3220.46;2275.05;-945.41;0.00
0.25;10.81;46.49;3719.44;2022.65;-1696.79;0.00
0.22;9.85;39.10;3127.95;1807.66;-1320.30;0.00
0.22;9.28;36.93;2954.47;1779.95;-1174.51;0.00
0.28;10.43;40.34;3227.29;2225.11;-1002.18;0.00
0.27;12.77;37.99;3038.98;2249.81;-789.17;0.00
0.20;9.30;35.77;2861.52;1669.01;-1192.52;0.00
0.21;8.80;44.90;3591.85;1715.21;-1876.64;0.00
0.23;12.03;34.43;2754.60;2013.61;-740.98;0.00
0.22;9.45;38.64;3091.16;1775.48;-1315.68;0.00
0.27;11.13;42.95;3436.30;2160.80;-1275.51;0.00
0.27;8.97;42.50;3400.15;2082.66;-1317.49;0.00
0.22;10.65;42.64;3411.21;1843.81;-1567.41;0.00
0.22;9.02;41.33;3306.52;1779.11;-1527.41;0.00
0.26;10.13;38.22;3057.28;2078.08;-979.20;0.00
0.28;10.55;42.27;3381.78;2202.05;-1179.73;0.00
0.29;11.34;36.86;2949.19;2300.97;-648.22;0.00
0.25;11.82;41.97;3358.00;2101.74;-1256.26;0.00
0.30;10.63;38.17;3053.64;2351.87;-701.77;0.00
0.28;8.08;39.17;3133.68;2064.83;-1068.85;0.00
0.25;12.48;42.98;3438.51;2157.95;-1280.56;0.00
0.28;10.45;32.35;2588.13;2172.16;-415.97;0.00
0.24;10.06;39.13;3130.10;1941.57;-1188.53;0.00
0.24;9.48;43.56;3484.78;1915.13;-1569.66;0.00
0.25;11.61;43.63;3490.65;2085.03;-1405.63;0.00
0.27;10.27;36.96;2956.97;2100.35;-856.62;0.00
0.21;10.63;41.48;3318.05;1801.22;-1516.82;0.00
0.23;9.88;39.54;3163.21;1901.25;-1261.96;0.00
0.26;10.06;42.07;3365.32;2045.55;-1319.77;0.00
0.23;9.62;46.03;3682.48;1889.52;-1792.96;0.00
0.27;10.67;56.38;4510.56;2171.59;-2338.98;0.00
0.27;9.12;39.91;3192.74;2038.06;-1154.68;0.00
0.28;9.95;41.03;3282.27;2145.49;-1136.78;0.00
0.25;9.99;42.90;3431.84;2001.98;-1429.85;0.00
0.24;9.96;42.97;3437.56;1942.92;-1494.64;0.00
0.23;10.94;40.62;3249.47;1955.31;-1294.16;0.00
0.26;8.99;41.54;3323.00;2016.95;-1306.05;0.00
0.29;10.89;41.31;3304.74;2266.93;-1037.81;0.00
0.24;9.17;42.13;3370.28;1882.11;-1488.17;0.00
0.29;11.64;30.09;2407.36;2310.99;-96.37;0.00
0.23;10.00;39.19;3135.51;1870.81;-1264.71;0.00
0.29;8.31;42.45;3396.37;2118.91;-1277.45;0.00
0.21;10.97;42.98;3438.04;1798.44;-1639.59;0.00
0.25;10.13;44.66;3572.77;2021.26;-1551.51;0.00
0.26;9.33;40.29;3223.37;2014.80;-1208.57;0.00
0.23;9.77;44.20;3536.26;1887.51;-1648.75;0.00
0.23;8.15;43.61;3488.46;1776.11;-1712.34;0.00
0.26;10.93;25.15;2011.77;2092.84;81.07;1.00
0.22;8.13;44.11;3529.01;1740.28;-1788.73;0.00
0.23;7.02;39.10;3128.02;1725.22;-1402.81;0.00
0.22;11.32;34.68;2774.64;1909.41;-865.23;0.00
0.27;9.61;46.99;3759.25;2068.86;-1690.39;0.00
0.24;9.87;34.32;2745.53;1916.35;-829.18;0.00
0.23;9.75;41.00;3280.06;1863.95;-1416.11;0.00
0.23;9.98;35.80;2863.85;1885.97;-977.88;0.00
0.25;9.47;46.15;3692.30;1958.13;-1734.17;0.00
0.26;10.88;44.87;3589.41;2132.12;-1457.29;0.00
0.31;8.67;47.38;3790.18;2294.10;-1496.08;0.00
0.23;11.17;40.47;3237.51;1969.72;-1267.79;0.00
0.24;9.35;42.98;3438.35;1918.67;-1519.68;0.00
0.24;10.74;44.30;3543.66;1956.37;-1587.29;0.00
0.24;9.70;35.12;2809.79;1906.15;-903.64;0.00
0.25;11.05;36.94;2955.52;2077.83;-877.69;0.00
0.26;11.30;45.70;3656.20;2100.77;-1555.43;0.00
0.22;9.67;33.61;2688.75;1783.54;-905.21;0.00
0.24;12.85;39.27;3141.65;2068.60;-1073.05;0.00
0.22;9.06;41.36;3308.76;1785.52;-1523.23;0.00
0.21;11.54;36.54;2923.33;1873.94;-1049.39;0.00
0.21;9.17;39.53;3162.45;1700.42;-1462.03;0.00
0.27;10.54;42.76;3420.67;2115.38;-1305.30;0.00
0.26;10.83;36.56;2925.18;2087.06;-838.12;0.00
0.26;10.97;41.45;3316.03;2107.83;-1208.20;0.00
0.25;9.36;38.80;3104.15;1979.61;-1124.54;0.00
0.28;9.47;41.82;3345.24;2151.05;-1194.19;0.00
0.27;8.86;46.78;3742.04;2069.93;-1672.12;0.00
0.24;10.74;38.40;3072.00;1966.16;-1105.84;0.00
0.23;10.06;35.94;2875.21;1893.40;-981.81;0.00
0.24;11.46;46.66;3732.74;2013.26;-1719.48;0.00
0.23;10.40;43.06;3444.73;1912.14;-1532.60;0.00
0.23;10.75;35.84;2866.95;1924.56;-942.40;0.00
0.22;11.11;46.47;3717.84;1892.79;-1825.05;0.00
0.28;12.41;39.34;3147.38;2287.00;-860.38;0.00
0.22;11.58;44.23;3538.53;1906.45;-1632.08;0.00
0.29;10.39;39.53;3162.70;2254.24;-908.45;0.00
0.28;12.38;39.72;3177.93;2303.05;-874.89;0.00
0.23;9.31;34.48;2758.71;1817.48;-941.23;0.00
0.24;9.01;41.59;3327.14;1887.31;-1439.83;0.00
0.26;10.81;39.61;3168.59;2103.65;-1064.95;0.00
0.24;11.55;33.81;2704.83;2019.33;-685.51;0.00
0.28;10.64;42.03;3362.30;2179.46;-1182.84;0.00
0.27;9.40;38.47;3077.68;2072.45;-1005.23;0.00
0.26;11.90;36.78;2942.47;2173.05;-769.41;0.00
0.22;10.07;39.61;3169.12;1837.60;-1331.52;0.00
0.29;9.61;48.09;3847.22;2233.15;-1614.07;0.00
0.27;9.31;42.15;3371.73;2059.68;-1312.05;0.00
0.27;10.57;34.93;2794.49;2138.50;-655.99;0.00
0.24;10.71;35.43;2834.28;1976.40;-857.88;0.00
0.29;10.43;41.89;3350.89;2226.02;-1124.87;0.00
0.25;9.13;52.67;4213.30;1931.89;-2281.41;0.00
0.27;8.95;38.55;3084.36;2032.13;-1052.23;0.00
0.25;10.90;32.60;2607.85;2062.32;-545.54;0.00
0.25;12.48;42.69;3415.42;2138.37;-1277.04;0.00
0.22;12.60;47.42;3793.52;1950.88;-1842.64;0.00
0.27;9.75;46.97;3757.65;2073.65;-1684.00;0.00
0.25;10.44;43.43;3474.16;2013.33;-1460.83;0.00
0.23;9.29;39.38;3150.21;1833.45;-1316.75;0.00
0.23;8.52;42.25;3379.99;1791.10;-1588.89;0.00
0.29;9.41;41.50;3319.75;2184.15;-1135.60;0.00
0.30;11.25;38.05;3043.66;2373.50;-670.16;0.00
0.24;9.49;44.49;3559.06;1924.67;-1634.39;0.00
0.25;10.10;37.61;3008.92;2003.59;-1005.32;0.00
0.24;8.98;43.01;3440.73;1913.39;-1527.33;0.00
0.24;10.36;49.01;3920.82;1930.16;-1990.66;0.00
0.24;9.20;43.20;3455.92;1900.30;-1555.63;0.00
0.26;11.56;38.41;3072.80;2137.53;-935.27;0.00
0.25;10.80;41.90;3352.22;2032.06;-1320.16;0.00
0.28;10.39;39.74;3179.49;2183.68;-995.82;0.00
0.25;10.64;40.04;3202.98;2011.84;-1191.13;0.00
0.26;10.76;39.21;3136.51;2110.91;-1025.60;0.00
0.24;11.30;47.36;3789.09;1999.95;-1789.14;0.00
0.23;9.80;47.09;3767.52;1884.30;-1883.22;0.00
0.30;12.15;42.51;3400.54;2406.90;-993.64;0.00
0.25;10.55;38.39;3071.35;2044.64;-1026.71;0.00
0.26;10.22;36.96;2956.73;2043.13;-913.60;0.00
0.24;9.44;36.68;2934.59;1917.23;-1017.36;0.00
0.24;9.99;35.57;2845.28;1943.84;-901.44;0.00
0.26;9.27;35.83;2866.65;2032.01;-834.64;0.00
0.25;9.28;33.62;2689.22;1930.56;-758.66;0.00
0.27;11.40;34.86;2788.50;2192.67;-595.83;0.00
0.27;8.82;36.32;2905.57;2061.72;-843.85;0.00
0.26;8.31;30.93;2474.44;1943.53;-530.91;0.00
0.25;9.78;38.42;3073.27;1970.15;-1103.13;0.00
0.27;12.69;43.76;3501.01;2256.19;-1244.82;0.00
0.29;11.16;33.04;2642.81;2299.52;-343.29;0.00
0.21;12.04;39.00;3119.88;1846.60;-1273.28;0.00
0.28;10.43;48.18;3854.00;2183.08;-1670.92;0.00
0.24;10.56;41.98;3358.36;1946.78;-1411.58;0.00
0.27;9.41;38.24;3059.54;2112.06;-947.49;0.00
0.24;9.91;31.02;2481.68;1958.80;-522.88;0.00
0.25;9.76;42.57;3405.52;1998.45;-1407.07;0.00
0.26;10.78;37.60;3007.99;2079.18;-928.81;0.00
0.27;11.51;43.15;3452.17;2210.43;-1241.74;0.00
0.22;9.37;38.30;3064.09;1800.57;-1263.52;0.00
0.25;10.67;47.75;3819.90;2056.33;-1763.57;0.00
0.20;11.92;44.41;3552.79;1797.29;-1755.49;0.00
0.24;9.71;35.68;2854.11;1948.93;-905.18;0.00
0.26;10.86;30.54;2443.22;2078.74;-364.47;0.00
0.19;10.34;38.77;3101.58;1672.16;-1429.42;0.00
0.24;9.98;34.84;2786.83;1932.65;-854.18;0.00
0.27;11.18;47.60;3807.99;2199.74;-1608.25;0.00
0.23;9.94;31.05;2484.36;1877.41;-606.95;0.00
0.25;10.42;36.65;2931.98;2021.14;-910.83;0.00
0.25;11.87;41.13;3290.51;2121.87;-1168.64;0.00
0.23;9.79;41.94;3355.25;1893.73;-1461.52;0.00
0.27;9.86;36.15;2891.62;2108.49;-783.13;0.00
0.28;14.27;44.55;3563.92;2394.30;-1169.62;0.00
0.31;9.45;34.49;2759.55;2315.65;-443.89;0.00
0.24;11.40;44.43;3554.54;2039.58;-1514.96;0.00
0.23;9.63;37.56;3004.61;1852.16;-1152.45;0.00
0.24;9.22;40.17;3213.88;1883.54;-1330.34;0.00
0.28;10.30;43.34;3467.27;2203.97;-1263.30;0.00
0.28;12.02;36.16;2892.55;2261.26;-631.29;0.00
0.27;10.71;46.03;3682.31;2163.05;-1519.26;0.00
0.27;11.55;33.94;2715.59;2184.61;-530.99;0.00
0.28;9.36;35.44;2835.29;2151.94;-683.35;0.00
0.26;10.51;32.67;2613.99;2074.53;-539.46;0.00
0.21;10.65;40.57;3245.34;1828.70;-1416.64;0.00
0.23;9.98;46.13;3690.74;1867.96;-1822.78;0.00
0.25;11.09;33.71;2697.02;2042.92;-654.10;0.00
0.26;9.93;41.23;3298.74;2046.36;-1252.38;0.00
0.24;11.51;40.86;3268.75;2045.49;-1223.26;0.00
0.19;11.67;43.90;3512.05;1744.37;-1767.68;0.00
0.24;9.22;39.95;3196.15;1912.22;-1283.93;0.00
0.25;9.53;29.86;2388.82;1979.84;-408.97;0.00
0.25;10.97;39.18;3134.72;2022.08;-1112.64;0.00
0.27;10.83;40.75;3260.30;2183.16;-1077.14;0.00
0.25;9.73;38.14;3051.34;1969.54;-1081.80;0.00
0.27;11.63;41.85;3347.75;2206.15;-1141.60;0.00
0.22;10.81;36.73;2938.73;1879.70;-1059.03;0.00
0.22;8.09;34.83;2786.76;1695.91;-1090.85;0.00
0.26;10.65;51.70;4135.81;2091.43;-2044.38;0.00
0.23;10.88;44.57;3565.86;1914.77;-1651.09;0.00
0.35;8.69;42.35;3388.01;2484.45;-903.56;0.00
0.25;10.99;38.05;3044.06;2080.59;-963.46;0.00
0.24;9.54;39.05;3123.78;1908.72;-1215.07;0.00
0.23;9.67;44.46;3556.86;1880.24;-1676.62;0.00
0.23;8.85;41.22;3297.74;1829.98;-1467.76;0.00
0.25;9.80;39.42;3153.67;1971.49;-1182.18;0.00
0.26;10.25;43.31;3464.58;2080.35;-1384.23;0.00
0.29;8.55;42.32;3385.52;2172.90;-1212.63;0.00
0.25;10.37;38.03;3042.45;2018.89;-1023.56;0.00
0.26;10.97;48.90;3912.28;2083.90;-1828.38;0.00
0.20;10.35;41.71;3336.75;1747.95;-1588.80;0.00
0.26;8.47;45.43;3634.12;1992.58;-1641.53;0.00
0.26;10.76;45.49;3639.16;2109.90;-1529.26;0.00
0.25;10.39;34.29;2743.37;2022.99;-720.39;0.00
0.23;11.22;45.30;3623.77;1929.85;-1693.92;0.00
0.22;8.81;38.73;3098.09;1782.30;-1315.79;0.00
0.24;10.65;43.35;3467.94;1946.60;-1521.34;0.00
0.26;10.91;41.53;3322.32;2125.05;-1197.27;0.00
0.26;8.11;41.95;3356.07;1975.24;-1380.83;0.00
0.24;11.40;44.35;3547.83;1987.16;-1560.66;0.00
0.18;12.48;37.90;3031.79;1739.44;-1292.35;0.00
0.25;10.35;38.27;3061.32;1998.52;-1062.79;0.00
0.23;8.80;47.96;3836.72;1838.91;-1997.81;0.00
0.27;10.31;43.31;3465.18;2143.61;-1321.56;0.00
0.30;12.31;45.74;3659.02;2400.67;-1258.36;0.00
0.23;11.18;40.94;3275.11;1969.13;-1305.98;0.00
0.23;11.57;45.03;3602.66;1977.19;-1625.47;0.00
0.27;12.97;45.52;3641.33;2254.46;-1386.87;0.00
0.24;11.95;31.19;2495.28;2051.04;-444.23;0.00
0.30;11.99;41.69;3335.22;2385.01;-950.22;0.00
0.27;10.72;46.09;3687.45;2156.04;-1531.41;0.00
0.27;11.06;45.59;3647.58;2149.49;-1498.09;0.00
0.25;9.90;38.70;3096.07;1990.71;-1105.36;0.00
0.22;11.39;38.80;3103.90;1911.46;-1192.44;0.00
0.22;10.19;41.48;3318.47;1834.98;-1483.50;0.00
0.27;9.93;40.23;3218.68;2122.36;-1096.32;0.00
0.30;12.80;36.36;2909.17;2449.70;-459.47;0.00
0.22;10.67;40.58;3246.54;1869.55;-1376.99;0.00
0.24;10.10;48.52;3881.88;1916.03;-1965.85;0.00
0.29;7.69;34.97;2797.60;2097.42;-700.17;0.00
0.27;8.39;48.25;3859.89;1999.90;-1860.00;0.00
0.23;10.24;46.16;3692.71;1866.21;-1826.50;0.00
0.25;9.98;44.32;3545.40;1982.18;-1563.22;0.00
0.29;10.47;42.98;3438.12;2276.39;-1161.73;0.00
0.22;11.44;38.76;3100.65;1909.51;-1191.14;0.00
0.25;9.57;30.22;2417.57;2001.96;-415.61;0.00
0.26;12.03;39.07;3125.63;2138.86;-986.77;0.00
0.26;10.15;38.37;3069.61;2061.93;-1007.68;0.00
0.29;11.00;45.37;3629.73;2283.93;-1345.80;0.00
0.24;11.18;40.82;3265.30;1981.96;-1283.34;0.00
0.24;11.11;42.10;3368.37;2022.53;-1345.84;0.00
0.25;9.01;41.16;3292.71;1966.12;-1326.59;0.00
0.23;11.31;43.18;3454.13;1979.99;-1474.14;0.00
0.26;9.81;43.35;3468.19;2073.30;-1394.89;0.00
0.25;7.92;36.15;2891.89;1878.82;-1013.06;0.00
0.27;9.62;34.45;2755.63;2103.00;-652.62;0.00
0.30;9.65;34.91;2792.96;2269.77;-523.20;0.00
0.21;11.75;40.15;3212.09;1879.44;-1332.65;0.00
0.23;9.89;36.20;2895.69;1876.21;-1019.48;0.00
0.22;10.07;43.11;3448.89;1844.18;-1604.71;0.00
0.25;9.10;43.51;3480.52;1955.02;-1525.50;0.00
0.26;10.80;41.99;3359.40;2095.08;-1264.32;0.00
0.28;10.02;44.70;3576.34;2158.23;-1418.11;0.00
0.28;10.00;41.55;3324.21;2190.46;-1133.75;0.00
0.25;9.10;42.98;3438.38;1975.51;-1462.88;0.00
0.21;9.65;37.29;2983.48;1757.83;-1225.64;0.00
0.27;10.85;38.12;3049.72;2131.50;-918.21;0.00
0.23;9.80;46.07;3685.53;1894.69;-1790.85;0.00
0.30;9.42;39.75;3179.80;2259.49;-920.31;0.00
0.24;9.51;37.87;3029.28;1902.98;-1126.30;0.00
0.23;12.73;39.21;3136.80;2008.35;-1128.45;0.00
0.28;10.13;40.49;3239.14;2151.95;-1087.19;0.00
0.24;12.09;42.20;3375.81;2048.94;-1326.87;0.00
0.30;9.20;43.24;3459.39;2270.47;-1188.92;0.00
0.26;12.16;35.94;2875.25;2197.12;-678.13;0.00
0.24;10.50;36.17;2893.96;1976.48;-917.48;0.00
0.26;11.86;37.85;3028.32;2150.42;-877.90;0.00
0.24;12.74;38.13;3050.70;2082.61;-968.10;0.00
0.26;9.79;41.82;3345.86;2051.84;-1294.02;0.00
0.23;11.53;42.98;3438.37;1978.79;-1459.58;0.00
0.31;9.20;37.12;2969.60;2302.17;-667.43;0.00
0.23;7.78;40.93;3274.56;1756.88;-1517.69;0.00
0.26;9.70;48.83;3906.02;2056.30;-1849.72;0.00
0.22;10.38;38.52;3082.00;1836.59;-1245.41;0.00
0.24;11.00;33.67;2693.94;2001.14;-692.81;0.00
0.20;9.56;40.35;3227.82;1707.34;-1520.48;0.00
0.24;11.08;42.39;3391.40;1999.74;-1391.66;0.00
0.28;10.19;33.79;2703.43;2193.24;-510.19;0.00
0.28;11.69;41.80;3344.39;2239.78;-1104.61;0.00
0.26;8.55;45.78;3662.65;1957.06;-1705.59;0.00
0.21;10.45;35.92;2873.97;1799.88;-1074.09;0.00
0.20;12.13;41.92;3353.41;1793.62;-1559.78;0.00
0.23;12.07;47.20;3775.88;1989.60;-1786.28;0.00
0.24;10.93;42.19;3375.59;2008.76;-1366.83;0.00
0.24;7.47;40.02;3201.44;1829.60;-1371.84;0.00
0.23;11.20;41.74;3339.42;1919.34;-1420.08;0.00
0.29;10.41;35.93;2874.80;2230.15;-644.65;0.00
0.25;11.86;39.36;3148.73;2123.23;-1025.50;0.00
0.25;10.76;35.80;2863.89;2020.68;-843.20;0.00
0.25;9.37;38.71;3096.90;1991.10;-1105.80;0.00
0.24;9.84;40.34;3227.56;1939.07;-1288.49;0.00
0.27;9.96;42.07;3365.51;2098.67;-1266.84;0.00
0.29;9.93;37.83;3026.29;2214.26;-812.03;0.00
0.28;11.26;40.39;3230.86;2251.70;-979.16;0.00
0.26;10.84;43.09;3447.08;2078.57;-1368.51;0.00
0.24;10.13;30.84;2467.13;1918.10;-549.03;0.00
0.26;10.00;43.82;3505.82;2054.32;-1451.49;0.00
0.22;11.16;39.65;3171.68;1900.13;-1271.55;0.00
0.25;10.91;40.57;3245.62;2050.05;-1195.57;0.00
0.21;9.96;41.73;3338.29;1790.72;-1547.57;0.00
0.26;9.13;51.08;4086.63;2013.91;-2072.72;0.00
0.17;10.47;56.93;4554.40;1569.54;-2984.86;0.00
0.26;9.32;36.47;2917.86;2009.17;-908.69;0.00
0.27;10.85;50.69;4055.48;2168.74;-1886.75;0.00
0.26;8.84;43.33;3466.33;2008.15;-1458.17;0.00
