# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.79;38.04;3043.15;2027.13;-1016.02;0.00
0.23;9.63;43.12;3449.33;1852.91;-1596.42;0.00
0.24;11.61;39.28;3142.41;2045.17;-1097.23;0.00
0.23;10.71;40.42;3233.76;1938.30;-1295.46;0.00
0.26;9.40;36.67;2933.79;2011.54;-922.26;0.00
0.23;11.96;33.45;2675.64;1990.68;-684.96;0.00
0.25;10.59;40.48;3238.07;2026.80;-1211.27;0.00
0.25;10.59;41.50;3320.20;2021.68;-1298.52;0.00
0.23;9.05;41.79;3343.37;1819.20;-1524.18;0.00
0.21;10.60;35.03;2802.18;1773.16;-1029.02;0.00
0.24;9.00;47.01;3760.50;1858.78;-1901.72;0.00
0.28;11.10;45.10;3607.62;2227.96;-1379.66;0.00
0.25;9.34;42.06;3365.15;1954.79;-1410.36;0.00
0.23;10.69;50.40;4031.68;1890.39;-2141.29;0.00
0.27;10.14;36.94;2955.22;2109.99;-845.23;0.00
0.26;9.16;41.85;3347.74;2027.66;-1320.08;0.00
0.26;9.28;38.76;3100.93;2007.59;-1093.34;0.00
0.23;11.40;46.21;3696.92;1971.67;-1725.24;0.00
0.26;9.53;34.07;2725.86;2039.96;-685.90;0.00
0.25;10.44;39.51;3161.15;2004.13;-1157.02;0.00
0.27;11.29;41.07;3285.63;2199.76;-1085.88;0.00
0.27;10.51;44.22;3537.92;2170.62;-1367.30;0.00
0.22;11.46;47.07;3765.59;1872.88;-1892.71;0.00
0.22;10.80;46.34;3706.80;1861.17;-1845.63;0.00
0.28;9.18;48.47;3877.47;2135.04;-1742.43;0.00
0.27;10.29;40.81;3265.12;2128.93;-1136.19;0.00
0.26;11.37;49.80;3984.14;2158.28;-1825.86;0.00
0.24;12.41;48.47;3877.57;2077.11;-1800.46;0.00
0.26;11.47;38.69;3095.60;2154.85;-940.75;0.00
0.27;8.21;45.47;3637.71;1991.25;-1646.46;0.00
0.26;10.82;35.81;2864.72;2107.60;-757.13;0.00
0.29;8.92;37.55;3003.96;2174.88;-829.08;0.00
0.21;10.03;43.53;3482.50;1756.83;-1725.67;0.00
0.25;8.50;42.08;3366.04;1940.91;-1425.13;0.00
0.30;10.56;40.92;3273.36;2348.84;-924.52;0.00
0.26;10.23;31.51;2520.84;2071.80;-449.03;0.00
0.30;8.39;44.46;3556.42;2209.51;-1346.91;0.00
0.25;8.24;40.25;3219.75;1902.38;-1317.36;0.00
0.30;11.29;43.36;3469.09;2362.43;-1106.65;0.00
0.29;11.33;38.74;3098.99;2298.88;-800.11;0.00
0.22;10.05;47.48;3798.55;1808.77;-1989.79;0.00
0.28;8.56;47.19;3774.84;2092.60;-1682.24;0.00
0.23;9.85;48.93;3914.36;1900.13;-2014.23;0.00
0.24;11.26;42.26;3380.66;1997.72;-1382.94;0.00
0.26;11.95;34.36;2748.91;2168.42;-580.49;0.00
0.24;10.74;39.51;3160.55;2003.84;-1156.71;0.00
0.25;8.93;44.47;3557.89;1947.71;-1610.18;0.00
0.27;11.47;50.85;4067.76;2194.52;-1873.23;0.00
0.28;11.16;46.07;3685.36;2252.01;-1433.36;0.00
0.31;10.26;43.91;3513.14;2337.73;-1175.41;0.00
0.24;10.13;40.96;3276.44;1937.47;-1338.97;0.00
0.30;9.54;38.10;3048.17;2255.66;-792.51;0.00
0.24;10.79;53.76;4300.87;1982.24;-2318.64;0.00
0.23;8.91;34.63;2770.34;1828.72;-941.62;0.00
0.22;11.64;32.67;2613.62;1901.80;-711.81;0.00
0.22;12.21;44.71;3576.67;1937.47;-1639.20;0.00
0.24;9.74;44.39;3551.52;1939.87;-1611.66;0.00
0.24;10.91;36.74;2939.23;1983.51;-955.73;0.00
0.24;10.17;41.32;3305.82;1971.89;-1333.93;0.00
0.25;8.78;40.53;3242.16;1933.92;-1308.24;0.00
0.25;9.47;36.66;2932.80;1987.65;-945.15;0.00
0.28;10.67;44.92;3593.95;2211.49;-1382.46;0.00
0.24;9.56;41.69;3335.14;1896.74;-1438.40;0.00
0.24;9.30;39.64;3171.38;1879.63;-1291.75;0.00
0.28;12.22;38.77;3101.74;2267.06;-834.68;0.00
0.24;9.98;43.61;3489.04;1940.34;-1548.71;0.00
0.29;9.82;50.09;4007.51;2243.61;-1763.90;0.00
0.21;8.67;38.35;3068.25;1713.34;-1354.90;0.00
0.23;11.92;32.33;2586.77;1986.53;-600.23;0.00
0.27;10.07;41.60;3328.08;2110.81;-1217.27;0.00
0.22;11.58;38.85;3107.93;1929.06;-1178.87;0.00
0.26;9.68;38.04;3043.07;2024.89;-1018.18;0.00
0.25;10.57;39.15;3131.86;2002.87;-1128.99;0.00
0.23;10.87;41.79;3343.10;1946.33;-1396.78;0.00
0.25;10.08;42.36;3389.15;2001.00;-1388.14;0.00
0.28;8.89;45.41;3632.89;2085.51;-1547.38;0.00
0.25;10.02;35.75;2860.27;1986.09;-874.18;0.00
0.24;10.66;39.11;3128.44;1964.55;-1163.89;0.00
0.23;9.83;44.78;3582.38;1896.35;-1686.03;0.00
0.24;10.42;37.59;3006.97;1962.17;-1044.80;0.00
0.28;10.57;36.59;2927.56;2175.14;-752.42;0.00
0.23;10.91;45.53;3642.56;1927.76;-1714.80;0.00
0.26;9.75;42.95;3435.88;2036.46;-1399.42;0.00
0.29;10.28;37.31;2985.13;2220.12;-765.00;0.00
0.25;6.89;47.07;3765.67;1822.41;-1943.25;0.00
0.24;10.61;32.00;2559.68;1987.24;-572.44;0.00
0.23;9.79;32.65;2611.70;1888.62;-723.08;0.00
0.24;8.94;32.01;2560.78;1910.56;-650.22;0.00
0.22;10.95;41.16;3292.93;1869.28;-1423.64;0.00
0.29;9.33;38.11;3048.62;2211.34;-837.28;0.00
0.25;10.14;37.87;3029.69;2005.53;-1024.16;0.00
0.23;11.07;33.62;2689.38;1959.64;-729.74;0.00
0.24;10.47;39.79;3183.36;1971.07;-1212.28;0.00
0.25;8.79;41.59;3326.84;1927.80;-1399.03;0.00
0.25;10.35;36.32;2905.92;2024.84;-881.07;0.00
0.27;9.00;46.33;3706.76;2060.75;-1646.01;0.00
0.28;9.76;45.29;3623.18;2139.14;-1484.04;0.00
0.24;10.13;42.25;3379.84;1946.48;-1433.36;0.00
0.23;8.73;40.87;3269.96;1829.44;-1440.51;0.00
0.28;10.60;44.08;3526.44;2183.87;-1342.57;0.00
0.26;10.33;43.94;3515.22;2062.50;-1452.71;0.00
0.26;9.86;37.89;3031.04;2059.69;-971.35;0.00
0.25;9.62;46.87;3749.35;1959.17;-1790.17;0.00
0.28;9.93;46.94;3755.47;2192.23;-1563.23;0.00
0.28;9.08;44.87;3589.88;2104.44;-1485.44;0.00
0.25;9.39;35.54;2842.80;1956.91;-885.89;0.00
0.25;11.46;37.07;2965.37;2053.18;-912.19;0.00
0.25;10.67;46.90;3751.86;2041.13;-1710.72;0.00
0.25;11.44;37.53;3002.05;2072.67;-929.38;0.00
0.23;9.51;29.87;2389.24;1853.38;-535.86;0.00
0.24;9.21;31.47;2517.96;1889.14;-628.82;0.00
0.27;11.29;41.23;3298.49;2189.51;-1108.98;0.00
0.27;10.90;40.27;3221.73;2150.32;-1071.40;0.00
0.22;10.94;38.71;3096.62;1892.83;-1203.79;0.00
0.24;11.04;38.04;3042.82;2004.83;-1037.99;0.00
0.21;12.04;33.43;2674.10;1890.28;-783.82;0.00
0.25;10.62;40.99;3278.98;2038.52;-1240.45;0.00
0.23;9.31;39.52;3161.73;1827.05;-1334.68;0.00
0.25;9.25;44.66;3572.48;1984.72;-1587.76;0.00
0.26;9.72;39.43;3154.71;2017.71;-1137.00;0.00
0.26;8.10;41.71;3337.03;1963.87;-1373.16;0.00
0.23;10.03;42.46;3396.82;1871.51;-1525.31;0.00
0.26;9.91;44.41;3552.58;2037.66;-1514.92;0.00
0.28;9.22;39.93;3194.03;2159.15;-1034.88;0.00
0.24;10.59;45.16;3612.52;1952.77;-1659.75;0.00
0.29;10.16;41.49;3318.99;2251.10;-1067.89;0.00
0.23;11.26;45.79;3663.49;1940.00;-1723.49;0.00
0.25;8.68;35.55;2844.23;1945.73;-898.51;0.00
0.23;11.31;36.50;2919.78;1960.64;-959.14;0.00
0.26;7.91;40.50;3240.10;1948.70;-1291.39;0.00
0.26;9.89;34.46;2756.84;2079.00;-677.84;0.00
0.26;11.36;45.51;3640.69;2154.83;-1485.86;0.00
0.23;9.08;31.16;2493.13;1832.25;-660.88;0.00
0.22;9.42;36.70;2936.36;1773.81;-1162.55;0.00
0.27;10.85;38.91;3112.65;2165.58;-947.06;0.00
0.20;10.27;40.16;3213.19;1713.21;-1499.98;0.00
0.27;10.57;38.12;3049.84;2151.20;-898.64;0.00
0.21;11.78;35.05;2803.84;1889.35;-914.49;0.00
0.25;11.07;42.50;3399.72;2082.58;-1317.14;0.00
0.27;9.71;39.70;3176.39;2112.23;-1064.16;0.00
0.27;8.71;42.84;3426.80;2052.89;-1373.91;0.00
0.24;11.64;39.57;3165.53;2011.31;-1154.22;0.00
0.29;11.36;45.56;3645.18;2299.75;-1345.43;0.00
0.23;10.87;48.51;3881.01;1904.88;-1976.13;0.00
0.26;11.22;32.72;2617.66;2105.35;-512.30;0.00
0.25;9.02;36.90;2951.61;1950.60;-1001.01;0.00
0.22;9.84;32.16;2572.81;1837.15;-735.66;0.00
0.23;9.93;36.56;2925.14;1852.61;-1072.53;0.00
0.25;10.03;38.89;3111.47;1985.24;-1126.23;0.00
0.23;10.59;40.22;3217.39;1897.98;-1319.41;0.00
0.24;12.47;50.06;4004.65;2053.32;-1951.34;0.00
0.28;7.11;44.45;3556.38;2016.89;-1539.49;0.00
0.27;10.28;39.46;3156.64;2144.25;-1012.39;0.00
0.28;7.72;40.68;3254.25;2047.68;-1206.57;0.00
0.21;8.99;31.26;2500.69;1690.72;-809.97;0.00
0.27;8.19;37.15;2972.29;2026.54;-945.76;0.00
0.23;8.68;39.54;3162.90;1822.59;-1340.31;0.00
0.30;11.37;36.12;2889.57;2342.30;-547.27;0.00
0.29;9.27;49.49;3958.84;2203.66;-1755.19;0.00
0.24;8.17;37.01;2960.86;1861.62;-1099.24;0.00
0.23;11.00;43.84;3507.00;1918.96;-1588.03;0.00
0.22;8.75;45.52;3641.70;1744.72;-1896.98;0.00
0.24;9.92;46.46;3717.08;1938.17;-1778.91;0.00
0.27;9.19;42.14;3371.09;2094.56;-1276.54;0.00
0.27;11.69;39.04;3123.36;2219.31;-904.05;0.00
0.26;10.40;39.98;3198.40;2072.37;-1126.03;0.00
0.23;10.35;40.28;3222.37;1900.34;-1322.03;0.00
0.26;10.81;41.80;3343.87;2079.75;-1264.11;0.00
0.25;10.19;43.99;3519.28;1988.92;-1530.36;0.00
0.23;9.80;36.19;2894.92;1846.53;-1048.38;0.00
0.27;11.45;37.36;2989.20;2200.63;-788.56;0.00
0.29;9.70;33.47;2677.88;2199.45;-478.43;0.00
0.28;11.23;39.70;3175.64;2211.00;-964.64;0.00
0.23;10.06;36.02;2881.88;1864.29;-1017.59;0.00
0.28;9.43;33.69;2695.33;2150.05;-545.29;0.00
0.25;10.07;46.97;3757.69;1994.74;-1762.94;0.00
0.24;10.16;36.72;2937.65;1955.22;-982.44;0.00
0.26;8.81;39.98;3198.53;2006.88;-1191.65;0.00
0.22;8.30;41.94;3355.06;1747.25;-1607.81;0.00
0.24;9.97;39.61;3168.50;1963.44;-1205.06;0.00
0.29;10.44;37.82;3025.35;2231.57;-793.77;0.00
0.22;8.24;51.05;4083.79;1742.64;-2341.15;0.00
0.25;12.15;32.72;2617.51;2124.45;-493.07;0.00
0.27;9.76;44.86;3589.10;2088.98;-1500.12;0.00
0.25;9.52;37.30;2984.17;1992.89;-991.28;0.00
0.20;9.55;30.50;2439.69;1659.78;-779.91;0.00
0.28;10.19;40.93;3274.08;2201.11;-1072.98;0.00
0.27;9.49;44.98;3598.44;2100.10;-1498.34;0.00
0.27;11.73;38.51;3080.83;2192.02;-888.81;0.00
0.28;9.80;40.38;3230.65;2169.87;-1060.78;0.00
0.26;8.06;43.07;3445.80;1975.93;-1469.86;0.00
0.23;11.47;49.41;3952.82;1938.59;-2014.23;0.00
0.27;8.33;46.62;3729.46;1997.38;-1732.08;0.00
0.23;13.15;38.21;3057.01;2054.43;-1002.58;0.00
0.27;9.35;43.30;3464.36;2070.32;-1394.04;0.00
0.23;11.29;47.54;3803.40;1924.83;-1878.57;0.00
0.27;10.65;45.58;3646.64;2156.44;-1490.20;0.00
0.24;9.36;38.59;3087.24;1876.09;-1211.15;0.00
0.26;9.86;41.44;3315.48;2072.62;-1242.85;0.00
0.23;10.57;45.94;3675.01;1887.51;-1787.51;0.00
0.23;10.70;41.92;3353.69;1890.39;-1463.30;0.00
0.24;9.54;38.38;3070.45;1941.26;-1129.19;0.00
0.28;10.00;50.34;4027.57;2174.84;-1852.73;0.00
0.24;10.09;45.74;3659.23;1936.09;-1723.14;0.00
0.29;9.88;37.51;3000.49;2196.12;-804.37;0.00
0.22;9.96;43.93;3514.61;1839.62;-1674.99;0.00
0.26;9.50;42.61;3409.00;2045.40;-1363.61;0.00
0.20;11.98;35.96;2877.01;1821.18;-1055.83;0.00
0.25;9.84;39.29;3143.15;2006.92;-1136.23;0.00
0.29;11.39;39.29;3143.54;2299.40;-844.14;0.00
0.19;9.85;37.25;2979.83;1659.09;-1320.74;0.00
0.22;10.59;43.62;3489.66;1865.53;-1624.13;0.00
0.26;9.79;31.05;2484.17;2020.17;-464.00;0.00
0.20;11.06;40.93;3274.66;1736.56;-1538.10;0.00
0.25;8.83;41.72;3337.77;1920.89;-1416.88;0.00
0.25;10.38;44.51;3560.97;2037.47;-1523.50;0.00
0.25;10.41;36.05;2884.19;1991.20;-892.99;0.00
0.28;11.81;35.20;2815.85;2247.26;-568.59;0.00
0.27;9.52;43.80;3503.78;2072.71;-1431.07;0.00
0.23;11.64;49.78;3982.42;1952.06;-2030.36;0.00
0.26;10.75;41.74;3339.04;2095.71;-1243.32;0.00
0.26;9.55;32.86;2629.07;2048.30;-580.77;0.00
0.18;11.16;36.48;2918.60;1627.82;-1290.78;0.00
0.23;8.49;40.49;3238.97;1811.91;-1427.06;0.00
0.24;7.72;42.99;3439.19;1798.32;-1640.87;0.00
0.29;10.22;40.03;3202.07;2235.18;-966.88;0.00
0.25;9.71;41.76;3340.41;1984.65;-1355.76;0.00
0.24;10.54;31.03;2482.62;1953.90;-528.72;0.00
0.22;9.91;35.24;2818.99;1803.33;-1015.67;0.00
0.23;8.98;40.93;3274.68;1809.43;-1465.25;0.00
0.23;8.42;41.61;3329.14;1814.95;-1514.19;0.00
0.22;10.00;41.45;3316.16;1797.17;-1518.99;0.00
0.23;9.08;37.61;3008.59;1811.27;-1197.32;0.00
0.23;10.14;42.52;3401.54;1901.32;-1500.22;0.00
0.23;10.32;41.78;3342.71;1897.05;-1445.67;0.00
0.27;11.36;43.00;3440.31;2172.47;-1267.84;0.00
0.21;9.48;36.06;2884.95;1716.48;-1168.48;0.00
0.23;9.89;40.12;3209.82;1886.62;-1323.20;0.00
0.25;10.86;41.22;3297.64;2050.50;-1247.14;0.00
0.25;9.10;42.76;3420.69;1939.99;-1480.70;0.00
0.26;9.75;32.11;2568.63;2050.79;-517.84;0.00
0.23;11.51;34.75;2779.86;1962.27;-817.59;0.00
0.27;9.51;39.57;3165.74;2068.58;-1097.17;0.00
0.22;9.22;38.47;3077.45;1801.00;-1276.45;0.00
0.29;11.63;42.98;3438.28;2297.68;-1140.60;0.00
0.24;9.22;48.78;3902.65;1912.19;-1990.46;0.00
0.25;10.59;35.83;2866.75;2057.82;-808.94;0.00
0.22;9.11;41.05;3284.23;1748.51;-1535.72;0.00
0.26;10.65;39.11;3128.97;2086.02;-1042.95;0.00
0.27;11.20;36.22;2897.46;2150.72;-746.74;0.00
0.27;10.84;42.84;3427.00;2155.34;-1271.65;0.00
0.26;11.77;32.58;2606.52;2133.18;-473.35;0.00
0.26;9.41;32.88;2630.22;2046.43;-583.80;0.00
0.24;8.31;40.00;3200.16;1840.42;-1359.74;0.00
0.22;9.51;47.43;3794.66;1779.63;-2015.03;0.00
0.23;9.66;44.39;3551.48;1877.28;-1674.19;0.00
0.26;11.74;39.80;3184.03;2178.73;-1005.30;0.00
0.27;8.96;41.88;3350.26;2065.55;-1284.71;0.00
0.18;8.58;39.41;3152.48;1535.72;-1616.76;0.00
0.22;9.44;55.32;4425.56;1793.41;-2632.15;0.00
0.23;9.95;36.02;2881.55;1867.73;-1013.81;0.00
0.26;8.47;44.70;3575.83;1979.68;-1596.15;0.00
0.25;9.63;43.51;3480.45;1966.01;-1514.43;0.00
0.24;10.16;36.50;2919.93;1919.80;-1000.13;0.00
0.27;11.14;36.73;2938.64;2170.79;-767.85;0.00
0.24;11.17;35.13;2810.58;1983.43;-827.16;0.00
0.26;10.72;38.31;3065.15;2070.30;-994.85;0.00
0.26;9.24;42.60;3407.97;2041.84;-1366.13;0.00
0.27;10.88;43.55;3483.74;2177.90;-1305.84;0.00
0.27;10.19;36.08;2886.75;2126.50;-760.24;0.00
0.27;12.54;35.78;2862.72;2273.49;-589.23;0.00
0.25;8.87;35.46;2837.19;1949.99;-887.19;0.00
0.24;10.74;43.50;3480.13;1982.12;-1498.02;0.00
0.24;8.68;44.61;3569.05;1847.02;-1722.03;0.00
0.28;11.15;41.01;3280.65;2230.28;-1050.37;0.00
0.23;9.73;47.26;3780.87;1875.11;-1905.76;0.00
0.24;9.36;39.30;3144.34;1910.05;-1234.29;0.00
0.23;8.56;44.91;3593.14;1803.74;-1789.40;0.00
0.29;10.26;41.51;3320.86;2235.44;-1085.43;0.00
0.30;9.42;43.95;3515.83;2270.27;-1245.55;0.00
0.24;10.28;41.52;3321.51;1937.87;-1383.64;0.00
0.24;9.07;34.68;2774.26;1877.97;-896.28;0.00
0.27;11.25;40.51;3241.02;2190.81;-1050.21;0.00
0.22;11.20;30.84;2467.54;1914.89;-552.65;0.00
0.21;11.95;40.99;3279.00;1859.74;-1419.26;0.00
0.26;9.17;38.16;3052.47;2000.01;-1052.47;0.00
0.24;9.58;47.63;3810.50;1918.57;-1891.93;0.00
0.24;10.63;45.01;3600.88;1986.99;-1613.89;0.00
0.23;11.14;38.12;3049.59;1957.70;-1091.89;0.00
0.24;8.72;44.18;3534.66;1876.07;-1658.60;0.00
0.24;9.72;38.47;3077.65;1903.39;-1174.26;0.00
0.25;13.77;39.83;3186.46;2182.17;-1004.29;0.00
0.23;10.56;44.24;3539.00;1931.94;-1607.07;0.00
0.26;10.59;35.09;2807.05;2081.36;-725.69;0.00
0.22;11.23;33.72;2697.21;1917.20;-780.01;0.00
0.21;10.42;39.78;3182.26;1815.14;-1367.12;0.00
0.25;9.71;37.31;2985.08;1997.92;-987.16;0.00
0.21;9.07;39.09;3127.46;1686.82;-1440.65;0.00
0.24;8.96;43.67;3493.81;1855.38;-1638.43;0.00
0.27;10.19;38.64;3091.49;2105.41;-986.08;0.00
0.28;7.77;42.41;3392.99;2037.60;-1355.39;0.00
0.25;9.00;44.41;3552.90;1946.08;-1606.81;0.00
0.22;9.91;39.69;3174.82;1791.02;-1383.80;0.00
0.25;12.27;36.48;2918.15;2105.69;-812.45;0.00
0.25;9.68;39.12;3129.42;1973.82;-1155.59;0.00
0.26;10.42;33.20;2656.20;2063.57;-592.63;0.00
0.29;7.66;41.17;3293.96;2082.95;-1211.01;0.00
0.26;10.00;35.38;2830.47;2042.40;-788.07;0.00
0.24;10.16;46.30;3704.31;1959.21;-1745.10;0.00
0.20;8.46;41.82;3345.40;1628.01;-1717.39;0.00
0.27;11.05;38.24;3059.01;2144.11;-914.89;0.00
0.27;10.03;39.40;3152.17;2125.04;-1027.13;0.00
0.23;11.66;37.05;2963.97;1942.07;-1021.90;0.00
0.25;10.64;44.99;3599.19;2040.19;-1559.01;0.00
0.26;10.29;42.45;3395.62;2055.49;-1340.14;0.00
0.26;9.95;36.58;2926.05;2052.45;-873.60;0.00
0.24;10.34;34.00;2719.66;1980.65;-739.01;0.00
0.22;7.80;43.61;3488.94;1727.64;-1761.30;0.00
0.29;11.41;33.66;2692.83;2281.15;-411.68;0.00
0.23;11.16;46.13;3690.38;1942.05;-1748.33;0.00
0.26;9.87;37.33;2986.59;2053.14;-933.45;0.00
0.21;11.12;41.30;3304.36;1832.40;-1471.96;0.00
0.26;10.63;36.65;2932.17;2099.39;-832.78;0.00
0.22;11.03;45.62;3649.47;1851.07;-1798.40;0.00
0.26;9.84;33.89;2711.39;2040.38;-671.01;0.00
0.27;11.99;43.21;3456.48;2241.81;-1214.67;0.00
0.29;9.67;49.79;3982.83;2214.47;-1768.36;0.00
0.25;11.57;44.32;3545.62;2073.31;-1472.31;0.00
0.25;11.49;37.31;2985.09;2073.49;-911.60;0.00
0.25;9.99;40.73;3258.16;1990.01;-1268.16;0.00
0.27;10.41;36.55;2924.18;2137.91;-786.26;0.00
0.26;10.61;40.81;3264.67;2097.73;-1166.94;0.00
0.21;10.01;40.63;3250.75;1746.88;-1503.87;0.00
0.25;10.31;39.36;3149.11;2007.17;-1141.94;0.00
0.20;9.68;40.31;3224.72;1682.37;-1542.35;0.00
0.29;9.46;42.70;3416.13;2184.47;-1231.65;0.00
0.32;7.56;43.62;3489.38;2301.49;-1187.88;0.00
0.22;10.41;45.76;3660.43;1850.49;-1809.94;0.00
0.26;10.16;39.58;3166.47;2052.38;-1114.09;0.00
0.25;8.99;35.24;2819.04;1926.40;-892.64;0.00
0.28;9.45;36.22;2897.85;2120.86;-776.99;0.00
0.26;10.57;35.74;2859.35;2079.63;-779.73;0.00
0.26;9.24;46.28;3702.16;2034.16;-1668.00;0.00
0.27;8.01;38.49;3079.22;2006.60;-1072.62;0.00
0.23;9.13;43.97;3517.42;1848.32;-1669.11;0.00
0.27;8.84;39.81;3184.59;2048.58;-1136.01;0.00
0.18;11.69;43.99;3519.46;1708.17;-1811.29;0.00
0.21;10.20;38.15;3052.21;1760.26;-1291.95;0.00
0.23;10.21;44.41;3552.43;1893.08;-1659.35;0.00
0.20;9.59;38.49;3079.44;1707.32;-1372.12;0.00
0.28;10.51;43.03;3442.61;2199.53;-1243.08;0.00
0.25;11.22;35.98;2878.74;2084.43;-794.31;0.00
0.26;11.73;38.79;3102.90;2128.75;-974.15;0.00
0.26;11.10;34.90;2792.28;2094.55;-697.73;0.00
0.23;11.68;45.98;3678.54;1971.37;-1707.17;0.00
0.24;10.28;36.16;2893.19;1945.55;-947.64;0.00
0.26;11.83;45.88;3670.28;2182.43;-1487.85;0.00
0.22;11.18;42.38;3390.12;1877.64;-1512.48;0.00
0.27;9.34;46.71;3737.08;2065.06;-1672.02;0.00
0.28;9.68;39.21;3136.77;2146.39;-990.38;0.00
0.23;9.71;52.25;4180.37;1841.70;-2338.68;0.00
0.25;11.25;44.15;3531.88;2045.88;-1486.01;0.00
0.22;9.89;41.72;3337.63;1799.68;-1537.95;0.00
0.24;9.79;40.82;3265.64;1931.10;-1334.55;0.00
0.18;10.58;45.90;3671.91;1626.79;-2045.12;0.00
0.20;10.28;38.73;3098.28;1730.90;-1367.38;0.00
0.22;9.88;46.93;3754.39;1828.16;-1926.22;0.00
0.25;10.28;44.38;3550.37;2002.89;-1547.49;0.00
0.19;11.04;45.48;3638.16;1675.52;-1962.63;0.00
0.24;9.19;43.29;3463.23;1893.95;-1569.28;0.00
0.26;10.77;37.63;3010.36;2122.82;-887.54;0.00
0.30;10.82;43.71;3496.86;2359.27;-1137.59;0.00
0.21;8.88;37.96;3036.81;1685.17;-1351.63;0.00
0.20;9.62;26.83;2146.67;1683.40;-463.28;0.00
0.22;12.16;38.07;3045.58;1934.81;-1110.77;0.00
0.24;10.25;48.97;3917.90;1938.60;-1979.30;0.00
0.29;11.46;38.35;3067.66;2308.32;-759.34;0.00
0.23;8.17;42.11;3369.11;1763.95;-1605.15;0.00
0.24;11.20;41.40;3311.97;1989.65;-1322.33;0.00
0.27;8.43;32.91;2633.12;2045.95;-587.17;0.00
0.28;9.72;46.21;3697.14;2163.59;-1533.55;0.00
0.24;11.26;43.41;3472.95;2004.62;-1468.33;0.00
0.24;9.62;33.82;2705.99;1890.66;-815.34;0.00
0.22;11.43;36.78;2942.26;1900.92;-1041.34;0.00
0.25;10.53;44.68;3574.32;2003.61;-1570.71;0.00
0.27;10.88;36.48;2918.16;2144.02;-774.14;0.00
0.24;9.31;44.24;3539.50;1924.74;-1614.76;0.00
0.22;10.75;39.60;3168.03;1878.84;-1289.19;0.00
0.27;9.69;38.13;3050.54;2089.54;-961.00;0.00
0.24;10.46;39.94;3195.48;1973.78;-1221.70;0.00
0.26;10.77;32.77;2621.40;2099.30;-522.10;0.00
0.24;10.71;44.94;3594.80;1967.98;-1626.82;0.00
0.28;9.91;35.26;2820.99;2175.80;-645.19;0.00
0.28;10.08;36.97;2957.31;2185.55;-771.77;0.00
0.27;8.86;39.53;3162.49;2076.69;-1085.80;0.00
0.27;10.69;42.91;3432.94;2142.97;-1289.97;0.00
0.22;9.46;43.99;3518.90;1808.66;-1710.24;0.00
0.26;8.95;39.37;3149.52;1990.28;-1159.23;0.00
0.25;9.39;43.48;3478.39;1967.27;-1511.11;0.00
0.22;9.99;42.38;3390.19;1838.58;-1551.62;0.00
0.26;8.91;41.21;3296.69;1996.87;-1299.82;0.00
0.29;10.90;48.89;3910.99;2266.40;-1644.59;0.00
0.22;9.25;42.80;3423.97;1798.12;-1625.85;0.00
0.24;9.12;42.82;3425.39;1886.16;-1539.22;0.00
0.26;10.00;44.29;3543.60;2077.12;-1466.48;0.00
0.25;9.59;38.82;3105.85;1966.79;-1139.06;0.00
0.28;12.49;33.44;2675.29;2317.98;-357.31;0.00
0.27;10.86;39.69;3174.91;2159.88;-1015.03;0.00
0.24;10.74;46.41;3713.08;1990.42;-1722.65;0.00
0.27;10.60;38.76;3100.46;2142.94;-957.52;0.00
0.28;9.96;37.05;2963.69;2174.96;-788.73;0.00
0.23;12.85;36.80;2944.24;2056.34;-887.90;0.00
0.26;9.86;41.17;3293.24;2025.24;-1268.00;0.00
0.22;9.77;35.19;2815.17;1830.58;-984.59;0.00
0.25;10.03;43.56;3485.16;1982.26;-1502.90;0.00
0.26;10.15;36.21;2896.63;2087.93;-808.70;0.00
0.23;10.25;40.30;3223.69;1899.94;-1323.75;0.00
0.21;9.66;43.29;3463.37;1718.35;-1745.03;0.00
0.28;9.05;38.41;3073.10;2115.40;-957.70;0.00
0.28;9.05;37.95;3036.39;2147.76;-888.63;0.00
0.27;9.87;43.91;3512.84;2125.56;-1387.28;0.00
0.21;10.94;38.10;3048.24;1830.45;-1217.79;0.00
0.27;11.37;37.27;2981.75;2163.39;-818.35;0.00
0.25;10.97;41.39;3311.10;2038.58;-1272.52;0.00
0.24;9.62;37.28;2982.62;1894.02;-1088.61;0.00
0.25;12.42;38.24;3059.58;2143.97;-915.61;0.00
0.19;11.33;45.88;3670.52;1697.13;-1973.38;0.00
0.24;9.12;38.85;3108.18;1914.35;-1193.82;0.00
0.22;10.53;44.99;3599.53;1827.61;-1771.91;0.00
0.24;10.99;40.33;3226.71;1990.54;-1236.17;0.00
0.26;11.24;37.85;3028.19;2143.44;-884.75;0.00
0.26;9.05;45.74;3658.86;1985.00;-1673.86;0.00
0.24;11.82;44.14;3531.12;2054.28;-1476.83;0.00
0.27;8.99;41.68;3334.02;2039.29;-1294.72;0.00
0.27;11.28;31.16;2492.58;2195.57;-297.01;0.00
0.27;11.31;43.57;3485.36;2181.99;-1303.37;0.00
0.23;10.56;30.54;2443.44;1884.26;-559.18;0.00
0.25;7.81;45.27;3621.47;1851.05;-1770.42;0.00
0.26;8.81;44.51;3560.57;1963.53;-1597.04;0.00
0.21;10.03;38.62;3089.66;1754.33;-1335.33;0.00
