# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.91;42.16;3372.61;2029.57;-1343.04;0.00
0.28;9.77;39.41;3152.66;2185.64;-967.02;0.00
0.26;9.41;34.43;2754.56;2026.51;-728.05;0.00
0.24;9.87;38.21;3056.88;1949.06;-1107.82;0.00
0.28;10.54;33.77;2701.38;2222.83;-478.55;0.00
0.25;11.74;41.10;3288.14;2089.91;-1198.23;0.00
0.27;10.56;36.79;2943.36;2117.01;-826.35;0.00
0.23;10.58;35.84;2867.16;1915.15;-952.00;0.00
0.25;9.14;34.65;2771.62;1965.40;-806.22;0.00
0.23;10.08;38.10;3048.11;1858.27;-1189.84;0.00
0.30;10.04;38.35;3067.85;2280.25;-787.60;0.00
0.30;10.84;39.16;3132.79;2337.34;-795.44;0.00
0.25;9.01;45.82;3665.58;1924.77;-1740.81;0.00
0.25;10.14;39.31;3144.48;1987.26;-1157.23;0.00
0.28;11.90;36.31;2905.16;2259.02;-646.14;0.00
0.25;10.90;38.14;3050.80;2048.37;-1002.43;0.00
0.26;11.53;48.68;3894.44;2146.57;-1747.87;0.00
0.22;9.69;37.78;3022.33;1811.35;-1210.98;0.00
0.26;9.45;36.72;2937.59;2014.28;-923.30;0.00
0.25;9.47;40.37;3229.53;1970.02;-1259.50;0.00
0.24;9.14;35.99;2879.33;1893.81;-985.51;0.00
0.27;10.40;40.10;3207.62;2118.52;-1089.10;0.00
0.22;10.83;35.72;2857.24;1885.03;-972.21;0.00
0.27;11.09;41.78;3342.52;2199.74;-1142.79;0.00
0.27;7.66;42.92;3433.85;1996.93;-1436.91;0.00
0.25;8.49;40.55;3243.78;1920.05;-1323.74;0.00
0.24;9.96;39.23;3138.58;1939.95;-1198.63;0.00
0.22;10.22;42.26;3380.92;1849.97;-1530.95;0.00
0.23;10.40;33.76;2700.74;1878.89;-821.85;0.00
0.22;11.33;39.80;3184.08;1903.86;-1280.22;0.00
0.24;10.31;43.00;3440.36;1954.76;-1485.59;0.00
0.21;10.56;37.27;2981.69;1818.81;-1162.88;0.00
0.24;10.90;40.31;3225.10;2014.98;-1210.12;0.00
0.26;9.06;41.81;3344.71;1980.17;-1364.54;0.00
0.30;12.44;51.63;4130.74;2423.51;-1707.23;0.00
0.21;9.46;37.52;3001.81;1716.94;-1284.88;0.00
0.25;10.95;39.61;3168.68;2047.83;-1120.84;0.00
0.25;8.79;35.06;2804.45;1903.97;-900.48;0.00
0.24;10.24;37.91;3033.04;1954.84;-1078.19;0.00
0.24;9.97;38.83;3106.22;1938.53;-1167.69;0.00
0.27;8.76;47.54;3803.46;2042.53;-1760.94;0.00
0.29;9.17;41.90;3352.16;2207.84;-1144.32;0.00
0.25;8.91;36.19;2894.85;1961.08;-933.76;0.00
0.29;9.82;35.52;2841.48;2233.62;-607.86;0.00
0.24;10.49;46.59;3727.22;1941.07;-1786.15;0.00
0.21;9.97;44.28;3542.01;1742.04;-1799.97;0.00
0.29;8.61;43.51;3480.87;2133.25;-1347.62;0.00
0.23;10.37;36.42;2913.89;1909.85;-1004.04;0.00
0.26;10.31;37.31;2985.16;2056.48;-928.68;0.00
0.30;10.31;29.86;2388.84;2294.28;-94.55;0.00
0.24;10.15;42.82;3425.74;1934.69;-1491.05;0.00
0.23;8.75;40.48;3238.71;1802.99;-1435.72;0.00
0.23;10.41;44.77;3581.72;1903.99;-1677.73;0.00
0.25;9.93;32.34;2587.45;2001.40;-586.05;0.00
0.26;11.67;45.44;3635.03;2152.17;-1482.87;0.00
0.31;13.20;39.82;3185.21;2504.20;-681.01;0.00
0.25;10.77;38.42;3073.80;2020.27;-1053.53;0.00
0.26;11.23;45.08;3606.65;2141.32;-1465.34;0.00
0.26;11.54;43.04;3443.60;2143.46;-1300.13;0.00
0.28;11.06;46.38;3710.72;2219.12;-1491.60;0.00
0.27;9.76;47.98;3838.58;2109.47;-1729.11;0.00
0.26;10.78;34.32;2745.31;2103.51;-641.80;0.00
0.24;9.39;40.40;3231.81;1927.35;-1304.46;0.00
0.21;7.17;47.51;3800.92;1631.07;-2169.86;0.00
0.26;7.13;37.67;3013.23;1890.56;-1122.67;0.00
0.24;11.90;38.27;3061.21;2052.17;-1009.03;0.00
0.27;11.65;32.16;2572.86;2182.76;-390.10;0.00
0.26;9.82;45.25;3619.96;2050.58;-1569.38;0.00
0.22;8.96;34.50;2760.39;1794.79;-965.60;0.00
0.27;11.07;36.27;2901.58;2177.31;-724.28;0.00
0.23;12.03;35.60;2847.88;1964.05;-883.83;0.00
0.30;10.33;39.98;3198.52;2334.25;-864.27;0.00
0.23;10.34;43.93;3514.25;1889.12;-1625.13;0.00
0.25;11.52;41.91;3352.73;2092.30;-1260.43;0.00
0.25;11.57;39.98;3198.64;2054.87;-1143.77;0.00
0.23;10.30;36.83;2946.68;1891.64;-1055.04;0.00
0.23;10.96;42.45;3395.72;1935.97;-1459.75;0.00
0.27;9.08;36.37;2909.93;2060.23;-849.70;0.00
0.27;9.16;31.88;2550.30;2085.03;-465.27;0.00
0.26;9.51;47.70;3816.29;2029.61;-1786.68;0.00
0.27;9.19;37.94;3035.54;2076.44;-959.10;0.00
0.25;11.46;41.99;3359.01;2055.66;-1303.35;0.00
0.29;9.04;42.34;3386.85;2161.47;-1225.38;0.00
0.29;10.53;32.05;2563.95;2239.47;-324.47;0.00
0.24;10.10;41.56;3324.44;1934.89;-1389.55;0.00
0.25;9.12;30.59;2446.83;1954.70;-492.12;0.00
0.23;10.61;45.87;3669.49;1895.74;-1773.75;0.00
0.27;9.16;34.34;2747.60;2047.04;-700.56;0.00
0.22;9.24;34.68;2774.47;1769.72;-1004.75;0.00
0.26;10.99;43.70;3496.07;2103.05;-1393.03;0.00
0.19;11.50;45.24;3619.13;1728.16;-1890.97;0.00
0.26;8.98;38.44;3074.82;2001.66;-1073.16;0.00
0.28;9.50;39.57;3165.34;2173.77;-991.57;0.00
0.27;7.88;37.40;2992.22;1976.94;-1015.27;0.00
0.28;9.66;33.30;2664.18;2143.51;-520.68;0.00
0.28;9.85;44.85;3587.82;2139.65;-1448.17;0.00
0.24;9.26;38.50;3079.88;1891.44;-1188.45;0.00
0.24;10.84;37.46;2996.55;1998.29;-998.26;0.00
0.24;10.04;41.90;3351.64;1928.63;-1423.02;0.00
0.28;9.03;41.20;3296.12;2130.19;-1165.93;0.00
0.27;10.44;44.90;3592.30;2151.04;-1441.26;0.00
0.29;10.05;33.76;2700.50;2215.20;-485.31;0.00
0.27;11.17;33.67;2693.92;2202.27;-491.66;0.00
0.26;9.11;43.81;3504.53;2003.13;-1501.40;0.00
0.23;11.07;32.95;2635.90;1937.57;-698.33;0.00
0.23;9.51;34.58;2766.50;1868.31;-898.19;0.00
0.29;11.90;38.71;3096.53;2329.89;-766.64;0.00
0.23;9.67;33.94;2715.11;1851.74;-863.37;0.00
0.29;8.67;39.14;3130.91;2155.31;-975.60;0.00
0.24;9.33;43.95;3516.22;1929.57;-1586.65;0.00
0.23;9.39;40.53;3242.55;1862.41;-1380.14;0.00
0.27;11.46;28.46;2276.46;2201.01;-75.45;0.00
0.22;11.02;33.90;2712.17;1890.35;-821.82;0.00
0.27;11.12;35.07;2805.42;2153.24;-652.18;0.00
0.28;10.78;41.65;3331.64;2219.35;-1112.29;0.00
0.27;7.64;36.79;2943.54;1961.93;-981.60;0.00
0.26;11.15;43.82;3505.37;2104.71;-1400.66;0.00
0.27;10.50;46.66;3732.90;2124.25;-1608.65;0.00
0.22;10.37;42.72;3417.98;1837.97;-1580.01;0.00
0.26;10.32;38.37;3069.98;2063.85;-1006.12;0.00
0.24;10.27;44.85;3588.02;1940.65;-1647.37;0.00
0.21;12.68;37.73;3018.78;1885.21;-1133.57;0.00
0.25;9.55;43.25;3459.97;1983.09;-1476.88;0.00
0.26;9.83;44.77;3581.94;2061.53;-1520.41;0.00
0.25;11.72;41.21;3296.44;2069.73;-1226.71;0.00
0.25;10.16;37.72;3018.00;2007.19;-1010.81;0.00
0.24;10.52;38.74;3099.27;1943.85;-1155.42;0.00
0.22;10.26;37.30;2983.79;1822.31;-1161.48;0.00
0.22;11.03;34.77;2781.27;1884.78;-896.49;0.00
0.24;12.15;35.31;2824.54;2043.58;-780.96;0.00
0.26;11.79;37.68;3014.08;2154.99;-859.09;0.00
0.26;10.07;37.84;3027.06;2033.97;-993.10;0.00
0.24;10.72;43.97;3517.79;1956.07;-1561.71;0.00
0.24;9.39;36.14;2890.85;1902.28;-988.57;0.00
0.27;10.24;39.90;3192.17;2110.83;-1081.34;0.00
0.25;10.17;39.41;3152.71;2007.34;-1145.38;0.00
0.23;9.26;38.97;3117.94;1844.93;-1273.00;0.00
0.26;9.30;37.81;3025.20;2028.71;-996.49;0.00
0.28;11.91;37.26;2981.19;2276.24;-704.95;0.00
0.28;11.49;43.13;3450.40;2257.03;-1193.38;0.00
0.21;10.71;32.40;2592.15;1779.06;-813.09;0.00
0.29;10.45;32.69;2615.52;2234.42;-381.11;0.00
0.27;9.11;44.52;3561.90;2051.26;-1510.64;0.00
0.23;9.43;42.00;3360.11;1875.62;-1484.49;0.00
0.24;12.69;47.12;3769.38;2110.80;-1658.58;0.00
0.24;10.28;50.39;4031.02;1952.73;-2078.29;0.00
0.28;10.26;38.58;3086.58;2191.30;-895.28;0.00
0.25;12.22;37.36;2988.56;2139.44;-849.12;0.00
0.20;11.27;36.65;2931.86;1757.48;-1174.38;0.00
0.23;12.04;41.37;3309.89;1984.96;-1324.93;0.00
0.25;9.05;42.42;3393.50;1944.29;-1449.21;0.00
0.23;11.02;41.31;3304.78;1963.88;-1340.90;0.00
0.29;9.97;43.28;3462.11;2227.66;-1234.46;0.00
0.25;12.16;42.30;3384.23;2125.98;-1258.25;0.00
0.29;10.88;38.86;3108.95;2252.49;-856.45;0.00
0.29;8.67;34.74;2779.50;2167.10;-612.41;0.00
0.26;9.32;43.20;3456.31;2007.26;-1449.06;0.00
0.24;9.42;34.61;2769.02;1907.92;-861.10;0.00
0.24;10.09;38.55;3083.88;1927.10;-1156.78;0.00
0.27;10.75;32.58;2606.29;2158.80;-447.49;0.00
0.21;10.00;42.36;3388.44;1787.46;-1600.99;0.00
0.21;10.72;40.46;3237.19;1797.71;-1439.48;0.00
0.26;10.60;45.32;3625.97;2078.53;-1547.44;0.00
0.24;10.54;41.45;3315.96;1993.54;-1322.41;0.00
0.23;8.74;52.05;4163.62;1840.72;-2322.89;0.00
0.22;11.56;35.01;2801.01;1920.71;-880.30;0.00
0.21;9.76;34.19;2735.49;1771.35;-964.14;0.00
0.21;10.00;40.89;3271.40;1766.75;-1504.65;0.00
0.24;9.81;35.67;2853.40;1916.39;-937.00;0.00
0.26;10.57;41.17;3293.25;2091.39;-1201.86;0.00
0.27;8.90;37.17;2973.28;2050.13;-923.15;0.00
0.26;8.98;41.31;3304.99;2011.15;-1293.85;0.00
0.29;9.50;35.27;2821.38;2187.45;-633.93;0.00
0.28;11.75;38.58;3086.29;2244.54;-841.75;0.00
0.27;11.03;34.10;2727.60;2142.48;-585.12;0.00
0.27;10.84;44.20;3535.83;2182.58;-1353.24;0.00
0.25;11.78;42.11;3368.41;2113.23;-1255.18;0.00
0.30;9.08;38.33;3066.12;2255.59;-810.53;0.00
0.22;9.31;30.50;2440.26;1808.26;-632.00;0.00
0.26;12.03;37.86;3028.57;2160.13;-868.44;0.00
0.25;10.56;46.87;3749.63;2028.31;-1721.32;0.00
0.29;8.96;43.42;3473.52;2152.54;-1320.98;0.00
0.24;10.33;44.73;3578.68;1928.49;-1650.19;0.00
0.26;10.77;49.41;3952.67;2123.66;-1829.01;0.00
0.26;9.37;47.24;3779.20;2014.57;-1764.63;0.00
0.28;9.39;41.51;3320.59;2140.06;-1180.53;0.00
0.29;11.72;41.96;3356.75;2307.08;-1049.67;0.00
0.30;10.26;38.64;3091.33;2282.64;-808.69;0.00
0.24;10.12;42.57;3405.72;1961.22;-1444.50;0.00
0.25;9.03;44.10;3527.94;1920.75;-1607.19;0.00
0.31;9.65;45.21;3616.51;2300.38;-1316.12;0.00
0.22;9.33;42.76;3420.84;1770.75;-1650.09;0.00
0.26;10.98;47.55;3803.90;2128.69;-1675.21;0.00
0.22;10.36;41.46;3316.75;1866.07;-1450.68;0.00
0.22;9.38;36.88;2950.12;1802.49;-1147.63;0.00
0.25;9.58;38.43;3074.65;1960.46;-1114.19;0.00
0.23;9.59;42.53;3402.59;1868.67;-1533.91;0.00
0.23;8.19;39.76;3180.63;1781.26;-1399.37;0.00
0.25;9.30;41.88;3350.39;1953.37;-1397.01;0.00
0.25;10.77;35.35;2828.15;2050.27;-777.88;0.00
0.20;9.78;32.82;2625.71;1670.28;-955.43;0.00
0.20;10.80;41.91;3352.73;1762.95;-1589.79;0.00
0.24;10.42;37.95;3036.38;1961.65;-1074.73;0.00
0.23;9.31;43.23;3458.30;1855.67;-1602.63;0.00
0.27;7.36;42.26;3380.64;1983.41;-1397.23;0.00
0.23;10.32;42.27;3381.32;1919.37;-1461.95;0.00
0.24;9.37;38.46;3076.87;1921.90;-1154.97;0.00
0.24;9.90;42.11;3368.78;1917.76;-1451.02;0.00
0.25;12.30;46.54;3723.24;2147.77;-1575.47;0.00
0.28;8.11;38.67;3093.46;2059.17;-1034.29;0.00
0.22;9.32;42.27;3381.53;1782.70;-1598.83;0.00
0.28;11.65;39.74;3179.12;2237.28;-941.84;0.00
0.25;10.11;38.19;3055.48;2032.13;-1023.34;0.00
0.21;10.35;32.68;2614.51;1782.87;-831.64;0.00
0.28;11.27;30.03;2402.46;2245.06;-157.40;0.00
0.23;10.61;46.69;3735.59;1916.07;-1819.53;0.00
0.26;9.43;37.25;2980.32;1997.62;-982.70;0.00
0.26;9.06;33.17;2653.64;2034.70;-618.94;0.00
0.27;8.53;36.56;2925.04;2042.74;-882.29;0.00
0.23;10.04;34.84;2786.99;1859.53;-927.46;0.00
0.24;11.59;42.11;3368.79;1996.52;-1372.27;0.00
0.22;9.40;49.71;3976.97;1805.91;-2171.05;0.00
0.25;10.20;37.29;2983.23;2020.23;-963.01;0.00
0.29;9.54;41.54;3323.27;2181.14;-1142.13;0.00
0.19;10.72;44.13;3530.02;1689.79;-1840.23;0.00
0.24;11.14;47.21;3776.58;1989.08;-1787.50;0.00
0.24;10.79;44.82;3585.37;1955.07;-1630.30;0.00
0.26;9.13;42.04;3363.12;2011.16;-1351.96;0.00
0.27;10.81;36.54;2923.09;2159.72;-763.36;0.00
0.29;10.11;43.51;3480.84;2251.98;-1228.86;0.00
0.21;9.01;39.72;3177.93;1700.94;-1476.99;0.00
0.22;9.57;47.59;3806.98;1812.44;-1994.53;0.00
0.24;12.17;45.62;3649.73;2042.21;-1607.52;0.00
0.23;8.79;43.55;3483.89;1806.26;-1677.62;0.00
0.23;8.79;34.64;2771.39;1836.38;-935.01;0.00
0.23;10.57;38.81;3104.54;1911.41;-1193.14;0.00
0.21;10.35;38.21;3056.86;1763.68;-1293.18;0.00
0.25;10.80;34.49;2759.16;2068.42;-690.74;0.00
0.26;10.87;31.28;2502.03;2115.90;-386.13;0.00
0.23;10.33;39.05;3124.30;1903.61;-1220.70;0.00
0.26;10.09;44.42;3553.31;2041.16;-1512.15;0.00
0.24;11.64;44.70;3575.89;2010.09;-1565.80;0.00
0.27;10.66;43.63;3490.20;2177.29;-1312.92;0.00
0.18;9.84;43.20;3456.04;1575.52;-1880.52;0.00
0.26;9.16;39.67;3173.52;1999.95;-1173.57;0.00
0.23;11.92;41.62;3329.31;1998.87;-1330.44;0.00
0.27;10.87;44.45;3556.22;2157.25;-1398.97;0.00
0.28;10.51;37.38;2990.35;2190.11;-800.24;0.00
0.26;9.21;36.67;2933.62;2035.55;-898.06;0.00
0.27;10.52;35.90;2872.01;2141.37;-730.64;0.00
0.24;10.70;38.61;3089.01;1984.37;-1104.64;0.00
0.24;10.03;34.84;2786.82;1969.08;-817.75;0.00
0.21;11.12;43.80;3504.11;1827.49;-1676.62;0.00
0.26;9.72;38.95;3115.74;2053.35;-1062.39;0.00
0.24;11.18;31.36;2508.73;2009.68;-499.05;0.00
0.24;12.54;42.97;3437.50;2082.76;-1354.74;0.00
0.24;10.93;38.11;3049.12;1981.29;-1067.83;0.00
0.21;10.20;38.08;3046.67;1773.95;-1272.72;0.00
0.24;11.09;45.49;3639.38;1994.55;-1644.84;0.00
0.24;11.24;39.44;3155.09;2008.90;-1146.20;0.00
