# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.30;10.49;40.21;3216.92;2327.00;-889.92;0.00
0.24;10.00;39.61;3168.57;1924.38;-1244.19;0.00
0.25;10.12;41.89;3351.09;1998.48;-1352.61;0.00
0.27;11.07;44.14;3530.96;2194.90;-1336.05;0.00
0.26;9.50;47.11;3768.58;2040.63;-1727.95;0.00
0.23;11.45;35.83;2866.69;1978.81;-887.88;0.00
0.26;11.07;45.80;3663.86;2096.98;-1566.88;0.00
0.22;10.34;40.46;3236.41;1841.75;-1394.66;0.00
0.22;9.37;43.51;3481.05;1788.58;-1692.47;0.00
0.27;10.99;41.94;3355.21;2158.94;-1196.27;0.00
0.26;10.08;34.23;2738.62;2036.95;-701.68;0.00
0.27;11.02;41.58;3326.56;2140.73;-1185.83;0.00
0.29;11.00;35.63;2850.08;2275.41;-574.67;0.00
0.21;8.54;39.59;3167.39;1657.52;-1509.87;0.00
0.28;10.94;36.63;2930.45;2229.22;-701.23;0.00
0.25;9.52;50.99;4079.45;1967.02;-2112.43;0.00
0.24;8.95;50.77;4061.95;1882.19;-2179.75;0.00
0.25;9.81;43.31;3464.98;2003.52;-1461.45;0.00
0.22;9.10;45.01;3600.74;1802.86;-1797.89;0.00
0.27;10.29;34.80;2783.64;2102.70;-680.94;0.00
0.24;10.29;39.26;3140.59;1973.61;-1166.98;0.00
0.25;10.65;34.09;2727.05;2051.24;-675.81;0.00
0.25;9.69;41.43;3314.06;1998.76;-1315.30;0.00
0.20;11.09;41.87;3349.57;1758.72;-1590.85;0.00
0.29;11.87;41.17;3293.62;2327.07;-966.55;0.00
0.21;12.08;48.36;3868.85;1871.18;-1997.67;0.00
0.24;8.66;29.61;2368.63;1882.83;-485.81;0.00
0.23;11.78;48.61;3888.77;1953.66;-1935.11;0.00
0.24;8.72;40.53;3242.46;1880.01;-1362.45;0.00
0.24;10.95;42.32;3385.23;2013.75;-1371.48;0.00
0.26;8.75;38.69;3095.26;2007.61;-1087.66;0.00
0.25;10.07;39.93;3194.39;1980.84;-1213.55;0.00
0.26;11.35;43.50;3479.99;2132.51;-1347.48;0.00
0.24;12.31;33.79;2703.01;2046.98;-656.02;0.00
0.26;8.78;38.21;3056.72;1966.02;-1090.70;0.00
0.30;9.75;46.91;3752.61;2288.92;-1463.70;0.00
0.24;9.96;34.93;2794.09;1953.69;-840.40;0.00
0.19;9.21;38.19;3055.22;1626.28;-1428.94;0.00
0.25;10.26;46.30;3704.26;2020.37;-1683.89;0.00
0.26;8.14;42.39;3390.90;1965.47;-1425.43;0.00
0.28;10.98;42.87;3429.77;2243.51;-1186.27;0.00
0.24;10.21;38.91;3112.67;1930.57;-1182.10;0.00
0.27;12.38;37.81;3024.87;2243.29;-781.59;0.00
0.29;8.94;47.13;3770.50;2161.31;-1609.18;0.00
0.26;10.77;42.48;3398.10;2079.67;-1318.43;0.00
0.25;10.54;36.83;2946.62;2039.96;-906.66;0.00
0.24;10.92;37.84;3027.50;1994.42;-1033.09;0.00
0.25;12.75;42.35;3388.29;2151.51;-1236.77;0.00
0.25;11.29;35.78;2862.55;2062.32;-800.23;0.00
0.24;11.05;41.84;3347.07;1968.92;-1378.16;0.00
0.22;8.87;37.58;3006.63;1787.93;-1218.70;0.00
0.25;8.99;30.86;2468.66;1962.50;-506.16;0.00
0.26;10.01;38.76;3100.41;2073.32;-1027.09;0.00
0.25;8.84;33.02;2641.91;1942.22;-699.69;0.00
0.23;11.91;44.59;3567.37;1978.17;-1589.20;0.00
0.21;8.60;33.44;2675.49;1700.53;-974.96;0.00
0.28;11.53;45.92;3673.88;2260.15;-1413.73;0.00
0.24;9.62;44.20;3535.71;1936.53;-1599.18;0.00
0.30;8.64;38.35;3068.07;2202.67;-865.40;0.00
0.26;11.42;40.44;3235.57;2156.77;-1078.80;0.00
0.26;9.50;37.19;2974.98;2056.95;-918.03;0.00
0.24;11.64;36.67;2933.40;2016.55;-916.85;0.00
0.27;7.80;41.43;3314.59;2000.35;-1314.23;0.00
0.29;10.51;45.57;3645.82;2246.47;-1399.35;0.00
0.20;9.25;39.74;3179.01;1692.14;-1486.87;0.00
0.28;9.07;42.09;3367.54;2142.54;-1225.00;0.00
0.25;12.42;44.80;3584.32;2128.28;-1456.04;0.00
0.24;10.04;38.87;3109.40;1923.57;-1185.84;0.00
0.24;11.00;44.65;3571.94;1967.33;-1604.61;0.00
0.26;11.05;41.51;3320.66;2089.77;-1230.89;0.00
0.22;9.34;33.83;2706.24;1758.23;-948.02;0.00
0.26;10.46;38.62;3089.70;2054.42;-1035.28;0.00
0.24;10.60;41.90;3351.96;1988.42;-1363.54;0.00
0.25;11.66;48.71;3896.51;2090.34;-1806.17;0.00
0.27;9.89;35.49;2839.23;2091.80;-747.43;0.00
0.29;10.14;48.66;3893.16;2251.44;-1641.72;0.00
0.27;10.57;39.57;3165.59;2150.86;-1014.74;0.00
0.23;9.78;44.89;3591.14;1848.99;-1742.15;0.00
0.30;12.35;38.44;3075.49;2414.08;-661.41;0.00
0.27;9.20;40.50;3240.17;2045.23;-1194.94;0.00
0.24;11.26;43.26;3460.86;1979.76;-1481.10;0.00
0.23;11.58;41.39;3310.87;1987.77;-1323.11;0.00
0.26;9.97;43.80;3504.31;2026.50;-1477.81;0.00
0.21;9.84;35.90;2872.14;1739.87;-1132.27;0.00
0.24;7.70;38.64;3091.53;1801.90;-1289.64;0.00
0.28;9.86;43.17;3453.40;2158.44;-1294.96;0.00
0.21;11.91;46.05;3683.70;1853.59;-1830.12;0.00
0.25;10.85;41.28;3302.12;2024.30;-1277.82;0.00
0.22;10.94;41.98;3358.52;1856.89;-1501.64;0.00
0.25;11.44;38.09;3047.29;2050.63;-996.66;0.00
0.25;10.89;42.92;3433.78;2046.21;-1387.57;0.00
0.21;11.00;42.91;3432.64;1808.16;-1624.49;0.00
0.29;8.67;39.70;3176.30;2163.38;-1012.91;0.00
0.27;11.17;36.75;2940.26;2204.29;-735.96;0.00
0.27;10.36;44.99;3599.09;2149.47;-1449.62;0.00
0.23;10.33;46.03;3682.79;1896.57;-1786.22;0.00
0.26;9.72;40.51;3240.64;2029.53;-1211.11;0.00
0.22;9.33;36.58;2926.33;1798.42;-1127.91;0.00
0.18;9.65;35.74;2859.26;1545.40;-1313.86;0.00
0.21;10.00;40.26;3220.90;1762.86;-1458.03;0.00
0.28;12.17;34.86;2788.50;2294.74;-493.76;0.00
0.26;8.82;42.25;3379.64;2010.40;-1369.24;0.00
0.26;10.71;38.10;3048.18;2077.11;-971.08;0.00
0.29;9.38;39.78;3182.33;2195.58;-986.75;0.00
0.22;10.40;37.30;2983.81;1844.57;-1139.25;0.00
0.22;10.43;40.34;3227.04;1828.16;-1398.87;0.00
0.29;9.73;32.75;2619.70;2223.50;-396.20;0.00
0.29;9.74;42.96;3437.15;2224.86;-1212.29;0.00
0.28;10.54;46.83;3746.36;2204.54;-1541.82;0.00
0.26;8.10;37.06;2964.58;1969.08;-995.50;0.00
0.24;10.59;40.41;3232.75;1972.53;-1260.22;0.00
0.25;9.79;38.74;3099.23;1972.55;-1126.68;0.00
0.24;10.56;47.10;3767.96;1970.91;-1797.05;0.00
0.25;10.65;31.13;2490.58;2044.55;-446.03;0.00
0.27;12.23;41.08;3286.29;2227.58;-1058.70;0.00
0.27;10.31;44.26;3540.96;2145.88;-1395.08;0.00
0.28;9.30;45.01;3600.53;2151.65;-1448.88;0.00
0.24;9.03;38.36;3068.88;1901.29;-1167.58;0.00
0.28;8.41;40.48;3238.10;2105.96;-1132.14;0.00
0.20;11.89;40.45;3235.69;1817.37;-1418.32;0.00
0.22;9.66;38.67;3093.38;1823.65;-1269.73;0.00
0.22;10.56;46.13;3690.70;1880.01;-1810.69;0.00
0.23;11.96;40.53;3242.55;1991.85;-1250.69;0.00
0.23;9.99;31.98;2558.03;1876.41;-681.62;0.00
0.25;11.52;31.26;2501.12;2102.99;-398.13;0.00
0.24;12.36;44.69;3575.12;2067.71;-1507.41;0.00
0.27;9.89;42.61;3409.15;2089.77;-1319.38;0.00
0.25;9.10;39.56;3164.78;1946.63;-1218.15;0.00
0.26;11.84;37.94;3035.55;2149.04;-886.51;0.00
0.23;9.00;46.59;3727.17;1829.71;-1897.46;0.00
0.27;10.53;39.58;3166.56;2130.32;-1036.24;0.00
0.23;8.61;36.43;2914.73;1807.74;-1107.00;0.00
0.23;9.47;34.08;2726.11;1871.64;-854.47;0.00
0.24;10.44;38.61;3088.69;1937.60;-1151.08;0.00
0.29;9.95;37.13;2970.54;2226.71;-743.83;0.00
0.30;9.30;39.31;3144.41;2227.39;-917.01;0.00
0.24;9.15;44.05;3523.75;1880.19;-1643.56;0.00
0.20;11.41;42.41;3392.52;1754.70;-1637.82;0.00
0.25;9.16;36.93;2954.66;1978.08;-976.58;0.00
0.24;9.42;40.83;3266.17;1922.21;-1343.96;0.00
0.22;7.88;34.48;2758.26;1686.92;-1071.34;0.00
0.24;11.10;39.79;3183.06;1991.78;-1191.28;0.00
0.24;8.37;26.64;2131.17;1837.95;-293.22;0.00
0.25;9.72;40.85;3267.63;1956.91;-1310.73;0.00
0.23;11.92;40.58;3246.42;1970.21;-1276.21;0.00
0.25;9.79;37.82;3025.84;2011.52;-1014.32;0.00
0.25;9.62;34.43;2754.28;1968.02;-786.27;0.00
0.21;11.05;39.46;3157.00;1813.60;-1343.41;0.00
0.26;11.37;34.48;2758.29;2111.64;-646.65;0.00
0.24;9.05;37.23;2978.72;1881.93;-1096.79;0.00
0.28;10.88;43.55;3484.33;2247.84;-1236.49;0.00
0.27;10.33;47.20;3776.23;2134.08;-1642.15;0.00
0.27;10.88;42.91;3432.62;2171.89;-1260.73;0.00
0.24;10.51;49.40;3952.25;1993.16;-1959.09;0.00
0.24;9.59;29.17;2333.74;1934.63;-399.11;0.00
0.23;9.85;41.36;3308.76;1870.98;-1437.79;0.00
0.22;10.78;37.61;3008.48;1846.43;-1162.05;0.00
0.30;10.86;45.14;3611.42;2330.09;-1281.33;0.00
0.25;9.87;43.03;3442.46;2005.79;-1436.68;0.00
0.22;10.63;38.54;3083.16;1848.80;-1234.36;0.00
0.29;9.13;39.72;3177.76;2190.67;-987.09;0.00
0.22;10.16;38.09;3047.24;1813.01;-1234.22;0.00
0.25;10.48;36.83;2946.43;2049.16;-897.27;0.00
0.20;8.08;37.72;3017.49;1586.79;-1430.70;0.00
0.26;10.86;46.85;3747.99;2099.73;-1648.26;0.00
0.18;10.14;43.39;3471.44;1613.13;-1858.30;0.00
0.26;9.51;39.32;3145.20;2005.35;-1139.85;0.00
0.24;9.69;33.65;2692.25;1919.13;-773.12;0.00
0.26;11.23;37.11;2968.72;2125.83;-842.89;0.00
0.28;10.31;49.45;3956.06;2171.35;-1784.71;0.00
0.25;11.04;47.96;3837.16;2032.10;-1805.06;0.00
0.28;9.20;43.44;3475.15;2120.98;-1354.17;0.00
0.32;9.56;48.23;3858.18;2402.38;-1455.79;0.00
0.24;12.12;42.06;3365.14;2038.71;-1326.42;0.00
0.26;10.21;47.21;3777.08;2052.83;-1724.25;0.00
0.27;9.27;35.05;2804.09;2092.25;-711.83;0.00
0.23;11.99;42.78;3422.15;1966.17;-1455.98;0.00
0.27;11.61;44.52;3561.84;2191.10;-1370.73;0.00
0.25;11.77;45.85;3668.40;2089.60;-1578.80;0.00
0.24;8.84;44.98;3598.24;1877.86;-1720.38;0.00
0.27;11.12;41.17;3293.40;2195.18;-1098.22;0.00
0.27;9.06;39.03;3122.25;2082.92;-1039.34;0.00
0.26;11.00;43.40;3472.02;2107.95;-1364.07;0.00
0.28;10.30;46.05;3683.66;2196.11;-1487.55;0.00
0.28;11.61;44.02;3521.58;2259.22;-1262.36;0.00
0.25;8.81;38.25;3060.15;1941.52;-1118.64;0.00
0.23;10.84;47.27;3781.94;1938.68;-1843.26;0.00
0.25;8.70;36.14;2891.00;1956.36;-934.64;0.00
0.24;9.51;37.70;3016.25;1905.60;-1110.65;0.00
0.28;9.92;43.02;3441.91;2155.29;-1286.63;0.00
0.24;11.83;41.65;3332.21;2027.91;-1304.30;0.00
0.26;9.19;42.68;3414.14;2033.63;-1380.52;0.00
0.23;10.30;34.20;2735.83;1888.55;-847.28;0.00
0.27;9.54;38.18;3054.74;2101.09;-953.65;0.00
0.29;10.64;35.27;2821.76;2268.16;-553.60;0.00
0.33;8.32;35.09;2807.24;2373.74;-433.50;0.00
0.29;9.40;46.15;3692.29;2187.14;-1505.15;0.00
0.25;10.03;40.77;3261.82;1993.23;-1268.60;0.00
0.24;11.80;46.37;3709.49;2056.94;-1652.55;0.00
0.26;10.69;30.87;2469.47;2121.13;-348.35;0.00
0.23;10.05;42.83;3426.23;1856.85;-1569.38;0.00
0.24;8.85;44.83;3586.65;1884.57;-1702.09;0.00
0.22;9.71;32.12;2569.81;1814.60;-755.21;0.00
0.23;8.16;37.28;2982.26;1768.00;-1214.25;0.00
0.25;10.22;46.10;3688.38;2011.95;-1676.43;0.00
0.26;9.23;38.50;3080.22;2039.14;-1041.08;0.00
0.26;9.05;41.07;3285.76;2005.92;-1279.85;0.00
0.24;9.57;38.30;3063.74;1932.84;-1130.90;0.00
0.25;8.55;40.35;3227.77;1946.31;-1281.46;0.00
0.25;12.42;35.75;2860.29;2101.52;-758.77;0.00
0.25;9.62;34.55;2764.32;1955.44;-808.89;0.00
0.25;10.80;32.26;2580.47;2049.67;-530.80;0.00
0.25;10.18;39.63;3170.13;1983.51;-1186.62;0.00
0.27;10.08;36.71;2936.48;2133.06;-803.42;0.00
0.27;11.95;33.56;2684.81;2195.13;-489.68;0.00
0.24;10.67;43.67;3493.78;1973.72;-1520.06;0.00
0.26;10.72;47.50;3800.26;2107.45;-1692.81;0.00
0.23;10.81;42.17;3373.90;1940.00;-1433.90;0.00
0.25;10.72;41.58;3326.49;2060.31;-1266.18;0.00
0.28;9.86;39.58;3166.72;2143.19;-1023.52;0.00
0.22;9.94;36.49;2918.98;1812.05;-1106.93;0.00
0.25;8.70;41.94;3355.38;1935.90;-1419.48;0.00
0.31;9.62;36.12;2889.76;2325.57;-564.18;0.00
0.27;10.09;41.33;3306.31;2115.86;-1190.45;0.00
0.25;11.68;39.64;3171.53;2071.07;-1100.46;0.00
0.20;9.46;41.62;3329.35;1658.39;-1670.96;0.00
0.22;11.27;43.79;3502.93;1878.89;-1624.03;0.00
0.24;10.43;38.13;3050.20;1988.98;-1061.22;0.00
0.26;10.92;37.78;3022.22;2078.56;-943.66;0.00
0.22;11.36;33.89;2711.29;1891.70;-819.59;0.00
0.26;9.53;39.87;3189.22;2017.14;-1172.08;0.00
0.26;11.69;45.09;3607.13;2152.96;-1454.17;0.00
0.32;10.74;37.03;2962.50;2453.27;-509.23;0.00
0.23;7.93;34.36;2748.59;1796.30;-952.28;0.00
0.27;10.41;40.53;3242.09;2142.37;-1099.73;0.00
0.26;10.89;40.58;3246.66;2131.20;-1115.46;0.00
0.27;11.00;34.17;2733.87;2156.07;-577.80;0.00
0.29;9.43;46.68;3734.31;2173.69;-1560.62;0.00
0.29;11.12;32.34;2586.96;2263.55;-323.41;0.00
0.23;12.08;43.92;3513.75;2002.84;-1510.91;0.00
0.26;10.95;32.45;2596.08;2108.82;-487.27;0.00
0.29;10.76;42.71;3417.19;2267.39;-1149.80;0.00
0.25;10.19;38.15;3052.32;2023.52;-1028.80;0.00
0.28;8.57;37.03;2962.30;2123.80;-838.50;0.00
0.29;9.98;43.40;3472.23;2240.72;-1231.52;0.00
0.25;9.29;41.76;3340.56;1963.93;-1376.62;0.00
0.26;9.33;46.68;3734.09;2046.96;-1687.13;0.00
0.25;10.29;36.24;2898.81;2041.38;-857.43;0.00
0.26;9.49;37.91;3033.05;2025.33;-1007.72;0.00
0.27;9.14;40.81;3264.47;2091.84;-1172.63;0.00
0.26;9.88;37.98;3038.05;2043.71;-994.34;0.00
0.29;9.73;45.68;3654.26;2192.02;-1462.24;0.00
0.25;10.80;40.72;3257.47;2063.95;-1193.52;0.00
0.22;10.87;40.09;3207.22;1878.46;-1328.75;0.00
0.29;9.72;36.51;2920.40;2190.52;-729.88;0.00
0.22;10.30;44.41;3552.91;1819.48;-1733.43;0.00
0.29;10.15;41.06;3284.59;2238.88;-1045.71;0.00
0.27;9.33;34.79;2783.06;2060.88;-722.19;0.00
0.20;9.91;29.43;2354.07;1698.09;-655.98;0.00
0.23;11.18;39.25;3140.06;1966.95;-1173.11;0.00
0.23;11.53;46.42;3713.84;1944.94;-1768.89;0.00
0.27;7.74;35.85;2868.04;2018.24;-849.81;0.00
0.23;11.50;39.11;3128.86;1939.85;-1189.02;0.00
0.23;10.37;47.94;3835.54;1890.43;-1945.11;0.00
0.26;11.34;34.78;2782.04;2126.06;-655.99;0.00
0.23;9.98;37.72;3017.46;1858.82;-1158.64;0.00
0.27;12.10;31.64;2530.87;2254.83;-276.04;0.00
0.27;10.33;37.88;3030.63;2113.19;-917.45;0.00
0.23;11.58;35.38;2830.17;1952.83;-877.34;0.00
0.27;10.97;50.00;3999.90;2177.36;-1822.53;0.00
0.22;10.48;33.83;2706.64;1871.85;-834.79;0.00
0.22;8.16;31.69;2534.92;1719.24;-815.68;0.00
0.23;8.74;30.98;2478.12;1802.90;-675.22;0.00
0.25;10.37;39.92;3193.95;2040.05;-1153.90;0.00
0.24;9.22;43.05;3443.71;1903.71;-1540.01;0.00
0.24;10.33;39.24;3139.35;1954.71;-1184.64;0.00
0.22;11.10;44.67;3573.35;1870.16;-1703.18;0.00
0.31;9.71;42.33;3386.02;2360.04;-1025.98;0.00
0.24;11.55;42.21;3376.94;2029.52;-1347.42;0.00
0.19;9.63;50.97;4077.87;1612.40;-2465.47;0.00
0.23;12.09;44.80;3583.98;2001.82;-1582.16;0.00
0.25;11.17;39.94;3195.06;2072.23;-1122.83;0.00
0.24;11.24;35.91;2872.97;2000.32;-872.65;0.00
0.30;9.59;37.65;3012.15;2258.71;-753.45;0.00
0.27;8.52;30.25;2419.60;2055.56;-364.05;0.00
0.27;10.52;40.39;3230.88;2137.97;-1092.90;0.00
0.27;10.12;43.99;3519.49;2146.34;-1373.14;0.00
0.24;10.13;42.60;3408.23;1958.00;-1450.23;0.00
0.24;9.76;38.48;3078.63;1932.82;-1145.80;0.00
0.24;10.23;41.68;3334.46;1979.49;-1354.97;0.00
0.25;10.49;38.81;3104.95;2042.39;-1062.56;0.00
0.24;9.58;39.84;3187.22;1933.07;-1254.15;0.00
0.27;9.72;45.02;3601.28;2109.01;-1492.27;0.00
0.30;9.36;36.36;2908.79;2233.08;-675.71;0.00
0.25;10.77;46.60;3727.93;2052.90;-1675.03;0.00
0.25;10.01;45.67;3653.87;2009.84;-1644.03;0.00
0.24;10.49;41.73;3338.44;1968.73;-1369.71;0.00
0.28;8.98;36.14;2891.43;2120.53;-770.90;0.00
0.25;11.02;44.00;3520.12;2042.94;-1477.19;0.00
0.26;8.29;40.44;3235.11;1957.81;-1277.31;0.00
0.22;9.93;44.14;3531.39;1836.01;-1695.38;0.00
0.26;10.66;37.96;3036.68;2106.21;-930.47;0.00
0.26;10.83;36.06;2884.96;2095.36;-789.59;0.00
0.20;8.18;51.02;4081.70;1609.24;-2472.47;0.00
0.26;8.51;30.71;2456.48;1999.56;-456.92;0.00
0.21;10.43;38.55;3084.15;1790.15;-1294.00;0.00
0.24;11.83;44.55;3564.21;2053.40;-1510.81;0.00
0.25;10.70;45.73;3658.43;2049.48;-1608.95;0.00
0.27;10.00;37.94;3035.53;2126.85;-908.68;0.00
0.24;10.76;35.18;2814.06;1972.51;-841.55;0.00
0.25;10.24;40.05;3203.78;2020.01;-1183.77;0.00
0.27;10.82;46.90;3752.26;2187.12;-1565.15;0.00
0.25;10.48;38.49;3079.29;2010.55;-1068.74;0.00
0.30;8.76;45.80;3664.38;2245.41;-1418.97;0.00
0.28;10.90;38.49;3079.06;2231.11;-847.95;0.00
0.25;10.44;36.96;2956.95;2006.20;-950.75;0.00
0.22;9.34;43.38;3470.13;1794.75;-1675.39;0.00
0.25;11.14;34.14;2731.30;2079.81;-651.49;0.00
0.18;9.07;37.69;3015.05;1550.86;-1464.19;0.00
0.26;11.23;38.32;3065.25;2109.37;-955.88;0.00
0.29;11.46;52.84;4227.58;2313.60;-1913.98;0.00
0.23;9.68;40.22;3217.84;1882.40;-1335.43;0.00
0.27;9.48;43.76;3500.83;2071.76;-1429.07;0.00
0.26;11.14;37.92;3033.99;2143.90;-890.09;0.00
0.27;9.83;32.51;2600.62;2078.79;-521.82;0.00
0.26;8.54;37.27;2981.62;1970.25;-1011.38;0.00
0.28;11.36;44.56;3564.55;2272.23;-1292.32;0.00
0.26;8.64;38.03;3042.03;1963.99;-1078.04;0.00
0.24;9.39;41.82;3345.49;1889.66;-1455.83;0.00
0.24;11.38;35.75;2859.61;2035.62;-823.99;0.00
0.26;12.18;44.70;3575.68;2159.55;-1416.13;0.00
0.22;9.94;40.47;3237.28;1849.04;-1388.25;0.00
0.30;7.53;39.57;3165.93;2142.20;-1023.73;0.00
0.24;10.51;37.65;3012.19;1993.88;-1018.31;0.00
0.23;10.58;40.38;3230.12;1884.45;-1345.67;0.00
0.22;10.04;43.00;3439.80;1838.05;-1601.75;0.00
0.31;11.59;37.82;3025.33;2418.49;-606.84;0.00
0.25;10.62;36.06;2884.85;2027.95;-856.90;0.00
0.24;10.10;47.16;3772.73;1968.31;-1804.42;0.00
0.21;11.51;35.00;2800.39;1827.85;-972.54;0.00
0.26;10.34;44.70;3576.23;2048.97;-1527.26;0.00
0.23;10.95;33.93;2714.77;1905.33;-809.44;0.00
0.25;9.59;29.65;2372.34;1992.24;-380.09;0.00
0.27;10.43;47.48;3798.72;2138.16;-1660.56;0.00
0.26;10.84;32.20;2575.72;2108.76;-466.96;0.00
0.27;9.57;33.67;2693.80;2099.75;-594.05;0.00
0.29;9.23;39.11;3128.95;2168.69;-960.26;0.00
0.26;10.40;42.01;3361.10;2049.45;-1311.66;0.00
0.25;9.38;43.06;3444.46;1949.43;-1495.03;0.00
0.22;8.27;37.90;3031.74;1708.81;-1322.93;0.00
0.28;10.35;42.83;3426.06;2207.86;-1218.20;0.00
0.30;7.78;38.50;3079.76;2146.08;-933.68;0.00
0.20;9.35;38.80;3103.86;1672.37;-1431.49;0.00
0.25;9.53;36.45;2916.27;1997.40;-918.86;0.00
0.28;8.31;40.22;3217.97;2101.81;-1116.15;0.00
0.29;10.18;34.76;2780.53;2215.04;-565.50;0.00
0.24;13.83;41.07;3285.68;2136.53;-1149.15;0.00
0.26;10.72;38.14;3051.29;2103.16;-948.14;0.00
0.30;9.70;44.90;3592.14;2284.31;-1307.83;0.00
0.25;9.37;42.47;3397.52;1946.12;-1451.39;0.00
0.27;8.47;38.46;3076.75;2026.19;-1050.55;0.00
0.21;10.82;26.11;2089.14;1803.05;-286.10;0.00
0.25;10.73;37.17;2973.74;2036.77;-936.97;0.00
0.24;9.61;48.95;3915.83;1899.94;-2015.89;0.00
0.24;8.67;36.35;2908.21;1844.61;-1063.60;0.00
0.29;7.76;42.15;3372.21;2138.98;-1233.23;0.00
0.26;9.04;44.41;3552.83;2002.36;-1550.47;0.00
0.25;11.43;46.45;3715.92;2074.58;-1641.35;0.00
0.26;12.03;45.99;3679.00;2145.45;-1533.55;0.00
0.30;11.52;44.98;3598.38;2358.35;-1240.04;0.00
0.22;10.62;39.40;3152.02;1854.79;-1297.23;0.00
0.27;11.82;40.88;3270.80;2213.87;-1056.93;0.00
0.27;11.20;38.99;3119.36;2161.86;-957.49;0.00
0.24;11.56;44.93;3594.55;2023.68;-1570.87;0.00
0.24;9.49;56.61;4528.71;1895.52;-2633.19;0.00
0.27;10.64;35.94;2875.39;2137.29;-738.10;0.00
0.25;10.28;37.23;2978.15;2028.86;-949.29;0.00
0.25;11.83;43.24;3459.36;2112.36;-1347.00;0.00
0.25;10.45;33.22;2657.65;2009.96;-647.68;0.00
0.19;10.39;41.93;3354.74;1640.51;-1714.23;0.00
0.31;9.51;36.48;2918.32;2317.15;-601.17;0.00
0.27;7.39;46.50;3719.70;1948.53;-1771.17;0.00
0.28;11.08;41.16;3292.56;2213.30;-1079.25;0.00
0.24;11.36;41.00;3280.20;2033.73;-1246.47;0.00
0.27;10.77;48.46;3876.99;2175.42;-1701.56;0.00
0.24;9.21;33.94;2714.94;1902.60;-812.34;0.00
0.27;10.29;42.81;3424.44;2107.93;-1316.51;0.00
0.27;10.75;51.67;4133.77;2155.51;-1978.26;0.00
0.20;12.06;42.54;3403.39;1824.98;-1578.41;0.00
0.25;9.14;42.48;3398.34;1947.06;-1451.28;0.00
0.24;10.12;40.22;3217.74;1973.18;-1244.55;0.00
0.22;9.64;43.08;3446.69;1802.88;-1643.81;0.00
0.22;7.91;39.07;3125.80;1732.53;-1393.26;0.00
0.26;10.35;35.42;2833.64;2052.33;-781.31;0.00
0.24;9.98;42.33;3386.28;1944.55;-1441.73;0.00
0.26;10.48;34.58;2766.70;2085.65;-681.05;0.00
0.27;10.88;32.72;2617.82;2133.23;-484.60;0.00
0.22;10.76;41.43;3314.29;1887.17;-1427.12;0.00
0.23;10.35;40.40;3231.91;1891.51;-1340.39;0.00
0.23;11.88;45.60;3648.11;1975.56;-1672.55;0.00
0.24;10.68;35.44;2835.49;1973.07;-862.42;0.00
0.23;10.19;39.13;3130.38;1908.26;-1222.12;0.00
0.26;11.85;47.09;3767.33;2143.12;-1624.21;0.00
0.23;11.63;39.49;3159.42;1977.64;-1181.78;0.00
0.27;11.76;36.56;2924.72;2187.93;-736.79;0.00
0.25;10.58;37.13;2970.51;2039.58;-930.93;0.00
0.26;11.66;39.14;3131.48;2135.86;-995.62;0.00
0.23;10.31;36.09;2887.09;1919.01;-968.08;0.00
0.25;10.78;39.37;3149.48;2012.44;-1137.04;0.00
0.25;9.12;37.74;3019.21;1951.42;-1067.79;0.00
0.28;11.59;48.61;3888.51;2276.45;-1612.07;0.00
0.25;11.26;40.74;3258.92;2091.86;-1167.05;0.00
0.25;9.89;43.40;3471.96;1972.78;-1499.18;0.00
0.23;10.39;46.12;3689.49;1920.87;-1768.62;0.00
0.22;11.04;44.40;3551.85;1904.10;-1647.75;0.00
0.28;12.38;41.54;3323.08;2280.51;-1042.57;0.00
0.25;8.20;36.37;2909.58;1896.55;-1013.03;0.00
0.25;11.10;42.25;3379.97;2085.49;-1294.48;0.00
0.25;10.60;38.83;3106.05;2025.18;-1080.87;0.00
0.22;10.46;38.66;3092.54;1828.58;-1263.96;0.00
0.26;8.79;40.16;3212.86;1964.80;-1248.06;0.00
0.28;10.44;36.47;2917.27;2210.85;-706.42;0.00
0.24;10.44;33.65;2692.16;1966.20;-725.96;0.00
0.29;8.79;39.87;3189.88;2175.22;-1014.65;0.00
0.26;9.49;44.29;3543.35;2046.90;-1496.45;0.00
0.26;10.57;36.05;2883.81;2105.16;-778.65;0.00
0.27;12.09;40.92;3273.27;2199.70;-1073.57;0.00
0.24;11.68;35.01;2801.12;2019.60;-781.52;0.00
0.22;9.73;34.11;2728.57;1803.07;-925.51;0.00
0.28;10.51;30.91;2472.54;2189.08;-283.46;0.00
0.24;11.09;43.83;3506.70;2013.16;-1493.54;0.00
0.26;9.66;36.89;2951.02;2040.01;-911.01;0.00
0.27;11.20;42.73;3418.38;2159.99;-1258.39;0.00
0.27;10.24;38.54;3083.57;2122.18;-961.39;0.00
0.28;8.92;38.79;3103.41;2097.51;-1005.89;0.00
0.27;12.22;40.11;3208.72;2210.33;-998.39;0.00
0.25;11.03;47.46;3797.13;2029.87;-1767.26;0.00
0.22;10.83;44.84;3587.03;1864.99;-1722.04;0.00
0.23;9.43;36.66;2932.41;1871.15;-1061.26;0.00
0.22;9.06;40.08;3206.62;1797.60;-1409.02;0.00
