# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;9.86;33.93;2714.21;1892.30;-821.90;0.00
0.27;8.52;36.82;2945.38;2033.87;-911.51;0.00
0.20;9.85;43.41;3473.15;1687.98;-1785.17;0.00
0.25;9.74;35.00;2800.33;1969.76;-830.57;0.00
0.24;11.31;44.55;3564.12;2009.91;-1554.21;0.00
0.27;11.42;37.87;3029.87;2200.34;-829.53;0.00
0.21;9.00;43.22;3457.38;1730.15;-1727.23;0.00
0.26;11.62;36.39;2911.47;2161.46;-750.01;0.00
0.24;11.52;44.42;3553.50;2049.14;-1504.36;0.00
0.26;9.94;42.71;3416.68;2077.54;-1339.14;0.00
0.25;8.92;38.80;3104.22;1943.18;-1161.04;0.00
0.27;10.58;45.28;3622.70;2122.34;-1500.36;0.00
0.22;8.88;40.41;3232.96;1778.78;-1454.18;0.00
0.26;10.36;35.65;2852.14;2095.55;-756.58;0.00
0.27;9.55;35.76;2860.46;2070.69;-789.77;0.00
0.25;10.79;48.45;3876.36;2061.74;-1814.61;0.00
0.26;11.73;38.29;3062.96;2144.48;-918.48;0.00
0.22;8.03;40.88;3270.29;1716.48;-1553.81;0.00
0.27;10.88;42.18;3374.01;2176.09;-1197.92;0.00
0.22;10.33;32.33;2586.68;1820.06;-766.63;0.00
0.28;8.99;40.95;3275.65;2106.85;-1168.79;0.00
0.27;10.25;42.48;3398.72;2113.57;-1285.14;0.00
0.26;8.46;39.59;3166.88;1962.20;-1204.68;0.00
0.24;9.61;43.02;3441.87;1927.89;-1513.99;0.00
0.25;9.41;44.44;3554.99;1971.10;-1583.89;0.00
0.25;9.98;30.60;2447.93;1996.31;-451.62;0.00
0.28;8.32;40.81;3264.86;2100.96;-1163.90;0.00
0.28;8.94;36.96;2956.83;2101.57;-855.26;0.00
0.24;10.04;48.63;3890.29;1970.66;-1919.63;0.00
0.25;9.24;39.94;3195.50;1929.27;-1266.23;0.00
0.28;9.83;33.75;2700.18;2166.36;-533.82;0.00
0.24;11.04;37.41;2993.01;2012.86;-980.15;0.00
0.28;11.78;29.73;2378.35;2274.32;-104.03;0.00
0.23;9.40;39.69;3175.55;1852.81;-1322.74;0.00
0.25;10.06;43.92;3513.95;1998.55;-1515.41;0.00
0.22;12.25;37.31;2984.70;1960.48;-1024.22;0.00
0.25;10.02;46.72;3737.88;2020.04;-1717.84;0.00
0.25;10.79;43.72;3497.61;2028.82;-1468.79;0.00
0.23;10.06;42.23;3378.66;1871.38;-1507.28;0.00
0.27;9.64;38.76;3100.67;2103.26;-997.41;0.00
0.27;8.71;33.54;2683.46;2018.90;-664.56;0.00
0.25;11.09;40.14;3211.22;2057.09;-1154.13;0.00
0.26;10.43;38.18;3054.75;2052.48;-1002.28;0.00
0.26;11.59;49.21;3936.84;2125.76;-1811.08;0.00
0.23;11.01;41.42;3313.89;1932.63;-1381.25;0.00
0.25;9.80;30.54;2443.51;1977.60;-465.91;0.00
0.26;9.86;38.47;3077.62;2049.88;-1027.74;0.00
0.29;9.50;40.35;3228.07;2177.69;-1050.39;0.00
0.25;11.59;40.18;3214.80;2095.09;-1119.71;0.00
0.22;13.03;35.36;2829.17;1971.95;-857.23;0.00
0.27;11.91;35.29;2823.15;2214.26;-608.89;0.00
0.24;11.06;39.37;3149.73;1984.23;-1165.50;0.00
0.25;12.51;49.97;3997.95;2124.75;-1873.20;0.00
0.27;9.88;36.41;2912.90;2104.62;-808.28;0.00
0.27;8.52;47.15;3771.66;2061.33;-1710.32;0.00
0.26;9.73;38.62;3089.58;2023.75;-1065.82;0.00
0.25;8.48;35.96;2877.10;1899.91;-977.20;0.00
0.24;9.40;40.86;3268.62;1923.60;-1345.02;0.00
0.24;11.64;36.29;2903.12;2005.06;-898.06;0.00
0.29;10.00;41.41;3312.91;2206.21;-1106.70;0.00
0.27;8.86;39.83;3186.28;2026.56;-1159.72;0.00
0.25;10.78;32.16;2572.92;2033.29;-539.63;0.00
0.25;10.17;34.04;2723.41;2012.00;-711.42;0.00
0.24;10.02;43.58;3486.53;1920.19;-1566.34;0.00
0.23;10.10;43.48;3478.20;1889.14;-1589.06;0.00
0.25;10.09;40.81;3264.97;2007.20;-1257.78;0.00
0.24;13.11;30.35;2428.25;2087.26;-340.99;0.00
0.25;10.16;38.97;3117.70;2000.27;-1117.42;0.00
0.31;10.38;46.83;3746.49;2345.75;-1400.73;0.00
0.25;10.87;35.59;2847.51;2050.44;-797.07;0.00
0.25;11.51;45.47;3637.58;2099.50;-1538.08;0.00
0.26;9.66;49.25;3939.67;2014.93;-1924.73;0.00
0.26;8.83;51.51;4120.52;1987.82;-2132.70;0.00
0.23;10.10;43.50;3480.08;1914.32;-1565.76;0.00
0.24;11.12;41.55;3324.36;1981.25;-1343.11;0.00
0.29;12.38;41.31;3304.44;2341.20;-963.24;0.00
0.23;10.56;37.51;3001.04;1885.27;-1115.76;0.00
0.29;11.37;39.31;3145.03;2290.48;-854.56;0.00
0.22;9.83;41.07;3285.96;1830.44;-1455.52;0.00
0.22;9.91;40.44;3235.30;1845.10;-1390.20;0.00
0.23;10.80;36.06;2884.73;1907.94;-976.79;0.00
0.27;9.22;47.45;3796.14;2096.07;-1700.06;0.00
0.26;8.42;45.56;3644.62;1965.40;-1679.22;0.00
0.28;10.96;44.37;3549.69;2197.01;-1352.68;0.00
0.18;10.68;38.11;3048.48;1620.57;-1427.92;0.00
0.26;10.54;31.49;2519.12;2087.58;-431.54;0.00
0.20;9.55;38.83;3106.42;1669.68;-1436.75;0.00
0.25;11.27;40.31;3225.06;2068.31;-1156.75;0.00
0.22;9.21;40.42;3233.88;1787.02;-1446.86;0.00
0.26;10.20;37.90;3032.38;2092.21;-940.17;0.00
0.29;10.47;43.50;3480.34;2228.21;-1252.13;0.00
0.23;11.46;40.98;3278.34;1943.95;-1334.39;0.00
0.29;10.28;39.15;3132.14;2232.23;-899.91;0.00
0.22;9.80;36.01;2880.66;1821.43;-1059.23;0.00
0.28;10.66;37.81;3024.48;2219.01;-805.47;0.00
0.23;10.69;46.63;3730.35;1904.09;-1826.26;0.00
0.24;8.51;43.54;3483.08;1866.22;-1616.86;0.00
0.25;9.21;46.22;3697.83;1965.53;-1732.30;0.00
0.24;8.82;44.38;3550.12;1853.54;-1696.58;0.00
0.24;8.75;46.01;3680.74;1843.23;-1837.51;0.00
0.23;10.17;40.01;3200.44;1912.10;-1288.34;0.00
0.28;10.86;40.49;3239.19;2208.32;-1030.87;0.00
0.25;11.21;47.86;3828.66;2071.38;-1757.28;0.00
0.25;10.25;36.02;2881.25;2021.90;-859.36;0.00
0.26;9.38;40.32;3225.65;2001.10;-1224.55;0.00
0.26;10.33;43.50;3480.23;2096.68;-1383.54;0.00
0.23;11.33;43.22;3457.80;1972.78;-1485.02;0.00
0.25;10.20;41.23;3298.26;2017.10;-1281.16;0.00
0.26;10.59;42.92;3433.26;2089.77;-1343.49;0.00
0.22;10.24;45.96;3676.69;1860.30;-1816.39;0.00
0.23;9.55;37.58;3006.75;1857.97;-1148.78;0.00
0.23;11.70;45.71;3656.41;1967.35;-1689.06;0.00
0.26;11.92;40.35;3228.04;2154.16;-1073.88;0.00
0.25;9.11;44.80;3583.86;1936.58;-1647.28;0.00
0.29;10.35;44.09;3526.99;2235.12;-1291.87;0.00
0.27;12.40;32.55;2603.96;2256.06;-347.90;0.00
0.25;11.30;43.51;3480.57;2065.66;-1414.91;0.00
0.25;9.88;46.39;3711.42;1977.38;-1734.03;0.00
0.28;10.79;30.08;2406.71;2205.05;-201.66;0.00
0.28;11.01;43.19;3455.48;2211.75;-1243.73;0.00
0.23;8.46;39.77;3181.55;1816.48;-1365.07;0.00
0.19;10.62;35.19;2815.43;1685.51;-1129.92;0.00
0.25;10.52;38.61;3088.92;2040.23;-1048.69;0.00
0.31;12.47;42.73;3418.73;2476.73;-942.00;0.00
0.24;9.99;35.31;2824.80;1960.98;-863.82;0.00
0.27;9.51;43.30;3463.93;2112.58;-1351.35;0.00
0.24;11.75;37.05;2963.98;2016.90;-947.08;0.00
0.27;11.52;35.46;2837.00;2171.27;-665.73;0.00
0.25;10.40;37.90;3032.33;2017.74;-1014.58;0.00
0.25;10.36;41.93;3354.72;1993.21;-1361.51;0.00
0.26;9.94;43.66;3492.99;2072.61;-1420.38;0.00
0.27;8.49;35.40;2832.34;2057.95;-774.39;0.00
0.24;9.87;40.48;3238.28;1908.94;-1329.33;0.00
0.24;11.80;45.92;3673.36;2049.90;-1623.45;0.00
0.23;8.50;41.58;3326.49;1794.75;-1531.73;0.00
0.26;11.07;41.86;3348.80;2101.00;-1247.80;0.00
0.23;8.48;38.70;3096.24;1782.43;-1313.81;0.00
0.28;10.42;36.99;2959.38;2174.20;-785.18;0.00
0.21;9.38;50.67;4053.27;1706.77;-2346.51;0.00
0.26;10.24;49.23;3938.75;2093.68;-1845.07;0.00
0.20;11.00;46.45;3716.08;1785.92;-1930.16;0.00
0.25;8.99;34.58;2766.28;1966.55;-799.73;0.00
0.27;12.95;43.28;3462.44;2249.96;-1212.48;0.00
0.21;11.51;33.87;2709.43;1844.54;-864.90;0.00
0.24;8.52;49.46;3956.74;1832.99;-2123.75;0.00
0.25;11.64;51.82;4145.45;2102.93;-2042.53;0.00
0.23;11.12;42.16;3372.47;1915.03;-1457.44;0.00
0.25;10.63;40.93;3274.79;2049.22;-1225.57;0.00
0.27;9.58;41.84;3346.96;2103.32;-1243.64;0.00
0.22;10.37;38.42;3073.68;1820.18;-1253.50;0.00
0.20;9.61;40.30;3224.34;1706.50;-1517.84;0.00
0.27;9.67;39.81;3184.57;2081.16;-1103.42;0.00
0.26;11.04;39.43;3154.14;2092.90;-1061.24;0.00
0.29;11.54;47.19;3774.87;2301.71;-1473.15;0.00
0.27;10.07;44.43;3554.60;2124.68;-1429.93;0.00
0.28;9.02;51.06;4084.59;2136.55;-1948.04;0.00
0.22;10.86;44.72;3577.50;1893.24;-1684.26;0.00
0.26;9.55;43.77;3501.20;2032.78;-1468.42;0.00
0.25;11.34;44.90;3592.36;2079.37;-1512.99;0.00
0.27;9.11;35.96;2877.17;2075.21;-801.95;0.00
0.24;8.82;41.32;3305.86;1865.83;-1440.03;0.00
0.22;10.31;36.87;2949.24;1865.71;-1083.53;0.00
0.24;9.98;35.09;2806.90;1964.47;-842.43;0.00
0.29;11.22;51.76;4140.83;2306.85;-1833.98;0.00
0.28;10.71;40.41;3232.66;2189.75;-1042.91;0.00
0.23;8.50;43.64;3491.26;1799.50;-1691.76;0.00
0.26;10.07;36.77;2941.48;2058.54;-882.94;0.00
0.29;10.21;31.20;2496.19;2240.62;-255.58;0.00
0.29;9.30;40.20;3215.61;2212.30;-1003.31;0.00
0.23;9.74;29.69;2375.14;1867.08;-508.07;0.00
0.24;8.96;41.09;3287.50;1911.97;-1375.53;0.00
0.30;11.30;46.44;3715.10;2337.47;-1377.63;0.00
0.27;10.39;34.03;2722.66;2142.17;-580.49;0.00
0.28;11.97;42.56;3404.96;2267.77;-1137.19;0.00
0.24;11.18;40.25;3220.04;1986.58;-1233.46;0.00
0.26;9.57;39.09;3127.25;2052.07;-1075.18;0.00
0.17;9.83;48.89;3910.83;1513.72;-2397.11;0.00
0.24;9.99;39.92;3193.38;1964.12;-1229.26;0.00
0.26;9.95;49.64;3970.97;2035.08;-1935.89;0.00
0.29;11.45;44.46;3556.78;2325.42;-1231.36;0.00
0.26;10.59;49.33;3946.00;2085.74;-1860.26;0.00
0.26;11.73;46.03;3682.63;2137.69;-1544.94;0.00
0.26;8.52;44.03;3522.03;1961.11;-1560.92;0.00
0.23;10.03;36.02;2881.73;1856.58;-1025.15;0.00
0.30;10.81;47.91;3833.01;2326.65;-1506.36;0.00
0.21;10.88;42.46;3396.57;1800.25;-1596.32;0.00
0.28;9.87;41.11;3288.76;2192.59;-1096.17;0.00
0.26;10.17;41.69;3335.29;2039.72;-1295.56;0.00
0.24;10.63;40.30;3224.03;1980.02;-1244.01;0.00
0.23;9.51;40.34;3227.59;1853.45;-1374.14;0.00
0.27;9.23;36.73;2938.35;2096.62;-841.73;0.00
0.25;11.39;49.17;3933.58;2084.70;-1848.87;0.00
0.24;9.71;34.52;2761.30;1947.05;-814.25;0.00
0.26;9.55;39.18;3134.21;2021.16;-1113.06;0.00
0.28;10.17;44.27;3541.84;2161.79;-1380.04;0.00
0.23;11.28;36.53;2922.12;1927.79;-994.33;0.00
0.22;11.13;47.99;3839.39;1876.80;-1962.58;0.00
0.19;10.41;45.25;3619.78;1691.91;-1927.87;0.00
0.25;8.47;40.46;3237.10;1934.32;-1302.78;0.00
0.22;10.51;33.74;2699.11;1861.28;-837.83;0.00
0.22;9.96;41.63;3330.32;1811.90;-1518.42;0.00
0.26;9.76;37.21;2976.70;2017.90;-958.80;0.00
0.23;10.64;42.73;3418.02;1942.85;-1475.17;0.00
0.26;9.62;53.40;4271.85;2037.05;-2234.80;0.00
0.24;11.07;31.19;2495.45;1999.36;-496.09;0.00
0.19;9.85;35.29;2822.99;1644.07;-1178.92;0.00
0.30;10.42;37.33;2986.39;2296.94;-689.45;0.00
0.23;10.64;37.34;2987.01;1942.60;-1044.40;0.00
0.28;12.19;45.95;3675.60;2294.57;-1381.03;0.00
0.25;8.50;38.84;3106.80;1889.01;-1217.80;0.00
0.24;10.92;39.85;3188.25;1998.29;-1189.95;0.00
0.25;9.76;34.30;2744.06;1977.75;-766.31;0.00
0.21;9.83;35.18;2814.06;1744.48;-1069.58;0.00
0.23;9.82;38.43;3074.20;1842.76;-1231.44;0.00
0.24;9.13;39.32;3145.97;1894.25;-1251.71;0.00
0.26;10.21;46.07;3685.57;2056.64;-1628.93;0.00
0.29;9.90;38.31;3064.59;2211.71;-852.88;0.00
0.31;8.70;45.31;3624.99;2305.92;-1319.07;0.00
0.23;10.01;34.93;2794.57;1894.96;-899.61;0.00
0.24;10.05;38.23;3058.11;1953.46;-1104.65;0.00
0.22;9.38;40.24;3219.46;1793.05;-1426.40;0.00
0.22;9.21;46.69;3735.47;1765.73;-1969.74;0.00
0.26;10.51;38.67;3093.89;2081.71;-1012.18;0.00
0.24;9.78;34.26;2740.78;1916.96;-823.82;0.00
0.28;10.09;37.58;3006.08;2184.61;-821.46;0.00
0.25;9.93;33.74;2699.22;2023.37;-675.85;0.00
0.24;9.05;46.82;3745.38;1894.59;-1850.78;0.00
0.26;11.47;40.67;3253.54;2150.56;-1102.98;0.00
0.24;11.89;43.12;3449.46;2023.73;-1425.73;0.00
0.27;11.29;40.71;3256.94;2172.11;-1084.83;0.00
0.24;10.66;46.11;3688.70;1953.50;-1735.20;0.00
0.22;10.42;41.89;3351.13;1861.75;-1489.38;0.00
0.25;8.91;38.09;3046.92;1917.70;-1129.22;0.00
0.22;9.94;43.31;3464.85;1814.51;-1650.34;0.00
0.24;9.43;32.56;2604.64;1924.49;-680.16;0.00
0.29;9.48;35.35;2827.63;2231.64;-596.00;0.00
0.24;12.30;41.86;3349.15;2069.23;-1279.93;0.00
0.23;10.45;40.78;3262.30;1911.81;-1350.49;0.00
0.29;10.45;48.37;3869.33;2234.57;-1634.77;0.00
0.28;9.96;41.28;3302.72;2199.23;-1103.49;0.00
0.23;9.17;39.40;3151.91;1814.03;-1337.88;0.00
0.22;12.93;35.85;2867.86;1970.03;-897.83;0.00
0.24;10.57;40.48;3238.70;1988.42;-1250.28;0.00
0.25;10.43;40.19;3215.13;2000.07;-1215.05;0.00
0.29;9.97;43.91;3512.98;2204.81;-1308.17;0.00
0.29;11.87;40.89;3271.56;2325.13;-946.44;0.00
0.26;10.32;34.11;2728.99;2098.34;-630.66;0.00
0.28;11.39;32.87;2629.85;2220.88;-408.97;0.00
0.25;13.71;41.40;3311.87;2222.19;-1089.68;0.00
0.20;10.16;40.09;3206.85;1727.65;-1479.21;0.00
0.23;10.58;45.34;3627.19;1911.84;-1715.35;0.00
0.28;9.14;42.95;3435.94;2117.81;-1318.13;0.00
0.24;9.83;44.90;3591.76;1903.63;-1688.13;0.00
0.25;9.67;44.57;3565.45;1994.05;-1571.40;0.00
0.21;10.73;35.12;2809.32;1805.94;-1003.38;0.00
0.24;10.65;45.85;3667.60;1965.41;-1702.19;0.00
0.25;9.38;36.62;2929.37;1982.30;-947.07;0.00
0.24;9.37;32.87;2629.38;1898.48;-730.90;0.00
0.27;11.87;36.93;2954.79;2241.96;-712.83;0.00
0.21;8.48;45.82;3665.65;1703.27;-1962.38;0.00
0.27;9.04;43.14;3451.47;2056.79;-1394.68;0.00
0.24;11.80;45.49;3639.27;2024.68;-1614.58;0.00
0.25;8.06;42.80;3424.08;1883.86;-1540.22;0.00
0.23;13.02;36.58;2926.45;2065.19;-861.25;0.00
0.30;9.97;44.37;3549.55;2294.58;-1254.98;0.00
0.22;10.05;44.39;3551.46;1832.34;-1719.13;0.00
0.25;9.18;44.37;3549.92;1959.62;-1590.30;0.00
0.31;7.17;44.69;3574.80;2175.96;-1398.84;0.00
0.23;12.49;33.00;2639.71;2011.83;-627.88;0.00
0.27;8.63;30.64;2451.12;2061.44;-389.68;0.00
0.24;9.90;38.90;3112.33;1949.03;-1163.29;0.00
0.21;9.09;30.15;2412.33;1738.28;-674.05;0.00
0.25;9.43;43.39;3471.17;1941.23;-1529.94;0.00
0.22;11.38;42.88;3430.31;1910.31;-1519.99;0.00
0.31;9.35;43.48;3478.08;2294.70;-1183.37;0.00
0.27;11.31;43.91;3512.79;2206.20;-1306.59;0.00
0.23;9.32;36.03;2882.41;1844.44;-1037.96;0.00
0.26;7.92;44.67;3573.57;1922.21;-1651.36;0.00
0.24;9.44;38.64;3091.20;1899.45;-1191.75;0.00
0.29;10.94;40.28;3222.74;2298.37;-924.38;0.00
0.27;8.27;31.02;2481.25;2001.97;-479.28;0.00
0.25;8.61;37.61;3008.59;1903.57;-1105.02;0.00
0.23;12.26;46.74;3739.07;2016.76;-1722.31;0.00
0.29;11.38;37.43;2994.29;2302.56;-691.73;0.00
0.24;8.46;45.88;3670.29;1855.00;-1815.29;0.00
0.21;10.40;29.08;2326.39;1793.84;-532.55;0.00
0.22;10.33;45.35;3628.38;1833.10;-1795.27;0.00
0.21;11.90;48.55;3884.29;1879.72;-2004.57;0.00
0.22;10.07;40.61;3248.95;1852.59;-1396.35;0.00
0.29;11.70;38.33;3066.70;2327.23;-739.47;0.00
0.24;10.38;39.55;3164.31;1945.63;-1218.67;0.00
0.23;8.52;23.33;1866.69;1808.10;-58.59;0.00
0.27;8.03;39.12;3129.23;1979.22;-1150.01;0.00
0.25;10.92;42.73;3418.01;2035.02;-1382.99;0.00
0.24;9.61;45.13;3610.25;1944.70;-1665.55;0.00
0.28;12.53;38.75;3100.06;2283.52;-816.54;0.00
0.18;9.55;35.94;2875.22;1540.02;-1335.21;0.00
0.27;8.28;49.29;3943.44;2004.63;-1938.80;0.00
0.23;11.20;39.00;3120.26;1955.23;-1165.03;0.00
0.25;8.66;48.83;3906.72;1925.21;-1981.51;0.00
0.23;10.54;41.15;3291.78;1932.05;-1359.73;0.00
0.23;12.86;42.97;3437.76;2032.87;-1404.88;0.00
0.25;11.18;46.23;3698.65;2054.43;-1644.22;0.00
0.24;9.35;39.08;3126.57;1915.28;-1211.30;0.00
0.25;12.55;36.39;2911.40;2151.14;-760.26;0.00
0.27;9.35;39.55;3163.98;2077.10;-1086.88;0.00
0.28;10.53;43.28;3462.27;2228.45;-1233.83;0.00
0.23;10.07;45.05;3604.00;1860.19;-1743.81;0.00
0.26;11.34;29.06;2325.18;2117.44;-207.73;0.00
0.26;13.60;42.87;3429.69;2255.56;-1174.13;0.00
0.25;10.36;35.93;2874.26;1999.87;-874.39;0.00
0.23;7.92;37.49;2999.07;1753.96;-1245.11;0.00
0.24;10.42;35.47;2837.85;1971.31;-866.53;0.00
0.30;10.65;36.00;2879.71;2341.80;-537.91;0.00
0.27;9.30;44.63;3570.40;2063.36;-1507.04;0.00
0.24;10.23;33.71;2696.47;1975.71;-720.76;0.00
0.22;9.92;41.40;3312.39;1816.21;-1496.18;0.00
0.27;10.14;34.97;2797.61;2123.38;-674.23;0.00
0.25;8.92;44.33;3546.52;1968.50;-1578.03;0.00
0.24;10.56;38.91;3112.86;1970.30;-1142.55;0.00
0.24;8.84;38.20;3055.87;1864.22;-1191.65;0.00
0.24;11.83;35.18;2814.78;2038.73;-776.05;0.00
0.26;11.01;38.46;3076.86;2094.26;-982.61;0.00
0.28;11.23;36.71;2936.92;2249.07;-687.85;0.00
0.22;9.61;44.30;3544.18;1804.56;-1739.61;0.00
0.25;10.19;38.63;3090.79;1991.86;-1098.93;0.00
0.26;12.99;36.81;2945.03;2237.67;-707.36;0.00
0.23;9.42;43.60;3488.19;1866.58;-1621.61;0.00
0.28;9.88;38.85;3108.17;2176.70;-931.47;0.00
0.27;11.31;42.26;3380.87;2168.11;-1212.76;0.00
0.27;9.12;41.86;3349.20;2069.62;-1279.58;0.00
0.25;8.61;45.49;3639.52;1936.98;-1702.54;0.00
0.29;11.00;31.21;2496.74;2271.90;-224.85;0.00
0.25;9.20;31.66;2532.78;1975.78;-557.00;0.00
0.24;9.68;42.50;3399.91;1898.70;-1501.21;0.00
0.25;9.71;43.94;3515.07;2004.82;-1510.25;0.00
0.21;12.76;38.70;3096.01;1895.25;-1200.76;0.00
0.26;10.98;44.74;3578.91;2134.22;-1444.68;0.00
0.22;8.87;40.34;3227.45;1764.59;-1462.85;0.00
0.25;11.43;42.89;3431.19;2079.57;-1351.62;0.00
0.27;11.06;47.07;3765.59;2167.68;-1597.91;0.00
0.24;11.11;34.73;2778.69;1983.51;-795.18;0.00
0.22;9.52;39.65;3171.72;1818.30;-1353.42;0.00
0.25;10.54;39.04;3123.15;2049.97;-1073.18;0.00
0.25;12.52;37.32;2985.60;2111.90;-873.70;0.00
0.26;9.32;44.60;3568.17;2043.10;-1525.07;0.00
0.30;11.47;49.31;3944.69;2340.06;-1604.63;0.00
0.26;6.72;45.80;3664.29;1897.46;-1766.83;0.00
0.24;10.82;43.30;3463.98;2008.82;-1455.16;0.00
0.22;10.24;41.95;3355.72;1853.73;-1501.99;0.00
0.28;10.92;37.87;3029.75;2193.71;-836.04;0.00
0.25;9.30;35.61;2848.70;1957.74;-890.96;0.00
0.23;10.36;45.45;3635.83;1889.98;-1745.86;0.00
0.27;11.25;44.70;3576.06;2172.03;-1404.03;0.00
0.27;10.16;42.16;3372.64;2116.72;-1255.93;0.00
0.24;8.27;43.74;3499.40;1867.50;-1631.89;0.00
0.29;9.47;42.09;3367.22;2199.74;-1167.48;0.00
0.28;10.28;48.45;3876.06;2168.27;-1707.80;0.00
0.25;10.66;41.03;3282.33;2053.21;-1229.12;0.00
0.25;10.07;41.19;3294.83;1990.71;-1304.12;0.00
0.23;9.87;37.00;2959.72;1879.30;-1080.43;0.00
0.28;9.10;36.60;2928.20;2105.81;-822.39;0.00
0.24;9.34;40.11;3208.67;1882.26;-1326.41;0.00
0.22;10.69;43.50;3480.11;1881.02;-1599.08;0.00
0.23;10.53;36.87;2949.96;1934.74;-1015.22;0.00
0.26;9.40;41.31;3304.91;2025.37;-1279.54;0.00
0.26;8.97;41.09;3287.11;1985.55;-1301.57;0.00
0.23;9.64;35.56;2844.84;1857.44;-987.40;0.00
0.28;9.23;37.17;2973.96;2117.08;-856.88;0.00
0.26;9.42;38.52;3081.89;2021.88;-1060.02;0.00
0.24;10.50;40.35;3228.03;1945.07;-1282.96;0.00
0.25;9.01;41.15;3292.05;1970.49;-1321.56;0.00
0.30;11.16;35.78;2862.59;2327.32;-535.27;0.00
0.23;9.64;36.33;2906.65;1857.71;-1048.94;0.00
0.23;10.33;41.54;3323.14;1909.08;-1414.06;0.00
0.22;9.52;41.77;3341.82;1824.70;-1517.12;0.00
0.24;10.13;38.01;3040.74;1921.14;-1119.60;0.00
0.26;10.06;39.88;3190.46;2076.38;-1114.09;0.00
0.25;11.77;40.60;3248.16;2115.06;-1133.10;0.00
0.24;11.57;34.63;2770.44;2015.93;-754.51;0.00
0.26;9.45;45.30;3623.82;2009.33;-1614.49;0.00
0.27;9.35;42.76;3420.90;2099.22;-1321.68;0.00
0.30;10.76;43.79;3503.07;2325.33;-1177.74;0.00
0.25;12.08;50.12;4009.71;2113.71;-1896.00;0.00
0.23;11.69;37.69;3015.40;1977.47;-1037.93;0.00
0.30;8.92;46.77;3741.23;2255.90;-1485.33;0.00
0.25;11.45;37.34;2986.99;2083.10;-903.90;0.00
0.23;8.63;44.57;3565.29;1783.44;-1781.85;0.00
0.23;7.81;38.87;3109.77;1755.55;-1354.22;0.00
0.27;11.23;43.69;3495.36;2184.29;-1311.08;0.00
0.24;10.23;42.67;3413.96;1967.17;-1446.79;0.00
0.24;9.01;36.94;2955.04;1894.01;-1061.03;0.00
0.25;10.01;43.48;3478.15;1996.85;-1481.29;0.00
0.24;11.57;34.55;2763.96;2039.67;-724.28;0.00
0.26;8.11;42.11;3368.84;1926.45;-1442.39;0.00
0.25;9.29;40.59;3247.23;1953.32;-1293.91;0.00
0.23;9.78;32.75;2619.75;1889.56;-730.19;0.00
0.27;11.41;39.75;3179.90;2169.99;-1009.91;0.00
0.24;10.66;34.42;2753.84;1965.09;-788.75;0.00
0.24;10.20;42.85;3427.89;1942.08;-1485.80;0.00
0.25;9.49;40.66;3253.16;1957.05;-1296.11;0.00
0.27;10.87;37.72;3017.95;2132.58;-885.36;0.00
0.28;11.39;39.52;3161.21;2223.64;-937.57;0.00
0.26;8.24;37.12;2969.86;1948.32;-1021.55;0.00
0.27;10.47;37.87;3029.38;2138.59;-890.79;0.00
0.24;10.40;38.40;3072.16;1987.07;-1085.09;0.00
0.28;11.15;31.01;2481.07;2210.81;-270.25;0.00
0.25;9.93;38.79;3103.39;1990.68;-1112.71;0.00
0.22;10.28;36.58;2926.53;1844.91;-1081.62;0.00
0.26;10.96;40.57;3245.68;2096.47;-1149.21;0.00
0.25;10.81;38.27;3061.46;2062.66;-998.79;0.00
0.22;8.07;38.02;3041.39;1734.61;-1306.78;0.00
0.26;11.37;35.78;2862.78;2105.82;-756.96;0.00
0.23;11.89;42.27;3381.64;2009.74;-1371.90;0.00
0.21;10.65;36.58;2926.48;1793.06;-1133.41;0.00
0.23;10.95;45.68;3654.67;1907.59;-1747.09;0.00
0.25;10.57;41.04;3283.25;2014.57;-1268.69;0.00
0.24;9.74;35.60;2848.18;1933.62;-914.55;0.00
0.21;10.74;41.81;3345.14;1830.60;-1514.54;0.00
0.24;8.15;41.02;3281.71;1868.69;-1413.02;0.00
0.24;9.54;29.80;2383.99;1914.21;-469.77;0.00
0.23;8.87;37.65;3011.92;1848.94;-1162.97;0.00
0.22;11.46;43.09;3446.96;1903.13;-1543.84;0.00
0.19;8.18;42.54;3403.02;1527.70;-1875.32;0.00
0.26;7.76;36.51;2920.67;1945.02;-975.65;0.00
0.22;11.27;39.38;3150.11;1908.74;-1241.37;0.00
0.26;10.14;35.68;2854.11;2082.38;-771.73;0.00
0.26;11.75;36.67;2933.36;2130.08;-803.28;0.00
0.23;9.38;34.21;2737.06;1833.44;-903.62;0.00
0.26;8.49;40.58;3246.07;1992.04;-1254.03;0.00
0.23;11.56;36.16;2893.06;1939.64;-953.43;0.00
0.23;9.99;35.98;2878.27;1902.01;-976.26;0.00
0.24;8.27;36.81;2944.83;1863.31;-1081.52;0.00
0.26;13.09;39.36;3149.09;2234.33;-914.76;0.00
0.27;10.41;40.68;3254.44;2140.94;-1113.50;0.00
0.25;10.75;37.87;3029.94;2049.23;-980.71;0.00
0.31;10.71;50.20;4015.85;2401.95;-1613.90;0.00
0.24;11.04;35.01;2800.43;1984.95;-815.49;0.00
0.28;9.32;38.22;3057.36;2134.42;-922.94;0.00
0.22;11.31;32.92;2633.71;1883.86;-749.85;0.00
