# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;10.68;42.76;3420.43;2186.95;-1233.48;0.00
0.25;9.97;37.69;3015.16;2021.84;-993.32;0.00
0.25;8.37;38.21;3057.01;1933.56;-1123.45;0.00
0.30;11.38;39.62;3169.32;2355.08;-814.24;0.00
0.25;10.00;41.97;3357.63;2022.94;-1334.69;0.00
0.23;10.32;39.36;3148.43;1883.62;-1264.81;0.00
0.28;10.83;37.18;2974.36;2203.96;-770.41;0.00
0.23;11.22;39.34;3146.89;1956.19;-1190.70;0.00
0.28;10.58;49.18;3934.64;2176.01;-1758.63;0.00
0.25;9.34;42.06;3364.53;1957.92;-1406.61;0.00
0.24;8.88;46.50;3720.09;1867.01;-1853.08;0.00
0.23;11.51;37.37;2989.25;1941.03;-1048.23;0.00
0.23;11.25;45.31;3624.61;1926.96;-1697.65;0.00
0.27;10.59;44.66;3572.66;2146.95;-1425.71;0.00
0.23;8.71;36.46;2916.95;1803.37;-1113.57;0.00
0.25;10.79;45.11;3608.47;2060.27;-1548.21;0.00
0.20;9.51;40.81;3265.00;1684.17;-1580.83;0.00
0.30;10.97;42.36;3388.64;2347.42;-1041.22;0.00
0.24;10.78;43.38;3470.03;2000.54;-1469.49;0.00
0.21;11.76;44.92;3593.29;1866.16;-1727.13;0.00
0.22;10.44;45.18;3614.58;1855.53;-1759.05;0.00
0.26;10.87;40.84;3267.05;2098.65;-1168.40;0.00
0.26;9.30;37.63;3010.76;2030.45;-980.31;0.00
0.23;9.26;32.12;2569.73;1841.34;-728.39;0.00
0.23;9.62;45.76;3660.91;1867.34;-1793.58;0.00
0.25;11.15;36.40;2912.03;2050.06;-861.97;0.00
0.25;11.72;35.66;2852.86;2104.56;-748.30;0.00
0.26;11.24;45.55;3643.64;2144.06;-1499.57;0.00
0.23;12.32;36.20;2895.95;2016.34;-879.61;0.00
0.23;9.61;47.71;3817.16;1861.51;-1955.65;0.00
0.26;8.46;39.39;3151.27;1949.48;-1201.78;0.00
0.29;8.89;45.29;3623.31;2186.00;-1437.30;0.00
0.29;10.67;33.51;2680.43;2256.37;-424.06;0.00
0.27;11.99;49.02;3921.93;2235.96;-1685.97;0.00
0.27;11.57;40.43;3234.07;2194.25;-1039.82;0.00
0.26;11.42;24.67;1973.87;2105.90;132.03;1.00
0.27;9.21;44.03;3522.74;2082.86;-1439.88;0.00
0.25;9.84;42.82;3425.34;1991.74;-1433.60;0.00
0.23;9.20;41.77;3341.42;1844.68;-1496.74;0.00
0.25;11.03;43.53;3482.75;2064.76;-1417.98;0.00
0.27;8.67;41.49;3319.07;2017.29;-1301.77;0.00
0.25;10.60;45.02;3601.67;2031.77;-1569.90;0.00
0.26;10.57;42.47;3397.89;2069.33;-1328.56;0.00
0.21;10.77;37.86;3029.02;1819.33;-1209.69;0.00
0.25;11.86;34.37;2749.57;2085.85;-663.72;0.00
0.27;8.44;37.19;2975.51;2044.03;-931.48;0.00
0.19;7.98;34.24;2739.08;1540.63;-1198.45;0.00
0.28;9.82;43.28;3462.29;2170.74;-1291.56;0.00
0.27;10.88;41.52;3321.26;2150.16;-1171.10;0.00
0.23;9.87;44.19;3535.50;1862.30;-1673.21;0.00
0.25;9.03;41.99;3359.52;1953.25;-1406.27;0.00
0.26;11.13;44.89;3591.23;2131.39;-1459.83;0.00
0.28;9.33;42.00;3360.19;2114.36;-1245.83;0.00
0.25;9.23;47.73;3818.35;1962.19;-1856.16;0.00
0.23;10.49;42.67;3413.59;1911.89;-1501.71;0.00
0.27;9.94;43.63;3490.14;2083.83;-1406.31;0.00
0.27;10.50;39.28;3142.59;2140.79;-1001.80;0.00
0.23;9.24;41.63;3330.41;1854.09;-1476.32;0.00
0.22;10.38;38.03;3042.63;1827.52;-1215.11;0.00
0.29;11.57;41.84;3346.83;2296.21;-1050.62;0.00
0.27;10.88;34.07;2725.25;2185.08;-540.17;0.00
0.25;10.69;35.03;2802.76;2037.11;-765.64;0.00
0.27;10.64;45.47;3637.91;2163.67;-1474.25;0.00
0.28;10.32;44.11;3529.16;2173.67;-1355.49;0.00
0.21;11.66;38.99;3118.99;1848.74;-1270.25;0.00
0.23;10.22;36.85;2947.71;1898.94;-1048.77;0.00
0.28;9.37;45.89;3671.15;2123.83;-1547.31;0.00
0.23;11.87;42.70;3416.16;1972.35;-1443.81;0.00
0.27;9.79;41.60;3328.25;2107.18;-1221.07;0.00
0.24;10.69;35.89;2871.52;1971.59;-899.93;0.00
0.22;10.37;35.84;2867.51;1819.94;-1047.57;0.00
0.20;11.81;42.76;3421.04;1828.43;-1592.61;0.00
0.28;9.58;39.51;3160.55;2125.10;-1035.45;0.00
0.21;12.62;45.77;3661.47;1921.38;-1740.09;0.00
0.24;10.88;37.90;3031.92;1998.94;-1032.97;0.00
0.23;9.08;38.80;3103.80;1809.67;-1294.13;0.00
0.24;11.08;38.95;3116.33;1983.79;-1132.54;0.00
0.24;10.75;36.98;2958.52;1998.53;-959.99;0.00
0.24;11.35;43.76;3500.51;1987.83;-1512.69;0.00
0.23;11.40;34.57;2765.64;1953.58;-812.06;0.00
0.26;11.53;41.65;3331.97;2148.92;-1183.06;0.00
0.27;12.48;46.61;3729.13;2231.32;-1497.81;0.00
0.26;8.68;40.23;3218.77;1967.93;-1250.84;0.00
0.23;9.61;39.99;3198.88;1864.18;-1334.70;0.00
0.25;10.30;42.02;3361.24;2011.83;-1349.41;0.00
0.23;10.02;37.88;3030.51;1857.81;-1172.71;0.00
0.22;10.48;37.41;2992.40;1875.89;-1116.51;0.00
0.24;11.03;43.88;3510.12;2014.77;-1495.35;0.00
0.26;11.39;36.07;2886.00;2130.63;-755.36;0.00
0.26;9.52;31.77;2541.95;2055.90;-486.05;0.00
0.27;10.04;40.63;3250.05;2094.82;-1155.23;0.00
0.25;10.66;38.13;3050.31;2032.71;-1017.59;0.00
0.21;11.63;34.43;2754.63;1872.42;-882.21;0.00
0.26;9.50;49.19;3934.85;2039.99;-1894.86;0.00
0.24;12.32;34.82;2785.43;2087.62;-697.81;0.00
0.20;8.60;35.75;2860.16;1619.64;-1240.51;0.00
0.30;7.71;45.85;3667.65;2163.13;-1504.52;0.00
0.22;10.45;38.50;3079.92;1858.61;-1221.32;0.00
0.30;8.71;50.44;4034.98;2235.70;-1799.28;0.00
0.28;11.18;37.76;3020.53;2209.18;-811.36;0.00
0.27;10.36;36.97;2957.99;2144.15;-813.84;0.00
0.25;10.40;37.85;3028.30;2023.44;-1004.86;0.00
0.28;10.66;38.56;3085.18;2233.89;-851.29;0.00
0.25;10.12;39.39;3150.99;1985.41;-1165.58;0.00
0.26;11.90;43.43;3474.52;2154.43;-1320.09;0.00
0.28;9.02;42.58;3406.15;2096.10;-1310.05;0.00
0.25;10.71;38.04;3043.55;2019.55;-1024.01;0.00
0.25;11.46;42.77;3421.96;2052.21;-1369.76;0.00
0.27;12.24;33.23;2658.57;2212.06;-446.50;0.00
0.28;9.15;48.55;3883.77;2153.13;-1730.64;0.00
0.25;9.37;37.66;3012.93;1954.49;-1058.45;0.00
0.25;7.92;38.70;3096.37;1863.73;-1232.64;0.00
0.24;11.53;39.58;3166.15;2028.68;-1137.47;0.00
0.26;9.03;38.24;3059.11;2007.64;-1051.46;0.00
0.28;9.95;43.29;3462.88;2196.24;-1266.64;0.00
0.22;9.68;42.72;3417.53;1784.92;-1632.61;0.00
0.25;11.10;36.03;2882.22;2076.92;-805.29;0.00
0.27;8.48;41.36;3308.84;2036.48;-1272.35;0.00
0.28;9.78;38.71;3096.54;2174.87;-921.67;0.00
0.25;9.81;39.35;3147.94;1998.05;-1149.89;0.00
0.21;9.70;33.70;2695.66;1770.29;-925.37;0.00
0.24;10.89;45.37;3629.37;1989.24;-1640.13;0.00
0.21;11.81;44.86;3589.16;1849.45;-1739.71;0.00
0.25;9.30;43.98;3518.13;1976.30;-1541.83;0.00
0.26;9.85;35.93;2874.43;2053.75;-820.67;0.00
0.28;11.18;37.40;2992.13;2263.49;-728.65;0.00
0.22;11.06;39.17;3133.40;1880.84;-1252.56;0.00
0.22;11.13;39.55;3163.76;1856.35;-1307.41;0.00
0.25;11.06;37.74;3019.18;2058.59;-960.59;0.00
0.32;9.63;37.52;3001.79;2358.73;-643.06;0.00
0.23;9.87;38.90;3111.68;1888.50;-1223.18;0.00
0.26;8.44;36.86;2948.69;1948.01;-1000.68;0.00
0.20;10.14;45.43;3634.79;1722.31;-1912.48;0.00
0.23;11.17;42.87;3429.80;1933.29;-1496.51;0.00
0.29;11.29;41.82;3345.90;2292.34;-1053.55;0.00
0.27;9.70;41.89;3351.45;2102.07;-1249.38;0.00
0.24;9.44;46.21;3696.46;1890.94;-1805.52;0.00
0.26;9.20;39.97;3198.00;1992.71;-1205.29;0.00
0.28;12.37;46.57;3725.50;2281.22;-1444.28;0.00
0.22;9.61;35.64;2851.33;1807.81;-1043.52;0.00
0.26;11.30;42.17;3373.39;2108.55;-1264.84;0.00
0.23;10.88;40.58;3246.70;1921.77;-1324.93;0.00
0.20;11.83;43.70;3496.08;1809.91;-1686.17;0.00
0.27;7.63;40.98;3278.45;1967.86;-1310.59;0.00
0.27;9.45;35.73;2858.19;2077.39;-780.80;0.00
0.26;11.40;38.97;3117.90;2106.66;-1011.24;0.00
0.23;8.96;38.32;3065.52;1850.77;-1214.74;0.00
0.19;10.02;34.72;2777.27;1646.94;-1130.33;0.00
0.25;9.77;40.61;3248.64;1983.77;-1264.86;0.00
0.24;10.44;35.86;2869.15;1987.67;-881.48;0.00
0.30;9.63;35.33;2826.20;2295.00;-531.20;0.00
0.27;11.54;32.66;2612.66;2185.49;-427.16;0.00
0.24;10.66;36.03;2882.26;1955.33;-926.92;0.00
0.27;10.02;39.79;3183.22;2114.67;-1068.55;0.00
0.28;9.69;38.19;3054.85;2181.80;-873.05;0.00
0.21;10.26;42.76;3420.81;1784.78;-1636.03;0.00
0.24;9.19;35.95;2876.35;1872.49;-1003.86;0.00
0.25;10.37;42.93;3434.06;2040.46;-1393.60;0.00
0.25;9.30;44.67;3573.25;1948.06;-1625.19;0.00
0.25;8.65;34.91;2792.41;1897.14;-895.27;0.00
0.28;11.34;37.05;2964.22;2218.24;-745.98;0.00
0.28;10.43;38.16;3052.97;2190.07;-862.91;0.00
0.23;11.12;38.57;3085.49;1967.63;-1117.86;0.00
0.22;11.12;42.94;3435.52;1860.54;-1574.98;0.00
0.29;10.71;46.19;3695.10;2257.44;-1437.66;0.00
0.24;8.82;48.64;3891.46;1860.87;-2030.60;0.00
0.24;9.41;40.29;3222.84;1935.00;-1287.83;0.00
0.24;10.88;37.94;3035.43;2011.64;-1023.79;0.00
0.29;10.69;43.90;3511.97;2279.09;-1232.87;0.00
0.23;11.59;38.40;3072.04;1979.89;-1092.15;0.00
0.25;9.54;37.70;3015.85;1946.95;-1068.90;0.00
0.24;10.25;43.54;3483.34;1967.09;-1516.26;0.00
0.25;11.62;38.07;3045.85;2086.76;-959.09;0.00
0.22;10.07;42.63;3410.12;1845.79;-1564.33;0.00
0.25;10.21;42.74;3419.27;2022.13;-1397.14;0.00
0.27;11.12;37.75;3019.81;2167.04;-852.76;0.00
0.24;10.02;42.85;3428.37;1966.06;-1462.31;0.00
0.28;11.08;40.59;3247.30;2232.09;-1015.21;0.00
0.21;11.10;36.04;2883.40;1845.98;-1037.42;0.00
0.28;9.34;41.00;3280.10;2134.70;-1145.40;0.00
0.23;8.88;40.23;3218.74;1802.35;-1416.40;0.00
0.28;12.75;40.04;3203.19;2319.28;-883.92;0.00
0.25;9.13;41.79;3343.47;1923.83;-1419.63;0.00
0.28;9.43;38.33;3066.36;2131.06;-935.29;0.00
0.25;9.77;40.63;3250.09;2010.82;-1239.27;0.00
0.24;10.01;33.07;2645.46;1935.45;-710.01;0.00
0.24;9.40;36.41;2912.58;1909.79;-1002.79;0.00
0.24;10.99;44.56;3564.81;1998.36;-1566.45;0.00
0.24;11.34;43.64;3491.32;2033.05;-1458.27;0.00
0.24;10.44;41.52;3321.71;1944.68;-1377.03;0.00
0.24;10.29;37.35;2988.31;1967.32;-1020.99;0.00
0.30;10.91;44.10;3527.75;2330.76;-1196.99;0.00
0.23;10.21;45.65;3651.87;1915.23;-1736.63;0.00
0.23;9.65;45.52;3641.58;1837.57;-1804.01;0.00
0.23;8.81;46.79;3743.22;1814.54;-1928.68;0.00
0.28;11.95;40.82;3265.39;2266.70;-998.69;0.00
0.21;8.69;43.83;3506.34;1709.23;-1797.12;0.00
0.25;11.95;37.70;3016.18;2131.98;-884.20;0.00
0.25;9.77;46.99;3759.27;2011.88;-1747.39;0.00
0.28;11.01;41.75;3340.40;2246.31;-1094.09;0.00
0.24;9.78;29.16;2332.70;1947.84;-384.86;0.00
0.23;11.08;45.44;3635.13;1918.18;-1716.95;0.00
0.23;11.20;41.24;3299.13;1948.23;-1350.89;0.00
0.25;11.11;48.07;3845.55;2077.96;-1767.59;0.00
0.16;9.97;36.66;2932.86;1497.62;-1435.24;0.00
0.26;9.67;45.07;3605.77;2026.05;-1579.71;0.00
0.23;10.58;41.11;3288.63;1935.71;-1352.92;0.00
0.23;11.14;41.91;3352.58;1946.26;-1406.32;0.00
0.25;10.39;40.50;3240.06;2002.89;-1237.17;0.00
0.23;9.89;44.31;3544.99;1859.67;-1685.32;0.00
0.26;8.60;39.09;3127.11;1999.63;-1127.49;0.00
0.23;10.48;37.97;3037.34;1902.32;-1135.02;0.00
0.27;11.34;35.79;2862.89;2188.04;-674.86;0.00
0.26;11.29;37.23;2978.37;2116.99;-861.39;0.00
0.28;10.30;38.03;3042.05;2165.47;-876.58;0.00
0.24;8.81;28.09;2247.29;1882.79;-364.50;0.00
0.23;12.03;40.10;3208.31;1994.02;-1214.29;0.00
0.25;7.47;38.32;3065.20;1837.64;-1227.57;0.00
0.29;10.65;50.48;4038.77;2261.44;-1777.33;0.00
0.21;10.28;36.65;2931.68;1780.03;-1151.65;0.00
0.25;9.71;39.01;3121.02;1954.75;-1166.27;0.00
0.23;9.19;32.52;2601.74;1816.40;-785.34;0.00
0.27;12.63;42.09;3367.44;2259.59;-1107.86;0.00
0.24;9.75;36.27;2901.81;1927.59;-974.23;0.00
0.22;9.71;36.02;2881.91;1789.91;-1092.00;0.00
0.24;11.07;39.01;3120.70;2022.39;-1098.31;0.00
0.26;10.55;39.18;3134.69;2057.24;-1077.45;0.00
0.21;8.83;27.53;2202.06;1684.06;-518.00;0.00
0.22;12.54;38.97;3117.70;1965.86;-1151.84;0.00
0.25;10.45;36.79;2942.96;2035.31;-907.65;0.00
0.29;11.96;36.78;2942.46;2345.56;-596.90;0.00
0.24;9.14;39.36;3149.07;1887.79;-1261.28;0.00
0.21;9.86;35.81;2864.76;1782.87;-1081.90;0.00
0.26;10.15;37.45;2995.95;2049.34;-946.61;0.00
0.25;9.79;33.21;2656.53;2014.86;-641.67;0.00
0.26;9.92;42.49;3399.19;2030.84;-1368.36;0.00
0.28;9.61;33.44;2675.07;2153.17;-521.90;0.00
0.24;9.99;39.23;3138.67;1920.53;-1218.14;0.00
0.25;10.32;36.77;2941.29;2027.04;-914.25;0.00
0.24;9.60;43.52;3481.25;1916.39;-1564.87;0.00
0.28;10.84;33.27;2661.87;2228.24;-433.62;0.00
0.25;9.56;38.19;3055.03;1984.58;-1070.45;0.00
0.25;10.78;40.48;3238.44;2044.62;-1193.82;0.00
0.29;10.77;39.52;3161.96;2288.39;-873.57;0.00
0.24;11.00;44.27;3541.57;1964.49;-1577.08;0.00
0.30;11.17;40.87;3269.41;2380.79;-888.62;0.00
0.26;10.62;35.75;2859.94;2078.03;-781.91;0.00
0.24;9.55;44.61;3568.58;1901.81;-1666.77;0.00
0.26;12.45;39.48;3158.47;2202.25;-956.21;0.00
0.26;9.34;37.75;3020.01;2031.41;-988.61;0.00
0.27;10.49;42.68;3414.25;2124.16;-1290.09;0.00
0.22;10.56;35.27;2821.40;1829.70;-991.70;0.00
0.27;11.07;36.35;2908.34;2156.75;-751.59;0.00
0.27;10.92;38.65;3092.04;2171.13;-920.91;0.00
0.24;10.64;41.42;3313.65;1951.38;-1362.27;0.00
0.28;8.96;30.98;2478.24;2110.67;-367.57;0.00
0.24;9.96;39.38;3150.43;1950.41;-1200.02;0.00
0.25;10.05;35.16;2812.73;2006.82;-805.92;0.00
0.22;10.01;40.22;3217.42;1839.40;-1378.02;0.00
0.24;10.10;29.41;2352.83;1944.22;-408.61;0.00
0.27;10.01;33.64;2691.19;2101.80;-589.39;0.00
0.24;10.30;35.96;2877.01;1940.41;-936.60;0.00
0.25;7.92;40.81;3264.51;1908.78;-1355.73;0.00
0.30;9.33;38.99;3119.31;2245.69;-873.62;0.00
0.27;9.66;37.88;3030.64;2075.09;-955.56;0.00
0.25;9.81;40.15;3211.90;1981.06;-1230.84;0.00
0.28;9.94;44.08;3526.77;2154.06;-1372.72;0.00
0.24;11.91;41.36;3308.70;2044.29;-1264.40;0.00
0.26;11.74;40.31;3224.49;2126.53;-1097.96;0.00
0.30;8.35;48.17;3853.36;2219.45;-1633.92;0.00
0.21;13.36;44.74;3579.39;1920.49;-1658.89;0.00
0.28;9.74;42.83;3426.16;2152.87;-1273.29;0.00
0.26;8.58;42.61;3408.50;1985.11;-1423.39;0.00
0.25;9.96;43.26;3461.15;2009.85;-1451.30;0.00
0.23;11.28;41.05;3283.81;1968.54;-1315.27;0.00
0.25;8.91;43.27;3461.90;1956.83;-1505.07;0.00
0.25;9.60;40.03;3202.41;1992.22;-1210.19;0.00
0.29;11.22;49.42;3953.72;2268.64;-1685.08;0.00
0.27;8.25;39.35;3148.01;2026.65;-1121.36;0.00
0.23;9.52;32.28;2582.21;1878.03;-704.18;0.00
0.25;9.70;35.02;2801.33;1975.58;-825.75;0.00
0.26;11.75;43.50;3479.61;2166.65;-1312.96;0.00
0.25;10.67;44.67;3573.57;2013.72;-1559.85;0.00
0.31;10.13;42.64;3411.30;2332.40;-1078.90;0.00
0.26;10.73;45.60;3648.35;2104.48;-1543.87;0.00
0.23;9.80;33.83;2706.58;1850.76;-855.82;0.00
0.24;10.36;50.10;4007.69;1952.91;-2054.78;0.00
0.27;10.75;32.84;2626.87;2126.03;-500.84;0.00
0.28;10.21;34.42;2753.26;2171.05;-582.21;0.00
0.23;11.43;44.32;3545.79;1946.80;-1598.99;0.00
0.25;7.94;39.67;3173.72;1871.71;-1302.01;0.00
0.28;11.15;31.03;2482.34;2235.36;-246.98;0.00
0.28;7.60;46.25;3699.81;2057.66;-1642.15;0.00
0.28;9.37;45.53;3642.09;2145.79;-1496.30;0.00
0.24;13.17;50.44;4034.89;2126.92;-1907.97;0.00
0.25;9.11;40.04;3202.89;1941.71;-1261.18;0.00
0.24;9.18;40.17;3213.91;1919.90;-1294.01;0.00
0.24;8.55;41.26;3300.79;1857.43;-1443.36;0.00
0.26;9.40;48.70;3896.36;2016.96;-1879.41;0.00
0.23;8.24;43.26;3460.61;1812.79;-1647.83;0.00
0.27;8.73;47.86;3829.00;2070.51;-1758.49;0.00
0.26;9.64;41.22;3297.63;2051.89;-1245.73;0.00
0.28;10.34;33.70;2696.30;2177.45;-518.86;0.00
0.24;10.97;44.53;3562.51;2018.67;-1543.85;0.00
0.26;10.54;42.78;3422.22;2093.70;-1328.52;0.00
0.28;9.33;37.20;2976.08;2152.80;-823.29;0.00
0.24;11.42;42.57;3405.79;2011.34;-1394.45;0.00
0.22;9.66;40.48;3238.42;1830.88;-1407.55;0.00
0.30;13.24;41.65;3332.29;2477.94;-854.36;0.00
0.26;10.27;41.87;3349.61;2052.15;-1297.46;0.00
0.21;9.71;42.27;3381.42;1769.10;-1612.32;0.00
0.20;8.86;47.17;3773.23;1642.36;-2130.88;0.00
0.22;12.20;39.72;3177.58;1966.99;-1210.59;0.00
0.20;10.12;28.99;2319.44;1703.74;-615.70;0.00
0.24;10.32;43.96;3516.83;1978.07;-1538.75;0.00
0.23;9.43;47.04;3762.84;1829.45;-1933.39;0.00
0.27;11.80;37.69;3014.90;2226.33;-788.56;0.00
0.25;9.96;36.65;2931.68;1980.71;-950.97;0.00
0.27;10.21;38.47;3077.95;2106.27;-971.69;0.00
0.25;10.79;40.14;3210.97;2049.37;-1161.60;0.00
0.25;10.09;38.55;3084.11;2021.34;-1062.77;0.00
0.25;9.29;49.08;3926.77;1941.23;-1985.54;0.00
0.24;8.58;41.48;3318.30;1865.82;-1452.47;0.00
0.22;7.99;46.99;3758.86;1688.22;-2070.64;0.00
0.26;10.52;42.74;3419.34;2069.21;-1350.13;0.00
0.26;9.38;38.15;3051.68;2033.27;-1018.41;0.00
0.22;8.69;42.37;3389.85;1780.11;-1609.74;0.00
0.27;10.14;31.54;2522.97;2133.20;-389.77;0.00
0.23;8.49;43.29;3462.97;1783.75;-1679.22;0.00
0.30;10.67;40.35;3227.64;2303.06;-924.58;0.00
0.22;9.49;48.24;3859.52;1767.02;-2092.50;0.00
0.26;8.31;41.48;3318.63;1941.11;-1377.52;0.00
0.23;11.73;44.35;3548.24;1959.75;-1588.49;0.00
0.27;10.66;39.59;3167.10;2178.76;-988.34;0.00
0.25;9.81;38.20;3055.88;1990.03;-1065.85;0.00
0.23;9.59;33.78;2702.76;1879.38;-823.38;0.00
0.24;10.97;36.07;2885.23;1979.13;-906.10;0.00
0.25;10.45;34.84;2787.39;2049.92;-737.47;0.00
0.28;10.44;28.04;2242.99;2181.51;-61.47;0.00
0.25;9.94;43.83;3506.03;1978.80;-1527.23;0.00
0.27;8.04;43.91;3512.62;2032.73;-1479.89;0.00
0.27;8.32;37.86;3028.72;2048.56;-980.16;0.00
0.21;9.61;34.98;2798.28;1755.69;-1042.58;0.00
0.24;11.17;43.96;3516.86;2021.50;-1495.36;0.00
0.29;10.73;41.19;3294.94;2261.15;-1033.80;0.00
0.21;10.18;49.21;3937.20;1777.10;-2160.10;0.00
0.24;11.95;34.64;2771.41;2034.01;-737.40;0.00
0.26;11.02;48.03;3842.26;2095.58;-1746.68;0.00
0.27;9.51;41.79;3342.95;2097.23;-1245.72;0.00
0.27;9.77;49.49;3959.20;2081.94;-1877.27;0.00
0.24;10.28;37.82;3025.54;1936.72;-1088.82;0.00
0.24;9.46;44.81;3585.17;1918.49;-1666.68;0.00
0.23;9.02;40.13;3210.37;1810.04;-1400.34;0.00
0.24;10.38;43.18;3454.16;1969.70;-1484.46;0.00
0.24;9.18;34.17;2733.66;1921.90;-811.75;0.00
0.25;12.37;31.51;2520.60;2128.59;-392.01;0.00
0.25;8.92;29.66;2372.96;1913.47;-459.50;0.00
0.25;9.21;30.03;2402.01;1937.05;-464.96;0.00
0.25;7.92;34.00;2719.85;1871.81;-848.04;0.00
0.29;9.61;49.64;3970.88;2217.39;-1753.49;0.00
0.25;9.99;44.44;3555.10;2019.74;-1535.36;0.00
0.31;9.19;37.30;2984.08;2318.55;-665.53;0.00
0.20;9.97;36.89;2951.58;1733.01;-1218.57;0.00
0.26;10.94;42.28;3382.65;2086.85;-1295.79;0.00
0.22;10.46;35.67;2853.96;1866.83;-987.13;0.00
0.25;10.30;42.09;3366.89;2022.23;-1344.66;0.00
0.24;9.28;44.05;3524.35;1925.55;-1598.80;0.00
0.26;10.02;41.63;3330.35;2078.63;-1251.72;0.00
0.24;7.97;38.40;3071.72;1826.36;-1245.36;0.00
0.20;11.86;29.52;2361.36;1831.76;-529.60;0.00
0.22;9.90;41.04;3283.02;1838.69;-1444.33;0.00
0.25;9.85;44.69;3575.08;2007.38;-1567.69;0.00
0.26;7.62;33.57;2685.61;1915.38;-770.23;0.00
0.26;10.64;41.49;3318.81;2092.71;-1226.10;0.00
0.26;10.69;34.34;2747.36;2064.47;-682.89;0.00
0.27;11.52;43.93;3514.74;2193.31;-1321.43;0.00
0.25;9.87;38.59;3087.55;1998.85;-1088.70;0.00
0.24;11.31;33.23;2658.76;2025.32;-633.44;0.00
0.24;10.45;45.53;3642.44;1941.73;-1700.71;0.00
0.30;11.26;33.37;2669.42;2342.07;-327.36;0.00
0.24;10.60;47.81;3824.98;1978.93;-1846.05;0.00
0.25;10.71;36.00;2880.26;2032.46;-847.80;0.00
0.25;9.94;46.52;3721.63;2021.46;-1700.17;0.00
0.27;12.02;31.91;2553.11;2231.02;-322.09;0.00
0.28;10.38;44.92;3593.70;2196.36;-1397.34;0.00
0.24;10.57;40.62;3249.84;1981.67;-1268.16;0.00
0.25;11.71;42.17;3373.29;2071.88;-1301.41;0.00
0.28;10.23;40.86;3268.73;2194.59;-1074.14;0.00
0.24;7.28;42.80;3424.29;1795.11;-1629.18;0.00
0.29;9.25;36.07;2885.22;2196.24;-688.98;0.00
0.29;12.36;32.99;2639.38;2384.31;-255.07;0.00
0.26;9.85;41.29;3303.49;2051.98;-1251.51;0.00
0.24;10.71;37.20;2976.34;1995.29;-981.05;0.00
0.25;9.94;39.17;3133.47;2002.02;-1131.45;0.00
0.26;11.18;38.91;3113.06;2118.61;-994.44;0.00
0.26;9.70;35.43;2834.37;2051.04;-783.33;0.00
0.25;8.96;45.35;3627.98;1957.96;-1670.02;0.00
0.23;8.91;42.72;3417.51;1841.65;-1575.86;0.00
0.24;10.77;42.38;3390.54;1986.01;-1404.53;0.00
0.27;8.20;43.59;3487.32;2005.83;-1481.49;0.00
0.25;10.35;38.50;3080.18;2024.27;-1055.91;0.00
0.27;12.03;47.92;3833.91;2239.60;-1594.31;0.00
0.25;8.94;39.38;3150.09;1932.67;-1217.41;0.00
0.23;9.06;34.95;2796.25;1822.89;-973.36;0.00
0.21;11.63;48.58;3886.71;1826.64;-2060.07;0.00
0.27;9.49;42.24;3379.56;2100.27;-1279.29;0.00
0.23;10.50;37.47;2997.75;1913.21;-1084.55;0.00
0.28;11.97;42.65;3411.67;2252.48;-1159.19;0.00
0.26;10.86;44.24;3539.52;2080.72;-1458.79;0.00
0.28;8.51;42.28;3382.11;2115.82;-1266.29;0.00
0.24;10.99;38.98;3118.54;2002.65;-1115.89;0.00
0.23;11.28;47.40;3791.69;1979.43;-1812.26;0.00
0.24;9.81;47.39;3791.41;1935.62;-1855.79;0.00
0.27;10.36;41.09;3287.31;2147.52;-1139.79;0.00
0.22;11.36;44.95;3596.29;1908.11;-1688.18;0.00
0.25;9.16;42.38;3390.44;1947.65;-1442.79;0.00
0.25;8.11;49.70;3976.15;1920.61;-2055.55;0.00
0.27;8.88;33.24;2659.05;2070.23;-588.82;0.00
0.26;10.71;41.20;3296.22;2074.79;-1221.43;0.00
0.27;11.17;39.78;3182.39;2170.72;-1011.67;0.00
0.20;10.94;35.17;2813.53;1743.78;-1069.75;0.00
0.26;10.75;40.83;3266.02;2073.68;-1192.34;0.00
0.25;11.52;46.31;3704.50;2083.49;-1621.01;0.00
0.22;11.11;41.49;3319.18;1869.45;-1449.72;0.00
0.26;9.93;52.47;4197.27;2050.31;-2146.96;0.00
0.25;9.38;40.79;3263.03;1954.43;-1308.60;0.00
0.27;10.38;43.59;3486.83;2154.87;-1331.97;0.00
0.21;7.99;39.12;3129.35;1668.98;-1460.37;0.00
0.22;11.79;37.87;3029.51;1934.77;-1094.74;0.00
0.25;9.80;44.99;3599.40;2000.15;-1599.25;0.00
0.24;10.39;42.91;3432.93;1943.16;-1489.77;0.00
0.25;11.33;43.86;3508.59;2049.67;-1458.92;0.00
0.22;8.66;43.78;3502.41;1732.21;-1770.20;0.00
0.29;10.43;44.69;3575.01;2249.07;-1325.93;0.00
0.27;9.99;38.53;3082.05;2093.36;-988.70;0.00
0.25;10.19;36.88;2950.54;2016.14;-934.40;0.00
0.25;10.61;38.45;3076.31;2048.04;-1028.27;0.00
0.27;10.16;47.48;3798.62;2133.25;-1665.36;0.00
0.27;11.51;38.91;3112.40;2176.34;-936.07;0.00
0.26;10.64;33.34;2667.05;2078.04;-589.01;0.00
