# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.11;41.38;3310.07;1985.23;-1324.84;0.00
0.27;11.10;37.96;3036.43;2167.23;-869.20;0.00
0.26;11.14;46.77;3741.55;2102.83;-1638.72;0.00
0.28;10.71;34.86;2788.55;2187.12;-601.42;0.00
0.28;11.72;48.31;3864.80;2258.90;-1605.90;0.00
0.24;11.17;37.95;3036.40;1977.23;-1059.17;0.00
0.24;9.18;38.85;3107.62;1906.51;-1201.12;0.00
0.27;11.55;35.73;2858.60;2220.65;-637.96;0.00
0.26;9.01;33.41;2672.63;1989.72;-682.91;0.00
0.24;10.23;37.54;3003.12;1950.80;-1052.33;0.00
0.20;11.05;28.98;2318.71;1759.34;-559.37;0.00
0.24;10.66;37.43;2994.41;1991.73;-1002.69;0.00
0.26;9.33;43.96;3517.08;2036.95;-1480.13;0.00
0.26;12.51;43.98;3518.24;2173.55;-1344.70;0.00
0.24;10.10;48.87;3909.71;1945.54;-1964.17;0.00
0.27;10.02;38.92;3113.85;2101.08;-1012.76;0.00
0.25;11.77;37.50;3000.22;2072.11;-928.11;0.00
0.24;10.05;44.29;3543.08;1920.27;-1622.80;0.00
0.26;11.01;42.96;3436.75;2089.13;-1347.62;0.00
0.27;11.12;38.58;3086.18;2155.75;-930.43;0.00
0.29;9.03;40.43;3234.21;2179.04;-1055.18;0.00
0.25;9.19;32.56;2604.54;1967.30;-637.25;0.00
0.29;8.89;44.47;3557.58;2185.15;-1372.43;0.00
0.26;10.65;40.45;3236.30;2119.29;-1117.01;0.00
0.24;10.89;39.02;3121.60;2016.52;-1105.08;0.00
0.24;11.37;46.38;3710.45;2021.74;-1688.71;0.00
0.29;12.03;39.11;3129.01;2329.73;-799.28;0.00
0.27;11.53;33.86;2708.67;2189.60;-519.08;0.00
0.25;10.86;44.88;3590.19;2042.63;-1547.56;0.00
0.27;10.92;36.69;2935.00;2191.82;-743.18;0.00
0.22;10.35;53.55;4283.99;1866.49;-2417.50;0.00
0.25;11.03;43.66;3493.03;2056.59;-1436.44;0.00
0.28;8.67;32.53;2602.13;2106.15;-495.98;0.00
0.24;9.30;34.95;2796.02;1901.55;-894.47;0.00
0.28;9.35;38.83;3106.54;2137.70;-968.85;0.00
0.25;10.54;35.28;2822.19;2031.73;-790.45;0.00
0.26;9.63;42.32;3385.61;2022.84;-1362.77;0.00
0.23;11.17;39.11;3128.86;1962.73;-1166.13;0.00
0.20;10.60;35.81;2864.99;1739.99;-1125.00;0.00
0.24;8.45;35.14;2811.18;1832.28;-978.90;0.00
0.25;10.54;32.82;2625.48;2034.88;-590.59;0.00
0.26;10.45;41.20;3296.07;2055.70;-1240.37;0.00
0.23;10.50;33.11;2649.07;1885.47;-763.61;0.00
0.23;11.27;43.82;3505.45;1941.48;-1563.97;0.00
0.24;10.92;44.37;3549.58;2007.01;-1542.56;0.00
0.25;8.12;36.14;2890.93;1905.27;-985.66;0.00
0.26;9.01;40.65;3252.34;1987.10;-1265.24;0.00
0.24;10.33;29.77;2381.46;1950.44;-431.02;0.00
0.23;8.26;30.23;2418.24;1799.64;-618.60;0.00
0.24;10.31;38.11;3048.50;1930.83;-1117.67;0.00
0.27;10.77;40.26;3220.68;2184.60;-1036.08;0.00
0.20;10.37;43.23;3458.08;1725.86;-1732.22;0.00
0.26;10.21;44.45;3556.06;2088.77;-1467.30;0.00
0.24;9.02;38.14;3051.57;1905.84;-1145.73;0.00
0.27;7.80;37.40;2992.38;2007.34;-985.04;0.00
0.25;9.12;38.18;3054.29;1972.62;-1081.67;0.00
0.25;9.71;49.97;3998.00;1976.07;-2021.93;0.00
0.25;10.93;36.98;2958.18;2071.12;-887.06;0.00
0.26;7.22;38.27;3062.00;1933.15;-1128.84;0.00
0.24;11.78;46.94;3755.57;2006.94;-1748.63;0.00
0.29;9.35;49.38;3950.12;2195.27;-1754.85;0.00
0.22;11.15;48.47;3877.37;1884.89;-1992.47;0.00
0.30;8.74;34.56;2764.55;2209.20;-555.35;0.00
0.23;10.17;47.58;3806.07;1913.06;-1893.01;0.00
0.29;10.27;42.32;3385.42;2271.08;-1114.34;0.00
0.25;10.70;41.83;3346.79;2050.14;-1296.66;0.00
0.24;10.11;37.46;2996.62;1935.11;-1061.51;0.00
0.27;10.45;31.41;2512.73;2145.72;-367.01;0.00
0.27;11.37;36.58;2926.69;2216.36;-710.33;0.00
0.21;10.93;40.35;3227.81;1817.89;-1409.91;0.00
0.27;11.10;36.74;2939.04;2189.82;-749.22;0.00
0.29;10.73;41.08;3286.01;2272.88;-1013.12;0.00
0.24;9.76;41.33;3306.18;1938.54;-1367.64;0.00
0.25;12.03;43.47;3477.94;2081.18;-1396.76;0.00
0.25;8.00;50.11;4009.07;1890.40;-2118.66;0.00
0.24;9.45;39.76;3180.66;1937.39;-1243.28;0.00
0.25;8.89;41.01;3280.41;1920.02;-1360.40;0.00
0.22;10.86;38.58;3086.12;1889.81;-1196.32;0.00
0.24;9.85;29.29;2343.12;1934.70;-408.42;0.00
0.28;10.32;34.47;2757.43;2164.69;-592.74;0.00
0.26;10.03;45.91;3673.17;2058.82;-1614.35;0.00
0.27;10.21;45.05;3603.94;2112.13;-1491.81;0.00
0.24;12.45;40.08;3206.48;2065.04;-1141.44;0.00
0.26;11.26;40.01;3200.82;2128.90;-1071.91;0.00
0.27;11.98;38.45;3075.69;2239.80;-835.88;0.00
0.23;12.04;43.88;3510.31;1992.43;-1517.88;0.00
0.24;10.26;40.41;3232.87;1933.63;-1299.24;0.00
0.23;10.63;43.02;3441.55;1931.94;-1509.61;0.00
0.25;8.93;45.34;3627.04;1934.56;-1692.48;0.00
0.20;12.57;40.55;3244.08;1850.76;-1393.31;0.00
0.26;8.85;43.35;3467.76;1994.09;-1473.67;0.00
0.26;9.97;42.36;3388.98;2056.74;-1332.24;0.00
0.28;12.15;38.82;3105.36;2274.42;-830.94;0.00
0.27;9.39;48.72;3897.80;2063.10;-1834.70;0.00
0.25;9.99;46.25;3700.16;2021.42;-1678.74;0.00
0.26;11.70;40.56;3245.17;2124.63;-1120.55;0.00
0.24;9.87;31.72;2537.55;1918.65;-618.90;0.00
0.24;9.43;42.93;3434.64;1880.81;-1553.83;0.00
0.25;10.42;41.81;3344.92;2024.73;-1320.19;0.00
0.21;9.88;34.81;2784.72;1732.43;-1052.29;0.00
0.24;11.30;34.33;2746.70;1992.52;-754.17;0.00
0.32;10.93;47.58;3806.01;2430.10;-1375.91;0.00
0.27;9.82;36.73;2938.76;2098.26;-840.50;0.00
0.23;9.76;49.07;3925.51;1843.63;-2081.88;0.00
0.21;10.21;43.75;3500.38;1784.16;-1716.21;0.00
0.24;10.06;43.74;3499.51;1939.91;-1559.60;0.00
0.24;13.21;46.87;3749.49;2121.51;-1627.98;0.00
0.28;11.87;41.02;3281.21;2272.73;-1008.48;0.00
0.29;9.96;43.89;3511.34;2238.75;-1272.58;0.00
0.22;8.98;43.66;3492.92;1785.38;-1707.54;0.00
0.28;10.48;44.86;3588.82;2182.80;-1406.01;0.00
0.27;11.60;45.71;3656.87;2173.22;-1483.66;0.00
0.24;9.29;32.79;2622.93;1924.35;-698.57;0.00
0.27;10.03;41.31;3304.57;2143.64;-1160.93;0.00
0.25;9.06;38.53;3082.45;1935.59;-1146.86;0.00
0.23;12.29;38.95;3115.65;2010.16;-1105.49;0.00
0.23;9.16;42.64;3411.52;1830.45;-1581.06;0.00
0.24;9.25;40.82;3265.38;1923.40;-1341.98;0.00
0.26;10.58;36.17;2893.43;2096.67;-796.75;0.00
0.26;11.46;42.72;3417.95;2148.19;-1269.76;0.00
0.26;8.31;39.61;3169.15;1986.49;-1182.65;0.00
0.24;10.30;37.24;2979.08;1942.83;-1036.25;0.00
0.25;10.20;37.05;2964.21;1984.72;-979.50;0.00
0.27;11.23;50.21;4017.05;2201.44;-1815.61;0.00
0.22;11.42;40.10;3208.09;1887.06;-1321.03;0.00
0.26;7.03;34.18;2734.65;1881.55;-853.10;0.00
0.25;10.14;46.27;3701.38;2032.12;-1669.27;0.00
0.26;9.28;39.75;3179.80;2020.33;-1159.47;0.00
0.20;9.75;37.12;2969.36;1706.48;-1262.88;0.00
0.21;11.90;44.84;3586.92;1885.90;-1701.02;0.00
0.23;10.48;40.28;3222.70;1897.82;-1324.88;0.00
0.22;10.32;43.52;3481.72;1845.55;-1636.17;0.00
0.23;9.10;41.82;3345.77;1843.72;-1502.04;0.00
0.26;10.63;34.98;2798.28;2087.20;-711.08;0.00
0.24;9.94;44.85;3588.09;1914.17;-1673.93;0.00
0.24;10.00;36.41;2912.80;1919.22;-993.59;0.00
0.25;10.63;43.21;3456.88;2023.43;-1433.46;0.00
0.26;10.70;45.80;3663.85;2111.22;-1552.64;0.00
0.28;9.66;42.13;3370.28;2151.33;-1218.96;0.00
0.26;9.93;37.86;3028.64;2070.58;-958.06;0.00
0.26;9.24;38.20;3056.17;1990.34;-1065.83;0.00
0.22;10.80;33.55;2683.97;1877.02;-806.95;0.00
0.26;13.02;36.97;2957.55;2209.49;-748.06;0.00
0.24;11.13;42.60;3407.87;1983.87;-1424.00;0.00
0.25;9.45;39.60;3168.23;1966.83;-1201.40;0.00
0.24;12.49;41.54;3323.03;2076.69;-1246.34;0.00
0.28;10.65;38.72;3097.21;2222.62;-874.60;0.00
0.27;9.86;35.87;2869.26;2132.14;-737.12;0.00
0.26;12.58;45.36;3629.12;2222.02;-1407.11;0.00
0.20;10.70;35.05;2804.40;1734.64;-1069.76;0.00
0.26;12.21;37.61;3008.81;2190.17;-818.64;0.00
0.24;10.26;47.42;3793.22;1936.28;-1856.94;0.00
0.23;9.45;41.36;3308.64;1862.93;-1445.72;0.00
0.24;10.09;40.68;3254.74;1972.00;-1282.74;0.00
0.22;11.57;38.68;3094.12;1924.76;-1169.35;0.00
0.23;10.08;45.02;3601.82;1910.16;-1691.66;0.00
0.23;10.51;41.18;3294.03;1901.44;-1392.59;0.00
0.25;11.21;45.43;3634.60;2069.04;-1565.56;0.00
0.21;13.30;34.23;2738.19;1948.04;-790.15;0.00
0.24;10.64;37.79;3023.01;1983.41;-1039.59;0.00
0.21;11.53;34.37;2749.79;1839.50;-910.29;0.00
0.25;8.52;43.92;3513.52;1898.20;-1615.31;0.00
0.20;9.86;43.48;3478.44;1716.43;-1762.01;0.00
0.26;9.75;31.25;2499.76;2061.03;-438.72;0.00
0.29;9.89;39.17;3133.22;2202.34;-930.87;0.00
0.27;10.12;39.97;3197.71;2107.15;-1090.56;0.00
0.28;9.42;32.68;2614.56;2131.35;-483.21;0.00
0.23;11.17;41.15;3292.34;1973.08;-1319.26;0.00
0.23;9.79;39.82;3185.95;1886.06;-1299.89;0.00
0.31;11.91;35.91;2872.97;2423.71;-449.27;0.00
0.19;9.43;45.84;3667.15;1639.27;-2027.88;0.00
0.25;10.23;35.95;2876.18;1999.76;-876.42;0.00
0.31;10.27;42.20;3376.03;2348.61;-1027.41;0.00
0.25;9.10;34.81;2784.70;1963.67;-821.03;0.00
0.25;9.55;46.57;3725.82;1973.32;-1752.50;0.00
0.27;9.32;44.73;3578.52;2057.29;-1521.23;0.00
0.21;8.88;36.80;2943.77;1679.84;-1263.93;0.00
0.28;10.77;35.25;2820.16;2201.41;-618.74;0.00
0.20;10.05;39.45;3156.28;1720.27;-1436.01;0.00
0.21;8.81;45.06;3605.08;1674.05;-1931.03;0.00
0.24;11.35;40.91;3272.49;1998.88;-1273.61;0.00
0.27;9.72;39.15;3132.04;2123.35;-1008.69;0.00
0.22;11.98;40.57;3245.77;1955.66;-1290.11;0.00
0.26;12.12;36.61;2929.07;2161.58;-767.49;0.00
0.26;11.69;37.63;3010.28;2159.63;-850.65;0.00
0.25;11.47;42.01;3360.60;2064.64;-1295.96;0.00
0.23;9.57;38.69;3094.80;1862.30;-1232.50;0.00
0.24;10.33;37.07;2965.43;1949.14;-1016.30;0.00
0.25;11.31;38.70;3096.20;2071.57;-1024.63;0.00
0.23;11.46;37.84;3026.93;1978.06;-1048.86;0.00
0.22;11.95;39.32;3145.63;1935.12;-1210.51;0.00
0.30;10.64;35.38;2830.59;2352.99;-477.60;0.00
0.26;12.02;43.66;3492.89;2193.95;-1298.95;0.00
0.21;11.53;37.54;3002.92;1845.41;-1157.50;0.00
0.24;11.02;39.07;3125.20;1985.05;-1140.15;0.00
0.23;10.70;44.30;3543.91;1912.62;-1631.29;0.00
0.24;9.60;39.32;3145.41;1911.54;-1233.87;0.00
0.30;11.14;42.43;3394.55;2375.88;-1018.67;0.00
0.27;12.14;38.68;3094.79;2219.92;-874.87;0.00
0.26;10.51;44.32;3545.64;2094.17;-1451.47;0.00
0.24;11.17;44.95;3596.30;2030.82;-1565.48;0.00
0.25;7.88;34.95;2796.13;1899.71;-896.42;0.00
0.24;9.62;39.61;3169.18;1922.69;-1246.48;0.00
0.28;11.57;32.51;2601.02;2264.64;-336.37;0.00
0.22;9.92;44.82;3585.71;1843.91;-1741.79;0.00
0.23;10.37;38.43;3074.04;1901.89;-1172.16;0.00
0.22;11.51;33.40;2671.75;1892.91;-778.83;0.00
0.29;8.55;41.14;3291.09;2130.91;-1160.17;0.00
0.27;10.14;43.55;3483.87;2112.97;-1370.90;0.00
0.23;8.52;35.88;2870.07;1786.81;-1083.26;0.00
0.23;11.53;44.21;3537.15;1992.52;-1544.63;0.00
0.25;7.55;36.85;2948.30;1872.64;-1075.65;0.00
0.24;11.57;40.62;3249.28;2024.96;-1224.32;0.00
0.28;10.01;47.04;3763.37;2160.89;-1602.48;0.00
0.24;8.07;36.86;2948.79;1834.84;-1113.95;0.00
0.25;9.80;42.65;3411.73;1963.26;-1448.48;0.00
0.24;12.04;44.60;3568.36;2070.13;-1498.23;0.00
0.29;10.10;41.55;3324.02;2248.37;-1075.65;0.00
0.25;9.85;41.57;3325.76;1975.45;-1350.31;0.00
0.24;8.98;40.94;3275.22;1860.32;-1414.90;0.00
0.25;10.87;35.95;2876.21;2024.97;-851.24;0.00
0.25;10.03;40.25;3220.04;2017.82;-1202.22;0.00
0.21;11.13;28.50;2280.36;1843.30;-437.06;0.00
0.25;10.10;41.84;3347.22;2022.61;-1324.61;0.00
0.23;11.38;41.43;3314.23;1929.21;-1385.02;0.00
0.22;12.31;42.46;3396.79;1975.87;-1420.92;0.00
0.22;9.80;31.09;2487.46;1825.00;-662.46;0.00
0.21;12.59;39.51;3161.03;1926.75;-1234.28;0.00
0.23;12.58;43.75;3500.18;2023.82;-1476.36;0.00
0.25;9.00;42.55;3404.31;1926.78;-1477.53;0.00
0.23;12.84;44.23;3538.76;2054.20;-1484.56;0.00
0.25;8.06;37.85;3027.85;1875.39;-1152.46;0.00
0.27;9.32;41.96;3357.03;2104.48;-1252.55;0.00
0.27;10.02;42.38;3390.11;2086.45;-1303.66;0.00
0.28;12.34;37.01;2960.62;2276.89;-683.72;0.00
0.25;10.32;49.37;3949.28;1990.82;-1958.45;0.00
0.26;10.30;44.58;3566.55;2080.27;-1486.28;0.00
0.26;9.36;45.07;3605.37;2042.75;-1562.63;0.00
0.27;8.71;45.46;3637.00;2024.29;-1612.71;0.00
0.25;10.96;42.93;3434.03;2052.65;-1381.38;0.00
0.30;9.79;49.10;3927.88;2252.14;-1675.74;0.00
0.29;9.29;49.27;3941.40;2165.93;-1775.47;0.00
0.26;9.96;40.74;3258.87;2046.54;-1212.32;0.00
0.26;9.11;40.16;3212.96;2004.83;-1208.12;0.00
0.25;10.64;40.78;3262.28;2027.95;-1234.33;0.00
0.25;10.22;39.67;3173.69;2026.47;-1147.22;0.00
0.26;10.20;45.53;3642.78;2045.35;-1597.44;0.00
0.26;11.32;36.49;2918.92;2134.16;-784.76;0.00
0.27;9.00;42.96;3436.89;2088.13;-1348.76;0.00
0.27;10.42;40.31;3225.05;2116.08;-1108.97;0.00
0.25;12.01;41.00;3280.30;2094.78;-1185.53;0.00
0.26;10.34;37.17;2973.99;2057.73;-916.25;0.00
0.23;9.68;44.31;3544.72;1889.00;-1655.72;0.00
0.24;9.39;45.80;3663.87;1928.79;-1735.09;0.00
0.23;10.18;37.63;3010.40;1882.13;-1128.27;0.00
0.26;11.53;41.39;3311.51;2129.67;-1181.84;0.00
0.24;10.83;40.49;3238.97;2004.59;-1234.38;0.00
0.25;12.11;50.67;4053.84;2094.55;-1959.29;0.00
0.24;10.13;35.14;2810.91;1949.03;-861.88;0.00
0.26;10.52;43.42;3473.43;2086.82;-1386.61;0.00
0.27;11.36;46.25;3700.03;2186.74;-1513.30;0.00
0.25;11.33;46.11;3688.52;2044.49;-1644.04;0.00
0.30;10.88;33.71;2697.18;2309.74;-387.44;0.00
0.24;9.18;40.03;3202.60;1884.27;-1318.33;0.00
0.25;9.27;36.45;2915.97;1970.02;-945.95;0.00
0.24;13.09;40.14;3210.82;2078.55;-1132.27;0.00
0.26;10.48;27.82;2225.36;2056.25;-169.11;0.00
0.26;11.30;40.17;3213.78;2154.62;-1059.15;0.00
0.28;8.83;39.14;3130.88;2125.53;-1005.35;0.00
0.27;11.05;39.52;3161.71;2191.10;-970.61;0.00
0.26;10.62;47.06;3764.64;2100.15;-1664.49;0.00
0.23;12.04;45.60;3648.04;2002.11;-1645.93;0.00
0.28;10.21;36.21;2896.87;2212.65;-684.22;0.00
0.26;9.83;33.75;2700.37;2071.68;-628.70;0.00
0.27;9.62;49.49;3959.04;2068.21;-1890.83;0.00
0.26;10.46;52.13;4170.77;2082.62;-2088.15;0.00
0.28;11.10;43.40;3471.92;2254.08;-1217.84;0.00
0.24;11.45;40.70;3255.73;2029.17;-1226.56;0.00
0.29;10.19;35.29;2823.09;2230.59;-592.50;0.00
0.21;10.84;40.49;3239.46;1801.00;-1438.46;0.00
0.23;10.59;38.34;3067.04;1910.79;-1156.25;0.00
0.24;8.49;40.94;3275.49;1874.65;-1400.85;0.00
0.26;11.38;38.19;3054.96;2138.48;-916.48;0.00
0.25;10.30;45.29;3623.48;2027.92;-1595.56;0.00
0.26;8.86;37.82;3025.68;1988.77;-1036.91;0.00
0.24;12.91;42.64;3411.20;2102.28;-1308.92;0.00
0.25;10.72;42.04;3362.93;2064.83;-1298.10;0.00
0.26;10.54;37.01;2960.98;2072.29;-888.69;0.00
0.25;10.01;40.86;3268.76;2025.79;-1242.96;0.00
0.24;9.47;35.92;2873.56;1925.47;-948.09;0.00
0.23;9.92;36.64;2930.85;1849.10;-1081.75;0.00
0.28;10.47;40.28;3222.54;2218.92;-1003.62;0.00
0.25;9.24;42.42;3393.46;1929.29;-1464.17;0.00
0.27;9.32;37.79;3023.31;2104.67;-918.64;0.00
0.26;10.27;37.37;2989.30;2075.91;-913.38;0.00
0.27;9.92;42.58;3406.63;2111.65;-1294.98;0.00
0.28;10.11;36.92;2953.72;2180.33;-773.39;0.00
0.24;8.76;39.34;3146.89;1847.11;-1299.78;0.00
0.29;11.11;47.58;3806.76;2272.54;-1534.23;0.00
0.25;9.80;36.89;2951.19;1994.44;-956.76;0.00
0.24;11.71;38.52;3081.96;2058.49;-1023.47;0.00
0.23;8.58;36.36;2908.88;1805.01;-1103.88;0.00
0.24;11.15;35.51;2840.62;2027.25;-813.38;0.00
0.24;9.92;38.62;3089.28;1935.79;-1153.49;0.00
0.25;10.73;43.62;3489.95;2040.48;-1449.48;0.00
0.28;9.21;33.72;2697.29;2158.00;-539.30;0.00
0.24;10.98;43.95;3515.72;1989.18;-1526.54;0.00
0.26;10.38;41.12;3289.80;2054.46;-1235.34;0.00
0.24;9.06;36.75;2940.12;1870.88;-1069.24;0.00
0.21;9.97;42.43;3394.76;1767.10;-1627.66;0.00
0.29;10.85;44.66;3572.62;2295.63;-1276.99;0.00
0.26;12.55;40.32;3225.30;2214.76;-1010.54;0.00
0.22;7.79;37.48;2998.24;1686.69;-1311.55;0.00
0.23;9.42;35.02;2801.34;1828.85;-972.49;0.00
0.22;10.85;41.65;3331.66;1872.16;-1459.50;0.00
0.24;9.81;37.48;2998.58;1955.73;-1042.85;0.00
0.20;11.73;34.56;2764.57;1790.20;-974.37;0.00
0.24;11.53;45.95;3676.06;1995.78;-1680.29;0.00
0.24;10.60;37.55;3004.13;1961.66;-1042.47;0.00
0.25;8.50;33.92;2713.22;1914.34;-798.87;0.00
0.21;9.51;38.17;3053.89;1749.23;-1304.66;0.00
0.26;10.54;42.61;3408.64;2070.54;-1338.10;0.00
0.24;8.81;38.35;3067.77;1898.84;-1168.93;0.00
0.25;9.55;45.25;3620.00;1993.31;-1626.69;0.00
0.22;11.21;42.12;3369.99;1870.24;-1499.75;0.00
0.28;9.17;43.13;3450.55;2118.35;-1332.20;0.00
0.21;11.32;45.67;3654.00;1861.32;-1792.67;0.00
0.22;11.73;35.41;2832.76;1904.04;-928.73;0.00
0.28;9.77;35.50;2840.36;2152.74;-687.61;0.00
0.26;9.63;44.51;3560.90;2018.30;-1542.59;0.00
0.25;9.90;44.72;3577.99;1981.58;-1596.41;0.00
0.22;10.45;40.71;3257.18;1829.87;-1427.31;0.00
0.23;9.91;44.82;3585.72;1904.01;-1681.71;0.00
0.26;9.62;40.72;3257.32;2053.18;-1204.14;0.00
0.24;9.83;40.36;3228.67;1931.41;-1297.26;0.00
0.25;9.26;41.98;3358.65;1975.88;-1382.77;0.00
0.23;11.47;41.99;3359.41;1934.83;-1424.58;0.00
0.25;9.59;36.97;2957.46;1972.07;-985.40;0.00
0.26;9.67;35.14;2811.36;2012.08;-799.27;0.00
0.29;8.84;36.31;2904.45;2194.13;-710.33;0.00
0.28;11.73;48.58;3886.29;2269.76;-1616.53;0.00
0.29;9.96;45.47;3637.72;2224.61;-1413.11;0.00
0.25;10.79;40.08;3206.42;2069.21;-1137.22;0.00
0.25;10.54;39.16;3132.45;2035.27;-1097.18;0.00
0.29;7.26;46.76;3741.07;2075.86;-1665.21;0.00
0.25;10.59;44.87;3589.50;2012.36;-1577.14;0.00
0.20;10.41;41.64;3331.04;1747.30;-1583.74;0.00
0.25;10.44;44.05;3524.19;2044.66;-1479.53;0.00
0.26;12.43;34.59;2767.42;2170.04;-597.38;0.00
0.29;9.30;51.84;4147.24;2211.45;-1935.79;0.00
0.26;9.42;42.38;3390.37;2051.78;-1338.58;0.00
0.24;10.52;52.05;4163.62;1963.97;-2199.66;0.00
0.23;10.15;48.24;3859.33;1862.59;-1996.74;0.00
0.23;9.87;39.15;3131.99;1855.32;-1276.67;0.00
0.23;9.98;39.29;3143.30;1897.65;-1245.64;0.00
0.26;9.34;37.57;3005.21;2007.53;-997.68;0.00
0.30;11.28;40.29;3222.91;2354.59;-868.33;0.00
0.23;11.25;32.02;2561.38;1943.86;-617.52;0.00
0.28;10.84;45.52;3641.41;2234.64;-1406.77;0.00
0.20;8.80;43.36;3468.47;1642.34;-1826.13;0.00
0.28;11.19;38.00;3040.24;2244.09;-796.14;0.00
0.24;10.53;38.27;3061.42;1987.80;-1073.62;0.00
0.24;10.00;46.31;3704.83;1927.11;-1777.73;0.00
0.26;10.74;45.07;3605.88;2072.24;-1533.63;0.00
0.25;9.10;40.63;3250.24;1948.77;-1301.46;0.00
0.23;10.97;48.35;3868.25;1926.00;-1942.25;0.00
0.30;11.42;41.15;3291.85;2363.35;-928.50;0.00
0.22;10.33;41.35;3307.96;1856.45;-1451.51;0.00
0.29;10.89;41.45;3316.09;2296.70;-1019.38;0.00
0.25;10.45;35.00;2800.14;2036.03;-764.11;0.00
0.26;6.47;32.01;2561.18;1892.48;-668.70;0.00
0.25;9.87;40.75;3260.34;1975.61;-1284.73;0.00
0.26;10.51;36.76;2940.72;2098.04;-842.68;0.00
0.22;11.27;34.42;2753.42;1877.21;-876.21;0.00
0.23;11.51;40.41;3232.85;1969.77;-1263.09;0.00
0.24;9.33;43.48;3478.73;1900.98;-1577.76;0.00
0.29;13.16;40.98;3278.45;2377.91;-900.54;0.00
0.18;10.60;48.32;3865.68;1645.00;-2220.68;0.00
0.23;10.49;36.53;2922.24;1924.25;-998.00;0.00
0.22;10.85;34.51;2760.71;1882.82;-877.89;0.00
0.26;10.52;37.85;3028.36;2090.07;-938.30;0.00
0.29;10.40;38.81;3105.19;2229.14;-876.05;0.00
0.26;12.11;44.90;3591.74;2178.24;-1413.50;0.00
0.25;11.08;39.77;3181.91;2066.27;-1115.64;0.00
0.26;11.75;45.87;3669.85;2154.93;-1514.92;0.00
0.24;9.10;37.10;2967.95;1905.14;-1062.80;0.00
0.28;9.92;49.36;3948.56;2186.66;-1761.89;0.00
0.26;10.43;48.72;3897.95;2075.03;-1822.92;0.00
0.23;11.40;33.71;2696.54;1964.01;-732.53;0.00
0.26;9.69;34.78;2782.07;2010.81;-771.26;0.00
0.24;9.92;39.17;3133.92;1960.54;-1173.38;0.00
0.25;8.85;33.56;2684.99;1920.98;-764.01;0.00
0.23;8.60;39.17;3133.34;1819.82;-1313.52;0.00
0.22;8.70;38.41;3072.97;1775.78;-1297.20;0.00
0.25;10.42;41.19;3295.52;2018.68;-1276.84;0.00
0.22;10.79;44.27;3541.62;1884.52;-1657.10;0.00
0.27;10.68;38.58;3086.46;2161.53;-924.93;0.00
0.25;9.57;35.92;2873.69;1976.88;-896.81;0.00
0.23;11.29;38.84;3107.05;1967.12;-1139.92;0.00
0.20;10.77;37.80;3024.26;1761.73;-1262.53;0.00
0.18;10.73;41.24;3299.22;1615.37;-1683.85;0.00
0.24;10.12;44.69;3575.26;1917.12;-1658.13;0.00
0.25;10.16;41.11;3288.68;1990.86;-1297.82;0.00
0.21;10.72;42.36;3388.81;1817.46;-1571.35;0.00
0.25;12.27;44.29;3543.39;2118.14;-1425.25;0.00
0.24;9.56;35.79;2863.57;1930.71;-932.86;0.00
0.22;12.55;39.45;3156.26;1958.06;-1198.21;0.00
0.26;9.38;38.89;3111.38;2041.12;-1070.26;0.00
0.26;11.15;41.36;3308.66;2100.51;-1208.15;0.00
0.27;9.02;39.80;3184.36;2062.29;-1122.07;0.00
0.28;9.13;49.87;3989.96;2101.77;-1888.19;0.00
0.24;10.42;44.82;3585.29;1964.20;-1621.09;0.00
0.25;13.28;36.22;2897.91;2162.46;-735.45;0.00
0.22;12.50;36.64;2931.28;1974.27;-957.01;0.00
0.23;9.17;42.47;3397.22;1865.61;-1531.61;0.00
0.28;10.58;39.16;3132.56;2202.13;-930.43;0.00
0.29;8.70;37.14;2970.93;2147.05;-823.88;0.00
0.23;9.89;32.70;2615.79;1872.04;-743.75;0.00
0.26;8.72;39.82;3185.68;2006.27;-1179.41;0.00
0.28;11.92;31.58;2526.29;2269.77;-256.52;0.00
0.25;10.53;36.73;2938.34;2017.17;-921.17;0.00
0.24;11.77;45.62;3649.49;2053.12;-1596.37;0.00
0.26;10.87;39.45;3156.33;2091.57;-1064.76;0.00
0.25;8.81;42.11;3368.79;1948.26;-1420.53;0.00
0.27;10.41;34.69;2775.54;2154.38;-621.17;0.00
0.25;10.12;44.78;3582.80;2033.27;-1549.53;0.00
0.26;8.86;43.61;3488.72;1987.30;-1501.42;0.00
0.28;10.10;31.63;2530.56;2165.12;-365.44;0.00
0.27;9.43;41.83;3346.49;2059.28;-1287.21;0.00
0.20;11.42;29.26;2340.71;1796.91;-543.79;0.00
0.26;11.59;46.88;3750.15;2122.94;-1627.21;0.00
0.23;10.16;30.31;2424.82;1886.92;-537.90;0.00
0.26;11.49;39.46;3156.91;2121.41;-1035.50;0.00
0.26;10.41;42.00;3359.64;2050.42;-1309.22;0.00
0.28;10.30;41.98;3358.08;2209.38;-1148.70;0.00
0.27;10.97;33.78;2702.32;2146.47;-555.85;0.00
0.26;11.37;48.77;3901.46;2151.81;-1749.65;0.00
0.26;11.87;47.45;3795.62;2156.80;-1638.82;0.00
0.22;10.78;47.44;3795.10;1882.30;-1912.80;0.00
0.29;8.18;45.91;3672.95;2107.36;-1565.60;0.00
