# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;9.85;42.20;3376.39;2086.92;-1289.47;0.00
0.26;11.14;36.53;2922.33;2098.90;-823.43;0.00
0.24;10.01;39.74;3178.83;1949.33;-1229.50;0.00
0.28;9.59;42.95;3436.33;2174.06;-1262.27;0.00
0.25;10.13;37.52;3001.73;1982.60;-1019.13;0.00
0.27;11.06;48.06;3844.97;2196.61;-1648.35;0.00
0.22;9.97;41.78;3342.08;1830.62;-1511.46;0.00
0.23;10.95;33.11;2649.06;1925.43;-723.63;0.00
0.26;9.56;35.91;2872.74;2049.78;-822.96;0.00
0.26;12.65;40.65;3252.12;2176.97;-1075.16;0.00
0.21;9.39;43.08;3446.06;1708.79;-1737.27;0.00
0.21;12.43;37.34;2986.84;1916.56;-1070.28;0.00
0.25;11.65;33.04;2643.39;2059.07;-584.32;0.00
0.31;9.08;40.46;3236.67;2298.41;-938.26;0.00
0.24;10.22;44.03;3522.01;1967.57;-1554.44;0.00
0.22;8.86;40.70;3256.17;1786.60;-1469.57;0.00
0.21;11.67;45.22;3617.42;1859.82;-1757.60;0.00
0.28;11.13;41.64;3330.82;2242.49;-1088.34;0.00
0.26;10.63;45.08;3606.38;2115.25;-1491.13;0.00
0.25;9.57;44.35;3547.99;1985.21;-1562.78;0.00
0.25;10.51;36.23;2898.61;2021.70;-876.91;0.00
0.29;11.74;39.91;3193.09;2301.83;-891.26;0.00
0.26;10.80;35.69;2855.32;2086.20;-769.12;0.00
0.18;10.42;35.41;2832.54;1616.46;-1216.08;0.00
0.22;10.83;40.01;3200.90;1853.72;-1347.18;0.00
0.26;10.79;46.76;3741.16;2108.12;-1633.03;0.00
0.26;10.80;41.55;3323.76;2072.58;-1251.19;0.00
0.20;10.50;43.27;3461.45;1728.00;-1733.45;0.00
0.31;10.80;42.59;3407.44;2411.10;-996.34;0.00
0.25;9.17;34.66;2772.89;1946.10;-826.79;0.00
0.25;8.73;34.50;2760.10;1920.81;-839.29;0.00
0.22;11.89;46.11;3688.40;1939.33;-1749.07;0.00
0.22;10.54;40.19;3215.24;1853.42;-1361.82;0.00
0.24;12.03;32.01;2560.40;2027.69;-532.71;0.00
0.28;9.92;34.40;2752.32;2183.52;-568.80;0.00
0.26;10.65;42.95;3436.20;2091.02;-1345.18;0.00
0.22;10.49;44.75;3579.93;1832.99;-1746.94;0.00
0.23;11.17;44.20;3536.20;1938.03;-1598.17;0.00
0.23;10.87;43.90;3512.13;1905.38;-1606.75;0.00
0.22;11.41;46.32;3705.33;1925.75;-1779.57;0.00
0.32;9.13;40.16;3212.65;2345.18;-867.47;0.00
0.26;9.17;46.66;3732.84;1996.74;-1736.11;0.00
0.24;10.06;39.32;3145.25;1932.84;-1212.41;0.00
0.24;9.70;39.77;3181.83;1931.84;-1249.99;0.00
0.25;11.74;45.50;3640.36;2090.67;-1549.69;0.00
0.30;11.08;36.17;2893.85;2342.25;-551.60;0.00
0.26;11.02;45.07;3605.80;2096.08;-1509.72;0.00
0.27;13.26;42.69;3414.87;2307.57;-1107.29;0.00
0.23;10.21;37.49;2999.04;1867.88;-1131.16;0.00
0.28;10.34;51.45;4115.83;2213.76;-1902.07;0.00
0.25;10.11;33.83;2706.09;1996.27;-709.82;0.00
0.23;10.03;38.20;3055.75;1891.63;-1164.12;0.00
0.27;8.94;32.74;2619.22;2045.94;-573.28;0.00
0.25;8.04;48.64;3891.35;1911.03;-1980.32;0.00
0.27;10.41;48.86;3908.48;2142.16;-1766.32;0.00
0.21;12.27;38.92;3113.85;1898.20;-1215.65;0.00
0.26;9.63;38.65;3091.80;2026.81;-1064.99;0.00
0.21;11.41;32.23;2578.75;1867.99;-710.76;0.00
0.21;10.13;41.93;3354.69;1774.26;-1580.42;0.00
0.22;9.39;44.38;3550.19;1783.48;-1766.72;0.00
0.20;9.53;39.90;3192.28;1669.42;-1522.87;0.00
0.21;8.63;48.30;3864.06;1676.05;-2188.00;0.00
0.25;8.36;46.26;3700.58;1930.66;-1769.92;0.00
0.26;9.73;41.43;3314.68;2064.06;-1250.62;0.00
0.25;8.56;39.70;3176.15;1908.47;-1267.68;0.00
0.24;9.15;27.82;2225.46;1912.97;-312.49;0.00
0.26;11.49;39.12;3129.71;2159.32;-970.39;0.00
0.27;11.27;39.84;3186.83;2196.69;-990.13;0.00
0.25;8.71;37.57;3005.88;1945.21;-1060.66;0.00
0.25;8.79;39.20;3135.89;1954.13;-1181.76;0.00
0.28;10.34;42.45;3395.84;2173.14;-1222.70;0.00
0.27;9.32;44.96;3597.12;2078.73;-1518.39;0.00
0.23;9.00;40.18;3214.67;1853.32;-1361.35;0.00
0.24;10.57;40.01;3200.43;1992.77;-1207.66;0.00
0.23;9.80;40.61;3249.19;1855.93;-1393.26;0.00
0.22;12.26;32.32;2585.49;1964.75;-620.74;0.00
0.24;10.18;41.02;3281.36;1965.81;-1315.55;0.00
0.24;11.76;39.12;3129.89;2052.11;-1077.78;0.00
0.25;7.40;47.78;3822.75;1877.73;-1945.02;0.00
0.29;10.05;41.87;3349.41;2213.83;-1135.58;0.00
0.25;10.58;33.09;2647.27;2029.95;-617.32;0.00
0.20;10.80;42.81;3424.95;1742.48;-1682.46;0.00
0.24;11.02;40.16;3212.44;1986.56;-1225.89;0.00
0.25;9.75;33.71;2696.44;1975.79;-720.65;0.00
0.24;10.30;49.24;3939.22;1959.80;-1979.41;0.00
0.22;10.77;36.50;2919.98;1859.24;-1060.73;0.00
0.30;8.13;40.47;3237.90;2165.59;-1072.31;0.00
0.25;9.28;36.54;2922.93;1985.08;-937.85;0.00
0.26;9.84;47.53;3802.50;2050.64;-1751.86;0.00
0.25;12.89;35.90;2872.35;2145.78;-726.57;0.00
0.22;10.85;42.21;3376.70;1879.45;-1497.25;0.00
0.24;11.88;42.05;3363.73;2062.60;-1301.13;0.00
0.32;12.92;43.74;3498.86;2579.92;-918.94;0.00
0.21;10.04;40.17;3213.91;1769.35;-1444.56;0.00
0.25;9.92;42.31;3385.03;2010.85;-1374.17;0.00
0.29;9.60;36.17;2893.62;2190.40;-703.23;0.00
0.22;11.15;39.17;3133.55;1897.19;-1236.36;0.00
0.24;9.12;44.76;3581.00;1907.41;-1673.59;0.00
0.25;9.12;37.82;3025.23;1951.39;-1073.84;0.00
0.25;12.07;37.90;3032.23;2104.43;-927.80;0.00
0.24;6.82;39.86;3188.74;1777.40;-1411.34;0.00
0.22;12.92;40.60;3248.08;1997.28;-1250.81;0.00
0.24;10.34;45.11;3609.09;1973.22;-1635.87;0.00
0.29;10.88;45.51;3641.20;2284.73;-1356.47;0.00
0.25;8.02;37.33;2986.50;1896.82;-1089.69;0.00
0.27;11.51;41.67;3333.47;2205.36;-1128.11;0.00
0.28;11.85;36.47;2917.71;2265.06;-652.64;0.00
0.24;10.00;36.63;2930.72;1946.85;-983.87;0.00
0.23;10.39;48.79;3902.83;1899.05;-2003.78;0.00
0.27;10.35;38.58;3086.38;2125.52;-960.86;0.00
0.21;11.56;44.37;3549.70;1875.85;-1673.85;0.00
0.23;10.97;45.57;3645.88;1913.83;-1732.05;0.00
0.29;12.41;39.08;3126.01;2382.24;-743.77;0.00
0.26;9.56;40.25;3219.99;2025.97;-1194.02;0.00
0.30;8.94;38.49;3079.12;2238.60;-840.52;0.00
0.26;11.29;45.88;3670.59;2126.92;-1543.66;0.00
0.28;9.15;40.41;3232.77;2106.05;-1126.72;0.00
0.20;9.88;52.43;4194.07;1686.19;-2507.87;0.00
0.27;10.56;44.04;3523.41;2137.68;-1385.73;0.00
0.20;11.41;42.25;3380.06;1809.19;-1570.87;0.00
0.24;9.12;48.95;3915.77;1903.26;-2012.51;0.00
0.23;10.50;40.53;3242.30;1913.82;-1328.48;0.00
0.23;8.36;30.51;2441.13;1796.95;-644.17;0.00
0.24;10.89;36.04;2883.56;2013.32;-870.24;0.00
0.24;9.25;46.38;3710.33;1887.20;-1823.13;0.00
0.25;9.75;33.88;2710.38;2009.17;-701.21;0.00
0.22;10.97;36.18;2894.69;1894.68;-1000.02;0.00
0.21;12.61;42.74;3419.45;1917.17;-1502.28;0.00
0.23;11.40;31.85;2548.40;1961.97;-586.43;0.00
0.25;10.88;43.26;3460.95;2034.06;-1426.89;0.00
0.28;10.13;40.26;3220.73;2181.30;-1039.43;0.00
0.29;10.90;37.09;2967.48;2275.04;-692.44;0.00
0.24;10.38;41.04;3283.23;1939.86;-1343.36;0.00
0.22;11.22;38.19;3055.20;1880.49;-1174.71;0.00
0.21;10.30;44.17;3533.31;1805.16;-1728.15;0.00
0.28;10.35;35.85;2867.61;2163.02;-704.59;0.00
0.26;11.29;42.74;3419.32;2136.09;-1283.23;0.00
0.21;7.12;45.87;3669.47;1580.71;-2088.76;0.00
0.24;9.03;35.05;2803.69;1871.73;-931.95;0.00
0.26;10.75;42.42;3393.92;2117.06;-1276.86;0.00
0.27;7.06;38.76;3101.03;1976.43;-1124.60;0.00
0.18;10.28;32.43;2594.13;1599.70;-994.43;0.00
0.19;9.15;44.85;3588.09;1604.07;-1984.02;0.00
0.28;7.91;44.71;3576.46;2031.24;-1545.21;0.00
0.25;10.38;40.52;3241.98;2005.50;-1236.48;0.00
0.24;11.62;41.03;3282.55;2004.82;-1277.72;0.00
0.24;11.33;36.42;2913.73;1985.21;-928.51;0.00
0.25;8.89;38.47;3077.53;1957.98;-1119.55;0.00
0.28;9.25;44.85;3588.09;2117.14;-1470.95;0.00
0.25;10.07;47.50;3799.96;2004.98;-1794.98;0.00
0.26;12.20;41.74;3339.17;2153.43;-1185.75;0.00
0.27;10.00;38.40;3071.97;2105.33;-966.64;0.00
0.25;10.37;37.07;2965.68;2036.64;-929.04;0.00
0.20;10.82;36.10;2887.99;1764.44;-1123.55;0.00
0.25;9.45;30.20;2415.74;1958.86;-456.88;0.00
0.24;10.11;36.73;2938.10;1946.97;-991.13;0.00
0.27;10.31;51.09;4087.12;2142.67;-1944.45;0.00
0.27;11.43;42.49;3398.98;2168.60;-1230.38;0.00
0.24;12.63;38.79;3103.27;2067.28;-1036.00;0.00
0.30;10.38;32.19;2575.20;2282.91;-292.29;0.00
0.29;8.93;42.61;3409.18;2174.30;-1234.88;0.00
0.24;8.95;36.53;2922.53;1875.92;-1046.61;0.00
0.28;12.71;38.86;3108.40;2334.58;-773.82;0.00
0.24;8.88;34.22;2737.22;1893.75;-843.47;0.00
0.23;9.80;35.28;2822.66;1870.25;-952.41;0.00
0.25;10.23;42.96;3437.02;2023.79;-1413.23;0.00
0.24;9.07;44.78;3582.34;1895.78;-1686.56;0.00
0.27;12.59;35.22;2817.57;2268.51;-549.07;0.00
0.26;9.55;37.66;3013.13;2025.97;-987.16;0.00
0.26;10.54;38.86;3109.11;2112.28;-996.83;0.00
0.32;8.81;47.54;3803.20;2346.74;-1456.46;0.00
0.24;8.41;43.45;3475.81;1857.38;-1618.43;0.00
0.26;11.26;44.87;3589.26;2143.41;-1445.85;0.00
0.25;9.59;43.34;3467.07;1990.81;-1476.26;0.00
0.26;8.17;37.46;2996.51;1971.27;-1025.24;0.00
0.25;10.32;31.17;2493.80;1995.73;-498.07;0.00
0.24;12.21;41.43;3314.24;2072.47;-1241.77;0.00
0.23;9.96;39.38;3150.42;1903.82;-1246.60;0.00
0.20;8.76;44.43;3554.70;1654.52;-1900.18;0.00
0.21;9.79;37.76;3020.86;1757.40;-1263.45;0.00
0.27;11.18;45.28;3622.15;2185.92;-1436.24;0.00
0.25;11.40;45.20;3616.31;2092.51;-1523.79;0.00
0.26;9.73;44.02;3521.98;2062.76;-1459.22;0.00
0.23;8.31;39.29;3142.84;1812.74;-1330.10;0.00
0.24;11.19;35.03;2802.26;1990.62;-811.63;0.00
0.25;7.42;44.96;3596.62;1846.14;-1750.48;0.00
0.26;9.92;43.16;3453.15;2079.39;-1373.76;0.00
0.23;8.40;41.98;3358.78;1782.21;-1576.57;0.00
0.25;10.47;41.35;3307.76;2015.65;-1292.11;0.00
0.24;10.41;39.34;3147.31;1935.66;-1211.64;0.00
0.33;11.31;35.76;2860.98;2531.33;-329.65;0.00
0.24;11.75;34.42;2753.30;2049.91;-703.40;0.00
0.24;9.94;40.98;3278.70;1918.06;-1360.64;0.00
0.26;9.77;46.19;3695.17;2052.55;-1642.62;0.00
0.25;11.34;47.05;3763.95;2063.73;-1700.22;0.00
0.28;9.69;32.96;2636.55;2158.27;-478.27;0.00
0.26;9.10;40.66;3252.85;2031.56;-1221.29;0.00
0.23;9.52;43.45;3476.03;1867.05;-1608.97;0.00
0.26;11.31;47.64;3811.36;2128.32;-1683.03;0.00
0.28;8.03;38.57;3085.46;2052.67;-1032.79;0.00
0.28;10.69;36.68;2934.73;2192.84;-741.89;0.00
0.25;11.65;48.98;3918.39;2115.48;-1802.92;0.00
0.23;10.11;48.16;3852.90;1859.66;-1993.24;0.00
0.21;10.01;34.40;2751.90;1781.74;-970.16;0.00
0.26;9.67;46.33;3706.54;2052.13;-1654.41;0.00
0.23;9.67;39.15;3132.34;1885.27;-1247.07;0.00
0.24;9.35;34.45;2756.30;1900.01;-856.29;0.00
0.28;9.59;38.70;3095.67;2176.10;-919.56;0.00
0.23;11.23;35.10;2808.39;1965.70;-842.69;0.00
0.25;7.57;51.18;4094.09;1881.03;-2213.06;0.00
0.24;10.09;36.38;2910.01;1935.21;-974.81;0.00
0.26;8.02;44.48;3558.10;1958.34;-1599.76;0.00
0.25;11.04;44.06;3524.41;2074.56;-1449.86;0.00
0.26;7.88;41.02;3281.53;1969.21;-1312.32;0.00
0.26;10.53;34.89;2790.90;2094.13;-696.77;0.00
0.20;10.73;44.57;3565.89;1722.28;-1843.62;0.00
0.24;10.04;40.03;3202.53;1943.94;-1258.59;0.00
0.25;11.30;43.18;3454.41;2047.68;-1406.73;0.00
0.26;10.38;43.67;3493.75;2089.05;-1404.70;0.00
0.25;9.39;36.68;2934.29;1989.28;-945.02;0.00
0.23;8.21;49.21;3936.93;1793.71;-2143.21;0.00
0.20;10.48;40.33;3226.75;1729.71;-1497.04;0.00
0.22;11.83;45.29;3623.01;1917.49;-1705.52;0.00
0.30;7.45;47.10;3767.79;2142.85;-1624.93;0.00
0.23;11.15;43.14;3451.45;1956.26;-1495.19;0.00
0.20;10.88;41.78;3342.57;1781.31;-1561.26;0.00
0.25;10.28;42.85;3428.32;2002.40;-1425.92;0.00
0.25;11.94;41.97;3357.39;2093.77;-1263.63;0.00
0.27;11.70;34.05;2724.10;2184.32;-539.78;0.00
0.25;10.35;44.73;3578.43;2005.79;-1572.64;0.00
0.24;10.37;43.46;3477.16;1969.30;-1507.86;0.00
0.24;9.62;46.29;3703.07;1913.90;-1789.17;0.00
0.24;9.75;38.60;3087.86;1934.27;-1153.59;0.00
0.25;10.36;51.15;4091.95;2020.00;-2071.95;0.00
0.26;10.29;38.54;3082.87;2063.43;-1019.44;0.00
0.25;9.80;38.68;3094.30;2005.82;-1088.49;0.00
0.23;9.98;34.65;2772.26;1899.14;-873.12;0.00
0.29;10.15;37.30;2983.76;2229.39;-754.37;0.00
0.29;11.18;37.02;2961.35;2296.38;-664.97;0.00
0.25;10.23;47.00;3759.69;1996.43;-1763.26;0.00
0.20;10.54;39.51;3161.10;1751.07;-1410.03;0.00
0.24;9.29;39.88;3190.35;1893.91;-1296.44;0.00
0.21;10.56;44.94;3595.23;1793.38;-1801.85;0.00
0.26;9.97;45.23;3618.49;2064.71;-1553.78;0.00
0.24;10.80;41.02;3281.28;1962.57;-1318.71;0.00
0.23;10.10;41.64;3331.09;1886.30;-1444.78;0.00
0.24;10.26;45.94;3675.19;1974.06;-1701.13;0.00
0.23;11.43;38.12;3049.79;1956.81;-1092.98;0.00
0.25;8.23;52.05;4164.10;1928.29;-2235.81;0.00
0.23;8.37;37.91;3032.93;1821.43;-1211.50;0.00
0.24;10.07;41.40;3311.99;1915.14;-1396.85;0.00
0.24;10.20;39.25;3139.86;1967.47;-1172.39;0.00
0.25;8.89;31.85;2548.04;1920.18;-627.86;0.00
0.25;10.99;44.29;3543.03;2072.33;-1470.70;0.00
0.25;12.31;37.72;3017.97;2103.20;-914.77;0.00
0.24;10.87;32.03;2562.44;2002.71;-559.73;0.00
0.30;8.07;35.15;2811.83;2181.32;-630.51;0.00
0.21;10.37;46.79;3743.59;1803.04;-1940.55;0.00
0.25;9.36;37.60;3008.39;1968.34;-1040.05;0.00
0.25;9.97;45.35;3627.71;2007.98;-1619.73;0.00
0.26;11.60;35.21;2816.89;2164.44;-652.45;0.00
0.22;10.33;42.55;3403.62;1817.16;-1586.46;0.00
0.26;10.83;45.52;3641.43;2092.71;-1548.72;0.00
0.26;9.68;44.46;3557.07;2039.37;-1517.70;0.00
0.27;9.36;42.01;3361.15;2101.75;-1259.40;0.00
0.24;10.21;49.93;3994.77;1943.51;-2051.26;0.00
0.19;9.54;42.87;3429.94;1645.38;-1784.55;0.00
0.21;12.19;45.73;3658.44;1910.39;-1748.05;0.00
0.25;10.58;37.52;3001.84;2000.22;-1001.62;0.00
0.24;8.66;34.27;2741.85;1853.92;-887.92;0.00
0.26;10.48;39.26;3141.03;2073.40;-1067.63;0.00
0.28;11.74;40.00;3200.19;2278.02;-922.16;0.00
0.32;11.80;37.05;2963.70;2497.03;-466.67;0.00
0.27;10.72;43.88;3510.73;2154.01;-1356.72;0.00
0.23;9.69;40.80;3264.21;1865.97;-1398.24;0.00
0.27;9.08;47.13;3770.62;2074.88;-1695.74;0.00
0.26;8.36;40.53;3242.52;1992.64;-1249.88;0.00
0.27;10.62;41.63;3330.57;2124.32;-1206.25;0.00
0.24;11.52;47.04;3763.00;1996.87;-1766.13;0.00
0.22;12.19;43.03;3442.76;1970.04;-1472.72;0.00
0.20;10.50;41.06;3284.69;1714.23;-1570.46;0.00
0.23;9.67;38.80;3103.93;1875.41;-1228.51;0.00
0.24;9.95;35.71;2857.11;1953.29;-903.82;0.00
0.28;11.78;48.66;3892.83;2250.40;-1642.43;0.00
0.26;10.83;42.47;3397.61;2103.54;-1294.07;0.00
0.26;9.92;43.30;3464.26;2062.53;-1401.73;0.00
0.24;12.75;43.53;3482.20;2097.72;-1384.47;0.00
0.27;9.90;36.68;2934.17;2081.20;-852.97;0.00
0.28;9.19;37.14;2971.10;2121.88;-849.22;0.00
0.24;7.94;42.64;3411.01;1811.02;-1599.99;0.00
0.28;10.64;39.98;3198.22;2232.89;-965.33;0.00
0.26;10.54;53.68;4294.64;2074.70;-2219.94;0.00
0.29;10.57;41.21;3296.65;2245.28;-1051.37;0.00
0.23;10.37;46.42;3713.26;1923.07;-1790.19;0.00
0.22;10.47;39.96;3196.89;1847.69;-1349.21;0.00
0.29;10.46;45.32;3625.26;2248.31;-1376.94;0.00
0.21;10.95;35.56;2845.15;1829.00;-1016.15;0.00
0.26;10.77;38.61;3088.64;2109.63;-979.02;0.00
0.24;8.78;34.07;2725.76;1871.12;-854.64;0.00
0.24;9.03;39.00;3119.97;1916.03;-1203.94;0.00
0.27;10.48;37.67;3013.72;2147.86;-865.85;0.00
0.27;11.54;37.39;2991.47;2226.24;-765.23;0.00
0.25;10.57;48.06;3844.86;2009.80;-1835.06;0.00
0.29;13.41;43.07;3445.26;2425.34;-1019.92;0.00
0.26;8.20;44.34;3547.24;1950.06;-1597.18;0.00
0.24;9.76;31.54;2523.26;1929.08;-594.18;0.00
0.25;11.22;38.11;3048.98;2079.58;-969.40;0.00
0.22;10.20;45.94;3675.13;1816.04;-1859.09;0.00
0.21;8.18;42.54;3403.24;1637.21;-1766.03;0.00
0.23;11.86;42.56;3405.18;2000.36;-1404.82;0.00
0.27;10.15;35.41;2832.57;2143.46;-689.11;0.00
0.27;8.26;39.07;3125.98;2010.18;-1115.81;0.00
0.26;9.64;35.40;2831.83;2058.56;-773.27;0.00
0.31;11.70;34.67;2773.70;2433.22;-340.47;0.00
0.28;10.54;40.84;3266.81;2200.13;-1066.68;0.00
0.27;10.47;33.32;2665.96;2113.26;-552.70;0.00
0.27;11.22;42.76;3420.89;2186.57;-1234.32;0.00
0.26;9.92;35.50;2840.19;2031.03;-809.16;0.00
0.28;10.87;51.66;4133.12;2233.13;-1899.99;0.00
0.24;8.15;42.10;3368.14;1835.53;-1532.61;0.00
0.22;9.22;38.81;3104.86;1756.41;-1348.45;0.00
0.28;8.01;42.23;3378.50;2041.25;-1337.25;0.00
0.23;11.98;43.07;3445.65;1999.60;-1446.06;0.00
0.23;11.23;39.00;3120.13;1949.19;-1170.95;0.00
0.27;10.03;43.54;3482.80;2125.77;-1357.03;0.00
0.29;8.47;41.77;3341.43;2151.63;-1189.80;0.00
0.24;11.04;39.08;3126.18;2004.29;-1121.89;0.00
0.28;11.14;39.43;3154.08;2216.12;-937.96;0.00
0.22;9.54;43.79;3503.45;1782.27;-1721.18;0.00
0.26;9.29;38.99;3119.59;2043.16;-1076.43;0.00
0.27;10.15;41.01;3280.90;2102.59;-1178.32;0.00
0.25;10.55;46.28;3702.28;2025.63;-1676.65;0.00
0.24;11.40;41.59;3327.28;2027.06;-1300.22;0.00
0.27;10.96;44.33;3546.54;2152.38;-1394.15;0.00
0.23;9.62;32.82;2625.85;1852.86;-773.00;0.00
0.25;8.81;41.56;3324.96;1944.02;-1380.94;0.00
0.30;10.84;44.04;3523.54;2317.96;-1205.58;0.00
0.26;9.42;51.42;4113.49;2022.67;-2090.82;0.00
0.29;8.98;44.45;3555.82;2162.92;-1392.90;0.00
0.20;10.74;42.62;3409.52;1759.84;-1649.67;0.00
0.29;10.68;48.28;3862.36;2262.85;-1599.51;0.00
0.24;8.91;31.74;2539.36;1897.26;-642.09;0.00
0.22;11.24;43.12;3449.24;1892.29;-1556.95;0.00
0.29;11.92;36.65;2931.71;2309.94;-621.77;0.00
0.28;10.68;37.89;3031.45;2184.92;-846.52;0.00
0.28;10.82;36.41;2912.41;2192.45;-719.95;0.00
0.27;9.46;39.58;3166.31;2096.47;-1069.84;0.00
0.28;13.00;43.85;3508.33;2345.39;-1162.95;0.00
0.25;9.50;31.59;2527.07;1942.03;-585.04;0.00
0.29;9.89;47.28;3782.26;2239.74;-1542.52;0.00
0.31;10.26;37.21;2976.83;2353.66;-623.16;0.00
0.28;10.00;36.76;2941.11;2177.59;-763.52;0.00
0.25;8.39;42.49;3398.81;1914.68;-1484.13;0.00
0.21;9.60;46.28;3702.12;1745.21;-1956.91;0.00
0.26;8.29;43.08;3446.55;1955.89;-1490.66;0.00
0.26;8.48;44.94;3595.25;1969.48;-1625.77;0.00
0.22;10.98;33.09;2647.38;1899.21;-748.17;0.00
0.22;10.69;39.40;3152.33;1884.09;-1268.24;0.00
0.28;10.92;36.43;2914.02;2225.08;-688.95;0.00
0.22;8.42;34.49;2758.86;1764.68;-994.17;0.00
0.24;11.41;37.69;3015.28;2034.94;-980.34;0.00
0.23;10.35;25.74;2058.90;1907.59;-151.30;0.00
0.25;10.20;42.26;3381.15;2003.30;-1377.85;0.00
0.27;9.21;49.12;3929.36;2052.15;-1877.21;0.00
0.26;10.23;37.50;3000.17;2090.88;-909.29;0.00
0.27;11.83;39.80;3184.22;2189.88;-994.34;0.00
0.22;9.88;45.44;3635.10;1828.10;-1807.00;0.00
0.27;8.95;42.73;3418.20;2061.51;-1356.69;0.00
0.26;10.39;46.25;3700.30;2061.49;-1638.81;0.00
0.23;9.90;36.40;2912.18;1861.85;-1050.34;0.00
0.24;11.46;35.15;2811.73;2045.86;-765.87;0.00
0.26;10.96;33.22;2657.50;2134.17;-523.33;0.00
0.24;11.13;36.55;2924.31;1978.18;-946.13;0.00
0.26;8.45;37.51;3000.77;1996.92;-1003.86;0.00
0.27;7.95;37.83;3026.00;2020.44;-1005.57;0.00
0.25;12.74;49.40;3952.00;2158.31;-1793.69;0.00
0.26;9.63;42.34;3386.99;2036.33;-1350.66;0.00
0.30;9.69;37.48;2998.70;2252.53;-746.17;0.00
0.28;10.07;34.79;2783.29;2188.75;-594.54;0.00
0.27;11.34;41.50;3320.31;2158.89;-1161.42;0.00
0.29;10.44;36.29;2903.08;2269.90;-633.18;0.00
0.25;11.09;40.52;3241.86;2067.76;-1174.10;0.00
0.24;12.73;39.57;3165.49;2083.60;-1081.89;0.00
0.23;11.40;37.45;2996.06;1944.17;-1051.89;0.00
0.24;7.14;47.08;3766.61;1774.51;-1992.09;0.00
0.25;10.14;45.08;3606.56;2016.66;-1589.91;0.00
0.24;11.62;40.63;3250.13;2028.43;-1221.69;0.00
0.23;11.46;43.62;3489.37;1985.06;-1504.30;0.00
0.24;13.82;43.58;3486.28;2169.28;-1317.00;0.00
0.25;7.13;39.55;3164.09;1850.10;-1313.99;0.00
0.25;9.45;45.56;3645.02;1961.61;-1683.41;0.00
0.23;9.17;42.37;3389.74;1829.98;-1559.75;0.00
0.23;12.10;40.20;3216.12;1987.80;-1228.32;0.00
0.24;10.45;48.50;3880.03;1955.62;-1924.41;0.00
0.29;11.49;46.19;3695.36;2306.87;-1388.50;0.00
0.28;9.48;39.97;3197.94;2148.21;-1049.74;0.00
0.26;8.26;39.14;3131.40;1933.98;-1197.43;0.00
0.23;9.67;41.20;3295.99;1858.41;-1437.58;0.00
0.27;9.85;30.56;2445.02;2124.64;-320.38;0.00
0.24;9.09;37.96;3037.06;1867.17;-1169.89;0.00
0.22;9.72;47.78;3822.44;1788.58;-2033.85;0.00
0.23;9.86;51.67;4133.65;1870.94;-2262.71;0.00
0.20;10.38;40.46;3236.93;1745.84;-1491.08;0.00
0.23;9.38;37.04;2962.88;1833.77;-1129.11;0.00
0.27;9.98;51.00;4080.17;2087.17;-1993.00;0.00
0.21;10.55;40.55;3243.89;1811.22;-1432.67;0.00
0.26;10.34;32.47;2597.94;2097.44;-500.51;0.00
0.27;9.24;39.31;3144.61;2064.69;-1079.92;0.00
0.20;9.38;39.92;3193.71;1700.42;-1493.28;0.00
0.22;9.47;37.80;3024.18;1789.32;-1234.85;0.00
0.24;9.96;39.14;3130.84;1912.42;-1218.42;0.00
0.27;8.98;44.15;3532.04;2065.24;-1466.81;0.00
0.24;9.69;37.61;3008.85;1934.50;-1074.35;0.00
0.16;8.57;43.18;3454.18;1387.39;-2066.80;0.00
0.21;9.65;33.63;2690.21;1725.84;-964.38;0.00
0.24;11.46;40.18;3214.31;2037.29;-1177.02;0.00
0.27;9.55;43.57;3485.94;2088.30;-1397.64;0.00
0.24;10.97;31.72;2537.22;1987.13;-550.09;0.00
0.28;8.44;45.40;3631.94;2105.51;-1526.43;0.00
0.23;9.88;42.72;3417.73;1901.20;-1516.53;0.00
0.23;9.66;50.74;4058.81;1839.87;-2218.94;0.00
0.20;11.23;41.62;3329.78;1795.02;-1534.76;0.00
0.23;9.38;44.49;3559.20;1868.67;-1690.53;0.00
0.26;8.72;34.37;2749.78;1963.67;-786.11;0.00
0.22;9.48;47.78;3822.63;1776.12;-2046.51;0.00
0.24;10.87;40.64;3251.58;2013.50;-1238.07;0.00
0.24;9.48;45.67;3653.97;1927.98;-1725.99;0.00
0.26;10.04;37.53;3002.22;2038.90;-963.31;0.00
0.25;9.32;37.10;2968.15;1983.84;-984.31;0.00
0.23;8.78;34.23;2738.49;1818.55;-919.94;0.00
0.27;8.80;38.33;3066.64;2048.36;-1018.28;0.00
0.24;7.90;40.45;3236.30;1801.54;-1434.76;0.00
0.28;8.73;38.49;3079.02;2077.35;-1001.66;0.00
0.21;10.21;30.18;2414.72;1765.53;-649.19;0.00
0.21;11.05;44.69;3574.96;1850.48;-1724.48;0.00
0.28;12.10;36.11;2889.00;2295.93;-593.06;0.00
0.22;9.73;39.04;3123.22;1809.22;-1314.00;0.00
0.28;11.56;37.85;3027.76;2245.95;-781.81;0.00
0.27;9.12;49.26;3940.69;2079.37;-1861.32;0.00
0.27;10.63;42.40;3391.95;2143.57;-1248.38;0.00
