# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.07;37.46;2996.99;1910.96;-1086.03;0.00
0.24;11.49;44.54;3562.99;1994.80;-1568.19;0.00
0.25;11.24;40.49;3239.22;2040.47;-1198.75;0.00
0.25;8.79;42.39;3391.01;1928.17;-1462.85;0.00
0.23;12.34;44.27;3541.38;2034.19;-1507.18;0.00
0.30;10.23;44.68;3574.65;2328.09;-1246.57;0.00
0.25;8.77;39.21;3137.01;1948.73;-1188.28;0.00
0.19;11.50;45.03;3602.40;1756.94;-1845.46;0.00
0.27;11.14;34.53;2762.40;2180.89;-581.51;0.00
0.27;11.50;39.61;3168.57;2168.72;-999.86;0.00
0.23;11.76;38.68;3094.33;1984.04;-1110.29;0.00
0.23;9.85;38.85;3107.91;1851.24;-1256.68;0.00
0.28;11.53;35.70;2856.39;2230.84;-625.55;0.00
0.28;9.79;42.46;3396.61;2175.00;-1221.61;0.00
0.30;10.71;39.39;3151.40;2302.27;-849.12;0.00
0.26;8.90;43.24;3459.54;1999.10;-1460.45;0.00
0.27;9.35;39.04;3122.95;2103.09;-1019.87;0.00
0.27;10.35;43.15;3452.28;2113.40;-1338.88;0.00
0.23;9.97;36.24;2899.19;1903.24;-995.95;0.00
0.29;11.79;40.42;3233.34;2312.22;-921.11;0.00
0.25;12.36;37.44;2994.90;2100.73;-894.17;0.00
0.23;9.49;44.32;3545.55;1882.51;-1663.04;0.00
0.24;10.40;49.36;3948.49;1968.87;-1979.62;0.00
0.20;9.75;43.19;3455.19;1693.20;-1761.98;0.00
0.24;9.33;34.86;2789.19;1931.29;-857.90;0.00
0.29;10.63;40.60;3248.08;2247.22;-1000.86;0.00
0.26;9.33;46.95;3756.33;2026.21;-1730.12;0.00
0.25;10.57;39.60;3168.25;2039.56;-1128.69;0.00
0.25;9.86;31.35;2508.03;1983.54;-524.50;0.00
0.24;11.89;41.14;3291.08;2040.14;-1250.94;0.00
0.28;8.34;37.94;3035.17;2068.74;-966.43;0.00
0.23;9.86;37.18;2974.69;1891.79;-1082.90;0.00
0.23;11.04;36.68;2934.02;1954.09;-979.94;0.00
0.27;10.71;44.63;3570.60;2144.56;-1426.04;0.00
0.22;10.54;41.11;3288.75;1869.85;-1418.90;0.00
0.27;8.92;34.38;2750.28;2037.87;-712.42;0.00
0.21;9.30;39.63;3170.78;1724.92;-1445.86;0.00
0.25;10.96;28.75;2299.84;2066.89;-232.95;0.00
0.23;10.66;47.51;3800.88;1906.22;-1894.66;0.00
0.22;9.09;45.08;3606.53;1802.01;-1804.51;0.00
0.20;10.99;30.15;2411.88;1765.89;-645.99;0.00
0.24;7.98;38.17;3053.53;1823.85;-1229.68;0.00
0.25;11.03;41.24;3299.34;2036.35;-1262.98;0.00
0.26;9.75;30.85;2467.75;2065.34;-402.40;0.00
0.28;10.98;43.52;3481.79;2203.70;-1278.09;0.00
0.28;9.98;44.40;3552.39;2191.32;-1361.07;0.00
0.21;10.14;35.90;2872.00;1773.93;-1098.08;0.00
0.24;11.01;37.46;2996.84;1994.99;-1001.84;0.00
0.28;11.16;31.99;2559.31;2234.31;-325.00;0.00
0.22;10.42;37.49;2999.02;1854.96;-1144.06;0.00
0.27;11.39;37.49;2998.97;2165.34;-833.63;0.00
0.25;8.73;36.65;2931.93;1911.14;-1020.79;0.00
0.22;11.72;41.83;3346.58;1890.96;-1455.62;0.00
0.25;11.59;44.35;3547.81;2112.27;-1435.55;0.00
0.22;9.03;42.62;3409.39;1799.90;-1609.49;0.00
0.25;9.14;40.47;3237.68;1946.04;-1291.64;0.00
0.26;10.88;42.34;3386.92;2116.70;-1270.22;0.00
0.21;9.27;39.90;3192.27;1749.54;-1442.73;0.00
0.25;9.27;37.33;2986.24;1984.15;-1002.09;0.00
0.28;10.18;37.66;3013.01;2180.60;-832.41;0.00
0.23;10.10;33.56;2685.02;1909.32;-775.71;0.00
0.23;11.68;44.04;3523.01;1977.05;-1545.96;0.00
0.20;8.61;41.97;3357.43;1648.54;-1708.89;0.00
0.25;11.72;35.41;2833.05;2064.41;-768.63;0.00
0.25;12.85;48.72;3897.97;2149.50;-1748.47;0.00
0.24;11.72;42.97;3437.43;2026.52;-1410.91;0.00
0.28;9.64;47.71;3816.46;2131.38;-1685.07;0.00
0.20;9.38;36.48;2918.05;1648.56;-1269.49;0.00
0.22;12.04;35.07;2805.42;1952.83;-852.59;0.00
0.27;8.81;35.59;2846.98;2039.19;-807.80;0.00
0.27;9.53;40.75;3259.93;2071.76;-1188.17;0.00
0.26;10.74;41.62;3329.80;2117.38;-1212.43;0.00
0.23;10.19;43.69;3495.26;1903.61;-1591.65;0.00
0.27;9.20;36.43;2914.53;2043.19;-871.34;0.00
0.22;11.39;50.59;4047.51;1908.23;-2139.28;0.00
0.24;10.24;34.17;2733.53;1926.76;-806.78;0.00
0.25;9.64;39.01;3120.94;1975.91;-1145.02;0.00
0.30;11.12;42.05;3364.34;2344.36;-1019.97;0.00
0.23;10.81;39.53;3162.27;1925.04;-1237.23;0.00
0.24;12.19;45.33;3626.59;2063.54;-1563.05;0.00
0.24;10.87;34.68;2774.75;1996.69;-778.06;0.00
0.21;10.00;41.86;3348.57;1737.30;-1611.27;0.00
0.21;11.42;43.17;3453.67;1846.69;-1606.98;0.00
0.25;11.17;41.99;3358.87;2061.49;-1297.38;0.00
0.26;11.08;38.58;3086.30;2090.68;-995.62;0.00
0.26;9.80;43.73;3498.17;2042.52;-1455.64;0.00
0.26;10.30;46.23;3698.09;2052.14;-1645.94;0.00
0.26;10.80;40.03;3202.72;2096.98;-1105.74;0.00
0.26;10.29;38.58;3086.59;2050.85;-1035.75;0.00
0.27;11.60;44.01;3520.46;2198.29;-1322.17;0.00
0.32;10.92;40.95;3276.06;2445.55;-830.51;0.00
0.28;9.12;39.66;3172.58;2140.86;-1031.72;0.00
0.23;9.79;42.75;3419.96;1897.36;-1522.60;0.00
0.25;9.87;40.82;3265.77;1993.30;-1272.47;0.00
0.29;8.66;41.91;3352.50;2164.85;-1187.64;0.00
0.24;10.79;40.73;3258.63;2001.27;-1257.36;0.00
0.24;9.86;36.83;2946.60;1956.60;-990.00;0.00
0.26;10.10;45.71;3656.71;2036.67;-1620.04;0.00
0.24;11.43;37.62;3009.53;1988.86;-1020.66;0.00
0.21;10.29;44.62;3570.00;1801.76;-1768.24;0.00
0.24;10.36;43.76;3500.93;1952.93;-1548.00;0.00
0.26;10.66;35.60;2848.11;2088.03;-760.08;0.00
0.22;10.85;35.45;2836.37;1857.74;-978.64;0.00
0.28;9.27;36.66;2933.04;2153.43;-779.60;0.00
0.26;9.95;40.63;3250.36;2070.81;-1179.55;0.00
0.26;10.99;40.69;3254.82;2090.24;-1164.58;0.00
0.24;11.66;39.58;3166.63;2014.29;-1152.33;0.00
0.26;9.59;36.05;2884.30;2053.08;-831.23;0.00
0.30;8.71;49.58;3966.38;2210.86;-1755.52;0.00
0.28;10.78;44.27;3541.62;2194.35;-1347.28;0.00
0.23;10.67;41.52;3321.83;1906.73;-1415.10;0.00
0.27;9.43;35.18;2814.04;2067.10;-746.93;0.00
0.31;13.06;39.30;3144.26;2540.52;-603.74;0.00
0.23;9.61;38.95;3115.79;1887.92;-1227.87;0.00
0.22;10.88;40.39;3230.86;1880.14;-1350.72;0.00
0.21;10.72;45.19;3615.01;1824.93;-1790.08;0.00
0.23;7.01;45.73;3658.65;1698.23;-1960.43;0.00
0.28;9.57;38.85;3108.27;2151.34;-956.94;0.00
0.24;10.60;33.60;2687.69;1981.54;-706.15;0.00
0.27;9.43;35.67;2853.31;2074.70;-778.61;0.00
0.28;8.58;41.69;3335.33;2081.67;-1253.66;0.00
0.28;10.19;40.05;3203.69;2174.33;-1029.36;0.00
0.22;8.73;33.46;2676.91;1765.55;-911.36;0.00
0.28;11.08;40.73;3258.58;2235.84;-1022.73;0.00
0.25;10.33;36.58;2926.64;2040.41;-886.23;0.00
0.24;10.01;44.16;3532.80;1950.32;-1582.48;0.00
0.25;9.25;54.80;4383.63;1934.23;-2449.40;0.00
0.24;9.83;42.69;3414.94;1935.32;-1479.62;0.00
0.27;9.85;41.57;3325.39;2126.74;-1198.65;0.00
0.32;8.94;38.38;3070.32;2344.49;-725.83;0.00
0.25;11.28;38.96;3116.78;2058.15;-1058.64;0.00
0.26;10.03;42.72;3417.72;2050.84;-1366.88;0.00
0.28;10.61;36.43;2914.76;2181.68;-733.07;0.00
0.22;11.77;35.17;2813.64;1911.64;-902.00;0.00
0.26;10.77;40.70;3255.65;2069.36;-1186.29;0.00
0.22;9.54;36.62;2929.43;1785.93;-1143.50;0.00
0.23;11.25;44.17;3533.98;1924.98;-1609.01;0.00
0.29;10.87;39.55;3164.08;2286.05;-878.03;0.00
0.27;9.40;41.97;3357.84;2091.48;-1266.35;0.00
0.21;10.75;48.45;3875.73;1792.27;-2083.46;0.00
0.29;10.76;43.00;3440.06;2248.61;-1191.44;0.00
0.28;11.37;40.35;3227.84;2266.97;-960.87;0.00
0.24;8.44;37.49;2999.33;1833.06;-1166.27;0.00
0.26;11.40;37.37;2989.52;2104.60;-884.91;0.00
0.26;9.91;48.34;3867.05;2042.31;-1824.74;0.00
0.27;8.61;39.11;3128.93;2037.05;-1091.89;0.00
0.26;8.01;38.66;3092.85;1970.16;-1122.69;0.00
0.24;11.20;52.19;4174.90;2029.14;-2145.76;0.00
0.26;10.06;35.63;2850.66;2031.81;-818.84;0.00
0.23;10.56;34.49;2759.39;1886.42;-872.96;0.00
0.22;9.97;33.96;2716.79;1821.08;-895.71;0.00
0.19;11.45;39.18;3134.15;1747.19;-1386.96;0.00
0.29;12.49;47.54;3803.06;2376.76;-1426.30;0.00
0.29;11.49;48.26;3860.76;2296.82;-1563.93;0.00
0.23;8.54;41.20;3296.29;1794.96;-1501.34;0.00
0.23;10.02;38.42;3073.87;1881.27;-1192.60;0.00
0.23;9.52;41.63;3330.68;1861.15;-1469.53;0.00
0.20;9.78;34.94;2795.08;1719.78;-1075.30;0.00
0.26;9.76;38.15;3051.62;2018.07;-1033.55;0.00
0.27;10.26;37.47;2997.81;2107.99;-889.83;0.00
0.24;9.87;45.37;3629.55;1949.36;-1680.19;0.00
0.28;8.46;40.46;3236.74;2080.63;-1156.12;0.00
0.19;11.17;51.86;4148.46;1722.88;-2425.58;0.00
0.20;9.47;33.73;2698.30;1692.95;-1005.35;0.00
0.24;10.60;37.77;3021.63;1976.57;-1045.05;0.00
0.30;10.68;42.80;3424.22;2300.12;-1124.10;0.00
0.18;8.54;39.67;3173.80;1489.71;-1684.09;0.00
0.22;9.89;41.39;3311.56;1837.75;-1473.81;0.00
0.20;9.12;38.96;3117.18;1634.13;-1483.04;0.00
0.26;10.24;33.03;2642.13;2086.06;-556.07;0.00
0.29;10.15;42.58;3406.11;2266.80;-1139.31;0.00
0.27;10.85;44.55;3564.29;2185.38;-1378.91;0.00
0.21;10.72;35.50;2839.64;1798.50;-1041.14;0.00
0.25;10.69;43.56;3484.75;2019.02;-1465.73;0.00
0.28;8.72;40.34;3227.09;2094.15;-1132.94;0.00
0.26;10.90;39.38;3150.44;2097.70;-1052.74;0.00
0.25;11.63;41.14;3291.20;2083.44;-1207.76;0.00
0.28;10.20;40.92;3273.24;2192.26;-1080.98;0.00
0.27;7.21;31.03;2482.45;1968.38;-514.06;0.00
0.27;9.34;37.24;2979.19;2079.83;-899.35;0.00
0.29;9.66;40.95;3275.79;2220.67;-1055.12;0.00
0.27;10.05;37.56;3004.60;2114.31;-890.29;0.00
0.25;9.53;40.13;3210.12;1989.45;-1220.68;0.00
0.24;9.01;38.01;3041.13;1859.47;-1181.66;0.00
0.24;7.45;43.31;3464.68;1818.15;-1646.52;0.00
0.25;11.22;34.49;2759.30;2056.19;-703.11;0.00
0.23;6.38;39.09;3127.14;1668.14;-1458.99;0.00
0.23;10.54;41.02;3281.73;1935.51;-1346.21;0.00
0.29;9.06;37.46;2997.15;2165.85;-831.31;0.00
0.27;10.19;42.89;3431.24;2132.63;-1298.61;0.00
0.26;9.10;40.67;3253.78;1981.73;-1272.04;0.00
0.25;10.46;40.64;3251.52;1995.33;-1256.19;0.00
0.25;12.51;39.61;3169.11;2142.23;-1026.88;0.00
0.25;9.52;41.92;3353.84;1977.54;-1376.30;0.00
0.25;12.23;45.05;3604.19;2111.97;-1492.22;0.00
0.27;10.21;30.22;2417.38;2113.40;-303.98;0.00
0.27;8.19;29.17;2333.20;1996.48;-336.72;0.00
0.28;11.66;48.41;3872.77;2265.50;-1607.26;0.00
0.27;9.26;36.46;2917.15;2050.01;-867.14;0.00
0.22;10.14;30.87;2469.37;1834.86;-634.51;0.00
0.27;10.13;31.87;2549.37;2147.70;-401.67;0.00
0.27;10.52;41.74;3339.38;2151.82;-1187.56;0.00
0.28;10.85;41.43;3314.14;2224.82;-1089.32;0.00
0.27;9.56;46.50;3720.04;2115.44;-1604.60;0.00
0.22;10.70;43.31;3464.99;1858.60;-1606.39;0.00
0.29;11.18;43.99;3519.03;2275.12;-1243.91;0.00
0.25;9.10;29.63;2370.14;1948.19;-421.96;0.00
0.25;8.88;36.15;2891.86;1926.41;-965.45;0.00
0.24;10.07;45.92;3673.41;1965.26;-1708.15;0.00
0.23;11.24;41.68;3334.79;1952.83;-1381.95;0.00
0.23;8.91;47.11;3769.06;1805.09;-1963.97;0.00
0.24;11.37;37.68;3014.77;2018.00;-996.78;0.00
0.23;10.31;36.91;2952.64;1871.10;-1081.54;0.00
0.25;8.61;40.93;3274.50;1899.42;-1375.09;0.00
0.28;10.89;37.01;2961.01;2201.37;-759.63;0.00
0.28;8.71;48.85;3907.60;2104.19;-1803.41;0.00
0.25;10.12;46.07;3685.35;2027.19;-1658.16;0.00
0.26;12.04;35.63;2850.40;2148.13;-702.27;0.00
0.22;9.89;41.40;3311.70;1807.01;-1504.69;0.00
0.25;9.50;39.30;3143.75;1946.49;-1197.26;0.00
0.23;12.06;38.10;3048.27;1969.49;-1078.78;0.00
0.21;9.14;39.92;3193.47;1702.66;-1490.80;0.00
0.28;8.25;46.59;3727.31;2062.31;-1665.00;0.00
0.27;12.72;42.05;3363.83;2258.32;-1105.51;0.00
0.25;8.22;44.21;3536.66;1873.50;-1663.16;0.00
0.22;11.35;42.42;3393.36;1884.02;-1509.34;0.00
0.22;10.07;40.49;3238.89;1810.55;-1428.34;0.00
0.25;10.89;37.19;2975.40;2074.66;-900.74;0.00
0.26;11.32;32.87;2629.90;2138.31;-491.59;0.00
0.24;10.56;31.87;2549.42;1982.44;-566.98;0.00
0.27;11.57;39.02;3121.55;2181.10;-940.45;0.00
0.22;10.11;41.25;3300.06;1814.75;-1485.31;0.00
0.26;8.90;41.91;3352.45;1980.82;-1371.63;0.00
0.28;10.77;32.23;2578.61;2223.47;-355.14;0.00
0.25;10.36;42.08;3366.15;2015.71;-1350.45;0.00
0.25;11.60;40.03;3202.74;2058.21;-1144.53;0.00
0.28;12.20;37.88;3030.24;2300.64;-729.60;0.00
0.22;6.97;46.30;3704.04;1650.93;-2053.11;0.00
0.28;9.65;44.42;3553.49;2148.68;-1404.82;0.00
0.25;10.53;47.77;3821.39;2005.13;-1816.26;0.00
0.20;10.19;41.36;3308.67;1742.04;-1566.64;0.00
0.25;11.07;39.51;3160.98;2071.45;-1089.53;0.00
0.22;9.44;32.54;2603.22;1782.91;-820.30;0.00
0.24;9.47;41.13;3290.46;1920.26;-1370.19;0.00
0.22;10.01;37.08;2966.80;1813.99;-1152.80;0.00
0.25;11.00;34.63;2770.51;2032.96;-737.55;0.00
0.23;8.89;35.90;2872.23;1803.11;-1069.12;0.00
0.25;8.16;43.72;3497.39;1870.89;-1626.50;0.00
0.24;11.32;40.68;3254.72;2006.45;-1248.27;0.00
0.27;10.24;40.42;3233.34;2100.11;-1133.23;0.00
0.25;10.15;47.41;3792.59;1992.88;-1799.71;0.00
0.26;10.32;39.56;3164.92;2066.69;-1098.23;0.00
0.25;9.24;49.08;3926.44;1960.85;-1965.60;0.00
0.28;9.56;42.35;3387.68;2146.72;-1240.96;0.00
0.23;12.07;36.16;2892.48;1980.84;-911.64;0.00
0.24;9.93;33.17;2653.67;1936.41;-717.26;0.00
0.26;10.42;34.14;2731.37;2064.55;-666.82;0.00
0.25;11.32;41.87;3349.88;2078.08;-1271.80;0.00
0.24;9.06;37.76;3020.55;1917.49;-1103.07;0.00
0.24;9.06;39.42;3153.51;1908.65;-1244.86;0.00
0.24;9.09;45.43;3634.59;1886.02;-1748.58;0.00
0.21;10.05;38.46;3076.75;1772.09;-1304.66;0.00
0.25;8.96;50.56;4044.53;1923.38;-2121.15;0.00
0.24;10.96;43.36;3468.84;2010.06;-1458.78;0.00
0.17;9.16;36.95;2956.33;1494.12;-1462.21;0.00
0.22;10.34;38.87;3109.77;1831.15;-1278.62;0.00
0.27;8.60;47.43;3794.44;2031.64;-1762.80;0.00
0.30;10.76;44.09;3527.49;2342.49;-1185.00;0.00
0.24;11.66;30.94;2474.94;2024.24;-450.70;0.00
0.24;8.29;39.92;3193.39;1863.44;-1329.95;0.00
0.19;10.13;27.08;2166.07;1659.30;-506.77;0.00
0.28;10.60;36.77;2941.25;2220.48;-720.77;0.00
0.21;9.78;43.66;3493.11;1765.47;-1727.64;0.00
0.25;9.94;54.32;4345.79;1974.34;-2371.45;0.00
0.25;10.12;37.87;3029.58;2032.90;-996.68;0.00
0.28;10.28;33.35;2668.15;2180.40;-487.75;0.00
0.23;9.45;49.13;3930.35;1877.32;-2053.04;0.00
0.26;9.17;43.84;3507.47;2005.49;-1501.99;0.00
0.26;10.63;36.33;2906.09;2069.83;-836.26;0.00
0.28;11.34;32.60;2607.93;2219.88;-388.05;0.00
0.20;9.69;38.81;3104.46;1661.59;-1442.86;0.00
0.25;9.43;45.37;3629.31;1948.74;-1680.57;0.00
0.26;12.31;41.28;3302.80;2187.49;-1115.31;0.00
0.23;8.43;34.74;2779.05;1768.90;-1010.14;0.00
0.27;10.80;35.30;2824.26;2182.59;-641.67;0.00
0.26;8.40;40.55;3244.15;1982.58;-1261.57;0.00
0.26;11.80;38.61;3088.64;2173.75;-914.88;0.00
0.25;10.24;44.98;3598.36;2031.55;-1566.81;0.00
0.29;10.53;46.82;3745.29;2245.09;-1500.20;0.00
0.21;9.68;33.79;2702.81;1719.72;-983.09;0.00
0.22;11.02;44.31;3544.72;1854.51;-1690.21;0.00
0.20;9.37;40.95;3276.02;1700.82;-1575.20;0.00
0.25;8.88;42.93;3434.20;1966.29;-1467.91;0.00
0.25;10.64;33.74;2699.35;2032.75;-666.60;0.00
0.20;11.47;37.27;2981.48;1799.07;-1182.42;0.00
0.21;9.11;38.91;3112.63;1734.28;-1378.35;0.00
0.23;8.60;35.81;2864.90;1816.71;-1048.19;0.00
0.25;10.96;38.58;3086.75;2059.71;-1027.04;0.00
0.29;11.52;47.98;3838.32;2318.53;-1519.79;0.00
0.24;11.57;34.50;2759.62;2044.22;-715.41;0.00
0.27;10.11;42.79;3423.23;2130.18;-1293.04;0.00
0.28;13.38;44.22;3537.24;2354.81;-1182.43;0.00
0.29;7.54;43.04;3443.28;2093.30;-1349.98;0.00
0.25;9.04;39.44;3155.25;1934.46;-1220.80;0.00
0.22;9.08;33.77;2701.31;1750.99;-950.32;0.00
0.24;8.26;46.69;3735.36;1818.65;-1916.72;0.00
0.27;9.88;48.41;3873.00;2117.23;-1755.77;0.00
0.23;11.01;39.52;3161.58;1918.22;-1243.36;0.00
0.25;10.00;38.60;3088.15;1976.65;-1111.50;0.00
0.24;12.08;31.52;2521.94;2068.81;-453.13;0.00
0.24;11.95;41.22;3297.33;2018.83;-1278.50;0.00
0.25;8.82;39.60;3168.34;1960.66;-1207.69;0.00
0.25;10.29;42.30;3384.07;2041.04;-1343.03;0.00
0.23;12.40;46.13;3690.27;2034.49;-1655.78;0.00
0.24;9.63;39.06;3124.95;1895.92;-1229.03;0.00
0.25;11.12;44.35;3547.96;2079.98;-1467.98;0.00
0.23;9.46;46.13;3690.41;1855.89;-1834.52;0.00
0.26;12.53;43.18;3454.36;2194.49;-1259.87;0.00
0.22;10.14;44.78;3582.76;1836.85;-1745.91;0.00
0.26;8.63;38.05;3044.22;1986.47;-1057.75;0.00
0.24;10.55;42.80;3423.62;1976.86;-1446.76;0.00
0.25;11.09;42.12;3369.88;2059.52;-1310.36;0.00
0.25;9.59;41.42;3313.76;2001.99;-1311.77;0.00
0.26;9.58;44.54;3562.89;2033.25;-1529.63;0.00
0.26;9.87;39.72;3177.35;2067.16;-1110.19;0.00
0.22;9.65;47.28;3782.56;1823.64;-1958.92;0.00
0.26;10.16;45.28;3622.31;2038.70;-1583.61;0.00
0.27;9.20;41.26;3300.61;2045.08;-1255.54;0.00
0.23;10.01;30.28;2422.76;1857.76;-565.00;0.00
0.25;10.71;39.50;3160.34;2058.01;-1102.33;0.00
0.26;9.83;39.16;3132.49;2033.81;-1098.67;0.00
0.22;8.88;43.45;3475.83;1782.77;-1693.05;0.00
0.23;7.41;44.37;3549.26;1761.03;-1788.23;0.00
0.30;8.18;47.37;3789.39;2205.06;-1584.33;0.00
0.24;10.60;41.81;3344.53;1988.28;-1356.24;0.00
0.29;9.80;44.49;3559.56;2210.88;-1348.67;0.00
0.26;9.58;40.66;3252.91;2024.28;-1228.62;0.00
0.23;9.28;37.70;3016.17;1844.78;-1171.39;0.00
0.26;9.47;36.26;2900.48;1999.75;-900.73;0.00
0.21;12.50;52.98;4238.52;1893.83;-2344.69;0.00
0.26;10.80;44.07;3525.50;2077.91;-1447.60;0.00
0.23;10.19;38.99;3119.37;1888.01;-1231.36;0.00
0.22;7.95;45.47;3637.76;1726.64;-1911.12;0.00
0.24;11.50;40.27;3221.53;2047.75;-1173.78;0.00
0.28;11.90;40.32;3225.70;2251.48;-974.22;0.00
0.26;10.69;42.16;3372.70;2068.23;-1304.47;0.00
0.26;11.72;40.61;3248.63;2131.86;-1116.78;0.00
0.23;9.31;48.67;3893.95;1838.06;-2055.89;0.00
0.26;10.62;38.28;3062.74;2099.43;-963.31;0.00
0.22;10.34;32.76;2620.71;1835.92;-784.79;0.00
0.26;9.40;41.89;3351.40;2008.88;-1342.52;0.00
0.26;8.80;40.40;3232.33;1984.56;-1247.77;0.00
0.25;9.28;45.76;3660.77;1971.11;-1689.67;0.00
0.25;11.42;33.16;2652.89;2100.79;-552.09;0.00
0.29;10.82;40.89;3271.04;2255.39;-1015.64;0.00
0.27;10.14;41.67;3333.27;2133.70;-1199.57;0.00
0.30;10.90;48.53;3882.31;2312.10;-1570.21;0.00
0.24;9.90;39.52;3161.86;1959.23;-1202.62;0.00
0.23;11.01;40.13;3210.41;1934.82;-1275.59;0.00
0.24;10.10;35.09;2807.17;1943.82;-863.35;0.00
0.23;9.16;43.59;3486.81;1814.75;-1672.06;0.00
0.26;7.84;37.66;3012.92;1942.10;-1070.82;0.00
0.28;11.23;42.25;3380.10;2245.49;-1134.62;0.00
0.28;10.21;42.54;3403.22;2177.95;-1225.27;0.00
0.22;10.44;42.72;3417.89;1874.56;-1543.33;0.00
0.26;10.53;36.61;2928.91;2088.81;-840.09;0.00
0.24;9.41;49.38;3950.30;1926.09;-2024.21;0.00
0.27;9.72;34.01;2720.47;2118.47;-602.00;0.00
0.26;9.91;47.02;3761.80;2058.64;-1703.16;0.00
0.21;11.57;39.06;3124.49;1837.10;-1287.39;0.00
0.21;10.97;38.55;3083.74;1837.03;-1246.71;0.00
0.21;11.24;42.93;3434.00;1849.36;-1584.64;0.00
0.24;7.66;46.22;3697.58;1839.97;-1857.61;0.00
0.27;10.30;44.95;3596.24;2119.51;-1476.73;0.00
0.28;10.53;41.33;3306.20;2197.58;-1108.62;0.00
0.26;9.75;38.49;3078.99;2030.63;-1048.36;0.00
0.26;11.56;49.23;3938.18;2139.91;-1798.28;0.00
0.26;11.10;41.00;3279.77;2094.94;-1184.83;0.00
0.25;10.57;44.23;3538.23;2028.44;-1509.79;0.00
0.24;9.43;47.33;3786.47;1902.25;-1884.22;0.00
0.25;11.21;44.00;3520.13;2058.03;-1462.11;0.00
0.29;9.46;40.75;3259.92;2201.10;-1058.82;0.00
0.27;10.85;35.21;2816.48;2142.33;-674.16;0.00
0.25;9.97;42.13;3370.53;2008.48;-1362.04;0.00
0.30;9.87;34.65;2772.07;2304.92;-467.14;0.00
0.19;10.50;40.90;3272.27;1659.46;-1612.81;0.00
0.24;10.67;40.29;3223.56;1988.27;-1235.29;0.00
0.21;10.81;34.60;2767.63;1833.85;-933.78;0.00
0.24;11.60;46.51;3720.77;2029.77;-1691.00;0.00
0.23;9.67;40.61;3248.46;1884.93;-1363.52;0.00
0.23;9.42;39.54;3163.25;1823.88;-1339.37;0.00
0.21;10.34;41.26;3300.56;1792.56;-1508.00;0.00
0.26;10.69;37.66;3012.44;2099.76;-912.69;0.00
0.29;10.42;53.43;4274.08;2256.08;-2018.00;0.00
0.25;9.78;42.67;3413.87;1998.76;-1415.12;0.00
0.28;9.58;38.79;3102.90;2133.99;-968.91;0.00
0.26;10.91;37.88;3030.79;2090.87;-939.91;0.00
0.23;10.34;41.45;3316.02;1911.72;-1404.30;0.00
0.29;11.45;38.40;3072.19;2283.68;-788.52;0.00
0.26;11.34;45.04;3603.58;2124.64;-1478.94;0.00
0.28;11.57;41.09;3287.35;2251.72;-1035.63;0.00
0.25;9.22;43.41;3473.08;1949.76;-1523.32;0.00
0.28;11.13;41.25;3299.68;2214.93;-1084.75;0.00
0.28;10.15;44.16;3533.03;2182.16;-1350.87;0.00
0.26;11.40;36.43;2914.28;2123.52;-790.76;0.00
0.29;9.71;44.96;3597.17;2229.35;-1367.82;0.00
0.24;9.50;36.33;2906.49;1893.24;-1013.25;0.00
0.26;10.75;45.68;3654.09;2093.91;-1560.18;0.00
0.28;9.56;40.26;3220.93;2160.06;-1060.87;0.00
0.24;11.45;32.96;2636.51;2021.57;-614.95;0.00
0.25;12.06;44.03;3522.42;2116.59;-1405.83;0.00
0.26;10.15;34.61;2768.45;2047.05;-721.40;0.00
0.23;11.23;47.28;3782.28;1976.03;-1806.26;0.00
0.28;12.39;47.19;3775.27;2294.69;-1480.58;0.00
0.23;8.76;45.92;3673.28;1808.29;-1864.99;0.00
0.24;10.29;41.03;3282.70;1934.19;-1348.51;0.00
0.27;10.19;48.59;3887.13;2102.55;-1784.58;0.00
0.23;9.47;37.75;3019.86;1852.33;-1167.53;0.00
0.27;10.51;37.93;3034.06;2123.56;-910.50;0.00
0.23;10.65;42.65;3411.98;1935.37;-1476.61;0.00
0.23;9.78;48.27;3861.46;1886.26;-1975.20;0.00
0.23;9.94;41.34;3306.80;1907.02;-1399.78;0.00
0.28;10.42;40.51;3240.70;2188.81;-1051.89;0.00
0.27;9.92;44.37;3549.58;2110.78;-1438.80;0.00
0.27;11.86;39.03;3122.53;2229.32;-893.21;0.00
0.25;9.40;38.08;3046.36;1981.85;-1064.51;0.00
0.25;10.75;39.28;3142.74;2047.54;-1095.20;0.00
0.28;10.85;41.35;3307.98;2206.85;-1101.13;0.00
0.25;11.91;48.26;3860.58;2128.03;-1732.55;0.00
0.21;10.47;36.06;2884.53;1797.10;-1087.43;0.00
0.24;8.82;36.20;2895.92;1899.44;-996.47;0.00
0.25;10.87;30.32;2425.72;2041.02;-384.70;0.00
0.24;9.99;42.23;3378.56;1964.11;-1414.46;0.00
0.25;8.53;38.85;3107.66;1899.92;-1207.73;0.00
0.27;12.25;31.34;2506.87;2241.25;-265.62;0.00
0.26;9.68;37.47;2997.76;2017.05;-980.70;0.00
0.25;10.90;47.61;3808.94;2048.29;-1760.66;0.00
0.27;10.27;30.62;2449.91;2109.27;-340.64;0.00
0.26;10.84;34.26;2741.11;2095.57;-645.54;0.00
0.28;10.19;36.63;2930.39;2159.68;-770.72;0.00
