# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.19;41.17;3293.26;1978.17;-1315.09;0.00
0.24;11.15;43.13;3450.18;2004.02;-1446.16;0.00
0.26;10.54;37.61;3008.73;2097.44;-911.29;0.00
0.19;9.33;34.67;2773.78;1606.88;-1166.90;0.00
0.25;9.16;26.98;2158.61;1924.93;-233.68;0.00
0.25;10.88;34.81;2785.19;2048.77;-736.42;0.00
0.27;11.72;55.08;4406.25;2211.13;-2195.13;0.00
0.26;8.52;34.07;2725.33;2005.11;-720.23;0.00
0.23;11.56;40.81;3264.73;1951.89;-1312.83;0.00
0.23;9.04;42.26;3380.65;1838.05;-1542.60;0.00
0.24;9.29;39.69;3174.97;1893.62;-1281.35;0.00
0.28;8.73;43.50;3479.82;2078.43;-1401.39;0.00
0.26;10.37;37.47;2997.56;2050.89;-946.67;0.00
0.29;10.71;41.14;3291.53;2280.33;-1011.20;0.00
0.21;9.67;41.11;3288.81;1764.73;-1524.09;0.00
0.25;7.23;33.77;2701.34;1875.07;-826.26;0.00
0.24;9.75;36.98;2958.78;1902.35;-1056.43;0.00
0.24;9.81;43.70;3495.68;1910.00;-1585.67;0.00
0.26;10.64;38.61;3089.14;2087.69;-1001.46;0.00
0.26;10.75;32.40;2591.64;2120.22;-471.42;0.00
0.21;11.03;45.52;3641.20;1823.35;-1817.86;0.00
0.26;11.63;41.99;3359.18;2127.00;-1232.18;0.00
0.26;10.67;34.29;2743.12;2082.34;-660.79;0.00
0.29;10.41;41.66;3333.09;2228.46;-1104.63;0.00
0.27;10.31;38.22;3057.74;2153.34;-904.40;0.00
0.30;9.79;43.99;3519.13;2267.57;-1251.56;0.00
0.26;9.48;40.19;3214.84;2013.03;-1201.81;0.00
0.25;11.04;37.88;3030.53;2082.01;-948.52;0.00
0.26;11.77;38.15;3052.36;2152.24;-900.12;0.00
0.21;8.94;47.10;3768.35;1720.60;-2047.75;0.00
0.26;9.56;50.81;4065.02;2017.45;-2047.57;0.00
0.21;9.44;41.70;3336.19;1731.58;-1604.61;0.00
0.24;7.79;45.80;3664.05;1821.20;-1842.84;0.00
0.24;12.09;40.74;3259.01;2025.34;-1233.67;0.00
0.24;9.24;37.20;2975.72;1910.18;-1065.54;0.00
0.26;9.22;34.09;2727.07;2031.81;-695.26;0.00
0.22;8.38;45.09;3607.25;1758.99;-1848.26;0.00
0.23;11.45;33.05;2644.07;1958.99;-685.08;0.00
0.24;8.43;38.05;3044.19;1844.60;-1199.59;0.00
0.23;10.27;37.34;2987.37;1924.00;-1063.37;0.00
0.25;10.25;42.52;3401.97;2033.77;-1368.20;0.00
0.24;11.65;37.81;3024.65;2027.41;-997.24;0.00
0.27;9.20;43.15;3451.67;2065.29;-1386.38;0.00
0.20;9.42;34.60;2768.25;1677.44;-1090.81;0.00
0.30;10.17;37.97;3037.26;2278.42;-758.84;0.00
0.22;8.07;39.46;3156.80;1716.39;-1440.42;0.00
0.26;10.45;41.38;3310.44;2109.66;-1200.78;0.00
0.28;8.80;37.29;2983.29;2106.41;-876.88;0.00
0.23;7.69;32.76;2620.85;1750.36;-870.49;0.00
0.26;10.77;41.16;3292.69;2109.81;-1182.88;0.00
0.27;12.97;35.77;2861.95;2248.30;-613.65;0.00
0.23;9.37;35.53;2842.44;1867.13;-975.31;0.00
0.27;10.05;43.38;3470.07;2101.27;-1368.80;0.00
0.23;10.48;34.11;2728.51;1916.03;-812.47;0.00
0.28;7.86;38.67;3093.45;2052.03;-1041.42;0.00
0.22;9.41;42.52;3401.77;1803.71;-1598.06;0.00
0.29;10.29;38.06;3044.40;2224.66;-819.74;0.00
0.28;11.14;39.07;3125.76;2247.42;-878.34;0.00
0.28;11.78;31.58;2526.70;2285.92;-240.78;0.00
0.24;10.13;34.61;2768.49;1933.04;-835.45;0.00
0.26;9.73;36.04;2883.52;2054.54;-828.98;0.00
0.29;10.06;44.75;3579.97;2214.64;-1365.33;0.00
0.25;12.78;33.45;2676.29;2135.38;-540.90;0.00
0.22;11.33;45.48;3638.32;1919.99;-1718.33;0.00
0.24;7.60;32.01;2560.64;1826.77;-733.88;0.00
0.24;9.88;33.88;2710.77;1937.31;-773.45;0.00
0.25;9.03;44.84;3587.40;1944.29;-1643.11;0.00
0.23;8.78;33.81;2704.65;1800.59;-904.07;0.00
0.27;10.56;39.07;3125.31;2161.10;-964.21;0.00
0.29;9.48;38.02;3041.42;2186.88;-854.54;0.00
0.29;9.04;32.66;2613.01;2168.59;-444.42;0.00
0.28;10.14;42.09;3367.07;2179.69;-1187.38;0.00
0.23;9.91;34.21;2736.61;1857.38;-879.23;0.00
0.22;10.01;43.00;3440.33;1823.11;-1617.22;0.00
0.26;11.09;39.91;3192.49;2111.22;-1081.27;0.00
0.20;10.91;39.88;3190.23;1739.75;-1450.48;0.00
0.26;10.19;40.10;3208.21;2049.25;-1158.96;0.00
0.21;9.00;35.22;2817.26;1691.91;-1125.35;0.00
0.24;11.13;36.15;2891.65;1978.87;-912.77;0.00
0.25;10.13;38.19;3054.81;2026.74;-1028.08;0.00
0.22;8.35;46.07;3685.61;1751.61;-1934.01;0.00
0.26;9.97;40.16;3212.42;2061.60;-1150.82;0.00
0.26;10.57;33.91;2712.48;2092.02;-620.46;0.00
0.26;9.34;43.94;3515.44;2000.91;-1514.53;0.00
0.26;9.33;41.62;3329.55;2015.13;-1314.41;0.00
0.24;10.59;40.69;3255.18;1953.36;-1301.82;0.00
0.26;11.12;37.93;3034.20;2127.27;-906.92;0.00
0.28;9.81;39.06;3124.79;2142.71;-982.09;0.00
0.31;10.55;49.45;3956.13;2356.19;-1599.94;0.00
0.28;11.27;44.42;3553.76;2250.02;-1303.74;0.00
0.24;11.44;38.95;3115.76;1995.66;-1120.10;0.00
0.26;10.32;43.51;3480.47;2071.44;-1409.03;0.00
0.21;9.41;48.11;3848.61;1745.46;-2103.15;0.00
0.27;11.36;32.66;2612.54;2207.32;-405.22;0.00
0.25;12.19;40.86;3268.79;2093.47;-1175.32;0.00
0.27;9.73;40.15;3212.20;2094.64;-1117.55;0.00
0.19;10.50;49.69;3975.26;1660.29;-2314.97;0.00
0.25;10.36;35.14;2811.21;2036.81;-774.41;0.00
0.30;9.25;39.82;3185.29;2234.43;-950.86;0.00
0.22;12.59;37.33;2986.51;1990.30;-996.21;0.00
0.27;9.80;32.98;2638.60;2132.84;-505.75;0.00
0.26;11.14;42.09;3367.26;2140.71;-1226.55;0.00
0.28;9.31;35.78;2862.55;2149.90;-712.65;0.00
0.25;10.66;45.44;3635.44;2053.36;-1582.08;0.00
0.18;12.18;43.46;3476.59;1731.42;-1745.17;0.00
0.22;12.86;43.11;3448.62;1973.59;-1475.02;0.00
0.24;11.08;48.62;3889.20;1977.47;-1911.73;0.00
0.25;11.87;38.38;3070.21;2127.59;-942.62;0.00
0.31;8.66;35.84;2867.23;2264.89;-602.34;0.00
0.26;9.60;36.41;2912.48;2029.37;-883.12;0.00
0.23;10.81;47.35;3788.05;1951.69;-1836.36;0.00
0.26;9.10;36.23;2898.06;2026.72;-871.34;0.00
0.26;8.93;37.51;3000.80;2018.82;-981.99;0.00
0.25;7.69;44.53;3562.68;1885.17;-1677.50;0.00
0.23;11.81;35.28;2822.73;1977.00;-845.73;0.00
0.27;9.29;40.97;3277.43;2099.10;-1178.33;0.00
0.27;9.84;46.23;3698.66;2100.63;-1598.03;0.00
0.27;11.97;37.32;2985.63;2211.47;-774.16;0.00
0.23;11.48;32.88;2630.70;1942.78;-687.93;0.00
0.24;12.21;48.23;3858.72;2039.37;-1819.35;0.00
0.23;9.40;37.63;3010.54;1844.73;-1165.81;0.00
0.22;9.99;34.62;2769.39;1822.45;-946.95;0.00
0.23;7.42;35.36;2828.89;1762.47;-1066.41;0.00
0.24;9.89;34.73;2778.01;1938.71;-839.31;0.00
0.25;10.05;39.78;3182.08;2021.40;-1160.68;0.00
0.24;9.13;50.44;4035.30;1911.84;-2123.46;0.00
0.26;8.35;43.03;3442.66;1967.91;-1474.75;0.00
0.21;8.54;42.36;3388.86;1695.98;-1692.88;0.00
0.27;9.20;36.73;2938.54;2043.49;-895.05;0.00
0.22;9.29;43.36;3469.04;1768.37;-1700.66;0.00
0.26;10.73;32.15;2572.33;2078.40;-493.93;0.00
0.21;8.84;37.03;2962.32;1715.88;-1246.44;0.00
0.22;11.60;42.93;3434.54;1934.32;-1500.22;0.00
0.27;9.53;39.06;3124.67;2107.58;-1017.09;0.00
0.23;11.62;43.26;3460.63;1977.20;-1483.44;0.00
0.26;10.42;34.87;2789.32;2106.61;-682.71;0.00
0.25;10.80;32.95;2635.62;2014.01;-621.61;0.00
0.24;9.91;36.79;2943.56;1943.99;-999.57;0.00
0.25;10.78;43.38;3470.67;2041.51;-1429.16;0.00
0.26;11.49;43.83;3506.58;2153.07;-1353.51;0.00
0.26;9.95;42.29;3383.30;2052.32;-1330.98;0.00
0.28;10.52;52.25;4180.14;2174.80;-2005.34;0.00
0.25;9.48;38.26;3060.81;1947.96;-1112.84;0.00
0.26;8.39;46.30;3704.36;1946.24;-1758.13;0.00
0.28;10.12;46.31;3704.97;2182.43;-1522.54;0.00
0.27;9.56;31.99;2559.38;2070.07;-489.31;0.00
0.25;11.23;35.11;2808.84;2044.44;-764.39;0.00
0.19;10.93;40.05;3204.39;1683.91;-1520.48;0.00
0.25;10.95;38.36;3068.84;2069.94;-998.90;0.00
0.26;11.96;40.18;3214.07;2161.92;-1052.15;0.00
0.23;9.33;43.13;3450.44;1852.84;-1597.60;0.00
0.26;9.39;38.36;3068.78;2049.15;-1019.63;0.00
0.25;8.58;42.93;3434.44;1946.25;-1488.18;0.00
0.26;9.38;35.46;2836.75;2028.92;-807.83;0.00
0.19;11.05;46.73;3738.59;1712.56;-2026.03;0.00
0.26;8.81;39.00;3119.80;2016.53;-1103.27;0.00
0.31;9.02;38.43;3074.10;2289.11;-784.99;0.00
0.25;10.93;36.38;2910.69;2028.21;-882.49;0.00
0.25;9.67;49.67;3973.66;1951.78;-2021.88;0.00
0.23;12.51;39.72;3177.54;2034.46;-1143.07;0.00
0.29;12.29;37.74;3019.56;2348.84;-670.73;0.00
0.22;10.51;37.92;3033.84;1843.06;-1190.78;0.00
0.22;9.93;43.87;3509.59;1821.64;-1687.95;0.00
0.27;10.60;39.03;3122.08;2136.35;-985.74;0.00
0.27;10.23;43.72;3497.85;2107.26;-1390.59;0.00
0.27;8.63;39.21;3136.76;2035.44;-1101.31;0.00
0.25;10.16;36.17;2893.61;2014.28;-879.33;0.00
0.25;9.92;38.39;3071.35;1981.21;-1090.14;0.00
0.26;10.89;41.63;3330.10;2105.21;-1224.89;0.00
0.25;10.20;40.72;3257.59;2024.78;-1232.81;0.00
0.23;9.45;36.33;2906.17;1876.84;-1029.33;0.00
0.24;9.00;37.10;2968.18;1884.49;-1083.69;0.00
0.23;12.13;40.45;3236.08;1982.04;-1254.04;0.00
0.23;12.48;40.53;3242.04;2019.79;-1222.25;0.00
0.27;9.12;44.16;3532.48;2092.85;-1439.63;0.00
0.30;9.55;39.68;3174.20;2246.46;-927.74;0.00
0.24;11.76;45.61;3648.61;2007.38;-1641.23;0.00
0.24;10.76;35.69;2855.56;1987.62;-867.94;0.00
0.22;10.81;36.33;2906.37;1882.05;-1024.32;0.00
0.26;9.88;40.80;3263.85;2077.14;-1186.72;0.00
0.23;10.64;38.87;3109.70;1917.28;-1192.42;0.00
0.26;9.03;42.82;3425.42;2022.76;-1402.66;0.00
0.25;10.48;38.08;3046.34;2031.41;-1014.93;0.00
0.30;10.52;40.18;3214.32;2323.03;-891.29;0.00
0.27;10.89;46.79;3743.11;2156.73;-1586.38;0.00
0.24;9.30;39.46;3156.87;1927.53;-1229.34;0.00
0.25;11.77;33.12;2649.88;2080.11;-569.77;0.00
0.26;8.56;39.94;3194.84;1962.04;-1232.80;0.00
0.28;7.94;37.37;2989.57;2062.56;-927.01;0.00
0.25;11.14;43.24;3458.98;2052.81;-1406.17;0.00
0.23;8.01;45.05;3603.73;1789.47;-1814.26;0.00
0.24;10.23;43.15;3452.06;1955.78;-1496.28;0.00
0.28;8.65;40.90;3271.99;2111.75;-1160.25;0.00
0.25;10.66;32.32;2585.28;2007.51;-577.78;0.00
0.28;9.10;39.76;3180.50;2131.81;-1048.69;0.00
0.25;10.46;39.92;3193.38;2008.18;-1185.20;0.00
0.25;9.13;40.42;3233.37;1924.76;-1308.61;0.00
0.27;11.46;35.46;2836.73;2218.45;-618.28;0.00
0.29;11.52;40.17;3213.53;2321.94;-891.59;0.00
0.22;9.71;34.71;2776.77;1791.89;-984.88;0.00
0.21;9.62;40.51;3241.08;1767.67;-1473.41;0.00
0.24;10.58;43.31;3464.60;1960.21;-1504.40;0.00
0.27;11.93;44.79;3583.48;2230.39;-1353.09;0.00
0.25;10.44;39.43;3154.27;2032.21;-1122.06;0.00
0.24;10.18;42.80;3424.21;1953.58;-1470.63;0.00
0.23;11.09;33.26;2660.73;1940.25;-720.47;0.00
0.28;8.62;37.12;2969.29;2127.01;-842.28;0.00
0.26;10.38;47.52;3801.60;2050.98;-1750.61;0.00
0.25;9.98;37.19;2975.49;1975.70;-999.79;0.00
0.23;9.30;38.85;3107.65;1861.37;-1246.28;0.00
0.23;10.32;44.45;3555.61;1870.32;-1685.30;0.00
0.29;9.25;41.52;3321.38;2168.02;-1153.36;0.00
0.24;9.21;41.14;3291.16;1908.13;-1383.04;0.00
0.23;9.97;42.10;3368.28;1893.20;-1475.09;0.00
0.24;8.76;38.26;3060.62;1875.81;-1184.81;0.00
0.29;11.40;47.84;3827.41;2331.89;-1495.52;0.00
0.27;9.83;41.17;3293.62;2082.25;-1211.37;0.00
0.27;10.46;46.39;3710.86;2116.36;-1594.50;0.00
0.25;10.20;33.50;2680.03;1995.81;-684.23;0.00
0.27;8.61;43.51;3480.41;2031.16;-1449.25;0.00
0.25;10.34;40.70;3255.96;2035.53;-1220.43;0.00
0.26;9.90;48.51;3880.73;2042.16;-1838.57;0.00
0.22;9.83;46.29;3702.95;1812.69;-1890.26;0.00
0.24;11.32;44.52;3561.93;2033.04;-1528.89;0.00
0.27;9.35;36.35;2907.84;2063.22;-844.62;0.00
0.26;10.65;47.43;3794.04;2094.93;-1699.11;0.00
0.25;7.67;43.66;3492.77;1872.90;-1619.87;0.00
0.27;9.81;44.22;3537.27;2114.82;-1422.45;0.00
0.24;9.32;48.87;3909.42;1922.61;-1986.82;0.00
0.25;8.09;37.61;3009.16;1896.27;-1112.89;0.00
0.21;10.45;47.70;3815.84;1797.24;-2018.60;0.00
0.25;11.05;40.82;3265.81;2069.36;-1196.45;0.00
0.25;11.27;34.88;2790.17;2089.10;-701.07;0.00
0.25;11.50;50.30;4024.32;2064.10;-1960.22;0.00
0.29;10.09;48.55;3884.04;2254.24;-1629.80;0.00
0.25;7.32;38.36;3068.46;1876.41;-1192.05;0.00
0.28;11.43;40.32;3225.81;2274.04;-951.77;0.00
0.26;10.15;33.35;2667.71;2056.92;-610.79;0.00
0.26;10.67;42.89;3430.89;2097.21;-1333.68;0.00
0.27;9.95;35.26;2820.85;2112.19;-708.67;0.00
0.26;11.21;38.62;3089.56;2141.58;-947.98;0.00
0.28;10.90;44.58;3566.12;2209.16;-1356.96;0.00
0.19;10.74;48.63;3890.15;1686.01;-2204.14;0.00
0.24;11.78;33.62;2689.91;2038.87;-651.04;0.00
0.23;10.39;40.98;3278.79;1888.27;-1390.52;0.00
0.25;10.06;37.02;2961.75;2009.46;-952.29;0.00
0.29;9.99;34.20;2736.00;2221.88;-514.12;0.00
0.25;11.85;44.09;3527.36;2126.90;-1400.46;0.00
0.26;11.59;37.37;2989.33;2131.65;-857.68;0.00
0.29;9.31;40.79;3263.17;2219.09;-1044.08;0.00
0.23;10.15;53.24;4259.17;1864.72;-2394.45;0.00
0.24;9.48;29.88;2390.45;1917.42;-473.03;0.00
0.23;9.59;39.16;3132.42;1840.52;-1291.89;0.00
0.23;9.51;34.40;2752.13;1859.82;-892.31;0.00
0.24;9.52;36.43;2914.02;1902.38;-1011.63;0.00
0.25;11.76;39.79;3183.08;2067.74;-1115.34;0.00
0.25;9.98;47.40;3791.87;1979.50;-1812.37;0.00
0.22;10.97;38.96;3116.81;1851.04;-1265.77;0.00
0.26;9.13;37.13;2970.40;1998.89;-971.51;0.00
0.22;11.83;42.76;3421.17;1923.35;-1497.82;0.00
0.24;9.62;36.64;2931.23;1938.31;-992.92;0.00
0.27;11.61;44.71;3576.58;2183.87;-1392.72;0.00
0.27;10.95;48.02;3841.29;2160.52;-1680.77;0.00
0.24;9.81;40.61;3248.89;1952.51;-1296.39;0.00
0.24;9.95;47.11;3768.65;1948.09;-1820.56;0.00
0.26;9.33;43.18;3454.42;1998.00;-1456.42;0.00
0.25;9.92;40.09;3207.59;1973.73;-1233.86;0.00
0.24;10.49;42.94;3434.87;1988.71;-1446.17;0.00
0.26;10.99;40.67;3253.37;2099.33;-1154.04;0.00
0.29;11.00;35.00;2799.93;2272.26;-527.67;0.00
0.25;11.50;42.53;3402.06;2052.62;-1349.44;0.00
0.21;10.97;43.73;3498.75;1818.66;-1680.10;0.00
0.25;10.00;36.61;2928.60;2001.52;-927.09;0.00
0.32;11.21;35.80;2863.61;2468.33;-395.28;0.00
0.27;9.59;45.01;3600.83;2090.74;-1510.08;0.00
0.26;10.24;37.40;2991.82;2079.91;-911.92;0.00
0.24;9.86;41.80;3344.03;1927.82;-1416.21;0.00
0.28;10.37;39.31;3144.44;2214.03;-930.41;0.00
0.22;10.42;34.83;2786.31;1819.45;-966.86;0.00
0.29;10.34;44.05;3524.28;2241.96;-1282.32;0.00
0.29;9.40;38.79;3103.09;2179.05;-924.04;0.00
0.25;9.62;36.70;2936.00;1992.37;-943.63;0.00
0.23;12.24;37.36;2989.14;2009.84;-979.31;0.00
0.24;8.49;40.80;3264.17;1870.00;-1394.17;0.00
0.23;8.93;40.95;3276.17;1796.42;-1479.75;0.00
0.23;10.97;40.29;3222.84;1926.93;-1295.91;0.00
0.21;10.41;37.30;2983.66;1773.08;-1210.58;0.00
0.23;11.30;38.16;3052.61;1968.97;-1083.65;0.00
0.27;8.60;44.25;3540.20;2036.30;-1503.90;0.00
0.25;9.31;44.54;3563.25;1980.23;-1583.02;0.00
0.23;12.54;39.41;3152.88;2027.57;-1125.31;0.00
0.28;8.91;39.20;3135.89;2094.83;-1041.06;0.00
0.26;10.60;35.59;2847.15;2065.90;-781.25;0.00
0.25;8.88;36.88;2950.53;1931.93;-1018.60;0.00
0.21;10.67;43.04;3443.35;1795.19;-1648.16;0.00
0.27;10.29;43.93;3514.29;2153.60;-1360.69;0.00
0.21;9.74;42.62;3409.31;1771.93;-1637.38;0.00
0.23;10.35;50.46;4036.72;1895.74;-2140.98;0.00
0.22;9.99;38.96;3117.08;1835.61;-1281.47;0.00
0.21;10.40;49.02;3921.76;1809.54;-2112.22;0.00
0.22;8.21;41.03;3282.04;1700.83;-1581.21;0.00
0.27;12.57;37.61;3008.87;2225.97;-782.90;0.00
0.26;9.35;37.32;2985.57;2027.43;-958.13;0.00
0.27;10.61;41.89;3351.53;2167.28;-1184.24;0.00
0.24;11.25;40.09;3206.88;1985.79;-1221.09;0.00
0.24;10.03;40.18;3214.37;1935.91;-1278.46;0.00
0.21;9.41;42.76;3421.10;1735.17;-1685.92;0.00
0.21;11.51;43.56;3485.02;1866.24;-1618.78;0.00
0.25;9.48;36.40;2911.83;1946.58;-965.25;0.00
0.23;9.91;40.59;3247.58;1873.82;-1373.77;0.00
0.28;10.73;37.25;2979.65;2204.79;-774.86;0.00
0.26;9.48;44.57;3565.66;2016.62;-1549.04;0.00
0.22;9.47;38.06;3044.89;1802.55;-1242.34;0.00
0.25;9.88;40.69;3255.10;1989.88;-1265.22;0.00
0.23;9.57;38.46;3077.10;1843.90;-1233.20;0.00
0.28;11.47;44.36;3548.61;2246.80;-1301.81;0.00
0.28;9.36;34.20;2735.84;2167.67;-568.17;0.00
0.22;11.03;40.53;3242.69;1873.22;-1369.47;0.00
0.28;10.00;41.29;3303.01;2174.40;-1128.61;0.00
0.27;10.77;43.49;3479.23;2164.35;-1314.88;0.00
0.23;11.28;45.43;3634.72;1956.43;-1678.30;0.00
0.23;10.68;34.64;2771.54;1921.88;-849.66;0.00
0.23;10.98;40.55;3243.92;1927.47;-1316.45;0.00
0.26;8.89;43.66;3493.10;2021.04;-1472.05;0.00
0.23;10.83;40.05;3203.76;1936.03;-1267.72;0.00
0.26;9.99;32.85;2627.93;2054.70;-573.23;0.00
0.24;11.60;45.70;3656.00;2043.86;-1612.14;0.00
0.27;12.13;33.03;2642.40;2221.77;-420.63;0.00
0.26;10.13;36.47;2917.53;2057.55;-859.98;0.00
0.29;11.50;40.13;3210.33;2290.68;-919.65;0.00
0.27;8.31;33.34;2666.82;1994.67;-672.15;0.00
0.24;8.52;45.82;3665.39;1850.58;-1814.81;0.00
0.22;11.18;36.54;2923.45;1891.77;-1031.68;0.00
0.25;9.70;30.18;2414.24;1986.58;-427.66;0.00
0.29;11.85;41.10;3288.10;2342.28;-945.81;0.00
0.24;10.27;41.82;3345.20;1925.68;-1419.52;0.00
0.25;10.15;38.56;3085.08;2031.67;-1053.41;0.00
0.25;12.38;35.63;2850.48;2125.26;-725.23;0.00
0.23;13.08;48.63;3890.07;2045.95;-1844.12;0.00
0.26;10.67;40.09;3207.26;2109.37;-1097.89;0.00
0.24;10.82;38.02;3041.65;1994.22;-1047.43;0.00
0.23;10.63;44.43;3554.23;1895.90;-1658.33;0.00
0.28;9.96;38.89;3110.81;2142.82;-967.99;0.00
0.21;10.80;42.39;3391.01;1836.04;-1554.97;0.00
0.25;9.93;42.61;3409.00;1974.55;-1434.45;0.00
0.27;10.70;47.98;3838.18;2133.21;-1704.97;0.00
0.24;11.45;39.33;3146.74;2014.46;-1132.28;0.00
0.23;11.96;43.03;3442.22;1978.76;-1463.46;0.00
0.22;9.14;30.16;2412.63;1793.20;-619.43;0.00
0.25;10.63;39.03;3122.05;2024.18;-1097.87;0.00
0.26;10.80;34.36;2748.54;2092.14;-656.40;0.00
0.22;9.62;29.22;2337.70;1822.50;-515.20;0.00
0.27;10.71;35.05;2803.72;2171.93;-631.79;0.00
0.25;10.86;42.11;3368.96;2030.12;-1338.84;0.00
0.25;10.84;32.05;2564.17;2036.13;-528.03;0.00
0.26;9.46;42.86;3428.95;2030.36;-1398.59;0.00
0.26;11.23;31.76;2540.53;2137.36;-403.17;0.00
0.28;10.12;40.28;3222.28;2188.73;-1033.55;0.00
0.26;10.67;35.52;2841.56;2118.63;-722.93;0.00
0.23;9.36;43.18;3454.17;1874.61;-1579.56;0.00
0.22;10.23;37.31;2984.66;1818.28;-1166.38;0.00
0.24;10.64;51.98;4158.08;2000.23;-2157.84;0.00
0.30;9.44;37.56;3005.15;2245.39;-759.76;0.00
0.25;10.70;40.71;3256.91;2011.88;-1245.02;0.00
0.25;11.05;35.89;2870.97;2067.90;-803.06;0.00
0.26;10.65;44.40;3552.08;2113.99;-1438.10;0.00
0.25;9.33;30.38;2430.57;1967.55;-463.02;0.00
0.27;11.36;37.74;3018.96;2178.55;-840.40;0.00
0.25;10.68;38.31;3065.03;2043.39;-1021.64;0.00
0.24;10.93;37.63;3010.10;1987.58;-1022.52;0.00
0.30;11.75;46.16;3693.12;2383.84;-1309.28;0.00
0.26;11.05;42.54;3402.88;2119.89;-1282.99;0.00
0.23;10.22;34.52;2761.34;1869.29;-892.05;0.00
0.24;9.60;41.02;3281.27;1890.06;-1391.20;0.00
0.25;11.36;38.66;3092.48;2077.64;-1014.84;0.00
0.26;9.92;38.19;3055.16;2061.37;-993.79;0.00
0.24;11.23;42.05;3363.89;2035.27;-1328.63;0.00
0.24;9.47;38.64;3091.06;1934.65;-1156.41;0.00
0.26;9.91;39.04;3123.37;2065.75;-1057.62;0.00
0.28;9.23;38.25;3059.78;2158.58;-901.20;0.00
0.23;11.30;43.68;3494.23;1923.27;-1570.96;0.00
0.23;10.43;35.41;2833.06;1928.52;-904.54;0.00
0.25;7.56;46.21;3696.52;1894.63;-1801.90;0.00
0.27;9.40;40.53;3242.55;2072.82;-1169.73;0.00
0.31;12.83;33.50;2679.66;2491.94;-187.72;0.00
0.25;10.96;41.43;3314.72;2021.29;-1293.43;0.00
0.26;10.64;40.39;3231.11;2073.91;-1157.20;0.00
0.25;9.74;46.53;3722.32;1974.19;-1748.13;0.00
0.26;9.87;49.12;3929.52;2031.28;-1898.23;0.00
0.25;9.01;36.50;2919.80;1930.96;-988.84;0.00
0.19;12.17;40.50;3240.16;1782.19;-1457.97;0.00
0.27;10.06;45.17;3613.88;2143.23;-1470.65;0.00
0.26;9.68;33.42;2673.57;2048.70;-624.86;0.00
0.27;10.33;43.79;3503.41;2117.87;-1385.54;0.00
0.28;11.27;43.08;3446.26;2235.67;-1210.59;0.00
0.20;10.03;34.71;2776.83;1724.99;-1051.84;0.00
0.24;11.36;38.54;3083.02;2019.39;-1063.62;0.00
0.23;11.29;39.35;3147.74;1967.71;-1180.03;0.00
0.25;8.74;37.82;3025.94;1946.30;-1079.63;0.00
0.28;9.57;37.87;3029.24;2137.70;-891.54;0.00
0.25;8.43;45.80;3664.15;1928.46;-1735.69;0.00
0.27;8.98;48.01;3840.45;2048.31;-1792.14;0.00
0.30;8.70;49.14;3931.54;2205.22;-1726.32;0.00
0.24;10.04;40.76;3260.77;1915.54;-1345.22;0.00
0.24;11.13;38.88;3110.25;1984.51;-1125.75;0.00
0.26;8.09;39.14;3131.06;1945.90;-1185.16;0.00
0.25;9.87;44.66;3573.05;1976.30;-1596.75;0.00
0.22;10.18;40.19;3215.43;1810.62;-1404.81;0.00
0.29;10.82;36.18;2894.72;2281.94;-612.77;0.00
0.25;11.20;46.31;3704.91;2040.81;-1664.10;0.00
0.33;8.75;50.05;4004.09;2370.74;-1633.35;0.00
0.24;9.56;35.43;2834.71;1915.11;-919.60;0.00
0.28;10.30;36.65;2932.16;2187.65;-744.51;0.00
0.26;12.73;39.24;3138.99;2230.86;-908.13;0.00
0.28;10.88;44.56;3564.97;2231.67;-1333.30;0.00
0.29;8.95;38.77;3101.43;2154.03;-947.40;0.00
0.24;10.60;38.60;3087.68;1992.03;-1095.65;0.00
0.24;11.99;41.05;3284.30;2061.29;-1223.02;0.00
0.26;9.35;44.25;3540.33;2034.23;-1506.10;0.00
0.23;10.33;41.32;3305.43;1884.46;-1420.97;0.00
0.25;8.64;38.21;3056.63;1902.81;-1153.82;0.00
0.24;9.92;40.67;3253.32;1924.79;-1328.53;0.00
0.24;9.56;41.84;3347.07;1894.76;-1452.31;0.00
0.27;9.76;33.70;2695.65;2091.79;-603.86;0.00
0.26;11.53;39.20;3136.01;2144.08;-991.93;0.00
0.22;8.84;44.12;3529.99;1785.64;-1744.34;0.00
0.25;10.05;31.70;2536.20;1995.51;-540.69;0.00
0.22;8.48;33.24;2659.26;1747.62;-911.64;0.00
0.17;9.74;41.65;3331.97;1535.55;-1796.42;0.00
0.26;10.86;47.23;3778.68;2074.58;-1704.10;0.00
0.24;9.28;38.69;3095.48;1913.25;-1182.23;0.00
0.26;9.91;35.26;2820.52;2028.71;-791.81;0.00
0.27;10.85;40.68;3254.60;2189.40;-1065.20;0.00
0.25;8.47;45.51;3641.14;1915.85;-1725.29;0.00
0.27;10.68;46.05;3683.62;2159.64;-1523.98;0.00
0.21;11.44;37.19;2975.39;1829.08;-1146.31;0.00
0.25;11.59;39.47;3157.56;2065.69;-1091.87;0.00
0.27;8.98;44.83;3586.49;2033.25;-1553.24;0.00
0.27;11.77;43.51;3480.65;2196.18;-1284.47;0.00
0.30;9.82;45.88;3670.13;2263.10;-1407.03;0.00
0.26;10.07;36.66;2932.84;2064.84;-868.00;0.00
