# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;9.27;43.56;3484.70;1771.36;-1713.35;0.00
0.23;10.22;42.45;3396.11;1896.44;-1499.67;0.00
0.24;11.46;42.57;3405.58;2046.19;-1359.39;0.00
0.28;10.55;50.67;4053.94;2175.40;-1878.53;0.00
0.25;7.61;39.89;3191.32;1873.11;-1318.21;0.00
0.24;11.52;43.12;3449.42;2034.51;-1414.91;0.00
0.24;11.55;38.92;3113.26;2004.20;-1109.06;0.00
0.22;10.18;45.07;3605.23;1811.57;-1793.66;0.00
0.23;9.63;55.61;4448.57;1832.89;-2615.68;0.00
0.25;11.28;38.87;3109.26;2050.74;-1058.52;0.00
0.23;9.07;39.63;3170.29;1813.48;-1356.82;0.00
0.23;9.47;41.47;3318.00;1861.79;-1456.21;0.00
0.25;9.81;38.87;3109.59;1973.33;-1136.26;0.00
0.24;8.63;42.77;3421.44;1862.94;-1558.50;0.00
0.26;9.73;44.07;3525.78;2016.86;-1508.92;0.00
0.26;10.20;45.83;3666.46;2094.97;-1571.49;0.00
0.28;10.75;39.85;3188.39;2222.20;-966.19;0.00
0.29;10.98;36.12;2889.97;2256.32;-633.64;0.00
0.30;10.19;42.76;3420.70;2303.15;-1117.55;0.00
0.26;9.62;37.08;2966.64;2029.66;-936.98;0.00
0.23;9.32;40.36;3228.45;1846.52;-1381.93;0.00
0.27;10.17;34.95;2795.93;2140.46;-655.47;0.00
0.24;9.73;46.80;3744.02;1944.29;-1799.72;0.00
0.28;10.26;46.93;3754.12;2176.21;-1577.90;0.00
0.22;11.20;41.24;3299.09;1881.15;-1417.95;0.00
0.23;9.49;41.73;3338.36;1858.32;-1480.04;0.00
0.28;9.68;44.63;3570.17;2163.04;-1407.13;0.00
0.24;6.75;39.55;3164.05;1792.43;-1371.62;0.00
0.24;12.87;34.70;2775.91;2092.77;-683.14;0.00
0.27;8.31;46.19;3695.38;2038.60;-1656.78;0.00
0.27;9.90;37.62;3009.62;2095.53;-914.09;0.00
0.26;9.98;42.62;3409.26;2037.05;-1372.21;0.00
0.26;12.90;34.52;2761.25;2199.28;-561.97;0.00
0.30;10.21;49.23;3938.11;2286.86;-1651.25;0.00
0.25;11.67;45.53;3642.63;2060.67;-1581.96;0.00
0.24;10.22;34.21;2737.17;1927.25;-809.92;0.00
0.24;10.08;38.48;3078.16;1950.28;-1127.88;0.00
0.25;10.50;41.27;3301.82;1996.04;-1305.78;0.00
0.28;8.39;45.05;3604.30;2064.73;-1539.58;0.00
0.25;10.46;43.32;3465.61;2016.67;-1448.94;0.00
0.26;9.71;37.34;2987.07;2029.73;-957.34;0.00
0.23;10.35;44.55;3563.86;1928.58;-1635.28;0.00
0.22;9.63;47.26;3780.73;1815.74;-1964.99;0.00
0.30;10.30;41.50;3320.37;2318.60;-1001.78;0.00
0.26;10.63;40.37;3229.58;2070.96;-1158.62;0.00
0.24;10.50;38.48;3078.69;1938.69;-1139.99;0.00
0.25;10.17;47.95;3836.11;2017.61;-1818.50;0.00
0.23;11.68;43.14;3450.89;1954.34;-1496.55;0.00
0.24;8.57;40.80;3263.82;1834.36;-1429.47;0.00
0.27;10.04;34.79;2783.02;2132.50;-650.52;0.00
0.23;8.25;33.20;2656.10;1767.41;-888.69;0.00
0.25;10.61;40.64;3251.24;2051.56;-1199.68;0.00
0.24;11.72;44.69;3574.93;2041.77;-1533.16;0.00
0.29;11.43;39.76;3181.11;2291.81;-889.30;0.00
0.29;10.75;41.22;3297.33;2263.67;-1033.66;0.00
0.22;11.53;46.32;3705.88;1921.10;-1784.78;0.00
0.29;9.82;43.72;3497.20;2238.36;-1258.85;0.00
0.24;8.82;47.56;3805.14;1879.76;-1925.38;0.00
0.21;8.13;38.56;3084.84;1660.11;-1424.73;0.00
0.26;9.21;38.25;3059.66;1987.53;-1072.13;0.00
0.25;11.85;46.74;3738.90;2097.89;-1641.01;0.00
0.25;11.09;33.86;2708.46;2079.72;-628.73;0.00
0.28;10.81;34.95;2795.95;2209.67;-586.28;0.00
0.23;10.00;37.06;2964.90;1868.39;-1096.50;0.00
0.28;10.87;40.71;3256.73;2233.14;-1023.59;0.00
0.24;11.24;39.51;3161.04;2010.37;-1150.67;0.00
0.20;10.89;34.39;2751.45;1764.66;-986.79;0.00
0.29;7.61;46.26;3701.05;2075.81;-1625.24;0.00
0.25;8.91;48.52;3881.24;1952.05;-1929.19;0.00
0.25;9.47;41.67;3333.44;1972.65;-1360.80;0.00
0.26;12.28;48.62;3889.80;2172.87;-1716.93;0.00
0.23;11.50;44.65;3572.18;1980.61;-1591.58;0.00
0.23;10.86;39.43;3154.67;1917.94;-1236.72;0.00
0.30;10.32;34.51;2760.50;2294.76;-465.74;0.00
0.23;6.52;38.21;3056.60;1675.87;-1380.73;0.00
0.27;9.35;43.01;3440.58;2072.42;-1368.17;0.00
0.27;10.24;46.55;3723.90;2154.85;-1569.04;0.00
0.27;12.92;38.15;3051.77;2251.78;-799.99;0.00
0.29;11.37;39.26;3141.01;2287.59;-853.42;0.00
0.26;9.56;36.09;2887.06;2047.70;-839.37;0.00
0.28;9.69;42.62;3409.33;2135.40;-1273.93;0.00
0.24;10.41;39.54;3163.22;1940.37;-1222.85;0.00
0.26;9.04;34.90;2792.24;2005.94;-786.30;0.00
0.25;9.91;37.01;2960.64;2015.48;-945.16;0.00
0.21;9.93;43.75;3499.63;1786.95;-1712.67;0.00
0.23;9.42;40.71;3256.63;1871.56;-1385.07;0.00
0.27;9.41;41.47;3317.31;2060.45;-1256.86;0.00
0.26;10.79;41.55;3324.12;2076.94;-1247.18;0.00
0.23;9.65;41.55;3323.98;1878.35;-1445.63;0.00
0.25;9.99;42.10;3367.88;1979.56;-1388.32;0.00
0.23;9.28;39.80;3184.21;1825.25;-1358.96;0.00
0.26;12.71;33.42;2673.44;2221.69;-451.74;0.00
0.28;11.04;43.09;3446.96;2201.40;-1245.56;0.00
0.23;9.79;43.92;3513.99;1887.41;-1626.58;0.00
0.27;10.17;45.39;3631.18;2138.06;-1493.12;0.00
0.27;9.76;37.62;3009.54;2095.76;-913.78;0.00
0.27;10.55;39.31;3144.44;2167.05;-977.39;0.00
0.29;8.65;42.14;3370.84;2139.16;-1231.67;0.00
0.26;10.89;47.00;3760.32;2080.59;-1679.74;0.00
0.27;10.55;46.60;3728.30;2127.72;-1600.58;0.00
0.28;8.60;32.15;2572.17;2087.23;-484.93;0.00
0.24;10.49;34.80;2783.61;1978.05;-805.56;0.00
0.21;8.80;41.19;3295.08;1706.58;-1588.50;0.00
0.25;11.16;34.33;2746.33;2061.74;-684.60;0.00
0.26;12.44;38.04;3043.43;2186.49;-856.94;0.00
0.28;10.60;46.67;3733.84;2205.28;-1528.56;0.00
0.27;9.33;38.44;3075.04;2096.81;-978.23;0.00
0.28;9.79;41.48;3318.11;2189.53;-1128.58;0.00
0.26;11.44;39.58;3166.17;2110.77;-1055.40;0.00
0.27;8.86;43.49;3479.17;2070.13;-1409.03;0.00
0.26;10.60;32.85;2628.34;2107.67;-520.67;0.00
0.24;10.41;42.35;3387.78;1966.30;-1421.48;0.00
0.20;9.51;43.16;3452.50;1704.15;-1748.35;0.00
0.26;11.31;40.18;3214.07;2134.02;-1080.04;0.00
0.27;11.37;43.47;3477.22;2167.46;-1309.76;0.00
0.26;12.74;43.29;3463.47;2189.89;-1273.58;0.00
0.30;10.18;42.27;3381.61;2273.15;-1108.47;0.00
0.29;8.59;36.61;2928.53;2137.89;-790.64;0.00
0.26;9.63;45.20;3615.65;2057.51;-1558.14;0.00
0.26;10.83;41.51;3320.72;2075.56;-1245.16;0.00
0.26;10.77;38.49;3079.56;2117.06;-962.50;0.00
0.24;8.85;38.40;3072.20;1894.13;-1178.07;0.00
0.24;10.77;38.58;3086.44;1984.00;-1102.43;0.00
0.27;9.91;34.46;2757.13;2104.98;-652.15;0.00
0.27;10.39;36.32;2905.95;2134.13;-771.82;0.00
0.28;11.02;39.19;3135.58;2241.71;-893.87;0.00
0.21;9.62;44.51;3560.64;1715.70;-1844.94;0.00
0.27;9.59;44.30;3544.11;2118.53;-1425.59;0.00
0.28;9.98;39.14;3131.33;2189.29;-942.03;0.00
0.24;8.59;38.76;3100.93;1862.70;-1238.22;0.00
0.24;12.30;34.47;2757.76;2069.06;-688.70;0.00
0.27;11.06;40.81;3265.12;2183.19;-1081.92;0.00
0.26;11.07;42.53;3402.56;2142.19;-1260.37;0.00
0.22;11.71;34.51;2760.61;1898.83;-861.79;0.00
0.25;11.45;38.60;3088.28;2082.49;-1005.78;0.00
0.26;10.34;46.02;3681.41;2077.16;-1604.25;0.00
0.24;10.51;38.75;3100.20;1984.30;-1115.90;0.00
0.23;8.30;42.40;3391.93;1793.27;-1598.65;0.00
0.27;11.86;37.35;2987.69;2204.85;-782.83;0.00
0.27;9.71;45.75;3659.83;2083.26;-1576.57;0.00
0.25;9.42;40.36;3229.11;1958.16;-1270.95;0.00
0.28;9.04;33.86;2708.63;2095.59;-613.04;0.00
0.24;10.82;41.61;3328.76;1961.93;-1366.83;0.00
0.22;10.99;39.96;3196.77;1893.58;-1303.19;0.00
0.25;9.86;35.14;2811.27;1962.12;-849.15;0.00
0.27;9.75;34.33;2746.70;2127.49;-619.21;0.00
0.25;10.44;39.40;3151.65;2009.16;-1142.50;0.00
0.29;9.46;39.89;3191.43;2211.29;-980.14;0.00
0.26;9.84;39.45;3155.66;2067.89;-1087.77;0.00
0.29;10.01;37.58;3006.03;2209.36;-796.68;0.00
0.27;9.20;41.52;3321.50;2045.84;-1275.66;0.00
0.28;10.31;40.79;3262.96;2174.95;-1088.02;0.00
0.21;10.42;41.00;3280.30;1806.46;-1473.84;0.00
0.22;10.17;42.21;3376.79;1854.36;-1522.43;0.00
0.22;11.19;40.17;3213.27;1901.29;-1311.98;0.00
0.21;11.82;38.47;3077.67;1840.07;-1237.60;0.00
0.19;10.00;41.63;3330.76;1649.28;-1681.48;0.00
0.25;10.25;39.08;3126.60;2030.53;-1096.08;0.00
0.24;9.43;42.05;3363.98;1933.15;-1430.83;0.00
0.22;9.40;40.26;3220.78;1787.08;-1433.70;0.00
0.27;10.59;40.57;3245.49;2135.43;-1110.06;0.00
0.25;8.88;40.85;3268.27;1942.21;-1326.06;0.00
0.20;9.20;40.47;3237.22;1657.24;-1579.98;0.00
0.25;10.74;44.90;3592.16;2034.53;-1557.63;0.00
0.25;10.54;46.04;3683.57;2013.58;-1669.99;0.00
0.27;9.69;48.42;3873.73;2107.00;-1766.73;0.00
0.27;12.16;37.45;2995.84;2242.66;-753.18;0.00
0.24;10.60;38.90;3112.03;1968.76;-1143.27;0.00
0.29;10.98;34.61;2768.43;2286.80;-481.63;0.00
0.25;10.07;42.87;3429.38;1998.94;-1430.44;0.00
0.19;10.01;33.86;2708.89;1656.13;-1052.76;0.00
0.23;11.69;34.61;2768.52;1967.22;-801.30;0.00
0.23;11.54;37.72;3017.47;1938.15;-1079.32;0.00
0.24;10.53;31.84;2547.44;1985.32;-562.12;0.00
0.24;11.80;39.74;3179.10;2065.70;-1113.40;0.00
0.24;9.80;35.85;2868.06;1950.70;-917.35;0.00
0.27;9.37;33.80;2703.90;2072.39;-631.51;0.00
0.22;10.46;33.78;2702.58;1854.88;-847.70;0.00
0.22;9.16;41.51;3321.03;1777.43;-1543.60;0.00
0.27;9.88;40.91;3273.11;2088.18;-1184.93;0.00
0.27;8.37;36.86;2948.78;2005.08;-943.70;0.00
0.31;10.55;41.54;3323.06;2363.83;-959.24;0.00
0.29;11.90;44.23;3538.55;2348.84;-1189.72;0.00
0.26;9.66;40.75;3259.62;2017.29;-1242.33;0.00
0.25;11.97;34.77;2781.45;2091.19;-690.26;0.00
0.28;8.86;37.12;2969.39;2106.26;-863.12;0.00
0.23;9.88;36.96;2956.95;1856.10;-1100.85;0.00
0.28;12.53;39.32;3145.94;2322.26;-823.68;0.00
0.24;10.53;46.23;3698.34;1968.32;-1730.01;0.00
0.25;9.67;37.44;2994.96;1970.78;-1024.18;0.00
0.28;12.22;45.15;3611.83;2275.16;-1336.67;0.00
0.23;8.87;31.75;2539.80;1842.18;-697.62;0.00
0.25;9.02;38.16;3052.70;1953.51;-1099.19;0.00
0.23;11.66;34.97;2797.44;1988.86;-808.58;0.00
0.26;9.98;39.95;3196.16;2034.76;-1161.40;0.00
0.24;8.99;45.00;3600.28;1876.16;-1724.12;0.00
0.27;10.56;30.65;2452.06;2142.77;-309.28;0.00
0.25;10.28;39.47;3157.20;1996.90;-1160.31;0.00
0.27;8.59;41.67;3333.62;2045.39;-1288.23;0.00
0.28;11.23;46.09;3687.19;2264.38;-1422.81;0.00
0.30;11.34;43.95;3515.62;2375.77;-1139.84;0.00
0.23;9.44;44.07;3525.74;1857.37;-1668.38;0.00
0.22;10.61;45.78;3662.12;1881.89;-1780.22;0.00
0.29;9.02;41.46;3316.97;2157.43;-1159.54;0.00
0.21;11.42;39.38;3150.32;1869.40;-1280.92;0.00
0.29;9.51;48.63;3890.71;2223.20;-1667.51;0.00
0.25;9.71;35.92;2873.92;1978.63;-895.29;0.00
0.23;8.59;36.93;2954.17;1777.28;-1176.89;0.00
0.24;9.83;35.61;2848.81;1927.58;-921.23;0.00
0.29;9.85;44.57;3565.90;2214.91;-1350.99;0.00
0.26;9.62;35.75;2859.67;2065.00;-794.67;0.00
0.28;8.86;40.33;3226.25;2107.08;-1119.18;0.00
0.22;10.36;43.61;3489.11;1830.80;-1658.30;0.00
0.27;11.29;39.52;3161.53;2201.66;-959.87;0.00
0.26;9.96;40.61;3249.03;2029.36;-1219.67;0.00
0.25;10.37;49.04;3922.91;1998.94;-1923.97;0.00
0.25;9.33;45.59;3646.88;1948.22;-1698.66;0.00
0.27;11.24;37.07;2965.64;2195.09;-770.55;0.00
0.26;11.11;40.53;3242.14;2104.47;-1137.67;0.00
0.24;9.07;40.02;3201.99;1905.57;-1296.42;0.00
0.30;9.81;37.15;2972.38;2272.48;-699.90;0.00
0.28;11.62;43.51;3481.18;2270.01;-1211.17;0.00
0.28;11.15;31.02;2481.61;2210.68;-270.93;0.00
0.23;9.83;43.91;3512.62;1855.76;-1656.85;0.00
0.23;8.90;37.97;3037.29;1846.14;-1191.15;0.00
0.30;10.63;39.35;3147.74;2312.44;-835.29;0.00
0.30;9.00;39.49;3159.35;2240.48;-918.86;0.00
0.24;10.91;39.36;3149.18;1981.11;-1168.08;0.00
0.21;11.02;36.81;2945.12;1798.64;-1146.48;0.00
0.30;11.44;35.82;2865.98;2388.45;-477.53;0.00
0.22;9.47;46.57;3725.33;1790.58;-1934.75;0.00
0.22;10.26;39.01;3120.40;1865.75;-1254.65;0.00
0.22;9.51;39.67;3173.72;1809.09;-1364.64;0.00
0.23;10.98;34.38;2750.03;1925.77;-824.26;0.00
0.26;10.10;39.53;3162.64;2070.85;-1091.79;0.00
0.24;8.55;34.77;2781.71;1880.05;-901.66;0.00
0.26;10.65;37.33;2986.04;2110.85;-875.20;0.00
0.23;9.46;44.97;3597.41;1862.84;-1734.58;0.00
0.23;9.27;39.22;3137.31;1840.12;-1297.19;0.00
0.28;9.91;38.50;3079.85;2144.87;-934.97;0.00
0.27;10.73;43.19;3455.41;2148.28;-1307.13;0.00
0.23;9.50;39.78;3182.38;1844.56;-1337.82;0.00
0.26;9.70;41.35;3307.74;2011.76;-1295.99;0.00
0.22;10.19;39.91;3193.20;1830.93;-1362.27;0.00
0.23;9.45;41.14;3291.27;1829.33;-1461.94;0.00
0.21;10.07;38.87;3109.26;1769.02;-1340.24;0.00
0.23;11.28;35.38;2830.78;1928.80;-901.99;0.00
0.25;9.25;44.73;3578.40;1957.62;-1620.79;0.00
0.21;9.90;44.17;3533.25;1785.90;-1747.35;0.00
0.26;6.28;42.17;3373.68;1877.92;-1495.76;0.00
0.24;11.78;27.71;2216.60;2026.65;-189.95;0.00
0.29;11.05;41.23;3298.33;2259.42;-1038.91;0.00
0.27;11.00;41.07;3285.65;2161.90;-1123.75;0.00
0.23;10.24;37.71;3016.78;1892.58;-1124.20;0.00
0.29;11.86;36.86;2948.80;2314.09;-634.71;0.00
0.24;9.07;45.67;3653.84;1903.33;-1750.51;0.00
0.26;9.87;44.22;3537.53;2065.35;-1472.18;0.00
0.27;8.51;38.32;3065.65;2046.38;-1019.27;0.00
0.23;10.80;37.91;3032.52;1940.33;-1092.19;0.00
0.27;10.93;46.73;3738.28;2171.51;-1566.76;0.00
0.27;10.90;32.27;2581.94;2166.59;-415.35;0.00
0.23;9.42;34.87;2789.68;1864.22;-925.46;0.00
0.23;9.85;39.26;3140.53;1867.26;-1273.27;0.00
0.25;9.09;40.58;3246.68;1928.72;-1317.97;0.00
0.22;11.06;43.68;3494.76;1851.12;-1643.65;0.00
0.22;11.09;40.46;3236.96;1854.18;-1382.79;0.00
0.25;11.83;36.86;2948.78;2119.25;-829.54;0.00
0.25;10.68;45.44;3635.02;2046.88;-1588.14;0.00
0.30;10.20;48.16;3852.92;2317.73;-1535.20;0.00
0.29;8.46;43.94;3515.60;2128.02;-1387.58;0.00
0.27;10.24;35.61;2849.12;2099.20;-749.92;0.00
0.27;10.51;47.20;3775.94;2155.81;-1620.13;0.00
0.23;9.96;33.69;2695.10;1888.70;-806.40;0.00
0.25;10.15;39.75;3179.85;2004.18;-1175.67;0.00
0.21;10.40;41.54;3323.14;1778.50;-1544.63;0.00
0.25;9.30;39.81;3185.17;1967.20;-1217.98;0.00
0.31;8.62;35.48;2838.72;2261.65;-577.07;0.00
0.23;9.40;49.80;3983.93;1876.10;-2107.83;0.00
0.24;10.29;42.48;3398.19;1968.67;-1429.52;0.00
0.21;11.15;44.80;3584.15;1838.99;-1745.15;0.00
0.21;10.54;38.02;3041.93;1782.18;-1259.75;0.00
0.20;11.35;47.32;3785.67;1762.95;-2022.72;0.00
0.29;10.33;44.94;3595.39;2223.23;-1372.16;0.00
0.25;10.74;36.54;2923.29;2049.08;-874.21;0.00
0.24;9.95;38.54;3083.45;1958.68;-1124.77;0.00
0.25;9.64;41.66;3332.63;1960.73;-1371.90;0.00
0.25;8.10;41.06;3284.54;1904.71;-1379.82;0.00
0.25;10.48;38.33;3066.19;2003.22;-1062.96;0.00
0.28;9.97;45.18;3614.38;2184.14;-1430.24;0.00
0.21;11.02;40.51;3241.13;1826.37;-1414.76;0.00
0.22;10.79;43.01;3440.68;1890.61;-1550.07;0.00
0.19;11.64;31.89;2550.88;1714.51;-836.37;0.00
0.29;8.80;31.23;2498.48;2160.18;-338.29;0.00
0.30;10.88;37.07;2965.82;2348.58;-617.24;0.00
0.27;6.97;37.79;3022.90;1958.19;-1064.71;0.00
0.27;10.18;37.43;2994.12;2151.22;-842.89;0.00
0.21;10.66;43.93;3514.27;1799.60;-1714.67;0.00
0.24;12.06;55.37;4429.80;2044.40;-2385.40;0.00
0.26;12.10;42.01;3360.50;2175.88;-1184.62;0.00
0.23;9.51;37.01;2961.10;1865.76;-1095.34;0.00
0.27;9.62;40.96;3277.18;2066.60;-1210.58;0.00
0.24;9.29;44.50;3560.12;1883.94;-1676.18;0.00
0.26;11.10;37.06;2964.88;2107.84;-857.04;0.00
0.29;9.57;32.52;2601.53;2179.15;-422.39;0.00
0.24;8.93;38.43;3074.57;1885.27;-1189.30;0.00
0.23;10.34;37.57;3005.91;1918.68;-1087.23;0.00
0.30;9.19;37.48;2998.38;2236.56;-761.82;0.00
0.23;10.04;36.32;2905.47;1859.46;-1046.01;0.00
0.27;12.19;40.69;3255.30;2221.78;-1033.52;0.00
0.19;10.07;44.61;3569.03;1664.30;-1904.73;0.00
0.23;10.19;35.18;2814.25;1866.84;-947.41;0.00
0.27;10.77;42.12;3369.94;2154.31;-1215.63;0.00
0.26;12.10;46.59;3727.26;2194.42;-1532.83;0.00
0.26;8.38;41.81;3345.11;1951.81;-1393.30;0.00
0.23;9.20;36.19;2895.34;1848.18;-1047.16;0.00
0.23;8.52;43.10;3448.19;1773.88;-1674.31;0.00
0.30;12.71;30.55;2443.69;2411.87;-31.82;0.00
0.26;11.37;40.14;3211.08;2141.84;-1069.25;0.00
0.27;9.67;45.42;3633.75;2112.13;-1521.62;0.00
0.20;10.20;43.88;3510.33;1742.48;-1767.85;0.00
0.23;9.60;41.79;3343.29;1856.89;-1486.40;0.00
0.30;8.57;34.29;2742.86;2215.22;-527.64;0.00
0.24;11.51;40.96;3276.70;1997.55;-1279.16;0.00
0.25;7.88;35.92;2873.52;1903.72;-969.79;0.00
0.28;9.24;45.26;3620.83;2135.30;-1485.53;0.00
0.28;13.27;42.43;3394.48;2340.42;-1054.06;0.00
0.26;9.44;40.71;3256.87;2050.20;-1206.67;0.00
0.22;9.42;41.68;3334.35;1813.78;-1520.57;0.00
0.23;10.27;35.58;2846.49;1909.07;-937.42;0.00
0.25;11.25;44.95;3596.38;2051.85;-1544.53;0.00
0.26;9.01;51.48;4118.40;1984.36;-2134.04;0.00
0.22;8.91;41.06;3284.64;1781.72;-1502.92;0.00
0.29;12.62;52.28;4182.18;2390.31;-1791.87;0.00
0.28;10.69;43.09;3446.89;2228.12;-1218.77;0.00
0.21;10.37;37.46;2996.90;1800.09;-1196.81;0.00
0.28;8.85;45.73;3658.41;2108.29;-1550.12;0.00
0.21;10.33;33.84;2707.16;1770.21;-936.95;0.00
0.21;10.86;27.76;2221.14;1831.36;-389.77;0.00
0.21;10.99;47.47;3797.94;1805.25;-1992.69;0.00
0.25;10.95;34.39;2751.23;2062.37;-688.86;0.00
0.26;11.42;39.72;3177.85;2145.54;-1032.31;0.00
0.30;10.93;39.33;3146.70;2364.20;-782.50;0.00
0.25;11.44;37.59;3007.40;2066.20;-941.20;0.00
0.24;9.81;35.46;2836.44;1954.75;-881.69;0.00
0.26;9.82;42.67;3413.96;2051.41;-1362.55;0.00
0.24;7.74;32.96;2637.10;1827.52;-809.59;0.00
0.28;10.05;35.01;2800.57;2170.21;-630.36;0.00
0.23;12.21;39.12;3129.87;2017.47;-1112.40;0.00
0.25;10.63;43.36;3468.55;2028.21;-1440.34;0.00
0.31;9.74;44.27;3541.97;2336.70;-1205.27;0.00
0.27;8.48;32.32;2585.75;2030.10;-555.66;0.00
0.25;8.86;43.51;3480.85;1954.96;-1525.89;0.00
0.27;10.79;38.81;3104.84;2167.06;-937.78;0.00
0.19;9.50;39.47;3157.68;1632.06;-1525.61;0.00
0.26;10.11;38.66;3092.40;2039.66;-1052.75;0.00
0.22;10.49;40.96;3276.95;1821.85;-1455.10;0.00
0.27;8.26;34.77;2781.90;2023.44;-758.46;0.00
0.28;11.03;43.65;3491.76;2210.90;-1280.86;0.00
0.29;9.26;31.19;2495.25;2190.03;-305.22;0.00
0.23;10.35;35.94;2875.52;1877.57;-997.95;0.00
0.26;10.49;42.90;3431.77;2103.89;-1327.88;0.00
0.27;9.87;35.49;2839.02;2095.04;-743.98;0.00
0.22;9.70;43.94;3514.93;1808.67;-1706.26;0.00
0.24;10.69;37.25;2980.28;1982.15;-998.13;0.00
0.27;10.73;42.39;3391.33;2128.10;-1263.23;0.00
0.27;10.78;41.15;3291.91;2169.51;-1122.40;0.00
0.24;10.70;42.41;3392.52;1970.74;-1421.78;0.00
0.25;10.54;34.90;2792.16;2055.94;-736.22;0.00
0.28;11.85;46.86;3748.43;2273.26;-1475.17;0.00
0.25;9.49;27.29;2182.91;1978.10;-204.81;0.00
0.23;10.46;44.01;3521.09;1903.83;-1617.26;0.00
0.24;11.05;39.19;3135.08;2000.75;-1134.32;0.00
0.23;11.94;43.53;3482.49;1968.07;-1514.42;0.00
0.26;10.80;48.40;3871.97;2073.44;-1798.54;0.00
0.21;9.89;35.43;2834.02;1781.13;-1052.89;0.00
0.24;9.51;49.61;3968.78;1893.94;-2074.83;0.00
0.23;10.71;38.86;3108.53;1928.31;-1180.22;0.00
0.24;11.19;36.29;2903.54;2022.13;-881.41;0.00
0.26;11.98;44.42;3553.53;2163.66;-1389.87;0.00
0.26;10.29;35.08;2806.36;2051.57;-754.79;0.00
0.25;10.61;38.89;3111.15;2003.95;-1107.20;0.00
0.25;9.98;32.22;2577.79;1988.39;-589.40;0.00
0.23;8.77;37.63;3010.29;1829.22;-1181.08;0.00
0.26;9.52;32.21;2576.95;2007.70;-569.25;0.00
0.27;10.70;46.42;3713.72;2131.11;-1582.60;0.00
0.24;11.62;37.86;3029.06;2035.35;-993.71;0.00
0.23;9.38;39.68;3174.77;1876.54;-1298.23;0.00
0.26;11.69;48.45;3876.27;2142.32;-1733.95;0.00
0.26;10.87;39.70;3175.86;2098.27;-1077.59;0.00
0.23;9.42;36.58;2926.58;1843.09;-1083.49;0.00
0.26;9.08;31.74;2539.18;2009.32;-529.86;0.00
0.23;10.75;39.88;3190.21;1920.64;-1269.57;0.00
0.28;10.19;35.07;2805.44;2199.42;-606.02;0.00
0.25;10.82;42.36;3388.79;2027.10;-1361.69;0.00
0.24;10.67;39.89;3191.28;1959.45;-1231.83;0.00
0.28;10.15;49.61;3968.98;2161.00;-1807.99;0.00
0.23;9.44;33.94;2715.20;1869.84;-845.36;0.00
0.28;9.24;26.99;2159.01;2139.68;-19.33;0.00
0.22;8.52;37.74;3019.49;1715.04;-1304.45;0.00
0.23;7.95;35.43;2834.15;1773.41;-1060.73;0.00
0.21;10.01;38.91;3113.01;1745.22;-1367.80;0.00
0.26;9.88;45.51;3640.95;2064.00;-1576.94;0.00
0.26;12.12;41.47;3317.87;2149.06;-1168.81;0.00
0.22;9.88;35.22;2817.31;1805.25;-1012.07;0.00
0.28;10.82;36.63;2930.56;2220.36;-710.19;0.00
0.23;9.59;39.01;3120.93;1854.09;-1266.83;0.00
0.27;10.52;44.60;3567.62;2165.10;-1402.53;0.00
0.27;7.99;41.46;3317.13;2030.84;-1286.29;0.00
0.29;11.66;47.02;3761.75;2301.42;-1460.33;0.00
0.26;9.89;36.70;2936.27;2027.31;-908.96;0.00
0.21;12.85;39.78;3182.20;1939.41;-1242.79;0.00
0.25;9.25;40.79;3263.40;1973.71;-1289.68;0.00
0.25;10.69;44.78;3582.23;2028.57;-1553.66;0.00
0.28;9.65;41.12;3289.96;2143.80;-1146.15;0.00
0.26;11.03;49.09;3926.89;2106.73;-1820.17;0.00
0.22;9.63;38.72;3098.00;1827.68;-1270.32;0.00
0.23;9.55;49.43;3954.50;1883.42;-2071.08;0.00
0.26;10.62;40.18;3214.12;2107.27;-1106.85;0.00
0.23;7.84;46.89;3751.20;1785.47;-1965.73;0.00
0.26;10.02;34.31;2744.84;2047.34;-697.50;0.00
0.25;10.52;33.42;2673.94;2027.52;-646.42;0.00
0.25;11.23;33.39;2671.06;2041.58;-629.47;0.00
0.23;10.97;36.76;2940.82;1913.91;-1026.91;0.00
0.28;11.65;35.25;2819.98;2251.31;-568.67;0.00
0.29;10.13;44.15;3532.01;2226.26;-1305.75;0.00
0.28;9.65;38.47;3077.27;2131.82;-945.45;0.00
0.28;9.12;38.83;3106.33;2101.71;-1004.62;0.00
0.25;10.44;37.84;3027.00;2024.90;-1002.10;0.00
0.20;8.36;51.21;4096.47;1599.83;-2496.65;0.00
0.25;11.30;36.36;2909.03;2071.03;-838.00;0.00
0.29;9.67;45.22;3617.44;2219.67;-1397.78;0.00
0.26;9.73;28.54;2283.34;2056.14;-227.20;0.00
0.26;9.95;39.25;3140.00;2076.56;-1063.44;0.00
0.26;12.07;41.06;3284.70;2154.55;-1130.15;0.00
0.25;9.95;43.52;3481.58;1968.04;-1513.54;0.00
0.26;11.79;45.24;3619.11;2126.30;-1492.81;0.00
0.26;10.01;32.35;2588.36;2044.57;-543.78;0.00
0.23;9.33;46.70;3736.35;1835.94;-1900.41;0.00
0.26;10.52;36.38;2910.20;2076.31;-833.89;0.00
0.25;9.84;39.01;3120.73;1987.32;-1133.41;0.00
