# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;10.56;45.31;3624.82;1847.35;-1777.46;0.00
0.25;11.18;47.75;3820.37;2076.58;-1743.79;0.00
0.25;10.24;43.08;3446.53;1992.58;-1453.94;0.00
0.26;9.67;43.71;3496.55;2032.77;-1463.78;0.00
0.25;9.34;43.19;3454.98;1980.56;-1474.42;0.00
0.22;9.58;35.10;2807.67;1801.36;-1006.32;0.00
0.24;11.02;35.49;2838.81;2002.60;-836.21;0.00
0.24;10.37;34.30;2744.34;1965.69;-778.65;0.00
0.29;11.44;47.45;3795.73;2282.28;-1513.46;0.00
0.27;10.06;47.85;3827.86;2138.30;-1689.56;0.00
0.25;10.63;30.48;2438.21;2015.75;-422.46;0.00
0.25;10.19;45.89;3671.05;1991.33;-1679.72;0.00
0.24;12.33;38.62;3089.30;2086.43;-1002.87;0.00
0.29;11.34;37.57;3005.85;2304.58;-701.27;0.00
0.25;11.71;41.89;3351.09;2081.61;-1269.48;0.00
0.24;9.06;52.43;4194.26;1868.01;-2326.25;0.00
0.23;10.94;41.63;3330.13;1924.89;-1405.24;0.00
0.24;10.25;38.94;3115.07;1951.08;-1163.99;0.00
0.26;10.22;42.60;3408.30;2070.20;-1338.09;0.00
0.26;9.52;40.93;3274.04;2015.59;-1258.45;0.00
0.24;11.64;34.23;2738.72;2006.79;-731.93;0.00
0.24;10.36;33.85;2708.35;1962.05;-746.30;0.00
0.33;12.74;40.22;3217.80;2599.88;-617.92;0.00
0.22;10.44;45.58;3646.30;1831.68;-1814.61;0.00
0.25;11.80;38.68;3094.17;2084.28;-1009.89;0.00
0.26;10.28;36.15;2891.61;2053.84;-837.77;0.00
0.28;10.69;43.07;3445.86;2198.05;-1247.81;0.00
0.28;10.21;34.27;2741.46;2199.88;-541.58;0.00
0.26;9.10;34.48;2758.34;2003.40;-754.94;0.00
0.27;9.76;42.30;3383.81;2085.49;-1298.32;0.00
0.23;11.11;42.23;3378.22;1949.26;-1428.96;0.00
0.24;9.06;38.45;3076.16;1873.75;-1202.41;0.00
0.30;8.12;37.34;2987.19;2210.53;-776.66;0.00
0.26;11.98;48.05;3843.99;2143.53;-1700.46;0.00
0.26;8.89;45.27;3621.98;1986.52;-1635.46;0.00
0.29;10.42;42.02;3361.53;2282.37;-1079.16;0.00
0.25;10.40;48.05;3844.32;2045.84;-1798.47;0.00
0.23;10.53;44.69;3574.85;1912.15;-1662.69;0.00
0.27;10.91;41.62;3329.35;2163.15;-1166.20;0.00
0.25;10.64;35.46;2837.07;2030.56;-806.51;0.00
0.25;9.24;43.79;3503.58;1950.63;-1552.95;0.00
0.23;9.99;38.56;3084.89;1909.81;-1175.09;0.00
0.26;13.21;43.08;3446.50;2250.19;-1196.31;0.00
0.26;8.68;33.09;2647.13;1990.87;-656.26;0.00
0.29;10.87;42.11;3369.17;2262.08;-1107.09;0.00
0.21;10.45;44.10;3528.34;1814.65;-1713.69;0.00
0.23;10.08;39.15;3132.08;1897.43;-1234.65;0.00
0.27;11.15;39.69;3175.28;2199.22;-976.06;0.00
0.25;10.07;43.84;3507.29;1996.18;-1511.10;0.00
0.24;10.72;36.51;2920.65;1972.74;-947.91;0.00
0.25;9.18;36.99;2959.47;1974.61;-984.86;0.00
0.21;9.52;43.91;3512.67;1742.08;-1770.60;0.00
0.26;9.90;41.41;3312.72;2069.61;-1243.11;0.00
0.21;8.14;34.06;2724.41;1676.24;-1048.17;0.00
0.26;9.23;43.30;3463.77;1993.97;-1469.81;0.00
0.24;10.30;33.03;2642.49;1968.06;-674.44;0.00
0.25;10.51;40.04;3203.27;2052.39;-1150.87;0.00
0.25;10.33;43.08;3446.65;1992.00;-1454.65;0.00
0.21;10.11;47.25;3779.72;1768.92;-2010.80;0.00
0.29;11.14;39.45;3155.69;2300.36;-855.32;0.00
0.23;11.13;42.39;3390.87;1938.30;-1452.57;0.00
0.24;9.27;42.77;3422.00;1883.96;-1538.04;0.00
0.22;9.50;44.48;3558.38;1806.00;-1752.38;0.00
0.23;9.46;36.38;2910.29;1877.90;-1032.39;0.00
0.31;9.32;39.14;3130.99;2285.36;-845.62;0.00
0.22;10.39;39.74;3178.86;1839.58;-1339.29;0.00
0.27;10.23;41.79;3343.54;2146.80;-1196.74;0.00
0.25;9.88;40.27;3221.39;1970.82;-1250.58;0.00
0.25;9.46;37.85;3028.19;1960.50;-1067.69;0.00
0.26;8.47;37.82;3025.39;1985.52;-1039.86;0.00
0.22;10.71;39.76;3181.20;1856.62;-1324.58;0.00
0.22;11.42;46.19;3695.08;1917.14;-1777.94;0.00
0.23;10.49;44.67;3573.86;1894.78;-1679.08;0.00
0.26;9.42;42.73;3418.37;2044.29;-1374.08;0.00
0.27;9.91;35.75;2859.61;2100.14;-759.47;0.00
0.26;11.38;42.66;3413.20;2140.69;-1272.51;0.00
0.25;9.42;44.98;3598.53;1982.72;-1615.81;0.00
0.26;10.49;34.06;2724.87;2102.20;-622.68;0.00
0.26;11.59;33.23;2658.54;2169.38;-489.16;0.00
0.26;10.58;35.45;2836.34;2067.37;-768.96;0.00
0.22;10.63;40.69;3255.09;1856.10;-1398.99;0.00
0.28;12.06;34.97;2797.45;2267.77;-529.68;0.00
0.25;7.60;34.52;2761.39;1894.23;-867.17;0.00
0.27;9.36;41.76;3340.97;2085.65;-1255.32;0.00
0.26;10.65;42.13;3370.24;2063.55;-1306.69;0.00
0.26;9.00;37.68;3014.76;2003.45;-1011.31;0.00
0.23;8.54;38.56;3085.04;1808.82;-1276.22;0.00
0.25;9.60;42.75;3419.95;1993.76;-1426.19;0.00
0.29;11.05;40.19;3215.57;2288.68;-926.90;0.00
0.29;9.01;41.45;3315.86;2172.89;-1142.97;0.00
0.24;11.87;41.92;3353.49;2019.55;-1333.94;0.00
0.27;9.44;38.35;3068.06;2082.13;-985.93;0.00
0.25;9.60;42.41;3393.10;1978.42;-1414.68;0.00
0.22;11.30;46.83;3746.50;1906.11;-1840.38;0.00
0.24;11.04;38.26;3060.92;2012.46;-1048.46;0.00
0.28;10.10;42.06;3365.03;2194.22;-1170.81;0.00
0.26;11.04;36.36;2909.05;2118.49;-790.56;0.00
0.29;11.55;44.39;3551.58;2293.14;-1258.44;0.00
0.21;10.25;45.58;3646.12;1797.14;-1848.98;0.00
0.26;10.82;41.55;3324.22;2106.69;-1217.53;0.00
0.26;8.94;43.24;3458.94;2017.90;-1441.05;0.00
0.22;11.08;44.61;3568.47;1867.64;-1700.82;0.00
0.24;10.68;42.04;3363.55;1969.29;-1394.26;0.00
0.25;9.52;43.52;3481.73;1958.28;-1523.45;0.00
0.29;12.97;37.92;3033.81;2395.07;-638.74;0.00
0.24;10.89;39.60;3167.86;1964.44;-1203.42;0.00
0.29;9.55;55.09;4407.57;2188.33;-2219.24;0.00
0.22;10.69;34.79;2783.26;1855.62;-927.64;0.00
0.26;10.72;46.82;3745.20;2066.87;-1678.33;0.00
0.27;9.78;38.45;3075.95;2129.54;-946.41;0.00
0.23;9.47;39.79;3182.93;1863.84;-1319.09;0.00
0.26;10.40;42.56;3404.88;2064.75;-1340.13;0.00
0.26;10.88;40.03;3202.05;2075.70;-1126.36;0.00
0.23;10.52;39.14;3131.53;1930.78;-1200.75;0.00
0.27;11.81;37.57;3005.66;2241.53;-764.13;0.00
0.28;9.58;42.77;3421.63;2124.90;-1296.73;0.00
0.22;10.44;39.17;3133.92;1830.72;-1303.20;0.00
0.24;10.98;43.64;3491.33;1974.86;-1516.47;0.00
0.23;12.16;35.68;2854.18;1975.21;-878.96;0.00
0.23;11.01;43.31;3464.61;1916.69;-1547.93;0.00
0.25;9.42;38.30;3063.76;1961.18;-1102.58;0.00
0.27;9.81;44.30;3544.34;2129.88;-1414.47;0.00
0.25;9.30;40.57;3245.46;1956.94;-1288.52;0.00
0.24;10.85;39.79;3182.97;2014.23;-1168.74;0.00
0.28;11.90;34.38;2750.63;2249.01;-501.62;0.00
0.20;9.40;46.65;3731.64;1700.62;-2031.01;0.00
0.22;10.79;45.48;3638.02;1889.35;-1748.68;0.00
0.20;12.28;42.54;3403.28;1843.33;-1559.96;0.00
0.26;10.54;37.38;2990.79;2061.80;-928.99;0.00
0.26;9.21;38.31;3064.70;2001.59;-1063.10;0.00
0.26;9.90;42.29;3383.58;2050.23;-1333.35;0.00
0.23;10.35;38.57;3085.70;1885.16;-1200.54;0.00
0.23;10.53;36.95;2955.79;1913.92;-1041.87;0.00
0.24;11.11;46.27;3701.82;1985.14;-1716.68;0.00
0.20;10.28;40.63;3250.34;1711.24;-1539.10;0.00
0.25;11.10;37.17;2973.85;2076.51;-897.34;0.00
0.23;12.45;34.69;2774.93;2018.16;-756.78;0.00
0.25;10.31;44.51;3560.55;1986.15;-1574.39;0.00
0.27;12.48;41.56;3324.80;2271.75;-1053.05;0.00
0.24;9.82;33.49;2679.23;1940.88;-738.35;0.00
0.23;10.38;35.71;2857.05;1895.72;-961.33;0.00
0.21;9.83;36.55;2924.18;1737.42;-1186.75;0.00
0.25;12.09;38.24;3059.52;2133.37;-926.15;0.00
0.27;8.39;31.52;2521.75;2014.71;-507.04;0.00
0.22;11.88;34.70;2775.90;1896.39;-879.51;0.00
0.24;9.97;47.79;3822.81;1919.37;-1903.44;0.00
0.25;8.62;44.14;3531.07;1948.84;-1582.23;0.00
0.33;9.85;48.38;3870.40;2429.44;-1440.96;0.00
0.29;8.91;36.57;2925.73;2162.64;-763.10;0.00
0.26;10.95;46.40;3711.85;2123.47;-1588.38;0.00
0.20;10.54;38.64;3091.33;1711.77;-1379.56;0.00
0.30;11.73;45.31;3624.86;2376.84;-1248.01;0.00
0.28;10.40;36.19;2895.57;2186.37;-709.20;0.00
0.28;10.73;39.14;3131.16;2233.49;-897.67;0.00
0.28;11.76;38.57;3085.80;2297.02;-788.79;0.00
0.19;11.00;44.53;3562.32;1709.53;-1852.79;0.00
0.21;10.52;39.83;3186.19;1767.16;-1419.03;0.00
0.24;8.13;34.58;2766.80;1835.86;-930.94;0.00
0.24;8.66;43.37;3469.57;1842.84;-1626.73;0.00
0.28;10.34;39.67;3173.39;2164.98;-1008.41;0.00
0.23;9.63;40.87;3269.69;1835.19;-1434.50;0.00
0.26;8.59;34.89;2791.45;1987.04;-804.41;0.00
0.23;9.03;45.13;3610.35;1801.70;-1808.65;0.00
0.27;10.34;46.24;3698.97;2142.29;-1556.69;0.00
0.25;10.73;41.85;3348.05;2014.52;-1333.52;0.00
0.26;9.70;38.58;3086.18;2033.39;-1052.78;0.00
0.24;9.15;37.91;3032.77;1886.83;-1145.94;0.00
0.26;9.25;37.30;2983.90;2009.30;-974.60;0.00
0.24;9.96;44.07;3525.74;1961.76;-1563.98;0.00
0.27;10.17;36.46;2916.71;2095.16;-821.55;0.00
0.21;10.38;33.54;2683.02;1785.31;-897.71;0.00
0.26;8.61;31.26;2500.93;1989.71;-511.21;0.00
0.27;9.33;39.17;3133.91;2051.01;-1082.91;0.00
0.24;8.59;46.04;3683.54;1877.70;-1805.83;0.00
0.27;11.23;36.54;2923.15;2184.70;-738.45;0.00
0.25;9.72;32.35;2588.32;1987.20;-601.12;0.00
0.25;10.82;36.57;2925.60;2014.05;-911.55;0.00
0.24;10.61;33.64;2690.93;1999.85;-691.08;0.00
0.24;8.61;40.96;3276.80;1865.35;-1411.45;0.00
0.27;11.00;36.30;2904.14;2194.92;-709.22;0.00
0.25;10.35;40.34;3227.28;1993.35;-1233.93;0.00
0.21;10.40;50.80;4063.93;1768.10;-2295.83;0.00
0.23;12.39;39.12;3129.69;2035.25;-1094.44;0.00
0.21;8.48;44.39;3551.40;1669.57;-1881.83;0.00
0.28;9.59;39.27;3141.52;2158.80;-982.72;0.00
0.31;10.26;43.81;3504.82;2349.91;-1154.91;0.00
0.23;8.90;37.02;2961.48;1843.08;-1118.41;0.00
0.24;10.83;41.86;3348.85;1959.14;-1389.72;0.00
0.22;10.39;38.72;3097.56;1866.88;-1230.68;0.00
0.25;11.43;32.08;2566.62;2050.43;-516.19;0.00
0.26;11.37;39.28;3142.69;2157.10;-985.59;0.00
0.25;10.41;48.98;3918.26;2004.05;-1914.22;0.00
0.25;10.79;43.89;3511.09;2016.97;-1494.12;0.00
0.23;11.79;40.49;3238.88;1998.83;-1240.05;0.00
0.25;11.54;43.32;3465.83;2052.09;-1413.74;0.00
0.21;11.11;41.37;3309.46;1835.81;-1473.65;0.00
0.23;10.77;49.11;3928.60;1910.55;-2018.05;0.00
0.27;7.66;40.41;3232.52;2001.68;-1230.84;0.00
0.32;10.13;41.89;3351.28;2426.27;-925.01;0.00
0.26;10.91;49.03;3922.02;2098.27;-1823.74;0.00
0.24;10.64;42.75;3420.33;1972.67;-1447.66;0.00
0.29;8.85;36.68;2934.26;2150.94;-783.32;0.00
0.28;10.58;40.12;3209.65;2175.45;-1034.21;0.00
0.28;10.03;42.94;3434.93;2186.25;-1248.69;0.00
0.27;7.24;39.83;3186.46;1958.95;-1227.51;0.00
0.24;9.46;44.86;3588.53;1933.58;-1654.95;0.00
0.22;10.06;41.47;3317.56;1823.39;-1494.18;0.00
0.26;10.72;49.10;3927.92;2093.97;-1833.95;0.00
0.21;9.15;41.24;3299.44;1706.23;-1593.21;0.00
0.27;10.97;41.34;3307.00;2173.65;-1133.35;0.00
0.25;10.71;37.91;3033.01;2008.78;-1024.23;0.00
0.25;7.30;38.52;3081.32;1841.61;-1239.71;0.00
0.29;12.15;39.03;3122.72;2369.97;-752.75;0.00
0.28;8.87;41.47;3317.92;2083.48;-1234.44;0.00
0.25;8.73;38.51;3081.19;1950.18;-1131.01;0.00
0.25;10.22;43.02;3441.48;2028.33;-1413.15;0.00
0.25;10.39;38.69;3095.21;2029.92;-1065.29;0.00
0.19;10.12;43.15;3451.73;1668.55;-1783.19;0.00
0.21;11.07;40.85;3268.03;1828.54;-1439.49;0.00
0.27;10.11;37.34;2987.20;2141.60;-845.60;0.00
0.22;9.69;42.11;3368.88;1822.78;-1546.10;0.00
0.25;9.64;43.43;3474.68;1998.41;-1476.27;0.00
0.27;8.79;43.35;3467.63;2022.05;-1445.57;0.00
0.24;9.69;40.32;3225.70;1928.66;-1297.04;0.00
0.25;10.92;29.51;2360.42;2061.62;-298.80;0.00
0.25;10.96;37.98;3038.22;2054.54;-983.68;0.00
0.21;10.46;33.57;2685.83;1804.78;-881.05;0.00
0.28;8.82;39.99;3198.83;2087.83;-1111.00;0.00
0.25;8.03;37.36;2988.63;1863.31;-1125.32;0.00
0.20;8.73;35.31;2824.85;1649.41;-1175.44;0.00
0.26;10.26;45.96;3676.72;2044.90;-1631.83;0.00
0.24;9.94;41.94;3354.83;1930.31;-1424.52;0.00
0.28;8.71;42.93;3434.52;2097.00;-1337.52;0.00
0.26;10.39;39.69;3175.12;2064.21;-1110.91;0.00
0.26;9.07;36.63;2930.35;2011.55;-918.81;0.00
0.23;9.77;49.20;3935.88;1868.79;-2067.09;0.00
0.21;9.61;37.66;3012.76;1763.27;-1249.49;0.00
0.24;10.74;39.03;3122.18;1973.63;-1148.55;0.00
0.25;9.09;35.48;2838.59;1941.85;-896.74;0.00
0.24;10.82;38.03;3042.67;1984.12;-1058.55;0.00
0.30;10.68;39.64;3170.92;2353.17;-817.75;0.00
0.29;10.07;43.53;3482.77;2231.59;-1251.18;0.00
0.30;10.94;37.01;2960.93;2344.82;-616.12;0.00
0.29;9.74;30.83;2466.27;2234.08;-232.19;0.00
0.27;10.59;46.44;3714.80;2149.11;-1565.69;0.00
0.18;10.97;36.02;2881.69;1651.58;-1230.11;0.00
0.27;9.52;42.11;3368.95;2076.83;-1292.12;0.00
0.23;9.21;32.19;2575.46;1856.64;-718.82;0.00
0.24;9.75;37.33;2986.15;1926.90;-1059.25;0.00
0.25;11.33;40.38;3230.25;2044.85;-1185.40;0.00
0.28;10.86;41.08;3286.16;2220.86;-1065.30;0.00
0.23;8.77;41.35;3308.24;1830.15;-1478.08;0.00
0.23;10.03;38.20;3056.15;1910.49;-1145.66;0.00
0.25;10.59;46.65;3732.29;2039.55;-1692.74;0.00
0.26;10.89;41.76;3340.66;2104.79;-1235.87;0.00
0.24;10.05;39.08;3126.66;1968.21;-1158.45;0.00
0.21;9.71;42.19;3375.41;1741.34;-1634.07;0.00
0.29;9.11;38.31;3064.76;2186.75;-878.01;0.00
0.25;10.17;42.65;3412.27;2023.97;-1388.31;0.00
0.32;9.56;51.18;4094.76;2362.31;-1732.44;0.00
0.27;10.36;45.51;3641.10;2137.23;-1503.87;0.00
0.25;9.67;42.90;3432.37;1971.29;-1461.08;0.00
0.20;10.64;50.10;4008.28;1762.74;-2245.54;0.00
0.22;7.73;38.37;3069.82;1721.09;-1348.73;0.00
0.26;11.15;38.81;3104.55;2091.13;-1013.42;0.00
0.29;10.50;46.01;3680.94;2250.10;-1430.84;0.00
0.26;9.98;33.44;2675.49;2038.93;-636.55;0.00
0.25;9.80;43.67;3493.64;1968.16;-1525.49;0.00
0.24;10.72;42.95;3436.16;1974.58;-1461.58;0.00
0.22;9.31;38.58;3086.77;1790.07;-1296.70;0.00
0.27;11.82;46.55;3723.74;2188.89;-1534.85;0.00
0.20;10.61;43.55;3484.26;1722.83;-1761.43;0.00
0.24;10.83;46.31;3704.48;1977.04;-1727.44;0.00
0.22;9.99;39.35;3148.35;1832.05;-1316.30;0.00
0.24;9.57;43.61;3489.01;1940.34;-1548.67;0.00
0.23;8.11;36.55;2923.94;1782.26;-1141.68;0.00
0.24;8.97;33.80;2703.92;1864.53;-839.40;0.00
0.21;10.59;46.67;3733.33;1810.65;-1922.69;0.00
0.24;9.63;39.28;3142.71;1927.04;-1215.68;0.00
0.24;10.50;38.49;3079.17;1940.57;-1138.60;0.00
0.22;12.19;41.47;3317.73;1939.04;-1378.69;0.00
0.23;11.92;48.16;3852.86;1988.72;-1864.14;0.00
0.27;9.22;45.98;3678.39;2074.86;-1603.53;0.00
0.26;10.54;42.89;3431.19;2061.08;-1370.12;0.00
0.29;10.12;44.83;3586.63;2224.67;-1361.96;0.00
0.21;10.92;37.84;3027.15;1837.24;-1189.91;0.00
0.23;7.94;39.71;3177.00;1785.30;-1391.70;0.00
0.27;9.22;36.42;2913.89;2055.38;-858.51;0.00
0.26;9.06;38.77;3101.25;2019.09;-1082.17;0.00
0.24;8.20;44.35;3547.74;1835.49;-1712.25;0.00
0.24;9.93;39.91;3192.50;1936.54;-1255.96;0.00
0.23;9.91;45.08;3606.62;1865.37;-1741.26;0.00
0.25;11.65;33.62;2689.22;2096.59;-592.62;0.00
0.22;7.65;42.42;3393.21;1695.31;-1697.90;0.00
0.25;11.81;45.33;3626.69;2102.87;-1523.82;0.00
0.22;10.79;45.34;3627.45;1837.07;-1790.38;0.00
0.24;8.59;46.18;3694.45;1884.42;-1810.03;0.00
0.22;12.07;37.41;2992.66;1953.44;-1039.22;0.00
0.25;12.59;42.75;3419.68;2161.79;-1257.89;0.00
0.23;8.63;41.10;3288.13;1822.58;-1465.55;0.00
0.25;10.21;41.79;3342.91;2010.30;-1332.61;0.00
0.30;9.03;35.24;2819.07;2235.57;-583.50;0.00
0.24;8.74;36.56;2924.95;1858.66;-1066.30;0.00
0.23;9.66;39.37;3149.63;1861.05;-1288.57;0.00
0.25;11.27;46.07;3685.56;2090.35;-1595.21;0.00
0.27;9.19;41.33;3306.78;2045.12;-1261.66;0.00
0.24;11.75;32.42;2593.54;2033.84;-559.70;0.00
0.29;10.79;43.38;3470.09;2271.88;-1198.21;0.00
0.23;10.94;37.64;3010.88;1934.99;-1075.89;0.00
0.25;8.97;43.74;3498.92;1920.79;-1578.13;0.00
0.28;11.19;40.88;3270.78;2214.11;-1056.67;0.00
0.25;10.65;42.84;3427.04;2035.70;-1391.34;0.00
0.23;10.35;40.28;3222.44;1908.91;-1313.53;0.00
0.23;10.68;39.83;3186.28;1940.41;-1245.87;0.00
0.25;10.71;36.60;2927.61;2019.26;-908.36;0.00
0.23;9.00;47.32;3785.99;1820.88;-1965.11;0.00
0.28;10.21;41.82;3345.67;2182.62;-1163.05;0.00
0.25;10.74;32.58;2606.60;2034.06;-572.54;0.00
0.23;11.98;41.77;3341.79;1994.85;-1346.94;0.00
0.28;11.39;40.51;3240.64;2225.55;-1015.10;0.00
0.29;9.94;54.67;4373.29;2227.88;-2145.41;0.00
0.25;9.86;35.46;2836.92;2010.11;-826.82;0.00
0.20;10.18;44.45;3556.08;1708.42;-1847.66;0.00
0.23;10.72;49.80;3984.08;1943.92;-2040.16;0.00
0.26;9.32;37.43;2994.26;2037.48;-956.78;0.00
0.24;10.37;35.10;2808.24;1955.36;-852.88;0.00
0.27;9.87;39.13;3130.12;2106.01;-1024.11;0.00
0.25;11.70;39.85;3187.90;2076.08;-1111.82;0.00
0.29;11.38;48.45;3875.85;2302.18;-1573.67;0.00
0.26;11.16;37.18;2974.00;2109.27;-864.73;0.00
0.22;11.33;42.72;3417.89;1885.35;-1532.54;0.00
0.25;8.27;35.12;2809.47;1896.12;-913.35;0.00
0.26;10.74;34.55;2763.74;2091.86;-671.88;0.00
0.24;9.48;41.87;3349.47;1920.40;-1429.08;0.00
0.25;9.72;42.94;3434.91;1983.04;-1451.87;0.00
0.24;10.23;31.64;2531.59;1970.82;-560.77;0.00
0.27;9.07;33.63;2690.65;2057.68;-632.98;0.00
0.22;9.04;36.07;2885.74;1770.28;-1115.46;0.00
0.28;9.23;43.33;3466.23;2114.03;-1352.20;0.00
0.20;9.92;36.60;2928.08;1678.05;-1250.03;0.00
0.25;9.62;47.57;3805.46;1954.43;-1851.02;0.00
0.28;9.65;50.66;4052.85;2146.69;-1906.16;0.00
0.27;9.73;36.97;2957.59;2122.69;-834.90;0.00
0.29;10.65;44.77;3581.74;2251.26;-1330.48;0.00
0.29;11.45;42.17;3373.37;2283.08;-1090.29;0.00
0.23;10.24;46.56;3724.92;1865.52;-1859.39;0.00
0.25;8.13;42.13;3370.56;1919.82;-1450.74;0.00
0.24;10.49;38.65;3091.71;1951.22;-1140.48;0.00
0.23;10.31;42.40;3392.00;1890.23;-1501.76;0.00
0.28;9.69;42.66;3412.65;2137.76;-1274.89;0.00
0.23;9.45;41.12;3289.22;1838.50;-1450.72;0.00
0.21;10.83;44.09;3526.83;1807.51;-1719.31;0.00
0.24;9.50;48.37;3869.25;1891.16;-1978.09;0.00
0.25;10.59;40.28;3222.70;2008.07;-1214.63;0.00
0.25;7.22;45.87;3669.60;1831.71;-1837.89;0.00
0.21;9.35;37.31;2984.93;1745.62;-1239.32;0.00
0.22;10.04;39.21;3137.06;1819.73;-1317.33;0.00
0.22;10.67;41.46;3316.61;1869.89;-1446.72;0.00
0.22;10.66;30.30;2424.22;1876.58;-547.64;0.00
0.25;12.43;45.10;3607.73;2153.68;-1454.05;0.00
0.24;13.12;53.09;4247.60;2093.78;-2153.82;0.00
0.25;7.16;36.45;2915.88;1866.49;-1049.40;0.00
0.29;9.74;40.59;3246.92;2191.32;-1055.60;0.00
0.23;9.94;40.29;3223.09;1893.20;-1329.89;0.00
0.30;10.54;41.02;3281.81;2308.90;-972.91;0.00
0.25;10.10;40.01;3200.66;1992.89;-1207.77;0.00
0.24;10.81;39.18;3134.35;1986.43;-1147.92;0.00
0.27;11.45;47.78;3822.52;2204.14;-1618.38;0.00
0.28;9.56;33.60;2687.68;2164.23;-523.45;0.00
0.27;9.51;43.31;3465.15;2095.71;-1369.44;0.00
0.29;10.97;39.71;3176.74;2262.64;-914.10;0.00
0.28;10.33;38.73;3098.23;2201.92;-896.31;0.00
0.23;11.04;42.99;3439.14;1944.42;-1494.71;0.00
0.25;10.79;43.84;3507.30;2059.57;-1447.73;0.00
0.27;10.24;41.93;3354.07;2141.05;-1213.02;0.00
0.26;9.96;40.85;3268.28;2028.93;-1239.35;0.00
0.24;8.98;41.12;3289.73;1900.16;-1389.57;0.00
0.28;11.80;42.09;3367.34;2281.00;-1086.34;0.00
0.29;11.66;38.86;3108.82;2308.69;-800.13;0.00
0.24;8.98;38.36;3068.93;1906.44;-1162.49;0.00
0.22;10.31;39.82;3185.79;1866.66;-1319.12;0.00
0.23;11.55;39.97;3197.72;1958.36;-1239.36;0.00
0.22;10.64;36.48;2918.25;1885.71;-1032.54;0.00
0.27;9.98;42.35;3388.20;2107.49;-1280.70;0.00
0.24;11.59;43.03;3442.30;2018.88;-1423.42;0.00
0.27;10.73;38.43;3074.36;2142.43;-931.94;0.00
0.24;10.36;46.25;3699.80;1950.66;-1749.14;0.00
0.24;11.38;42.80;3423.80;2024.46;-1399.34;0.00
0.25;9.65;40.03;3202.25;1982.24;-1220.01;0.00
0.25;12.51;41.16;3292.69;2161.74;-1130.95;0.00
0.27;8.75;43.33;3466.60;2052.03;-1414.57;0.00
0.20;10.94;37.62;3009.21;1773.84;-1235.37;0.00
0.27;9.88;43.08;3446.21;2111.74;-1334.47;0.00
0.26;10.56;44.10;3527.73;2063.49;-1464.24;0.00
0.23;11.01;43.09;3447.05;1957.54;-1489.51;0.00
0.22;9.64;46.68;3734.64;1790.95;-1943.69;0.00
0.23;9.77;44.45;3556.38;1862.91;-1693.47;0.00
0.26;10.57;40.79;3263.26;2093.22;-1170.04;0.00
0.25;8.25;37.58;3006.27;1883.38;-1122.90;0.00
0.25;10.47;39.85;3187.84;1997.79;-1190.05;0.00
0.28;10.96;38.42;3073.38;2226.21;-847.16;0.00
0.30;10.46;48.56;3885.13;2286.69;-1598.43;0.00
0.18;10.84;43.15;3452.22;1636.04;-1816.18;0.00
0.30;12.28;39.64;3171.02;2389.94;-781.08;0.00
0.23;12.85;35.23;2818.73;2053.85;-764.88;0.00
0.27;9.33;42.16;3372.59;2100.84;-1271.75;0.00
0.26;9.94;40.33;3226.19;2038.14;-1188.05;0.00
0.23;10.83;40.25;3220.23;1953.20;-1267.03;0.00
0.27;9.60;40.13;3210.50;2079.90;-1130.60;0.00
0.25;10.74;36.92;2953.95;2021.31;-932.64;0.00
0.26;9.57;34.10;2727.62;2037.03;-690.59;0.00
0.28;10.12;42.57;3405.27;2202.52;-1202.74;0.00
0.27;12.29;43.43;3474.16;2235.83;-1238.33;0.00
0.26;9.63;46.29;3702.84;2022.54;-1680.30;0.00
0.27;12.50;34.50;2760.36;2232.77;-527.58;0.00
0.30;9.91;40.86;3269.00;2310.05;-958.95;0.00
0.27;9.57;38.55;3084.31;2062.83;-1021.49;0.00
0.25;9.89;44.73;3578.29;1975.70;-1602.60;0.00
0.27;10.66;38.35;3067.80;2164.73;-903.07;0.00
0.27;10.72;38.35;3068.00;2143.67;-924.33;0.00
0.30;10.95;42.91;3432.99;2320.89;-1112.10;0.00
0.19;8.72;31.98;2558.37;1553.37;-1005.00;0.00
0.25;10.60;46.68;3734.61;2014.02;-1720.59;0.00
0.25;10.96;46.90;3752.08;2046.10;-1705.98;0.00
0.23;8.79;39.17;3133.31;1807.08;-1326.23;0.00
0.22;11.08;46.48;3718.72;1853.77;-1864.94;0.00
0.24;8.89;41.14;3291.32;1892.97;-1398.36;0.00
0.25;10.59;42.10;3368.39;2056.31;-1312.09;0.00
0.22;11.28;38.41;3072.71;1893.13;-1179.58;0.00
0.26;11.03;40.14;3211.60;2130.57;-1081.02;0.00
0.28;9.48;32.52;2601.54;2134.02;-467.52;0.00
0.28;9.86;39.68;3174.31;2145.11;-1029.20;0.00
0.26;9.81;46.41;3713.08;2026.11;-1686.97;0.00
0.29;9.53;38.39;3071.03;2199.64;-871.39;0.00
0.20;9.36;53.00;4240.08;1693.12;-2546.96;0.00
0.21;9.93;43.26;3460.93;1743.99;-1716.94;0.00
0.23;10.76;32.00;2559.92;1945.07;-614.85;0.00
0.24;10.21;44.16;3532.75;1938.53;-1594.23;0.00
0.20;11.00;42.64;3411.07;1737.16;-1673.91;0.00
0.24;11.42;45.10;3608.18;2011.58;-1596.60;0.00
