# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;8.80;48.63;3890.40;1809.65;-2080.75;0.00
0.21;9.39;38.68;3094.40;1751.88;-1342.52;0.00
0.21;10.91;38.38;3070.43;1803.16;-1267.28;0.00
0.27;8.43;46.73;3738.02;2037.27;-1700.75;0.00
0.25;10.79;47.36;3789.09;2028.91;-1760.18;0.00
0.26;11.13;47.20;3776.24;2088.66;-1687.58;0.00
0.26;9.99;36.97;2957.43;2035.28;-922.15;0.00
0.24;9.68;39.21;3137.19;1917.16;-1220.03;0.00
0.27;11.50;42.92;3433.70;2189.71;-1243.99;0.00
0.25;9.49;38.76;3100.59;1966.80;-1133.79;0.00
0.29;11.67;43.67;3493.76;2300.10;-1193.66;0.00
0.26;12.79;31.44;2515.35;2192.73;-322.62;0.00
0.24;12.25;26.78;2142.20;2033.94;-108.26;0.00
0.29;9.30;35.74;2859.38;2189.52;-669.86;0.00
0.28;8.68;46.66;3732.92;2079.82;-1653.10;0.00
0.27;10.99;40.35;3227.86;2151.54;-1076.31;0.00
0.29;10.52;48.25;3859.61;2263.99;-1595.62;0.00
0.22;9.25;40.91;3272.45;1802.43;-1470.02;0.00
0.30;10.28;42.05;3364.25;2321.47;-1042.77;0.00
0.22;9.53;31.23;2498.77;1809.59;-689.19;0.00
0.22;8.37;37.44;2995.07;1710.74;-1284.32;0.00
0.27;7.89;34.44;2755.24;1972.34;-782.90;0.00
0.21;10.49;41.72;3337.29;1773.99;-1563.30;0.00
0.25;10.62;40.57;3245.83;2044.43;-1201.41;0.00
0.25;9.34;38.56;3084.54;1948.41;-1136.12;0.00
0.26;11.79;41.77;3341.74;2129.25;-1212.50;0.00
0.21;12.70;40.17;3213.66;1906.70;-1306.96;0.00
0.22;9.74;33.92;2713.29;1794.58;-918.71;0.00
0.25;10.66;42.36;3388.72;2051.73;-1336.99;0.00
0.21;10.41;44.76;3580.76;1780.28;-1800.49;0.00
0.25;8.61;38.52;3081.70;1917.30;-1164.40;0.00
0.28;10.06;47.66;3812.83;2149.96;-1662.87;0.00
0.29;10.00;42.11;3368.46;2223.20;-1145.26;0.00
0.29;12.12;42.75;3419.79;2318.31;-1101.48;0.00
0.23;9.58;38.54;3083.42;1878.11;-1205.31;0.00
0.24;9.75;37.59;3007.22;1921.44;-1085.78;0.00
0.20;10.22;41.97;3357.41;1705.11;-1652.30;0.00
0.23;9.97;42.28;3382.00;1874.12;-1507.88;0.00
0.21;11.27;37.07;2965.40;1839.86;-1125.54;0.00
0.24;8.58;45.12;3609.72;1857.47;-1752.25;0.00
0.26;10.20;36.05;2884.20;2042.71;-841.49;0.00
0.25;9.71;43.26;3460.76;1999.60;-1461.16;0.00
0.22;10.31;39.92;3193.63;1858.12;-1335.52;0.00
0.25;12.13;46.61;3728.53;2128.98;-1599.56;0.00
0.24;10.51;30.77;2461.21;1951.58;-509.63;0.00
0.23;10.10;37.30;2983.73;1911.14;-1072.59;0.00
0.23;9.69;37.71;3016.64;1869.04;-1147.60;0.00
0.21;11.75;40.83;3266.29;1867.41;-1398.88;0.00
0.26;10.54;48.75;3899.79;2071.72;-1828.07;0.00
0.19;10.64;41.37;3309.25;1698.81;-1610.45;0.00
0.26;10.75;42.51;3400.66;2097.48;-1303.18;0.00
0.26;9.32;38.92;3113.99;2009.66;-1104.33;0.00
0.28;7.70;32.40;2591.79;2043.92;-547.87;0.00
0.25;11.10;46.25;3700.02;2069.84;-1630.17;0.00
0.24;8.95;39.58;3166.41;1902.56;-1263.85;0.00
0.28;8.67;48.98;3918.17;2092.26;-1825.92;0.00
0.24;11.90;47.19;3775.29;2071.02;-1704.27;0.00
0.21;9.97;39.96;3197.08;1786.36;-1410.71;0.00
0.29;9.65;36.50;2919.65;2206.74;-712.92;0.00
0.25;9.17;36.27;2901.63;1951.54;-950.09;0.00
0.26;11.66;40.30;3224.15;2124.92;-1099.23;0.00
0.24;9.10;42.59;3407.44;1909.46;-1497.98;0.00
0.26;9.24;42.21;3377.20;1990.67;-1386.53;0.00
0.28;9.91;41.85;3347.84;2161.08;-1186.77;0.00
0.22;9.70;32.98;2638.51;1822.44;-816.08;0.00
0.21;9.93;42.17;3373.74;1782.08;-1591.66;0.00
0.22;10.60;36.65;2932.12;1836.61;-1095.52;0.00
0.24;11.88;43.31;3464.75;2022.85;-1441.90;0.00
0.25;10.54;36.59;2926.81;2051.18;-875.62;0.00
0.30;10.50;46.18;3694.51;2329.37;-1365.14;0.00
0.25;11.41;49.15;3931.70;2048.69;-1883.01;0.00
0.25;9.79;46.82;3745.86;1975.69;-1770.17;0.00
0.22;10.85;32.28;2582.64;1880.69;-701.94;0.00
0.24;10.49;40.14;3210.97;1982.61;-1228.36;0.00
0.25;11.24;44.41;3552.98;2091.00;-1461.98;0.00
0.24;9.83;45.09;3607.05;1920.09;-1686.97;0.00
0.29;10.05;43.81;3504.65;2245.24;-1259.41;0.00
0.26;9.19;39.12;3129.76;2023.01;-1106.76;0.00
0.28;9.52;36.42;2913.94;2120.70;-793.23;0.00
0.22;10.12;44.99;3598.95;1802.58;-1796.37;0.00
0.27;10.86;38.75;3099.76;2181.16;-918.60;0.00
0.21;10.97;40.94;3275.25;1830.51;-1444.74;0.00
0.25;10.49;49.75;3980.34;2040.80;-1939.54;0.00
0.26;10.60;37.27;2981.23;2107.06;-874.16;0.00
0.28;9.84;40.60;3247.66;2171.99;-1075.67;0.00
0.21;11.51;39.82;3185.40;1843.86;-1341.54;0.00
0.25;9.40;39.91;3192.49;1937.52;-1254.97;0.00
0.22;10.95;41.26;3301.16;1871.54;-1429.62;0.00
0.25;10.74;46.03;3682.68;2058.87;-1623.80;0.00
0.26;8.08;41.75;3340.23;1938.87;-1401.36;0.00
0.18;10.17;47.23;3778.60;1574.23;-2204.38;0.00
0.21;11.20;44.73;3578.47;1823.30;-1755.18;0.00
0.26;10.36;47.91;3832.45;2061.66;-1770.79;0.00
0.20;8.96;36.13;2890.63;1656.66;-1233.97;0.00
0.20;11.95;40.27;3221.41;1784.24;-1437.17;0.00
0.26;11.53;35.54;2842.84;2135.07;-707.77;0.00
0.25;7.09;42.92;3433.90;1830.50;-1603.40;0.00
0.25;7.58;44.39;3551.26;1849.27;-1701.99;0.00
0.20;13.23;46.07;3685.69;1858.22;-1827.47;0.00
0.28;9.61;47.95;3835.91;2175.56;-1660.35;0.00
0.24;10.29;40.60;3247.91;1931.77;-1316.14;0.00
0.23;10.86;37.72;3017.79;1923.56;-1094.23;0.00
0.23;11.04;34.40;2751.92;1947.29;-804.63;0.00
0.23;10.15;33.00;2640.23;1870.20;-770.03;0.00
0.25;10.03;41.77;3341.41;2007.68;-1333.73;0.00
0.23;9.24;40.94;3275.06;1813.31;-1461.75;0.00
0.23;10.67;37.24;2979.59;1933.12;-1046.47;0.00
0.25;9.20;41.51;3320.88;1946.03;-1374.85;0.00
0.24;11.28;46.34;3707.05;2000.70;-1706.34;0.00
0.26;10.45;33.95;2715.92;2075.50;-640.42;0.00
0.26;10.33;40.09;3207.57;2086.39;-1121.18;0.00
0.25;8.92;39.69;3175.46;1921.11;-1254.35;0.00
0.24;10.57;44.67;3573.71;1959.57;-1614.14;0.00
0.25;9.62;38.18;3054.75;1990.90;-1063.85;0.00
0.23;11.73;38.25;3060.04;1958.46;-1101.58;0.00
0.30;9.98;40.15;3212.03;2295.93;-916.11;0.00
0.25;9.42;39.72;3177.66;1941.10;-1236.57;0.00
0.22;10.27;40.81;3264.98;1851.74;-1413.24;0.00
0.25;9.41;42.04;3363.48;1958.14;-1405.34;0.00
0.24;11.00;43.10;3448.16;1974.80;-1473.35;0.00
0.22;10.95;42.65;3412.15;1898.40;-1513.75;0.00
0.24;11.96;38.79;3103.41;2065.00;-1038.41;0.00
0.24;11.36;41.64;3330.99;2004.60;-1326.39;0.00
0.31;9.86;36.15;2892.11;2328.20;-563.91;0.00
0.29;8.67;46.88;3750.72;2132.71;-1618.00;0.00
0.24;8.95;34.94;2795.45;1860.51;-934.94;0.00
0.25;10.49;40.99;3278.82;1996.53;-1282.30;0.00
0.24;10.56;41.21;3296.50;1984.16;-1312.34;0.00
0.30;9.76;41.21;3297.01;2298.51;-998.50;0.00
0.25;12.08;42.19;3375.03;2130.05;-1244.98;0.00
0.26;9.71;47.87;3829.59;2047.57;-1782.01;0.00
0.26;7.85;43.11;3448.77;1932.68;-1516.09;0.00
0.25;10.50;41.58;3326.46;2024.85;-1301.62;0.00
0.25;10.30;43.39;3470.85;2005.83;-1465.02;0.00
0.29;11.07;34.42;2753.38;2280.06;-473.32;0.00
0.24;7.79;52.40;4192.10;1811.74;-2380.35;0.00
0.25;9.93;48.13;3850.48;1982.75;-1867.73;0.00
0.24;10.16;41.18;3294.72;1955.30;-1339.42;0.00
0.26;9.13;43.58;3486.65;1989.19;-1497.46;0.00
0.28;9.63;40.37;3229.32;2170.05;-1059.26;0.00
0.26;9.59;47.01;3760.50;2054.49;-1706.02;0.00
0.23;10.69;42.03;3362.12;1925.24;-1436.87;0.00
0.25;6.28;38.28;3062.80;1770.85;-1291.95;0.00
0.24;8.99;42.07;3365.57;1910.28;-1455.29;0.00
0.24;8.88;31.61;2529.17;1879.72;-649.45;0.00
0.27;11.75;42.42;3393.29;2210.28;-1183.01;0.00
0.26;11.81;39.29;3143.53;2163.66;-979.87;0.00
0.19;10.50;41.11;3288.56;1684.97;-1603.59;0.00
0.23;9.85;39.43;3154.06;1877.95;-1276.11;0.00
0.25;11.84;37.93;3034.45;2103.38;-931.08;0.00
0.22;10.36;37.06;2965.17;1860.65;-1104.52;0.00
0.25;9.89;38.89;3110.99;1964.07;-1146.92;0.00
0.23;8.56;46.85;3747.83;1832.02;-1915.81;0.00
0.27;9.85;41.39;3310.94;2089.16;-1221.79;0.00
0.26;10.06;37.46;2997.14;2077.28;-919.86;0.00
0.22;11.78;41.94;3355.44;1934.25;-1421.19;0.00
0.24;11.06;35.03;2802.26;2010.03;-792.24;0.00
0.23;9.49;38.95;3115.68;1862.32;-1253.35;0.00
0.23;8.95;37.62;3009.75;1813.34;-1196.41;0.00
0.26;11.90;45.07;3605.52;2136.44;-1469.08;0.00
0.27;7.48;33.24;2659.39;1983.54;-675.84;0.00
0.21;9.85;36.30;2903.70;1729.65;-1174.05;0.00
0.26;10.73;40.39;3231.50;2113.05;-1118.45;0.00
0.25;10.01;37.11;2968.88;2015.70;-953.17;0.00
0.23;9.50;30.41;2433.06;1834.38;-598.67;0.00
0.22;12.15;46.20;3696.09;1952.87;-1743.22;0.00
0.28;10.59;42.64;3411.25;2183.28;-1227.97;0.00
0.25;9.24;37.78;3022.05;1952.34;-1069.71;0.00
0.27;9.08;41.33;3306.52;2045.48;-1261.05;0.00
0.25;9.48;45.38;3630.59;1985.52;-1645.07;0.00
0.28;9.65;38.11;3048.46;2131.97;-916.48;0.00
0.31;11.87;36.31;2905.13;2421.94;-483.20;0.00
0.25;10.30;32.16;2572.56;1992.16;-580.40;0.00
0.25;11.15;45.97;3677.76;2088.52;-1589.24;0.00
0.26;10.17;43.04;3443.35;2049.62;-1393.74;0.00
0.19;12.63;38.47;3077.80;1762.93;-1314.87;0.00
0.28;10.23;39.84;3186.94;2166.85;-1020.08;0.00
0.25;9.65;30.97;2477.65;1971.78;-505.86;0.00
0.24;9.91;48.34;3867.21;1912.64;-1954.56;0.00
0.23;10.77;41.39;3311.46;1916.80;-1394.66;0.00
0.31;9.34;41.60;3327.77;2333.88;-993.89;0.00
0.24;9.59;43.80;3503.78;1926.50;-1577.28;0.00
0.24;11.46;42.74;3419.02;2008.01;-1411.01;0.00
0.21;9.41;46.49;3719.54;1752.32;-1967.22;0.00
0.27;9.85;36.06;2884.57;2105.03;-779.54;0.00
0.25;7.03;39.79;3183.44;1826.76;-1356.69;0.00
0.18;9.56;43.93;3514.00;1580.45;-1933.55;0.00
0.24;11.15;36.97;2957.79;1979.67;-978.12;0.00
0.29;12.14;40.66;3252.92;2349.82;-903.10;0.00
0.23;11.23;40.54;3243.39;1970.53;-1272.85;0.00
0.29;11.28;38.67;3093.59;2278.72;-814.87;0.00
0.26;9.59;37.41;2992.86;2021.08;-971.78;0.00
0.23;9.13;42.49;3399.44;1829.73;-1569.70;0.00
0.26;10.23;33.47;2677.42;2073.25;-604.17;0.00
0.27;9.64;37.11;2968.54;2076.56;-891.98;0.00
0.23;10.06;44.43;3554.63;1904.85;-1649.79;0.00
0.25;10.42;40.05;3203.92;2046.46;-1157.46;0.00
0.27;8.95;32.93;2634.23;2034.62;-599.60;0.00
0.23;9.39;49.27;3941.59;1846.10;-2095.49;0.00
0.24;10.52;36.69;2934.82;1986.25;-948.57;0.00
0.27;9.36;39.85;3187.75;2056.68;-1131.07;0.00
0.22;11.00;41.87;3349.99;1905.49;-1444.50;0.00
0.24;9.44;40.65;3252.17;1895.65;-1356.52;0.00
0.26;10.33;32.05;2563.94;2050.96;-512.97;0.00
0.22;10.85;28.15;2251.79;1882.77;-369.02;0.00
0.29;9.47;43.21;3456.60;2192.84;-1263.76;0.00
0.29;8.72;40.97;3277.97;2160.15;-1117.82;0.00
0.23;11.81;28.58;2286.21;1987.53;-298.68;0.00
0.24;9.38;40.37;3229.86;1891.23;-1338.63;0.00
0.29;9.05;37.35;2988.14;2208.08;-780.06;0.00
0.28;9.46;46.07;3685.96;2157.89;-1528.08;0.00
0.28;11.50;35.30;2823.72;2261.20;-562.51;0.00
0.21;10.40;42.75;3420.21;1808.09;-1612.12;0.00
0.26;11.56;33.94;2714.95;2123.81;-591.13;0.00
0.24;7.67;36.86;2949.18;1792.76;-1156.42;0.00
0.28;9.98;35.40;2831.64;2180.29;-651.35;0.00
0.26;11.60;37.87;3029.82;2171.44;-858.38;0.00
0.27;12.16;35.41;2832.75;2212.39;-620.36;0.00
0.24;10.38;44.10;3528.05;1952.56;-1575.49;0.00
0.28;9.31;39.42;3153.46;2124.61;-1028.85;0.00
0.26;11.89;39.05;3123.90;2136.67;-987.24;0.00
0.27;9.88;38.32;3065.76;2107.18;-958.58;0.00
0.22;10.11;43.60;3487.72;1827.80;-1659.92;0.00
0.25;10.41;39.73;3178.13;1996.10;-1182.03;0.00
0.28;11.34;42.60;3408.17;2268.57;-1139.60;0.00
0.24;11.86;39.17;3133.29;2050.61;-1082.68;0.00
0.27;8.66;32.50;2600.09;2033.03;-567.06;0.00
0.23;8.21;41.23;3298.22;1795.62;-1502.60;0.00
0.18;10.41;41.40;3312.30;1605.06;-1707.24;0.00
0.25;9.38;36.05;2884.18;1958.85;-925.33;0.00
0.27;8.31;36.27;2901.43;2014.94;-886.49;0.00
0.29;8.36;32.84;2627.13;2153.16;-473.97;0.00
0.22;9.09;46.04;3683.54;1771.42;-1912.12;0.00
0.25;9.81;36.24;2899.39;2010.73;-888.66;0.00
0.22;9.80;51.22;4097.66;1832.82;-2264.85;0.00
0.27;8.97;38.10;3048.08;2085.42;-962.66;0.00
0.27;12.28;37.74;3019.14;2222.61;-796.53;0.00
0.23;8.08;33.93;2714.72;1750.41;-964.31;0.00
0.19;11.37;42.67;3413.95;1726.16;-1687.79;0.00
0.21;9.31;38.70;3096.28;1715.63;-1380.65;0.00
0.27;9.97;46.62;3729.51;2115.48;-1614.03;0.00
0.24;10.30;41.43;3314.31;1955.14;-1359.17;0.00
0.27;11.64;37.13;2970.12;2188.25;-781.87;0.00
0.25;9.43;38.43;3074.40;1980.51;-1093.89;0.00
0.26;10.68;35.95;2876.39;2090.25;-786.14;0.00
0.26;9.46;40.72;3257.71;2056.10;-1201.61;0.00
0.28;11.74;43.40;3471.85;2239.93;-1231.92;0.00
0.26;11.25;40.01;3200.57;2142.65;-1057.93;0.00
0.24;11.80;40.25;3220.10;2025.47;-1194.64;0.00
0.27;11.29;44.95;3595.96;2206.48;-1389.48;0.00
0.28;10.07;37.38;2990.24;2172.38;-817.86;0.00
0.24;8.97;44.20;3536.28;1885.34;-1650.94;0.00
0.24;11.03;44.94;3594.90;1996.90;-1597.99;0.00
0.26;12.44;33.45;2676.04;2184.24;-491.80;0.00
0.26;9.91;36.07;2885.95;2023.57;-862.38;0.00
0.26;10.60;33.84;2707.56;2098.35;-609.21;0.00
0.23;10.99;44.99;3599.42;1923.23;-1676.18;0.00
0.27;11.35;39.96;3197.03;2162.77;-1034.26;0.00
0.27;10.35;42.75;3420.25;2137.98;-1282.27;0.00
0.26;13.94;35.34;2827.36;2259.95;-567.41;0.00
0.22;10.01;42.45;3395.73;1834.83;-1560.90;0.00
0.24;9.30;36.64;2930.82;1898.00;-1032.82;0.00
0.27;12.40;44.48;3558.02;2218.72;-1339.30;0.00
0.30;8.34;27.75;2220.15;2177.25;-42.90;0.00
0.25;10.67;50.86;4068.60;2027.08;-2041.52;0.00
0.24;9.72;38.08;3046.78;1897.78;-1149.01;0.00
0.27;9.88;44.02;3521.69;2135.69;-1386.00;0.00
0.22;8.52;48.25;3860.34;1765.30;-2095.04;0.00
0.25;10.46;38.12;3049.47;2052.16;-997.30;0.00
0.23;10.27;39.56;3165.05;1916.11;-1248.94;0.00
0.25;10.80;35.37;2829.87;2050.29;-779.58;0.00
0.19;9.31;37.47;2997.31;1601.48;-1395.83;0.00
0.27;9.51;39.57;3165.43;2091.94;-1073.49;0.00
0.25;8.60;30.99;2479.18;1900.54;-578.64;0.00
0.23;11.55;43.57;3485.51;1953.55;-1531.96;0.00
0.29;11.09;45.66;3652.58;2262.78;-1389.80;0.00
0.29;11.59;37.44;2995.18;2346.15;-649.02;0.00
0.28;11.88;42.31;3384.95;2275.25;-1109.70;0.00
0.25;9.90;43.12;3449.77;2005.77;-1443.99;0.00
0.27;10.62;37.32;2985.94;2122.10;-863.84;0.00
0.28;10.44;39.10;3127.71;2178.43;-949.28;0.00
0.23;9.15;37.04;2962.90;1857.52;-1105.38;0.00
0.28;11.55;40.63;3250.07;2261.71;-988.36;0.00
0.26;12.23;36.16;2892.88;2148.82;-744.05;0.00
0.27;11.53;33.87;2709.71;2176.55;-533.16;0.00
0.26;12.35;38.43;3074.43;2193.00;-881.43;0.00
0.26;10.47;47.39;3791.10;2069.35;-1721.74;0.00
0.26;8.97;43.20;3456.30;1972.99;-1483.31;0.00
0.30;11.41;43.49;3478.85;2349.55;-1129.30;0.00
0.24;8.78;44.69;3575.12;1853.09;-1722.03;0.00
0.23;10.27;43.36;3468.64;1914.59;-1554.06;0.00
0.28;11.20;36.51;2920.56;2229.26;-691.30;0.00
0.25;8.12;36.32;2905.67;1877.28;-1028.40;0.00
0.25;9.03;30.00;2400.12;1933.29;-466.83;0.00
0.26;9.93;37.46;2996.78;2031.97;-964.80;0.00
0.24;10.50;34.32;2745.31;1956.08;-789.23;0.00
0.24;11.12;41.81;3344.54;1974.22;-1370.33;0.00
0.25;10.40;38.06;3044.69;1992.17;-1052.52;0.00
0.25;11.53;42.63;3410.38;2104.43;-1305.95;0.00
0.27;11.43;29.66;2372.56;2188.69;-183.86;0.00
0.27;10.89;36.30;2904.00;2183.62;-720.38;0.00
0.20;9.49;48.26;3861.09;1660.20;-2200.89;0.00
0.25;10.15;42.02;3361.73;2003.32;-1358.41;0.00
0.23;8.89;48.91;3913.14;1814.62;-2098.52;0.00
0.29;10.59;45.56;3644.51;2244.84;-1399.67;0.00
0.25;11.52;34.16;2732.49;2065.86;-666.63;0.00
0.29;8.80;35.87;2869.39;2147.87;-721.52;0.00
0.27;8.09;45.99;3679.26;2018.67;-1660.58;0.00
0.25;10.33;37.90;3031.64;2021.68;-1009.96;0.00
0.26;10.01;47.02;3761.70;2069.98;-1691.72;0.00
0.28;9.52;36.40;2912.22;2140.40;-771.81;0.00
0.22;11.75;34.68;2774.53;1888.59;-885.95;0.00
0.27;9.14;40.96;3276.67;2057.79;-1218.89;0.00
0.26;8.94;42.72;3417.35;1991.56;-1425.79;0.00
0.24;9.12;28.10;2247.82;1898.20;-349.63;0.00
0.22;11.77;44.96;3596.84;1940.47;-1656.38;0.00
0.28;9.34;46.29;3703.05;2128.68;-1574.37;0.00
0.27;9.54;36.90;2951.80;2061.79;-890.01;0.00
0.25;12.24;38.63;3090.53;2120.04;-970.49;0.00
0.26;9.16;35.32;2825.93;1989.76;-836.17;0.00
0.21;9.54;39.62;3169.44;1727.79;-1441.65;0.00
0.26;10.68;47.95;3836.23;2115.63;-1720.59;0.00
0.21;9.23;34.98;2798.45;1739.08;-1059.37;0.00
0.23;9.48;40.08;3206.64;1828.84;-1377.81;0.00
0.25;8.31;40.65;3251.83;1886.15;-1365.68;0.00
0.23;10.47;41.15;3292.07;1888.92;-1403.16;0.00
0.25;8.69;39.27;3141.67;1949.98;-1191.68;0.00
0.27;9.94;37.59;3007.60;2095.43;-912.17;0.00
0.24;9.25;37.14;2971.03;1890.68;-1080.36;0.00
0.27;10.55;28.91;2313.12;2165.09;-148.03;0.00
0.23;11.12;34.95;2796.10;1949.09;-847.01;0.00
0.23;9.98;33.20;2656.03;1865.07;-790.95;0.00
0.27;10.98;41.49;3319.37;2179.88;-1139.50;0.00
0.27;9.50;45.34;3627.33;2062.17;-1565.16;0.00
0.22;11.26;43.54;3483.40;1866.40;-1616.99;0.00
0.31;11.16;47.44;3795.06;2432.89;-1362.17;0.00
0.21;11.62;44.26;3540.76;1835.90;-1704.86;0.00
0.24;8.18;38.13;3050.30;1839.27;-1211.03;0.00
0.28;11.65;37.74;3019.20;2280.07;-739.13;0.00
0.27;11.45;37.84;3027.35;2203.12;-824.23;0.00
0.25;9.82;41.07;3285.25;1987.12;-1298.13;0.00
0.24;10.82;40.27;3221.42;2009.70;-1211.72;0.00
0.28;10.22;41.17;3293.40;2193.88;-1099.52;0.00
0.25;10.11;43.00;3440.38;2031.55;-1408.83;0.00
0.27;7.52;36.72;2937.75;1962.54;-975.20;0.00
0.22;11.76;47.45;3796.06;1901.63;-1894.42;0.00
0.26;11.30;39.81;3184.90;2107.49;-1077.41;0.00
0.27;9.08;42.82;3425.59;2076.42;-1349.17;0.00
0.21;9.79;46.90;3751.60;1753.87;-1997.74;0.00
0.23;9.31;36.70;2935.94;1868.21;-1067.73;0.00
0.32;11.59;35.23;2818.73;2489.90;-328.83;0.00
0.27;11.38;47.61;3808.83;2175.57;-1633.27;0.00
0.25;7.72;46.26;3700.67;1873.15;-1827.52;0.00
0.28;10.06;34.02;2721.39;2177.49;-543.90;0.00
0.29;11.86;39.08;3126.26;2308.12;-818.14;0.00
0.25;10.06;32.91;2632.61;2027.14;-605.47;0.00
0.26;9.78;40.51;3240.89;2022.94;-1217.96;0.00
0.26;8.58;45.37;3629.87;1962.58;-1667.30;0.00
0.22;9.66;39.75;3180.28;1804.15;-1376.13;0.00
0.25;8.84;38.79;3103.51;1949.26;-1154.25;0.00
0.25;12.06;45.80;3664.00;2123.65;-1540.34;0.00
0.26;10.29;50.38;4030.26;2090.42;-1939.83;0.00
0.28;10.42;40.38;3230.25;2196.71;-1033.54;0.00
0.25;8.44;36.09;2887.01;1927.22;-959.79;0.00
0.26;10.78;45.00;3600.28;2121.73;-1478.55;0.00
0.24;10.18;32.16;2572.44;1958.05;-614.39;0.00
0.29;8.29;41.46;3316.48;2164.19;-1152.29;0.00
0.30;10.65;40.47;3237.87;2296.70;-941.17;0.00
0.28;10.72;30.95;2476.04;2233.32;-242.72;0.00
0.26;12.44;36.71;2937.00;2197.40;-739.60;0.00
0.28;10.65;52.59;4207.47;2204.97;-2002.51;0.00
0.25;10.50;41.36;3308.99;2030.68;-1278.31;0.00
0.22;8.30;40.96;3276.72;1726.25;-1550.47;0.00
0.22;10.25;35.07;2805.25;1846.87;-958.38;0.00
0.29;9.15;43.92;3513.25;2179.42;-1333.83;0.00
0.23;8.35;43.07;3445.61;1799.67;-1645.94;0.00
0.29;11.06;28.42;2273.54;2305.62;32.08;1.00
0.22;10.71;42.31;3385.19;1862.06;-1523.13;0.00
0.26;10.35;41.73;3338.45;2078.18;-1260.27;0.00
0.29;8.94;37.60;3008.06;2156.81;-851.25;0.00
0.25;10.39;37.54;3003.16;2006.06;-997.10;0.00
0.30;10.05;38.97;3117.89;2274.86;-843.03;0.00
0.29;10.81;41.80;3344.08;2249.33;-1094.75;0.00
0.32;10.23;41.43;3314.60;2440.34;-874.26;0.00
0.23;13.28;47.26;3781.20;2076.69;-1704.50;0.00
0.26;11.21;44.59;3567.40;2120.67;-1446.74;0.00
0.28;11.18;39.55;3163.87;2230.65;-933.22;0.00
0.24;11.22;42.81;3424.54;2025.21;-1399.33;0.00
0.24;10.09;38.23;3058.39;1945.36;-1113.03;0.00
0.28;9.15;37.53;3002.67;2122.85;-879.81;0.00
0.26;9.40;38.93;3114.31;2036.95;-1077.36;0.00
0.25;10.17;43.10;3448.25;1983.78;-1464.47;0.00
0.28;9.64;38.11;3048.66;2150.19;-898.47;0.00
0.28;11.94;39.91;3192.68;2283.37;-909.30;0.00
0.28;8.92;41.06;3284.43;2105.10;-1179.32;0.00
0.24;8.75;41.37;3309.89;1897.66;-1412.24;0.00
0.26;10.87;41.72;3337.99;2106.12;-1231.87;0.00
0.25;10.51;43.12;3449.26;2009.85;-1439.41;0.00
0.25;10.75;40.82;3265.43;2022.67;-1242.76;0.00
0.25;9.34;32.73;2618.11;1980.61;-637.49;0.00
0.25;10.76;34.93;2794.76;2060.23;-734.53;0.00
0.24;9.15;34.62;2769.92;1874.87;-895.05;0.00
0.26;10.56;39.08;3126.71;2102.51;-1024.20;0.00
0.29;11.05;37.68;3014.56;2305.13;-709.43;0.00
0.22;11.83;40.27;3221.72;1929.46;-1292.26;0.00
0.27;9.95;43.94;3515.24;2114.49;-1400.75;0.00
0.25;10.50;34.59;2766.86;2006.58;-760.29;0.00
0.26;9.20;39.31;3144.60;1994.19;-1150.41;0.00
0.22;11.43;45.76;3660.88;1887.58;-1773.30;0.00
0.24;11.61;42.55;3403.91;2014.62;-1389.29;0.00
0.27;10.27;35.29;2823.58;2121.20;-702.38;0.00
0.28;10.43;42.33;3386.38;2183.03;-1203.34;0.00
0.24;11.62;43.23;3458.75;2018.57;-1440.17;0.00
0.23;8.46;39.31;3144.64;1779.46;-1365.18;0.00
0.24;9.80;44.22;3537.21;1937.42;-1599.79;0.00
0.24;9.36;41.72;3337.83;1895.41;-1442.41;0.00
0.25;10.48;36.49;2918.96;2048.50;-870.46;0.00
0.24;7.81;33.66;2692.91;1817.99;-874.92;0.00
0.28;10.78;42.21;3376.72;2234.83;-1141.90;0.00
0.24;9.15;37.33;2986.54;1890.32;-1096.22;0.00
0.23;10.74;37.72;3017.36;1927.80;-1089.56;0.00
0.27;10.77;38.64;3090.92;2164.15;-926.77;0.00
0.23;10.76;39.20;3136.34;1903.84;-1232.50;0.00
0.25;9.87;34.71;2777.09;2014.48;-762.60;0.00
0.21;8.77;36.76;2941.04;1724.59;-1216.44;0.00
0.28;9.19;44.23;3538.06;2100.17;-1437.89;0.00
0.24;10.38;39.24;3139.06;1988.04;-1151.02;0.00
0.26;10.98;35.47;2837.76;2099.10;-738.66;0.00
0.26;11.03;44.59;3567.25;2090.92;-1476.33;0.00
0.23;10.59;41.93;3354.00;1925.91;-1428.10;0.00
0.29;11.10;33.59;2687.52;2287.71;-399.81;0.00
0.20;12.35;38.77;3101.78;1835.42;-1266.36;0.00
0.24;10.79;42.56;3404.54;2007.13;-1397.41;0.00
0.27;10.65;41.94;3355.03;2127.65;-1227.38;0.00
0.25;9.20;45.65;3651.82;1972.43;-1679.40;0.00
0.23;10.53;42.34;3387.04;1936.77;-1450.27;0.00
0.24;9.85;39.93;3194.67;1916.46;-1278.21;0.00
0.27;10.24;37.77;3021.99;2102.24;-919.75;0.00
0.21;9.72;41.90;3351.81;1737.05;-1614.76;0.00
0.26;9.31;41.94;3354.85;2022.88;-1331.97;0.00
