# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.50;45.34;3627.28;1917.55;-1709.73;0.00
0.24;8.83;38.41;3072.40;1902.26;-1170.15;0.00
0.24;8.26;42.55;3404.14;1869.22;-1534.92;0.00
0.24;11.56;41.28;3302.00;2037.47;-1264.53;0.00
0.28;10.02;34.89;2791.40;2163.56;-627.84;0.00
0.26;11.01;47.32;3785.27;2131.67;-1653.60;0.00
0.25;9.43;40.46;3236.88;1995.72;-1241.15;0.00
0.24;11.97;39.30;3144.30;2037.47;-1106.84;0.00
0.26;9.81;50.68;4054.27;2047.41;-2006.86;0.00
0.29;9.30;40.36;3228.83;2202.81;-1026.02;0.00
0.28;9.88;33.70;2695.72;2144.35;-551.38;0.00
0.24;11.68;45.92;3673.36;2056.60;-1616.76;0.00
0.23;9.73;42.06;3364.84;1890.86;-1473.99;0.00
0.25;10.32;43.39;3471.07;2018.87;-1452.20;0.00
0.23;9.95;43.34;3467.53;1906.63;-1560.90;0.00
0.30;10.97;45.10;3607.92;2315.99;-1291.93;0.00
0.25;10.38;34.87;2789.22;2027.74;-761.48;0.00
0.25;11.77;40.70;3256.04;2118.15;-1137.89;0.00
0.29;9.15;44.41;3553.06;2160.23;-1392.83;0.00
0.25;12.03;32.22;2577.66;2134.95;-442.71;0.00
0.25;9.17;43.45;3475.75;1936.88;-1538.87;0.00
0.27;10.60;46.63;3730.62;2142.59;-1588.03;0.00
0.26;9.78;35.46;2836.42;2071.95;-764.48;0.00
0.31;9.73;39.45;3156.15;2326.51;-829.63;0.00
0.28;10.99;41.45;3316.02;2205.82;-1110.20;0.00
0.24;11.26;42.97;3437.85;2029.60;-1408.25;0.00
0.25;9.90;37.13;2970.72;1983.30;-987.42;0.00
0.24;10.81;34.67;2773.54;1989.63;-783.91;0.00
0.23;10.83;45.15;3611.95;1918.17;-1693.78;0.00
0.26;10.26;45.48;3638.09;2066.14;-1571.95;0.00
0.24;9.18;39.91;3192.52;1882.82;-1309.70;0.00
0.28;10.04;44.45;3556.10;2196.23;-1359.86;0.00
0.24;11.53;36.86;2948.67;2046.25;-902.42;0.00
0.26;9.29;38.31;3064.85;2006.96;-1057.89;0.00
0.25;10.48;40.66;3253.01;2017.70;-1235.31;0.00
0.24;10.27;44.81;3584.57;1926.13;-1658.44;0.00
0.21;8.25;43.01;3440.57;1664.47;-1776.11;0.00
0.22;10.80;38.47;3077.60;1838.43;-1239.18;0.00
0.27;10.35;43.60;3488.12;2160.06;-1328.07;0.00
0.21;11.73;44.19;3535.05;1841.86;-1693.19;0.00
0.26;10.29;43.21;3456.80;2066.39;-1390.41;0.00
0.24;10.29;45.17;3613.83;1981.48;-1632.34;0.00
0.22;11.59;41.34;3307.24;1904.21;-1403.02;0.00
0.28;10.60;40.74;3258.93;2183.09;-1075.84;0.00
0.25;10.11;33.32;2665.83;1988.49;-677.34;0.00
0.24;11.43;39.71;3177.00;1994.72;-1182.28;0.00
0.21;10.47;42.82;3425.53;1803.19;-1622.34;0.00
0.26;9.45;39.41;3152.97;2052.90;-1100.07;0.00
0.29;8.88;32.37;2589.83;2145.46;-444.37;0.00
0.23;10.60;36.51;2920.88;1935.91;-984.97;0.00
0.25;10.34;36.68;2934.14;2011.12;-923.02;0.00
0.25;9.99;39.02;3121.62;2014.71;-1106.91;0.00
0.26;10.13;39.27;3141.31;2081.67;-1059.65;0.00
0.27;9.37;37.18;2974.70;2109.49;-865.21;0.00
0.26;11.06;45.80;3664.34;2087.17;-1577.18;0.00
0.28;11.40;47.00;3760.32;2269.84;-1490.48;0.00
0.27;10.08;34.89;2791.38;2136.71;-654.67;0.00
0.26;10.22;42.27;3381.42;2078.07;-1303.35;0.00
0.24;9.61;47.21;3776.59;1897.36;-1879.23;0.00
0.27;9.41;29.31;2344.83;2101.66;-243.16;0.00
0.23;10.80;32.53;2602.60;1934.11;-668.49;0.00
0.22;9.57;47.09;3766.85;1807.24;-1959.61;0.00
0.24;9.79;41.03;3282.66;1942.41;-1340.25;0.00
0.27;9.59;39.38;3150.24;2083.62;-1066.62;0.00
0.27;10.81;36.98;2958.65;2170.50;-788.16;0.00
0.30;12.27;38.44;3075.09;2383.72;-691.37;0.00
0.24;11.09;46.96;3756.44;1991.06;-1765.39;0.00
0.28;10.04;41.69;3334.97;2198.94;-1136.03;0.00
0.25;9.73;37.09;2966.98;1965.68;-1001.30;0.00
0.24;13.02;39.51;3160.92;2086.67;-1074.25;0.00
0.25;10.22;35.20;2816.32;2024.65;-791.67;0.00
0.26;10.46;45.95;3676.27;2064.86;-1611.41;0.00
0.27;9.33;36.69;2935.02;2084.83;-850.19;0.00
0.24;11.19;34.36;2748.64;1991.85;-756.79;0.00
0.28;8.55;37.82;3025.91;2077.81;-948.10;0.00
0.23;9.73;30.63;2450.48;1841.49;-609.00;0.00
0.25;10.69;43.01;3440.98;2051.56;-1389.42;0.00
0.22;9.23;43.16;3452.99;1798.36;-1654.63;0.00
0.25;9.78;36.94;2954.96;1997.27;-957.69;0.00
0.25;10.06;38.07;3045.21;2023.13;-1022.08;0.00
0.26;8.97;49.77;3981.74;2001.89;-1979.85;0.00
0.26;9.58;47.04;3763.21;2062.52;-1700.70;0.00
0.29;11.23;41.23;3298.46;2309.37;-989.09;0.00
0.21;9.72;42.48;3398.32;1760.58;-1637.74;0.00
0.20;10.45;44.74;3579.49;1718.33;-1861.16;0.00
0.24;9.52;35.33;2826.59;1939.78;-886.81;0.00
0.28;10.08;32.51;2601.03;2149.20;-451.83;0.00
0.23;11.67;39.54;3163.33;1981.69;-1181.64;0.00
0.25;9.50;38.41;3072.91;1957.69;-1115.23;0.00
0.26;9.75;43.83;3506.75;2059.92;-1446.83;0.00
0.26;9.33;45.90;3671.91;1995.36;-1676.55;0.00
0.26;10.26;45.38;3630.24;2097.11;-1533.13;0.00
0.24;11.16;30.35;2428.19;1974.64;-453.55;0.00
0.21;11.58;46.12;3689.89;1846.32;-1843.57;0.00
0.26;9.54;40.42;3233.65;2059.16;-1174.48;0.00
0.30;11.82;42.04;3363.41;2399.91;-963.50;0.00
0.23;9.91;40.18;3214.17;1905.10;-1309.07;0.00
0.28;10.35;33.83;2706.32;2191.87;-514.45;0.00
0.27;11.49;34.41;2753.05;2188.30;-564.75;0.00
0.26;11.28;37.69;3015.06;2153.54;-861.52;0.00
0.24;8.84;42.77;3421.84;1876.08;-1545.77;0.00
0.26;10.53;46.06;3685.15;2103.47;-1581.67;0.00
0.28;8.08;50.04;4003.45;2085.59;-1917.86;0.00
0.22;12.19;43.86;3508.90;1961.29;-1547.61;0.00
0.28;8.76;42.90;3432.09;2094.24;-1337.85;0.00
0.23;10.85;42.93;3434.05;1929.22;-1504.83;0.00
0.28;9.32;34.98;2798.43;2139.47;-658.96;0.00
0.23;11.36;31.51;2520.93;1938.77;-582.15;0.00
0.26;9.50;45.46;3636.54;2030.80;-1605.74;0.00
0.27;11.19;45.10;3607.83;2169.55;-1438.27;0.00
0.26;10.01;39.05;3123.87;2042.37;-1081.50;0.00
0.26;11.21;35.89;2871.59;2108.92;-762.67;0.00
0.24;9.33;44.07;3525.92;1887.21;-1638.71;0.00
0.23;9.49;46.62;3729.41;1856.04;-1873.37;0.00
0.28;12.08;44.04;3523.02;2291.06;-1231.96;0.00
0.26;11.26;33.36;2668.52;2137.64;-530.88;0.00
0.24;10.66;33.43;2674.12;1979.40;-694.72;0.00
0.26;9.59;38.59;3087.34;2004.88;-1082.46;0.00
0.23;10.51;44.11;3529.10;1919.96;-1609.14;0.00
0.30;10.25;36.23;2898.42;2295.65;-602.76;0.00
0.27;9.38;38.60;3088.07;2082.37;-1005.70;0.00
0.29;8.53;31.05;2483.84;2166.56;-317.28;0.00
0.24;10.47;51.08;4086.63;1977.22;-2109.40;0.00
0.31;11.33;44.98;3598.51;2414.54;-1183.97;0.00
0.21;10.44;36.59;2927.19;1811.68;-1115.51;0.00
0.27;10.46;33.40;2671.78;2165.34;-506.44;0.00
0.25;9.38;42.71;3417.05;1946.13;-1470.91;0.00
0.25;10.68;41.30;3303.82;2024.19;-1279.63;0.00
0.27;9.93;38.97;3117.63;2123.80;-993.82;0.00
0.24;9.92;43.26;3461.18;1924.22;-1536.96;0.00
0.26;8.87;51.69;4135.58;2007.19;-2128.39;0.00
0.24;9.63;34.78;2782.54;1922.97;-859.58;0.00
0.24;10.18;37.71;3016.47;1936.56;-1079.91;0.00
0.25;9.92;36.66;2933.15;2004.02;-929.13;0.00
0.22;10.42;42.73;3418.04;1864.99;-1553.05;0.00
0.20;10.44;42.41;3392.57;1737.99;-1654.58;0.00
0.26;7.53;42.73;3418.10;1924.26;-1493.85;0.00
0.28;11.41;39.26;3140.83;2231.31;-909.52;0.00
0.28;10.53;54.09;4327.20;2207.73;-2119.47;0.00
0.23;9.49;40.14;3211.11;1855.48;-1355.63;0.00
0.27;11.66;35.16;2813.12;2175.52;-637.60;0.00
0.23;9.14;41.85;3347.99;1850.53;-1497.46;0.00
0.25;8.69;31.76;2541.15;1926.41;-614.74;0.00
0.23;11.51;50.14;4011.15;1979.11;-2032.03;0.00
0.21;10.34;33.62;2689.52;1799.18;-890.34;0.00
0.24;8.74;37.06;2964.59;1876.23;-1088.36;0.00
0.17;10.82;44.15;3531.83;1555.18;-1976.66;0.00
0.19;9.81;50.81;4065.08;1654.08;-2411.00;0.00
0.21;9.94;39.20;3135.83;1761.19;-1374.64;0.00
0.27;10.55;36.49;2918.82;2148.00;-770.82;0.00
0.22;10.78;37.65;3011.63;1838.40;-1173.23;0.00
0.23;11.50;39.92;3193.20;1973.33;-1219.87;0.00
0.23;9.88;35.15;2811.77;1882.95;-928.82;0.00
0.27;10.74;38.45;3075.77;2126.31;-949.46;0.00
0.26;11.01;40.81;3265.00;2106.84;-1158.17;0.00
0.26;12.37;33.08;2646.10;2175.25;-470.85;0.00
0.27;10.98;34.62;2769.86;2185.14;-584.72;0.00
0.26;10.13;36.50;2920.12;2049.80;-870.32;0.00
0.28;9.86;40.40;3231.95;2166.10;-1065.85;0.00
0.27;9.05;41.01;3280.97;2091.93;-1189.03;0.00
0.24;11.54;37.07;2965.80;2045.22;-920.58;0.00
0.26;10.01;39.88;3190.02;2079.31;-1110.71;0.00
0.26;6.82;42.51;3401.03;1873.61;-1527.42;0.00
0.25;9.92;35.40;2832.19;2019.96;-812.22;0.00
0.26;10.14;49.43;3954.79;2086.23;-1868.57;0.00
0.26;8.96;35.14;2811.06;2024.32;-786.74;0.00
0.22;10.73;50.06;4004.81;1869.09;-2135.72;0.00
0.24;10.78;38.09;3046.91;1992.10;-1054.81;0.00
0.25;10.05;33.20;2656.02;1980.14;-675.88;0.00
0.21;11.25;44.25;3539.86;1834.89;-1704.97;0.00
0.27;11.97;48.04;3843.13;2197.40;-1645.73;0.00
0.27;10.05;38.69;3094.95;2114.82;-980.13;0.00
0.29;7.72;41.09;3287.07;2078.79;-1208.29;0.00
0.25;9.84;37.14;2971.31;1982.04;-989.27;0.00
0.23;12.24;35.91;2872.58;1975.39;-897.19;0.00
0.24;10.51;37.39;2990.87;1942.59;-1048.28;0.00
0.26;10.29;34.41;2752.91;2043.18;-709.73;0.00
0.28;11.75;40.30;3224.31;2276.93;-947.38;0.00
0.26;7.85;37.52;3001.58;1914.39;-1087.19;0.00
0.25;11.11;40.60;3248.16;2069.22;-1178.95;0.00
0.26;9.01;40.77;3261.37;1978.52;-1282.85;0.00
0.24;11.11;31.34;2507.09;1987.51;-519.58;0.00
0.29;11.71;42.80;3423.62;2352.30;-1071.32;0.00
0.30;10.00;37.37;2989.25;2276.48;-712.78;0.00
0.24;10.48;35.30;2824.00;1987.85;-836.15;0.00
0.24;10.81;43.07;3445.45;1967.69;-1477.77;0.00
0.25;8.05;50.19;4015.23;1897.87;-2117.36;0.00
0.23;10.01;35.80;2864.05;1891.54;-972.51;0.00
0.27;10.53;41.82;3345.52;2115.01;-1230.52;0.00
0.25;10.17;33.13;2650.49;2028.94;-621.54;0.00
0.28;8.97;35.63;2850.12;2089.24;-760.88;0.00
0.25;9.48;43.97;3517.29;1993.82;-1523.47;0.00
0.25;9.35;38.81;3104.80;1949.28;-1155.52;0.00
0.26;10.47;39.66;3173.18;2103.95;-1069.24;0.00
0.23;11.28;42.56;3404.88;1970.78;-1434.10;0.00
0.27;9.00;37.67;3013.45;2056.39;-957.06;0.00
0.24;10.07;36.41;2912.40;1961.87;-950.53;0.00
0.24;11.12;39.93;3194.02;2003.19;-1190.83;0.00
0.27;9.76;45.89;3670.94;2110.38;-1560.56;0.00
0.28;9.72;40.62;3249.74;2136.77;-1112.97;0.00
0.27;9.69;38.24;3059.12;2082.56;-976.57;0.00
0.25;11.11;41.17;3293.29;2031.90;-1261.39;0.00
0.24;10.29;42.17;3373.41;1937.53;-1435.88;0.00
0.28;8.76;43.28;3462.54;2113.16;-1349.38;0.00
0.26;9.51;34.89;2791.33;2018.07;-773.26;0.00
0.24;13.06;46.49;3719.12;2086.28;-1632.84;0.00
0.22;10.88;46.35;3707.87;1898.87;-1809.00;0.00
0.30;11.39;31.62;2529.74;2367.36;-162.38;0.00
0.21;12.65;39.25;3140.07;1882.16;-1257.91;0.00
0.26;8.07;31.17;2493.72;1924.79;-568.93;0.00
0.26;9.20;36.33;2906.27;1992.27;-914.00;0.00
0.27;11.75;35.41;2832.88;2221.82;-611.06;0.00
0.27;9.98;39.34;3146.81;2122.01;-1024.80;0.00
0.27;11.28;42.65;3412.36;2210.47;-1201.89;0.00
0.27;11.54;44.46;3557.14;2203.47;-1353.66;0.00
0.24;8.79;35.39;2830.95;1891.57;-939.37;0.00
0.24;9.53;33.34;2666.95;1934.18;-732.77;0.00
0.26;7.82;41.72;3337.88;1911.25;-1426.63;0.00
0.24;9.06;40.21;3217.14;1886.29;-1330.86;0.00
0.23;10.02;41.27;3301.60;1886.00;-1415.60;0.00
0.26;10.98;42.19;3375.19;2087.55;-1287.64;0.00
0.26;10.07;36.96;2956.58;2059.53;-897.04;0.00
0.27;10.82;46.23;3698.72;2181.76;-1516.95;0.00
0.29;8.99;42.48;3398.17;2183.38;-1214.80;0.00
0.23;9.35;37.19;2974.88;1855.97;-1118.91;0.00
0.21;10.58;36.38;2910.28;1823.31;-1086.97;0.00
0.25;11.07;41.58;3326.28;2069.34;-1256.95;0.00
0.20;12.39;35.63;2850.35;1849.01;-1001.34;0.00
0.23;9.65;47.04;3763.57;1840.35;-1923.21;0.00
0.27;9.19;38.43;3074.68;2089.30;-985.38;0.00
0.21;9.67;29.41;2352.77;1741.36;-611.41;0.00
0.25;11.99;41.72;3337.24;2099.87;-1237.37;0.00
0.24;11.28;41.93;3354.33;1982.90;-1371.43;0.00
0.27;10.42;45.83;3666.62;2114.73;-1551.89;0.00
0.22;11.00;39.11;3129.14;1896.84;-1232.30;0.00
0.26;8.99;33.26;2660.93;2017.17;-643.76;0.00
0.29;11.04;41.14;3291.01;2311.84;-979.17;0.00
0.27;8.91;39.60;3167.71;2033.53;-1134.18;0.00
0.25;9.97;30.19;2415.11;1976.68;-438.42;0.00
0.24;7.78;37.48;2998.29;1826.08;-1172.21;0.00
0.24;9.29;42.53;3402.06;1897.60;-1504.46;0.00
0.26;8.97;37.98;3038.65;1984.30;-1054.35;0.00
0.27;10.85;45.32;3625.80;2137.36;-1488.44;0.00
0.22;11.48;39.17;3133.44;1929.32;-1204.13;0.00
0.24;9.78;33.97;2717.53;1918.65;-798.88;0.00
0.30;10.52;36.93;2954.46;2291.21;-663.25;0.00
0.22;10.44;39.37;3149.95;1841.88;-1308.07;0.00
0.25;9.40;46.95;3756.18;1977.97;-1778.21;0.00
0.27;12.20;34.64;2771.01;2257.87;-513.14;0.00
0.22;9.04;45.95;3676.04;1786.59;-1889.44;0.00
0.22;9.18;37.28;2982.15;1802.67;-1179.48;0.00
0.26;10.34;39.59;3167.24;2045.90;-1121.34;0.00
0.23;9.92;39.88;3190.45;1892.31;-1298.14;0.00
0.30;9.14;32.80;2624.38;2245.72;-378.66;0.00
0.23;10.41;29.39;2351.12;1922.64;-428.48;0.00
0.27;10.01;39.65;3172.18;2125.06;-1047.11;0.00
0.25;10.98;47.15;3772.36;2072.37;-1699.99;0.00
0.27;10.36;38.78;3102.77;2110.38;-992.39;0.00
0.26;12.83;33.90;2712.24;2203.58;-508.66;0.00
0.21;10.64;39.55;3163.64;1771.18;-1392.46;0.00
0.25;13.01;41.06;3284.69;2142.54;-1142.15;0.00
0.31;10.62;40.08;3206.03;2398.15;-807.88;0.00
0.23;10.57;38.89;3111.47;1899.89;-1211.58;0.00
0.26;8.51;41.93;3354.16;1991.54;-1362.62;0.00
0.26;11.38;47.21;3776.91;2142.81;-1634.10;0.00
0.21;10.12;43.52;3481.62;1770.17;-1711.45;0.00
0.23;9.84;43.11;3448.74;1893.80;-1554.94;0.00
0.25;9.65;41.31;3304.51;1994.13;-1310.38;0.00
0.28;9.78;38.81;3104.96;2151.96;-953.00;0.00
0.23;10.98;38.90;3111.84;1951.47;-1160.37;0.00
0.21;8.64;36.51;2920.91;1663.95;-1256.96;0.00
0.24;10.04;41.88;3350.31;1924.35;-1425.96;0.00
0.20;11.57;45.84;3667.47;1819.68;-1847.79;0.00
0.23;10.57;42.12;3369.91;1911.50;-1458.41;0.00
0.24;12.37;45.70;3655.75;2095.63;-1560.12;0.00
0.22;11.58;37.20;2975.68;1881.99;-1093.69;0.00
0.24;7.94;38.83;3106.66;1846.25;-1260.41;0.00
0.22;11.17;38.67;3093.36;1901.11;-1192.25;0.00
0.27;11.18;43.14;3451.48;2202.00;-1249.48;0.00
0.26;9.54;31.38;2510.17;2011.56;-498.61;0.00
0.24;11.01;36.18;2894.72;1974.43;-920.29;0.00
0.26;10.22;50.18;4014.59;2088.08;-1926.51;0.00
0.22;10.31;37.13;2970.48;1843.24;-1127.25;0.00
0.26;11.10;45.56;3644.41;2138.14;-1506.27;0.00
0.27;10.74;36.97;2957.66;2136.57;-821.10;0.00
0.27;10.02;41.04;3283.19;2114.70;-1168.50;0.00
0.25;12.69;50.18;4014.78;2164.24;-1850.54;0.00
0.24;10.11;47.63;3810.34;1938.10;-1872.24;0.00
0.24;10.79;39.94;3195.57;1987.13;-1208.44;0.00
0.25;10.33;35.12;2809.45;2010.14;-799.31;0.00
0.31;9.76;38.13;3050.20;2335.83;-714.37;0.00
0.21;9.58;45.09;3607.35;1761.17;-1846.18;0.00
0.27;11.40;38.53;3082.25;2180.81;-901.44;0.00
0.25;12.20;32.99;2638.98;2116.38;-522.60;0.00
0.22;9.80;37.41;2992.89;1840.87;-1152.02;0.00
0.29;9.82;39.60;3168.32;2226.73;-941.59;0.00
0.27;9.42;41.95;3355.78;2061.96;-1293.81;0.00
0.28;8.86;38.80;3103.74;2105.40;-998.33;0.00
0.31;10.21;49.58;3966.63;2346.65;-1619.99;0.00
0.22;9.98;48.37;3869.98;1827.61;-2042.37;0.00
0.25;9.11;42.32;3385.91;1926.27;-1459.65;0.00
0.24;9.64;43.44;3475.14;1930.01;-1545.13;0.00
0.23;11.22;35.49;2839.01;1969.78;-869.23;0.00
0.27;11.23;40.75;3259.64;2173.69;-1085.95;0.00
0.25;9.47;31.01;2480.81;1979.65;-501.16;0.00
0.28;10.60;48.44;3875.19;2194.67;-1680.52;0.00
0.23;8.27;35.59;2847.44;1801.74;-1045.70;0.00
0.24;9.89;38.31;3065.05;1926.99;-1138.06;0.00
0.26;10.56;40.85;3267.90;2087.34;-1180.55;0.00
0.32;12.17;38.92;3113.88;2527.92;-585.96;0.00
0.26;10.85;40.65;3252.10;2083.00;-1169.10;0.00
0.23;10.27;35.08;2806.21;1870.18;-936.04;0.00
0.22;10.83;37.95;3036.23;1868.30;-1167.93;0.00
0.28;10.26;44.45;3555.94;2173.10;-1382.84;0.00
0.21;9.32;39.12;3129.52;1720.49;-1409.03;0.00
0.24;11.94;38.46;3077.11;2054.31;-1022.80;0.00
0.22;9.58;46.34;3707.02;1824.70;-1882.32;0.00
0.27;8.02;42.08;3366.31;2006.42;-1359.89;0.00
0.22;9.84;43.05;3443.71;1843.31;-1600.40;0.00
0.19;9.55;39.07;3125.38;1596.36;-1529.02;0.00
0.30;10.18;31.58;2526.72;2274.85;-251.87;0.00
0.24;9.39;35.59;2846.98;1894.82;-952.16;0.00
0.26;8.85;48.14;3851.42;2002.68;-1848.73;0.00
0.25;10.41;44.53;3562.31;2026.10;-1536.21;0.00
0.28;11.27;42.89;3430.85;2224.83;-1206.02;0.00
0.27;9.06;35.80;2864.14;2046.49;-817.65;0.00
0.26;10.19;41.90;3351.66;2070.05;-1281.61;0.00
0.25;9.63;40.58;3246.08;1997.83;-1248.25;0.00
0.27;10.11;29.90;2392.13;2097.28;-294.86;0.00
0.25;9.79;47.32;3785.40;1978.26;-1807.14;0.00
0.25;9.20;42.59;3407.40;1974.47;-1432.93;0.00
0.29;10.55;35.19;2815.47;2232.68;-582.78;0.00
0.25;8.68;40.10;3208.02;1947.12;-1260.91;0.00
0.21;7.69;40.66;3252.83;1667.45;-1585.38;0.00
0.27;11.54;40.19;3215.13;2227.11;-988.02;0.00
0.21;12.08;38.50;3079.84;1851.70;-1228.14;0.00
0.23;8.48;46.52;3721.89;1827.47;-1894.42;0.00
0.26;9.43;45.02;3601.65;2001.96;-1599.69;0.00
0.28;8.90;34.63;2770.03;2098.25;-671.78;0.00
0.22;10.96;38.70;3096.30;1897.01;-1199.29;0.00
0.22;12.42;39.22;3137.80;1933.23;-1204.56;0.00
0.26;9.89;38.88;3110.14;2064.13;-1046.01;0.00
0.25;11.04;47.05;3764.24;2069.27;-1694.97;0.00
0.26;11.38;32.45;2595.80;2122.87;-472.93;0.00
0.22;11.13;38.67;3093.51;1888.76;-1204.75;0.00
0.26;10.98;37.77;3021.29;2129.35;-891.94;0.00
0.26;11.62;31.89;2551.26;2151.89;-399.38;0.00
0.25;9.83;31.81;2544.45;1963.22;-581.23;0.00
0.24;10.03;32.56;2604.85;1967.65;-637.20;0.00
0.25;10.16;38.68;3094.37;2006.19;-1088.18;0.00
0.18;9.94;40.00;3199.86;1610.07;-1589.79;0.00
0.23;10.72;47.44;3795.21;1927.86;-1867.35;0.00
0.21;12.04;44.32;3545.94;1869.24;-1676.70;0.00
0.30;9.68;42.06;3365.09;2250.27;-1114.82;0.00
0.25;8.61;37.30;2984.39;1917.19;-1067.20;0.00
0.27;11.63;38.27;3061.94;2200.66;-861.28;0.00
0.26;11.53;39.55;3163.62;2124.53;-1039.09;0.00
0.27;12.51;42.12;3369.36;2230.76;-1138.60;0.00
0.24;10.26;47.81;3824.62;1966.89;-1857.73;0.00
0.28;12.50;44.73;3578.06;2297.89;-1280.17;0.00
0.26;7.96;41.12;3289.94;1928.94;-1360.99;0.00
0.24;12.44;48.62;3889.70;2092.65;-1797.05;0.00
0.24;11.02;40.00;3199.65;2013.75;-1185.90;0.00
0.27;11.67;43.78;3502.66;2208.40;-1294.25;0.00
0.25;9.97;52.43;4194.44;1972.66;-2221.78;0.00
0.19;10.68;37.40;2992.05;1659.71;-1332.34;0.00
0.27;11.51;28.59;2286.83;2169.58;-117.25;0.00
0.26;11.00;42.29;3382.91;2085.47;-1297.44;0.00
0.22;10.93;33.98;2718.50;1882.40;-836.10;0.00
0.23;9.35;47.20;3775.82;1859.97;-1915.85;0.00
0.22;10.86;39.61;3168.97;1872.87;-1296.11;0.00
0.26;8.84;38.48;3078.52;1995.08;-1083.44;0.00
0.20;13.19;35.76;2860.83;1896.94;-963.90;0.00
0.24;8.50;48.64;3890.92;1878.91;-2012.01;0.00
0.25;11.00;41.30;3303.73;2059.90;-1243.83;0.00
0.23;10.52;41.25;3299.95;1903.53;-1396.43;0.00
0.24;10.11;39.56;3164.77;1928.41;-1236.36;0.00
0.22;9.45;41.12;3289.23;1815.68;-1473.54;0.00
0.25;9.95;37.61;3009.17;2006.66;-1002.52;0.00
0.26;11.09;38.44;3074.82;2136.83;-937.99;0.00
0.25;9.76;41.09;3287.20;1974.01;-1313.19;0.00
0.24;11.14;33.12;2649.76;1975.25;-674.51;0.00
0.24;8.90;42.13;3370.65;1865.61;-1505.04;0.00
0.20;12.49;39.29;3143.53;1816.86;-1326.66;0.00
0.28;9.55;40.67;3253.53;2137.88;-1115.65;0.00
0.27;9.99;49.66;3972.90;2141.79;-1831.12;0.00
0.20;10.75;39.69;3175.34;1772.54;-1402.81;0.00
0.27;9.89;47.75;3819.94;2134.55;-1685.40;0.00
0.21;10.32;35.43;2834.42;1794.71;-1039.70;0.00
0.26;10.49;38.92;3113.46;2069.21;-1044.25;0.00
0.25;10.89;43.24;3459.04;2032.31;-1426.73;0.00
0.27;10.50;36.83;2946.56;2129.11;-817.45;0.00
0.21;9.74;38.58;3086.33;1775.07;-1311.26;0.00
0.27;8.21;51.11;4088.56;2013.42;-2075.14;0.00
0.23;10.03;32.29;2583.20;1860.36;-722.84;0.00
0.29;9.74;43.69;3495.54;2211.72;-1283.82;0.00
0.26;11.06;34.00;2719.89;2113.03;-606.86;0.00
0.26;10.02;39.43;3154.69;2041.34;-1113.35;0.00
0.25;10.39;41.45;3315.69;2044.96;-1270.73;0.00
0.29;10.69;31.38;2510.54;2266.73;-243.81;0.00
0.25;9.96;42.12;3369.43;1989.49;-1379.94;0.00
0.24;12.12;46.20;3696.05;2025.68;-1670.36;0.00
0.26;9.99;39.14;3131.15;2027.45;-1103.70;0.00
0.32;9.92;38.76;3101.18;2397.62;-703.57;0.00
0.29;10.85;39.97;3197.60;2305.88;-891.72;0.00
0.23;9.71;41.76;3340.96;1879.33;-1461.63;0.00
0.27;10.45;43.20;3456.27;2117.73;-1338.54;0.00
0.24;8.80;41.41;3312.54;1897.46;-1415.08;0.00
0.29;9.77;43.18;3454.66;2239.18;-1215.48;0.00
0.25;9.66;42.23;3378.50;1963.48;-1415.01;0.00
0.24;9.06;38.25;3060.03;1902.12;-1157.90;0.00
0.30;9.90;37.76;3020.95;2298.74;-722.20;0.00
0.22;12.00;37.76;3020.90;1956.63;-1064.26;0.00
0.21;11.44;43.29;3463.34;1831.47;-1631.86;0.00
0.29;10.52;39.20;3135.61;2231.29;-904.32;0.00
0.20;10.86;44.35;3547.97;1757.02;-1790.95;0.00
0.25;11.13;42.89;3431.01;2078.40;-1352.61;0.00
0.27;10.08;40.69;3255.50;2117.32;-1138.18;0.00
0.24;10.30;47.46;3796.59;1954.92;-1841.66;0.00
0.22;12.39;41.68;3334.36;1941.49;-1392.87;0.00
0.24;10.41;36.67;2933.84;1958.10;-975.74;0.00
0.27;11.31;39.04;3123.37;2165.08;-958.29;0.00
0.24;10.60;37.43;2994.24;1959.61;-1034.63;0.00
0.27;10.94;36.38;2910.55;2164.57;-745.97;0.00
0.22;8.59;44.50;3560.23;1741.37;-1818.86;0.00
0.23;10.12;39.51;3160.52;1877.70;-1282.81;0.00
0.26;9.85;46.24;3699.13;2031.40;-1667.74;0.00
0.24;8.88;40.70;3255.90;1853.48;-1402.42;0.00
0.21;11.11;36.84;2947.40;1808.31;-1139.10;0.00
0.30;9.15;40.37;3229.84;2242.06;-987.77;0.00
0.26;10.30;41.89;3351.46;2045.56;-1305.89;0.00
0.27;11.02;36.67;2933.90;2145.21;-788.69;0.00
0.27;10.09;44.27;3541.22;2144.14;-1397.08;0.00
0.25;10.38;33.76;2700.99;2033.85;-667.15;0.00
0.24;9.60;36.36;2909.13;1918.75;-990.39;0.00
0.28;11.32;40.18;3214.23;2233.95;-980.27;0.00
0.27;9.67;28.67;2293.33;2099.37;-193.95;0.00
0.28;11.84;30.35;2427.85;2251.75;-176.10;0.00
0.27;12.05;36.85;2948.00;2216.84;-731.16;0.00
0.27;10.11;46.96;3757.13;2118.38;-1638.75;0.00
0.27;12.61;32.92;2633.75;2262.33;-371.42;0.00
