# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.31;9.58;37.39;2991.16;2333.95;-657.21;0.00
0.29;11.06;38.54;3083.04;2296.13;-786.91;0.00
0.24;8.53;41.17;3293.27;1889.33;-1403.94;0.00
0.26;11.74;35.58;2846.58;2151.26;-695.32;0.00
0.21;12.05;42.39;3391.14;1869.30;-1521.84;0.00
0.26;10.55;38.93;3114.15;2107.53;-1006.62;0.00
0.29;9.60;42.15;3371.99;2190.49;-1181.50;0.00
0.31;9.98;44.81;3584.72;2375.32;-1209.40;0.00
0.20;10.94;43.25;3459.75;1754.29;-1705.46;0.00
0.22;10.23;38.18;3054.40;1838.22;-1216.18;0.00
0.22;11.67;40.06;3204.73;1899.85;-1304.88;0.00
0.26;10.12;43.72;3497.26;2037.22;-1460.04;0.00
0.25;10.45;43.54;3483.36;2051.31;-1432.05;0.00
0.24;12.80;39.34;3147.54;2064.54;-1083.00;0.00
0.25;9.85;38.60;3087.72;1966.70;-1121.02;0.00
0.21;10.37;37.51;3001.12;1805.91;-1195.21;0.00
0.24;10.23;37.74;3018.96;1979.56;-1039.40;0.00
0.23;10.54;39.53;3162.15;1908.35;-1253.81;0.00
0.27;10.25;35.27;2821.94;2156.79;-665.16;0.00
0.24;7.94;40.41;3232.81;1829.29;-1403.52;0.00
0.24;9.14;47.21;3776.78;1908.64;-1868.14;0.00
0.24;10.98;34.17;2733.73;2004.29;-729.44;0.00
0.25;9.76;39.27;3141.60;1982.67;-1158.93;0.00
0.27;9.59;41.41;3312.71;2094.51;-1218.20;0.00
0.27;9.14;36.54;2922.80;2065.89;-856.91;0.00
0.23;10.80;42.01;3360.49;1921.06;-1439.43;0.00
0.25;12.85;44.42;3553.61;2153.39;-1400.22;0.00
0.26;9.49;37.94;3034.96;2014.94;-1020.02;0.00
0.26;11.44;47.07;3765.79;2154.15;-1611.64;0.00
0.25;11.98;35.45;2835.70;2090.80;-744.90;0.00
0.23;9.75;49.79;3983.07;1842.31;-2140.76;0.00
0.30;9.64;29.21;2336.73;2275.70;-61.03;0.00
0.26;11.72;43.17;3453.91;2147.24;-1306.66;0.00
0.27;10.79;41.83;3346.67;2165.45;-1181.22;0.00
0.23;9.01;44.52;3561.64;1836.83;-1724.82;0.00
0.28;10.22;36.55;2923.62;2202.83;-720.79;0.00
0.25;10.57;46.45;3715.65;2021.57;-1694.07;0.00
0.23;9.93;45.17;3613.91;1892.70;-1721.20;0.00
0.23;11.01;36.95;2956.07;1959.41;-996.67;0.00
0.24;10.67;36.64;2930.95;1977.05;-953.90;0.00
0.28;9.74;42.59;3407.46;2157.52;-1249.94;0.00
0.22;10.54;32.27;2581.92;1825.77;-756.15;0.00
0.27;9.84;41.99;3359.31;2103.12;-1256.18;0.00
0.26;9.69;36.96;2956.41;2065.47;-890.94;0.00
0.28;8.46;36.26;2900.75;2095.61;-805.14;0.00
0.24;11.72;39.37;3149.87;2050.54;-1099.32;0.00
0.25;10.59;49.35;3948.38;2007.38;-1941.00;0.00
0.23;10.42;43.10;3447.85;1920.46;-1527.39;0.00
0.24;10.47;42.77;3421.32;1950.39;-1470.93;0.00
0.23;7.87;32.69;2614.90;1774.11;-840.79;0.00
0.28;10.54;42.74;3419.08;2197.57;-1221.50;0.00
0.25;11.73;38.23;3058.39;2097.81;-960.58;0.00
0.23;10.83;45.79;3663.13;1954.16;-1708.96;0.00
0.23;10.73;40.76;3260.78;1927.61;-1333.17;0.00
0.27;9.22;42.69;3415.07;2068.97;-1346.10;0.00
0.21;11.36;44.56;3565.05;1841.78;-1723.27;0.00
0.25;11.65;39.11;3128.86;2085.12;-1043.74;0.00
0.24;8.88;44.20;3536.17;1858.92;-1677.25;0.00
0.19;11.00;34.03;2722.10;1714.79;-1007.31;0.00
0.24;9.55;44.17;3533.90;1924.46;-1609.44;0.00
0.28;10.09;38.93;3114.33;2195.31;-919.03;0.00
0.27;11.46;48.73;3898.10;2191.35;-1706.74;0.00
0.26;8.59;38.62;3089.66;1982.46;-1107.21;0.00
0.28;10.15;33.77;2701.89;2189.75;-512.14;0.00
0.22;11.99;32.29;2582.84;1909.19;-673.65;0.00
0.28;10.23;42.16;3372.95;2167.24;-1205.71;0.00
0.20;10.98;48.48;3878.38;1774.46;-2103.91;0.00
0.24;9.37;35.59;2846.94;1924.58;-922.36;0.00
0.26;8.63;34.25;2739.71;1980.52;-759.19;0.00
0.27;10.25;40.61;3248.55;2141.33;-1107.22;0.00
0.21;8.16;44.71;3577.02;1670.69;-1906.33;0.00
0.24;11.52;38.83;3106.48;2020.40;-1086.08;0.00
0.23;10.11;29.98;2398.34;1896.67;-501.67;0.00
0.28;11.94;39.87;3189.76;2266.66;-923.11;0.00
0.24;12.08;43.98;3518.15;2062.97;-1455.19;0.00
0.25;11.75;39.15;3132.06;2095.86;-1036.19;0.00
0.26;10.82;37.13;2970.18;2112.98;-857.20;0.00
0.25;11.13;35.69;2855.54;2074.03;-781.51;0.00
0.29;8.74;47.49;3799.52;2141.90;-1657.62;0.00
0.25;8.18;38.44;3074.99;1902.95;-1172.04;0.00
0.25;10.03;38.42;3073.24;2004.07;-1069.17;0.00
0.27;11.02;47.50;3800.17;2174.66;-1625.50;0.00
0.27;10.37;40.40;3232.21;2135.65;-1096.56;0.00
0.19;10.89;40.62;3249.77;1674.32;-1575.45;0.00
0.27;9.92;47.01;3761.10;2124.04;-1637.06;0.00
0.27;8.53;36.87;2949.52;2042.27;-907.26;0.00
0.27;10.94;42.55;3404.10;2190.95;-1213.15;0.00
0.24;10.70;45.46;3636.57;1985.92;-1650.64;0.00
0.28;8.42;43.46;3476.96;2096.05;-1380.90;0.00
0.27;11.82;34.14;2731.12;2212.49;-518.63;0.00
0.25;9.79;38.12;3049.37;2003.72;-1045.65;0.00
0.25;9.90;36.63;2930.38;2007.28;-923.10;0.00
0.21;9.35;36.86;2948.95;1758.25;-1190.70;0.00
0.26;9.77;39.91;3192.83;2048.54;-1144.29;0.00
0.22;10.79;41.72;3337.74;1873.40;-1464.34;0.00
0.25;9.80;34.24;2739.07;1996.52;-742.55;0.00
0.24;7.87;40.56;3245.17;1845.00;-1400.17;0.00
0.25;9.64;34.44;2755.52;2003.27;-752.25;0.00
0.28;8.93;43.72;3497.55;2114.67;-1382.88;0.00
0.28;9.82;39.60;3167.91;2154.40;-1013.51;0.00
0.27;8.98;39.94;3195.48;2032.40;-1163.08;0.00
0.24;10.96;37.09;2967.13;1998.72;-968.41;0.00
0.25;9.00;40.46;3236.45;1929.76;-1306.69;0.00
0.27;9.11;32.24;2578.84;2046.91;-531.93;0.00
0.27;12.74;42.45;3395.67;2272.08;-1123.59;0.00
0.24;9.51;46.57;3725.80;1937.83;-1787.97;0.00
0.27;9.43;44.74;3579.14;2069.98;-1509.16;0.00
0.25;11.43;35.64;2851.06;2065.53;-785.52;0.00
0.26;10.25;39.42;3153.67;2082.60;-1071.07;0.00
0.26;9.57;42.33;3386.50;2037.79;-1348.71;0.00
0.26;9.96;39.11;3129.04;2027.64;-1101.40;0.00
0.23;10.20;44.75;3579.67;1898.67;-1681.00;0.00
0.28;9.23;44.30;3543.95;2158.45;-1385.51;0.00
0.21;11.91;36.57;2925.71;1879.74;-1045.97;0.00
0.26;10.48;33.62;2689.95;2109.61;-580.34;0.00
0.27;11.52;43.72;3497.68;2207.91;-1289.77;0.00
0.29;11.33;41.21;3297.09;2284.36;-1012.73;0.00
0.27;10.14;44.86;3588.99;2104.84;-1484.16;0.00
0.23;10.31;35.64;2851.58;1905.57;-946.00;0.00
0.26;9.49;28.87;2309.20;2011.98;-297.22;0.00
0.24;11.38;37.29;2983.39;1999.01;-984.38;0.00
0.22;9.16;40.64;3251.00;1792.53;-1458.48;0.00
0.27;9.25;44.82;3585.83;2050.15;-1535.67;0.00
0.24;9.61;44.33;3546.76;1922.51;-1624.25;0.00
0.26;9.12;40.72;3257.68;2011.19;-1246.49;0.00
0.24;11.17;42.35;3387.69;2031.88;-1355.81;0.00
0.28;11.38;34.61;2769.04;2244.97;-524.07;0.00
0.24;10.80;40.19;3214.80;1987.26;-1227.54;0.00
0.24;8.52;32.35;2588.33;1833.46;-754.87;0.00
0.24;8.92;42.98;3438.40;1898.21;-1540.19;0.00
0.21;9.94;48.14;3851.13;1769.12;-2082.01;0.00
0.20;10.52;51.30;4103.68;1754.87;-2348.81;0.00
0.25;8.01;31.86;2548.50;1915.05;-633.45;0.00
0.27;12.57;50.39;4031.39;2229.55;-1801.83;0.00
0.25;9.19;41.78;3342.42;1979.19;-1363.22;0.00
0.25;10.76;44.89;3591.02;2051.72;-1539.30;0.00
0.25;12.48;35.29;2823.01;2118.28;-704.73;0.00
0.24;9.89;45.88;3670.22;1959.94;-1710.28;0.00
0.25;11.17;41.85;3347.77;2080.55;-1267.22;0.00
0.22;8.30;43.42;3473.73;1739.35;-1734.38;0.00
0.22;10.47;44.75;3579.79;1858.87;-1720.93;0.00
0.24;9.58;35.95;2876.22;1922.63;-953.59;0.00
0.24;10.57;44.02;3521.37;1965.31;-1556.06;0.00
0.27;9.94;38.32;3065.85;2125.56;-940.30;0.00
0.25;10.31;42.63;3410.78;2033.37;-1377.40;0.00
0.25;9.73;36.89;2950.92;1967.00;-983.91;0.00
0.25;11.93;39.70;3176.24;2082.97;-1093.27;0.00
0.25;9.55;44.83;3586.10;1998.26;-1587.83;0.00
0.29;8.58;40.68;3254.73;2173.98;-1080.76;0.00
0.23;9.66;42.69;3414.81;1836.89;-1577.93;0.00
0.28;11.35;35.87;2869.84;2261.50;-608.34;0.00
0.25;11.15;31.08;2486.58;2039.55;-447.03;0.00
0.28;11.23;45.05;3603.65;2249.94;-1353.71;0.00
0.27;10.42;43.58;3486.08;2118.57;-1367.51;0.00
0.21;9.35;36.07;2885.35;1732.71;-1152.64;0.00
0.26;11.26;39.88;3190.75;2121.01;-1069.73;0.00
0.26;11.20;45.11;3608.88;2105.54;-1503.34;0.00
0.24;11.35;42.33;3386.38;2004.12;-1382.25;0.00
0.26;9.10;43.49;3479.57;2027.02;-1452.55;0.00
0.25;12.72;35.90;2871.79;2130.31;-741.47;0.00
0.29;11.20;37.27;2981.90;2307.18;-674.72;0.00
0.24;11.94;41.02;3281.69;2049.11;-1232.58;0.00
0.25;11.52;37.65;3011.77;2090.00;-921.77;0.00
0.24;10.63;34.11;2729.02;1985.07;-743.95;0.00
0.21;10.08;32.22;2577.99;1787.70;-790.29;0.00
0.26;11.46;42.87;3429.42;2118.42;-1311.00;0.00
0.24;8.91;35.10;2808.09;1872.31;-935.78;0.00
0.23;10.77;43.17;3453.26;1902.84;-1550.42;0.00
0.26;9.39;48.63;3890.39;2044.80;-1845.59;0.00
0.29;10.49;45.35;3628.12;2239.38;-1388.74;0.00
0.22;9.31;37.90;3032.01;1809.60;-1222.41;0.00
0.28;9.43;42.69;3415.27;2131.28;-1283.99;0.00
0.27;11.39;35.69;2854.94;2182.31;-672.63;0.00
0.24;10.13;33.55;2683.92;1973.50;-710.42;0.00
0.28;9.77;41.10;3287.66;2162.46;-1125.20;0.00
0.28;10.12;44.47;3557.72;2168.18;-1389.55;0.00
0.24;10.66;44.27;3541.40;1965.58;-1575.82;0.00
0.28;9.88;33.47;2677.41;2174.12;-503.29;0.00
0.28;10.03;38.25;3059.62;2182.91;-876.71;0.00
0.27;9.92;34.93;2794.51;2118.06;-676.44;0.00
0.24;10.35;45.95;3675.92;1966.18;-1709.74;0.00
0.23;8.84;35.20;2815.80;1815.37;-1000.43;0.00
0.26;10.70;37.07;2965.99;2090.05;-875.94;0.00
0.27;8.71;42.53;3402.22;2040.89;-1361.32;0.00
0.24;10.18;46.07;3685.31;1968.82;-1716.49;0.00
0.24;10.64;33.00;2639.98;1976.19;-663.79;0.00
0.29;11.13;41.99;3359.20;2302.95;-1056.25;0.00
0.25;8.85;35.22;2817.53;1932.54;-884.99;0.00
0.28;10.07;39.88;3190.67;2150.52;-1040.14;0.00
0.25;11.46;42.95;3436.39;2061.28;-1375.12;0.00
0.27;11.22;44.14;3530.82;2159.56;-1371.25;0.00
0.30;10.24;38.78;3102.48;2284.26;-818.23;0.00
0.24;10.23;30.89;2471.14;1969.01;-502.12;0.00
0.23;10.82;47.08;3766.36;1906.13;-1860.23;0.00
0.22;10.48;38.26;3060.42;1824.65;-1235.77;0.00
0.25;10.21;32.52;2601.71;2004.70;-597.01;0.00
0.24;10.08;41.08;3286.53;1935.72;-1350.80;0.00
0.25;12.56;40.91;3272.49;2112.91;-1159.58;0.00
0.26;7.57;39.28;3142.79;1946.85;-1195.94;0.00
0.25;10.04;37.73;3018.55;2000.09;-1018.46;0.00
0.28;11.13;44.64;3571.39;2228.95;-1342.43;0.00
0.23;10.97;47.21;3776.71;1962.57;-1814.14;0.00
0.23;10.60;41.85;3347.98;1923.41;-1424.57;0.00
0.19;10.30;42.55;3403.69;1664.91;-1738.78;0.00
0.21;9.83;35.99;2879.15;1761.74;-1117.41;0.00
0.24;12.91;39.51;3160.42;2113.98;-1046.44;0.00
0.28;9.14;40.38;3230.37;2127.82;-1102.54;0.00
0.28;11.16;32.76;2621.05;2255.85;-365.19;0.00
0.28;8.26;37.07;2965.81;2107.42;-858.39;0.00
0.26;9.88;40.82;3265.49;2025.82;-1239.67;0.00
0.25;9.74;40.67;3253.32;1968.74;-1284.59;0.00
0.23;11.64;42.14;3371.24;1980.33;-1390.91;0.00
0.21;10.62;35.95;2876.02;1821.75;-1054.28;0.00
0.24;9.42;39.01;3120.89;1897.58;-1223.31;0.00
0.21;9.14;48.19;3855.54;1740.49;-2115.06;0.00
0.28;9.11;36.76;2940.79;2139.94;-800.85;0.00
0.26;10.18;41.62;3329.36;2077.78;-1251.59;0.00
0.28;10.17;36.82;2945.30;2184.87;-760.43;0.00
0.25;8.83;49.02;3921.81;1927.12;-1994.69;0.00
0.28;11.18;37.51;3000.54;2229.06;-771.48;0.00
0.22;11.54;36.37;2909.77;1891.47;-1018.31;0.00
0.25;11.51;43.54;3483.31;2074.00;-1409.31;0.00
0.28;8.67;43.00;3439.61;2093.80;-1345.81;0.00
0.21;10.53;37.89;3031.33;1814.69;-1216.63;0.00
0.23;9.42;42.09;3367.48;1861.41;-1506.07;0.00
0.24;8.83;32.75;2620.20;1865.79;-754.42;0.00
0.27;10.56;43.87;3509.60;2124.18;-1385.42;0.00
0.24;10.63;40.40;3231.79;1962.19;-1269.60;0.00
0.22;11.53;36.37;2909.75;1893.30;-1016.46;0.00
0.26;11.34;37.39;2990.99;2111.91;-879.08;0.00
0.28;11.12;41.92;3353.25;2218.47;-1134.77;0.00
0.22;9.24;45.82;3665.24;1758.43;-1906.81;0.00
0.26;11.58;37.69;3015.29;2155.60;-859.69;0.00
0.25;11.35;40.81;3264.68;2074.50;-1190.19;0.00
0.26;9.33;41.55;3323.79;2040.49;-1283.30;0.00
0.24;10.68;39.70;3175.95;1967.91;-1208.04;0.00
0.26;9.58;42.70;3416.07;2043.32;-1372.75;0.00
0.27;10.43;40.71;3256.77;2133.37;-1123.39;0.00
0.27;10.49;39.64;3170.80;2159.86;-1010.94;0.00
0.29;11.98;28.98;2318.35;2357.83;39.48;1.00
0.25;9.41;36.07;2885.60;1979.54;-906.06;0.00
0.26;12.46;39.29;3143.36;2202.98;-940.39;0.00
0.25;8.93;34.91;2792.53;1949.68;-842.85;0.00
0.26;9.11;35.92;2873.73;2011.88;-861.84;0.00
0.26;8.95;41.08;3286.78;2009.79;-1276.99;0.00
0.27;9.99;44.39;3550.95;2128.10;-1422.85;0.00
0.25;9.77;43.80;3503.87;1976.06;-1527.81;0.00
0.26;9.52;37.32;2985.71;2036.33;-949.37;0.00
0.27;9.88;35.57;2845.22;2121.04;-724.19;0.00
0.27;8.96;45.38;3630.69;2084.53;-1546.15;0.00
0.23;9.76;35.90;2872.22;1862.84;-1009.38;0.00
0.29;11.95;37.38;2990.58;2360.27;-630.30;0.00
0.29;10.64;38.41;3073.18;2242.43;-830.75;0.00
0.27;10.78;36.93;2954.03;2149.58;-804.44;0.00
0.25;10.60;38.87;3109.49;2059.10;-1050.39;0.00
0.26;11.62;47.98;3838.41;2142.72;-1695.69;0.00
0.23;11.65;39.12;3129.25;1951.64;-1177.61;0.00
0.28;10.71;36.56;2925.12;2237.27;-687.84;0.00
0.24;11.63;44.43;3554.17;2041.45;-1512.72;0.00
0.27;9.91;45.27;3621.30;2112.80;-1508.50;0.00
0.24;8.30;41.22;3297.72;1876.42;-1421.31;0.00
0.27;11.17;36.12;2889.63;2204.31;-685.33;0.00
0.27;9.81;42.86;3428.90;2112.72;-1316.18;0.00
0.18;9.05;32.62;2609.58;1529.58;-1080.01;0.00
0.29;8.00;37.13;2970.23;2118.84;-851.39;0.00
0.26;10.35;35.68;2854.44;2048.51;-805.93;0.00
0.23;9.96;33.97;2717.97;1907.07;-810.90;0.00
0.24;10.53;47.94;3835.35;1974.68;-1860.67;0.00
0.23;10.35;39.65;3172.32;1882.90;-1289.42;0.00
0.27;10.61;38.02;3041.43;2155.13;-886.30;0.00
0.22;10.13;38.67;3093.96;1843.67;-1250.29;0.00
0.28;8.54;42.77;3421.84;2086.01;-1335.82;0.00
0.24;9.88;38.94;3114.84;1904.25;-1210.58;0.00
0.22;9.67;40.23;3218.73;1800.63;-1418.09;0.00
0.21;11.16;44.27;3541.93;1837.25;-1704.68;0.00
0.21;11.07;47.19;3775.10;1816.83;-1958.27;0.00
0.26;9.77;41.43;3314.12;2024.14;-1289.98;0.00
0.22;10.07;40.96;3276.84;1806.34;-1470.50;0.00
0.24;9.60;39.19;3135.31;1928.49;-1206.82;0.00
0.20;9.34;41.74;3339.19;1677.49;-1661.70;0.00
0.27;9.31;38.23;3058.37;2091.99;-966.38;0.00
0.20;9.18;44.94;3595.20;1687.36;-1907.84;0.00
0.28;10.67;39.21;3137.19;2222.28;-914.91;0.00
0.23;7.88;42.54;3403.18;1772.69;-1630.48;0.00
0.23;10.81;38.08;3046.26;1910.14;-1136.13;0.00
0.23;10.46;45.04;3603.55;1931.80;-1671.75;0.00
0.23;10.05;42.37;3389.41;1873.99;-1515.42;0.00
0.25;12.42;39.49;3158.80;2138.62;-1020.18;0.00
0.22;10.44;37.93;3034.34;1865.65;-1168.69;0.00
0.26;10.70;36.33;2906.44;2087.73;-818.71;0.00
0.26;7.75;41.95;3356.18;1934.56;-1421.62;0.00
0.24;9.22;46.04;3683.44;1883.52;-1799.91;0.00
0.28;10.37;35.29;2823.20;2173.96;-649.24;0.00
0.21;10.81;38.20;3056.16;1827.85;-1228.31;0.00
0.30;10.31;40.50;3239.71;2313.30;-926.41;0.00
0.24;10.78;39.51;3160.88;1959.95;-1200.93;0.00
0.24;7.62;44.40;3551.86;1819.16;-1732.70;0.00
0.27;10.71;38.30;3064.34;2125.69;-938.66;0.00
0.25;9.24;35.68;2854.64;1956.84;-897.80;0.00
0.27;11.55;50.12;4009.85;2171.38;-1838.46;0.00
0.27;9.66;38.60;3088.36;2102.31;-986.04;0.00
0.21;7.86;40.25;3220.38;1673.22;-1547.16;0.00
0.27;11.23;43.96;3516.93;2180.95;-1335.98;0.00
0.20;8.26;38.48;3078.31;1610.20;-1468.11;0.00
0.26;10.12;45.93;3674.40;2075.51;-1598.89;0.00
0.24;9.01;38.24;3059.39;1870.49;-1188.90;0.00
0.23;11.59;40.13;3210.64;1967.07;-1243.57;0.00
0.23;10.38;46.36;3708.83;1891.20;-1817.63;0.00
0.27;10.15;43.07;3445.28;2103.79;-1341.49;0.00
0.25;9.35;39.16;3132.70;1987.42;-1145.28;0.00
0.27;11.09;33.37;2669.87;2144.84;-525.04;0.00
0.26;12.27;39.20;3135.79;2197.05;-938.74;0.00
0.25;12.35;36.89;2951.18;2128.77;-822.41;0.00
0.22;9.42;36.91;2953.13;1802.24;-1150.89;0.00
0.27;10.94;44.15;3531.70;2164.13;-1367.58;0.00
0.29;11.32;39.82;3185.55;2274.39;-911.16;0.00
0.27;10.19;38.90;3112.29;2114.44;-997.85;0.00
0.25;10.92;44.54;3562.84;2033.69;-1529.15;0.00
0.24;9.76;42.99;3439.44;1934.97;-1504.48;0.00
0.26;10.33;33.03;2642.51;2089.46;-553.05;0.00
0.27;11.56;37.37;2989.86;2190.08;-799.78;0.00
0.27;10.61;35.39;2831.17;2141.14;-690.03;0.00
0.24;12.21;45.86;3668.75;2079.66;-1589.09;0.00
0.20;10.38;38.69;3095.24;1709.68;-1385.56;0.00
0.25;9.81;35.60;2847.95;1983.85;-864.10;0.00
0.26;9.81;41.32;3305.46;2049.90;-1255.56;0.00
0.23;10.85;43.70;3496.29;1904.98;-1591.31;0.00
0.22;11.48;44.10;3528.37;1879.56;-1648.80;0.00
0.21;12.00;48.13;3850.37;1895.65;-1954.72;0.00
0.22;10.69;45.45;3635.68;1860.36;-1775.33;0.00
0.25;11.21;31.17;2493.65;2035.53;-458.12;0.00
0.22;9.40;42.82;3425.57;1792.85;-1632.71;0.00
0.28;12.84;32.85;2628.38;2300.16;-328.22;0.00
0.19;10.66;39.26;3141.10;1659.14;-1481.96;0.00
0.28;11.34;45.35;3627.74;2224.59;-1403.15;0.00
0.25;11.31;29.39;2350.80;2041.22;-309.58;0.00
0.25;9.69;46.69;3735.38;1994.22;-1741.16;0.00
0.23;9.04;39.07;3125.53;1819.57;-1305.96;0.00
0.24;10.45;36.18;2894.02;1980.13;-913.89;0.00
0.25;9.08;44.34;3546.90;1977.12;-1569.78;0.00
0.28;12.16;49.77;3981.86;2272.04;-1709.82;0.00
0.25;9.43;42.78;3422.32;1959.37;-1462.95;0.00
0.25;12.55;39.62;3169.95;2134.48;-1035.47;0.00
0.25;10.94;41.27;3301.94;2029.80;-1272.14;0.00
0.29;7.85;38.00;3040.03;2104.45;-935.58;0.00
0.29;10.64;37.62;3009.33;2286.05;-723.28;0.00
0.21;8.93;40.26;3221.11;1679.83;-1541.28;0.00
0.21;10.80;40.18;3214.26;1831.20;-1383.06;0.00
0.22;11.60;32.95;2635.70;1930.04;-705.67;0.00
0.27;11.63;43.37;3469.75;2194.92;-1274.83;0.00
0.28;11.66;40.97;3277.29;2245.79;-1031.50;0.00
0.27;8.87;44.74;3579.14;2069.56;-1509.58;0.00
0.29;9.26;34.56;2764.77;2171.88;-592.89;0.00
0.27;10.48;43.45;3476.11;2153.22;-1322.89;0.00
0.25;10.64;47.17;3773.73;2033.62;-1740.10;0.00
0.23;11.05;39.15;3132.11;1953.92;-1178.19;0.00
0.28;9.61;48.41;3872.56;2160.74;-1711.82;0.00
0.20;8.86;46.48;3718.23;1666.05;-2052.18;0.00
0.24;11.44;46.03;3682.11;2009.71;-1672.39;0.00
0.25;11.02;49.94;3995.45;2047.76;-1947.69;0.00
0.24;10.85;49.50;3959.86;2009.82;-1950.03;0.00
0.27;9.44;42.58;3406.75;2099.81;-1306.94;0.00
0.20;8.22;46.02;3681.49;1600.40;-2081.08;0.00
0.31;8.87;36.42;2913.47;2280.45;-633.02;0.00
0.25;8.94;35.85;2867.79;1953.20;-914.59;0.00
0.23;10.39;35.55;2844.11;1920.38;-923.73;0.00
0.25;10.94;34.22;2738.00;2052.93;-685.07;0.00
0.22;9.84;41.79;3343.27;1829.64;-1513.63;0.00
0.25;8.54;40.40;3231.64;1895.32;-1336.32;0.00
0.23;10.39;35.35;2827.95;1925.49;-902.46;0.00
0.24;11.03;43.27;3461.65;1994.48;-1467.17;0.00
0.28;8.78;41.16;3292.42;2123.75;-1168.66;0.00
0.22;8.44;42.93;3434.16;1747.50;-1686.67;0.00
0.27;9.56;42.25;3380.31;2076.36;-1303.96;0.00
0.28;10.55;47.21;3776.82;2181.11;-1595.71;0.00
0.26;9.94;35.92;2873.89;2043.48;-830.41;0.00
0.24;11.05;44.14;3531.50;1996.51;-1534.99;0.00
0.24;8.95;50.02;4001.61;1896.86;-2104.74;0.00
0.24;10.74;36.52;2921.46;1994.44;-927.02;0.00
0.26;10.35;36.84;2947.39;2091.72;-855.66;0.00
0.27;10.12;44.05;3524.00;2124.08;-1399.91;0.00
0.24;11.10;41.80;3344.07;2008.73;-1335.34;0.00
0.23;9.92;35.09;2807.46;1894.87;-912.59;0.00
0.25;9.64;37.41;2992.89;1993.01;-999.88;0.00
0.24;10.51;40.64;3251.27;1938.54;-1312.72;0.00
0.28;10.35;42.87;3429.47;2206.93;-1222.54;0.00
0.28;8.92;37.68;3014.35;2135.22;-879.13;0.00
0.27;10.63;41.99;3358.98;2163.49;-1195.48;0.00
0.27;11.15;34.19;2734.91;2163.44;-571.47;0.00
0.24;10.96;44.18;3534.26;1964.37;-1569.89;0.00
0.24;11.71;29.40;2351.63;2031.76;-319.88;0.00
0.28;9.56;42.03;3362.34;2148.42;-1213.92;0.00
0.21;10.32;40.90;3271.61;1776.82;-1494.79;0.00
0.21;10.89;39.07;3125.83;1839.03;-1286.80;0.00
0.24;9.45;42.35;3388.26;1884.05;-1504.20;0.00
0.25;11.74;35.36;2829.16;2111.49;-717.67;0.00
0.28;10.30;44.80;3583.84;2179.80;-1404.04;0.00
0.24;11.33;34.69;2775.53;2024.02;-751.51;0.00
0.23;10.45;35.18;2814.23;1903.70;-910.53;0.00
0.21;10.25;48.04;3842.89;1798.47;-2044.43;0.00
0.27;11.44;45.48;3638.35;2166.63;-1471.72;0.00
0.21;12.07;33.48;2678.36;1853.31;-825.05;0.00
0.26;8.80;43.10;3447.67;1992.51;-1455.16;0.00
0.22;10.78;41.76;3341.04;1852.85;-1488.18;0.00
0.19;9.35;47.85;3827.94;1633.86;-2194.09;0.00
0.21;10.11;35.70;2856.17;1790.94;-1065.23;0.00
0.22;9.93;44.26;3541.09;1839.23;-1701.86;0.00
0.24;8.81;44.69;3574.87;1881.26;-1693.61;0.00
0.27;8.97;37.01;2960.88;2074.93;-885.95;0.00
0.24;8.87;39.73;3178.69;1900.15;-1278.54;0.00
0.26;12.03;42.66;3413.10;2175.86;-1237.24;0.00
0.26;9.81;41.41;3312.47;2070.57;-1241.89;0.00
0.27;8.88;43.10;3447.94;2072.52;-1375.42;0.00
0.26;11.91;52.22;4177.27;2179.86;-1997.41;0.00
0.27;10.67;29.84;2387.13;2149.78;-237.36;0.00
0.22;7.30;35.50;2840.18;1649.76;-1190.42;0.00
0.27;8.69;44.09;3527.42;2046.61;-1480.82;0.00
0.21;9.81;47.73;3818.46;1780.64;-2037.82;0.00
0.22;9.93;37.64;3011.27;1813.63;-1197.64;0.00
0.25;12.04;38.60;3087.75;2096.86;-990.90;0.00
0.24;9.19;43.04;3442.91;1874.16;-1568.75;0.00
0.27;10.20;33.52;2681.61;2119.84;-561.77;0.00
0.26;9.52;43.79;3502.94;2042.01;-1460.93;0.00
0.23;9.61;42.63;3410.33;1857.34;-1552.99;0.00
0.25;9.14;40.55;3244.39;1939.13;-1305.27;0.00
0.23;9.32;48.51;3881.01;1855.48;-2025.53;0.00
0.28;10.84;41.64;3331.04;2191.18;-1139.86;0.00
0.30;10.34;36.74;2938.83;2330.03;-608.81;0.00
0.24;9.52;42.29;3382.81;1913.42;-1469.40;0.00
0.25;10.81;35.40;2831.75;2029.69;-802.06;0.00
0.26;12.08;40.37;3229.71;2187.63;-1042.08;0.00
0.27;11.01;37.11;2968.64;2188.49;-780.16;0.00
0.25;10.81;39.04;3123.52;2034.93;-1088.59;0.00
0.22;9.43;38.42;3073.74;1795.94;-1277.80;0.00
0.19;11.06;45.19;3614.92;1713.41;-1901.51;0.00
0.22;10.78;39.33;3146.43;1865.34;-1281.09;0.00
0.28;9.12;38.90;3112.03;2114.98;-997.05;0.00
0.23;11.91;37.73;3018.72;2010.05;-1008.67;0.00
0.25;10.52;43.59;3487.30;2046.16;-1441.14;0.00
0.25;11.82;43.39;3470.89;2119.75;-1351.14;0.00
